step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
135,5877.744,5877.8604,0.1373268,0.41210938,16.762207,0.026004111
136,5877.3394,5877.808,0.14802344,0.4158203,17.35848,0.026004111
137,5878.468,5877.874,0.17238566,0.4144043,16.316383,0.026004111
138,5877.4565,5877.832,0.17083319,0.41420898,17.113388,0.026004111
139,5877.7803,5877.8267,0.15399097,0.40981445,16.215343,0.026004111
140,5877.4336,5877.787,0.15249698,0.41259766,16.775488,0.025890717
141,5877.9893,5877.807,0.14092503,0.42524415,16.52122,0.025890717
142,5877.476,5877.774,0.13669626,0.4180176,15.864547,0.025890717
143,5878.1147,5877.808,0.13348089,0.42021483,16.685474,0.025890717
144,5877.5986,5877.787,0.124081895,0.42294922,18.288002,0.025890717
145,5877.9995,5877.8086,0.11573403,0.41328126,16.890362,0.0257787
146,5878.2383,5877.8516,0.12077746,0.41694337,17.37292,0.0257787
147,5878.689,5877.9355,0.17181155,0.421875,17.14034,0.0257787
148,5877.838,5877.926,0.1554887,0.42163086,16.264896,0.0257787
149,5878.3213,5877.9653,0.15401821,0.41552734,16.73058,0.0257787
150,5878.2905,5877.998,0.14813407,0.41376954,16.676878,0.025667794
151,5878.3916,5878.0376,0.14726034,0.4182129,16.921234,0.025667794
152,5878.54,5878.088,0.15525457,0.4239258,16.247736,0.025667794
153,5877.6855,5878.048,0.15429837,0.41791993,17.876358,0.025667794
154,5878.1274,5878.0557,0.13943863,0.4180664,15.993436,0.025667794
155,5877.76,5878.026,0.1333748,0.41586915,17.795511,0.025560044
156,5877.8535,5878.009,0.12271113,0.42680666,16.548326,0.025560044
157,5877.7925,5877.9873,0.11465106,0.42226562,16.579672,0.025560044
158,5878.1514,5878.004,0.10560843,0.42231447,15.952311,0.025560044
159,5877.914,5877.995,0.095774055,0.42036134,15.715951,0.025560044
160,5877.801,5877.9756,0.08959563,0.41982424,16.785782,0.025457785
161,5877.7324,5877.951,0.085957654,0.4251465,16.128178,0.025457785
162,5877.707,5877.927,0.08272631,0.42680666,16.680841,0.025457785
163,5877.647,5877.899,0.081498854,0.4253418,16.488308,0.025457785
164,5877.8076,5877.8896,0.074099325,0.42319337,17.189783,0.025457785
165,5877.6855,5877.869,0.070438564,0.42563477,17.037907,0.0253633
166,5878.3887,5877.921,0.08768685,0.4308594,16.71509,0.0253633
167,5878.674,5877.996,0.12993944,0.43227538,17.143648,0.0253633
168,5878.173,5878.0137,0.119757384,0.4213379,16.732304,0.0253633
169,5877.755,5877.988,0.1138091,0.4303223,16.779667,0.0253633
170,5877.6255,5877.9517,0.11424201,0.42763674,16.539276,0.025271695
171,5878.119,5877.9683,0.105342284,0.42524415,16.149368,0.025271695
172,5877.969,5877.9683,0.09480814,0.43222657,16.31582,0.025271695
173,5878.3213,5878.0034,0.09654387,0.43305665,16.332106,0.025271695
174,5877.912,5877.994,0.08763984,0.42138672,16.448318,0.025271695
175,5878.1626,5878.0107,0.081429854,0.4302246,16.194523,0.025183681
176,5878.119,5878.0215,0.07434439,0.43198243,17.142801,0.025183681
177,5878.2383,5878.043,0.07114003,0.43120116,17.449984,0.025183681
178,5878.156,5878.054,0.065171026,0.42456055,16.168953,0.025183681
179,5877.8057,5878.0293,0.064213194,0.4261719,16.530582,0.025183681
180,5877.698,5877.996,0.06765562,0.4310547,17.164007,0.025097016
181,5877.743,5877.9707,0.06664767,0.4338379,16.543911,0.025097016
182,5877.657,5877.9395,0.06882698,0.43339843,16.822683,0.025097016
183,5878.0254,5877.948,0.06260895,0.43354493,16.391113,0.025097016
184,5877.6494,5877.9185,0.0643849,0.42988282,16.884518,0.025097016
185,5878.168,5877.9434,0.06354946,0.4354004,16.415083,0.02501608
186,5877.781,5877.9272,0.059573933,0.4362793,16.309954,0.02501608
187,5877.794,5877.914,0.055215757,0.43183595,15.871584,0.02501608
188,5877.925,5877.915,0.049704567,0.4362793,16.051598,0.02501608
189,5878.034,5877.927,0.04601161,0.43481445,15.998758,0.02501608
190,5877.893,5877.9233,0.04151261,0.42934573,16.481354,0.024927864
191,5877.869,5877.918,0.037625726,0.43061525,16.989195,0.024927864
192,5878.536,5877.98,0.06825456,0.43583986,17.505325,0.024927864
193,5878.704,5878.0522,0.108620726,0.43891603,16.209686,0.024927864
194,5878.3223,5878.079,0.1043206,0.4320801,16.868233,0.024927864
195,5878.119,5878.083,0.094032824,0.43657225,17.137775,0.02484893
196,5877.8545,5878.06,0.08932929,0.4362793,16.737347,0.02484893
197,5878.3975,5878.0938,0.09064198,0.44174805,16.059309,0.02484893
198,5878.7114,5878.1553,0.11591488,0.44272462,16.551798,0.02484893
199,5878.2866,5878.1685,0.10587609,0.43544924,16.821234,0.02484893
200,5878.0474,5878.1562,0.096608214,0.4400879,15.995105,0.024774607
201,5878.6455,5878.205,0.10849098,0.43583983,16.94389,0.024774607
202,5877.953,5878.1797,0.10335511,0.4369141,16.628681,0.024774607
203,5878.562,5878.218,0.10617506,0.43598634,17.769127,0.024774607
204,5878.34,5878.23,0.09689865,0.43657228,16.999071,0.024774607
205,5878.545,5878.2617,0.09613571,0.43901366,17.467836,0.024699176
206,5877.98,5878.2334,0.093666025,0.4425293,17.08239,0.024699176
207,5878.08,5878.2183,0.08641506,0.4373047,16.981833,0.024699176
208,5878.254,5878.2217,0.0778879,0.44521484,17.145437,0.024699176
209,5878.435,5878.243,0.07419686,0.43569338,17.01387,0.024699176
210,5878.0625,5878.225,0.069714725,0.4395508,17.140347,0.024624636
211,5878.3374,5878.2363,0.063878365,0.4416992,16.35651,0.024624636
212,5878.317,5878.244,0.058074713,0.43618166,16.961617,0.024624636
213,5878.0054,5878.22,0.05739822,0.4442383,16.987795,0.024624636
214,5877.8438,5878.1826,0.06441372,0.43745118,17.19124,0.024624636
215,5877.4526,5878.1094,0.105930775,0.4394043,16.67397,0.024550142
216,5877.42,5878.0405,0.13811879,0.43427736,16.692766,0.024550142
217,5877.674,5878.004,0.13640906,0.44316405,16.43236,0.024550142
218,5878.0923,5878.0127,0.12347113,0.4483887,16.951586,0.024550142
219,5877.8105,5877.9927,0.11480177,0.44130862,16.74416,0.024550142
220,5878.205,5878.0137,0.10738192,0.4411621,17.121956,0.024478024
221,5878.3633,5878.049,0.107644126,0.44213867,17.522236,0.024478024
222,5878.4434,5878.0884,0.11088865,0.4453125,17.9265,0.024478024
223,5878.506,5878.13,0.115485884,0.43999022,17.302258,0.024478024
224,5878.2153,5878.1387,0.10459443,0.44052735,17.493696,0.024478024
225,5878.6567,5878.1904,0.118290335,0.43876952,17.371355,0.0244032
226,5878.118,5878.183,0.10693131,0.44731444,16.860598,0.0244032
227,5878.6807,5878.233,0.11851898,0.4494629,16.71963,0.0244032
228,5879.09,5878.3184,0.17275724,0.44155276,16.827827,0.0244032
229,5878.6084,5878.347,0.16305256,0.44760743,17.453323,0.0244032
230,5879.1514,5878.4277,0.20495357,0.4387207,17.947674,0.024328543
231,5879.2476,5878.51,0.24494828,0.44731444,17.13261,0.024328543
232,5879.8096,5878.6396,0.37250775,0.44741213,16.892952,0.024328543
233,5878.5273,5878.6284,0.33639207,0.43945312,17.244795,0.024328543
234,5879.0557,5878.671,0.31918138,0.445459,15.801802,0.024328543
235,5879.164,5878.72,0.30915222,0.44223633,16.749714,0.02425838
236,5879.074,5878.756,0.28951567,0.44741213,16.505133,0.02425838
237,5878.185,5878.6987,0.2898873,0.44130862,17.244287,0.02425838
238,5878.617,5878.6904,0.261497,0.4468262,16.758713,0.02425838
239,5878.658,5878.687,0.23544076,0.45053712,18.675842,0.02425838
240,5878.568,5878.6753,0.2131742,0.45649415,16.533096,0.024205666
241,5879.0327,5878.711,0.2033543,0.44130862,17.322956,0.024205666
242,5878.897,5878.7295,0.18613368,0.45063478,17.596174,0.024205666
243,5878.751,5878.7314,0.16756186,0.44677734,17.123785,0.024205666
244,5878.3394,5878.6924,0.16464177,0.45356447,17.722733,0.024205666
245,5878.884,5878.7114,0.15147485,0.44887698,17.316723,0.024143873
246,5878.4507,5878.6855,0.14244615,0.4519531,16.473553,0.024143873
247,5878.0664,5878.6235,0.1627017,0.44741213,15.865087,0.024143873
248,5877.7705,5878.538,0.21192053,0.45341796,17.716991,0.024143873
249,5877.963,5878.4805,0.22050494,0.45058596,16.806326,0.024143873
250,5877.853,5878.418,0.23388588,0.4494629,16.87953,0.024082946
251,5877.931,5878.369,0.23182641,0.45332032,17.135347,0.024082946
252,5877.5,5878.282,0.27663025,0.44873047,17.104565,0.024082946
253,5877.0303,5878.157,0.39003202,0.44755858,17.142529,0.024082946
254,5877.13,5878.0547,0.44601798,0.45117188,16.292822,0.024082946
255,5877.38,5877.9873,0.4423987,0.4501465,16.315523,0.024022989
256,5877.793,5877.968,0.4015578,0.45395508,16.527662,0.024022989
257,5877.9263,5877.964,0.36155704,0.44672853,17.344063,0.024022989
258,5878.1445,5877.982,0.3283389,0.44589844,17.026278,0.024022989
259,5877.894,5877.973,0.29620022,0.44829103,17.008808,0.024022989
260,5877.6216,5877.938,0.27770385,0.45546877,16.459124,0.023969559
261,5877.8467,5877.9287,0.2506838,0.4563965,16.01612,0.023969559
262,5877.559,5877.8916,0.23791172,0.44814456,16.882168,0.023969559
263,5877.617,5877.8643,0.22089781,0.45249024,17.550056,0.023969559
264,5878.1978,5877.8975,0.20881778,0.45957032,17.095398,0.023969559
265,5877.8984,5877.8975,0.18793608,0.44765627,16.344076,0.023906909
266,5878.4414,5877.9517,0.19577137,0.4522461,16.491165,0.023906909
267,5878.207,5877.977,0.18206352,0.4548828,17.035482,0.023906909
268,5878.168,5877.996,0.16713764,0.45209962,17.005302,0.023906909
269,5877.8203,5877.9785,0.15320478,0.45405275,16.46558,0.023906909
270,5877.993,5877.98,0.13790362,0.45708007,16.82929,0.02385566
271,5878.0303,5877.985,0.12434089,0.45742187,16.546686,0.02385566
272,5878.0146,5877.988,0.111986645,0.45756835,16.263186,0.02385566
273,5877.768,5877.966,0.10513315,0.45009768,16.257874,0.02385566
274,5877.6885,5877.938,0.1015426,0.4477539,16.342218,0.02385566
275,5877.3457,5877.879,0.12296049,0.45834962,16.09585,0.023806032
276,5877.893,5877.8804,0.11068249,0.45415038,16.049074,0.023806032
277,5877.9673,5877.889,0.100294106,0.45585936,17.00314,0.023806032
278,5878.051,5877.9053,0.09261561,0.4555176,16.873383,0.023806032
279,5877.6553,5877.8804,0.08897905,0.45722657,16.810076,0.023806032
280,5877.816,5877.874,0.08045502,0.45400393,16.790754,0.023751346
281,5878.1704,5877.904,0.080315575,0.4522461,16.379482,0.023751346
282,5877.674,5877.881,0.077044204,0.45805663,16.70886,0.023751346
283,5878.038,5877.8965,0.0715646,0.45229495,16.343525,0.023751346
284,5877.6675,5877.8735,0.069127984,0.45366213,16.295038,0.023751346
285,5877.2246,5877.8086,0.1001146,0.45410156,16.439535,0.023696898
286,5878.2637,5877.854,0.10874179,0.45952147,16.76691,0.023696898
287,5877.714,5877.84,0.09963506,0.45786133,16.345985,0.023696898
288,5877.9814,5877.854,0.09147614,0.4549805,16.605412,0.023696898
289,5877.6787,5877.8364,0.08509401,0.46206057,16.388401,0.023696898
290,5877.8477,5877.8374,0.07659596,0.45874023,16.718483,0.02364806
291,5877.5166,5877.805,0.078198545,0.4618164,16.711632,0.02364806
292,5878.257,5877.8506,0.08873841,0.45541993,16.373547,0.02364806
293,5878.4287,5877.908,0.10994514,0.46015626,17.215147,0.02364806
294,5877.7407,5877.8916,0.1014751,0.46313477,16.836546,0.02364806
295,5877.6797,5877.8706,0.095369264,0.45834962,17.369972,0.023598863
296,5877.403,5877.8237,0.10552542,0.46142578,16.503347,0.023598863
297,5878.042,5877.8457,0.099260315,0.45361328,17.60063,0.023598863
298,5877.782,5877.8394,0.089696914,0.46142578,16.526337,0.023598863
299,5878.1934,5877.875,0.09200591,0.46054688,17.040873,0.023598863
300,5878.1963,5877.907,0.09209572,0.4621094,16.413502,0.023554197
301,5878.38,5877.9546,0.1029925,0.4633301,16.820911,0.023554197
302,5878.4277,5878.002,0.11284116,0.45688477,16.290567,0.023554197
303,5878.741,5878.0757,0.15074223,0.45942384,16.759495,0.023554197
304,5879.2954,5878.1978,0.26956397,0.45532227,16.772139,0.023554197
305,5878.372,5878.2153,0.24534233,0.45541993,17.978346,0.023501756
306,5878.464,5878.24,0.22636735,0.45922852,16.828669,0.023501756
307,5878.3813,5878.2544,0.20552279,0.46166992,17.162418,0.023501756
308,5878.3677,5878.2656,0.18612544,0.45937502,17.433657,0.023501756
309,5877.8945,5878.2285,0.17990685,0.4604004,16.767694,0.023501756
310,5878.143,5878.2197,0.1625733,0.4669922,17.117846,0.023463
311,5877.8555,5878.183,0.1582575,0.4633301,17.166534,0.023463
312,5878.283,5878.1934,0.14333351,0.45878905,17.270653,0.023463
313,5877.5986,5878.134,0.16083314,0.4597656,16.976385,0.023463
314,5878.1426,5878.135,0.14475676,0.46489257,16.788105,0.023463
315,5877.499,5878.0713,0.16665621,0.46137697,16.055693,0.023417734
316,5878.3325,5878.0977,0.15613231,0.4562012,16.00828,0.023417734
317,5877.6797,5878.0557,0.1562419,0.46137697,17.069613,0.023417734
318,5878.1294,5878.063,0.14110696,0.46225587,17.231688,0.023417734
319,5877.6416,5878.021,0.14297727,0.45922852,16.28391,0.023417734
320,5878.7227,5878.0913,0.17298895,0.46708983,16.815407,0.023379229
321,5878.392,5878.1216,0.1638323,0.46225587,17.494627,0.023379229
322,5878.634,5878.173,0.17106111,0.4597168,17.602684,0.023379229
323,5878.162,5878.172,0.15396538,0.46367186,16.684427,0.023379229
324,5878.184,5878.173,0.13858226,0.4645508,17.04419,0.023379229
325,5878.4536,5878.201,0.13181847,0.4624512,15.741789,0.023335375
326,5877.8623,5878.1675,0.12897141,0.46791995,17.071667,0.023335375
327,5878.3633,5878.187,0.11952469,0.4694336,16.097992,0.023335375
328,5878.1387,5878.182,0.10778252,0.46704102,16.58653,0.023335375
329,5878.3994,5878.204,0.10125342,0.4692871,15.974382,0.023335375
330,5878.7886,5878.2627,0.12187281,0.46206054,16.567707,0.023291152
331,5879.115,5878.348,0.17509958,0.46547854,16.921303,0.023291152
332,5878.6597,5878.3794,0.16632383,0.46669924,16.883286,0.023291152
333,5879.1016,5878.4517,0.19662884,0.46606445,17.383871,0.023291152
334,5878.617,5878.4683,0.17943189,0.46254885,16.876774,0.023291152
335,5878.679,5878.4893,0.1654932,0.4654297,18.019348,0.023250928
336,5878.806,5878.521,0.15798187,0.46474612,17.712164,0.023250928
337,5878.5654,5878.5254,0.14236137,0.46782225,16.91944,0.023250928
338,5877.6914,5878.442,0.19072291,0.46704102,17.521406,0.023250928
339,5878.186,5878.4165,0.17754239,0.46503907,16.793087,0.023250928
340,5877.219,5878.297,0.28879818,0.46533203,17.301512,0.023210661
341,5878.658,5878.333,0.27166858,0.4649414,17.847048,0.023210661
342,5877.808,5878.2803,0.26929873,0.4699707,18.035011,0.023210661
343,5878.7266,5878.3247,0.2602945,0.4666504,17.210913,0.023210661
344,5878.3574,5878.328,0.23436137,0.46206057,17.70272,0.023210661
345,5878.9824,5878.3936,0.2494546,0.4654297,16.844542,0.023170575
346,5877.9746,5878.3516,0.24030551,0.4654297,17.228045,0.023170575
347,5878.688,5878.3853,0.22646137,0.47407228,16.089762,0.023170575
348,5878.3237,5878.379,0.20415589,0.46113282,16.964483,0.023170575
349,5878.8657,5878.4277,0.20506941,0.46933594,16.533636,0.023170575
350,5878.284,5878.4136,0.18641718,0.4717285,17.186377,0.023137847
351,5877.894,5878.362,0.19206761,0.4676758,15.7874975,0.023137847
352,5878.091,5878.335,0.17947035,0.46601564,17.08676,0.023137847
353,5878.0776,5878.309,0.16748272,0.47045898,16.974833,0.023137847
354,5878.209,5878.299,0.1516362,0.47509766,17.170504,0.023137847
355,5877.9795,5878.267,0.14565037,0.47285157,17.035873,0.023106461
356,5877.9883,5878.2393,0.13808142,0.47094727,17.208176,0.023106461
357,5878.035,5878.2188,0.12802243,0.462793,16.82169,0.023106461
358,5878.4355,5878.24,0.11945027,0.4788086,16.33333,0.023106461
359,5878.5654,5878.273,0.117022924,0.46972656,16.823639,0.023106461
360,5878.5273,5878.2983,0.11114512,0.4690918,16.098564,0.02307078
361,5878.282,5878.297,0.10005397,0.4699707,16.726177,0.02307078
362,5878.2,5878.287,0.090889804,0.46777344,17.06471,0.02307078
363,5878.4277,5878.3013,0.083580606,0.4745117,16.551146,0.02307078
364,5878.371,5878.308,0.07566133,0.4744629,16.948143,0.02307078
365,5878.6055,5878.338,0.07605344,0.47377932,16.98908,0.023040554
366,5878.494,5878.3535,0.07064536,0.4716797,16.822287,0.023040554
367,5878.5083,5878.369,0.06573708,0.46953124,16.825802,0.023040554
368,5878.417,5878.374,0.059369456,0.47265625,17.292429,0.023040554
369,5878.4536,5878.382,0.05400262,0.47470704,17.462774,0.023040554
370,5878.404,5878.384,0.04864581,0.473291,16.121143,0.023009805
371,5877.88,5878.3335,0.06663416,0.46801758,17.476767,0.023009805
372,5877.951,5878.2954,0.07312621,0.479834,15.923103,0.023009805
373,5877.916,5878.2573,0.07876821,0.4706055,17.482094,0.023009805
374,5877.915,5878.223,0.0814357,0.47333986,16.839281,0.023009805
375,5877.8716,5878.188,0.084415786,0.4713379,17.279606,0.022976853
376,5878.2744,5878.197,0.076646455,0.47314453,16.781698,0.022976853
377,5878.157,5878.193,0.06912259,0.47075194,17.920504,0.022976853
378,5877.921,5878.1655,0.06886755,0.47280276,16.867664,0.022976853
379,5878.384,5878.1875,0.06626823,0.4753906,17.799961,0.022976853
380,5878.499,5878.2188,0.068375625,0.47255862,17.126007,0.022945348
381,5878.2573,5878.2227,0.061671976,0.47441405,16.90506,0.022945348
382,5878.636,5878.264,0.07089871,0.47539064,17.688948,0.022945348
383,5878.838,5878.3213,0.093433835,0.4701172,16.586523,0.022945348
384,5878.645,5878.3535,0.09352258,0.46855468,16.933168,0.022945348
385,5878.504,5878.3687,0.08620588,0.47006837,17.086382,0.022911035
386,5877.9834,5878.33,0.090943135,0.4708008,17.023798,0.022911035
387,5878.5493,5878.352,0.086174704,0.47016603,17.101614,0.022911035
