step,energy,ewmean,ewvar,pmove,locstd
49,34429.105,24772.426,5.4672264e+07,0.9880371,471064.47
50,32691.8,25564.363,5.484952e+07,0.98845214,474939.47
51,18936.959,24901.623,5.3317588e+07,0.98842776,224446.5
52,22955.219,24706.982,4.832679e+07,0.98881835,314295.4
53,13379.07,23574.191,5.5043056e+07,0.9888428,171584.44
54,15765.822,22793.355,5.5026108e+07,0.9884033,133889.73
55,26610.664,23175.086,5.083496e+07,0.9883545,454344.8
56,11842.623,22041.84,5.730969e+07,0.9880859,102612.57
57,13506.172,21188.273,5.8135904e+07,0.98789066,134126.73
58,22703.281,21339.773,5.2528884e+07,0.9878418,415471.44
59,12680.848,20473.88,5.4023924e+07,0.987085,138529.5
60,22160.465,20642.54,4.887754e+07,0.9862305,402455.6
61,17776.037,20355.889,4.47293e+07,0.98637694,165125.7
62,10854.948,19405.795,4.8380476e+07,0.9857666,69188.61
63,15162.506,18981.467,4.5162924e+07,0.9853272,139493.06
64,27930.33,19876.354,4.7854024e+07,0.98508304,452037.06
65,8908.098,18779.527,5.3895856e+07,0.9852295,67321.64
66,16384.78,18540.053,4.90224e+07,0.9836914,202546.34
67,21016.336,18787.682,4.4672036e+07,0.9849121,301271.4
68,21863.695,19095.283,4.10564e+07,0.9844971,444109.56
69,19819.727,19167.727,3.699799e+07,0.98430175,296539.3
70,21370.498,19388.004,3.373489e+07,0.98439944,356205.47
71,17721.152,19221.318,3.0611454e+07,0.98300785,236992.77
72,20925.027,19391.69,2.7811544e+07,0.9823975,213797.77
73,30674.992,20520.02,3.648855e+07,0.9835693,436017.44
74,16634.86,20131.504,3.41982e+07,0.98427737,169831.0
75,32477.613,21366.115,4.4496756e+07,0.9845215,534629.94
76,33347.773,22564.281,5.296749e+07,0.98381346,546285.0
77,34878.74,23795.727,6.1318864e+07,0.98386234,552231.8
78,15655.465,22981.701,6.115072e+07,0.9840088,140979.6
79,40473.062,24730.838,8.2570936e+07,0.9824707,526217.1
80,20032.406,24260.994,7.6300616e+07,0.9828369,312866.72
81,19786.941,23813.59,7.04721e+07,0.98251957,274521.44
82,34625.13,24894.744,7.394493e+07,0.98142093,505621.2
83,20962.79,24501.549,6.794186e+07,0.9820313,364403.22
84,22246.682,24276.062,6.1605264e+07,0.9837891,281529.38
85,14932.168,23341.674,6.3302492e+07,0.98544925,220435.95
86,21966.893,23204.195,5.7142344e+07,0.98503417,299236.9
87,22760.828,23159.86,5.14458e+07,0.98703617,353438.0
88,24783.662,23322.24,4.6538524e+07,0.9864502,474069.88
89,12675.353,22257.55,5.2086732e+07,0.9876709,117171.234
90,13108.902,21342.686,5.4410856e+07,0.9869385,118389.35
91,17437.246,20952.14,5.034249e+07,0.98928225,179456.98
92,31972.547,22054.182,5.623868e+07,0.98789066,521065.7
93,11006.939,20949.457,6.1598548e+07,0.98796386,90332.09
94,16161.756,20470.688,5.750168e+07,0.99089354,176715.83
95,20820.148,20505.633,5.17625e+07,0.9903809,297899.22
96,20096.455,20464.715,4.660132e+07,0.9900147,232705.25
97,20077.447,20425.988,4.1954684e+07,0.991333,261360.06
98,17920.246,20175.414,3.8324304e+07,0.9913818,308962.56
99,21313.549,20289.227,3.4608456e+07,0.99172366,247144.23
100,23607.31,20621.035,3.213848e+07,0.9926025,333330.53
101,26499.309,21208.863,3.2034498e+07,0.99162596,395326.44
102,27300.898,21818.066,3.2171208e+07,0.9916504,450019.25
103,22141.902,21850.45,2.8963524e+07,0.991333,297423.1
104,19619.238,21627.328,2.6515218e+07,0.9923584,250771.6
105,17007.889,21165.385,2.5784226e+07,0.991919,177385.6
106,14669.231,20515.77,2.7003804e+07,0.9920654,165602.75
107,14594.199,19923.613,2.7459272e+07,0.9918213,177882.17
108,32645.268,21195.78,3.9278988e+07,0.9919922,477777.8
109,17221.031,20798.305,3.6772964e+07,0.99174803,151117.34
110,14421.472,20160.621,3.6755428e+07,0.9922363,185355.77
111,22613.75,20405.934,3.362149e+07,0.9919678,323994.1
112,37050.29,22070.37,5.519245e+07,0.9923828,542419.06
113,19529.693,21816.3,5.0254156e+07,0.9931397,225815.05
114,25537.648,22188.436,4.64751e+07,0.99284667,325785.3
115,9726.904,20942.283,5.5803668e+07,0.9926514,61495.64
116,16895.396,20537.594,5.1697256e+07,0.9925049,213134.4
117,19678.75,20451.709,4.659391e+07,0.99252933,295977.12
118,21872.422,20593.781,4.211618e+07,0.9924561,237865.53
119,17940.803,20328.484,3.853801e+07,0.99279785,158789.77
120,8868.022,19182.438,4.6505004e+07,0.9922852,59630.0
121,14598.031,18723.996,4.3746016e+07,0.99257815,153796.92
122,25728.41,19424.438,4.3786976e+07,0.9919922,320694.56
123,31108.908,20592.885,5.1695696e+07,0.9910645,491282.97
124,26536.684,21187.266,4.970571e+07,0.989917,381554.84
125,27907.602,21859.299,4.8799804e+07,0.9892578,429939.94
126,34797.156,23153.084,5.8984756e+07,0.98791504,547422.1
127,16738.129,22511.588,5.678993e+07,0.9861817,260651.4
128,22100.617,22470.49,5.1126132e+07,0.9840088,324047.25
129,21510.566,22374.498,4.609645e+07,0.9841797,268581.25
130,20929.766,22230.025,4.1674652e+07,0.9835693,380632.78
131,23874.072,22394.43,3.7750444e+07,0.98354495,385555.28
132,24612.652,22616.252,3.4418244e+07,0.981543,306167.5
133,13163.158,21670.943,3.9018908e+07,0.9815918,196677.02
134,24031.078,21906.957,3.5618336e+07,0.9822754,243568.16
135,16448.564,21361.117,3.4737964e+07,0.9812744,186475.78
136,30606.484,22285.654,3.8957084e+07,0.9824463,478178.44
137,14134.049,21470.494,4.1041756e+07,0.98259276,122010.89
138,24197.328,21743.178,3.7606788e+07,0.9835205,390956.97
139,16567.268,21225.586,3.6257212e+07,0.98508304,259638.58
140,15967.845,20699.812,3.5119436e+07,0.98513186,234337.73
141,31871.965,21817.027,4.284102e+07,0.9844238,480998.88
142,23213.586,21956.684,3.873245e+07,0.9849121,333118.22
143,24585.615,22219.576,3.5481216e+07,0.9857666,527355.0
144,14172.168,21414.836,3.7761564e+07,0.9866211,135338.25
145,22412.555,21514.607,3.4074996e+07,0.9876465,288743.8
146,11071.418,20470.29,4.048291e+07,0.98811036,87981.71
147,26562.203,21079.48,3.9774644e+07,0.9885742,383853.94
148,14464.633,20417.996,3.9735236e+07,0.98918456,215001.14
149,33090.004,21685.197,5.0213892e+07,0.98999023,493237.47
150,12558.459,20772.523,5.2689264e+07,0.9900879,158244.52
151,20956.09,20790.88,4.742337e+07,0.98964846,335657.06
152,27856.762,21497.469,4.717443e+07,0.98964846,461837.25
153,28609.79,22208.701,4.700965e+07,0.99040526,436736.44
154,20618.168,22049.648,4.2536364e+07,0.9899414,242651.06
155,20314.242,21876.107,3.8553776e+07,0.98911136,249310.42
156,21406.896,21829.186,3.4718212e+07,0.9895264,234150.2
157,24008.645,22047.13,3.1673894e+07,0.9895264,430192.2
158,26755.77,22517.994,3.0501918e+07,0.98977053,393058.22
159,28293.256,23095.52,3.0453554e+07,0.98955077,438419.97
160,19361.852,22722.152,2.8662824e+07,0.9897461,236562.31
161,26179.129,23067.85,2.6872102e+07,0.98928225,485606.56
162,13898.369,22150.902,3.1752036e+07,0.9895264,114402.93
163,24325.252,22368.338,2.9002334e+07,0.98964846,281337.94
164,32045.457,23336.05,3.4530296e+07,0.989917,406710.12
165,22384.17,23240.863,3.1158812e+07,0.98891604,389342.06
166,19209.57,22837.734,2.9505548e+07,0.9889893,253584.98
167,19138.28,22467.79,2.7786728e+07,0.98837894,248020.75
168,14940.648,21715.074,3.010726e+07,0.9883545,170359.7
169,13881.131,20931.68,3.2619894e+07,0.98864746,218693.38
170,18087.707,20647.283,3.008584e+07,0.9875,265857.84
171,10129.565,19595.512,3.703327e+07,0.98720706,74230.74
172,11315.731,18767.533,3.949987e+07,0.9857666,72364.64
173,19917.117,18882.492,3.5668824e+07,0.9861328,233518.92
174,8656.524,17859.895,4.1513276e+07,0.9858643,56128.555
175,19921.078,18066.014,3.774431e+07,0.98637694,366849.56
176,42932.832,20552.695,8.962216e+07,0.9866455,685048.94
177,26833.945,21180.82,8.421081e+07,0.986084,450081.22
178,18995.074,20962.246,7.6219704e+07,0.986084,241086.12
179,29606.207,21826.643,7.532236e+07,0.9864502,465503.38
180,22116.576,21855.637,6.779769e+07,0.98723143,414702.2
181,18311.504,21501.223,6.2148396e+07,0.9869141,306207.8
182,31234.71,22474.572,6.4460224e+07,0.987085,430480.66
183,16637.285,21890.844,6.1080852e+07,0.98742676,191696.55
184,24048.137,22106.572,5.539162e+07,0.9881348,571761.2
185,16865.605,21582.477,5.232455e+07,0.9872803,229122.84
186,20220.04,21446.232,4.7259156e+07,0.9871826,228172.73
187,14559.652,20757.574,4.680149e+07,0.9866455,193804.05
188,17195.514,20401.367,4.3263284e+07,0.9876709,180438.31
189,20718.303,20433.06,3.8945996e+07,0.98759764,242210.2
190,29041.014,21293.855,4.172011e+07,0.9876221,419838.56
191,27839.281,21948.398,4.1403932e+07,0.9875488,472619.72
192,25619.516,22315.51,3.847648e+07,0.9877686,340243.72
193,12472.677,21331.227,4.334815e+07,0.9871338,132259.86
194,32421.916,22440.295,5.008364e+07,0.98742676,564113.0
195,27837.953,22980.06,4.76974e+07,0.9879395,373797.22
196,33549.125,24036.967,5.298112e+07,0.98703617,468940.84
197,25785.14,24211.785,4.7958056e+07,0.986499,462134.53
198,14658.836,23256.49,5.1375544e+07,0.9861817,122057.13
199,13942.793,22325.121,5.4045036e+07,0.9869141,141153.27
200,24664.844,22559.094,4.913322e+07,0.98562014,260615.22
201,21946.766,22497.861,4.4253644e+07,0.98588866,260907.22
202,20527.258,22300.8,4.0177772e+07,0.9852783,383780.25
203,20420.082,22112.729,3.6478336e+07,0.98476565,346963.53
204,26430.879,22544.543,3.450868e+07,0.9831543,394666.03
205,23686.41,22658.73,3.117516e+07,0.98024905,338259.9
206,11659.944,21558.852,3.894524e+07,0.9782715,96203.875
207,15378.879,20940.854,3.8488004e+07,0.97604984,141064.16
208,26518.818,21498.65,3.743943e+07,0.97524416,456828.62
209,15239.6045,20872.746,3.7221296e+07,0.9738037,137937.94
210,14745.447,20260.016,3.6878108e+07,0.97360843,203590.78
211,23163.504,20550.365,3.3949016e+07,0.97280276,239820.6
212,28656.172,21360.945,3.6467484e+07,0.9734619,386461.28
213,13879.085,20612.76,3.7858776e+07,0.97648925,153936.84
214,22835.676,20835.05,3.451762e+07,0.9740723,411655.78
215,19825.81,20734.127,3.1157528e+07,0.9754395,224078.67
216,23010.762,20961.791,2.850825e+07,0.9765381,243280.39
217,21044.004,20970.012,2.5658032e+07,0.9741211,354435.66
218,20384.18,20911.428,2.3123116e+07,0.9756836,351542.1
219,16767.475,20497.033,2.2356314e+07,0.9753906,184915.33
220,18823.027,20329.633,2.037289e+07,0.9751221,195152.23
221,15301.51,19826.82,2.0610982e+07,0.97590333,181634.44
222,24200.693,20264.207,2.0271652e+07,0.97397465,343342.22
223,18081.248,20045.91,1.8673366e+07,0.97541505,223579.66
224,15156.371,19556.957,1.8957712e+07,0.97600096,162720.5
225,29388.062,20540.068,2.5760498e+07,0.97780764,402956.8
226,19359.62,20422.023,2.3309858e+07,0.97727054,401303.34
227,22945.875,20674.408,2.1552156e+07,0.9771485,453835.97
228,29963.47,21603.314,2.716274e+07,0.97998047,385941.8
229,17438.955,21186.879,2.6007234e+07,0.9789795,365765.78
230,15131.98,20581.389,2.6706072e+07,0.98056644,125081.08
231,13616.214,19884.871,2.8401694e+07,0.98024905,194747.19
232,32769.055,21173.29,4.050172e+07,0.9808838,450428.47
233,19958.967,21051.857,3.6584256e+07,0.9830322,230142.45
234,22556.008,21202.273,3.3129452e+07,0.9813965,314425.94
235,18719.027,20953.95,3.0371492e+07,0.98339844,255203.14
236,21834.2,21041.975,2.7404078e+07,0.98300785,282845.53
237,11853.105,20123.088,3.2262846e+07,0.98164064,186017.53
238,24586.79,20569.457,3.0829776e+07,0.9828369,461813.38
239,15781.807,20090.691,2.9809742e+07,0.98125,213440.02
240,20906.08,20172.23,2.6888604e+07,0.98251957,302360.4
241,19993.69,20154.377,2.4202612e+07,0.9820313,236010.1
242,19007.45,20039.684,2.190074e+07,0.9804444,231098.81
243,22718.594,20307.574,2.0356556e+07,0.9808106,403757.03
244,17347.48,20011.564,1.9109494e+07,0.9797363,158865.0
245,20028.812,20013.29,1.7198572e+07,0.98029786,385007.88
246,12288.684,19240.828,2.0848972e+07,0.9795899,128518.375
247,23589.516,19675.697,2.0466072e+07,0.9797363,366714.62
248,15829.43,19291.07,1.9750904e+07,0.9807129,262380.8
249,21807.887,19542.752,1.8345906e+07,0.9812744,286403.0
250,20318.59,19620.336,1.6565488e+07,0.9795166,291166.8
251,16246.682,19282.97,1.5933277e+07,0.98020023,246091.95
252,38570.938,21211.768,4.782226e+07,0.98061526,598433.2
253,13057.571,20396.348,4.9024216e+07,0.98041993,128180.81
254,22675.465,20624.26,4.4589284e+07,0.980127,405818.3
255,16030.855,20164.92,4.2029296e+07,0.9810303,247849.47
256,19968.45,20145.273,3.782984e+07,0.9822022,260539.12
257,15551.118,19685.857,3.594642e+07,0.97998047,227672.58
258,18328.531,19550.125,3.2517586e+07,0.9803711,198001.89
259,20646.41,19659.754,2.9373992e+07,0.98083496,346341.06
260,22769.586,19970.736,2.7306988e+07,0.9812744,288657.34
261,21226.7,20096.332,2.4718258e+07,0.98041993,325135.3
262,26466.193,20733.318,2.5898194e+07,0.9803711,338551.62
263,28761.594,21536.146,2.9109164e+07,0.97907716,426688.44
264,29997.854,22382.316,3.264229e+07,0.9804932,436585.16
265,13217.95,21465.879,3.6936764e+07,0.9789063,124997.87
266,14275.289,20746.82,3.78965e+07,0.9801758,137427.84
267,15385.754,20210.713,3.6693544e+07,0.97744143,197316.39
268,16053.783,19795.02,3.4579396e+07,0.9796875,164888.9
269,17790.58,19594.576,3.1483054e+07,0.9774658,174299.7
270,15917.006,19226.818,2.9551954e+07,0.97924805,241959.55
271,14314.277,18735.564,2.8768734e+07,0.9780518,124481.695
272,15971.787,18459.188,2.6579322e+07,0.9768799,285706.56
273,13894.645,18002.732,2.5796544e+07,0.9761719,212146.3
274,19623.408,18164.8,2.3453282e+07,0.9758301,256058.88
275,16545.8,18002.9,2.1343858e+07,0.97817385,189100.56
276,20013.346,18203.945,1.9573242e+07,0.9751465,341098.25
277,15223.826,17905.934,1.8415218e+07,0.9773682,124504.25
278,24417.686,18557.11,2.0389958e+07,0.97875977,373562.47
279,23982.738,19099.672,2.1000334e+07,0.9773682,425183.12
280,11574.416,18347.146,2.3996954e+07,0.9763672,125950.63
281,40775.71,20590.004,6.6870904e+07,0.9755371,613305.75
282,32547.32,21785.736,7.3051784e+07,0.9765137,624033.0
283,16680.537,21275.217,6.809228e+07,0.97807616,197582.42
284,19274.23,21075.117,6.1643404e+07,0.9774658,201477.22
285,22445.766,21212.182,5.5648144e+07,0.97631836,318236.72
286,19488.219,21039.785,5.0350812e+07,0.97663575,173954.19
287,19925.426,20928.35,4.5427492e+07,0.9782471,241582.25
288,21590.64,20994.578,4.092422e+07,0.9768799,230000.72
289,23675.74,21262.695,3.7478776e+07,0.9751709,318708.28
290,34179.6,22554.387,4.874708e+07,0.97441405,540482.75
291,18724.45,22171.393,4.5192532e+07,0.9747559,250201.86
292,17205.988,21674.852,4.289225e+07,0.973999,225709.6
293,16269.563,21134.322,4.1232564e+07,0.9720215,213298.64
294,19489.021,20969.793,3.7352936e+07,0.9729981,313240.34
295,22414.176,21114.23,3.3805404e+07,0.97229004,259805.27
296,15562.064,20559.014,3.3199254e+07,0.9713379,172291.12
297,19925.816,20495.693,2.9915412e+07,0.9726807,275579.25
298,24767.973,20922.922,2.8566584e+07,0.97238773,413163.62
299,23532.27,21183.857,2.6322708e+07,0.96967775,380191.3
300,23835.877,21449.059,2.4323424e+07,0.97175294,348017.16
301,46329.33,23937.086,7.760358e+07,0.9724121,644191.0
302,19483.691,23491.746,7.162817e+07,0.971167,338670.06
303,16626.225,22805.193,6.870753e+07,0.97351074,196058.3
304,16303.639,22155.037,6.5641096e+07,0.9744629,212844.62
305,27113.31,22650.865,6.1289588e+07,0.9705078,468964.75
306,18319.848,22217.764,5.6848824e+07,0.9721436,252109.83
307,37581.594,23754.146,7.240819e+07,0.97211915,508469.4
308,19624.945,23341.227,6.67019e+07,0.97175294,175253.31
309,22015.422,23208.646,6.0189908e+07,0.9713379,285499.66
310,11568.088,22044.59,6.6366148e+07,0.9688965,113348.695
311,23503.023,22190.434,5.9920964e+07,0.96696776,236476.2
312,22018.752,22173.266,5.393152e+07,0.968335,378498.94
313,31483.686,23104.309,5.633992e+07,0.96865237,566541.94
314,20044.66,22798.344,5.1548456e+07,0.96708983,242844.52
315,16152.774,22133.787,5.0368332e+07,0.96745604,179896.73
316,51382.125,25058.621,1.2232338e+08,0.9671387,705420.7
317,18476.004,24400.36,1.1399082e+08,0.9675781,176659.8
318,17368.867,23697.21,1.070415e+08,0.9662598,316948.47
319,18059.314,23133.422,9.919808e+07,0.9678467,339914.03
320,20312.32,22851.312,8.999454e+07,0.9659912,207788.89
321,41272.938,24693.475,1.1153715e+08,0.96538085,644986.56
322,16167.07,23840.834,1.069264e+08,0.96611327,170851.02
323,24226.477,23879.398,9.6247144e+07,0.9658203,284435.38
324,23893.785,23880.838,8.662245e+07,0.9635254,410765.22
325,21737.424,23666.496,7.837368e+07,0.96621096,305292.8
326,15940.465,22893.893,7.590854e+07,0.9646484,216920.66
327,27525.416,23357.045,7.024828e+07,0.96413577,438378.34
328,24939.477,23515.29,6.3448816e+07,0.9631104,376649.97
329,8252.346,21988.994,7.8070104e+07,0.9647705,47676.66
330,18939.836,21684.078,7.109986e+07,0.96579593,181986.66
331,17843.975,21300.068,6.5317044e+07,0.9650879,193871.95
332,19771.979,21147.26,5.8995492e+07,0.9637451,266047.88
333,26359.46,21668.48,5.5540976e+07,0.9642334,477988.16
334,22808.05,21782.438,5.0103756e+07,0.9640381,370885.25
335,19000.312,21504.225,4.5789996e+07,0.9631836,290102.6
336,18767.887,21230.59,4.1884876e+07,0.96308595,150400.53
337,22876.94,21395.225,3.7940332e+07,0.96467286,405392.5
338,13053.936,20561.096,4.040824e+07,0.96452636,157028.0
339,21691.924,20674.178,3.6482504e+07,0.96484375,243977.17
340,19813.656,20588.125,3.2900896e+07,0.96567386,288270.75
341,44466.426,22975.955,8.09264e+07,0.9648194,573007.4
342,17708.201,22449.18,7.533118e+07,0.9638184,202034.53
343,10233.314,21227.594,8.122853e+07,0.9652832,83904.28
344,31546.639,22259.498,8.268912e+07,0.9645508,528213.1
345,8771.645,20910.713,9.079321e+07,0.96394044,88084.26
346,15159.275,20335.568,8.4691e+07,0.96257323,190097.36
347,24407.586,20742.77,7.771422e+07,0.9622559,330481.44
348,11685.191,19837.012,7.732637e+07,0.96254885,105154.414
349,17563.246,19609.635,7.005903e+07,0.9608887,151174.17
350,26416.035,20290.275,6.722257e+07,0.96181643,390612.84
351,31861.93,21447.441,7.25516e+07,0.96083987,527121.7
352,12276.601,20530.357,7.286582e+07,0.9585938,99038.31
353,24864.285,20963.75,6.7269704e+07,0.9556885,248476.28
354,16851.107,20552.486,6.2064976e+07,0.95634764,158359.83
355,15205.952,20017.832,5.843117e+07,0.95490724,295553.72
356,10037.822,19019.832,6.15521e+07,0.95297855,79856.47
357,31489.219,20266.771,6.939059e+07,0.9541504,433465.44
358,17309.707,19971.064,6.323851e+07,0.95197755,222498.84
359,21567.201,20130.678,5.7143948e+07,0.9520752,218946.94
360,10212.234,19138.834,6.0283348e+07,0.95341796,73856.516
361,26486.39,19873.59,5.9113804e+07,0.9513672,381765.34
362,20110.271,19897.258,5.3207464e+07,0.95378417,290782.6
363,22857.916,20193.324,4.867561e+07,0.95368654,414886.94
364,17404.502,19914.441,4.4508024e+07,0.95334476,291924.03
365,23517.988,20274.797,4.122592e+07,0.954834,281708.78
366,28215.533,21068.871,4.2778304e+07,0.953125,495357.1
367,14120.635,20374.047,4.2845492e+07,0.9532227,136383.84
368,10578.943,19394.537,4.7195904e+07,0.9520752,91974.96
369,18190.422,19274.125,4.26068e+07,0.95092773,185031.38
370,8156.5684,18162.37,4.9470124e+07,0.95197755,58250.934
371,37211.97,20067.328,7.718296e+07,0.9526367,483141.25
372,16879.312,19748.527,7.037937e+07,0.9519043,202668.17
373,15015.989,19275.273,6.5357148e+07,0.94936526,199491.56
374,16438.29,18991.574,5.9545796e+07,0.9495606,164178.47
375,18728.414,18965.258,5.359745e+07,0.9487061,296858.25
376,32952.355,20363.967,6.584521e+07,0.95192873,547156.5
377,31199.258,21447.496,6.9827e+07,0.9487549,423204.7
378,37230.008,23025.748,8.526219e+07,0.9485596,467750.75
379,27698.521,23493.025,7.87011e+07,0.9455811,364822.6
380,30341.027,24177.826,7.505155e+07,0.94479984,414468.6
381,24826.477,24242.691,6.758426e+07,0.9457764,367580.25
382,27075.85,24526.008,6.154824e+07,0.9415283,391411.66
383,19050.61,23978.469,5.8091616e+07,0.9425049,210451.9
384,27642.205,24344.842,5.349052e+07,0.94438475,448249.44
385,27176.523,24628.01,4.886313e+07,0.9454834,340915.2
386,25093.07,24674.516,4.399628e+07,0.94448245,355394.6
387,16868.738,23893.938,4.5080364e+07,0.9468018,196211.98
388,20000.691,23504.613,4.193649e+07,0.9495117,328654.0
389,19979.508,23152.104,3.8861212e+07,0.95126957,404062.12
390,14181.127,22255.006,4.2218148e+07,0.9528076,175276.39
391,15437.846,21573.29,4.2178964e+07,0.9532227,136406.27
392,29588.684,22374.828,4.3743256e+07,0.9531738,373854.12
393,13695.988,21506.943,4.6147932e+07,0.95048827,113579.96
394,14441.771,20800.426,4.6025636e+07,0.94953614,220782.25
395,16601.363,20380.52,4.3009964e+07,0.9508789,234837.53
396,26001.83,20942.65,4.155289e+07,0.94741213,438830.25
397,14252.831,20273.668,4.1425428e+07,0.94809574,109878.4
398,14347.456,19681.047,4.0443684e+07,0.946582,142237.33
399,30228.195,20735.762,4.641113e+07,0.9456299,459345.4
400,26037.104,21265.896,4.4299396e+07,0.9446045,368752.47
401,38072.773,22946.584,6.529186e+07,0.9416748,540830.94
402,19424.639,22594.389,5.9879044e+07,0.9435059,280904.88
403,18373.305,22172.281,5.549472e+07,0.944458,264394.25
404,27059.525,22661.006,5.209491e+07,0.9442627,392613.12
405,21396.477,22534.553,4.7029332e+07,0.9463135,288893.34
406,18845.965,22165.693,4.3550908e+07,0.9472656,213365.56
407,30764.121,23025.535,4.5849784e+07,0.947876,497128.5
408,12782.645,22001.246,5.0707316e+07,0.94916993,172016.48
409,19001.031,21701.225,4.64467e+07,0.9496338,237490.7
410,18453.998,21376.502,4.275103e+07,0.9510498,359531.72
411,25282.52,21767.104,3.9849056e+07,0.9475342,275708.5
412,8607.9,20451.184,5.144897e+07,0.946167,83249.33
413,29763.752,21382.441,5.4109224e+07,0.94475096,567960.75
414,39276.945,23171.893,7.7517496e+07,0.94316405,546482.5
415,11054.641,21960.168,8.298024e+07,0.94348145,114242.42
416,18311.906,21595.342,7.58801e+07,0.9449219,269557.44
417,24488.318,21884.639,6.904532e+07,0.9433838,360106.9
418,17619.04,21458.078,6.377837e+07,0.94177246,224063.45
419,18084.145,21120.686,5.842504e+07,0.9414795,169719.12
420,26513.18,21659.936,5.5199644e+07,0.9416748,410911.34
421,18611.885,21355.13,5.051583e+07,0.94035643,220242.75
422,29762.086,22195.826,5.182517e+07,0.9430176,446241.0
423,19183.705,21894.613,4.745921e+07,0.942334,273089.03
424,16863.05,21391.457,4.4991784e+07,0.94416505,240791.19
425,21832.305,21435.541,4.0510096e+07,0.9439209,267562.25
426,16302.552,20922.242,3.883037e+07,0.94331056,186581.06
427,17282.412,20558.26,3.6139684e+07,0.94421387,179384.95
428,13795.938,19882.027,3.6641324e+07,0.94479984,159488.14
429,35925.14,21486.338,5.6141524e+07,0.94602054,435131.75
430,29818.404,22319.545,5.6775468e+07,0.9462647,305589.06
431,15056.866,21593.277,5.5845108e+07,0.94416505,319644.47
432,23793.9,21813.34,5.0696444e+07,0.9444092,278076.3
433,24148.105,22046.816,4.61174e+07,0.94353026,421941.94
434,13378.148,21179.95,4.826878e+07,0.9407715,130011.01
435,20583.76,21120.33,4.3473892e+07,0.9386719,332637.84
436,20329.717,21041.27,3.918276e+07,0.9372803,233443.97
437,24516.34,21388.777,3.6351332e+07,0.9407715,425327.72
438,37033.01,22953.201,5.4742984e+07,0.940625,643103.44
439,11725.942,21830.475,6.0613308e+07,0.9404541,88049.05
440,19610.637,21608.49,5.4995468e+07,0.9386963,205204.7
441,28403.297,22287.97,5.3651164e+07,0.93842775,393592.38
