step,energy,ewmean,ewvar,pmove,locstd
1075,13126.514,14855.034,1.4541274e+07,0.09805908,72112.2
1076,15849.243,14954.455,1.3176107e+07,0.096228026,107724.62
1077,16515.3,15110.54,1.2077758e+07,0.098889165,150328.47
1078,13363.605,14935.847,1.1144642e+07,0.09910889,65239.67
1079,12617.615,14704.023,1.0513856e+07,0.101989746,57656.72
1080,15008.967,14734.518,9.470839e+06,0.10408936,115928.58
1081,11477.63,14408.829,9.478414e+06,0.111853026,23836.88
1082,11325.227,14100.469,9.386346e+06,0.11345215,21462.139
1083,11714.456,13861.867,8.960087e+06,0.114550784,47963.48
1084,14775.299,13953.21,8.1391705e+06,0.11218262,189115.61
1085,18443.777,14402.267,9.140121e+06,0.11029053,215184.61
1086,12467.192,14208.759,8.563115e+06,0.10998535,77037.87
1087,14666.061,14254.489,7.725624e+06,0.11168213,152843.03
1088,11905.106,14019.551,7.4498255e+06,0.10909424,61625.547
1089,10872.666,13704.862,7.5961025e+06,0.1095459,17105.424
1090,10669.787,13401.3545,7.6655435e+06,0.10810547,16002.722
1091,19373.938,13998.613,1.0109446e+07,0.11619873,343659.97
1092,11336.311,13732.383,9.736409e+06,0.11853027,24241.357
1093,17041.625,14063.307,9.748365e+06,0.11727295,261015.97
1094,10874.217,13744.397,9.688854e+06,0.11650391,18560.783
1095,12508.789,13620.837,8.857374e+06,0.12008057,64351.33
1096,14229.463,13681.699,8.004975e+06,0.11380615,82211.516
1097,16151.798,13928.709,7.7536025e+06,0.112902835,231414.42
1098,13233.1,13859.148,7.0217905e+06,0.11397705,107677.82
1099,11116.922,13584.926,6.9963935e+06,0.11381836,33295.97
1100,13063.588,13532.792,6.3212155e+06,0.11384278,58034.777
1101,11421.86,13321.699,6.090137e+06,0.11911621,36455.492
1102,12621.364,13251.666,5.5252655e+06,0.12384033,85109.88
1103,13298.545,13256.354,4.972937e+06,0.12543945,104849.836
1104,11259.323,13056.65,4.834575e+06,0.12408447,28463.012
1105,11624.996,12913.485,4.5355845e+06,0.12435303,46244.625
1106,11186.703,12740.807,4.3503855e+06,0.12346192,35055.086
1107,16953.965,13162.122,5.5129105e+06,0.1283081,181120.48
1108,19675.133,13813.423,8.779358e+06,0.12521973,386074.6
1109,12507.41,13682.821,8.0549325e+06,0.12375488,76836.39
1110,13964.453,13710.984,7.2565775e+06,0.12385254,131158.98
1111,12169.766,13556.862,6.7447015e+06,0.13376465,41777.812
1112,18283.19,14029.495,8.080666e+06,0.1315796,267494.62
1113,16296.828,14256.229,7.735271e+06,0.13226318,230326.75
1114,11696.02,14000.208,7.551664e+06,0.13459472,44235.574
1115,10949.582,13695.1455,7.634066e+06,0.13353272,20601.037
1116,11691.954,13494.826,7.231809e+06,0.13250732,41890.152
1117,13167.594,13462.103,6.518265e+06,0.13328858,114909.8
1118,10212.973,13137.189,6.8165545e+06,0.13233642,10108.26
1119,10533.103,12876.781,6.745213e+06,0.1331665,21730.969
1120,13535.572,12942.66,6.109752e+06,0.13430177,114048.1
1121,17617.797,13410.174,7.4658975e+06,0.14481202,301605.22
1122,10765.164,13145.673,7.3489545e+06,0.14353028,17618.48
1123,10482.021,12879.308,7.2526125e+06,0.14415284,13345.284
1124,10223.5625,12613.733,7.1621195e+06,0.14293213,10598.307
1125,14733.735,12825.733,6.8504045e+06,0.15093994,185497.66
1126,10928.2,12635.98,6.489421e+06,0.14777832,48714.02
1127,11332.57,12505.64,5.993378e+06,0.14779054,65103.047
1128,11320.958,12387.172,5.5203525e+06,0.14912109,39813.203
1129,10632.553,12211.71,5.245399e+06,0.14575195,36881.215
1130,10774.703,12068.01,4.906708e+06,0.14703369,34656.363
1131,12135.402,12074.749,4.4164455e+06,0.15534668,74347.055
1132,10727.972,11940.071,4.1380438e+06,0.15817872,37853.19
1133,10442.841,11790.349,3.925992e+06,0.15686035,26232.111
1134,11077.236,11719.037,3.5791605e+06,0.1583252,43165.99
1135,16609.814,12208.115,5.374018e+06,0.15980224,236052.84
1136,11430.912,12130.395,4.89098e+06,0.15791015,43390.496
1137,10701.053,11987.46,4.5857535e+06,0.15595703,21355.322
1138,14676.193,12256.333,4.7778135e+06,0.15693359,133155.84
1139,10100.223,12040.722,4.718425e+06,0.16102295,12349.057
1140,9895.619,11826.211,4.660714e+06,0.1576172,8882.017
1141,11924.924,11836.082,4.1955195e+06,0.16687012,88565.56
1142,9939.256,11646.399,4.099783e+06,0.16763917,15176.028
1143,9661.298,11447.89,4.0444612e+06,0.16472168,5852.4614
1144,9910.447,11294.1455,3.8527505e+06,0.1649292,10623.163
1145,10303.021,11195.033,3.5558848e+06,0.16397706,23330.531
1146,9792.846,11054.814,3.377248e+06,0.16199951,9618.898
1147,10463.313,10995.664,3.0710118e+06,0.16861573,24841.951
1148,12517.792,11147.877,2.972429e+06,0.1675293,136957.42
1149,11058.346,11138.924,2.6759075e+06,0.16337891,67253.48
1150,9807.843,11005.815,2.5677768e+06,0.16427003,21486.33
1151,9714.51,10876.685,2.4610712e+06,0.17481689,12384.732
1152,10406.859,10829.702,2.2348302e+06,0.17277832,29250.295
1153,9497.739,10696.506,2.1710185e+06,0.17293702,6870.9873
1154,16149.944,11241.85,4.630516e+06,0.17626953,289196.7
1155,9512.813,11068.946,4.436525e+06,0.17960206,13174.878
1156,9285.398,10890.592,4.2791665e+06,0.18023682,8473.006
1157,9914.008,10792.934,3.937084e+06,0.18370362,29894.47
1158,9766.666,10690.307,3.6381658e+06,0.18300782,20884.812
1159,9356.326,10556.908,3.4345045e+06,0.18330078,7563.8047
1160,9810.285,10482.246,3.141224e+06,0.19573975,22110.104
1161,13425.431,10776.564,3.6067118e+06,0.20185547,192053.08
1162,10460.115,10744.92,3.255053e+06,0.19975586,61260.152
1163,9464.088,10616.837,3.0771952e+06,0.19985352,10669.201
1164,13860.371,10941.19,3.7163218e+06,0.20289306,199780.72
1165,9137.945,10760.866,3.6373418e+06,0.20144044,7195.798
1166,11333.034,10818.083,3.3030712e+06,0.20291749,80525.05
1167,9901.714,10726.446,3.04834e+06,0.2074585,33277.484
1168,11073.711,10761.173,2.7543592e+06,0.21486817,66359.31
1169,9237.609,10608.816,2.6878352e+06,0.21029054,12526.833
1170,8823.46,10430.281,2.7059265e+06,0.21065675,2940.821
1171,9079.185,10295.172,2.5996255e+06,0.21809082,16505.896
1172,9177.866,10183.441,2.4520165e+06,0.23111573,15137.741
1173,9198.152,10084.912,2.2941862e+06,0.2310669,19054.795
1174,10615.758,10137.997,2.0901294e+06,0.23022461,50603.113
1175,8809.39,10005.137,2.0399842e+06,0.23448487,8512.015
1176,8532.308,9857.854,2.031216e+06,0.2319458,2100.242
1177,9351.843,9807.252,1.8511386e+06,0.2430542,27595.293
1178,8921.427,9718.67,1.7366465e+06,0.2430542,11851.411
1179,9482.751,9695.078,1.567991e+06,0.24541016,29463.557
1180,9846.016,9710.172,1.4132422e+06,0.24805908,64448.29
1181,8617.673,9600.922,1.3793379e+06,0.25577393,6832.8394
1182,9833.148,9624.145,1.2462576e+06,0.26391602,31711.076
1183,8806.951,9542.425,1.1817342e+06,0.26343995,16615.57
1184,9429.447,9531.127,1.0647095e+06,0.27075195,44001.785
1185,8287.783,9406.793,1.0973699e+06,0.2812744,10273.839
1186,10316.689,9497.782,1.0621449e+06,0.28707275,61827.453
1187,9256.795,9473.684,961157.1,0.28455812,37546.72
1188,8100.1045,9336.326,1.0348462e+06,0.28616944,2721.2314
1189,8458.425,9248.536,1.0007255e+06,0.29149172,13775.505
1190,8639.667,9187.649,934017.9,0.29510498,18849.043
1191,8019.934,9070.878,963336.4,0.30142823,2579.208
1192,8336.098,8997.4,915593.9,0.30333254,9339.627
1193,7906.207,8888.281,931197.75,0.30895996,2252.621
1194,10429.096,9042.362,1.0517478e+06,0.3130249,71751.98
1195,10284.809,9166.607,1.0855035e+06,0.31375733,75463.61
1196,8853.308,9135.277,985787.2,0.31027833,27027.9
1197,8666.674,9088.417,906971.5,0.30891114,23814.018
1198,8180.4497,8997.62,890470.75,0.31064454,6014.2217
1199,8805.742,8978.433,804737.2,0.32332763,33679.145
1200,10159.973,9096.587,849906.75,0.32050782,74943.58
1201,8668.447,9053.773,781413.4,0.32404786,15822.048
1202,7951.374,8943.533,812647.6,0.3258911,4210.0146
1203,8126.512,8861.831,791459.94,0.328418,13995.886
1204,8006.0376,8776.252,778228.4,0.3319214,10393.312
1205,8009.6626,8699.593,753294.9,0.3394409,7378.8647
1206,8273.502,8656.983,694305.1,0.3330078,15893.997
1207,8494.175,8640.702,627260.2,0.3392212,22737.1
1208,8259.0625,8602.538,577642.56,0.33948976,20126.512
1209,12315.424,8973.826,1.760575e+06,0.34189454,141655.75
1210,8758.502,8952.294,1.5886902e+06,0.34022218,22288.324
1211,8488.58,8905.923,1.4491739e+06,0.34761962,16901.465
1212,8580.016,8873.332,1.3138158e+06,0.34871826,19575.033
1213,12601.046,9246.104,2.4330608e+06,0.35297853,193443.55
1214,8306.264,9152.119,2.2692515e+06,0.35039064,12670.0
1215,8363.485,9073.256,2.098301e+06,0.3529175,12609.781
1216,10055.266,9171.457,1.9752616e+06,0.35302734,66926.24
1217,8382.784,9092.59,1.8337159e+06,0.35058594,15112.364
1218,8059.462,8989.277,1.7464061e+06,0.3495117,9600.326
1219,10142.405,9104.59,1.6914388e+06,0.35150146,64815.84
1220,11609.029,9355.034,2.0867944e+06,0.35093996,91970.414
1221,8743.708,9293.901,1.9117496e+06,0.3470459,32635.89
1222,9486.467,9313.158,1.7239119e+06,0.348938,46089.74
1223,8530.354,9234.878,1.6066711e+06,0.34625244,19005.066
1224,8750.338,9186.424,1.467134e+06,0.34498292,23041.01
1225,9492.395,9217.0205,1.3288461e+06,0.3428955,50319.887
1226,13808.447,9676.163,3.0932692e+06,0.3440918,260162.81
1227,11169.872,9825.534,2.9847472e+06,0.34865722,136249.86
1228,8255.613,9668.542,2.9080912e+06,0.3471802,10275.951
1229,8266.16,9528.304,2.7942828e+06,0.3427002,14264.186
1230,7995.508,9375.024,2.726306e+06,0.35150146,7900.727
1231,15024.427,9939.965,5.326093e+06,0.35512695,322868.44
1232,9114.469,9857.415,4.8548135e+06,0.34957275,32704.334
1233,8651.646,9736.838,4.500181e+06,0.3487427,34705.84
1234,8164.417,9579.596,4.2726885e+06,0.35062256,10917.85
1235,10080.895,9629.726,3.8680365e+06,0.3567505,57862.945
1236,10794.093,9746.162,3.6032502e+06,0.35708007,116935.1
1237,7715.712,9543.117,3.6139705e+06,0.35559082,4243.794
1238,7982.827,9387.088,3.4716788e+06,0.3544922,12597.739
1239,8665.754,9314.954,3.1713398e+06,0.3618164,40861.355
1240,7679.171,9151.376,3.0950265e+06,0.36166993,10893.238
1241,9416.693,9177.908,2.791859e+06,0.36951905,48866.832
1242,9593.498,9219.467,2.5282175e+06,0.36972657,59933.17
1243,7477.1064,9045.23,2.5486195e+06,0.36745605,3257.4285
1244,7664.043,8907.111,2.4654488e+06,0.36964113,10054.047
1245,7491.628,8765.5625,2.3992272e+06,0.37176514,3965.8726
1246,9943.795,8883.386,2.2842455e+06,0.3755249,75502.15
1247,8668.16,8861.863,2.0599899e+06,0.37849122,30122.365
1248,10907.664,9066.443,2.230668e+06,0.38015136,142401.12
1249,13699.594,9529.759,3.9395482e+06,0.37818605,244569.12
1250,7549.074,9331.69,3.8986735e+06,0.37785646,4653.343
1251,8965.323,9295.054,3.5208862e+06,0.3855835,34453.72
1252,14513.788,9816.927,5.6199645e+06,0.38160402,307009.7
1253,7642.731,9599.507,5.483409e+06,0.38101807,6337.747
1254,7761.5127,9415.707,5.239108e+06,0.37996826,11958.487
1255,9220.707,9396.207,4.7186195e+06,0.38284913,72639.42
1256,7434.868,9200.073,4.592974e+06,0.38009033,3048.9082
1257,8199.397,9100.006,4.223798e+06,0.38502198,16838.914
1258,8010.8486,8991.09,3.908182e+06,0.3845093,11266.823
1259,7996.2188,8891.603,3.6064428e+06,0.3831299,12134.286
1260,8077.1265,8810.155,3.305502e+06,0.38571778,21901.633
1261,11028.319,9031.972,3.4177745e+06,0.38726807,122443.586
1262,7959.1064,8924.686,3.1795905e+06,0.37996826,14798.6045
1263,13497.624,9381.9795,4.74369e+06,0.3836914,224691.4
1264,8949.758,9338.758,4.286134e+06,0.3817627,44067.594
1265,9098.876,9314.77,3.8626995e+06,0.38216552,49735.72
1266,11008.943,9484.187,3.7347498e+06,0.38070068,145819.47
1267,9349.549,9470.723,3.3629062e+06,0.3805786,52097.71
1268,11388.808,9662.531,3.35773e+06,0.37731934,174520.72
1269,9979.945,9694.272,3.0310248e+06,0.3748291,80234.59
1270,10172.833,9742.129,2.748534e+06,0.372876,81020.49
1271,7810.6143,9548.978,2.809448e+06,0.37189943,11471.221
1272,8809.217,9475.002,2.5777552e+06,0.37042236,32571.896
1273,15054.406,10032.942,5.1216575e+06,0.3663086,193691.36
1274,8667.346,9896.383,4.7773285e+06,0.35893556,35282.902
1275,9789.533,9885.698,4.300623e+06,0.36588135,98222.96
1276,7837.4883,9680.877,4.2481255e+06,0.36572266,10780.477
1277,7503.7764,9463.167,4.2498915e+06,0.37176514,5131.577
1278,7895.2393,9306.374,4.0461578e+06,0.3798462,18386.244
1279,9120.439,9287.78,3.6446535e+06,0.38345948,70445.39
1280,7534.9844,9112.501,3.5566945e+06,0.38314208,11584.402
1281,7630.7217,8964.323,3.3986352e+06,0.39415285,8951.894
1282,9257.888,8993.68,3.0665278e+06,0.39169922,55509.734
1283,7614.935,8855.806,2.9309592e+06,0.38934326,17034.945
1284,7381.895,8708.415,2.8333802e+06,0.39343262,8047.318
1285,12932.409,9130.814,4.1558335e+06,0.39710695,247961.58
1286,9026.635,9120.396,3.7412268e+06,0.39577636,78912.8
1287,7380.17,8946.374,3.6396588e+06,0.39714357,7873.1626
1288,8647.604,8916.497,3.2837268e+06,0.40222168,47613.434
1289,7199.296,8744.777,3.2207442e+06,0.39189455,2575.84
1290,7607.2188,8631.021,3.0151332e+06,0.4009888,12803.091
1291,7753.965,8543.315,2.7828502e+06,0.40266114,18638.646
1292,9151.508,8604.135,2.537856e+06,0.40856934,47159.73
1293,7430.7163,8486.793,2.4079922e+06,0.40421143,8523.202
1294,7222.298,8360.344,2.3110982e+06,0.41070557,3573.469
1295,8033.556,8327.665,2.0895995e+06,0.41223145,24200.145
1296,8678.702,8362.769,1.89173e+06,0.41365966,49882.188
1297,7732.917,8299.783,1.7382611e+06,0.4065918,16863.975
1298,9720.82,8441.887,1.7461761e+06,0.4050171,104358.266
1299,7309.5137,8328.649,1.6869626e+06,0.4018921,7675.685
1300,7100.06,8205.79,1.6541151e+06,0.409729,2151.3838
1301,8011.7334,8186.3843,1.4920928e+06,0.41861573,31787.738
1302,10849.217,8452.668,1.9810444e+06,0.42110595,120303.87
1303,7640.6074,8371.462,1.8422898e+06,0.421521,20304.32
1304,8464.043,8380.72,1.6588321e+06,0.4227539,40993.387
1305,7533.3135,8295.9795,1.5575776e+06,0.42430422,11741.282
1306,8385.515,8304.933,1.4025412e+06,0.42323,45553.32
1307,15182.658,8992.705,5.5195665e+06,0.4243164,340396.03
1308,7283.9766,8821.832,5.2303875e+06,0.41737062,4385.9277
1309,11870.475,9126.696,5.5438285e+06,0.42296144,187289.05
1310,7422.204,8956.247,5.250922e+06,0.41795656,5447.1733
1311,9684.521,9029.074,4.7735645e+06,0.4231201,55535.57
1312,7810.051,8907.172,4.4299495e+06,0.42044678,16469.875
1313,7421.1543,8758.57,4.185697e+06,0.41257325,9165.567
1314,9010.845,8783.798,3.772855e+06,0.41710207,50324.555
1315,13219.526,9227.371,5.1663815e+06,0.4143799,273599.16
1316,13367.734,9641.407,6.192578e+06,0.40444335,274478.75
1317,10236.967,9700.963,5.605242e+06,0.40196535,129521.984
1318,7466.9336,9477.56,5.4938975e+06,0.40479738,8284.309
1319,9207.686,9450.572,4.9510625e+06,0.40805665,89892.15
1320,8973.1,9402.825,4.4764745e+06,0.40771484,72029.71
1321,7428.1343,9205.356,4.3797735e+06,0.40474853,8574.093
1322,7933.5723,9078.178,4.0873652e+06,0.4077637,17482.877
1323,7439.8037,8914.34,3.9202128e+06,0.4077881,5934.96
1324,7042.862,8727.192,3.8434102e+06,0.40722656,1056.1683
1325,11965.113,9050.984,4.402641e+06,0.41875002,224110.22
1326,7038.498,8849.735,4.326886e+06,0.41893312,3123.5557
1327,7061.08,8670.87,4.1821335e+06,0.42658693,3844.1836
1328,8465.352,8650.318,3.7677215e+06,0.43465576,55761.21
1329,7824.249,8567.711,3.4523642e+06,0.4260376,23202.69
1330,7693.9194,8480.332,3.1758438e+06,0.42414552,23658.56
1331,7113.2695,8343.626,3.0264568e+06,0.4288086,3848.9531
1332,7213.886,8230.652,2.838679e+06,0.43128663,6908.362
1333,10045.043,8412.092,2.8510922e+06,0.43116456,116567.62
1334,8286.395,8399.522,2.567405e+06,0.42875978,29245.154
1335,7831.872,8342.758,2.339665e+06,0.42923585,30159.498
1336,7530.9326,8261.575,2.1650138e+06,0.42775878,11780.933
1337,14955.37,8930.955,5.9811325e+06,0.42330322,224172.03
1338,7713.169,8809.177,5.5164895e+06,0.41221926,20567.771
1339,7210.6016,8649.319,5.1948305e+06,0.4175415,7523.0146
1340,7319.1826,8516.306,4.834581e+06,0.42055663,9179.128
1341,7056.669,8370.342,4.5428715e+06,0.42474365,4174.788
1342,7307.427,8264.051,4.1902652e+06,0.42767334,8920.227
1343,13524.057,8790.052,6.261328e+06,0.4260132,275139.66
1344,7284.3535,8639.482,5.8392365e+06,0.42441407,12091.691
1345,8879.402,8663.475,5.260493e+06,0.42683107,81140.19
1346,7469.51,8544.078,4.862743e+06,0.42750245,8891.105
1347,7516.9023,8441.36,4.4714265e+06,0.42656252,18280.1
1348,8073.2383,8404.548,4.03648e+06,0.42126465,33321.414
1349,9809.506,8545.044,3.8104832e+06,0.42598876,114515.94
1350,7510.963,8441.636,3.5256738e+06,0.42679444,18129.998
1351,6935.4893,8291.021,3.3772692e+06,0.42734376,2175.6426
1352,6994.2783,8161.347,3.190881e+06,0.4319702,2713.435
1353,7189.0454,8064.117,2.956876e+06,0.436438,6925.908
1354,7269.9746,7984.703,2.717948e+06,0.43726808,9137.969
1355,7250.2344,7911.2563,2.4947032e+06,0.44031984,11016.1455
1356,7068.0527,7826.936,2.3092222e+06,0.44534913,4457.481
1357,8396.677,7883.91,2.1075145e+06,0.44548342,54542.676
1358,7123.622,7807.8813,1.9487864e+06,0.44301757,4903.9775
1359,7253.8135,7752.4746,1.7815369e+06,0.44410402,11913.756
1360,12350.209,8212.248,3.5059075e+06,0.4414917,230063.56
1361,8313.924,8222.416,3.156247e+06,0.44359133,55698.598
1362,6969.7705,8097.1514,2.981843e+06,0.43791506,2329.4731
1363,6963.926,7983.8286,2.7992368e+06,0.44300538,2339.5942
1364,7860.663,7971.512,2.5206782e+06,0.4404419,22272.621
1365,7138.3135,7888.1924,2.3310902e+06,0.43518066,6417.572
1366,7488.7827,7848.2515,2.1123388e+06,0.43900147,16665.33
1367,9116.108,7975.037,2.0457765e+06,0.4350464,79466.62
1368,7090.6016,7886.5938,1.911599e+06,0.436438,8107.672
1369,7242.7236,7822.2065,1.7577502e+06,0.4376343,12230.929
1370,7845.792,7824.565,1.5820252e+06,0.4360962,29485.166
1371,9892.341,8031.343,1.8086355e+06,0.44154054,122404.22
1372,7422.6353,7970.472,1.6611191e+06,0.43962404,15416.014
1373,7126.895,7886.1143,1.5590532e+06,0.44101563,8480.267
1374,7137.4805,7811.251,1.4535886e+06,0.44628906,9313.075
1375,7181.316,7748.2573,1.3439434e+06,0.442688,8100.5693
1376,12935.068,8266.938,3.6308195e+06,0.4463379,149477.56
1377,7099.514,8150.1963,3.3903968e+06,0.43652344,6698.6494
1378,7035.2637,8038.703,3.1632338e+06,0.44256592,7701.7554
1379,6900.4795,7924.881,2.96351e+06,0.4486084,4424.6255
1380,7453.9893,7877.7915,2.6871155e+06,0.45305178,26297.098
1381,6876.4175,7777.6543,2.5086515e+06,0.45216066,3665.9778
1382,7127.8237,7712.6714,2.2957915e+06,0.45975342,9129.283
1383,6903.701,7631.7744,2.1251112e+06,0.4613037,3512.6064
1384,10804.627,7949.0596,2.8186295e+06,0.46118164,172805.61
1385,6956.912,7849.8447,2.6253588e+06,0.45594484,4912.516
1386,8081.8,7873.04,2.367665e+06,0.45498046,54094.434
1387,7860.5337,7871.7896,2.1309125e+06,0.45319825,26473.076
1388,11500.1875,8234.629,3.1026958e+06,0.45305178,206617.89
1389,6753.551,8086.521,2.9898495e+06,0.4489502,1229.4722
1390,6864.5005,7964.319,2.8252648e+06,0.4623413,3563.9146
1391,7113.482,7879.2354,2.6078912e+06,0.46503907,12224.225
1392,7012.4814,7792.56,2.4147158e+06,0.4637085,11189.856
1393,6870.4756,7700.3516,2.2497658e+06,0.465271,3602.9143
1394,7112.997,7641.616,2.0558378e+06,0.4657471,11123.7705
1395,6886.131,7566.068,1.9016221e+06,0.47011718,7101.415
1396,6754.1533,7484.8765,1.7707884e+06,0.46883544,1860.3307
1397,8936.857,7630.0747,1.7834519e+06,0.474292,92762.266
1398,8802.256,7747.293,1.7287674e+06,0.4662964,71784.22
1399,8033.424,7775.9062,1.563259e+06,0.46673584,39166.766
1400,7981.002,7796.416,1.4107188e+06,0.4622925,32850.785
1401,16727.715,8689.546,8.448776e+06,0.4588379,387872.72
1402,9486.379,8769.2295,7.661043e+06,0.45765382,54479.004
1403,7859.746,8678.281,6.969383e+06,0.45874023,30591.729
1404,7119.5684,8522.41,6.491107e+06,0.45627442,7928.4595
1405,7615.278,8431.697,5.916056e+06,0.4576294,19667.936
1406,6826.5625,8271.184,5.5563315e+06,0.44799805,1897.1378
1407,7408.8403,8184.949,5.0676255e+06,0.45887452,23101.322
1408,7178.247,8084.279,4.6520735e+06,0.45825195,14918.652
1409,6954.0283,7971.254,4.301838e+06,0.45509034,6860.623
1410,7107.49,7884.8774,3.9388022e+06,0.45653078,10517.631
1411,6703.1045,7766.7,3.6706148e+06,0.4581177,1273.7706
1412,6718.101,7661.8403,3.4025135e+06,0.4636719,2717.487
1413,6890.9326,7584.7495,3.1157488e+06,0.46484375,6198.722
1414,7127.086,7538.9834,2.8230248e+06,0.46835938,11771.424
1415,7050.012,7490.0864,2.5622405e+06,0.46728516,10537.501
1416,7177.157,7458.7935,2.3148298e+06,0.46813965,19968.828
1417,6814.741,7394.388,2.120679e+06,0.46481934,5032.2515
1418,6905.666,7345.516,1.9301075e+06,0.4696167,6697.687
1419,6770.9155,7288.056,1.7668116e+06,0.465979,3000.759
1420,7843.671,7343.6177,1.6179141e+06,0.46811524,50223.215
1421,8799.659,7489.2217,1.6469278e+06,0.46472168,66083.445
1422,11267.684,7867.068,2.7671448e+06,0.46070558,135788.62
1423,7164.0474,7796.7656,2.5349115e+06,0.4640625,16527.482
1424,14618.156,8478.904,6.469244e+06,0.46712646,358243.34
1425,11846.347,8815.648,6.8428895e+06,0.4690918,228195.88
1426,6810.9595,8615.18,6.5202905e+06,0.46594238,4134.0234
1427,6675.9307,8421.255,6.206723e+06,0.47543946,1423.7175
1428,6785.389,8257.668,5.8268955e+06,0.47408447,3050.6365
1429,7055.908,8137.492,5.374186e+06,0.4703003,9387.771
1430,6830.3135,8006.7744,4.9905515e+06,0.47617188,7183.499
1431,6660.6445,7872.1616,4.654582e+06,0.47301027,1577.913
1432,6758.873,7760.833,4.3006705e+06,0.47335204,4606.556
1433,7021.874,7686.937,3.9197488e+06,0.476355,8336.35
1434,7603.463,7678.59,3.5284008e+06,0.47017822,26859.64
1435,9786.535,7889.3843,3.5754695e+06,0.46345216,96663.266
1436,6894.397,7789.8857,3.3070225e+06,0.46016845,5729.6133
1437,6825.329,7693.43,3.0600535e+06,0.46115723,4635.223
1438,6810.993,7605.1865,2.8241308e+06,0.46419677,4820.1235
1439,6905.2705,7535.195,2.585807e+06,0.4683838,5354.811
1440,9205.204,7702.196,2.57823e+06,0.465979,111002.96
1441,7012.564,7633.2324,2.3632102e+06,0.46844482,12762.569
1442,7003.993,7570.3086,2.162524e+06,0.4713257,12743.679
1443,7070.876,7520.365,1.9687205e+06,0.4689575,20481.178
1444,6742.334,7442.562,1.8263284e+06,0.4701294,4052.2944
1445,7793.247,7477.6304,1.6547638e+06,0.47919923,51924.973
1446,6640.625,7393.9297,1.5523392e+06,0.475708,2734.1743
1447,6606.1533,7315.152,1.4529585e+06,0.47873536,1121.2817
1448,6645.9453,7248.2314,1.347968e+06,0.48319092,2538.6438
1449,8998.405,7423.249,1.488851e+06,0.4819458,103890.26
1450,6920.0806,7372.932,1.362752e+06,0.47919923,13435.898
1451,6694.8066,7305.1196,1.2678636e+06,0.47940674,2171.12
1452,6836.6377,7258.2715,1.16083e+06,0.47752687,6556.2744
1453,13535.449,7885.9893,4.5910135e+06,0.4763916,313962.7
1454,7047.1934,7802.11,4.195234e+06,0.47352296,17627.18
1455,6580.219,7679.921,3.9100818e+06,0.47385255,855.9869
1456,6724.0693,7584.336,3.6013022e+06,0.47623292,3612.6108
1457,6705.415,7496.444,3.3106972e+06,0.4790039,3230.8188
1458,6652.1216,7412.0117,3.0437868e+06,0.48083496,4728.8564
1459,6540.677,7324.8784,2.8077382e+06,0.47561035,932.6881
1460,7138.607,7306.2515,2.5300872e+06,0.4846924,21485.68
1461,7356.9717,7311.323,2.27731e+06,0.48101807,34586.543
1462,6778.0796,7257.999,2.0751705e+06,0.48134765,5842.308
1463,7902.059,7322.4053,1.9049865e+06,0.47885743,57752.22
1464,7921.99,7382.364,1.746843e+06,0.47833252,53782.027
1465,15612.028,8205.33,7.667622e+06,0.47891846,382545.6
1466,6762.27,8061.024,7.0882775e+06,0.47227785,7740.9927
1467,6681.901,7923.112,6.550628e+06,0.47354737,4627.906
1468,6776.3325,7808.434,6.0139245e+06,0.47713622,5809.4463
1469,6648.3467,7692.4253,5.5336545e+06,0.47720948,4592.815
1470,6605.4175,7583.7246,5.0866315e+06,0.481604,3518.78
1471,6579.6426,7483.3164,4.6687045e+06,0.48165283,1640.0857
1472,6864.363,7421.421,4.2363135e+06,0.48387453,13406.212
1473,6547.8745,7334.0664,3.8813598e+06,0.48511964,2697.3186
1474,6534.8994,7254.15,3.5507038e+06,0.4876587,1460.431
1475,6712.9404,7200.029,3.221995e+06,0.4915161,8718.727
1476,6647.417,7144.7676,2.9272795e+06,0.49055177,4350.05
1477,6689.3105,7099.2217,2.653221e+06,0.49205324,6678.607
1478,8120.2314,7201.3228,2.4817202e+06,0.49132082,47044.75
1479,8602.275,7341.418,2.4101882e+06,0.4843628,89483.8
1480,8495.367,7456.813,2.2890132e+06,0.478479,67356.21
1481,7270.703,7438.202,2.0632292e+06,0.4727539,29928.885
1482,6602.308,7354.613,1.9197911e+06,0.4737671,2425.732
1483,6587.5176,7277.9033,1.7807711e+06,0.48499757,2915.9238
1484,7591.664,7309.2793,1.6115541e+06,0.48493654,46101.484
1485,6634.8623,7241.8374,1.4913341e+06,0.48443604,4781.241
1486,6605.6953,7178.223,1.3786215e+06,0.4859131,3413.901
1487,6925.8843,7152.9893,1.2464901e+06,0.4860962,11698.435
1488,6631.3525,7100.8257,1.1463305e+06,0.48377687,2968.737
1489,6614.384,7052.1816,1.0529938e+06,0.48322755,3961.7026
1490,6610.6104,7008.0244,965243.0,0.4862793,4158.1465
1491,6807.2227,6987.9443,872347.56,0.4944702,10309.83
1492,6533.002,6942.45,803740.3,0.4845093,2085.6733
1493,6444.675,6892.673,745666.5,0.4918335,731.4109
1494,6769.5,6880.3555,672465.25,0.49365234,13710.696
1495,6511.3735,6843.457,617472.0,0.49328613,2731.4556
1496,6737.081,6832.8193,556743.2,0.49820557,12729.376
1497,6653.6787,6814.9053,503957.06,0.4951538,5825.337
