step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
1209,2546.3174,2545.9785,0.03283865,0.5036621,8.699345,0.030847892
1210,2546.289,2546.0095,0.038234327,0.50512695,8.558555,0.030855801
1211,2546.3875,2546.0474,0.04726567,0.5004883,9.424427,0.030855801
1212,2546.0066,2546.0432,0.04268871,0.4970703,8.885757,0.030855801
1213,2546.3828,2546.0771,0.048799347,0.49863285,9.090536,0.030855801
1214,2546.1587,2546.0852,0.044517845,0.49614257,9.319252,0.030855801
1215,2546.1614,2546.0928,0.040588252,0.5037598,9.331577,0.0308616
1216,2546.2388,2546.1074,0.038447764,0.5022949,8.89458,0.0308616
1217,2546.0908,2546.1057,0.03462779,0.4933594,9.429612,0.0308616
1218,2545.9326,2546.0884,0.033861604,0.50512695,9.207516,0.0308616
1219,2545.7593,2546.0554,0.04022315,0.5053223,9.163748,0.0308616
1220,2546.2266,2546.0725,0.03883692,0.505957,9.326593,0.030870792
1221,2546.0315,2546.0684,0.03510463,0.5012696,9.241738,0.030870792
1222,2546.4792,2546.1094,0.046788823,0.5018555,9.39017,0.030870792
1223,2546.1768,2546.1162,0.042518582,0.50639653,9.425987,0.030870792
1224,2546.2505,2546.1296,0.03988946,0.5004883,11.097797,0.030870792
1225,2546.1838,2546.135,0.03616489,0.49638674,9.390951,0.030865213
1226,2546.1597,2546.1375,0.032603126,0.5034668,9.070956,0.030865213
1227,2545.9502,2546.1187,0.03249864,0.49819335,8.627412,0.030865213
1228,2546.104,2546.1172,0.029268086,0.4991211,8.55313,0.030865213
1229,2546.1836,2546.1238,0.026738157,0.49912107,9.109611,0.030865213
1230,2545.998,2546.1113,0.02548712,0.49560547,9.1441,0.030858427
1231,2546.003,2546.1006,0.023995927,0.50615233,8.812783,0.030858427
1232,2546.001,2546.0906,0.022489317,0.5068848,8.904741,0.030858427
1233,2546.006,2546.082,0.020882592,0.5044434,8.562315,0.030858427
1234,2546.1924,2546.093,0.019890305,0.49711913,9.208542,0.030858427
1235,2546.1367,2546.0974,0.018073155,0.50043947,9.192804,0.030859105
1236,2546.5886,2546.1465,0.037981775,0.4976563,9.191354,0.030859105
1237,2546.2896,2546.161,0.036025718,0.5000977,9.000866,0.030859105
1238,2546.4407,2546.189,0.039468322,0.5023926,8.705951,0.030859105
1239,2546.3594,2546.206,0.03813505,0.49248046,9.549204,0.030859105
1240,2546.206,2546.206,0.034321547,0.4989258,9.076793,0.030857448
1241,2546.0303,2546.1885,0.033670306,0.49985355,9.143958,0.030857448
1242,2546.2031,2546.19,0.030322587,0.496875,8.9894085,0.030857448
1243,2546.1025,2546.1812,0.027977854,0.501416,8.770214,0.030857448
1244,2545.9126,2546.1543,0.031671014,0.50043947,9.461573,0.030857448
1245,2545.8467,2546.1235,0.03702046,0.49321288,8.849677,0.030846983
1246,2546.1997,2546.131,0.033840604,0.49677736,9.221949,0.030846983
1247,2545.7505,2546.093,0.04349466,0.49916992,8.89989,0.030846983
1248,2545.9087,2546.0747,0.042203046,0.5000488,8.9921465,0.030846983
1249,2545.771,2546.0444,0.04628437,0.5036133,8.383401,0.030846983
1250,2545.979,2546.0378,0.042041223,0.4994629,8.454255,0.03084615
1251,2545.6787,2546.002,0.04944485,0.50092775,8.565331,0.03084615
1252,2546.2334,2546.0251,0.04932139,0.50175786,8.600385,0.03084615
1253,2546.3584,2546.0586,0.05438437,0.50039065,8.623694,0.03084615
1254,2546.2915,2546.0818,0.053828176,0.49472657,9.117583,0.03084615
1255,2546.4316,2546.1167,0.05946113,0.49819338,8.987709,0.030843364
1256,2546.3987,2546.145,0.060671285,0.49389648,9.141899,0.030843364
1257,2546.3623,2546.1667,0.05885331,0.5005859,8.64107,0.030843364
1258,2546.049,2546.155,0.054214258,0.49760744,8.900295,0.030843364
1259,2546.0781,2546.1475,0.049325116,0.4945801,9.123037,0.030843364
1260,2546.0562,2546.1384,0.045142956,0.4989258,8.861306,0.03084171
1261,2545.9795,2546.1226,0.042902105,0.50087893,8.724529,0.03084171
1262,2545.8403,2546.0942,0.04578056,0.50146484,8.88938,0.03084171
1263,2546.0215,2546.087,0.041678883,0.49995118,8.733785,0.03084171
1264,2545.6655,2546.0447,0.053492002,0.4996582,10.460078,0.03084171
1265,2545.811,2546.0212,0.053055797,0.5097168,9.010781,0.030856699
1266,2546.0586,2546.025,0.04787579,0.5053223,8.7972765,0.030856699
1267,2546.3105,2546.0535,0.050431564,0.50581056,8.68017,0.030856699
1268,2546.3271,2546.0808,0.052129555,0.49687502,8.582569,0.030856699
1269,2546.2715,2546.0999,0.050188687,0.4949707,9.014384,0.030856699
1270,2546.179,2546.1077,0.045732953,0.4963867,8.72254,0.030851122
1271,2545.9849,2546.0955,0.042516902,0.50043947,9.056591,0.030851122
1272,2545.745,2546.0605,0.049311753,0.50209963,9.320177,0.030851122
1273,2545.829,2546.0374,0.049201604,0.49829102,8.918017,0.030851122
1274,2546.0315,2546.0369,0.044284534,0.501416,10.088078,0.030851122
1275,2546.3398,2546.0671,0.048117716,0.5055664,8.903423,0.030859707
1276,2546.0486,2546.0652,0.043336928,0.49438477,9.437563,0.030859707
1277,2546.014,2546.06,0.039239805,0.5080078,9.067598,0.030859707
1278,2546.221,2546.0762,0.03764549,0.49731445,8.926232,0.030859707
1279,2545.8853,2546.0571,0.03716141,0.49692383,9.135562,0.030859707
1280,2546.1973,2546.071,0.035212718,0.4956543,8.748946,0.030853007
1281,2546.144,2546.0784,0.03217103,0.49868163,8.686161,0.030853007
1282,2545.9229,2546.0627,0.03113064,0.50043947,9.334408,0.030853007
1283,2546.107,2546.0671,0.02819332,0.50209963,9.422145,0.030853007
1284,2546.231,2546.0835,0.027789267,0.49189454,8.8089485,0.030853007
1285,2546.0212,2546.0771,0.025359161,0.5038086,8.881076,0.030858884
1286,2546.1416,2546.0835,0.023197122,0.4945801,9.272853,0.030858884
1287,2546.0176,2546.077,0.021268476,0.49829102,9.139152,0.030858884
1288,2545.9731,2546.0664,0.020110575,0.4928223,9.106275,0.030858884
1289,2546.033,2546.063,0.018200202,0.498584,8.502576,0.030858884
1290,2546.031,2546.0598,0.016472239,0.4956543,9.056688,0.03085218
1291,2545.8481,2546.0386,0.01885739,0.49926758,8.797952,0.03085218
1292,2546.1377,2546.0486,0.0178559,0.4996094,9.475535,0.03085218
1293,2546.132,2546.057,0.016697753,0.4976074,9.015208,0.03085218
1294,2546.0562,2546.057,0.015028026,0.49682617,8.858053,0.03085218
1295,2546.0,2546.0513,0.013816453,0.49389648,9.228297,0.030842768
1296,2545.9731,2546.0435,0.012984123,0.49951172,8.947426,0.030842768
1297,2545.716,2546.0107,0.021332443,0.5047852,8.908999,0.030842768
1298,2546.042,2546.014,0.019287089,0.49443358,8.87194,0.030842768
1299,2545.644,2545.977,0.029670924,0.4944336,8.908732,0.030842768
1300,2545.6934,2545.9487,0.033947103,0.50053716,8.843308,0.030843599
1301,2545.9058,2545.9443,0.030718561,0.49687502,9.159872,0.030843599
1302,2546.019,2545.952,0.028149009,0.50517577,8.8396,0.030843599
1303,2546.039,2545.9607,0.026017798,0.49677736,9.214479,0.030843599
1304,2546.269,2545.9915,0.031973172,0.509375,9.647882,0.030843599
1305,2546.0054,2545.993,0.028793281,0.49711913,8.915611,0.030839156
1306,2546.0244,2545.996,0.026003221,0.5019043,8.516086,0.030839156
1307,2545.912,2545.9878,0.024037702,0.5006348,8.914724,0.030839156
1308,2546.2483,2546.014,0.027741263,0.50097656,8.873471,0.030839156
1309,2546.1448,2546.027,0.02650831,0.49750978,8.58611,0.030839156
1310,2545.954,2546.0198,0.024337063,0.49951172,8.817571,0.030838408
1311,2545.9668,2546.0144,0.022155961,0.49814454,8.855526,0.030838408
1312,2546.046,2546.0176,0.020029634,0.49853516,9.387175,0.030838408
1313,2546.0024,2546.016,0.018047292,0.49780273,8.479039,0.030838408
1314,2546.0662,2546.021,0.016468002,0.5001953,9.008064,0.030838408
1315,2545.5088,2545.9697,0.038433246,0.4988281,8.241296,0.030836599
1316,2545.6108,2545.9338,0.04618189,0.500293,8.846444,0.030836599
1317,2545.7358,2545.914,0.045091994,0.4951172,8.291969,0.030836599
1318,2546.0623,2545.929,0.042559307,0.49780273,9.012862,0.030836599
1319,2545.983,2545.9343,0.03856538,0.4970215,8.849848,0.030836599
1320,2546.0928,2545.9502,0.03696834,0.50439453,9.178718,0.030843379
1321,2546.0151,2545.9568,0.03365107,0.50092775,8.679781,0.030843379
1322,2546.1316,2545.9744,0.033036064,0.49135745,9.026959,0.030843379
1323,2545.5737,2545.9343,0.0441782,0.5003418,8.912343,0.030843379
1324,2545.773,2545.9182,0.042104207,0.5013184,8.730542,0.030843379
1325,2545.4834,2545.8748,0.054909512,0.49663085,9.287362,0.03083818
1326,2546.02,2545.8892,0.0513177,0.4939453,8.692968,0.03083818
1327,2545.4907,2545.8494,0.060473647,0.49257815,8.898776,0.03083818
1328,2545.6865,2545.833,0.056812853,0.504248,9.069044,0.03083818
1329,2545.7827,2545.828,0.05135921,0.5037109,8.785767,0.03083818
1330,2545.9067,2545.8357,0.04678295,0.49965823,9.384683,0.030837651
1331,2546.2395,2545.876,0.056780178,0.49389648,9.314025,0.030837651
1332,2546.0894,2545.8972,0.05519991,0.4970215,9.456987,0.030837651
1333,2546.0615,2545.9136,0.052109618,0.50332034,9.214457,0.030837651
1334,2545.8394,2545.9062,0.047394414,0.4947754,9.245661,0.030837651
1335,2545.9702,2545.9126,0.043023206,0.49902344,9.23431,0.030836143
1336,2545.7761,2545.899,0.040397163,0.49833983,9.127863,0.030836143
1337,2545.912,2545.9001,0.03637309,0.49746096,9.05828,0.030836143
1338,2546.2407,2545.934,0.04317507,0.49843752,9.66054,0.030836143
1339,2546.1182,2545.9524,0.04190732,0.49736327,9.239167,0.030836143
1340,2546.3066,2545.9878,0.04901084,0.5038086,9.229142,0.03084202
1341,2545.9775,2545.9868,0.044119217,0.49887696,8.535418,0.03084202
1342,2546.44,2546.0322,0.0581863,0.4982422,8.528178,0.03084202
1343,2546.1453,2546.0435,0.053517632,0.49555665,9.17071,0.03084202
1344,2546.225,2546.0615,0.051135268,0.50458986,9.274073,0.03084202
1345,2545.938,2546.049,0.047395226,0.49399415,9.237984,0.030832753
1346,2546.1702,2546.0613,0.043975435,0.49902344,9.088609,0.030832753
1347,2546.0234,2546.0576,0.03970677,0.49609375,9.533221,0.030832753
1348,2546.1191,2546.0637,0.036076754,0.49921876,9.155057,0.030832753
1349,2545.9568,2546.053,0.03349821,0.49692383,8.985905,0.030832753
1350,2546.2986,2546.0776,0.03557737,0.49956056,9.211385,0.030832078
1351,2546.0493,2546.0747,0.03209182,0.5011231,8.904919,0.030832078
1352,2546.2256,2546.0898,0.030931436,0.50209963,8.916688,0.030832078
1353,2546.1392,2546.0947,0.028057182,0.5042969,9.4841,0.030832078
1354,2545.9827,2546.0835,0.026381643,0.5022949,9.2736025,0.030832078
1355,2546.0273,2546.078,0.024027256,0.5056641,9.109943,0.030840812
1356,2545.89,2546.059,0.024805093,0.4993164,9.420873,0.030840812
1357,2545.7148,2546.0247,0.03298958,0.49653322,8.459425,0.030840812
1358,2545.683,2545.9905,0.040189866,0.50219727,9.436639,0.030840812
1359,2545.7407,2545.9656,0.0417849,0.49658203,9.004525,0.030840812
1360,2546.148,2545.984,0.0405998,0.49536133,9.578494,0.030833658
1361,2545.979,2545.9834,0.036541965,0.4988281,8.93829,0.030833658
1362,2545.8645,2545.9714,0.03416004,0.49682617,9.312578,0.030833658
1363,2546.1396,2545.9883,0.03329064,0.5006836,9.354282,0.030833658
1364,2546.1282,2546.0022,0.031722866,0.49711913,8.732766,0.030833658
1365,2546.2314,2546.0251,0.0332805,0.49199218,9.063944,0.03082132
1366,2545.8674,2546.0093,0.03219111,0.49453127,9.11519,0.03082132
1367,2545.8442,2545.9927,0.03142341,0.502002,8.904572,0.03082132
1368,2546.061,2545.9995,0.028701637,0.49311525,8.851172,0.03082132
1369,2546.144,2546.014,0.027711509,0.5006836,8.945108,0.03082132
1370,2546.102,2546.0227,0.025639454,0.49785155,8.906511,0.030818002
1371,2545.9624,2546.0166,0.023402786,0.50224614,9.012563,0.030818002
1372,2545.9463,2546.0095,0.021507453,0.50327146,9.004981,0.030818002
1373,2545.914,2546.0,0.020176824,0.49575198,8.673091,0.030818002
1374,2546.2964,2546.0295,0.0260652,0.49726564,9.231843,0.030818002
1375,2545.9087,2546.0176,0.024773097,0.50541997,8.927005,0.03082636
1376,2546.5073,2546.0667,0.0438824,0.502002,9.535263,0.03082636
1377,2546.1294,2546.073,0.039848473,0.49887696,8.900855,0.03082636
1378,2545.9714,2546.0627,0.03679197,0.5047363,8.683336,0.03082636
1379,2545.8496,2546.0415,0.03720115,0.50034183,8.863263,0.03082636
1380,2546.315,2546.0688,0.04021016,0.5046387,8.907962,0.03083351
1381,2546.3184,2546.0938,0.041792195,0.49868166,9.443259,0.03083351
1382,2546.2454,2546.109,0.039681714,0.49843752,8.851458,0.03083351
1383,2546.0889,2546.107,0.03574961,0.49960938,8.840265,0.03083351
1384,2546.3867,2546.135,0.039219823,0.5029297,8.879342,0.03083351
1385,2546.51,2546.1726,0.04795409,0.50390625,8.926138,0.030839534
1386,2546.2573,2546.1812,0.0438046,0.50629884,9.424076,0.030839534
1387,2545.8584,2546.149,0.048799444,0.50043947,8.968368,0.030839534
1388,2545.896,2546.1235,0.049677107,0.4970215,8.863823,0.030839534
1389,2546.0889,2546.12,0.044817563,0.49975586,8.902102,0.030839534
1390,2546.0168,2546.1099,0.041295655,0.49785158,9.920606,0.030836215
1391,2546.2446,2546.1233,0.038800646,0.5006836,8.882336,0.030836215
1392,2545.7798,2546.0889,0.045540243,0.50346684,9.490734,0.030836215
1393,2546.11,2546.091,0.04102682,0.49833983,8.846768,0.030836215
1394,2546.373,2546.1191,0.044080403,0.50297856,8.542739,0.030836215
1395,2545.9727,2546.1045,0.04160355,0.5005859,8.601618,0.03083712
1396,2545.8372,2546.0776,0.043875266,0.49672854,8.640365,0.03083712
1397,2546.1528,2546.0852,0.039996628,0.50327146,8.849461,0.03083712
1398,2546.1545,2546.092,0.036429636,0.5019043,9.179873,0.03083712
1399,2546.3188,2546.1147,0.037416387,0.5077637,8.875729,0.03083712
1400,2546.302,2546.1335,0.036830574,0.49951172,8.836201,0.030836372
1401,2546.248,2546.145,0.03432748,0.501709,8.893754,0.030836372
1402,2546.0771,2546.1382,0.031309314,0.49843752,9.281038,0.030836372
1403,2545.8376,2546.1082,0.036307413,0.5025879,8.717015,0.030836372
1404,2546.2212,2546.1194,0.033826634,0.49990237,8.698225,0.030836372
1405,2545.7825,2546.0857,0.040659968,0.49731445,9.182772,0.030832231
1406,2545.8274,2546.0598,0.04259871,0.49741212,8.746872,0.030832231
1407,2545.9092,2546.0447,0.04038101,0.49868166,9.179228,0.030832231
1408,2546.2249,2546.0627,0.039264604,0.49956053,8.651668,0.030832231
1409,2545.7378,2546.0303,0.04484154,0.4988281,9.180027,0.030832231
1410,2545.749,2546.0022,0.047476526,0.5006836,9.284566,0.030833283
1411,2546.0796,2546.01,0.043267936,0.49658203,9.112167,0.030833283
1412,2545.8647,2545.9956,0.04084028,0.50268555,8.9369,0.030833283
1413,2546.1191,2546.008,0.038129736,0.5007813,8.751786,0.030833283
1414,2545.892,2545.9966,0.035527106,0.49936527,9.914321,0.030833283
1415,2546.0242,2545.9993,0.03204289,0.49379885,9.21253,0.030823728
1416,2545.7136,2545.9707,0.036181953,0.495166,9.170044,0.030823728
1417,2545.7427,2545.948,0.03724344,0.49443358,8.9565325,0.030823728
1418,2545.9617,2545.9495,0.03353592,0.50024414,9.793541,0.030823728
1419,2546.0625,2545.9607,0.03133229,0.49848634,9.233058,0.030823728
1420,2545.8386,2545.9485,0.029540166,0.49902344,8.834352,0.030822223
1421,2546.0881,2545.9624,0.028341299,0.504248,9.00334,0.030822223
1422,2545.4548,2545.9116,0.048693478,0.50346684,8.639229,0.030822223
1423,2546.0508,2545.9255,0.04556703,0.49399412,9.772564,0.030822223
1424,2545.952,2545.9282,0.041072894,0.4982422,9.39994,0.030822223
1425,2546.2356,2545.959,0.045468643,0.4970215,9.037434,0.030817628
1426,2546.168,2545.98,0.04485248,0.501709,9.141485,0.030817628
1427,2546.3247,2546.0144,0.051062506,0.49848634,9.1631155,0.030817628
1428,2546.4875,2546.0618,0.06610417,0.5072266,9.030489,0.030817628
1429,2546.503,2546.106,0.07700992,0.4993164,9.045036,0.030817628
1430,2546.641,2546.1594,0.09508422,0.50156254,8.986414,0.03082004
1431,2546.0378,2546.1472,0.086906195,0.49550784,8.892821,0.03082004
1432,2546.3005,2546.1626,0.080331214,0.50620115,9.48753,0.03082004
1433,2545.8708,2546.1333,0.07995861,0.48881835,9.226429,0.03082004
1434,2546.2705,2546.147,0.073657066,0.5006836,8.973309,0.03082004
1435,2545.9773,2546.13,0.0688825,0.49082032,9.04097,0.030805897
1436,2546.267,2546.1436,0.06368857,0.4994629,8.950448,0.030805897
1437,2545.9434,2546.1235,0.060926747,0.5018555,8.877396,0.030805897
1438,2546.3813,2546.1494,0.060816124,0.49599612,8.964483,0.030805897
1439,2546.239,2546.1584,0.055457037,0.50166017,9.030243,0.030805897
1440,2546.6548,2546.208,0.07208295,0.50283206,9.071642,0.030810261
1441,2546.469,2546.2341,0.071004905,0.4928711,9.202703,0.030810261
1442,2546.6655,2546.2773,0.080653675,0.49799806,9.1878,0.030810261
1443,2546.4211,2546.2917,0.07444934,0.49311525,8.958569,0.030810261
1444,2546.5913,2546.3218,0.075080685,0.49848634,8.768514,0.030810261
1445,2546.1157,2546.3013,0.071393885,0.49916995,9.222586,0.030808982
1446,2546.5476,2546.326,0.06971591,0.49570313,8.999121,0.030808982
1447,2545.9668,2546.29,0.07435206,0.49960938,8.908207,0.030808982
1448,2546.4072,2546.3018,0.068152815,0.49848634,8.603436,0.030808982
1449,2546.0005,2546.2717,0.069506235,0.50097656,8.820398,0.030808982
1450,2546.3198,2546.2766,0.062763795,0.49926758,8.967948,0.030807853
1451,2546.1826,2546.267,0.057282556,0.49624026,8.799239,0.030807853
1452,2546.1467,2546.2551,0.052858114,0.50092775,8.906505,0.030807853
1453,2546.0127,2546.231,0.05286188,0.49785155,9.117799,0.030807853
1454,2546.2163,2546.2295,0.047595,0.49785158,8.955924,0.030807853
1455,2546.093,2546.2158,0.04451178,0.49785155,9.272808,0.030804537
1456,2546.0046,2546.1948,0.044074394,0.494043,9.05856,0.030804537
1457,2545.9683,2546.172,0.0442867,0.49814454,9.263157,0.030804537
1458,2546.267,2546.1816,0.04066978,0.50161135,9.12307,0.030804537
1459,2546.0518,2546.1687,0.03812106,0.5031738,9.04021,0.030804537
1460,2545.8064,2546.1326,0.046122774,0.5036621,9.059308,0.03081018
1461,2546.421,2546.1614,0.048992578,0.5007324,9.069201,0.03081018
1462,2546.372,2546.1824,0.048088573,0.50541997,9.524599,0.03081018
1463,2546.3496,2546.1992,0.045796834,0.5032715,8.780168,0.03081018
1464,2546.0767,2546.187,0.042569004,0.49194336,8.893125,0.03081018
1465,2546.2612,2546.1943,0.03880786,0.49609375,9.068013,0.030804163
1466,2545.8838,2546.1633,0.043606617,0.49433595,8.741146,0.030804163
1467,2546.0835,2546.1553,0.039819565,0.4983887,8.759148,0.030804163
1468,2545.7256,2546.1123,0.052454427,0.49604493,9.058977,0.030804163
1469,2546.4258,2546.1436,0.056053065,0.5041992,9.225824,0.030804163
1470,2546.1055,2546.1396,0.050578307,0.49799806,8.840664,0.030801078
1471,2546.4546,2546.1711,0.054447405,0.5015625,8.903955,0.030801078
1472,2546.0522,2546.1592,0.050274935,0.49516603,8.690238,0.030801078
1473,2546.5383,2546.197,0.058185395,0.4942383,8.838347,0.030801078
1474,2546.3206,2546.2095,0.05374034,0.50024414,9.175259,0.030801078
1475,2546.0862,2546.1973,0.049734365,0.49658203,9.355812,0.030795816
1476,2546.2598,2546.2036,0.04511249,0.5076172,8.673371,0.030795816
1477,2546.351,2546.2183,0.042558268,0.5005859,8.951284,0.030795816
1478,2546.4514,2546.2417,0.043194924,0.5067871,8.57015,0.030795816
1479,2546.5042,2546.268,0.045074686,0.496875,9.057566,0.030795816
1480,2546.4058,2546.2817,0.04227362,0.49604493,8.85609,0.03078973
1481,2546.6594,2546.3196,0.050884426,0.5024903,9.381221,0.03078973
1482,2546.6392,2546.3516,0.05498781,0.5038086,9.012704,0.03078973
1483,2546.8328,2546.3997,0.07032894,0.50351566,8.965863,0.03078973
1484,2546.766,2546.4363,0.07538209,0.4988281,8.498419,0.03078973
1485,2546.384,2546.4312,0.06808955,0.49985355,9.361952,0.0307895
1486,2546.6348,2546.4514,0.06501185,0.5071289,9.314867,0.0307895
1487,2546.2288,2546.4292,0.062972486,0.50454104,8.957226,0.0307895
1488,2546.4978,2546.436,0.057098817,0.50297856,8.558857,0.0307895
1489,2546.7637,2546.4688,0.06105006,0.49941406,8.975831,0.0307895
1490,2546.3892,2546.4607,0.055515163,0.5013672,9.612557,0.030791607
1491,2546.1042,2546.425,0.06139844,0.5004883,9.37175,0.030791607
1492,2546.0142,2546.384,0.07045325,0.5012696,8.867288,0.030791607
1493,2546.1387,2546.3594,0.06882612,0.5061035,8.980233,0.030791607
1494,2545.9155,2546.315,0.079673566,0.49833986,8.673292,0.030791607
1495,2546.2576,2546.309,0.072002456,0.50498044,8.640175,0.030799275
1496,2546.2095,2546.299,0.06569519,0.5035645,9.450036,0.030799275
1497,2546.224,2546.2915,0.05963126,0.49975586,8.814154,0.030799275
1498,2546.1584,2546.2783,0.055261496,0.49711913,8.60406,0.030799275
1499,2546.2239,2546.273,0.050002113,0.5001953,8.758625,0.030799275
1500,2545.9104,2546.2368,0.05683165,0.49921876,8.634256,0.030798068
1501,2545.807,2546.1938,0.0677842,0.50341797,8.81788,0.030798068
1502,2546.0342,2546.178,0.06330022,0.50078124,9.127359,0.030798068
1503,2546.2974,2546.19,0.058252946,0.5019531,9.287736,0.030798068
1504,2545.9717,2546.1682,0.056715086,0.49956053,8.670425,0.030798068
1505,2546.499,2546.2012,0.060892783,0.49140626,8.538652,0.03078484
1506,2546.2812,2546.2092,0.055380628,0.5007324,9.238339,0.03078484
1507,2546.2512,2546.2134,0.050001264,0.49794924,8.902536,0.03078484
1508,2546.1074,2546.203,0.046011556,0.4963379,8.658843,0.03078484
1509,2545.9106,2546.1736,0.049096588,0.49804688,9.109837,0.03078484
1510,2546.5127,2546.2075,0.054536615,0.50395507,8.997942,0.030790925
1511,2545.7944,2546.1663,0.064440556,0.49990237,9.030681,0.030790925
1512,2546.05,2546.1545,0.059211947,0.4996582,8.767329,0.030790925
1513,2545.8643,2546.1255,0.060874544,0.49345702,9.409773,0.030790925
1514,2546.0942,2546.1223,0.05487498,0.5043457,8.752112,0.030790925
1515,2546.0273,2546.1128,0.05019923,0.5030273,9.090409,0.030795587
1516,2546.0571,2546.1072,0.045458168,0.50336915,8.423807,0.030795587
1517,2545.7068,2546.0671,0.055340488,0.49829102,8.875456,0.030795587
1518,2546.0427,2546.0647,0.049860083,0.50253904,8.600945,0.030795587
1519,2545.8394,2546.0422,0.049444176,0.5024414,8.646084,0.030795587
1520,2546.3076,2546.0688,0.050838187,0.4970703,8.43105,0.030791078
1521,2545.6858,2546.0305,0.058960285,0.50151366,9.174018,0.030791078
1522,2546.2378,2546.0513,0.05693093,0.49575198,8.934789,0.030791078
1523,2545.9797,2546.0442,0.051698364,0.5052246,9.134332,0.030791078
1524,2546.1296,2546.0527,0.047185667,0.5037598,8.781601,0.030791078
1525,2545.8694,2546.0344,0.045492638,0.5019531,8.707676,0.030794088
1526,2546.4229,2546.0732,0.054522224,0.50375974,8.766584,0.030794088
1527,2545.9883,2546.0647,0.04971965,0.5012207,8.738023,0.030794088
1528,2545.8784,2546.0461,0.04787068,0.50390625,8.588989,0.030794088
1529,2546.1265,2546.0542,0.04366426,0.5022949,9.444815,0.030794088
1530,2546.365,2546.0852,0.047991026,0.49677736,10.233906,0.030789128
1531,2546.1777,2546.0945,0.043962475,0.5044434,8.953161,0.030789128
1532,2546.208,2546.106,0.040726148,0.4975586,8.969567,0.030789128
1533,2545.985,2546.0938,0.03796795,0.5036133,8.9291525,0.030789128
1534,2546.3208,2546.1165,0.038810838,0.49213868,9.333359,0.030789128
1535,2546.2773,2546.1326,0.03725942,0.49223632,8.94647,0.030777179
1536,2546.274,2546.1467,0.03533185,0.5019531,9.117206,0.030777179
1537,2546.0068,2546.1328,0.033559956,0.5035156,9.113548,0.030777179
1538,2546.113,2546.1309,0.030239157,0.500586,9.277295,0.030777179
1539,2545.919,2546.1096,0.03125692,0.49370116,8.749102,0.030777179
1540,2545.5552,2546.0542,0.055797897,0.50263673,8.4460535,0.030781236
1541,2545.7407,2546.023,0.059062187,0.49497074,8.327767,0.030781236
1542,2545.7502,2545.9956,0.059849095,0.4983887,8.53426,0.030781236
1543,2545.9663,2545.9927,0.053941432,0.5028809,8.714006,0.030781236
1544,2546.1963,2546.013,0.05227854,0.49819338,8.997544,0.030781236
1545,2545.9395,2546.0056,0.04753671,0.5006836,8.499144,0.030782286
1546,2545.788,2545.984,0.047041748,0.5024902,8.697503,0.030782286
1547,2546.075,2545.993,0.043083917,0.501416,8.6618,0.030782286
1548,2546.1602,2546.0098,0.041292645,0.49970704,8.360287,0.030782286
1549,2546.0928,2546.018,0.037783507,0.503125,8.741954,0.030782286
1550,2546.1824,2546.0344,0.036434855,0.4916504,8.743248,0.030769438
1551,2546.2268,2546.0537,0.03612237,0.5030762,9.012299,0.030769438
1552,2546.162,2546.0645,0.033567652,0.504834,8.726198,0.030769438
1553,2546.2004,2546.0781,0.03187519,0.5030273,9.598779,0.030769438
1554,2546.1313,2546.0835,0.028942607,0.5036133,8.767066,0.030769438
1555,2545.891,2546.0642,0.029379347,0.5018067,8.96288,0.030772218
1556,2546.0527,2546.063,0.026453262,0.5038086,9.449245,0.030772218
1557,2545.92,2546.0486,0.025650054,0.4994629,8.884459,0.030772218
1558,2546.0134,2546.0452,0.023196284,0.5046387,8.752226,0.030772218
1559,2545.7239,2546.013,0.030167056,0.50200194,8.744086,0.030772218
1560,2545.9414,2546.0059,0.02761088,0.5010742,8.55886,0.030773869
1561,2545.7002,2545.9753,0.03325854,0.49555665,8.766312,0.030773869
1562,2545.7288,2545.9507,0.035404928,0.50512695,8.511873,0.030773869
1563,2545.9934,2545.955,0.03202872,0.49545896,8.801832,0.030773869
1564,2546.0798,2545.9675,0.03022661,0.49741212,9.493624,0.030773869
1565,2546.0457,2545.9753,0.027753266,0.50131834,8.718709,0.030775895
1566,2546.1792,2545.9956,0.028718144,0.50053716,8.979961,0.030775895
1567,2545.9575,2545.9917,0.025976878,0.49169922,8.617252,0.030775895
1568,2546.2854,2546.021,0.031142626,0.50273436,9.346214,0.030775895
1569,2546.1736,2546.0361,0.03012384,0.5055176,8.573316,0.030775895
1570,2546.3694,2546.0693,0.03710657,0.49887696,9.304311,0.030774163
1571,2546.4155,2546.104,0.04418228,0.50092775,8.726983,0.030774163
1572,2545.9824,2546.0918,0.041094445,0.50229496,9.511125,0.030774163
1573,2546.0583,2546.0884,0.037085682,0.50405276,9.081575,0.030774163
1574,2545.901,2546.0696,0.036541175,0.5036133,8.8901205,0.030774163
1575,2545.9312,2546.0557,0.034611657,0.49843752,8.897946,0.030771755
1576,2545.7925,2546.0293,0.037384395,0.49863282,8.847261,0.030771755
1577,2546.0977,2546.0361,0.034066524,0.4958008,8.63156,0.030771755
1578,2546.0593,2546.0386,0.030708285,0.50009763,8.973169,0.030771755
1579,2546.1948,2546.0542,0.02983472,0.5012695,8.482909,0.030771755
1580,2545.8735,2546.0361,0.0297888,0.49995118,8.608533,0.030771682
