step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
48,31290.838,32076.879,6.736408e+07,0.72646487,304972.8,0.024436973
49,33531.29,32222.32,6.0818044e+07,0.72749025,327086.78,0.024436973
50,40998.883,33099.977,6.166876e+07,0.7262207,484231.44,0.02471495
51,34965.22,33286.5,5.5815004e+07,0.71484375,359944.47,0.02471495
52,43111.945,34269.043,5.892205e+07,0.7152344,531544.6,0.02471495
53,39885.523,34830.69,5.5868876e+07,0.7152344,454786.16,0.02471495
54,40144.758,35362.098,5.2823524e+07,0.7097168,396851.34,0.02471495
55,22590.898,34084.977,6.2220492e+07,0.70947266,152872.08,0.02497517
56,28111.734,33487.652,5.920961e+07,0.69555664,281476.0,0.02497517
57,30440.455,33182.934,5.4124332e+07,0.6887695,343061.9,0.02497517
58,20939.406,31958.58,6.2203252e+07,0.6839355,217172.03,0.02497517
59,34951.07,32257.828,5.6788876e+07,0.6867676,421563.7,0.02497517
60,57133.133,34745.36,1.06800264e+08,0.67148435,610694.94,0.025190232
61,25993.281,33870.152,1.03014136e+08,0.66826177,253185.03,0.025190232
62,28761.945,33359.332,9.506116e+07,0.66967773,379079.16,0.025190232
63,36901.773,33713.58,8.668444e+07,0.66430664,454493.38,0.025190232
64,57029.367,36045.156,1.2694234e+08,0.6546875,714633.9,0.025190232
65,56306.484,38071.29,1.5119502e+08,0.64868164,622861.5,0.025378197
66,23292.783,36593.438,1.557319e+08,0.65,223084.86,0.025378197
67,33971.82,36331.277,1.4077726e+08,0.63969725,362860.22,0.025378197
68,35594.5,36257.6,1.2674839e+08,0.635791,475505.66,0.025378197
69,30618.445,35693.688,1.1693556e+08,0.63657224,295909.53,0.025378197
70,32668.791,35391.2,1.060655e+08,0.6368164,468916.5,0.025552398
71,34698.477,35321.926,9.5502136e+07,0.62524414,499976.4,0.025552398
72,16468.646,33436.598,1.1794207e+08,0.6250489,149916.02,0.025552398
73,16441.242,31737.062,1.32143656e+08,0.6164551,121868.58,0.025552398
74,22629.178,30826.273,1.263951e+08,0.6203125,229086.92,0.025552398
75,19383.102,29681.957,1.2554075e+08,0.61528325,170101.2,0.025700115
76,27588.586,29472.62,1.1338107e+08,0.60961914,382969.4,0.025700115
77,33723.17,29897.674,1.0366901e+08,0.6044434,505367.53,0.025700115
78,39756.832,30883.59,1.02050376e+08,0.60874027,514989.03,0.025700115
79,12582.62,29053.492,1.2198863e+08,0.601416,119071.58,0.025700115
80,29074.41,29055.584,1.097898e+08,0.6030762,344012.16,0.02583291
81,34002.29,29550.254,1.0101311e+08,0.59643555,531103.06,0.02583291
82,17972.646,28392.492,1.0297549e+08,0.5942383,179515.44,0.02583291
83,26835.064,28236.75,9.289624e+07,0.5891602,302393.4,0.02583291
84,14850.346,26898.11,9.973424e+07,0.58999026,201228.27,0.02583291
85,27941.438,27002.441,8.985878e+07,0.59350586,467301.94,0.025953973
86,28572.64,27159.46,8.10948e+07,0.5890137,346454.28,0.025953973
87,23065.852,26750.1,7.44935e+07,0.58310544,282897.25,0.025953973
88,27015.332,26776.623,6.705048e+07,0.5799317,372179.75,0.025953973
89,16209.944,25719.955,7.039435e+07,0.5787598,203894.6,0.025953973
90,23258.973,25473.857,6.389999e+07,0.5817871,294233.16,0.026060324
91,26707.129,25597.184,5.7646876e+07,0.5799805,409595.84,0.026060324
92,33286.02,26366.066,5.7202824e+07,0.5775879,492822.6,0.026060324
93,15289.281,25258.389,6.2525108e+07,0.57250977,196552.94,0.026060324
94,24504.145,25182.965,5.6323796e+07,0.5747559,447171.9,0.026060324
95,17131.742,24377.842,5.6525412e+07,0.57490236,224438.03,0.026158107
96,19299.54,23870.012,5.3193892e+07,0.5698242,273067.44,0.026158107
97,23563.266,23839.338,4.788297e+07,0.56948245,307087.8,0.026158107
98,15236.057,22979.01,4.9756148e+07,0.5757812,265120.5,0.026158107
99,24259.805,23107.09,4.4928172e+07,0.570459,432923.1,0.026158107
100,18512.69,22647.65,4.233512e+07,0.5669434,255594.84,0.026245808
101,6791.668,21062.053,6.07287e+07,0.56259763,43294.33,0.026245808
102,18556.754,20811.523,5.5220716e+07,0.56962895,204855.75,0.026245808
103,16867.24,20417.096,5.1098804e+07,0.5620117,186639.25,0.026245808
104,19165.316,20291.918,4.6129948e+07,0.56455076,259591.62,0.026245808
105,15432.761,19806.002,4.364198e+07,0.56464845,265331.78,0.026330784
106,24104.707,20235.873,4.094088e+07,0.56962895,379281.88,0.026330784
107,18498.062,20062.092,3.711859e+07,0.569043,345021.22,0.026330784
108,11310.603,19186.943,4.0299704e+07,0.5674317,131411.9,0.026330784
109,29865.219,20254.771,4.653203e+07,0.5649902,542047.3,0.026330784
110,9818.781,19211.172,5.1680716e+07,0.564502,89617.5,0.026415842
111,14735.461,18763.602,4.8315524e+07,0.56582034,275785.1,0.026415842
112,30859.107,19973.152,5.6651084e+07,0.5631836,509284.2,0.026415842
113,16078.047,19583.643,5.235144e+07,0.5691407,212801.44,0.026415842
114,17499.986,19375.277,4.7507044e+07,0.5578125,265190.88,0.026415842
115,16398.115,19077.56,4.3554052e+07,0.56396484,325037.25,0.026500458
116,17831.457,18952.95,3.9338396e+07,0.5582031,279982.1,0.026500458
117,10032.101,18060.865,4.2566896e+07,0.56293947,237968.8,0.026500458
118,11131.081,17367.887,4.263218e+07,0.5693848,243748.66,0.026500458
119,8757.945,16506.893,4.504076e+07,0.5587891,108954.58,0.026500458
120,10150.928,15871.296,4.417253e+07,0.566748,139719.39,0.026589047
121,10302.012,15314.367,4.2546796e+07,0.55996096,103040.88,0.026589047
122,8556.014,14638.532,4.2402896e+07,0.5603516,116098.34,0.026589047
123,21581.477,15332.826,4.250101e+07,0.55317384,311614.78,0.026589047
124,8139.75,14613.519,4.290754e+07,0.55478513,95730.38,0.026589047
125,9427.331,14094.899,4.1037476e+07,0.5520508,121348.83,0.026658338
126,15597.355,14245.145,3.713689e+07,0.5414551,237436.52,0.026658338
127,7676.992,13588.329,3.7305856e+07,0.5462891,74665.914,0.026658338
128,21811.082,14410.6045,3.96605e+07,0.55478513,348484.94,0.026658338
129,7215.62,13691.106,4.035355e+07,0.5513672,67288.85,0.026658338
130,19222.922,14244.288,3.9072284e+07,0.5537598,334918.66,0.02673009
131,12196.717,14039.531,3.5542384e+07,0.54243165,251857.75,0.02673009
132,12074.151,13842.993,3.233579e+07,0.54541016,184405.67,0.02673009
133,17092.604,14167.954,3.0052606e+07,0.5419434,266955.6,0.02673009
134,10477.851,13798.943,2.8272862e+07,0.5468262,180122.12,0.02673009
135,4621.3975,12881.188,3.3026036e+07,0.54902345,38172.83,0.026795689
136,14570.847,13050.154,2.9980376e+07,0.5445312,377323.8,0.026795689
137,5777.411,12322.88,3.174269e+07,0.5439942,84705.96,0.026795689
138,13234.692,12414.062,2.8643246e+07,0.53813475,225143.34,0.026795689
139,4598.704,11632.525,3.1276104e+07,0.5533203,40718.0,0.026795689
140,8837.157,11352.988,2.885176e+07,0.54375005,148614.22,0.02685437
141,9279.65,11145.654,2.6353468e+07,0.5499023,125273.09,0.02685437
142,12612.744,11292.363,2.3911832e+07,0.53999025,311708.3,0.02685437
143,13631.065,11526.233,2.2012906e+07,0.54116213,352422.75,0.02685437
144,29269.61,13300.571,4.8146076e+07,0.539209,600817.25,0.02685437
145,10378.003,13008.314,4.410019e+07,0.53393555,221458.0,0.026899975
146,6284.661,12335.949,4.375885e+07,0.5331055,88146.234,0.026899975
147,3821.031,11484.457,4.5908308e+07,0.5319824,35807.42,0.026899975
148,23865.734,12722.585,5.511412e+07,0.5368164,436993.28,0.026899975
149,5147.926,11965.119,5.47665e+07,0.5283203,96222.836,0.026899975
150,3972.977,11165.905,5.5038536e+07,0.5318848,31455.795,0.026942898
151,7102.7817,10759.593,5.102049e+07,0.5327637,76719.49,0.026942898
152,8669.131,10550.547,4.631174e+07,0.5314453,138287.19,0.026942898
153,4947.8604,9990.278,4.450567e+07,0.52763677,59638.156,0.026942898
154,6867.7144,9678.021,4.093264e+07,0.53095704,143428.33,0.026942898
155,6448.042,9355.023,3.7778324e+07,0.53125,137363.34,0.026985032
156,15849.007,10004.422,3.7795956e+07,0.5191895,406732.72,0.026985032
157,7686.0947,9772.589,3.4500076e+07,0.5283203,116302.19,0.026985032
158,4032.8008,9198.61,3.4015132e+07,0.5300782,51039.227,0.026985032
159,11217.8125,9400.53,3.0980562e+07,0.5223633,221765.12,0.026985032
160,3421.1333,8802.591,3.1100292e+07,0.5225586,36114.69,0.027015485
161,7920.799,8714.412,2.8060242e+07,0.52011716,159564.3,0.027015485
162,11882.927,9031.264,2.615777e+07,0.5125977,251627.89,0.027015485
163,11082.103,9236.348,2.3920526e+07,0.5135254,249380.61,0.027015485
164,3291.3486,8641.848,2.4709344e+07,0.5117676,46959.906,0.027015485
165,3610.661,8138.729,2.4516564e+07,0.5136719,39318.477,0.027033959
166,11526.815,8477.538,2.3098028e+07,0.5084473,272977.0,0.027033959
167,4699.5127,8099.7354,2.2072838e+07,0.5175293,73042.67,0.027033959
168,8522.887,8142.0503,1.988167e+07,0.5051758,241342.19,0.027033959
169,8481.109,8175.956,1.7903848e+07,0.5067383,161187.44,0.027033959
170,4682.1865,7826.579,1.721204e+07,0.50629884,77589.35,0.027042475
171,3172.5588,7361.1772,1.7440226e+07,0.5055176,41801.72,0.027042475
172,3930.2048,7018.08,1.6755645e+07,0.501416,47284.785,0.027042475
173,4808.4844,6797.1206,1.5519488e+07,0.4947754,78482.55,0.027042475
174,4435.1797,6560.927,1.4469627e+07,0.49228516,63648.08,0.027042475
175,1698.7892,6074.713,1.5150299e+07,0.4910156,16632.844,0.02703033
176,5237.288,5990.97,1.3698384e+07,0.495166,113527.17,0.02703033
177,6219.383,6013.8115,1.2333241e+07,0.49438477,101993.29,0.02703033
178,1979.1155,5610.342,1.2565006e+07,0.5001953,19902.03,0.02703033
179,3830.5483,5432.3623,1.1593594e+07,0.49614257,61324.05,0.02703033
180,5250.877,5414.214,1.0437199e+07,0.48774415,114241.06,0.027013773
181,2633.1606,5136.1084,1.0089562e+07,0.49970704,23842.379,0.027013773
182,2278.4326,4850.341,9.815573e+06,0.48271483,26018.3,0.027013773
183,6138.4653,4979.1533,8.983349e+06,0.48652345,163030.3,0.027013773
184,1844.8379,4665.7217,8.969168e+06,0.4892578,16634.635,0.027013773
185,1948.6462,4394.014,8.736676e+06,0.48637694,17164.29,0.026995378
186,2250.6228,4179.675,8.27648e+06,0.47978517,33864.684,0.026995378
187,1536.3413,3915.3416,8.0776805e+06,0.47919923,17474.396,0.026995378
188,1954.6196,3719.2693,7.6159115e+06,0.4834961,19643.977,0.026995378
189,5159.2866,3863.271,7.0409485e+06,0.47675782,153786.08,0.026995378
190,1321.4474,3609.0886,6.918332e+06,0.4760254,10431.127,0.026963037
191,4263.947,3674.5745,6.265094e+06,0.46733397,141926.55,0.026963037
192,1566.5513,3463.7722,6.038523e+06,0.46689454,15430.086,0.026963037
193,1639.9698,3281.392,5.7340335e+06,0.46293944,16483.057,0.026963037
194,2121.5315,3165.406,5.281705e+06,0.46416014,24842.762,0.026963037
195,1485.0378,2997.3691,5.0076615e+06,0.46845704,14985.274,0.026920546
196,7088.669,3406.499,6.0133815e+06,0.46552736,144626.98,0.026920546
197,8640.896,3929.9387,7.8779455e+06,0.4645508,319944.84,0.026920546
198,2052.5928,3742.204,7.4073495e+06,0.4609375,26587.094,0.026920546
199,4164.5923,3784.4429,6.6826715e+06,0.46049803,78126.36,0.026920546
200,7727.548,4178.7534,7.413731e+06,0.45615235,232956.72,0.026861588
201,4436.113,4204.4893,6.678319e+06,0.45322266,98116.49,0.026861588
202,1651.0352,3949.1438,6.5972985e+06,0.45522463,13866.486,0.026861588
203,1834.1357,3737.643,6.340162e+06,0.45581055,20737.307,0.026861588
204,1332.8259,3497.1614,6.2266285e+06,0.45625,10079.6455,0.026861588
205,1506.3828,3298.0835,5.9606535e+06,0.45493165,16644.062,0.026801122
206,11736.74,4141.949,1.1773571e+07,0.44780272,438102.47,0.026801122
207,4437.218,4171.476,1.060406e+07,0.44487303,91101.09,0.026801122
208,19950.273,5749.356,3.1950992e+07,0.4464844,495908.16,0.026801122
209,1570.398,5331.46,3.0327624e+07,0.45,17861.639,0.026801122
210,5048.7935,5303.1934,2.7302052e+07,0.44804686,146317.3,0.026731595
211,4260.4106,5198.915,2.4669712e+07,0.44257814,102783.12,0.026731595
212,2934.3342,4972.457,2.2664288e+07,0.4519531,66317.45,0.026731595
213,1970.1954,4672.231,2.120908e+07,0.45161134,26250.96,0.026731595
214,2223.4456,4427.3525,1.9627862e+07,0.44145507,44362.18,0.026731595
215,1241.5012,4108.7676,1.8578542e+07,0.4423828,9779.561,0.026654694
216,1534.831,3851.374,1.731695e+07,0.44697267,15135.696,0.026654694
217,9650.038,4431.24,1.861146e+07,0.43652344,339267.28,0.026654694
218,1560.9202,4144.208,1.74918e+07,0.43339843,15230.635,0.026654694
219,4138.0923,4143.5967,1.5742623e+07,0.44296876,77847.83,0.026654694
220,6776.976,4406.9346,1.4792482e+07,0.43720704,240955.4,0.02657114
221,2053.6045,4171.6016,1.3811668e+07,0.43032226,33625.18,0.02657114
222,2591.8325,4013.6248,1.2655111e+07,0.4315918,48383.562,0.02657114
223,2370.1475,3849.277,1.1632691e+07,0.4363281,42209.383,0.02657114
224,2190.3418,3683.3835,1.0717108e+07,0.43471682,30880.363,0.02657114
225,1452.6321,3460.3083,1.0093259e+07,0.42729494,13775.309,0.026474724
226,3688.8076,3483.1582,9.088632e+06,0.42509764,70526.27,0.026474724
227,11240.168,4258.8594,1.3595176e+07,0.42104495,411074.06,0.026474724
228,2054.6294,4038.4363,1.2672935e+07,0.4169922,30579.041,0.026474724
229,1555.5634,3790.149,1.1960461e+07,0.42856446,20538.26,0.026474724
230,7290.2236,4140.1562,1.1866961e+07,0.4213379,286383.2,0.026370797
231,4680.65,4194.2056,1.0706556e+07,0.41782227,174340.36,0.026370797
232,1200.6366,3894.8486,1.0442432e+07,0.41201174,9539.545,0.026370797
233,6802.9805,4185.6616,1.0159339e+07,0.41484374,189266.83,0.026370797
234,3289.0063,4095.996,9.215764e+06,0.4121582,65394.434,0.026370797
235,2073.2046,3893.717,8.662439e+06,0.41083986,44458.195,0.0262535
236,6038.702,4108.2153,8.2102815e+06,0.4107422,195119.84,0.0262535
237,3275.5352,4024.9473,7.451655e+06,0.40927735,89734.664,0.0262535
238,1211.3556,3743.5881,7.4189565e+06,0.40966797,11687.11,0.0262535
239,2504.427,3619.672,6.8152575e+06,0.40288085,47802.23,0.0262535
240,5710.674,3828.7722,6.5272375e+06,0.41201174,191971.52,0.026138257
241,2507.7566,3696.6707,6.031571e+06,0.4117676,33540.605,0.026138257
242,2782.0095,3605.2046,5.503708e+06,0.41035157,73537.76,0.026138257
243,1073.1237,3351.9966,5.530366e+06,0.41010743,5639.7715,0.026138257
244,2422.05,3259.002,5.0551615e+06,0.40668947,63424.848,0.026138257
245,3480.9463,3281.1963,4.5540785e+06,0.40278322,60054.39,0.026011508
246,1303.6594,3083.4426,4.450629e+06,0.40405273,11955.226,0.026011508
247,1057.0604,2880.8044,4.375126e+06,0.40859377,5181.3965,0.026011508
248,1601.0347,2752.8274,4.0850162e+06,0.40185547,28645.396,0.026011508
249,2085.3765,2686.0823,3.7166088e+06,0.40307617,37230.38,0.026011508
250,2164.252,2633.8992,3.3694555e+06,0.40576172,35547.664,0.025889235
251,3445.202,2715.0295,3.091749e+06,0.4080078,110859.81,0.025889235
252,1423.9366,2585.9202,2.9325968e+06,0.40771484,13184.949,0.025889235
253,1365.6755,2463.8958,2.7733468e+06,0.40522462,18659.926,0.025889235
254,1554.8737,2372.9937,2.5703808e+06,0.4033203,14535.428,0.025889235
255,1949.2773,2330.622,2.3295008e+06,0.40385744,33190.562,0.025765078
256,1822.0491,2279.7646,2.119829e+06,0.39970702,39394.03,0.025765078
257,1313.9004,2183.1782,1.9918066e+06,0.39702147,17283.773,0.025765078
258,1494.8241,2114.3428,1.8352708e+06,0.39916992,28493.201,0.025765078
259,810.0137,1983.9099,1.8048584e+06,0.39208984,2019.1956,0.025765078
260,2507.5383,2036.2727,1.6490492e+06,0.40283203,75032.484,0.025640203
261,1965.2264,2029.1681,1.4845985e+06,0.40126956,40800.54,0.025640203
262,1439.3689,1970.1882,1.3674462e+06,0.398584,18216.316,0.025640203
263,2718.9507,2045.0645,1.2811596e+06,0.39501953,51702.82,0.025640203
264,3326.2725,2173.1853,1.3007781e+06,0.39658204,90875.734,0.025640203
265,1237.8098,2079.6477,1.2494438e+06,0.39331055,9886.703,0.025503792
266,4340.4277,2305.7256,1.5845008e+06,0.39414063,75708.18,0.025503792
267,896.5752,2164.8105,1.6047641e+06,0.40322268,2981.7256,0.025503792
268,4029.7485,2351.3044,1.7573071e+06,0.39145508,114478.81,0.025503792
269,1313.0479,2247.4788,1.6785942e+06,0.39746094,11996.431,0.025503792
270,1371.8711,2159.918,1.5797368e+06,0.40288088,20725.826,0.025380248
271,2627.667,2206.6929,1.441454e+06,0.3955078,57752.887,0.025380248
272,1381.1387,2124.1375,1.3586471e+06,0.39067385,21956.31,0.025380248
273,1207.3289,2032.4565,1.2984308e+06,0.39243165,11810.444,0.025380248
274,1966.8029,2025.8911,1.1689755e+06,0.40185547,36492.04,0.025380248
275,2726.4033,2095.9424,1.0962425e+06,0.39228517,77879.86,0.025243927
276,5687.952,2455.1433,2.1478462e+06,0.39404297,200996.78,0.025243927
277,1065.4651,2316.1755,2.10687e+06,0.3933594,7888.783,0.025243927
278,965.6621,2181.1243,2.0603329e+06,0.3960449,5497.0156,0.025243927
279,5819.172,2544.929,3.0454848e+06,0.3942871,207674.62,0.025243927
280,965.7986,2387.0159,2.965365e+06,0.39438477,5849.4175,0.025110973
281,1712.1406,2319.5283,2.7098195e+06,0.4020508,24981.492,0.025110973
282,2723.5078,2359.9263,2.4535255e+06,0.3888672,68592.125,0.025110973
283,3801.9158,2504.1252,2.395313e+06,0.3947754,132177.2,0.025110973
284,858.26154,2339.5388,2.3995798e+06,0.3989746,3240.8257,0.025110973
285,1028.4756,2208.4326,2.3143215e+06,0.3930176,9247.901,0.024977008
286,1047.9432,2092.3838,2.2040955e+06,0.39648438,7379.676,0.024977008
287,1310.6465,2014.2101,2.038686e+06,0.38989258,13808.698,0.024977008
288,1205.9489,1933.3839,1.893613e+06,0.39746094,14028.71,0.024977008
289,959.01886,1835.9474,1.7896965e+06,0.39604494,5187.414,0.024977008
290,1116.8914,1764.0417,1.6572605e+06,0.39887697,11727.559,0.02485104
291,902.15717,1677.8533,1.5583905e+06,0.40302736,4462.1147,0.02485104
292,886.8894,1598.7568,1.4588575e+06,0.3963379,3587.7107,0.02485104
293,967.7783,1535.6589,1.3488038e+06,0.3928711,5732.899,0.02485104
294,954.2485,1477.518,1.2443468e+06,0.39492187,6993.53,0.02485104
295,820.9651,1411.8627,1.1587075e+06,0.39067382,3976.323,0.024715569
296,728.16565,1343.4929,1.0849064e+06,0.39770508,1879.4669,0.024715569
297,735.0028,1282.6439,1.0097391e+06,0.39931643,2561.719,0.024715569
298,1013.42523,1255.722,915288.25,0.40161133,10921.802,0.024715569
299,3531.1812,1483.268,1.2897536e+06,0.40722656,125720.33,0.024715569
300,1618.1248,1496.7537,1.162415e+06,0.3984375,30204.662,0.024590379
301,798.5653,1426.9348,1.0900455e+06,0.39970702,5187.9517,0.024590379
302,1070.8406,1391.3254,992453.1,0.40410158,17898.484,0.024590379
303,674.9574,1319.6886,939394.25,0.4013672,1888.7009,0.024590379
304,1502.9805,1338.0178,848478.44,0.39672852,37822.1,0.024590379
305,978.0156,1302.0176,775294.75,0.39580077,13325.879,0.0244626
306,2222.5103,1394.0669,774022.9,0.40668947,65473.008,0.0244626
307,978.08105,1352.4683,712194.56,0.40307617,9149.586,0.0244626
308,956.3661,1312.858,655095.8,0.40942383,9494.311,0.0244626
309,923.02466,1273.8748,603263.5,0.40927735,10022.46,0.0244626
310,671.7477,1213.6621,575567.25,0.40786135,1336.2677,0.024350159
311,928.7284,1185.1687,525317.4,0.40893555,13404.817,0.024350159
312,1071.751,1173.8269,473943.38,0.4105469,20363.11,0.024350159
313,644.5962,1120.9038,451756.7,0.4020996,1299.2112,0.024350159
314,753.3119,1084.1447,418742.16,0.4050293,5382.5684,0.024350159
315,723.48413,1048.0786,388574.75,0.4161621,2986.6646,0.024248302
316,691.9666,1012.4674,361130.66,0.40878907,3399.3796,0.024248302
317,638.2406,975.04474,337621.7,0.41552734,1283.6747,0.024248302
318,1083.4265,985.88293,304916.7,0.41391602,13692.61,0.024248302
319,1018.8968,989.1843,274523.12,0.4133789,10757.172,0.024248302
320,811.37573,971.40344,249916.23,0.41103518,5376.1836,0.02414068
321,6006.031,1474.8662,2.506197e+06,0.4212891,241946.06,0.02414068
322,2297.2563,1557.1052,2.3164465e+06,0.43061525,72973.305,0.02414068
323,766.9812,1478.0928,2.1409882e+06,0.41640627,4742.0366,0.02414068
324,680.5459,1398.3381,1.9841366e+06,0.4176758,3582.0298,0.02414068
325,599.82794,1318.487,1.8431086e+06,0.41918945,1591.8156,0.024043337
326,578.90454,1244.5288,1.7080261e+06,0.42041016,1972.8707,0.024043337
327,530.9132,1173.1672,1.5830558e+06,0.42021483,608.14594,0.024043337
328,609.3617,1116.7866,1.453359e+06,0.4171875,3383.533,0.024043337
329,744.86633,1079.5946,1.3204724e+06,0.42026368,8684.097,0.024043337
330,745.0711,1046.1422,1.1984966e+06,0.42045897,7957.645,0.023947906
331,2997.407,1241.2687,1.421316e+06,0.42167968,71887.22,0.023947906
332,862.4149,1203.3833,1.2921021e+06,0.4169922,8776.079,0.023947906
333,1455.1553,1228.5605,1.1685969e+06,0.41987306,37652.85,0.023947906
334,505.89566,1156.2941,1.0987392e+06,0.41425782,1155.5953,0.023947906
335,509.86026,1091.6506,1.0264742e+06,0.42983398,1786.1676,0.023864035
336,1325.1311,1114.9987,928732.94,0.42651367,30280.898,0.023864035
337,513.0987,1054.8087,868465.2,0.41777346,2440.7268,0.023864035
338,491.56503,998.4844,810170.5,0.4185547,1743.2401,0.023864035
339,808.5396,979.48987,732400.5,0.4236328,13225.226,0.023864035
340,589.22284,940.46313,672868.2,0.4201172,5616.7524,0.023768906
341,879.1134,934.3282,605920.06,0.42519534,12896.96,0.023768906
342,578.61316,898.7567,556716.0,0.42016602,4550.459,0.023768906
343,841.74286,893.0553,501336.94,0.43110353,14083.177,0.023768906
344,581.10345,861.8601,459961.5,0.4291016,6165.055,0.023768906
345,506.0413,826.2782,425359.97,0.42719728,3178.719,0.02368254
346,508.08777,794.45917,391936.03,0.4272461,3927.2854,0.02368254
347,654.70447,780.4837,354500.22,0.43393555,10598.097,0.02368254
348,425.7318,745.00854,330376.6,0.4300293,1707.8732,0.02368254
349,553.14557,725.82227,300651.94,0.4350586,8603.551,0.02368254
350,371.25085,690.3651,281901.62,0.43041992,1725.4512,0.023600293
351,513.0596,672.6346,256540.8,0.44003907,6282.279,0.023600293
352,392.8778,644.65894,237930.47,0.4357422,2312.1443,0.023600293
353,652.05225,645.39825,214142.34,0.43237305,9064.552,0.023600293
354,1318.477,712.7061,233501.25,0.43198243,32924.04,0.023600293
355,395.37894,680.9734,219213.81,0.43945312,2851.295,0.023528952
356,382.79752,651.1558,205294.23,0.43535158,2526.1025,0.023528952
357,350.76974,621.1172,192885.66,0.44267577,3151.6746,0.023528952
358,451.78058,604.18353,176177.83,0.4350586,7236.244,0.023528952
359,302.37476,574.0027,166758.02,0.44301757,1590.7255,0.023528952
360,314.1623,548.0187,156158.75,0.43671876,1541.0344,0.023454623
361,355.09552,528.7264,143892.61,0.43779296,2256.779,0.023454623
362,800.7046,555.9242,136160.84,0.43291014,17878.01,0.023454623
363,377.4218,538.074,125412.44,0.43793947,4160.2275,0.023454623
364,1153.4319,599.60974,146951.06,0.4314453,36090.125,0.023454623
365,5977.9233,1137.4412,2.735619e+06,0.42773438,259420.97,0.023370028
366,207.11554,1044.4086,2.5399525e+06,0.43178713,602.7006,0.023370028
367,215.47665,961.5154,2.3477988e+06,0.4362793,519.91296,0.023370028
