step,energy,ewmean,ewvar,pmove,locstd
1232,94.319565,136.17503,11849.298,0.27800295,820.8775
1233,76.0599,130.16351,10989.612,0.2713379,318.47437
1234,3432.9893,460.44608,991669.8,0.27856445,150420.58
1235,108.73479,425.27493,903635.9,0.27189943,1456.8341
1236,92.35458,391.9829,823247.5,0.27382812,1014.629
1237,72.09071,359.99368,750132.56,0.2754883,424.23392
1238,76.21101,331.61542,682367.2,0.27231446,470.82635
1239,194.13748,317.8676,615831.44,0.27231446,5886.6846
1240,56.7686,291.75772,560383.8,0.2753174,166.79428
1241,64.60754,269.0427,508989.2,0.2836914,238.95708
1242,1251.7933,367.31775,545012.1,0.2784668,53831.973
1243,63.819946,336.96796,498800.84,0.2770996,495.67584
1244,62.20408,309.49158,455715.3,0.27868652,289.30374
1245,78.31473,286.3739,414953.62,0.27207032,528.6376
1246,78.501465,265.58667,377347.25,0.27294922,748.17316
1247,91.08209,248.13622,342353.2,0.27231446,1171.2455
1248,99.10106,233.2327,310116.9,0.2696045,2299.2449
1249,184.90524,228.39995,279315.4,0.26169434,5501.89
1250,90.57594,214.61755,253093.44,0.26286623,1312.8545
1251,140.33224,207.18903,228280.73,0.26794434,3273.6672
1252,56.896606,192.15979,207485.56,0.2689209,354.1462
1253,78.84383,180.82819,187892.64,0.26726076,1179.8691
1254,56.439163,168.38928,170495.9,0.26582032,594.595
1255,172.53424,168.80377,153447.86,0.26120606,4864.371
1256,74.35311,159.3587,138905.95,0.26325685,958.5445
1257,82.16172,151.639,125551.695,0.26010743,1793.28
1258,57.453873,142.22049,113794.9,0.25771484,418.9527
1259,44.39533,132.43797,103276.69,0.25732422,223.85165
1260,52.290676,124.42324,93527.14,0.25319824,560.0435
1261,189.9288,130.9738,84560.62,0.26015624,5820.108
1262,199.75218,137.85164,76530.3,0.25527343,6227.212
1263,43.5807,128.42455,69677.1,0.25234374,288.2531
1264,39.169743,119.49906,63426.367,0.2508789,328.77774
1265,33.941555,110.94331,57742.535,0.2486084,144.89633
1266,44.29648,104.27863,52368.043,0.24880372,393.4563
1267,38.522045,97.70297,47520.39,0.2446045,340.31625
1268,24.63446,90.39612,43248.863,0.25129396,118.706154
1269,41.353065,85.49181,39140.445,0.24675293,660.9257
1270,53.811134,82.323746,35316.73,0.24711914,1257.9059
1271,49.68051,79.059425,31880.959,0.24829102,1008.0319
1272,315.54868,102.70835,33726.31,0.24831544,13388.146
1273,3939.534,486.39093,1.3552645e+06,0.24538575,177431.78
1274,33.676315,441.11948,1.2381835e+06,0.24101563,612.1634
1275,23.211308,399.32867,1.1300834e+06,0.2425293,196.54106
1276,113.872375,370.78305,1.0244087e+06,0.23769532,3403.2341
1277,26.438091,336.34854,932639.44,0.2376709,333.69507
1278,21.575294,304.87122,848292.9,0.23237304,170.50188
1279,388.95493,313.2796,764099.9,0.23591308,16372.445
1280,14.005104,283.35214,695750.75,0.22824708,135.63254
1281,14.881311,256.50507,632662.56,0.23183595,288.17792
1282,14.096718,232.26424,574684.9,0.22949219,263.24658
1283,18.16987,210.8548,521341.62,0.22841798,546.3494
1284,10.450866,190.8144,472822.03,0.22492675,278.13614
1285,11.075712,172.84055,428447.34,0.22243653,306.28876
1286,232.27542,178.78403,385920.53,0.22224121,8075.39
1287,18.995213,162.80515,349626.4,0.21625976,853.38043
1288,722.5834,218.78296,342865.4,0.21311036,32755.252
1289,8.188497,197.72351,312570.34,0.21594238,341.5689
1290,3.7665377,178.32782,284699.03,0.21159668,186.2694
1291,27.261091,163.22115,258283.03,0.21494141,1293.4067
1292,-2.7473693,146.6243,234933.83,0.21350098,130.63371
1293,14.553814,133.41725,213010.28,0.20910645,873.25226
1294,2.0558658,120.28111,193262.27,0.20573731,450.95712
1295,23.7571,110.62871,174774.55,0.20031738,1183.1467
1296,10.152845,100.58112,158205.69,0.20366211,483.17773
1297,87.60461,99.28347,142400.28,0.19921875,2717.287
1298,-11.613173,88.1938,129267.08,0.19916992,98.36458
1299,9.347012,80.30912,116899.88,0.19931641,943.46063
1300,-11.543379,71.12387,105969.21,0.19233398,220.1916
1301,-15.567881,62.454697,96048.68,0.19631349,115.62114
1302,-19.35213,54.274014,87046.12,0.19455567,81.49382
1303,-21.76598,46.670013,78861.89,0.19479981,70.26706
1304,-9.841465,41.018867,71263.12,0.19692384,591.38605
1305,-23.143372,34.602642,64507.316,0.19265138,129.84128
1306,15.907013,32.733078,58088.043,0.19458008,1990.2327
1307,-27.396734,26.720097,52604.64,0.1899414,119.60183
1308,-30.668287,20.981258,47640.586,0.19177246,63.102493
1309,-34.86837,15.396296,43157.254,0.19013672,61.37846
1310,-36.67977,10.188688,39085.6,0.18884277,59.375126
1311,-32.99402,5.870417,35344.87,0.19680177,157.10605
1312,54.27742,10.711117,32021.275,0.19335938,4194.411
1313,-33.00726,6.339279,28991.164,0.19470215,310.90494
1314,-38.474606,1.8578906,26272.793,0.19472657,166.87607
1315,-35.333935,-1.8612921,23770.004,0.19023438,307.47583
1316,-44.553097,-6.130472,21557.037,0.19128418,85.442406
1317,-47.257805,-10.243206,19553.564,0.19001465,163.11858
1318,-51.665527,-14.385439,17752.629,0.18828125,58.403645
1319,-51.394096,-18.086306,16100.634,0.19335938,67.2851
1320,-52.912224,-21.568897,14599.726,0.19077149,68.28936
1321,-54.90146,-24.902153,13239.748,0.19936524,55.023804
1322,-55.671856,-27.979124,12000.982,0.2001709,66.53436
1323,-57.785233,-30.959736,10880.841,0.19680177,59.61557
1324,-59.78316,-33.84208,9867.527,0.20014648,59.229057
1325,-53.09839,-35.76771,8914.146,0.20146485,319.62842
1326,-59.823273,-38.173267,8074.812,0.1899414,132.89278
1327,-64.95924,-40.851864,7331.905,0.20056152,50.115993
1328,-67.43013,-43.50969,6662.2905,0.19575195,59.505177
1329,-64.887024,-45.647423,6037.1904,0.19880371,123.488205
1330,-68.81705,-47.964386,5481.786,0.20178223,49.113384
1331,-73.366425,-50.50459,4991.681,0.20551758,53.634037
1332,-66.06191,-52.06032,4514.296,0.21018067,275.88193
1333,-72.16052,-54.070343,4099.228,0.20959473,151.28754
1334,-74.39928,-56.103237,3726.499,0.21152344,123.90713
1335,-78.179695,-58.310883,3397.7124,0.21557617,148.41537
1336,-79.383545,-60.418148,3097.9062,0.21489258,109.09748
1337,-77.75489,-62.15182,2815.166,0.2175293,245.41478
1338,-86.27426,-64.564064,2586.0195,0.21943359,45.67217
1339,-85.63748,-66.6714,2367.3855,0.22185059,56.54157
1340,-86.038956,-68.608154,2164.406,0.22126465,46.91506
1341,-85.86633,-70.33397,1974.7714,0.22607422,43.17807
1342,-87.93097,-72.093666,1805.1631,0.218042,45.5043
1343,-89.36551,-73.82085,1651.4952,0.22624512,40.71
1344,-88.96775,-75.33554,1506.9943,0.22150879,46.173492
1345,-90.48932,-76.85092,1376.9622,0.22253418,71.84624
1346,-92.07555,-78.37338,1260.127,0.22421876,47.424736
1347,-81.25297,-78.66134,1134.8605,0.22810058,609.3923
1348,-91.49211,-79.94441,1036.191,0.22854005,146.59995
1349,-96.34219,-81.58419,956.7717,0.2319336,39.35797
1350,-77.9733,-81.2231,862.268,0.23022461,851.0535
1351,-96.85314,-82.7861,798.028,0.23139648,43.205833
1352,-97.62578,-84.27007,738.0446,0.23620605,37.678165
1353,-81.565216,-83.99959,664.8986,0.23793946,546.0252
1354,-97.01556,-85.301186,613.6561,0.2390625,43.666187
1355,-93.59217,-86.13029,558.4771,0.24072266,227.77313
1356,-100.97354,-87.61461,522.4584,0.24003907,37.222183
1357,-100.53306,-88.906456,485.23233,0.24365234,32.843132
1358,-101.81403,-90.19721,451.70358,0.2388916,34.12382
1359,-101.99908,-91.377396,419.0688,0.23930664,34.942738
1360,-101.91389,-92.431046,387.1535,0.24475098,34.15665
1361,-103.00334,-93.48827,358.49774,0.24238281,49.123062
1362,-104.47209,-94.586655,333.50595,0.25083008,36.57408
1363,-104.98794,-95.626785,309.89215,0.2512207,35.100628
1364,-106.11393,-96.6755,288.80115,0.2515869,32.34946
1365,-106.0853,-97.61648,267.89,0.25468752,31.319733
1366,-107.32167,-98.587,249.57817,0.2560791,31.842756
1367,-107.11731,-99.44003,231.16931,0.26040038,30.384441
1368,-107.91489,-100.28752,214.51645,0.2536133,32.23813
1369,-107.71004,-101.02977,198.02322,0.25373536,31.004059
1370,-108.2856,-101.755356,182.95914,0.25925294,30.880848
1371,-107.167656,-102.296585,167.29959,0.2607666,98.25059
1372,-109.1006,-102.97699,154.73615,0.2626221,31.29713
1373,-110.668945,-103.746185,144.58748,0.25952148,33.90715
1374,-111.68269,-104.53983,135.79765,0.2663086,33.933846
1375,-111.05186,-105.19103,126.03447,0.26237795,29.940289
1376,-111.38624,-105.810555,116.88527,0.25979003,34.486374
1377,-111.50247,-106.379745,108.11255,0.26611328,29.240824
1378,-111.57469,-106.89924,99.73016,0.26206055,47.39408
1379,-111.7944,-107.388756,91.91378,0.2597168,37.272438
1380,-110.76836,-107.726715,83.75036,0.26047364,108.228966
1381,-112.8867,-108.242714,77.771614,0.2643799,55.756702
1382,-113.95292,-108.813736,72.92903,0.27053222,33.8805
1383,-115.47741,-109.4801,69.63253,0.26708984,60.575066
1384,-113.925186,-109.924614,64.44756,0.27177736,32.2424
1385,-112.99393,-110.231544,58.85067,0.2677002,34.626762
1386,-113.87186,-110.59557,54.15827,0.26582032,78.91022
1387,-113.343704,-110.870384,49.422142,0.26699218,30.325045
1388,-113.714355,-111.154785,45.207863,0.2590576,47.86381
1389,-112.10788,-111.25009,40.76883,0.26372072,35.450836
1390,-111.28409,-111.253494,36.692047,0.2505127,272.6428
1391,-114.8123,-111.609375,34.1627,0.2716797,49.58406
1392,-115.1725,-111.96569,31.889055,0.27512208,44.961304
1393,-111.23419,-111.89254,28.748306,0.27036133,154.48706
1394,-113.791916,-112.08247,26.198162,0.26984864,46.757286
1395,-114.55023,-112.32925,24.126429,0.27077636,34.527332
1396,-114.02928,-112.49925,21.973894,0.26738283,51.838703
1397,-114.67145,-112.71647,20.201164,0.26674804,71.92075
1398,-114.55847,-112.900665,18.486416,0.27036133,37.099155
1399,-117.25898,-113.336494,18.347315,0.261792,88.99584
1400,-115.2896,-113.53181,16.855898,0.27319336,28.3033
1401,-117.41263,-113.91989,16.525776,0.27177736,113.67369
1402,-116.35042,-114.16294,15.404869,0.27180177,95.98167
1403,62.10228,-96.536415,2810.1133,0.27304688,7961.386
1404,-113.69594,-98.252365,2555.6023,0.27329102,31.745232
1405,-117.19667,-100.1468,2332.3418,0.25891113,164.56795
1406,-109.75781,-101.107895,2107.421,0.27263185,188.75871
1407,-52.435238,-96.24063,2109.8914,0.2619873,2670.3972
1408,-111.482895,-97.764854,1919.8115,0.26745605,90.301254
1409,-113.12938,-99.30131,1749.0764,0.25686035,170.77718
1410,-109.47306,-100.31848,1583.4805,0.26911622,34.93648
1411,-93.49776,-99.636406,1429.3193,0.26130372,649.3885
1412,-108.96031,-100.568794,1294.2115,0.25891113,73.87061
1413,-108.131935,-101.32511,1169.9385,0.25957033,129.70717
1414,-108.71242,-102.06384,1057.8562,0.2563965,146.87561
1415,-107.76987,-102.634445,955.00085,0.25913087,97.669945
1416,-108.96793,-103.26779,863.1109,0.25671387,73.50434
1417,-109.955414,-103.936554,780.82495,0.26220703,34.820984
1418,-111.394516,-104.68235,707.74835,0.26535645,31.686848
1419,-113.02774,-105.51689,643.2416,0.26997072,34.634586
1420,-114.6624,-106.43144,586.445,0.27260742,27.110332
1421,-114.12799,-107.201096,533.13184,0.27360842,36.928165
1422,-115.12219,-107.9932,485.46555,0.27851564,40.361397
1423,-105.36639,-107.73052,437.53998,0.27844238,503.88074
1424,-114.68941,-108.42641,398.14432,0.27858886,60.93213
1425,-117.67464,-109.35123,366.02756,0.27644044,81.62501
1426,-116.74591,-110.0907,334.34613,0.2772461,27.91292
1427,-118.56007,-110.93764,307.36725,0.27956542,81.62703
1428,-116.70816,-111.51469,279.6274,0.28024903,29.671707
1429,-115.953064,-111.95853,253.43758,0.27448732,67.57174
1430,-114.99319,-112.26199,228.92264,0.2774414,36.221775
1431,-115.17431,-112.55322,206.79372,0.2701416,43.729485
1432,17.887589,-99.50914,1717.4468,0.2662842,5965.8726
1433,-106.859535,-100.24418,1550.5646,0.2671631,259.6069
1434,-113.52312,-101.572075,1411.3778,0.26040038,68.34277
1435,-113.39143,-102.75401,1282.8127,0.26667482,40.739895
1436,-116.17104,-104.09572,1170.733,0.26831055,77.88377
1437,-116.22547,-105.30869,1066.9015,0.27387697,29.759129
1438,-116.38904,-106.416725,971.26105,0.27282715,27.64061
1439,-117.82622,-107.55768,885.85077,0.279126,24.805355
1440,-118.59898,-108.66181,808.2376,0.28317872,27.449936
1441,-117.91667,-109.587296,735.12256,0.28496096,26.279196
1442,-118.11846,-110.440414,668.1606,0.28081056,47.45855
1443,-117.787415,-111.17512,606.2026,0.28041992,37.906002
1444,-117.88573,-111.846176,549.6352,0.2794678,32.04061
1445,-119.54931,-112.616486,500.01212,0.2885254,41.722183
1446,-119.55272,-113.31011,454.3409,0.29069826,24.987947
1447,-119.62642,-113.94174,412.4974,0.2888916,25.273733
1448,-120.957886,-114.64336,375.67804,0.28774413,36.098385
1449,-120.27046,-115.20607,340.96002,0.28554687,26.477715
1450,-87.91872,-112.47733,373.87796,0.28374025,1449.7284
1451,-117.47799,-112.9774,338.74072,0.29643556,178.59822
1452,-120.129135,-113.69257,309.46988,0.28947756,88.07943
1453,-92.39917,-111.56323,319.3297,0.29416505,1304.9467
1454,-57.90419,-106.19733,546.53314,0.28713378,2922.0486
1455,-121.02721,-107.68031,511.67313,0.2956787,40.426113
1456,-120.870674,-108.99935,476.16452,0.2960205,34.774834
1457,-123.4802,-110.44743,447.42062,0.29672852,63.689693
1458,-124.16074,-111.81876,419.6035,0.29855958,62.355145
1459,-123.74973,-113.01186,390.45444,0.30405274,73.83577
1460,-123.58525,-114.0692,361.47067,0.3029541,36.025913
1461,-123.484116,-115.01069,333.30127,0.3143799,27.117361
1462,-123.429276,-115.85255,306.34967,0.3121582,29.167025
1463,-124.0507,-116.67236,281.76358,0.31726074,26.376709
1464,-123.94423,-117.39955,258.3464,0.30600587,26.42888
1465,-125.10594,-118.17019,237.85672,0.31574708,42.995388
1466,-122.07317,-118.560486,215.44205,0.31201172,68.348816
1467,-123.311005,-119.03554,195.92891,0.3124756,52.52162
1468,-116.50348,-118.78233,176.91302,0.30893555,360.66745
1469,-125.560104,-119.46011,163.35616,0.30837402,44.388805
1470,-123.299286,-119.84403,148.34706,0.3164795,26.310957
1471,-124.29688,-120.289314,135.29686,0.30981445,26.599113
1472,-124.818504,-120.74223,123.613396,0.31643066,25.420397
1473,-124.71764,-121.13977,112.67441,0.32104492,23.850813
1474,-125.03049,-121.52884,102.769356,0.32458496,24.523306
1475,-125.48261,-121.92422,93.89933,0.3185791,28.21511
1476,-126.231094,-122.354904,86.178825,0.31989747,24.132725
1477,-127.52582,-122.871994,79.96739,0.31914064,27.176775
1478,-126.83005,-123.2678,73.38061,0.32468262,24.987988
1479,-126.8488,-123.6259,67.19666,0.3185303,24.167017
1480,-127.235596,-123.98687,61.64969,0.315625,43.203995
1481,-126.60754,-124.24894,56.10283,0.3251953,25.674711
1482,-128.02536,-124.62658,51.776066,0.31772462,61.974167
1483,-127.72401,-124.936325,47.46192,0.32751465,24.419058
1484,-126.84778,-125.12747,43.044556,0.32531738,24.547167
1485,-127.19221,-125.33395,39.12378,0.32390139,23.40914
1486,-127.31704,-125.53226,35.56534,0.32644042,24.05992
1487,-129.32199,-125.91123,33.301388,0.33010253,23.200113
1488,-128.8845,-126.20856,30.766882,0.32712403,23.76987
1489,-128.48065,-126.43577,28.15481,0.32766113,26.209003
1490,-128.99542,-126.691734,25.928993,0.33181152,24.302626
1491,-129.48701,-126.97126,24.039316,0.33188477,24.479006
1492,-129.52007,-127.22614,22.22006,0.33603516,24.720217
1493,-128.887,-127.39223,20.246313,0.33286133,23.741266
1494,-129.58173,-127.611176,18.653133,0.3341797,33.23261
1495,-129.60312,-127.81037,17.144924,0.33620605,24.297018
1496,-129.06528,-127.93586,15.572162,0.33337402,26.390766
1497,-128.27917,-127.97019,14.025553,0.3303711,35.410477
1498,-129.6006,-128.13324,12.862238,0.33164063,36.39092
1499,-129.19824,-128.23975,11.678095,0.3338379,23.897978
1500,-129.12115,-128.32788,10.580205,0.3320801,24.175875
1501,-129.19441,-128.41454,9.589763,0.33149415,24.529446
1502,-129.67853,-128.54094,8.774577,0.32583007,23.985975
1503,-129.08961,-128.59581,7.9242134,0.3322754,25.327585
1504,-130.50848,-128.78708,7.461041,0.33225098,27.165812
1505,-130.88165,-128.99654,7.1097884,0.3392334,23.891113
1506,-130.76576,-129.17346,6.680524,0.3378418,23.059212
1507,-131.4606,-129.40218,6.483262,0.33310547,25.401613
1508,-132.12097,-129.67406,6.500202,0.33813477,23.667358
1509,-131.66025,-129.87268,6.205228,0.34050295,23.692476
1510,-130.0824,-129.89365,5.5886636,0.33569336,23.333906
1511,-130.98062,-130.00235,5.1361337,0.33618164,24.615818
1512,-131.44766,-130.14688,4.8105235,0.33317873,23.790976
1513,-132.21167,-130.35336,4.713173,0.3326416,30.067211
1514,-132.66759,-130.58478,4.7238626,0.3357666,25.813368
1515,-132.78084,-130.80438,4.6855173,0.33530274,23.832146
1516,-124.74715,-130.19865,7.5190744,0.33427736,417.55093
1517,-133.86719,-130.5655,7.9783993,0.33181152,25.265724
1518,-132.08997,-130.71796,7.3897176,0.33735353,31.143835
1519,-133.35876,-130.98204,7.278394,0.32851562,93.01475
1520,-132.78685,-131.16252,6.8437147,0.33342287,28.625816
1521,-132.07825,-131.25409,6.2348127,0.33691406,33.81975
1522,-132.6075,-131.38943,5.776186,0.33737794,29.246923
1523,-132.25131,-131.47562,5.265422,0.33876953,31.611631
1524,-132.96387,-131.62444,4.9382195,0.33657226,26.757425
1525,-132.60165,-131.72215,4.5303435,0.3380127,23.522526
1526,-132.5015,-131.80008,4.131973,0.33647463,25.063965
1527,-133.5267,-131.97275,3.987086,0.3362793,24.601418
1528,-133.12497,-132.08797,3.7078624,0.3371094,22.934294
1529,-133.02205,-132.18138,3.415602,0.3387207,22.732967
1530,-133.5119,-132.31444,3.2333672,0.34106445,23.02447
1531,-133.22815,-132.4058,2.9851685,0.33525392,22.50001
1532,-133.5611,-132.52133,2.8067737,0.33171389,22.943026
1533,-134.2224,-132.69144,2.7865222,0.3359375,23.50807
1534,-133.77855,-132.80014,2.614233,0.34023437,22.417402
1535,-133.8581,-132.90593,2.4535434,0.33632812,22.881613
1536,-133.86304,-133.00165,2.290634,0.33334962,23.47476
1537,-133.49507,-133.051,2.0834825,0.3378174,23.501005
1538,-134.22537,-133.16843,1.9992589,0.33168945,22.871778
1539,-133.854,-133.23698,1.8416345,0.33730468,22.766905
1540,-134.0715,-133.32043,1.7201489,0.3322998,22.593662
1541,-134.69223,-133.45761,1.7174981,0.3374756,22.918083
1542,-134.85408,-133.59726,1.7212595,0.33984375,22.37947
1543,-135.34561,-133.7721,1.8242396,0.33918458,22.90376
1544,-135.05951,-133.90083,1.7909849,0.34013674,22.00926
1545,-134.86267,-133.99701,1.6951482,0.33896485,22.070467
1546,-134.71146,-134.06845,1.5715725,0.33398438,21.857496
1547,-134.72748,-134.13435,1.4535037,0.33762208,22.359135
1548,-134.66727,-134.18765,1.333713,0.3388672,22.590708
1549,-135.04944,-134.27383,1.2671825,0.34033203,22.236162
1550,-134.95363,-134.34181,1.1820551,0.3362793,21.833767
1551,-136.05386,-134.51302,1.3276504,0.33876953,23.476732
1552,-135.30743,-134.59245,1.2516843,0.3434082,22.966934
1553,-135.89226,-134.72243,1.2785702,0.34479982,22.24648
1554,-135.4216,-134.79234,1.194709,0.339917,22.294569
1555,-135.65678,-134.87878,1.1424913,0.34272462,21.348293
1556,-136.49893,-135.0408,1.2644813,0.34343264,21.599922
1557,-136.52933,-135.18965,1.3374468,0.34399414,22.370434
1558,-137.2244,-135.39313,1.5763186,0.34541017,31.156212
1559,-137.54453,-135.60826,1.8352528,0.33769533,21.945372
1560,-136.6647,-135.7139,1.7521738,0.3442627,21.375307
1561,-137.0545,-135.84796,1.7387067,0.3423584,21.46635
1562,-137.02496,-135.96567,1.6895161,0.34428713,21.841051
1563,-136.06628,-135.97572,1.5214756,0.33823243,21.556183
1564,-135.9992,-135.97807,1.3693776,0.34033203,22.56337
1565,-135.72446,-135.95271,1.2382288,0.3404785,22.228022
1566,-136.3494,-135.99239,1.128568,0.33706054,21.785194
1567,-136.44803,-136.03795,1.0343962,0.34135744,21.874834
1568,-136.59377,-136.09354,0.95876044,0.3402588,21.530676
1569,-136.12976,-136.09715,0.8630025,0.33825684,20.985258
1570,-136.20674,-136.10811,0.7777831,0.3416992,21.410263
1571,-137.02788,-136.20009,0.77614254,0.3397461,21.61818
1572,-136.76074,-136.25615,0.7268182,0.3397461,21.74336
1573,-137.4321,-136.37375,0.7785934,0.3432373,21.59496
1574,-136.98868,-136.43524,0.7347665,0.34055176,22.00015
1575,-140.55688,-136.84741,2.1902044,0.3305176,106.85585
1576,-137.82643,-136.94531,2.057447,0.33996582,21.449518
1577,-137.16238,-136.96703,1.8559431,0.3409668,21.685734
1578,-137.47339,-137.01767,1.693425,0.34172365,21.418064
1579,-138.03427,-137.11932,1.6170956,0.34191895,20.843082
1580,-138.18338,-137.22572,1.5572854,0.33671877,21.291656
1581,-138.52354,-137.3555,1.5531473,0.34299317,21.331415
1582,-137.91556,-137.4115,1.4260625,0.34360352,20.978931
1583,-138.26349,-137.4967,1.348786,0.34519044,21.552364
1584,-137.84824,-137.53186,1.2250291,0.33969727,21.652813
1585,-139.2319,-137.70186,1.3626393,0.3402588,21.488758
1586,-138.77081,-137.80875,1.329215,0.34265137,21.16575
1587,-139.16852,-137.94472,1.3627017,0.3425537,21.651953
1588,-138.77585,-138.02783,1.2886015,0.34506837,21.236359
1589,-139.35443,-138.16049,1.3181292,0.34208986,21.75664
1590,-138.62051,-138.2065,1.2053621,0.34248048,21.087048
1591,-139.36053,-138.3219,1.2046881,0.34572753,20.640724
1592,-138.68198,-138.35791,1.0958883,0.3397461,21.219254
1593,-138.21857,-138.34398,0.98804694,0.33774415,22.375532
1594,-138.58556,-138.36813,0.8944946,0.3365967,21.256151
1595,-138.48227,-138.37955,0.80621755,0.3388672,25.3625
1596,-138.80008,-138.4216,0.74151206,0.34104005,21.615284
1597,-138.76328,-138.45576,0.6778676,0.34711915,20.8697
1598,-139.0488,-138.51508,0.6417327,0.34313965,21.496042
1599,-139.26926,-138.5905,0.6287504,0.34521484,20.669052
1600,-138.53992,-138.58545,0.5661056,0.34384766,20.644728
1601,-139.22458,-138.64937,0.5462588,0.3411133,20.686275
1602,-138.14474,-138.5989,0.5145509,0.33779296,20.830116
1603,-138.91226,-138.63025,0.471933,0.3338623,20.951508
1604,-140.02283,-138.7695,0.59927434,0.34184572,22.321703
1605,-140.00671,-138.89322,0.6771096,0.34570312,20.564556
1606,-140.68497,-139.07239,0.8983311,0.34516603,20.805498
1607,-139.79663,-139.1448,0.8557055,0.34597167,20.768763
1608,-139.58992,-139.18932,0.7879663,0.34028322,20.69244
1609,-139.77608,-139.24799,0.74015564,0.34160158,20.77383
1610,-140.17245,-139.34044,0.7430579,0.34382325,20.57547
1611,-140.13423,-139.41982,0.7254617,0.34382325,20.37768
1612,-139.91699,-139.46953,0.6751622,0.34055176,20.334063
1613,-139.99393,-139.52197,0.63239545,0.34326172,20.565723
1614,-139.75766,-139.54555,0.5741553,0.3421875,20.908789
1615,-140.56349,-139.64734,0.6099987,0.33876953,21.11152
1616,-139.58746,-139.64136,0.5493215,0.3408203,20.900335
1617,-139.97981,-139.6752,0.504699,0.33693847,20.81747
1618,-140.34122,-139.7418,0.49415097,0.33850098,22.094242
1619,-139.55649,-139.72327,0.4478267,0.34177247,28.3886
1620,-140.47267,-139.7982,0.45358872,0.33774415,22.372017
1621,-139.69965,-139.78835,0.40910405,0.3413086,21.014317
1622,-139.974,-139.80692,0.3712957,0.34020996,21.161512
1623,-140.26598,-139.85281,0.35313243,0.34140626,21.342422
1624,-140.73569,-139.9411,0.3879711,0.34206542,20.110928
1625,-139.95932,-139.94292,0.34920385,0.34714356,20.551424
1626,-140.8109,-140.02971,0.38208866,0.3386719,20.654854
1627,-140.5536,-140.08209,0.36858174,0.34306642,20.561209
1628,-141.09256,-140.18314,0.42361757,0.34055176,21.237574
1629,-141.57529,-140.32236,0.5556834,0.3431885,21.077892
1630,-141.14708,-140.40483,0.5613301,0.33776855,20.763626
1631,-141.3614,-140.50049,0.58755,0.34479982,20.67416
1632,-141.18335,-140.56877,0.5707619,0.34421387,20.52796
1633,-140.64674,-140.57657,0.5142329,0.3399414,20.299648
1634,-141.24564,-140.64348,0.5030982,0.33952639,26.706184
1635,-140.7655,-140.65569,0.45412844,0.34919435,20.489807
1636,-140.92061,-140.68217,0.41503218,0.3392334,20.594957
1637,-142.09134,-140.82309,0.552246,0.34274903,20.42727
1638,-142.07214,-140.948,0.6374336,0.34370118,19.704842
1639,-142.0399,-141.05719,0.6809931,0.3428955,20.144196
1640,-142.0256,-141.15404,0.6972981,0.34899902,20.668676
1641,-141.82294,-141.22093,0.66783667,0.3404785,19.861513
1642,-141.98108,-141.29695,0.6530571,0.34428713,20.221878
1643,-140.8677,-141.25403,0.604334,0.34191895,20.165068
1644,-142.08524,-141.33714,0.6060821,0.34660646,20.517017
1645,-142.13272,-141.4167,0.6024388,0.3423584,20.077305
1646,-141.1698,-141.39201,0.5476814,0.34523925,20.828653
1647,-141.95084,-141.44789,0.5210187,0.34846193,20.73789
1648,-141.55856,-141.45895,0.47001913,0.34221193,20.65749
1649,-143.14297,-141.62735,0.6782506,0.3440674,45.87709
1650,-141.75197,-141.63982,0.61182326,0.34665528,20.097702
1651,-141.5486,-141.63069,0.5513898,0.3470459,21.06668
1652,-141.48898,-141.61652,0.49805814,0.34436035,22.416636
1653,-140.70523,-141.52539,0.522992,0.3421631,65.63979
1654,-140.09114,-141.38196,0.6558293,0.34665528,106.243576
1655,-142.37154,-141.48091,0.6783802,0.34758303,21.437777
1656,-140.87253,-141.42007,0.64385384,0.34177247,29.617302
1657,-141.42862,-141.42093,0.57947505,0.34836426,20.475002
1658,-141.67197,-141.44603,0.5271993,0.34689942,20.405952
1659,-142.65088,-141.56651,0.60512894,0.35012206,20.99345
1660,-142.91962,-141.70183,0.70939606,0.34577638,20.104342
1661,-142.7194,-141.80359,0.7316483,0.34367678,20.577051
1662,-142.24945,-141.84818,0.67637485,0.34516603,19.762281
1663,-142.65323,-141.92868,0.6670674,0.3454834,19.851227
1664,-142.38364,-141.97418,0.6189893,0.34841308,20.409277
1665,-143.04945,-142.08171,0.66114914,0.3472168,19.963758
1666,-143.23111,-142.19666,0.71393484,0.34760743,19.995935
1667,-143.26367,-142.30336,0.7450085,0.34709474,20.375982
1668,-143.01279,-142.3743,0.71580344,0.34719238,19.769781
1669,-143.12674,-142.44954,0.6951782,0.35200197,20.114693
1670,-143.75375,-142.57996,0.77874815,0.34282228,20.214647
1671,-143.76013,-142.69797,0.82622665,0.34675294,20.253345
1672,-143.13431,-142.74161,0.7607393,0.34416506,20.34772
1673,-143.19466,-142.78691,0.7031382,0.34743652,23.24854
1674,-143.33226,-142.84145,0.65959084,0.3466797,19.936962
1675,-143.60779,-142.91808,0.646487,0.34655762,20.084906
1676,-142.2568,-142.85194,0.6211933,0.34633788,19.653801
1677,-141.59001,-142.72575,0.7023966,0.3442627,19.78819
1678,-142.90207,-142.74338,0.6349547,0.34140626,20.03388
1679,-142.95105,-142.76414,0.5753407,0.34604493,20.015047
1680,-142.64383,-142.7521,0.5191094,0.3431885,19.786085
