step,energy,ewmean,ewvar,pmove,locstd
71,270804.53,257765.16,1.2034551e+09,0.9935547,1.7788881e+06
72,334147.7,265403.4,1.6081957e+09,0.99262697,2.3490798e+06
73,257114.8,264574.53,1.4535592e+09,0.9934082,2.0321288e+06
74,205714.25,258688.5,1.6200111e+09,0.9939209,1.1784982e+06
75,243993.48,257219.0,1.4774449e+09,0.9938233,1.4370478e+06
76,335406.16,265037.72,1.8798912e+09,0.99406743,2.1686512e+06
77,249113.0,263445.25,1.7147256e+09,0.99394536,1.8707734e+06
78,319898.72,269090.6,1.8300824e+09,0.9938965,2.1543882e+06
79,262417.88,268423.3,1.6510813e+09,0.9943603,1.8127672e+06
80,312445.94,272825.56,1.6603924e+09,0.99450684,2.0787336e+06
81,224455.75,267988.6,1.7049207e+09,0.9944824,1.5922692e+06
82,270051.03,268194.84,1.5348114e+09,0.9936035,1.9259044e+06
83,283502.8,269725.62,1.4024202e+09,0.99338377,1.7980611e+06
84,232215.61,265974.62,1.3888083e+09,0.99401855,1.3915674e+06
85,245932.2,263970.38,1.2860804e+09,0.99394536,1.7999286e+06
86,258827.5,263456.1,1.1598527e+09,0.9940918,1.8728365e+06
87,281140.25,265224.5,1.07201306e+09,0.9928955,1.9699741e+06
88,231075.36,261809.6,1.0697665e+09,0.9933594,1.3620464e+06
89,245860.0,260214.64,9.856849e+08,0.9929199,1.4751184e+06
90,341717.88,268364.97,1.4849664e+09,0.99357915,2.2293978e+06
91,236118.22,265140.28,1.4300564e+09,0.99316406,1.5439318e+06
92,280255.66,266651.8,1.3076136e+09,0.99130857,2.0663019e+06
93,300068.75,269993.5,1.2773544e+09,0.9921387,1.9762932e+06
94,258817.81,268875.94,1.1608595e+09,0.9916504,1.6076168e+06
95,238590.06,265847.34,1.1273245e+09,0.99150395,1.681496e+06
96,220354.19,261298.03,1.2008585e+09,0.9906983,1.5211312e+06
97,226549.97,257823.22,1.1894412e+09,0.9912354,1.5632909e+06
98,222873.48,254328.25,1.1804305e+09,0.99057615,1.4333202e+06
99,304731.97,259368.62,1.2910355e+09,0.9907471,2.1486158e+06
100,223245.89,255756.34,1.2793687e+09,0.9899658,1.672368e+06
101,337403.62,263921.06,1.7513969e+09,0.9889405,2.222618e+06
102,305962.62,268125.22,1.7353315e+09,0.9890137,2.1526375e+06
103,210831.86,262395.88,1.8572259e+09,0.9883789,1.5710088e+06
104,280121.34,264168.44,1.6997806e+09,0.9883545,1.6624892e+06
105,239400.72,261691.67,1.5850121e+09,0.9879883,1.5739955e+06
106,300349.2,265557.44,1.5610072e+09,0.98706055,2.439917e+06
107,263736.38,265375.34,1.405205e+09,0.98666996,1.8656545e+06
108,257684.1,264606.22,1.2700084e+09,0.98652345,1.8461818e+06
109,281199.0,266265.5,1.1677864e+09,0.9847168,2.1596148e+06
110,253114.6,264950.4,1.06657286e+09,0.985083,1.8040842e+06
111,231112.62,261566.62,1.0629651e+09,0.9855469,1.5334669e+06
112,256178.14,261027.78,9.592818e+08,0.9857178,1.7569281e+06
113,341878.56,269112.88,1.4516699e+09,0.98562014,2.3107245e+06
114,234874.11,265689.0,1.4120092e+09,0.9863281,1.5939642e+06
115,285688.0,267688.9,1.3068047e+09,0.98723143,2.0847212e+06
116,302025.38,271122.56,1.2822336e+09,0.9873291,1.9708988e+06
117,265478.97,270558.2,1.1568767e+09,0.98933107,1.9845934e+06
118,320250.2,275527.38,1.2634255e+09,0.99013674,2.29567e+06
119,218383.44,269812.97,1.4309716e+09,0.9903076,1.2489719e+06
120,229713.0,265802.97,1.4325952e+09,0.9906983,1.405779e+06
121,315454.34,270768.1,1.511209e+09,0.9918213,2.0612968e+06
122,184042.81,262095.56,2.0370028e+09,0.99140626,912023.4
123,287917.75,264677.78,1.8933132e+09,0.9911133,2.0521508e+06
124,210982.22,259308.22,1.9634711e+09,0.9922364,1.2777792e+06
125,219730.25,255350.42,1.9081014e+09,0.9919678,1.356447e+06
126,191814.48,248996.83,2.0806045e+09,0.99140626,1.263379e+06
127,263414.03,250438.55,1.8912511e+09,0.99257815,1.7415238e+06
128,239243.88,249319.08,1.7134048e+09,0.9926026,1.5486302e+06
129,240952.16,248482.39,1.5483648e+09,0.9918457,1.4149235e+06
130,372701.6,260904.31,2.782265e+09,0.9927002,2.7571925e+06
131,207241.17,255538.0,2.7632143e+09,0.99162596,1.1154929e+06
132,257300.31,255714.23,2.4871724e+09,0.99150395,1.4011009e+06
133,220514.69,252194.28,2.3499658e+09,0.9924805,1.5492716e+06
134,265725.84,253547.44,2.1314486e+09,0.99211425,1.9656985e+06
135,209296.88,249122.38,2.0945339e+09,0.99221194,1.02510206e+06
136,190471.66,243257.3,2.194672e+09,0.9926026,1.1742084e+06
137,278039.53,246735.52,2.0840873e+09,0.99316406,1.9827848e+06
138,214416.75,243503.64,1.9696838e+09,0.9918213,1.430777e+06
139,260480.88,245201.36,1.7986557e+09,0.9927002,1.6160331e+06
140,257882.9,246469.52,1.6332641e+09,0.99143064,1.8898576e+06
141,263312.03,248153.77,1.4954679e+09,0.9918213,1.9388228e+06
142,211848.53,244523.25,1.4645473e+09,0.9921875,1.4027676e+06
143,291729.5,249243.88,1.5186513e+09,0.9912598,1.9794099e+06
144,235848.16,247904.3,1.3829362e+09,0.9916504,1.809808e+06
145,247741.56,247888.03,1.244645e+09,0.99162596,2.0625915e+06
146,344341.44,257533.38,1.9574738e+09,0.99077153,2.2226292e+06
147,281570.84,259937.12,1.8137284e+09,0.98972166,1.7328905e+06
148,258548.14,259798.22,1.6325292e+09,0.9899658,1.4921529e+06
149,254465.6,259264.95,1.4718355e+09,0.9885498,1.6737541e+06
150,303080.47,263646.5,1.4974339e+09,0.9883545,2.3500758e+06
151,296042.1,266886.06,1.4421431e+09,0.9885254,2.0698052e+06
152,306500.44,270847.5,1.4391657e+09,0.9884522,2.0832869e+06
153,304508.66,274213.62,1.3972257e+09,0.989209,2.3428258e+06
154,268899.25,273682.2,1.260045e+09,0.98896486,1.8134779e+06
155,223879.7,268701.94,1.3572664e+09,0.9878906,1.6386871e+06
156,258038.31,267635.56,1.231774e+09,0.9883545,1.5479916e+06
157,236012.4,264473.25,1.1985987e+09,0.9882568,1.7610749e+06
158,276331.38,265659.06,1.0913942e+09,0.9885498,2.2318198e+06
159,257745.9,264867.75,9.878903e+08,0.98774415,1.7261465e+06
160,271661.16,265547.1,8.932548e+08,0.988208,1.8977705e+06
161,245730.1,263565.4,8.3927354e+08,0.9871582,1.7965946e+06
162,233460.0,260554.86,8.3691635e+08,0.98647463,1.5581946e+06
163,215498.19,256049.19,9.35934e+08,0.98747563,1.2976615e+06
164,274219.6,257866.23,8.7205536e+08,0.9873535,1.7857852e+06
165,272369.47,259316.56,8.0378074e+08,0.98737794,1.7770971e+06
166,217864.95,255171.4,8.780439e+08,0.98784184,1.2147102e+06
167,212012.5,250855.52,9.578817e+08,0.98779297,1.6161705e+06
168,281111.44,253881.11,9.444814e+08,0.9864502,1.9451894e+06
169,249357.31,253428.73,8.518751e+08,0.9868164,1.7328245e+06
170,239115.72,251997.44,7.851252e+08,0.9869629,1.8398301e+06
171,255102.88,252307.98,7.074806e+08,0.9867188,1.5924645e+06
172,216252.3,248702.42,7.537336e+08,0.9849121,1.3847575e+06
173,260044.36,249836.61,6.899378e+08,0.98540044,1.7168608e+06
174,252466.06,250099.56,6.215663e+08,0.98459476,1.9534121e+06
175,281586.34,253248.23,6.486372e+08,0.9835694,2.0116528e+06
176,272158.3,255139.25,6.159567e+08,0.9833008,1.6906904e+06
177,331820.7,262807.4,1.0835648e+09,0.98291016,2.274273e+06
178,293554.8,265882.16,1.0602945e+09,0.98083496,1.8678206e+06
179,243072.8,263601.22,1.00108915e+09,0.9804444,1.708821e+06
180,222855.19,259526.61,1.0504017e+09,0.97939456,1.7634556e+06
181,236139.5,257187.9,9.945877e+08,0.97839355,1.6978932e+06
182,219289.66,253398.08,1.02439386e+09,0.9787842,1.6916399e+06
183,305442.53,258602.53,1.1657307e+09,0.978125,2.1842005e+06
184,284065.03,261148.78,1.1075081e+09,0.97871095,1.8644718e+06
185,306112.06,265645.12,1.17871e+09,0.97856444,2.328461e+06
186,302621.8,269342.78,1.1838938e+09,0.97744143,2.3369468e+06
187,251892.19,267597.72,1.0929115e+09,0.97631836,1.8976844e+06
188,203610.12,261198.95,1.3521174e+09,0.97753906,1.4663792e+06
189,290243.47,264103.4,1.2928282e+09,0.97739255,1.7714499e+06
190,254664.56,263159.53,1.1715635e+09,0.9757568,1.9858721e+06
191,283772.3,265220.8,1.0926469e+09,0.97646487,1.8218834e+06
192,239037.72,262602.5,1.04508205e+09,0.97631836,1.7994828e+06
193,199529.1,256295.16,1.2986167e+09,0.9747559,1.054101e+06
194,234973.31,254162.97,1.2096709e+09,0.97473145,1.5785728e+06
195,236437.5,252390.42,1.1169811e+09,0.9753907,1.6494592e+06
196,207691.89,247920.56,1.1850993e+09,0.9760254,1.5813866e+06
197,325772.0,255705.7,1.6120654e+09,0.9756592,2.493064e+06
198,223644.03,252499.53,1.5433745e+09,0.97854006,1.6410801e+06
199,259249.45,253174.53,1.3931375e+09,0.9767822,1.757806e+06
200,230677.47,250924.83,1.2993745e+09,0.9790039,1.5358011e+06
201,271131.94,252945.53,1.2061865e+09,0.97802734,1.8809331e+06
202,343561.53,262007.12,1.8245812e+09,0.9787842,2.1757738e+06
203,238385.56,259644.97,1.6923411e+09,0.9798584,2.0859344e+06
204,205680.84,254248.56,1.7851983e+09,0.9804443,1.3125781e+06
205,303752.88,259199.0,1.8272393e+09,0.98024905,2.1952702e+06
206,224679.97,255747.1,1.751756e+09,0.9801758,1.5456849e+06
207,230189.67,253191.34,1.6353667e+09,0.982251,1.3795639e+06
208,168254.72,244697.69,2.1211108e+09,0.9809082,797586.9
209,222900.19,242517.94,1.9517614e+09,0.9824463,1.6836174e+06
210,265090.44,244775.19,1.8024419e+09,0.98254395,1.8506676e+06
211,288116.62,249109.33,1.7912609e+09,0.9841553,2.0692552e+06
212,236438.03,247842.2,1.6265853e+09,0.9808594,1.3877776e+06
213,227603.6,245818.34,1.5007909e+09,0.9817139,1.398882e+06
214,313200.06,252556.52,1.7593384e+09,0.98061526,2.4032385e+06
215,189622.38,246263.1,1.9398679e+09,0.98076177,1.3413418e+06
216,214510.02,243087.78,1.8366244e+09,0.97988284,1.3439134e+06
217,234788.08,242257.81,1.6591615e+09,0.9796387,1.489826e+06
218,164599.78,234492.02,2.0360146e+09,0.9786377,1.0465633e+06
219,269366.56,237979.47,1.941874e+09,0.9793701,1.8010679e+06
220,287021.25,242883.64,1.9641452e+09,0.979126,2.0553758e+06
221,219936.44,240588.92,1.8151223e+09,0.97780764,1.2533314e+06
222,263836.56,242913.69,1.6822508e+09,0.9776123,1.858001e+06
223,249966.7,243618.98,1.5185027e+09,0.97749025,1.7248049e+06
224,252201.44,244477.23,1.3732817e+09,0.9795899,1.6076725e+06
225,264361.97,246465.7,1.2715397e+09,0.9787353,1.7001312e+06
226,272441.16,249063.25,1.2051109e+09,0.97839355,1.7236692e+06
227,251474.61,249304.39,1.0851232e+09,0.97824705,1.7310474e+06
228,186620.64,243036.02,1.3302436e+09,0.9790528,1.4115748e+06
229,265926.28,245325.05,1.2443759e+09,0.9753907,1.6645361e+06
230,266057.06,247398.25,1.1586218e+09,0.97541505,1.5962492e+06
231,204391.97,243097.62,1.2092182e+09,0.97609866,1.3620598e+06
232,267743.8,245562.25,1.1429654e+09,0.97414553,2.0943658e+06
233,314636.88,252469.72,1.4580861e+09,0.975708,2.2855565e+06
234,213600.3,248582.78,1.4482524e+09,0.97302246,1.6585168e+06
235,290718.7,252796.38,1.4632163e+09,0.9751221,1.5737492e+06
236,199888.25,247505.56,1.5688288e+09,0.97492677,1.1211231e+06
237,281117.38,250866.75,1.5136237e+09,0.97373044,1.728952e+06
238,197371.72,245517.25,1.6198158e+09,0.97514653,1.02535944e+06
239,266351.25,247600.66,1.4968992e+09,0.9747803,2.0923092e+06
240,249851.62,247825.75,1.3476652e+09,0.976001,1.7372948e+06
241,284825.75,251525.75,1.3361085e+09,0.9744141,2.0192325e+06
242,292083.66,255581.55,1.3505426e+09,0.97626954,2.034992e+06
243,261254.4,256148.83,1.2183846e+09,0.97546387,2.075002e+06
244,271280.9,257662.03,1.1171543e+09,0.9753418,1.9224938e+06
245,215549.25,253450.75,1.1650525e+09,0.9753418,1.2696674e+06
246,273100.9,255415.77,1.0832988e+09,0.9739502,1.5077052e+06
247,197595.0,249633.69,1.2758606e+09,0.974585,1.3866659e+06
248,216218.9,246292.2,1.2487638e+09,0.9756592,1.5531456e+06
249,259332.19,247596.2,1.1391912e+09,0.9771484,1.8361345e+06
250,299555.44,252792.12,1.2682506e+09,0.9773926,2.1793262e+06
251,225771.98,250090.11,1.2071334e+09,0.97509766,1.2099846e+06
252,210120.16,246093.11,1.2302038e+09,0.9753907,1.3321842e+06
253,246931.53,246176.95,1.1072466e+09,0.9736328,1.4510808e+06
254,267240.12,248283.27,1.036451e+09,0.97280276,2.1169695e+06
255,268802.5,250335.19,9.706994e+08,0.9720459,2.0933335e+06
256,202344.27,245536.1,1.080911e+09,0.97202146,1.1033394e+06
257,206839.34,241666.42,1.1075894e+09,0.9713623,1.2120445e+06
258,249498.1,242449.6,1.0023506e+09,0.9715088,1.9179646e+06
259,246980.12,242902.64,9.039628e+08,0.97180176,1.807393e+06
260,202888.78,238901.25,9.576663e+08,0.9706055,1.311473e+06
261,233867.28,238397.86,8.6418035e+08,0.96904296,1.6134485e+06
262,346869.94,249245.06,1.8367195e+09,0.9702393,2.2159082e+06
263,297530.78,254073.64,1.8628835e+09,0.96843266,2.0541118e+06
264,261288.45,254795.12,1.6812799e+09,0.9707764,1.7906955e+06
265,169521.16,246267.73,2.1676004e+09,0.97099614,999094.6
266,237957.12,245436.67,1.9570563e+09,0.97014165,1.3634409e+06
267,260788.7,246971.88,1.7825623e+09,0.97053224,2.1359142e+06
268,259652.38,248239.92,1.6187776e+09,0.97229004,1.7642586e+06
269,240521.72,247468.1,1.4622612e+09,0.97365725,1.8673288e+06
270,222039.0,244925.19,1.3742326e+09,0.973584,1.2130818e+06
271,208185.12,241251.19,1.3582941e+09,0.97250974,1.5641521e+06
272,238952.45,241021.31,1.2229403e+09,0.9730957,1.5101158e+06
273,210903.06,238009.48,1.1822861e+09,0.97294927,1.4216332e+06
274,315872.44,245795.78,1.609695e+09,0.9751953,2.4056205e+06
275,235308.1,244747.02,1.4586246e+09,0.9760498,1.5780108e+06
276,283102.1,248582.53,1.4451622e+09,0.97788084,1.667932e+06
277,258946.12,249618.89,1.3103123e+09,0.9779297,1.6255222e+06
278,291016.94,253758.69,1.333523e+09,0.9798584,2.0766069e+06
279,196173.33,248000.16,1.4986172e+09,0.98010254,1.4487514e+06
280,208319.0,244032.05,1.490469e+09,0.9798096,1.2521138e+06
281,271553.88,246784.23,1.4095927e+09,0.9787353,1.9730845e+06
282,256373.19,247743.12,1.2769087e+09,0.9771973,1.7245301e+06
283,279821.9,250951.0,1.2418321e+09,0.9786866,1.8724585e+06
284,233333.73,249189.28,1.145582e+09,0.97907716,1.5536561e+06
285,276799.84,251950.34,1.0996347e+09,0.9771484,1.9133958e+06
286,222482.31,249003.55,1.067824e+09,0.9765137,1.6867355e+06
287,277473.44,251850.53,1.0339897e+09,0.9770264,1.7414008e+06
288,219250.8,248590.56,1.0262375e+09,0.97746587,1.6869976e+06
289,242961.95,248027.7,9.26465e+08,0.97663575,1.8575112e+06
290,234822.78,246707.22,8.495118e+08,0.97590333,1.5500784e+06
291,252706.86,247307.19,7.678002e+08,0.9746826,1.5185822e+06
292,232881.34,245864.61,7.097496e+08,0.9756104,1.5045031e+06
293,204207.69,241698.92,7.9495155e+08,0.97568357,1.6376968e+06
294,276393.6,245168.39,8.237912e+08,0.9747559,1.7271598e+06
295,262551.62,246906.72,7.68608e+08,0.9729492,1.6580811e+06
296,265505.0,248766.55,7.228778e+08,0.9746338,1.9575472e+06
297,265871.9,250477.08,6.769234e+08,0.9734131,1.8728082e+06
298,249322.36,250361.61,6.0935104e+08,0.9756104,1.9869336e+06
299,249964.83,250321.94,5.484301e+08,0.97636724,1.4508151e+06
300,254951.81,250784.92,4.9551626e+08,0.9756104,1.8691128e+06
301,236278.92,249334.33,4.649028e+08,0.976416,1.510098e+06
302,177353.75,242136.27,8.8472083e+08,0.97568357,982890.7
303,225611.98,240483.84,8.208234e+08,0.97504884,1.6073226e+06
304,239638.44,240399.3,7.388054e+08,0.9743897,1.7834659e+06
305,225549.5,238914.31,6.847713e+08,0.9743408,1.5262521e+06
306,210274.25,236050.31,6.90117e+08,0.9743897,1.2407182e+06
307,268346.47,239279.92,7.149791e+08,0.9737549,1.8914206e+06
308,200499.97,235401.92,7.788308e+08,0.9751709,1.1683719e+06
309,282822.7,240144.0,9.033333e+08,0.9747559,1.8565959e+06
310,280003.44,244129.94,9.559897e+08,0.9742187,2.033391e+06
311,243048.38,244021.78,8.60496e+08,0.97333986,1.5708558e+06
312,285044.2,248124.02,9.2590176e+08,0.9732666,2.1766758e+06
313,301682.22,253479.84,1.0914748e+09,0.972461,1.9024576e+06
314,308614.66,258993.33,1.2559136e+09,0.97126466,2.1423305e+06
315,346963.25,267790.3,1.8268059e+09,0.9706055,2.4559372e+06
316,171739.84,258185.27,2.4744376e+09,0.9699219,935823.0
317,228289.03,255195.64,2.3074345e+09,0.9678955,1.8506984e+06
318,302293.1,259905.39,2.2763264e+09,0.968042,2.0543941e+06
319,260430.25,259957.88,2.0487186e+09,0.96628416,1.4857438e+06
320,233321.84,257294.27,1.9076997e+09,0.96621096,1.4368341e+06
321,263635.72,257928.4,1.720549e+09,0.9644531,1.7784488e+06
322,274768.16,259612.38,1.574016e+09,0.963208,1.94091e+06
323,246427.44,258293.88,1.4322602e+09,0.95974123,1.8888626e+06
324,238147.8,256279.27,1.325562e+09,0.95754397,1.4158865e+06
325,242250.53,254876.39,1.2107182e+09,0.9576904,1.5077838e+06
326,291666.06,258555.36,1.2114596e+09,0.95559084,2.2197308e+06
327,206668.53,253366.67,1.3326154e+09,0.9539063,1.491552e+06
328,238971.62,251927.17,1.2180035e+09,0.95292974,1.5270182e+06
329,280085.53,254743.0,1.1675635e+09,0.9525635,1.8686015e+06
330,246708.75,253939.58,1.0566166e+09,0.9542969,1.8925261e+06
331,160420.81,244587.7,1.7380732e+09,0.95505375,940567.2
332,203918.53,240520.78,1.7131242e+09,0.9528564,1.2228611e+06
333,199623.66,236431.06,1.6923434e+09,0.95451665,1.04626294e+06
334,303893.62,243177.31,1.9327168e+09,0.953125,2.1465975e+06
335,257415.69,244601.16,1.7576909e+09,0.95322263,1.7908538e+06
336,229302.53,243071.3,1.6029861e+09,0.9523926,1.7975026e+06
337,197345.94,238498.77,1.6308602e+09,0.95415044,1.1946839e+06
338,276782.84,242327.17,1.5996845e+09,0.9539063,1.6654794e+06
339,248629.5,242957.4,1.4432908e+09,0.95351565,1.6367501e+06
340,274693.88,246131.05,1.38961e+09,0.9512695,2.0624264e+06
341,299969.8,251514.92,1.5115241e+09,0.9503418,1.8215856e+06
342,226769.66,249040.39,1.4154811e+09,0.9501953,1.502432e+06
343,297221.0,253858.45,1.4828563e+09,0.9499512,2.1147895e+06
344,239774.0,252450.0,1.3524241e+09,0.95070803,1.7209989e+06
345,294863.0,256691.3,1.3790792e+09,0.95202637,1.7583406e+06
346,259225.48,256944.72,1.2417491e+09,0.9534424,1.5792941e+06
347,312370.2,262487.25,1.3940527e+09,0.95825195,2.1882722e+06
348,390083.94,275246.9,2.7199299e+09,0.95734864,2.8662332e+06
349,262152.75,273937.5,2.463368e+09,0.95947266,1.583028e+06
350,329524.8,279496.22,2.4951265e+09,0.95932615,2.2719275e+06
351,268108.8,278357.47,2.2572846e+09,0.9555664,1.7720094e+06
352,234102.47,273931.97,2.2078216e+09,0.95739746,1.450072e+06
353,287168.53,275255.62,2.0028079e+09,0.95573735,2.0286478e+06
354,228363.84,270566.44,2.0004227e+09,0.9576416,1.5546966e+06
355,226866.78,266196.47,1.9722497e+09,0.95639646,1.7780119e+06
356,262493.6,265826.2,1.7762587e+09,0.95932615,2.0765651e+06
357,205556.48,259799.22,1.925552e+09,0.96010745,1.3465151e+06
358,208646.16,254683.9,1.968494e+09,0.957959,1.4451619e+06
359,276499.06,256865.42,1.8144756e+09,0.9599121,1.9434881e+06
360,184810.77,249659.95,2.1002966e+09,0.9590576,1.3958265e+06
361,211226.92,245816.66,2.0232058e+09,0.95537114,1.4355405e+06
362,317213.38,252956.33,2.2796593e+09,0.95612794,2.378812e+06
363,299231.2,257583.81,2.244416e+09,0.9550781,2.2277462e+06
364,217998.1,253625.23,2.161007e+09,0.95310056,1.4112621e+06
365,295977.5,257860.47,2.1063407e+09,0.9507812,2.2618222e+06
366,195563.88,251630.81,2.2449846e+09,0.9484375,1.085947e+06
367,275097.25,253977.45,2.0700467e+09,0.9474366,1.8872444e+06
368,238382.4,252417.95,1.8849304e+09,0.9479736,1.4822684e+06
369,320490.7,259225.22,2.1134881e+09,0.94621587,2.4322612e+06
370,282273.44,261530.05,1.949949e+09,0.94538575,2.0551944e+06
371,194265.03,254803.55,2.1621665e+09,0.94040525,1.0155215e+06
372,235866.44,252909.84,1.9782252e+09,0.9386719,1.3576719e+06
373,240620.64,251680.92,1.7939948e+09,0.9381836,1.4993058e+06
374,238920.78,250404.9,1.6292492e+09,0.9383057,1.757493e+06
375,326252.38,257989.66,1.9840796e+09,0.9357666,2.1591685e+06
376,180305.84,250221.28,2.3288013e+09,0.93674314,1.0585726e+06
377,356303.06,260829.45,3.1087222e+09,0.93725586,2.4995145e+06
378,232488.53,257995.36,2.8701386e+09,0.93586427,1.3032949e+06
379,321361.25,264331.94,2.944496e+09,0.93933105,2.0270702e+06
380,222292.5,260128.0,2.8091046e+09,0.9373291,1.7306658e+06
381,293836.84,263498.88,2.63046e+09,0.9385742,1.9711476e+06
382,221681.8,259317.17,2.524794e+09,0.94333494,1.4318991e+06
383,292371.88,262622.66,2.3706499e+09,0.94257814,2.026322e+06
384,292763.62,265636.75,2.2153477e+09,0.9450928,2.0876918e+06
385,282739.06,267346.97,2.020137e+09,0.95102537,1.8303125e+06
386,264777.8,267090.06,1.8187173e+09,0.95070803,2.1188878e+06
387,300015.94,270382.66,1.7344156e+09,0.95271,2.3418962e+06
388,280088.34,271353.22,1.569452e+09,0.95576173,1.8574214e+06
389,250814.06,269299.3,1.450474e+09,0.95581055,1.955382e+06
390,231779.97,265547.38,1.4321196e+09,0.9576416,1.3318701e+06
391,204843.55,259477.0,1.6205535e+09,0.95322263,1.0335235e+06
