step,energy,ewmean,ewvar,pmove,locstd
37,49429.805,41935.14,8.452339e+07,0.99438477,549527.25
38,35632.164,41304.844,7.964653e+07,0.99470216,389602.4
39,42786.62,41453.023,7.187949e+07,0.9946289,314477.88
40,41538.363,41461.56,6.469219e+07,0.9947266,399320.72
41,40712.992,41386.703,5.8273404e+07,0.9944336,507589.84
42,29557.336,40203.766,6.504012e+07,0.9945801,236305.39
43,55641.965,41747.586,7.998653e+07,0.9947998,608077.6
44,47361.016,42308.93,7.482382e+07,0.99438477,472950.9
45,44229.062,42500.94,6.7673256e+07,0.99450684,471533.22
46,33135.96,41564.445,6.879918e+07,0.99433595,230918.62
47,41005.793,41508.58,6.194735e+07,0.9956543,429075.5
48,60400.934,43397.812,8.787551e+07,0.99519044,614675.7
49,40185.42,43076.574,8.001671e+07,0.995459,381769.3
50,50131.832,43782.1,7.6494936e+07,0.99582523,565617.94
51,32257.77,42629.668,8.079836e+07,0.99592286,258012.27
52,57046.594,44071.36,9.142482e+07,0.99587405,632189.7
53,43960.176,44060.242,8.228345e+07,0.996167,490574.38
54,40813.383,43735.555,7.500389e+07,0.99626464,406762.1
55,44520.42,43814.043,6.7558936e+07,0.99614257,452534.94
56,33024.164,42735.055,7.128098e+07,0.9963867,366037.38
57,47056.863,43167.234,6.5833896e+07,0.9958984,475270.66
58,35035.805,42354.09,6.520132e+07,0.995752,287430.22
59,59885.03,44107.184,8.634124e+07,0.9962891,613439.0
60,35358.695,43232.336,8.459536e+07,0.99484867,331105.3
61,39122.055,42821.31,7.765632e+07,0.99550784,401100.7
62,49154.94,43454.67,7.350102e+07,0.9952149,536679.7
63,53821.773,44491.383,7.582383e+07,0.99570316,490509.28
64,36072.41,43649.484,7.462057e+07,0.9956543,428448.94
65,48468.7,44131.406,6.9248744e+07,0.9958008,509984.66
66,38888.543,43607.12,6.479775e+07,0.9952881,438788.25
67,77307.94,46977.203,1.6053502e+08,0.9959473,900612.0
68,36432.242,45922.707,1.5448917e+08,0.9960205,324657.3
69,36651.9,44995.625,1.4677555e+08,0.9958496,337261.84
70,50351.406,45531.203,1.3467958e+08,0.996167,573673.94
71,36940.766,44672.16,1.2785323e+08,0.99645996,314534.25
72,41497.07,44354.652,1.1597522e+08,0.9963623,490494.97
73,49442.84,44863.473,1.0670776e+08,0.996167,542867.1
74,59866.668,46363.793,1.1629561e+08,0.9965332,666930.06
75,45692.547,46296.668,1.0470659e+08,0.996875,428086.47
76,45343.367,46201.336,9.431772e+07,0.9965332,458026.84
77,49251.434,46506.344,8.5723224e+07,0.99655765,489256.38
78,35403.664,45396.074,8.824516e+07,0.99660647,370186.34
79,34868.23,44343.29,8.939584e+07,0.99677736,270837.4
80,29624.895,42871.45,9.995306e+07,0.99624026,349140.66
81,40269.746,42611.277,9.056694e+07,0.9966553,502127.34
82,26102.242,40960.375,1.0603959e+08,0.99614257,173405.03
83,59321.93,42796.53,1.25778824e+08,0.997168,732671.8
84,53880.562,43904.934,1.2425796e+08,0.9965332,468794.97
85,40846.11,43599.05,1.1267424e+08,0.99677736,445794.9
86,41524.39,43391.586,1.0179419e+08,0.9959961,466688.47
87,62931.75,45345.6,1.259784e+08,0.99614257,627813.25
88,43638.08,45174.848,1.1364296e+08,0.99658203,364231.47
89,47930.633,45450.426,1.0296215e+08,0.9961182,454465.9
90,36611.62,44566.547,9.969714e+07,0.99604493,357756.5
91,31802.285,43290.12,1.0439079e+08,0.9959473,256887.12
92,45379.418,43499.05,9.434458e+07,0.9960205,505745.47
93,49903.78,44139.523,8.860197e+07,0.9950928,599912.56
94,61496.242,45875.195,1.06854776e+08,0.9943604,608094.25
95,67889.234,48076.598,1.3978491e+08,0.9949463,736146.7
96,52011.586,48470.098,1.2719999e+08,0.9931397,557846.2
97,49205.46,48543.633,1.1452866e+08,0.9923828,509700.44
98,42938.95,47983.164,1.0590291e+08,0.9918457,438120.7
99,39994.145,47184.26,1.0105682e+08,0.99240726,403003.66
100,48118.33,47277.668,9.1029656e+07,0.99152833,484608.4
101,44209.703,46970.87,8.277381e+07,0.99121094,373592.6
102,60222.65,48296.047,9.030129e+07,0.99003905,552088.1
103,32411.352,46707.58,1.0398028e+08,0.9899414,217308.1
104,53483.984,47385.22,9.771502e+07,0.9894043,597943.1
105,39545.55,46601.25,9.347495e+07,0.98967284,359902.56
106,45249.203,46466.047,8.4291976e+07,0.98981935,479643.53
107,60279.54,47847.395,9.30359e+07,0.99033207,635511.56
108,53966.312,48459.285,8.710202e+07,0.9893066,647563.3
109,40821.367,47695.492,8.364221e+07,0.9893799,361079.16
110,50643.242,47990.266,7.606002e+07,0.9885498,473552.47
111,22780.418,45469.28,1.25652296e+08,0.9891602,242984.56
112,53493.31,46271.684,1.1888172e+08,0.98918456,547809.6
113,35560.336,45200.547,1.1731951e+08,0.98769534,396214.62
114,55010.773,46181.57,1.1424921e+08,0.9885742,595476.7
115,48420.93,46405.508,1.0327561e+08,0.98859864,582086.0
116,50002.047,46765.16,9.411221e+07,0.98928225,633252.4
117,61994.82,48288.125,1.05575816e+08,0.98876953,609954.7
118,26240.195,46083.332,1.3876824e+08,0.9893066,193649.47
119,37319.54,45206.953,1.3180378e+08,0.9894776,430931.16
120,60304.348,46716.69,1.3913722e+08,0.98928225,575403.9
121,41626.297,46207.652,1.2755558e+08,0.9903076,395456.28
122,57986.145,47385.5,1.27285976e+08,0.99118656,602070.2
123,63629.9,49009.94,1.3830661e+08,0.99052733,705247.8
124,58045.098,49913.457,1.3182301e+08,0.9909424,600534.06
125,39986.36,48920.746,1.2750995e+08,0.9922852,364018.16
126,44378.64,48466.535,1.1661572e+08,0.9923584,395944.6
127,61817.816,49801.664,1.2099725e+08,0.9926758,642962.2
128,50506.93,49872.19,1.0894228e+08,0.9926758,530836.6
129,62244.727,51109.445,1.1182522e+08,0.9932129,710133.25
130,41964.156,50194.918,1.0816996e+08,0.99279785,443598.47
131,45064.83,49681.91,9.972157e+07,0.9925049,499167.47
132,33520.152,48065.734,1.13257624e+08,0.9921875,208953.05
133,31619.176,46421.08,1.262759e+08,0.9921387,273402.97
134,31480.46,44927.016,1.33738296e+08,0.990918,335572.62
135,32618.363,43696.15,1.3399973e+08,0.9914307,381322.9
136,49033.03,44229.836,1.2316317e+08,0.99135745,612266.44
137,46711.625,44478.016,1.1140118e+08,0.98977053,556168.3
138,59880.645,46018.277,1.2161275e+08,0.98933107,613284.3
139,29357.188,44352.168,1.3443474e+08,0.98928225,244931.62
140,49291.793,44846.13,1.2318725e+08,0.98791504,535333.75
141,52676.383,45629.156,1.1638668e+08,0.9879395,597069.7
142,47336.055,45799.848,1.0501022e+08,0.98811036,475557.56
143,45144.586,45734.32,9.454784e+07,0.98796386,415529.28
144,47552.54,45916.14,8.5390584e+07,0.98769534,544681.56
145,50084.9,46333.016,7.841559e+07,0.98791504,617358.8
146,33832.89,45083.004,8.463681e+07,0.9876221,279770.62
147,63274.496,46902.152,1.0595686e+08,0.9869385,654062.5
148,34192.39,45631.176,1.098996e+08,0.98706055,365035.16
149,39370.64,45005.12,1.0243713e+08,0.98703617,328920.34
150,50541.72,45558.78,9.4952264e+07,0.9877686,596397.25
151,52320.914,46234.996,8.957242e+07,0.9888428,481476.34
152,34214.25,45032.92,9.3620024e+07,0.98945314,311263.88
153,43646.547,44894.285,8.4431e+07,0.9895752,326653.1
154,38410.742,44245.93,7.977117e+07,0.9912842,403480.5
155,55414.836,45362.82,8.302106e+07,0.99362797,473488.4
156,56246.7,46451.207,8.538024e+07,0.99384767,692347.9
157,38456.637,45651.75,8.259439e+07,0.9949463,299331.62
158,48059.65,45892.54,7.485677e+07,0.9952637,515128.78
159,63601.06,47663.39,9.559434e+07,0.9946045,632616.44
160,41443.938,47041.445,8.951625e+07,0.99448246,564858.06
161,54088.855,47746.188,8.503456e+07,0.99365234,592740.56
162,72369.93,50208.562,1.3110068e+08,0.99204105,837093.9
163,29525.76,48140.28,1.5649066e+08,0.99243164,298358.72
164,47310.37,48057.29,1.4090358e+08,0.99274904,515739.6
165,31374.29,46388.99,1.5186226e+08,0.992334,308316.2
166,47773.24,46527.414,1.3684848e+08,0.9918213,573652.06
167,44661.53,46340.824,1.2347696e+08,0.99248046,351938.03
168,57409.797,47447.723,1.22156264e+08,0.9917725,547876.56
169,41039.2,46806.87,1.1363686e+08,0.99121094,469654.84
170,40515.94,46177.777,1.0583499e+08,0.9913818,342772.25
171,63160.805,47876.08,1.21209576e+08,0.9909424,635304.5
172,30374.219,46125.89,1.3665698e+08,0.99172366,223879.61
173,24355.383,43948.84,1.6564723e+08,0.9907959,151398.97
174,38551.492,43409.105,1.5170432e+08,0.99152833,333048.94
175,51714.125,44239.61,1.4274147e+08,0.99099123,564783.6
176,41063.21,43921.97,1.2937537e+08,0.9911133,394708.16
177,31584.955,42688.266,1.3013599e+08,0.99152833,213809.08
178,37147.96,42134.234,1.19884936e+08,0.9904297,308429.5
179,36912.66,41612.08,1.1035027e+08,0.9917725,397106.0
180,31949.648,40645.836,1.0771787e+08,0.9907715,286854.8
181,33728.59,39954.11,1.0125243e+08,0.99055177,368304.12
182,41720.695,40130.77,9.1408056e+07,0.99052733,450483.5
183,41278.902,40245.582,8.238589e+07,0.9898926,465196.6
184,32813.35,39502.36,7.911873e+07,0.9900147,385161.75
185,43849.895,39937.113,7.2907944e+07,0.9890137,463758.4
186,45181.785,40461.582,6.809274e+07,0.98996586,515429.72
187,39595.367,40374.96,6.1350988e+07,0.9887207,376814.9
188,72915.14,43628.98,1.5051358e+08,0.9883057,824887.5
189,58525.395,45118.62,1.554335e+08,0.9886963,659052.2
190,47939.742,45400.734,1.4060643e+08,0.9890137,612767.0
191,45410.48,45401.71,1.265458e+08,0.98811036,532028.25
192,44526.6,45314.2,1.1396014e+08,0.9874512,559206.06
193,35078.805,44290.66,1.11992824e+08,0.9877686,332308.25
194,63037.523,46165.348,1.32423576e+08,0.98791504,681766.25
195,43160.79,45864.89,1.1999368e+08,0.98823243,407401.4
196,38554.062,45133.81,1.1280465e+08,0.9881348,388455.56
197,40358.29,44656.258,1.0357669e+08,0.9869629,475808.5
198,55158.72,45706.504,1.0314617e+08,0.98796386,616863.6
199,36108.188,44746.67,1.0112304e+08,0.9880371,318757.4
200,30789.762,43350.98,1.0854231e+08,0.9890869,268284.53
201,30111.871,42027.07,1.1346274e+08,0.98881835,224171.5
202,44188.35,42243.2,1.0253686e+08,0.98879397,416456.25
203,70119.72,45030.85,1.6222222e+08,0.98945314,731521.56
204,33366.234,43864.39,1.582457e+08,0.9902344,221086.17
205,35830.77,43061.027,1.4822963e+08,0.9900879,272627.75
206,29566.582,41711.582,1.4979566e+08,0.99050295,250825.67
207,35914.984,41131.92,1.3784014e+08,0.9909668,387850.53
208,66022.695,43621.0,1.7981568e+08,0.9913818,630702.6
209,41316.324,43390.53,1.6231214e+08,0.990625,466845.8
210,24056.473,41457.125,1.7972346e+08,0.9916992,156644.72
211,69093.68,44220.78,2.3049123e+08,0.9917969,736148.1
212,52673.133,45066.016,2.138719e+08,0.9922852,578026.9
213,48023.46,45361.76,1.932719e+08,0.9921631,473154.7
214,56134.082,46438.992,1.8438856e+08,0.99262697,663601.0
215,35757.266,45370.82,1.7621864e+08,0.99152833,362026.72
216,47485.945,45582.332,1.5899941e+08,0.99211425,434078.16
217,46159.5,45640.047,1.4312944e+08,0.9921631,454365.78
218,32106.646,44286.707,1.4530026e+08,0.9925049,273831.34
219,46467.242,44504.76,1.3119815e+08,0.99274904,490437.56
220,45834.19,44637.703,1.182374e+08,0.99328613,623035.06
221,56729.227,45846.855,1.19572104e+08,0.99248046,603759.44
222,38557.734,45117.945,1.123967e+08,0.9920654,504149.06
223,47437.17,45349.867,1.0164112e+08,0.99316406,567890.2
224,40652.324,44880.113,9.346302e+07,0.9924561,489695.62
225,56132.53,46005.355,9.551224e+07,0.99279785,628842.3
226,33782.59,44783.08,9.940666e+07,0.9924561,288657.6
227,44064.32,44711.203,8.951249e+07,0.9929199,434132.5
228,40907.906,44330.875,8.186309e+07,0.9927246,391512.38
229,56970.453,45594.832,8.805508e+07,0.9925537,668406.06
230,26555.957,43690.945,1.11872664e+08,0.9925049,226638.44
231,56147.703,44936.62,1.1465077e+08,0.9925049,626714.06
232,46318.656,45074.824,1.0335759e+08,0.99279785,506933.03
233,36599.07,44227.25,9.948729e+07,0.9917969,288322.84
234,47450.79,44549.605,9.047377e+07,0.9917969,602231.56
235,25764.205,42671.066,1.131866e+08,0.99082035,167488.03
236,38924.137,42296.375,1.03131496e+08,0.99086916,344668.7
237,30051.197,41071.855,1.06313336e+08,0.9917725,278218.12
238,42537.92,41218.46,9.587544e+07,0.9915039,389042.25
239,60297.598,43126.375,1.190491e+08,0.9921875,592563.7
240,35399.08,42353.645,1.1251819e+08,0.99155277,285796.9
241,51078.727,43226.152,1.081178e+08,0.99155277,541176.25
242,44286.094,43332.15,9.740713e+07,0.9911133,466628.2
243,36160.812,42615.016,9.2294936e+07,0.9921875,342781.88
244,50492.137,43402.727,8.864986e+07,0.9913086,531289.8
245,34545.19,42516.973,8.68459e+07,0.99067384,445522.6
246,32529.62,41518.24,8.713856e+07,0.99155277,330096.1
247,46526.0,42019.016,8.06817e+07,0.9900879,530099.44
248,39535.51,41770.664,7.316862e+07,0.99121094,371172.2
249,39036.88,41497.285,6.6524384e+07,0.9910156,531597.75
250,41167.22,41464.277,5.988175e+07,0.99157715,500106.78
251,37897.83,41107.633,5.5038336e+07,0.9909668,345832.94
252,29332.824,39930.152,6.201265e+07,0.99052733,181066.4
253,56359.03,41573.04,8.010311e+07,0.99021,630423.5
254,45774.67,41993.203,7.368163e+07,0.99089354,417012.47
255,54216.64,43215.547,7.9760584e+07,0.99013674,421923.6
256,41063.066,43000.297,7.220151e+07,0.9906006,320253.34
257,44340.965,43134.363,6.514312e+07,0.9909424,497842.88
258,37898.17,42610.742,6.1096396e+07,0.98986816,347360.62
259,52884.242,43638.094,6.448579e+07,0.99013674,646825.2
260,51864.824,44460.766,6.4128332e+07,0.9897949,443705.53
261,33147.953,43329.484,6.923367e+07,0.9904785,239887.25
262,47977.484,43794.285,6.4254656e+07,0.98959965,427892.94
263,43760.324,43790.89,5.7829292e+07,0.9906494,355692.56
264,35942.992,43006.1,5.758942e+07,0.98981935,418279.6
265,49752.184,43680.71,5.5926344e+07,0.99045414,505666.3
266,39251.9,43237.83,5.2099004e+07,0.990625,460208.97
267,50685.195,43982.566,5.1880796e+07,0.99045414,518899.16
268,31816.652,42765.977,6.001357e+07,0.9897461,332141.94
269,26185.148,41107.895,7.875535e+07,0.9896973,160038.27
270,46696.242,41666.73,7.369048e+07,0.99045414,552201.6
271,44112.453,41911.305,6.685977e+07,0.98964846,387358.2
272,62115.953,43931.77,9.691429e+07,0.9905762,610861.06
273,49772.42,44515.836,9.029305e+07,0.989624,398495.2
274,56803.15,45744.566,9.485177e+07,0.9897461,500323.5
275,75157.61,48685.87,1.6322803e+08,0.98977053,806352.0
276,48871.797,48704.465,1.4690834e+08,0.98945314,455740.25
277,48919.86,48726.004,1.3222167e+08,0.98986816,503435.06
278,50806.68,48934.07,1.1938913e+08,0.989209,519321.16
279,65999.59,50640.62,1.33661096e+08,0.98896486,582416.8
280,39456.348,49522.195,1.315529e+08,0.98859864,429881.97
281,44474.4,49017.414,1.20690824e+08,0.9880859,347885.88
282,38000.496,47915.723,1.1954526e+08,0.98779297,464415.97
283,50927.08,48216.86,1.0840688e+08,0.98859864,495826.16
284,59193.9,49314.562,1.0841077e+08,0.9867676,672134.3
285,44298.402,48812.945,9.983426e+07,0.98620605,479722.88
286,42997.266,48231.38,9.2894824e+07,0.9854248,468222.5
287,51252.746,48533.516,8.442692e+07,0.98630375,502103.2
288,54848.836,49165.047,7.957372e+07,0.98635256,569770.06
289,48920.965,49140.64,7.162171e+07,0.983667,573114.1
290,36136.668,47840.242,7.967884e+07,0.9843262,334422.56
291,27617.234,45817.94,1.0851826e+08,0.98391116,194556.84
292,44736.25,45709.773,9.7771736e+07,0.9835693,446167.2
293,63862.496,47525.047,1.1765148e+08,0.9834717,718396.4
294,69660.7,49738.613,1.4998518e+08,0.98254395,719548.44
295,37468.18,48511.57,1.4853738e+08,0.98322755,345615.97
296,51050.18,48765.43,1.3426363e+08,0.9814941,482241.38
297,56719.29,49560.816,1.2653101e+08,0.9814941,568889.25
298,36043.312,48209.066,1.3032296e+08,0.9817627,309612.8
299,67878.09,50175.97,1.5210901e+08,0.9828369,730737.5
300,61356.97,51294.07,1.4814942e+08,0.9807373,598103.25
301,33673.574,49532.02,1.6127786e+08,0.97961426,427265.28
302,52391.242,49817.94,1.4588584e+08,0.9800537,487294.2
303,40746.04,48910.75,1.387042e+08,0.9795166,353994.56
304,45765.684,48596.242,1.2572401e+08,0.979126,378374.84
305,37013.68,47437.984,1.25225624e+08,0.9787842,367673.53
306,85280.42,51222.227,2.4158755e+08,0.97961426,864221.44
307,22735.238,48373.527,2.9046454e+08,0.97978514,131222.86
308,34044.086,46940.582,2.7989805e+08,0.98110354,229947.48
309,31411.559,45387.68,2.736118e+08,0.98046875,229485.17
310,24971.57,43346.07,2.837642e+08,0.9817627,179978.98
311,46214.883,43632.953,2.5612848e+08,0.98132324,473625.66
312,37115.28,42981.188,2.3433883e+08,0.9822754,294779.8
313,50999.457,43783.016,2.1669128e+08,0.9823975,616175.0
314,64550.504,45859.766,2.3383811e+08,0.9844727,731197.3
315,43944.387,45668.227,2.1078448e+08,0.98376465,396865.53
316,41585.523,45259.957,1.9120619e+08,0.98396,399797.0
317,53660.684,46100.03,1.7843706e+08,0.9851807,588852.3
318,64932.53,47983.28,1.9251302e+08,0.98381346,577909.5
319,51595.023,48344.457,1.7443573e+08,0.9848389,656211.06
320,42183.438,47728.355,1.604084e+08,0.9857666,329260.62
321,46400.055,47595.523,1.4452635e+08,0.98535156,537848.9
322,32783.758,46114.348,1.4981867e+08,0.9850098,317507.44
323,44966.92,45999.605,1.349553e+08,0.9853272,376036.94
324,69164.03,48316.047,1.6975293e+08,0.98544925,779988.5
325,50278.32,48512.273,1.5312418e+08,0.9857666,561732.25
326,42893.117,47950.36,1.4065349e+08,0.9862549,519260.34
327,47025.977,47857.92,1.2666505e+08,0.986084,477405.9
328,45728.758,47645.004,1.1440654e+08,0.98620605,511220.53
329,40217.02,46902.207,1.0793163e+08,0.98552245,299691.97
330,69805.414,49192.527,1.4434859e+08,0.98530275,760170.56
331,51222.547,49395.53,1.30284616e+08,0.98479,493997.2
332,67812.625,51237.242,1.477832e+08,0.9855469,731122.75
333,72130.08,53326.527,1.7229083e+08,0.9847412,702068.3
334,42924.336,52286.31,1.6480026e+08,0.9854248,448191.53
335,37253.58,50783.035,1.686587e+08,0.98444825,466089.16
336,58495.586,51554.29,1.5714634e+08,0.98513186,648922.44
337,30550.363,49453.9,1.8113653e+08,0.9835693,238314.25
338,37347.734,48243.28,1.762132e+08,0.982959,325754.06
339,32807.406,46699.695,1.8003584e+08,0.98215336,231680.39
340,43638.78,46393.605,1.6287547e+08,0.98259276,503697.0
341,51259.96,46880.242,1.4871925e+08,0.9822022,648786.25
342,53353.617,47527.58,1.3761874e+08,0.9805908,571268.94
343,53017.23,48076.543,1.2656913e+08,0.9815674,578199.1
344,53534.03,48622.293,1.1659278e+08,0.98259276,514269.25
345,24394.86,46199.55,1.5776067e+08,0.9802246,179542.3
346,43595.65,45939.16,1.4259483e+08,0.98286134,366529.1
347,61275.418,47472.785,1.4950342e+08,0.9817139,771307.5
348,53981.035,48123.61,1.3836523e+08,0.98271483,660710.75
349,38177.6,47129.008,1.3343178e+08,0.9818115,465151.97
350,24606.557,44876.76,1.6574206e+08,0.982666,177716.28
351,63545.727,46743.656,1.8053557e+08,0.9836914,641308.0
352,42817.71,46351.062,1.6386918e+08,0.9835205,601536.56
353,44438.414,46159.797,1.478115e+08,0.98337406,555962.1
354,60488.504,47592.668,1.5150842e+08,0.9832031,646730.0
355,43941.125,47227.516,1.3755762e+08,0.9831299,550562.0
356,44679.47,46972.71,1.2438618e+08,0.984375,532123.8
357,44842.734,46759.715,1.12355864e+08,0.98422855,474019.16
358,37165.16,45800.258,1.0940526e+08,0.9845703,427142.3
359,37843.656,45004.598,1.0416241e+08,0.985376,323639.6
360,54589.08,45963.047,1.0201377e+08,0.98508304,509280.62
361,46880.13,46054.754,9.188808e+07,0.9841797,358567.66
362,34330.266,44882.305,9.507099e+07,0.9843506,432653.4
363,30778.488,43471.92,1.0346647e+08,0.9851074,325119.3
364,48636.125,43988.344,9.552003e+07,0.9842041,533452.94
365,49076.234,44497.133,8.829782e+07,0.9861084,441114.38
366,54057.258,45453.145,8.769368e+07,0.9854248,560716.4
367,32195.555,44127.387,9.474304e+07,0.984375,273679.4
368,33731.145,43087.76,9.49961e+07,0.984961,315396.72
369,39046.594,42683.645,8.696628e+07,0.98430175,482249.0
370,51428.875,43558.168,8.515276e+07,0.9844727,565148.7
371,41701.2,43372.473,7.694783e+07,0.98195803,470992.66
372,39294.95,42964.72,7.07494e+07,0.9828858,442291.9
373,45651.125,43233.36,6.4323972e+07,0.982959,452886.56
374,59949.918,44905.016,8.304147e+07,0.98251957,617557.3
375,36418.086,44056.324,8.121984e+07,0.98337406,445187.66
376,29649.88,42615.68,9.177696e+07,0.98125,224657.6
377,46660.21,43020.133,8.40715e+07,0.9825684,480230.34
378,45332.562,43251.375,7.614562e+07,0.98408204,406085.53
379,59724.555,44898.69,9.295396e+07,0.9833008,612223.3
380,35184.113,43927.234,9.2152136e+07,0.98308104,294756.12
381,45283.418,44062.85,8.310245e+07,0.9824707,429397.0
382,48643.836,44520.95,7.668089e+07,0.98376465,530254.06
383,40188.92,44087.746,7.0701784e+07,0.98466796,414703.28
384,50227.6,44701.73,6.702441e+07,0.98471683,562860.3
385,47494.887,44981.047,6.1024124e+07,0.98566896,399595.5
386,42087.855,44691.727,5.567506e+07,0.9865967,513799.12
387,52636.777,45486.23,5.57887e+07,0.98479,504406.4
388,40778.28,45015.438,5.220466e+07,0.98637694,428967.7
389,59398.914,46453.785,6.560379e+07,0.9858643,626277.7
390,41902.75,45998.68,6.0907484e+07,0.9846924,467577.06
391,43474.367,45746.25,5.5390228e+07,0.9833496,432056.25
392,42859.414,45457.566,5.060125e+07,0.9839844,469037.6
393,30134.354,43925.246,6.66732e+07,0.98305666,272634.75
394,41056.57,43638.38,6.074651e+07,0.98371583,475078.97
395,34684.902,42743.03,6.1886684e+07,0.9831055,364864.8
396,32881.66,41756.895,6.445021e+07,0.9818115,220068.14
397,27758.094,40357.016,7.564216e+07,0.9826172,258887.56
398,46487.344,40970.047,7.146023e+07,0.9810303,497536.88
399,31331.791,40006.223,7.267485e+07,0.9811768,198448.05
400,27521.855,38757.785,7.943471e+07,0.98164064,230444.97
401,23574.777,37239.484,9.2238376e+07,0.9800537,149516.2
402,35922.164,37107.754,8.317072e+07,0.98024905,418283.2
403,50188.938,38415.87,9.025421e+07,0.9808594,596199.8
404,45089.273,39083.21,8.523687e+07,0.97902834,442834.56
405,40042.492,39179.14,7.679601e+07,0.980127,513321.16
406,30940.145,38355.242,7.52257e+07,0.9799072,362801.34
407,41467.98,38666.516,6.8575144e+07,0.9813965,448680.3
408,30421.924,37842.055,6.7835224e+07,0.97875977,322304.03
409,32535.129,37311.363,6.358641e+07,0.979834,385415.0
410,53713.67,38951.594,8.1440984e+07,0.98100585,614864.0
411,40562.094,39112.645,7.353031e+07,0.9804444,332115.5
412,30158.246,38217.203,7.339359e+07,0.9792725,218739.39
413,41481.934,38543.676,6.7013496e+07,0.97956544,320323.8
414,48871.773,39576.484,6.991241e+07,0.9802734,473232.9
415,43437.203,39962.555,6.4262628e+07,0.9797363,424305.78
416,36647.46,39631.047,5.882545e+07,0.9804932,436896.2
417,46500.22,40317.965,5.71896e+07,0.980542,559747.9
418,33320.258,39618.195,5.587775e+07,0.9794678,254947.1
419,40589.53,39715.33,5.037489e+07,0.98269045,448632.34
420,41335.742,39877.37,4.5573716e+07,0.981543,478938.94
421,34040.29,39293.664,4.408278e+07,0.9817627,310825.72
422,46732.066,40037.504,4.4654188e+07,0.98129886,439149.47
423,66469.1,42680.664,1.0306541e+08,0.98205566,657484.75
424,43321.477,42744.746,9.279582e+07,0.98183596,367973.0
425,40622.02,42532.473,8.392178e+07,0.9828369,307747.1
426,62289.92,44508.22,1.10661704e+08,0.98317873,667050.3
427,43854.46,44442.844,9.963399e+07,0.9819092,324781.16
428,30871.84,43085.742,1.0624609e+08,0.98237306,271510.4
429,54821.367,44259.305,1.0801671e+08,0.9835693,687495.56
430,40290.17,43862.39,9.86329e+07,0.9814453,462416.4
431,46195.72,44095.723,8.92596e+07,0.98063964,368351.5
432,57719.45,45458.094,9.703817e+07,0.98195803,711779.4
433,38242.727,44736.56,9.201989e+07,0.9822022,490025.94
434,51647.758,45427.68,8.711671e+07,0.980127,452152.5
435,45697.67,45454.68,7.84116e+07,0.9799072,494111.8
436,46753.195,45584.53,7.072219e+07,0.98110354,439311.44
437,42617.15,45287.793,6.4442452e+07,0.9798584,461609.12
438,40025.734,44761.586,6.0490236e+07,0.9799561,502381.66
439,54374.977,45722.926,6.275877e+07,0.9776123,581160.44
440,48791.64,46029.797,5.733042e+07,0.9776123,629376.06
441,34551.434,44881.96,6.3455132e+07,0.9771485,434447.9
442,36874.02,44081.168,6.288106e+07,0.97744143,291845.72
