row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-4,-4,-14.4720250912,-14.4720250912,4,3,14.4720250912,10.8540188184,0.00659871269496,-0.00538580736679
-4,-4,-14.4720250912,-14.4720250912,4,4,14.4720250912,14.4720250912,0.00121792007714,0.0119875294042
-4,-3,-14.4720250912,-10.8540188184,-4,-4,-14.4720250912,-14.4720250912,0.00618952013537,0.00026047148663
-4,-3,-14.4720250912,-10.8540188184,-4,-3,-14.4720250912,-10.8540188184,0.0256004136245,0
-4,-3,-14.4720250912,-10.8540188184,-4,-2,-14.4720250912,-7.23601254558,0.00557127008111,-0.00464387137129
-4,-3,-14.4720250912,-10.8540188184,-4,-1,-14.4720250912,-3.61800627279,-0.0126674168534,0.00539922319414
-4,-3,-14.4720250912,-10.8540188184,-4,0,-14.4720250912,0,-0.00413367116941,0.00489776210589
-4,-3,-14.4720250912,-10.8540188184,-4,1,-14.4720250912,3.61800627279,-0.000811206627313,0.00566423569862
-4,-3,-14.4720250912,-10.8540188184,-4,2,-14.4720250912,7.23601254558,-0.00272362573012,-0.00137583367353
-4,-3,-14.4720250912,-10.8540188184,-4,3,-14.4720250912,10.8540188184,0.00359402419992,-0.0261855409065
-4,-3,-14.4720250912,-10.8540188184,-4,4,-14.4720250912,14.4720250912,-0.00149861382352,-0.00452993578504
-4,-3,-14.4720250912,-10.8540188184,-3,-4,-10.8540188184,-14.4720250912,-0.00108121442012,0.0032263324544
-4,-3,-14.4720250912,-10.8540188184,-3,-3,-10.8540188184,-10.8540188184,0.000996059021346,0.00895744288726
-4,-3,-14.4720250912,-10.8540188184,-3,-2,-10.8540188184,-7.23601254558,-0.0132907529,0.00185971022813
-4,-3,-14.4720250912,-10.8540188184,-3,-1,-10.8540188184,-3.61800627279,-0.0120253632847,-0.00569650994638
-4,-3,-14.4720250912,-10.8540188184,-3,0,-10.8540188184,0,0.00419005574918,-0.0215162401307
-4,-3,-14.4720250912,-10.8540188184,-3,1,-10.8540188184,3.61800627279,-0.0121143719464,0.00649940782636
-4,-3,-14.4720250912,-10.8540188184,-3,2,-10.8540188184,7.23601254558,0.00102949573444,0.00477532909989
-4,-3,-14.4720250912,-10.8540188184,-3,3,-10.8540188184,10.8540188184,0.00190121967231,-0.00312543161781
-4,-3,-14.4720250912,-10.8540188184,-3,4,-10.8540188184,14.4720250912,0.00262864586939,0.0138534520231
-4,-3,-14.4720250912,-10.8540188184,-2,-4,-7.23601254558,-14.4720250912,-0.00589676880747,-0.00705672519707
-4,-3,-14.4720250912,-10.8540188184,-2,-3,-7.23601254558,-10.8540188184,-0.00706176689321,0.000391772847024
-4,-3,-14.4720250912,-10.8540188184,-2,-2,-7.23601254558,-7.23601254558,-0.00393219816799,0.00705901096344
-4,-3,-14.4720250912,-10.8540188184,-2,-1,-7.23601254558,-3.61800627279,0.00146163589996,0.00711610592495
-4,-3,-14.4720250912,-10.8540188184,-2,0,-7.23601254558,0,0.0637445673819,-0.038444986417
-4,-3,-14.4720250912,-10.8540188184,-2,1,-7.23601254558,3.61800627279,0.0180462146391,-0.0105577569461
-4,-3,-14.4720250912,-10.8540188184,-2,2,-7.23601254558,7.23601254558,-0.0156775886554,0.0232102621417
-4,-3,-14.4720250912,-10.8540188184,-2,3,-7.23601254558,10.8540188184,0.00276502200243,0.00932721512227
-4,-3,-14.4720250912,-10.8540188184,-2,4,-7.23601254558,14.4720250912,0.00833314332412,0.00259278987403
-4,-3,-14.4720250912,-10.8540188184,-1,-4,-3.61800627279,-14.4720250912,-0.00797805204058,-0.00859565550054
-4,-3,-14.4720250912,-10.8540188184,-1,-3,-3.61800627279,-10.8540188184,0.0206811877334,-0.00233849292065
-4,-3,-14.4720250912,-10.8540188184,-1,-2,-3.61800627279,-7.23601254558,-0.0225126524058,-0.00580900335894
-4,-3,-14.4720250912,-10.8540188184,-1,-1,-3.61800627279,-3.61800627279,-0.00325054362595,0.0060306820396
-4,-3,-14.4720250912,-10.8540188184,-1,0,-3.61800627279,0,0.00215092686832,0.0132986231793
-4,-3,-14.4720250912,-10.8540188184,-1,1,-3.61800627279,3.61800627279,-0.0265084735801,0.0165491630953
-4,-3,-14.4720250912,-10.8540188184,-1,2,-3.61800627279,7.23601254558,-0.0147273254733,0.00250932644936
-4,-3,-14.4720250912,-10.8540188184,-1,3,-3.61800627279,10.8540188184,-0.0100599460986,-0.0212211159682
-4,-3,-14.4720250912,-10.8540188184,-1,4,-3.61800627279,14.4720250912,-0.00137689101387,0.00725970022035
-4,-3,-14.4720250912,-10.8540188184,0,-4,0,-14.4720250912,-0.000736245635427,0.00474912940193
-4,-3,-14.4720250912,-10.8540188184,0,-3,0,-10.8540188184,0.0484817209109,0.0237148958414
-4,-3,-14.4720250912,-10.8540188184,0,-2,0,-7.23601254558,0.0156058094487,0.00477469415755
-4,-3,-14.4720250912,-10.8540188184,0,-1,0,-3.61800627279,-0.0463195614441,0.0033428328892
-4,-3,-14.4720250912,-10.8540188184,0,0,0,0,-0.0127976558983,0.00764978109993
-4,-3,-14.4720250912,-10.8540188184,0,1,0,3.61800627279,0.00704835423279,0.0117761012706
-4,-3,-14.4720250912,-10.8540188184,0,2,0,7.23601254558,-0.00198911918879,0.00238626843509
-4,-3,-14.4720250912,-10.8540188184,0,3,0,10.8540188184,0.0163765293173,-0.0325721050082
-4,-3,-14.4720250912,-10.8540188184,0,4,0,14.4720250912,0.00822719919197,-0.00882274749697
-4,-3,-14.4720250912,-10.8540188184,1,-4,3.61800627279,-14.4720250912,-0.00341847727552,-0.000141920396263
-4,-3,-14.4720250912,-10.8540188184,1,-3,3.61800627279,-10.8540188184,-0.0135748575002,0.00659025596259
-4,-3,-14.4720250912,-10.8540188184,1,-2,3.61800627279,-7.23601254558,-0.0206687961222,-0.0126797055773
-4,-3,-14.4720250912,-10.8540188184,1,-1,3.61800627279,-3.61800627279,-0.0113580836429,-0.0186225062519
-4,-3,-14.4720250912,-10.8540188184,1,0,3.61800627279,0,0.0281841827678,-0.0326891951535
-4,-3,-14.4720250912,-10.8540188184,1,1,3.61800627279,3.61800627279,-0.0265307341048,0.0125133110358
-4,-3,-14.4720250912,-10.8540188184,1,2,3.61800627279,7.23601254558,-0.00238542160077,-0.000839083389539
-4,-3,-14.4720250912,-10.8540188184,1,3,3.61800627279,10.8540188184,0.00560191958523,0.00159157371841
-4,-3,-14.4720250912,-10.8540188184,1,4,3.61800627279,14.4720250912,-0.0115803055936,0.0123812275718
-4,-3,-14.4720250912,-10.8540188184,2,-4,7.23601254558,-14.4720250912,-0.00740435063428,-0.0160812611071
-4,-3,-14.4720250912,-10.8540188184,2,-3,7.23601254558,-10.8540188184,0.00179990005305,0.00123203662199
-4,-3,-14.4720250912,-10.8540188184,2,-2,7.23601254558,-7.23601254558,-0.0038029954039,0.00861006649282
-4,-3,-14.4720250912,-10.8540188184,2,-1,7.23601254558,-3.61800627279,0.00295832028842,0.0101491775093
-4,-3,-14.4720250912,-10.8540188184,2,0,7.23601254558,0,0.0546756441398,-0.006634758311
-4,-3,-14.4720250912,-10.8540188184,2,1,7.23601254558,3.61800627279,0.0206788218102,-0.00755634028367
-4,-3,-14.4720250912,-10.8540188184,2,2,7.23601254558,7.23601254558,-0.0240832189148,0.0259722375008
-4,-3,-14.4720250912,-10.8540188184,2,3,7.23601254558,10.8540188184,-0.0041068077411,0.00406428675971
-4,-3,-14.4720250912,-10.8540188184,2,4,7.23601254558,14.4720250912,0.00736993181005,-0.00170837150761
-4,-3,-14.4720250912,-10.8540188184,3,-4,10.8540188184,-14.4720250912,-0.0015520673226,-0.00651742250162
-4,-3,-14.4720250912,-10.8540188184,3,-3,10.8540188184,-10.8540188184,0.0158658344499,0.00289568431697
-4,-3,-14.4720250912,-10.8540188184,3,-2,10.8540188184,-7.23601254558,-0.0165158719252,-0.00459672556448
-4,-3,-14.4720250912,-10.8540188184,3,-1,10.8540188184,-3.61800627279,0.00252771733645,0.00067709080802
-4,-3,-14.4720250912,-10.8540188184,3,0,10.8540188184,0,-0.00178168371191,0.0147736491737
-4,-3,-14.4720250912,-10.8540188184,3,1,10.8540188184,3.61800627279,-0.0209941611252,-0.00190004350679
-4,-3,-14.4720250912,-10.8540188184,3,2,10.8540188184,7.23601254558,-0.00578564612355,-0.00579815228402
-4,-3,-14.4720250912,-10.8540188184,3,3,10.8540188184,10.8540188184,0.00139994376481,-0.0218051786297
-4,-3,-14.4720250912,-10.8540188184,3,4,10.8540188184,14.4720250912,0.00113194951301,0.00555087655476
-4,-3,-14.4720250912,-10.8540188184,4,-4,14.4720250912,-14.4720250912,-0.00305592768088,0.00663056312719
-4,-3,-14.4720250912,-10.8540188184,4,-3,14.4720250912,-10.8540188184,0.0137964542195,0.0156784432038
-4,-3,-14.4720250912,-10.8540188184,4,-2,14.4720250912,-7.23601254558,0.00974694231998,0.00151930157433
-4,-3,-14.4720250912,-10.8540188184,4,-1,14.4720250912,-3.61800627279,-0.0221024069874,-5.29911118004e-06
-4,-3,-14.4720250912,-10.8540188184,4,0,14.4720250912,0,8.1684901609e-05,-9.35350259067e-05
-4,-3,-14.4720250912,-10.8540188184,4,1,14.4720250912,3.61800627279,0.00866136652446,0.00593568157183
-4,-3,-14.4720250912,-10.8540188184,4,2,14.4720250912,7.23601254558,0.00350249452106,0.00118875244904
-4,-3,-14.4720250912,-10.8540188184,4,3,14.4720250912,10.8540188184,0.0167551436197,-0.0033782378171
-4,-3,-14.4720250912,-10.8540188184,4,4,14.4720250912,14.4720250912,0.00659871269496,-0.00538580736679
-4,-2,-14.4720250912,-7.23601254558,-4,-4,-14.4720250912,-14.4720250912,-0.00933167181739,-0.00494295284553
-4,-2,-14.4720250912,-7.23601254558,-4,-3,-14.4720250912,-10.8540188184,0.00557127008111,0.00464387137129
-4,-2,-14.4720250912,-7.23601254558,-4,-2,-14.4720250912,-7.23601254558,0.043873663423,0
-4,-2,-14.4720250912,-7.23601254558,-4,-1,-14.4720250912,-3.61800627279,0.00295092726736,-0.0096037639029
-4,-2,-14.4720250912,-7.23601254558,-4,0,-14.4720250912,0,-0.0163649294061,0.00427319026352
-4,-2,-14.4720250912,-7.23601254558,-4,1,-14.4720250912,3.61800627279,-0.00402470760505,0.00227736402709
-4,-2,-14.4720250912,-7.23601254558,-4,2,-14.4720250912,7.23601254558,-0.00137808994705,0.00732645596924
-4,-2,-14.4720250912,-7.23601254558,-4,3,-14.4720250912,10.8540188184,-0.00296849379773,0.00180579483833
-4,-2,-14.4720250912,-7.23601254558,-4,4,-14.4720250912,14.4720250912,0.00127192618642,-0.026204362098
-4,-2,-14.4720250912,-7.23601254558,-3,-4,-10.8540188184,-14.4720250912,0.000432137380158,-0.00748584899703
-4,-2,-14.4720250912,-7.23601254558,-3,-3,-10.8540188184,-10.8540188184,-0.00773810643326,0.00327274663549
-4,-2,-14.4720250912,-7.23601254558,-3,-2,-10.8540188184,-7.23601254558,-4.1587456916e-06,0.00837754671474
-4,-2,-14.4720250912,-7.23601254558,-3,-1,-10.8540188184,-3.61800627279,-0.0159613188215,0.00453064296308
-4,-2,-14.4720250912,-7.23601254558,-3,0,-10.8540188184,0,-0.0160541030384,-0.00846848742023
-4,-2,-14.4720250912,-7.23601254558,-3,1,-10.8540188184,3.61800627279,0.00079439596704,-0.0191903500689
-4,-2,-14.4720250912,-7.23601254558,-3,2,-10.8540188184,7.23601254558,-0.0140061419262,0.00692031150998
-4,-2,-14.4720250912,-7.23601254558,-3,3,-10.8540188184,10.8540188184,-0.000239933277957,0.00681276488625
-4,-2,-14.4720250912,-7.23601254558,-3,4,-10.8540188184,14.4720250912,-0.00198412601895,-0.00505005496401
-4,-2,-14.4720250912,-7.23601254558,-2,-4,-7.23601254558,-14.4720250912,0.00102157660043,0.00333461715319
-4,-2,-14.4720250912,-7.23601254558,-2,-3,-7.23601254558,-10.8540188184,-0.00906111768716,-0.0113410886518
-4,-2,-14.4720250912,-7.23601254558,-2,-2,-7.23601254558,-7.23601254558,-0.00563305157498,-0.000819300896777
-4,-2,-14.4720250912,-7.23601254558,-2,-1,-7.23601254558,-3.61800627279,-0.00406757888889,0.00830144566705
-4,-2,-14.4720250912,-7.23601254558,-2,0,-7.23601254558,0,0.00246574617024,0.0136773678057
-4,-2,-14.4720250912,-7.23601254558,-2,1,-7.23601254558,3.61800627279,0.0770195806745,-0.0474427265911
-4,-2,-14.4720250912,-7.23601254558,-2,2,-7.23601254558,7.23601254558,0.0107827691784,-0.0129331519863
-4,-2,-14.4720250912,-7.23601254558,-2,3,-7.23601254558,10.8540188184,-0.0131966002496,0.0157159391981
-4,-2,-14.4720250912,-7.23601254558,-2,4,-7.23601254558,14.4720250912,0.00560850839343,0.00410989708731
-4,-2,-14.4720250912,-7.23601254558,-1,-4,-3.61800627279,-14.4720250912,-0.00920350249147,-0.0066600853
-4,-2,-14.4720250912,-7.23601254558,-1,-3,-3.61800627279,-10.8540188184,-0.00840970608008,-0.0160316475596
-4,-2,-14.4720250912,-7.23601254558,-1,-2,-3.61800627279,-7.23601254558,0.0273461623406,0.000627127352759
-4,-2,-14.4720250912,-7.23601254558,-1,-1,-3.61800627279,-3.61800627279,-0.0345973496283,-0.0133001380293
-4,-2,-14.4720250912,-7.23601254558,-1,0,-3.61800627279,0,-0.00346600966264,0.00989333640166
-4,-2,-14.4720250912,-7.23601254558,-1,1,-3.61800627279,3.61800627279,0.000328198784408,0.0117500748765
-4,-2,-14.4720250912,-7.23601254558,-1,2,-3.61800627279,7.23601254558,-0.0201321007545,0.019325397419
-4,-2,-14.4720250912,-7.23601254558,-1,3,-3.61800627279,10.8540188184,-0.013061250578,0.00318390818401
-4,-2,-14.4720250912,-7.23601254558,-1,4,-3.61800627279,14.4720250912,-0.00728316913406,-0.0126188567789
-4,-2,-14.4720250912,-7.23601254558,0,-4,0,-14.4720250912,-0.00873688937989,-0.00468671584895
-4,-2,-14.4720250912,-7.23601254558,0,-3,0,-10.8540188184,-0.00547147895758,0.0124344951671
-4,-2,-14.4720250912,-7.23601254558,0,-2,0,-7.23601254558,0.0838669375389,0.0356286051438
-4,-2,-14.4720250912,-7.23601254558,0,-1,0,-3.61800627279,0.020618020754,3.46038740752e-05
-4,-2,-14.4720250912,-7.23601254558,0,0,0,0,-0.0491881625703,0.00126475086943
-4,-2,-14.4720250912,-7.23601254558,0,1,0,3.61800627279,-0.00769095937479,0.00831758443565
-4,-2,-14.4720250912,-7.23601254558,0,2,0,7.23601254558,0.00695133979878,0.0112462947217
-4,-2,-14.4720250912,-7.23601254558,0,3,0,10.8540188184,0.00142988500018,0.00483222191648
-4,-2,-14.4720250912,-7.23601254558,0,4,0,14.4720250912,0.0141308589133,-0.0281439303243
-4,-2,-14.4720250912,-7.23601254558,1,-4,3.61800627279,-14.4720250912,-0.00876038643572,-0.012481904203
-4,-2,-14.4720250912,-7.23601254558,1,-3,3.61800627279,-10.8540188184,-0.0072679934539,0.000343949802618
-4,-2,-14.4720250912,-7.23601254558,1,-2,3.61800627279,-7.23601254558,-0.0204341128445,0.0106472385946
-4,-2,-14.4720250912,-7.23601254558,1,-1,3.61800627279,-3.61800627279,-0.0276297960272,-0.00971072471483
-4,-2,-14.4720250912,-7.23601254558,1,0,3.61800627279,0,-0.0155654874733,-0.0225993582934
-4,-2,-14.4720250912,-7.23601254558,1,1,3.61800627279,3.61800627279,0.0249600827184,-0.0274021646984
-4,-2,-14.4720250912,-7.23601254558,1,2,3.61800627279,7.23601254558,-0.0301203754785,0.0148536042371
-4,-2,-14.4720250912,-7.23601254558,1,3,3.61800627279,10.8540188184,0.00112085860244,0.00285970858116
-4,-2,-14.4720250912,-7.23601254558,1,4,3.61800627279,14.4720250912,0.00190176737187,0.000825795905644
-4,-2,-14.4720250912,-7.23601254558,2,-4,7.23601254558,-14.4720250912,0.00163523280474,0.00258778381798
-4,-2,-14.4720250912,-7.23601254558,2,-3,7.23601254558,-10.8540188184,-0.0122330668049,-0.0228899455346
-4,-2,-14.4720250912,-7.23601254558,2,-2,7.23601254558,-7.23601254558,0.0032441561478,0.00290731777336
-4,-2,-14.4720250912,-7.23601254558,2,-1,7.23601254558,-3.61800627279,-0.00564937929899,0.00818597310374
-4,-2,-14.4720250912,-7.23601254558,2,0,7.23601254558,0,-0.00155685858005,0.0176270649215
-4,-2,-14.4720250912,-7.23601254558,2,1,7.23601254558,3.61800627279,0.0604713480736,-0.00989920384089
-4,-2,-14.4720250912,-7.23601254558,2,2,7.23601254558,7.23601254558,0.0159004478295,-0.00880554214277
-4,-2,-14.4720250912,-7.23601254558,2,3,7.23601254558,10.8540188184,-0.024081616388,0.0213084524411
-4,-2,-14.4720250912,-7.23601254558,2,4,7.23601254558,14.4720250912,-0.00463831967068,0.00227519083211
-4,-2,-14.4720250912,-7.23601254558,3,-4,10.8540188184,-14.4720250912,0.000917653585049,-0.0143725096166
-4,-2,-14.4720250912,-7.23601254558,3,-3,10.8540188184,-10.8540188184,-0.000856360254917,-0.0127375409148
-4,-2,-14.4720250912,-7.23601254558,3,-2,10.8540188184,-7.23601254558,0.0206402869679,0.00495728853043
-4,-2,-14.4720250912,-7.23601254558,3,-1,10.8540188184,-3.61800627279,-0.025437069085,-0.0130943915451
-4,-2,-14.4720250912,-7.23601254558,3,0,10.8540188184,0,0.00344971866998,0.000315081481804
-4,-2,-14.4720250912,-7.23601254558,3,1,10.8540188184,3.61800627279,-0.00420007096446,0.0135238793314
-4,-2,-14.4720250912,-7.23601254558,3,2,10.8540188184,7.23601254558,-0.019807008871,-0.00286912869752
-4,-2,-14.4720250912,-7.23601254558,3,3,10.8540188184,10.8540188184,-0.00541834402738,-0.00587096488137
-4,-2,-14.4720250912,-7.23601254558,3,4,10.8540188184,14.4720250912,0.00184569785089,-0.0194881868257
-4,-2,-14.4720250912,-7.23601254558,4,-4,14.4720250912,-14.4720250912,-0.00533484854845,-0.00534471159528
-4,-2,-14.4720250912,-7.23601254558,4,-3,14.4720250912,-10.8540188184,-0.00595642847133,0.008420054547
-4,-2,-14.4720250912,-7.23601254558,4,-2,14.4720250912,-7.23601254558,0.0235505882461,0.0222300003584
-4,-2,-14.4720250912,-7.23601254558,4,-1,14.4720250912,-3.61800627279,0.0158330408598,-0.000112634375318
-4,-2,-14.4720250912,-7.23601254558,4,0,14.4720250912,0,-0.0243665995352,-0.00224226095511
-4,-2,-14.4720250912,-7.23601254558,4,1,14.4720250912,3.61800627279,0.00401667187457,-0.000670013754084
-4,-2,-14.4720250912,-7.23601254558,4,2,14.4720250912,7.23601254558,0.00999452292594,0.00643349337269
