step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
55,147151.66,151445.64,3.0366362e+09,0.18828125,188.2812,0.010761326
56,147149.97,151016.08,2.7346332e+09,0.19448242,188.77167,0.010761326
57,147158.12,150630.28,2.4625093e+09,0.1974121,182.10489,0.010761326
58,147156.27,150282.88,2.2173445e+09,0.19023438,184.87837,0.010761326
59,147163.66,149970.95,1.9964858e+09,0.19672851,182.0485,0.010761326
60,147152.94,149689.16,1.7975519e+09,0.1956543,176.72989,0.010598808
61,147156.38,149435.88,1.618374e+09,0.19482422,184.63911,0.010598808
62,147148.67,149207.16,1.4570074e+09,0.19570312,183.56621,0.010598808
63,147152.56,149001.7,1.3116865e+09,0.20180663,181.53496,0.010598808
64,147150.88,148816.62,1.1808261e+09,0.19824219,184.83823,0.010598808
65,147148.95,148649.86,1.0629938e+09,0.20019531,182.56439,0.010441112
66,147151.03,148499.97,9.568966e+08,0.2067383,189.16074,0.010441112
67,147148.55,148364.83,8.6137126e+08,0.2100586,172.28015,0.010441112
68,147154.06,148243.75,7.753661e+08,0.20678711,178.42749,0.010441112
69,147152.38,148134.61,6.9793664e+08,0.2041504,174.51944,0.010441112
70,147154.38,148036.6,6.2822944e+08,0.2078125,177.66788,0.010289684
71,147154.78,147948.4,5.654765e+08,0.21933594,170.35814,0.010289684
72,147144.25,147867.98,5.08987e+08,0.21533203,169.97104,0.010289684
73,147146.22,147795.81,4.5813517e+08,0.21118164,168.24316,0.010289684
74,147146.56,147730.89,4.1235958e+08,0.2116211,167.24965,0.010289684
75,147143.6,147672.16,3.7115466e+08,0.21489258,173.07501,0.01014404
76,147146.83,147619.62,3.34064e+08,0.21889648,169.80313,0.01014404
77,147146.62,147572.33,3.0067773e+08,0.22290039,171.91159,0.01014404
78,147146.83,147529.78,2.7062624e+08,0.2190918,164.92459,0.01014404
79,147146.16,147491.42,2.4357686e+08,0.21777344,169.37608,0.01014404
80,147146.62,147456.94,2.1922987e+08,0.21875,163.73099,0.010002389
81,147144.1,147425.66,1.973157e+08,0.2275879,167.55519,0.010002389
82,147142.19,147397.31,1.7759134e+08,0.23203126,166.81105,0.010002389
83,147140.48,147371.62,1.5983814e+08,0.22592774,172.02034,0.010002389
84,147144.34,147348.89,1.4385898e+08,0.22607422,169.38167,0.010002389
85,147139.86,147327.98,1.2947701e+08,0.21889648,170.7556,0.009862785
86,147151.69,147310.36,1.16532104e+08,0.22626954,164.98595,0.009862785
87,147145.9,147293.9,1.0488133e+08,0.22734375,167.94629,0.009862785
88,147147.77,147279.3,9.439511e+07,0.23222657,163.33934,0.009862785
89,147149.6,147266.33,8.495711e+07,0.23618165,165.85266,0.009862785
90,147146.89,147254.39,7.646268e+07,0.23383789,170.7384,0.009732401
91,147144.84,147243.44,6.881749e+07,0.24414062,164.74278,0.009732401
92,147150.44,147234.14,6.1936516e+07,0.24052735,164.18901,0.009732401
93,147145.19,147225.25,5.5743576e+07,0.23837891,164.96841,0.009732401
94,147149.69,147217.69,5.0169732e+07,0.23969728,168.82971,0.009732401
95,147149.36,147210.86,4.515318e+07,0.24091798,174.81354,0.009607138
96,147136.97,147203.47,4.063835e+07,0.24760744,175.02536,0.009607138
97,147141.84,147197.31,3.6574856e+07,0.24584961,166.94968,0.009607138
98,147135.72,147191.16,3.2917712e+07,0.24375,166.1877,0.009607138
99,147140.28,147186.06,2.9626172e+07,0.24975586,169.93163,0.009607138
100,147140.75,147181.53,2.666374e+07,0.24624023,169.13165,0.009486011
101,147142.52,147177.62,2.3997502e+07,0.25595704,170.54857,0.009486011
102,147140.1,147173.88,2.1597878e+07,0.2506348,168.63115,0.009486011
103,147146.5,147171.14,1.9438156e+07,0.24980468,170.8986,0.009486011
104,147150.1,147169.03,1.749438e+07,0.25263673,169.36462,0.009486011
105,147144.55,147166.58,1.5744996e+07,0.24975586,166.77446,0.00936806
106,147148.12,147164.73,1.4170527e+07,0.25249022,166.66281,0.00936806
107,147142.31,147162.5,1.2753519e+07,0.25498047,170.09772,0.00936806
108,147149.19,147161.17,1.1478183e+07,0.25654298,160.40529,0.00936806
109,147153.89,147160.44,1.0330369e+07,0.2501465,169.87114,0.00936806
110,147149.0,147159.3,9.297344e+06,0.2548828,161.45015,0.009253949
111,147151.27,147158.5,8.367615e+06,0.26049805,169.09848,0.009253949
112,147149.23,147157.58,7.530861e+06,0.260791,164.11548,0.009253949
113,147146.72,147156.5,6.7777855e+06,0.25751954,166.21648,0.009253949
114,147144.95,147155.34,6.100019e+06,0.2629883,165.4662,0.009253949
115,147142.23,147154.03,5.4900325e+06,0.26152343,165.95401,0.0091442615
116,147144.44,147153.08,4.941037e+06,0.26606447,167.30566,0.0091442615
117,147146.28,147152.4,4.446937e+06,0.26875,163.20642,0.0091442615
118,147141.38,147151.3,4.002254e+06,0.27182618,162.25098,0.0091442615
119,147143.56,147150.53,3.602034e+06,0.26904297,164.94234,0.0091442615
120,147141.16,147149.6,3.2418385e+06,0.2675293,163.84915,0.009038591
121,147143.31,147148.97,2.9176582e+06,0.27563477,167.19188,0.009038591
122,147140.14,147148.1,2.6258992e+06,0.27006835,164.82588,0.009038591
123,147141.83,147147.47,2.3633128e+06,0.2753418,165.54088,0.009038591
124,147140.94,147146.81,2.1269852e+06,0.27319336,169.61877,0.009038591
125,147143.78,147146.52,1.9142876e+06,0.27119142,163.75555,0.008935776
126,147145.19,147146.38,1.7228589e+06,0.2788574,166.431,0.008935776
127,147141.23,147145.86,1.5505752e+06,0.27446288,159.56256,0.008935776
128,147142.11,147145.48,1.3955189e+06,0.27387697,167.8217,0.008935776
129,147140.12,147144.95,1.2559695e+06,0.28305665,165.98982,0.008935776
130,147143.25,147144.78,1.1303728e+06,0.2833008,162.69481,0.008839477
131,147143.9,147144.69,1.01733556e+06,0.2826172,162.97258,0.008839477
132,147141.05,147144.33,915603.2,0.28618163,162.92027,0.008839477
133,147139.69,147143.86,824044.75,0.28408206,156.43323,0.008839477
134,147138.9,147143.36,741642.44,0.28173828,164.94702,0.008839477
135,147141.88,147143.22,667478.4,0.27973634,164.81429,0.008742662
136,147149.05,147143.8,600733.56,0.2919922,158.34775,0.008742662
137,147145.52,147143.97,540660.5,0.2897461,163.22119,0.008742662
138,147148.4,147144.4,486596.25,0.28725588,160.45192,0.008742662
139,147143.44,147144.31,437936.7,0.2890625,168.08377,0.008742662
140,147146.2,147144.5,394143.3,0.28896487,161.14459,0.008650895
141,147142.53,147144.3,354729.3,0.29541016,165.01859,0.008650895
142,147147.4,147144.61,319257.25,0.29414064,165.5954,0.008650895
143,147140.84,147144.23,287332.78,0.2972168,169.10316,0.008650895
144,147145.88,147144.4,258599.75,0.2873047,160.74963,0.008650895
145,147141.5,147144.11,232740.53,0.2894043,164.56812,0.008560278
146,147146.16,147144.31,209466.86,0.30024415,163.17258,0.008560278
147,147142.72,147144.16,188520.39,0.29941407,160.75917,0.008560278
148,147146.84,147144.42,169669.0,0.2979004,164.42157,0.008560278
149,147146.78,147144.66,152702.61,0.30283204,162.60571,0.008560278
150,147147.3,147144.92,137432.98,0.2993164,160.14812,0.008474814
151,147147.58,147145.19,123690.31,0.30278322,163.39401,0.008474814
152,147143.39,147145.0,111321.57,0.30190432,158.8883,0.008474814
153,147143.53,147144.86,100189.61,0.30419922,163.98485,0.008474814
154,147141.31,147144.5,90171.78,0.30205077,152.46028,0.008474814
155,147144.4,147144.48,81154.6,0.30615234,164.31784,0.008393071
156,147147.05,147144.73,73039.73,0.3078125,164.42227,0.008393071
157,147149.9,147145.25,65738.16,0.30961913,161.48369,0.008393071
158,147152.78,147146.0,59169.445,0.3104004,162.27332,0.008393071
159,147142.19,147145.62,53253.81,0.30244142,168.04895,0.008393071
160,147147.16,147145.78,47928.637,0.30595705,157.97192,0.0083120335
161,147140.84,147145.28,43137.965,0.31523436,167.02696,0.0083120335
162,147151.36,147145.89,38827.492,0.31279296,159.6625,0.0083120335
163,147147.88,147146.1,34945.098,0.30874026,157.92462,0.0083120335
164,147153.53,147146.84,31455.564,0.3083496,156.97787,0.0083120335
165,147147.44,147146.9,28310.04,0.31357422,172.15446,0.008234915
166,147154.88,147147.7,25484.75,0.31875002,160.90779,0.008234915
167,147144.95,147147.42,22936.955,0.32465822,162.82175,0.008234915
168,147149.9,147147.67,20643.814,0.3173828,159.71426,0.008234915
169,147144.25,147147.33,18580.486,0.31660157,156.04543,0.008234915
170,147143.6,147146.95,16723.691,0.31816405,157.946,0.008160384
171,147149.12,147147.17,15051.747,0.32158205,168.83536,0.008160384
172,147145.03,147146.95,13546.984,0.31342775,164.74826,0.008160384
173,147142.3,147146.48,12194.236,0.32041016,159.76454,0.008160384
174,147145.16,147146.34,10974.972,0.31997073,165.5467,0.008160384
175,147147.0,147146.4,9877.513,0.31870118,158.43181,0.008086743
176,147147.84,147146.55,8889.947,0.32231444,160.5712,0.008086743
177,147148.7,147146.77,8001.3706,0.32749024,157.7413,0.008086743
178,147142.36,147146.33,7202.9805,0.3270508,157.50392,0.008086743
179,147144.16,147146.11,6483.107,0.33369142,158.75476,0.008086743
180,147145.69,147146.06,5834.812,0.3199707,162.03053,0.0080142785
181,147139.34,147145.39,5255.3936,0.3366211,157.1901,0.0080142785
182,147145.1,147145.36,4729.862,0.32924807,160.26506,0.0080142785
183,147142.81,147145.11,4257.459,0.32729492,157.75429,0.0080142785
184,147150.27,147145.62,3834.1057,0.33271486,164.36772,0.0080142785
185,147143.12,147145.38,3451.2576,0.33193362,161.48438,0.007947215
186,147144.56,147145.3,3106.1912,0.33330077,164.04762,0.007947215
187,147138.86,147144.66,2799.3015,0.32890624,166.14706,0.007947215
188,147143.66,147144.56,2519.4614,0.33583987,159.21362,0.007947215
189,147145.97,147144.7,2267.693,0.33779296,158.20457,0.007947215
190,147148.58,147145.1,2042.275,0.3328125,162.44376,0.007881057
191,147144.97,147145.08,1838.049,0.33608398,163.33745,0.007881057
192,147147.34,147145.31,1654.7059,0.33828127,160.63995,0.007881057
193,147146.72,147145.45,1489.4133,0.33193362,156.17978,0.007881057
194,147144.98,147145.4,1340.4917,0.33828127,161.58351,0.007881057
195,147148.0,147145.67,1207.048,0.3413574,168.32434,0.00781879
196,147145.02,147145.61,1086.382,0.3421875,165.81467,0.00781879
197,147145.84,147145.62,977.74866,0.34243163,160.07404,0.00781879
198,147145.72,147145.64,879.97455,0.34174806,165.54974,0.00781879
199,147148.86,147145.97,792.9095,0.34370118,168.4211,0.00781879
200,147143.33,147145.7,714.24603,0.34179688,161.71994,0.007757186
201,147146.69,147145.8,642.9086,0.34296876,158.65358,0.007757186
202,147145.38,147145.75,578.6338,0.34604493,155.84644,0.007757186
203,147147.08,147145.88,520.92914,0.3395996,152.834,0.007757186
204,147145.66,147145.86,468.84048,0.34482422,160.6611,0.007757186
205,147149.88,147146.27,423.40768,0.34648436,163.07182,0.007697873
206,147145.98,147146.23,381.074,0.3503418,152.6711,0.007697873
207,147152.78,147146.89,346.82413,0.34814453,163.29181,0.007697873
208,147141.4,147146.34,314.84875,0.34404296,154.41946,0.007697873
209,147148.16,147146.53,283.65955,0.35268557,167.51234,0.007697873
210,147142.94,147146.17,256.45593,0.34750977,156.91763,0.007639402
211,147142.47,147145.8,232.04451,0.34589845,155.88649,0.007639402
212,147143.38,147145.56,209.36795,0.35659182,156.65994,0.007639402
213,147152.2,147146.22,192.39996,0.35654297,161.70259,0.007639402
214,147144.52,147146.05,173.42102,0.35117188,159.34488,0.007639402
215,147146.75,147146.12,156.12341,0.3477539,162.65929,0.00758147
216,147144.42,147145.95,140.77213,0.35493165,152.67822,0.00758147
217,147147.38,147146.1,126.87687,0.35629883,166.0402,0.00758147
218,147140.16,147145.5,117.36202,0.3546875,155.84291,0.00758147
219,147152.88,147146.23,110.52097,0.35903323,159.45566,0.00758147
220,147145.75,147146.19,99.48999,0.3558594,157.77257,0.0075270277
221,147151.58,147146.72,92.15628,0.35966796,162.46953,0.0075270277
222,147144.0,147146.45,83.605896,0.36313477,162.57976,0.0075270277
223,147153.5,147147.16,79.71456,0.36293948,160.45499,0.0075270277
224,147146.72,147147.11,71.76033,0.36269534,161.02776,0.0075270277
225,147149.05,147147.3,64.92214,0.36123046,166.01581,0.0074749826
226,147150.0,147147.56,59.087547,0.3640625,158.17511,0.0074749826
227,147147.97,147147.61,53.19364,0.36040038,161.60535,0.0074749826
228,147146.03,147147.45,48.09842,0.36591798,162.8785,0.0074749826
229,147142.69,147146.97,45.33258,0.3703125,163.55939,0.0074749826
230,147145.56,147146.83,40.9773,0.36035156,160.1353,0.0074229715
231,147141.16,147146.27,39.774883,0.3659668,168.37921,0.0074229715
232,147146.94,147146.33,35.838024,0.36391604,154.95212,0.0074229715
233,147144.44,147146.14,32.57592,0.36918944,166.68195,0.0074229715
234,147148.39,147146.36,29.77395,0.36342773,157.9338,0.0074229715
235,147143.98,147146.12,27.30421,0.370459,162.69405,0.0073750494
236,147144.28,147145.94,24.879736,0.37246093,160.6121,0.0073750494
237,147138.34,147145.17,27.581615,0.37211913,154.44177,0.0073750494
238,147141.92,147144.84,25.774078,0.36762697,158.39484,0.0073750494
239,147139.69,147144.33,25.589493,0.36186525,161.51093,0.0073750494
240,147140.9,147143.98,24.084373,0.36889648,159.66592,0.0073268632
241,147141.97,147143.78,22.041582,0.3770996,154.48965,0.0073268632
242,147145.92,147144.0,20.249828,0.371875,159.88747,0.0073268632
243,147144.45,147144.05,18.243324,0.37749022,158.48523,0.0073268632
244,147142.2,147143.86,16.724937,0.37158203,164.14061,0.0073268632
245,147140.38,147143.52,16.14512,0.37631837,159.59715,0.007281693
246,147143.06,147143.47,14.549088,0.3791504,160.07205,0.007281693
247,147145.38,147143.66,13.421219,0.37456053,156.21487,0.007281693
248,147150.19,147144.31,15.918246,0.38027343,160.21097,0.007281693
249,147140.84,147143.97,15.409322,0.3763672,163.24635,0.007281693
250,147144.28,147144.0,13.877178,0.3777832,156.16046,0.0072373324
251,147140.47,147143.64,13.611735,0.37875977,154.15102,0.0072373324
252,147148.8,147144.16,14.643385,0.3804199,160.98924,0.0072373324
253,147147.84,147144.53,14.402836,0.3726074,154.20341,0.0072373324
254,147148.14,147144.89,14.1350355,0.37832034,158.83292,0.0072373324
255,147147.12,147145.11,13.17085,0.37583008,156.41188,0.0071925395
256,147149.38,147145.53,13.491365,0.3864746,156.50279,0.0071925395
257,147144.22,147145.4,12.297268,0.38735354,151.69312,0.0071925395
258,147143.44,147145.2,11.416379,0.37368166,150.47592,0.0071925395
259,147143.06,147144.98,10.687145,0.37880862,152.1632,0.0071925395
260,147142.77,147144.77,10.061487,0.379834,158.58566,0.007149455
261,147144.84,147144.78,9.055887,0.38476562,152.49844,0.007149455
262,147141.11,147144.4,9.363738,0.390625,156.88148,0.007149455
263,147140.97,147144.06,9.490841,0.37749022,152.10744,0.007149455
264,147145.22,147144.17,8.662079,0.3815918,152.8798,0.007149455
265,147142.42,147144.0,8.071495,0.3855957,150.74428,0.0071086762
266,147140.53,147143.66,8.347245,0.38251954,150.67381,0.0071086762
267,147146.78,147143.97,8.391427,0.38745117,155.14192,0.0071086762
268,147143.34,147143.9,7.5874405,0.38339844,157.73354,0.0071086762
269,147147.22,147144.23,7.816235,0.38808596,159.19836,0.0071086762
270,147145.53,147144.36,7.1859813,0.38549805,159.25407,0.0070680957
271,147144.25,147144.34,6.4684596,0.38598633,159.70564,0.0070680957
272,147143.5,147144.27,5.8856854,0.38657227,163.78218,0.0070680957
273,147150.16,147144.86,8.420069,0.38959962,162.4021,0.0070680957
274,147140.55,147144.42,9.251851,0.39072266,163.9659,0.0070680957
275,147141.9,147144.17,8.896219,0.38920897,153.82338,0.0070290505
276,147138.38,147143.6,11.030935,0.3979004,163.07988,0.0070290505
277,147145.0,147143.73,10.10582,0.38808596,152.96758,0.0070290505
278,147139.92,147143.36,10.403402,0.39584962,163.82584,0.0070290505
279,147147.9,147143.81,11.223728,0.39443362,158.8535,0.0070290505
280,147146.58,147144.1,10.789736,0.39467776,165.61115,0.006992132
281,147142.75,147143.95,9.873272,0.39458007,158.50589,0.006992132
282,147145.81,147144.14,9.1971,0.38969725,159.65317,0.006992132
283,147146.19,147144.34,8.654463,0.3935547,155.06413,0.006992132
284,147137.22,147143.62,12.357923,0.3977539,160.73543,0.006992132
285,147140.1,147143.27,12.244406,0.39692384,165.99464,0.0069561894
286,147137.69,147142.7,13.820357,0.39702147,163.39919,0.0069561894
287,147142.97,147142.73,12.444671,0.39765626,162.09001,0.0069561894
288,147146.38,147143.1,12.393077,0.39897463,160.61063,0.0069561894
289,147147.23,147143.5,12.696798,0.40395507,155.53442,0.0069561894
290,147148.75,147144.03,13.907743,0.39658204,161.12885,0.006920313
291,147141.06,147143.73,13.310182,0.40317383,162.43105,0.006920313
292,147144.94,147143.86,12.109439,0.3930664,150.18474,0.006920313
293,147136.53,147143.12,15.731622,0.39707032,156.02327,0.006920313
294,147139.4,147142.75,15.403079,0.39521486,158.25868,0.006920313
295,147140.86,147142.56,14.184473,0.39995116,156.27611,0.0068857805
296,147139.36,147142.25,13.689426,0.4026367,160.61755,0.0068857805
297,147142.88,147142.31,12.355639,0.39838868,159.17825,0.0068857805
298,147141.25,147142.2,11.221677,0.39526367,159.89328,0.0068857805
299,147144.34,147142.42,10.511913,0.40390626,160.09772,0.0068857805
300,147149.28,147143.11,13.695314,0.40288088,165.78653,0.006852424
301,147144.81,147143.28,12.58684,0.4017578,161.22945,0.006852424
302,147150.39,147144.0,15.877045,0.40888673,163.22441,0.006852424
303,147147.34,147144.33,15.2956,0.4076172,155.02945,0.006852424
304,147151.88,147145.08,18.89202,0.40166014,156.00406,0.006852424
305,147144.6,147145.03,17.023933,0.39809573,157.86263,0.0068175993
306,147151.73,147145.7,19.36541,0.4081055,162.27875,0.0068175993
307,147145.52,147145.69,17.432032,0.41015625,155.80328,0.0068175993
308,147152.25,147146.34,19.564804,0.41059572,159.93385,0.0068175993
309,147145.56,147146.27,17.663256,0.40375978,148.98062,0.0068175993
310,147150.81,147146.72,17.757597,0.39941406,155.73082,0.0067833983
311,147142.88,147146.33,17.311535,0.40439454,158.70062,0.0067833983
312,147151.86,147146.88,18.333906,0.41235352,155.69331,0.0067833983
313,147146.72,147146.86,16.502712,0.40410158,155.88948,0.0067833983
314,147146.88,147146.86,14.852463,0.4053711,155.68736,0.0067833983
315,147153.75,147147.55,17.64048,0.40532225,161.60025,0.006751362
316,147146.62,147147.45,15.952919,0.4020996,156.44823,0.006751362
317,147148.25,147147.53,14.414778,0.4165039,162.5172,0.006751362
318,147146.4,147147.42,13.087206,0.40776366,172.44626,0.006751362
319,147151.16,147147.8,13.033586,0.41357422,157.09795,0.006751362
320,147146.33,147147.66,11.924377,0.4069336,165.63301,0.006720017
321,147144.6,147147.34,11.576041,0.4188965,156.25417,0.006720017
322,147148.1,147147.42,10.469062,0.41342774,164.97383,0.006720017
323,147147.69,147147.45,9.428505,0.41171876,158.83844,0.006720017
324,147141.16,147146.83,12.054211,0.40947267,161.78345,0.006720017
325,147143.53,147146.5,11.827034,0.4182617,166.79753,0.0066926084
326,147137.28,147145.58,18.293013,0.40961915,156.31139,0.0066926084
327,147138.25,147144.84,21.296839,0.41655272,162.79361,0.0066926084
328,147138.38,147144.2,22.93318,0.41674805,159.9507,0.0066926084
329,147142.53,147144.03,20.891426,0.4063965,153.80449,0.0066926084
330,147146.38,147144.27,19.296667,0.41293946,158.63985,0.0066635385
331,147142.6,147144.1,17.618565,0.4194336,157.71986,0.0066635385
332,147143.19,147144.0,15.930623,0.42231447,152.85675,0.0066635385
333,147137.77,147143.38,17.835629,0.4227539,159.92819,0.0066635385
334,147142.58,147143.3,16.109217,0.41210938,149.98007,0.0066635385
335,147135.1,147142.47,20.554508,0.41601562,157.61658,0.006635617
336,147141.97,147142.42,18.521557,0.42226565,145.84473,0.006635617
337,147135.5,147141.73,20.981512,0.41791993,160.46819,0.006635617
338,147149.27,147142.48,23.988134,0.41577148,159.38654,0.006635617
339,147140.25,147142.27,22.03864,0.41669923,164.12538,0.006635617
340,147143.77,147142.42,20.037275,0.4199707,155.48521,0.0066091167
341,147140.06,147142.19,18.534546,0.42026368,159.54915,0.0066091167
342,147139.36,147141.9,17.400938,0.41484374,158.47618,0.0066091167
343,147143.78,147142.1,15.97725,0.42114258,158.16145,0.0066091167
344,147144.12,147142.3,14.750862,0.42006838,159.3789,0.0066091167
345,147145.28,147142.6,14.07736,0.42016602,159.39406,0.0065827887
346,147143.86,147142.72,12.8137865,0.41967773,164.3582,0.0065827887
347,147140.4,147142.48,12.013697,0.42260742,154.86488,0.0065827887
348,147141.31,147142.38,10.935923,0.4220215,159.836,0.0065827887
349,147138.97,147142.03,10.886559,0.42871094,162.75294,0.0065827887
350,147142.52,147142.08,9.819018,0.42519534,155.3997,0.006558213
351,147143.8,147142.25,9.102985,0.42368165,161.40332,0.006558213
352,147146.16,147142.64,9.565978,0.42416993,158.28307,0.006558213
353,147143.55,147142.73,8.683295,0.42114258,158.00179,0.006558213
354,147140.67,147142.53,8.197817,0.42402345,156.09792,0.006558213
355,147139.12,147142.19,8.422263,0.42504883,159.98425,0.006533682
356,147141.62,147142.12,7.6085134,0.4288086,148.77534,0.006533682
357,147137.6,147141.67,8.695561,0.42690432,154.28069,0.006533682
358,147141.53,147141.66,7.827785,0.42641604,156.61234,0.006533682
359,147138.72,147141.36,7.821608,0.42631838,153.81085,0.006533682
360,147137.6,147140.98,8.31564,0.42250976,155.95465,0.006508418
361,147145.78,147141.47,9.554977,0.42836913,159.57251,0.006508418
362,147142.56,147141.58,8.707146,0.4303711,154.90097,0.006508418
363,147141.4,147141.56,7.83909,0.42749023,159.75671,0.006508418
364,147141.1,147141.52,7.074956,0.4330078,156.98906,0.006508418
365,147143.81,147141.75,6.8422675,0.43310547,156.10728,0.0064866864
366,147141.28,147141.7,6.177816,0.42905274,159.46353,0.0064866864
367,147145.0,147142.03,6.5382786,0.42407227,152.4076,0.0064866864
368,147141.61,147141.98,5.900469,0.43320313,168.3684,0.0064866864
369,147143.9,147142.17,5.642846,0.43291017,158.01538,0.0064866864
370,147140.34,147141.98,5.379345,0.42939454,159.85933,0.0064638252
371,147137.27,147141.52,6.8454046,0.4310547,157.28304,0.0064638252
372,147140.47,147141.4,6.2594995,0.42558593,161.16534,0.0064638252
373,147141.12,147141.38,5.640669,0.43134767,161.61964,0.0064638252
374,147139.0,147141.14,5.584258,0.42690432,159.83463,0.0064638252
375,147142.66,147141.3,5.232573,0.4284668,157.29678,0.0064407475
376,147136.27,147140.8,6.9875283,0.4354004,166.12984,0.0064407475
377,147135.84,147140.3,8.496785,0.43579102,159.51793,0.0064407475
378,147142.8,147140.55,8.209606,0.43603516,163.18163,0.0064407475
379,147146.38,147141.12,10.445679,0.43076172,156.59775,0.0064407475
380,147137.22,147140.73,10.774402,0.43803713,157.22643,0.0064208247
381,147146.67,147141.33,12.869813,0.4303223,157.43266,0.0064208247
382,147143.52,147141.55,12.013495,0.4354004,162.93732,0.0064208247
383,147154.22,147142.81,25.264023,0.43833008,158.65703,0.0064208247
384,147147.47,147143.28,24.688879,0.43051758,159.21715,0.0064208247
385,147151.62,147144.11,28.485626,0.43593752,161.58044,0.0064002923
386,147146.6,147144.36,26.192554,0.43320313,158.1072,0.0064002923
387,147150.81,147145.0,27.321152,0.43754885,162.2772,0.0064002923
388,147147.78,147145.28,25.285217,0.43759766,164.22873,0.0064002923
389,147149.94,147145.75,24.707954,0.43837893,152.40236,0.0064002923
