step,energy,ewmean,ewvar,pmove,locstd
1013,5147.4023,6502.034,8.886692e+06,0.015686035,35833.58
1014,4832.851,6335.1157,8.248778e+06,0.016381836,38485.83
1015,4863.123,6187.9165,7.6189085e+06,0.016235352,37184.26
1016,4702.9175,6039.4165,7.0554875e+06,0.01669922,34702.0
1017,3909.7043,5826.4453,6.7581495e+06,0.016503906,19388.59
1018,5599.144,5803.7153,6.086984e+06,0.015332031,71026.17
1019,4095.5293,5632.8965,5.7408965e+06,0.016015625,27752.873
1020,5404.209,5610.028,5.1715135e+06,0.017199708,63282.844
1021,6142.6133,5663.286,4.67989e+06,0.019128418,109121.89
1022,7696.161,5866.5737,4.583833e+06,0.019689942,195108.67
1023,7652.829,6045.199,4.4126135e+06,0.019873047,195036.77
1024,9066.381,6347.3174,4.7928305e+06,0.019360352,214688.36
1025,7824.9204,6495.0776,4.510045e+06,0.018737793,108195.94
1026,12711.161,7116.686,7.5366125e+06,0.018664552,373475.84
1027,9548.006,7359.818,7.3149695e+06,0.018542482,255034.45
1028,11695.467,7793.383,8.2752795e+06,0.018005371,267900.38
1029,4954.2,7509.4644,8.1732375e+06,0.018884277,59333.145
1030,6162.7275,7374.7905,7.5191465e+06,0.017675782,68631.58
1031,3908.0967,7028.121,7.8488485e+06,0.021032715,24219.865
1032,11926.797,7517.989,9.223696e+06,0.02109375,331448.88
1033,10038.592,7770.049,8.873136e+06,0.020434571,172947.56
1034,9905.823,7983.6265,8.39636e+06,0.020812988,169243.89
1035,4470.2515,7632.289,8.667666e+06,0.02130127,27010.123
1036,13416.637,8210.724,1.081218e+07,0.021704102,345641.7
1037,11741.8955,8563.841,1.0853188e+07,0.020666504,346144.3
1038,5691.2964,8276.586,1.0510505e+07,0.02006836,55786.875
1039,9495.965,8398.523,9.593273e+06,0.020202637,136475.34
1040,8966.097,8455.281,8.662938e+06,0.020458985,128638.69
1041,7097.0825,8319.461,7.962667e+06,0.021887207,73948.12
1042,13314.973,8819.012,9.412363e+06,0.023010254,234116.97
1043,9733.416,8910.452,8.546379e+06,0.023327637,219274.97
1044,5198.7725,8539.284,8.931632e+06,0.023999024,52244.465
1045,4447.4688,8130.1025,9.545334e+06,0.022851562,29037.42
1046,6001.0225,7917.1943,8.998769e+06,0.022790527,82837.11
1047,4286.2905,7554.104,9.285403e+06,0.022265626,37371.27
1048,3885.458,7187.2393,9.568169e+06,0.020446777,48442.387
1049,4511.1816,6919.6333,9.255868e+06,0.019873047,50950.203
1050,3192.125,6546.8823,9.58077e+06,0.020080566,14386.57
1051,5968.4067,6489.0347,8.652809e+06,0.022229005,66513.4
1052,9858.818,6826.013,8.809517e+06,0.021813964,148407.88
1053,5649.7637,6708.388,8.0530855e+06,0.022155762,61005.062
1054,3691.5364,6406.703,8.0669025e+06,0.02175293,25758.904
1055,3971.542,6163.187,7.7939135e+06,0.02130127,45378.31
1056,4468.6523,5993.7334,7.2729525e+06,0.021728516,39365.25
1057,3114.5078,5705.811,7.2917515e+06,0.022143556,23993.219
1058,4282.0547,5563.4355,6.7450135e+06,0.023583984,43181.25
1059,4416.634,5448.7554,6.188876e+06,0.022058105,46454.78
1060,17895.299,6693.4097,1.9512468e+07,0.022094727,435936.7
1061,10372.597,7061.328,1.8779498e+07,0.023962403,181974.08
1062,6958.105,7051.006,1.6902508e+07,0.023413086,111467.305
1063,4237.389,6769.644,1.5924736e+07,0.023095703,24470.615
1064,6909.6333,6783.643,1.4334026e+07,0.02425537,108343.234
1065,5165.092,6621.788,1.3136397e+07,0.022766113,66349.37
1066,4000.1084,6359.62,1.2441345e+07,0.022155762,51003.684
1067,4629.4263,6186.6006,1.1466631e+07,0.023364259,58183.56
1068,4607.203,6028.6606,1.0544473e+07,0.023461914,47420.207
1069,4114.1553,5837.21,9.819905e+06,0.024047852,26057.47
1070,7410.954,5994.5845,9.060815e+06,0.02253418,117320.7
1071,16438.225,7038.9487,1.7971002e+07,0.025891114,309921.6
1072,5240.9463,6859.1484,1.6464855e+07,0.024682617,69358.2
1073,11049.68,7278.2017,1.6398819e+07,0.024462892,216678.73
1074,4397.6016,6990.1416,1.5505743e+07,0.023950195,31098.584
1075,3540.539,6645.181,1.5026147e+07,0.023510743,27384.39
1076,6238.8604,6604.549,1.3538391e+07,0.023266602,101835.02
1077,3191.0142,6263.1953,1.3233251e+07,0.023205567,16988.941
1078,3917.063,6028.582,1.2405316e+07,0.023742676,33875.5
1079,6956.1646,6121.3403,1.1242221e+07,0.024853516,100107.19
1080,7275.1416,6236.7207,1.0237812e+07,0.024560547,116693.69
1081,4258.3086,6038.8794,9.5663e+06,0.027111817,40047.703
1082,7713.993,6206.3906,8.862211e+06,0.0265625,144024.94
1083,5126.112,6098.363,8.0810195e+06,0.026721193,51152.434
1084,3297.336,5818.2603,7.9790355e+06,0.02537842,19842.621
1085,10481.435,6284.5776,9.138199e+06,0.02607422,322807.84
1086,10326.1,6688.73,9.69443e+06,0.026416017,322882.06
1087,13632.451,7383.102,1.306436e+07,0.025671387,334265.6
1088,9921.533,7636.9453,1.233785e+07,0.023779297,332685.03
1089,11311.014,8004.352,1.2318955e+07,0.024267578,334199.44
1090,8743.433,8078.2603,1.1136221e+07,0.025048828,224351.58
1091,8270.494,8097.4834,1.0025924e+07,0.028198242,222869.12
1092,10776.319,8365.367,9.669186e+06,0.02791748,236689.9
1093,8310.203,8359.851,8.702541e+06,0.028137207,121206.055
1094,7225.837,8246.449,7.948026e+06,0.02878418,92396.305
1095,5705.4043,7992.3447,7.734345e+06,0.02788086,59754.47
1096,8177.8335,8010.8936,6.964007e+06,0.027526855,115076.05
1097,5487.794,7758.5835,6.840549e+06,0.027062988,66742.7
1098,4728.3804,7455.563,6.9828855e+06,0.027075196,66036.81
1099,3956.2986,7105.6367,7.3866335e+06,0.026428223,43225.18
1100,4568.7227,6851.9453,7.227204e+06,0.027294923,69449.58
1101,8202.257,6986.9766,6.668584e+06,0.030603027,146949.7
1102,6783.948,6966.674,6.005435e+06,0.029455567,163291.31
1103,3186.3123,6588.6377,6.6910935e+06,0.028369142,23326.018
1104,3552.3977,6285.0137,6.851672e+06,0.02890625,27678.61
1105,3638.3442,6020.3467,6.796942e+06,0.030993653,24293.65
1106,5960.308,6014.343,6.117572e+06,0.029833985,138054.88
1107,3893.8735,5802.296,5.9104895e+06,0.030358886,29383.355
1108,4896.04,5711.6704,5.3933575e+06,0.030578613,81225.27
1109,3626.2227,5503.1255,5.24544e+06,0.029211426,40581.934
1110,12922.125,6245.0254,9.674636e+06,0.029785156,272380.62
1111,2821.4763,5902.6704,9.762034e+06,0.03438721,9298.168
1112,6819.5225,5994.3555,8.861486e+06,0.033666994,185518.6
1113,9426.409,6337.561,9.035446e+06,0.03387451,229911.06
1114,3898.4956,6093.6543,8.667315e+06,0.033935547,33028.11
1115,15781.602,7062.449,1.6247653e+07,0.03465576,441793.38
1116,5372.9673,6893.501,1.4879779e+07,0.033459473,62113.086
1117,3318.2273,6535.9736,1.4542233e+07,0.034033205,23924.963
1118,4348.101,6317.1865,1.351882e+07,0.0345459,64443.773
1119,2849.865,5970.4546,1.3248946e+07,0.034033205,14876.414
1120,4420.993,5815.5083,1.2140126e+07,0.03461914,39677.062
1121,3677.9282,5601.7505,1.1337346e+07,0.039379884,57977.156
1122,3242.1987,5365.7954,1.0704684e+07,0.038879395,18962.654
1123,2909.732,5120.189,1.0177118e+07,0.03800049,14887.643
1124,7784.8477,5386.655,9.798443e+06,0.038928222,218073.72
1125,2755.5615,5123.5454,9.441637e+06,0.039660644,17603.87
1126,5835.9233,5194.783,8.543146e+06,0.040563967,106988.65
1127,5333.606,5208.6655,7.6905655e+06,0.040246584,73568.766
1128,5354.8413,5223.283,6.9234315e+06,0.04069824,76484.68
1129,3396.8,5040.635,6.531332e+06,0.04008789,50168.64
1130,3689.8313,4905.554,6.042419e+06,0.039245605,57093.543
1131,3739.1191,4788.9106,5.5606285e+06,0.0444458,65697.64
1132,4147.358,4724.7554,5.0416085e+06,0.043737795,67515.445
1133,2593.38,4511.6177,4.946296e+06,0.04343262,11837.018
1134,3962.8716,4456.743,4.478767e+06,0.043127444,44266.918
1135,2335.9019,4244.659,4.4357075e+06,0.043542482,5716.516
1136,2638.6582,4084.059,4.224268e+06,0.043237306,13135.709
1137,3612.0986,4036.863,3.8218882e+06,0.04383545,28441.965
1138,4083.3984,4041.5166,3.4398942e+06,0.044763185,32965.902
1139,2668.7688,3904.2417,3.265504e+06,0.044299316,9347.379
1140,4336.948,3947.5125,2.9558048e+06,0.045422364,66767.164
1141,9555.708,4508.332,5.490891e+06,0.048303224,279232.03
1142,2182.5054,4275.7495,5.428654e+06,0.04736328,4422.317
1143,2790.4272,4127.2173,5.0843445e+06,0.047302246,18625.377
1144,6028.7246,4317.368,4.9013255e+06,0.048828125,123579.17
1145,3582.4585,4243.877,4.459801e+06,0.048413087,30772.395
1146,6399.203,4459.4097,4.4319095e+06,0.046423342,78448.73
1147,4636.826,4477.1514,3.9915512e+06,0.047558594,57387.145
1148,2813.8057,4310.817,3.8414005e+06,0.047729492,13840.302
1149,3172.59,4196.994,3.5738608e+06,0.048681643,20834.322
1150,3301.2993,4107.425,3.288679e+06,0.0482666,30295.418
1151,10386.339,4735.3164,6.5080395e+06,0.053735353,299252.44
1152,4989.193,4760.704,5.8630365e+06,0.05185547,92813.75
1153,6864.3926,4971.0728,5.675028e+06,0.052844238,145324.03
1154,11864.818,5660.4473,9.384661e+06,0.053112794,343925.75
1155,3984.039,5492.8066,8.699125e+06,0.05324707,36216.36
1156,8594.768,5803.003,8.695207e+06,0.05321045,193273.2
1157,2425.472,5465.25,8.852381e+06,0.054479983,7767.3896
1158,4010.3325,5319.7583,8.157653e+06,0.054577637,51310.523
1159,3248.4678,5112.6294,7.728009e+06,0.054956056,31774.045
1160,7739.8687,5375.3535,7.576423e+06,0.055773925,115078.305
1161,8035.9424,5641.4126,7.4558665e+06,0.059655763,140292.31
1162,6179.996,5695.271,6.736386e+06,0.06086426,113532.33
1163,9661.096,6091.8535,7.478246e+06,0.05784912,247197.78
1164,3816.6396,5864.332,7.196315e+06,0.056518555,57301.625
1165,4317.817,5709.6807,6.691937e+06,0.058276366,65651.0
1166,2567.4307,5395.4556,6.9113795e+06,0.058630373,12314.08
1167,7847.5386,5640.664,6.7613855e+06,0.05782471,211287.94
1168,9466.891,6023.2866,7.4028475e+06,0.058776855,176764.86
1169,4537.701,5874.728,6.8611895e+06,0.057495117,60399.035
1170,6690.507,5956.3057,6.234965e+06,0.05645752,183212.12
1171,2476.737,5608.3486,6.7011345e+06,0.059655763,11970.185
1172,12820.137,6329.5273,1.0711911e+07,0.06281739,416654.9
1173,12620.305,6958.605,1.3202369e+07,0.06123047,416491.7
1174,4763.054,6739.05,1.2315971e+07,0.061645508,89856.12
1175,5421.5234,6607.2974,1.1240603e+07,0.062268067,104252.516
1176,5473.028,6493.8706,1.0232334e+07,0.06340332,96192.59
1177,5122.5254,6356.7363,9.378353e+06,0.06237793,128266.64
1178,4167.927,6137.8555,8.871698e+06,0.062060546,59848.594
1179,2318.2258,5755.8926,9.297589e+06,0.06131592,11290.078
1180,2845.7344,5464.877,9.130042e+06,0.06309815,31693.23
1181,2668.4214,5185.2314,8.920852e+06,0.0675293,24117.639
1182,2927.3755,4959.446,8.487578e+06,0.06801758,26600.322
1183,9125.518,5376.0527,9.200873e+06,0.068884276,284167.9
1184,10431.074,5881.5547,1.0580577e+07,0.068640135,260618.58
1185,5837.6025,5877.1597,9.522693e+06,0.07047119,98628.266
1186,3918.296,5681.2734,8.915767e+06,0.06983643,77823.13
1187,4147.0923,5527.8555,8.236024e+06,0.067553714,77953.48
1188,4501.829,5425.253,7.507167e+06,0.06593018,68650.11
1189,2904.984,5173.226,7.328108e+06,0.0663208,24124.418
1190,2397.167,4895.62,7.2888825e+06,0.065747075,14896.24
1191,3018.1377,4707.872,6.8772385e+06,0.07282715,29770.318
1192,2001.9811,4437.283,6.8484805e+06,0.073352054,7969.548
1193,2368.8171,4230.4365,6.548702e+06,0.07498779,16547.986
1194,3990.1057,4206.4033,5.89903e+06,0.07677002,56710.793
1195,3206.997,4106.463,5.39902e+06,0.07800293,32210.781
1196,2149.8892,3910.8054,5.203654e+06,0.07907715,8710.045
1197,3835.3687,3903.2617,4.6838005e+06,0.079760745,50227.785
1198,2583.6465,3771.3003,4.372145e+06,0.079968266,13556.637
1199,2697.9282,3663.9631,4.038622e+06,0.08175049,26782.256
1200,2366.9314,3534.26,3.7861658e+06,0.082373045,12657.592
1201,11876.345,4368.4688,9.670683e+06,0.089709476,276672.8
1202,2418.3516,4173.457,9.045881e+06,0.0909668,16441.982
1203,6093.128,4365.4243,8.472955e+06,0.08924561,162162.52
1204,1955.7584,4124.4575,8.1482435e+06,0.08929443,4959.9688
1205,1935.416,3905.5535,7.7646905e+06,0.09112549,6604.1655
1206,2044.0857,3719.4067,7.3000765e+06,0.09605713,10723.528
1207,2371.5144,3584.6174,6.733582e+06,0.09761963,14546.705
1208,2109.9338,3437.1492,6.2559455e+06,0.09849854,13569.295
1209,5005.1133,3593.9456,5.8516165e+06,0.1017334,120000.88
1210,3007.6072,3535.3118,5.2973965e+06,0.1020752,28189.975
1211,2432.2153,3425.0022,4.8771705e+06,0.108837895,20546.418
1212,2350.333,3317.5352,4.4933955e+06,0.111047365,18673.758
1213,1903.7161,3176.1533,4.2239555e+06,0.113061525,7929.828
1214,1698.2903,3028.367,3.998127e+06,0.11320801,3837.4998
1215,4086.5002,3134.1802,3.6990822e+06,0.11234131,91085.62
1216,3087.959,3129.558,3.3293662e+06,0.11401367,34054.434
1217,2072.0483,3023.8071,3.097079e+06,0.11639404,14519.5205
1218,1961.966,2917.623,2.8888468e+06,0.11630859,15830.99
1219,4835.74,3109.4348,2.9310875e+06,0.117126465,126479.09
1220,1630.4425,2961.5356,2.8348462e+06,0.12133789,4805.281
1221,1784.1626,2843.7983,2.6761202e+06,0.1286377,5876.2285
1222,2082.0488,2767.6233,2.4607318e+06,0.1286377,15181.934
1223,1670.9724,2657.9583,2.3228962e+06,0.1331665,3750.5945
1224,2089.3884,2601.1013,2.119701e+06,0.13510743,12323.415
1225,6143.2812,2955.3193,3.0369645e+06,0.13623047,155042.89
1226,1919.9534,2851.7827,2.8297465e+06,0.13568115,7505.642
1227,2149.3198,2781.5364,2.5911828e+06,0.13374023,12609.412
1228,2006.1672,2703.9995,2.3861722e+06,0.13372803,14523.101
1229,4173.0264,2850.902,2.3417785e+06,0.13707276,80432.05
1230,1823.1345,2748.1252,2.202668e+06,0.13498536,6631.613
1231,2516.7754,2724.9902,1.9872181e+06,0.14627686,30140.293
1232,1543.939,2606.885,1.9140356e+06,0.14678955,2466.619
1233,5092.3877,2855.4353,2.2786272e+06,0.15280762,80748.99
1234,1848.1084,2754.7026,2.1420882e+06,0.15439454,7458.8677
1235,4036.1313,2882.8455,2.0756648e+06,0.15847169,94003.39
1236,1601.2494,2754.6858,2.0159221e+06,0.1609497,4249.432
1237,2221.5698,2701.3743,1.839909e+06,0.16245118,20075.87
1238,1764.9325,2607.73,1.7348412e+06,0.16569825,5954.215
1239,2346.4478,2581.6018,1.5675012e+06,0.1677124,26392.957
1240,2319.5383,2555.3955,1.416932e+06,0.16832276,23046.0
1241,4719.9043,2771.8464,1.6968976e+06,0.1765503,96315.484
1242,2304.237,2725.0854,1.5468871e+06,0.17584229,21181.51
1243,1790.418,2631.6187,1.4708228e+06,0.1765625,8078.889
1244,2533.7344,2621.8303,1.3246028e+06,0.1763672,26493.115
1245,3193.0837,2678.9556,1.2215121e+06,0.1796753,56703.984
1246,1724.7537,2583.5354,1.181306e+06,0.1777832,7228.0146
1247,3245.9373,2649.7756,1.1026652e+06,0.18114014,65735.3
1248,2768.462,2661.6443,993666.44,0.17989503,45151.965
1249,3598.8838,2755.3682,973357.4,0.17564698,93024.12
1250,2603.5203,2740.1833,878096.8,0.17855226,31353.928
1251,1724.7603,2638.641,883084.7,0.18287353,12333.359
1252,5475.66,2922.343,1.5191571e+06,0.1840332,154548.2
1253,10601.835,3690.2922,6.674955e+06,0.18592529,378490.78
1254,1721.6227,3493.4253,6.3562685e+06,0.18513183,11422.586
1255,3211.4912,3465.232,5.727795e+06,0.18619385,47939.45
1256,2691.7847,3387.8872,5.208855e+06,0.19039308,41739.914
1257,1971.8485,3246.2834,4.868434e+06,0.1885254,16808.03
1258,1657.2366,3087.3787,4.608847e+06,0.18725586,6926.2295
1259,4701.0786,3248.7485,4.382325e+06,0.19029541,141783.75
1260,1676.6775,3091.5415,4.1665188e+06,0.19229737,6586.7065
1261,3500.4937,3132.4368,3.7649185e+06,0.19661866,85390.195
1262,1540.0839,2973.2014,3.6166295e+06,0.19388428,5700.6636
1263,2578.5476,2933.736,3.2689842e+06,0.20107423,39703.41
1264,1328.6378,2773.2263,3.1739562e+06,0.1944458,2017.7991
1265,1633.0096,2659.2046,2.973569e+06,0.20234375,7237.006
1266,2059.213,2599.2053,2.7086112e+06,0.203125,31027.977
1267,2074.1257,2546.6973,2.4625638e+06,0.20524903,31457.725
1268,1245.6494,2416.5925,2.3686525e+06,0.20317383,1306.3427
1269,1251.2141,2300.0547,2.2540168e+06,0.21037598,1758.594
1270,1285.9484,2198.644,2.1211722e+06,0.21718751,2071.6924
1271,1297.1882,2108.4985,1.982191e+06,0.22932129,2313.1873
1272,1554.784,2053.1272,1.8115659e+06,0.234729,10536.364
1273,1742.0038,2022.0149,1.639121e+06,0.24158935,15600.018
1274,1547.805,1974.5939,1.4954476e+06,0.24249268,8234.5205
1275,1649.8462,1942.1191,1.3553944e+06,0.23864746,12445.154
1276,2717.316,2019.6388,1.2739386e+06,0.24228516,53890.86
1277,2534.1396,2071.0889,1.1703688e+06,0.24106446,44006.266
1278,1940.2634,2058.0063,1.0548722e+06,0.23813477,19809.781
1279,3152.841,2167.4897,1.0572646e+06,0.23754883,85549.266
1280,2238.826,2174.6233,951996.1,0.24107666,38943.145
1281,1282.8905,2085.45,928363.4,0.24716797,2597.862
1282,1207.4102,1997.646,904912.9,0.2489502,1789.95
1283,1313.3905,1929.2205,856560.06,0.25982666,2917.4001
1284,1249.117,1861.2101,812532.7,0.2645752,4034.987
1285,2179.1494,1893.004,740377.1,0.26466066,32698.908
1286,1397.208,1843.4244,688462.6,0.26644287,6954.1567
1287,2787.535,1937.8354,699837.3,0.26623535,64195.254
1288,3179.1294,2061.9648,768526.5,0.26740724,75515.86
1289,1193.1494,1975.0833,759609.44,0.26068115,1584.2865
1290,1415.8915,1919.1641,711791.06,0.26361084,5353.652
1291,1466.0581,1873.8535,659089.4,0.26676026,11299.108
1292,2285.8767,1915.0558,608459.1,0.26740724,50044.344
1293,2237.391,1947.2893,556964.2,0.26644287,39415.77
1294,2729.1538,2025.4757,556285.8,0.2643921,51103.26
1295,1373.9486,1960.323,538861.06,0.26719972,5495.365
1296,6073.4023,2371.6309,2.0075426e+06,0.26966554,179317.6
1297,1257.626,2260.2305,1.9184789e+06,0.2689087,4424.5947
1298,1152.5183,2149.4592,1.8370632e+06,0.28011474,1679.2904
1299,2108.7793,2145.391,1.6535059e+06,0.28431398,25371.904
1300,1170.1681,2047.8688,1.5737506e+06,0.28729248,2941.8726
1301,1191.8691,1962.2688,1.4823216e+06,0.29951173,3196.8325
1302,1151.8962,1881.2316,1.3931928e+06,0.30270997,2320.0417
1303,1738.8672,1866.9951,1.2556975e+06,0.31124267,16606.229
1304,1594.9932,1839.7949,1.1367864e+06,0.3154541,20479.518
1305,1143.834,1770.1989,1.0667002e+06,0.31204835,3157.115
1306,9254.595,2518.6384,6.001487e+06,0.3180786,355479.25
1307,1814.5183,2448.2263,5.445959e+06,0.3131592,28058.955
1308,1249.9248,2328.3962,5.030596e+06,0.31877443,5553.6084
1309,1328.0045,2228.3572,4.617607e+06,0.31809083,7798.192
1310,1330.5752,2138.579,4.228387e+06,0.31737062,6997.0146
1311,3967.5505,2321.4763,4.1066102e+06,0.3199707,122623.81
1312,1112.7826,2200.607,3.827434e+06,0.31585693,2002.1819
1313,1099.9463,2090.5408,3.5537215e+06,0.3185303,1660.2395
1314,1296.9943,2011.1862,3.2550235e+06,0.32023928,8576.099
1315,1200.582,1930.1257,2.9886582e+06,0.3215332,3427.1873
1316,1273.5743,1864.4706,2.7285878e+06,0.32073975,5900.1284
1317,1462.426,1824.2661,2.4702765e+06,0.3255249,9868.795
1318,7903.3643,2432.176,5.549238e+06,0.32104492,307657.97
1319,1368.9536,2325.8538,5.0960535e+06,0.31965333,13785.992
1320,2188.3423,2312.1025,4.58815e+06,0.3236084,52042.95
1321,1284.355,2209.328,4.2243985e+06,0.32628176,10994.943
1322,1213.916,2109.7866,3.8911345e+06,0.32780764,7130.1045
1323,1467.311,2045.5391,3.5391708e+06,0.33046874,11417.266
1324,1242.4724,1965.2324,3.243296e+06,0.33129883,6526.168
1325,1006.78687,1869.3878,3.001642e+06,0.33343506,1252.1902
1326,1765.421,1858.9911,2.7024508e+06,0.34567872,27053.139
1327,2374.508,1910.5427,2.4561238e+06,0.33968505,55858.246
1328,1197.5898,1839.2474,2.2562585e+06,0.33873293,5214.0693
1329,1017.67676,1757.0903,2.0913806e+06,0.3449219,1652.5596
1330,1176.1746,1698.9988,1.9126142e+06,0.35688478,5846.9814
1331,1268.206,1655.9196,1.7380552e+06,0.36151123,11593.705
1332,1294.2031,1619.7479,1.5760251e+06,0.36505127,12170.863
1333,965.3914,1554.3123,1.456959e+06,0.36708984,846.2291
1334,1414.9629,1540.3773,1.3130108e+06,0.37087402,18054.625
1335,2690.9692,1655.4365,1.3008572e+06,0.37083742,77107.305
1336,1088.1608,1598.709,1.1997336e+06,0.36961672,4275.4375
1337,1052.6685,1544.105,1.1065946e+06,0.3789551,3534.3567
1338,1050.5441,1494.7489,1.0178594e+06,0.38479003,3222.2012
1339,1002.14355,1445.4884,937912.8,0.38789064,1646.0972
1340,1762.6929,1477.2089,853177.2,0.39177248,36377.016
1341,944.8037,1423.9684,793370.4,0.3934082,1777.2627
1342,1111.6934,1392.7408,722809.75,0.40247804,4663.5903
1343,1555.4282,1409.0095,652910.75,0.4036499,27860.863
1344,919.5239,1360.0609,609183.3,0.40222168,1151.7458
1345,921.15405,1316.1702,565602.5,0.41446534,1245.5654
1346,1006.3041,1285.1836,517683.75,0.42132568,3493.1875
1347,1010.54474,1257.7197,472703.72,0.42384034,4628.1763
1348,923.3043,1224.2782,435498.38,0.42600098,1164.1024
1349,1696.2317,1271.4735,411995.12,0.43706056,24529.375
1350,1038.9238,1248.2185,375662.75,0.4348633,4062.021
1351,962.1039,1219.607,345464.0,0.4369751,1771.1812
1352,992.6749,1196.9138,315552.44,0.43477783,4767.135
1353,930.0723,1170.2296,290405.6,0.43718264,1638.8019
1354,1472.4773,1200.4543,269586.88,0.43666992,21723.297
1355,1094.0332,1189.8123,243647.45,0.43234864,5044.2725
1356,976.51886,1168.4829,223377.17,0.429895,2266.863
1357,890.27997,1140.6626,208005.17,0.43267822,507.9188
1358,913.82007,1117.9784,191835.83,0.4368042,1101.0615
1359,1020.26086,1108.2067,173511.62,0.44541016,4466.9976
1360,1412.8187,1138.6678,164511.42,0.45020753,18933.791
1361,1113.6798,1136.1691,148116.47,0.44683838,6454.2046
1362,1142.6213,1136.8143,133308.56,0.43796387,4857.58
1363,2372.1924,1260.3522,257331.98,0.43948975,30693.889
1364,3782.1301,1512.5299,803941.44,0.43432617,91154.875
1365,1242.7598,1485.5529,730097.06,0.42885742,13062.908
1366,967.3474,1433.7323,681255.7,0.42683107,3362.937
1367,1015.5841,1391.9175,628866.44,0.42521974,3110.4983
1368,1341.2036,1386.8461,566211.25,0.42353517,14518.859
1369,1490.2697,1397.1885,510552.78,0.41829833,24926.926
1370,936.7084,1351.1405,478581.28,0.41314697,2010.5013
1371,954.40344,1311.4668,444889.16,0.42330322,1796.5476
1372,927.4172,1273.0619,413674.7,0.42506105,1404.0256
1373,949.9596,1240.7517,381702.75,0.42834473,1358.7865
1374,1416.3018,1258.3068,346306.06,0.42770997,12375.268
1375,1040.0438,1236.4805,315962.94,0.42684326,3956.5027
1376,996.83704,1212.5161,289535.25,0.4253418,3176.5146
1377,1706.5535,1261.9198,282548.28,0.42502442,31017.166
1378,873.19995,1223.0479,267892.72,0.4272705,957.9269
1379,1001.76465,1200.9196,245510.4,0.43657228,4258.3774
1380,1283.8701,1209.2146,221578.62,0.44401857,12545.236
1381,908.7532,1179.1685,207545.69,0.44227296,1679.5536
1382,911.79456,1152.431,193225.1,0.44462892,1721.7998
1383,1005.1251,1137.7004,175855.5,0.45562744,7054.487
1384,967.0373,1120.6342,160891.28,0.45406494,3014.2349
1385,2206.0256,1229.1733,250828.88,0.45164797,58244.086
1386,1327.7831,1239.0343,226621.14,0.450354,17895.373
1387,1341.6215,1249.293,204906.19,0.4470459,21060.53
1388,1020.0775,1226.3715,189144.14,0.44715577,5019.0303
1389,1721.8098,1275.9153,192321.05,0.44449463,27806.076
1390,2079.3152,1356.2552,231179.56,0.43656006,37792.816
1391,2655.2947,1486.1592,359936.9,0.43380126,63483.08
1392,1183.4983,1455.8931,332187.53,0.43709716,12704.593
1393,965.0652,1406.8103,320650.84,0.43918458,3243.1108
1394,933.5244,1359.4817,308745.72,0.4454956,2750.8665
1395,951.8073,1318.7142,292829.0,0.4513672,2499.5144
1396,870.8865,1273.9314,281595.56,0.45124513,987.95953
1397,906.74084,1237.2124,265570.6,0.45177004,1774.0514
1398,2085.9683,1322.088,303848.3,0.45618898,45959.25
1399,1639.9448,1353.8737,282556.44,0.45571288,32163.854
1400,7153.1533,1933.8016,3.2811488e+06,0.45465088,282874.78
1401,1745.5365,1914.9751,2.9562238e+06,0.45076904,28846.672
1402,907.82434,1814.26,2.751893e+06,0.44654542,1884.3109
1403,968.36505,1729.6705,2.541102e+06,0.4494873,5841.1235
1404,1115.0905,1668.2125,2.3209855e+06,0.45355225,12351.565
1405,2183.3142,1719.7227,2.1127665e+06,0.45142823,33244.406
1406,1214.2458,1669.1749,1.9244855e+06,0.4454712,11192.942
1407,926.2975,1594.8872,1.781705e+06,0.4447998,2469.846
1408,932.7411,1528.6726,1.6429939e+06,0.4491211,1818.2864
1409,884.4516,1464.2505,1.5160464e+06,0.4505005,1104.6669
1410,1058.0522,1423.6306,1.3792915e+06,0.45496827,9027.603
1411,1079.4573,1389.2133,1.2520232e+06,0.45164797,10536.596
1412,872.5595,1337.5479,1.1508448e+06,0.44920656,1606.6971
1413,1773.1937,1381.1124,1.0528411e+06,0.4550415,38373.047
1414,896.24475,1332.6256,968715.6,0.45439455,1438.6099
1415,1144.7578,1313.8389,875020.56,0.4498291,13518.592
1416,851.2428,1267.5792,806778.06,0.4560547,686.6023
1417,926.47144,1233.4685,736572.1,0.45424804,2823.8604
1418,1141.1104,1224.2327,663682.6,0.450708,11464.135
1419,946.6614,1196.4756,604248.44,0.45056152,3585.9302
1420,937.2013,1170.5481,549873.7,0.45270997,3622.73
1421,954.1217,1148.9055,499101.97,0.45916748,2840.6902
1422,870.9599,1121.111,456144.6,0.463562,1333.9971
1423,10952.756,2104.2754,9.110042e+06,0.4694458,433732.47
1424,1098.4521,2003.6931,8.290089e+06,0.46528322,9072.368
1425,875.04346,1890.8281,7.5757265e+06,0.46861574,2091.1223
1426,834.6637,1785.2117,6.9185475e+06,0.47424316,712.38635
1427,1639.9656,1770.687,6.228591e+06,0.4792969,26132.916
1428,1312.2561,1724.8439,5.624646e+06,0.47818604,14472.086
1429,940.5178,1646.4113,5.117546e+06,0.4697876,3112.1516
1430,1042.7692,1586.047,4.638586e+06,0.47055665,7565.9253
1431,951.0759,1522.5499,4.2110145e+06,0.47006837,4472.4424
