step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
30,24917.707,21135.58,3.0698316e+07,0.8744629,341893.22,0.058129888
31,24523.137,21474.336,2.8661282e+07,0.8769043,448178.5,0.058129888
32,13207.523,20647.654,3.194577e+07,0.89208984,85698.625,0.058129888
33,16709.55,20253.844,3.0146972e+07,0.88325197,186493.23,0.058129888
34,19597.027,20188.162,2.71711e+07,0.87968755,397042.16,0.058129888
35,18959.639,20065.31,2.4589822e+07,0.8881836,229368.58,0.059269156
36,17690.395,19827.818,2.263846e+07,0.86499023,243476.3,0.059269156
37,26159.463,20460.982,2.3982688e+07,0.873291,341059.28,0.059269156
38,28449.633,21259.848,2.7328088e+07,0.8810059,364690.34,0.059269156
39,35057.598,22639.623,4.1729292e+07,0.8762696,490951.25,0.059269156
40,20603.32,22435.992,3.7929548e+07,0.88457036,200482.78,0.060419843
41,19591.424,22151.535,3.486483e+07,0.8708008,274715.28,0.060419843
42,14724.488,21408.83,3.634284e+07,0.87216794,168108.42,0.060419843
43,16119.455,20879.893,3.522653e+07,0.8733399,228199.0,0.060419843
44,15557.396,20347.643,3.425348e+07,0.86762697,240356.44,0.060419843
45,26283.727,20941.25,3.3999468e+07,0.8666504,481777.3,0.061537705
46,16370.047,20484.129,3.248015e+07,0.87998044,235454.23,0.061537705
47,14823.953,19918.111,3.2115516e+07,0.87460935,137935.17,0.061537705
48,9374.464,18863.746,3.8909132e+07,0.8582519,88526.05,0.061537705
49,26489.305,19626.303,4.0251644e+07,0.84345704,403173.44,0.061537705
50,11635.238,18827.195,4.197362e+07,0.84038085,101332.1,0.062593974
51,15478.092,18492.285,3.878574e+07,0.8478516,212032.77,0.062593974
52,27485.188,19391.576,4.218567e+07,0.83891606,435394.97,0.062593974
53,18818.666,19334.285,3.7996644e+07,0.84716797,306869.16,0.062593974
54,14944.924,18895.35,3.593096e+07,0.8316895,176947.89,0.062593974
55,22194.953,19225.31,3.331773e+07,0.8256348,314753.12,0.06362146
56,15925.095,18895.29,3.0966184e+07,0.8379395,350152.75,0.06362146
57,25380.533,19543.812,3.165482e+07,0.81899416,399371.06,0.06362146
58,17732.166,19362.648,2.8784722e+07,0.8195801,259508.98,0.06362146
59,20154.383,19441.822,2.5962664e+07,0.82177734,218585.69,0.06362146
60,15512.242,19048.863,2.475614e+07,0.82363284,168689.11,0.06465934
61,29597.932,20103.77,3.229598e+07,0.82866216,440701.84,0.06465934
62,28594.053,20952.797,3.5554024e+07,0.81293947,481666.7,0.06465934
63,10662.686,19923.785,4.1528396e+07,0.8310547,101340.875,0.06465934
64,10884.14,19019.82,4.4729924e+07,0.803418,131929.11,0.06465934
65,27013.512,19819.19,4.600785e+07,0.8166504,316817.44,0.0656912
66,19990.219,19836.293,4.1409692e+07,0.8304199,299742.0,0.0656912
67,18107.643,19663.428,3.7537664e+07,0.8057617,230594.83,0.0656912
68,12515.428,18948.627,3.8382348e+07,0.7959473,97055.35,0.0656912
69,13517.015,18405.465,3.719933e+07,0.7937012,168593.95,0.0656912
70,13274.408,17892.36,3.5848892e+07,0.80126953,140953.77,0.06668824
71,38821.332,19985.256,7.168597e+07,0.78100586,602718.6,0.06668824
72,35148.582,21501.588,8.521075e+07,0.7862793,585279.6,0.06668824
73,12312.698,20582.7,8.428889e+07,0.77612305,124042.5,0.06668824
74,33108.336,21835.264,8.998024e+07,0.7788086,575276.6,0.06668824
75,19379.562,21589.693,8.152496e+07,0.7674317,266297.53,0.067585945
76,19699.707,21400.695,7.369395e+07,0.75620115,263467.6,0.067585945
77,25198.95,21780.521,6.762296e+07,0.75942385,415624.25,0.067585945
78,14879.42,21090.412,6.5146932e+07,0.752002,168281.22,0.067585945
79,19941.19,20975.49,5.8751104e+07,0.7572266,223373.98,0.067585945
80,19968.312,20874.773,5.296729e+07,0.7498047,316387.28,0.06843541
81,18994.754,20686.771,4.798866e+07,0.73061526,239587.83,0.06843541
82,21626.809,20780.775,4.3269324e+07,0.72812504,389214.7,0.06843541
83,11856.002,19888.299,4.611103e+07,0.7187989,113875.586,0.06843541
84,18750.75,19774.543,4.1616388e+07,0.7331055,230570.84,0.06843541
85,29209.113,20718.0,4.5465748e+07,0.7518067,512823.1,0.06930248
86,38430.195,22489.219,6.915414e+07,0.73359376,587769.5,0.06930248
87,24449.258,22685.223,6.258449e+07,0.7193359,450052.16,0.06930248
88,9341.375,21350.838,7.235129e+07,0.7123535,86606.555,0.06930248
89,6501.449,19865.898,8.4961544e+07,0.7020019,58913.48,0.06930248
90,21026.205,19981.93,7.658656e+07,0.7193848,447088.66,0.07006686
91,19325.81,19916.318,6.896665e+07,0.71723634,244278.92,0.07006686
92,9356.652,18860.352,7.210557e+07,0.72451174,65015.51,0.07006686
93,15742.325,18548.549,6.5769996e+07,0.70888674,230689.61,0.07006686
94,18811.512,18574.846,5.919922e+07,0.71147466,240514.11,0.07006686
95,12530.17,17970.379,5.656773e+07,0.6846192,181849.4,0.07071663
96,20945.477,18267.889,5.170756e+07,0.67333984,235388.02,0.07071663
97,14710.6,17912.16,4.7675692e+07,0.67978513,221246.05,0.07071663
98,20718.473,18192.791,4.3616908e+07,0.6668457,439412.22,0.07071663
99,24902.277,18863.74,4.3306764e+07,0.6682129,409258.84,0.07071663
100,13442.264,18321.592,4.1621404e+07,0.67871094,143898.75,0.07135134
101,15689.961,18058.43,3.8082556e+07,0.6803223,182472.81,0.07135134
102,10135.164,17266.104,3.9924332e+07,0.6683594,135452.22,0.07135134
103,28560.398,18395.533,4.74124e+07,0.6702149,529883.1,0.07135134
104,13279.936,17883.973,4.50264e+07,0.6623535,162215.36,0.07135134
105,19177.13,18013.29,4.067426e+07,0.6672363,200015.8,0.07195047
106,24002.795,18612.24,3.983551e+07,0.6763184,483253.84,0.07195047
107,6381.308,17389.146,4.9315572e+07,0.66450197,80944.81,0.07195047
108,28799.082,18530.14,5.6100812e+07,0.6552246,492615.56,0.07195047
109,20605.629,18737.69,5.0878416e+07,0.6539551,367985.84,0.07195047
110,9833.258,17847.246,5.2926576e+07,0.67412114,84012.62,0.072579615
111,23363.05,18398.826,5.037209e+07,0.6814942,366100.72,0.072579615
112,16231.825,18182.127,4.5757508e+07,0.6604004,180447.81,0.072579615
113,17532.125,18117.127,4.1219784e+07,0.65546876,275708.0,0.072579615
114,23839.926,18689.406,4.0045344e+07,0.648291,372227.7,0.072579615
115,15380.308,18358.496,3.702632e+07,0.64775395,180638.64,0.07311779
116,6911.7764,17213.824,4.511615e+07,0.6491211,46251.79,0.07311779
117,10153.851,16507.826,4.5090428e+07,0.6367676,99041.1,0.07311779
118,12796.832,16136.727,4.1820816e+07,0.627002,197057.9,0.07311779
119,17819.168,16304.971,3.789349e+07,0.63139653,304223.16,0.07311779
120,15242.93,16198.767,3.4205652e+07,0.6356934,323748.56,0.07361556
121,14934.841,16072.374,3.0928862e+07,0.6303223,376249.4,0.07361556
122,19720.766,16437.213,2.9033944e+07,0.62309575,428945.97,0.07361556
123,13465.463,16140.038,2.6925366e+07,0.6263184,175114.88,0.07361556
124,19414.488,16467.482,2.519781e+07,0.6160157,402779.8,0.07361556
125,19210.547,16741.79,2.3355224e+07,0.60014653,319621.7,0.07398509
126,14150.782,16482.688,2.16239e+07,0.59306645,149232.92,0.07398509
127,15445.344,16378.953,1.9558356e+07,0.5848144,300383.2,0.07398509
128,28683.207,17609.379,3.122804e+07,0.5733398,493579.5,0.07398509
129,12715.389,17119.98,3.0260836e+07,0.58989257,140893.58,0.07398509
130,11700.178,16578.0,2.9878436e+07,0.59101564,132178.58,0.07432255
131,27180.648,17638.266,3.7008044e+07,0.59887695,495054.0,0.07432255
132,16357.224,17510.162,3.3454936e+07,0.59916997,231274.34,0.07432255
133,23637.793,18122.926,3.348875e+07,0.5804688,446442.44,0.07432255
134,15233.666,17834.0,3.0891178e+07,0.58686525,166570.38,0.07432255
135,17971.094,17847.709,2.7803752e+07,0.5819336,241917.34,0.074627645
136,15442.189,17607.156,2.5544162e+07,0.5825684,296492.75,0.074627645
137,10746.955,16921.137,2.7225358e+07,0.5842774,97654.055,0.074627645
138,18402.006,17069.223,2.470019e+07,0.5775391,268897.25,0.074627645
139,29011.625,18263.463,3.506606e+07,0.58203125,443930.84,0.074627645
140,7394.6694,17176.584,4.2191216e+07,0.5791992,60865.824,0.074923754
141,11819.068,16640.832,4.055536e+07,0.58012694,162724.56,0.074923754
142,11631.318,16139.881,3.8758396e+07,0.5709961,131444.22,0.074923754
143,14170.689,15942.962,3.523155e+07,0.56748044,210636.42,0.074923754
144,12592.098,15607.875,3.2718942e+07,0.5654297,197786.7,0.074923754
145,14447.916,15491.879,2.9568142e+07,0.5679687,306352.6,0.07517881
146,13091.492,15251.84,2.7129894e+07,0.5597168,115093.984,0.07517881
147,12444.942,14971.15,2.5125986e+07,0.5619141,137155.77,0.07517881
148,19161.488,15390.185,2.4193692e+07,0.56230474,284215.03,0.07517881
149,30111.607,16862.326,4.1279148e+07,0.5447754,469871.22,0.07517881
150,16786.805,16854.773,3.7151748e+07,0.54365236,221953.45,0.07534309
151,11534.424,16322.738,3.5984124e+07,0.538916,207417.84,0.07534309
152,10401.6,15730.624,3.55411e+07,0.5318359,131096.69,0.07534309
153,5528.0195,14710.363,4.1355372e+07,0.5324219,37062.676,0.07534309
154,11780.42,14417.369,3.7992444e+07,0.5390625,161335.9,0.07534309
155,22158.21,15191.453,3.9586056e+07,0.5342773,286051.3,0.07547231
156,13574.322,15029.74,3.5862812e+07,0.5343262,180456.53,0.07547231
157,24375.688,15964.335,4.0137736e+07,0.53388673,387017.6,0.07547231
158,13201.973,15688.099,3.681072e+07,0.53828126,139318.78,0.07547231
159,8378.242,14957.113,3.7938708e+07,0.53515625,92030.47,0.07547231
160,7117.6035,14173.162,3.967605e+07,0.5324707,85679.5,0.075594954
161,11672.212,13923.067,3.6271372e+07,0.5320313,176238.02,0.075594954
162,18474.623,14378.223,3.4508736e+07,0.52978516,379265.75,0.075594954
163,25448.809,15485.281,4.208807e+07,0.5194336,361579.2,0.075594954
164,10645.46,15001.299,3.9987412e+07,0.5085449,128314.72,0.075594954
165,9988.327,14500.002,3.825036e+07,0.5146973,154227.83,0.07565052
166,17623.309,14812.333,3.5303276e+07,0.5101074,264470.28,0.07565052
167,19354.191,15266.519,3.362951e+07,0.5114258,259131.58,0.07565052
168,5466.914,14286.559,3.890946e+07,0.50595707,52224.562,0.07565052
169,6226.831,13480.586,4.086484e+07,0.5012207,47874.44,0.07565052
170,21374.398,14269.967,4.238646e+07,0.49506837,315910.66,0.07563187
171,7166.244,13559.595,4.268947e+07,0.5044434,70692.98,0.07563187
172,11664.573,13370.093,3.8743724e+07,0.50053716,141269.86,0.07563187
173,10197.114,13052.795,3.5775452e+07,0.50166017,112155.16,0.07563187
174,19304.36,13677.951,3.571529e+07,0.5013672,363080.72,0.07563187
175,14807.355,13790.892,3.2258558e+07,0.49565428,388962.9,0.07561544
176,8335.865,13245.389,3.1710858e+07,0.49404296,73806.336,0.07561544
177,23496.719,14270.521,3.7997852e+07,0.48461914,443258.6,0.07561544
178,8080.2754,13651.497,3.764679e+07,0.47988284,100699.086,0.07561544
179,18845.2,14170.867,3.6309824e+07,0.4745117,356503.5,0.07561544
180,7175.7188,13471.353,3.708273e+07,0.46923828,67745.78,0.07549924
181,16736.736,13797.891,3.43341e+07,0.46166992,259982.98,0.07549924
182,10240.296,13442.131,3.2039772e+07,0.46240234,146274.52,0.07549924
183,12783.349,13376.253,2.8874854e+07,0.4694336,189977.05,0.07549924
184,11276.174,13166.245,2.6384298e+07,0.46079102,176886.67,0.07549924
185,13697.891,13219.41,2.3771306e+07,0.46557617,217465.81,0.0753694
186,11518.485,13049.317,2.1654558e+07,0.46357423,276919.47,0.0753694
187,14521.758,13196.562,1.9684228e+07,0.45625,183034.33,0.0753694
188,23564.639,14233.369,2.7390538e+07,0.45893556,420836.28,0.0753694
189,16946.37,14504.669,2.5313916e+07,0.45566407,313638.78,0.0753694
190,15100.665,14564.269,2.2814494e+07,0.44755858,183544.14,0.07517204
191,7229.241,13830.766,2.537528e+07,0.44038087,77424.21,0.07517204
192,6348.9204,13082.581,2.7875772e+07,0.44125977,51804.055,0.07517204
193,21382.463,13912.569,3.1288118e+07,0.43374026,495093.97,0.07517204
194,7622.9893,13283.611,3.17196e+07,0.42646486,131818.22,0.07517204
195,12344.439,13189.694,2.8627022e+07,0.42353517,137826.17,0.074885175
196,21204.889,13991.214,3.154622e+07,0.4195801,323041.1,0.074885175
197,14613.277,14053.42,2.8426424e+07,0.41904297,225018.33,0.074885175
198,8177.0312,13465.781,2.8691656e+07,0.41416016,112525.8,0.074885175
199,17982.395,13917.442,2.7658472e+07,0.40722656,236917.58,0.074885175
200,11141.035,13639.802,2.5586384e+07,0.4092285,192093.94,0.074546084
201,11568.749,13432.696,2.3413778e+07,0.41362303,146523.2,0.074546084
202,11001.702,13189.597,2.1604276e+07,0.4128906,215562.86,0.074546084
203,15586.381,13429.275,1.996086e+07,0.40478516,280928.97,0.074546084
204,10641.075,13150.455,1.8664438e+07,0.40195313,130047.65,0.074546084
205,12364.277,13071.837,1.685362e+07,0.40229493,188008.14,0.07418279
206,5080.2534,12272.679,2.0916144e+07,0.40585938,38665.43,0.07418279
207,8935.866,11938.997,1.9826618e+07,0.40146485,84110.32,0.07418279
208,11268.092,11871.906,1.7884466e+07,0.39589843,153629.64,0.07418279
209,10208.734,11705.589,1.6344972e+07,0.38823244,187561.08,0.07418279
210,10071.171,11542.147,1.4950893e+07,0.3841797,180447.88,0.07375445
211,13172.582,11705.191,1.3695052e+07,0.38457033,269743.28,0.07375445
212,15621.477,12096.82,1.3705903e+07,0.37329102,345574.2,0.07375445
213,13544.006,12241.539,1.2523804e+07,0.38808596,328934.4,0.07375445
214,11357.575,12153.143,1.1341748e+07,0.37910157,191451.77,0.07375445
215,15286.749,12466.503,1.1091327e+07,0.38242188,232615.52,0.073322125
216,4394.8315,11659.336,1.5845864e+07,0.38046876,41746.14,0.073322125
217,7843.846,11277.787,1.5571494e+07,0.38388672,102720.734,0.073322125
218,17202.146,11870.223,1.7173168e+07,0.37612307,257463.56,0.073322125
219,15085.757,12191.776,1.638642e+07,0.36982423,347300.75,0.073322125
220,10315.327,12004.132,1.5064673e+07,0.36328125,153384.19,0.07282261
221,11687.048,11972.424,1.3567254e+07,0.36494142,252792.84,0.07282261
222,13695.818,12144.764,1.2477836e+07,0.354541,373366.4,0.07282261
223,9851.004,11915.388,1.1703572e+07,0.34770507,165296.52,0.07282261
224,11449.572,11868.807,1.0552743e+07,0.3408203,205472.33,0.07282261
225,6952.925,11377.219,1.1672398e+07,0.32973635,76671.32,0.07220529
226,7572.997,10996.797,1.1807647e+07,0.3387207,152755.9,0.07220529
227,5540.337,10451.15,1.3306447e+07,0.33461916,54528.297,0.07220529
228,29812.016,12387.237,4.5711684e+07,0.32832032,545977.56,0.07220529
229,3539.1438,11502.428,4.8186504e+07,0.3300293,22701.17,0.07220529
230,4135.952,10765.78,4.82517e+07,0.32773438,43661.336,0.07158603
231,13014.96,10990.698,4.388182e+07,0.32817382,258456.34,0.07158603
232,5770.88,10468.717,4.1945824e+07,0.32944337,62074.59,0.07158603
233,11069.143,10528.76,3.778369e+07,0.32128906,169027.31,0.07158603
234,8017.9175,10277.676,3.4572708e+07,0.32534182,79467.12,0.07158603
235,11190.661,10368.975,3.1190456e+07,0.33247072,155621.67,0.0709889
236,7127.331,10044.811,2.9017154e+07,0.32768556,70999.375,0.0709889
237,4102.2065,9450.55,2.9293746e+07,0.32734376,40969.535,0.0709889
238,6595.8994,9165.085,2.7097782e+07,0.3260254,135165.48,0.0709889
239,14687.703,9717.347,2.7132942e+07,0.31328127,319617.2,0.0709889
240,7783.5156,9523.964,2.475622e+07,0.3058594,112672.305,0.07030315
241,14474.483,10019.016,2.4486284e+07,0.3091797,223645.39,0.07030315
242,4895.784,9506.692,2.439993e+07,0.3088379,58896.51,0.07030315
243,5796.709,9135.694,2.3198694e+07,0.31083986,65898.98,0.07030315
244,14727.276,9694.853,2.3692744e+07,0.3091797,341582.12,0.07030315
245,5773.2114,9302.688,2.2707604e+07,0.30209962,58017.973,0.06961092
246,10106.0,9383.02,2.049492e+07,0.30903322,183744.69,0.06961092
247,12484.189,9693.137,1.931098e+07,0.30253905,337269.56,0.06961092
248,8334.592,9557.282,1.754599e+07,0.31293947,104235.984,0.06961092
249,12894.293,9890.983,1.6793598e+07,0.30185547,328526.72,0.06961092
250,9036.943,9805.579,1.5179882e+07,0.29638672,126798.51,0.06890583
251,9738.6,9798.881,1.3662298e+07,0.30112305,154420.55,0.06890583
252,8797.104,9698.703,1.2386388e+07,0.29829103,78946.234,0.06890583
253,10268.72,9755.705,1.1176992e+07,0.29697266,173119.3,0.06890583
254,7367.6294,9516.897,1.0572554e+07,0.30688477,117588.54,0.06890583
255,12443.717,9809.579,1.0286263e+07,0.29716796,266580.12,0.06821055
256,20128.021,10841.424,1.8839958e+07,0.30371094,271370.2,0.06821055
257,6699.476,10427.2295,1.8499978e+07,0.29716796,56361.85,0.06821055
258,16195.293,11004.036,1.964433e+07,0.29936522,297592.56,0.06821055
259,8659.288,10769.562,1.8174702e+07,0.29472655,176284.88,0.06821055
260,12023.711,10894.977,1.6498792e+07,0.29155272,312254.34,0.06750332
261,11187.848,10924.264,1.4856632e+07,0.29868165,202182.5,0.06750332
262,8321.279,10663.965,1.3980766e+07,0.28076172,107355.85,0.06750332
263,15998.732,11197.441,1.5144066e+07,0.2727539,266191.53,0.06750332
264,25968.148,12674.512,3.3265298e+07,0.2697754,493392.56,0.06750332
265,7751.8125,12182.242,3.2119736e+07,0.26513672,109215.836,0.066715255
266,12104.994,12174.518,2.8908298e+07,0.2686035,238745.95,0.066715255
267,11805.188,12137.585,2.6029744e+07,0.27338868,237657.95,0.066715255
268,14548.067,12378.633,2.3949706e+07,0.2682129,261168.8,0.066715255
269,11455.798,12286.35,2.163138e+07,0.26557618,191045.6,0.066715255
270,7780.8384,11835.799,2.129521e+07,0.27309573,171627.8,0.06596264
271,4052.8506,11057.504,2.4617374e+07,0.2751953,30226.197,0.06596264
272,18046.596,11756.413,2.6551902e+07,0.2659668,428410.0,0.06596264
273,12419.362,11822.708,2.3936266e+07,0.27041018,211444.4,0.06596264
274,6804.2744,11320.864,2.380926e+07,0.27094728,96083.73,0.06596264
275,12699.293,11458.707,2.1599338e+07,0.26835936,203193.77,0.065203056
276,6513.494,10964.186,2.1640366e+07,0.26064456,71849.96,0.065203056
277,15143.553,11382.122,2.104837e+07,0.2554199,308699.8,0.065203056
278,6175.8164,10861.491,2.1383038e+07,0.24599609,80622.65,0.065203056
279,3593.1675,10134.659,2.3999302e+07,0.23544922,33645.637,0.065203056
280,3661.5618,9487.35,2.5370462e+07,0.23881836,54368.12,0.064357094
281,12073.94,9746.009,2.3435556e+07,0.23925781,281917.03,0.064357094
282,4842.081,9255.616,2.3256364e+07,0.23828125,45873.35,0.064357094
283,7609.635,9091.018,2.117456e+07,0.23686524,88213.33,0.064357094
284,9482.817,9130.197,1.9070918e+07,0.2319336,164722.03,0.064357094
285,4833.067,8700.484,1.8825706e+07,0.21933594,70381.23,0.06346026
286,6274.9365,8457.93,1.747263e+07,0.22578126,111688.445,0.06346026
287,5424.715,8154.6084,1.6553403e+07,0.22856446,98855.92,0.06346026
288,16669.035,9006.051,2.1422654e+07,0.2355957,406578.25,0.06346026
289,18416.24,9947.069,2.7250038e+07,0.23208007,273329.88,0.06346026
290,13645.824,10316.945,2.5756304e+07,0.22993165,194472.45,0.0626091
291,8911.985,10176.449,2.3358326e+07,0.22993165,211576.86,0.0626091
292,27814.637,11940.268,4.9022e+07,0.22846681,558987.06,0.0626091
293,12478.424,11994.083,4.4145864e+07,0.23041993,263585.3,0.0626091
294,11942.139,11988.889,3.9731516e+07,0.22958985,352026.0,0.0626091
295,9749.625,11764.962,3.6209652e+07,0.2206543,146455.9,0.061740693
296,5479.223,11136.388,3.614463e+07,0.23203126,97123.65,0.061740693
297,9414.156,10964.164,3.2797116e+07,0.2199707,208487.11,0.061740693
298,5335.427,10401.29,3.2368844e+07,0.22460938,94474.05,0.061740693
299,13450.23,10706.184,2.9968602e+07,0.2269043,279565.84,0.061740693
300,17005.756,11336.141,3.0543356e+07,0.22070312,343183.03,0.060884483
301,10586.998,11261.227,2.753953e+07,0.22817382,265355.5,0.060884483
302,5370.8857,10672.192,2.7908228e+07,0.22919923,54944.758,0.060884483
303,4003.043,10005.277,2.9120384e+07,0.22382814,46751.633,0.060884483
304,10844.258,10089.176,2.6271694e+07,0.22275391,237320.73,0.060884483
305,6989.503,9779.209,2.4509242e+07,0.2248047,107798.21,0.060052462
306,5930.1616,9394.305,2.3391682e+07,0.22519532,62013.676,0.060052462
307,12485.709,9703.445,2.1912624e+07,0.2244629,205696.34,0.060052462
308,5284.11,9261.512,2.1479108e+07,0.22016601,65027.324,0.060052462
309,11940.193,9529.38,1.9976978e+07,0.22573242,207058.92,0.060052462
310,6334.7676,9209.919,1.8897778e+07,0.22021484,97591.586,0.059218228
311,8527.234,9141.65,1.7049946e+07,0.22158203,175057.6,0.059218228
312,5605.819,8788.067,1.647014e+07,0.21904297,82602.984,0.059218228
313,5428.8164,8452.143,1.5838736e+07,0.2157715,68418.12,0.059218228
314,3773.5112,7984.2793,1.6224926e+07,0.21650392,32080.115,0.059218228
315,8417.99,8027.6504,1.4619363e+07,0.21528322,136233.08,0.05838118
316,5885.9404,7813.4795,1.3570249e+07,0.22309572,92211.61,0.05838118
317,11799.328,8212.064,1.3643053e+07,0.21987304,231472.06,0.05838118
318,6047.437,7995.6016,1.2700452e+07,0.20493165,83304.15,0.05838118
319,9178.925,8113.934,1.1556429e+07,0.20458984,235676.06,0.05838118
320,6352.868,7937.8276,1.0679907e+07,0.19843751,83275.516,0.057507508
321,4280.3813,7572.083,1.0815838e+07,0.20141602,45710.32,0.057507508
322,7727.2646,7587.601,9.736421e+06,0.19648439,89812.61,0.057507508
323,5521.1377,7380.9546,9.147103e+06,0.19946289,75346.945,0.057507508
324,6412.8154,7284.1406,8.3167485e+06,0.18940431,182764.36,0.057507508
325,9072.764,7463.003,7.772999e+06,0.18422851,191090.77,0.05660668
326,10329.323,7749.635,7.73512e+06,0.19028321,157461.02,0.05660668
327,3134.839,7288.1553,8.878278e+06,0.19272462,20728.14,0.05660668
328,4339.618,6993.302,8.772898e+06,0.19501954,52211.613,0.05660668
329,12172.796,7511.251,1.0310052e+07,0.1855957,298291.72,0.05660668
330,5527.719,7312.898,9.633143e+06,0.18129882,80949.85,0.055711806
331,3477.1826,6929.326,9.993972e+06,0.184375,34138.715,0.055711806
332,3747.5815,6611.152,9.90569e+06,0.18520509,47376.508,0.055711806
333,5466.1284,6496.6494,9.033118e+06,0.18774414,90798.17,0.055711806
334,4976.284,6344.613,8.337842e+06,0.18061525,47246.324,0.055711806
335,4145.743,6124.7256,7.9392105e+06,0.17426759,65876.64,0.054811798
336,3582.2537,5870.4785,7.727064e+06,0.1779297,48198.6,0.054811798
337,9676.456,6251.076,8.258049e+06,0.18217774,287496.72,0.054811798
338,7069.2705,6332.8955,7.4924935e+06,0.17319337,138142.73,0.054811798
339,11792.491,6878.855,9.425891e+06,0.17602539,259559.02,0.054811798
340,6823.513,6873.321,8.483577e+06,0.17695314,117152.01,0.05393357
341,10457.537,7231.742,8.791414e+06,0.17817383,245313.44,0.05393357
342,11811.846,7689.7524,9.800234e+06,0.17988282,257215.14,0.05393357
343,11003.651,8021.1426,9.808584e+06,0.18320313,280079.53,0.05393357
344,3935.041,7612.532,1.0330386e+07,0.18105468,64987.79,0.05393357
345,7263.286,7577.6074,9.308324e+06,0.18491212,134008.17,0.05309053
346,5311.8623,7351.0327,8.839515e+06,0.19208986,75554.875,0.05309053
347,3344.9775,6950.4272,9.399926e+06,0.18706055,35053.824,0.05309053
348,4777.543,6733.1387,8.884862e+06,0.1895996,75757.484,0.05309053
349,10248.746,7084.699,9.108731e+06,0.19394532,201798.97,0.05309053
350,5606.4434,6936.8735,8.394529e+06,0.18569337,89923.22,0.052262716
351,11649.983,7408.1846,9.554283e+06,0.18603516,291555.16,0.052262716
352,3150.2063,6982.3867,1.0230589e+07,0.18344727,34080.016,0.052262716
353,9152.074,7199.3555,9.631208e+06,0.18686524,216090.97,0.052262716
354,2813.849,6760.8047,1.0399027e+07,0.17836913,34815.008,0.052262716
355,8497.105,6934.4346,9.630451e+06,0.17978516,292191.2,0.051432613
356,6286.009,6869.592,8.705247e+06,0.17451173,158602.14,0.051432613
357,8220.294,7004.662,7.998918e+06,0.17358398,111624.46,0.051432613
358,7932.6924,7097.4653,7.2765375e+06,0.17353517,108596.78,0.051432613
359,8500.002,7237.7188,6.7259235e+06,0.17075196,142512.44,0.051432613
360,4235.0215,6937.449,6.864788e+06,0.16772461,43562.168,0.050585184
361,5335.714,6777.276,6.409209e+06,0.17573243,72613.29,0.050585184
362,5399.0176,6639.45,5.9392515e+06,0.18344727,106273.88,0.050585184
363,11404.871,7115.992,7.3891575e+06,0.1775879,244879.3,0.050585184
364,10192.695,7423.6626,7.502191e+06,0.17231445,275971.78,0.050585184
365,5125.833,7193.88,7.2271735e+06,0.1665039,93523.96,0.04974868
366,7930.7334,7267.5654,6.553322e+06,0.17045899,171301.48,0.04974868
367,4818.3086,7022.6396,6.437887e+06,0.16928712,70977.88,0.04974868
