step,energy,ewmean,ewvar,pmove,locstd
237,9939.038,10013.757,2.5648562e+07,0.98842776,188298.34
238,5732.164,9585.598,2.4733588e+07,0.98833007,83250.86
239,7325.7305,9359.611,2.2719858e+07,0.9885742,94656.96
240,7195.6494,9143.215,2.0869318e+07,0.98923343,137055.1
241,9585.594,9187.453,1.8799998e+07,0.98933107,107735.32
242,8022.7866,9070.986,1.7042078e+07,0.9902832,136477.03
243,9466.588,9110.547,1.5351955e+07,0.98964846,165688.33
244,13577.619,9557.254,1.5612685e+07,0.98996586,261961.17
245,4032.7148,9004.8,1.6798264e+07,0.9888672,32554.125
246,8170.9683,8921.417,1.5181012e+07,0.98752445,168995.23
247,16729.047,9702.18,1.9149228e+07,0.98896486,292225.9
248,16639.354,10395.897,2.1565498e+07,0.98837894,339921.97
249,5204.1777,9876.726,2.1834804e+07,0.9883545,55643.344
250,18675.758,10756.629,2.661939e+07,0.9873291,444540.44
251,7621.244,10443.091,2.4842208e+07,0.9879883,140899.56
252,8375.002,10236.282,2.2742916e+07,0.98896486,174634.42
253,3790.9204,9591.746,2.4207464e+07,0.98742676,40994.668
254,5388.2686,9171.398,2.3376946e+07,0.9883057,69389.1
255,8206.853,9074.943,2.1122982e+07,0.98842776,148562.14
256,6562.4688,8823.696,1.957881e+07,0.98791504,115004.03
257,17870.625,9728.389,2.4987152e+07,0.9887207,278110.56
258,7431.7905,9498.729,2.2963128e+07,0.9878418,84608.43
259,7929.5474,9341.811,2.0888424e+07,0.98774415,132961.48
260,7924.0146,9200.031,1.8980494e+07,0.9884033,137102.66
261,7860.78,9066.106,1.7243868e+07,0.98842776,103637.664
262,6345.625,8794.059,1.6185573e+07,0.9881836,101466.195
263,10186.643,8933.317,1.4741551e+07,0.9888428,148738.7
264,6523.842,8692.37,1.3789897e+07,0.98911136,143961.22
265,6494.7676,8472.609,1.2845558e+07,0.989209,124852.57
266,3944.1987,8019.7686,1.3406587e+07,0.98977053,42586.38
267,13440.557,8561.848,1.4710573e+07,0.9894043,318040.22
268,2803.9307,7986.056,1.622334e+07,0.98959965,31213.94
269,3781.1099,7565.5615,1.6192348e+07,0.98859864,36679.914
270,6711.9375,7480.199,1.4638693e+07,0.99035645,123806.63
271,13080.392,8040.2183,1.5997417e+07,0.98945314,205064.11
272,4235.1865,7659.715,1.5700719e+07,0.9886963,47216.914
273,11571.184,8050.862,1.550761e+07,0.98896486,248677.27
274,35047.848,10750.561,7.95522e+07,0.98859864,666136.44
275,12531.37,10928.642,7.188239e+07,0.9893799,241211.83
276,12073.359,11043.113,6.481209e+07,0.9888428,320035.8
277,7360.94,10674.8955,5.9551132e+07,0.9892578,93619.42
278,7021.873,10309.594,5.4797028e+07,0.9898926,122875.69
279,10056.952,10284.33,4.9323068e+07,0.98996586,325704.44
280,3979.596,9653.856,4.796823e+07,0.98928225,44010.52
281,8491.573,9537.628,4.329299e+07,0.98923343,144866.3
282,16281.772,10212.042,4.3057204e+07,0.9899414,455969.88
283,6348.214,9825.659,4.0095108e+07,0.9900879,67794.29
284,12108.73,10053.967,3.655471e+07,0.9904785,294798.6
285,14982.816,10546.852,3.508566e+07,0.98955077,311344.7
286,12241.301,10716.297,3.1835498e+07,0.9908447,198513.25
287,7518.592,10396.526,2.9572226e+07,0.9897461,114837.07
288,12963.487,10653.223,2.7208038e+07,0.9907959,221565.95
289,7112.954,10299.195,2.5615248e+07,0.9893799,132984.67
290,4226.378,9691.914,2.6372844e+07,0.99155277,47597.625
291,14277.786,10150.501,2.5628278e+07,0.9906494,318268.12
292,10158.068,10151.258,2.3065454e+07,0.990918,210360.62
293,11765.435,10312.676,2.0993408e+07,0.9915039,269754.97
294,3011.267,9582.535,2.3692016e+07,0.99089354,17533.857
295,12194.585,9843.74,2.1936866e+07,0.99108887,242973.23
296,12499.218,10109.288,2.037782e+07,0.99289554,347080.38
297,22037.43,11302.103,3.1145288e+07,0.9914307,437174.03
298,6869.2734,10858.819,2.9799256e+07,0.9921387,134350.14
299,5178.7725,10290.814,2.9722994e+07,0.99140626,47814.742
300,10105.195,10272.253,2.6753796e+07,0.9917725,166248.3
301,17115.988,10956.627,2.829372e+07,0.9919678,308742.75
302,6671.6064,10528.125,2.7116874e+07,0.9913818,117688.07
303,13228.84,10798.196,2.5061634e+07,0.9909668,240182.9
304,7882.379,10506.614,2.332065e+07,0.9919922,173880.08
305,5987.206,10054.674,2.282684e+07,0.990918,80114.305
306,10541.626,10103.369,2.0565496e+07,0.99157715,145451.27
307,7510.04,9844.036,1.9114228e+07,0.991333,167518.31
308,5602.2905,9419.861,1.882212e+07,0.9907959,61106.703
309,7353.821,9213.257,1.7324074e+07,0.99050295,163977.9
310,4312.575,8723.188,1.7753168e+07,0.9898926,45513.98
311,9601.878,8811.058,1.604734e+07,0.9908447,231601.3
312,5647.8564,8494.737,1.5343131e+07,0.989917,85325.22
313,3635.515,8008.815,1.5933902e+07,0.9900147,31576.752
314,9973.834,8205.316,1.4688028e+07,0.98955077,221670.6
315,2633.719,7648.1567,1.6013068e+07,0.9897217,21313.686
316,4611.7666,7344.5176,1.524153e+07,0.98967284,58499.066
317,9494.252,7559.491,1.4133299e+07,0.9900879,235530.1
318,15391.748,8342.717,1.8240952e+07,0.9885742,302669.94
319,5437.294,8052.1743,1.717659e+07,0.9897461,78165.48
320,22163.756,9463.332,3.3381236e+07,0.9893555,378016.2
321,9923.033,9509.302,3.006213e+07,0.9883057,177109.42
322,4610.974,9019.469,2.9215342e+07,0.9885742,52612.41
323,4657.3438,8583.256,2.800634e+07,0.98806155,51356.695
324,6234.847,8348.415,2.5702058e+07,0.98720706,146100.5
325,5629.858,8076.5596,2.3797002e+07,0.9874512,95860.31
326,8531.514,8122.055,2.143593e+07,0.98791504,123861.3
327,4769.659,7786.8154,2.0303806e+07,0.98881835,93057.99
328,5880.9717,7596.231,1.8600326e+07,0.98769534,84875.086
329,7951.288,7631.737,1.6751638e+07,0.9874024,94040.33
330,5500.168,7418.58,1.5485396e+07,0.9884033,69476.02
331,7496.6353,7426.3857,1.3937404e+07,0.9880859,159989.22
332,13308.703,8014.6177,1.5657813e+07,0.9867676,261159.11
333,10233.713,8236.527,1.4535226e+07,0.98688966,130787.63
334,3473.6848,7760.243,1.5123322e+07,0.9866455,42546.266
335,7578.3525,7742.054,1.3613967e+07,0.9876465,100714.43
336,8945.379,7862.3867,1.2382889e+07,0.98588866,119854.24
337,6522.4814,7728.396,1.1306181e+07,0.986499,105437.516
338,8590.996,7814.6562,1.024253e+07,0.9850586,151053.31
339,18096.459,8842.837,1.8732668e+07,0.98515624,467260.2
340,24725.479,10431.102,3.9562644e+07,0.9852295,516009.28
341,5500.446,9938.036,3.77944e+07,0.9847412,65573.66
342,14790.504,10423.283,3.613414e+07,0.98430175,203166.97
343,8007.897,10181.744,3.3045792e+07,0.9843506,178670.2
344,6874.559,9851.025,3.0725586e+07,0.98408204,92346.805
345,2814.737,9147.396,3.2108868e+07,0.98396,19063.996
346,16440.605,9876.718,3.3685164e+07,0.9842041,339548.84
347,4032.3442,9292.28,3.3390752e+07,0.98427737,38409.77
348,10101.8125,9373.233,3.0110656e+07,0.9845459,182206.19
349,4126.3467,8848.545,2.9577274e+07,0.98393553,50891.14
350,12914.482,9255.139,2.8107412e+07,0.98630375,268080.88
351,6828.176,9012.442,2.5826782e+07,0.98544925,95408.44
352,6606.5576,8771.854,2.3765048e+07,0.9852051,128354.91
353,8950.151,8789.684,2.1391404e+07,0.9861328,118979.71
354,10811.311,8991.847,1.9620092e+07,0.98581547,250540.14
355,6896.246,8782.287,1.805332e+07,0.98525393,98884.984
356,6475.3896,8551.598,1.6726948e+07,0.98535156,72770.336
357,7880.584,8484.496,1.5094776e+07,0.98598635,123798.54
358,4183.2163,8054.368,1.5250388e+07,0.98588866,42477.383
359,10439.136,8292.845,1.423719e+07,0.98552245,233862.11
360,18110.605,9274.621,2.1488428e+07,0.9855957,437836.03
361,11352.875,9482.446,1.9728308e+07,0.9861328,230163.89
362,16730.436,10207.245,2.248348e+07,0.9848389,413586.3
363,10660.852,10252.605,2.025365e+07,0.98430175,302365.2
364,12563.994,10483.744,1.8709112e+07,0.98508304,217918.62
365,4339.8413,9869.354,2.0235478e+07,0.98269045,43374.227
366,5283.2793,9410.746,2.0104816e+07,0.9824219,76693.734
367,9575.296,9427.201,1.8096772e+07,0.9841553,303688.12
368,3458.6206,8830.343,1.949325e+07,0.98269045,29262.365
369,7840.4023,8731.349,1.7632122e+07,0.9831055,103295.6
370,12133.384,9071.552,1.6910554e+07,0.9824707,371773.66
371,13054.814,9469.878,1.6647472e+07,0.9821289,284434.84
372,8094.9795,9332.388,1.5152855e+07,0.982251,159920.27
373,4249.9917,8824.148,1.5962337e+07,0.9819092,37335.88
374,10273.335,8969.067,1.4555116e+07,0.9821045,198710.88
375,36807.023,11752.863,8.284527e+07,0.98291016,642832.2
376,8885.92,11466.169,7.530049e+07,0.9833496,134895.42
377,9675.129,11287.064,6.8059144e+07,0.98291016,192130.14
378,7434.933,10901.852,6.258873e+07,0.9830322,147244.12
379,16465.629,11458.2295,5.9115856e+07,0.9834717,373707.7
380,8488.225,11161.229,5.399815e+07,0.98322755,145289.5
381,12189.252,11264.031,4.8693452e+07,0.98305666,429213.72
382,16013.472,11738.976,4.5854252e+07,0.9828858,377715.7
383,22946.832,12859.762,5.2574268e+07,0.9808106,324267.84
384,10264.163,12600.202,4.792318e+07,0.9810303,234347.45
385,17499.156,13090.098,4.529084e+07,0.98215336,325288.0
386,2373.2815,12018.416,5.1098268e+07,0.9796631,15224.185
387,7860.474,11602.622,4.7544404e+07,0.9789063,109972.555
388,4462.1206,10888.572,4.7378772e+07,0.97875977,51290.645
389,7593.3145,10559.047,4.361818e+07,0.9767334,108075.97
390,6072.479,10110.39,4.1067996e+07,0.9787842,75948.79
391,10565.173,10155.868,3.6979812e+07,0.97700197,216088.48
392,5090.5303,9649.334,3.5591016e+07,0.97685546,62106.81
393,18005.826,10484.983,3.83167e+07,0.97590333,395329.8
394,2948.107,9731.296,3.9597436e+07,0.97546387,27348.78
395,10971.509,9855.317,3.5776124e+07,0.9750733,159070.7
396,6335.827,9503.368,3.3313322e+07,0.9753418,99554.18
397,9646.527,9517.684,2.9983834e+07,0.9758057,204892.69
398,8699.121,9435.827,2.7045754e+07,0.97524416,159834.61
399,7619.0044,9254.145,2.4638254e+07,0.97436523,167759.9
400,14305.186,9759.249,2.44706e+07,0.975293,288072.38
401,6530.5835,9436.383,2.2961724e+07,0.9732666,76608.04
402,7212.706,9214.016,2.1110578e+07,0.97490233,183368.39
403,8759.421,9168.557,1.901812e+07,0.97397465,105674.34
404,8990.186,9150.72,1.7119172e+07,0.9738037,179468.2
405,6957.1035,8931.358,1.5840331e+07,0.97229004,82165.3
406,7752.5,8813.473,1.4381371e+07,0.9722168,92712.73
407,9314.5,8863.575,1.2965826e+07,0.9740723,226012.77
408,5738.783,8551.096,1.2548033e+07,0.97314453,129327.55
409,10815.119,8777.498,1.1754551e+07,0.97382814,228446.61
410,8442.108,8743.959,1.058922e+07,0.9757568,156439.47
411,12547.404,9124.304,1.0832256e+07,0.9740967,195106.73
412,4866.709,8698.544,1.138047e+07,0.974585,85581.12
413,6315.555,8460.245,1.07535e+07,0.97478026,80367.42
414,10838.16,8698.037,1.0187053e+07,0.9753418,150123.66
415,15406.124,9368.846,1.3218206e+07,0.97478026,309915.8
416,7955.5146,9227.513,1.207616e+07,0.9779297,108538.26
417,17547.998,10059.562,1.7099286e+07,0.97641605,338237.03
418,10176.085,10071.214,1.5390579e+07,0.97763675,293318.3
419,7045.505,9768.643,1.4675463e+07,0.9760742,195469.64
420,6826.425,9474.421,1.3987015e+07,0.9758057,97820.85
421,8213.514,9348.33,1.2731403e+07,0.9749756,126866.13
422,7852.0806,9198.705,1.1659751e+07,0.97631836,88700.695
423,19613.414,10240.176,2.025573e+07,0.9757568,485752.06
424,13118.566,10528.015,1.897582e+07,0.9763672,362824.0
425,10345.525,10509.766,1.7081234e+07,0.9739014,134106.8
426,6997.7764,10158.566,1.6483176e+07,0.97238773,94193.336
427,6108.619,9753.571,1.6311045e+07,0.97419435,127478.78
428,8754.908,9653.705,1.47697e+07,0.97382814,140423.7
429,22797.17,10968.052,2.884029e+07,0.97392577,441472.03
430,6919.3247,10563.179,2.7431558e+07,0.9734375,87575.25
431,4966.1777,10003.479,2.750778e+07,0.9756104,49856.547
432,10171.242,10020.255,2.4759534e+07,0.9742188,142418.89
433,32330.707,12251.301,6.708165e+07,0.97382814,630715.8
434,17842.662,12810.437,6.3187184e+07,0.97478026,377932.1
435,5045.045,12033.897,6.229558e+07,0.97573245,49215.73
