step,energy,ewmean,ewvar,pmove,locstd
1146,882.8479,1325.2876,548607.1,0.17097168,746.92847
1147,1176.116,1310.3705,495749.06,0.17790528,13735.868
1148,870.01514,1266.335,463626.3,0.18215333,554.29724
1149,878.86206,1227.5876,430775.84,0.19344483,730.8181
1150,1073.0938,1212.1383,389846.4,0.19254151,6935.2905
1151,1200.2057,1210.9451,350874.6,0.2022583,10800.08
1152,1429.9781,1232.8484,320104.94,0.19864503,20427.895
1153,849.0412,1194.4677,301352.12,0.19835205,428.61136
1154,983.09564,1173.3304,275237.94,0.20837402,5331.7827
1155,869.1293,1142.9103,256042.6,0.21187745,933.6302
1156,1392.3628,1167.8555,236038.72,0.21357422,23475.361
1157,3654.0728,1416.4772,768749.7,0.21463624,62464.08
1158,1045.4247,1379.372,704265.9,0.20898438,4729.265
1159,1193.5823,1360.793,636945.9,0.21157227,10076.679
1160,1213.4534,1346.059,575205.06,0.21173096,9801.615
1161,926.62573,1304.1156,533517.75,0.21671143,2180.22
1162,939.9679,1267.7008,492100.3,0.21397705,2381.1584
1163,891.7172,1230.1024,455613.0,0.21779786,1303.7379
1164,872.2276,1194.315,421578.38,0.21807861,1222.2838
1165,1005.4083,1175.4243,382632.22,0.22375488,4535.001
1166,1117.6929,1169.6511,344668.94,0.2210205,7416.7607
1167,825.9318,1135.2792,320834.88,0.21859132,896.8201
1168,3654.6084,1387.212,859983.06,0.22788087,128174.13
1169,886.46906,1337.1377,796551.7,0.22685547,3254.7058
1170,877.37085,1291.161,735921.2,0.23164062,2263.5842
1171,865.7177,1248.6167,678619.25,0.24005127,1183.0128
1172,1993.7068,1323.1257,660721.6,0.24069825,33771.367
1173,1600.0771,1350.8209,601552.6,0.24613038,21163.797
1174,1007.4564,1316.4845,552008.3,0.24458008,4770.562
1175,1018.30554,1286.6666,504809.44,0.24202882,6332.674
1176,833.79266,1241.3793,472787.03,0.23996583,679.1068
1177,844.95557,1201.7369,439652.0,0.24001466,1948.5278
1178,1006.19446,1182.1827,399128.1,0.250708,7996.924
1179,930.39343,1157.0038,364921.06,0.24626465,2503.298
1180,2286.0366,1269.9071,443153.28,0.24742432,53028.47
1181,977.68256,1240.6847,406523.53,0.24665527,6623.518
1182,9167.459,2033.362,6.0209085e+06,0.24864502,374743.53
1183,8114.3296,2641.459,8.746853e+06,0.2445923,330322.66
1184,845.1245,2461.8254,8.1625815e+06,0.24178468,842.4502
1185,1272.8516,2342.928,7.4735525e+06,0.24573974,16244.671
1186,6936.2046,2802.2556,8.625034e+06,0.24277344,199938.0
1187,1160.6453,2638.0945,8.0050695e+06,0.2435547,15174.755
1188,1001.65076,2474.4502,7.445578e+06,0.24138184,9141.878
1189,832.85333,2310.2905,6.9435555e+06,0.24023438,1015.0069
1190,1191.4141,2198.4028,6.3618695e+06,0.24672852,13907.744
1191,942.9807,2072.8606,5.86753e+06,0.24909668,3862.2395
1192,949.0808,1960.4827,5.394436e+06,0.24923097,3606.01
1193,973.63574,1861.798,4.94264e+06,0.24780273,4528.2163
1194,895.4417,1765.1624,4.532422e+06,0.25264892,2247.4363
1195,847.6355,1673.4097,4.1549468e+06,0.2517456,2676.9875
1196,880.2069,1594.0894,3.7960775e+06,0.25689697,2705.1902
1197,1156.9993,1550.3804,3.433664e+06,0.2605957,12886.338
1198,800.40344,1475.3827,3.1409192e+06,0.26450196,778.6471
1199,893.0332,1417.1477,2.857349e+06,0.27128908,3342.198
1200,937.89014,1369.2219,2.592286e+06,0.26987305,3219.5115
1201,1006.9636,1332.9961,2.344868e+06,0.2699463,6311.774
1202,918.8159,1291.5781,2.1258202e+06,0.26794434,3876.2573
1203,1131.1931,1275.5397,1.9155532e+06,0.2642456,7206.069
1204,1482.3088,1296.2166,1.7278458e+06,0.26080322,18179.797
1205,844.3643,1251.0314,1.5734364e+06,0.2586914,1319.7794
1206,813.2857,1207.2568,1.4333386e+06,0.26240236,621.3278
1207,903.944,1176.9255,1.2982846e+06,0.26500246,4127.596
1208,961.4336,1155.3763,1.1726354e+06,0.27521974,5107.543
1209,1294.1403,1169.2527,1.0571048e+06,0.26899415,19690.06
1210,1099.4897,1162.2764,951832.2,0.2735962,13114.034
1211,890.6219,1135.111,863290.6,0.27615967,3181.8274
1212,849.7399,1106.5739,784290.9,0.27651367,2616.5396
1213,971.84204,1093.1007,707495.5,0.28063965,6169.8247
1214,872.88904,1071.0796,641110.3,0.28200683,3157.4019
1215,832.849,1047.2566,582107.1,0.2794922,1672.6044
1216,819.16766,1024.4478,528578.56,0.28668213,1215.982
1217,1504.4355,1072.4465,496455.62,0.28638917,31957.352
1218,1167.76,1081.9779,447627.7,0.28066406,14667.231
1219,869.01416,1060.6815,406946.72,0.27926025,2464.3655
1220,1077.219,1062.3352,366276.66,0.282605,12840.952
1221,797.41345,1035.843,335965.5,0.28394777,773.8113
1222,1090.9568,1041.3544,302642.3,0.29221192,11300.186
1223,854.6314,1022.68207,275515.94,0.28927,3078.425
1224,883.14075,1008.7279,249716.81,0.29914552,4437.098
1225,826.6957,990.52466,227727.34,0.2981201,1608.5502
1226,9822.668,1873.739,7.225563e+06,0.3,405040.1
1227,809.22675,1767.2878,6.604993e+06,0.2980835,1548.1724
1228,4224.9517,2013.0542,6.4881035e+06,0.30124512,143998.92
1229,837.5694,1895.5057,5.963652e+06,0.29415283,2173.5574
1230,1022.4926,1808.2045,5.43588e+06,0.30476075,9850.09
1231,813.8981,1708.7738,4.98127e+06,0.3040161,1785.0969
1232,787.6174,1616.6582,4.5595105e+06,0.31009522,913.46765
1233,819.74756,1536.9672,4.1607152e+06,0.31383058,1963.7043
1234,905.2765,1473.7981,3.7805565e+06,0.31815186,3469.5808
1235,992.64825,1425.6831,3.4233362e+06,0.31795654,8508.878
1236,1014.6887,1384.5836,3.096205e+06,0.3126831,9392.457
1237,804.67175,1326.5924,2.8168512e+06,0.317041,1590.8938
1238,2991.3884,1493.072,2.784605e+06,0.31513673,100306.06
1239,812.4781,1425.0126,2.547833e+06,0.31573486,1115.7146
1240,949.2705,1377.4384,2.3134192e+06,0.31774902,4262.052
1241,792.64124,1318.9586,2.1128562e+06,0.32214355,1094.8391
1242,843.7892,1271.4417,1.9218912e+06,0.32039794,1808.1896
1243,823.716,1226.6691,1.7477434e+06,0.32658693,1928.387
1244,788.19995,1182.8221,1.590272e+06,0.3234131,1055.6625
1245,776.0677,1142.1467,1.4461351e+06,0.3312256,564.33325
1246,826.5145,1110.5835,1.3104878e+06,0.33177492,2843.8262
1247,1252.4172,1124.7668,1.1812494e+06,0.33154297,13801.969
1248,868.78723,1099.169,1.0690216e+06,0.32752687,2708.1062
1249,1090.8295,1098.335,962125.75,0.32451174,10323.004
1250,874.30084,1075.9315,870430.4,0.3216919,4053.0212
1251,1479.4978,1116.2881,798045.25,0.3239502,30109.883
1252,804.5177,1085.1111,726988.75,0.31895754,1530.9939
1253,985.4917,1075.1492,655183.0,0.31932375,9216.918
1254,1191.0796,1086.7422,590874.3,0.31676027,17507.086
1255,833.218,1061.3898,537571.56,0.31931153,2262.3296
1256,1569.2391,1112.1747,507026.4,0.31878662,34765.625
1257,980.8111,1099.0383,457876.8,0.32224122,9428.443
1258,1289.9153,1118.126,415368.2,0.31859133,15294.532
1259,838.7906,1090.1924,380853.88,0.31622314,3273.0676
1260,793.0686,1060.48,350713.9,0.3199463,1088.7468
1261,831.19946,1037.5519,320373.78,0.32143554,3262.4648
1262,1461.3789,1079.9346,304503.03,0.319751,25814.904
1263,762.04034,1048.1451,283147.84,0.3220093,377.5566
1264,797.84796,1023.1154,260471.44,0.32834473,1208.9149
1265,756.7255,996.47644,240811.0,0.3340454,462.0475
1266,802.88806,977.1176,220102.77,0.33753663,1548.5105
1267,785.973,958.0032,201380.75,0.3368164,1523.3893
1268,806.25464,942.8283,183315.16,0.34166262,1663.4668
1269,747.61115,923.3066,168413.52,0.33608398,308.12238
1270,833.71436,914.34735,152294.56,0.34694824,2787.1643
1271,1104.8907,933.4017,140332.7,0.34890136,15738.837
1272,838.5686,923.91833,127108.83,0.34857178,2939.1582
1273,1102.0667,941.73315,117254.26,0.34398195,11631.402
1274,814.745,929.03436,106980.17,0.33942872,1884.1569
1275,874.02594,923.5335,96554.484,0.33876953,2573.8945
1276,808.2558,912.00574,88095.04,0.34017333,1314.2496
1277,908.5371,911.6589,79286.62,0.34482422,3912.4536
1278,947.26025,915.219,71472.02,0.33631593,9221.931
1279,1093.1726,933.01434,67174.89,0.3354004,9696.167
1280,1006.65594,940.3785,60945.473,0.33613282,10663.607
1281,894.6653,935.8071,55038.996,0.3397583,5548.114
1282,812.7694,923.50336,50897.54,0.33918458,2393.6921
1283,745.7617,905.7292,48651.074,0.34104005,241.54199
1284,777.59033,892.9153,45263.727,0.34578857,933.136
1285,886.4682,892.27057,40741.094,0.34885255,6377.554
1286,778.525,880.896,37831.406,0.34678957,1698.2018
1287,765.2313,869.3295,35252.312,0.34934083,742.611
1288,1423.3806,924.7346,59354.617,0.35196534,23165.637
1289,848.7352,917.1347,53938.984,0.34351808,3777.9695
1290,780.341,903.4553,50229.21,0.34365234,870.42444
1291,2923.1917,1105.429,412346.4,0.35010988,64236.11
1292,959.7898,1090.865,373020.72,0.34570312,7522.037
1293,851.2078,1066.8993,340887.84,0.34626466,3319.086
1294,842.2689,1044.4363,311340.34,0.34799805,3273.7024
1295,745.4191,1014.53455,288253.3,0.3430542,290.97147
1296,778.0796,990.88904,264459.97,0.34753418,2024.9637
1297,875.12573,979.3127,239220.08,0.35457763,5643.161
1298,804.4594,961.82733,218049.69,0.35649416,2193.567
1299,760.5835,941.70294,199889.62,0.3564087,629.48364
1300,2117.619,1059.2946,304350.75,0.35820314,56230.605
1301,961.444,1049.5095,274777.38,0.35463867,8499.702
1302,980.77344,1042.6359,247724.86,0.35822755,7836.2026
1303,742.6844,1012.64075,231049.75,0.35792238,593.8574
1304,731.36755,984.5134,215065.1,0.36938477,344.85867
1305,751.4308,961.20514,198448.05,0.37349853,979.9817
1306,817.9794,946.88257,180449.45,0.3734497,3333.2095
1307,948.7252,947.06683,162404.81,0.36652833,8282.3
1308,2063.2578,1058.6859,258293.72,0.36555177,55819.53
1309,749.42737,1027.76,241072.03,0.36191407,518.3997
1310,749.55994,999.94,223930.4,0.36743164,546.87866
1311,786.32574,978.57855,205644.16,0.36853027,1533.7715
1312,1025.748,983.29553,185279.98,0.3714966,12029.839
1313,753.0887,960.27484,171521.55,0.3668335,542.92755
1314,758.1625,940.0636,158045.83,0.36695558,1058.2396
1315,801.552,926.21246,143967.94,0.36921388,1829.93
1316,826.09705,916.2009,130473.22,0.36904296,2013.0521
1317,729.77795,897.55865,120553.72,0.36774904,281.304
1318,812.7549,889.07825,109145.6,0.37244874,2834.1982
1319,831.90875,883.3613,98525.19,0.3708252,4603.03
1320,860.4258,881.06775,88720.01,0.37532958,4243.0415
1321,822.4245,875.2034,80157.52,0.37038574,2879.6443
1322,1643.0186,951.9849,125200.375,0.37474367,40552.707
1323,803.2925,937.11566,114670.19,0.36882326,2735.3523
1324,833.6511,926.7692,104166.61,0.37435302,3430.8591
1325,727.8179,906.8741,97312.3,0.37580568,273.36743
1326,849.3801,901.1247,87878.56,0.37860107,3674.8545
1327,811.4255,892.1548,79814.836,0.37788087,1973.6693
1328,764.25366,879.3647,73305.63,0.37590334,1094.3168
1329,913.5003,882.77826,66079.94,0.3753174,6854.994
1330,824.2216,876.9226,59780.543,0.3756958,3636.868
1331,782.3263,867.46295,54607.85,0.3716919,1264.2319
1332,787.06903,859.4236,49728.75,0.37333986,1200.8402
1333,930.7176,866.553,45213.332,0.3754761,8672.131
1334,1117.4596,891.6436,46357.87,0.37719727,17673.777
1335,736.74084,876.1533,43881.62,0.37041017,390.76202
1336,730.9223,861.63025,41391.742,0.37434083,305.48468
1337,723.68604,847.8358,38965.14,0.38272706,294.97052
1338,1081.7386,871.2261,39992.574,0.38371584,16192.109
1339,738.5576,857.9592,37577.4,0.38095704,650.888
1340,728.8696,845.0503,35319.43,0.38964844,431.79565
1341,757.35284,836.2805,32479.664,0.39606935,1017.18964
1342,781.24585,830.77704,29504.291,0.38896486,2291.879
1343,730.374,820.73676,27461.129,0.3881836,396.4475
1344,883.0759,826.9707,25064.771,0.3916626,7162.8003
1345,818.755,826.1491,22564.37,0.39074707,2766.1377
1346,3961.0408,1139.6383,904787.0,0.3938965,141307.38
1347,1967.1106,1222.3855,875932.25,0.38570556,42080.37
1348,756.6637,1175.8134,807859.75,0.38256836,1210.3229
1349,806.8076,1138.9128,739328.6,0.37971193,3386.6936
1350,792.14185,1104.2357,676218.25,0.38535157,2256.7375
1351,841.3368,1077.9458,614816.8,0.38736573,5219.925
1352,723.25354,1042.4766,564657.75,0.38724366,314.19525
1353,837.70447,1021.9993,511965.84,0.3965454,4400.517
1354,752.58105,995.0575,467302.0,0.39239502,1482.2101
1355,726.97314,968.2491,427040.03,0.3906006,523.3149
1356,808.00757,952.2249,386647.0,0.40285644,2082.1401
1357,736.02405,930.60486,352189.16,0.40217286,611.1852
1358,800.78564,917.6229,318487.0,0.4058716,2450.2869
1359,782.5062,904.11127,288281.38,0.39876708,2090.2751
1360,780.72253,891.7724,260823.45,0.3958008,1483.5128
1361,1431.9384,945.789,261001.23,0.39034423,21538.416
1362,788.27625,930.0377,237134.02,0.38579103,1459.59
1363,7138.579,1550.8918,3.6825595e+06,0.38546142,290152.25
1364,741.23425,1469.926,3.3733025e+06,0.3866211,603.65875
1365,739.96405,1396.9298,3.0839282e+06,0.38814697,1121.4374
1366,854.8298,1342.7198,2.801984e+06,0.39609376,3914.2803
1367,1297.4562,1338.1935,2.52197e+06,0.3918457,25373.025
1368,814.15576,1285.7897,2.2944882e+06,0.3886597,2737.3567
1369,2288.059,1386.0166,2.1554485e+06,0.3886597,70404.8
1370,736.7411,1321.0891,1.9778438e+06,0.38376465,503.64636
1371,805.8723,1269.5674,1.8039498e+06,0.39073488,4239.412
1372,723.02313,1214.913,1.6504386e+06,0.38929445,521.0789
1373,891.63306,1182.585,1.4948006e+06,0.3934082,7939.3843
1374,757.7209,1140.0985,1.3615664e+06,0.395813,1625.0879
1375,711.9564,1097.2843,1.2419072e+06,0.3996338,198.5573
1376,4671.44,1454.7,2.2674295e+06,0.40734863,179588.12
1377,713.0134,1380.5312,2.0901955e+06,0.40477297,254.20917
1378,725.3127,1315.0094,1.919814e+06,0.4057373,413.76144
1379,842.90704,1267.7992,1.7478918e+06,0.40777588,3508.91
1380,759.34546,1216.9539,1.5963698e+06,0.40825197,1080.4812
1381,738.0764,1169.0662,1.4573719e+06,0.4043579,1050.4229
1382,712.1924,1123.3788,1.3304208e+06,0.3984253,342.00635
1383,1032.2651,1114.2675,1.1981258e+06,0.41296387,10309.758
1384,972.43835,1100.0846,1.0801235e+06,0.40737304,7016.1445
1385,1222.8799,1112.3641,973468.2,0.40386963,23032.37
1386,723.4103,1073.4688,889737.0,0.4008545,373.34167
1387,718.8345,1038.0054,812082.2,0.40402833,304.8817
1388,731.05383,1007.31024,739353.7,0.4053955,818.435
1389,712.284,977.8076,673251.94,0.40402833,242.18375
1390,763.91754,956.4186,610044.1,0.41213378,2564.8997
1391,862.7481,947.0515,549829.4,0.41375732,5104.632
1392,743.14185,926.6605,498588.56,0.41599122,1615.0835
1393,752.21216,909.2157,451468.6,0.41226807,1901.7971
1394,705.2035,888.81445,410067.6,0.41640624,194.63376
1395,716.854,871.6184,371722.16,0.41746828,423.79675
1396,716.4696,856.1035,336716.34,0.41743165,470.18573
1397,746.99304,845.19244,304116.16,0.4173584,1325.591
1398,731.77155,833.85034,274862.3,0.41669923,808.5629
1399,774.159,827.8812,247696.75,0.41322023,2258.3733
1400,757.33655,820.8268,223374.95,0.41707763,2618.1956
1401,730.9347,811.8376,201764.7,0.414563,1416.0085
1402,707.47437,801.40125,182568.48,0.42158204,291.67758
1403,734.9059,794.7517,164709.58,0.4194214,1353.5627
1404,723.1544,787.592,148699.97,0.4188721,889.8969
1405,835.7335,792.4061,134038.56,0.41953126,5729.2417
1406,1050.4448,818.21,126627.26,0.4189087,14043.644
1407,729.5571,809.3447,114671.87,0.4055054,752.31854
1408,766.8849,805.09875,103366.93,0.41278076,2014.1133
1409,706.8031,795.26917,93899.82,0.40998536,256.3924
1410,730.1638,788.7586,84891.32,0.41402587,757.366
1411,717.34607,781.6174,76861.164,0.41607666,450.6312
1412,720.1607,775.4717,69514.97,0.41593018,685.44275
1413,1226.1643,820.54095,80844.62,0.42231447,15393.411
1414,817.02954,820.1898,72761.266,0.4155762,3797.8171
1415,703.6399,808.53485,66707.69,0.4079468,172.76193
1416,805.57465,808.23883,60037.703,0.41221926,3854.556
1417,789.62305,806.37726,54065.12,0.41046143,2215.5544
1418,3264.2446,1052.1641,592358.75,0.40786132,114477.79
1419,792.2283,1026.1705,539203.9,0.40581056,2816.1858
1420,861.58795,1009.7123,487721.34,0.40577394,6883.612
1421,743.3217,983.07324,445335.97,0.39959717,1135.5721
1422,706.9923,955.46515,407662.22,0.39707032,186.4058
1423,695.38556,929.4572,372983.7,0.40408936,66.88611
1424,693.27405,905.83887,340705.75,0.4177246,83.28553
1425,706.9093,885.9459,310196.75,0.42298585,748.1894
1426,727.0862,870.05994,281448.34,0.43027344,1070.1503
1427,694.0179,852.45575,256092.69,0.43375245,161.4073
1428,731.08997,840.31915,231809.08,0.43363038,1421.6068
1429,817.05457,837.9927,208676.88,0.42755127,4500.8887
1430,701.60535,824.35394,189483.33,0.41816407,247.38194
1431,1217.409,863.6594,184439.3,0.4267334,13870.314
1432,717.263,849.0198,167924.23,0.42109376,501.6311
1433,707.55884,834.87366,152932.81,0.42326662,402.66858
1434,770.9012,828.47644,138007.86,0.42957765,2811.741
1435,692.1057,814.83936,125880.805,0.42939454,140.80203
1436,710.1212,804.36755,114279.65,0.43493652,716.11835
1437,704.80115,794.4109,103743.89,0.43875733,599.6242
1438,766.2002,791.58984,93441.125,0.44138184,3424.26
1439,1310.0996,843.4408,108293.72,0.4359009,27636.418
1440,4183.1406,1177.4108,1.1012878e+06,0.4336792,156373.0
1441,710.86584,1130.7562,1.0107487e+06,0.43552247,692.8173
1442,936.64404,1111.345,913064.94,0.43343505,9955.575
1443,693.98816,1069.6093,837435.25,0.4293335,139.83665
1444,888.8508,1051.5334,756632.3,0.43155518,8861.8
1445,707.96155,1017.1763,691592.8,0.43308106,542.0531
1446,774.74713,992.93335,627723.0,0.43397218,2524.6501
1447,727.39703,966.3797,571296.5,0.43032226,1024.093
1448,705.73267,940.315,520281.16,0.4253296,434.13736
1449,746.99866,920.9834,471616.44,0.42948,1430.3159
1450,697.11755,898.5968,428965.22,0.4295044,230.30722
1451,704.0001,879.13715,389476.78,0.4343872,409.95602
1452,698.60205,861.0836,353462.44,0.43674317,436.9943
1453,727.1172,847.68695,319731.4,0.43981934,1370.9742
1454,1303.0396,893.2222,306419.4,0.43596193,26281.537
1455,3263.14,1130.214,781263.3,0.43275148,115544.17
1456,699.0174,1087.0944,719870.7,0.43032226,343.55447
1457,695.2187,1047.9067,661704.56,0.43469238,229.35863
1458,698.1474,1012.9308,606543.94,0.43920898,297.7017
1459,717.4474,983.38245,553747.5,0.43846437,811.8554
1460,691.7606,954.2203,506026.62,0.43829346,205.83316
1461,706.8829,929.4865,460929.78,0.44365236,595.49945
1462,694.99286,906.0372,419785.62,0.44174805,259.85156
1463,724.07043,887.8405,380787.12,0.4439331,752.38995
1464,721.7898,871.2355,345189.97,0.44107667,675.92847
1465,702.1843,854.3304,313243.03,0.4369385,469.35864
1466,698.10657,838.708,284115.25,0.43726808,361.77295
1467,689.26917,823.7641,257713.6,0.44058838,236.22113
1468,690.60815,810.4485,233537.97,0.44377443,206.89903
1469,701.2919,799.53284,211256.53,0.44232178,543.096
1470,722.88904,791.86847,190659.55,0.44350585,1075.7059
1471,741.192,786.80084,171824.72,0.44241944,1364.9543
1472,688.8157,777.0023,155506.34,0.43441162,181.1642
1473,702.0217,769.5043,140461.69,0.4416748,381.28265
1474,690.3873,761.5926,126978.875,0.4454712,324.83102
1475,1371.5574,822.58905,147766.11,0.44384766,18075.936
1476,687.46643,809.0768,134632.72,0.44108889,132.33498
1477,737.9768,801.9668,121624.41,0.443042,2483.5762
1478,715.2225,793.29236,110139.18,0.43811035,733.25275
1479,702.5209,784.2152,99866.81,0.4376343,420.852
1480,693.62866,775.15656,90618.664,0.43889162,249.24625
1481,689.72986,766.6139,82213.59,0.4421509,162.20538
1482,693.58936,759.31146,74472.164,0.44569093,244.48245
1483,740.78894,757.4592,67055.82,0.44483644,1384.3685
1484,725.8762,754.3009,60440.01,0.4471924,1294.1361
1485,691.8247,748.0533,54747.305,0.44780275,221.16371
1486,727.49023,745.99695,49310.63,0.44525146,1564.0065
1487,710.25696,742.423,44494.527,0.44329834,618.2752
1488,700.5984,738.24054,40202.51,0.4460205,500.4978
1489,1189.6836,783.3848,54524.332,0.4444092,22898.707
1490,838.46545,788.8929,49344.945,0.4432373,6294.0283
1491,727.77985,782.78156,44746.582,0.44417724,1637.0786
1492,727.4,777.2434,40547.96,0.44678956,1533.325
1493,705.0686,770.02594,36961.992,0.44624025,1135.5546
1494,689.43146,761.9665,33850.383,0.4425293,314.01694
1495,682.6889,754.03876,31030.986,0.4538208,209.3514
1496,731.80896,751.8158,27972.361,0.45524904,2380.201
1497,763.3615,752.97034,25187.121,0.45495605,3127.8877
1498,688.54956,746.52826,23041.912,0.44656983,339.20105
1499,1024.1643,774.2919,27675.08,0.44871828,9125.18
1500,698.4232,766.705,25425.617,0.44523928,581.01685
1501,730.6842,763.1029,22999.83,0.45063478,1548.2743
1502,693.08606,756.1012,21141.059,0.4492676,509.45386
1503,719.8252,752.4736,19145.389,0.44957277,1019.3573
1504,690.66284,746.2925,17574.701,0.44924316,373.41965
1505,1015.1162,773.17487,22321.188,0.45334473,9162.039
1506,700.0344,765.86084,20570.525,0.44509277,402.2332
1507,680.1362,757.2884,19174.855,0.44265136,126.03373
1508,687.21967,750.2815,17699.236,0.44848633,207.0879
1509,679.8479,743.23816,16375.793,0.4492798,164.54292
1510,678.00476,736.71484,15121.198,0.46217042,90.29334
1511,847.87805,747.8312,14721.231,0.4602173,5943.6787
1512,1292.3536,802.28345,39934.53,0.4546753,27809.344
1513,852.9226,807.34735,36171.867,0.4489502,6934.864
1514,734.5182,800.06445,33032.047,0.45042726,2294.2727
1515,773.749,797.4329,29791.166,0.44907227,2155.0452
1516,719.4841,789.63806,27358.89,0.44345704,774.8269
1517,919.66504,802.64075,26144.633,0.44940186,8899.0205
1518,911.6532,813.542,24599.703,0.43634033,9223.295
1519,702.98413,802.4862,23239.807,0.43886718,516.5705
1520,1446.0724,866.84485,58194.11,0.44932863,33974.707
1521,710.561,851.21643,54572.914,0.43858644,766.73413
1522,679.9379,834.08856,51755.89,0.44488525,210.35626
1523,682.8484,818.96454,48638.92,0.44960937,232.26132
1524,701.44696,807.21277,45017.965,0.4553711,1214.1177
1525,787.73413,805.2649,40550.316,0.45404053,5019.5537
1526,686.77673,793.4161,37758.836,0.4524048,281.03357
1527,734.74786,787.54926,34292.727,0.45687255,1705.0588
1528,945.0812,803.3024,33096.918,0.45058593,10631.285
1529,783.457,801.3179,29822.67,0.4459961,3394.5537
1530,1050.1125,826.1973,32411.295,0.44279787,16492.05
1531,682.7136,811.84894,31023.045,0.4392334,163.98705
1532,674.61597,798.1256,29615.697,0.44805908,102.56083
1533,690.7513,787.3882,27691.758,0.4518799,334.35574
1534,684.87427,777.1368,25868.4,0.45491943,224.91115
1535,683.182,767.74133,24076.035,0.45603028,264.57193
1536,696.66675,760.63385,22123.074,0.45675048,697.7546
1537,683.61237,752.9317,20444.674,0.45864257,327.0245
1538,683.92865,746.0314,18828.734,0.4605835,491.83813
1539,926.2645,764.0547,19869.42,0.46292725,8952.172
1540,793.8488,767.0341,17962.37,0.4581177,3188.204
1541,680.29175,758.35986,16843.312,0.45209962,204.47314
1542,710.33655,753.55756,15366.542,0.45687255,1031.596
1543,677.07715,745.90955,14356.319,0.4546753,125.08407
1544,683.839,739.7025,13267.435,0.46119386,327.74774
1545,690.30383,734.76263,12160.312,0.46280518,497.02823
1546,684.579,729.74426,11170.936,0.46562502,412.0656
1547,680.4165,724.81146,10272.833,0.46331787,213.7401
1548,730.28186,725.3585,9248.242,0.4634888,1255.1401
1549,809.04846,733.72754,8953.778,0.46363527,4637.306
1550,693.0416,729.65894,8207.381,0.45809326,453.47763
1551,830.08575,739.7016,8294.342,0.45939943,4663.48
1552,805.2911,746.26056,7852.086,0.45389405,3509.3584
1553,683.65295,739.9998,7419.652,0.45063478,290.60468
1554,696.8823,735.68805,6845.007,0.45212403,617.30206
1555,682.3104,730.3503,6416.931,0.45229492,270.81628
1556,938.2779,751.14307,9666.288,0.45515138,11064.238
1557,676.853,743.71405,9196.37,0.45573732,181.06462
1558,698.1405,739.1567,8463.658,0.45957032,773.9911
1559,796.9631,744.9373,7918.0347,0.45506594,5374.123
1560,678.08777,738.2524,7528.4287,0.44691163,190.7721
1561,670.94617,731.5217,7183.297,0.45247802,76.31729
1562,725.95184,730.9647,6467.7593,0.45799562,2155.8496
1563,685.0918,726.37744,6010.3726,0.45615235,485.9231
1564,682.6832,722.008,5581.1616,0.46153566,329.84338
1565,671.65466,716.97266,5251.237,0.462146,102.87722
1566,693.7379,714.6492,4774.6997,0.46447754,784.171
1567,686.4068,711.82495,4369.0166,0.4663208,463.01016
1568,736.2078,714.26324,3985.6223,0.46590576,1408.2781
1569,1128.9941,755.7363,19067.215,0.45887452,19645.115
1570,757.35583,755.89825,17160.729,0.4550171,2426.6912
1571,682.78687,748.5871,15925.7295,0.44681397,302.83038
1572,742.2135,747.9497,14336.8125,0.45645753,2459.0623
1573,691.28125,742.28284,13192.149,0.4505005,683.23224
1574,689.56494,737.01105,12123.061,0.44855958,408.50287
1575,671.89484,730.49945,11292.364,0.4529175,108.47056
1576,697.8172,727.2312,10259.259,0.46257326,1042.4547
1577,998.4199,754.3501,15852.23,0.46829835,13247.814
1578,1393.284,818.24347,51008.3,0.45925292,31194.184
1579,679.2407,804.3432,47646.426,0.46119386,414.42783
1580,677.1476,791.62366,44337.867,0.4624756,315.7533
1581,694.774,781.9387,40748.266,0.46208498,857.4808
1582,672.7923,771.02405,37745.6,0.45882568,172.9942
1583,675.5781,761.47943,34790.934,0.46352538,175.27942
1584,683.6023,753.6917,31857.676,0.46087646,303.4912
1585,678.2786,746.1504,29183.75,0.4604248,264.35245
1586,679.46423,739.48175,26665.61,0.46104738,314.3766
1587,674.8983,733.02344,24374.44,0.45957032,200.08751
1588,679.98956,727.72003,22190.129,0.45959473,323.206
1589,683.9407,723.3421,20143.613,0.46176758,395.87357
1590,669.8992,717.9978,18386.305,0.46541747,159.99852
1591,666.1423,712.81226,16789.684,0.46641847,76.918335
1592,681.9406,709.7251,15196.491,0.4685547,579.83484
1593,666.8219,705.43475,13842.503,0.4677368,89.84915
1594,697.0989,704.6012,12464.506,0.46987304,989.4657
1595,2641.1772,898.2588,348747.47,0.47213134,80124.766
1596,682.8812,876.721,318047.6,0.4630371,513.19666
1597,674.23584,856.4725,289932.84,0.4639038,126.481384
1598,763.33014,847.15826,261720.36,0.45930177,4146.054
1599,783.36707,840.7792,235914.56,0.46269533,4807.549
1600,703.5509,827.05634,214017.94,0.45856935,1530.5544
1601,687.72833,813.12354,194363.25,0.4617798,808.1383
1602,704.12354,802.2235,175996.2,0.46239015,1201.7384
1603,673.6996,789.3711,159883.23,0.45993653,261.66556
1604,864.78687,796.91266,144406.78,0.46599123,8881.93
1605,670.08716,784.2301,131413.72,0.45961913,191.30042
1606,667.19836,772.5269,119505.02,0.46486816,156.3577
