step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
786,344.28375,344.39484,0.0091799,0.49897462,3.5076196,0.07475345
787,344.32562,344.3879,0.00869306,0.4994141,3.7339132,0.07475345
788,344.42075,344.3912,0.007920798,0.5056641,3.5691373,0.07475345
789,344.2635,344.37842,0.0085967425,0.4975586,4.255142,0.07475345
790,344.42328,344.3829,0.007918193,0.5003418,4.445958,0.07475472
791,344.33514,344.3781,0.0073316656,0.49672854,4.050035,0.07475472
792,344.46454,344.38675,0.007270746,0.50629884,4.0748396,0.07475472
793,344.2926,344.37732,0.007341395,0.4900879,3.64015,0.07475472
794,344.38504,344.37808,0.006612621,0.49726564,3.7690966,0.07475472
795,344.136,344.35388,0.011226298,0.49985355,3.5136595,0.07475417
796,344.22296,344.3408,0.011646282,0.49262697,3.4645696,0.07475417
797,344.2523,344.33194,0.011186572,0.49833986,3.7122147,0.07475417
798,344.05255,344.30402,0.017093124,0.49135745,3.6682618,0.07475417
799,344.1742,344.29105,0.016900644,0.50034183,4.3770666,0.07475417
800,344.35004,344.29694,0.015523767,0.49956053,3.7469575,0.07475254
801,344.37918,344.30518,0.01458017,0.49882814,4.2551346,0.07475254
802,344.43686,344.31836,0.014682798,0.49916995,3.5133085,0.07475254
803,344.37247,344.32376,0.013478005,0.48935547,3.6622374,0.07475254
804,344.34454,344.32584,0.012169076,0.4958008,3.4056973,0.07475254
805,344.45172,344.33844,0.012378401,0.49624023,4.0165367,0.074738495
806,344.39688,344.3443,0.011447945,0.49663085,3.5627325,0.074738495
807,344.4061,344.35046,0.010646861,0.49843752,3.829182,0.074738495
808,344.36423,344.35184,0.009599224,0.4975586,3.6398716,0.074738495
809,344.42035,344.3587,0.009061751,0.5011231,3.6125433,0.074738495
810,344.44827,344.36768,0.008877612,0.49594727,4.0155735,0.07472335
811,344.41302,344.37222,0.008174939,0.49956056,3.673501,0.07472335
812,344.33636,344.36865,0.007473167,0.4982422,3.6050482,0.07472335
813,344.42163,344.37396,0.006978455,0.4961914,3.8787088,0.07472335
814,344.33414,344.37,0.006423355,0.50395507,3.535687,0.07472335
815,344.3817,344.37115,0.005793379,0.5041016,3.6154354,0.074738674
816,344.36612,344.37067,0.0052163233,0.492334,3.6321423,0.074738674
817,344.4705,344.38065,0.0055915075,0.4982422,3.394125,0.074738674
818,344.52875,344.39545,0.0070064296,0.49814454,3.5830321,0.074738674
819,344.56146,344.41205,0.008786293,0.49331057,3.686504,0.074738674
820,344.45667,344.4165,0.008086821,0.49736327,3.4543684,0.07472882
821,344.37112,344.41196,0.007463477,0.49614257,3.4043007,0.07472882
822,344.47614,344.41837,0.0070878277,0.50209963,3.9678938,0.07472882
823,344.5008,344.4266,0.006990538,0.496875,4.969731,0.07472882
824,344.60065,344.444,0.009017631,0.49775392,5.164398,0.07472882
825,344.67245,344.46686,0.012813103,0.489209,13.909773,0.07468851
826,344.35025,344.4552,0.012755554,0.49721682,4.1302094,0.07468851
827,344.31494,344.44116,0.013250526,0.50263673,3.7548945,0.07468851
828,344.3575,344.4328,0.012555212,0.494043,4.3729696,0.07468851
829,344.46478,344.436,0.011391749,0.5012695,4.8637123,0.07468851
830,344.31174,344.42358,0.011642393,0.49570313,3.6251764,0.07467247
831,344.40747,344.42197,0.010501521,0.5036621,3.5363333,0.07467247
832,344.26373,344.40613,0.011704777,0.50327146,3.6667843,0.07467247
833,344.38843,344.40436,0.010562496,0.5036133,4.623751,0.07467247
834,344.369,344.40082,0.009618839,0.4958008,3.7198434,0.07467247
835,344.50354,344.4111,0.009606621,0.49785158,3.7137241,0.07466444
836,344.37503,344.4075,0.008763064,0.50078124,3.4093957,0.07466444
837,344.66882,344.43362,0.014032785,0.496875,8.165156,0.07466444
838,344.48502,344.43875,0.012867205,0.4987793,4.1665244,0.07466444
839,344.505,344.44537,0.011975544,0.5019531,3.7472954,0.07466444
840,344.45892,344.44672,0.010794513,0.49594727,3.3532565,0.07464931
841,344.4948,344.45154,0.0099232495,0.4958008,3.8277965,0.07464931
842,344.41205,344.4476,0.009071275,0.50541997,4.2004447,0.07464931
843,344.4474,344.44757,0.008164152,0.50087893,4.6377296,0.07464931
844,344.48608,344.45142,0.00748123,0.49145508,3.644013,0.07464931
845,344.33673,344.43994,0.007916846,0.49550784,4.115185,0.07463255
846,344.28152,344.4241,0.009383789,0.49819338,4.0480776,0.07463255
847,344.4348,344.42517,0.008455737,0.50375974,3.5777395,0.07463255
848,344.45557,344.42822,0.007693313,0.50449216,4.103569,0.07463255
849,344.24023,344.40942,0.010104545,0.4993652,3.5298839,0.07463255
850,344.40106,344.4086,0.009100384,0.503125,3.4476988,0.0746442
851,344.3974,344.40747,0.008201635,0.496875,4.2518516,0.0746442
852,344.4534,344.41205,0.0075713242,0.5019531,3.7745652,0.0746442
853,344.44806,344.41565,0.006930901,0.49775392,6.170604,0.0746442
854,344.33606,344.40768,0.00680792,0.50507814,4.2217307,0.0746442
855,344.37006,344.40393,0.006254557,0.50375974,3.615972,0.07465822
856,344.41565,344.4051,0.005641461,0.4958496,3.8050032,0.07465822
857,344.38354,344.40292,0.005119093,0.48999023,3.4546757,0.07465822
858,344.46732,344.40936,0.0049803546,0.49897462,4.200169,0.07465822
859,344.46152,344.41458,0.0047271275,0.50039065,3.8872087,0.07465822
860,344.4842,344.42154,0.004690522,0.4946289,3.8968303,0.07463819
861,344.47943,344.42734,0.0045231017,0.4955078,3.8689756,0.07463819
862,344.35144,344.41974,0.0045892266,0.5012696,3.500947,0.07463819
863,344.47577,344.42535,0.004412849,0.5025391,3.5368612,0.07463819
864,344.34253,344.41708,0.004588958,0.49692383,3.6413765,0.07463819
865,344.44672,344.42004,0.00420909,0.5004883,3.7314403,0.07464
866,344.5055,344.4286,0.0044453223,0.49448243,3.4982312,0.07464
867,344.4596,344.4317,0.0040873126,0.4939453,3.544045,0.07464
868,344.52145,344.44067,0.004403572,0.49682617,4.094563,0.07464
869,344.49054,344.44565,0.004187008,0.49731445,3.4316564,0.07464
870,344.46863,344.44794,0.0038158332,0.494043,3.6170757,0.07461778
871,344.41986,344.44513,0.0035051943,0.49711913,3.867134,0.07461778
872,344.42047,344.44266,0.0032093974,0.502002,3.6171248,0.07461778
873,344.37732,344.43613,0.0032726743,0.5006348,3.8339682,0.07461778
874,344.30072,344.42258,0.0045955493,0.49750978,3.5432203,0.07461778
875,344.25043,344.40536,0.00680319,0.49638674,3.6235356,0.074604295
876,344.2847,344.3933,0.007433307,0.5025879,3.5664709,0.074604295
877,344.4466,344.39865,0.0069454997,0.50576174,3.7232177,0.074604295
878,344.40656,344.39944,0.006256572,0.49575198,3.614311,0.074604295
879,344.52264,344.41177,0.0069969445,0.49814454,4.347045,0.074604295
880,344.48163,344.41876,0.0067364215,0.49472657,6.077949,0.074584626
881,344.25342,344.40222,0.008523264,0.49853516,4.1147685,0.074584626
882,344.35498,344.3975,0.007871793,0.50029296,3.9858012,0.074584626
883,344.42212,344.39996,0.0071392003,0.4966797,4.21747,0.074584626
884,344.40076,344.40005,0.006425337,0.50263673,3.9811516,0.074584626
885,344.32086,344.39215,0.0063472427,0.49711913,3.3945162,0.07457388
886,344.34082,344.38702,0.0059496528,0.49731445,6.020539,0.07457388
887,344.22607,344.37094,0.0076861205,0.49091798,3.7032993,0.07457388
888,344.35117,344.36896,0.0069527044,0.50175786,3.3464484,0.07457388
889,344.25284,344.35736,0.0074709677,0.49985352,3.4912617,0.07457388
890,344.4045,344.36206,0.006923949,0.50458986,3.5276535,0.074591
891,344.4148,344.36734,0.006481836,0.5054199,4.4116483,0.074591
892,344.39246,344.36984,0.0058904253,0.49213868,3.9734168,0.074591
893,344.31506,344.36438,0.0055714496,0.50131834,3.6778731,0.074591
894,344.47876,344.37582,0.006191753,0.4925293,4.719483,0.074591
895,344.4045,344.3787,0.00564664,0.49750978,3.9031675,0.07458172
896,344.42853,344.38367,0.005305495,0.49975586,3.5694919,0.07458172
897,344.3942,344.3847,0.004784922,0.49243164,4.8827796,0.07458172
898,344.2503,344.37128,0.005932118,0.49487305,3.730347,0.07458172
899,344.27563,344.36172,0.0061621726,0.5000977,3.3820612,0.07458172
900,344.3399,344.35956,0.005588806,0.49350587,4.0857043,0.074557506
901,344.43533,344.36713,0.0055466937,0.5023438,3.5462174,0.074557506
902,344.3894,344.36935,0.005036691,0.49687502,3.6984115,0.074557506
903,344.3189,344.36432,0.0047620498,0.4991211,3.453688,0.074557506
904,344.32776,344.36066,0.004406142,0.50029296,4.2451077,0.074557506
905,344.42285,344.36688,0.0043136654,0.4964844,5.1772375,0.074544415
906,344.4924,344.37943,0.005300246,0.49677736,5.218409,0.074544415
907,344.45734,344.3872,0.005316538,0.4897949,4.7450185,0.074544415
908,344.3735,344.38583,0.004801782,0.50263673,3.4461777,0.074544415
909,344.34454,344.3817,0.0044750436,0.50332034,3.3318336,0.074544415
910,344.39905,344.38345,0.0040545813,0.5053223,3.6328018,0.07456425
911,344.32806,344.37793,0.003925242,0.50131834,3.8066092,0.07456425
912,344.19543,344.35968,0.0065301196,0.50200194,3.557544,0.07456425
913,344.3318,344.3569,0.0059471293,0.4928711,3.612702,0.07456425
914,344.2518,344.3464,0.0063466053,0.50024414,3.4299877,0.07456425
915,344.23212,344.33496,0.0068875086,0.49731445,3.462848,0.074554235
916,344.30426,344.33188,0.0062835854,0.50375974,3.4777498,0.074554235
917,344.32358,344.33105,0.005661428,0.49790037,4.172194,0.074554235
918,344.3482,344.33276,0.0051217587,0.49692383,3.74537,0.074554235
919,344.24854,344.32434,0.0052480823,0.49833986,3.3150818,0.074554235
920,344.41757,344.33368,0.005505559,0.50039065,8.614803,0.074555695
921,344.40723,344.34103,0.0054418324,0.506543,4.9883204,0.074555695
922,344.44858,344.35178,0.005938562,0.49658203,3.9098368,0.074555695
923,344.48843,344.36545,0.0070254854,0.4975586,4.2376847,0.074555695
924,344.26154,344.35504,0.007294737,0.48686522,3.769563,0.074555695
925,344.43628,344.36316,0.0071592247,0.49487305,3.5328834,0.07453659
926,344.32843,344.35968,0.0065518515,0.49677736,3.8459144,0.07453659
927,344.37482,344.3612,0.005917287,0.49560547,3.8103478,0.07453659
928,344.35275,344.36035,0.0053319894,0.50219727,3.5276856,0.07453659
929,344.39673,344.36398,0.0049178856,0.49726564,3.511929,0.07453659
930,344.46692,344.37427,0.005379717,0.49746093,3.9306374,0.07452714
931,344.35492,344.37234,0.0048754364,0.4980957,3.8121197,0.07452714
932,344.3305,344.36816,0.0045454423,0.501416,4.093347,0.07452714
933,344.24704,344.35605,0.0054112957,0.49443358,3.43771,0.07452714
934,344.3086,344.35132,0.0050728424,0.49316406,3.6793423,0.07452714
935,344.37262,344.35345,0.004606395,0.4983887,3.525556,0.07452113
936,344.3806,344.35617,0.0042121485,0.4988281,3.4811013,0.07452113
937,344.33707,344.35425,0.0038237802,0.5012695,3.9075687,0.07452113
938,344.33032,344.35187,0.0034929218,0.49721682,4.719937,0.07452113
939,344.2636,344.34305,0.0038446637,0.49379885,3.4832706,0.07452113
940,344.5514,344.3639,0.0073668286,0.50029296,6.093815,0.07452221
941,344.43402,344.3709,0.007072777,0.49912113,4.1477857,0.07452221
942,344.34857,344.36868,0.0064104116,0.48930666,3.699282,0.07452221
943,344.19666,344.35147,0.008432784,0.50029296,3.919339,0.07452221
944,344.21045,344.33737,0.009379347,0.49750978,3.5474622,0.07452221
945,344.29263,344.3329,0.008621552,0.4902832,3.724522,0.07448602
946,344.27844,344.32745,0.008026164,0.49873048,4.0324626,0.07448602
947,344.3895,344.33365,0.007569979,0.50161135,3.905385,0.07448602
948,344.36566,344.33685,0.0069052153,0.5,3.926141,0.07448602
949,344.2895,344.33212,0.006416589,0.49995118,3.627407,0.07448602
950,344.30035,344.32895,0.005865763,0.5007813,3.7570214,0.07448893
951,344.305,344.32654,0.005330838,0.4928711,3.6011736,0.07448893
952,344.42798,344.33667,0.005723868,0.49775392,3.7634342,0.07448893
953,344.24457,344.32745,0.005914932,0.4963379,3.5827775,0.07448893
954,344.30023,344.32474,0.0053901304,0.4959961,3.4112902,0.07448893
955,344.36447,344.3287,0.0049932078,0.49916995,3.909595,0.07448584
956,344.4141,344.33725,0.0051500895,0.50458986,4.151056,0.07448584
957,344.25787,344.3293,0.0052021327,0.49414062,3.513715,0.07448584
958,344.31433,344.32782,0.0047021266,0.49672854,3.8801706,0.07448584
959,344.35443,344.33047,0.0042956485,0.4961426,3.6442733,0.07448584
960,344.52277,344.3497,0.0071939174,0.50200194,4.691791,0.0744933
961,344.40033,344.35477,0.006705219,0.49550784,3.7328534,0.0744933
962,344.39996,344.35928,0.0062185423,0.49833983,3.6198032,0.0744933
963,344.3179,344.35513,0.005750809,0.4947754,3.5290434,0.0744933
964,344.5332,344.37292,0.008029533,0.4964844,4.51443,0.0744933
965,344.5554,344.39117,0.010222979,0.49492186,5.220879,0.07447439
966,344.41895,344.39395,0.009270092,0.49936524,3.6182961,0.07447439
967,344.46002,344.40057,0.008735961,0.4975586,3.2944498,0.07447439
968,344.4306,344.40356,0.007943523,0.4940918,3.6077988,0.07447439
969,344.40842,344.40405,0.0071512894,0.50205076,3.8447177,0.07447439
970,344.44907,344.40857,0.006618519,0.4982422,3.5001438,0.07446783
971,344.25287,344.393,0.00813851,0.4982422,3.4247906,0.07446783
972,344.21338,344.37503,0.01022857,0.4963379,3.6833365,0.07446783
973,344.25183,344.3627,0.010571742,0.49663085,3.9827795,0.07446783
974,344.19543,344.34598,0.012032606,0.5010742,3.4047146,0.07446783
975,344.29108,344.34048,0.011100616,0.4966797,4.38367,0.07445548
976,344.4796,344.3544,0.011732689,0.49677736,5.075199,0.07445548
977,344.3545,344.3544,0.010559421,0.49257815,3.7800684,0.07445548
978,344.412,344.36017,0.009801939,0.5043457,3.701066,0.07445548
979,344.30063,344.35422,0.009140794,0.49541014,4.771446,0.07445548
980,344.3814,344.35693,0.008293257,0.5001953,3.5348377,0.0744562
981,344.61023,344.38226,0.013238224,0.4934082,6.6598024,0.0744562
982,344.4225,344.3863,0.012060005,0.50200194,4.031716,0.0744562
983,344.50403,344.39807,0.01210158,0.5020508,4.5139294,0.0744562
984,344.36963,344.39523,0.010964229,0.49677736,3.681598,0.0744562
985,344.5275,344.40845,0.011442225,0.49853516,3.715519,0.07445075
986,344.51355,344.41895,0.011292192,0.49848634,4.77947,0.07445075
987,344.38556,344.41562,0.01026329,0.4996094,3.4629474,0.07445075
988,344.5119,344.42523,0.010071297,0.49785158,3.7292683,0.07445075
989,344.45724,344.42844,0.009156401,0.4953125,3.8818119,0.07445075
990,344.52338,344.43793,0.009051988,0.5066894,3.71077,0.07447566
991,344.36835,344.43097,0.008582514,0.50390625,4.0540824,0.07447566
992,344.40186,344.42807,0.0078005474,0.5052246,3.364846,0.07447566
993,344.43204,344.42847,0.007021909,0.496875,4.0163527,0.07447566
994,344.52655,344.43826,0.0071855513,0.5011719,4.5585136,0.07447566
995,344.4226,344.4367,0.0064890548,0.49848634,3.3434334,0.074470036
996,344.51343,344.44437,0.006369902,0.5013672,4.6365476,0.074470036
997,344.6112,344.46106,0.008238102,0.49682617,3.803871,0.074470036
998,344.44843,344.4598,0.0074286587,0.50102544,3.5904052,0.074470036
999,344.4072,344.45456,0.0069349175,0.4934082,3.733308,0.074470036
1000,344.451,344.4542,0.0062425733,0.49643555,3.638811,0.07445675
1001,344.3296,344.44174,0.0070156534,0.49980468,3.7675562,0.07445675
1002,344.6756,344.46512,0.011236073,0.49765626,5.743537,0.07445675
1003,344.62677,344.4813,0.012464277,0.5011231,11.432949,0.07445675
1004,344.4881,344.48196,0.011222018,0.49453127,4.1285167,0.07445675
1005,344.31827,344.4656,0.012511499,0.50327146,3.696394,0.07446893
1006,344.4817,344.46722,0.011283628,0.5024414,4.1733174,0.07446893
1007,344.41147,344.46164,0.010435047,0.49433595,3.7727544,0.07446893
1008,344.37177,344.45264,0.010118506,0.5006348,3.495647,0.07446893
1009,344.87286,344.49466,0.024999823,0.49731445,16.051716,0.07446893
1010,344.4145,344.48663,0.023078285,0.49047852,3.4650204,0.07443349
1011,344.43875,344.48184,0.020976799,0.49746096,3.7291248,0.07443349
1012,344.41287,344.47495,0.019307232,0.5047363,3.5609095,0.07443349
1013,344.48492,344.47595,0.01738547,0.50161135,3.7790346,0.07443349
1014,344.3952,344.46786,0.016233766,0.49321288,4.346238,0.07443349
1015,344.51468,344.47253,0.014807629,0.49267578,5.1796713,0.07440624
1016,344.30554,344.45584,0.015836641,0.5,3.5243993,0.07440624
1017,344.32062,344.44232,0.01589866,0.5041504,3.6994305,0.07440624
1018,344.27768,344.42584,0.016748432,0.49589843,3.964806,0.07440624
1019,344.36545,344.4198,0.015401861,0.50473636,4.0072145,0.07440624
1020,344.27582,344.4054,0.015727445,0.4966797,4.7597275,0.07439389
1021,344.33783,344.39865,0.014565565,0.5006348,3.4553475,0.07439389
1022,344.4159,344.4004,0.013135765,0.5011231,9.935264,0.07439389
1023,344.31378,344.39172,0.012497286,0.498877,3.9883072,0.07439389
1024,344.32416,344.38498,0.011658422,0.49926758,4.0519433,0.07439389
1025,344.44263,344.39075,0.010791672,0.5067871,3.9948213,0.074419126
1026,344.1973,344.3714,0.013080598,0.49746093,3.6249378,0.074419126
1027,344.3219,344.36646,0.011993055,0.50449216,3.4755387,0.074419126
1028,344.35187,344.365,0.0108129,0.4982422,3.6894875,0.074419126
1029,344.69495,344.39798,0.01953,0.50024414,10.72073,0.074419126
1030,344.49646,344.40784,0.01844985,0.49091798,3.5251963,0.07438534
1031,344.57098,344.42416,0.019000389,0.505957,3.8111386,0.07438534
1032,344.47464,344.4292,0.017329656,0.49882814,3.6251771,0.07438534
1033,344.6617,344.45245,0.020462314,0.50092775,6.0487723,0.07438534
1034,344.46964,344.45416,0.01844265,0.4986328,3.9391942,0.07438534
1035,344.32178,344.44092,0.01817571,0.49331057,3.5418835,0.07436046
1036,344.527,344.44952,0.017025175,0.49082032,5.242084,0.07436046
1037,344.40265,344.44482,0.015520411,0.5038086,4.5545716,0.07436046
1038,344.4444,344.4448,0.013968386,0.495459,3.7843783,0.07436046
1039,344.39862,344.4402,0.012763423,0.50263673,3.7901335,0.07436046
1040,344.38538,344.4347,0.011757448,0.4970215,3.8092122,0.07434938
1041,344.38748,344.42996,0.0107823,0.50175786,3.869418,0.07434938
1042,344.51047,344.43802,0.01028737,0.49990237,3.4713328,0.07434938
1043,344.38324,344.43256,0.0095287,0.49692383,3.5841439,0.07434938
1044,344.63324,344.45264,0.012200481,0.50029296,3.9422297,0.07434938
1045,344.38074,344.44543,0.011445691,0.49916995,3.7837505,0.0743463
1046,344.4987,344.45074,0.010556353,0.5011231,3.5398557,0.0743463
1047,344.46814,344.45248,0.009527951,0.49614257,4.3539357,0.0743463
1048,344.5031,344.45755,0.008805849,0.49536133,3.3997571,0.0743463
1049,344.34427,344.44623,0.009080201,0.5004883,3.5871127,0.0743463
1050,344.54803,344.45642,0.009104995,0.5019531,4.553625,0.07435356
1051,344.60077,344.47086,0.01006977,0.49697268,6.2497587,0.07435356
1052,344.41995,344.46576,0.009295995,0.50263673,3.8602676,0.07435356
1053,344.39655,344.45883,0.008797546,0.4963379,3.5354202,0.07435356
1054,344.347,344.44763,0.009043667,0.5006348,3.485071,0.07435356
1055,344.38196,344.44107,0.0085274745,0.49594727,3.589208,0.0743385
1056,344.34567,344.43152,0.008493796,0.49282226,3.4270594,0.0743385
1057,344.4732,344.4357,0.0078008194,0.49873048,3.7799726,0.0743385
1058,344.42902,344.43503,0.007024757,0.4927246,3.963791,0.0743385
1059,344.4566,344.4372,0.0063641784,0.50683594,3.8455906,0.0743385
1060,344.502,344.44366,0.0061058993,0.50205076,3.9746964,0.07434612
1061,344.35992,344.4353,0.0061264276,0.49692383,3.6395497,0.07434612
1062,344.3669,344.42847,0.0059347306,0.49775392,5.3079553,0.07434612
1063,344.4082,344.42645,0.005378213,0.49965823,3.6921782,0.07434612
1064,344.30304,344.41412,0.0062111625,0.5007324,3.4309795,0.07434612
1065,344.35724,344.40845,0.005881275,0.5027832,3.5604587,0.07435647
1066,344.32288,344.3999,0.0059521673,0.49990237,3.426069,0.07435647
1067,344.28278,344.38818,0.0065916255,0.49746096,3.322414,0.07435647
1068,344.182,344.36755,0.00975826,0.4928711,3.4549537,0.07435647
1069,344.33484,344.3643,0.008878757,0.50009763,3.6530552,0.07435647
1070,344.38318,344.36618,0.0080229975,0.49916995,4.518575,0.07435338
1071,344.37497,344.36707,0.0072276494,0.49467775,3.8041136,0.07435338
1072,344.31946,344.3623,0.0067088665,0.5005859,3.410182,0.07435338
1073,344.32043,344.35812,0.0061957594,0.5037109,3.5517764,0.07435338
1074,344.38342,344.36066,0.0056337873,0.49443358,3.9912415,0.07435338
1075,344.30493,344.35507,0.0053498843,0.4989258,3.4929912,0.074349396
1076,344.26343,344.34592,0.0055707768,0.50385743,3.3592563,0.074349396
1077,344.2898,344.3403,0.005297168,0.49482423,3.4309046,0.074349396
1078,344.36774,344.34305,0.004835194,0.5005371,4.7816334,0.074349396
1079,344.26843,344.33557,0.0048527466,0.5022949,3.7664928,0.074349396
1080,344.34705,344.33673,0.004379322,0.49560547,3.5589747,0.07433306
1081,344.3062,344.33368,0.0040252088,0.501416,3.4887254,0.07433306
1082,344.36636,344.33694,0.0037188316,0.5001465,3.3880658,0.07433306
1083,344.37424,344.34067,0.003472114,0.504834,3.6832545,0.07433306
1084,344.16833,344.32343,0.005797775,0.5019043,3.425451,0.07433306
1085,344.26724,344.3178,0.0055020833,0.49853516,3.6087737,0.07432762
1086,344.23788,344.3098,0.005526803,0.5006836,3.7084508,0.07432762
1087,344.41364,344.3202,0.005944211,0.49291992,10.813868,0.07432762
1088,344.54276,344.34244,0.009807943,0.50649416,9.795624,0.07432762
1089,344.3441,344.3426,0.008827394,0.4984375,3.5133026,0.07432762
1090,344.307,344.33902,0.008058611,0.50200194,3.4644375,0.07433506
1091,344.3701,344.34213,0.0073396135,0.4984375,3.5025604,0.07433506
1092,344.29193,344.3371,0.0068324683,0.49799806,3.746018,0.07433506
1093,344.8183,344.38522,0.026989134,0.49316406,17.845884,0.07433506
1094,344.36456,344.38315,0.024328636,0.49365234,3.7267895,0.07433506
1095,344.2271,344.36755,0.024087034,0.4977051,3.4424028,0.07432654
1096,344.17456,344.34827,0.025030503,0.50405276,3.2232387,0.07432654
1097,344.47763,344.3612,0.024033606,0.50156254,5.7150645,0.07432654
1098,344.32245,344.35733,0.021765437,0.501416,3.4837108,0.07432654
1099,344.34216,344.3558,0.019609597,0.5025879,3.4266243,0.07432654
1100,344.32687,344.3529,0.017723965,0.49716797,3.464219,0.07431601
1101,344.45148,344.36276,0.016826043,0.4988281,3.8813918,0.07431601
1102,344.3168,344.35815,0.0153335435,0.50024414,3.692361,0.07431601
1103,344.3875,344.36108,0.013877759,0.49057618,3.6938264,0.07431601
1104,344.40692,344.36566,0.012679079,0.50458986,3.4785328,0.07431601
1105,344.38895,344.36798,0.011459967,0.49897462,3.7878177,0.0743122
1106,344.34943,344.36612,0.010344955,0.49477538,3.8061972,0.0743122
1107,344.40417,344.36993,0.009440799,0.49916992,3.875937,0.0743122
1108,344.21704,344.35464,0.0106005855,0.49868166,3.488638,0.0743122
1109,344.3773,344.3569,0.009586674,0.50263673,4.1595926,0.0743122
1110,344.38132,344.35934,0.00868165,0.49848634,4.156385,0.074306585
1111,344.4602,344.36945,0.0087290425,0.4988281,3.6255143,0.074306585
1112,344.31458,344.36395,0.008127108,0.49912113,4.2053776,0.074306585
1113,344.3113,344.3587,0.007563811,0.5001953,3.5787687,0.074306585
1114,344.45526,344.36835,0.0076465337,0.49785155,4.5826445,0.074306585
1115,344.38116,344.36963,0.006896666,0.49814454,4.2997026,0.07429969
1116,344.47662,344.38034,0.0072373054,0.49921876,3.5401318,0.07429969
1117,344.46912,344.38922,0.007222875,0.49677736,3.7575176,0.07429969
1118,344.37534,344.38782,0.00651794,0.5001953,3.743024,0.07429969
1119,344.45554,344.3946,0.0062788674,0.4989258,3.5933135,0.07429969
1120,344.35565,344.3907,0.0057874527,0.49545896,3.819356,0.07428283
1121,344.252,344.37683,0.006939397,0.49814454,3.433333,0.07428283
1122,344.39157,344.3783,0.0062650116,0.5000488,3.6583483,0.07428283
1123,344.33917,344.3744,0.005776269,0.49570313,3.881516,0.07428283
1124,344.24463,344.36142,0.0067140483,0.5015137,3.7068324,0.07428283
1125,344.3457,344.35986,0.006064874,0.50336915,3.8063505,0.07429536
1126,344.37476,344.36136,0.0054783477,0.501416,3.856163,0.07429536
1127,344.191,344.34433,0.0075422074,0.49985355,3.6287632,0.07429536
1128,344.27075,344.33698,0.00727522,0.5003418,3.6812015,0.07429536
1129,344.25717,344.32898,0.007120871,0.5000488,3.577875,0.07429536
1130,344.2561,344.3217,0.0068867654,0.50683594,3.5270746,0.074320756
1131,344.36337,344.32587,0.006354491,0.49887696,3.336135,0.074320756
1132,344.31384,344.32468,0.0057320534,0.4966797,3.4546707,0.074320756
1133,344.32233,344.32443,0.005159345,0.5004883,3.6338632,0.074320756
1134,344.26614,344.3186,0.0049491907,0.49775392,4.249733,0.074320756
1135,344.33017,344.31976,0.004466311,0.503125,3.4740617,0.074332364
1136,344.45645,344.33344,0.0057012103,0.4989258,3.7836237,0.074332364
1137,344.2747,344.32758,0.0054416913,0.49033204,3.4634821,0.074332364
1138,344.5667,344.3515,0.010044254,0.4996094,10.019182,0.074332364
1139,344.12234,344.32858,0.013765971,0.4913086,3.430199,0.074332364
1140,344.32983,344.3287,0.012389515,0.49970704,3.5685565,0.07433128
1141,344.29004,344.32483,0.011285117,0.49965823,4.000812,0.07433128
1142,344.43408,344.33575,0.011230863,0.500586,3.6094189,0.07433128
1143,344.3073,344.33292,0.010180583,0.49472657,3.3844588,0.07433128
1144,344.29962,344.3296,0.009262293,0.49550784,3.52311,0.07433128
1145,344.26556,344.32318,0.008705001,0.502002,3.6899917,0.07433873
1146,344.4014,344.331,0.008385106,0.5018066,3.942556,0.07433873
1147,344.44257,344.34216,0.008666948,0.49995118,4.576501,0.07433873
1148,344.30185,344.33813,0.007946521,0.49570313,3.685672,0.07433873
1149,344.2976,344.33408,0.0072996905,0.49897462,3.4158626,0.07433873
1150,344.38132,344.3388,0.0067705773,0.49990234,3.6201959,0.07433837
1151,344.3342,344.33835,0.0060954303,0.4959473,3.4101942,0.07433837
1152,344.4303,344.34753,0.006246811,0.49384767,3.8141913,0.07433837
1153,344.32526,344.3453,0.0056667966,0.501709,3.5929382,0.07433837
1154,344.35556,344.34634,0.00510958,0.50205076,4.020501,0.07433837
1155,344.40506,344.3522,0.0049089007,0.50087893,5.2380376,0.07434163
1156,344.21072,344.33804,0.006219491,0.49267578,3.8847814,0.07434163
1157,344.43915,344.34814,0.006517537,0.5061035,5.483129,0.07434163
1158,344.42004,344.35535,0.0063310405,0.4934082,3.8794582,0.07434163
1159,344.3382,344.35364,0.00572441,0.50097656,3.3856597,0.07434163
1160,344.39337,344.3576,0.0052940594,0.5007813,3.7150636,0.07434454
1161,344.30737,344.35257,0.0049917456,0.5022461,3.5665371,0.07434454
1162,344.44727,344.36203,0.0052996315,0.49995118,3.428753,0.07434454
1163,344.3567,344.3615,0.004772235,0.49721682,3.490146,0.07434454
1164,344.40625,344.366,0.0044751517,0.5046387,3.9676948,0.07434454
1165,344.22928,344.35233,0.0057099178,0.5006348,3.4953592,0.0743469
1166,344.20172,344.33728,0.0071802735,0.49843752,3.4300404,0.0743469
1167,344.18457,344.32202,0.008561077,0.50742185,3.776693,0.0743469
1168,344.21362,344.3112,0.008762488,0.51479495,3.639638,0.0743469
1169,344.17374,344.29745,0.009586594,0.49960938,3.5917556,0.0743469
