step,energy,ewmean,ewvar,pmove,locstd
84,10091.407,5281.1587,1.99572e+07,0.9958008,388265.78
85,787.70557,4831.8135,1.977868e+07,0.99572754,6763.512
86,1999.5017,4548.5825,1.8522792e+07,0.9958496,33686.305
87,2694.6306,4363.1875,1.6979854e+07,0.99592286,76799.3
88,2816.0916,4208.478,1.5497283e+07,0.9959717,73457.42
89,3252.6323,4112.8936,1.4029782e+07,0.9954834,51320.254
90,5379.7305,4239.577,1.2771243e+07,0.9956787,127099.49
91,1667.5232,3982.3718,1.208951e+07,0.9951416,27941.904
92,1572.3203,3741.3667,1.140331e+07,0.99533695,24409.037
93,2908.8618,3658.1162,1.0325354e+07,0.99501956,56405.93
94,935.6952,3385.874,9.959861e+06,0.9958496,11130.561
95,4695.8276,3516.8694,9.118313e+06,0.99541014,96899.0
96,2987.7073,3463.9531,8.2316825e+06,0.99572754,49484.676
97,2535.1553,3371.0732,7.486154e+06,0.99492186,54032.61
98,5901.5674,3624.1226,7.3138445e+06,0.99519044,193954.8
99,2899.868,3551.697,6.629669e+06,0.99465334,61736.89
100,1388.5966,3335.387,6.3878125e+06,0.9953125,21130.885
101,2532.826,3255.1309,5.8070005e+06,0.9948975,52884.22
102,1427.1868,3072.3364,5.5270245e+06,0.9952149,22192.127
103,3808.0928,3145.912,5.023042e+06,0.9949951,88904.69
104,2040.8645,3035.4072,4.6306395e+06,0.9953613,23516.092
105,1992.571,2931.1235,4.265451e+06,0.9954346,55486.227
106,547.94446,2692.8057,4.350065e+06,0.9952149,4299.784
107,1698.655,2593.3906,4.0040085e+06,0.9951416,35201.03
108,2876.1523,2621.6667,3.6108035e+06,0.99455565,65936.32
109,2177.6287,2577.263,3.2674682e+06,0.99482423,28944.69
110,6804.7734,3000.014,4.5491875e+06,0.99550784,207279.34
111,936.41174,2793.6538,4.4775295e+06,0.9949951,12308.981
112,2663.7031,2780.6587,4.031296e+06,0.9952637,43656.0
113,1674.0085,2669.9937,3.738387e+06,0.9946289,17906.842
114,10540.412,3457.0356,8.939462e+06,0.9949463,287032.97
115,5720.624,3683.3945,8.50666e+06,0.99316406,118647.516
116,3014.7651,3616.5315,7.69623e+06,0.99343264,90135.87
117,1726.4194,3427.5203,7.248134e+06,0.9934082,19178.715
118,5626.5117,3647.4194,6.9585215e+06,0.99384767,172730.73
119,7457.751,4028.4526,7.5693455e+06,0.9933106,269736.6
120,6744.899,4300.097,7.476528e+06,0.9931397,164319.77
121,8349.385,4705.026,8.2045805e+06,0.9935791,196965.22
122,3128.6196,4547.3853,7.607777e+06,0.9926514,51123.42
123,3716.384,4464.285,6.90915e+06,0.9929199,84538.93
124,1897.1011,4207.567,6.811374e+06,0.9930176,28609.258
125,2699.7073,4056.781,6.334864e+06,0.9926758,75388.4
126,2113.8008,3862.483,6.0411425e+06,0.99248046,30281.246
127,3166.4082,3792.8755,5.480635e+06,0.9926025,73372.39
128,1605.3193,3574.1199,5.3632575e+06,0.9932129,20388.105
129,4909.38,3707.646,4.9873945e+06,0.99248046,167908.7
130,1794.4362,3516.325,4.818088e+06,0.9929199,38146.348
131,2638.9346,3428.586,4.4055625e+06,0.9922852,46437.066
132,2464.9302,3332.2205,4.0485828e+06,0.99204105,59562.74
133,3958.4636,3394.8447,3.6790205e+06,0.9921631,125703.68
134,1314.7815,3186.8384,3.700518e+06,0.9917969,14811.866
135,2003.3389,3068.4885,3.4565265e+06,0.9913818,33519.31
136,521.6273,2813.8025,3.694659e+06,0.99194336,4579.829
137,3526.4194,2885.0642,3.370897e+06,0.99226075,96321.016
138,5000.762,3096.634,3.4366632e+06,0.9920166,97138.336
139,9059.83,3692.9536,6.2933705e+06,0.99189454,334386.75
140,797.60657,3403.419,6.4185065e+06,0.99140626,6884.6724
141,2882.35,3351.312,5.801092e+06,0.9915039,62798.375
142,3285.5957,3344.7405,5.2213715e+06,0.9917725,59800.72
143,2779.0132,3288.1677,4.7280385e+06,0.99055177,87174.734
144,1314.6593,3090.817,4.6057605e+06,0.989917,16588.064
145,1343.9937,2916.1345,4.4198095e+06,0.9916992,15575.637
146,1813.9409,2805.915,4.0871632e+06,0.99099123,28803.936
147,5400.152,3065.3386,4.2841525e+06,0.99082035,175690.27
148,2933.838,3052.1885,3.8572932e+06,0.9901611,77207.16
149,1736.676,2920.6372,3.6273152e+06,0.99072266,41632.312
150,1384.1661,2766.99,3.4770505e+06,0.9903809,23388.139
151,3331.457,2823.4368,3.1580215e+06,0.9904297,108697.29
152,4226.1836,2963.7114,3.0193122e+06,0.989917,95314.93
153,1492.6775,2816.608,2.9121355e+06,0.99082035,20107.229
154,1043.4943,2639.2966,2.9038758e+06,0.99067384,15317.944
155,3926.3452,2768.0015,2.7625728e+06,0.991333,123760.57
156,2230.858,2714.287,2.5122825e+06,0.990918,35095.2
157,1708.3424,2613.6926,2.3521275e+06,0.9914551,32106.346
158,1588.9926,2511.2227,2.2114155e+06,0.99018556,19388.258
159,1867.9233,2446.8928,2.027519e+06,0.99194336,27845.014
160,7780.5947,2980.2632,4.385121e+06,0.99003905,210107.78
161,1772.4614,2859.483,4.0778995e+06,0.9890869,25535.525
162,2168.9067,2790.4253,3.71303e+06,0.9892578,24593.54
163,1206.5513,2632.0378,3.567506e+06,0.98881835,18677.154
164,2996.0308,2668.437,3.2226795e+06,0.98874515,92031.6
165,2170.3247,2618.6257,2.9227418e+06,0.98881835,35433.758
166,1518.5505,2508.6182,2.7393822e+06,0.9878174,18873.04
167,1301.7771,2387.934,2.5965258e+06,0.9881592,19822.646
168,729.60596,2222.1013,2.5843778e+06,0.9876465,6504.6113
169,1692.6755,2169.1587,2.3511662e+06,0.9857422,22487.375
170,3833.6733,2335.61,2.3654045e+06,0.9863281,100510.48
171,8238.064,2925.8555,5.264371e+06,0.9864014,271222.4
172,2740.438,2907.3137,4.741028e+06,0.9858643,96439.07
173,1324.3042,2749.0127,4.492458e+06,0.9852783,18616.08
174,6161.2656,3090.238,5.0911245e+06,0.9861084,234318.45
175,3227.5005,3103.9644,4.5837075e+06,0.98466796,43448.54
176,1722.8593,2965.8538,4.297007e+06,0.9865967,25605.525
177,2432.1318,2912.4814,3.8929435e+06,0.98466796,33796.1
178,3645.164,2985.7498,3.5519632e+06,0.98391116,81422.88
179,4969.219,3184.0967,3.5508405e+06,0.9843506,137591.61
180,2913.8867,3157.0757,3.2023275e+06,0.98547363,61087.797
181,1416.8755,2983.0557,3.1546415e+06,0.98547363,32195.184
182,2695.7778,2954.328,2.8466048e+06,0.9843262,46302.36
183,1855.7417,2844.4692,2.6705645e+06,0.98413086,37202.668
184,4373.998,2997.422,2.6140592e+06,0.9850098,133674.02
185,2073.808,2905.0608,2.429429e+06,0.9853272,46161.445
186,2601.1182,2874.6665,2.1948002e+06,0.9851074,74902.516
187,711.27057,2658.327,2.3965455e+06,0.98354495,7388.4346
188,12014.715,3593.9658,1.0035669e+07,0.9826172,350217.1
189,2395.0283,3474.072,9.161472e+06,0.9834229,58073.223
190,887.4144,3215.4062,8.847497e+06,0.9842529,10639.123
191,2173.6738,3111.233,8.060416e+06,0.98186034,28487.285
192,864.7117,2886.5808,7.7085915e+06,0.9831055,14684.662
193,2110.2017,2808.9429,6.991981e+06,0.98205566,45730.938
194,1869.9602,2715.0447,6.372135e+06,0.981543,29091.215
195,3416.6157,2785.2017,5.7792195e+06,0.9818848,110982.64
196,845.2755,2591.209,5.539996e+06,0.9816651,9157.302
197,1255.3801,2457.626,5.146596e+06,0.9807129,14255.866
198,1233.1902,2335.1824,4.7668685e+06,0.9808594,27225.934
199,6095.27,2711.1912,5.562625e+06,0.97998047,147368.66
200,1194.1299,2559.485,5.213495e+06,0.98098147,17980.686
201,787.78235,2382.315,4.974649e+06,0.9786377,7637.3604
202,2417.3923,2385.8228,4.4772945e+06,0.97902834,41640.043
203,2606.849,2407.9253,4.033962e+06,0.97849125,48918.312
204,5347.944,2701.9272,4.4084995e+06,0.9782715,191175.5
205,1238.86,2555.6206,4.1603002e+06,0.97800297,18622.537
206,7524.4756,3052.506,5.9663265e+06,0.9766113,281334.75
207,2180.9697,2965.3525,5.4380555e+06,0.9770996,34736.836
208,2762.734,2945.0906,4.897945e+06,0.97558594,52822.71
209,843.72925,2734.9543,4.805565e+06,0.9756592,8481.395
210,2853.17,2746.776,4.326266e+06,0.97658694,65549.51
211,2308.0015,2702.8984,3.9109665e+06,0.97478026,67537.31
212,3721.579,2804.7666,3.6132638e+06,0.9747559,99225.29
213,4768.948,3001.1848,3.5991582e+06,0.9761719,111526.33
214,2346.5645,2935.7227,3.2778098e+06,0.97600096,34704.79
215,4273.536,3069.504,3.1111058e+06,0.9760742,144479.02
216,795.2376,2842.0771,3.265501e+06,0.97770995,7302.3633
217,4144.1797,2972.2874,3.091543e+06,0.9758057,101144.586
218,804.2395,2755.4827,3.2054275e+06,0.97609866,8228.327
219,2349.2107,2714.8555,2.8997398e+06,0.9767578,66476.62
220,681.39026,2511.509,2.981914e+06,0.9762451,7883.829
221,2062.474,2466.6055,2.7018695e+06,0.9771485,29852.855
222,1285.2751,2348.4724,2.5572812e+06,0.9758545,14507.712
223,1052.4363,2218.869,2.452727e+06,0.97727054,9857.61
224,3821.7812,2379.1602,2.4386938e+06,0.97919923,93177.95
225,5223.4434,2663.5884,2.9229195e+06,0.9793213,130417.9
226,952.67145,2492.4966,2.8940788e+06,0.98063964,11577.722
227,9555.792,3198.8262,7.0947835e+06,0.97998047,392781.78
228,4205.3193,3299.4756,6.4764775e+06,0.9810547,127934.28
229,3012.7354,3270.8015,5.8362295e+06,0.9816651,91606.05
230,8870.34,3830.7554,8.0745405e+06,0.9829346,246624.03
231,1238.1377,3571.4937,7.872036e+06,0.9842041,11855.842
232,4366.2646,3650.9707,7.1416815e+06,0.98620605,99836.59
233,2408.0593,3526.6797,6.566548e+06,0.9871826,34970.855
234,1818.4141,3355.853,6.1725285e+06,0.98647463,37374.855
235,2066.4468,3226.9124,5.704907e+06,0.9885498,37885.156
236,5626.214,3466.8425,5.6525145e+06,0.9885742,172580.0
237,1843.5924,3304.5176,5.3244075e+06,0.98715824,44886.746
238,5180.873,3492.153,5.1088305e+06,0.98801273,149741.92
239,1048.1165,3247.7495,5.1355455e+06,0.9901611,16303.791
240,1765.9116,3099.5657,4.819617e+06,0.99067384,43476.39
241,1912.7563,2980.8848,4.4644215e+06,0.9906006,41950.125
242,1440.9512,2826.8914,4.231405e+06,0.9903809,17853.842
243,1274.7957,2671.682,4.0250745e+06,0.99089354,15655.788
244,4388.5254,2843.3662,3.8878465e+06,0.9916992,87887.89
245,1394.6377,2698.4934,3.687955e+06,0.9911133,20816.258
246,932.4357,2521.8877,3.5998658e+06,0.99018556,8881.207
247,3633.5854,2633.0574,3.3511075e+06,0.99140626,55861.992
248,1824.3855,2552.1902,3.0748522e+06,0.9909668,32959.332
249,2268.4429,2523.8154,2.774613e+06,0.99174803,47715.664
250,3843.385,2655.7725,2.6538655e+06,0.9916504,114564.11
251,1512.0901,2541.4043,2.5061998e+06,0.9910156,26038.52
252,781.29395,2365.3933,2.5343985e+06,0.9911133,7734.5254
253,3276.7761,2456.5315,2.3557142e+06,0.99167484,55049.566
254,9264.604,3137.3389,6.291629e+06,0.9916992,308976.25
255,3818.6316,3205.4683,5.7042405e+06,0.990625,108094.17
256,1447.134,3029.6348,5.412073e+06,0.9914795,19463.28
257,3127.4224,3039.4136,4.871726e+06,0.99152833,61344.62
258,2647.9119,3000.2634,4.398348e+06,0.99248046,58436.195
259,3177.536,3017.9907,3.9613412e+06,0.9923096,55635.805
260,2440.0322,2960.1948,3.5952702e+06,0.9922852,32629.457
261,1868.027,2850.978,3.3430978e+06,0.9922363,27589.895
262,2977.1853,2863.5986,3.0102212e+06,0.99208987,64353.71
263,3341.6223,2911.401,2.7297648e+06,0.99208987,71963.62
264,5991.199,3219.3806,3.3104522e+06,0.99296874,107614.92
265,589.4945,2956.392,3.6018742e+06,0.99284667,6073.877
266,1316.593,2792.412,3.4836912e+06,0.9926514,23148.74
267,780.54266,2591.225,3.4996075e+06,0.9922852,6844.696
268,5697.4893,2901.8516,4.0180455e+06,0.9921387,125963.44
269,2106.7808,2822.3445,3.6731332e+06,0.99274904,38077.37
270,5501.203,3090.2305,3.9516852e+06,0.99221194,112004.65
271,3252.037,3106.4111,3.558873e+06,0.9927002,70980.51
272,5515.378,3347.3079,3.7252665e+06,0.9922852,166303.17
273,5184.093,3530.9863,3.65638e+06,0.99221194,164420.95
274,1776.8284,3355.5706,3.5676782e+06,0.99172366,33810.668
275,4395.205,3459.534,3.308186e+06,0.9921875,60814.6
276,4310.4385,3544.6245,3.0425308e+06,0.9920166,75956.24
277,2271.2861,3417.2908,2.8842028e+06,0.99108887,61339.684
278,2628.2,3338.3816,2.6518222e+06,0.9910156,70266.57
279,1483.1376,3152.8572,2.6964138e+06,0.9907715,21592.031
280,1205.047,2958.0762,2.7682292e+06,0.98996586,14266.865
281,1993.7668,2861.6453,2.5750965e+06,0.99050295,28519.709
282,1063.7969,2681.8604,2.6084902e+06,0.9902588,11287.9375
283,2580.636,2671.7378,2.3485635e+06,0.98945314,66759.7
284,10319.794,3436.5435,7.3780555e+06,0.98928225,251783.8
285,1251.3042,3218.0195,7.070024e+06,0.98945314,12811.83
286,2872.8926,3183.5068,6.373742e+06,0.9893066,47836.55
287,2237.398,3088.896,5.8169285e+06,0.9896973,29418.146
288,1572.662,2937.2727,5.4421425e+06,0.98945314,16433.56
289,1927.8303,2836.3284,4.989636e+06,0.9893799,50230.52
290,913.47546,2644.043,4.823435e+06,0.98977053,12027.563
291,1766.5631,2556.295,4.4103885e+06,0.98918456,26498.008
292,3856.3472,2686.3,4.1214618e+06,0.9895752,88071.09
293,3106.4373,2728.3137,3.7252018e+06,0.98864746,73744.805
294,7835.315,3239.014,5.700013e+06,0.9884766,304748.62
295,2280.7996,3143.1924,5.2126475e+06,0.989624,28396.893
296,3518.4385,3180.717,4.7040555e+06,0.9902588,86740.04
297,1131.9418,2975.8396,4.611423e+06,0.98986816,14226.522
298,3709.2202,3049.1777,4.1986865e+06,0.99067384,87992.73
299,3839.64,3128.2239,3.8350525e+06,0.9896973,55242.36
300,2972.21,3112.6226,3.4537378e+06,0.9905762,86296.02
301,9257.012,3727.0615,6.5061805e+06,0.99067384,342119.3
302,4130.34,3767.3894,5.8701995e+06,0.99045414,119085.9
303,1254.1263,3516.063,5.8516635e+06,0.99003905,24528.227
304,5111.047,3675.5613,5.495455e+06,0.991919,104269.06
305,1364.6187,3444.467,5.4265505e+06,0.9907715,17402.762
306,1522.1384,3252.2341,5.2164765e+06,0.9911621,18811.65
307,5224.503,3449.461,5.044915e+06,0.99167484,106397.99
308,2577.855,3362.3003,4.608796e+06,0.99052733,39247.12
309,2795.8242,3305.6526,4.1767968e+06,0.99067384,36003.43
310,2140.9023,3189.1775,3.8812148e+06,0.99052733,44811.434
311,4776.1675,3347.8765,3.7197615e+06,0.99055177,105470.32
312,5340.7354,3547.1624,3.7052192e+06,0.9902588,173136.98
313,3111.2825,3503.5745,3.3517965e+06,0.98981935,63836.0
314,3950.6907,3548.2861,3.034609e+06,0.9898438,94462.24
315,2526.8801,3446.1455,2.8250422e+06,0.9901611,69911.664
316,942.2064,3195.7517,3.1068118e+06,0.9893799,7785.659
317,1201.027,2996.2793,3.154234e+06,0.9901611,17537.396
318,1760.9758,2872.749,2.9761482e+06,0.9900147,32451.393
319,1417.6816,2727.2422,2.8690832e+06,0.9900879,14233.921
320,4113.9336,2865.9114,2.755237e+06,0.98967284,137743.61
321,628.5818,2642.1785,2.9302212e+06,0.9895264,4990.532
322,7428.661,3120.8267,4.6991365e+06,0.9895752,256295.8
323,4556.12,3264.356,4.4146285e+06,0.98859864,101868.42
324,960.52954,3033.9734,4.450851e+06,0.9885498,12818.977
325,1006.82043,2831.258,4.3756075e+06,0.9897461,10064.703
326,7260.004,3274.1326,5.7032875e+06,0.9898926,269255.78
327,929.4247,3039.6619,5.6277475e+06,0.98986816,10004.615
328,5999.924,3335.688,5.853656e+06,0.989209,206840.56
329,3142.7483,3316.394,5.2716405e+06,0.9883057,79299.08
330,3213.817,3306.1362,4.745423e+06,0.9894776,88465.06
331,2544.2285,3229.9456,4.323126e+06,0.98859864,62744.008
332,912.40216,2998.1912,4.374204e+06,0.9875,8716.765
333,4619.594,3160.3315,4.173389e+06,0.98774415,157852.45
334,2813.0864,3125.607,3.7669022e+06,0.9884033,48652.273
335,5665.2627,3379.5725,3.9706988e+06,0.9873535,126935.555
336,3054.0325,3347.0186,3.5831668e+06,0.98811036,68265.5
337,2127.96,3225.1128,3.3585995e+06,0.9886231,46005.95
338,2155.842,3118.1858,3.12564e+06,0.98701173,43088.977
339,2246.4917,3031.0164,2.8814625e+06,0.9869141,64019.83
340,2664.997,2994.4146,2.6053735e+06,0.9872803,59285.715
341,4593.4805,3154.321,2.5749672e+06,0.986792,166697.19
342,1658.2045,3004.7095,2.5189232e+06,0.98720706,18753.09
343,9421.297,3646.3682,5.9725645e+06,0.9873291,326093.6
344,1353.4297,3417.0742,5.8484885e+06,0.9876709,18976.24
345,4167.0503,3492.0718,5.3142615e+06,0.9881592,80586.22
346,839.783,3226.8428,5.4159525e+06,0.9879395,7443.7227
347,5127.6914,3416.9277,5.1995475e+06,0.9881836,121860.36
348,964.26013,3171.661,5.220995e+06,0.98801273,16381.1455
349,3936.5708,3248.1519,4.751553e+06,0.98796386,120681.44
350,3034.3672,3226.7734,4.280511e+06,0.98842776,55819.2
351,878.82904,2991.979,4.3486155e+06,0.9884033,6843.703
352,1857.2229,2878.5034,4.0296442e+06,0.98774415,40949.473
353,3549.2454,2945.5776,3.6671702e+06,0.98806155,76673.87
354,3382.7578,2989.2957,3.3176545e+06,0.98791504,59947.953
355,1633.0327,2853.6694,3.1514395e+06,0.9874756,33925.01
356,3573.0977,2925.6123,2.8828775e+06,0.9879883,88871.38
357,2952.976,2928.3486,2.5946572e+06,0.98801273,56054.504
358,8970.924,3532.6062,5.621336e+06,0.98823243,220695.67
359,1426.5009,3321.9956,5.4584135e+06,0.98913574,21437.232
360,1949.3528,3184.7314,5.0821455e+06,0.99089354,26285.146
361,10740.5,3940.3083,9.711999e+06,0.9901123,413800.9
362,10209.494,4567.227,1.2278041e+07,0.9915039,278434.6
363,3506.5498,4461.159,1.115149e+07,0.9920654,89564.51
364,1563.7141,4171.4146,1.0791908e+07,0.99157715,23096.936
365,1992.9806,3953.571,1.0139819e+07,0.99086916,33847.535
366,1404.6455,3698.6785,9.710569e+06,0.99162596,25895.092
367,5492.0337,3878.014,9.028963e+06,0.9914795,107011.55
368,3754.9985,3865.7124,8.127428e+06,0.99035645,146745.55
369,1889.6077,3668.102,7.666134e+06,0.98999023,36224.07
370,1119.8501,3413.2769,7.4839435e+06,0.9906006,15497.296
371,2733.981,3345.3472,6.777079e+06,0.9909668,73885.07
372,1981.8558,3208.998,6.266691e+06,0.9904297,43820.96
373,4223.6523,3310.4634,5.732679e+06,0.99050295,65244.098
374,3865.8105,3365.998,5.187168e+06,0.9903809,86105.15
375,2113.9473,3240.793,4.809538e+06,0.99086916,43693.098
376,2706.1108,3187.3247,4.3543135e+06,0.9902832,52491.9
377,1598.2986,3028.422,4.1461325e+06,0.990625,23576.756
378,4684.5645,3194.0364,3.9783715e+06,0.9897217,145992.52
379,1286.0065,3003.2334,3.9081865e+06,0.99055177,12602.895
380,2384.9531,2941.4053,3.551772e+06,0.99052733,65686.07
381,1006.171,2747.8818,3.5336568e+06,0.98986816,12045.955
382,1855.0862,2658.6023,3.2520288e+06,0.98959965,31323.736
383,1570.7817,2549.8203,3.0333275e+06,0.99018556,25546.457
384,1505.7078,2445.4092,2.82811e+06,0.98981935,21133.785
385,2223.6655,2423.2349,2.5497242e+06,0.98967284,37168.445
386,5059.0977,2686.821,2.9200512e+06,0.99067384,195141.83
387,1332.5406,2551.393,2.7931128e+06,0.990918,24288.877
388,1092.1016,2405.4639,2.7054592e+06,0.99013674,10456.333
389,6853.8267,2850.3,4.215827e+06,0.99021,183942.55
390,1783.7397,2743.644,3.8966238e+06,0.989624,22995.045
391,807.28876,2550.0085,3.8444138e+06,0.9890625,7918.305
392,3662.0,2661.2078,3.5712595e+06,0.989917,92771.914
393,4839.466,2879.0337,3.6411662e+06,0.9885498,153697.14
394,1788.078,2769.9382,3.3841662e+06,0.9884033,25749.408
395,2081.8848,2701.1328,3.088357e+06,0.9890381,30888.549
396,1097.4528,2540.765,3.0109822e+06,0.98806155,13783.806
397,8253.131,3112.0015,5.6466855e+06,0.9877197,206659.47
398,4224.3237,3223.2336,5.19337e+06,0.9876465,114386.914
399,6109.8633,3511.8965,5.4239695e+06,0.9867188,208442.69
400,2126.4001,3373.347,5.0543365e+06,0.98720706,50534.164
401,10974.736,4133.486,9.749204e+06,0.986792,304475.88
402,1321.2333,3852.2605,9.486072e+06,0.9866211,22857.664
403,6667.6167,4133.796,9.250825e+06,0.98666996,189532.92
404,3544.4019,4074.8564,8.3570075e+06,0.98674315,69789.1
405,1174.0444,3784.7751,8.278631e+06,0.98515624,10307.518
406,2077.212,3614.0188,7.713187e+06,0.98652345,26310.615
407,1770.3689,3429.6538,7.247782e+06,0.98588866,41729.098
408,2949.9194,3381.6804,6.5437165e+06,0.9866455,51184.688
409,7497.461,3793.2585,7.4139125e+06,0.9867676,171059.53
410,2214.401,3635.3728,6.896872e+06,0.9869385,33022.73
411,2012.5919,3473.0947,6.4441925e+06,0.9874512,47141.92
412,3955.4563,3521.3308,5.820714e+06,0.987085,85910.23
413,2002.5653,3369.4543,5.446241e+06,0.98652345,37439.055
414,1378.2931,3170.3381,5.258442e+06,0.9874756,29860.945
415,1526.8086,3005.985,4.975705e+06,0.9862305,19839.254
416,2378.165,2943.2031,4.513609e+06,0.98674315,36519.254
417,5993.689,3248.2517,4.89974e+06,0.9876709,175234.1
418,1930.6757,3116.4941,4.5660065e+06,0.98669434,36696.17
419,1125.3811,2917.3828,4.4662135e+06,0.9878418,16097.816
420,1535.7388,2779.2185,4.1913968e+06,0.98874515,32503.014
421,5258.956,3027.1924,4.3256755e+06,0.98723143,171218.36
422,3304.1133,3054.8845,3.9000095e+06,0.9873047,104423.47
423,1757.9767,2925.1938,3.6613858e+06,0.98720706,18537.229
