row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-4,-3,-3.61800627279,-2.71350470459,-3,4,-2.71350470459,3.61800627279,0.00119343173439,0.00350860086778
-4,-3,-3.61800627279,-2.71350470459,-2,-4,-1.8090031364,-3.61800627279,0.00263915022192,0.0053895299328
-4,-3,-3.61800627279,-2.71350470459,-2,-3,-1.8090031364,-2.71350470459,-0.00728773398231,-0.00183630004915
-4,-3,-3.61800627279,-2.71350470459,-2,-2,-1.8090031364,-1.8090031364,0.00360333737187,-0.00552132337298
-4,-3,-3.61800627279,-2.71350470459,-2,-1,-1.8090031364,-0.904501568198,-0.00128079602373,0.00723044583272
-4,-3,-3.61800627279,-2.71350470459,-2,0,-1.8090031364,0,-0.0153594008204,0.00262425399946
-4,-3,-3.61800627279,-2.71350470459,-2,1,-1.8090031364,0.904501568198,0.0020163438622,-0.00384245115308
-4,-3,-3.61800627279,-2.71350470459,-2,2,-1.8090031364,1.8090031364,0.00186344633345,-0.00357687251873
-4,-3,-3.61800627279,-2.71350470459,-2,3,-1.8090031364,2.71350470459,0.0055183584892,0.00764133384357
-4,-3,-3.61800627279,-2.71350470459,-2,4,-1.8090031364,3.61800627279,0.000530395957312,-0.00644617108126
-4,-3,-3.61800627279,-2.71350470459,-1,-4,-0.904501568198,-3.61800627279,5.13506496598e-07,0.00149360441146
-4,-3,-3.61800627279,-2.71350470459,-1,-3,-0.904501568198,-2.71350470459,-0.00397011764151,-0.00135954777684
-4,-3,-3.61800627279,-2.71350470459,-1,-2,-0.904501568198,-1.8090031364,0.00565252819131,-0.0124596651473
-4,-3,-3.61800627279,-2.71350470459,-1,-1,-0.904501568198,-0.904501568198,0.0228169369084,-0.00738280572967
-4,-3,-3.61800627279,-2.71350470459,-1,0,-0.904501568198,0,-0.00694164685737,0.0289484832863
-4,-3,-3.61800627279,-2.71350470459,-1,1,-0.904501568198,0.904501568198,-0.0349704977609,-0.00797337639003
-4,-3,-3.61800627279,-2.71350470459,-1,2,-0.904501568198,1.8090031364,0.00774260648213,0.00373750245838
-4,-3,-3.61800627279,-2.71350470459,-1,3,-0.904501568198,2.71350470459,0.00329385893537,0.00011513560947
-4,-3,-3.61800627279,-2.71350470459,-1,4,-0.904501568198,3.61800627279,-0.00207850612924,0.00251073446321
-4,-3,-3.61800627279,-2.71350470459,0,-4,0,-3.61800627279,0.0075398988733,0.00284367303987
-4,-3,-3.61800627279,-2.71350470459,0,-3,0,-2.71350470459,0.0027870794214,0.00148615613035
-4,-3,-3.61800627279,-2.71350470459,0,-2,0,-1.8090031364,0.00269650862227,-0.011411844367
-4,-3,-3.61800627279,-2.71350470459,0,-1,0,-0.904501568198,-0.0252605429313,0.00578623503736
-4,-3,-3.61800627279,-2.71350470459,0,0,0,0,0.0030186562972,0.040025814286
-4,-3,-3.61800627279,-2.71350470459,0,1,0,0.904501568198,-0.00918750637909,0.015443864382
-4,-3,-3.61800627279,-2.71350470459,0,2,0,1.8090031364,0.010855339725,-0.00464682470057
-4,-3,-3.61800627279,-2.71350470459,0,3,0,2.71350470459,0.0106127135555,-0.00616123218697
-4,-3,-3.61800627279,-2.71350470459,0,4,0,3.61800627279,0.00375001235572,-0.00288759940494
-4,-3,-3.61800627279,-2.71350470459,1,-4,0.904501568198,-3.61800627279,0.00150273621544,-0.00804240496484
-4,-3,-3.61800627279,-2.71350470459,1,-3,0.904501568198,-2.71350470459,-0.00504887892697,0.00292979178292
-4,-3,-3.61800627279,-2.71350470459,1,-2,0.904501568198,-1.8090031364,0.00289580046918,-0.00205651760842
-4,-3,-3.61800627279,-2.71350470459,1,-1,0.904501568198,-0.904501568198,0.00144515481732,-1.82847815395e-05
-4,-3,-3.61800627279,-2.71350470459,1,0,0.904501568198,0,0.0151671980362,-0.0380990001948
-4,-3,-3.61800627279,-2.71350470459,1,1,0.904501568198,0.904501568198,-0.0318311743815,0.0185843406156
-4,-3,-3.61800627279,-2.71350470459,1,2,0.904501568198,1.8090031364,-0.0172881283225,-0.00341250857751
-4,-3,-3.61800627279,-2.71350470459,1,3,0.904501568198,2.71350470459,-0.00280948866178,-0.00814868226464
-4,-3,-3.61800627279,-2.71350470459,1,4,0.904501568198,3.61800627279,-0.00430830954269,0.00408808210398
-4,-3,-3.61800627279,-2.71350470459,2,-4,1.8090031364,-3.61800627279,0.000851407894781,-0.0028145088466
-4,-3,-3.61800627279,-2.71350470459,2,-3,1.8090031364,-2.71350470459,0.00515640108491,-0.000813813769057
-4,-3,-3.61800627279,-2.71350470459,2,-2,1.8090031364,-1.8090031364,-0.000833861306578,0.00439437352294
-4,-3,-3.61800627279,-2.71350470459,2,-1,1.8090031364,-0.904501568198,-0.0062711258248,0.00170158590598
-4,-3,-3.61800627279,-2.71350470459,2,0,1.8090031364,0,0.0015498083966,0.00810594490132
