step,energy,ewmean,ewvar,pmove,locstd
1055,1602.5767,2269.3044,1.6195296e+06,0.07478028,23253.705
1056,1161.0261,2158.4766,1.5681219e+06,0.07280274,4622.6895
1057,1080.2278,2050.6516,1.5159455e+06,0.07434082,3547.1846
1058,1008.91064,1946.4775,1.462021e+06,0.076171875,3016.9917
1059,1211.7554,1873.0054,1.3644024e+06,0.07626953,7985.0186
1060,2674.46,1953.1509,1.2857718e+06,0.07978516,65533.883
1061,1166.2422,1874.46,1.2129248e+06,0.07944336,6832.441
1062,3744.129,2061.4268,1.4062419e+06,0.08041992,84092.78
1063,2241.8374,2079.4678,1.2685469e+06,0.0831543,33824.504
1064,2336.9463,2105.2156,1.1476588e+06,0.08364258,46014.2
1065,1067.675,2001.4615,1.129777e+06,0.07893067,4298.3853
1066,3674.166,2168.732,1.2686139e+06,0.08657227,89581.85
1067,1266.1592,2078.4746,1.2150699e+06,0.08828125,8107.667
1068,1117.5139,1982.3785,1.1766729e+06,0.089746095,4874.9004
1069,1101.308,1894.2715,1.1288712e+06,0.0894043,5541.0845
1070,4854.012,2190.2456,1.8043899e+06,0.09438477,126802.14
1071,1239.8052,2095.2017,1.7052512e+06,0.10627442,10825.194
1072,906.16284,1976.2977,1.6619694e+06,0.10534668,2165.1562
1073,1381.0565,1916.7736,1.5276605e+06,0.112377934,15604.847
1074,4400.8364,2165.18,1.9302458e+06,0.108349614,155811.02
1075,825.73315,2031.2352,1.8986918e+06,0.10869141,1695.7345
1076,1094.3751,1937.5492,1.7878162e+06,0.11694336,8504.195
1077,1899.1053,1933.7048,1.6091675e+06,0.11748047,30655.398
1078,999.4728,1840.2816,1.5268018e+06,0.11401367,4441.5713
1079,889.00793,1745.1543,1.4555645e+06,0.11784668,2136.7383
1080,844.10547,1655.0494,1.383078e+06,0.11564942,2271.0928
1081,926.82446,1582.2269,1.2924981e+06,0.12651367,3125.2205
1082,1025.7776,1526.582,1.1911155e+06,0.12370606,5569.6313
1083,1406.1025,1514.534,1.0733102e+06,0.12858887,21844.137
1084,1118.1476,1474.8954,980120.25,0.13188477,6638.864
1085,3227.3525,1650.1411,1.1585078e+06,0.13657227,72545.67
1086,3646.2485,1849.7518,1.401257e+06,0.13120118,119546.71
1087,887.14966,1753.4916,1.3445255e+06,0.12719727,4808.1323
1088,852.6233,1663.4048,1.2831136e+06,0.13984375,3309.571
1089,843.314,1581.3958,1.2153316e+06,0.14208984,3010.293
1090,1809.0371,1604.1599,1.0984622e+06,0.14155273,30277.488
1091,968.5438,1540.5983,1.0249767e+06,0.15136719,3815.5713
1092,1232.7971,1509.8181,931005.7,0.15825196,9603.731
1093,1105.67,1469.4033,852605.3,0.14973144,9913.552
1094,1385.8792,1461.0509,767972.6,0.14558105,13812.873
1095,1468.0535,1461.7512,691179.75,0.1432129,25612.555
1096,933.1519,1408.8912,647209.3,0.14624023,4699.507
1097,1423.0718,1410.3093,582506.5,0.14916992,27718.51
1098,1175.8987,1386.8683,529201.2,0.1459961,16718.197
1099,1181.3574,1366.3171,480082.22,0.15363769,11339.2705
1100,855.90985,1315.2764,455520.4,0.15222168,3020.2214
1101,825.3742,1266.2861,431568.72,0.15996094,3992.675
1102,1025.5142,1242.209,393629.25,0.166333,9730.007
1103,879.0296,1205.891,366137.25,0.15939942,5109.091
1104,817.2289,1167.0248,343118.75,0.16145019,2353.739
1105,845.09973,1134.8323,318134.06,0.16520996,4464.8936
1106,920.2033,1113.3694,290466.56,0.16228028,5369.4688
1107,2939.5942,1295.9918,561578.6,0.15898438,86574.6
1108,764.0214,1242.7948,530890.06,0.16184083,1991.8954
1109,783.97156,1196.9125,496747.72,0.16435547,1889.0005
1110,996.43677,1176.8649,450690.1,0.1685791,9351.547
1111,1865.9402,1245.7725,448355.28,0.17460938,36209.074
1112,803.5537,1201.5505,421119.9,0.1798584,3311.0168
1113,9026.883,1984.0837,5.8902315e+06,0.18508302,334974.1
1114,936.39435,1879.3148,5.399997e+06,0.18244629,8730.516
1115,783.32764,1769.7161,4.9681045e+06,0.18354492,3926.5576
1116,800.293,1672.7738,4.555874e+06,0.18752442,2962.1528
1117,838.4335,1589.3397,4.1629378e+06,0.18615723,4028.6057
1118,1007.8554,1531.1913,3.777075e+06,0.1862793,7877.855
1119,763.0636,1454.3785,3.4524692e+06,0.1885498,2148.5903
1120,1123.3611,1421.2769,3.1170838e+06,0.1876709,19768.887
1121,917.4746,1370.8966,2.828219e+06,0.19282226,7411.503
1122,1151.018,1348.9087,2.5497482e+06,0.20305176,14810.084
1123,12236.322,2437.6501,1.2962994e+07,0.19645996,381128.5
1124,4891.217,2683.0068,1.2208493e+07,0.19624023,185661.33
1125,713.4602,2486.0522,1.1336763e+07,0.19501953,1222.0099
1126,820.3723,2319.4844,1.0452791e+07,0.20092773,3256.3694
1127,950.1279,2182.5488,9.576274e+06,0.20395508,10091.926
1128,2378.1328,2202.1072,8.622089e+06,0.20610352,76046.46
1129,994.63904,2081.3604,7.891098e+06,0.2065918,12334.626
1130,651.9091,1938.4153,7.2858875e+06,0.2053955,865.0173
1131,890.257,1833.5995,6.6561755e+06,0.21389161,7089.6997
1132,1082.334,1758.4729,6.041354e+06,0.22172852,14185.9375
1133,688.0244,1651.4281,5.540346e+06,0.2177246,2505.7039
1134,687.0351,1554.9888,5.070016e+06,0.22871093,1573.2736
1135,650.9375,1464.5836,4.636572e+06,0.22973633,1219.1946
1136,737.9103,1391.9163,4.2204395e+06,0.23930664,4001.0442
1137,725.9823,1325.3229,3.8383078e+06,0.22966309,4089.1672
1138,664.1959,1259.2102,3.493815e+06,0.23327637,1335.7133
1139,614.6459,1194.7538,3.181825e+06,0.2321045,712.1348
1140,1371.4736,1212.4258,2.866453e+06,0.2388672,30395.758
1141,678.16785,1159.0,2.6054965e+06,0.23720704,1792.9423
1142,715.7202,1114.672,2.3626315e+06,0.24499512,3095.9329
1143,1011.5376,1104.3585,2.1273258e+06,0.24418946,13467.759
1144,788.47015,1072.7697,1.9235738e+06,0.23759766,5281.3496
1145,668.4298,1032.3357,1.7459305e+06,0.23728028,1695.6487
1146,911.38086,1020.24023,1.5726541e+06,0.24086915,9136.4375
1147,1008.693,1019.0855,1.4154008e+06,0.24003907,10898.3125
1148,608.42084,978.01904,1.2890388e+06,0.2357666,819.3013
1149,620.4806,942.2652,1.1716399e+06,0.24663086,1341.28
1150,677.1272,915.7514,1.0608028e+06,0.24826661,3016.1924
1151,1101.2666,934.3029,957819.94,0.2557129,16919.123
1152,1154.884,956.361,866417.0,0.25100097,17210.758
1153,656.6903,926.3939,787857.5,0.2520996,1815.6387
1154,2331.62,1066.9165,886791.2,0.25874025,77647.5
1155,1581.7532,1118.4001,821967.2,0.26245117,43206.715
1156,744.49524,1081.0096,752352.9,0.24980469,4898.334
1157,663.6747,1039.2761,692792.75,0.25324708,1921.3217
1158,966.21313,1031.9698,623993.9,0.24997559,14444.895
1159,1440.2645,1072.7993,576597.9,0.24777833,36185.906
1160,754.99713,1041.019,528027.9,0.24489747,4981.211
1161,740.9949,1011.0166,483326.38,0.2578125,6950.551
1162,589.3612,968.8511,450995.1,0.26157227,805.7902
1163,584.32074,930.3981,419203.28,0.26582032,560.5619
1164,589.21375,896.27966,387759.56,0.27895507,802.4184
1165,574.93335,864.145,358277.3,0.28503418,706.65466
1166,542.5469,831.9852,331757.84,0.28615722,343.34525
1167,719.4862,820.73535,299721.1,0.29729006,4551.1533
1168,1409.6315,879.62494,300960.88,0.29504395,26747.64
1169,1693.5615,961.0186,330489.12,0.29880372,49474.996
1170,723.23505,937.24023,302528.88,0.29362795,4998.824
1171,1001.2241,943.6386,272644.44,0.29760742,16130.447
1172,1318.5068,981.1254,258027.34,0.30043945,19709.094
1173,4397.2925,1322.7422,1.2825424e+06,0.29731447,170669.9
1174,612.3232,1251.7003,1.1997106e+06,0.30004883,2264.8667
1175,551.46277,1181.6765,1.1238695e+06,0.30336913,608.02167
1176,638.1997,1127.3289,1.0380656e+06,0.30429688,2579.303
1177,1447.3875,1159.3347,943478.44,0.31064454,40940.312
1178,1116.6891,1155.0702,849294.25,0.3055664,22846.477
1179,552.5868,1094.8219,797033.56,0.30354005,580.41064
1180,622.39886,1047.5796,737416.75,0.31264648,2364.8025
1181,849.56714,1027.7783,667203.9,0.31916505,6730.307
1182,792.0732,1004.2078,605483.56,0.3165039,7692.842
1183,634.9479,967.28186,557207.0,0.31640625,2589.0823
1184,6570.351,1527.5889,3.326981e+06,0.31716308,270377.44
1185,555.31964,1430.3619,3.0793605e+06,0.3112793,674.3692
1186,620.3208,1349.3578,2.8304795e+06,0.3203369,2237.3318
1187,629.3729,1277.3593,2.5940855e+06,0.317334,2199.4287
1188,808.6465,1230.488,2.3544492e+06,0.3169922,10917.246
1189,9024.96,2009.9353,7.586845e+06,0.31594238,351920.5
1190,864.3762,1895.3794,6.946268e+06,0.3169922,14008.288
1191,1186.2617,1824.4677,6.2968975e+06,0.3258545,22040.746
1192,532.69104,1695.29,5.817389e+06,0.32177734,440.11844
1193,607.4786,1586.5089,5.34215e+06,0.33320314,2174.9958
1194,560.7729,1483.9353,4.902627e+06,0.33405763,906.1565
1195,856.6316,1421.205,4.44778e+06,0.3400879,8600.275
1196,814.9137,1360.5758,4.036085e+06,0.3338379,7412.397
1197,676.27856,1292.1461,3.67462e+06,0.33195803,5868.805
1198,540.01117,1216.9326,3.3580715e+06,0.3289795,609.20166
1199,663.1269,1161.552,3.0498672e+06,0.33237305,4746.903
1200,1765.7229,1221.9691,2.7777325e+06,0.33583984,52711.137
1201,555.3816,1155.3103,2.5399498e+06,0.34057617,1436.2167
1202,691.79614,1108.9589,2.3052908e+06,0.34746096,6078.442
1203,535.02686,1051.5657,2.1044075e+06,0.3477295,871.7207
1204,680.6677,1014.4759,1.9063475e+06,0.35256347,5204.22
1205,569.0477,969.9331,1.7335692e+06,0.35546875,1660.4487
1206,547.73694,927.7135,1.5762548e+06,0.35622558,1134.763
1207,919.5735,926.8995,1.4186352e+06,0.3612793,11934.16
1208,750.6366,909.2732,1.2795679e+06,0.3597412,10145.369
1209,511.5732,869.5032,1.1658459e+06,0.35375977,414.51602
1210,3212.4248,1103.7953,1.5432965e+06,0.35708007,114754.05
1211,1480.7455,1141.4904,1.401755e+06,0.354834,30119.693
1212,765.563,1103.8976,1.2742984e+06,0.3513672,8623.069
1213,766.10736,1070.1185,1.1571378e+06,0.34743652,8081.607
1214,4868.352,1449.9419,2.339816e+06,0.34555665,137329.69
1215,524.6384,1357.4115,2.1828912e+06,0.34382325,738.3115
1216,624.2991,1284.1002,2.012973e+06,0.3602539,2065.9565
1217,582.5189,1213.9421,1.8559751e+06,0.35490724,1924.7638
1218,626.50635,1155.1986,1.7014349e+06,0.35515139,5217.4663
1219,553.91077,1095.0698,1.5638306e+06,0.3557129,1685.5417
1220,547.29364,1040.2922,1.4344528e+06,0.3600586,1382.3156
1221,587.5171,995.0147,1.3094579e+06,0.36557618,2195.6187
1222,7819.519,1677.4651,5.3701595e+06,0.36650392,316687.1
1223,612.93317,1571.0118,4.935134e+06,0.36398926,4067.2888
1224,566.1378,1470.5244,4.5325e+06,0.36342773,2522.809
1225,522.452,1375.7172,4.1601455e+06,0.36728516,798.9802
1226,930.92676,1331.2382,3.7619362e+06,0.36262208,16778.578
1227,690.60175,1267.1746,3.42268e+06,0.36103517,6204.6763
1228,3024.6367,1442.9208,3.3583925e+06,0.3542969,113377.16
1229,919.77234,1390.606,3.0471848e+06,0.3581299,9614.067
1230,512.3224,1302.7776,2.8118908e+06,0.35722658,483.37436
1231,529.59875,1225.4597,2.584504e+06,0.35715333,818.7006
1232,532.2487,1156.1387,2.3693022e+06,0.36481935,1096.3795
1233,501.9068,1090.7155,2.1708938e+06,0.36098632,474.11526
1234,647.10944,1046.3549,1.9715152e+06,0.36408693,7059.0225
1235,502.2087,991.94025,1.8010122e+06,0.36765137,764.4318
1236,620.9899,954.8452,1.6332954e+06,0.37399903,6134.71
1237,656.5078,925.0115,1.4779762e+06,0.37282714,4852.198
1238,493.6098,881.87134,1.3469282e+06,0.38149413,773.2719
1239,518.34924,845.5191,1.2241288e+06,0.3864258,1838.5997
1240,545.42377,815.5096,1.109821e+06,0.3909424,2170.042
1241,491.28156,783.0868,1.0083e+06,0.39707032,737.14734
1242,1643.4812,869.1262,974095.06,0.3988037,35931.8
1243,664.6849,848.68207,880447.2,0.4036133,5548.2236
1244,477.7838,811.5922,804783.4,0.40112305,399.95126
1245,543.4645,784.7794,730775.3,0.4087158,2410.1206
1246,478.3149,754.133,666150.6,0.404834,460.2183
1247,561.6896,734.8887,602868.6,0.41394043,2810.1646
1248,694.18774,730.8186,542730.9,0.40771484,10001.826
1249,517.7942,709.5162,492541.9,0.40039062,2219.23
1250,540.25415,692.58997,445866.2,0.4006836,2349.28
1251,487.34918,672.0659,405070.7,0.40703127,893.0283
1252,467.2882,651.58813,368337.7,0.41262206,379.3684
1253,465.51492,632.98083,334620.0,0.40837404,310.79538
1254,564.30005,626.11273,301582.53,0.41186523,2666.3652
1255,476.06097,611.10754,273450.7,0.40649414,486.54318
1256,489.88208,598.985,247428.22,0.4125,688.7618
1257,1176.0537,656.69183,252656.16,0.41496584,32271.016
1258,479.04874,638.92755,230230.67,0.4083008,673.16815
1259,509.64395,625.9992,208711.88,0.41633302,1493.0443
1260,449.90292,608.3896,190631.56,0.41691896,151.97667
1261,544.0601,601.95667,171940.84,0.42595217,3039.2314
1262,637.6,605.521,154861.1,0.42900392,7157.7446
1263,555.6514,600.53406,139598.81,0.42919922,3761.211
1264,456.35675,586.11633,127509.76,0.42370605,279.6896
1265,490.62726,576.56744,115579.414,0.43447265,1322.7024
1266,554.73834,574.3845,104064.35,0.43754885,4234.1304
1267,502.05695,567.15173,94128.73,0.4331543,1070.3386
1268,574.6387,567.90045,84720.89,0.43181154,3436.4841
1269,660.23584,577.134,77016.125,0.43266603,7756.903
1270,478.86224,567.3068,70183.67,0.42900392,684.9812
1271,588.52856,569.429,63205.84,0.4281006,4416.96
1272,641.1963,576.6057,57348.805,0.42207032,5448.5757
1273,505.5715,569.5023,52068.05,0.41762695,1599.6733
1274,753.33484,587.88556,49902.742,0.42768556,11392.431
1275,602.7944,589.37646,44932.47,0.42229006,4053.3992
1276,501.1471,580.5535,41139.816,0.42590332,1444.3274
1277,535.8397,576.08215,37205.773,0.42973635,2505.6235
1278,497.89923,568.26385,34035.33,0.42902833,964.5236
1279,533.1774,564.7552,30742.59,0.43430176,1906.1323
1280,645.4131,572.821,28253.844,0.43203124,5102.5874
1281,455.7503,561.1139,26661.957,0.4261963,553.6144
1282,445.14697,549.5172,25206.11,0.43161622,191.94543
1283,449.1395,539.47943,23592.309,0.43850097,399.86533
1284,514.06226,536.93774,21291.22,0.4418213,2938.5198
1285,1620.9214,645.3361,124913.95,0.43977052,52181.08
1286,578.6931,638.6718,112822.27,0.43476564,3067.883
1287,486.92084,623.4967,103612.59,0.42656252,1358.9465
1288,1272.6018,688.4072,131171.7,0.4215332,35334.598
1289,520.42834,671.6093,120594.05,0.4186035,1893.2762
1290,511.75244,655.62366,110834.516,0.42060548,1998.2341
1291,476.10327,637.67163,102651.55,0.42521974,748.9392
1292,536.05927,627.5104,93315.65,0.4246338,2017.7482
1293,535.45764,618.3051,84746.71,0.42492676,2713.2732
1294,548.90656,611.36523,76705.49,0.42050782,4173.6494
1295,579.5447,608.18317,69126.07,0.4258789,4677.593
1296,464.58774,593.8236,64069.227,0.4282715,619.9472
1297,484.3097,582.8722,58741.7,0.43168947,1587.904
1298,475.93112,572.1781,53896.805,0.43710938,1032.8315
1299,8057.643,1320.7246,5.091404e+06,0.43513185,343295.9
1300,3134.123,1502.0645,4.878221e+06,0.43813476,96345.59
1301,6840.7466,2035.9326,6.9555365e+06,0.43500978,286392.6
1302,474.33844,1879.7732,6.4794545e+06,0.42495117,600.5038
1303,851.47186,1776.9431,5.9266755e+06,0.4309326,13684.202
1304,872.3728,1686.4861,5.40765e+06,0.42841798,18231.473
1305,2069.1704,1724.7545,4.880065e+06,0.42504883,63653.723
1306,655.7914,1617.8582,4.4948995e+06,0.4156494,7813.799
1307,496.1788,1505.6902,4.1586442e+06,0.4104004,1745.5154
1308,660.37476,1421.1587,3.80709e+06,0.41672364,6237.8955
1309,597.3026,1338.7731,3.4874675e+06,0.40822753,6121.672
1310,451.59088,1250.0548,3.209559e+06,0.40498048,296.48447
1311,446.3574,1169.685,2.9467368e+06,0.43205568,206.25777
1312,476.68433,1100.385,2.6952855e+06,0.43830568,1567.3885
1313,440.66724,1034.4132,2.4649272e+06,0.4423584,254.16795
1314,563.82983,987.35486,2.2383648e+06,0.44592285,4392.0264
1315,523.4695,940.9663,2.0338954e+06,0.44311523,4027.6113
1316,451.99536,892.0692,1.8520241e+06,0.43796387,486.4777
1317,653.8874,868.25104,1.6719274e+06,0.44133303,9309.69
1318,467.74966,828.2009,1.5191708e+06,0.4390625,921.9549
1319,535.2838,798.90924,1.3749756e+06,0.44020995,3979.1892
1320,508.00482,769.8188,1.2450942e+06,0.4387207,2980.6213
1321,616.03503,754.4404,1.1227132e+06,0.44052735,7909.181
1322,456.47855,724.6442,1.0184322e+06,0.42954102,663.13806
1323,444.8725,696.66705,923633.5,0.44099122,395.2709
1324,1068.8918,733.8895,843739.75,0.45178223,21804.316
1325,1260.7814,786.57874,784351.1,0.4381592,35523.52
1326,928.7378,800.7946,707734.8,0.43413088,21798.223
1327,528.2041,773.5356,643648.8,0.42731935,4188.502
1328,442.96307,740.47833,589118.94,0.42797852,381.29202
1329,444.68066,710.89856,538081.7,0.43969727,292.2059
1330,947.75586,734.5843,489322.62,0.4381592,18638.664
1331,526.8259,713.8085,444275.06,0.4371582,2710.9834
1332,509.65677,693.3933,403598.56,0.43012697,2405.9282
1333,442.71585,668.32556,368894.22,0.4312012,310.27893
1334,444.7303,645.96606,336504.34,0.4418213,448.07986
1335,451.07214,626.4767,306272.44,0.44296876,504.76248
1336,476.98486,611.5275,277656.5,0.45334473,1286.1261
1337,446.4876,595.02356,252342.28,0.45583495,540.0777
1338,456.4429,581.16547,228836.45,0.46257326,983.58966
1339,437.35388,566.7843,207814.16,0.46066895,426.23724
1340,430.74063,553.17993,188698.44,0.46757814,203.91205
1341,451.74603,543.03656,170754.6,0.47043458,690.6906
1342,504.03464,539.13635,153816.03,0.46682128,2914.4324
1343,448.7118,530.0939,139170.31,0.46965334,975.7446
1344,466.57697,523.7422,125616.375,0.46862793,1576.8977
1345,1440.2485,615.3928,188653.28,0.47177735,44205.477
1346,500.39316,603.8929,170978.2,0.4699951,1534.6381
1347,468.82034,590.3856,155522.39,0.46933594,1237.7402
1348,444.0217,575.7492,141898.16,0.47058105,432.73578
1349,439.0703,562.0813,129389.63,0.47231445,604.613
1350,594.61664,565.33484,116545.93,0.475708,6835.6274
1351,458.1914,554.6205,105924.51,0.47211915,909.3599
1352,2238.7808,723.0365,350607.7,0.47592774,61341.617
1353,470.11017,697.7439,321304.38,0.47141114,1427.1968
1354,518.9916,679.86865,292049.66,0.47465822,3049.7678
1355,551.4938,667.0312,264327.88,0.4694092,4010.4792
1356,1113.3982,711.6679,255826.98,0.46569824,31413.852
1357,456.24133,686.12524,236116.12,0.46193847,1307.5448
1358,528.61053,670.3738,214737.48,0.4630371,4433.326
1359,466.49158,649.98553,197004.84,0.46169433,1168.373
1360,461.38672,631.1257,180505.61,0.46652833,891.60004
1361,454.2918,613.44226,165269.36,0.47260743,1052.3127
1362,600.6578,612.1638,148757.12,0.46782228,7898.7915
1363,477.6635,598.7138,135509.53,0.46481934,1491.4442
1364,689.348,607.7772,122697.88,0.4621094,10967.96
1365,508.26648,597.8262,111319.31,0.46018067,3342.9236
1366,493.38263,587.38184,101169.14,0.4644043,2442.2136
1367,451.19046,573.7627,92721.555,0.46394044,1000.8999
1368,427.0452,559.09094,85386.74,0.46777344,259.0177
1369,552.2989,558.41174,76852.21,0.47663575,5177.8486
1370,511.92255,553.7628,69361.5,0.46853027,2238.3845
1371,462.51593,544.6381,63174.69,0.47304687,1818.8777
1372,450.78085,535.2524,57650.047,0.47041017,948.7896
1373,423.3958,524.0667,53011.11,0.47331545,232.7204
1374,423.06802,513.96686,48628.062,0.47822267,271.73822
1375,420.95746,504.66592,44543.82,0.47617188,264.00385
1376,461.69495,500.36884,40255.625,0.48215333,1993.1399
1377,442.95786,494.62775,36526.703,0.47941896,583.60736
1378,469.42267,492.10724,32931.21,0.47963867,1483.8519
1379,443.5301,487.2495,29850.465,0.47021484,672.5421
1380,423.636,480.88815,27229.62,0.46870118,283.29514
1381,442.43994,477.04333,24639.7,0.47402343,604.8847
1382,430.5433,472.39334,22370.33,0.47746584,383.76865
1383,635.6566,488.71967,22532.238,0.4801758,9042.282
1384,626.47015,502.49472,21986.781,0.4760498,6584.778
1385,740.72363,526.3176,24895.873,0.47067872,10479.398
1386,443.24927,518.0108,23027.316,0.46791992,780.8523
1387,441.2857,510.3383,21254.39,0.477417,1209.9712
1388,433.28748,502.6332,19663.266,0.47243652,727.0881
1389,414.27344,493.79724,18399.607,0.47338867,144.37088
1390,432.3144,487.64896,16899.86,0.48449707,742.4326
1391,9647.057,1403.5897,7.5657365e+06,0.4834717,416981.5
1392,453.7506,1308.6058,6.89036e+06,0.48269042,1273.1125
1393,464.84784,1224.23,6.2653975e+06,0.48476562,2349.0525
1394,443.83203,1146.1902,5.6936695e+06,0.47634277,1008.11664
1395,510.1844,1082.5896,5.160708e+06,0.47946778,2044.6141
1396,436.76047,1018.0067,4.6821755e+06,0.4715088,576.5432
1397,629.66003,979.17206,4.227531e+06,0.48059082,6813.57
1398,492.6649,930.52136,3.82608e+06,0.47087404,2105.999
1399,515.2496,888.9942,3.4589925e+06,0.467334,2798.5667
1400,718.99243,871.994,3.1156942e+06,0.46862793,12898.37
1401,450.0045,829.79504,2.8201515e+06,0.4671631,1321.1027
1402,430.4299,789.8585,2.5524905e+06,0.47060546,438.35464
1403,853.5637,796.22906,2.2976065e+06,0.47678223,18920.752
1404,475.53345,764.1595,2.0771019e+06,0.4736328,2963.9583
1405,414.78503,729.22205,1.8803772e+06,0.4744629,223.87407
1406,429.28644,699.2285,1.700436e+06,0.48181152,558.9658
1407,428.78903,672.1846,1.5369748e+06,0.48532715,796.0644
1408,424.447,647.4108,1.3888009e+06,0.48671874,331.1433
1409,541.22864,636.7926,1.2509355e+06,0.48779297,3716.1724
1410,418.32068,614.94543,1.1301376e+06,0.4842041,359.20358
1411,465.52017,600.0029,1.0191333e+06,0.48513183,2235.676
1412,424.63843,582.4665,919987.7,0.48041993,644.38617
1413,1368.3684,661.0567,883576.7,0.48161623,40087.84
1414,579.4729,652.8983,795818.0,0.4826416,6974.4995
1415,432.43896,630.85236,720610.4,0.4763672,591.283
1416,700.8117,637.84827,648989.8,0.48093262,10537.431
1417,537.1046,627.7739,585004.25,0.47343752,3185.678
1418,445.16077,609.51263,529505.06,0.47802734,1312.0785
1419,465.95798,595.15717,478409.28,0.46845704,1152.5463
1420,412.644,576.9058,433566.3,0.4703369,113.655556
1421,423.0224,561.51746,392340.88,0.4720215,379.2589
1422,422.36618,547.60236,354849.47,0.4802002,334.83704
1423,437.25,536.56714,320460.5,0.47795412,843.3586
1424,416.46564,524.557,289712.62,0.47873536,208.6226
1425,415.7019,513.6715,261807.8,0.48576662,240.44623
1426,431.2542,505.42978,236238.34,0.48696288,728.94165
1427,414.96942,496.38373,213350.98,0.48303223,245.49007
1428,426.9087,489.43622,192450.28,0.48486328,990.35114
1429,413.8379,481.87637,173719.61,0.48542482,261.81863
1430,445.427,478.23145,156467.22,0.49760744,1769.8412
1431,419.77283,472.3856,141128.05,0.49765626,562.6738
1432,448.4594,469.99298,127066.766,0.49848634,1573.6304
1433,463.77783,469.37146,114363.56,0.50246584,3088.872
1434,400.48355,462.48267,103354.305,0.50666505,152.35722
1435,437.122,459.9466,93076.75,0.5092285,1756.3582
1436,595.82227,473.53415,85430.67,0.50820315,8360.943
1437,483.4086,474.5216,76896.375,0.5013184,3474.2837
1438,2184.0435,645.4738,332228.6,0.49448243,80195.055
1439,926.561,673.5825,306116.62,0.4953125,16860.875
1440,463.47446,652.5717,279478.03,0.49533692,2457.2292
1441,2439.4417,831.2587,538891.56,0.49719238,91411.73
1442,452.5603,793.3889,497909.53,0.49223635,2263.9424
1443,425.46265,756.5963,460301.84,0.48696288,787.4883
1444,432.7438,724.21106,423710.88,0.49172363,682.9043
1445,459.37622,697.7276,387652.16,0.49086913,2282.3064
1446,423.1255,670.2674,355673.5,0.4822754,609.8047
1447,434.42432,646.6831,325112.12,0.4904053,1219.9811
1448,489.3422,630.94904,294828.97,0.4909424,3496.2292
1449,572.81024,625.13513,265650.25,0.48874512,7039.959
1450,430.44376,605.666,242496.64,0.48249513,627.0928
1451,411.1669,586.2161,221651.66,0.48337403,251.61041
1452,408.67834,568.46234,202323.25,0.49111328,187.16068
1453,419.31128,553.54724,184093.06,0.48620605,472.48795
1454,403.04492,538.497,167722.34,0.4916748,122.41787
1455,436.31805,528.2791,151889.75,0.49453124,1181.9716
1456,404.78174,515.9294,138073.4,0.49477538,168.02684
1457,413.63922,505.70038,125207.76,0.4951416,396.48413
1458,396.16745,494.74707,113766.76,0.49597168,85.98433
1459,395.8791,484.86026,103269.81,0.5078613,87.19234
1460,394.66193,475.84042,93675.04,0.51479495,103.63985
1461,397.24466,467.98083,84863.484,0.5175293,185.43913
1462,398.99835,461.08258,76805.41,0.52573246,149.49107
1463,397.038,454.67813,69494.016,0.52336425,124.016136
1464,396.258,448.83612,62851.773,0.5235352,126.65519
1465,622.90063,466.24258,59293.453,0.52553713,10304.438
1466,422.52856,461.8712,53536.086,0.51840824,1075.0465
1467,426.95227,458.3793,48292.215,0.5124268,1462.6976
1468,398.02814,452.34418,43790.797,0.5200928,146.6651
1469,406.9602,447.8058,39597.09,0.5177979,306.65054
1470,609.0234,463.92755,37976.58,0.5163086,7665.9854
1471,408.78967,458.41376,34452.535,0.50595707,279.58844
1472,457.70285,458.34265,31007.326,0.5040283,1592.87
1473,434.34567,455.94296,27958.42,0.49333498,1498.9609
1474,414.83688,451.83237,25314.65,0.49985352,516.68225
1475,430.47653,449.69678,22824.23,0.50144047,813.07764
1476,1656.0875,570.3359,151525.88,0.50166017,48563.875
1477,428.32776,556.1351,138188.25,0.4925049,689.3578
1478,466.3191,547.15344,125095.44,0.49318847,1455.9629
1479,509.02866,543.34094,112716.71,0.4886963,2469.5735
1480,442.64484,533.27136,102357.61,0.47705078,836.70465
1481,440.85583,524.0298,92890.5,0.47980958,1138.612
1482,409.3494,512.56177,84785.086,0.48081055,271.62674
1483,404.58685,501.76428,77355.85,0.49089357,160.52701
1484,428.16428,494.4043,70107.79,0.498584,747.2438
1485,405.80658,485.54453,63803.465,0.49682617,233.46753
1486,401.86658,477.17673,58053.297,0.50043947,270.6865
1487,448.46344,474.3054,52322.168,0.4977295,1880.2778
1488,413.06528,468.18137,47427.48,0.4933594,733.7846
1489,407.50226,462.11346,43016.105,0.49770507,437.8276
1490,408.31134,456.73325,38975.016,0.50151366,638.3367
1491,398.8177,450.94168,35379.395,0.5053711,186.44846
1492,727.8906,478.63657,38744.516,0.5006836,14092.069
1493,402.38477,471.01138,35393.35,0.4973877,357.69678
1494,398.7389,463.78412,32324.115,0.50246584,222.97966
1495,400.9579,457.5015,29446.945,0.51330566,217.03482
1496,541.0322,465.85455,27130.215,0.5079834,5997.8984
1497,1298.4216,549.11127,86802.3,0.50332034,39379.656
1498,961.6013,590.3603,93435.39,0.50715333,22786.57
1499,413.68927,572.6932,86900.99,0.49978027,494.87595
1500,394.18454,554.8423,81078.766,0.4999756,103.116005
