step,energy,ewmean,ewvar,pmove,locstd
918,5796.2803,8060.6064,7.0879905e+06,0.028076172,14089.326
919,12052.002,8459.746,7.8130025e+06,0.02755127,242124.88
920,10313.446,8645.116,7.3409605e+06,0.02734375,138268.2
921,5718.816,8352.486,7.3775555e+06,0.0305542,13640.387
922,8528.553,8370.093,6.64259e+06,0.030969238,112293.516
923,8430.232,8376.106,5.978656e+06,0.03034668,112506.62
924,5828.1357,8121.3096,5.965084e+06,0.02952881,14866.153
925,8653.949,8174.5737,5.394109e+06,0.02911377,102686.35
926,15852.679,8942.384,1.0160494e+07,0.029309083,312628.47
927,8804.357,8928.581,9.146159e+06,0.028173828,95373.37
928,6843.9346,8720.116,8.62266e+06,0.03017578,32986.5
929,5675.1465,8415.619,8.594859e+06,0.029394532,14731.486
930,6292.119,8203.27,8.1412055e+06,0.031298827,32563.35
931,7563.0024,8139.2427,7.3639795e+06,0.035559084,47913.703
932,6142.087,7939.5273,6.986558e+06,0.03630371,20419.32
933,5513.78,7696.9526,6.8174845e+06,0.035668947,10374.732
934,6384.7666,7565.734,6.2907005e+06,0.037841797,29637.451
935,6507.206,7459.881,5.7624735e+06,0.03729248,27522.037
936,6435.7305,7357.466,5.2806255e+06,0.038610842,30380.44
937,7871.466,7408.8657,4.7763405e+06,0.03856201,63050.566
938,7269.8438,7394.9634,4.3004455e+06,0.03864746,44478.18
939,9285.404,7584.0073,4.1920398e+06,0.036840823,72630.08
940,10126.318,7838.2383,4.354537e+06,0.038208008,100874.016
941,5961.7056,7650.585,4.236007e+06,0.041125488,30349.254
942,7075.964,7593.123,3.8421232e+06,0.040979005,61593.867
943,6274.6445,7461.2754,3.6143655e+06,0.039697267,28515.19
944,11952.836,7910.4316,5.068599e+06,0.03878174,162385.5
945,8751.37,7994.5254,4.625385e+06,0.03984375,91329.555
946,7068.5923,7901.932,4.240008e+06,0.037817385,56923.816
947,14209.619,8532.701,7.39683e+06,0.037365723,247725.12
948,6172.7666,8296.708,7.158383e+06,0.03845215,29961.658
949,5579.023,8024.9395,7.1072675e+06,0.038391113,14125.278
950,10603.972,8282.843,6.995167e+06,0.039001465,175112.3
951,8004.871,8255.046,6.3026045e+06,0.043823242,85316.2
952,5185.3623,7948.0776,6.52041e+06,0.043359376,6547.0845
953,5430.337,7696.3037,6.4388805e+06,0.04448242,11561.575
954,5317.5254,7458.426,6.304265e+06,0.04416504,10839.908
955,6472.3184,7359.815,5.761355e+06,0.045776367,39126.305
956,5863.006,7210.134,5.386859e+06,0.046313476,19574.229
957,7504.093,7239.53,4.85595e+06,0.044812012,45336.63
958,5576.831,7073.26,4.6191655e+06,0.043200683,22885.365
959,5901.6143,6956.095,4.280797e+06,0.044030763,21959.53
960,8059.139,7066.3994,3.9622208e+06,0.043884277,64410.07
961,6136.37,6973.3965,3.6438445e+06,0.048034668,29315.652
962,7556.1426,7031.671,3.3100232e+06,0.048291016,53091.977
963,7591.0967,7087.6133,3.007187e+06,0.046484377,61538.28
964,8740.636,7252.9155,2.9523918e+06,0.046923827,89884.97
965,8436.785,7371.3027,2.7832918e+06,0.04506836,100405.23
966,8792.902,7513.463,2.6868475e+06,0.0439209,98667.41
967,8972.072,7659.3237,2.6096415e+06,0.042993166,118223.2
968,7284.5566,7621.847,2.3613178e+06,0.04284668,62963.83
969,5286.6855,7388.331,2.615954e+06,0.043859866,14157.084
970,5099.9863,7159.4966,2.8256455e+06,0.044433594,6297.1597
971,9195.689,7363.1157,2.9162282e+06,0.04987793,135642.31
972,8795.848,7506.3887,2.8093502e+06,0.049365234,133473.39
973,5622.215,7317.971,2.8479252e+06,0.05075684,17885.97
974,8026.675,7388.842,2.608336e+06,0.050219726,77058.55
975,10405.975,7690.555,3.1667805e+06,0.049926758,121293.8
976,5943.241,7515.8237,3.1248818e+06,0.04852295,26428.377
977,7042.734,7468.5146,2.8325368e+06,0.04923096,50496.605
978,10214.64,7743.127,3.2279912e+06,0.049645998,187691.44
979,10714.566,8040.271,3.6998428e+06,0.04822998,187485.77
980,5384.127,7774.6567,3.9648175e+06,0.04547119,16716.572
981,5307.8667,7527.9775,4.1159905e+06,0.053308107,15001.845
982,5425.0015,7317.6797,4.1024172e+06,0.056518555,13410.946
983,5400.089,7125.9204,4.0231192e+06,0.057617188,14723.857
984,4981.787,6911.507,4.034565e+06,0.057348635,11521.074
985,8196.983,7040.0547,3.779829e+06,0.059191894,147391.27
986,4720.6533,6808.1147,3.8860118e+06,0.06126709,4298.5
987,6022.3154,6729.5347,3.5529838e+06,0.06326904,48168.418
988,6702.0933,6726.7905,3.197753e+06,0.06468506,91171.91
989,4882.592,6542.3706,3.184074e+06,0.06524658,5873.9146
990,6030.1885,6491.1523,2.8892762e+06,0.06712647,39575.25
991,5253.4663,6367.384,2.7382168e+06,0.072387695,19996.043
992,9721.773,6702.8228,3.4770688e+06,0.07175293,152791.28
993,5068.1265,6539.353,3.3698628e+06,0.072668456,15690.002
994,4932.5635,6378.674,3.265236e+06,0.07672119,11861.351
995,7082.227,6449.0293,2.9832612e+06,0.07642823,107286.64
996,6230.218,6427.148,2.689244e+06,0.07563477,71448.37
997,5013.9424,6285.827,2.600063e+06,0.081530765,16555.68
998,5515.502,6208.7944,2.3934628e+06,0.08481445,21243.316
999,4906.3516,6078.5503,2.3067885e+06,0.085791014,9766.141
1000,6115.8984,6082.285,2.0762351e+06,0.08803711,54743.516
1001,5346.5977,6008.7163,1.9173229e+06,0.09525146,28091.32
1002,4537.194,5861.564,1.9204746e+06,0.0961792,4682.163
1003,4574.4956,5732.857,1.8775161e+06,0.101025395,8568.527
1004,4419.321,5601.5034,1.8450485e+06,0.10776367,3884.9417
1005,5886.384,5629.991,1.6678476e+06,0.110961914,63216.21
1006,4492.661,5516.2583,1.6174796e+06,0.11193848,10746.491
1007,10811.612,6045.794,3.9794012e+06,0.11715088,216661.55
1008,4759.083,5917.123,3.7304672e+06,0.11541748,19049.607
1009,4368.7197,5762.2827,3.5732002e+06,0.120788574,10147.724
1010,4362.739,5622.328,3.3921652e+06,0.12000733,5982.92
1011,8457.471,5905.8423,3.7763715e+06,0.13112794,103207.18
1012,4567.707,5772.029,3.5598888e+06,0.1263672,7454.4355
1013,8039.8447,5998.8105,3.666769e+06,0.1293457,169245.69
1014,7461.337,6145.063,3.4926005e+06,0.12947999,95900.664
1015,4433.003,5973.857,3.4071438e+06,0.1282837,8649.424
1016,5940.923,5970.5635,3.066527e+06,0.13187256,63287.945
1017,4966.0986,5870.117,2.8506798e+06,0.1284668,36697.996
1018,8820.977,6165.203,3.3492932e+06,0.12946777,146907.27
1019,5441.4346,6092.826,3.0615095e+06,0.12938233,32661.645
1020,4313.841,5914.9277,3.0401895e+06,0.12995605,7666.676
1021,4213.9673,5744.8315,2.9965645e+06,0.14151612,5332.3477
1022,4643.791,5634.7275,2.806014e+06,0.13979493,22037.602
1023,4816.0854,5552.8633,2.5857282e+06,0.14117432,17621.738
1024,3968.3489,5394.4116,2.553117e+06,0.14458008,3336.629
1025,4725.054,5327.476,2.3381288e+06,0.14901124,34535.76
1026,4994.7754,5294.206,2.114278e+06,0.15220948,33636.43
1027,14330.521,6197.8374,9.2518e+06,0.15595703,353076.84
1028,4235.0444,6001.558,8.67335e+06,0.153125,7784.3467
1029,6693.0215,6070.7046,7.8490455e+06,0.1574585,119620.1
1030,5495.546,6013.1885,7.0939135e+06,0.15385742,59930.62
1031,4053.4307,5817.213,6.7301805e+06,0.16149902,8341.358
1032,4297.745,5665.266,6.2649525e+06,0.16104737,16475.424
1033,5152.1167,5613.951,5.662156e+06,0.16287842,47446.508
1034,4040.4932,5456.6055,5.3187595e+06,0.16518556,8599.681
1035,4614.407,5372.3857,4.8507205e+06,0.16687012,20516.816
1036,4669.7065,5302.1177,4.4100865e+06,0.16450195,13833.608
1037,4562.615,5228.1675,4.0182955e+06,0.1610962,13920.032
1038,14703.577,6175.7085,1.1696972e+07,0.16398926,439347.2
1039,4822.47,6040.385,1.0692087e+07,0.16297607,33275.555
1040,8950.461,6331.3926,1.0385047e+07,0.16152345,214857.17
1041,4336.799,6131.933,9.704598e+06,0.16191407,16153.928
1042,10013.854,6520.125,1.0090376e+07,0.16588135,273177.4
1043,8469.489,6715.0615,9.42334e+06,0.16176759,198064.45
1044,4035.2288,6447.078,9.127341e+06,0.16298829,4771.067
1045,4661.4683,6268.517,8.501563e+06,0.1710083,18680.766
1046,8546.979,6496.3633,8.1186315e+06,0.17122804,182974.16
1047,4515.562,6298.283,7.65989e+06,0.17156982,17937.797
1048,4298.9,6098.3447,7.253679e+06,0.17536621,12841.818
1049,14017.679,6890.2783,1.2172737e+07,0.18063965,434265.88
1050,3864.7705,6587.7275,1.1779296e+07,0.18182373,3374.057
1051,4087.2039,6337.6753,1.1164102e+07,0.19152832,8570.344
1052,6166.539,6320.5615,1.0050328e+07,0.19639893,72016.125
1053,4867.3184,6175.2373,9.235368e+06,0.19377442,25557.438
1054,4190.163,5976.73,8.666478e+06,0.19450684,10664.901
1055,4273.0215,5806.3594,8.061066e+06,0.19479981,14607.501
1056,4174.3794,5643.161,7.4946615e+06,0.19743653,11927.81
1057,4733.6533,5552.2104,6.8196435e+06,0.20045166,23781.977
1058,5540.462,5551.0356,6.1376915e+06,0.20222168,61075.086
1059,4767.1797,5472.65,5.579221e+06,0.1986084,43751.293
1060,14702.439,6395.629,1.2688309e+07,0.20633546,403322.66
1061,5912.5093,6347.317,1.1440484e+07,0.20847169,53835.12
1062,4770.307,6189.6157,1.0520262e+07,0.21182862,21461.547
1063,5305.915,6101.2456,9.538519e+06,0.20922852,48518.766
1064,6288.5977,6119.981,8.587826e+06,0.2078003,99173.875
1065,4514.1147,5959.3945,7.961136e+06,0.20374756,21232.613
1066,4402.1963,5803.675,7.38326e+06,0.20235597,14792.089
1067,4236.912,5646.9985,6.865861e+06,0.19776611,10260.121
1068,4963.956,5578.6943,6.221264e+06,0.19471435,38428.883
1069,5194.094,5540.2344,5.61245e+06,0.19362794,31459.873
1070,9406.837,5926.8945,6.39676e+06,0.19604492,154231.28
1071,3999.2183,5734.127,6.091518e+06,0.20494385,8598.186
1072,3854.7231,5546.1865,5.8002605e+06,0.20930175,4519.7705
1073,3691.0125,5360.669,5.5299845e+06,0.20718995,1961.745
1074,3980.5718,5222.659,5.148406e+06,0.21840821,10219.513
1075,5508.971,5251.2905,4.640943e+06,0.22153321,78086.74
1076,3930.3547,5119.197,4.333887e+06,0.22452393,11922.134
1077,3711.438,4978.421,4.0788588e+06,0.22663574,4957.363
1078,3980.9485,4878.674,3.7605185e+06,0.22941895,17446.566
1079,8436.7295,5234.4795,4.523845e+06,0.23612061,142883.86
1080,5465.4463,5257.576,4.0762615e+06,0.23076172,44868.082
1081,4064.0771,5138.226,3.7968348e+06,0.23582764,14968.668
1082,3618.6921,4986.2725,3.6249595e+06,0.23415528,3691.275
1083,4083.234,4895.9688,3.3358565e+06,0.24416505,19459.96
1084,3688.249,4775.197,3.1335438e+06,0.24481201,4952.2363
1085,3847.2524,4682.4023,2.8976865e+06,0.24848633,14857.2295
1086,4040.3745,4618.1997,2.6450158e+06,0.25058594,19071.355
1087,3805.8433,4536.964,2.4399072e+06,0.25373536,12017.373
1088,3612.5044,4444.518,2.2728328e+06,0.25540772,3219.0393
1089,4010.5427,4401.1206,2.0624996e+06,0.25523683,21159.688
1090,5957.2764,4556.7363,2.0741955e+06,0.25,88530.1
1091,5064.164,4607.479,1.8899494e+06,0.2505249,55071.1
1092,5501.9434,4696.9253,1.7729604e+06,0.24405518,56729.24
1093,7116.8965,4938.9224,2.1227278e+06,0.24207763,105277.83
1094,3747.39,4819.769,2.0382324e+06,0.24124756,6307.3467
1095,3770.067,4714.799,1.9335778e+06,0.24486084,6929.7427
1096,5483.3237,4791.6514,1.7933766e+06,0.24447022,45496.723
1097,6842.9585,4996.782,1.9927464e+06,0.24223633,99660.5
1098,3571.565,4854.2607,1.9762836e+06,0.23920898,3802.702
1099,3704.438,4739.2783,1.8976434e+06,0.24664307,4580.6035
1100,3784.1868,4643.769,1.789977e+06,0.24986573,8578.0625
1101,3587.1199,4538.104,1.7114649e+06,0.26102296,3541.869
1102,3779.5874,4462.2524,1.5920996e+06,0.26469728,7897.3213
1103,4820.1416,4498.0415,1.4444172e+06,0.26551515,39879.89
1104,12926.867,5340.9243,7.694035e+06,0.2668701,401246.53
1105,3662.4114,5173.073,7.178198e+06,0.26309815,7911.099
1106,4442.4814,5100.014,6.508417e+06,0.2654541,41041.19
1107,3569.3596,4946.9487,6.0684365e+06,0.26326904,6055.7725
1108,3952.177,4847.4717,5.550654e+06,0.27312014,16359.525
1109,3775.7053,4740.295,5.09897e+06,0.27512208,15493.51
1110,3738.9336,4640.1587,4.679318e+06,0.275,8246.279
1111,6222.429,4798.3857,4.4367085e+06,0.28137207,72137.19
1112,3488.7124,4667.4185,4.1474095e+06,0.27819824,3345.9924
1113,3964.8394,4597.1606,3.7770938e+06,0.28441164,14994.39
1114,3865.225,4523.9673,3.4476e+06,0.29136965,16753.719
1115,4596.551,4531.2256,3.103314e+06,0.29155275,47505.76
1116,3668.162,4444.9194,2.8600215e+06,0.290979,9960.021
1117,4843.585,4484.786,2.5883235e+06,0.29887697,36549.055
1118,3502.7656,4386.584,2.416284e+06,0.29417726,3452.2756
1119,3523.6143,4300.287,2.24168e+06,0.29818115,7002.152
1120,3324.312,4202.6895,2.1032395e+06,0.3033081,1151.4113
1121,3427.4414,4125.1646,1.9470064e+06,0.31245118,4933.7896
1122,4840.392,4196.6875,1.7983452e+06,0.3141968,30374.912
1123,4606.7676,4237.6953,1.6336456e+06,0.31275636,39598.96
1124,3426.062,4156.532,1.5295684e+06,0.3039429,3190.3794
1125,3881.6343,4129.0425,1.3834128e+06,0.30736086,12968.477
1126,3995.8064,4115.7188,1.246669e+06,0.30789796,23537.832
1127,3502.3115,4054.378,1.1558662e+06,0.30788574,6800.3833
1128,3857.4807,4034.6882,1.0437688e+06,0.3079712,20047.623
1129,3811.5354,4012.373,943873.6,0.30979005,17793.328
1130,3645.2976,3975.6655,861613.25,0.309729,16632.773
1131,3857.3003,3963.829,776712.9,0.31275636,16368.809
1132,4375.89,4005.0352,714323.06,0.31511232,40957.293
1133,9797.301,4584.2617,3.6624212e+06,0.3140503,275381.22
1134,3905.338,4516.369,3.3376635e+06,0.31483155,26652.037
1135,3357.6875,4400.501,3.124726e+06,0.3126587,2019.5653
1136,3401.7268,4300.6235,2.9020328e+06,0.31958008,5078.521
1137,4511.004,4321.6616,2.6158128e+06,0.3222168,29000.377
1138,4465.0957,4336.005,2.356083e+06,0.322937,29372.025
1139,4886.627,4391.067,2.1477612e+06,0.319458,51088.637
1140,3975.0454,4349.465,1.9485619e+06,0.3139038,21452.924
1141,13065.056,5221.024,8.590242e+06,0.31888428,417575.8
1142,3537.8594,5052.7075,7.986191e+06,0.3178467,5457.411
1143,3992.5117,4946.688,7.288733e+06,0.31533203,16107.208
1144,3621.725,4814.192,6.717857e+06,0.3136963,8994.1
1145,3674.4814,4700.2207,6.1629755e+06,0.3085083,7739.0645
1146,3672.7744,4597.476,5.641686e+06,0.3081421,7477.813
1147,3546.2422,4492.3525,5.176976e+06,0.30799562,7516.7783
1148,3483.9758,4391.5146,4.7507925e+06,0.3064209,5449.733
1149,3396.0918,4291.972,4.364891e+06,0.30789796,4148.0884
1150,3884.7695,4251.252,3.9433252e+06,0.31165773,18757.312
1151,3394.099,4165.5366,3.6151165e+06,0.31684572,3809.1665
1152,3430.2275,4092.0056,3.302266e+06,0.31850585,5129.735
1153,3442.9824,4027.1033,3.00995e+06,0.3274292,5189.8574
1154,4196.389,4044.0317,2.711534e+06,0.3291382,38995.387
1155,4021.5369,4041.7822,2.440426e+06,0.32292482,14406.642
1156,4011.078,4038.712,2.1964682e+06,0.31605226,15167.36
1157,3509.1711,3985.7578,2.0020585e+06,0.3111084,4834.3003
1158,3268.808,3914.0627,1.8481141e+06,0.30870363,1064.961
1159,7366.1826,4259.275,2.7358448e+06,0.31953126,178633.77
1160,3399.6167,4173.309,2.5287712e+06,0.31693116,3826.8706
1161,5656.6675,4321.645,2.4739258e+06,0.32314453,104205.61
1162,3460.5605,4235.5366,2.2932652e+06,0.3185791,4773.3145
1163,3560.5024,4168.033,2.104949e+06,0.33099365,12547.05
1164,3478.0293,4099.0327,1.9373035e+06,0.3293457,7011.5845
1165,5411.2305,4230.2524,1.8985408e+06,0.33389893,93786.98
1166,3491.0288,4156.33,1.7578672e+06,0.32781982,12565.76
1167,3270.6082,4067.7578,1.6526859e+06,0.3334961,2660.3572
1168,3995.9492,4060.577,1.4878812e+06,0.33913574,27326.469
1169,11452.045,4799.7236,6.2561345e+06,0.33703613,373177.7
1170,3501.0693,4669.8584,5.7823065e+06,0.33496094,14417.9795
1171,3440.3188,4546.9043,5.3401345e+06,0.34272462,7493.015
1172,4356.5703,4527.871,4.809381e+06,0.34429932,25744.68
1173,3275.6367,4402.6475,4.469571e+06,0.33948976,4246.257
1174,3815.955,4343.978,4.0535928e+06,0.34576416,26059.912
1175,3925.7021,4302.1504,3.6639792e+06,0.34208986,32046.324
1176,3242.56,4196.1914,3.3986272e+06,0.34267578,3865.6016
1177,3356.9668,4112.269,3.1221512e+06,0.35526124,4321.3115
1178,4704.173,4171.4595,2.8414675e+06,0.3498291,48807.11
1179,3438.1553,4098.129,2.6057168e+06,0.346875,7539.937
1180,3567.101,4045.0261,2.370524e+06,0.34622803,13457.829
1181,3225.5952,3963.083,2.1939035e+06,0.34832764,2329.8462
1182,3170.3928,3883.814,2.0310652e+06,0.35549316,1377.9519
1183,10429.485,4538.381,5.684082e+06,0.36036378,325595.53
1184,3241.9873,4408.7417,5.266931e+06,0.3563721,2279.7258
1185,6154.532,4583.321,5.0145385e+06,0.36268312,132215.86
1186,4163.874,4541.376,4.5289185e+06,0.35661623,38647.145
1187,3422.9077,4429.5293,4.1886138e+06,0.35882568,12364.575
1188,4009.3616,4387.5127,3.785641e+06,0.36429444,18726.422
1189,3345.8276,4283.344,3.5047365e+06,0.35783693,4074.3628
1190,3464.633,4201.473,3.2145888e+06,0.36201173,7154.098
1191,4146.0273,4195.9287,2.8934065e+06,0.36071777,19478.6
1192,3216.7197,4098.008,2.6903622e+06,0.35848388,2001.0139
1193,3948.1719,4083.0242,2.4233465e+06,0.3579956,32674.117
1194,3203.1675,3995.0386,2.250685e+06,0.35977784,1692.2021
1195,12766.099,4872.1445,8.949452e+06,0.3638672,309603.72
1196,3810.4844,4765.9785,8.1559475e+06,0.35970458,17030.209
1197,3889.7212,4678.3525,7.409457e+06,0.3582886,18811.71
1198,4528.7104,4663.388,6.6705265e+06,0.3538452,54193.64
1199,7676.586,4964.708,6.820616e+06,0.34609374,153957.5
1200,3330.3066,4801.268,6.3789685e+06,0.34763184,5314.8164
1201,3664.2678,4687.568,5.857421e+06,0.35427245,14300.432
1202,3533.9185,4572.203,5.39146e+06,0.35620117,10175.533
1203,3312.0173,4446.1846,4.99524e+06,0.35393068,5518.7856
1204,3477.8794,4349.354,4.580101e+06,0.3534424,7717.26
1205,3389.315,4253.35,4.2050415e+06,0.35399172,6416.5913
1206,3246.9946,4152.7144,3.8756848e+06,0.36113283,3251.7024
1207,3226.495,4060.0925,3.5653255e+06,0.3642578,2336.4417
1208,3501.6392,4004.247,3.2368612e+06,0.3635376,8424.48
1209,3295.1426,3933.3367,2.9584298e+06,0.36257324,6649.82
1210,5827.1753,4122.7207,2.985383e+06,0.36263427,116745.14
1211,3341.8281,4044.6313,2.741726e+06,0.36745605,8661.827
1212,3331.376,3973.306,2.5133392e+06,0.36911622,5921.649
1213,3373.8306,3913.3584,2.2943485e+06,0.37016603,8658.152
1214,3393.7266,3861.3953,2.0892151e+06,0.37180176,9823.077
1215,3246.327,3799.8884,1.9143414e+06,0.36279297,3048.1182
1216,3274.6648,3747.366,1.7477346e+06,0.36519775,4309.393
1217,4377.86,3810.4153,1.6087381e+06,0.37125245,43719.324
1218,3584.1318,3787.7869,1.4524726e+06,0.3661499,14311.53
1219,3251.7034,3734.1785,1.33309e+06,0.3682495,3899.707
1220,3416.5952,3702.4202,1.2088582e+06,0.3743042,6941.934
1221,3393.565,3671.5347,1.0965576e+06,0.36791992,8803.391
1222,3256.7373,3630.055,1.0023869e+06,0.3623047,4497.807
1223,3412.2158,3608.271,906419.0,0.36657715,9318.718
1224,3367.72,3584.2158,820984.94,0.36270753,5181.9966
1225,3218.203,3547.6145,750943.3,0.36533204,3400.8105
1226,4102.266,3603.0796,703536.4,0.37423095,44898.98
1227,3063.575,3549.1292,659378.56,0.37260744,829.08374
1228,3228.167,3517.033,602712.2,0.37889406,5443.319
1229,3715.9607,3536.9258,546002.5,0.38269043,29820.938
1230,3116.0215,3494.8354,507346.7,0.3855713,2626.4656
1231,3234.186,3468.7705,462726.44,0.39422607,5001.656
1232,3129.3044,3434.824,426825.12,0.39296874,4425.7754
1233,3135.2837,3404.8699,392217.78,0.39097902,3351.829
1234,5072.2007,3571.603,603195.3,0.39116213,65300.676
1235,3699.02,3584.3447,544336.94,0.3881714,17577.047
1236,3348.6433,3560.7747,494903.2,0.39193115,8391.059
1237,4194.8564,3624.1829,481598.25,0.38985595,45631.246
1238,3308.7432,3592.639,442393.62,0.37886962,5890.007
1239,3371.5408,3570.529,402553.84,0.384021,8854.269
1240,6703.0205,3883.7783,1.2454236e+06,0.38223878,146149.05
1241,4469.115,3942.312,1.1517169e+06,0.38757324,49364.91
1242,8295.742,4377.6553,2.742257e+06,0.39140627,144607.75
1243,4009.4111,4340.831,2.4802355e+06,0.38724366,34312.0
1244,3475.5964,4254.3076,2.2995885e+06,0.38540038,11821.104
1245,3072.1587,4136.093,2.1954022e+06,0.38588867,1405.4385
1246,3140.3716,4036.5208,2.0650934e+06,0.3888428,2114.0334
1247,3060.5654,3938.9253,1.944308e+06,0.39085695,1221.4031
1248,3345.122,3879.545,1.7816114e+06,0.39245605,6349.2114
1249,3171.684,3808.7588,1.6485462e+06,0.39388427,3588.6953
1250,3311.416,3759.0244,1.5059531e+06,0.39676514,10007.809
1251,5316.744,3914.7964,1.573742e+06,0.3982666,82223.85
1252,3564.9263,3879.8093,1.4273845e+06,0.39329836,14932.563
1253,3174.2598,3809.2544,1.329448e+06,0.3883423,3782.9688
1254,3231.6387,3751.493,1.2265308e+06,0.3874634,5054.875
1255,5326.257,3908.9692,1.327067e+06,0.3893799,98443.69
1256,3068.6687,3824.9392,1.2579098e+06,0.3888672,1248.9106
1257,3075.58,3750.0034,1.1826572e+06,0.39624023,1470.0204
1258,3210.5637,3696.0596,1.090581e+06,0.4019043,5069.7
1259,7789.498,4105.4033,2.4895845e+06,0.40255126,215330.86
1260,3041.558,3999.0188,2.342485e+06,0.39519045,1361.4031
1261,3844.9954,3983.6165,2.1103715e+06,0.40330812,23947.463
1262,3584.8535,3943.7402,1.9136454e+06,0.40057373,22350.771
1263,3597.099,3909.0762,1.7330952e+06,0.40233156,12517.438
1264,3367.4219,3854.9106,1.5861908e+06,0.39969483,7423.349
1265,3478.42,3817.2615,1.4403286e+06,0.39890137,9200.607
1266,3070.5527,3742.5906,1.3464774e+06,0.39743653,1013.5418
1267,3065.7402,3674.9055,1.253061e+06,0.39625245,1399.7992
1268,3383.0198,3645.717,1.1354226e+06,0.39708254,9349.056
1269,4802.9155,3761.437,1.1424001e+06,0.39259034,73375.55
1270,3153.6165,3700.655,1.0614102e+06,0.39135742,3005.1868
1271,3175.3408,3648.1235,980105.1,0.39492187,3136.9922
1272,3232.7405,3606.5852,897623.5,0.39567873,7223.323
1273,3199.097,3565.8364,822805.4,0.3966919,6030.0747
1274,3190.7432,3528.3271,753187.4,0.39985353,3378.0486
1275,3070.5845,3482.553,696726.1,0.40012208,2101.7913
1276,4826.4756,3616.9453,789605.0,0.40474853,55670.12
1277,3316.5203,3586.9028,718767.44,0.395813,10323.502
1278,3735.515,3601.7642,648878.4,0.3956177,23676.896
1279,3047.794,3546.3672,611610.0,0.3925293,927.8762
1280,3174.178,3509.1482,562916.25,0.4012085,4063.4023
1281,3176.34,3475.8674,516593.12,0.40126953,5214.8823
1282,4816.7666,3609.9573,626754.75,0.40703127,79165.57
1283,3218.7136,3570.833,577855.75,0.40852052,5365.2637
1284,3428.3987,3556.5896,521896.03,0.41308594,19440.084
1285,3771.291,3578.0598,473855.1,0.4100586,33060.832
1286,3210.924,3541.3462,438600.56,0.41333008,6686.7944
1287,9071.549,4094.3665,3.147223e+06,0.41253662,166208.38
1288,3346.9644,4019.6262,2.8827755e+06,0.40891114,14883.015
1289,3302.0903,3947.8726,2.640835e+06,0.4079834,6943.3057
1290,3489.8015,3902.0654,2.3956362e+06,0.4050293,12073.879
1291,3373.3384,3849.1926,2.1812322e+06,0.40495607,8121.8564
1292,3244.3784,3788.7112,1.996031e+06,0.39948732,10591.643
1293,3284.8833,3738.3284,1.8192736e+06,0.39923096,7616.5874
1294,3050.022,3669.4978,1.6799851e+06,0.39802247,2551.8008
1295,3124.09,3614.957,1.5387589e+06,0.40045166,4258.398
1296,3132.0625,3566.6675,1.4058699e+06,0.41019288,6541.022
1297,9294.992,4139.5,4.218516e+06,0.41206056,246484.3
1298,3308.0068,4056.3506,3.8588885e+06,0.40540773,10037.527
1299,3289.3496,3979.6504,3.5259458e+06,0.40789795,8547.277
1300,3088.5505,3890.5405,3.2448165e+06,0.40024415,2276.8691
1301,3104.5874,3811.9453,2.9759298e+06,0.41033936,2319.4539
1302,2955.4006,3726.2908,2.744367e+06,0.41141358,648.25665
1303,3040.436,3657.7053,2.512266e+06,0.42132568,2702.4011
1304,3188.0662,3610.7415,2.2808898e+06,0.41950685,8443.14
1305,3554.29,3605.0962,2.0530876e+06,0.424292,16778.525
1306,2997.6885,3544.3555,1.8809838e+06,0.417334,1391.5951
1307,3587.8857,3548.7085,1.6930559e+06,0.4241333,25118.713
1308,3726.141,3566.4517,1.5265836e+06,0.4229126,22613.729
1309,3540.3372,3563.8403,1.3739866e+06,0.4206543,14663.108
1310,12131.416,4420.598,7.8428905e+06,0.413208,400234.84
1311,3124.2808,4290.9663,7.209841e+06,0.40445557,4362.5747
1312,3077.8042,4169.65,6.621315e+06,0.415979,3288.893
1313,3382.4587,4090.9307,6.0149535e+06,0.42154542,8084.1143
1314,3285.85,4010.4226,5.471792e+06,0.42121583,6669.2837
1315,2987.8704,3908.1675,5.018718e+06,0.42283937,1743.3337
1316,3093.1772,3826.6685,4.576625e+06,0.42504883,3786.7598
1317,2950.4749,3739.049,4.1880568e+06,0.4246094,1064.9219
1318,2975.8508,3662.7292,3.8216735e+06,0.43548584,2751.0847
1319,3253.0789,3621.7642,3.4546092e+06,0.43684083,11736.01
1320,2965.8564,3556.1733,3.1478675e+06,0.43735352,1500.3875
1321,3062.4478,3506.8008,2.8550195e+06,0.44344482,4157.553
1322,3299.9932,3486.12,2.5733668e+06,0.44105226,10607.641
1323,3443.6892,3481.877,2.316192e+06,0.44517824,10774.146
1324,3347.122,3468.4014,2.0862071e+06,0.43673095,15410.201
1325,3414.8494,3463.0461,1.8778445e+06,0.43782958,12022.579
1326,3684.06,3485.1475,1.6944562e+06,0.43255615,29900.15
1327,3401.9736,3476.83,1.5256331e+06,0.4296631,9867.142
1328,4226.759,3551.823,1.4236851e+06,0.42680666,48677.6
1329,3740.2053,3570.6611,1.2845105e+06,0.4196411,22263.994
1330,3636.5972,3577.2546,1.1564508e+06,0.4144287,19177.148
1331,3103.2297,3529.852,1.0610286e+06,0.41115722,3794.8591
1332,3031.455,3480.0125,977281.75,0.4152588,2989.303
1333,2984.2808,3430.4392,901671.06,0.42091066,1224.2732
1334,2974.3057,3384.826,830229.2,0.4276367,1120.5686
