step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
688,1894.4226,3028.168,5.3696945e+06,0.24980469,16630.379,0.031257927
689,2339.7585,2959.3271,4.875377e+06,0.24892578,30477.375,0.031257927
690,2913.478,2954.7422,4.388028e+06,0.25195312,41197.258,0.030872654
691,2572.419,2916.5098,3.9623805e+06,0.26328126,32947.746,0.030872654
692,2321.1697,2856.9758,3.598041e+06,0.25874025,34198.996,0.030872654
693,1904.5277,2761.731,3.319881e+06,0.26274413,19367.994,0.030872654
694,1429.9114,2628.549,3.1475298e+06,0.26171875,5512.2354,0.030872654
695,1728.2617,2538.5203,2.9057232e+06,0.26459962,10334.04,0.030511413
696,5168.758,2801.544,3.2377842e+06,0.27333987,123636.305,0.030511413
697,2693.762,2790.7656,2.9150512e+06,0.2734375,29649.404,0.030511413
698,2784.315,2790.1206,2.62355e+06,0.27719727,44010.72,0.030511413
699,8168.6377,3327.9724,4.9647555e+06,0.27319336,164988.38,0.030511413
700,2967.59,3291.934,4.4799685e+06,0.2725586,38098.98,0.030166399
701,5445.3564,3507.2764,4.449322e+06,0.27441406,163246.48,0.030166399
702,1596.6177,3316.2104,4.332945e+06,0.26899415,9110.016,0.030166399
703,1931.5806,3177.7476,4.0721985e+06,0.2688965,13214.204,0.030166399
704,2601.665,3120.1394,3.6948468e+06,0.26469728,42957.273,0.030166399
705,4366.279,3244.7534,3.4651195e+06,0.2644531,103235.99,0.0298132
706,1845.2721,3104.8052,3.2948768e+06,0.26918948,13748.086,0.0298132
707,4350.2295,3229.3477,3.1049865e+06,0.27055663,124844.2,0.0298132
708,2910.7915,3197.492,2.8036208e+06,0.27436525,33238.766,0.0298132
709,10928.309,3970.5737,7.9021555e+06,0.265625,257211.83,0.0298132
710,4365.3896,4010.0554,7.125969e+06,0.26245117,79421.3,0.029461186
711,2617.4072,3870.7905,6.587924e+06,0.26533204,28261.357,0.029461186
712,4552.159,3938.9275,5.9709155e+06,0.27177733,125607.43,0.029461186
713,1610.2927,3706.064,5.8618525e+06,0.26791993,10158.972,0.029461186
714,1476.3613,3483.0938,5.723109e+06,0.2687012,8226.761,0.029461186
715,6577.607,3792.5452,6.012639e+06,0.27182618,243061.39,0.029126981
716,1539.4307,3567.2336,5.868262e+06,0.27661133,12042.484,0.029126981
717,3410.9214,3551.6025,5.283635e+06,0.28334963,61947.094,0.029126981
718,2241.2532,3420.5676,4.9098025e+06,0.27539062,22442.49,0.029126981
719,1403.7283,3218.8838,4.7849095e+06,0.27563477,6869.4414,0.029126981
720,1700.9167,3067.0872,4.5137985e+06,0.2789551,14413.28,0.02880684
721,1405.0793,2900.8865,4.311023e+06,0.2845215,6268.243,0.02880684
722,1526.8352,2763.4814,4.049842e+06,0.28461915,8332.513,0.02880684
723,1341.8582,2621.319,3.826749e+06,0.2817871,3293.8855,0.02880684
724,4155.2495,2774.7122,3.6558388e+06,0.27714843,103752.13,0.02880684
725,2515.9067,2748.8315,3.296283e+06,0.27441406,39690.473,0.028483743
726,2212.2314,2695.1716,2.9925692e+06,0.2762207,20468.273,0.028483743
727,1956.4275,2621.297,2.742429e+06,0.2699219,18486.18,0.028483743
728,3266.2002,2685.7874,2.505617e+06,0.27685547,72320.05,0.028483743
729,3111.22,2728.3306,2.2713445e+06,0.26640624,70987.06,0.028483743
730,1480.0082,2603.4983,2.184458e+06,0.2632324,8942.466,0.028148528
731,3335.8987,2676.7383,2.014289e+06,0.27900392,39070.18,0.028148528
732,2862.7908,2695.3435,1.8159754e+06,0.28154296,64141.4,0.028148528
733,1697.7295,2595.582,1.7239489e+06,0.2758789,9746.99,0.028148528
734,1632.4202,2499.2659,1.6350452e+06,0.276416,9199.734,0.028148528
735,1832.0237,2432.5417,1.5116098e+06,0.27421877,18051.168,0.027832542
736,1736.4153,2362.9292,1.4040621e+06,0.27661133,14966.0205,0.027832542
737,1518.9922,2278.5354,1.3277566e+06,0.27607423,8364.891,0.027832542
738,1431.8572,2193.8677,1.2594986e+06,0.2758789,6980.2485,0.027832542
739,2422.9915,2216.78,1.1382735e+06,0.26972657,28272.893,0.027832542
740,2832.475,2278.3496,1.0585634e+06,0.26791993,69045.96,0.027511436
741,2674.7007,2317.9846,966845.44,0.26660156,40946.508,0.027511436
742,1807.0498,2266.891,893655.75,0.26157227,15298.83,0.027511436
743,1829.4807,2223.1501,821509.7,0.27504882,16562.22,0.027511436
744,2609.7544,2261.8105,752810.4,0.2637207,46353.676,0.027511436
745,1957.3746,2231.367,685870.6,0.27006835,21753.35,0.027196962
746,2244.379,2232.6682,617298.8,0.28203127,23687.744,0.027196962
747,1469.0277,2156.3042,608052.1,0.27333984,5300.577,0.027196962
748,1322.0183,2072.8755,609889.9,0.27187502,3163.9883,0.027196962
749,1321.925,1997.7804,599654.3,0.26894534,5204.376,0.027196962
750,1364.469,1934.4492,575786.4,0.2729004,6682.0405,0.026889889
751,1376.1594,1878.6202,546259.6,0.2815918,8096.6123,0.026889889
752,1588.879,1849.6461,499189.16,0.27861327,11953.964,0.026889889
753,1503.9075,1815.0723,460028.4,0.28530276,8769.144,0.026889889
754,1403.5979,1773.9248,429263.56,0.28876954,6010.339,0.026889889
755,1399.5144,1736.4838,398953.7,0.2897461,6756.6484,0.026608687
756,1290.9268,1691.9281,376925.2,0.29057616,3618.7498,0.026608687
757,14700.59,2992.7944,1.5569508e+07,0.2916504,429994.2,0.026608687
758,1243.7429,2817.8892,1.4287883e+07,0.29589844,2705.687,0.026608687
759,1310.1619,2667.1165,1.3063686e+07,0.29316407,6767.9746,0.026608687
760,1336.8726,2534.092,1.1916577e+07,0.30190432,6213.9634,0.026346432
761,2063.2292,2487.0059,1.0744873e+07,0.30390626,33525.62,0.026346432
762,9214.012,3159.7065,1.374312e+07,0.30322266,295120.34,0.026346432
763,3432.2065,3186.9565,1.2375491e+07,0.3019043,74644.695,0.026346432
764,3066.564,3174.9172,1.1139246e+07,0.2975586,54331.215,0.026346432
765,6732.101,3530.6357,1.1164142e+07,0.29331055,230098.75,0.026075557
766,2296.7515,3407.2473,1.018475e+07,0.2927246,35188.773,0.026075557
767,2517.0474,3318.2273,9.237596e+06,0.29643553,46197.34,0.026075557
768,1556.5632,3142.0608,8.593148e+06,0.29941407,10150.738,0.026075557
769,3572.4475,3185.0994,7.7505035e+06,0.29990235,81890.875,0.026075557
770,4237.5713,3290.3467,7.0751455e+06,0.29086915,100956.414,0.025804318
771,1628.2775,3124.1396,6.6162535e+06,0.2989258,10113.427,0.025804318
772,1564.3552,2968.1611,6.173591e+06,0.29785156,7932.6855,0.025804318
773,6644.3276,3335.7778,6.7725095e+06,0.29814452,159386.17,0.025804318
774,1480.982,3150.2983,6.404882e+06,0.2932617,10451.423,0.025804318
775,8893.84,3724.6526,8.733338e+06,0.3036133,301114.9,0.025552178
776,2039.1776,3556.105,8.1156785e+06,0.30190432,34498.617,0.025552178
777,1459.252,3346.4197,7.699822e+06,0.29858398,9751.329,0.025552178
778,1456.5427,3157.432,7.251287e+06,0.3088379,11517.953,0.025552178
779,1170.5505,2958.7437,6.881451e+06,0.30693358,1977.8528,0.025552178
780,1662.4087,2829.11,6.3445495e+06,0.31674805,14660.973,0.025319122
781,2357.8374,2781.983,5.7300835e+06,0.3154297,28391.791,0.025319122
782,2115.375,2715.322,5.197068e+06,0.3140137,36975.016,0.025319122
783,1731.8594,2616.9758,4.764409e+06,0.30966797,12742.385,0.025319122
784,2030.6595,2558.3442,4.318907e+06,0.3123047,28019.076,0.025319122
785,1428.8145,2445.3914,4.0018418e+06,0.31621093,6496.1035,0.025087522
786,1324.9026,2333.3425,3.714652e+06,0.31762695,5292.8193,0.025087522
787,1424.0079,2242.4092,3.4176068e+06,0.31757814,10689.782,0.025087522
788,9308.124,2948.9807,7.569035e+06,0.30849612,245347.64,0.025087522
789,8490.544,3503.1372,9.575935e+06,0.30815428,243274.9,0.025087522
790,2558.755,3408.699,8.698609e+06,0.30527344,45356.945,0.024844445
791,2767.518,3344.5808,7.865748e+06,0.3138672,39359.547,0.024844445
792,1466.7828,3156.801,7.3965245e+06,0.3059082,7616.2383,0.024844445
793,1346.9624,2975.8171,6.951668e+06,0.31396484,5086.11,0.024844445
794,2135.1675,2891.7522,6.320103e+06,0.30698243,33889.96,0.024844445
795,8000.3784,3402.6147,8.036918e+06,0.31215823,206607.72,0.0246122
796,5735.212,3635.8745,7.722917e+06,0.31269532,169730.61,0.0246122
797,8011.4873,4073.4358,8.673764e+06,0.30483398,287276.38,0.0246122
798,4582.226,4124.315,7.8296855e+06,0.30717772,133595.17,0.0246122
799,2140.2317,3925.9067,7.4010095e+06,0.30297852,33690.688,0.0246122
800,1456.1948,3678.9355,7.209861e+06,0.30932617,8027.8184,0.02437867
801,3854.231,3696.465,6.4916405e+06,0.31796876,94499.42,0.02437867
802,6721.747,3998.9932,6.666186e+06,0.31137696,220887.34,0.02437867
803,2514.447,3850.5386,6.197916e+06,0.30922854,57661.19,0.02437867
804,3623.4756,3827.8323,5.5827645e+06,0.3065918,88588.71,0.02437867
805,1958.4631,3640.8953,5.3389965e+06,0.30458987,19790.348,0.024141641
806,1701.4619,3446.952,5.1436225e+06,0.31479493,15940.115,0.024141641
807,1424.4895,3244.7056,4.997392e+06,0.3180176,11326.494,0.024141641
808,1462.5315,3066.4883,4.7835055e+06,0.31518555,9857.879,0.024141641
809,1751.7737,2935.0168,4.4607175e+06,0.31538087,12972.308,0.024141641
810,1371.196,2778.6348,4.234744e+06,0.31987303,6468.0537,0.02392519
811,1489.1504,2649.6863,3.9609188e+06,0.32226562,11689.571,0.02392519
812,1832.1381,2567.9314,3.6249815e+06,0.31479493,21948.773,0.02392519
813,1719.0309,2483.0413,3.3273402e+06,0.31806642,18341.633,0.02392519
814,2335.6245,2468.2996,2.996562e+06,0.31757814,45018.055,0.02392519
815,2400.8682,2461.5564,2.697315e+06,0.317334,50995.996,0.02370767
816,1408.7706,2356.2778,2.5273355e+06,0.32558596,5289.411,0.02370767
817,2024.3081,2323.0808,2.2845202e+06,0.3251953,19805.838,0.02370767
818,2911.5532,2381.928,2.0872351e+06,0.31259766,66663.3,0.02370767
819,2121.0308,2355.8384,1.8846376e+06,0.3159668,32996.023,0.02370767
820,1649.4678,2285.2014,1.7410802e+06,0.3130371,11432.194,0.023487078
821,1437.0327,2200.3845,1.6317172e+06,0.3161133,6843.4507,0.023487078
822,1498.3302,2130.1792,1.5129046e+06,0.32143554,5864.145,0.023487078
823,2957.9626,2212.9575,1.4232844e+06,0.320459,54910.473,0.023487078
824,2097.686,2201.4304,1.2821518e+06,0.323584,20815.895,0.023487078
825,4127.635,2394.0508,1.4878601e+06,0.32192385,85404.586,0.023278883
826,2938.3853,2448.4841,1.3657411e+06,0.32578126,66206.08,0.023278883
827,2183.585,2421.9941,1.2354824e+06,0.32832032,32466.947,0.023278883
828,2137.5757,2393.5522,1.1192145e+06,0.3317871,20843.176,0.023278883
829,2171.703,2371.3672,1.0117226e+06,0.32675782,32016.936,0.023278883
830,12497.945,3384.025,1.0139834e+07,0.33037108,323896.06,0.02308228
831,2748.2056,3320.4429,9.162235e+06,0.33388674,59694.79,0.02308228
832,1328.6599,3121.2646,8.603059e+06,0.32377928,5015.824,0.02308228
833,1375.9202,2946.7302,8.0169135e+06,0.3335449,6320.1846,0.02308228
834,2830.6797,2935.1252,7.2164345e+06,0.32729495,73608.66,0.02308228
835,1467.6143,2788.374,6.688614e+06,0.3287598,7594.8584,0.02288549
836,1346.8452,2644.2212,6.206773e+06,0.33369142,4271.097,0.02288549
837,1454.0028,2525.1995,5.7135915e+06,0.33398438,7789.8574,0.02288549
838,1615.804,2434.26,5.216662e+06,0.3390625,10713.845,0.02288549
839,6304.1533,2821.2493,6.0428425e+06,0.33544922,173246.95,0.02288549
840,2036.5745,2742.7817,5.4939725e+06,0.3347656,34194.27,0.022697197
841,4451.199,2913.6235,5.207257e+06,0.33637697,107439.83,0.022697197
842,1435.4497,2765.8062,4.883181e+06,0.34111327,8685.789,0.022697197
843,1610.4939,2650.275,4.51499e+06,0.33623046,21895.553,0.022697197
844,2215.2803,2606.7754,4.0805208e+06,0.34086913,45534.707,0.022697197
845,2263.3848,2572.4363,3.6830812e+06,0.3371582,33179.348,0.022513147
846,1374.6274,2452.6553,3.4439e+06,0.33925784,9033.65,0.022513147
847,1263.425,2333.7322,3.226794e+06,0.33979493,4335.931,0.022513147
848,1204.648,2220.8237,3.0188492e+06,0.34150392,3131.4287,0.022513147
849,1367.0566,2135.447,2.7825668e+06,0.3375,10580.788,0.022513147
850,1195.1907,2041.4214,2.5838775e+06,0.33632815,3803.5962,0.022329664
851,1366.4631,1973.9255,2.3664908e+06,0.34394532,11656.15,0.022329664
852,1381.6682,1914.6998,2.1614108e+06,0.34711915,7008.201,0.022329664
853,1874.774,1910.7073,1.9454131e+06,0.34003907,27104.584,0.022329664
854,9307.319,2650.3687,6.6747605e+06,0.34101564,369668.97,0.022329664
855,1461.0549,2531.4373,6.134586e+06,0.3431641,15542.284,0.022155242
856,1260.179,2404.3115,5.666576e+06,0.34882814,4905.231,0.022155242
857,1744.9199,2338.3723,5.13905e+06,0.34282228,23531.582,0.022155242
858,8023.091,2906.8442,7.5335875e+06,0.34726563,295209.6,0.022155242
859,2596.8025,2875.84,6.78888e+06,0.34575194,43256.926,0.022155242
860,3092.9185,2897.5479,6.114233e+06,0.34755862,68038.484,0.021987015
861,1940.1582,2801.8088,5.585303e+06,0.34814453,17212.98,0.021987015
862,1556.3113,2677.259,5.1663865e+06,0.3430664,11993.791,0.021987015
863,1668.8069,2576.4138,4.7412755e+06,0.3408203,10725.059,0.021987015
864,1443.7253,2463.145,4.3826165e+06,0.33950198,7362.475,0.021987015
865,1680.8777,2384.9182,3.9994292e+06,0.33466798,17602.373,0.021806005
866,2736.195,2420.046,3.6105918e+06,0.3477539,48565.65,0.021806005
867,1844.6443,2362.5059,3.2793302e+06,0.34018555,19236.412,0.021806005
868,2635.6523,2389.8206,2.958112e+06,0.34750977,45759.727,0.021806005
869,3828.92,2533.7305,2.8486915e+06,0.33315432,77566.555,0.021806005
870,3020.8462,2582.4421,2.5851778e+06,0.3378418,49086.82,0.02162992
871,1539.4807,2478.146,2.424559e+06,0.34384766,10211.25,0.02162992
872,5331.186,2763.45,2.9146885e+06,0.34335938,175258.66,0.02162992
873,1187.3916,2605.8442,2.846776e+06,0.3425293,3641.804,0.02162992
874,2100.4863,2555.3083,2.5850832e+06,0.35078126,34671.65,0.02162992
875,1174.4548,2417.223,2.498183e+06,0.35507813,3108.823,0.021473756
876,1165.961,2292.0967,2.3892735e+06,0.35244143,2678.1646,0.021473756
877,3678.4944,2430.7363,2.3233348e+06,0.35356444,116546.08,0.021473756
878,1199.6981,2307.6326,2.2273922e+06,0.35805663,3837.4758,0.021473756
879,1189.3907,2195.8083,2.1171948e+06,0.3574707,4134.5415,0.021473756
880,2096.107,2185.8381,1.9063699e+06,0.36572266,34239.445,0.021330066
881,1164.2135,2083.6758,1.8096674e+06,0.36762697,3580.1423,0.021330066
882,1559.9558,2031.3038,1.653386e+06,0.36645508,14934.307,0.021330066
883,1529.3706,1981.1105,1.5107218e+06,0.36445314,10197.655,0.021330066
884,5169.301,2299.9294,2.2744598e+06,0.36391604,155797.25,0.021330066
885,1624.0157,2232.3381,2.0881311e+06,0.3744629,25659.717,0.0211966
886,2853.687,2294.4731,1.9140646e+06,0.38388672,70865.875,0.0211966
887,2065.461,2271.572,1.7273782e+06,0.3786621,28585.0,0.0211966
888,1519.8407,2196.399,1.6054994e+06,0.3817383,13780.482,0.0211966
889,2628.0532,2239.5645,1.4617186e+06,0.3790039,67245.984,0.0211966
890,1109.0819,2126.516,1.4305659e+06,0.37963867,2932.4902,0.021069419
891,1053.3901,2019.2035,1.3911531e+06,0.38999024,1888.5005,0.021069419
892,1122.0544,1929.4885,1.3244766e+06,0.38676757,4707.364,0.021069419
893,1599.9412,1896.5338,1.201803e+06,0.386084,25954.871,0.021069419
894,9822.955,2689.176,6.7361565e+06,0.38623047,386606.1,0.021069419
895,2461.1921,2666.3777,6.0672185e+06,0.38896483,52509.473,0.020952769
896,5892.504,2988.9902,6.3972065e+06,0.38632813,142086.6,0.020952769
897,2381.0215,2928.1934,5.790752e+06,0.3882324,43828.754,0.020952769
898,1036.2892,2739.003,5.5338135e+06,0.3817383,2818.2607,0.020952769
899,1140.1658,2579.1191,5.210497e+06,0.38369143,4136.8174,0.020952769
900,1053.3284,2426.54,4.898971e+06,0.38168946,3325.5022,0.020829186
901,945.6675,2278.453,4.6064425e+06,0.38500977,825.01013,0.020829186
902,3416.034,2392.211,4.262266e+06,0.38535157,110418.7,0.020829186
903,4312.3604,2584.2258,4.167867e+06,0.3826172,147624.23,0.020829186
904,961.1979,2421.923,3.98816e+06,0.39287108,1029.0826,0.020829186
905,1514.4377,2331.1746,3.6634615e+06,0.38862306,25665.545,0.020713516
906,1079.4004,2205.997,3.4381398e+06,0.39262694,3976.8594,0.020713516
907,1262.3071,2111.6282,3.1744752e+06,0.38896483,11280.571,0.020713516
908,1211.3881,2021.6041,2.9299665e+06,0.39541015,9019.061,0.020713516
909,5929.065,2412.35,4.0111122e+06,0.38583985,216473.22,0.020713516
910,1075.9966,2278.7148,3.7707265e+06,0.38320312,4263.9316,0.020592906
911,2539.353,2304.7786,3.3997678e+06,0.39091796,72020.6,0.020592906
912,1194.9573,2193.7964,3.170644e+06,0.3841797,10190.376,0.020592906
913,1190.5739,2093.474,2.9441605e+06,0.39140624,10177.057,0.020592906
914,983.6969,1982.4963,2.7605888e+06,0.39414063,2106.8096,0.020592906
915,7899.293,2574.176,5.635293e+06,0.3930176,313819.25,0.020483043
916,1158.6036,2432.619,5.2521095e+06,0.39663088,7906.2764,0.020483043
917,1044.9407,2293.851,4.900207e+06,0.3959961,6313.4175,0.020483043
918,914.5165,2155.9177,4.581417e+06,0.40454102,1043.0082,0.020483043
919,959.84595,2036.3105,4.2520285e+06,0.3998047,2356.9006,0.020483043
920,895.95056,1922.2745,3.9438632e+06,0.40268555,1239.9309,0.020383622
921,888.0242,1818.8495,3.6457475e+06,0.40756837,1055.0741,0.020383622
922,1147.3457,1751.6991,3.3217552e+06,0.40253907,7601.1875,0.020383622
923,1126.2874,1689.158,3.0247822e+06,0.40214843,8015.2417,0.020383622
924,1022.31573,1622.4738,2.762325e+06,0.40795898,5106.5854,0.020383622
925,904.0,1550.6263,2.532551e+06,0.40639648,1542.4331,0.020288447
926,1169.8284,1512.5465,2.2923465e+06,0.41376954,12141.478,0.020288447
927,1323.1709,1493.6089,2.0663394e+06,0.41308594,18659.918,0.020288447
928,1136.1873,1457.8667,1.8712029e+06,0.41494143,7459.1323,0.020288447
929,985.5714,1410.6372,1.7041581e+06,0.41396487,3966.7083,0.020288447
930,975.3502,1367.1085,1.550795e+06,0.41538087,3916.5515,0.02020279
931,1488.9824,1379.2959,1.3970522e+06,0.4154297,27304.98,0.02020279
932,834.78723,1324.845,1.2840311e+06,0.42021483,1996.5892,0.02020279
933,929.7205,1285.3325,1.1696791e+06,0.42109376,4114.788,0.02020279
934,2016.1458,1358.4138,1.100779e+06,0.42490235,51730.887,0.02020279
935,1333.0016,1355.8726,990759.25,0.42109376,20419.758,0.02012324
936,1487.1096,1368.9962,893233.4,0.42841798,22338.965,0.02012324
937,1494.4774,1381.5443,805327.1,0.42744142,23531.71,0.02012324
938,1574.785,1400.8684,728155.2,0.43666995,32370.947,0.02012324
939,916.16125,1352.3977,676484.4,0.4277832,6086.276,0.02012324
940,879.7156,1305.1295,628944.44,0.4254883,6289.3677,0.020048408
941,718.3689,1246.4535,597035.94,0.42285156,711.0699,0.020048408
942,784.55524,1200.2637,556533.8,0.432666,1412.435,0.020048408
943,993.3352,1179.5708,504734.16,0.4314453,8731.074,0.020048408
944,964.96924,1158.1106,458405.56,0.43999022,8936.492,0.020048408
945,960.34247,1138.3337,416085.1,0.43305665,8297.003,0.019981416
946,871.8415,1111.6846,380868.22,0.43530273,4746.0083,0.019981416
947,988.08984,1099.3251,344156.2,0.43515626,7389.8154,0.019981416
948,2548.7285,1244.2654,498809.9,0.43916017,78020.71,0.019981416
949,1156.9146,1235.5303,449615.62,0.4355957,12743.95,0.019981416
950,1256.6743,1237.6447,404694.3,0.44462892,14501.52,0.019926172
951,1071.3109,1221.0112,366714.88,0.44433594,9609.715,0.019926172
952,2286.365,1327.5466,432191.47,0.44038087,52744.418,0.019926172
953,742.2248,1269.0144,419806.44,0.44453126,1796.1008,0.019926172
954,874.77625,1229.5906,391813.9,0.44765627,4576.4424,0.019926172
955,1180.2756,1224.659,352851.38,0.44726562,17055.578,0.019873703
956,932.2389,1195.417,325262.1,0.44506836,7717.91,0.019873703
957,818.4481,1157.7201,305525.38,0.44033206,3954.969,0.019873703
958,761.92346,1118.1404,289071.78,0.4470703,3272.8606,0.019873703
959,789.8203,1085.3083,269866.06,0.44790038,2931.6724,0.019873703
960,1272.5925,1104.0367,246036.23,0.44780275,18284.871,0.0198219
961,2220.4604,1215.6791,333608.78,0.4432617,46894.473,0.0198219
962,1031.1881,1197.23,303311.22,0.44106448,13510.747,0.0198219
963,853.91205,1162.8982,283588.12,0.43774414,5120.0024,0.0198219
964,792.8349,1125.8918,267554.53,0.4456543,4248.6436,0.0198219
965,780.62823,1091.3655,251527.69,0.45268553,5336.121,0.019775063
966,8937.681,1875.9971,5.7671945e+06,0.45156252,338616.8,0.019775063
967,2001.549,1888.5522,5.191894e+06,0.45009768,56626.855,0.019775063
968,864.92535,1786.1896,4.7670075e+06,0.45302737,8672.799,0.019775063
969,724.6937,1680.04,4.3917165e+06,0.4555176,2470.9905,0.019775063
970,678.00684,1579.8367,4.042911e+06,0.45249024,1488.6627,0.01972814
971,777.8943,1499.6425,3.6965e+06,0.4555176,4489.5815,0.01972814
972,770.8098,1426.7592,3.3746578e+06,0.45537108,4108.303,0.01972814
973,751.21747,1359.205,3.078264e+06,0.4555176,2503.344,0.01972814
974,796.7909,1302.9635,2.7989055e+06,0.44726562,3661.4612,0.01972814
975,741.8444,1246.8516,2.5473518e+06,0.44741213,2698.39,0.019676337
976,884.09875,1210.5763,2.3044595e+06,0.45527345,6748.7686,0.019676337
977,862.9874,1175.8174,2.0848871e+06,0.45356447,4616.187,0.019676337
978,911.30884,1149.3666,1.8826952e+06,0.44697267,6226.9224,0.019676337
979,4739.6074,1508.3906,2.85451e+06,0.4480957,185249.78,0.019676337
980,729.34705,1430.4863,2.6236808e+06,0.43901366,3385.3767,0.019616427
981,1000.02136,1387.4398,2.3779895e+06,0.44516602,10522.32,0.019616427
982,2164.7427,1465.1702,2.1945685e+06,0.4466797,40588.31,0.019616427
983,729.4247,1391.5956,2.0238306e+06,0.44624025,4354.7104,0.019616427
984,7041.546,1956.5906,4.694422e+06,0.45957032,287069.66,0.019616427
985,656.7241,1826.6039,4.3770485e+06,0.45151368,2121.818,0.019568931
986,1170.9796,1761.0415,3.9780295e+06,0.4652344,22306.402,0.019568931
987,679.14514,1652.8518,3.6855715e+06,0.4614746,2513.6565,0.019568931
988,1372.7103,1624.8376,3.3240775e+06,0.4657715,32451.398,0.019568931
989,5174.1807,1979.772,4.1254748e+06,0.47216797,206142.86,0.019568931
990,619.91614,1843.7864,3.8793558e+06,0.45493165,1137.8229,0.019524882
991,704.2517,1729.8329,3.6082888e+06,0.47397462,2296.0032,0.019524882
992,674.3368,1624.2833,3.3477262e+06,0.46748048,1386.6498,0.019524882
993,688.1909,1530.6741,3.0918178e+06,0.4666504,2166.2166,0.019524882
994,694.6023,1447.0669,2.8455472e+06,0.46342772,2571.1753,0.019524882
995,2243.932,1526.7534,2.618142e+06,0.4664551,60212.88,0.019492159
996,1393.2976,1513.4078,2.3579308e+06,0.4615723,24221.906,0.019492159
997,695.0908,1431.5762,2.1824055e+06,0.46381837,2291.3384,0.019492159
998,708.5555,1359.274,2.0112132e+06,0.45766604,2209.1594,0.019492159
999,677.84375,1291.131,1.8518831e+06,0.46484375,2195.4985,0.019492159
1000,1148.7274,1276.8906,1.6685199e+06,0.46240234,24383.99,0.01945555
1001,964.2728,1245.6289,1.5104635e+06,0.46235353,11010.925,0.01945555
1002,807.8435,1201.8503,1.3766661e+06,0.46850586,6864.104,0.01945555
1003,2107.8315,1292.4485,1.3128718e+06,0.4678711,64352.06,0.01945555
1004,629.921,1226.1958,1.2210894e+06,0.46679688,1677.3994,0.01945555
1005,3713.192,1474.8954,1.6556439e+06,0.47255862,121435.195,0.019428873
1006,3481.848,1675.5906,1.8525868e+06,0.46503907,90792.984,0.019428873
1007,2759.7397,1784.0055,1.7731122e+06,0.45751953,67453.1,0.019428873
1008,679.3063,1673.5355,1.7056334e+06,0.4688965,3541.802,0.019428873
1009,781.0475,1584.2867,1.6067581e+06,0.47226563,6800.913,0.019428873
1010,707.0913,1496.5671,1.5153346e+06,0.47148436,3392.1152,0.019401193
1011,624.24194,1409.3346,1.4322868e+06,0.4688965,1548.4072,0.019401193
1012,600.86194,1328.4873,1.3478845e+06,0.46894532,1463.2644,0.019401193
1013,721.6324,1267.8018,1.2462405e+06,0.4633301,5638.9834,0.019401193
1014,586.17175,1199.6388,1.1634322e+06,0.4657715,1475.1005,0.019401193
1015,642.8307,1143.958,1.0749921e+06,0.46640626,2526.021,0.019368632
1016,1866.9338,1216.2556,1.0145353e+06,0.46948242,58657.707,0.019368632
1017,925.38416,1187.1685,920696.3,0.46660158,14764.092,0.019368632
1018,583.69714,1126.8213,861402.6,0.46445313,1166.9852,0.019368632
1019,892.90344,1103.4294,780186.94,0.46469727,11205.084,0.019368632
1020,665.2625,1059.6128,719447.3,0.45625,3719.0889,0.01932631
1021,588.4929,1012.5008,667478.4,0.46860352,1289.3922,0.01932631
1022,641.09784,975.3605,613145.1,0.47050783,3003.7573,0.01932631
1023,574.98914,935.32336,566257.4,0.4664551,1314.3444,0.01932631
1024,567.53253,898.5443,521805.94,0.46791995,2058.565,0.01932631
1025,762.7604,884.96594,471284.7,0.46000975,9646.07,0.019287704
1026,604.55725,856.92505,431232.8,0.45966798,2961.1133,0.019287704
1027,1776.7725,948.9098,464260.25,0.46904296,53181.27,0.019287704
1028,2258.4045,1079.8593,572164.06,0.4668457,75672.71,0.019287704
1029,587.40186,1030.6135,536773.94,0.45825195,2528.8408,0.019287704
1030,617.5218,989.3043,498454.6,0.47221678,3967.6938,0.019260926
1031,678.6736,958.2413,457293.38,0.46323243,5297.337,0.019260926
1032,607.953,923.21246,422607.2,0.47255862,3733.1567,0.019260926
1033,504.2615,881.3174,396143.25,0.46464843,884.6031,0.019260926
1034,473.80255,840.5659,371475.06,0.46782225,596.56726,0.019260926
1035,481.75623,804.68494,345914.53,0.46733397,761.0869,0.01922949
1036,1302.467,854.46313,333623.88,0.47500002,32659.727,0.01922949
1037,730.78827,842.09564,301638.1,0.47436523,10483.3545,0.01922949
1038,671.8379,825.0699,274083.2,0.46708986,6652.762,0.01922949
1039,4555.0317,1198.066,1.4988102e+06,0.46425784,177998.1,0.01922949
1040,673.8881,1145.6482,1.3736579e+06,0.46904296,5812.3657,0.019199751
1041,1584.9485,1189.5782,1.2536608e+06,0.46445313,42747.105,0.019199751
1042,1266.6426,1197.2847,1.1288291e+06,0.46977538,28314.494,0.019199751
1043,567.23804,1134.28,1.0516725e+06,0.46679688,3506.0996,0.019199751
1044,535.46545,1074.3986,978777.3,0.47387695,2389.9048,0.019199751
1045,578.03845,1024.7626,903073.1,0.4734375,2602.5813,0.019174267
1046,3498.347,1272.121,1.3634416e+06,0.47319335,110201.12,0.019174267
1047,2095.2012,1354.429,1.288069e+06,0.4651367,53396.637,0.019174267
1048,749.3405,1293.9202,1.192214e+06,0.45830077,6399.6465,0.019174267
