row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-4,-4,-4.13486431176,-4.13486431176,0,-2,0,-2.06743215588,-0.0242402270077,0.00338948648764
-4,-4,-4.13486431176,-4.13486431176,0,-1,0,-1.03371607794,0.0130883493981,0.00891994702097
-4,-4,-4.13486431176,-4.13486431176,0,0,0,0,-0.0571996201919,0.0875775018795
-4,-4,-4.13486431176,-4.13486431176,0,1,0,1.03371607794,-0.0204794922012,-0.00334004381884
-4,-4,-4.13486431176,-4.13486431176,0,2,0,2.06743215588,0.00427772875051,0.000664527755412
-4,-4,-4.13486431176,-4.13486431176,0,3,0,3.10114823382,0.020492633502,-0.00267563122822
-4,-4,-4.13486431176,-4.13486431176,0,4,0,4.13486431176,0.00563434553706,0.0075863424334
-4,-4,-4.13486431176,-4.13486431176,1,-4,1.03371607794,-4.13486431176,-0.00316210212981,-0.00638355065177
-4,-4,-4.13486431176,-4.13486431176,1,-3,1.03371607794,-3.10114823382,0.000843172130631,0.00518469356785
-4,-4,-4.13486431176,-4.13486431176,1,-2,1.03371607794,-2.06743215588,0.016090126767,-0.00457580919125
-4,-4,-4.13486431176,-4.13486431176,1,-1,1.03371607794,-1.03371607794,0.0264502419172,-0.0119317540599
-4,-4,-4.13486431176,-4.13486431176,1,0,1.03371607794,0,-0.0208862299584,0.0370576884409
-4,-4,-4.13486431176,-4.13486431176,1,1,1.03371607794,1.03371607794,-0.0215973295428,-0.0229412388118
-4,-4,-4.13486431176,-4.13486431176,1,2,1.03371607794,2.06743215588,0.0198521086293,-0.0237164525766
-4,-4,-4.13486431176,-4.13486431176,1,3,1.03371607794,3.10114823382,0.00738548774155,-0.0139144823032
-4,-4,-4.13486431176,-4.13486431176,1,4,1.03371607794,4.13486431176,0.00245254095371,0.00298431663677
-4,-4,-4.13486431176,-4.13486431176,2,-4,2.06743215588,-4.13486431176,-0.00250302017323,0.0041097045642
-4,-4,-4.13486431176,-4.13486431176,2,-3,2.06743215588,-3.10114823382,0.00336162925843,-0.00421802349071
-4,-4,-4.13486431176,-4.13486431176,2,-2,2.06743215588,-2.06743215588,-0.0263707218008,0.0221339740366
-4,-4,-4.13486431176,-4.13486431176,2,-1,2.06743215588,-1.03371607794,0.00416970451577,0.0128727700426
-4,-4,-4.13486431176,-4.13486431176,2,0,2.06743215588,0,-0.00462151234167,0.00499641164075
-4,-4,-4.13486431176,-4.13486431176,2,1,2.06743215588,1.03371607794,0.0184491706087,-0.00798571526047
-4,-4,-4.13486431176,-4.13486431176,2,2,2.06743215588,2.06743215588,0.0187004461527,0.0192463076472
-4,-4,-4.13486431176,-4.13486431176,2,3,2.06743215588,3.10114823382,-0.00434248843791,0.0010091797358
-4,-4,-4.13486431176,-4.13486431176,2,4,2.06743215588,4.13486431176,-0.00324442689593,-0.00528841513491
-4,-4,-4.13486431176,-4.13486431176,3,-4,3.10114823382,-4.13486431176,0.00664228475745,0.00608455032568
-4,-4,-4.13486431176,-4.13486431176,3,-3,3.10114823382,-3.10114823382,-0.00392907280073,-0.00354155115837
-4,-4,-4.13486431176,-4.13486431176,3,-2,3.10114823382,-2.06743215588,0.00465764328074,0.00476082857644
-4,-4,-4.13486431176,-4.13486431176,3,-1,3.10114823382,-1.03371607794,-0.00299494916403,0.00573680695624
-4,-4,-4.13486431176,-4.13486431176,3,0,3.10114823382,0,0.0113299437432,0.0183995806047
-4,-4,-4.13486431176,-4.13486431176,3,1,3.10114823382,1.03371607794,0.00452523066646,-0.0146335018817
-4,-4,-4.13486431176,-4.13486431176,3,2,3.10114823382,2.06743215588,0.0269419980272,-0.00305342316406
-4,-4,-4.13486431176,-4.13486431176,3,3,3.10114823382,3.10114823382,-0.0100573691488,0.00586060752932
-4,-4,-4.13486431176,-4.13486431176,3,4,3.10114823382,4.13486431176,0.00142750501379,-0.00917333705268
-4,-4,-4.13486431176,-4.13486431176,4,-4,4.13486431176,-4.13486431176,-0.00314892103552,0.00795604562385
-4,-4,-4.13486431176,-4.13486431176,4,-3,4.13486431176,-3.10114823382,-0.0113929424302,0.00312845349142
-4,-4,-4.13486431176,-4.13486431176,4,-2,4.13486431176,-2.06743215588,-0.00575439864369,0.00865180801303
-4,-4,-4.13486431176,-4.13486431176,4,-1,4.13486431176,-1.03371607794,0.00200438048677,-0.00200725981279
-4,-4,-4.13486431176,-4.13486431176,4,0,4.13486431176,0,0.00382060818071,0.00413022934961
-4,-4,-4.13486431176,-4.13486431176,4,1,4.13486431176,1.03371607794,-0.00574508370167,-0.0162151977383
-4,-4,-4.13486431176,-4.13486431176,4,2,4.13486431176,2.06743215588,0.00288299389745,0.00282617585023
-4,-4,-4.13486431176,-4.13486431176,4,3,4.13486431176,3.10114823382,-0.0156177925963,0.00167905715191
-4,-4,-4.13486431176,-4.13486431176,4,4,4.13486431176,4.13486431176,-0.0124836962044,-0.00550194512719
-4,-3,-4.13486431176,-3.10114823382,-4,-4,-4.13486431176,-4.13486431176,0.0167005018531,-0.013642074715
-4,-3,-4.13486431176,-3.10114823382,-4,-3,-4.13486431176,-3.10114823382,0.00797235237733,0
-4,-3,-4.13486431176,-3.10114823382,-4,-2,-4.13486431176,-2.06743215588,-0.000319423600662,0.00744300214696
-4,-3,-4.13486431176,-3.10114823382,-4,-1,-4.13486431176,-1.03371607794,-0.00303214983018,-0.0110914193949
-4,-3,-4.13486431176,-3.10114823382,-4,0,-4.13486431176,0,0.00245187971085,0.00199677104438
-4,-3,-4.13486431176,-3.10114823382,-4,1,-4.13486431176,1.03371607794,-0.000295467728055,-0.00531963255133
-4,-3,-4.13486431176,-3.10114823382,-4,2,-4.13486431176,2.06743215588,0.0137348235631,0.000397327512901
-4,-3,-4.13486431176,-3.10114823382,-4,3,-4.13486431176,3.10114823382,-0.00256504344314,0.00309169691565
-4,-3,-4.13486431176,-3.10114823382,-4,4,-4.13486431176,4.13486431176,-0.00653985312891,0.0123746684842
-4,-3,-4.13486431176,-3.10114823382,-3,-4,-3.10114823382,-4.13486431176,0.0069119631624,-0.00493385452324
-4,-3,-4.13486431176,-3.10114823382,-3,-3,-3.10114823382,-3.10114823382,0.00260561244064,-0.0013647189011
-4,-3,-4.13486431176,-3.10114823382,-3,-2,-3.10114823382,-2.06743215588,-0.0212777060372,1.33707708933e-05
-4,-3,-4.13486431176,-3.10114823382,-3,-1,-3.10114823382,-1.03371607794,-0.0136332708728,-0.0160468618379
-4,-3,-4.13486431176,-3.10114823382,-3,0,-3.10114823382,0,-0.00229494774581,0.00309558459297
-4,-3,-4.13486431176,-3.10114823382,-3,1,-3.10114823382,1.03371607794,-0.00522028074556,0.00179987818945
-4,-3,-4.13486431176,-3.10114823382,-3,2,-3.10114823382,2.06743215588,-0.000750338986534,-0.00272125073016
-4,-3,-4.13486431176,-3.10114823382,-3,3,-3.10114823382,3.10114823382,-0.0101620478191,0.00494841425185
-4,-3,-4.13486431176,-3.10114823382,-3,4,-3.10114823382,4.13486431176,-0.00952381247926,-0.00639796366057
-4,-3,-4.13486431176,-3.10114823382,-2,-4,-2.06743215588,-4.13486431176,0.00258999714049,-0.00580076361835
-4,-3,-4.13486431176,-3.10114823382,-2,-3,-2.06743215588,-3.10114823382,-0.00450682755083,0.0206945434158
-4,-3,-4.13486431176,-3.10114823382,-2,-2,-2.06743215588,-2.06743215588,-0.0056056636837,0.01307071328
-4,-3,-4.13486431176,-3.10114823382,-2,-1,-2.06743215588,-1.03371607794,-0.00758770469494,-0.0207011344793
-4,-3,-4.13486431176,-3.10114823382,-2,0,-2.06743215588,0,0.015552060685,0.0175697035095
-4,-3,-4.13486431176,-3.10114823382,-2,1,-2.06743215588,1.03371607794,0.0203928016526,0.0248931947229
-4,-3,-4.13486431176,-3.10114823382,-2,2,-2.06743215588,2.06743215588,0.015207635344,0.000762559464794
-4,-3,-4.13486431176,-3.10114823382,-2,3,-2.06743215588,3.10114823382,-0.00762654503327,-0.00435895610829
-4,-3,-4.13486431176,-3.10114823382,-2,4,-2.06743215588,4.13486431176,0.00138422995377,-0.00260952585635
-4,-3,-4.13486431176,-3.10114823382,-1,-4,-1.03371607794,-4.13486431176,-0.00243926420135,0.00148906592775
-4,-3,-4.13486431176,-3.10114823382,-1,-3,-1.03371607794,-3.10114823382,-0.0196528774692,-0.000498395201501
-4,-3,-4.13486431176,-3.10114823382,-1,-2,-1.03371607794,-2.06743215588,-0.0287419831627,-0.0147958573306
-4,-3,-4.13486431176,-3.10114823382,-1,-1,-1.03371607794,-1.03371607794,0.0303900885949,-0.0437046403514
-4,-3,-4.13486431176,-3.10114823382,-1,0,-1.03371607794,0,0.00554631139197,0.031199673294
-4,-3,-4.13486431176,-3.10114823382,-1,1,-1.03371607794,1.03371607794,-0.0580579161888,0.000698557125367
-4,-3,-4.13486431176,-3.10114823382,-1,2,-1.03371607794,2.06743215588,-0.01092565432,-0.00592245687714
-4,-3,-4.13486431176,-3.10114823382,-1,3,-1.03371607794,3.10114823382,0.000313507131698,-0.0122847778976
-4,-3,-4.13486431176,-3.10114823382,-1,4,-1.03371607794,4.13486431176,-0.00356087554183,-0.00627850333209
-4,-3,-4.13486431176,-3.10114823382,0,-4,0,-4.13486431176,-0.0103246019818,0.00323342136509
-4,-3,-4.13486431176,-3.10114823382,0,-3,0,-3.10114823382,-0.0349426665278,0.00566514161763
-4,-3,-4.13486431176,-3.10114823382,0,-2,0,-2.06743215588,-0.00277842709249,-0.019180369021
-4,-3,-4.13486431176,-3.10114823382,0,-1,0,-1.03371607794,-0.00330700549536,0.0180598773287
-4,-3,-4.13486431176,-3.10114823382,0,0,0,0,0.0119731221298,0.0468095013422
-4,-3,-4.13486431176,-3.10114823382,0,1,0,1.03371607794,-0.0344431427937,0.0519790033949
-4,-3,-4.13486431176,-3.10114823382,0,2,0,2.06743215588,-0.0010051526084,-0.0151564205281
-4,-3,-4.13486431176,-3.10114823382,0,3,0,3.10114823382,0.00652570370341,0.0044733868331
-4,-3,-4.13486431176,-3.10114823382,0,4,0,4.13486431176,0.00532010453444,0.00169261958614
-4,-3,-4.13486431176,-3.10114823382,1,-4,1.03371607794,-4.13486431176,-0.00194160204109,0.0104525497218
-4,-3,-4.13486431176,-3.10114823382,1,-3,1.03371607794,-3.10114823382,-0.0205821634739,-0.00723204226274
-4,-3,-4.13486431176,-3.10114823382,1,-2,1.03371607794,-2.06743215588,0.0140976391402,-0.00311426462372
-4,-3,-4.13486431176,-3.10114823382,1,-1,1.03371607794,-1.03371607794,0.052230199965,-0.0014524573122
-4,-3,-4.13486431176,-3.10114823382,1,0,1.03371607794,0,0.0227440348379,-0.0128541535455
-4,-3,-4.13486431176,-3.10114823382,1,1,1.03371607794,1.03371607794,-0.0340250942467,0.0228294560695
-4,-3,-4.13486431176,-3.10114823382,1,2,1.03371607794,2.06743215588,0.000916751812118,-0.0312707723357
-4,-3,-4.13486431176,-3.10114823382,1,3,1.03371607794,3.10114823382,0.0164090603446,-0.0123534907532
-4,-3,-4.13486431176,-3.10114823382,1,4,1.03371607794,4.13486431176,-0.00789301875943,0.00149483027052
-4,-3,-4.13486431176,-3.10114823382,2,-4,2.06743215588,-4.13486431176,-0.00718502363768,0.000215869173636
-4,-3,-4.13486431176,-3.10114823382,2,-3,2.06743215588,-3.10114823382,-0.0115347015866,-0.00846887250278
-4,-3,-4.13486431176,-3.10114823382,2,-2,2.06743215588,-2.06743215588,0.0125100657558,-0.0024034643847
-4,-3,-4.13486431176,-3.10114823382,2,-1,2.06743215588,-1.03371607794,-0.00566962116706,0.0302575338638
-4,-3,-4.13486431176,-3.10114823382,2,0,2.06743215588,0,-0.00376026697704,0.0294460545279
-4,-3,-4.13486431176,-3.10114823382,2,1,2.06743215588,1.03371607794,-0.0295542335912,-0.0166283956103
-4,-3,-4.13486431176,-3.10114823382,2,2,2.06743215588,2.06743215588,0.00706313285974,-0.0138132062029
-4,-3,-4.13486431176,-3.10114823382,2,3,2.06743215588,3.10114823382,0.00972055981474,0.0213952609787
-4,-3,-4.13486431176,-3.10114823382,2,4,2.06743215588,4.13486431176,-0.0163830510723,0.00641048267756
-4,-3,-4.13486431176,-3.10114823382,3,-4,3.10114823382,-4.13486431176,-0.00265476400232,-0.00412770760896
-4,-3,-4.13486431176,-3.10114823382,3,-3,3.10114823382,-3.10114823382,0.00185040339528,0.00314492219375
-4,-3,-4.13486431176,-3.10114823382,3,-2,3.10114823382,-2.06743215588,0.0117048667116,-0.000212614606572
-4,-3,-4.13486431176,-3.10114823382,3,-1,3.10114823382,-1.03371607794,0.00589341040634,0.0132169744782
-4,-3,-4.13486431176,-3.10114823382,3,0,3.10114823382,0,-0.00488256952413,0.00166305856208
-4,-3,-4.13486431176,-3.10114823382,3,1,3.10114823382,1.03371607794,-0.00231816751317,-0.0014408478584
-4,-3,-4.13486431176,-3.10114823382,3,2,3.10114823382,2.06743215588,0.0133568923296,-0.00590008809355
-4,-3,-4.13486431176,-3.10114823382,3,3,3.10114823382,3.10114823382,0.00902349567693,0.0094084854642
-4,-3,-4.13486431176,-3.10114823382,3,4,3.10114823382,4.13486431176,-0.0104879802376,0.0105253089953
-4,-3,-4.13486431176,-3.10114823382,4,-4,4.13486431176,-4.13486431176,0.000325648438423,-0.000157312875625
-4,-3,-4.13486431176,-3.10114823382,4,-3,4.13486431176,-3.10114823382,0.00495811759523,-0.000918724489541
-4,-3,-4.13486431176,-3.10114823382,4,-2,4.13486431176,-2.06743215588,-0.00215892841449,0.00416917524569
-4,-3,-4.13486431176,-3.10114823382,4,-1,4.13486431176,-1.03371607794,-0.000351579298979,0.00734331255081
-4,-3,-4.13486431176,-3.10114823382,4,0,4.13486431176,0,-0.00308832518927,-0.00308711729577
-4,-3,-4.13486431176,-3.10114823382,4,1,4.13486431176,1.03371607794,-0.00450408404167,-0.00902011835831
-4,-3,-4.13486431176,-3.10114823382,4,2,4.13486431176,2.06743215588,-0.00185898791755,-0.00639729968419
-4,-3,-4.13486431176,-3.10114823382,4,3,4.13486431176,3.10114823382,-0.00481784718105,0.0204350870195
-4,-3,-4.13486431176,-3.10114823382,4,4,4.13486431176,4.13486431176,-0.0156177925963,0.00167905715191
-4,-2,-4.13486431176,-2.06743215588,-4,-4,-4.13486431176,-4.13486431176,-0.00497409942915,0.00885101457707
-4,-2,-4.13486431176,-2.06743215588,-4,-3,-4.13486431176,-3.10114823382,-0.000319423600662,-0.00744300214696
-4,-2,-4.13486431176,-2.06743215588,-4,-2,-4.13486431176,-2.06743215588,0.00688928207703,0
-4,-2,-4.13486431176,-2.06743215588,-4,-1,-4.13486431176,-1.03371607794,0.00572636065245,0.00135655909576
-4,-2,-4.13486431176,-2.06743215588,-4,0,-4.13486431176,0,0.00357638560392,-0.00250092185975
-4,-2,-4.13486431176,-2.06743215588,-4,1,-4.13486431176,1.03371607794,-0.0113049617184,-0.00444518801841
-4,-2,-4.13486431176,-2.06743215588,-4,2,-4.13486431176,2.06743215588,0.00368854010051,-0.0141448293792
-4,-2,-4.13486431176,-2.06743215588,-4,3,-4.13486431176,3.10114823382,0.00229252713932,0.00759480595685
-4,-2,-4.13486431176,-2.06743215588,-4,4,-4.13486431176,4.13486431176,-0.00497337944323,-0.00105644664441
-4,-2,-4.13486431176,-2.06743215588,-3,-4,-3.10114823382,-4.13486431176,-0.0127877162557,0.00405830987246
-4,-2,-4.13486431176,-2.06743215588,-3,-3,-3.10114823382,-3.10114823382,-0.0111042834521,-0.00203410282223
-4,-2,-4.13486431176,-2.06743215588,-3,-2,-3.10114823382,-2.06743215588,0.0034443228286,-0.0121850478981
-4,-2,-4.13486431176,-2.06743215588,-3,-1,-3.10114823382,-1.03371607794,-0.00556413937868,0.00914924420463
-4,-2,-4.13486431176,-2.06743215588,-3,0,-3.10114823382,0,-0.0102043712116,-0.00242483370765
-4,-2,-4.13486431176,-2.06743215588,-3,1,-3.10114823382,1.03371607794,-0.00819328259537,-0.00716280740407
-4,-2,-4.13486431176,-2.06743215588,-3,2,-3.10114823382,2.06743215588,-0.00951989060331,-0.00975212306857
-4,-2,-4.13486431176,-2.06743215588,-3,3,-3.10114823382,3.10114823382,0.000836189186065,0.00481308646329
-4,-2,-4.13486431176,-2.06743215588,-3,4,-3.10114823382,4.13486431176,-0.00974211664835,0.00367733497597
-4,-2,-4.13486431176,-2.06743215588,-2,-4,-2.06743215588,-4.13486431176,-0.00866471661338,0.00613927461969
-4,-2,-4.13486431176,-2.06743215588,-2,-3,-2.06743215588,-3.10114823382,-0.00583417294627,-0.0103992988168
-4,-2,-4.13486431176,-2.06743215588,-2,-2,-2.06743215588,-2.06743215588,0.00497007106975,0.0248621730033
-4,-2,-4.13486431176,-2.06743215588,-2,-1,-2.06743215588,-1.03371607794,0.0213928458376,0.0254929547295
-4,-2,-4.13486431176,-2.06743215588,-2,0,-2.06743215588,0,-0.0189445787732,-0.0208236967354
-4,-2,-4.13486431176,-2.06743215588,-2,1,-2.06743215588,1.03371607794,-0.0227405557896,-0.00218239911197
-4,-2,-4.13486431176,-2.06743215588,-2,2,-2.06743215588,2.06743215588,0.017289828917,0.00443006194125
-4,-2,-4.13486431176,-2.06743215588,-2,3,-2.06743215588,3.10114823382,0.0206203111907,0.00421815030046
-4,-2,-4.13486431176,-2.06743215588,-2,4,-2.06743215588,4.13486431176,-0.00391458250197,0.0100027934503
-4,-2,-4.13486431176,-2.06743215588,-1,-4,-1.03371607794,-4.13486431176,0.000661968256359,-0.00335964599938
-4,-2,-4.13486431176,-2.06743215588,-1,-3,-1.03371607794,-3.10114823382,-0.0102583382,-0.0165016688055
-4,-2,-4.13486431176,-2.06743215588,-1,-2,-1.03371607794,-2.06743215588,0.00905020787926,-0.00299361358892
-4,-2,-4.13486431176,-2.06743215588,-1,-1,-1.03371607794,-1.03371607794,-0.0278270847953,-0.0103146664345
-4,-2,-4.13486431176,-2.06743215588,-1,0,-1.03371607794,0,0.00460068591947,-0.0523875015632
-4,-2,-4.13486431176,-2.06743215588,-1,1,-1.03371607794,1.03371607794,-0.0213984531764,-0.000727109921791
-4,-2,-4.13486431176,-2.06743215588,-1,2,-1.03371607794,2.06743215588,-0.0255893429017,-0.00266352696923
-4,-2,-4.13486431176,-2.06743215588,-1,3,-1.03371607794,3.10114823382,0.00279930470229,0.0182925143067
-4,-2,-4.13486431176,-2.06743215588,-1,4,-1.03371607794,4.13486431176,-0.0117221503926,-0.00131675484614
-4,-2,-4.13486431176,-2.06743215588,0,-4,0,-4.13486431176,-0.005479600696,0.00975432373632
-4,-2,-4.13486431176,-2.06743215588,0,-3,0,-3.10114823382,-0.00285005375982,0.00302873020178
-4,-2,-4.13486431176,-2.06743215588,0,-2,0,-2.06743215588,-0.0106302630989,0.0179744967401
-4,-2,-4.13486431176,-2.06743215588,0,-1,0,-1.03371607794,-0.00634402958696,0.00905304139254
-4,-2,-4.13486431176,-2.06743215588,0,0,0,0,-0.0620945607944,0.00883981436704
-4,-2,-4.13486431176,-2.06743215588,0,1,0,1.03371607794,0.0243295805316,-0.00191487718455
-4,-2,-4.13486431176,-2.06743215588,0,2,0,2.06743215588,-0.00351614612986,0.0148230844166
-4,-2,-4.13486431176,-2.06743215588,0,3,0,3.10114823382,-0.00634028545569,0.00930194801096
-4,-2,-4.13486431176,-2.06743215588,0,4,0,4.13486431176,-0.00612526069726,0.00325868680476
-4,-2,-4.13486431176,-2.06743215588,1,-4,1.03371607794,-4.13486431176,-0.00181673653287,0.00341697858811
-4,-2,-4.13486431176,-2.06743215588,1,-3,1.03371607794,-3.10114823382,0.0185633495575,-0.00486438168699
-4,-2,-4.13486431176,-2.06743215588,1,-2,1.03371607794,-2.06743215588,-0.0139616607902,0.00443509461809
-4,-2,-4.13486431176,-2.06743215588,1,-1,1.03371607794,-1.03371607794,-6.81283677067e-05,0.0154581672871
-4,-2,-4.13486431176,-2.06743215588,1,0,1.03371607794,0,0.027333071774,-0.00419076577393
-4,-2,-4.13486431176,-2.06743215588,1,1,1.03371607794,1.03371607794,0.0244850063921,-0.0408207017435
-4,-2,-4.13486431176,-2.06743215588,1,2,1.03371607794,2.06743215588,-0.0120437163326,0.0252247714528
-4,-2,-4.13486431176,-2.06743215588,1,3,1.03371607794,3.10114823382,0.0011552628127,0.00731152207347
-4,-2,-4.13486431176,-2.06743215588,1,4,1.03371607794,4.13486431176,-0.0047222283383,-0.00316985319465
-4,-2,-4.13486431176,-2.06743215588,2,-4,2.06743215588,-4.13486431176,-0.00840760911912,0.00211517673107
-4,-2,-4.13486431176,-2.06743215588,2,-3,2.06743215588,-3.10114823382,-0.00365404772201,0.00134163287369
-4,-2,-4.13486431176,-2.06743215588,2,-2,2.06743215588,-2.06743215588,-0.00411850119887,-0.00837073360064
-4,-2,-4.13486431176,-2.06743215588,2,-1,2.06743215588,-1.03371607794,-0.000546748868827,0.0120869836694
-4,-2,-4.13486431176,-2.06743215588,2,0,2.06743215588,0,-0.0202250060781,0.00522684876572
-4,-2,-4.13486431176,-2.06743215588,2,1,2.06743215588,1.03371607794,-0.00194503214506,0.0291632385821
-4,-2,-4.13486431176,-2.06743215588,2,2,2.06743215588,2.06743215588,-0.0100882593792,0.00288616756839
-4,-2,-4.13486431176,-2.06743215588,2,3,2.06743215588,3.10114823382,-0.000469907405603,0.0105844102466
-4,-2,-4.13486431176,-2.06743215588,2,4,2.06743215588,4.13486431176,0.00689679168435,0.005020409534
-4,-2,-4.13486431176,-2.06743215588,3,-4,3.10114823382,-4.13486431176,-0.00124602695841,0.0120247607152
-4,-2,-4.13486431176,-2.06743215588,3,-3,3.10114823382,-3.10114823382,-0.00420797399391,-0.0111770099651
-4,-2,-4.13486431176,-2.06743215588,3,-2,3.10114823382,-2.06743215588,0.00659399855274,0.0106591228231
-4,-2,-4.13486431176,-2.06743215588,3,-1,3.10114823382,-1.03371607794,-0.00135098110539,-0.00338670970664
-4,-2,-4.13486431176,-2.06743215588,3,0,3.10114823382,0,0.00174434941905,0.00562589084866
-4,-2,-4.13486431176,-2.06743215588,3,1,3.10114823382,1.03371607794,-0.000139587297395,0.00451953720863
-4,-2,-4.13486431176,-2.06743215588,3,2,3.10114823382,2.06743215588,0.00756956239362,0.0123112317306
-4,-2,-4.13486431176,-2.06743215588,3,3,3.10114823382,3.10114823382,0.00625296297318,-0.00043668866542
-4,-2,-4.13486431176,-2.06743215588,3,4,3.10114823382,4.13486431176,-3.55278266126e-05,-0.00827740367293
-4,-2,-4.13486431176,-2.06743215588,4,-4,4.13486431176,-4.13486431176,-0.00634825488039,0.014367625358
-4,-2,-4.13486431176,-2.06743215588,4,-3,4.13486431176,-3.10114823382,0.00280921160715,-0.00943208568301
-4,-2,-4.13486431176,-2.06743215588,4,-2,4.13486431176,-2.06743215588,0.00582406448339,-0.0104389347624
-4,-2,-4.13486431176,-2.06743215588,4,-1,4.13486431176,-1.03371607794,-0.00852391251417,-0.000756140476392
-4,-2,-4.13486431176,-2.06743215588,4,0,4.13486431176,0,0.00029340306032,0.0129929790565
-4,-2,-4.13486431176,-2.06743215588,4,1,4.13486431176,1.03371607794,0.00191521427076,-0.00127110775162
-4,-2,-4.13486431176,-2.06743215588,4,2,4.13486431176,2.06743215588,-0.00821327516356,-0.00659948992937
