step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
36,14490.123,18120.75,6.5197164e+07,0.2230957,132338.34,0.016664878
37,22370.822,18545.758,6.030313e+07,0.21938476,251539.7,0.016664878
38,13895.694,18080.752,5.6218892e+07,0.22192383,144210.55,0.016664878
39,14157.328,17688.41,5.198239e+07,0.21826172,152780.78,0.016664878
40,12441.633,17163.732,4.9261732e+07,0.21552736,116451.555,0.016429521
41,16834.062,17130.766,4.434534e+07,0.21967775,289081.06,0.016429521
42,8773.777,16295.066,4.6196336e+07,0.21796876,41822.348,0.016429521
43,9098.162,15575.376,4.6238292e+07,0.21801758,48387.348,0.016429521
44,15898.015,15607.64,4.1623828e+07,0.21860352,269090.12,0.016429521
45,9318.349,14978.711,4.1021412e+07,0.21645507,71337.55,0.016198236
46,11358.389,14616.679,3.8098876e+07,0.21967775,142301.7,0.016198236
47,13930.45,14548.056,3.4331372e+07,0.21596679,225215.34,0.016198236
48,9054.422,13998.692,3.361443e+07,0.2175293,74140.875,0.016198236
49,13399.04,13938.728,3.0285352e+07,0.21064454,156765.86,0.016198236
50,9900.729,13534.928,2.8724306e+07,0.21386719,109795.71,0.015968148
51,19277.062,14109.142,2.8819366e+07,0.2201172,376465.53,0.015968148
52,21407.77,14839.004,3.0731726e+07,0.21459961,391160.03,0.015968148
53,26924.955,16047.599,4.080487e+07,0.21293946,518503.1,0.015968148
54,10602.221,15503.061,3.939308e+07,0.21328124,86037.26,0.015968148
55,14887.946,15441.549,3.5487824e+07,0.21777344,144574.3,0.015744396
56,9442.541,14841.648,3.517797e+07,0.228125,48158.836,0.015744396
57,11255.284,14483.012,3.281775e+07,0.21953125,71194.07,0.015744396
58,10937.174,14128.428,3.0667542e+07,0.21059571,83745.57,0.015744396
59,17800.488,14495.634,2.8814348e+07,0.21845704,348459.47,0.015744396
60,17286.705,14774.741,2.663402e+07,0.2105957,275032.25,0.015518212
61,9662.751,14263.542,2.6322536e+07,0.2157715,59539.953,0.015518212
62,10765.58,13913.746,2.4791498e+07,0.2190918,140639.0,0.015518212
63,16003.777,14122.749,2.270549e+07,0.21860352,264637.62,0.015518212
64,11100.166,13820.49,2.125718e+07,0.21523437,115763.164,0.015518212
65,8128.465,13251.288,2.2047386e+07,0.2163086,39442.57,0.015299648
66,7756.026,12701.762,2.2560458e+07,0.2222168,36906.73,0.015299648
67,7132.8965,12144.875,2.3095514e+07,0.22563477,10055.675,0.015299648
68,7219.9287,11652.381,2.296892e+07,0.22773439,9840.389,0.015299648
69,9672.379,11454.381,2.1024864e+07,0.22622071,71460.37,0.015299648
70,9509.221,11259.865,1.9262904e+07,0.22080079,80402.72,0.015087551
71,13444.533,11478.332,1.7766164e+07,0.23173828,202416.66,0.015087551
72,8587.983,11189.297,1.6741418e+07,0.22856446,40754.508,0.015087551
73,9042.085,10974.576,1.5482223e+07,0.22348633,50594.22,0.015087551
74,11252.97,11002.416,1.3940975e+07,0.22001953,159327.28,0.015087551
75,9943.5,10896.524,1.2647794e+07,0.223584,84131.16,0.014880465
76,8899.991,10696.871,1.1741767e+07,0.22382812,57084.56,0.014880465
77,9968.822,10624.066,1.0615295e+07,0.22226563,66293.42,0.014880465
78,17037.57,11265.417,1.3255738e+07,0.22280273,300444.34,0.014880465
79,9842.977,11123.173,1.2112264e+07,0.21557617,65270.4,0.014880465
80,10524.712,11063.327,1.0933272e+07,0.22060546,92804.766,0.014674033
81,11985.972,11155.592,9.916559e+06,0.22441407,122887.66,0.014674033
82,9163.937,10956.426,9.281905e+06,0.22319336,72699.984,0.014674033
83,8268.361,10687.619,9.004026e+06,0.22636719,46088.32,0.014674033
84,7464.882,10365.346,9.038367e+06,0.22910157,22115.355,0.014674033
85,7232.8145,10052.093,9.017678e+06,0.23378906,13952.349,0.014480009
86,7240.572,9770.94,8.827328e+06,0.24316406,15079.116,0.014480009
87,8174.9824,9611.345,8.173832e+06,0.24433595,34412.074,0.014480009
88,7575.951,9407.806,7.7293035e+06,0.2475586,25285.168,0.014480009
89,7680.615,9235.087,7.2248595e+06,0.24941407,25825.436,0.014480009
90,8369.48,9148.526,6.569808e+06,0.24970704,43162.496,0.014299926
91,13363.734,9570.047,7.511945e+06,0.25288087,225260.55,0.014299926
92,13627.18,9975.76,8.24218e+06,0.24848634,194144.56,0.014299926
93,7429.6387,9721.147,8.0014075e+06,0.24560547,21824.283,0.014299926
94,7289.1855,9477.951,7.7335655e+06,0.25151366,16716.523,0.014299926
95,7004.458,9230.602,7.510844e+06,0.24956055,14333.863,0.014121982
96,7879.2354,9095.465,6.9241165e+06,0.25981444,61142.71,0.014121982
97,7099.4375,8895.862,6.590276e+06,0.25854492,26676.445,0.014121982
98,7742.634,8780.539,6.0509425e+06,0.2650879,40172.668,0.014121982
99,6552.2637,8557.712,5.892717e+06,0.2609375,5498.1133,0.014121982
100,6432.8643,8345.228,5.7097935e+06,0.26362306,4950.513,0.01395606
101,6385.6025,8149.265,5.4844255e+06,0.2661621,3694.9143,0.01395606
102,6399.5215,7974.291,5.2115275e+06,0.2763672,5078.516,0.01395606
103,6432.3975,7820.1016,4.904344e+06,0.27348632,4949.5303,0.01395606
104,6409.5215,7679.0435,4.5929855e+06,0.2734375,4904.1084,0.01395606
105,6337.0273,7544.842,4.2957775e+06,0.27456057,5571.046,0.01379963
106,6353.2397,7425.6816,3.993992e+06,0.28564453,6557.489,0.01379963
107,6978.0444,7380.918,3.612627e+06,0.2842285,33776.445,0.01379963
108,6753.535,7318.1797,3.286789e+06,0.28930664,21494.77,0.01379963
109,6497.27,7236.089,3.0187602e+06,0.29575196,11029.837,0.01379963
110,6967.047,7209.1846,2.7233985e+06,0.2905762,22003.062,0.013655884
111,7204.6206,7208.728,2.4510605e+06,0.2975586,33376.027,0.013655884
112,6944.506,7182.3057,2.2122375e+06,0.30693358,31060.725,0.013655884
113,6543.0117,7118.3765,2.0277965e+06,0.3086914,17524.322,0.013655884
114,6661.356,7072.6743,1.8438149e+06,0.30556643,20807.385,0.013655884
115,6288.708,6994.278,1.7147476e+06,0.30527344,10455.164,0.013523568
116,6609.2925,6955.7793,1.556612e+06,0.31083986,25264.516,0.013523568
117,6203.3584,6880.537,1.4519031e+06,0.3136719,7094.1943,0.013523568
118,6125.927,6805.076,1.357962e+06,0.3102051,5695.762,0.013523568
119,6260.8853,6750.657,1.2488188e+06,0.32055664,12736.648,0.013523568
120,6252.677,6700.8594,1.1462555e+06,0.3102051,10191.606,0.013395842
121,6162.7334,6647.047,1.0576921e+06,0.32109374,9338.653,0.013395842
122,10195.766,7001.919,2.0853292e+06,0.32177734,190851.27,0.013395842
123,7113.4927,7013.076,1.8779166e+06,0.33256835,52602.035,0.013395842
124,5927.574,6904.526,1.7961732e+06,0.3322754,2951.0645,0.013395842
125,6099.117,6823.985,1.6749374e+06,0.332959,7599.6895,0.013284422
126,5897.168,6731.303,1.5847528e+06,0.34125978,3685.9106,0.013284422
127,5981.01,6656.274,1.476942e+06,0.338916,4733.4116,0.013284422
128,5983.3115,6588.9775,1.3700069e+06,0.3463379,5036.243,0.013284422
129,5892.3696,6519.317,1.2766798e+06,0.3455078,3638.3994,0.013284422
130,5772.587,6444.644,1.1991962e+06,0.3479004,3921.9534,0.013183776
131,5871.706,6387.35,1.1088198e+06,0.3463379,3238.7188,0.013183776
132,5880.754,6336.6904,1.0210354e+06,0.3506836,3309.4941,0.013183776
133,5853.8135,6288.403,939917.1,0.34604493,2855.619,0.013183776
134,5840.3687,6243.5996,863991.5,0.3540039,2654.1199,0.013183776
135,5874.475,6206.687,789855.1,0.3530762,2971.1448,0.013087281
136,5901.7236,6176.1904,719239.8,0.3546875,2986.2046,0.013087281
137,5842.3174,6142.803,657348.25,0.35537112,3854.7947,0.013087281
138,5848.843,6113.407,599390.56,0.36948243,3246.651,0.013087281
139,5874.84,6089.5503,544573.8,0.36518556,3146.572,0.013087281
140,6274.123,6108.008,493182.44,0.36889648,18242.201,0.013001774
141,5968.9683,6094.104,445604.06,0.3654297,7327.5347,0.013001774
142,5826.08,6067.302,407508.97,0.3716797,4598.211,0.013001774
143,5832.379,6043.8096,371725.06,0.37939453,3057.291,0.013001774
144,6225.673,6061.996,337529.25,0.38100588,18156.795,0.013001774
145,5814.624,6037.259,309283.66,0.38291016,2650.556,0.012925876
146,5823.256,6015.8584,282477.03,0.38339844,4113.9424,0.012925876
147,5742.837,5988.556,260937.98,0.38354492,2371.3428,0.012925876
148,5858.4717,5975.548,236367.16,0.38803712,6628.332,0.012925876
149,5817.291,5959.722,214984.5,0.39350587,6612.809,0.012925876
150,5728.688,5936.6187,198289.95,0.39365235,2439.8708,0.012857329
151,5673.126,5910.2695,184709.52,0.4012207,2092.3523,0.012857329
152,5698.0835,5889.051,170290.62,0.39243165,2194.524,0.012857329
153,5786.347,5878.7803,154210.88,0.40473634,4053.4626,0.012857329
154,5736.6475,5864.567,140607.94,0.39902344,2091.7886,0.012857329
155,5685.7812,5846.6885,129423.94,0.3987793,2021.3451,0.012792421
156,5863.614,5848.381,116507.33,0.39506838,8272.634,0.012792421
157,5746.98,5838.2407,105781.984,0.40874022,2017.7957,0.012792421
158,5690.795,5823.496,97160.41,0.40278322,1765.5646,0.012792421
159,5698.9336,5811.04,88840.78,0.40200198,1828.3818,0.012792421
160,5647.3687,5794.673,82367.66,0.4038086,2111.1604,0.012731045
161,5633.6846,5778.574,76463.445,0.4074707,2041.8031,0.012731045
162,5587.311,5759.4478,72109.445,0.41206056,2230.0967,0.012731045
163,5595.4004,5743.043,67320.54,0.41123047,1892.4833,0.012731045
164,5636.0244,5732.3413,61619.25,0.41518554,1736.3846,0.012731045
165,5617.8613,5720.8936,56636.832,0.4133789,1683.587,0.012676025
166,7234.9185,5872.296,257277.6,0.4188965,72743.99,0.012676025
167,5639.448,5849.011,236429.45,0.42246094,1894.1172,0.012676025
168,5602.3145,5824.342,218263.84,0.4222168,1854.5453,0.012676025
169,5594.9775,5801.4053,201172.17,0.4265625,1454.3407,0.012676025
170,5572.415,5778.5063,185774.23,0.43271485,1990.2219,0.012633453
171,5559.748,5756.6304,171503.77,0.42451173,1525.0067,0.012633453
172,5578.721,5738.8394,157202.05,0.43408203,1409.9817,0.012633453
173,5513.5312,5716.3086,146050.58,0.43427736,1858.2075,0.012633453
174,5520.51,5696.7285,134895.86,0.4333008,1740.1821,0.012633453
175,5529.418,5679.9976,123925.625,0.43325198,1744.2263,0.01259136
176,5539.7217,5665.9697,113304.02,0.43588868,1471.2477,0.01259136
177,5483.359,5647.7085,104974.82,0.44526368,1521.2471,0.01259136
178,5509.6777,5633.9053,96192.06,0.4489746,1440.8556,0.01259136
179,5478.599,5618.3745,88743.66,0.44433594,1491.2158,0.01259136
180,5445.712,5601.1084,82552.4,0.44526368,1751.7706,0.012556945
181,5410.58,5582.0557,77564.25,0.4482422,1827.3871,0.012556945
182,5424.214,5566.2715,72050.086,0.45307618,1714.182,0.012556945
183,5434.7334,5553.1177,66402.28,0.45996094,1503.2156,0.012556945
184,5432.2124,5541.0273,61077.684,0.46103516,1245.3739,0.012556945
185,5432.404,5530.165,56031.83,0.4612305,1090.3873,0.012532629
186,5407.9365,5517.9424,51773.227,0.46723634,954.43176,0.012532629
187,5391.9854,5505.3467,48023.766,0.46411133,859.823,0.012532629
188,5381.1323,5492.9253,44610.016,0.47509766,886.55457,0.012532629
189,5348.0605,5478.439,42037.734,0.4732422,977.1866,0.012532629
190,5342.5664,5464.8516,39495.484,0.48579103,929.6517,0.0125237275
191,5354.043,5453.7705,36651.004,0.48232424,913.6126,0.0125237275
192,5359.2314,5444.3164,33790.29,0.48295897,745.38727,0.0125237275
193,5359.081,5435.793,31065.117,0.48095703,680.35455,0.0125237275
194,5365.8184,5428.7954,28399.285,0.48496094,669.9415,0.0125237275
195,5312.3916,5417.1553,26778.842,0.48598635,938.46173,0.012514958
196,5349.125,5410.352,24517.488,0.48881835,574.2169,0.012514958
197,5323.143,5401.6313,22750.227,0.489209,685.8786,0.012514958
198,5342.4443,5395.713,20790.482,0.4875,603.0571,0.012514958
199,5326.41,5388.7827,19143.691,0.49145508,642.5833,0.012514958
200,5504.7637,5400.381,18439.965,0.4916016,8983.582,0.012509702
201,5732.675,5433.6104,26533.703,0.4987793,20283.55,0.012509702
202,5354.891,5425.7383,24438.037,0.4930664,2618.254,0.012509702
203,5263.685,5409.533,24357.746,0.4976074,942.2602,0.012509702
204,5281.748,5396.755,23391.584,0.5012695,848.9915,0.012509702
205,5285.4287,5385.622,22167.842,0.50209963,653.48914,0.012511014
206,5272.0103,5374.2607,21112.744,0.5054687,585.75806,0.012511014
207,5244.1914,5361.254,20524.092,0.50512695,740.4699,0.012511014
208,5266.2954,5351.758,19283.223,0.50698245,545.3756,0.012511014
209,5248.028,5341.385,18323.291,0.5114258,485.5829,0.012511014
210,5258.363,5333.0825,17111.3,0.52124023,414.9931,0.012524307
211,5225.342,5322.3086,16444.896,0.5084961,515.2642,0.012524307
212,5202.209,5310.299,16098.56,0.5154297,900.1106,0.012524307
213,5196.7114,5298.94,15649.893,0.5182129,656.9438,0.012524307
214,5188.332,5287.879,15185.972,0.5220703,629.794,0.012524307
215,5177.749,5276.8657,14758.946,0.5197754,678.24994,0.012536699
216,5183.9014,5267.5693,14060.865,0.523584,515.8474,0.012536699
217,5168.1875,5257.6313,13543.686,0.5263672,481.78177,0.012536699
218,5179.573,5249.8257,12737.692,0.5300293,360.66684,0.012536699
219,5156.7217,5240.515,12244.075,0.52841794,502.7215,0.012536699
220,5156.4443,5232.108,11655.778,0.53339845,367.16187,0.012557651
221,5143.3916,5223.2363,11198.553,0.5378907,396.7131,0.012557651
222,5137.429,5214.656,10741.3545,0.5459961,385.69235,0.012557651
223,5127.9346,5205.9834,10344.069,0.53466797,333.28088,0.012557651
224,5121.3794,5197.523,9953.868,0.54345703,257.29895,0.012557651
225,5122.6055,5190.0312,9463.617,0.5434082,278.76514,0.012584938
226,5121.8013,5183.208,8936.235,0.54311526,312.67136,0.012584938
227,5114.3535,5176.3228,8469.296,0.54770505,406.40366,0.012584938
228,5107.518,5169.4424,8048.4336,0.5427734,492.05573,0.012584938
229,5101.868,5162.685,7654.555,0.5428711,585.90985,0.012584938
230,5081.0234,5154.519,7489.275,0.55019534,406.58273,0.01261656
231,5087.7856,5147.8457,7141.1484,0.55327153,335.9072,0.01261656
232,5079.039,5140.965,6853.1255,0.5459473,321.64777,0.01261656
233,5087.1943,5135.588,6428.027,0.550586,283.694,0.01261656
234,5071.9062,5129.2197,6150.2056,0.56230474,410.0362,0.01261656
235,5086.8223,5124.98,5696.964,0.56010747,255.25005,0.012654536
236,5076.6416,5120.146,5337.561,0.5583496,286.2855,0.012654536
237,5076.6465,5115.796,4974.1035,0.5557617,209.2526,0.012654536
238,5065.509,5110.767,4704.2847,0.55571294,229.06331,0.012654536
239,5068.6895,5106.5596,4393.2036,0.5559571,211.69594,0.012654536
240,5065.8223,5102.486,4103.2407,0.56240237,291.333,0.01269408
241,5060.325,5098.2695,3852.8933,0.5578613,240.30322,0.01269408
242,5051.245,5093.567,3666.6206,0.5614746,286.5189,0.01269408
243,5051.88,5089.3984,3456.361,0.5660645,205.82591,0.01269408
244,5042.8984,5084.7485,3305.3274,0.5648926,204.49786,0.01269408
245,5045.0874,5080.782,3116.365,0.5759766,225.38567,0.012742395
246,5031.7393,5075.878,3021.1975,0.56894535,249.4555,0.012742395
247,5025.539,5070.844,2947.1377,0.57119143,337.7386,0.012742395
248,5030.4326,5066.803,2799.4026,0.5727051,184.27496,0.012742395
249,5025.625,5062.6855,2672.0706,0.5834473,173.75227,0.012742395
250,5019.3896,5058.356,2573.5715,0.56879884,210.18459,0.012786304
251,5014.243,5053.945,2491.3486,0.5744629,134.11363,0.012786304
252,5012.9404,5049.844,2393.5361,0.58515626,155.71567,0.012786304
253,5012.871,5046.147,2277.2136,0.5847168,186.11775,0.012786304
254,5010.2793,5042.56,2165.2761,0.5835938,102.18416,0.012786304
255,5002.989,5038.603,2089.6782,0.58637697,192.8757,0.012841644
256,4996.9277,5034.4355,2037.0251,0.5784668,165.149,0.012841644
257,4999.8364,5030.9756,1941.0615,0.5809082,105.128456,0.012841644
258,4992.7734,5027.1553,1878.3018,0.58125,154.96078,0.012841644
259,4995.5073,5023.99,1780.6149,0.5816895,110.950035,0.012841644
260,4989.8457,5020.5757,1707.4799,0.5841797,152.68124,0.012895808
261,4993.1455,5017.8325,1604.4491,0.58139646,126.62051,0.012895808
262,4994.505,5015.5,1492.9802,0.5821289,125.90328,0.012895808
263,4987.0967,5012.6597,1416.2894,0.58457035,186.32632,0.012895808
264,4987.614,5010.1553,1331.1172,0.5920899,136.33371,0.012895808
265,4987.746,5007.9146,1243.2009,0.58818364,99.229294,0.012952796
266,4983.1943,5005.4424,1173.8788,0.57670903,117.11361,0.012952796
267,4985.4263,5003.441,1092.5488,0.5870117,85.76402,0.012952796
268,4984.037,5001.5005,1017.1796,0.5811035,239.35481,0.012952796
269,4984.9644,4999.8467,940.0716,0.58618164,82.43038,0.012952796
270,4984.5996,4998.322,866.987,0.5777832,130.97635,0.013003268
271,4981.695,4996.659,805.1693,0.5879883,101.81174,0.013003268
272,4976.6416,4994.657,760.71564,0.58442384,97.73775,0.013003268
273,4976.783,4992.8696,713.3973,0.5812988,62.599007,0.013003268
274,4979.213,4991.504,658.8431,0.58554685,103.283615,0.013003268
275,4982.551,4990.6084,600.17303,0.58681643,93.222664,0.013059834
276,4975.5986,4989.1074,560.43207,0.5812988,156.26474,0.013059834
277,4975.2666,4987.723,521.63,0.58505857,74.89457,0.013059834
278,4975.643,4986.515,482.60056,0.5865723,70.36978,0.013059834
279,4973.582,4985.2217,449.39438,0.590625,70.99523,0.013059834
280,4973.584,4984.058,416.64417,0.58740234,57.173275,0.013117033
281,4973.628,4983.015,384.7707,0.5822266,58.251965,0.013117033
282,4971.3086,4981.8447,358.6275,0.5900391,57.377213,0.013117033
283,4972.827,4980.943,330.08325,0.58164066,59.054764,0.013117033
284,4969.92,4979.841,308.0104,0.58671874,62.110283,0.013117033
285,4967.0303,4978.5596,291.97928,0.5872559,108.77653,0.013174382
286,4972.0225,4977.906,266.62738,0.58198243,79.78412,0.013174382
287,4971.9546,4977.3105,243.15213,0.5809082,62.305782,0.013174382
288,4971.6807,4976.7476,221.68951,0.57856447,62.859673,0.013174382
289,4970.872,4976.16,202.62747,0.58432615,68.467865,0.013174382
290,4967.494,4975.2935,189.1237,0.58637697,124.168686,0.013231401
291,4970.7305,4974.837,172.0852,0.58447266,59.143997,0.013231401
292,4967.5596,4974.1094,159.64305,0.58037114,56.07812,0.013231401
293,4968.792,4973.5776,146.22345,0.58647466,55.72371,0.013231401
294,4965.865,4972.8066,136.9544,0.5872071,74.59249,0.013231401
295,4966.007,4972.1265,127.42033,0.5788574,64.04704,0.013283675
296,4963.6934,4971.283,121.07885,0.5810059,63.279022,0.013283675
297,4964.916,4970.6465,112.61966,0.578125,53.538734,0.013283675
298,4963.993,4969.981,105.34169,0.58085936,52.894363,0.013283675
299,4964.0083,4969.384,98.01805,0.58261716,54.532825,0.013283675
300,4965.1924,4968.965,89.797356,0.58320314,55.672474,0.01333905
301,4964.492,4968.5176,82.618034,0.5811523,57.986145,0.01333905
302,4964.2524,4968.091,75.993454,0.58261716,75.76858,0.01333905
303,4962.8604,4967.568,70.85631,0.573877,53.12413,0.01333905
304,4962.568,4967.068,66.020676,0.5800293,54.174698,0.01333905
305,4963.5713,4966.7183,60.518955,0.57944334,51.66097,0.013392138
306,4964.1914,4966.466,55.04171,0.57016605,53.300537,0.013392138
307,4963.8086,4966.2,50.173016,0.5819336,64.95644,0.013392138
308,4960.3096,4965.6113,48.278667,0.58217776,55.863846,0.013392138
309,4960.266,4965.0767,46.022217,0.5775879,51.49031,0.013392138
310,4960.0435,4964.573,43.699978,0.58803713,54.60479,0.013451216
311,4959.799,4964.0957,41.38153,0.57416993,51.21379,0.013451216
312,4958.913,4963.5776,39.660732,0.57714844,55.82099,0.013451216
313,4958.826,4963.1025,37.726536,0.5757324,55.477592,0.013451216
314,4959.379,4962.73,35.20177,0.5791992,52.489502,0.013451216
315,4959.6006,4962.417,32.562973,0.5777832,49.539284,0.013503632
316,4957.771,4961.952,31.24935,0.584082,50.426025,0.013503632
317,4960.8994,4961.8467,28.224155,0.5742676,55.276638,0.013503632
318,4960.274,4961.6895,25.62436,0.5804688,50.631413,0.013503632
319,4958.9697,4961.4175,23.727644,0.5733887,65.1597,0.013503632
320,4960.3096,4961.3066,21.465351,0.5805664,54.47157,0.013558137
321,4958.596,4961.0356,19.980003,0.5788086,49.76022,0.013558137
322,4958.661,4960.7983,18.48945,0.5769532,49.735046,0.013558137
323,4957.325,4960.451,17.726152,0.5763672,52.551796,0.013558137
324,4956.8955,4960.0957,17.091383,0.5769043,49.61193,0.013558137
325,4954.991,4959.5854,17.72727,0.5770508,48.02409,0.013610469
326,4956.645,4959.2915,16.732695,0.5789063,49.34098,0.013610469
327,4957.3296,4959.095,15.405845,0.5731934,51.209476,0.013610469
328,4958.0186,4958.9873,13.969588,0.5758789,50.234238,0.013610469
329,4957.3086,4958.8193,12.826256,0.5786133,55.73918,0.013610469
330,4958.5864,4958.796,11.5485115,0.57607424,51.131958,0.013662339
331,4956.0737,4958.5234,11.060578,0.5727539,51.950783,0.013662339
332,4957.9536,4958.4663,9.983743,0.5708985,48.53308,0.013662339
333,4957.3994,4958.3594,9.087812,0.57729495,50.639347,0.013662339
334,4957.6665,4958.29,8.222238,0.58095706,54.322357,0.013662339
335,4956.9565,4958.1567,7.560053,0.5721191,51.88286,0.013711692
336,4956.7827,4958.0195,6.9739623,0.5754883,52.785576,0.013711692
337,4953.8555,4957.603,7.8371134,0.56777346,56.928642,0.013711692
338,4955.3867,4957.3813,7.495484,0.57539064,57.570396,0.013711692
339,4953.713,4957.0146,7.9571176,0.5666016,76.1414,0.013711692
340,4955.23,4956.836,7.448059,0.57260746,54.798332,0.013761558
341,4958.379,4956.99,6.9175205,0.57822263,52.139572,0.013761558
342,4957.876,4957.0786,6.2963767,0.57055664,49.791916,0.013761558
343,4959.091,4957.28,6.031147,0.5656738,53.12052,0.013761558
344,4957.769,4957.3286,5.4495754,0.5708008,56.701458,0.013761558
345,4958.3184,4957.4277,4.992781,0.5793457,54.41461,0.013816262
346,4956.895,4957.3745,4.5190434,0.5714356,51.973885,0.013816262
347,4958.432,4957.4805,4.167809,0.5708985,59.63199,0.013816262
348,4957.1616,4957.4487,3.7601776,0.5751953,58.363464,0.013816262
349,4958.415,4957.5454,3.4681973,0.56826174,51.493774,0.013816262
350,4958.2754,4957.618,3.1693358,0.5664551,50.13382,0.013862244
351,4959.465,4957.8027,3.1593225,0.5739746,52.48908,0.013862244
352,4958.582,4957.881,2.8980477,0.56933594,51.274628,0.013862244
353,4958.014,4957.894,2.609842,0.5720215,51.21349,0.013862244
354,4956.053,4957.71,2.6538336,0.56757814,51.05727,0.013862244
355,4956.218,4957.5605,2.5888464,0.5685547,48.790066,0.013909839
356,4956.5703,4957.4614,2.4182124,0.5607422,49.329887,0.013909839
357,4958.0312,4957.5186,2.205614,0.5624512,50.23326,0.013909839
358,4956.2036,4957.387,2.140669,0.56337893,51.864956,0.013909839
359,4957.6016,4957.4087,1.9307375,0.56503904,51.19404,0.013909839
360,4957.0894,4957.377,1.7468414,0.56953126,59.27036,0.013958282
361,4958.1104,4957.45,1.6205659,0.564502,51.576405,0.013958282
362,4958.2954,4957.5347,1.5228041,0.5715332,54.895397,0.013958282
363,4956.952,4957.4766,1.4010633,0.5735352,54.664825,0.013958282
364,4957.1025,4957.439,1.2735474,0.57021487,66.851814,0.013958282
365,4956.6543,4957.3604,1.201606,0.5643066,63.995346,0.014003235
366,4955.263,4957.1504,1.4772756,0.56601566,54.003162,0.014003235
367,4954.3115,4956.8667,2.054873,0.56293947,61.775356,0.014003235
368,4954.341,4956.6143,2.4235914,0.56586915,47.816914,0.014003235
369,4952.9404,4956.247,3.3959634,0.5628418,81.73447,0.014003235
370,4954.863,4956.1084,3.2288272,0.5637207,53.090893,0.0140479235
371,4954.552,4955.9526,3.124026,0.5590332,47.679382,0.0140479235
372,4955.6343,4955.921,2.820745,0.56162107,51.94397,0.0140479235
373,4952.541,4955.583,3.566795,0.5611328,64.53191,0.0140479235
374,4954.6094,4955.486,3.295432,0.5615723,48.259758,0.0140479235
375,4953.767,4955.314,3.2317579,0.56625974,48.876007,0.014094542
376,4954.164,4955.199,3.027587,0.562793,50.207783,0.014094542
377,4954.25,4955.1045,2.8059196,0.5549805,49.559864,0.014094542
378,4955.1177,4955.106,2.5253432,0.5638672,49.719303,0.014094542
379,4955.1963,4955.115,2.2735434,0.56396484,54.298943,0.014094542
380,4955.8115,4955.185,2.0898228,0.56416017,56.156513,0.014139832
381,4955.461,4955.213,1.8876902,0.56049806,46.997673,0.014139832
382,4954.62,4955.154,1.7305453,0.5605469,49.894985,0.014139832
