step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
41,344.54782,344.48077,0.0047241184,0.44375002,3.8712187,0.08382301
42,344.54486,344.48718,0.0046213483,0.44804686,3.8591814,0.08382301
43,344.44067,344.48254,0.0043538893,0.44731444,3.6995597,0.08382301
44,344.51056,344.48535,0.003989137,0.45483398,3.6649265,0.08382301
45,344.43414,344.48022,0.003826231,0.4464844,3.7949471,0.083599016
46,344.43903,344.4761,0.0035963678,0.45004883,3.864511,0.083599016
47,344.52118,344.48062,0.0034195846,0.44487303,3.791589,0.083599016
48,344.3315,344.4657,0.005078638,0.45278323,3.5836635,0.083599016
49,344.3427,344.4534,0.0059320703,0.44877928,3.5997589,0.083599016
50,344.4123,344.44928,0.005490945,0.4456543,3.602527,0.08337216
51,344.47333,344.4517,0.0049938974,0.44799805,3.917609,0.08337216
52,344.35138,344.44165,0.0054001193,0.45058596,4.6291795,0.08337216
53,344.29437,344.4269,0.006812276,0.4520508,3.7160347,0.08337216
54,344.386,344.42282,0.006281778,0.45664063,3.6499765,0.08337216
55,344.52905,344.43344,0.0066692657,0.4493164,3.4437644,0.083161145
56,344.367,344.4268,0.006399585,0.4525391,3.4250228,0.083161145
57,344.5716,344.44128,0.0076468135,0.45395508,3.6098804,0.083161145
58,344.3729,344.43445,0.007303078,0.4546387,3.503791,0.083161145
59,344.3789,344.4289,0.0068504126,0.44711915,3.5886993,0.083161145
60,344.4461,344.4306,0.0061920336,0.45063478,3.7904692,0.082956135
61,344.43777,344.43134,0.005577459,0.4498047,3.9279747,0.082956135
62,344.40286,344.4285,0.0050926767,0.45166016,3.6341503,0.082956135
63,344.34332,344.41998,0.0052363323,0.45034182,3.966112,0.082956135
64,344.35025,344.41302,0.005150337,0.45073244,3.418322,0.082956135
65,344.21002,344.39273,0.00834422,0.45249024,3.4859219,0.0827593
66,344.2054,344.374,0.010667683,0.46201172,3.5604172,0.0827593
67,344.32886,344.36948,0.009784264,0.45458984,5.1348486,0.0827593
68,344.85718,344.41824,0.030212576,0.45830077,16.80566,0.0827593
69,344.50208,344.42664,0.027823815,0.45283204,4.1703234,0.0827593
70,344.38385,344.42236,0.025206188,0.45961916,3.7572637,0.08259238
71,344.2992,344.41003,0.024050921,0.45644534,3.6006868,0.08259238
72,344.4525,344.41428,0.02180824,0.45234376,3.8335955,0.08259238
73,344.37906,344.41077,0.01973904,0.4444336,3.6834605,0.08259238
74,344.3943,344.40912,0.017789576,0.45913088,3.4684968,0.08259238
75,344.39587,344.4078,0.016026406,0.45668948,3.667975,0.08241372
76,344.4414,344.41116,0.01452537,0.45483398,4.234346,0.08241372
77,344.46057,344.4161,0.013292535,0.4524414,6.9258575,0.08241372
78,344.46356,344.42084,0.012165958,0.45859376,3.846241,0.08241372
79,344.41727,344.42047,0.010950509,0.45527345,3.7328148,0.08241372
80,344.40906,344.41934,0.009867183,0.45546877,3.7236419,0.08223042
81,344.3869,344.4161,0.008975177,0.46474612,3.676432,0.08223042
82,344.3273,344.40723,0.008787447,0.45791018,3.4354768,0.08223042
83,344.5275,344.41925,0.009210535,0.46313477,4.537366,0.08223042
84,344.45212,344.42255,0.008386706,0.46118164,3.8793623,0.08223042
85,344.40723,344.42102,0.0075691575,0.45932618,3.7621388,0.082063355
86,344.41202,344.4201,0.006819536,0.4623047,4.138973,0.082063355
87,344.45395,344.4235,0.0062406696,0.46240234,3.5797288,0.082063355
88,344.54474,344.4356,0.006939663,0.45869142,4.230579,0.082063355
89,344.4726,344.4393,0.006368822,0.4597168,4.366214,0.082063355
90,344.47296,344.44266,0.0058339145,0.45805663,4.275821,0.08189143
91,344.33734,344.43213,0.0062487572,0.46279296,3.75959,0.08189143
92,344.49863,344.43878,0.0060218573,0.4625,4.3067226,0.08189143
93,344.47522,344.4424,0.0055391667,0.4574219,3.9033968,0.08189143
94,344.4101,344.43918,0.0050792512,0.46010745,3.7332973,0.08189143
95,344.56714,344.45197,0.0060449694,0.46538085,4.1530404,0.08174982
96,344.56488,344.46326,0.0065879547,0.45786133,3.7420812,0.08174982
97,344.67578,344.4845,0.009994156,0.45664063,4.6155677,0.08174982
98,344.50876,344.48694,0.009047716,0.4557129,3.5754168,0.08174982
99,344.50897,344.48914,0.008186637,0.45654297,3.3570192,0.08174982
100,344.59042,344.49927,0.008291304,0.46049803,3.6271105,0.081588514
101,344.6189,344.51123,0.0087501705,0.45878905,3.7974606,0.081588514
102,344.4902,344.50912,0.007914944,0.45844728,3.9559543,0.081588514
103,344.53052,344.51126,0.0071646376,0.4633301,3.6806188,0.081588514
104,344.45334,344.50546,0.0067501236,0.4571289,3.7761884,0.081588514
105,344.41077,344.496,0.0068821716,0.46083987,3.7776241,0.08142892
106,344.48346,344.49475,0.006208113,0.46528322,3.5523539,0.08142892
107,344.57294,344.50256,0.006137477,0.46225587,4.649062,0.08142892
108,344.75208,344.52753,0.011126778,0.46010742,13.8297825,0.08142892
109,344.48856,344.52362,0.0101507865,0.46396485,3.9242997,0.08142892
110,344.49597,344.52084,0.00920451,0.4654297,3.9954069,0.08128829
111,344.49292,344.51807,0.0083542345,0.46484375,5.1537113,0.08128829
112,344.49008,344.51526,0.0075892936,0.46738282,3.6494603,0.08128829
113,344.3752,344.50125,0.008595502,0.45751953,3.7462797,0.08128829
114,344.60764,344.5119,0.008754537,0.46547854,4.407365,0.08128829
115,344.33234,344.49396,0.010781021,0.457666,3.8288023,0.081116416
116,344.40936,344.4855,0.010346983,0.4727051,3.8381677,0.081116416
117,344.54037,344.491,0.009583254,0.46083984,6.239752,0.081116416
118,344.1759,344.45947,0.01756051,0.46132815,3.5535762,0.081116416
119,344.35834,344.44937,0.01672501,0.45937502,3.519069,0.081116416
120,344.38284,344.44272,0.015450849,0.46621096,3.80434,0.080979496
121,344.4278,344.44122,0.013925807,0.4559082,3.8296843,0.080979496
122,344.4436,344.44147,0.0125337355,0.47001955,4.4831142,0.080979496
123,344.49625,344.44696,0.011550428,0.463916,3.4845257,0.080979496
124,344.5482,344.4571,0.011317603,0.462793,3.5746832,0.080979496
125,344.46875,344.45825,0.010198073,0.46191406,3.5039835,0.08082543
126,344.41455,344.4539,0.009350147,0.46381837,3.4412901,0.08082543
127,344.64136,344.47263,0.011578165,0.46640626,9.613988,0.08082543
128,344.32,344.45737,0.0125166625,0.46416014,3.6287878,0.08082543
129,344.30048,344.44168,0.013480322,0.46474612,3.5169702,0.08082543
130,344.37018,344.43454,0.012592427,0.46118164,3.9038699,0.08066871
131,344.42645,344.43372,0.01133907,0.4651367,5.17726,0.08066871
132,344.37543,344.4279,0.010510943,0.46875,3.5705652,0.08066871
133,344.3641,344.4215,0.009825978,0.46445313,4.883978,0.08066871
134,344.37085,344.41644,0.009074352,0.46259767,3.5723906,0.08066871
135,344.35504,344.4103,0.008506227,0.4633789,3.6811378,0.08052113
136,344.43903,344.41318,0.0077298246,0.4648926,3.7407603,0.08052113
137,344.25226,344.3971,0.009287391,0.46220702,3.747651,0.08052113
138,344.36853,344.39423,0.008432086,0.46674806,3.5924685,0.08052113
139,344.53314,344.4081,0.009325666,0.45820314,9.758671,0.08052113
140,344.37677,344.40497,0.008481506,0.46616212,3.3706162,0.08038502
141,344.24463,344.38895,0.00994714,0.46694338,3.5520475,0.08038502
142,344.41046,344.3911,0.008994086,0.46606445,3.6144884,0.08038502
143,344.33093,344.3851,0.00842063,0.45922852,3.6152318,0.08038502
144,344.39423,344.38602,0.0075860606,0.46923828,3.7159421,0.08038502
145,344.41388,344.3888,0.0068973233,0.46342772,3.7796094,0.080238156
146,344.42856,344.39276,0.0063499,0.46557617,3.911319,0.080238156
147,344.4145,344.39493,0.005757401,0.46611327,3.4430146,0.080238156
148,344.3238,344.38782,0.0056370967,0.46621096,3.595775,0.080238156
149,344.3089,344.3799,0.0056339176,0.46328124,3.524021,0.080238156
150,344.30673,344.3726,0.005552519,0.4684082,3.540551,0.08011152
151,344.39456,344.3748,0.0050407187,0.47143555,3.67567,0.08011152
152,344.31177,344.36847,0.00489407,0.4678711,3.51707,0.08011152
153,344.42282,344.3739,0.0046705334,0.4645996,4.070906,0.08011152
154,344.38428,344.37494,0.004213169,0.46088868,3.65512,0.08011152
155,344.35626,344.37308,0.003823246,0.461084,3.7627115,0.079955794
156,344.4745,344.3832,0.0043664784,0.46791995,4.438011,0.079955794
157,344.39447,344.38434,0.003941243,0.46967775,4.6320844,0.079955794
158,344.25238,344.37115,0.005114281,0.46777344,3.5710948,0.079955794
159,344.35712,344.36975,0.004620589,0.46850586,3.4846246,0.079955794
160,344.26013,344.3588,0.005240002,0.4736328,3.4589796,0.07985045
161,344.383,344.3612,0.0047687115,0.47128907,3.3659186,0.07985045
162,344.3154,344.35663,0.0044806846,0.46791995,3.6196382,0.07985045
163,344.50775,344.37173,0.006088052,0.47543946,4.000309,0.07985045
164,344.4705,344.38162,0.006356974,0.4682129,3.7834785,0.07985045
165,344.59375,344.40283,0.009771111,0.47177735,6.389372,0.079737835
166,344.4593,344.40848,0.009080871,0.4657715,3.9038956,0.079737835
167,344.3844,344.40607,0.008224962,0.46674806,3.7359993,0.079737835
168,344.5313,344.41858,0.008814215,0.46650392,3.599236,0.079737835
169,344.42093,344.41882,0.00793329,0.46376956,3.5450907,0.079737835
170,344.40338,344.41727,0.0071614217,0.47021484,3.620818,0.079619184
171,344.48044,344.42358,0.0068044355,0.47631836,3.9029162,0.079619184
172,344.28735,344.40997,0.0077942787,0.46865237,3.9775798,0.079619184
173,344.3495,344.40393,0.007344119,0.47768557,3.7957582,0.079619184
174,344.399,344.40344,0.0066119065,0.4678711,4.1774907,0.079619184
175,344.26834,344.38992,0.007593429,0.47143555,3.973133,0.07950556
176,344.2364,344.37457,0.008955627,0.467334,3.4039876,0.07950556
177,344.2333,344.36044,0.009856108,0.47504884,5.1440606,0.07950556
178,344.10605,344.335,0.014694988,0.4724121,3.2680721,0.07950556
179,344.28107,344.3296,0.013487196,0.47036135,3.5151331,0.07950556
180,344.3672,344.33334,0.012265698,0.47060546,3.5365236,0.079388805
181,344.37784,344.3378,0.011217307,0.47255862,3.6869414,0.079388805
182,344.36224,344.34024,0.010149355,0.46918947,3.5321913,0.079388805
183,344.39606,344.34583,0.009414814,0.47583008,4.090352,0.079388805
184,344.4162,344.35287,0.008919052,0.47138673,3.5050406,0.079388805
185,344.3842,344.35602,0.008115381,0.47309572,3.5117028,0.07928209
186,344.46472,344.36688,0.008367325,0.47124022,4.0163317,0.07928209
187,344.48914,344.37912,0.008875724,0.47036135,3.6940155,0.07928209
188,344.3512,344.37634,0.008058326,0.4729004,3.79497,0.07928209
189,344.3451,344.37323,0.0073403846,0.47451174,3.5941129,0.07928209
190,344.31293,344.3672,0.006933624,0.47221678,3.8000414,0.07917202
191,344.39343,344.3698,0.006302254,0.47441405,4.195803,0.07917202
192,344.41376,344.3742,0.0058458354,0.47382814,3.532383,0.07917202
193,344.33246,344.37003,0.005418113,0.4715332,3.6986668,0.07917202
194,344.2605,344.35907,0.0059559676,0.47460938,3.3771818,0.07917202
195,344.33093,344.35626,0.005431624,0.47368163,3.6362622,0.07906791
196,344.40143,344.36078,0.0050720586,0.4732422,4.0699096,0.07906791
197,344.38245,344.36295,0.0046071056,0.478418,3.499584,0.07906791
198,344.40942,344.36758,0.004340816,0.47583008,3.75729,0.07906791
199,344.3991,344.37073,0.0039961766,0.4723633,3.631112,0.07906791
200,344.42694,344.37634,0.0038809539,0.4732422,3.602583,0.078962184
201,344.38712,344.3774,0.003503303,0.47890627,3.695106,0.078962184
202,344.22458,344.36212,0.0052551595,0.4756836,3.4695284,0.078962184
203,344.25415,344.35132,0.0057788435,0.4753906,3.381295,0.078962184
204,344.37683,344.35388,0.00525954,0.4713379,4.0429697,0.078962184
205,344.20282,344.33878,0.0067873616,0.47211915,3.374294,0.07885219
206,344.3559,344.34048,0.0061350046,0.4741699,3.523982,0.07885219
207,344.4303,344.34946,0.0062474813,0.46958008,4.5248585,0.07885219
208,344.39746,344.35425,0.005830129,0.48217773,4.6090555,0.07885219
209,344.39288,344.35812,0.0053814575,0.47407228,4.3228917,0.07885219
210,344.5209,344.3744,0.0072280937,0.4777832,3.7408915,0.07876465
211,344.46997,344.38394,0.0073275007,0.47788087,4.112458,0.07876465
212,344.55463,344.401,0.009216748,0.47099608,3.509272,0.07876465
213,344.35898,344.3968,0.008454005,0.47670898,3.6919918,0.07876465
214,344.4208,344.3992,0.0076605193,0.4736328,3.6728222,0.07876465
215,344.459,344.40518,0.0072164666,0.47377932,3.7677143,0.07866145
216,344.51642,344.41632,0.007608441,0.4759766,4.3147073,0.07866145
217,344.33228,344.40793,0.0074833236,0.48100585,3.4186134,0.07866145
218,344.39856,344.40698,0.006742891,0.48027343,3.546316,0.07866145
219,344.3131,344.39758,0.0068616783,0.47543946,3.304674,0.07866145
220,344.35596,344.39343,0.0063314554,0.4724121,3.5233347,0.07855301
221,344.40363,344.39444,0.00570766,0.47885743,3.6864262,0.07855301
222,344.3398,344.38898,0.0054054586,0.4705078,3.951723,0.07855301
223,344.33362,344.38345,0.005140727,0.47368163,3.4991703,0.07855301
224,344.34027,344.37915,0.004794479,0.46411133,3.66729,0.07855301
225,344.40887,344.3821,0.004394548,0.47436523,3.9496381,0.07845239
226,344.2872,344.37262,0.0047657993,0.47441405,3.7414932,0.07845239
227,344.4344,344.37878,0.0046325903,0.48134768,3.5910883,0.07845239
228,344.42648,344.38354,0.0043740985,0.4717285,3.7906768,0.07845239
229,344.44934,344.39014,0.0043263077,0.4774414,3.5568118,0.07845239
230,344.50555,344.40167,0.0050925845,0.4724121,3.4529705,0.07834424
231,344.4609,344.4076,0.0048991125,0.4802246,3.4437592,0.07834424
232,344.46176,344.41302,0.0046732835,0.47988284,3.4489055,0.07834424
233,344.42963,344.41467,0.00423076,0.47822267,3.6684065,0.07834424
234,344.32166,344.40536,0.0045863884,0.4729004,3.5583742,0.07834424
235,344.55115,344.41995,0.006040477,0.47817385,4.2526155,0.0782588
236,344.3614,344.4141,0.005745098,0.47802734,3.843402,0.0782588
237,344.36682,344.40936,0.0053717033,0.48188478,3.6163375,0.0782588
238,344.4526,344.4137,0.005002832,0.47695315,4.867166,0.0782588
239,344.40936,344.41327,0.0045042387,0.4858887,3.6488264,0.0782588
240,344.31042,344.40298,0.005005739,0.48076174,3.814066,0.07818355
241,344.4007,344.40277,0.0045056366,0.48173827,3.830425,0.07818355
242,344.31854,344.39435,0.004693573,0.47993165,3.7807975,0.07818355
243,344.4807,344.40298,0.004895514,0.47661132,3.8066132,0.07818355
244,344.5302,344.4157,0.005862784,0.47944337,3.4783063,0.07818355
245,344.5154,344.4257,0.0061711306,0.4784668,4.932746,0.078099415
246,344.4724,344.43036,0.0057504857,0.48041993,5.8045344,0.078099415
247,344.4306,344.4304,0.0051754424,0.4789551,3.9547584,0.078099415
248,344.34506,344.42184,0.005313163,0.48808593,4.1959176,0.078099415
249,344.38428,344.4181,0.0049088625,0.47910157,4.020601,0.078099415
250,344.35358,344.41165,0.004792563,0.4836914,4.460254,0.07803576
251,344.4464,344.41513,0.0044220467,0.47163087,3.8718245,0.07803576
252,344.3389,344.4075,0.004502873,0.4807617,3.95952,0.07803576
253,344.29504,344.39624,0.005190783,0.48247072,3.4722476,0.07803576
254,344.33182,344.3898,0.005045229,0.4814453,3.3881278,0.07803576
255,344.37616,344.38843,0.004557454,0.47128907,3.4696243,0.07792381
256,344.3576,344.38535,0.0041872123,0.48120117,3.6143985,0.07792381
257,344.47324,344.39413,0.0044637197,0.473291,3.5502555,0.07792381
258,344.41724,344.39645,0.00406538,0.47592774,3.8366807,0.07792381
259,344.45895,344.4027,0.0040104045,0.47666016,3.673111,0.07792381
260,344.36673,344.3991,0.0037258756,0.48300782,3.55668,0.07785763
261,344.424,344.4016,0.0034090993,0.48808596,3.4959087,0.07785763
262,344.35492,344.39694,0.0032644013,0.47817385,3.5140479,0.07785763
263,344.42136,344.39938,0.0029916053,0.4759766,3.9194186,0.07785763
264,344.40417,344.39987,0.0026945109,0.47856444,3.5371153,0.07785763
265,344.29922,344.3898,0.003336743,0.48134768,3.446742,0.077785045
266,344.3869,344.38953,0.003003825,0.48291016,3.7001333,0.077785045
267,344.39737,344.39032,0.0027089787,0.47998047,3.5699828,0.077785045
268,344.43015,344.3943,0.0025808266,0.48164064,3.6580904,0.077785045
269,344.4026,344.3951,0.0023289453,0.47944337,3.7373772,0.077785045
270,344.4193,344.39752,0.0021487602,0.47944337,3.7855008,0.07770514
271,344.65012,344.4228,0.0076762196,0.48134768,7.023628,0.07770514
272,344.48328,344.42883,0.0072378656,0.4807617,4.9168897,0.07770514
273,344.49176,344.43512,0.0068704644,0.4807617,3.6715221,0.07770514
274,344.48505,344.44012,0.006407759,0.478418,3.690303,0.07770514
275,344.71875,344.468,0.012753878,0.4819824,3.8386846,0.07763516
276,344.53656,344.47485,0.0119016925,0.47944337,3.8215888,0.07763516
277,344.49957,344.47733,0.010766516,0.48110354,4.737453,0.07763516
278,344.3654,344.46613,0.010817585,0.4862305,3.600529,0.07763516
279,344.39188,344.4587,0.010231992,0.4883789,3.568962,0.07763516
280,344.35168,344.448,0.010239687,0.47924805,3.4066205,0.07755465
281,344.51572,344.45477,0.009628439,0.47685546,4.642049,0.07755465
282,344.42178,344.45148,0.008763542,0.48754883,3.9963672,0.07755465
283,344.49277,344.4556,0.008040627,0.48461914,4.986006,0.07755465
284,344.51392,344.46143,0.007542665,0.48398438,4.3413296,0.07755465
285,344.43292,344.4586,0.0068615186,0.47485352,3.7757223,0.07745719
286,344.4515,344.4579,0.006179878,0.48466796,3.4624615,0.07745719
287,344.44315,344.45642,0.005581444,0.48408204,3.6777153,0.07745719
288,344.38098,344.44888,0.0055354997,0.47890627,3.384878,0.07745719
289,344.41095,344.4451,0.005111454,0.48198244,4.0469,0.07745719
290,344.49734,344.45032,0.0048459773,0.48637694,3.7696803,0.07740445
291,344.41245,344.44653,0.0044904673,0.48188478,3.524895,0.07740445
292,344.4638,344.44827,0.004068272,0.48090822,3.4180014,0.07740445
293,344.56793,344.46024,0.0049500987,0.4867676,3.5923622,0.07740445
294,344.5515,344.46936,0.0052049407,0.4822754,6.6291294,0.07740445
295,344.60962,344.4834,0.006454974,0.48134768,3.548955,0.07733229
296,344.42834,344.4779,0.006082258,0.48515624,3.4529216,0.07733229
297,344.48962,344.47906,0.005486392,0.4836914,3.6996472,0.07733229
298,344.34308,344.46545,0.0066020577,0.48159182,3.8401105,0.07733229
299,344.45877,344.46478,0.0059458716,0.4862793,4.393423,0.07733229
300,344.50873,344.46918,0.005525091,0.48369142,10.297176,0.077269256
301,344.45447,344.4677,0.0049920552,0.48999023,3.440113,0.077269256
302,344.4707,344.46802,0.0044936547,0.48447266,3.6431346,0.077269256
303,344.4496,344.4662,0.0040748673,0.48432618,3.5525236,0.077269256
304,344.34933,344.4545,0.0048962715,0.48310548,3.5218496,0.077269256
305,344.27292,344.43634,0.007374048,0.48525393,3.6467307,0.07721231
306,344.19666,344.41238,0.011807047,0.4819824,3.4522166,0.07721231
307,344.31342,344.4025,0.011507871,0.49375,3.4301665,0.07721231
308,344.42584,344.40485,0.010406136,0.48603517,3.8981383,0.07721231
309,344.4922,344.41357,0.010052087,0.48769534,3.7260177,0.07721231
310,344.43707,344.41592,0.009096574,0.48671877,3.842462,0.07716106
311,344.38007,344.41235,0.008302638,0.48564452,3.8427203,0.07716106
312,344.47534,344.41864,0.007829452,0.48793948,3.7488062,0.07716106
313,344.3955,344.41632,0.0070946654,0.47739258,3.6901262,0.07716106
314,344.2337,344.39807,0.009386612,0.48662108,3.564812,0.07716106
315,344.33194,344.39145,0.008841556,0.47592774,3.546598,0.077068254
316,344.20847,344.37314,0.0109708635,0.4765625,3.6774352,0.077068254
317,344.318,344.3676,0.010147467,0.4847168,3.48486,0.077068254
318,344.2146,344.35233,0.011239948,0.48041993,3.3686254,0.077068254
319,344.42667,344.35977,0.010613343,0.49038085,3.5384722,0.077068254
320,344.32324,344.3561,0.009672105,0.4867676,3.506891,0.07701728
321,344.33862,344.35437,0.008732415,0.48759764,3.4060798,0.07701728
322,344.4131,344.36023,0.008169453,0.48095703,5.0217414,0.07701728
323,344.33783,344.358,0.0073976656,0.48081055,3.6099296,0.07701728
324,344.26147,344.34836,0.0074964724,0.48032227,3.5277722,0.07701728
325,344.34116,344.34763,0.0067514936,0.48027343,3.7232275,0.07694135
326,344.27176,344.34003,0.006594362,0.4977051,3.6235874,0.07694135
327,344.36575,344.3426,0.0059944917,0.49003905,3.4208584,0.07694135
328,344.4428,344.3526,0.0062990016,0.48769534,3.6354897,0.07694135
329,344.35272,344.3526,0.0056691025,0.4862305,3.7695885,0.07694135
330,344.31818,344.34915,0.0052088425,0.48393553,3.60856,0.076879576
331,344.30014,344.34424,0.0049041472,0.48881835,4.310808,0.076879576
332,344.417,344.3515,0.004890114,0.48881835,3.507951,0.076879576
333,344.30856,344.3472,0.004567035,0.48100588,3.5294464,0.076879576
334,344.41132,344.3536,0.004480325,0.49174803,3.345555,0.076879576
335,344.31738,344.34998,0.004150391,0.48984376,3.8233547,0.07684054
336,344.23615,344.3386,0.0049015176,0.48388672,3.5160918,0.07684054
337,344.19916,344.32465,0.006161152,0.4873047,3.3810487,0.07684054
338,344.29822,344.322,0.005607897,0.48222655,3.4744515,0.07684054
339,344.38348,344.32812,0.005387431,0.47729492,3.5087652,0.07684054
340,344.89075,344.3844,0.03333761,0.48164064,24.438896,0.076770045
341,344.55536,344.4015,0.03263429,0.48325196,4.2369404,0.076770045
342,344.37814,344.39917,0.029419916,0.48652345,3.7443924,0.076770045
343,344.64484,344.42374,0.031909607,0.4855469,8.622261,0.076770045
344,344.35992,344.41736,0.029085126,0.48095703,3.9205158,0.076770045
345,344.42633,344.41824,0.026183859,0.48544922,3.886953,0.076714195
346,344.36395,344.4128,0.023830745,0.4824707,3.7597008,0.076714195
347,344.34088,344.4056,0.021913322,0.49038085,3.5359807,0.076714195
348,344.34943,344.4,0.020006076,0.4869629,3.2157848,0.076714195
349,344.3945,344.39944,0.018008184,0.48964846,3.3175302,0.076714195
350,344.45557,344.40506,0.016490834,0.4894043,4.253327,0.07667357
351,344.4658,344.41113,0.015173682,0.49238282,3.5412016,0.07667357
352,344.32715,344.40274,0.014291118,0.4902832,3.497323,0.07667357
353,344.44562,344.40704,0.013027467,0.49262697,3.8912947,0.07667357
354,344.44205,344.41055,0.011834993,0.48916015,4.09555,0.07667357
355,344.46002,344.4155,0.01087174,0.49086916,3.8850853,0.07663857
356,344.5125,344.4252,0.010631644,0.4834961,5.1858687,0.07663857
357,344.4126,344.42395,0.009582777,0.48491213,3.5793555,0.07663857
358,344.3464,344.4162,0.009165691,0.4911133,3.9183645,0.07663857
359,344.39316,344.41388,0.0082969,0.49213868,3.6336524,0.07663857
360,344.43518,344.41602,0.007508047,0.48203126,3.5924034,0.07656975
361,344.45712,344.42014,0.0069093243,0.48720706,4.4486156,0.07656975
362,344.49127,344.42725,0.0066738273,0.48481447,3.7587147,0.07656975
363,344.40118,344.42465,0.006067575,0.4904297,3.4592047,0.07656975
364,344.3508,344.41727,0.005951695,0.48872072,3.4475503,0.07656975
365,344.4875,344.4243,0.005800314,0.48632812,3.9471414,0.07651743
366,344.49533,344.4314,0.0056745466,0.49194336,4.2442,0.07651743
367,344.53455,344.4417,0.006064674,0.47993165,3.5174117,0.07651743
368,344.43607,344.44116,0.005461075,0.48544922,4.2646723,0.07651743
369,344.48364,344.4454,0.0050773807,0.49091798,3.2938619,0.07651743
370,344.46558,344.44742,0.0046062646,0.48432618,3.3809795,0.07645749
371,344.49655,344.45233,0.0043629054,0.48896486,3.3956518,0.07645749
372,344.414,344.4485,0.004058842,0.47958985,3.2220712,0.07645749
373,344.43646,344.4473,0.0036659695,0.48833007,3.484818,0.07645749
374,344.48953,344.4515,0.0034599241,0.4890625,4.4023356,0.07645749
375,344.44385,344.45074,0.0031192123,0.48486328,3.4874635,0.07639966
376,344.4735,344.45303,0.0028539377,0.49291992,3.6273165,0.07639966
377,344.54678,344.4624,0.0033595595,0.49233398,3.7677104,0.07639966
378,344.35944,344.45212,0.0039777886,0.48037112,3.470006,0.07639966
379,344.49445,344.45636,0.0037412583,0.48784178,3.661513,0.07639966
380,344.4718,344.45792,0.003388593,0.48706055,3.592974,0.076350234
381,344.476,344.45972,0.0030792085,0.49257815,3.7156641,0.076350234
382,344.2479,344.43854,0.0068094777,0.4944336,3.6285155,0.076350234
383,344.29977,344.42465,0.007861506,0.4897461,3.5035932,0.076350234
384,344.3902,344.4212,0.0071821944,0.48242188,3.411315,0.076350234
385,344.34088,344.41318,0.007044625,0.48564452,3.6223257,0.07629545
386,344.43152,344.415,0.006370438,0.48881835,3.8449986,0.07629545
