step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
67,23581.863,21394.133,4.310702e+07,0.27319336,325019.06,0.0178397
68,23529.953,21607.715,3.920687e+07,0.27988282,471616.8,0.0178397
69,30954.27,22542.371,4.3148412e+07,0.2793457,603817.8,0.0178397
70,14348.143,21722.95,4.4876656e+07,0.26884764,162317.81,0.017634701
71,16367.0625,21187.361,4.297069e+07,0.27797854,192990.05,0.017634701
72,30132.328,22081.857,4.5874736e+07,0.2722656,477928.12,0.017634701
73,12674.664,21141.139,4.9251836e+07,0.2741211,163830.27,0.017634701
74,11949.381,20221.963,5.193061e+07,0.27592772,132681.47,0.017634701
75,22057.092,20405.477,4.7040636e+07,0.27138674,478848.3,0.017434271
76,20731.605,20438.09,4.2346144e+07,0.27866212,362811.84,0.017434271
77,6128.4395,19007.125,5.6540476e+07,0.27514648,46293.08,0.017434271
78,13206.019,18427.014,5.3915184e+07,0.27441406,169583.5,0.017434271
79,7144.536,17298.766,5.998015e+07,0.26938477,80878.59,0.017434271
80,17858.023,17354.691,5.4010284e+07,0.26591796,398034.53,0.01723141
81,19219.977,17541.22,4.8922388e+07,0.26865235,435157.16,0.01723141
82,7494.703,16536.568,5.3114076e+07,0.26572266,65831.62,0.01723141
83,12335.496,16116.461,4.9391076e+07,0.2680176,140624.67,0.01723141
84,11581.785,15662.993,4.6302664e+07,0.26430666,152863.28,0.01723141
85,11579.418,15254.636,4.31732e+07,0.26469725,137497.33,0.017029872
86,14610.16,15190.188,3.889326e+07,0.26645508,270593.72,0.017029872
87,10445.701,14715.74,3.702985e+07,0.26035157,121872.734,0.017029872
88,14407.5205,14684.918,3.3335412e+07,0.26518553,253351.8,0.017029872
89,13271.404,14543.566,3.0181692e+07,0.26010743,257185.53,0.017029872
90,20001.488,15089.358,2.9844524e+07,0.25439453,366243.25,0.016822016
91,12936.534,14874.076,2.727719e+07,0.25874025,287597.06,0.016822016
92,11759.307,14562.6,2.542263e+07,0.26132813,194639.52,0.016822016
93,15601.568,14666.496,2.2977518e+07,0.25341797,207165.88,0.016822016
94,22086.832,15408.529,2.563529e+07,0.25708008,406975.22,0.016822016
95,15741.092,15441.785,2.3081714e+07,0.25683594,224891.83,0.016618727
96,9789.963,14876.603,2.364842e+07,0.2554199,97056.81,0.016618727
97,9310.647,14320.007,2.4071764e+07,0.2555176,105471.33,0.016618727
98,16495.543,14537.561,2.2090554e+07,0.25019532,229618.8,0.016618727
99,10297.769,14113.581,2.1499324e+07,0.26064456,129617.53,0.016618727
100,8448.222,13547.045,2.2238058e+07,0.25004885,105421.484,0.016412325
101,8073.6465,12999.705,2.271048e+07,0.25800782,102327.8,0.016412325
102,20973.742,13797.108,2.6162106e+07,0.26015627,380909.25,0.016412325
103,17027.04,14120.102,2.4484816e+07,0.25668946,370553.7,0.016412325
104,9329.514,13641.043,2.410181e+07,0.25390625,150069.44,0.016412325
105,7983.4346,13075.282,2.4572396e+07,0.25107422,129650.56,0.016209317
106,17824.81,13550.235,2.4145378e+07,0.25927734,304268.94,0.016209317
107,9821.254,13177.337,2.2982316e+07,0.25493163,127887.234,0.016209317
108,6566.3574,12516.239,2.4617538e+07,0.25639647,63685.8,0.016209317
109,14067.954,12671.411,2.2372488e+07,0.2527344,274738.25,0.016209317
110,16358.701,13040.141,2.1358888e+07,0.2510254,317094.1,0.016008783
111,10641.126,12800.239,1.9740974e+07,0.2541504,152006.33,0.016008783
112,10000.94,12520.31,1.8472124e+07,0.2505371,107558.2,0.016008783
113,20414.93,13309.771,2.2234164e+07,0.25507814,367777.62,0.016008783
114,10400.846,13018.879,2.0772312e+07,0.2511719,134670.28,0.016008783
115,10248.474,12741.838,1.9385842e+07,0.25146484,121288.836,0.015811075
116,8040.3506,12271.689,1.9436616e+07,0.2578125,91160.03,0.015811075
117,13318.583,12376.379,1.7591592e+07,0.25283206,205983.95,0.015811075
118,9130.072,12051.748,1.6780898e+07,0.24960938,117774.83,0.015811075
119,11834.58,12030.031,1.5107052e+07,0.24682617,189983.02,0.015811075
120,16146.876,12441.716,1.5121704e+07,0.24614257,328655.34,0.015611655
121,7985.6675,11996.111,1.5396606e+07,0.25102538,105994.27,0.015611655
122,13382.636,12134.764,1.4029966e+07,0.2456543,315637.8,0.015611655
123,6196.333,11540.921,1.5800815e+07,0.24882813,89542.125,0.015611655
124,8767.806,11263.609,1.4912848e+07,0.2491211,123098.38,0.015611655
125,25451.938,12682.442,3.153934e+07,0.24677736,561934.0,0.015415242
126,19806.77,13394.875,3.2953448e+07,0.25405273,357376.97,0.015415242
127,12517.148,13307.103,2.9727438e+07,0.24995118,272551.9,0.015415242
128,11854.81,13161.873,2.6944518e+07,0.24985352,324591.0,0.015415242
129,7033.252,12549.011,2.7630466e+07,0.2571289,120593.86,0.015415242
130,9529.218,12247.031,2.5688142e+07,0.24775392,154404.22,0.01522204
131,5894.0654,11611.734,2.6751744e+07,0.24897462,63227.152,0.01522204
132,5672.3896,11017.8,2.7251392e+07,0.25454104,81624.55,0.01522204
133,6648.0117,10580.821,2.6244806e+07,0.25214845,105090.59,0.01522204
134,8149.5215,10337.691,2.4152334e+07,0.25532228,226463.31,0.01522204
135,10908.659,10394.788,2.176644e+07,0.2519043,236202.89,0.0150343785
136,5362.4106,9891.551,2.186903e+07,0.2590332,102470.64,0.0150343785
137,3406.5298,9243.049,2.3467122e+07,0.25317383,41823.37,0.0150343785
138,4990.197,8817.764,2.2748218e+07,0.25908202,67166.7,0.0150343785
139,9182.514,8854.238,2.048537e+07,0.25478515,203766.17,0.0150343785
140,18953.951,9864.21,2.761721e+07,0.25771487,420660.97,0.01485335
141,4468.7715,9324.666,2.7475456e+07,0.25615233,50206.13,0.01485335
142,3400.9932,8732.299,2.7886e+07,0.25273436,38349.46,0.01485335
143,4887.5835,8347.827,2.6427764e+07,0.25830078,109039.086,0.01485335
144,8754.391,8388.483,2.3799864e+07,0.2614258,136842.45,0.01485335
145,4040.1736,7953.6523,2.3121578e+07,0.2523926,44824.03,0.014670591
146,11582.828,8316.57,2.1994802e+07,0.25527346,411358.03,0.014670591
147,16619.258,9146.839,2.5999436e+07,0.2625,385227.53,0.014670591
148,6266.5703,8858.8125,2.4146126e+07,0.26313478,96541.29,0.014670591
149,6871.101,8660.041,2.2087102e+07,0.26518553,96433.21,0.014670591
150,19603.215,9754.358,3.0656166e+07,0.26191407,452286.06,0.014496983
151,19078.023,10686.725,3.5414316e+07,0.2614258,393077.28,0.014496983
152,3930.9219,10011.145,3.5980564e+07,0.26328126,45837.453,0.014496983
153,8295.56,9839.586,3.2647398e+07,0.26391602,158426.77,0.014496983
154,2716.641,9127.291,3.394893e+07,0.26621094,33311.87,0.014496983
155,2568.9568,8471.458,3.4425092e+07,0.261084,21396.41,0.014324836
156,2911.7273,7915.485,3.3764536e+07,0.26879883,35714.355,0.014324836
157,11231.096,8247.046,3.1377476e+07,0.27241212,231165.7,0.014324836
158,6587.319,8081.073,2.848765e+07,0.27246094,115882.41,0.014324836
159,4389.681,7711.934,2.6865258e+07,0.2692383,50906.47,0.014324836
160,8054.2256,7746.163,2.4189276e+07,0.27539062,194280.36,0.014164861
161,8128.3564,7784.3823,2.1783496e+07,0.27983397,164815.98,0.014164861
162,2111.605,7217.1045,2.2501382e+07,0.28022462,28347.592,0.014164861
163,6556.5234,7151.0464,2.0290516e+07,0.2834961,197548.08,0.014164861
164,2463.5698,6682.299,2.0238984e+07,0.28569335,42888.977,0.014164861
165,2165.3374,6230.6025,2.005135e+07,0.28144532,27694.08,0.0140109155
166,1582.7444,5765.817,1.9990446e+07,0.292334,16295.352,0.0140109155
167,11814.376,6370.673,2.1284056e+07,0.3022461,414456.88,0.0140109155
168,12880.617,7021.6675,2.2969794e+07,0.29853517,421580.6,0.0140109155
169,3910.1057,6710.511,2.1544178e+07,0.301709,75351.414,0.0140109155
170,4320.675,6471.5273,1.9903778e+07,0.30512697,91755.516,0.013875061
171,2607.5203,6085.1265,1.925715e+07,0.30073243,44616.49,0.013875061
172,3435.4902,5820.163,1.7963286e+07,0.30327147,81378.76,0.013875061
173,4807.339,5718.881,1.6259281e+07,0.30756837,121116.92,0.013875061
174,5845.1533,5731.5083,1.4634787e+07,0.31118163,169558.83,0.013875061
175,12961.818,6454.539,1.7876272e+07,0.31289062,361600.47,0.0137458565
176,13747.508,7183.836,2.087551e+07,0.31098634,347337.1,0.0137458565
177,5456.2305,7011.075,1.9056574e+07,0.3171875,192099.73,0.0137458565
178,7998.3027,7109.798,1.7238632e+07,0.3182129,211960.66,0.0137458565
179,1639.9374,6562.812,1.8207512e+07,0.3214844,23683.646,0.0137458565
180,4973.2104,6403.852,1.6614176e+07,0.31450194,120812.28,0.013618954
181,2228.9822,5986.365,1.6521417e+07,0.3245117,52498.016,0.013618954
182,959.87494,5483.7163,1.714318e+07,0.322168,14849.152,0.013618954
183,1119.1387,5047.259,1.714332e+07,0.33027345,14176.872,0.013618954
184,1556.939,4698.2266,1.6525398e+07,0.3371094,27645.51,0.013618954
185,1168.3047,4345.2344,1.5994288e+07,0.33046874,17792.42,0.0135039985
186,2004.9539,4111.2065,1.4887781e+07,0.34477538,36383.78,0.0135039985
187,4409.651,4141.051,1.3407019e+07,0.34604493,97999.516,0.0135039985
188,9525.055,4679.451,1.4675192e+07,0.34833986,253168.3,0.0135039985
189,10596.142,5271.12,1.6358322e+07,0.33432618,393226.7,0.0135039985
190,5954.8145,5339.4897,1.4764559e+07,0.34399414,167555.69,0.013399075
191,1321.0752,4937.6484,1.4741392e+07,0.34301758,19977.062,0.013399075
192,2133.025,4657.186,1.3975184e+07,0.3498047,42888.055,0.013399075
193,5101.328,4701.6,1.2595419e+07,0.3498047,166385.98,0.013399075
194,9329.742,5164.414,1.326365e+07,0.3520996,350717.34,0.013399075
195,1930.8998,4841.0625,1.287829e+07,0.35688478,31722.623,0.013303534
196,8801.6875,5237.125,1.300225e+07,0.36162108,252138.64,0.013303534
197,10624.133,5775.8257,1.4313812e+07,0.36152345,301168.84,0.013303534
198,3866.9617,5584.9395,1.3210369e+07,0.36044922,75652.8,0.013303534
199,2993.4456,5325.79,1.2493757e+07,0.36489257,70131.81,0.013303534
200,807.8008,4873.991,1.3081482e+07,0.36547852,11821.712,0.013214353
201,594.8049,4446.0728,1.3421363e+07,0.36972657,6437.3022,0.013214353
202,804.9755,4081.9631,1.3272409e+07,0.3723633,7350.3726,0.013214353
203,1066.0269,3780.3696,1.2763796e+07,0.37963867,16149.414,0.013214353
204,827.9779,3485.1304,1.2271912e+07,0.38002932,10244.845,0.013214353
205,748.05786,3211.423,1.1718962e+07,0.3869629,5973.748,0.013139877
206,720.58673,2962.3394,1.110545e+07,0.39077148,6210.291,0.013139877
207,1424.2499,2808.5305,1.020782e+07,0.3930664,34395.617,0.013139877
208,4146.7085,2942.3484,9.348203e+06,0.3864746,155420.7,0.013139877
209,4442.7935,3092.3928,8.616003e+06,0.39335936,175832.42,0.013139877
210,724.5647,2855.61,8.2589975e+06,0.39575195,6870.5874,0.013071565
211,593.6401,2629.413,7.893583e+06,0.39624023,4155.179,0.013071565
212,529.8058,2419.4524,7.500976e+06,0.38959962,2436.4539,0.013071565
213,558.34595,2233.3418,7.0626125e+06,0.40249026,3552.457,0.013071565
214,698.0727,2079.815,6.5684855e+06,0.40166014,6695.545,0.013071565
215,521.97534,1924.031,6.1300545e+06,0.4020996,2064.7788,0.013007733
216,803.0661,1811.9346,5.6301395e+06,0.41171876,14152.885,0.013007733
217,866.3076,1717.3718,5.1476045e+06,0.4074219,12822.2295,0.013007733
218,1398.6155,1685.4962,4.6419885e+06,0.4147461,33024.473,0.013007733
219,1431.3392,1660.0806,4.183603e+06,0.41357422,38567.2,0.013007733
220,6204.786,2114.551,5.624134e+06,0.41801757,248122.03,0.012954526
221,6323.38,2535.4338,6.656002e+06,0.41811526,256674.9,0.012954526
222,1930.4879,2474.9392,6.023338e+06,0.4164551,50719.363,0.012954526
223,916.684,2319.1138,5.6395385e+06,0.41411132,18028.863,0.012954526
224,2086.9546,2295.898,5.0804355e+06,0.4135254,70426.97,0.012954526
225,775.0199,2143.81,4.780568e+06,0.42114258,9592.298,0.012903547
226,2870.9275,2216.5217,4.350094e+06,0.42534178,95722.3,0.012903547
227,664.09753,2061.2793,4.1319862e+06,0.42016602,4923.6504,0.012903547
228,1900.0818,2045.1595,3.7211262e+06,0.4244629,53938.527,0.012903547
229,860.72784,1926.7164,3.4752725e+06,0.4248047,14467.572,0.012903547
230,680.5682,1802.1016,3.2675048e+06,0.42290038,6592.8403,0.012853903
231,904.30615,1712.322,3.0132975e+06,0.43945312,20774.96,0.012853903
232,488.1435,1589.9042,2.8468428e+06,0.43291014,1521.4811,0.012853903
233,547.3194,1485.6458,2.6599868e+06,0.43579102,2675.1995,0.012853903
234,721.7316,1409.2544,2.4465088e+06,0.44194335,7881.6665,0.012853903
235,2463.4434,1514.6733,2.3018762e+06,0.44418946,89685.664,0.012818083
236,589.3106,1422.1371,2.1487552e+06,0.43999022,4491.374,0.012818083
237,509.59372,1330.8828,2.0088259e+06,0.4432617,3263.2249,0.012818083
238,452.82333,1243.0769,1.8773322e+06,0.44760743,1696.2858,0.012818083
239,472.054,1165.9746,1.7431019e+06,0.44916993,2123.1492,0.012818083
240,464.62457,1095.8396,1.6130619e+06,0.45239258,2248.456,0.012787608
241,428.8811,1029.1438,1.4917906e+06,0.45351565,1712.1201,0.012787608
242,406.38342,966.86774,1.3775162e+06,0.45615235,1343.4749,0.012787608
243,446.74542,914.8555,1.2641121e+06,0.4557129,1962.3914,0.012787608
244,520.9335,875.4633,1.1516666e+06,0.46103516,3994.1724,0.012787608
245,1469.9636,934.9133,1.0683088e+06,0.46235353,45778.06,0.012763558
246,436.65167,885.08716,983821.7,0.46489257,1903.5469,0.012763558
247,366.65323,833.2438,909629.1,0.4628418,976.7527,0.012763558
248,345.4278,784.46216,840083.0,0.47006837,867.7711,0.012763558
249,344.16574,740.4325,773522.2,0.48129883,1157.8109,0.012763558
250,356.9052,702.0798,709408.3,0.47260743,1674.6277,0.01274609
251,368.0441,668.6762,648509.7,0.47578126,1914.9469,0.01274609
252,392.42212,641.0508,590527.2,0.4786133,1944.4061,0.01274609
253,468.8158,623.8273,534144.3,0.47915038,5192.135,0.01274609
254,746.2123,636.0658,482077.9,0.47890627,18476.596,0.01274609
255,5942.126,1166.6719,2.9677548e+06,0.49189454,253669.27,0.012740925
256,497.5737,1099.7621,2.7112715e+06,0.47939456,6972.944,0.012740925
257,365.78912,1026.3647,2.4886288e+06,0.4823242,2602.6235,0.012740925
258,298.5147,953.5797,2.2874448e+06,0.4864258,777.5476,0.012740925
259,291.41653,887.3634,2.0981615e+06,0.4793457,916.78815,0.012740925
260,289.72058,827.5991,1.9204912e+06,0.4868164,777.70496,0.012732532
261,281.06592,772.9458,1.755325e+06,0.48710936,980.5997,0.012732532
262,278.4194,723.49316,1.6018025e+06,0.4915039,932.92487,0.012732532
263,276.95184,678.83905,1.4595681e+06,0.4951172,948.71246,0.012732532
264,226.93573,633.64874,1.3319908e+06,0.500586,617.0755,0.012732532
265,221.78998,592.4629,1.2140581e+06,0.50346684,574.8482,0.012734742
266,199.62022,553.17865,1.1065415e+06,0.49897462,542.307,0.012734742
267,180.40173,515.90094,1.00839394e+06,0.50878906,535.5982,0.012734742
268,173.70476,481.68134,918093.4,0.5161133,555.89484,0.012734742
269,165.65892,450.0791,835272.3,0.5102539,584.97327,0.012734742
270,170.25911,422.0971,758792.0,0.51123047,914.4269,0.012741897
271,153.42157,395.22955,689409.56,0.51938474,507.66083,0.012741897
272,139.25186,369.63177,626365.8,0.5195801,827.5431,0.012741897
273,156.06087,348.2747,567834.3,0.5192871,1730.8817,0.012741897
274,114.51205,324.89844,515968.9,0.5279297,452.54022,0.012741897
275,80.502655,300.45886,469747.66,0.52500004,701.62555,0.012757831
276,65.197174,276.93268,427754.22,0.53686523,779.44836,0.012757831
277,78.61879,257.1013,388518.34,0.53745115,553.4702,0.012757831
278,68.5182,238.24298,352867.22,0.53222656,486.48477,0.012757831
279,52.19349,219.63803,320695.78,0.5390137,409.27838,0.012757831
280,55.0505,203.17928,291064.22,0.53500974,381.96155,0.012780184
281,51.048702,187.96622,264040.72,0.54174805,362.03705,0.012780184
282,49.74837,174.14444,239356.0,0.5378907,572.8675,0.012780184
283,42.66204,160.9962,216976.28,0.540332,372.9925,0.012780184
284,37.828518,148.67943,196643.97,0.5414063,484.8512,0.012780184
285,18.73793,135.68527,178499.2,0.5492676,363.10486,0.012811705
286,5.102004,122.626945,162183.97,0.54008794,448.0068,0.012811705
287,4.9064164,110.85489,147212.8,0.5458008,433.81738,0.012811705
288,-5.324725,99.23693,133706.3,0.54907227,475.0655,0.012811705
289,-8.947532,88.41849,121389.016,0.5506836,354.981,0.012811705
290,-3.1934488,79.25729,110005.46,0.5564942,332.62567,0.012847946
291,-22.152758,69.11629,99930.47,0.553418,279.86926,0.012847946
292,-25.883312,59.616325,90749.664,0.5626953,273.49936,0.012847946
293,-25.462463,51.108444,82326.16,0.56352544,255.18542,0.012847946
294,-41.841248,41.813477,74871.1,0.5672852,276.72333,0.012847946
295,-48.264465,32.805683,68114.26,0.5655762,238.79124,0.0128901405
296,-54.062565,24.118858,61981.98,0.56635743,245.05379,0.0128901405
297,-62.015366,15.505436,56451.5,0.5583496,232.36406,0.0128901405
298,-59.46122,8.00877,51312.15,0.5722656,204.51324,0.0128901405
299,-78.64066,-0.65617275,46856.664,0.56669927,252.26399,0.0128901405
300,-75.247055,-8.115261,42671.74,0.5747559,208.96715,0.012938413
301,-80.69731,-15.3734665,38878.7,0.5756836,219.7769,0.012938413
302,-89.496216,-22.785742,35485.305,0.5806153,179.35413,0.012938413
303,-89.91434,-29.498602,32342.336,0.5763672,179.89679,0.012938413
304,-99.967125,-36.545456,29555.025,0.5799805,201.91649,0.012938413
305,-106.31872,-43.52278,27037.67,0.5886719,163.25853,0.012995904
306,-109.05832,-50.076336,24720.443,0.5817383,163.22408,0.012995904
307,-113.377075,-56.40641,22609.027,0.58930665,168.4004,0.012995904
308,-117.50943,-62.516712,20684.146,0.59033203,144.36404,0.012995904
309,-126.47562,-68.912605,18983.898,0.5878906,146.18947,0.012995904
310,-125.557304,-74.57707,17374.283,0.5951172,140.39882,0.01305786
311,-129.80942,-80.1003,15911.409,0.58647466,152.61073,0.01305786
312,-134.2431,-85.51459,14584.098,0.5932129,145.82677,0.01305786
313,-136.8544,-90.64857,13362.908,0.5962403,132.2927,0.01305786
314,-145.55717,-96.13943,12297.963,0.59638673,131.63216,0.01305786
315,-147.22968,-101.24845,11303.086,0.5983887,152.97758,0.013122257
316,-150.38312,-106.16192,10390.057,0.6068848,130.72562,0.013122257
317,-152.87582,-110.83331,9547.447,0.6010254,122.13037,0.013122257
318,-156.50165,-115.40015,8780.406,0.60488284,126.25081,0.013122257
319,-162.7121,-120.13134,8103.823,0.5986817,134.12921,0.013122257
320,-162.04199,-124.3224,7451.526,0.6088379,106.74563,0.013193858
321,-168.00278,-128.69044,6878.091,0.6069336,124.1667,0.013193858
322,-169.29376,-132.75078,6338.658,0.6033691,141.81561,0.013193858
323,-174.4515,-136.92085,5861.298,0.60498047,140.7467,0.013193858
324,-176.20102,-140.84888,5414.0317,0.6109375,111.39538,0.013193858
325,-176.91284,-144.45528,4989.6836,0.61157227,102.7972,0.013267666
326,-181.61859,-148.1716,4615.015,0.60805666,126.68332,0.013267666
327,-182.4419,-151.59863,4259.2144,0.6069336,106.1475,0.013267666
328,-184.05176,-154.84395,3928.081,0.6101563,101.49016,0.013267666
329,-187.38536,-158.09808,3630.5776,0.61479497,97.31575,0.013267666
330,-193.38673,-161.62695,3379.5957,0.61455077,114.79601,0.013343878
331,-198.24211,-165.28847,3162.2961,0.60717773,131.49965,0.013343878
332,-195.35,-168.29462,2927.3992,0.619043,95.36481,0.013343878
333,-199.64484,-171.42964,2723.1145,0.6158203,103.12091,0.013343878
334,-204.33563,-174.72025,2548.2554,0.6184571,102.12522,0.013343878
335,-203.46724,-177.59494,2367.8047,0.61679685,102.06729,0.013422032
336,-207.91345,-180.62679,2213.7532,0.6057129,131.15926,0.013422032
337,-206.17027,-183.18114,2051.1,0.61694336,107.15692,0.013422032
338,-208.10675,-185.6737,1901.9059,0.61098635,94.09644,0.013422032
339,-210.30539,-188.13687,1766.3201,0.61376953,81.42194,0.013422032
340,-214.31726,-190.75491,1651.3751,0.61528325,95.358,0.01349962
341,-213.37999,-193.01743,1532.3081,0.6220215,68.506615,0.01349962
342,-215.99083,-195.31476,1426.5771,0.61650395,92.28827,0.01349962
343,-217.71414,-197.5547,1329.0753,0.6194824,73.59631,0.01349962
344,-223.23141,-200.12238,1255.5042,0.61572266,85.45961,0.01349962
345,-220.91812,-202.20195,1168.8754,0.6285645,71.40941,0.013586678
346,-223.49927,-204.33168,1092.8096,0.6183594,106.01608,0.013586678
347,-223.93564,-206.29208,1018.11694,0.62231445,66.81716,0.013586678
348,-226.31114,-208.29399,952.3739,0.6196289,71.66347,0.013586678
349,-223.94537,-209.85913,879.1834,0.61875004,66.97796,0.013586678
350,-221.86884,-211.0601,804.246,0.61513674,69.56777,0.013665121
351,-224.44394,-212.39848,739.9428,0.6143067,71.62906,0.013665121
352,-225.87448,-213.74608,682.2928,0.6196289,67.39454,0.013665121
353,-229.18918,-215.29039,635.5275,0.62045896,72.2443,0.013665121
354,-229.3481,-216.69617,589.7605,0.62124026,60.21592,0.013665121
355,-231.20139,-218.14668,549.7206,0.6227539,61.98305,0.013749253
356,-231.1698,-219.44899,510.01263,0.61445314,65.12193,0.013749253
357,-232.60443,-220.76453,474.58728,0.60898435,63.1272,0.013749253
358,-233.98831,-222.0869,442.8667,0.6131348,77.24781,0.013749253
359,-231.59155,-223.03737,406.71048,0.6177734,62.331184,0.013749253
360,-232.50815,-223.98445,374.11203,0.61630857,79.596725,0.013829445
361,-232.17476,-224.80348,342.7381,0.6129395,59.339188,0.013829445
362,-235.93903,-225.91704,319.6243,0.6242676,73.559105,0.013829445
363,-236.42665,-226.968,297.60254,0.6200684,59.68419,0.013829445
364,-238.26651,-228.09785,279.33133,0.61850584,64.78124,0.013829445
365,-238.08188,-229.09625,260.36945,0.6163086,58.308693,0.013910104
366,-239.64047,-230.15068,244.33876,0.61640626,81.961784,0.013910104
367,-239.03532,-231.03914,227.0092,0.6129395,56.095356,0.013910104
368,-240.21376,-231.9566,211.88391,0.6142578,55.52557,0.013910104
369,-245.60663,-233.32161,207.4646,0.61518556,74.215645,0.013910104
370,-245.47876,-234.53732,200.0198,0.6150391,52.05007,0.013990346
371,-246.50482,-235.73407,192.90771,0.60791016,50.394455,0.013990346
