step,energy,ewmean,ewvar,pmove,locstd
32,9437.797,10638.312,2.534878e+07,0.99655765,207768.92
33,12864.484,10860.929,2.3259926e+07,0.9962891,213725.69
34,16861.412,11460.977,2.4174454e+07,0.9962891,435882.25
35,10821.127,11396.991,2.1793854e+07,0.9972168,227807.17
36,10708.9,11328.182,1.965708e+07,0.9967529,288271.5
37,12103.499,11405.713,1.7745472e+07,0.9967529,251559.62
38,11762.965,11441.438,1.598241e+07,0.9974365,229214.45
39,18469.11,12144.205,1.8829102e+07,0.99692386,394972.44
40,7519.735,11681.758,1.8870906e+07,0.99768066,137582.72
41,4160.8984,10929.672,2.2074514e+07,0.99704593,44829.68
42,6804.3174,10517.137,2.139873e+07,0.9964356,94315.57
43,6019.6357,10067.387,2.1079334e+07,0.99692386,94324.62
44,7543.4585,9814.994,1.954472e+07,0.9966797,123783.09
45,4724.588,9305.953,1.992235e+07,0.9971191,61758.082
46,6126.0044,8987.958,1.8840202e+07,0.99714357,59220.8
47,7092.1074,8798.373,1.7279662e+07,0.99655765,136371.72
48,8742.311,8792.767,1.5551978e+07,0.99692386,148853.19
49,12056.576,9119.147,1.49555e+07,0.9966797,170575.64
50,9095.701,9116.803,1.3459999e+07,0.99655765,213647.47
51,7862.7153,8991.394,1.2255545e+07,0.996875,153168.69
52,4284.239,8520.678,1.3024148e+07,0.9970703,32493.934
53,11469.646,8815.574,1.2504411e+07,0.9967529,199686.16
54,16180.826,9552.1,1.6136193e+07,0.99672854,295832.44
55,13042.033,9901.093,1.561874e+07,0.99663085,300420.66
56,14067.333,10317.717,1.5619046e+07,0.9963623,267793.38
57,6109.4766,9896.893,1.5650976e+07,0.9963623,81589.02
58,5653.7637,9472.58,1.5706251e+07,0.99660647,68300.414
59,14503.575,9975.68,1.6413607e+07,0.9967041,241535.53
60,25121.375,11490.249,3.5417532e+07,0.9963135,539930.25
61,14385.406,11779.765,3.263015e+07,0.9964844,260526.16
62,12512.908,11853.079,2.941551e+07,0.99624026,325815.53
63,5980.6816,11265.84,2.9577614e+07,0.9961182,79551.87
64,9351.373,11074.394,2.6949718e+07,0.9960694,229982.2
65,24237.375,12390.691,3.9848516e+07,0.99592286,492072.28
66,11246.585,12276.281,3.5981468e+07,0.9958984,157536.36
67,10861.431,12134.796,3.2563482e+07,0.99587405,170482.67
68,9325.094,11853.826,3.001763e+07,0.99570316,187618.8
69,12068.259,11875.27,2.7020004e+07,0.9964356,278925.9
70,4530.8564,11140.828,2.9172638e+07,0.99655765,59625.945
71,15163.168,11543.0625,2.7711504e+07,0.9958008,222504.12
72,5536.3047,10942.387,2.8187656e+07,0.9952149,76674.36
73,8755.261,10723.674,2.5799406e+07,0.99523926,174515.78
74,11911.203,10842.427,2.3346384e+07,0.99497074,264082.3
75,14512.405,11209.425,2.2223932e+07,0.9941406,406156.62
76,4844.5923,10572.941,2.3647538e+07,0.995459,46155.23
77,4925.904,10008.237,2.4152798e+07,0.99501956,75388.125
78,11359.665,10143.38,2.190189e+07,0.99492186,174386.44
79,4636.955,9592.737,2.2440566e+07,0.994458,71702.84
80,4145.2036,9047.984,2.2867314e+07,0.99497074,38075.3
81,4450.454,8588.231,2.2482938e+07,0.9950928,56761.348
82,7734.393,8502.848,2.0300258e+07,0.9945313,123014.85
83,6914.5806,8344.0205,1.8497266e+07,0.99470216,115632.95
84,18943.736,9403.992,2.6759396e+07,0.9947754,309133.06
85,11035.183,9567.111,2.4322926e+07,0.99492186,217622.0
86,6128.7593,9223.276,2.2954636e+07,0.99465334,84964.34
87,9169.56,9217.904,2.0659432e+07,0.99492186,117153.695
88,2942.1877,8590.333,2.2138104e+07,0.99482423,30753.494
89,11010.556,8832.355,2.0451466e+07,0.99501956,315952.7
90,6680.6704,8617.187,1.8822996e+07,0.99482423,77685.19
91,5961.1143,8351.579,1.757562e+07,0.99411625,122880.99
92,6096.624,8126.0835,1.6275691e+07,0.9938721,84860.414
93,3438.675,7657.343,1.6625583e+07,0.9940918,37162.113
94,6815.086,7573.117,1.502687e+07,0.9938965,78434.75
95,4195.5234,7235.358,1.4550915e+07,0.9935791,44805.324
96,8567.025,7368.5244,1.3255424e+07,0.9932129,194933.08
97,5831.916,7214.864,1.2142387e+07,0.99289554,57927.758
98,10196.023,7512.9795,1.1728006e+07,0.9928711,150375.9
99,10025.62,7764.2437,1.1123408e+07,0.99316406,185788.19
100,5248.2617,7512.6455,1.0580781e+07,0.99284667,60917.574
101,16588.314,8420.213,1.6935802e+07,0.99248046,430599.16
102,5281.1626,8106.3076,1.6129049e+07,0.99211425,78904.47
103,25040.879,9799.765,4.032631e+07,0.99257815,445342.0
104,17462.48,10566.036,4.1578228e+07,0.99343264,356736.75
105,9367.037,10446.137,3.7549788e+07,0.9935303,118135.63
106,7670.248,10168.548,3.4488308e+07,0.99274904,90043.92
107,18973.99,11049.092,3.80177e+07,0.99316406,448304.66
108,13222.125,11266.3955,3.4640916e+07,0.9939453,260334.45
109,8564.109,10996.167,3.1834036e+07,0.9934082,250904.88
110,12075.201,11104.07,2.875542e+07,0.9939453,275454.06
111,13152.359,11308.899,2.625747e+07,0.99343264,231811.19
112,6062.9634,10784.306,2.6108508e+07,0.9936768,82558.195
113,6352.2705,10341.103,2.5265522e+07,0.99365234,53258.06
114,8261.869,10133.18,2.3128058e+07,0.9935303,132163.83
115,4994.864,9619.348,2.3191458e+07,0.9939942,47149.76
116,19521.496,10609.5625,2.969704e+07,0.994043,313501.12
117,10182.214,10566.828,2.6743772e+07,0.9938965,222307.4
118,5196.62,10029.808,2.6664916e+07,0.99401855,68185.95
119,10650.429,10091.87,2.403309e+07,0.9938721,141639.22
120,3892.2925,9471.912,2.5088908e+07,0.99455565,50710.41
121,23023.93,10827.114,3.910916e+07,0.9936768,383632.0
122,10955.957,10839.998,3.5199736e+07,0.99401855,262689.9
123,5619.9688,10317.995,3.4132148e+07,0.99384767,96676.49
124,8295.296,10115.726,3.1087152e+07,0.99343264,175682.11
125,19214.82,11025.635,3.5429852e+07,0.9931885,399378.7
126,19126.049,11835.676,3.7792372e+07,0.9930908,367824.34
127,13062.907,11958.398,3.414868e+07,0.9933594,392756.2
128,8468.695,11609.428,3.1829834e+07,0.99362797,123443.414
129,5600.0674,11008.492,3.1896968e+07,0.9935303,69820.7
130,17928.025,11700.445,3.3016464e+07,0.99262697,349146.94
131,7296.16,11260.017,3.1460612e+07,0.9929932,95836.13
132,11448.627,11278.878,2.8317752e+07,0.9927735,243815.83
133,14801.234,11631.113,2.6602606e+07,0.9936768,437952.94
134,8600.371,11328.039,2.476903e+07,0.99294436,144825.34
135,8529.877,11048.223,2.2996802e+07,0.99333495,119853.6
136,5554.107,10498.812,2.3413798e+07,0.99316406,60462.082
137,11874.675,10636.397,2.1242788e+07,0.99365234,256646.9
138,14081.431,10980.9,2.0186652e+07,0.99379885,438117.1
139,13865.867,11269.397,1.891706e+07,0.99411625,212641.66
140,12502.281,11392.686,1.7162154e+07,0.9935303,184493.34
141,11305.566,11383.974,1.544662e+07,0.9935547,202237.08
142,8448.2295,11090.399,1.4677631e+07,0.9945313,185224.12
143,4743.9756,10455.757,1.6834806e+07,0.99433595,50000.664
144,8298.22,10240.003,1.5570271e+07,0.9949463,118905.664
145,11733.125,10389.315,1.421389e+07,0.9945801,214048.11
146,12690.1,10619.394,1.3268926e+07,0.9944092,281055.97
147,9173.639,10474.818,1.2130152e+07,0.9950684,154092.52
148,7325.709,10159.907,1.1809657e+07,0.9946777,141815.98
149,4725.713,9616.488,1.3286433e+07,0.9952637,65930.016
150,10506.074,9705.447,1.2029012e+07,0.99497074,191941.39
151,15624.519,10297.3545,1.3979297e+07,0.99448246,400621.06
152,5786.7676,9846.296,1.4412452e+07,0.9933838,56551.71
153,21872.307,11048.896,2.5987448e+07,0.9942139,477404.06
154,6700.073,10614.014,2.5090806e+07,0.9928223,89795.5
155,9621.191,10514.731,2.2670438e+07,0.9926514,243178.62
156,15454.571,11008.716,2.2599576e+07,0.9923584,289223.38
157,6837.4277,10591.587,2.1905586e+07,0.99140626,120363.68
158,4155.421,9947.971,2.3443208e+07,0.99157715,46059.996
159,6522.143,9605.388,2.2155154e+07,0.9916992,134357.11
160,4184.244,9063.273,2.258463e+07,0.9920654,47476.99
161,11917.228,9348.669,2.1059222e+07,0.99021,285810.1
162,9417.646,9355.566,1.8953728e+07,0.9911621,195568.2
163,7717.7397,9191.784,1.7299778e+07,0.9911377,148396.22
164,5246.6133,8797.268,1.6970594e+07,0.9906006,52422.01
165,13626.318,9280.173,1.737231e+07,0.9902832,439445.2
166,17622.043,10114.359,2.189789e+07,0.9915039,460866.56
167,5467.9883,9649.723,2.1651088e+07,0.99099123,62650.99
168,6705.675,9355.318,2.0266046e+07,0.9904297,114615.31
169,4320.1396,8851.801,2.0521212e+07,0.99189454,33620.195
170,10366.727,9003.293,1.867564e+07,0.9911377,112350.33
171,7572.517,8860.216,1.6992316e+07,0.99018556,110433.945
172,11356.934,9109.888,1.5854108e+07,0.99072266,349763.94
173,4251.741,8624.073,1.6392839e+07,0.9902344,49548.477
174,16221.152,9383.781,1.994796e+07,0.9907715,228544.61
175,21170.217,10562.425,3.045597e+07,0.9911377,409543.72
176,7592.1113,10265.394,2.820442e+07,0.9917725,93575.62
177,5656.8354,9804.538,2.729547e+07,0.99167484,84317.07
178,14635.014,10287.586,2.6665938e+07,0.9921387,207089.64
179,7296.9707,9988.524,2.4804284e+07,0.992334,95151.44
180,4941.8154,9483.854,2.461609e+07,0.99284667,55892.867
181,15056.135,10041.082,2.494901e+07,0.99257815,271882.12
182,6457.4966,9682.724,2.3609896e+07,0.9925537,131567.25
183,11393.936,9853.845,2.1512448e+07,0.9922363,220617.47
184,20575.836,10926.044,2.97077e+07,0.99279785,470996.34
185,16728.217,11506.262,2.9766798e+07,0.9934082,273293.16
186,13349.596,11690.595,2.7095926e+07,0.9932373,206282.66
187,11952.697,11716.805,2.4392516e+07,0.9937744,202420.22
188,14820.915,12027.216,2.2820458e+07,0.9938965,295975.44
189,8001.1953,11624.613,2.1997208e+07,0.9938721,168192.81
190,12597.036,11721.855,1.988259e+07,0.99428713,206559.55
191,11735.385,11723.208,1.7894346e+07,0.99416506,273320.7
192,12907.173,11841.6045,1.6231071e+07,0.9934082,227735.56
193,9060.579,11563.502,1.5304033e+07,0.99279785,263715.72
194,8058.238,11212.976,1.4879449e+07,0.9928223,126317.05
195,6180.6846,10709.746,1.5670659e+07,0.993457,130635.0
196,11745.01,10813.272,1.4200052e+07,0.99294436,153565.34
197,4674.848,10199.43,1.617127e+07,0.99240726,53041.223
198,5646.997,9744.187,1.641936e+07,0.99240726,94316.23
199,10068.774,9776.6455,1.4786906e+07,0.9916016,134297.27
200,3469.5002,9145.931,1.6888422e+07,0.9918701,26738.88
201,11546.471,9385.984,1.5718213e+07,0.99104005,305239.9
202,11449.83,9592.369,1.4529743e+07,0.9902588,168827.33
203,4226.5005,9055.782,1.5668098e+07,0.99052733,48359.055
204,5706.6587,8720.87,1.5110784e+07,0.9900635,88188.04
205,7252.459,8574.029,1.3793766e+07,0.9900879,127336.83
206,3726.47,8089.2734,1.4529284e+07,0.98977053,35135.254
207,8045.9224,8084.9385,1.3076524e+07,0.990918,115385.055
208,7022.5156,7978.6963,1.1870458e+07,0.9900147,95186.44
209,7417.936,7922.62,1.0711712e+07,0.98881835,136650.94
210,8613.963,7991.7544,9.683556e+06,0.9894287,180347.48
211,19047.654,9097.345,1.9716164e+07,0.9890625,421769.4
212,4079.022,8595.513,2.0011068e+07,0.99021,53717.367
213,23030.31,10038.992,3.6762668e+07,0.99082035,480855.88
214,12003.105,10235.403,3.3433598e+07,0.9893799,189363.27
215,6381.834,9850.047,3.1426736e+07,0.98986816,89907.28
216,6989.6855,9564.011,2.9020412e+07,0.9902832,85265.664
217,7082.241,9315.834,2.6672696e+07,0.9911621,60918.47
218,6757.458,9059.996,2.45945e+07,0.99021,94359.49
219,18115.816,9965.578,2.9515758e+07,0.9909424,326970.97
220,18030.326,10772.053,3.2417798e+07,0.98996586,393396.25
221,13393.304,11034.178,2.9794404e+07,0.99108887,405301.66
222,9925.289,10923.289,2.692563e+07,0.9908447,211467.31
223,4812.087,10312.169,2.7594278e+07,0.99035645,58391.727
224,9830.191,10263.971,2.4855756e+07,0.99108887,164737.61
225,5434.17,9780.99,2.4469608e+07,0.99082035,85104.36
226,11316.93,9934.584,2.2234968e+07,0.9914795,279851.12
227,12882.964,10229.422,2.0793836e+07,0.99167484,264329.94
228,7573.1914,9963.799,1.9349452e+07,0.9911377,129605.86
229,11547.922,10122.211,1.7640356e+07,0.99052733,357360.53
230,14860.65,10596.055,1.7897072e+07,0.99208987,308195.88
231,6571.8354,10193.633,1.7564854e+07,0.9904297,124584.28
232,8632.725,10037.542,1.6027648e+07,0.99033207,169188.25
233,28151.162,11848.904,4.3954176e+07,0.9907471,486636.75
234,12971.262,11961.14,3.967213e+07,0.99045414,160061.97
235,31761.984,13941.224,7.099152e+07,0.99125975,613121.0
236,8968.57,13443.958,6.611782e+07,0.9915039,223555.1
237,5289.907,12628.553,6.5490004e+07,0.991333,66684.93
238,15516.604,12917.357,5.9691676e+07,0.99104005,349185.78
239,6035.2383,12229.1455,5.7985228e+07,0.99174803,90668.4
240,9412.094,11947.44,5.2900924e+07,0.9925049,190514.73
241,13871.837,12139.88,4.794413e+07,0.9920654,361309.34
242,3857.186,11311.61,4.9323984e+07,0.99240726,40366.17
243,10907.49,11271.198,4.4406284e+07,0.9927246,185091.62
244,5884.9087,10732.569,4.2576744e+07,0.9933594,48748.203
245,7843.2188,10443.635,3.907042e+07,0.9928223,123810.73
246,8226.674,10221.938,3.560572e+07,0.9928711,129728.53
247,4215.081,9621.253,3.5292556e+07,0.9935059,36212.14
248,11868.4375,9845.972,3.2217786e+07,0.99370116,265155.16
249,10713.952,9932.77,2.9063812e+07,0.9934082,234950.48
250,8532.119,9792.704,2.6333994e+07,0.994043,220166.4
251,18909.867,10704.42,3.1181634e+07,0.99333495,420734.03
252,6790.2637,10313.004,2.9442326e+07,0.99416506,97067.484
253,8195.09,10101.213,2.6901794e+07,0.9936768,182613.23
254,4422.998,9533.392,2.7113404e+07,0.993457,41946.57
255,11060.777,9686.13,2.4612024e+07,0.99296874,199429.89
256,6758.353,9393.353,2.292229e+07,0.99382323,125947.016
257,6539.6772,9107.985,2.1362972e+07,0.99343264,68190.02
258,8782.62,9075.449,1.9236202e+07,0.9933838,148538.11
259,6450.651,8812.97,1.7932642e+07,0.9935547,73604.125
260,5015.675,8433.24,1.7437126e+07,0.9939942,55887.977
261,10226.1,8612.526,1.5982704e+07,0.99382323,272516.8
262,5842.0737,8335.481,1.507522e+07,0.9939453,62218.06
263,7009.96,8202.93,1.3725829e+07,0.99333495,97372.02
264,4067.0266,7789.3394,1.3892759e+07,0.9935303,46965.477
265,19244.404,8934.846,2.4313146e+07,0.9939453,438690.7
266,14120.994,9453.461,2.4302484e+07,0.9931885,227642.53
267,6285.966,9136.711,2.2775206e+07,0.99284667,92592.71
268,13842.837,9607.323,2.249097e+07,0.9936035,275425.84
269,5886.0127,9235.192,2.1488206e+07,0.99262697,80769.26
270,7142.2046,9025.894,1.9733638e+07,0.99289554,128747.125
271,26627.45,10786.049,4.56436e+07,0.99294436,485209.84
272,5012.2397,10208.668,4.407956e+07,0.99194336,75787.27
273,7173.13,9905.114,4.0500908e+07,0.99194336,136689.67
274,19463.016,10860.904,4.4672628e+07,0.9918701,445402.34
275,8764.393,10651.253,4.0600948e+07,0.99089354,213009.22
276,8370.267,10423.154,3.700911e+07,0.99021,160553.19
277,9425.332,10323.372,3.3397808e+07,0.9907471,152961.9
278,4447.001,9735.735,3.3165884e+07,0.9901123,48580.31
279,10850.574,9847.219,2.9961152e+07,0.99089354,226512.19
280,8688.605,9731.357,2.708585e+07,0.9898438,134724.19
281,5843.503,9342.572,2.5737652e+07,0.98945314,84062.484
282,8634.564,9271.771,2.3209002e+07,0.9896973,171639.58
283,5398.4746,8884.441,2.223832e+07,0.9886963,80715.97
284,3632.6523,8359.263,2.2496802e+07,0.9886963,29335.145
285,8834.176,8406.754,2.026742e+07,0.98811036,90513.42
286,4003.804,7966.459,1.9985414e+07,0.9889893,50714.113
287,12561.1875,8425.932,1.988691e+07,0.9882569,326685.47
288,3927.6353,7976.102,1.971934e+07,0.9890137,34139.27
289,20799.637,9258.455,3.2547278e+07,0.9883545,527077.5
290,10275.244,9360.134,2.9385596e+07,0.99045414,192423.58
291,3570.264,8781.146,2.946407e+07,0.98879397,35512.156
292,3724.103,8275.442,2.8819294e+07,0.9900879,31397.65
293,5760.0576,8023.904,2.6506808e+07,0.98864746,80646.68
294,7157.462,7937.26,2.3923692e+07,0.9875488,141691.45
295,9165.321,8060.066,2.1667054e+07,0.9878418,118194.92
296,3356.7683,7589.7363,2.149124e+07,0.989209,28352.156
297,17077.117,8538.475,2.7443052e+07,0.98864746,352035.75
298,5519.4175,8236.569,2.551907e+07,0.9885498,64753.613
299,6205.66,8033.4785,2.3338376e+07,0.9886963,78576.805
300,19591.89,9189.319,3.3028256e+07,0.988208,348474.0
301,4687.1685,8739.1045,3.1549672e+07,0.9889404,44691.016
302,13728.955,9238.09,3.0635578e+07,0.9866455,282670.56
303,10618.795,9376.16,2.774359e+07,0.98737794,163501.92
304,21316.75,10570.219,3.7801224e+07,0.9886719,385415.4
305,16038.246,11117.021,3.671204e+07,0.9864502,325997.47
306,19961.129,12001.433,4.0080476e+07,0.9869141,422053.7
307,11580.432,11959.332,3.608838e+07,0.9861817,281173.47
308,7552.702,11518.669,3.4227196e+07,0.98498535,106282.63
309,16163.075,11983.109,3.2745822e+07,0.98439944,341408.16
310,6543.148,11439.113,3.2134626e+07,0.98439944,99489.46
311,14065.186,11701.721,2.9541826e+07,0.9842041,407342.22
312,6065.7505,11138.124,2.9446418e+07,0.98430175,71121.01
313,4099.7017,10434.282,3.096032e+07,0.9832031,60254.902
314,11836.246,10574.479,2.8041182e+07,0.98376465,328341.34
315,11554.062,10672.437,2.5323426e+07,0.98237306,312504.53
316,10949.287,10700.121,2.279798e+07,0.9810791,191167.39
317,8374.223,10467.531,2.1005064e+07,0.9829834,220322.73
318,6716.757,10092.454,2.0170704e+07,0.98115236,114322.61
319,6221.5874,9705.367,1.9502158e+07,0.9811279,88422.85
320,27331.324,11467.963,4.551263e+07,0.98186034,615433.75
321,8490.555,11170.222,4.1759216e+07,0.9798584,197648.9
322,4311.5195,10484.352,4.1817056e+07,0.9802246,65718.38
323,16070.728,11042.989,4.044403e+07,0.98095703,299807.78
324,5067.561,10445.446,3.9613148e+07,0.97934574,60708.664
325,14363.475,10837.249,3.703342e+07,0.9803223,398641.78
326,17267.918,11480.316,3.7051892e+07,0.98046875,473431.3
327,8586.582,11190.943,3.4100332e+07,0.9809082,130439.38
328,3480.4465,10419.894,3.6040956e+07,0.98095703,30693.697
329,6257.5615,10003.66,3.3996108e+07,0.97976077,92326.02
330,7156.56,9718.95,3.1326032e+07,0.9820313,104125.82
331,16896.102,10436.665,3.2829464e+07,0.9821045,354191.56
332,4383.605,9831.359,3.2844074e+07,0.9819336,32668.826
333,11751.205,10023.344,2.9891388e+07,0.98269045,348096.4
334,4300.1987,9451.029,2.9850144e+07,0.9844238,46013.223
335,4960.251,9001.951,2.8680168e+07,0.98493654,48912.145
336,3881.5054,8489.906,2.8171856e+07,0.9859131,32421.928
337,27179.352,10358.851,5.6791252e+07,0.98703617,523184.06
338,10382.693,10361.234,5.1112176e+07,0.986084,316128.72
339,14488.36,10773.947,4.753394e+07,0.985376,362006.94
340,6185.038,10315.057,4.4675772e+07,0.9868164,94793.48
341,16684.455,10951.996,4.3859424e+07,0.986792,318785.38
342,12120.037,11068.8,3.9596268e+07,0.98723143,251963.6
343,5100.5693,10471.977,3.884242e+07,0.98779297,58094.125
344,11372.242,10562.003,3.503112e+07,0.98845214,260308.7
345,24746.12,11980.414,4.963503e+07,0.98845214,558248.4
346,14106.428,12193.016,4.507832e+07,0.9889404,243996.66
347,3302.146,11303.929,4.768477e+07,0.9886963,34517.098
348,5431.677,10716.703,4.601979e+07,0.98842776,92202.875
349,4113.2,10056.353,4.5342372e+07,0.9892578,40769.92
350,12291.619,10279.879,4.125781e+07,0.9897217,393947.0
351,8501.51,10102.042,3.741666e+07,0.98874515,132408.05
352,13550.186,10446.856,3.4745064e+07,0.98896486,218082.17
353,10969.143,10499.085,3.1295108e+07,0.9875,201346.4
354,16030.416,11052.218,3.0919204e+07,0.9886719,360962.25
355,7966.8794,10743.684,2.8684022e+07,0.9881836,189865.45
356,4055.606,10074.876,2.9841354e+07,0.9881592,35366.395
357,8194.199,9886.809,2.7175542e+07,0.9885742,131392.14
358,6907.8027,9588.908,2.525669e+07,0.98859864,96664.46
359,6246.2783,9254.6455,2.3736606e+07,0.9893066,88743.08
360,19614.816,10290.662,3.1022928e+07,0.9884033,406772.97
361,7214.8965,9983.086,2.8772066e+07,0.9866455,94611.266
362,3026.9805,9287.476,3.0249726e+07,0.9864258,25527.451
363,8151.7627,9173.904,2.7340838e+07,0.9862305,140603.36
364,7805.0977,9037.023,2.4775382e+07,0.9874756,101604.945
365,2740.7085,8407.392,2.5865766e+07,0.98620605,21921.295
366,5652.773,8131.9297,2.3962102e+07,0.9855713,86675.51
367,15718.95,8890.632,2.674655e+07,0.9878418,351001.56
368,3453.8115,8346.95,2.6732206e+07,0.986084,26057.56
369,14715.635,8983.818,2.7709398e+07,0.98552245,420309.22
370,10409.786,9126.415,2.5121462e+07,0.9855713,157923.31
371,8385.488,9052.322,2.2658724e+07,0.9865967,127735.24
372,12625.881,9409.678,2.154218e+07,0.9860596,335094.94
373,6724.2383,9141.134,2.0037004e+07,0.98635256,85996.42
374,11823.233,9409.344,1.8680732e+07,0.985791,340764.34
375,7555.376,9223.947,1.7122006e+07,0.98603517,83025.234
376,13138.466,9615.399,1.6788916e+07,0.98715824,347305.1
377,4080.3135,9061.891,1.786737e+07,0.9864258,45721.887
378,5122.299,8667.932,1.7477466e+07,0.985791,78281.39
379,14560.818,9257.221,1.885507e+07,0.98752445,397242.97
380,5745.8643,8906.085,1.8079228e+07,0.9871338,62363.895
381,6391.4785,8654.624,1.6840396e+07,0.98703617,90072.875
382,7589.1406,8548.076,1.5258529e+07,0.9884766,85673.62
383,19263.203,9619.589,2.406593e+07,0.9867188,464755.28
384,5744.9014,9232.12,2.3010524e+07,0.9884766,83570.42
385,13347.69,9643.677,2.2233884e+07,0.988501,290173.34
386,8317.594,9511.068,2.016876e+07,0.9883057,156460.97
387,6400.4785,9200.01,1.9022702e+07,0.9884033,87514.61
388,6846.068,8964.615,1.7619124e+07,0.9877197,166683.19
389,3891.7217,8457.326,1.8173292e+07,0.98845214,58896.848
390,10468.045,8658.398,1.6719832e+07,0.9879395,189209.1
391,7224.7197,8515.03,1.5232838e+07,0.98742676,90814.516
392,6197.757,8283.303,1.4192832e+07,0.9869873,82329.08
393,7374.055,8192.378,1.2847954e+07,0.98684084,110606.37
394,3173.206,7690.461,1.3830446e+07,0.98588866,27459.945
395,7361.976,7657.6123,1.2457112e+07,0.98647463,136810.14
396,11518.879,8043.739,1.2553245e+07,0.985791,216877.06
397,5712.6465,7810.6294,1.1786979e+07,0.9865479,60060.918
398,14949.916,8524.558,1.5195528e+07,0.98503417,384603.78
399,12753.964,8947.498,1.5285884e+07,0.9849121,321423.47
400,8018.4077,8854.589,1.3834984e+07,0.9851807,109525.766
401,14920.967,9461.227,1.576357e+07,0.9834229,224442.6
402,3958.2764,8910.932,1.6912634e+07,0.98461914,45158.582
403,7715.1406,8791.353,1.5350063e+07,0.9849121,126131.67
404,7117.023,8623.92,1.4067361e+07,0.9827637,146970.5
405,7870.0757,8548.535,1.271177e+07,0.98322755,157091.56
406,8656.043,8559.286,1.1441633e+07,0.9828369,184840.8
407,8743.303,8577.6875,1.0300517e+07,0.9820801,162526.52
408,6099.322,8329.851,9.823272e+06,0.9821289,82261.19
409,7061.2266,8202.988,8.985791e+06,0.9823975,85726.79
410,8710.837,8253.773,8.1104235e+06,0.9830322,188608.86
411,6141.236,8042.5195,7.7010345e+06,0.9817627,165582.69
412,12270.873,8465.3545,8.540039e+06,0.98095703,189483.27
413,5092.612,8128.08,8.70982e+06,0.9815674,61486.08
414,15057.202,8820.992,1.2159984e+07,0.97993165,370424.1
415,13676.573,9306.551,1.3065886e+07,0.9799072,327072.3
416,5716.9893,8947.595,1.2918943e+07,0.9800293,75260.97
417,9516.113,9004.446,1.1656137e+07,0.9806641,152206.7
418,10461.209,9150.123,1.0681517e+07,0.9786865,181373.55
419,8900.027,9125.113,9.618995e+06,0.97902834,145694.84
420,5788.373,8791.439,9.659141e+06,0.97902834,72005.11
421,6975.954,8609.891,8.989866e+06,0.97722167,200943.31
422,7653.4346,8514.245,8.173212e+06,0.9800537,131521.23
423,4873.652,8150.1855,8.548743e+06,0.97849125,59299.99
424,13579.006,8693.067,1.0346357e+07,0.98010254,376255.75
425,9741.767,8797.9375,9.4107e+06,0.9777832,188062.33
426,8249.301,8743.074,8.49672e+06,0.97856444,124106.96
427,15797.554,9448.522,1.2125959e+07,0.9789551,397267.62
428,6965.7734,9200.248,1.1468126e+07,0.97924805,108456.75
429,13653.822,9645.605,1.2106402e+07,0.98020023,328560.97
430,10424.454,9723.49,1.0950356e+07,0.9819336,196157.66
431,18664.266,10617.567,1.7049694e+07,0.9833496,348128.7
432,7368.829,10292.693,1.6294611e+07,0.9824951,113202.836
433,4866.748,9750.099,1.731483e+07,0.9831299,64157.36
434,4313.7324,9206.462,1.8243214e+07,0.98413086,43355.01
