row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-4,-4,-2.89440501823,-2.89440501823,0,2,0,1.44720250912,0.00854109542396,-0.00361292724493
-4,-4,-2.89440501823,-2.89440501823,0,3,0,2.17080376367,0.00287394569617,-0.00273008592219
-4,-4,-2.89440501823,-2.89440501823,0,4,0,2.89440501823,-6.08712515661e-05,-0.00141174787514
-4,-4,-2.89440501823,-2.89440501823,1,-4,0.723601254558,-2.89440501823,-0.00661447262691,8.79683630956e-05
-4,-4,-2.89440501823,-2.89440501823,1,-3,0.723601254558,-2.17080376367,0.00221698128403,0.0045612663538
-4,-4,-2.89440501823,-2.89440501823,1,-2,0.723601254558,-1.44720250912,0.00236600454373,-0.00291250572057
-4,-4,-2.89440501823,-2.89440501823,1,-1,0.723601254558,-0.723601254558,0.0101242526913,-0.0330153689808
-4,-4,-2.89440501823,-2.89440501823,1,0,0.723601254558,0,-0.012180774809,0.0202334781295
-4,-4,-2.89440501823,-2.89440501823,1,1,0.723601254558,0.723601254558,-0.0342197923363,-0.00636968720463
-4,-4,-2.89440501823,-2.89440501823,1,2,0.723601254558,1.44720250912,0.00842622669358,-0.00813719727273
-4,-4,-2.89440501823,-2.89440501823,1,3,0.723601254558,2.17080376367,-0.00410890124683,0.00494079018626
-4,-4,-2.89440501823,-2.89440501823,1,4,0.723601254558,2.89440501823,-0.000720392365368,-0.001893262689
-4,-4,-2.89440501823,-2.89440501823,2,-4,1.44720250912,-2.89440501823,-0.000400048619043,-0.00167925688158
-4,-4,-2.89440501823,-2.89440501823,2,-3,1.44720250912,-2.17080376367,0.00149315339351,0.00271146703318
-4,-4,-2.89440501823,-2.89440501823,2,-2,1.44720250912,-1.44720250912,-0.00220265041936,0.00421152036807
-4,-4,-2.89440501823,-2.89440501823,2,-1,1.44720250912,-0.723601254558,0.00982810780078,0.012412725485
-4,-4,-2.89440501823,-2.89440501823,2,0,1.44720250912,0,0.00196240496874,0.00105925199031
-4,-4,-2.89440501823,-2.89440501823,2,1,1.44720250912,0.723601254558,0.00257184654839,0.0173642650307
-4,-4,-2.89440501823,-2.89440501823,2,2,1.44720250912,1.44720250912,0.00249628239322,0.00443220635462
-4,-4,-2.89440501823,-2.89440501823,2,3,1.44720250912,2.17080376367,-0.00287753357775,0.0137213759445
-4,-4,-2.89440501823,-2.89440501823,2,4,1.44720250912,2.89440501823,0.00709321645325,-0.00227658685039
-4,-4,-2.89440501823,-2.89440501823,3,-4,2.17080376367,-2.89440501823,0.00740976337899,-0.00277897412806
-4,-4,-2.89440501823,-2.89440501823,3,-3,2.17080376367,-2.17080376367,-0.00154104912819,0.0094022815464
-4,-4,-2.89440501823,-2.89440501823,3,-2,2.17080376367,-1.44720250912,-0.00210638203645,-0.00280363150298
-4,-4,-2.89440501823,-2.89440501823,3,-1,2.17080376367,-0.723601254558,0.000295345457027,-0.00813970957521
-4,-4,-2.89440501823,-2.89440501823,3,0,2.17080376367,0,-0.000166346795653,0.00152008781401
-4,-4,-2.89440501823,-2.89440501823,3,1,2.17080376367,0.723601254558,0.00285917150256,-0.00641782114863
-4,-4,-2.89440501823,-2.89440501823,3,2,2.17080376367,1.44720250912,-0.00554906317614,-0.00304056736191
-4,-4,-2.89440501823,-2.89440501823,3,3,2.17080376367,2.17080376367,0.0104978003759,-0.00343408174728
-4,-4,-2.89440501823,-2.89440501823,3,4,2.17080376367,2.89440501823,0.00117316891235,-0.0053224430001
-4,-4,-2.89440501823,-2.89440501823,4,-4,2.89440501823,-2.89440501823,0.000327044734445,-0.00232948162134
-4,-4,-2.89440501823,-2.89440501823,4,-3,2.89440501823,-2.17080376367,-0.00222203690936,-0.00152025830273
-4,-4,-2.89440501823,-2.89440501823,4,-2,2.89440501823,-1.44720250912,-0.0013052988229,0.00598652849663
-4,-4,-2.89440501823,-2.89440501823,4,-1,2.89440501823,-0.723601254558,-0.00467286660475,-0.00123898313941
-4,-4,-2.89440501823,-2.89440501823,4,0,2.89440501823,0,0.00776593472093,0.00218945753355
-4,-4,-2.89440501823,-2.89440501823,4,1,2.89440501823,0.723601254558,-0.00658789806736,-0.0054855598216
-4,-4,-2.89440501823,-2.89440501823,4,2,2.89440501823,1.44720250912,-0.00164041551957,-0.00328571256928
-4,-4,-2.89440501823,-2.89440501823,4,3,2.89440501823,2.17080376367,0.000408926278594,0.00136746636834
-4,-4,-2.89440501823,-2.89440501823,4,4,2.89440501823,2.89440501823,-0.00663979022811,-0.000438905026018
-4,-3,-2.89440501823,-2.17080376367,-4,-4,-2.89440501823,-2.89440501823,0.00600371322004,-0.0054206277941
-4,-3,-2.89440501823,-2.17080376367,-4,-3,-2.89440501823,-2.17080376367,0.0104867177488,0
-4,-3,-2.89440501823,-2.17080376367,-4,-2,-2.89440501823,-1.44720250912,0.00268239537286,-0.00581716536211
-4,-3,-2.89440501823,-2.17080376367,-4,-1,-2.89440501823,-0.723601254558,0.00131858205824,-0.00310721815541
-4,-3,-2.89440501823,-2.17080376367,-4,0,-2.89440501823,0,-0.0058857205713,-0.000339029254081
-4,-3,-2.89440501823,-2.17080376367,-4,1,-2.89440501823,0.723601254558,0.0052192812109,-0.00624198098807
-4,-3,-2.89440501823,-2.17080376367,-4,2,-2.89440501823,1.44720250912,0.00189232365376,0.0058728275539
-4,-3,-2.89440501823,-2.17080376367,-4,3,-2.89440501823,2.17080376367,-0.00176767551022,0.00108079094097
-4,-3,-2.89440501823,-2.17080376367,-4,4,-2.89440501823,2.89440501823,-0.000472033844478,0.000635348086162
-4,-3,-2.89440501823,-2.17080376367,-3,-4,-2.17080376367,-2.89440501823,-0.00340704850334,-0.00655746189322
-4,-3,-2.89440501823,-2.17080376367,-3,-3,-2.17080376367,-2.17080376367,-0.00345909273425,-0.00134981374121
-4,-3,-2.89440501823,-2.17080376367,-3,-2,-2.17080376367,-1.44720250912,-0.00251100226499,-0.00308982104831
-4,-3,-2.89440501823,-2.17080376367,-3,-1,-2.17080376367,-0.723601254558,-0.00117352431753,-0.000179590020521
-4,-3,-2.89440501823,-2.17080376367,-3,0,-2.17080376367,0,0.00185086719207,0.00016646400406
-4,-3,-2.89440501823,-2.17080376367,-3,1,-2.17080376367,0.723601254558,-0.00400365197659,-0.00518140444627
-4,-3,-2.89440501823,-2.17080376367,-3,2,-2.17080376367,1.44720250912,0.00274248074167,-0.00545286396988
-4,-3,-2.89440501823,-2.17080376367,-3,3,-2.17080376367,2.17080376367,-0.000153958771817,-0.00342846069947
-4,-3,-2.89440501823,-2.17080376367,-3,4,-2.17080376367,2.89440501823,-0.000202835552859,0.003539609688
-4,-3,-2.89440501823,-2.17080376367,-2,-4,-1.44720250912,-2.89440501823,-0.00822812270418,0.00460083218436
-4,-3,-2.89440501823,-2.17080376367,-2,-3,-1.44720250912,-2.17080376367,-0.00360690583593,0.00227202900742
-4,-3,-2.89440501823,-2.17080376367,-2,-2,-1.44720250912,-1.44720250912,-0.00522879241285,-0.000760180147361
-4,-3,-2.89440501823,-2.17080376367,-2,-1,-1.44720250912,-0.723601254558,-0.00914191861087,0.00698995094485
-4,-3,-2.89440501823,-2.17080376367,-2,0,-1.44720250912,0,-0.0105587501612,0.00067241209736
-4,-3,-2.89440501823,-2.17080376367,-2,1,-1.44720250912,0.723601254558,0.00636804377861,0.00138403743126
-4,-3,-2.89440501823,-2.17080376367,-2,2,-1.44720250912,1.44720250912,-0.0086227207391,-0.00238132187183
-4,-3,-2.89440501823,-2.17080376367,-2,3,-1.44720250912,2.17080376367,-0.00503865102553,-0.000318923047191
-4,-3,-2.89440501823,-2.17080376367,-2,4,-1.44720250912,2.89440501823,0.00186542386115,0.00132562544761
-4,-3,-2.89440501823,-2.17080376367,-1,-4,-0.723601254558,-2.89440501823,0.00700937491671,-0.00255415050036
-4,-3,-2.89440501823,-2.17080376367,-1,-3,-0.723601254558,-2.17080376367,0.00477918506431,-0.000314368430561
-4,-3,-2.89440501823,-2.17080376367,-1,-2,-0.723601254558,-1.44720250912,-0.00837250066856,-0.0154549445594
-4,-3,-2.89440501823,-2.17080376367,-1,-1,-0.723601254558,-0.723601254558,0.0133137441652,-0.0102363808601
-4,-3,-2.89440501823,-2.17080376367,-1,0,-0.723601254558,0,-0.00736093403312,0.00686809857797
-4,-3,-2.89440501823,-2.17080376367,-1,1,-0.723601254558,0.723601254558,-0.0337057790643,0.00203396713551
-4,-3,-2.89440501823,-2.17080376367,-1,2,-0.723601254558,1.44720250912,0.00619331403073,0.00439791188012
-4,-3,-2.89440501823,-2.17080376367,-1,3,-0.723601254558,2.17080376367,0.00771568203765,0.00217061216061
-4,-3,-2.89440501823,-2.17080376367,-1,4,-0.723601254558,2.89440501823,0.00388954064351,-0.00176050957719
-4,-3,-2.89440501823,-2.17080376367,0,-4,0,-2.89440501823,-0.0066388843913,0.00346578809009
-4,-3,-2.89440501823,-2.17080376367,0,-3,0,-2.17080376367,-0.00617107232159,0.00185490228917
-4,-3,-2.89440501823,-2.17080376367,0,-2,0,-1.44720250912,0.00453970763515,-0.0216958974419
-4,-3,-2.89440501823,-2.17080376367,0,-1,0,-0.723601254558,-0.0538575999284,0.0030439343675
-4,-3,-2.89440501823,-2.17080376367,0,0,0,0,-0.0208994468894,0.0557890282546
-4,-3,-2.89440501823,-2.17080376367,0,1,0,0.723601254558,-0.0214508418227,0.0326667038018
-4,-3,-2.89440501823,-2.17080376367,0,2,0,1.44720250912,-0.00174443822341,0.000331922347107
-4,-3,-2.89440501823,-2.17080376367,0,3,0,2.17080376367,0.00151029490646,-0.00171921694695
-4,-3,-2.89440501823,-2.17080376367,0,4,0,2.89440501823,0.00427832524005,-0.0010659954935
-4,-3,-2.89440501823,-2.17080376367,1,-4,0.723601254558,-2.89440501823,0.00795384580394,0.00286932279346
-4,-3,-2.89440501823,-2.17080376367,1,-3,0.723601254558,-2.17080376367,-0.00579444839934,0.0107000579937
-4,-3,-2.89440501823,-2.17080376367,1,-2,0.723601254558,-1.44720250912,0.00350522877022,0.00964497537876
-4,-3,-2.89440501823,-2.17080376367,1,-1,0.723601254558,-0.723601254558,0.00297587077652,0.00383965559293
-4,-3,-2.89440501823,-2.17080376367,1,0,0.723601254558,0,0.0531613014641,-0.0375002139933
-4,-3,-2.89440501823,-2.17080376367,1,1,0.723601254558,0.723601254558,-0.029983530264,0.0309518066305
-4,-3,-2.89440501823,-2.17080376367,1,2,0.723601254558,1.44720250912,-0.0101717439944,-0.000981095680194
-4,-3,-2.89440501823,-2.17080376367,1,3,0.723601254558,2.17080376367,-0.00255621204167,0.00108971083345
-4,-3,-2.89440501823,-2.17080376367,1,4,0.723601254558,2.89440501823,-0.00118215112166,-0.00040838782723
-4,-3,-2.89440501823,-2.17080376367,2,-4,1.44720250912,-2.89440501823,0.00399435966973,0.00238883521558
-4,-3,-2.89440501823,-2.17080376367,2,-3,1.44720250912,-2.17080376367,0.00443781435266,0.00448570657594
-4,-3,-2.89440501823,-2.17080376367,2,-2,1.44720250912,-1.44720250912,0.0048708844754,0.00586901632909
-4,-3,-2.89440501823,-2.17080376367,2,-1,1.44720250912,-0.723601254558,-0.00471904789178,-0.00295832020758
-4,-3,-2.89440501823,-2.17080376367,2,0,1.44720250912,0,0.0157388626364,0.00886340518676
-4,-3,-2.89440501823,-2.17080376367,2,1,1.44720250912,0.723601254558,0.00571391264842,-0.00290069532429
-4,-3,-2.89440501823,-2.17080376367,2,2,1.44720250912,1.44720250912,0.0104055954183,0.00996785627665
-4,-3,-2.89440501823,-2.17080376367,2,3,1.44720250912,2.17080376367,0.00399221368343,0.00163455866834
-4,-3,-2.89440501823,-2.17080376367,2,4,1.44720250912,2.89440501823,0.00382898438151,0.000809181574322
-4,-3,-2.89440501823,-2.17080376367,3,-4,2.17080376367,-2.89440501823,0.0041254989799,0.00113350196643
-4,-3,-2.89440501823,-2.17080376367,3,-3,2.17080376367,-2.17080376367,-0.0010826639479,-0.00433545260832
-4,-3,-2.89440501823,-2.17080376367,3,-2,2.17080376367,-1.44720250912,-0.000445329626429,0.00715757322719
-4,-3,-2.89440501823,-2.17080376367,3,-1,2.17080376367,-0.723601254558,-0.00630086275398,-0.00609949933994
-4,-3,-2.89440501823,-2.17080376367,3,0,2.17080376367,0,0.005406909854,-0.00246338162708
-4,-3,-2.89440501823,-2.17080376367,3,1,2.17080376367,0.723601254558,-0.00928411100177,0.00132720942021
-4,-3,-2.89440501823,-2.17080376367,3,2,2.17080376367,1.44720250912,-0.00336132524577,0.000486473591104
-4,-3,-2.89440501823,-2.17080376367,3,3,2.17080376367,2.17080376367,-0.00048432922628,-0.00399674008345
-4,-3,-2.89440501823,-2.17080376367,3,4,2.17080376367,2.89440501823,0.00170011591831,-0.00729388247381
-4,-3,-2.89440501823,-2.17080376367,4,-4,2.89440501823,-2.89440501823,0.00223650379675,-0.00444285503356
-4,-3,-2.89440501823,-2.17080376367,4,-3,2.89440501823,-2.17080376367,0.00325859295724,0.00298198453771
-4,-3,-2.89440501823,-2.17080376367,4,-2,2.89440501823,-1.44720250912,0.00610744355015,-0.0037768411771
-4,-3,-2.89440501823,-2.17080376367,4,-1,2.89440501823,-0.723601254558,-0.0063740140593,-0.00157343376836
-4,-3,-2.89440501823,-2.17080376367,4,0,2.89440501823,0,-0.00134006364539,0.00159635637745
-4,-3,-2.89440501823,-2.17080376367,4,1,2.89440501823,0.723601254558,0.000571434718436,-0.00110133394265
-4,-3,-2.89440501823,-2.17080376367,4,2,2.89440501823,1.44720250912,0.00301922392373,-0.00126015195915
-4,-3,-2.89440501823,-2.17080376367,4,3,2.89440501823,2.17080376367,-0.00509838701912,-0.00555414541709
-4,-3,-2.89440501823,-2.17080376367,4,4,2.89440501823,2.89440501823,0.000408926278594,0.00136746636834
-4,-2,-2.89440501823,-1.44720250912,-4,-4,-2.89440501823,-2.89440501823,-0.00446188648976,-0.00116916033523
-4,-2,-2.89440501823,-1.44720250912,-4,-3,-2.89440501823,-2.17080376367,0.00268239537286,0.00581716536211
-4,-2,-2.89440501823,-1.44720250912,-4,-2,-2.89440501823,-1.44720250912,0.00168525331471,0
-4,-2,-2.89440501823,-1.44720250912,-4,-1,-2.89440501823,-0.723601254558,-0.000770930892199,0.00177100702642
-4,-2,-2.89440501823,-1.44720250912,-4,0,-2.89440501823,0,0.00374774207662,-9.19415377541e-05
-4,-2,-2.89440501823,-1.44720250912,-4,1,-2.89440501823,0.723601254558,-0.000451169838768,0.00284629222972
-4,-2,-2.89440501823,-1.44720250912,-4,2,-2.89440501823,1.44720250912,0.00651492579795,-0.00314621016207
-4,-2,-2.89440501823,-1.44720250912,-4,3,-2.89440501823,2.17080376367,-0.00485058944598,0.00165898246925
-4,-2,-2.89440501823,-1.44720250912,-4,4,-2.89440501823,2.89440501823,0.00413921211385,0.00040996680023
-4,-2,-2.89440501823,-1.44720250912,-3,-4,-2.17080376367,-2.89440501823,0.00179906196697,0.00246944035854
-4,-2,-2.89440501823,-1.44720250912,-3,-3,-2.17080376367,-2.17080376367,-0.00264593557959,-7.21980848248e-05
-4,-2,-2.89440501823,-1.44720250912,-3,-2,-2.17080376367,-1.44720250912,0.000565536633774,0.00164123788896
-4,-2,-2.89440501823,-1.44720250912,-3,-1,-2.17080376367,-0.723601254558,-0.00839302091672,0.00377574913325
-4,-2,-2.89440501823,-1.44720250912,-3,0,-2.17080376367,0,-0.00713129660658,-0.0051010052233
-4,-2,-2.89440501823,-1.44720250912,-3,1,-2.17080376367,0.723601254558,-0.00551291036687,-0.000733087028149
-4,-2,-2.89440501823,-1.44720250912,-3,2,-2.17080376367,1.44720250912,0.000346494540966,-0.00303275778935
-4,-2,-2.89440501823,-1.44720250912,-3,3,-2.17080376367,2.17080376367,-0.000420449902236,0.000575918043767
-4,-2,-2.89440501823,-1.44720250912,-3,4,-2.17080376367,2.89440501823,0.000239615544646,-0.000186102851371
-4,-2,-2.89440501823,-1.44720250912,-2,-4,-1.44720250912,-2.89440501823,0.00364198416918,-0.00328628930438
-4,-2,-2.89440501823,-1.44720250912,-2,-3,-1.44720250912,-2.17080376367,-0.00471447750081,-0.00524311839271
-4,-2,-2.89440501823,-1.44720250912,-2,-2,-1.44720250912,-1.44720250912,-0.00282636346257,0.00332829107172
-4,-2,-2.89440501823,-1.44720250912,-2,-1,-1.44720250912,-0.723601254558,-0.00529814865478,-0.00417052311431
-4,-2,-2.89440501823,-1.44720250912,-2,0,-1.44720250912,0,0.00144729440792,-0.00278233986412
-4,-2,-2.89440501823,-1.44720250912,-2,1,-1.44720250912,0.723601254558,-0.00810639249132,-0.0079716264307
-4,-2,-2.89440501823,-1.44720250912,-2,2,-1.44720250912,1.44720250912,0.00935904861748,0.000406245688344
-4,-2,-2.89440501823,-1.44720250912,-2,3,-1.44720250912,2.17080376367,-0.00626800937967,-0.00516444449398
-4,-2,-2.89440501823,-1.44720250912,-2,4,-1.44720250912,2.89440501823,-0.000297119551294,-0.00535910380617
-4,-2,-2.89440501823,-1.44720250912,-1,-4,-0.723601254558,-2.89440501823,-7.92541633812e-05,0.0033906235814
-4,-2,-2.89440501823,-1.44720250912,-1,-3,-0.723601254558,-2.17080376367,-0.00386020556169,0.0063275449311
-4,-2,-2.89440501823,-1.44720250912,-1,-2,-0.723601254558,-1.44720250912,0.0120952575134,-0.0059624884318
-4,-2,-2.89440501823,-1.44720250912,-1,-1,-0.723601254558,-0.723601254558,-0.0128851940418,-0.0293783800148
-4,-2,-2.89440501823,-1.44720250912,-1,0,-0.723601254558,0,0.0325429689564,-0.0123370302073
-4,-2,-2.89440501823,-1.44720250912,-1,1,-0.723601254558,0.723601254558,-0.0141485307248,0.0098643190649
-4,-2,-2.89440501823,-1.44720250912,-1,2,-0.723601254558,1.44720250912,-0.0123678316873,-0.00460947566383
-4,-2,-2.89440501823,-1.44720250912,-1,3,-0.723601254558,2.17080376367,0.00020870847674,0.00452319220399
-4,-2,-2.89440501823,-1.44720250912,-1,4,-0.723601254558,2.89440501823,0.00275136361123,0.00109084830991
-4,-2,-2.89440501823,-1.44720250912,0,-4,0,-2.89440501823,-0.00343657868531,-0.000633455946337
-4,-2,-2.89440501823,-1.44720250912,0,-3,0,-2.17080376367,-0.00502494734449,0.00196573247341
-4,-2,-2.89440501823,-1.44720250912,0,-2,0,-1.44720250912,-0.00380905646728,0.0105309788859
-4,-2,-2.89440501823,-1.44720250912,0,-1,0,-0.723601254558,-0.000355420303646,-0.0178069355653
-4,-2,-2.89440501823,-1.44720250912,0,0,0,0,-0.108174641785,0.0192154102104
-4,-2,-2.89440501823,-1.44720250912,0,1,0,0.723601254558,-0.00839574827185,0.0236248035088
-4,-2,-2.89440501823,-1.44720250912,0,2,0,1.44720250912,-0.0117255763887,0.0146533821956
-4,-2,-2.89440501823,-1.44720250912,0,3,0,2.17080376367,-0.00396964063058,0.00897413561674
-4,-2,-2.89440501823,-1.44720250912,0,4,0,2.89440501823,-0.0069821768566,0.00235841632096
-4,-2,-2.89440501823,-1.44720250912,1,-4,0.723601254558,-2.89440501823,-0.00142417597976,-0.00216811962123
-4,-2,-2.89440501823,-1.44720250912,1,-3,0.723601254558,-2.17080376367,-0.000887334527478,-0.00243616014894
-4,-2,-2.89440501823,-1.44720250912,1,-2,0.723601254558,-1.44720250912,0.000811912805005,0.00956222053838
-4,-2,-2.89440501823,-1.44720250912,1,-1,0.723601254558,-0.723601254558,0.0077876356568,0.011545878438
-4,-2,-2.89440501823,-1.44720250912,1,0,0.723601254558,0,0.0172369681857,0.00468434539921
-4,-2,-2.89440501823,-1.44720250912,1,1,0.723601254558,0.723601254558,0.0274186513338,-0.014889136093
-4,-2,-2.89440501823,-1.44720250912,1,2,0.723601254558,1.44720250912,-0.0149149854564,0.00801810738195
-4,-2,-2.89440501823,-1.44720250912,1,3,0.723601254558,2.17080376367,0.00378234506215,-0.00502231635004
-4,-2,-2.89440501823,-1.44720250912,1,4,0.723601254558,2.89440501823,0.0081848895606,0.00173597746489
-4,-2,-2.89440501823,-1.44720250912,2,-4,1.44720250912,-2.89440501823,-0.00318582069083,-0.00248162800652
-4,-2,-2.89440501823,-1.44720250912,2,-3,1.44720250912,-2.17080376367,-0.00434428810533,0.00466288304042
-4,-2,-2.89440501823,-1.44720250912,2,-2,1.44720250912,-1.44720250912,0.00567276250931,-0.00550637189061
-4,-2,-2.89440501823,-1.44720250912,2,-1,1.44720250912,-0.723601254558,0.00547539799862,0.0202823475527
-4,-2,-2.89440501823,-1.44720250912,2,0,1.44720250912,0,-0.0147374755353,-0.00314654810169
-4,-2,-2.89440501823,-1.44720250912,2,1,1.44720250912,0.723601254558,0.000915012559733,0.0092080997809
-4,-2,-2.89440501823,-1.44720250912,2,2,1.44720250912,1.44720250912,-0.000526766007296,-0.00151588342681
-4,-2,-2.89440501823,-1.44720250912,2,3,1.44720250912,2.17080376367,-0.00476478824079,0.0117669835713
-4,-2,-2.89440501823,-1.44720250912,2,4,1.44720250912,2.89440501823,-0.00152830718661,-0.00384682772037
-4,-2,-2.89440501823,-1.44720250912,3,-4,2.17080376367,-2.89440501823,0.00196723646098,-0.00205050120569
-4,-2,-2.89440501823,-1.44720250912,3,-3,2.17080376367,-2.17080376367,0.000508840868983,0.00376524785527
-4,-2,-2.89440501823,-1.44720250912,3,-2,2.17080376367,-1.44720250912,-0.00374168496357,0.00278985549486
-4,-2,-2.89440501823,-1.44720250912,3,-1,2.17080376367,-0.723601254558,-0.00160372446764,0.00377883746287
-4,-2,-2.89440501823,-1.44720250912,3,0,2.17080376367,0,-0.00431642282385,-0.00278953227598
-4,-2,-2.89440501823,-1.44720250912,3,1,2.17080376367,0.723601254558,0.000140513019058,0.00614128306092
-4,-2,-2.89440501823,-1.44720250912,3,2,2.17080376367,1.44720250912,0.00111528422693,0.00256857900191
-4,-2,-2.89440501823,-1.44720250912,3,3,2.17080376367,2.17080376367,0.000325852930261,0.00570301602602
-4,-2,-2.89440501823,-1.44720250912,3,4,2.17080376367,2.89440501823,0.00152976075705,0.0010609835814
-4,-2,-2.89440501823,-1.44720250912,4,-4,2.89440501823,-2.89440501823,-0.00421453639532,-0.0013418433953
-4,-2,-2.89440501823,-1.44720250912,4,-3,2.89440501823,-2.17080376367,-0.00252815931489,-0.00967248231603
-4,-2,-2.89440501823,-1.44720250912,4,-2,2.89440501823,-1.44720250912,0.00191149975596,-0.003624289986
-4,-2,-2.89440501823,-1.44720250912,4,-1,2.89440501823,-0.723601254558,0.00347701097087,0.00274979577335
-4,-2,-2.89440501823,-1.44720250912,4,0,2.89440501823,0,0.00544236474965,0.0029199881174
-4,-2,-2.89440501823,-1.44720250912,4,1,2.89440501823,0.723601254558,0.00489923964309,0.000905578001375
-4,-2,-2.89440501823,-1.44720250912,4,2,2.89440501823,1.44720250912,-0.000357576490609,0.001583518921
