step,energy,ewmean,ewvar,pmove,locstd
166,25566.64,22675.822,3.9482084e+07,0.9917359,475560.28
167,32187.268,23626.967,4.367596e+07,0.9919922,467842.28
168,25843.084,23848.578,3.975037e+07,0.99193114,418211.56
169,38029.395,25266.66,5.3873932e+07,0.9918823,583814.7
170,10632.574,23803.252,6.7760616e+07,0.9922852,87621.88
171,16406.588,23063.586,6.590851e+07,0.99198,155702.2
172,16860.752,22443.303,6.278042e+07,0.99257815,192013.28
173,26864.844,22885.457,5.826188e+07,0.99261475,307491.47
174,26905.2,23287.432,5.388994e+07,0.9925171,438982.44
175,17004.328,22659.121,5.205391e+07,0.99257815,280936.9
176,28778.629,23271.072,5.021887e+07,0.992688,354859.62
177,24604.691,23404.434,4.5357052e+07,0.99211425,364197.8
178,20888.973,23152.887,4.1390828e+07,0.9921997,249091.03
179,15654.728,22403.07,4.231176e+07,0.992688,176939.88
180,14201.816,21582.945,4.413403e+07,0.9927002,124984.82
181,14833.423,20907.992,4.382067e+07,0.99176025,187383.81
182,25044.334,21321.627,4.0978444e+07,0.99240726,296350.12
183,21471.035,21336.568,3.688261e+07,0.9919556,294079.44
184,10088.07,20211.719,4.4581932e+07,0.9920654,77463.484
185,16400.455,19830.592,4.1431052e+07,0.991919,227812.97
186,20021.152,19849.648,3.7291216e+07,0.99252933,281452.34
187,17864.719,19651.156,3.391669e+07,0.9918701,279298.44
188,19366.316,19622.672,3.053232e+07,0.99257815,318169.44
189,18755.342,19535.94,2.754679e+07,0.9923584,263295.12
190,21571.113,19739.457,2.5164884e+07,0.9928711,417904.6
191,18740.09,19639.52,2.2738282e+07,0.9927735,240228.95
192,12493.029,18924.871,2.5060962e+07,0.9924561,120221.07
193,22309.713,19263.355,2.358601e+07,0.9923462,269248.03
194,22068.215,19543.842,2.193546e+07,0.99279785,264559.8
195,18497.578,19439.215,1.9840432e+07,0.9932007,206881.14
196,22868.693,19782.162,1.8914908e+07,0.993042,324607.88
197,19335.926,19737.54,1.7041338e+07,0.9930054,295589.97
198,23767.023,20140.488,1.679851e+07,0.99284667,505350.38
199,16742.113,19800.65,1.6158065e+07,0.9935059,233488.2
200,26084.383,20429.023,1.8095934e+07,0.9934937,514697.6
201,20725.883,20458.709,1.6294271e+07,0.99370116,269850.7
202,17654.451,20178.283,1.5372592e+07,0.99329835,253907.9
203,20210.828,20181.537,1.3835428e+07,0.993396,249451.34
204,10799.369,19243.32,2.0374142e+07,0.99370116,116326.62
205,24132.86,19732.273,2.0488412e+07,0.99384767,270545.5
206,20072.785,19766.324,1.8450004e+07,0.993689,267632.62
207,18176.477,19607.34,1.6832488e+07,0.9935913,193938.1
208,15737.152,19220.32,1.6497291e+07,0.9941406,147867.75
209,13330.627,18631.352,1.7969526e+07,0.99375004,99891.98
210,26359.691,19404.186,2.1548024e+07,0.993396,391560.8
211,12246.25,18688.393,2.4004464e+07,0.99312747,84600.47
212,18640.703,18683.623,2.1604222e+07,0.992688,343527.88
213,36698.438,20485.105,4.8651816e+07,0.9922852,582139.25
214,43290.15,22765.61,9.0592936e+07,0.9931885,693753.6
215,20641.316,22553.18,8.193978e+07,0.9918335,264992.84
216,31741.965,23472.059,8.134483e+07,0.9922363,479090.6
217,32333.582,24358.21,8.0277736e+07,0.99171144,470917.88
218,48652.977,26787.688,1.2537116e+08,0.9925537,720083.06
219,20078.664,26116.785,1.1688502e+08,0.9914673,286225.06
220,24737.805,25978.887,1.0536766e+08,0.99212646,361775.2
221,16955.297,25076.527,1.0215916e+08,0.9912964,188061.56
222,28411.664,25410.041,9.294432e+07,0.99198,467833.25
223,10546.643,23923.701,1.03532744e+08,0.9916016,89464.45
224,17551.635,23286.494,9.683375e+07,0.99162596,280054.5
225,19216.914,22879.535,8.864091e+07,0.9911621,345399.06
226,18338.37,22425.418,8.163282e+07,0.99067384,218309.95
227,24220.299,22604.906,7.375948e+07,0.9900757,344341.56
228,24582.691,22802.686,6.6735576e+07,0.99045414,380790.56
229,18856.932,22408.11,6.1463224e+07,0.99104005,229745.34
230,17725.283,21939.826,5.72905e+07,0.99003905,188479.77
231,32469.465,22992.79,6.154005e+07,0.99005127,597879.6
232,24340.889,23127.6,5.5549604e+07,0.99055177,324767.84
233,16821.514,22496.99,5.357365e+07,0.9900757,219468.2
234,20912.693,22338.56,4.844218e+07,0.9904663,267432.66
235,20692.385,22173.943,4.3841852e+07,0.9901123,279786.53
236,14563.395,21412.889,4.4670504e+07,0.9902832,164568.36
237,18531.559,21124.756,4.095064e+07,0.9915039,333504.16
238,13552.955,20367.576,4.2015468e+07,0.9911133,102652.68
239,26663.453,20997.164,4.1381348e+07,0.9908325,352743.28
240,14817.736,20379.22,4.0679892e+07,0.9909546,160659.12
241,13295.97,19670.896,4.112742e+07,0.99055177,166089.1
242,11477.076,18851.514,4.305716e+07,0.9907471,111306.58
243,29345.914,19900.953,4.8663364e+07,0.99072266,413764.4
244,24089.504,20319.809,4.5375984e+07,0.9903442,446506.97
245,30890.877,21376.916,5.0895656e+07,0.990918,464208.06
246,31050.855,22344.31,5.4228748e+07,0.9902832,466750.75
247,18142.133,21924.094,5.0395116e+07,0.99122316,186697.64
248,40195.75,23751.26,7.540241e+07,0.99082035,590437.5
249,24069.488,23783.082,6.787128e+07,0.989978,273464.1
250,23895.902,23794.363,6.1085296e+07,0.99140626,309757.44
251,15916.695,23006.596,6.0561956e+07,0.9906494,177181.48
252,21929.379,22898.875,5.4610196e+07,0.99033207,325007.1
253,18058.566,22414.844,5.1257748e+07,0.99022216,392746.34
254,29164.094,23089.77,5.0231684e+07,0.9912354,385345.66
255,17704.564,22551.25,4.781855e+07,0.9906616,173645.94
256,46350.15,24931.14,9.4011576e+07,0.9917969,597376.3
257,39881.45,26426.172,1.0472647e+08,0.9917847,580857.94
258,10716.351,24855.19,1.1646569e+08,0.99193114,90362.29
259,15338.606,23903.531,1.1297e+08,0.9926025,237030.53
260,18664.305,23379.61,1.0414346e+08,0.99257815,215202.05
261,21584.695,23200.117,9.401906e+07,0.99212646,372519.56
262,21666.633,23046.77,8.482879e+07,0.9929566,271971.06
263,20263.457,22768.438,7.704312e+07,0.9925537,200767.08
264,26855.705,23177.164,7.084233e+07,0.9929077,374285.34
265,23998.203,23259.268,6.381876e+07,0.9935425,454460.3
266,29956.99,23929.04,6.147424e+07,0.993689,476022.9
267,18965.021,23432.637,5.7544548e+07,0.9934937,202610.05
268,18384.732,22927.846,5.4083412e+07,0.99416506,442593.44
269,16171.889,22252.25,5.2782936e+07,0.99366456,180291.83
270,34151.145,23442.139,6.0247172e+07,0.9931763,459945.06
271,19506.625,23048.588,5.56164e+07,0.994104,240404.8
272,15303.797,22274.11,5.545312e+07,0.99346924,296270.28
273,27115.432,22758.242,5.2017264e+07,0.9939209,277061.7
274,20830.7,22565.488,4.7149924e+07,0.9937744,232997.6
275,31886.326,23497.572,5.025395e+07,0.99378663,472003.66
276,32608.72,24408.688,5.269973e+07,0.9939453,445408.6
277,23107.523,24278.57,4.758213e+07,0.9939087,347571.8
278,19241.549,23774.867,4.510736e+07,0.99378663,241869.67
279,13567.323,22754.113,4.997408e+07,0.99434817,160402.81
280,26041.824,23082.885,4.5949484e+07,0.99433595,292422.12
281,26142.8,23388.877,4.2197212e+07,0.9944214,448229.72
282,15655.375,22615.527,4.3360124e+07,0.99429935,175253.97
283,20498.441,22403.818,3.9427496e+07,0.99470216,289487.6
284,35560.883,23719.525,5.1064492e+07,0.994397,579460.06
285,18577.74,23205.348,4.8337456e+07,0.99432373,275298.25
286,14826.891,22367.502,4.982158e+07,0.99411625,186890.33
287,31380.898,23268.842,5.215114e+07,0.99466556,476263.12
288,7208.611,21662.818,7.0149816e+07,0.9944458,41797.984
289,15442.724,21040.809,6.6616896e+07,0.99393314,210461.78
290,17390.26,20675.754,6.1154588e+07,0.99393314,236675.61
291,31874.992,21795.678,6.632719e+07,0.9936401,422789.3
292,19829.678,21599.078,6.0042336e+07,0.9944092,384411.0
293,22968.488,21736.02,5.4206876e+07,0.99416506,353920.78
294,24397.457,22002.164,4.942368e+07,0.9942383,405387.7
295,26650.758,22467.023,4.642616e+07,0.9933716,356973.6
296,24595.59,22679.88,4.2191316e+07,0.9938965,346437.1
297,13166.802,21728.572,4.6117064e+07,0.9939942,119695.67
298,18532.523,21408.967,4.242468e+07,0.99420166,208836.56
299,11042.479,20372.318,4.7853976e+07,0.99396974,93389.836
300,34815.133,21816.6,6.1842116e+07,0.9938721,519383.5
301,19384.164,21573.355,5.6190412e+07,0.99400634,199316.58
302,40883.562,23504.377,8.4130936e+07,0.9938111,614369.25
303,21568.133,23310.752,7.6055256e+07,0.9935913,244747.83
304,23023.102,23281.986,6.8457176e+07,0.99411625,421581.28
305,18972.51,22851.04,6.32829e+07,0.9937378,292632.94
306,28676.11,23433.547,6.000844e+07,0.9935547,406752.47
307,24013.242,23491.516,5.403784e+07,0.9939209,434672.28
308,26949.678,23837.332,4.971035e+07,0.99434817,346268.0
309,19779.184,23431.518,4.6221484e+07,0.99384767,308194.97
310,17696.242,22857.99,4.455974e+07,0.99418944,178141.47
311,36959.496,24268.14,5.800049e+07,0.99356693,588221.0
312,24072.098,24248.537,5.2203896e+07,0.9939087,339959.8
313,17368.738,23560.557,5.124335e+07,0.9936401,177700.17
314,24115.67,23616.068,4.6146748e+07,0.99365234,388666.62
315,18023.357,23056.797,4.434713e+07,0.99312747,219709.28
316,23723.379,23123.455,3.9952404e+07,0.99346924,406708.03
317,28135.664,23624.676,3.8218164e+07,0.99185795,440951.25
318,32073.744,24469.582,4.0821156e+07,0.99208987,508923.84
319,13618.602,23384.484,4.7335976e+07,0.99244386,126531.0
320,13389.334,22384.969,5.1593652e+07,0.99204105,167555.81
321,40912.934,24237.766,7.7329976e+07,0.9921631,598086.1
322,27777.162,24591.705,7.072444e+07,0.9921875,312836.03
323,16066.963,23739.23,7.01924e+07,0.99180907,169887.67
324,32925.008,24657.809,7.0767224e+07,0.9921875,533678.7
325,13094.584,23501.486,7.572423e+07,0.9918701,143400.72
326,25169.51,23668.29,6.8402216e+07,0.9918457,370801.28
327,11949.384,22496.398,7.392194e+07,0.99176025,164045.42
328,18984.6,22145.219,6.763969e+07,0.99211425,246378.64
329,27292.586,22659.955,6.32603e+07,0.99125975,434835.34
330,18283.535,22222.312,5.8658044e+07,0.99085695,188911.02
331,28320.744,22832.156,5.6139416e+07,0.990979,318692.12
332,38038.566,24352.797,7.133661e+07,0.9904785,570097.1
333,28523.273,24769.844,6.5768304e+07,0.9904785,426465.34
334,22244.172,24517.277,5.9765584e+07,0.99072266,302896.25
335,23619.656,24427.516,5.386154e+07,0.9897949,281917.2
336,30599.777,25044.742,5.1904096e+07,0.98959965,412112.84
337,11681.062,23708.375,6.2786604e+07,0.9894287,120228.03
338,30967.775,24434.314,6.1250844e+07,0.9882202,477243.2
339,24511.395,24442.023,5.5126296e+07,0.9892456,460244.78
340,20872.475,24085.068,5.0760416e+07,0.9884888,340552.28
341,25752.588,24251.82,4.593463e+07,0.988208,398897.16
342,12476.65,23074.303,5.3820084e+07,0.98829347,106952.41
343,18825.938,22649.467,5.006245e+07,0.98863524,207986.98
344,21966.0,22581.121,4.5098244e+07,0.9888916,328129.56
345,34753.363,23798.346,5.3923132e+07,0.98914796,511310.12
346,16261.446,23044.656,5.3643252e+07,0.9899414,183703.19
347,19698.227,22710.014,4.92868e+07,0.9897217,229245.89
348,24867.41,22925.754,4.4777012e+07,0.9898071,376696.3
349,19288.176,22561.996,4.1490188e+07,0.99033207,326145.78
350,14080.58,21713.855,4.3815268e+07,0.98978275,141349.1
351,25798.121,22122.281,4.0935052e+07,0.9902466,461035.56
352,18122.473,21722.3,3.828141e+07,0.9904419,346303.5
353,27319.514,22282.021,3.727286e+07,0.99050295,352024.47
354,16125.353,21666.355,3.6956984e+07,0.9906128,238695.77
355,31510.688,22650.79,4.1983264e+07,0.98964846,466061.94
356,9894.453,21375.156,5.2430108e+07,0.98986816,66468.875
357,28955.877,22133.229,5.2359156e+07,0.99082035,375305.53
358,18104.871,21730.393,4.8583732e+07,0.9901245,232562.4
359,16970.8,21254.434,4.576419e+07,0.9907837,213196.56
360,27895.902,21918.58,4.515759e+07,0.9902588,401109.28
361,23356.422,22062.363,4.0827896e+07,0.99071044,354651.66
362,12452.383,21101.365,4.505676e+07,0.99071044,105247.48
363,21790.117,21170.24,4.0593776e+07,0.99068606,390643.25
364,17363.496,20789.566,3.7838616e+07,0.9908325,217725.28
365,16234.271,20334.037,3.592232e+07,0.9916382,168012.05
366,23628.098,20663.443,3.3306662e+07,0.9915649,386591.66
367,20253.592,20622.459,2.9991114e+07,0.99050295,247086.19
368,18096.775,20369.89,2.756612e+07,0.9906006,214324.27
369,30031.906,21336.092,3.3211418e+07,0.9902466,436061.72
370,23535.734,21556.057,3.0325734e+07,0.99102783,413437.72
371,11507.186,20551.17,3.6381344e+07,0.99018556,101586.195
372,12155.221,19711.574,3.9087484e+07,0.9901245,111317.734
373,30045.252,20744.941,4.4789376e+07,0.9902954,417619.06
374,21123.77,20782.824,4.0323356e+07,0.99052733,447383.7
375,13664.42,20070.984,4.085147e+07,0.9906983,181367.88
376,17816.586,19845.545,3.7223732e+07,0.98955077,168129.73
377,28612.213,20722.21,4.041826e+07,0.98945314,573553.75
378,34086.71,22058.66,5.245132e+07,0.9890259,563552.9
379,20723.844,21925.178,4.736654e+07,0.9895386,240078.66
380,26077.293,22340.389,4.4181492e+07,0.98955077,390634.97
381,17373.828,21843.732,4.1983348e+07,0.9893555,190309.14
382,14179.472,21077.307,4.3071692e+07,0.988855,107070.73
383,13956.092,20365.186,4.3328576e+07,0.9896973,125558.05
384,25511.31,20879.799,4.137915e+07,0.98950195,350440.28
385,26153.281,21407.146,3.97441e+07,0.98879397,395550.56
386,35751.85,22841.617,5.4289044e+07,0.9896973,517017.3
387,16102.016,22167.656,5.294814e+07,0.99013674,217612.16
388,17948.613,21745.752,4.925535e+07,0.99045414,241475.17
389,13357.855,20906.963,5.066193e+07,0.991272,145219.83
390,19769.664,20793.232,4.5712144e+07,0.990625,224674.86
391,19954.871,20709.396,4.1204184e+07,0.9909424,316338.75
392,15419.51,20180.408,3.9602228e+07,0.99050295,149113.62
393,18335.047,19995.871,3.594849e+07,0.9904419,199876.0
394,18711.541,19867.438,3.2502096e+07,0.99102783,185878.42
395,27702.748,20650.969,3.4777172e+07,0.9898926,360112.34
396,38706.04,22456.477,6.063815e+07,0.98996586,591699.5
397,28676.215,23078.451,5.8056e+07,0.98963624,477391.62
398,24831.902,23253.797,5.252711e+07,0.9893921,344336.62
399,18849.477,22813.365,4.9020224e+07,0.98927003,242835.12
400,17196.188,22251.648,4.695794e+07,0.9895752,249912.02
401,22680.916,22294.574,4.2278732e+07,0.98859864,372062.2
402,14353.451,21500.46,4.3726388e+07,0.9884033,108681.45
403,42459.28,23596.344,7.888824e+07,0.9885864,682966.7
404,23248.488,23561.559,7.10103e+07,0.9890625,258351.72
405,16143.772,22819.78,6.886139e+07,0.98933107,222284.22
406,19984.648,22536.266,6.269867e+07,0.98933107,240101.02
407,16567.738,21939.412,5.9634904e+07,0.98928225,164528.39
408,33363.773,23081.848,6.5417852e+07,0.98964846,490286.12
409,23857.69,23159.432,5.893024e+07,0.98948973,366260.97
410,18938.117,22737.3,5.464097e+07,0.99049073,196165.05
411,25510.275,23014.598,4.9868916e+07,0.9900757,306225.4
412,28425.312,23555.67,4.751685e+07,0.9896118,435058.53
413,18451.314,23045.234,4.511006e+07,0.9892456,339120.03
414,22965.348,23037.246,4.0599628e+07,0.9883545,374792.47
415,15571.348,22290.656,4.155623e+07,0.9874512,184114.52
416,11076.746,21169.266,4.8718264e+07,0.98734134,97166.88
417,23094.875,21361.826,4.418015e+07,0.98619384,284830.28
418,19678.0,21193.443,4.001731e+07,0.9846802,233397.19
419,11617.0205,20235.8,4.426929e+07,0.9843262,127277.984
420,20874.586,20299.68,3.987908e+07,0.9837891,327816.7
421,19159.445,20185.656,3.600818e+07,0.9829834,285350.9
422,26407.191,20807.81,3.5891036e+07,0.98277587,421112.28
423,21293.28,20856.357,3.2323142e+07,0.98289794,303034.3
424,10147.402,19785.46,3.941218e+07,0.9834839,92184.99
425,19775.592,19784.475,3.547097e+07,0.9827637,282805.28
426,13549.244,19160.951,3.5422896e+07,0.98431396,170882.64
427,26060.744,19850.93,3.616525e+07,0.98396,335383.34
428,38819.062,21747.742,6.4929828e+07,0.9854004,484115.16
429,22681.47,21841.115,5.8515308e+07,0.9857788,312443.06
430,31254.354,22782.44,6.063859e+07,0.9868042,485768.2
431,25920.195,23096.215,5.5460828e+07,0.9860962,302723.9
432,24931.277,23279.72,5.0217812e+07,0.98647463,448373.56
433,20180.76,22969.824,4.6060348e+07,0.98710936,358831.66
434,18291.637,22502.006,4.3424e+07,0.9869629,198578.67
435,31491.299,23400.936,4.6354264e+07,0.98697513,433688.4
436,22608.79,23321.72,4.1775308e+07,0.98666996,253664.61
437,20536.05,23043.154,3.8296172e+07,0.98670655,284974.56
438,12884.084,22027.248,4.375516e+07,0.9859619,103180.12
439,16446.928,21469.217,4.218224e+07,0.9870483,212090.75
440,25894.791,21911.773,3.972673e+07,0.9865479,333782.3
441,21953.115,21915.908,3.575421e+07,0.98656005,315591.06
