row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-4,-4,-4.13486431176,-4.13486431176,4,-2,4.13486431176,-2.06743215588,-0.0105460469334,0.00313263224545
-4,-4,-4.13486431176,-4.13486431176,4,-1,4.13486431176,-1.03371607794,-0.00284816317289,0.00387345065307
-4,-4,-4.13486431176,-4.13486431176,4,0,4.13486431176,0,0.00335556290618,-0.00554083698452
-4,-4,-4.13486431176,-4.13486431176,4,1,4.13486431176,1.03371607794,-0.000612268052094,0.00175347853134
-4,-4,-4.13486431176,-4.13486431176,4,2,4.13486431176,2.06743215588,0.00266736116801,0.00185790804289
-4,-4,-4.13486431176,-4.13486431176,4,3,4.13486431176,3.10114823382,-0.00289102515448,0.00161629346904
-4,-4,-4.13486431176,-4.13486431176,4,4,4.13486431176,4.13486431176,0.00141286218341,0.00996231539502
-4,-3,-4.13486431176,-3.10114823382,-4,-4,-4.13486431176,-4.13486431176,-0.00181292139131,-0.00130805767255
-4,-3,-4.13486431176,-3.10114823382,-4,-3,-4.13486431176,-3.10114823382,0.00732904087785,0
-4,-3,-4.13486431176,-3.10114823382,-4,-2,-4.13486431176,-2.06743215588,-0.00340649034786,-0.00136798053743
-4,-3,-4.13486431176,-3.10114823382,-4,-1,-4.13486431176,-1.03371607794,-0.000818212483645,-0.00445486050898
-4,-3,-4.13486431176,-3.10114823382,-4,0,-4.13486431176,0,-0.0076863566967,-0.00612012953155
-4,-3,-4.13486431176,-3.10114823382,-4,1,-4.13486431176,1.03371607794,0.00429685595461,-0.0065249597514
-4,-3,-4.13486431176,-3.10114823382,-4,2,-4.13486431176,2.06743215588,0.00304828583425,0.0107419774537
-4,-3,-4.13486431176,-3.10114823382,-4,3,-4.13486431176,3.10114823382,-0.00241213277986,-0.00398288814946
-4,-3,-4.13486431176,-3.10114823382,-4,4,-4.13486431176,4.13486431176,-0.00461544150481,0.00452994760858
-4,-3,-4.13486431176,-3.10114823382,-3,-4,-3.10114823382,-4.13486431176,0.00089834589528,0.00439127309018
-4,-3,-4.13486431176,-3.10114823382,-3,-3,-3.10114823382,-3.10114823382,0.00946201691087,-0.00426174488718
-4,-3,-4.13486431176,-3.10114823382,-3,-2,-3.10114823382,-2.06743215588,-0.0124487142023,-0.00093095271807
-4,-3,-4.13486431176,-3.10114823382,-3,-1,-3.10114823382,-1.03371607794,-0.00390554711129,-0.000733112183386
-4,-3,-4.13486431176,-3.10114823382,-3,0,-3.10114823382,0,-0.000874750293098,-0.000681253672398
-4,-3,-4.13486431176,-3.10114823382,-3,1,-3.10114823382,1.03371607794,-0.00626998789346,0.000837606468934
-4,-3,-4.13486431176,-3.10114823382,-3,2,-3.10114823382,2.06743215588,0.00188872399386,0.0067186349213
-4,-3,-4.13486431176,-3.10114823382,-3,3,-3.10114823382,3.10114823382,-0.00413656378485,-0.0066660529452
-4,-3,-4.13486431176,-3.10114823382,-3,4,-3.10114823382,4.13486431176,0.00438804337937,0.00430906565192
-4,-3,-4.13486431176,-3.10114823382,-2,-4,-2.06743215588,-4.13486431176,-0.00191312128193,0.000273628891283
-4,-3,-4.13486431176,-3.10114823382,-2,-3,-2.06743215588,-3.10114823382,-0.00937792676435,0.00808935603878
-4,-3,-4.13486431176,-3.10114823382,-2,-2,-2.06743215588,-2.06743215588,0.00816093655905,0.0190908848358
-4,-3,-4.13486431176,-3.10114823382,-2,-1,-2.06743215588,-1.03371607794,0.000880769198589,-0.0267474149388
-4,-3,-4.13486431176,-3.10114823382,-2,0,-2.06743215588,0,-0.0215791434868,0.00330112924527
-4,-3,-4.13486431176,-3.10114823382,-2,1,-2.06743215588,1.03371607794,0.0315676055929,0.00836010302743
-4,-3,-4.13486431176,-3.10114823382,-2,2,-2.06743215588,2.06743215588,0.00478516471706,-0.0045275362888
-4,-3,-4.13486431176,-3.10114823382,-2,3,-2.06743215588,3.10114823382,-0.00727238580348,0.00357725678582
-4,-3,-4.13486431176,-3.10114823382,-2,4,-2.06743215588,4.13486431176,0.00439256958095,0.00194531214953
