row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-4,-3,-4.13486431176,-3.10114823382,-2,0,-2.06743215588,0,0.00416876530645,-0.0147642176399
-4,-3,-4.13486431176,-3.10114823382,-2,1,-2.06743215588,1.03371607794,0.0057267854468,0.00483133770468
-4,-3,-4.13486431176,-3.10114823382,-2,2,-2.06743215588,2.06743215588,-0.00297497636787,0.0220667488737
-4,-3,-4.13486431176,-3.10114823382,-2,3,-2.06743215588,3.10114823382,-0.0010153985383,0.000287480471085
-4,-3,-4.13486431176,-3.10114823382,-2,4,-2.06743215588,4.13486431176,0.00738374310283,-0.00563626919146
-4,-3,-4.13486431176,-3.10114823382,-1,-4,-1.03371607794,-4.13486431176,0.00187332162078,0.00127912027908
-4,-3,-4.13486431176,-3.10114823382,-1,-3,-1.03371607794,-3.10114823382,0.0161681408544,0.00939572919238
-4,-3,-4.13486431176,-3.10114823382,-1,-2,-1.03371607794,-2.06743215588,-0.0165357346534,-0.0270504454406
-4,-3,-4.13486431176,-3.10114823382,-1,-1,-1.03371607794,-1.03371607794,0.0159155497896,-0.0132979502966
-4,-3,-4.13486431176,-3.10114823382,-1,0,-1.03371607794,0,0.0153329706843,0.0185778482027
-4,-3,-4.13486431176,-3.10114823382,-1,1,-1.03371607794,1.03371607794,-0.0125200868619,-0.00940570447024
-4,-3,-4.13486431176,-3.10114823382,-1,2,-1.03371607794,2.06743215588,-0.00334343818384,0.00685464449812
-4,-3,-4.13486431176,-3.10114823382,-1,3,-1.03371607794,3.10114823382,-0.0155634511257,-0.00294811453958
-4,-3,-4.13486431176,-3.10114823382,-1,4,-1.03371607794,4.13486431176,0.005685492454,0.00604907405513
-4,-3,-4.13486431176,-3.10114823382,0,-4,0,-4.13486431176,-0.00263916005135,0.000740535212122
-4,-3,-4.13486431176,-3.10114823382,0,-3,0,-3.10114823382,0.00621356394915,0.0157296079151
-4,-3,-4.13486431176,-3.10114823382,0,-2,0,-2.06743215588,-0.0115358642706,0.00867135427297
-4,-3,-4.13486431176,-3.10114823382,0,-1,0,-1.03371607794,-0.0547206687639,-0.00274658906387
-4,-3,-4.13486431176,-3.10114823382,0,0,0,0,0.00634740110474,0.0144239330002
-4,-3,-4.13486431176,-3.10114823382,0,1,0,1.03371607794,-0.0056920583937,0.0261691321169
-4,-3,-4.13486431176,-3.10114823382,0,2,0,2.06743215588,0.00723968787416,0.00296322879124
-4,-3,-4.13486431176,-3.10114823382,0,3,0,3.10114823382,0.00227213772224,-0.00592094156397
-4,-3,-4.13486431176,-3.10114823382,0,4,0,4.13486431176,0.00350640765256,-0.00318223787907
-4,-3,-4.13486431176,-3.10114823382,1,-4,1.03371607794,-4.13486431176,0.000737540191645,-0.00347811158313
-4,-3,-4.13486431176,-3.10114823382,1,-3,1.03371607794,-3.10114823382,-0.00374973131337,0.00715127950431
-4,-3,-4.13486431176,-3.10114823382,1,-2,1.03371607794,-2.06743215588,0.00867332627162,-0.00158209586075
-4,-3,-4.13486431176,-3.10114823382,1,-1,1.03371607794,-1.03371607794,-0.00924066885354,-0.0153153580659
