step,energy,ewmean,ewvar,pmove,locstd
117,10489.145,17731.158,2.32631e+07,0.9933106,95769.664
118,10682.961,17026.338,2.5407726e+07,0.9937256,86483.77
119,32730.365,18596.74,4.5062436e+07,0.9945801,522867.84
120,17595.236,18496.59,4.064646e+07,0.99401855,262902.22
121,29415.873,19588.518,4.731258e+07,0.99411625,495664.12
122,31707.498,20800.416,5.579959e+07,0.99396974,573117.25
123,32946.86,22015.06,6.349788e+07,0.9942627,493078.84
124,25204.07,22333.96,5.8063372e+07,0.9942383,406585.78
125,17378.49,21838.414,5.4467136e+07,0.9936768,218497.56
126,23320.55,21986.627,4.9218124e+07,0.9935059,285191.53
127,16062.109,21394.176,4.7455304e+07,0.9942139,181093.19
128,17653.709,21020.129,4.396897e+07,0.9935547,290136.47
129,14757.357,20393.852,4.310208e+07,0.9927246,123896.39
130,12750.647,19629.531,4.404954e+07,0.99370116,115925.695
131,15694.589,19236.037,4.1038124e+07,0.99343264,184181.06
132,22164.3,19528.863,3.7706036e+07,0.99204105,254392.94
133,20735.31,19649.508,3.4066428e+07,0.9928223,282023.97
134,12908.727,18975.43,3.4749216e+07,0.9928223,106782.234
135,20816.979,19159.584,3.1579512e+07,0.9931885,245001.16
136,23701.234,19613.75,3.0277954e+07,0.992334,277500.16
137,22889.223,19941.297,2.8215742e+07,0.99204105,397414.1
138,16419.512,19589.12,2.6510436e+07,0.9925049,230405.17
139,11381.5205,18768.36,2.9922212e+07,0.99348146,85438.54
140,23410.607,19232.584,2.8869532e+07,0.9921875,350691.7
141,20022.928,19311.62,2.6038796e+07,0.9918701,345397.97
142,52210.445,22601.502,1.2084487e+08,0.9927002,753862.4
143,21478.947,22489.246,1.088738e+08,0.9921387,399874.78
144,22326.002,22472.922,9.798882e+07,0.9932129,331586.38
145,21313.816,22357.012,8.831085e+07,0.99248046,360289.62
146,16205.196,21741.83,8.288579e+07,0.9925049,232436.17
147,14886.745,21056.322,7.8826504e+07,0.9931885,152682.92
148,14500.127,20400.703,7.481238e+07,0.99257815,160753.88
149,32979.75,21658.607,8.1572056e+07,0.99279785,503110.94
150,24912.012,21983.947,7.4367464e+07,0.99226075,410979.6
151,10165.397,20802.092,7.950175e+07,0.99248046,122140.29
152,27208.525,21442.734,7.524539e+07,0.99162596,473181.88
153,12925.713,20591.031,7.424942e+07,0.9920654,121891.11
154,23075.352,20839.463,6.7379944e+07,0.99172366,232172.25
155,20246.812,20780.197,6.0673556e+07,0.9923584,232624.14
156,9105.704,19612.748,6.687264e+07,0.9914551,63048.86
157,11912.328,18842.707,6.5522056e+07,0.99155277,78737.54
158,19775.059,18935.941,5.9048084e+07,0.9916016,227911.69
159,22002.723,19242.62,5.398974e+07,0.9918213,265694.5
160,36562.72,20974.629,7.5589496e+07,0.9917969,450078.2
161,13002.125,20177.379,7.3751016e+07,0.99082035,105239.17
162,17400.238,19899.664,6.7070036e+07,0.9911133,190094.95
163,25209.172,20430.615,6.290021e+07,0.99104005,408411.0
164,14998.117,19887.365,5.9266268e+07,0.9917725,155586.8
165,28813.168,20779.945,6.0509936e+07,0.99104005,481375.72
166,25947.809,21296.732,5.686255e+07,0.9908447,383360.9
167,14703.003,20637.36,5.5089252e+07,0.9905762,125851.29
168,18979.578,20471.582,4.9827668e+07,0.9911621,312565.47
169,11933.998,19617.824,5.140503e+07,0.99140626,141621.6
170,25884.07,20244.45,4.9798452e+07,0.9911621,352763.38
171,26517.445,20871.748,4.8360148e+07,0.99162596,473103.97
172,32917.7,22076.344,5.6583576e+07,0.9920654,566869.6
173,24715.795,22340.29,5.155222e+07,0.9927246,355855.8
174,23843.668,22490.627,4.6600412e+07,0.9918701,344265.6
175,10009.873,21242.55,5.59596e+07,0.9930176,107269.67
176,21858.043,21304.1,5.0397736e+07,0.99328613,383306.75
177,12842.975,20457.986,5.180112e+07,0.9922852,133590.72
178,21710.953,20583.283,4.67623e+07,0.99240726,444508.34
179,24631.486,20988.104,4.3560984e+07,0.991919,310119.53
180,27954.951,21684.79,4.3573212e+07,0.99226075,521916.47
181,15314.605,21047.771,4.286802e+07,0.99204105,165768.94
182,27794.082,21722.402,4.267736e+07,0.99211425,409087.44
183,22379.238,21788.086,3.8448452e+07,0.99125975,340769.0
184,24659.24,22075.201,3.5345524e+07,0.991919,270266.47
185,14219.479,21289.629,3.7365084e+07,0.9916992,140892.48
186,8467.294,20007.395,4.842568e+07,0.99125975,59198.97
187,24409.668,20447.621,4.532731e+07,0.9912354,335906.62
188,12461.998,19649.059,4.6533892e+07,0.991333,121375.44
189,39590.664,21643.219,7.767059e+07,0.9916504,617949.94
190,11320.886,20610.986,7.949308e+07,0.991333,94881.94
191,14792.881,20029.176,7.4590296e+07,0.99157715,137691.17
192,39501.258,21976.385,1.0125584e+08,0.990918,415541.16
193,23470.215,22125.768,9.133109e+07,0.99072266,321411.34
194,14507.69,21363.959,8.742114e+07,0.9903076,195956.47
195,20572.922,21284.855,7.8735336e+07,0.99082035,207041.64
196,32330.58,22389.428,8.184253e+07,0.98955077,522224.16
197,22222.346,22372.719,7.366078e+07,0.9898926,361682.16
198,20404.926,22175.94,6.6643204e+07,0.9900879,195731.48
199,23614.146,22319.76,6.016504e+07,0.9906006,363475.66
200,9877.863,21075.57,6.808061e+07,0.99155277,108368.125
201,16635.01,20631.514,6.3047216e+07,0.9904785,214427.53
202,19171.67,20485.53,5.6934296e+07,0.9901123,298865.12
203,22792.59,20716.234,5.1719892e+07,0.9905762,351406.5
204,17746.27,20419.238,4.7341764e+07,0.989917,301866.47
205,42223.188,22599.633,8.539469e+07,0.9906983,644448.94
206,33967.695,23736.44,8.848618e+07,0.9906983,429151.4
207,17064.102,23069.205,8.364436e+07,0.9910645,177404.14
208,19637.654,22726.05,7.633972e+07,0.9911377,261026.64
209,12614.031,21714.85,7.790851e+07,0.9908447,119589.586
210,11369.395,20680.305,7.975022e+07,0.9905762,80441.914
211,19458.746,20558.148,7.19095e+07,0.99072266,281619.66
212,16777.707,20180.104,6.6004812e+07,0.9914307,196434.45
213,18743.09,20036.402,5.959018e+07,0.99204105,292718.8
214,11956.957,19228.457,5.9506132e+07,0.99155277,103354.0
215,23273.322,19632.943,5.5028e+07,0.9915039,320042.12
216,28308.547,20500.504,5.6299144e+07,0.99157715,372390.7
217,26517.98,21102.252,5.3928132e+07,0.9907715,425231.4
218,15645.235,20556.55,5.121543e+07,0.98911136,194186.56
219,28281.527,21329.049,5.1464664e+07,0.9880371,422456.6
220,31440.236,22340.168,5.551945e+07,0.9857178,467376.4
221,27742.203,22880.371,5.259388e+07,0.9850098,306642.66
222,20855.105,22677.844,4.7703644e+07,0.98237306,312822.22
223,18750.834,22285.143,4.4321204e+07,0.98232424,389174.06
224,34198.953,23476.523,5.266358e+07,0.98205566,493617.9
225,26043.545,23733.227,4.7990284e+07,0.98222655,337039.3
226,16723.242,23032.229,4.7613844e+07,0.9812012,167527.28
227,21348.219,22863.828,4.310769e+07,0.979541,385694.06
228,12393.258,21816.771,4.866387e+07,0.9790527,117452.875
229,26624.445,22297.54,4.587772e+07,0.97770995,414283.44
230,28309.725,22898.758,4.454312e+07,0.9803711,346610.5
231,24031.992,23012.082,4.0204388e+07,0.97888184,350656.56
232,28872.598,23598.133,3.9275056e+07,0.9795166,391944.06
233,17491.904,22987.51,3.8703292e+07,0.9802734,250000.61
234,22482.375,22936.996,3.485593e+07,0.97998047,201790.16
235,25828.066,23226.104,3.212258e+07,0.98137206,432270.66
236,21100.965,23013.59,2.9316782e+07,0.9803711,324604.75
237,29729.371,23685.168,3.0444256e+07,0.98020023,381962.66
238,21066.145,23423.266,2.8017164e+07,0.9819092,385187.4
239,37758.344,24856.773,4.3709948e+07,0.9826172,549618.3
240,16505.035,24021.6,4.5616588e+07,0.984375,228792.38
241,31984.748,24817.914,4.6761984e+07,0.9836914,549067.2
242,31552.014,25491.324,4.616711e+07,0.98422855,416369.25
243,17512.533,24693.445,4.72799e+07,0.9840576,153558.34
244,21598.8,24383.98,4.3413824e+07,0.98481447,366713.47
245,22896.418,24235.225,3.9271596e+07,0.9836426,432821.06
246,23015.371,24113.238,3.547836e+07,0.98354495,320191.22
247,36335.043,25335.418,4.537405e+07,0.98508304,520781.1
248,20281.863,24830.062,4.31351e+07,0.985376,288288.62
249,32283.377,25575.395,4.382126e+07,0.98588866,495979.66
250,20814.797,25099.334,4.1478828e+07,0.9862549,314900.84
251,28903.64,25479.766,3.8633492e+07,0.9861817,507098.06
252,20557.965,24987.586,3.695031e+07,0.98603517,397580.78
253,15572.946,24046.121,4.1232468e+07,0.9850586,144775.84
254,13785.482,23020.057,4.658448e+07,0.98525393,135949.4
255,11892.808,21907.332,5.306944e+07,0.9856445,167162.62
256,24746.111,22191.21,4.8487776e+07,0.9862305,427709.2
257,14128.735,21384.963,4.948931e+07,0.985791,108173.32
258,21000.002,21346.467,4.4553716e+07,0.986084,228885.98
259,21935.008,21405.32,4.012952e+07,0.9862793,315852.8
260,26432.979,21908.086,3.839153e+07,0.9866211,340007.38
261,23867.121,22103.99,3.4897776e+07,0.9861328,358262.3
262,18452.71,21738.863,3.2607864e+07,0.9852295,165798.58
263,29525.734,22517.55,3.480426e+07,0.9861084,381854.94
264,20607.066,22326.502,3.165233e+07,0.98593754,228318.73
265,29962.082,23090.06,3.3734284e+07,0.9848389,369500.7
266,12662.188,22047.273,4.01475e+07,0.9865479,117188.45
267,15901.479,21432.693,3.953212e+07,0.98706055,143155.73
268,23336.25,21623.049,3.5905024e+07,0.98688966,245319.16
269,25411.938,22001.938,3.3606532e+07,0.98547363,356940.56
270,25941.453,22395.889,3.164266e+07,0.9872803,468588.88
271,19521.88,22108.488,2.9221786e+07,0.9862549,259133.06
272,22465.938,22144.232,2.6311106e+07,0.9854004,377664.25
273,18271.438,21756.953,2.5029864e+07,0.98508304,295196.66
274,10971.395,20678.396,3.2996422e+07,0.9850586,90960.93
275,23789.775,20989.535,3.0568038e+07,0.98344725,326349.53
276,15850.026,20475.584,2.9888542e+07,0.9836182,132919.95
277,17319.951,20160.021,2.7795908e+07,0.9828125,218808.97
278,13542.465,19498.266,2.8957602e+07,0.9848389,131163.31
279,12136.473,18762.086,3.093948e+07,0.98498535,104540.54
280,30633.857,19949.264,4.0530036e+07,0.98259276,367895.34
281,21068.316,20061.168,3.6589736e+07,0.9831055,257059.34
282,26309.348,20685.986,3.644434e+07,0.98393553,399046.66
283,11575.941,19774.982,4.0269268e+07,0.983252,114834.68
284,32931.47,21090.63,5.1820724e+07,0.9833252,593740.75
285,11765.227,20158.09,5.4465336e+07,0.9823975,115554.22
286,23260.887,20468.37,4.9885264e+07,0.98327637,292450.7
287,41125.44,22534.076,8.330106e+07,0.9841797,578727.94
288,28140.145,23094.684,7.779947e+07,0.984961,496135.66
289,23245.62,23109.777,7.0021576e+07,0.9833496,381343.1
290,21896.613,22988.46,6.3151876e+07,0.9851074,334972.03
291,15037.585,22193.373,6.252617e+07,0.98466796,163619.97
292,30218.967,22995.932,6.2070464e+07,0.986499,360645.5
293,21016.121,22797.951,5.6216184e+07,0.9858643,381474.84
294,19759.816,22494.137,5.142529e+07,0.9852051,367861.88
295,19772.754,22221.998,4.6949292e+07,0.9848877,289498.66
296,16443.357,21644.135,4.5259704e+07,0.98657227,317234.34
297,22382.477,21717.969,4.0782796e+07,0.9860596,282407.6
298,24285.045,21974.676,3.7297604e+07,0.9875488,271325.62
299,15615.032,21338.71,3.72079e+07,0.9863281,146447.33
300,24080.525,21612.893,3.416369e+07,0.98635256,350106.4
301,16729.775,21124.58,3.2893354e+07,0.9865479,206614.11
302,38659.746,22878.098,5.7277404e+07,0.986084,542282.4
303,12891.398,21879.428,6.0525732e+07,0.98635256,119486.8
304,18681.303,21559.615,5.5393676e+07,0.9861817,264493.38
305,28563.312,22259.984,5.4268964e+07,0.9852295,394663.34
306,18811.215,21915.107,4.991253e+07,0.9859131,237207.89
307,18602.96,21583.893,4.5908604e+07,0.98471683,217807.7
308,34394.4,22864.943,5.608756e+07,0.9853272,509264.75
309,21311.785,22709.627,5.069591e+07,0.98588866,252603.56
310,14011.838,21839.848,5.2434956e+07,0.9845215,150910.9
311,20142.781,21670.14,4.7450664e+07,0.9845703,262093.53
312,33041.547,22807.281,5.4343396e+07,0.9831543,468971.44
313,20045.484,22531.102,4.9595532e+07,0.98300785,296106.3
314,12704.696,21548.46,5.332622e+07,0.98222655,138922.64
315,38870.445,23280.66,7.49982e+07,0.97956544,614198.44
316,17969.426,22749.537,7.003721e+07,0.98041993,341593.22
317,33079.914,23782.574,7.263799e+07,0.9806885,502914.16
318,17765.445,23180.861,6.863272e+07,0.9781494,314354.75
319,37302.53,24593.027,7.971739e+07,0.97856444,650013.7
320,17433.945,23877.12,7.6358376e+07,0.9778809,222000.77
321,30069.734,24496.38,7.2173896e+07,0.9761963,510186.3
322,7783.7036,22825.113,9.009473e+07,0.9765381,58583.523
323,21434.148,22686.018,8.1259384e+07,0.97600096,338873.7
324,19536.775,22371.094,7.402604e+07,0.9744873,219413.84
325,23562.371,22490.22,6.6751156e+07,0.97536623,412073.5
326,19458.531,22187.05,6.0903244e+07,0.97404784,324259.6
327,22309.893,22199.336,5.4814276e+07,0.9743164,398612.78
328,20381.47,22017.549,4.9630264e+07,0.97233886,387645.72
329,17594.262,21575.22,4.642813e+07,0.97106934,206151.89
330,22675.129,21685.21,4.1894196e+07,0.9730713,322873.12
331,16273.038,21143.994,4.034102e+07,0.9705078,192713.06
332,21885.92,21218.188,3.6356456e+07,0.97058105,384258.6
333,21386.074,21234.977,3.2723348e+07,0.96818846,397203.12
334,30147.717,22126.25,3.6600336e+07,0.9694336,438284.03
335,29985.805,22912.205,3.8499836e+07,0.97238773,441007.25
336,40272.113,24648.195,6.177283e+07,0.9720459,564247.2
337,24304.082,24613.783,5.5606204e+07,0.97482914,331618.12
338,15375.244,23689.93,5.7727136e+07,0.9737305,135408.72
339,18429.133,23163.85,5.444526e+07,0.9756592,210286.38
340,26303.674,23477.832,4.9887996e+07,0.9747559,317618.3
341,24665.857,23596.635,4.502622e+07,0.97541505,318300.53
342,33594.555,24596.426,4.9519852e+07,0.97678226,493372.53
343,31292.502,25266.033,4.8603236e+07,0.9766602,431716.44
344,19145.613,24653.992,4.711427e+07,0.97590333,214154.4
345,12848.102,23473.402,5.4946956e+07,0.97482914,116633.664
346,25104.242,23636.486,4.9691628e+07,0.9750244,457457.6
347,29531.51,24225.988,4.7850084e+07,0.9742188,415183.84
348,19517.55,23755.145,4.506032e+07,0.97312015,236675.98
349,27778.812,24157.512,4.201138e+07,0.9738037,439798.22
350,21632.469,23905.008,3.8384068e+07,0.9753174,382942.03
351,20876.586,23602.166,3.537108e+07,0.9738037,267480.16
352,9987.984,22240.748,4.8515104e+07,0.97270507,98727.47
353,15596.877,21576.361,4.7636284e+07,0.97260743,145482.44
354,18875.242,21306.25,4.35293e+07,0.97524416,261402.64
355,12681.156,20443.74,4.587167e+07,0.97314453,117580.45
356,16518.883,20051.254,4.267091e+07,0.9746094,177563.69
357,15168.232,19562.951,4.0549772e+07,0.97509766,176007.08
358,18732.156,19479.871,3.6556916e+07,0.9733887,179433.55
359,14664.892,18998.373,3.4987788e+07,0.97365725,196618.86
360,14840.335,18582.568,3.3045044e+07,0.97590333,230489.64
361,24305.523,19154.863,3.2688236e+07,0.9757568,437764.6
362,18221.475,19061.523,2.9497822e+07,0.973999,294161.5
363,9314.665,18086.838,3.509815e+07,0.9741699,83195.72
364,15129.744,17791.129,3.2375332e+07,0.9738037,178989.06
365,24516.574,18463.674,3.3208642e+07,0.97451174,380516.84
366,14633.96,18080.703,3.120778e+07,0.97478026,174795.56
367,10101.332,17282.766,3.3817332e+07,0.97541505,132610.88
368,22741.166,17828.605,3.3117068e+07,0.9751221,317140.5
369,35290.35,19574.78,5.7247492e+07,0.97314453,501291.0
370,14387.22,19056.023,5.3944708e+07,0.97329104,167168.45
371,24590.246,19609.445,5.1306724e+07,0.9743897,391567.72
372,12162.358,18864.736,5.1167372e+07,0.97314453,103498.73
373,37081.21,20686.383,7.591623e+07,0.973584,526114.75
374,10659.626,19683.707,7.737283e+07,0.97189945,83568.31
375,21220.781,19837.414,6.984818e+07,0.97265625,306771.16
376,17581.64,19611.836,6.332132e+07,0.9705078,124923.75
377,14395.939,19090.246,5.943769e+07,0.9695801,111849.42
378,20156.188,19196.84,5.359618e+07,0.96899414,195766.22
379,31618.14,20438.97,6.2122548e+07,0.96904296,481487.56
380,19039.209,20298.994,5.608663e+07,0.9665772,318446.62
381,17037.148,19972.809,5.1435536e+07,0.9668701,157713.62
382,30505.922,21026.12,5.6277164e+07,0.9657227,483104.78
383,20147.2,20938.227,5.0718972e+07,0.9655762,295806.72
384,17051.895,20549.594,4.700639e+07,0.96462405,257188.39
385,13342.191,19828.854,4.6980948e+07,0.96584475,171476.45
386,43865.15,22232.482,9.427976e+07,0.9654297,507577.22
387,26644.627,22673.697,8.6603816e+07,0.9657715,440637.06
388,13508.523,21757.18,8.550347e+07,0.9661377,142631.27
389,35085.406,23090.002,9.294086e+07,0.9685791,529009.06
390,28039.098,23584.912,8.585119e+07,0.96809083,454631.06
391,20513.79,23277.8,7.811493e+07,0.9671631,338030.8
392,23260.031,23276.023,7.0303464e+07,0.9695801,320709.97
393,31247.875,24073.209,6.899265e+07,0.9672119,340249.94
394,38302.406,25496.129,8.031569e+07,0.9647217,451937.94
395,22393.994,25185.916,7.3150216e+07,0.9667725,392267.7
396,14587.473,24126.072,7.5944616e+07,0.9644287,155993.81
397,21853.377,23898.803,6.8815016e+07,0.96325684,340468.53
398,13490.748,22857.998,7.1683e+07,0.96171874,119590.76
399,13590.66,21931.264,7.2244216e+07,0.95925295,220552.39
400,15401.356,21278.273,6.885736e+07,0.959375,249288.4
401,14625.899,20613.035,6.595449e+07,0.9570069,148986.2
402,16591.97,20210.93,6.0814244e+07,0.95649415,314790.16
403,20228.81,20212.719,5.473285e+07,0.95739746,337366.72
404,24146.332,20606.08,5.065216e+07,0.95739746,386925.56
405,27532.97,21298.77,4.9905304e+07,0.95803225,361046.9
406,16038.9,20772.783,4.7404732e+07,0.95996094,192076.6
407,31673.422,21862.848,5.3358412e+07,0.961792,526319.5
408,15447.3,21221.293,5.17269e+07,0.96276855,165682.6
409,26636.723,21762.836,4.9193628e+07,0.9636475,389416.62
410,15464.133,21132.965,4.7844892e+07,0.9644287,141149.02
411,12725.822,20292.25,4.9421604e+07,0.9622803,208169.12
412,13211.584,19584.184,4.8991668e+07,0.9629883,137675.83
413,17299.71,19355.736,4.456219e+07,0.962793,174583.88
414,13766.116,18796.773,4.2917916e+07,0.96186525,180262.94
415,12626.136,18179.709,4.205303e+07,0.9622559,135760.55
416,30210.078,19382.746,5.087341e+07,0.96286625,477470.88
417,31848.8,20629.352,5.9772292e+07,0.95947266,487649.06
418,17798.049,20346.22,5.451653e+07,0.95996094,244285.58
419,20902.035,20401.803,4.9092676e+07,0.9601318,433617.25
420,36284.344,21990.057,6.6886372e+07,0.95820314,581394.9
421,8642.345,20655.285,7.623226e+07,0.95512694,58302.72
422,14118.252,20001.582,7.2454984e+07,0.95532227,123601.59
423,23131.875,20314.611,6.609137e+07,0.9546143,272917.3
424,16176.968,19900.848,6.1023036e+07,0.95490724,178495.58
425,25027.348,20413.498,5.728602e+07,0.95192873,434898.12
426,18424.188,20214.566,5.191358e+07,0.95283204,205705.45
427,15438.456,19736.955,4.877523e+07,0.95234376,205652.69
428,17466.844,19509.943,4.436151e+07,0.95246583,212341.3
429,29420.453,20500.994,4.8764996e+07,0.9539795,480463.7
430,18435.031,20294.398,4.427263e+07,0.9536621,266075.94
431,14466.65,19711.623,4.2902004e+07,0.95271,143014.44
432,28761.41,20616.602,4.598268e+07,0.9532471,394476.03
433,21872.238,20742.166,4.1526308e+07,0.95197755,428818.88
434,20223.598,20690.309,3.739788e+07,0.95197755,322422.53
435,28226.154,21443.893,3.8769096e+07,0.95061034,433992.84
436,10377.25,20337.229,4.5914536e+07,0.95112306,75810.09
437,17824.773,20085.982,4.18912e+07,0.95266116,241600.08
438,19745.676,20051.951,3.77125e+07,0.9532715,236447.23
439,10724.559,19119.21,4.177127e+07,0.9513184,85546.37
440,10228.678,18230.158,4.470789e+07,0.95043945,86202.46
441,15104.127,17917.555,4.1116584e+07,0.9495117,149471.44
