step,energy,ewmean,ewvar,pmove,locstd
1055,45.994976,145.48383,32809.08,0.4487793,542.9978
1056,78.308105,138.76625,29934.3,0.44848633,1738.6022
1057,78.03763,132.69339,27272.787,0.44782716,992.8412
1058,83.32651,127.7567,24764.846,0.446875,1758.8904
1059,35.806114,118.56164,23049.3,0.44438478,283.66278
1060,56.71433,112.37691,21088.629,0.44975588,809.89307
1061,712.6251,172.40173,51406.58,0.4492676,28356.781
1062,352.21396,190.38295,49175.836,0.44670412,10834.863
1063,142.70392,185.61505,44462.848,0.4398926,2598.86
1064,23.875872,169.44113,42370.92,0.44316408,169.61433
1065,123.25595,164.82262,38325.805,0.44018555,3895.389
1066,35.121418,151.8525,36007.242,0.44645998,381.90808
1067,23.052042,138.97244,33899.58,0.44943848,204.6591
1068,82.84564,133.35976,30793.14,0.45529786,1144.6246
1069,79.01582,127.92536,27979.62,0.4444092,1828.1438
1070,141.56384,129.28922,25198.398,0.43762207,2957.685
1071,163.41942,132.70224,22783.396,0.4435791,4201.192
1072,44.162445,123.84826,21210.594,0.43896484,518.4028
1073,39.286873,115.39212,19733.09,0.4395508,411.36456
1074,41.561024,108.00901,18250.373,0.44816896,429.1135
1075,35.998093,100.80792,16892.037,0.44521484,624.9352
1076,35.62876,94.29001,15585.182,0.44296876,301.75925
1077,711.37476,155.99847,48298.082,0.44519043,31056.506
1078,32.679504,143.66658,44836.953,0.43811035,338.7395
1079,201.44812,149.44473,40653.742,0.44431153,5657.428
1080,28.573141,137.35757,37903.26,0.4431885,187.32639
1081,649.7194,188.59375,57739.254,0.44438478,27999.31
1082,164.72874,186.20724,52016.586,0.4416504,4285.339
1083,32.721134,170.85863,48935.145,0.44416505,355.64685
1084,43.16872,158.08963,45509.055,0.44257814,546.52277
1085,60.8505,148.36572,41809.14,0.4487793,1357.7306
1086,130.91153,146.6203,37655.645,0.43979493,3689.2761
1087,4868.3413,618.7924,2.0404086e+06,0.4415039,217580.7
1088,128.068,569.72,1.8580406e+06,0.43977052,4597.236
1089,29.145294,515.6625,1.6985364e+06,0.4345703,279.8715
1090,148.81136,478.97736,1.5407949e+06,0.4324707,3922.3528
1091,37.766098,434.85623,1.4042354e+06,0.44279787,411.93747
1092,55.864334,396.95703,1.276739e+06,0.44526368,849.9351
1093,44.422943,361.7036,1.1602502e+06,0.44399413,925.25305
1094,59.46288,331.47955,1.0524468e+06,0.44499514,1672.5093
1095,72.405174,305.5721,953242.9,0.4428955,1490.3641
1096,60.15606,281.03052,863339.1,0.43977052,1127.8973
1097,34.398075,256.36728,782479.7,0.44375,605.4381
1098,23.584248,233.08897,709108.6,0.4461914,131.55602
1099,75.67592,217.34767,640427.8,0.4491211,1940.7667
1100,25.18209,198.13112,579708.5,0.44121096,281.37125
1101,16.942835,180.0123,524692.25,0.4491211,56.606483
1102,187.68634,180.77971,472228.3,0.4539795,5128.699
1103,18.834213,164.58516,427365.84,0.45390627,115.394104
1104,47.229485,152.8496,385868.78,0.45524904,1021.4955
1105,118.96484,149.46112,347385.22,0.45583495,3276.2778
1106,38.481186,138.36313,313755.2,0.45119628,624.092
1107,53.18863,129.84567,283032.6,0.45268556,1062.3456
1108,218.32301,138.6934,255433.86,0.45161134,8651.829
1109,42.791824,129.10324,230718.22,0.4473633,1041.1066
1110,24.739449,118.66686,208626.66,0.44990236,217.90332
1111,56.990425,112.49922,188106.34,0.4513428,1357.2952
1112,1722.3274,273.48206,402534.88,0.45690918,76157.7
1113,31.776596,249.31151,367539.3,0.45612794,323.26843
1114,21.655077,226.54587,335449.84,0.45495605,142.66266
1115,36.967422,207.58803,305139.44,0.4596924,522.9272
1116,67.34694,193.56392,276395.56,0.45568848,1570.1257
1117,98.21446,184.02898,249574.23,0.45214844,2262.1582
1118,29.207018,168.54678,226774.1,0.4519287,368.91083
1119,19.507133,153.64282,206095.83,0.4522217,106.875946
1120,19.141287,140.19267,187114.39,0.45327148,97.41238
1121,588.68854,185.04227,186506.31,0.45603028,25327.986
1122,39.536613,170.4917,169761.14,0.451709,627.95215
1123,71.128105,160.55534,153673.61,0.4480957,1870.1608
1124,26.225933,147.1224,139930.23,0.44492188,318.58246
1125,106.86081,143.09625,126083.09,0.4465088,3443.0256
1126,192.61485,148.04811,113695.47,0.44538575,7755.7466
1127,42.98081,137.54138,103319.445,0.4510254,1197.0892
1128,190.68353,142.85559,93241.664,0.45566407,5869.53
1129,16.569006,130.22693,85352.84,0.45056152,71.56945
1130,30.344814,120.238716,77715.44,0.4560791,515.0352
1131,66.478195,114.86266,70204.01,0.46110842,2066.33
1132,23.281532,105.70455,63938.445,0.45419922,278.28104
1133,36.23571,98.75767,57978.934,0.4546631,681.2623
1134,41.109863,92.99289,52480.133,0.45354006,977.2798
1135,154.69266,99.162865,47574.74,0.45131835,4253.896
1136,139.73111,103.21969,42965.383,0.4567383,5265.479
1137,46.76921,97.57464,38955.64,0.45549318,858.9309
1138,37.06212,91.523384,35389.633,0.45490724,514.48474
1139,26.315763,85.002625,32233.352,0.45236817,304.04144
1140,39.111923,80.41355,29199.553,0.46225587,675.4116
1141,15.6614,73.93834,26656.951,0.45939943,68.142044
1142,77.53433,74.297935,23992.42,0.4718506,1904.2932
1143,196.9464,86.56278,22947.014,0.468042,7721.298
1144,912.3114,169.13763,82019.78,0.46623537,39109.984
1145,328.05304,185.02917,76090.67,0.4642578,14085.848
1146,71.84766,173.71103,69634.51,0.46738282,1412.6403
1147,43.389217,160.67885,64199.594,0.4628174,871.45166
1148,17.308666,146.34183,59629.582,0.45625,96.202446
1149,25.886837,134.29633,54972.47,0.45725098,325.25623
1150,127.69014,133.63571,49479.15,0.46391603,4947.627
1151,114.299255,131.70207,44564.883,0.459375,3332.2214
1152,96.05078,128.13695,40222.785,0.46726075,2256.3792
1153,40.91228,119.41448,36885.24,0.46315917,675.2854
1154,82.90096,115.76313,33316.707,0.46601564,2770.2385
1155,25.241499,106.71097,30722.512,0.45983887,280.71573
1156,48.31421,100.87129,27957.176,0.45529786,820.7331
1157,29.057549,93.68992,25625.605,0.45683596,357.94504
1158,15.808182,85.90175,23608.945,0.45959473,88.863045
1159,35.359848,80.84756,21477.955,0.469458,647.7261
1160,15.297356,74.292534,19716.875,0.4685547,91.62824
1161,19.991508,68.862434,18010.56,0.4739502,116.62423
1162,18.172955,63.793488,16440.752,0.47287598,130.25134
1163,19.016891,59.315826,14977.121,0.47695312,126.24702
1164,31.021282,56.486374,13551.461,0.47841796,623.3421
1165,25.392174,53.376953,12283.331,0.48125002,321.38672
1166,20.882828,50.12754,11150.025,0.48024902,189.77321
1167,2832.917,328.4065,706987.6,0.48510742,127078.42
1168,75.58098,303.12393,642041.7,0.4864746,2445.0632
1169,31.587566,275.9703,584473.4,0.48574218,771.20795
1170,25.649374,250.93822,531665.5,0.48796389,493.46152
1171,38.8719,229.73158,482546.4,0.4814209,798.1287
1172,21.662987,208.92473,438188.1,0.48217773,203.9904
1173,41.297615,192.16202,396898.16,0.48186037,936.8844
1174,17.095337,174.65535,359966.7,0.47854003,114.91458
1175,23.65054,159.55487,326022.25,0.4854004,314.96838
1176,25.41193,146.14058,295039.5,0.48945314,343.43506
1177,44.22393,135.94891,266470.38,0.489209,911.4234
1178,56.576588,128.01169,240390.33,0.48632812,1807.634
1179,188.56146,134.06667,216681.25,0.4842041,6569.6665
1180,18.330582,122.49306,196218.66,0.48571777,192.04985
1181,15.505742,111.79433,177626.95,0.48862305,109.77302
1182,50.152565,105.63015,160206.22,0.489209,967.8046
1183,16.689634,96.7361,144897.53,0.4876953,140.275
1184,22.691025,89.33159,130901.21,0.48994142,414.25922
1185,11.746674,81.5731,118352.836,0.48901367,28.14993
1186,22.095959,75.62538,106835.92,0.48630372,352.87265
1187,18.177082,69.880554,96449.35,0.48935547,177.4021
1188,15.582826,64.45078,87069.76,0.48793945,134.99867
1189,21.328753,60.13858,78530.14,0.49213868,295.77652
1190,273.07364,81.43208,74757.84,0.49724123,11419.137
1191,43.226074,77.61148,67413.43,0.50266117,987.93365
1192,35.882103,73.438545,60828.805,0.50407714,613.0625
1193,81.96241,74.29093,54752.46,0.5040283,3100.0986
1194,1850.4644,251.9083,333208.5,0.49187014,81792.414
1195,43.917168,231.10918,303781.06,0.4961914,1011.45966
1196,25.96842,210.5951,277190.4,0.4874756,512.405
1197,19.274864,191.46307,252765.67,0.48815918,276.0208
1198,15.871244,173.90388,230264.03,0.48374024,187.15302
1199,11.56879,157.67038,209609.36,0.48808596,43.719696
1200,15.493612,143.4527,190467.7,0.4966797,109.60833
1201,15.822792,130.68971,172886.97,0.4970215,166.82658
1202,51.657307,122.78647,156160.42,0.5053223,1657.6785
1203,67.25426,117.233246,140821.9,0.5005127,2465.7527
1204,13.068247,106.81674,127716.24,0.5020264,89.92516
1205,6225.598,718.6948,3.484498e+06,0.500415,280686.03
1206,14.4117985,648.26654,3.1806895e+06,0.4969971,80.905594
1207,37.87289,587.2272,2.8961528e+06,0.49711916,970.8028
1208,12.603781,529.76483,2.6362548e+06,0.4998047,51.02683
1209,21.10799,478.89914,2.3959152e+06,0.50581056,341.79022
1210,140.64386,445.0736,2.1666212e+06,0.5015869,5885.2876
1211,798.0407,480.37033,1.9611718e+06,0.5013428,35464.22
1212,11.821264,433.5154,1.784813e+06,0.5004639,47.701237
1213,16.809265,391.8448,1.6219596e+06,0.5115234,140.11026
1214,30.880531,355.74835,1.4714901e+06,0.50559086,646.7957
1215,17.940044,321.96753,1.3346114e+06,0.50874025,190.9355
1216,15.929983,291.36377,1.2095795e+06,0.51223147,176.8453
1217,41.35724,266.36313,1.0942469e+06,0.51394045,1210.2543
1218,13.721276,241.09894,990566.6,0.5137451,73.17631
1219,34.082436,220.3973,895366.94,0.5118408,1032.9077
1220,70.51805,205.40936,807851.94,0.5107422,1675.1991
1221,13.016897,186.17012,730398.06,0.5145508,73.20143
1222,20.933655,169.64647,659815.5,0.510791,339.76816
1223,10.8885,153.77068,596102.3,0.5095459,81.574005
1224,20.601051,140.45372,538088.2,0.5178467,358.29562
1225,24.206352,128.82898,485495.6,0.51601565,624.9715
1226,13.249941,117.27107,438148.28,0.51479495,109.314995
1227,10.803602,106.62433,395353.62,0.5260498,45.499317
1228,26.459047,98.6078,356396.66,0.5263916,564.40967
1229,68.36523,95.58354,320839.3,0.5275879,1458.8683
1230,28.003246,88.825516,289166.4,0.52214354,443.0359
1231,230.37407,102.98037,262053.0,0.5195557,7598.2983
1232,19.035938,94.58593,236481.89,0.51882327,245.7987
1233,25.041967,87.63153,213268.97,0.5235352,468.35953
1234,32.690598,82.137436,192213.72,0.5222168,926.6661
1235,17.893007,75.71299,173363.8,0.52102053,253.58318
1236,16.157326,69.75742,156346.62,0.52707523,172.26234
1237,18.547611,64.636444,140947.98,0.5287598,241.76897
1238,91.34736,67.30753,126917.39,0.52717286,3144.575
1239,1458.5962,206.4364,288437.22,0.5212647,62388.957
1240,10.55246,186.848,263046.84,0.5223633,40.865757
1241,14.819332,169.64514,239405.6,0.52563477,132.70656
1242,18.268326,154.50746,217527.38,0.5251221,260.16525
1243,32.617584,142.31848,197111.78,0.526416,772.249
1244,20.283817,130.11502,178740.92,0.5277832,232.93173
1245,10.252373,118.12875,162159.86,0.52490234,31.876423
1246,12.259735,107.541855,146952.61,0.52644044,96.31393
1247,18.235134,98.61118,132975.16,0.52783203,180.47787
1248,82.5224,97.002304,119700.94,0.52851564,3112.9976
1249,11.675676,88.46964,108386.09,0.52146,88.44177
1250,15.715494,81.19423,98023.87,0.5210449,299.42215
1251,11.781436,74.25295,88655.11,0.51840824,115.41917
1252,105.60564,77.38822,79878.06,0.5282227,3730.6016
1253,25.059078,72.155304,72136.7,0.5223633,673.03516
1254,12.9620495,66.23598,65238.375,0.523584,191.19269
1255,19.728748,61.585255,58909.2,0.526709,317.57043
1256,10.663729,56.493103,53251.65,0.5321045,46.49736
1257,9.382711,51.782063,48126.227,0.5294922,30.89642
1258,37.446327,50.348488,43332.098,0.5343506,1168.6356
1259,8.571563,46.170795,39155.965,0.5331543,26.866179
1260,82.32127,49.785843,35357.984,0.53610843,2203.137
1261,12.543016,46.06156,31947.018,0.5317627,116.28587
1262,66.69002,48.12441,28790.613,0.53388673,2139.7188
1263,8.201605,44.13213,26054.996,0.5346924,20.599277
1264,12.900216,41.008938,23537.285,0.5392334,169.63022
1265,10.176928,37.925735,21269.111,0.53898925,73.223114
1266,15.825312,35.715694,19186.158,0.5395752,239.57382
1267,10.778152,33.22194,17323.51,0.5428711,54.688335
1268,17.662361,31.665981,15612.948,0.5377197,284.1972
1269,36.778133,32.177197,14054.005,0.5449463,1102.4304
1270,15.727976,30.532274,12672.956,0.53654784,333.0103
1271,27.047915,30.183838,11406.753,0.5411133,682.5653
1272,15.398926,28.705347,10285.751,0.5333008,138.79007
1273,103.59833,36.194645,9761.981,0.52941895,4240.0396
1274,28.191917,35.39437,8791.547,0.5236328,596.29047
1275,12.774077,33.132343,7958.4434,0.5222168,117.20698
1276,23.345156,32.153625,7171.22,0.51845706,559.93536
1277,9.800478,29.91831,6499.068,0.51452637,44.04395
1278,14.420524,28.368532,5870.7773,0.51452637,182.7127
1279,58.00688,31.332367,5362.7583,0.52246094,1567.2653
1280,65.58107,34.757236,4932.05,0.51708984,2524.631
1281,9.988072,32.28032,4494.0605,0.5112793,49.755196
1282,28.740852,31.926373,4045.782,0.5084473,904.3003
1283,11.459085,29.879644,3678.9055,0.5108887,102.94766
1284,73.59177,34.250854,3482.9824,0.51000977,2008.5287
1285,11.747645,32.000534,3180.2595,0.5105713,62.42989
1286,9.329569,29.733437,2908.491,0.50703126,31.282042
1287,28.95036,29.655128,2617.697,0.51010746,887.6049
1288,108.04426,37.49404,2908.9644,0.51027834,4468.152
1289,26.933538,36.437992,2628.105,0.5107178,733.191
1290,11.829201,33.97711,2419.7979,0.5120606,90.94207
1291,11.178827,31.697283,2224.5964,0.5103516,141.50854
1292,8.863652,29.41392,2049.0605,0.5125244,42.487194
1293,49.374542,31.40998,1880.0127,0.52036136,1418.901
1294,16.382729,29.907255,1712.335,0.516626,382.08224
1295,9.131741,27.829704,1579.9474,0.5140137,34.119858
1296,12.889733,26.335707,1442.0409,0.52058107,153.28624
1297,8.574202,24.559557,1326.2291,0.5223877,37.760704
1298,8.657596,22.96936,1216.3647,0.52626956,39.520927
1299,10.227613,21.695187,1109.34,0.53393555,101.55447
1300,10.930922,20.61876,1008.83417,0.53403324,91.85037
1301,8.764757,19.43336,920.5973,0.53479004,52.864307
1302,12.057763,18.695799,833.4335,0.5455322,101.99599
1303,7.855726,17.611792,760.6658,0.54189456,25.78067
1304,10.179483,16.86856,689.57074,0.5535156,64.53245
1305,17.417599,16.923464,620.6408,0.55268556,253.47661
1306,14.787427,16.70986,558.9873,0.54970706,181.34187
1307,14.149692,16.453842,503.67847,0.54501957,231.98167
1308,16.739449,16.482403,453.31793,0.5471436,245.00394
1309,10.464955,15.880658,411.245,0.5457031,138.6322
1310,7.1973724,15.012329,376.90643,0.5468506,14.872272
1311,9.214481,14.432545,342.24115,0.5480957,42.005848
1312,16.452936,14.634583,308.3844,0.54865724,228.2279
1313,9.736908,14.144815,279.7048,0.5471436,80.92404
1314,8.280006,13.558334,254.82996,0.55217284,24.921766
1315,15.457671,13.748268,229.67163,0.54631346,272.88776
1316,10.23961,13.397402,207.81242,0.5434082,60.026627
1317,22.096453,14.267307,193.8418,0.5373535,459.6621
1318,12.133114,14.053888,174.86754,0.5347168,227.43433
1319,14.824942,14.130994,157.43428,0.5346436,202.94794
1320,402.95932,53.01383,13748.564,0.5309815,17847.984
1321,9.303288,48.642773,12545.663,0.5367188,43.93141
1322,45.17466,48.29596,11292.18,0.53190917,1387.6028
1323,20.793638,45.545727,10231.035,0.5282227,346.41592
1324,18.211891,42.812344,9275.174,0.535083,402.65784
1325,20.717827,40.60289,8391.591,0.5259766,383.52872
1326,9.034135,37.446014,7642.124,0.52314454,83.15142
1327,8.999975,34.60141,6950.7373,0.5296875,46.65656
1328,12.751682,32.416435,6298.6304,0.5267822,126.25726
1329,8.915436,30.066336,5718.4736,0.52629393,64.43548
1330,7.873989,27.847101,5190.951,0.52766114,34.66218
1331,7.5589304,25.818285,4708.901,0.5352783,24.882046
1332,8.40855,24.077312,4265.2896,0.53254396,47.86455
1333,8.867037,22.556286,3859.5823,0.5287598,100.92542
1334,83.77517,28.678175,3810.9216,0.5336426,3360.484
1335,21.69128,27.979485,3434.223,0.53408206,443.67383
1336,14.25897,26.607433,3107.7432,0.52695316,225.56601
1337,9.628895,24.90958,2822.913,0.52663577,89.6832
1338,9.162509,23.334873,2562.9392,0.53046876,58.5977
1339,8.406668,21.842052,2326.702,0.53334963,57.18385
1340,19.705624,21.62841,2094.4426,0.533667,363.2956
1341,8.887924,20.354362,1899.607,0.52580565,50.438705
1342,13.592166,19.678143,1713.7618,0.5258545,182.52971
1343,46.044975,22.314825,1604.9545,0.52365726,979.81067
1344,10.562145,21.139557,1456.8903,0.5175293,109.55499
1345,62.579697,25.283571,1465.7568,0.52382815,2314.82
1346,25.944973,25.349712,1319.2205,0.5244629,827.79755
1347,22.103542,25.025095,1188.2467,0.516626,432.2643
1348,13.0642395,23.82901,1082.2975,0.51516116,251.5069
1349,10.267707,22.47288,990.6195,0.51718754,146.17432
1350,10.110895,21.236681,905.3112,0.52021486,86.42148
1351,70.496376,26.162651,1033.1666,0.515625,2610.5198
1352,7.707675,24.317154,960.5027,0.52004397,31.124197
1353,41.38214,26.023653,890.6617,0.5184326,1589.7097
1354,7.7835402,24.199642,831.53864,0.5220459,42.500515
1355,8209.801,842.75977,6.031114e+06,0.51723635,370672.12
1356,14.09999,759.8938,5.489803e+06,0.5192383,210.25166
1357,88.55755,692.7602,4.9813845e+06,0.51538086,3456.2476
1358,8.318739,624.31604,4.5254075e+06,0.5146729,61.50612
1359,32.70928,565.1554,4.1043668e+06,0.51145023,1120.5552
1360,7.6858687,509.40845,3.7218995e+06,0.50925297,36.40154
1361,14.564781,459.92407,3.3717478e+06,0.51484376,353.71518
1362,23.754608,416.30713,3.051695e+06,0.5063233,450.53186
1363,950.51483,469.7279,2.7722095e+06,0.5033936,42688.938
1364,8.078924,423.56302,2.5141692e+06,0.50529784,51.614525
1365,7.245819,381.9313,2.278351e+06,0.50625,27.692123
1366,8.391175,344.5773,2.0630738e+06,0.50522465,64.6418
1367,6.283431,310.74792,1.8670661e+06,0.5018067,22.552078
1368,9.875477,280.66068,1.6885066e+06,0.50278324,160.79707
1369,7.230918,253.3177,1.5263846e+06,0.5019531,65.29595
1370,5.7497063,228.5609,1.3792622e+06,0.5024414,11.899829
1371,11.591536,206.86397,1.2455729e+06,0.5040283,168.077
1372,9.870569,187.16463,1.1245081e+06,0.50703126,103.66789
1373,23.786598,170.82683,1.0144596e+06,0.50529784,532.0501
1374,8.561953,154.60034,915383.3,0.5015869,64.67989
1375,6.7931433,139.81963,825811.2,0.49697265,43.107964
1376,31.526993,128.99036,744285.5,0.49733886,752.851
1377,7.474472,116.83877,671185.9,0.50024414,62.851433
1378,24.619595,107.61685,604832.7,0.4952881,712.7257
1379,5.365791,97.39175,545290.4,0.49091798,18.78544
1380,7.6032715,88.4129,491486.9,0.4874756,101.99365
1381,10.773396,80.64895,442880.72,0.48935547,218.90674
1382,3108.7961,383.46368,1.2238634e+06,0.49179688,140393.86
1383,8.652685,345.98257,1.1141205e+06,0.49001464,125.18919
1384,5.475108,311.93182,1.0131435e+06,0.49172363,14.559652
1385,7.4650984,281.48514,920172.1,0.4885498,58.973824
1386,6.1365614,253.95029,834978.44,0.49052736,27.148798
1387,14.732899,230.02855,756630.8,0.4946289,399.9496
1388,12.866331,208.31233,685212.06,0.4814453,273.80875
1389,5.548823,188.03598,620391.0,0.47583008,18.835835
1390,12.12837,170.44522,561136.8,0.4765381,223.3276
1391,6.2360544,154.0243,507449.9,0.4794922,31.60111
1392,14.664874,140.08836,458452.78,0.47712404,303.84973
1393,5.2780666,126.60733,414243.12,0.4774414,17.74401
1394,40.17535,117.964134,373491.16,0.47163087,1466.4896
1395,19.268711,108.09459,337018.72,0.46950683,453.23245
1396,22.695719,99.5547,303973.2,0.4634033,516.7013
1397,16.683342,91.26756,274193.97,0.46411133,327.91156
1398,104.19238,92.56004,246789.61,0.45927736,4484.1665
1399,7.2582703,84.02987,222765.52,0.46357423,107.747116
1400,4.6938457,76.09627,201055.44,0.46469727,12.495068
1401,5.5531874,69.04196,181397.75,0.45891115,38.31568
1402,4.9632945,62.634094,163627.52,0.46206054,17.423931
1403,8.892858,57.25997,147524.69,0.45634767,202.62715
1404,6.564628,52.190437,133003.52,0.45671389,76.84482
1405,6.3771057,47.609104,119892.06,0.45532227,65.42919
1406,16.212992,44.469494,107991.57,0.45534667,460.42676
1407,86.43153,48.6657,97350.88,0.452417,3651.0212
1408,431.45792,86.944916,100803.48,0.44404298,19337.809
1409,5.9196587,78.84239,91313.984,0.4423584,42.35196
1410,37.17131,74.675285,82338.87,0.44365236,1459.2429
1411,7.646114,67.97237,74509.336,0.43728027,160.68361
1412,6.404275,61.815556,67399.555,0.43105468,76.6195
1413,4.818496,56.11585,60951.977,0.42954102,31.02554
1414,5.237361,51.028,55089.754,0.4293457,38.307625
1415,10.719215,46.99712,49727.008,0.42902833,225.71088
1416,4.356678,42.733074,44917.945,0.429126,27.719618
1417,4.340687,38.893837,40558.81,0.4253418,23.512537
1418,7.634775,35.76793,36590.87,0.42521974,190.96738
1419,31.083075,35.299442,32933.758,0.4237549,1197.4929
1420,3.4235702,32.111855,29731.826,0.42192385,11.570683
1421,45.10472,33.41114,26773.836,0.41689453,1893.5363
1422,7.598851,30.829912,24156.416,0.4123291,157.59653
1423,29.687868,30.715708,21740.893,0.41208497,1194.0654
1424,3.6949224,28.01363,19632.514,0.4083496,17.81711
1425,3.502098,25.562477,17723.336,0.4057373,14.549135
1426,4.34966,23.441195,15991.5,0.40563965,49.64763
1427,5.647223,21.661797,14420.846,0.393042,98.827576
1428,6.3331776,20.128935,12999.908,0.38750002,104.93044
1429,5.9254932,18.708591,11718.073,0.38745117,107.14395
1430,6.9390526,17.531637,10558.733,0.38637695,109.561775
1431,6.3355417,16.412027,9514.142,0.38012695,140.66222
1432,3.0624423,15.077069,8578.767,0.3770996,27.139051
1433,3.2601228,13.895374,7733.457,0.3777344,30.09038
1434,8.447138,13.350551,6962.7827,0.37478027,207.10728
1435,36.4793,15.663425,6314.649,0.3706543,1461.0676
1436,3.5756488,14.454648,5696.334,0.37023926,51.864582
1437,2.039092,13.213093,5140.5737,0.36591798,9.580319
1438,2.761387,12.167922,4636.3477,0.3626465,34.88726
1439,2.9045868,11.241589,4180.4355,0.35957032,31.471848
1440,111.047646,21.222195,4658.9043,0.35336915,4909.988
1441,30.095055,22.10948,4200.099,0.3572754,1293.8787
1442,2.0297055,20.101501,3816.377,0.35297853,17.347364
1443,1.5992843,18.25128,3465.549,0.34992677,9.475418
1444,1.3727094,16.563423,3144.6338,0.3404541,14.721163
1445,4.3054886,15.337629,2843.6934,0.3388672,117.822525
1446,0.7748621,13.881352,2578.4106,0.33361816,7.2433224
1447,5.908381,13.084055,2326.2908,0.32351074,240.86772
1448,1.1384449,11.889494,2106.5044,0.32583007,20.056667
1449,6.0778875,11.308333,1898.8936,0.3218994,255.43309
1450,5.563223,10.733822,1711.9747,0.32021484,130.84125
1451,6.511736,10.311613,1542.3816,0.31923828,248.71999
1452,1.0868899,9.389141,1395.802,0.31257325,51.492664
1453,1.5051838,8.600745,1261.8159,0.31376955,58.115265
1454,0.24801174,7.765472,1141.9135,0.30195314,32.967182
1455,1.2483153,7.113756,1031.5447,0.30932617,69.46882
1456,5.876555,6.990036,928.52795,0.3005127,304.41064
1457,0.05825165,6.296858,839.99963,0.29936525,35.038914
1458,-0.067783296,5.6603937,759.6454,0.29204103,53.169678
1459,-1.4657769,4.947777,688.2513,0.29191896,7.2437367
1460,-1.7850775,4.2744913,623.506,0.29013672,7.2621355
1461,-2.0177422,3.645268,564.7187,0.28984377,5.9543977
1462,-2.2869813,3.052043,511.41406,0.29333496,9.96778
1463,-2.4549026,2.5013485,463.00204,0.28735352,8.236552
1464,-2.561606,1.995053,419.00885,0.2808838,7.4622483
1465,-0.4038983,1.755158,377.62592,0.27934572,86.15633
1466,-1.3708119,1.4425609,340.74277,0.28271484,37.43548
1467,-1.9294326,1.1053616,307.6918,0.2787842,38.047443
1468,-2.8183799,0.7129874,278.30823,0.27988282,10.029702
1469,-3.16285,0.3254037,251.82938,0.27592775,6.1735563
1470,-2.6607437,0.02678895,227.44897,0.2767334,19.793634
1471,-2.4447455,-0.2203645,205.25385,0.2720215,32.1741
1472,807.51904,80.55357,58904.59,0.2734619,36697.38
1473,18.33384,74.331604,53362.547,0.2709717,932.69135
1474,-3.504199,66.54803,48571.547,0.2732422,13.52888
1475,-2.890527,59.60417,44148.348,0.26694337,42.29719
1476,-3.5058975,53.293163,40091.973,0.26062012,32.035015
1477,-4.3213835,47.531708,36381.523,0.259375,6.4643316
1478,-4.526696,42.325867,32987.277,0.2574463,6.4829144
1479,-4.6627593,37.627003,29887.262,0.25700685,5.893378
1480,-4.7864037,33.385662,27060.436,0.24919434,6.2224765
1481,-4.804904,29.566605,24485.658,0.25354004,8.620805
1482,-3.5640204,26.253542,22135.879,0.25874025,55.7263
1483,-5.1887875,23.109308,20011.266,0.25390625,6.992185
1484,-5.3927984,20.259098,18083.252,0.25231934,6.0899434
1485,-5.8099365,17.652195,16336.09,0.2534668,5.7550187
1486,-5.875191,15.299457,14752.299,0.25354004,5.5191436
1487,-6.175012,13.15201,13318.572,0.24858399,5.6887307
1488,-6.263814,11.210427,12020.643,0.24987793,7.086616
1489,-6.558571,9.433528,10846.994,0.25100097,5.7239704
1490,-6.5619173,7.8339834,9785.321,0.25563964,5.533392
1491,-6.7721453,6.3733706,8825.989,0.25427246,5.550508
1492,-6.710705,5.064963,7958.7974,0.2560791,5.7115893
1493,-6.930361,3.8654304,7175.867,0.24934082,5.779378
1494,-6.9427443,2.784613,6468.794,0.2581543,5.026428
1495,-7.0060716,1.8055444,5830.5415,0.25881347,5.142425
1496,-7.12525,0.912465,5254.6655,0.2551758,5.266002
1497,-7.1078334,0.11043519,4734.9883,0.25268555,7.705717
1498,-7.234687,-0.624077,4266.3447,0.2584961,5.18909
1499,-7.664856,-1.3281549,3844.1714,0.25957033,5.121724
1500,-7.669836,-1.962323,3463.3738,0.26240236,4.904065
1501,-7.7846646,-2.544557,3120.0872,0.25964355,4.95002
1502,-7.72598,-3.0626993,2810.4946,0.25749514,5.0567408
1503,-7.6644287,-3.5228722,2531.351,0.26328126,4.9187236
1504,-7.8598948,-3.9565744,2279.9087,0.26218262,4.7644844
1505,-7.9264517,-4.3535624,2053.3362,0.25703126,4.76419
1506,-8.039067,-4.7221127,1849.2251,0.25349122,4.914727
1507,-8.151821,-5.0650835,1665.3612,0.2515625,4.852004
1508,-8.16291,-5.374866,1499.6887,0.2536133,5.907788
1509,-6.852822,-5.5226617,1349.9164,0.2551758,68.80206
1510,97.39198,4.768803,2168.1528,0.25949708,4788.245
1511,-8.550878,3.4368348,1967.3048,0.25703126,4.8096433
1512,-8.5277195,2.2403793,1783.4579,0.26032716,4.7110095
1513,-8.51572,1.1647693,1615.5244,0.25402832,4.7862225
1514,-8.728094,0.17548293,1462.7802,0.2609375,4.620222
1515,-8.904898,-0.73255515,1323.923,0.25354004,4.582941
1516,-8.733983,-1.5326979,1197.2927,0.2572998,4.470466
1517,-8.882618,-2.26769,1082.4253,0.254541,4.641798
1518,-8.996185,-2.9405396,978.25726,0.2557129,4.5931334
1519,-9.065515,-3.5530372,883.80786,0.24819337,5.1388516
