step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
87,2547.9165,4471.6094,7.2599226e+08,0.41201174,12.345125,0.037639104
88,2547.8613,4279.2344,6.5372614e+08,0.40766603,12.797315,0.037639104
89,2547.4546,4106.0566,5.886234e+08,0.4121582,12.421469,0.037639104
90,2547.6968,3950.2207,5.2997965e+08,0.4095215,11.860929,0.037469212
91,2547.0981,3809.9084,4.7715885e+08,0.41137695,12.230282,0.037469212
92,2547.483,3683.666,4.2958637e+08,0.41240236,12.038958,0.037469212
93,2547.5254,3570.052,3.867439e+08,0.41323245,12.433136,0.037469212
94,2547.5176,3467.7986,3.481636e+08,0.41010743,11.654979,0.037469212
95,2547.2644,3375.745,3.134235e+08,0.41259766,12.55043,0.03730582
96,2547.2974,3292.9004,2.821429e+08,0.4158203,11.865652,0.03730582
97,2547.0828,3218.3186,2.5397867e+08,0.40971678,11.5479,0.03730582
98,2547.271,3151.2139,2.2862133e+08,0.40859377,11.833564,0.03730582
99,2547.1055,3090.803,2.0579203e+08,0.41098633,11.457668,0.03730582
100,2547.5898,3036.4817,1.8523938e+08,0.4129883,11.174253,0.037143867
101,2547.586,2987.592,1.6673694e+08,0.4104004,11.647293,0.037143867
102,2547.4592,2943.5789,1.5008069e+08,0.4195801,11.540398,0.037143867
103,2547.3413,2903.955,1.3508674e+08,0.41752928,11.315463,0.037143867
104,2547.2305,2868.2827,1.215895e+08,0.417041,12.128342,0.037143867
105,2547.1821,2836.1726,1.0943983e+08,0.41796875,11.1481495,0.036991835
106,2546.7651,2807.232,9.8503384e+07,0.4209961,10.916654,0.036991835
107,2546.814,2781.1902,8.865915e+07,0.41728514,10.507762,0.036991835
108,2547.1108,2757.7822,7.979817e+07,0.4182129,11.1318035,0.036991835
109,2546.9844,2736.7024,7.1822344e+07,0.41489258,10.900423,0.036991835
110,2546.81,2717.7131,6.4643356e+07,0.42114258,11.311578,0.03684626
111,2547.2305,2700.6648,5.8181636e+07,0.42124024,10.971335,0.03684626
112,2547.022,2685.3005,5.2365596e+07,0.41962892,12.554557,0.03684626
113,2547.1816,2671.4888,4.713075e+07,0.42192382,11.180527,0.03684626
114,2546.8713,2659.027,4.241907e+07,0.41904297,11.071694,0.03684626
115,2546.9448,2647.8188,3.8178296e+07,0.42709962,10.795482,0.036712203
116,2546.6309,2637.7,3.4361388e+07,0.42436522,11.1240635,0.036712203
117,2547.06,2628.636,3.0925986e+07,0.42592773,10.509488,0.036712203
118,2546.7847,2620.451,2.783399e+07,0.421875,11.747284,0.036712203
119,2546.6294,2613.0688,2.505108e+07,0.42041016,11.123283,0.036712203
120,2546.5425,2606.4163,2.254637e+07,0.42119142,10.426743,0.03656783
121,2547.13,2600.4875,2.029205e+07,0.42353517,10.469492,0.03656783
122,2547.4268,2595.1814,1.8263098e+07,0.42656252,11.114997,0.03656783
123,2547.0205,2590.3652,1.6436997e+07,0.42172852,9.909901,0.03656783
124,2547.4016,2586.0688,1.4793463e+07,0.42456055,10.96134,0.03656783
125,2546.9648,2582.1584,1.3314254e+07,0.42402345,10.605167,0.03642918
126,2546.8079,2578.6233,1.1982941e+07,0.41748047,10.368226,0.03642918
127,2546.7527,2575.4363,1.0784738e+07,0.43046877,10.73603,0.03642918
128,2546.8804,2572.5806,9.706338e+06,0.42719728,10.063503,0.03642918
129,2546.4092,2569.9634,8.735765e+06,0.4275879,10.825044,0.03642918
130,2546.4348,2567.6106,7.862238e+06,0.41879883,10.109387,0.03628158
131,2546.5952,2565.509,7.0760535e+06,0.42802733,10.514312,0.03628158
132,2546.5261,2563.6108,6.3684805e+06,0.42944336,11.548332,0.03628158
133,2546.4692,2561.8967,5.731659e+06,0.42524415,10.45928,0.03628158
134,2546.721,2560.3792,5.1585135e+06,0.43271485,10.549191,0.03628158
135,2546.7888,2559.02,4.6426785e+06,0.4302246,10.074461,0.036155224
136,2546.953,2557.8132,4.1784235e+06,0.42666018,10.522036,0.036155224
137,2547.2637,2556.7583,3.7605912e+06,0.42719728,10.435178,0.036155224
138,2547.0986,2555.7922,3.3845402e+06,0.42919922,10.737023,0.036155224
139,2547.1802,2554.9312,3.046093e+06,0.43066406,10.4175005,0.036155224
140,2546.491,2554.0872,2.74149e+06,0.42490235,11.014439,0.03601972
141,2547.0515,2553.3835,2.4673455e+06,0.43354493,10.762911,0.03601972
142,2546.9856,2552.7437,2.2206145e+06,0.43178713,11.160357,0.03601972
143,2546.6978,2552.1392,1.9985564e+06,0.43081057,10.815315,0.03601972
144,2546.7107,2551.5962,1.7987034e+06,0.42641604,10.803083,0.03601972
145,2546.9885,2551.1355,1.6188349e+06,0.42651367,10.384439,0.035887614
146,2546.6604,2550.688,1.4569531e+06,0.4288086,10.840298,0.035887614
147,2546.5613,2550.2754,1.3112594e+06,0.43554688,11.524611,0.035887614
148,2546.709,2549.9187,1.1801345e+06,0.43168944,10.159119,0.035887614
149,2546.283,2549.5552,1.0621222e+06,0.43486327,10.578979,0.035887614
150,2546.353,2549.2349,955910.9,0.43432617,10.147517,0.03576996
151,2546.3472,2548.946,860320.5,0.43891603,10.546266,0.03576996
152,2546.2886,2548.6802,774289.06,0.4345703,10.461742,0.03576996
153,2546.6907,2548.4812,696860.5,0.43183595,10.686345,0.03576996
154,2546.5166,2548.2847,627174.75,0.43613282,10.191211,0.03576996
155,2546.9019,2548.1465,564457.44,0.43652344,10.465814,0.035656616
156,2546.8447,2548.0164,508011.84,0.4357422,10.591279,0.035656616
157,2546.768,2547.8916,457210.78,0.43251956,10.424474,0.035656616
158,2546.4446,2547.7468,411489.88,0.43496096,10.468365,0.035656616
159,2546.5317,2547.6252,370341.03,0.4345703,10.300915,0.035656616
160,2546.4773,2547.5105,333307.03,0.43735352,10.177285,0.0355451
161,2546.7017,2547.4297,299976.38,0.43061525,10.680197,0.0355451
162,2546.3936,2547.3262,269978.8,0.4373047,9.925309,0.0355451
163,2546.8337,2547.2769,242980.95,0.43730468,10.698397,0.0355451
164,2546.6318,2547.2124,218682.89,0.44208986,10.546023,0.0355451
165,2546.689,2547.1602,196814.62,0.43110353,10.955876,0.03542286
166,2546.8848,2547.1326,177133.16,0.43168944,11.117907,0.03542286
167,2546.9001,2547.1094,159419.84,0.4402832,10.916659,0.03542286
168,2546.8718,2547.0857,143477.86,0.44013673,11.21037,0.03542286
169,2546.917,2547.0688,129130.07,0.4407715,10.293689,0.03542286
170,2546.916,2547.0535,116217.06,0.4342285,10.832054,0.035306565
171,2546.9805,2547.0461,104595.35,0.44262695,10.238645,0.035306565
172,2546.8613,2547.0276,94135.81,0.4375,10.3541565,0.035306565
173,2546.8801,2547.013,84722.23,0.4446289,9.724574,0.035306565
174,2546.9387,2547.0056,76250.0,0.4414551,10.687427,0.035306565
175,2546.8076,2546.9858,68625.01,0.442334,10.400033,0.035204917
176,2546.62,2546.9492,61762.52,0.44589844,10.269687,0.035204917
177,2546.7693,2546.9312,55586.27,0.43984377,9.930276,0.035204917
178,2546.662,2546.9043,50027.65,0.43623048,10.897207,0.035204917
179,2546.6313,2546.877,45024.89,0.44018555,10.110162,0.035204917
180,2546.533,2546.8425,40522.41,0.43315428,10.4932165,0.035087444
181,2546.86,2546.8442,36470.168,0.44101563,10.441994,0.035087444
182,2546.747,2546.8345,32823.15,0.44990236,11.580692,0.035087444
183,2546.755,2546.8264,29540.832,0.4430176,10.44751,0.035087444
184,2546.6396,2546.8076,26586.752,0.44223633,10.19516,0.035087444
185,2546.5742,2546.7842,23928.082,0.44428712,9.925737,0.034989838
186,2546.66,2546.7717,21535.275,0.445459,10.817092,0.034989838
187,2546.7446,2546.769,19381.748,0.44311523,10.280411,0.034989838
188,2546.9355,2546.7856,17443.574,0.4447754,10.18744,0.034989838
189,2546.8066,2546.7878,15699.217,0.4404297,10.007262,0.034989838
190,2546.742,2546.7832,14129.295,0.44189453,10.204074,0.034888327
191,2546.5776,2546.7627,12716.368,0.44570315,11.062352,0.034888327
192,2546.7046,2546.7568,11444.731,0.44643557,10.555874,0.034888327
193,2546.5347,2546.7346,10300.263,0.44350588,10.7834425,0.034888327
194,2546.857,2546.7468,9270.238,0.4339844,10.453191,0.034888327
195,2546.681,2546.7402,8343.214,0.45063478,10.61799,0.034802318
196,2546.6719,2546.7334,7508.892,0.44814456,10.239917,0.034802318
197,2546.5032,2546.7104,6758.0073,0.4479004,10.498544,0.034802318
198,2546.7576,2546.715,6082.2065,0.44550782,10.351707,0.034802318
199,2546.647,2546.7083,5473.9863,0.44628906,10.981404,0.034802318
200,2546.5615,2546.6936,4926.5894,0.4489746,9.695079,0.03471364
201,2546.279,2546.652,4433.946,0.44912112,9.993815,0.03471364
202,2546.3606,2546.623,3990.5586,0.44692385,9.900012,0.03471364
203,2546.4258,2546.6033,3591.506,0.44780272,10.920909,0.03471364
204,2546.1685,2546.5598,3232.3723,0.44741213,9.971843,0.03471364
205,2546.4805,2546.5518,2909.1357,0.44399416,10.286819,0.034616567
206,2546.4717,2546.5437,2618.2227,0.44755858,10.061106,0.034616567
207,2546.608,2546.55,2356.401,0.4510254,10.452022,0.034616567
208,2546.8013,2546.5752,2120.7664,0.4466797,10.417806,0.034616567
209,2546.4053,2546.558,1908.6923,0.45166016,10.417153,0.034616567
210,2546.5276,2546.5552,1717.8231,0.45053712,10.677405,0.034531064
211,2546.3599,2546.5356,1546.0442,0.44970703,10.077203,0.034531064
212,2546.347,2546.5168,1391.4429,0.45263672,10.687703,0.034531064
213,2546.4187,2546.507,1252.2994,0.45195314,10.257267,0.034531064
214,2546.306,2546.487,1127.0731,0.4525879,10.873775,0.034531064
215,2546.2512,2546.4634,1014.37085,0.4555176,10.236478,0.034454346
216,2546.1616,2546.433,912.94196,0.45229495,10.376543,0.034454346
217,2545.901,2546.38,821.6732,0.4435547,10.226044,0.034454346
218,2546.0425,2546.3462,739.5162,0.45659178,10.304689,0.034454346
219,2545.9536,2546.307,665.5784,0.45126954,10.218351,0.034454346
220,2546.2925,2546.3054,599.02057,0.45629883,9.559361,0.03437914
221,2545.9385,2546.2688,539.1306,0.45361328,10.020275,0.03437914
222,2546.4126,2546.2832,485.21942,0.45649415,10.034548,0.03437914
223,2546.1055,2546.2654,436.70032,0.44482422,10.665621,0.03437914
224,2546.4077,2546.2795,393.03207,0.45410156,10.822026,0.03437914
225,2546.3281,2546.2844,353.72906,0.4477539,10.431375,0.034289446
226,2546.336,2546.2896,318.35638,0.4496094,10.083653,0.034289446
227,2545.9873,2546.2593,286.52896,0.4507324,9.886024,0.034289446
228,2546.2886,2546.2622,257.87613,0.451709,10.161404,0.034289446
229,2545.9219,2546.2283,232.09895,0.4525879,10.623457,0.034289446
230,2545.9326,2546.1987,208.89693,0.45463866,10.0962305,0.034211762
231,2545.872,2546.166,188.01683,0.45483398,10.214734,0.034211762
232,2546.0142,2546.151,169.21722,0.45117188,10.591855,0.034211762
233,2546.0388,2546.1396,152.29663,0.45219725,10.066117,0.034211762
234,2545.9453,2546.12,137.07037,0.45830077,9.816085,0.034211762
235,2546.3481,2546.1428,123.36802,0.45439452,10.248061,0.03413384
236,2546.3975,2546.1682,111.03705,0.46196288,10.112166,0.03413384
237,2546.5535,2546.2068,99.94669,0.4567383,10.000174,0.03413384
238,2546.5056,2546.2366,89.96005,0.45859376,9.988099,0.03413384
239,2546.63,2546.276,80.977974,0.4546875,9.6075115,0.03413384
240,2546.391,2546.2874,72.88137,0.45405275,10.38667,0.034055512
241,2546.4885,2546.3074,65.59687,0.4567871,10.064412,0.034055512
242,2546.21,2546.2976,59.038033,0.45493165,10.398323,0.034055512
243,2546.4207,2546.3098,53.13559,0.46049803,10.225964,0.034055512
244,2546.6353,2546.3423,47.83156,0.45532227,10.443326,0.034055512
245,2546.769,2546.385,43.064793,0.45537108,10.304013,0.033979606
246,2546.3389,2546.3804,38.758503,0.46030274,10.812975,0.033979606
247,2546.395,2546.3818,34.88267,0.4543457,10.3575325,0.033979606
248,2546.3472,2546.3784,31.394514,0.46181643,10.371051,0.033979606
249,2546.401,2546.3806,28.255106,0.4588379,10.33412,0.033979606
250,2546.2378,2546.3662,25.431429,0.45419922,10.853243,0.03390188
251,2546.5264,2546.3823,22.890594,0.46064454,10.748111,0.03390188
252,2546.357,2546.38,20.601593,0.45278323,9.922886,0.03390188
253,2546.5005,2546.3918,18.542744,0.46030274,9.933357,0.03390188
254,2546.5015,2546.4028,16.68955,0.45742187,9.691232,0.03390188
255,2546.545,2546.417,15.022413,0.46098632,9.92801,0.033835813
256,2546.8997,2546.4653,13.541139,0.45927733,10.716852,0.033835813
257,2546.5002,2546.4688,12.187135,0.46254885,9.786273,0.033835813
258,2546.6948,2546.4915,10.973021,0.4636719,9.973809,0.033835813
259,2546.5698,2546.4993,9.876271,0.45942384,10.08065,0.033835813
260,2546.516,2546.501,8.88867,0.45097655,10.060053,0.033752978
261,2546.6582,2546.5166,8.0020275,0.46015626,10.6864,0.033752978
262,2546.561,2546.521,7.202002,0.45546877,10.004669,0.033752978
263,2546.5432,2546.5232,6.4818463,0.46469727,9.609896,0.033752978
264,2546.3909,2546.51,5.8352375,0.46191406,9.858591,0.033752978
265,2546.1948,2546.4785,5.2606544,0.46137697,9.989226,0.033687856
266,2546.2744,2546.458,4.738338,0.45942384,9.846288,0.033687856
267,2545.856,2546.3977,4.297126,0.46054688,9.961038,0.033687856
268,2546.3306,2546.391,3.8678186,0.45561522,9.400924,0.033687856
269,2546.1587,2546.368,3.4858985,0.45991212,10.154255,0.033687856
270,2546.4204,2546.373,3.1375566,0.45922852,9.701089,0.033619255
271,2546.4165,2546.3774,2.8239708,0.4580078,10.029689,0.033619255
272,2546.3875,2546.3784,2.5415826,0.46591797,10.28158,0.033619255
273,2546.4656,2546.3872,2.2881079,0.4628418,9.917937,0.033619255
274,2546.6963,2546.4182,2.067895,0.46201172,9.8051605,0.033619255
275,2546.3555,2546.4119,1.8614596,0.46484375,10.104593,0.03356021
276,2546.9062,2546.4614,1.697311,0.4612793,10.041721,0.03356021
277,2546.9463,2546.51,1.5487382,0.46313477,11.356251,0.03356021
278,2546.7778,2546.5369,1.4003199,0.4703125,9.972844,0.03356021
279,2546.7996,2546.5632,1.2664987,0.4612305,10.45079,0.03356021
280,2546.914,2546.5984,1.1509261,0.45913085,9.865783,0.0334917
281,2546.561,2546.5947,1.035959,0.45703125,10.093522,0.0334917
282,2547.1372,2546.649,0.9588487,0.4621582,9.741905,0.0334917
283,2546.4,2546.624,0.86854494,0.45805666,9.816419,0.0334917
284,2546.746,2546.6362,0.7830315,0.4537598,10.288274,0.0334917
285,2546.4077,2546.6133,0.70942813,0.46191406,10.212345,0.033427984
286,2546.8875,2546.6406,0.64525056,0.4625,9.956703,0.033427984
287,2546.1384,2546.5903,0.60342366,0.46396485,10.038454,0.033427984
288,2546.8833,2546.6196,0.55080605,0.46489257,9.936362,0.033427984
289,2546.408,2546.5984,0.4997578,0.46538085,9.576884,0.033427984
290,2546.3638,2546.575,0.45473617,0.46474612,9.790106,0.033369113
291,2546.2422,2546.5417,0.4192284,0.4626953,10.175282,0.033369113
292,2546.231,2546.5107,0.38599876,0.4668457,10.142986,0.033369113
293,2546.3396,2546.4937,0.35003495,0.46772462,9.938371,0.033369113
294,2546.442,2546.4885,0.31527254,0.4649414,10.170937,0.033369113
295,2546.1924,2546.459,0.2916383,0.46220702,10.204117,0.033306118
296,2546.2817,2546.4412,0.2653019,0.46904296,9.890631,0.033306118
297,2546.2476,2546.4219,0.24214514,0.4633789,10.11557,0.033306118
298,2546.2393,2546.4036,0.22093204,0.4584961,10.319352,0.033306118
299,2546.094,2546.3726,0.20746388,0.46606445,9.719649,0.033306118
300,2546.1162,2546.347,0.19263175,0.47055665,9.970649,0.03325712
301,2546.522,2546.3645,0.17612636,0.46728516,9.853214,0.03325712
302,2546.5752,2546.3855,0.16250898,0.4630371,10.340452,0.03325712
303,2546.708,2546.4177,0.1556192,0.47036135,9.8022,0.03325712
304,2546.8828,2546.4644,0.15952489,0.46591797,10.369708,0.03325712
305,2546.6323,2546.4812,0.14611162,0.46967775,9.5603895,0.033206735
306,2546.3384,2546.4668,0.13333629,0.46289062,9.831399,0.033206735
307,2546.2969,2546.4497,0.12260126,0.46777344,9.482068,0.033206735
308,2546.3508,2546.44,0.11122103,0.46904296,10.0547,0.033206735
309,2546.6118,2546.457,0.10275762,0.46376956,10.078267,0.033206735
310,2546.405,2546.452,0.09272523,0.46826172,10.476859,0.03315408
311,2546.356,2546.4424,0.084281236,0.46650392,9.639184,0.03315408
312,2546.4993,2546.448,0.07614434,0.465625,9.719867,0.03315408
313,2545.9424,2546.3975,0.09153811,0.46723634,10.077756,0.03315408
314,2546.4473,2546.4023,0.082607545,0.46689454,9.422234,0.03315408
315,2546.3274,2546.3948,0.07485238,0.46826172,10.014855,0.03310151
316,2546.5503,2546.4104,0.06954385,0.46323243,9.2992325,0.03310151
317,2546.0,2546.3694,0.07774803,0.46533203,9.586426,0.03310151
318,2546.378,2546.37,0.069979794,0.4693848,9.431942,0.03310151
319,2546.4683,2546.38,0.06384873,0.46855468,9.774339,0.03310151
320,2546.5767,2546.3997,0.060948774,0.4708496,21.234444,0.0330533
321,2546.5762,2546.4172,0.05765803,0.46552736,19.29772,0.0330533
322,2546.1943,2546.395,0.05636384,0.47016603,10.084415,0.0330533
323,2546.2139,2546.377,0.053680908,0.46704102,9.83758,0.0330533
324,2546.587,2546.398,0.05228034,0.4753906,10.184158,0.0330533
325,2546.5137,2546.4094,0.048257563,0.46889648,9.921404,0.033001933
326,2546.1914,2546.3877,0.04770966,0.4732422,9.393627,0.033001933
327,2546.4568,2546.3945,0.04336832,0.46850586,9.71185,0.033001933
328,2546.2156,2546.3767,0.04191373,0.4729492,10.254448,0.033001933
329,2546.68,2546.407,0.045997314,0.47260743,9.993717,0.033001933
330,2546.4832,2546.4146,0.041919775,0.4711914,10.328741,0.032954432
331,2547.0361,2546.4768,0.07250058,0.47006837,9.975113,0.032954432
332,2546.2373,2546.453,0.07041303,0.46967775,9.938286,0.032954432
333,2546.6123,2546.4688,0.06565916,0.4678711,9.982166,0.032954432
334,2546.5222,2546.474,0.059350524,0.47089845,9.967766,0.032954432
335,2546.275,2546.454,0.056987397,0.473584,9.826164,0.03291093
336,2546.4185,2546.4504,0.051403005,0.46923828,9.575028,0.03291093
337,2546.2695,2546.4324,0.049208205,0.47460938,10.13767,0.03291093
338,2546.2588,2546.415,0.046999212,0.47700197,10.007339,0.03291093
339,2545.892,2546.3628,0.06691212,0.4699707,10.217631,0.03291093
340,2546.1514,2546.3416,0.06424399,0.46840823,9.791853,0.032858986
341,2546.3713,2546.3445,0.05789943,0.4663574,9.936531,0.032858986
342,2546.1267,2546.3228,0.056377757,0.47260743,10.394391,0.032858986
343,2546.4595,2546.3364,0.052422263,0.46708986,10.363219,0.032858986
344,2546.2402,2546.327,0.048012786,0.47827148,10.032151,0.032858986
345,2546.4014,2546.3345,0.04371053,0.46567383,9.870607,0.032802638
346,2546.607,2546.3618,0.046020623,0.4729004,10.259275,0.032802638
347,2546.1753,2546.3433,0.044549752,0.46962893,10.107208,0.032802638
348,2545.9727,2546.3062,0.052456133,0.47285157,12.132286,0.032802638
349,2545.9375,2546.2693,0.059441928,0.4741211,10.130287,0.032802638
350,2546.0828,2546.2507,0.05662892,0.47338867,10.278586,0.03275902
351,2546.5337,2546.279,0.05817195,0.47192383,10.177146,0.03275902
352,2546.2937,2546.2805,0.052374065,0.47143555,10.259132,0.03275902
353,2546.3784,2546.2903,0.047999263,0.4675293,10.479239,0.03275902
354,2545.913,2546.2524,0.056004334,0.46826172,10.434024,0.03275902
355,2546.257,2546.253,0.050405838,0.4732422,10.320846,0.032715216
356,2546.1113,2546.2388,0.04716984,0.47578126,10.335693,0.032715216
357,2546.2815,2546.2432,0.042617142,0.47739258,10.17798,0.032715216
358,2546.3315,2546.252,0.039058402,0.47958985,10.207257,0.032715216
359,2546.3218,2546.259,0.03559135,0.47495118,10.018357,0.032715216
360,2546.5532,2546.2886,0.039821483,0.47382814,9.810371,0.03267243
361,2546.482,2546.3079,0.03920424,0.47250977,9.422111,0.03267243
362,2546.436,2546.3208,0.036762383,0.47709963,9.485798,0.03267243
363,2546.5312,2546.3418,0.037072144,0.47490233,9.998423,0.03267243
364,2546.249,2546.3325,0.03413955,0.47578126,10.080922,0.03267243
365,2546.3047,2546.3298,0.030795313,0.47573245,10.001957,0.032632813
366,2546.109,2546.3076,0.032109372,0.47612303,9.673063,0.032632813
367,2546.2817,2546.305,0.02895871,0.475,10.145301,0.032632813
368,2546.4126,2546.3157,0.027106116,0.4720215,9.967345,0.032632813
369,2546.5042,2546.3345,0.02759261,0.4796387,10.321818,0.032632813
370,2546.1802,2546.319,0.026976027,0.47827148,10.057846,0.032597378
371,2546.58,2546.3452,0.030408673,0.47822267,10.280995,0.032597378
372,2546.2136,2546.332,0.028926283,0.47592774,10.088528,0.032597378
