row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-4,-3,-3.17066183808,-2.37799637856,-2,-2,-1.58533091904,-1.58533091904,-0.00256957524992,-0.00717951604316
-4,-3,-3.17066183808,-2.37799637856,-2,-1,-1.58533091904,-0.792665459521,-0.00694980569339,0.00715016874668
-4,-3,-3.17066183808,-2.37799637856,-2,0,-1.58533091904,0,-0.0160928249971,0.00130523341169
-4,-3,-3.17066183808,-2.37799637856,-2,1,-1.58533091904,0.792665459521,0.0141630943443,0.00062782347887
-4,-3,-3.17066183808,-2.37799637856,-2,2,-1.58533091904,1.58533091904,0.00331695511111,0.00218494910656
-4,-3,-3.17066183808,-2.37799637856,-2,3,-1.58533091904,2.37799637856,-0.0019099239648,-0.00288111735895
-4,-3,-3.17066183808,-2.37799637856,-2,4,-1.58533091904,3.17066183808,-0.000368005364192,-0.00426622327252
-4,-3,-3.17066183808,-2.37799637856,-1,-4,-0.792665459521,-3.17066183808,0.0019131669138,0.00210606291134
-4,-3,-3.17066183808,-2.37799637856,-1,-3,-0.792665459521,-2.37799637856,0.00272612619209,0.000960762779969
-4,-3,-3.17066183808,-2.37799637856,-1,-2,-0.792665459521,-1.58533091904,-0.0082507154869,-0.00599057100732
-4,-3,-3.17066183808,-2.37799637856,-1,-1,-0.792665459521,-0.792665459521,0.0142770923636,0.00616105540671
-4,-3,-3.17066183808,-2.37799637856,-1,0,-0.792665459521,0,-0.000811030815401,0.0171814149735
-4,-3,-3.17066183808,-2.37799637856,-1,1,-0.792665459521,0.792665459521,-0.0438415983414,-0.00123903977691
-4,-3,-3.17066183808,-2.37799637856,-1,2,-0.792665459521,1.58533091904,0.00876475348166,0.00778387050624
-4,-3,-3.17066183808,-2.37799637856,-1,3,-0.792665459521,2.37799637856,0.00290787239811,0.00170173426053
-4,-3,-3.17066183808,-2.37799637856,-1,4,-0.792665459521,3.17066183808,0.00132510486104,-0.000120773235549
-4,-3,-3.17066183808,-2.37799637856,0,-4,0,-3.17066183808,0.000500871994178,0.000219128370262
-4,-3,-3.17066183808,-2.37799637856,0,-3,0,-2.37799637856,-0.000841011411486,0.00195822467095
-4,-3,-3.17066183808,-2.37799637856,0,-2,0,-1.58533091904,-0.000589405036303,-0.0105386565715
-4,-3,-3.17066183808,-2.37799637856,0,-1,0,-0.792665459521,-0.0348715367919,-0.00782032882598
-4,-3,-3.17066183808,-2.37799637856,0,0,0,0,-0.0213581365136,0.0204433466653
-4,-3,-3.17066183808,-2.37799637856,0,1,0,0.792665459521,-0.0126408794462,0.0220762116558
-4,-3,-3.17066183808,-2.37799637856,0,2,0,1.58533091904,0.00721552466691,-0.00523235245258
-4,-3,-3.17066183808,-2.37799637856,0,3,0,2.37799637856,0.00301335363398,-0.00342372386344
-4,-3,-3.17066183808,-2.37799637856,0,4,0,3.17066183808,-0.00073975564931,-0.000943798689898
-4,-3,-3.17066183808,-2.37799637856,1,-4,0.792665459521,-3.17066183808,0.00324845769041,-0.00118459918674
-4,-3,-3.17066183808,-2.37799637856,1,-3,0.792665459521,-2.37799637856,-0.00453232514074,-0.000322613692033
-4,-3,-3.17066183808,-2.37799637856,1,-2,0.792665459521,-1.58533091904,0.000649907811238,0.00678216274988
-4,-3,-3.17066183808,-2.37799637856,1,-1,0.792665459521,-0.792665459521,0.00706589081908,0.00477418802288
-4,-3,-3.17066183808,-2.37799637856,1,0,0.792665459521,0,0.0300379310677,-0.0299105402265
-4,-3,-3.17066183808,-2.37799637856,1,1,0.792665459521,0.792665459521,-0.0161421072094,0.00685139579432
-4,-3,-3.17066183808,-2.37799637856,1,2,0.792665459521,1.58533091904,-0.0172132089532,0.00211274354294
-4,-3,-3.17066183808,-2.37799637856,1,3,0.792665459521,2.37799637856,-0.00130979390387,-0.00416668538216
-4,-3,-3.17066183808,-2.37799637856,1,4,0.792665459521,3.17066183808,-0.000547692991077,0.0019693756945
-4,-3,-3.17066183808,-2.37799637856,2,-4,1.58533091904,-3.17066183808,0.00244173558863,-0.00342596464288
-4,-3,-3.17066183808,-2.37799637856,2,-3,1.58533091904,-2.37799637856,0.00484814596442,-0.00272410744013
-4,-3,-3.17066183808,-2.37799637856,2,-2,1.58533091904,-1.58533091904,0.0078733388324,-0.000513154384707
-4,-3,-3.17066183808,-2.37799637856,2,-1,1.58533091904,-0.792665459521,-0.011046082354,0.00134987746422
-4,-3,-3.17066183808,-2.37799637856,2,0,1.58533091904,0,0.00538503791097,0.00318589797142
-4,-3,-3.17066183808,-2.37799637856,2,1,1.58533091904,0.792665459521,-0.0013456744498,0.000737057685246
-4,-3,-3.17066183808,-2.37799637856,2,2,1.58533091904,1.58533091904,0.00340608179083,0.0119063274034
-4,-3,-3.17066183808,-2.37799637856,2,3,1.58533091904,2.37799637856,-0.00605828431092,-0.00240611968365
-4,-3,-3.17066183808,-2.37799637856,2,4,1.58533091904,3.17066183808,-0.000986387050855,0.000367842998747
