row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-4,-4,-3.17066183808,-3.17066183808,1,2,0.792665459521,1.58533091904,0.000813466861732,-0.00570161660985
-4,-4,-3.17066183808,-3.17066183808,1,3,0.792665459521,2.37799637856,-0.00151073706627,0.00244864155106
-4,-4,-3.17066183808,-3.17066183808,1,4,0.792665459521,3.17066183808,-0.00350712825535,0.00529240946962
-4,-4,-3.17066183808,-3.17066183808,2,-4,1.58533091904,-3.17066183808,0.000509537588914,0.00566639337198
-4,-4,-3.17066183808,-3.17066183808,2,-3,1.58533091904,-2.37799637856,0.00692821799134,-0.0018927958151
-4,-4,-3.17066183808,-3.17066183808,2,-2,1.58533091904,-1.58533091904,-0.0114989041901,0.0108758867188
-4,-4,-3.17066183808,-3.17066183808,2,-1,1.58533091904,-0.792665459521,0.00323915244201,0.00637283441546
-4,-4,-3.17066183808,-3.17066183808,2,0,1.58533091904,0,0.00271185520096,0.0177945669891
-4,-4,-3.17066183808,-3.17066183808,2,1,1.58533091904,0.792665459521,0.0101444411381,0.00348521609371
-4,-4,-3.17066183808,-3.17066183808,2,2,1.58533091904,1.58533091904,0.00466247170645,0.00379872212485
-4,-4,-3.17066183808,-3.17066183808,2,3,1.58533091904,2.37799637856,-0.0050370941975,-0.00123275379972
-4,-4,-3.17066183808,-3.17066183808,2,4,1.58533091904,3.17066183808,0.00377241680267,-0.00187338801013
-4,-4,-3.17066183808,-3.17066183808,3,-4,2.37799637856,-3.17066183808,-0.00339940261025,-0.00176940352201
-4,-4,-3.17066183808,-3.17066183808,3,-3,2.37799637856,-2.37799637856,-0.000643664983409,0.00313294152169
-4,-4,-3.17066183808,-3.17066183808,3,-2,2.37799637856,-1.58533091904,0.00450180466252,0.0033090684132
-4,-4,-3.17066183808,-3.17066183808,3,-1,2.37799637856,-0.792665459521,-0.00106362247464,0.00130324116024
-4,-4,-3.17066183808,-3.17066183808,3,0,2.37799637856,0,0.0020230092765,0.0058958337631
-4,-4,-3.17066183808,-3.17066183808,3,1,2.37799637856,0.792665459521,0.00281261431665,0.00231389535004
-4,-4,-3.17066183808,-3.17066183808,3,2,2.37799637856,1.58533091904,-0.000262320154845,-0.00144306745012
-4,-4,-3.17066183808,-3.17066183808,3,3,2.37799637856,2.37799637856,0.00146099160292,0.00350858503242
-4,-4,-3.17066183808,-3.17066183808,3,4,2.37799637856,3.17066183808,-0.00349366573117,-0.000311148626721
-4,-4,-3.17066183808,-3.17066183808,4,-4,3.17066183808,-3.17066183808,-0.00235402164197,0.00193457105537
-4,-4,-3.17066183808,-3.17066183808,4,-3,3.17066183808,-2.37799637856,0.00290318479197,0.00258794713234
-4,-4,-3.17066183808,-3.17066183808,4,-2,3.17066183808,-1.58533091904,-0.000859171419711,-0.00262884171054
-4,-4,-3.17066183808,-3.17066183808,4,-1,3.17066183808,-0.792665459521,0.00348197700324,0.0020196831255
-4,-4,-3.17066183808,-3.17066183808,4,0,3.17066183808,0,-0.00449202326644,-0.00256847021626
-4,-4,-3.17066183808,-3.17066183808,4,1,3.17066183808,0.792665459521,-0.00220518325674,-0.00230470872523
-4,-4,-3.17066183808,-3.17066183808,4,2,3.17066183808,1.58533091904,-0.00628311355118,-0.00456921998462
-4,-4,-3.17066183808,-3.17066183808,4,3,3.17066183808,2.37799637856,-0.00208394932035,-0.00369068949201
-4,-4,-3.17066183808,-3.17066183808,4,4,3.17066183808,3.17066183808,-0.000559344548209,-0.00166645746787
-4,-3,-3.17066183808,-2.37799637856,-4,-4,-3.17066183808,-3.17066183808,0.00194155614327,-0.000794289159825
-4,-3,-3.17066183808,-2.37799637856,-4,-3,-3.17066183808,-2.37799637856,0.00113059884853,0
-4,-3,-3.17066183808,-2.37799637856,-4,-2,-3.17066183808,-1.58533091904,0.00216886403368,-0.00488381450797
-4,-3,-3.17066183808,-2.37799637856,-4,-1,-3.17066183808,-0.792665459521,0.00181685556242,-0.00561895002988
-4,-3,-3.17066183808,-2.37799637856,-4,0,-3.17066183808,0,0.00403119149683,0.000343251017714
-4,-3,-3.17066183808,-2.37799637856,-4,1,-3.17066183808,0.792665459521,0.00088437513432,-0.0058205276388
-4,-3,-3.17066183808,-2.37799637856,-4,2,-3.17066183808,1.58533091904,-0.00245341779609,-0.000466248186833
-4,-3,-3.17066183808,-2.37799637856,-4,3,-3.17066183808,2.37799637856,0.0094850173477,0.000306434830682
-4,-3,-3.17066183808,-2.37799637856,-4,4,-3.17066183808,3.17066183808,-0.00594031550014,-0.00391764711705
-4,-3,-3.17066183808,-2.37799637856,-3,-4,-2.37799637856,-3.17066183808,0.00239321999712,-0.00529023712336
-4,-3,-3.17066183808,-2.37799637856,-3,-3,-2.37799637856,-2.37799637856,0.00335416413403,-0.00240391017301
-4,-3,-3.17066183808,-2.37799637856,-3,-2,-2.37799637856,-1.58533091904,-0.000181033096661,0.00309300060492
-4,-3,-3.17066183808,-2.37799637856,-3,-1,-2.37799637856,-0.792665459521,0.00443695462239,-0.00117124560013
-4,-3,-3.17066183808,-2.37799637856,-3,0,-2.37799637856,0,-0.00123589566599,-0.00138613853028
-4,-3,-3.17066183808,-2.37799637856,-3,1,-2.37799637856,0.792665459521,-0.00621172551327,-0.00295007119911
-4,-3,-3.17066183808,-2.37799637856,-3,2,-2.37799637856,1.58533091904,-0.00255779969417,0.00520468614077
-4,-3,-3.17066183808,-2.37799637856,-3,3,-2.37799637856,2.37799637856,0.000716465307913,-0.0035005279553
-4,-3,-3.17066183808,-2.37799637856,-3,4,-2.37799637856,3.17066183808,-0.00264426980254,0.000315169659195
