step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
37,18421.527,17829.35,5.1802492e+07,0.33149415,374704.47,0.018184965
38,7196.7515,16766.09,5.6796932e+07,0.3258301,96195.945,0.018184965
39,5498.8057,15639.361,6.2542892e+07,0.3262207,66600.53,0.018184965
40,19609.168,16036.342,5.7706944e+07,0.323584,462716.8,0.018025259
41,16130.926,16045.8,5.1937056e+07,0.32285157,375303.0,0.018025259
42,14687.561,15909.976,4.690938e+07,0.32641602,343551.47,0.018025259
43,18337.145,16152.692,4.2748644e+07,0.31572264,430269.28,0.018025259
44,16724.39,16209.862,3.8503196e+07,0.31484377,269019.34,0.018025259
45,9461.697,15535.046,3.875127e+07,0.31811523,224804.9,0.017862076
46,9707.512,14952.293,3.793256e+07,0.31835938,164178.34,0.017862076
47,7186.0234,14175.666,3.956765e+07,0.3145508,88865.875,0.017862076
48,19981.254,14756.225,3.8644316e+07,0.31567383,444395.88,0.017862076
49,8568.778,14137.48,3.822549e+07,0.30493164,99342.68,0.017862076
50,10254.256,13749.158,3.576009e+07,0.30332032,279985.7,0.017687285
51,4148.8315,12789.126,4.0479044e+07,0.3015625,55681.887,0.017687285
52,5473.5996,12057.573,4.124766e+07,0.3074219,98537.0,0.017687285
53,2953.2463,11147.141,4.458288e+07,0.309375,28370.01,0.017687285
54,7207.9014,10753.217,4.1521176e+07,0.30966797,203587.31,0.017687285
55,6003.045,10278.199,3.9399828e+07,0.3015625,180851.72,0.01751266
56,3680.8315,9618.463,3.9377116e+07,0.3062012,73759.555,0.01751266
57,6017.6343,9258.38,3.660634e+07,0.29995117,95318.43,0.01751266
58,3119.3135,8644.474,3.6337636e+07,0.29941407,47638.76,0.01751266
59,3954.607,8175.487,3.468341e+07,0.30507815,90710.414,0.01751266
60,13362.306,8694.169,3.3636344e+07,0.30493164,268007.44,0.017342685
61,3799.9717,8204.749,3.2428494e+07,0.30097657,100190.72,0.017342685
62,3128.8306,7697.157,3.1504488e+07,0.2986328,53745.29,0.017342685
63,10737.549,8001.1963,2.9185996e+07,0.2984375,282200.34,0.017342685
64,2499.3188,7451.009,2.8991756e+07,0.2999512,34796.95,0.017342685
65,2130.0366,6918.9116,2.8640726e+07,0.28999025,36900.28,0.017161531
66,1238.084,6350.829,2.8681114e+07,0.30717772,18121.398,0.017161531
67,3828.052,6098.5513,2.6385798e+07,0.30151367,76220.34,0.017161531
68,3403.3054,5829.027,2.440101e+07,0.30004883,81353.38,0.017161531
69,2102.1382,5456.338,2.3210982e+07,0.29682618,48143.7,0.017161531
70,612.1526,4971.9194,2.3001836e+07,0.30180663,7314.6724,0.016992306
71,873.5775,4562.0854,2.2213328e+07,0.3026367,13328.232,0.016992306
72,1411.193,4246.996,2.0885526e+07,0.3013672,23744.371,0.016992306
73,6514.3364,4473.73,1.9259648e+07,0.3015625,230875.66,0.016992306
74,2680.8447,4294.4414,1.7622982e+07,0.30219728,52114.035,0.016992306
75,17218.13,5586.8105,3.0892644e+07,0.3013672,524415.8,0.016824383
76,2636.8667,5291.8164,2.8586574e+07,0.30312502,60777.41,0.016824383
77,8363.979,5599.0327,2.6577352e+07,0.30068362,307614.22,0.016824383
78,4813.0005,5520.4297,2.3975222e+07,0.29487306,91031.695,0.016824383
79,11765.472,6144.934,2.5087748e+07,0.29916993,322589.88,0.016824383
80,2035.7174,5734.012,2.4098682e+07,0.29697266,52672.113,0.016654454
81,922.09503,5252.8203,2.3772722e+07,0.3071289,14777.992,0.016654454
82,13251.048,6052.643,2.7152896e+07,0.30478516,442228.38,0.016654454
83,3206.765,5768.055,2.5166518e+07,0.2998047,89836.74,0.016654454
84,599.31757,5251.1816,2.5054292e+07,0.30043948,8303.207,0.016654454
85,2284.7173,4954.535,2.3340854e+07,0.31108397,78345.38,0.016497884
86,1310.8368,4590.1655,2.2201656e+07,0.31054688,21808.285,0.016497884
87,608.3131,4191.9805,2.1408454e+07,0.30976564,6700.5654,0.016497884
88,2035.8251,3976.365,1.9686018e+07,0.3143555,60265.01,0.016497884
89,966.2242,3675.3508,1.85329e+07,0.31567383,17654.229,0.016497884
90,6967.301,4004.546,1.7654934e+07,0.3143555,193867.22,0.016345456
91,947.0486,3698.7961,1.6730785e+07,0.3211914,19589.266,0.016345456
92,571.81323,3386.098,1.5937729e+07,0.32700196,6170.1934,0.016345456
93,2767.6096,3324.249,1.4378383e+07,0.3173828,79326.164,0.016345456
94,1423.9641,3134.2205,1.3265542e+07,0.31635743,31451.94,0.016345456
95,1055.8893,2926.3875,1.2327739e+07,0.31865233,25310.621,0.016197914
96,3592.0828,2992.957,1.1134848e+07,0.32783204,126294.17,0.016197914
97,6181.7236,3311.8337,1.0936504e+07,0.3251953,185115.28,0.016197914
98,1496.9531,3130.3457,1.0139294e+07,0.32783204,44156.387,0.016197914
99,2519.3398,3069.245,9.158964e+06,0.32885742,67109.586,0.016197914
100,1958.144,2958.135,8.354177e+06,0.3203125,48045.664,0.016053034
101,1802.2546,2842.5469,7.6390045e+06,0.3350586,47702.125,0.016053034
102,4282.495,2986.5417,7.0617145e+06,0.32797852,138519.56,0.016053034
103,721.4883,2760.0364,6.8172845e+06,0.32504883,13558.12,0.016053034
104,1783.4591,2662.3787,6.2213895e+06,0.33032227,61333.793,0.016053034
105,795.92883,2475.7336,5.9127775e+06,0.33457032,14382.969,0.015920796
106,487.9569,2276.956,5.6771125e+06,0.33530274,6823.554,0.015920796
107,500.9663,2099.3572,5.3932735e+06,0.33027345,10315.117,0.015920796
108,601.3642,1949.5579,5.0559045e+06,0.3414551,13811.064,0.015920796
109,4154.95,2170.0972,4.988052e+06,0.34208986,172761.34,0.015920796
110,1238.3058,2076.918,4.567388e+06,0.34277344,35695.49,0.01579613
111,657.27527,1934.9537,4.2920335e+06,0.34433594,16583.908,0.01579613
112,869.376,1828.396,3.965021e+06,0.3513672,16821.979,0.01579613
113,542.5957,1699.8159,3.7173142e+06,0.3449219,8709.971,0.01579613
114,721.15686,1601.95,3.4317822e+06,0.34985352,16617.0,0.01579613
115,302.0677,1471.9617,3.2406765e+06,0.35375977,3455.362,0.015681054
116,371.47073,1361.9126,3.025606e+06,0.3572754,4102.783,0.015681054
117,1009.7936,1326.7007,2.7342042e+06,0.36044922,23689.186,0.015681054
118,5151.4155,1709.1721,3.7773435e+06,0.3630371,160042.17,0.015681054
119,585.60815,1596.8157,3.5132245e+06,0.35825196,12442.608,0.015681054
120,344.59888,1471.594,3.3030262e+06,0.36210936,7341.468,0.0155733125
121,482.72458,1372.707,3.0607312e+06,0.37197268,10560.196,0.0155733125
122,286.38522,1264.0748,2.8608665e+06,0.3640625,5034.843,0.0155733125
123,154.5281,1153.1201,2.6855782e+06,0.37753907,1998.1727,0.0155733125
124,277.08496,1065.5166,2.4860898e+06,0.37158203,7317.69,0.0155733125
125,236.15953,982.5809,2.2993858e+06,0.3770508,6986.539,0.015477871
126,473.97855,931.72064,2.0927281e+06,0.38784182,16180.885,0.015477871
127,3277.2124,1166.2698,2.378575e+06,0.3857422,137669.64,0.015477871
128,1558.9983,1205.5426,2.1545985e+06,0.3864746,55428.754,0.015477871
129,2332.7856,1318.2668,2.0534996e+06,0.38784182,68869.73,0.015477871
130,699.402,1256.3804,1.882619e+06,0.38320312,14954.065,0.015387746
131,585.1564,1189.2579,1.7349058e+06,0.38916016,16823.42,0.015387746
132,640.5165,1134.3838,1.5885158e+06,0.38862306,18474.96,0.015387746
133,271.19397,1048.0648,1.4967228e+06,0.38447267,8587.097,0.015387746
134,495.14893,992.77325,1.3745649e+06,0.39213866,17650.314,0.015387746
135,7845.4834,1678.0442,5.4634755e+06,0.3938965,347481.0,0.015306325
136,2650.899,1775.3297,5.002308e+06,0.38969728,107349.914,0.015306325
137,5345.98,2132.3948,5.649536e+06,0.38925782,240144.92,0.015306325
138,32.354435,1922.3907,5.4814975e+06,0.38564453,1307.6083,0.015306325
139,46.52083,1734.8037,5.2500475e+06,0.40092772,867.8274,0.015306325
140,57.47044,1567.0704,4.9782525e+06,0.39951172,911.2069,0.015229613
141,166.4904,1427.0125,4.6569735e+06,0.401416,4654.94,0.015229613
142,183.64142,1302.6753,4.3304135e+06,0.40341797,4980.2134,0.015229613
143,1854.7289,1357.8806,3.924801e+06,0.41171876,80822.82,0.015229613
144,52.337936,1227.3263,3.6857208e+06,0.4086914,1770.8212,0.015229613
145,45.622726,1109.1559,3.4428265e+06,0.4053711,1766.4615,0.015157721
146,131.96762,1011.4371,3.1844845e+06,0.41445315,4114.543,0.015157721
147,360.20743,946.3141,2.904205e+06,0.4152832,13469.753,0.015157721
148,824.0917,934.09186,2.6151288e+06,0.41689453,34586.77,0.015157721
149,822.2176,922.9044,2.3547422e+06,0.4243164,34543.414,0.015157721
150,334.8255,864.09656,2.1503932e+06,0.41782227,13093.201,0.015095567
151,102.05708,787.8926,1.9876174e+06,0.42329103,3268.5369,0.015095567
152,153.29468,724.4328,1.8251e+06,0.41450197,4133.842,0.015095567
153,86.6315,660.65265,1.679201e+06,0.41982424,2168.0017,0.015095567
154,302.6864,624.856,1.5228135e+06,0.41386718,11831.951,0.015095567
155,4692.0024,1031.5707,2.8592832e+06,0.4220215,209447.8,0.015036824
156,75.03657,935.91724,2.655701e+06,0.4185547,4275.485,0.015036824
157,15.68792,843.8943,2.4663448e+06,0.42827147,2315.589,0.015036824
158,104.01756,769.9066,2.2689778e+06,0.42714846,6118.3394,0.015036824
159,1581.5732,851.0733,2.1013722e+06,0.42348635,73051.15,0.015036824
160,-13.405594,764.6254,1.958494e+06,0.4267578,1368.936,0.0149818575
161,-37.581383,684.4047,1.8205629e+06,0.42856446,1338.345,0.0149818575
162,1303.0814,746.2724,1.672955e+06,0.43032226,61721.58,0.0149818575
163,318.69003,703.51416,1.5221139e+06,0.42924803,15809.754,0.0149818575
164,1592.5609,792.4188,1.4410388e+06,0.42890626,73175.59,0.0149818575
165,1613.9122,874.5682,1.3576715e+06,0.43608397,76045.82,0.0149340555
166,-41.960953,782.9153,1.2975066e+06,0.44174805,1085.379,0.0149340555
167,-52.481133,699.3756,1.2305658e+06,0.44614258,599.3835,0.0149340555
168,-52.835793,624.1545,1.1584331e+06,0.44404298,825.0076,0.0149340555
169,25.785816,564.3176,1.0748139e+06,0.4416504,4983.9985,0.0149340555
170,-78.06465,500.0794,1.00447144e+06,0.44926757,875.9144,0.01489622
171,-42.74024,445.79745,930543.06,0.45786133,1767.2231,0.01489622
172,-80.79221,393.1385,862445.44,0.45390624,804.32544,0.01489622
173,-38.59502,349.96515,792976.3,0.45527345,2919.3987,0.01489622
174,-88.98914,306.06973,731019.94,0.45146483,993.98083,0.01489622
175,-115.46924,263.91583,673910.5,0.45131838,1091.8362,0.014860001
176,-126.26872,224.89737,620221.4,0.46352538,634.494,0.014860001
177,87.51604,211.15924,559897.9,0.46152344,10271.011,0.014860001
178,-148.60562,175.18275,515556.84,0.46484375,496.41568,0.014860001
179,-169.87448,140.67703,474716.97,0.46601564,639.22784,0.014860001
180,-156.19316,110.99001,435177.12,0.45507812,516.2526,0.014826666
181,-177.37007,82.15401,399143.03,0.4688965,732.75244,0.014826666
182,-181.25818,55.81279,365473.44,0.46835938,655.48596,0.014826666
183,-188.56747,31.374763,334301.03,0.47666016,610.82513,0.014826666
184,-194.29494,8.807793,305454.34,0.47558594,590.74316,0.014826666
185,-197.32497,-11.805483,278733.06,0.47260743,537.06696,0.014806375
186,-206.7894,-31.303875,254281.44,0.47802734,516.3731,0.014806375
187,-208.20953,-48.99444,231669.89,0.48237306,492.11673,0.014806375
188,-219.51772,-66.04677,211119.92,0.478418,438.5826,0.014806375
189,-222.98683,-81.740776,192224.64,0.48408204,417.89804,0.014806375
190,-223.93521,-95.96022,174821.9,0.48632812,385.27515,0.014796253
191,-248.47595,-111.21179,159433.2,0.4855469,386.31882,0.014796253
192,-252.51088,-125.3417,145286.77,0.48911133,333.19522,0.014796253
193,-250.00499,-137.80803,132156.77,0.49389648,316.11392,0.014796253
194,-257.3305,-149.76028,120226.79,0.48813477,432.70175,0.014796253
195,-257.75943,-160.5602,109253.85,0.49716797,535.7593,0.014794159
196,-263.54337,-170.85852,99282.96,0.49018556,881.99786,0.014794159
197,-241.2951,-177.90218,89801.18,0.49868166,1725.7704,0.014794159
198,-270.9756,-187.20952,81600.695,0.50395507,482.2244,0.014794159
199,-288.3029,-197.31885,74360.41,0.49936527,683.2544,0.014794159
200,-287.9455,-206.38152,67663.555,0.5042969,689.81866,0.014797339
201,-316.84546,-217.42792,61995.402,0.50161135,368.61017,0.014797339
202,-308.2682,-226.51195,56538.535,0.5115234,318.832,0.014797339
203,-317.04376,-235.56512,51622.32,0.5084473,286.49167,0.014797339
204,-315.10257,-243.51888,47029.445,0.51655275,296.99942,0.014797339
205,-319.33362,-251.10034,42843.81,0.51123047,267.6873,0.014805654
206,-325.66223,-258.55652,39059.78,0.5155762,258.0374,0.014805654
207,-330.13065,-265.71393,35614.86,0.5095215,232.23131,0.014805654
208,-337.19345,-272.86188,32513.213,0.5175293,262.56528,0.014805654
209,-339.73926,-279.54962,29664.424,0.5119629,259.37646,0.014805654
210,-347.29416,-286.32407,27111.02,0.52104497,271.3912,0.014821243
211,-344.54083,-292.14575,24704.945,0.5126465,233.8016,0.014821243
212,-357.34363,-298.66553,22617.02,0.5191406,262.38223,0.014821243
213,-354.8755,-304.28653,20639.676,0.525293,236.40796,0.014821243
214,-362.57178,-310.11505,18881.453,0.52143556,227.74179,0.014821243
215,-365.9903,-315.70258,17274.291,0.5217285,204.30127,0.014837352
216,-369.8026,-321.11258,15810.275,0.52973634,205.40497,0.014837352
217,-374.77197,-326.47852,14488.387,0.5292969,191.92671,0.014837352
218,-381.65903,-331.99658,13313.588,0.5270508,196.14957,0.014837352
219,-380.86,-336.88293,12197.116,0.5355957,184.22249,0.014837352
220,-387.2469,-341.91934,11205.691,0.5367188,163.44382,0.014864616
221,-393.36682,-347.0641,10323.338,0.534961,156.80032,0.014864616
222,-396.40692,-351.99838,9510.128,0.5470215,165.46805,0.014864616
223,-400.5319,-356.85175,8771.109,0.5439453,175.04855,0.014864616
224,-406.91547,-361.85812,8119.5723,0.5418457,166.42924,0.014864616
225,-408.6083,-366.53314,7504.317,0.5438477,143.85141,0.014897242
226,-407.2747,-370.6073,6903.2734,0.5445801,135.6049,0.014897242
227,-415.81168,-375.12775,6396.8555,0.5491699,156.25279,0.014897242
228,-415.61115,-379.1761,5904.6714,0.5467285,131.47284,0.014897242
229,-419.57385,-383.21585,5461.082,0.5480957,166.19719,0.014897242
230,-420.7735,-386.97162,5041.926,0.5430176,129.6921,0.014929321
231,-420.82028,-390.35648,4640.849,0.54477537,136.87563,0.014929321
232,-427.6234,-394.08316,4301.7583,0.54233396,129.32451,0.014929321
233,-431.77448,-397.8523,3999.4395,0.5552734,135.11365,0.014929321
234,-430.12,-401.07907,3693.2039,0.55522466,125.710045,0.014929321
235,-431.7823,-404.14938,3408.7253,0.5586914,120.79439,0.014973194
236,-434.86365,-407.22083,3152.7556,0.54360354,116.002785,0.014973194
237,-437.12238,-410.21097,2917.9492,0.55146486,123.08597,0.014973194
238,-441.26852,-413.3167,2712.9658,0.5455078,128.96082,0.014973194
239,-442.02698,-416.18774,2515.8542,0.5500977,127.20203,0.014973194
240,-440.33188,-418.60217,2316.7334,0.5523926,101.77255,0.015012472
241,-441.74533,-420.9165,2133.2644,0.5520508,106.73309,0.015012472
242,-448.10754,-423.63562,1986.4797,0.55478513,121.331,0.015012472
243,-446.29974,-425.90204,1834.0613,0.5572754,108.65987,0.015012472
244,-451.15765,-428.4276,1708.0613,0.556543,119.880264,0.015012472
245,-454.7668,-431.06152,1599.693,0.55976564,128.86757,0.015057401
246,-452.66745,-433.2221,1481.7372,0.5606445,108.3409,0.015057401
247,-459.99634,-435.89954,1398.0807,0.55141604,133.93771,0.015057401
248,-459.14874,-438.22446,1306.9199,0.5560547,95.40059,0.015057401
249,-463.74005,-440.776,1234.8219,0.55249023,128.38663,0.015057401
250,-459.54288,-442.65268,1143.0374,0.5655762,102.17207,0.015106851
251,-459.38788,-444.3262,1053.9396,0.5648438,139.22545,0.015106851
252,-461.88306,-446.08188,976.2875,0.56645507,125.75383,0.015106851
253,-458.26755,-447.30045,892.0229,0.559375,177.78967,0.015106851
254,-462.552,-448.8256,823.7555,0.55683595,126.261246,0.015106851
255,-465.75446,-450.5185,767.17267,0.5656738,102.359276,0.015156536
256,-469.99048,-452.4657,724.57965,0.5609375,104.0264,0.015156536
257,-469.877,-454.20682,679.4055,0.5624512,96.725235,0.015156536
258,-472.40924,-456.02707,641.2845,0.5563965,88.81495,0.015156536
259,-478.02835,-458.2272,620.72107,0.56103516,89.41729,0.015156536
260,-479.92377,-460.39685,601.0156,0.5666504,80.83713,0.015207131
261,-478.2384,-462.181,569.5629,0.5637207,82.54366,0.015207131
262,-481.6358,-464.12646,546.67065,0.563916,87.97104,0.015207131
263,-482.47464,-465.96127,522.30255,0.5595703,85.83911,0.015207131
264,-485.2766,-467.89282,503.6497,0.5650879,75.25169,0.015207131
265,-488.1026,-469.9138,490.04388,0.56352544,78.79714,0.015255509
266,-490.05853,-471.92825,477.56244,0.55678713,82.51506,0.015255509
267,-489.7527,-473.7107,458.40012,0.5666016,76.37796,0.015255509
268,-490.48718,-475.38834,437.89062,0.5583984,83.86487,0.015255509
269,-492.56253,-477.10574,420.6473,0.5674317,77.84481,0.015255509
270,-491.94498,-478.58966,398.40082,0.568457,78.854355,0.015307815
271,-494.03525,-480.13422,380.03168,0.56459963,79.880974,0.015307815
272,-496.70428,-481.79123,366.73956,0.56049806,88.882576,0.015307815
273,-500.33453,-483.64557,361.01245,0.56547856,93.088066,0.015307815
274,-500.85574,-485.36658,351.5683,0.57241213,77.088135,0.015307815
275,-503.1059,-487.1405,344.73297,0.5660645,86.31694,0.01535846
276,-501.28918,-488.55536,328.27634,0.5756348,68.51639,0.01535846
277,-503.45636,-490.04547,315.43228,0.57163084,94.76289,0.01535846
278,-504.00797,-491.4417,301.43466,0.56962895,70.59999,0.01535846
279,-505.24365,-492.8219,288.4356,0.5685547,67.32824,0.01535846
280,-507.93085,-494.3328,280.13727,0.5686524,67.869514,0.015411274
281,-509.43457,-495.84296,272.64926,0.5664551,65.45954,0.015411274
282,-510.3,-497.28867,264.19485,0.5690918,64.198006,0.015411274
283,-510.4132,-498.60114,253.2782,0.5708008,65.56188,0.015411274
284,-512.6785,-500.00888,245.78593,0.5708984,62.442936,0.015411274
285,-512.32574,-501.24057,234.8608,0.56840825,62.340336,0.015464075
286,-515.25714,-502.6422,229.05649,0.5691407,62.563896,0.015464075
287,-512.81335,-503.65933,215.46153,0.5726563,64.06212,0.015464075
288,-513.4343,-504.63684,202.51492,0.56777346,61.71728,0.015464075
289,-515.1394,-505.6871,192.19077,0.5647949,66.873634,0.015464075
290,-517.5799,-506.87637,185.70114,0.57060546,62.557796,0.015518767
291,-517.7639,-507.96512,177.79948,0.56640625,64.62116,0.015518767
292,-517.8777,-508.95636,168.86284,0.5629883,63.027138,0.015518767
293,-515.2384,-509.58456,155.52832,0.5644043,62.518703,0.015518767
294,-517.41766,-510.36786,145.49765,0.56582034,58.72222,0.015518767
295,-514.8923,-510.8203,132.7902,0.56352544,60.89261,0.015568136
296,-517.192,-511.4575,123.165054,0.5678711,63.834866,0.015568136
297,-516.7672,-511.98846,113.385925,0.56289065,59.59369,0.015568136
298,-518.7564,-512.6653,106.169785,0.55976564,61.40156,0.015568136
299,-519.30597,-513.32935,99.52169,0.5643066,64.812805,0.015568136
300,-519.2215,-513.9186,92.694084,0.56469727,75.480225,0.0156185785
301,-517.63184,-514.2899,84.66562,0.56181645,58.133472,0.0156185785
302,-517.0713,-514.56805,76.8953,0.5648438,56.613567,0.0156185785
303,-521.42896,-515.25415,73.442245,0.56875,59.517563,0.0156185785
304,-520.0764,-515.7364,68.1909,0.56474614,56.608482,0.0156185785
305,-521.4539,-516.30817,64.31392,0.5640625,56.14581,0.015668685
306,-522.0744,-516.88477,60.874973,0.5692871,57.80072,0.015668685
307,-523.79584,-517.57587,59.08614,0.57416993,55.90108,0.015668685
308,-523.05444,-518.1237,55.878857,0.5649414,57.79496,0.015668685
309,-522.63245,-518.5746,52.12055,0.5684082,57.389935,0.015668685
310,-521.9845,-518.9156,47.954967,0.56396484,55.98358,0.015718875
311,-523.558,-519.3798,45.099133,0.56186527,57.023716,0.015718875
312,-524.8618,-519.92804,43.293922,0.5706543,54.784546,0.015718875
313,-525.31244,-520.4665,41.573788,0.5600098,56.735588,0.015718875
314,-525.8647,-521.0063,40.039055,0.56669927,56.003952,0.015718875
315,-526.3864,-521.5443,38.640266,0.56474614,54.478428,0.015769845
316,-526.0422,-521.9941,36.59701,0.558252,54.719864,0.015769845
317,-525.4207,-522.33673,33.994076,0.5650879,55.70847,0.015769845
318,-524.5325,-522.5563,31.028584,0.5600586,56.021553,0.015769845
319,-526.1328,-522.91394,29.076971,0.56220704,55.556538,0.015769845
320,-525.25165,-523.1477,26.661112,0.5593262,54.276855,0.015816692
321,-525.4852,-523.3815,24.486761,0.5649903,54.01336,0.015816692
322,-525.4427,-523.5876,22.42046,0.5679687,52.84774,0.015816692
323,-527.08716,-523.93756,21.280643,0.55922854,52.406666,0.015816692
324,-528.3731,-524.3811,20.923244,0.56416017,54.46317,0.015816692
325,-530.50104,-524.9931,22.201742,0.57006836,56.10552,0.015872201
326,-530.01843,-525.4956,22.254423,0.5595215,53.95966,0.015872201
327,-528.7642,-525.82245,20.990526,0.562793,52.632187,0.015872201
328,-530.96674,-526.33685,21.273207,0.5624512,54.89388,0.015872201
329,-530.03986,-526.70715,20.379986,0.5631836,54.445305,0.015872201
330,-532.12305,-527.2487,20.981857,0.56416017,55.26585,0.015923202
331,-531.5965,-527.6835,20.584957,0.5606934,54.253475,0.015923202
332,-530.69995,-527.9851,19.345383,0.56010747,52.966034,0.015923202
333,-529.8176,-528.16833,17.713076,0.5625,51.06963,0.015923202
334,-530.3052,-528.382,16.352716,0.5576172,53.392994,0.015923202
335,-531.4343,-528.68726,15.555937,0.568457,52.592968,0.015977798
336,-531.366,-528.95514,14.646167,0.5637696,52.662613,0.015977798
337,-532.30225,-529.28986,14.189831,0.5588379,52.79353,0.015977798
338,-530.90356,-529.45123,13.005213,0.55937505,52.970825,0.015977798
339,-531.9751,-529.7036,12.277982,0.5613769,54.04333,0.015977798
340,-531.6847,-529.90173,11.403404,0.56401366,50.724472,0.016029017
341,-530.5397,-529.9655,10.299691,0.554541,52.07818,0.016029017
342,-532.3847,-530.20746,9.796445,0.55644536,52.0926,0.016029017
343,-532.6002,-530.4467,9.332078,0.5638672,52.756966,0.016029017
344,-534.15405,-530.81744,9.635861,0.5577637,53.12153,0.016029017
345,-531.89233,-530.9249,8.776259,0.5615723,53.27488,0.016078437
346,-532.734,-531.10583,8.193184,0.5603516,53.35658,0.016078437
347,-532.94934,-531.29016,7.6797314,0.5612305,53.18715,0.016078437
348,-531.7002,-531.3312,6.9268894,0.5586426,52.475994,0.016078437
349,-531.59247,-531.3573,6.240345,0.5620117,50.725807,0.016078437
350,-531.996,-531.42114,5.6530213,0.5571778,52.20082,0.016124472
351,-532.135,-531.49255,5.1335835,0.55859375,54.25816,0.016124472
352,-532.38257,-531.58154,4.6915164,0.5541504,53.2014,0.016124472
353,-533.9679,-531.8202,4.7348857,0.54985356,52.206196,0.016124472
354,-534.61694,-532.09985,4.9653616,0.5554688,50.441616,0.016124472
355,-534.78973,-532.36884,5.120016,0.55322266,51.983196,0.016167441
356,-534.7056,-532.60254,5.099468,0.5602051,52.577755,0.016167441
357,-535.01245,-532.8435,5.112212,0.5570313,51.34769,0.016167441
358,-534.58826,-533.018,4.874965,0.5548828,51.71084,0.016167441
359,-534.5604,-533.17224,4.601584,0.55800784,50.678757,0.016167441
360,-533.2137,-533.1764,4.14158,0.5561035,49.632492,0.016212858
361,-533.69324,-533.2281,3.7514637,0.5511231,51.680332,0.016212858
362,-533.76587,-533.28186,3.402346,0.55566406,49.60634,0.016212858
363,-535.4186,-533.49554,3.4730124,0.561377,50.03324,0.016212858
364,-536.04175,-533.7502,3.709195,0.55688477,51.25958,0.016212858
365,-535.3151,-533.9067,3.558689,0.55844724,50.868008,0.016260311
366,-535.93005,-534.109,3.5712848,0.55380857,50.828686,0.016260311
367,-536.62305,-534.3604,3.782991,0.5578125,49.7509,0.016260311
368,-538.83545,-534.8079,5.2070274,0.56171876,52.32551,0.016260311
369,-536.1249,-534.93964,4.842418,0.56098634,50.21871,0.016260311
370,-535.36456,-534.9821,4.374427,0.5499512,48.963547,0.016300974
371,-535.37036,-535.02094,3.95055,0.5523926,50.86339,0.016300974
372,-534.3704,-534.9559,3.59358,0.552832,50.523003,0.016300974
373,-537.8938,-535.24963,4.0110493,0.5558594,50.368004,0.016300974
374,-534.87146,-535.2118,3.6228158,0.55556643,50.681156,0.016300974
