step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
32,1.460304e+06,1.6849954e+06,4.8034894e+10,0.4621094,3.1747305e+06,0.029638648
33,1.3441752e+06,1.6509134e+06,5.3685654e+10,0.4682129,2.949858e+06,0.029638648
34,1.4121595e+06,1.627038e+06,5.3447393e+10,0.46650392,3.1227132e+06,0.029638648
35,1.4358178e+06,1.607916e+06,5.139352e+10,0.47529298,3.312914e+06,0.02960206
36,1.3704628e+06,1.5841706e+06,5.1328733e+10,0.47783202,3.0584488e+06,0.02960206
37,1.3760325e+06,1.5633568e+06,5.009479e+10,0.47763672,2.9942582e+06,0.02960206
38,1.3218991e+06,1.539211e+06,5.0332467e+10,0.4736328,2.8907075e+06,0.02960206
39,1.3150842e+06,1.5167984e+06,4.9820172e+10,0.47392577,2.8056372e+06,0.02960206
40,1.3858265e+06,1.5037012e+06,4.638198e+10,0.47958985,3.1496875e+06,0.02957187
41,1.3100442e+06,1.4843355e+06,4.5119054e+10,0.47626954,2.91328e+06,0.02957187
42,1.2633678e+06,1.4622388e+06,4.500155e+10,0.48222658,2.8649918e+06,0.02957187
43,1.2944044e+06,1.4454552e+06,4.3036553e+10,0.48417968,2.865421e+06,0.02957187
44,1.3339771e+06,1.4343075e+06,3.985136e+10,0.48344725,3.064804e+06,0.02957187
45,1.2758995e+06,1.4184668e+06,3.81246e+10,0.47885743,2.973309e+06,0.029540624
46,1.2161416e+06,1.3982342e+06,3.799633e+10,0.4826172,2.844908e+06,0.029540624
47,1.3179362e+06,1.3902045e+06,3.4776994e+10,0.4807129,3.0385272e+06,0.029540624
48,1.2511138e+06,1.3762954e+06,3.3040454e+10,0.48393556,2.8834062e+06,0.029540624
49,1.2184612e+06,1.360512e+06,3.1978453e+10,0.4834961,3.0012462e+06,0.029540624
50,1.2144915e+06,1.34591e+06,3.0699586e+10,0.48100588,2.7226925e+06,0.029512584
51,1.286615e+06,1.3399805e+06,2.7946058e+10,0.4828125,3.0333968e+06,0.029512584
52,1.2739509e+06,1.3333775e+06,2.5543842e+10,0.48779297,3.0381688e+06,0.029512584
53,1.2178242e+06,1.3218221e+06,2.4191187e+10,0.50043947,2.8372825e+06,0.029512584
54,1.207919e+06,1.3104318e+06,2.293972e+10,0.49775392,2.8539978e+06,0.029512584
55,1.1494642e+06,1.294335e+06,2.2977696e+10,0.5068848,2.8166888e+06,0.029522749
56,1.0995858e+06,1.2748601e+06,2.409338e+10,0.51787114,2.5506672e+06,0.029522749
57,1.0903108e+06,1.2564052e+06,2.4749304e+10,0.52153325,2.7640302e+06,0.029522749
58,1.0523041e+06,1.2359951e+06,2.6023526e+10,0.5253418,2.6113295e+06,0.029522749
59,1.0642202e+06,1.2188176e+06,2.6076766e+10,0.53686523,2.8426158e+06,0.029522749
60,977403.1,1.1946761e+06,2.8714375e+10,0.54467773,2.5683072e+06,0.029588774
61,974158.75,1.1726244e+06,3.021945e+10,0.5553711,2.5824422e+06,0.029588774
62,844451.56,1.1398071e+06,3.6890268e+10,0.5593262,2.4275962e+06,0.029588774
63,760321.75,1.1018586e+06,4.6162067e+10,0.57890624,2.2548772e+06,0.029588774
64,601227.7,1.0517955e+06,6.4102674e+10,0.581836,1.8698948e+06,0.029588774
65,623867.3,1.0090027e+06,7.417343e+10,0.58159184,2.183009e+06,0.02970973
66,612623.3,969364.75,8.089658e+10,0.5921875,2.1388885e+06,0.02970973
67,454409.16,917869.2,9.667305e+10,0.592041,1.6862728e+06,0.02970973
68,426881.44,868770.44,1.0870195e+11,0.59643555,1.670385e+06,0.02970973
69,339266.53,815820.06,1.2306545e+11,0.59291995,1.3749809e+06,0.02970973
70,380047.75,772242.8,1.2784967e+11,0.59355474,1.7998431e+06,0.029849032
71,260555.52,721074.06,1.3862886e+11,0.5907715,1.2619928e+06,0.029849032
72,236061.2,672572.75,1.4593735e+11,0.5901856,1.2195559e+06,0.029849032
73,204523.88,625767.9,1.5105989e+11,0.5902344,1.1619736e+06,0.029849032
74,152784.66,578469.56,1.5608809e+11,0.58872074,954702.7,0.029849032
75,125855.84,533208.2,1.589166e+11,0.58374023,747151.7,0.029974276
76,157529.44,495640.3,1.5572705e+11,0.5836914,1.0654019e+06,0.029974276
77,109805.52,457056.84,1.535525e+11,0.58217776,728408.06,0.029974276
78,84195.12,419770.7,1.5070958e+11,0.58198243,543018.5,0.029974276
79,105019.44,388295.56,1.4455477e+11,0.57978517,790978.25,0.029974276
80,66965.766,356162.6,1.3939204e+11,0.5812988,505045.66,0.030096369
81,60685.344,326614.88,1.3331044e+11,0.5756836,570795.75,0.030096369
82,57863.637,299739.75,1.2647985e+11,0.5810059,519700.0,0.030096369
83,46969.727,274462.75,1.195822e+11,0.58027345,473936.12,0.030096369
84,31264.738,250142.95,1.1294705e+11,0.57480466,255632.3,0.030096369
85,43968.67,229525.53,1.05478046e+11,0.58017576,582315.4,0.03021726
86,27656.672,209338.64,9.859783e+10,0.5776367,204134.45,0.03021726
87,40374.402,192442.22,9.130744e+10,0.5726563,482768.5,0.03021726
88,29526.426,176150.64,8.456544e+10,0.5643555,366981.1,0.03021726
89,40160.113,162551.6,7.777331e+10,0.568457,425726.0,0.03021726
90,27662.453,149062.69,7.1633535e+10,0.5675293,311550.94,0.03031946
91,22809.29,136437.34,6.590477e+10,0.57255864,188378.28,0.03031946
92,16963.902,124490.0,6.0598944e+10,0.5620117,166728.05,0.03031946
93,22669.158,114307.914,5.547212e+10,0.56406254,233157.94,0.03031946
94,21409.695,105018.09,5.070161e+10,0.56352544,146073.39,0.03031946
95,35240.39,98040.32,4.606965e+10,0.56840825,466482.47,0.030423341
96,43315.508,92567.836,4.1732215e+10,0.5697266,642580.56,0.030423341
97,17501.664,85061.22,3.806614e+10,0.5619629,220955.78,0.030423341
98,12888.451,77843.945,3.472833e+10,0.55859375,67297.31,0.030423341
99,15401.124,71599.664,3.1606415e+10,0.5529785,137782.48,0.030423341
100,17444.562,66184.16,2.8709722e+10,0.5563965,274209.28,0.030509252
101,27584.193,62324.16,2.5972847e+10,0.5606445,357431.44,0.030509252
102,13262.336,57417.977,2.3592196e+10,0.54907227,124643.16,0.030509252
103,15840.633,53260.242,2.1388556e+10,0.54345703,150601.25,0.030509252
104,15001.205,49434.34,1.9381436e+10,0.5469238,146923.05,0.030509252
105,10761.751,45567.082,1.7577894e+10,0.5410156,39472.867,0.030571885
106,19687.668,42979.14,1.588038e+10,0.53930664,269646.6,0.030571885
107,9176.766,39598.902,1.4395176e+10,0.54487306,36603.562,0.030571885
108,11804.47,36819.46,1.3025186e+10,0.5334961,87066.43,0.030571885
109,10395.2705,34177.043,1.1785508e+10,0.53344727,74874.39,0.030571885
110,13084.697,32067.809,1.0646997e+10,0.5289551,148739.19,0.030616175
111,15586.272,30419.654,9.606744e+09,0.52685547,341241.5,0.030616175
112,7916.4385,28169.332,8.691645e+09,0.51113284,9978.83,0.030616175
113,7315.391,26083.938,7.86162e+09,0.4951172,6544.525,0.030616175
114,7110.294,24186.572,7.107858e+09,0.47871095,4693.0176,0.030616175
115,6833.5063,22451.266,6.4241736e+09,0.46342775,2728.4192,0.03056024
116,6821.4697,20888.285,5.803742e+09,0.45561522,5470.739,0.03056024
117,6504.869,19449.943,5.2419876e+09,0.44311523,997.3157,0.03056024
118,6404.8506,18145.434,4.733104e+09,0.43325195,1140.2094,0.03056024
119,6284.9297,16959.383,4.2724541e+09,0.42841798,415.49017,0.03056024
120,6205.741,15884.019,3.8556163e+09,0.4169922,279.9752,0.030433666
121,6140.6855,14909.686,3.4785984e+09,0.403125,173.88055,0.030433666
122,6090.4395,14027.761,3.1377385e+09,0.39946288,142.53067,0.030433666
123,6055.6045,13230.545,2.8296845e+09,0.38603514,122.46361,0.030433666
124,6030.6406,12510.555,2.5513812e+09,0.3796875,107.11338,0.030433666
125,6009.6436,11860.464,2.3000468e+09,0.37768555,101.429405,0.030248111
126,5994.599,11273.877,2.073139e+09,0.37924805,83.46786,0.030248111
127,5982.3213,10744.722,1.868345e+09,0.3709961,76.303345,0.030248111
128,5980.359,10268.285,1.6835534e+09,0.3678711,71.64177,0.030248111
129,5971.3076,9838.588,1.5168598e+09,0.36562502,70.6896,0.030248111
130,5965.0005,9451.2295,1.3665242e+09,0.3638672,64.16164,0.030042924
131,5957.4336,9101.85,1.2309702e+09,0.36547852,60.44572,0.030042924
132,5953.4766,8787.013,1.1087653e+09,0.36801758,57.627953,0.030042924
133,5947.0664,8503.018,9.9861466e+08,0.3642578,65.25614,0.030042924
134,5945.7275,8247.289,8.993417e+08,0.36015624,57.812855,0.030042924
135,5939.8594,8016.546,8.0988666e+08,0.3609375,56.75076,0.029834751
136,5936.0947,7808.501,7.292875e+08,0.3623535,61.15577,0.029834751
137,5932.6143,7620.912,6.566754e+08,0.36621094,53.450504,0.029834751
138,5929.706,7451.7915,5.912653e+08,0.36318362,52.534206,0.029834751
139,5926.6216,7299.2744,5.3234813e+08,0.36259764,50.50725,0.029834751
140,5923.0415,7161.6514,4.7928378e+08,0.3521973,51.088856,0.029615086
141,5920.4707,7037.533,4.31494e+08,0.3633789,49.54743,0.029615086
142,5918.077,6925.5874,3.8845738e+08,0.37070313,49.58992,0.029615086
143,5914.927,6824.5215,3.4970355e+08,0.36064455,47.622967,0.029615086
144,5913.5244,6733.422,3.1480787e+08,0.35893553,47.445477,0.029615086
145,5912.334,6651.313,2.8338774e+08,0.36401367,46.924084,0.02941441
146,5909.7734,6577.159,2.5509845e+08,0.36293948,46.184475,0.02941441
147,5909.177,6510.361,2.2962875e+08,0.36064452,44.809162,0.02941441
148,5906.5947,6449.9844,2.0669867e+08,0.36455077,45.727375,0.02941441
149,5906.33,6395.619,1.860554e+08,0.36494142,43.675922,0.02941441
150,5902.596,6346.317,1.6747173e+08,0.35336915,44.35998,0.029199542
151,5901.9795,6301.8833,1.5074232e+08,0.3661133,40.615925,0.029199542
152,5900.3594,6261.731,1.356826e+08,0.3623047,41.069336,0.029199542
153,5899.3926,6225.497,1.2212615e+08,0.36557618,41.053173,0.029199542
154,5897.12,6192.659,1.0992324e+08,0.36850587,40.141876,0.029199542
155,5897.3135,6163.1245,9.893876e+07,0.3720703,38.33327,0.029013364
156,5895.1074,6136.3228,8.905134e+07,0.363916,40.361794,0.029013364
157,5894.7305,6112.1636,8.0151464e+07,0.37338868,38.104458,0.029013364
158,5893.9185,6090.339,7.21406e+07,0.36342776,38.165546,0.029013364
159,5894.4453,6070.7495,6.4929996e+07,0.36591798,36.732407,0.029013364
160,5893.118,6052.9863,5.8439836e+07,0.37163088,38.11877,0.028827738
161,5891.8887,6036.8765,5.2598188e+07,0.36464843,36.6464,0.028827738
162,5892.1104,6022.4,4.7340256e+07,0.36982423,34.48379,0.028827738
163,5889.1987,6009.0796,4.2607828e+07,0.36708984,36.122654,0.028827738
164,5891.6865,5997.3403,3.834829e+07,0.37436524,34.895447,0.028827738
165,5889.954,5986.6016,3.4514496e+07,0.36494142,34.670277,0.028633721
166,5889.7334,5976.9146,3.1063892e+07,0.3683594,34.56697,0.028633721
167,5889.264,5968.1494,2.7958194e+07,0.36865234,34.314976,0.028633721
168,5890.159,5960.3506,2.5162922e+07,0.37382814,33.436527,0.028633721
169,5888.744,5953.19,2.264709e+07,0.3765625,32.363373,0.028633721
170,5888.087,5946.6797,2.0382762e+07,0.3768555,33.24618,0.02845796
171,5887.8,5940.7915,1.8344796e+07,0.3727051,32.314518,0.02845796
172,5887.8926,5935.5015,1.6510568e+07,0.3725586,30.417557,0.02845796
173,5887.0073,5930.652,1.4859722e+07,0.3732422,30.458704,0.02845796
174,5886.6426,5926.251,1.3373924e+07,0.37475586,30.91943,0.02845796
175,5886.9233,5922.3184,1.2036671e+07,0.37407225,30.81906,0.028279342
176,5887.039,5918.7905,1.0833115e+07,0.37548828,30.899853,0.028279342
177,5886.948,5915.6064,9.749894e+06,0.38061523,28.867376,0.028279342
178,5885.282,5912.574,8.774987e+06,0.3692383,30.832077,0.028279342
179,5885.453,5909.8623,7.8975545e+06,0.37519532,28.598598,0.028279342
180,5885.533,5907.429,7.107852e+06,0.37666017,29.653625,0.02810548
181,5885.881,5905.2744,6.3971085e+06,0.3765625,28.40746,0.02810548
182,5885.1147,5903.2583,5.757434e+06,0.37338868,29.03571,0.02810548
183,5885.551,5901.4873,5.181719e+06,0.38652343,28.299288,0.02810548
184,5884.997,5899.8384,4.6635715e+06,0.37407225,28.632202,0.02810548
185,5884.743,5898.329,4.197235e+06,0.37905276,26.712074,0.027936032
186,5884.2524,5896.9214,3.7775295e+06,0.38374025,27.626328,0.027936032
187,5884.7944,5895.7085,3.3997898e+06,0.38222656,27.28962,0.027936032
188,5884.025,5894.54,3.059823e+06,0.37539065,27.438637,0.027936032
189,5884.1943,5893.5054,2.7538502e+06,0.37607422,30.345713,0.027936032
190,5883.799,5892.5347,2.4784738e+06,0.38344726,26.027151,0.027773706
191,5882.9824,5891.5796,2.2306345e+06,0.3779785,27.316689,0.027773706
192,5883.2544,5890.747,2.0075772e+06,0.38374025,26.5106,0.027773706
193,5882.934,5889.966,1.806825e+06,0.38671875,27.208624,0.027773706
194,5882.866,5889.256,1.626147e+06,0.38388672,26.272554,0.027773706
195,5882.617,5888.592,1.4635362e+06,0.38564456,26.634903,0.027615353
196,5883.1343,5888.046,1.3171852e+06,0.38911134,25.067448,0.027615353
197,5882.588,5887.5,1.1854694e+06,0.38144532,25.980892,0.027615353
198,5883.4004,5887.09,1.0669239e+06,0.38481447,24.981373,0.027615353
199,5881.9023,5886.5713,960233.94,0.37934572,25.366625,0.027615353
200,5883.2646,5886.2407,864211.5,0.38627928,25.983507,0.027458778
201,5882.651,5885.882,777791.5,0.38813478,25.751825,0.027458778
202,5883.0967,5885.6035,700013.0,0.39145508,24.484571,0.027458778
203,5882.3325,5885.2764,630012.6,0.38603514,25.374325,0.027458778
204,5883.2197,5885.071,567011.75,0.38896486,25.20094,0.027458778
205,5883.876,5884.951,510310.7,0.38901368,25.067656,0.02730682
206,5882.9766,5884.754,459279.94,0.38979492,24.97801,0.02730682
207,5882.581,5884.5366,413352.34,0.39140624,25.34185,0.02730682
208,5882.735,5884.3564,372017.38,0.39414063,24.239218,0.02730682
209,5881.882,5884.109,334816.2,0.38925782,25.780497,0.02730682
210,5881.726,5883.8706,301335.06,0.38793945,23.542635,0.027154246
211,5881.548,5883.638,271202.03,0.39316407,25.579065,0.027154246
212,5881.915,5883.466,244082.11,0.39555663,23.633139,0.027154246
213,5881.74,5883.2935,219674.16,0.39384764,24.856956,0.027154246
214,5881.158,5883.08,197707.14,0.3966797,24.412586,0.027154246
215,5881.513,5882.9233,177936.64,0.39487305,23.906431,0.027011884
216,5881.4663,5882.778,160143.17,0.4015625,23.75746,0.027011884
217,5881.3154,5882.632,144129.05,0.3958008,23.787424,0.027011884
218,5880.6797,5882.4365,129716.48,0.40166014,24.028723,0.027011884
219,5881.0186,5882.295,116745.01,0.39194337,23.330633,0.027011884
220,5881.071,5882.1724,105070.64,0.39418948,23.597708,0.026869357
221,5881.9004,5882.145,94563.58,0.39746094,23.083488,0.026869357
222,5880.5713,5881.988,85107.445,0.3933594,23.317617,0.026869357
223,5880.777,5881.8667,76596.836,0.398584,23.891008,0.026869357
224,5880.211,5881.701,68937.4,0.3977539,23.837412,0.026869357
225,5880.324,5881.5635,62043.824,0.4074707,24.612238,0.026745332
226,5880.31,5881.438,55839.582,0.39858398,23.446686,0.026745332
227,5880.456,5881.34,50255.71,0.40581056,23.224186,0.026745332
228,5880.8247,5881.288,45230.164,0.40239257,24.239454,0.026745332
229,5881.538,5881.313,40707.152,0.40600586,23.234524,0.026745332
230,5880.45,5881.2266,36636.504,0.40234375,23.305534,0.026615057
231,5881.016,5881.2056,32972.855,0.4013672,23.961569,0.026615057
232,5880.4575,5881.131,29675.62,0.40766603,23.667933,0.026615057
233,5881.1084,5881.1284,26708.057,0.40605468,23.63491,0.026615057
234,5880.134,5881.029,24037.34,0.40297854,22.803802,0.026615057
235,5880.842,5881.0103,21633.61,0.40317383,23.594767,0.026486516
236,5880.3345,5880.943,19470.29,0.4109375,23.028374,0.026486516
237,5880.6787,5880.9165,17523.268,0.41206056,23.93403,0.026486516
238,5880.639,5880.8887,15770.947,0.40336916,23.581512,0.026486516
239,5879.958,5880.7954,14193.931,0.4140625,23.513372,0.026486516
240,5879.6084,5880.677,12774.664,0.40722656,23.252768,0.026363939
241,5879.725,5880.5815,11497.279,0.4093262,24.687225,0.026363939
242,5880.294,5880.5527,10347.559,0.40483397,24.108416,0.026363939
243,5879.9297,5880.49,9312.838,0.40649414,23.227455,0.026363939
244,5880.1855,5880.46,8381.5625,0.40825194,21.936434,0.026363939
245,5880.3115,5880.4453,7543.4077,0.4116699,23.50483,0.02624776
246,5880.1377,5880.4146,6789.075,0.4129883,22.792524,0.02624776
247,5879.5845,5880.3315,6110.2295,0.4092285,22.860786,0.02624776
248,5880.294,5880.3276,5499.2065,0.40839845,23.277832,0.02624776
249,5879.494,5880.244,4949.348,0.4083008,22.267035,0.02624776
250,5879.847,5880.2046,4454.4272,0.4119629,21.77828,0.026132474
251,5879.591,5880.143,4009.0183,0.4164551,21.627556,0.026132474
252,5879.996,5880.1284,3608.1184,0.41586915,22.07171,0.026132474
253,5879.664,5880.082,3247.326,0.41972655,22.882576,0.026132474
254,5880.298,5880.1035,2922.5974,0.41137695,22.659578,0.026132474
255,5880.091,5880.102,2630.3376,0.41362303,23.313013,0.02601985
256,5879.7715,5880.069,2367.3137,0.41518557,22.99437,0.02601985
257,5879.6914,5880.0312,2130.595,0.41606444,22.312195,0.02601985
258,5879.0054,5879.9287,1917.6301,0.4189453,22.927692,0.02601985
259,5879.534,5879.889,1725.8811,0.4107422,21.179615,0.02601985
260,5879.183,5879.8184,1553.3378,0.409375,20.834484,0.02590222
261,5879.8706,5879.8237,1398.0042,0.4152344,20.978727,0.02590222
262,5879.476,5879.789,1258.2146,0.4144043,21.969372,0.02590222
263,5879.563,5879.7666,1132.3977,0.4209961,22.693033,0.02590222
264,5879.8516,5879.775,1019.15857,0.42397463,22.180851,0.02590222
265,5879.6553,5879.7627,917.24396,0.4260254,21.901964,0.025806587
266,5879.888,5879.7754,825.521,0.41303712,21.327353,0.025806587
267,5879.26,5879.7236,742.9928,0.41826174,21.658943,0.025806587
268,5879.208,5879.672,668.71747,0.41503906,21.42613,0.025806587
269,5879.2896,5879.634,601.8588,0.42412108,21.49232,0.025806587
270,5880.5034,5879.7207,541.74097,0.41367188,22.001123,0.025695438
271,5880.6045,5879.809,487.63718,0.41801757,22.093046,0.025695438
272,5880.676,5879.8955,438.94104,0.42041016,22.481552,0.025695438
273,5880.369,5879.943,395.0671,0.42822266,22.936132,0.025695438
274,5880.8906,5880.0376,355.6412,0.4189453,22.06511,0.025695438
275,5880.5166,5880.0854,320.09772,0.417334,21.880901,0.025589453
276,5879.6377,5880.0405,288.106,0.42158204,20.571688,0.025589453
277,5880.306,5880.067,259.30173,0.42294922,22.055323,0.025589453
278,5879.43,5880.0034,233.40802,0.42338866,21.917221,0.025589453
279,5879.7036,5879.9736,210.0753,0.41811526,20.966146,0.025589453
280,5880.0635,5879.9824,189.0685,0.4212891,21.827374,0.025488941
281,5878.7905,5879.8633,170.28949,0.425,21.27179,0.025488941
282,5879.6533,5879.8423,153.26451,0.4265625,20.01061,0.025488941
283,5879.3584,5879.794,137.95914,0.4267578,21.733099,0.025488941
284,5879.593,5879.774,124.16686,0.42124024,21.546482,0.025488941
285,5879.9385,5879.7905,111.75261,0.42036134,22.16387,0.02538765
286,5880.536,5879.865,100.62738,0.43222657,23.8019,0.02538765
287,5879.4297,5879.822,90.58171,0.42797852,21.679121,0.02538765
288,5880.538,5879.8936,81.56972,0.42451173,22.047466,0.02538765
289,5880.197,5879.924,73.42102,0.42729494,22.07454,0.02538765
290,5880.414,5879.9727,66.10055,0.4239258,21.748661,0.025291268
291,5880.6377,5880.039,59.530296,0.43583983,21.179104,0.025291268
292,5879.939,5880.0293,53.578167,0.42246094,21.744926,0.025291268
293,5880.2144,5880.048,48.22343,0.42338866,21.132277,0.025291268
294,5879.26,5879.969,43.45698,0.4300293,21.258446,0.025291268
295,5879.7793,5879.95,39.11453,0.4279297,21.634027,0.025200294
296,5879.3574,5879.891,35.2347,0.42709962,21.071157,0.025200294
297,5879.006,5879.8027,31.781761,0.43657225,21.323988,0.025200294
298,5879.6313,5879.7856,28.606228,0.4333008,20.95392,0.025200294
299,5879.445,5879.7515,25.756058,0.42441407,20.595543,0.025200294
300,5879.732,5879.7495,23.180485,0.4296875,21.631863,0.025111854
301,5879.092,5879.6836,20.90137,0.43310547,21.57172,0.025111854
302,5879.199,5879.6353,18.832348,0.42993164,21.021076,0.025111854
303,5878.375,5879.5093,17.092054,0.42534178,21.401098,0.025111854
304,5879.3696,5879.495,15.384603,0.4320801,20.605442,0.025111854
305,5879.379,5879.4834,13.847358,0.43427736,20.853325,0.02502947
306,5879.1626,5879.451,12.471884,0.43291014,21.414364,0.02502947
307,5879.7305,5879.479,11.231716,0.42875975,21.445715,0.02502947
308,5878.783,5879.409,10.152117,0.43344727,21.998981,0.02502947
309,5879.371,5879.4053,9.137035,0.42998046,20.209177,0.02502947
310,5879.553,5879.42,8.225302,0.43579102,20.84457,0.024949238
311,5879.8994,5879.468,7.4234633,0.43652344,25.081089,0.024949238
312,5879.4785,5879.4688,6.681127,0.43388674,20.79179,0.024949238
313,5879.255,5879.4473,6.017131,0.42963868,20.46987,0.024949238
314,5879.777,5879.4805,5.4251943,0.43188477,19.856884,0.024949238
315,5879.005,5879.433,4.9030313,0.43017578,20.478918,0.024862288
316,5880.0796,5879.4976,4.450343,0.43647462,19.49131,0.024862288
317,5879.622,5879.51,4.006704,0.4321289,21.577011,0.024862288
318,5880.9526,5879.6543,3.7934022,0.42709962,20.11235,0.024862288
319,5879.6543,5879.6543,3.4140618,0.4331543,21.133286,0.024862288
320,5879.922,5879.681,3.0790992,0.43891603,20.78696,0.02478647
321,5879.6133,5879.6743,2.7716038,0.43730468,20.339268,0.02478647
322,5879.463,5879.6533,2.4984665,0.43686524,19.126982,0.02478647
323,5879.573,5879.6455,2.249197,0.4354004,19.82633,0.02478647
324,5879.593,5879.64,2.0245275,0.43706053,20.530106,0.02478647
325,5879.199,5879.596,1.8395716,0.4341797,20.333855,0.024705028
326,5879.091,5879.546,1.6786004,0.4407715,19.568897,0.024705028
327,5879.6724,5879.5586,1.5121797,0.44213867,20.937859,0.024705028
328,5880.054,5879.6084,1.383068,0.43491212,20.99282,0.024705028
329,5879.6816,5879.6157,1.2452439,0.43378907,22.463425,0.024705028
330,5878.76,5879.5303,1.1866591,0.4357422,20.669605,0.024625782
331,5879.5566,5879.5327,1.0680557,0.43930665,19.811272,0.024625782
332,5879.381,5879.5176,0.96332556,0.4399414,20.581566,0.024625782
333,5879.147,5879.4805,0.8793543,0.43530273,20.074308,0.024625782
334,5879.6387,5879.496,0.79367137,0.4479004,19.884272,0.024625782
335,5879.8433,5879.531,0.7251515,0.44311523,20.07701,0.024555836
336,5879.7266,5879.5503,0.6560867,0.4483887,20.195976,0.024555836
337,5879.447,5879.54,0.5914424,0.44790038,19.822426,0.024555836
338,5879.997,5879.586,0.5510971,0.43735352,21.414268,0.024555836
339,5879.7163,5879.599,0.49751708,0.44316405,20.481857,0.024555836
340,5879.2686,5879.566,0.45760003,0.44194335,20.482166,0.024484659
341,5879.6523,5879.5747,0.41251224,0.44096678,20.970085,0.024484659
342,5878.702,5879.4873,0.43978328,0.44106448,20.97007,0.024484659
343,5879.827,5879.5215,0.4061994,0.44267577,22.621805,0.024484659
344,5879.5854,5879.528,0.3659477,0.44550782,21.89318,0.024484659
345,5880.0986,5879.585,0.35867614,0.44604492,22.838415,0.024418697
346,5879.9434,5879.6206,0.33436897,0.44003907,21.187449,0.024418697
347,5880.117,5879.6704,0.3231255,0.45205078,20.865738,0.024418697
348,5879.961,5879.699,0.2984095,0.43876952,20.852665,0.024418697
349,5880.816,5879.811,0.38080007,0.44023436,21.48927,0.024418697
350,5879.97,5879.827,0.3450005,0.43554688,20.484297,0.02434013
351,5880.2334,5879.8677,0.32535395,0.44604492,22.220446,0.02434013
352,5880.2324,5879.9043,0.3047921,0.44282228,21.58326,0.02434013
353,5880.033,5879.917,0.2758084,0.44702148,21.056322,0.02434013
354,5880.215,5879.947,0.25621194,0.44277346,21.455498,0.02434013
355,5879.6,5879.912,0.24140754,0.44404298,21.043196,0.024272125
356,5880.578,5879.9785,0.2571887,0.44628906,20.612003,0.024272125
