step,energy,ewmean,ewvar,pmove,locstd
216,95503.95,89957.45,1.4596765e+08,0.9701172,698445.06
217,90423.06,90004.016,1.3139039e+08,0.96899414,756165.3
218,93620.03,90365.62,1.1942815e+08,0.96904296,665311.7
219,109858.42,92314.9,1.4168258e+08,0.96867675,904369.75
220,105079.44,93591.35,1.4217832e+08,0.97143555,769033.06
221,68063.69,91038.586,1.8661003e+08,0.9699463,358559.38
222,77005.1,89635.234,1.856735e+08,0.96875,662194.75
223,89772.305,89648.94,1.6710784e+08,0.96989745,623806.94
224,103500.85,91034.125,1.6766586e+08,0.9717041,798933.6
225,95399.75,91470.69,1.5261454e+08,0.97158206,717598.8
226,78427.25,90166.34,1.526649e+08,0.9704834,516588.16
227,79594.28,89109.14,1.4745757e+08,0.9720947,587540.06
228,73777.016,87575.93,1.5386848e+08,0.97302246,495883.28
229,90690.08,87887.34,1.3935445e+08,0.971875,644410.8
230,99108.5,89009.46,1.367513e+08,0.97270507,760078.5
231,72229.08,87331.42,1.4841848e+08,0.9720215,491896.25
232,99357.63,88534.05,1.4659331e+08,0.97158206,747068.7
233,85505.42,88231.19,1.3275951e+08,0.9715088,784846.44
234,87625.22,88170.59,1.1951661e+08,0.9705567,587946.25
235,58337.906,85187.33,1.8766398e+08,0.9701416,351392.0
236,94380.09,86106.6,1.765032e+08,0.9679932,656714.56
237,77362.3,85232.17,1.6573453e+08,0.967041,617942.44
238,103115.29,87020.484,1.779436e+08,0.9647705,753207.44
239,98959.28,88214.37,1.7297738e+08,0.9671387,813786.9
240,87396.97,88132.625,1.5573978e+08,0.9655518,638297.1
241,99392.8,89258.64,1.5157702e+08,0.9633789,713544.3
242,97606.43,90093.42,1.4269102e+08,0.9608887,757276.4
243,80480.11,89132.09,1.3673934e+08,0.9605469,590522.2
244,83892.766,88608.164,1.2553596e+08,0.95686036,600271.9
245,66008.61,86348.21,1.5894896e+08,0.95698243,387172.5
246,79262.375,85639.625,1.4757288e+08,0.9529297,506793.4
247,88432.34,85918.9,1.3351752e+08,0.94890136,666274.5
248,69165.32,84243.54,1.4542718e+08,0.9482666,502942.16
249,96330.26,85452.21,1.4403245e+08,0.94687504,627895.06
250,75045.7,84411.56,1.3937578e+08,0.9475342,535946.44
251,78378.45,83808.25,1.2871405e+08,0.94353026,490524.06
252,72752.48,82702.67,1.2684334e+08,0.94448245,570869.5
253,79345.016,82366.91,1.15173656e+08,0.9421631,528240.75
254,97013.44,83831.56,1.2296317e+08,0.9427002,774133.5
255,102412.83,85689.69,1.4174054e+08,0.9428223,762307.5
256,101285.51,87249.266,1.4945715e+08,0.9442871,789293.06
257,92444.03,87768.74,1.3694014e+08,0.94279784,739726.94
258,62554.41,85247.31,1.8046475e+08,0.9434082,406631.06
259,77194.27,84442.01,1.682549e+08,0.9419922,574108.06
260,74873.5,83485.16,1.5966947e+08,0.942749,550285.3
261,80087.65,83145.41,1.4474139e+08,0.9385498,554055.7
262,66856.71,81516.54,1.5414619e+08,0.939209,519064.12
263,83829.64,81747.85,1.392131e+08,0.9385254,749861.2
264,71033.22,80676.39,1.356241e+08,0.9400635,495007.88
265,92203.484,81829.1,1.3402034e+08,0.9402588,714882.9
266,77290.125,81375.2,1.22472504e+08,0.939917,566984.2
267,69477.336,80185.414,1.2296558e+08,0.93901366,502157.5
268,113821.16,83548.984,2.124917e+08,0.9422852,888196.1
269,66664.16,81860.5,2.169013e+08,0.93789065,494145.6
270,84140.734,82088.52,1.9567912e+08,0.9400391,600750.75
271,81699.17,82049.586,1.7612485e+08,0.93789065,527287.44
272,94079.19,83252.55,1.7153638e+08,0.93583983,734555.75
273,91223.45,84049.64,1.6010093e+08,0.93583983,770323.6
274,92456.52,84890.33,1.5045165e+08,0.9375977,654247.94
275,121153.375,88516.63,2.5375725e+08,0.9421387,908591.6
276,80283.81,87693.35,2.3448166e+08,0.9425049,462077.16
277,74616.7,86385.69,2.2642338e+08,0.9462647,587330.06
278,84563.516,86203.47,2.0407986e+08,0.9473633,652652.44
279,85392.83,86122.41,1.83731e+08,0.9490723,601877.3
280,56935.863,83203.75,2.420248e+08,0.9513672,320767.5
281,60516.375,80935.016,2.6414685e+08,0.95,454429.56
282,90805.41,81922.055,2.4650037e+08,0.95319825,820532.6
283,94799.33,83209.78,2.367745e+08,0.9505127,724341.7
284,95855.78,84474.38,2.2748995e+08,0.9512451,773529.7
285,120455.09,88072.45,3.21256e+08,0.9519043,1.0187375e+06
286,71115.76,86376.78,3.1500806e+08,0.9506348,513736.88
287,72669.94,85006.09,3.0041622e+08,0.9536133,568817.25
288,89167.516,85422.234,2.7193315e+08,0.950293,666111.1
289,96860.984,86566.11,2.5651589e+08,0.95126957,794380.25
290,89981.88,86907.69,2.3191437e+08,0.9496338,726063.6
291,99845.11,88201.43,2.2378685e+08,0.9508545,799961.3
292,72264.53,86607.74,2.2426677e+08,0.94990236,507101.4
293,102725.016,88219.47,2.2521907e+08,0.9489258,745242.8
294,56510.742,85048.59,2.9318704e+08,0.94641113,420053.94
295,71770.766,83720.81,2.797354e+08,0.94470215,541519.6
296,73393.6,82688.09,2.6136045e+08,0.945459,597626.0
297,88693.39,83288.625,2.3847011e+08,0.9414795,695098.94
298,96896.16,84649.375,2.3128794e+08,0.93901366,690165.94
299,89809.21,85165.36,2.1055528e+08,0.93620604,782217.3
300,59267.86,82575.61,2.49861e+08,0.93703616,316773.28
301,83763.055,82694.35,2.250018e+08,0.9309082,574415.7
302,76545.484,82079.47,2.0590438e+08,0.9281006,624526.7
303,97968.36,83668.36,2.0803506e+08,0.9275147,695828.7
304,70860.59,82387.586,2.0199504e+08,0.9282471,490052.78
305,63603.633,80509.19,2.1355086e+08,0.92338866,446902.16
306,101399.42,82598.21,2.3147195e+08,0.9236817,779374.94
307,50839.953,79422.38,2.9909757e+08,0.92746586,290971.3
308,54227.273,76902.875,3.2631923e+08,0.9280762,320080.94
309,88382.14,78050.805,3.055469e+08,0.93291014,763400.3
310,61894.008,76435.125,2.98486e+08,0.93374026,601097.4
311,63994.01,75191.016,2.8256774e+08,0.9264404,444196.25
312,68330.72,74504.984,2.5854669e+08,0.925708,587382.0
313,85636.28,75618.12,2.4384355e+08,0.92502445,563490.9
314,89403.836,76996.69,2.3656334e+08,0.924585,656598.4
315,100971.36,79394.16,2.6463763e+08,0.92673343,803200.56
316,65128.395,77967.58,2.5648994e+08,0.9252197,507481.06
317,85424.34,78713.26,2.3584523e+08,0.9294922,632224.2
318,71698.78,78011.81,2.1668896e+08,0.929419,529586.56
319,90367.85,79247.414,2.0876051e+08,0.9301758,678367.2
320,91008.61,80423.53,2.0033378e+08,0.9301514,608531.56
321,63914.766,78772.66,2.0482893e+08,0.92800295,359938.06
322,84719.5,79367.34,1.8752888e+08,0.92817384,706749.25
323,74015.89,78832.195,1.713534e+08,0.928833,527032.0
324,86451.15,79594.09,1.5944243e+08,0.92348635,721160.8
325,77509.6,79385.64,1.4388925e+08,0.92487794,627243.6
326,68075.945,78254.67,1.4101216e+08,0.9220703,466179.03
327,89243.44,79353.55,1.377787e+08,0.9224121,598900.25
328,74153.66,78833.555,1.2643433e+08,0.9197998,491803.75
329,88113.41,79761.54,1.215413e+08,0.91674805,668509.8
330,64702.65,78255.65,1.2979649e+08,0.918042,410014.12
331,86518.03,79081.89,1.2296086e+08,0.91599125,643953.2
332,97168.65,80890.56,1.4010656e+08,0.91445315,699573.94
333,77284.61,80529.97,1.2726616e+08,0.91201174,582177.5
334,84445.63,80921.53,1.1591946e+08,0.9121094,577749.75
335,76946.375,80524.016,1.0574967e+08,0.91286623,600605.6
336,78347.125,80306.33,9.56012e+07,0.91115725,602167.2
337,88302.09,81105.91,9.179498e+07,0.90930176,774660.6
338,78988.69,80894.19,8.301891e+07,0.9082031,638690.25
339,92419.96,82046.766,8.667293e+07,0.9073731,790013.94
340,94413.12,83283.4,9.176903e+07,0.9076172,745485.25
341,80219.67,82977.02,8.3436904e+07,0.908667,487084.72
342,63137.816,80993.1,1.1051669e+08,0.9047119,380537.12
343,66263.81,79520.17,1.18990696e+08,0.9056641,499055.94
344,85535.79,80121.734,1.1034851e+08,0.9091797,685375.2
345,82547.75,80364.336,9.984335e+07,0.9081055,537004.25
346,81829.555,80510.86,9.005223e+07,0.9063965,635424.8
347,64496.11,78909.38,1.041295e+08,0.90854496,432227.16
348,76353.52,78653.8,9.430446e+07,0.90854496,615358.94
349,63203.453,77108.766,1.0635819e+08,0.9076172,358102.28
350,82222.0,77620.086,9.807544e+07,0.90925294,669450.94
351,91385.14,78996.59,1.053208e+08,0.9067139,736147.25
352,86298.75,79726.81,9.9587656e+07,0.90439457,648594.75
353,57106.312,77464.766,1.3568072e+08,0.90339357,324357.12
354,115842.83,81302.57,2.5467146e+08,0.9050049,824686.75
355,88052.5,81977.56,2.3330485e+08,0.9006592,705370.94
356,73678.555,81147.664,2.1617298e+08,0.90073246,693480.44
357,78436.234,80876.52,1.9521734e+08,0.90217286,616852.6
358,66264.9,79415.36,1.9491056e+08,0.9002442,479757.3
359,75099.516,78983.77,1.7709589e+08,0.90351564,482585.8
360,71307.94,78216.19,1.6468894e+08,0.8984131,506993.22
361,78076.66,78202.234,1.4822181e+08,0.8937256,555949.8
362,98612.516,80243.266,1.7089179e+08,0.89208984,861456.2
363,76411.53,79860.09,1.5512402e+08,0.8893799,553026.25
364,78803.06,79754.39,1.3971216e+08,0.88708496,599792.1
365,91523.34,80931.29,1.3820669e+08,0.88256836,700077.9
366,74852.02,80323.36,1.27712184e+08,0.88283694,711017.9
367,53610.457,77652.07,1.791631e+08,0.8804688,318102.8
368,81459.61,78032.83,1.6255155e+08,0.8804199,598648.8
369,73779.37,77607.484,1.4792467e+08,0.8795166,431229.6
370,85675.07,78414.24,1.3898994e+08,0.87854004,747889.94
371,74422.03,78015.02,1.26525336e+08,0.87534183,528605.7
372,68023.06,77015.83,1.2285834e+08,0.87534183,532753.75
373,90603.71,78374.62,1.2718925e+08,0.87241215,788650.1
374,71890.83,77726.234,1.1825388e+08,0.8730225,609962.94
375,93104.125,79264.02,1.2771164e+08,0.8763672,740078.8
376,95010.53,80838.67,1.3725621e+08,0.8748291,813059.7
377,74736.67,80228.47,1.2688168e+08,0.8751465,584396.9
378,108649.97,83070.62,1.8689386e+08,0.8718506,949261.5
379,73722.56,82135.81,1.7606922e+08,0.8729004,477715.75
380,69624.336,80884.664,1.7255062e+08,0.8718506,615187.4
381,80741.74,80870.375,1.552974e+08,0.8702149,655125.4
382,58169.027,78600.24,1.8614926e+08,0.8675049,404515.6
383,71141.8,77854.4,1.725409e+08,0.86870116,425703.03
384,111009.766,81169.94,2.5422186e+08,0.8703613,914017.6
385,84029.63,81455.91,2.2953568e+08,0.86875004,596858.94
386,71318.016,80442.12,2.1583202e+08,0.86652833,612008.2
387,85371.7,80935.08,1.9643589e+08,0.86608887,625240.2
388,87559.69,81597.54,1.8074198e+08,0.8679199,650992.8
389,74040.89,80841.875,1.6780704e+08,0.864917,614516.75
390,83424.25,81100.11,1.5162651e+08,0.8668457,742404.5
391,62987.633,79288.86,1.659894e+08,0.86279297,389035.03
392,71251.734,78485.15,1.5520405e+08,0.861499,551094.9
393,106676.734,81304.305,2.1121254e+08,0.8566651,756364.75
394,71579.04,80331.78,1.9860355e+08,0.8579834,449602.12
395,58958.68,78194.47,2.1985605e+08,0.85651857,415437.9
396,74577.03,77832.73,1.9904818e+08,0.8562744,502027.88
397,88592.1,78908.664,1.8956213e+08,0.8562012,649440.4
398,101426.38,81160.44,2.1624021e+08,0.85629886,731309.0
399,82979.98,81342.39,1.9491414e+08,0.8542725,675953.9
400,97114.43,82919.59,1.9781088e+08,0.8553711,775881.9
401,67713.68,81399.0,1.9883957e+08,0.8535156,423584.47
402,102329.78,83492.08,2.1838438e+08,0.8512451,786910.3
403,80560.195,83198.89,1.9731958e+08,0.85078126,625589.2
404,84263.64,83305.37,1.7768966e+08,0.85046387,699324.5
405,78874.17,82862.25,1.6168789e+08,0.85009766,717094.0
406,75423.27,82118.35,1.5049955e+08,0.84648436,632484.94
407,99710.37,83877.555,1.633027e+08,0.8473633,864083.56
408,87315.83,84221.38,1.4803638e+08,0.8449707,711178.6
409,82930.67,84092.31,1.3338267e+08,0.8416504,609408.1
410,62315.805,81914.664,1.6272387e+08,0.8448731,364030.38
411,78310.33,81554.234,1.4762069e+08,0.8391113,605549.8
412,90063.02,82405.11,1.3937458e+08,0.8395508,721681.56
413,91058.984,83270.5,1.32177176e+08,0.8383789,753015.25
414,51987.008,80142.15,2.070386e+08,0.8338135,373902.0
415,56854.594,77813.39,2.3514266e+08,0.83740234,346155.5
416,95443.53,79576.41,2.3960235e+08,0.83793944,800011.3
417,59835.848,77602.35,2.5071419e+08,0.8363037,440277.28
418,76347.67,77476.88,2.2578445e+08,0.829126,593138.44
419,95291.92,79258.39,2.3176981e+08,0.82995605,778058.06
420,79625.375,79295.086,2.0860494e+08,0.82841796,657839.1
421,86918.95,80057.47,1.9297555e+08,0.8197754,740200.2
422,88097.75,80861.5,1.7949614e+08,0.8201416,643953.06
423,55192.305,78294.58,2.2084821e+08,0.8196289,345936.75
424,65462.793,77011.4,2.135823e+08,0.822583,451575.4
425,79030.586,77213.32,1.92591e+08,0.81586915,665032.2
426,75194.83,77011.47,1.736986e+08,0.8156738,613822.8
427,69760.38,76286.36,1.6106077e+08,0.8151123,680043.25
428,77583.91,76416.12,1.4510622e+08,0.81118166,618116.94
429,59032.863,74677.79,1.5779157e+08,0.8128662,397798.44
430,62946.94,73504.7,1.5439755e+08,0.8150391,436514.97
431,103688.14,76523.05,2.2095138e+08,0.8118164,810451.5
432,92753.805,78146.125,2.225656e+08,0.8162109,791489.8
433,65390.023,76870.516,2.1495366e+08,0.8144043,440063.97
434,108908.375,80074.305,2.8583648e+08,0.82033694,937166.3
435,70934.42,79160.31,2.6477122e+08,0.82124025,473815.4
436,85220.234,79766.305,2.4159914e+08,0.81965333,706226.94
437,75760.28,79365.7,2.1888355e+08,0.8215088,650522.8
438,71201.93,78549.33,2.0299344e+08,0.823877,500571.66
