step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
784,147212.47,147205.33,24.15152,0.48959962,306.5238,0.005650312
785,147210.06,147205.8,23.753654,0.48671874,289.45712,0.0056465603
786,147202.89,147205.5,22.138454,0.4867676,285.1323,0.0056465603
787,147207.03,147205.66,20.135633,0.4928711,294.63748,0.0056465603
788,147200.58,147205.16,20.442932,0.49135742,290.93848,0.0056465603
789,147204.16,147205.06,18.488638,0.4916016,293.56335,0.0056465603
790,147214.94,147206.05,25.41618,0.48520508,293.14066,0.005642386
791,147205.38,147205.98,22.915188,0.49375,291.46967,0.005642386
792,147214.95,147206.88,27.863132,0.4927246,282.889,0.005642386
793,147206.48,147206.84,25.090551,0.49316406,289.57028,0.005642386
794,147211.8,147207.34,24.789505,0.49155274,288.08276,0.005642386
795,147212.0,147207.81,24.261814,0.48398438,290.5677,0.0056378706
796,147210.77,147208.11,22.620518,0.49799806,277.7823,0.0056378706
797,147210.88,147208.39,21.046846,0.4859375,288.08856,0.0056378706
798,147208.56,147208.4,18.94482,0.48881835,285.88394,0.0056378706
799,147202.98,147207.86,19.696043,0.49331057,290.1944,0.0056378706
800,147206.28,147207.7,17.950583,0.48906252,293.31665,0.005634788
801,147197.61,147206.69,25.325066,0.4859375,297.58548,0.005634788
802,147204.97,147206.52,23.058428,0.48579103,301.4081,0.005634788
803,147199.9,147205.86,24.68413,0.48847657,302.17108,0.005634788
804,147203.84,147205.66,22.581364,0.49384767,305.37585,0.005634788
805,147191.7,147204.27,37.8453,0.48935547,296.66577,0.00563179
806,147193.34,147203.17,44.796627,0.49306643,288.67297,0.00563179
807,147200.25,147202.88,41.085327,0.48833007,304.4011,0.00563179
808,147202.97,147202.89,36.977585,0.48945314,288.72086,0.00563179
809,147203.72,147202.97,33.34155,0.4935547,286.0965,0.00563179
810,147199.94,147202.67,30.834354,0.4961426,291.25015,0.0056307055
811,147198.62,147202.27,29.224865,0.49711913,294.8849,0.0056307055
812,147206.38,147202.67,27.822205,0.48720706,290.23822,0.0056307055
813,147205.1,147202.9,25.567877,0.48862305,295.57144,0.0056307055
814,147213.6,147203.97,33.291126,0.49916995,291.64316,0.0056307055
815,147209.39,147204.52,32.60772,0.48266602,301.5773,0.0056258263
816,147211.78,147205.25,34.097984,0.49599612,292.38385,0.0056258263
817,147210.77,147205.8,33.426178,0.48442382,297.08893,0.0056258263
818,147219.72,147207.19,47.527233,0.49472657,276.72784,0.0056258263
819,147214.62,147207.94,47.752987,0.49086913,285.09033,0.0056258263
820,147211.06,147208.25,43.856594,0.49003905,302.6536,0.0056230263
821,147220.17,147209.44,52.262733,0.4925293,290.15775,0.0056230263
822,147209.39,147209.44,47.03666,0.48872072,308.5059,0.0056230263
823,147211.44,147209.64,42.692993,0.49018556,289.83066,0.0056230263
824,147203.44,147209.02,41.886784,0.49169922,285.73816,0.0056230263
825,147208.53,147208.97,37.71922,0.48876953,298.75412,0.0056198686
826,147203.8,147208.45,36.35464,0.49272463,278.814,0.0056198686
827,147206.0,147208.2,33.26078,0.4916016,279.8738,0.0056198686
828,147206.55,147208.03,30.181585,0.4862793,287.12402,0.0056198686
829,147214.22,147208.66,30.60909,0.4984375,295.44998,0.0056198686
830,147206.19,147208.4,28.096706,0.49316406,302.9273,0.0056179473
831,147210.36,147208.6,25.630358,0.48779297,279.131,0.0056179473
832,147203.34,147208.06,25.547947,0.4958496,297.58017,0.0056179473
833,147205.22,147207.78,23.720974,0.49384767,283.99164,0.0056179473
834,147214.77,147208.48,25.73921,0.49101564,300.92694,0.0056179473
835,147208.28,147208.47,23.169,0.49433595,298.10562,0.005616356
836,147219.55,147209.58,31.897337,0.4909668,299.4162,0.005616356
837,147222.78,147210.9,44.39663,0.49213868,294.7873,0.005616356
838,147219.83,147211.8,47.12095,0.48813477,283.7331,0.005616356
839,147210.94,147211.72,42.47532,0.4855957,268.08783,0.005616356
840,147208.17,147211.36,39.360016,0.49213868,288.95377,0.00561415
841,147216.64,147211.89,37.934258,0.49379885,284.3526,0.00561415
842,147227.34,147213.44,55.632744,0.4939453,288.30695,0.00561415
843,147206.86,147212.78,53.96392,0.4897461,310.25687,0.00561415
844,147213.47,147212.84,48.610065,0.4953125,280.28458,0.00561415
845,147210.53,147212.61,44.230347,0.4832031,282.84717,0.005609438
846,147207.6,147212.11,42.071396,0.48994142,282.09006,0.005609438
847,147207.22,147211.62,40.016895,0.49038088,276.35046,0.005609438
848,147204.56,147210.92,40.504307,0.49609375,286.22842,0.005609438
849,147214.22,147211.25,37.432117,0.49345702,285.6183,0.005609438
850,147214.73,147211.6,34.781586,0.48891604,285.5416,0.0056063305
851,147211.55,147211.6,31.303625,0.49018556,281.17264,0.0056063305
852,147216.95,147212.12,30.758322,0.4916016,281.8304,0.0056063305
853,147214.94,147212.4,28.394403,0.49560547,279.5605,0.0056063305
854,147204.25,147211.6,31.54216,0.48183593,282.51678,0.0056063305
855,147197.4,147210.17,46.50361,0.49575198,288.91907,0.005605141
856,147190.5,147208.2,76.68169,0.49375,287.2425,0.005605141
857,147194.56,147206.84,85.759514,0.48984376,272.00928,0.005605141
858,147193.11,147205.47,94.16053,0.49316406,291.71902,0.005605141
859,147191.19,147204.05,103.10034,0.49672854,280.9471,0.005605141
860,147194.1,147203.05,101.70613,0.4946289,285.58426,0.0056036366
861,147200.38,147202.78,92.17802,0.489209,294.41385,0.0056036366
862,147198.44,147202.34,84.65835,0.4958496,288.6367,0.0056036366
863,147196.22,147201.73,79.56892,0.4897461,284.4822,0.0056036366
864,147194.81,147201.05,75.92413,0.48955077,284.0517,0.0056036366
865,147207.66,147201.7,72.26327,0.49116212,287.989,0.00560116
866,147193.16,147200.84,71.61136,0.48959962,288.1297,0.00560116
867,147204.38,147201.2,65.572495,0.49736327,297.7615,0.00560116
868,147194.66,147200.55,62.872784,0.4885742,291.9469,0.00560116
869,147202.0,147200.69,56.775547,0.49194336,287.97415,0.00560116
870,147203.11,147200.94,51.625885,0.4946289,291.93878,0.0055996566
871,147214.1,147202.25,62.04112,0.49091798,276.7235,0.0055996566
872,147204.36,147202.47,56.237457,0.49560547,296.91113,0.0055996566
873,147213.14,147203.53,60.863712,0.492334,284.7927,0.0055996566
874,147205.28,147203.7,55.052967,0.48994142,291.8779,0.0055996566
875,147208.69,147204.2,51.783627,0.49570313,293.27316,0.0055984524
876,147214.47,147205.23,56.08974,0.49086916,275.86057,0.0055984524
877,147214.38,147206.16,58.000355,0.48984376,294.7198,0.0055984524
878,147220.92,147207.62,71.82245,0.49453127,313.3867,0.0055984524
879,147228.38,147209.7,103.39083,0.49414062,341.03622,0.0055984524
880,147211.53,147209.89,93.35253,0.49169922,299.53314,0.0055961306
881,147215.0,147210.4,86.36679,0.49560547,287.09216,0.0055961306
882,147196.55,147209.02,95.01752,0.48598635,295.94446,0.0055961306
883,147209.6,147209.08,85.545845,0.49277344,279.77084,0.0055961306
884,147206.11,147208.78,77.78447,0.48930663,312.57422,0.0055961306
885,147220.72,147209.97,82.83137,0.4871582,284.7313,0.0055925376
886,147205.0,147209.47,76.770195,0.4902832,301.54196,0.0055925376
887,147215.25,147210.05,72.10123,0.4888672,295.8062,0.0055925376
888,147206.77,147209.72,65.8601,0.48935547,299.76587,0.0055925376
889,147208.27,147209.58,59.46413,0.48872072,279.56754,0.0055925376
890,147194.88,147208.11,72.97409,0.49741212,293.53687,0.005591815
891,147212.39,147208.53,67.326294,0.49536133,272.51514,0.005591815
892,147195.12,147207.19,76.76914,0.49296874,281.6604,0.005591815
893,147209.03,147207.38,69.39818,0.49589843,278.6314,0.005591815
894,147195.98,147206.23,74.13553,0.4915039,291.98117,0.005591815
895,147205.42,147206.16,66.78139,0.49726564,283.58554,0.0055910493
896,147206.06,147206.14,60.10404,0.49565428,293.43958,0.0055910493
897,147211.06,147206.62,56.27387,0.49155274,283.0527,0.0055910493
898,147210.83,147207.05,52.236443,0.48994142,278.401,0.0055910493
899,147209.5,147207.3,47.5544,0.49082032,286.63284,0.0055910493
900,147206.1,147207.17,42.929237,0.4932129,276.86652,0.0055891518
901,147214.28,147207.88,43.185204,0.49814457,288.1207,0.0055891518
902,147213.31,147208.42,41.52766,0.4952637,287.20132,0.0055891518
903,147215.4,147209.12,41.76523,0.49521485,288.0913,0.0055891518
904,147223.62,147210.58,56.511204,0.49155274,276.8206,0.0055891518
905,147223.23,147211.84,65.27634,0.4892578,289.59464,0.0055861515
906,147223.81,147213.05,71.64129,0.5019531,303.9161,0.0055861515
907,147217.27,147213.47,66.078964,0.4921875,284.6774,0.0055861515
908,147224.89,147214.61,71.212395,0.49506837,291.788,0.0055861515
909,147216.97,147214.84,64.59215,0.4911133,310.96033,0.0055861515
910,147221.0,147215.45,61.543877,0.49365234,281.50958,0.0055843773
911,147218.52,147215.77,56.23359,0.48847657,288.2651,0.0055843773
912,147215.0,147215.69,50.662983,0.48979494,306.10895,0.0055843773
913,147212.5,147215.38,46.511097,0.49003905,279.4158,0.0055843773
914,147208.1,147214.64,46.63148,0.49106446,265.7927,0.0055843773
915,147208.69,147214.05,45.1579,0.49057618,273.35925,0.0055817473
916,147210.44,147213.69,41.81459,0.4898926,277.0508,0.0055817473
917,147211.05,147213.42,38.26069,0.4873047,268.18985,0.0055817473
918,147202.84,147212.36,44.505325,0.4942871,272.05835,0.0055817473
919,147202.47,147211.38,48.858994,0.4876465,280.96942,0.0055817473
920,147217.08,147211.94,46.9004,0.49575198,284.02954,0.005580563
921,147207.4,147211.48,44.058258,0.48491213,291.87802,0.005580563
922,147209.5,147211.28,40.00683,0.4966797,291.09195,0.005580563
923,147197.22,147209.88,53.803997,0.496875,289.63226,0.005580563
924,147209.22,147209.81,48.462357,0.49833983,273.78842,0.005580563
925,147213.78,147210.2,45.033707,0.4984375,293.26868,0.005580127
926,147214.86,147210.67,42.481598,0.4942383,271.7133,0.005580127
927,147202.16,147209.81,44.759865,0.48964846,285.71585,0.005580127
928,147216.12,147210.44,43.870163,0.49331057,278.56708,0.005580127
929,147212.31,147210.62,39.799553,0.49145508,287.3225,0.005580127
930,147211.83,147210.75,35.949875,0.49536133,282.52692,0.005578834
931,147214.83,147211.16,33.851685,0.48964846,288.04214,0.005578834
932,147220.06,147212.05,37.60543,0.48872072,288.87912,0.005578834
933,147207.9,147211.62,35.387917,0.49418944,296.99277,0.005578834
934,147209.42,147211.4,32.28596,0.49570313,283.7883,0.005578834
935,147212.64,147211.53,29.194494,0.49516603,290.59686,0.005577485
936,147217.44,147212.12,29.414585,0.4958008,293.5322,0.005577485
937,147208.33,147211.75,27.77059,0.4868164,285.11807,0.005577485
938,147209.06,147211.48,25.643568,0.49750978,290.038,0.005577485
939,147217.28,147212.06,26.10355,0.49375,281.3121,0.005577485
940,147208.0,147211.66,24.978546,0.4939453,295.19785,0.005575797
941,147210.34,147211.53,22.63573,0.49091798,298.5545,0.005575797
942,147208.28,147211.2,21.322783,0.49018556,282.24683,0.005575797
943,147201.97,147210.28,26.865135,0.4904297,277.8746,0.005575797
944,147204.44,147209.7,27.25207,0.49057618,285.7968,0.005575797
945,147203.06,147209.03,28.495672,0.49624026,292.81296,0.0055747493
946,147207.48,147208.88,25.861458,0.49775392,281.43933,0.0055747493
947,147209.88,147208.97,23.365313,0.49570313,278.4887,0.0055747493
948,147208.1,147208.88,21.097687,0.49833983,285.633,0.0055747493
949,147198.56,147207.84,28.559206,0.49233398,284.67032,0.0055747493
950,147206.89,147207.75,25.785046,0.4976074,301.77686,0.005574082
951,147207.66,147207.73,23.207333,0.49321288,299.84918,0.005574082
952,147203.81,147207.34,22.270899,0.49750978,293.22495,0.005574082
953,147211.25,147207.73,21.417099,0.49843752,291.8175,0.005574082
954,147223.25,147209.28,40.941505,0.49819338,294.84894,0.005574082
955,147208.52,147209.2,36.90011,0.48994142,295.89145,0.0055712787
956,147212.72,147209.56,34.322464,0.49746096,285.93527,0.0055712787
957,147199.5,147208.56,40.003067,0.4967285,306.81656,0.0055712787
958,147207.16,147208.42,36.180737,0.48823243,293.8071,0.0055712787
959,147207.19,147208.3,32.69979,0.4953125,287.4198,0.0055712787
960,147207.27,147208.19,29.525522,0.49990237,291.03418,0.005571252
961,147205.75,147207.94,27.107697,0.49628907,293.5544,0.005571252
962,147211.03,147208.25,25.258343,0.49223632,279.3624,0.005571252
963,147211.97,147208.62,23.977127,0.48872072,282.5663,0.005571252
964,147209.75,147208.73,21.69332,0.5037598,282.7153,0.005571252
965,147204.69,147208.33,20.997934,0.49726564,293.51712,0.0055704894
966,147218.38,147209.33,27.982712,0.5030762,296.98862,0.0055704894
967,147215.38,147209.94,28.475262,0.49448243,286.48053,0.0055704894
968,147215.12,147210.45,28.049648,0.4979004,278.97974,0.0055704894
969,147215.1,147210.92,27.182869,0.49291992,278.02466,0.0055704894
970,147215.61,147211.39,26.44212,0.49228516,281.95694,0.0055683414
971,147216.72,147211.92,26.35291,0.4918457,281.41934,0.0055683414
972,147209.22,147211.66,24.375237,0.4963379,290.14883,0.0055683414
973,147206.22,147211.11,24.598688,0.494043,289.10132,0.0055683414
974,147207.47,147210.75,23.331692,0.4855469,291.3205,0.0055683414
975,147199.72,147209.64,31.950483,0.48881838,305.02954,0.00556523
976,147201.12,147208.78,35.281864,0.49887696,273.54532,0.00556523
977,147218.9,147209.8,40.980083,0.48769534,289.74933,0.00556523
978,147214.28,147210.25,38.69194,0.49750978,292.04358,0.00556523
979,147219.31,147211.16,42.214348,0.49570313,286.69983,0.00556523
980,147214.77,147211.52,39.165394,0.49438477,281.56296,0.005563667
981,147216.02,147211.97,37.071354,0.49521485,279.40652,0.005563667
982,147205.55,147211.33,37.075863,0.49609375,271.89825,0.005563667
983,147210.67,147211.27,33.407036,0.49116212,285.75394,0.005563667
984,147198.84,147210.03,43.953598,0.4897461,292.67957,0.005563667
985,147205.53,147209.58,41.380737,0.4975586,276.33798,0.005562988
986,147200.22,147208.64,45.126472,0.4961914,273.3492,0.005562988
987,147197.28,147207.5,52.227013,0.49301758,285.0377,0.005562988
988,147202.25,147206.97,49.484932,0.49106446,285.47974,0.005562988
989,147216.53,147207.92,52.766167,0.49809572,304.68906,0.005562988
990,147209.66,147208.1,47.760273,0.5007813,283.90436,0.0055632056
991,147218.14,147209.1,52.068817,0.49838865,295.0478,0.0055632056
992,147202.88,147208.47,50.34249,0.49052733,275.92786,0.0055632056
993,147212.81,147208.9,47.00638,0.49536133,280.6757,0.0055632056
994,147199.81,147208.0,49.748405,0.5001465,282.37543,0.0055632056
995,147210.5,147208.25,45.336063,0.49794924,278.11993,0.0055626356
996,147201.62,147207.6,44.752613,0.49628907,290.87585,0.0055626356
997,147208.97,147207.73,40.44751,0.49750978,270.29715,0.0055626356
998,147201.34,147207.1,40.078365,0.5047852,272.055,0.0055626356
999,147211.58,147207.55,37.880394,0.49697268,313.2974,0.0055626356
1000,147206.19,147207.4,34.258667,0.5040039,286.6724,0.0055637495
1001,147205.88,147207.25,31.043827,0.49731445,286.55173,0.0055637495
1002,147196.89,147206.22,37.597942,0.50131834,302.13242,0.0055637495
1003,147205.62,147206.16,33.869877,0.4975586,285.97928,0.0055637495
1004,147203.56,147205.89,31.088366,0.49428713,277.81195,0.0055637495
1005,147199.34,147205.23,31.83707,0.4963867,290.12677,0.005562744
1006,147207.42,147205.45,29.084026,0.49594724,293.97534,0.005562744
1007,147205.05,147205.4,26.190477,0.4937012,296.50537,0.005562744
1008,147202.3,147205.1,24.441568,0.49072266,283.46194,0.005562744
1009,147193.05,147203.89,35.058857,0.49838868,275.89316,0.005562744
1010,147208.03,147204.31,33.096,0.49799806,287.01016,0.005562187
1011,147200.52,147203.94,31.083864,0.4973633,293.3446,0.005562187
1012,147204.14,147203.95,27.97919,0.49555665,285.9669,0.005562187
1013,147203.53,147203.9,25.197289,0.49663085,280.48276,0.005562187
1014,147187.55,147202.27,46.764183,0.48872072,293.25122,0.005562187
1015,147196.03,147201.64,45.58583,0.49375,281.25833,0.0055604503
1016,147198.33,147201.31,42.014786,0.4989258,297.43198,0.0055604503
1017,147207.97,147201.98,41.800816,0.4916504,282.0806,0.0055604503
1018,147194.0,147201.19,43.358257,0.49345702,279.9924,0.0055604503
1019,147203.03,147201.38,39.32838,0.5010742,284.56024,0.0055604503
1020,147184.19,147199.66,61.98246,0.49453127,280.68903,0.0055589313
1021,147204.84,147200.17,58.206127,0.50161135,291.97366,0.0055589313
1022,147200.06,147200.16,52.386593,0.4953125,268.27167,0.0055589313
1023,147200.98,147200.23,47.209656,0.49746093,276.32825,0.0055589313
1024,147197.12,147199.92,43.358826,0.50131834,286.7775,0.0055589313
1025,147204.16,147200.34,40.636635,0.49746096,294.40283,0.0055582263
1026,147197.62,147200.08,37.238213,0.49487305,282.3784,0.0055582263
1027,147204.72,147200.55,35.45258,0.48994142,266.7313,0.0055582263
1028,147201.7,147200.66,32.02764,0.50278324,276.08328,0.0055582263
1029,147201.23,147200.72,28.854958,0.49711913,286.54672,0.0055582263
1030,147203.06,147200.95,26.463846,0.49472657,296.2267,0.005556761
1031,147208.94,147201.75,29.554983,0.49277344,283.06104,0.005556761
1032,147207.44,147202.31,29.510773,0.49697265,288.52768,0.005556761
1033,147207.58,147202.84,29.055109,0.48994142,294.12402,0.005556761
1034,147209.03,147203.47,29.595263,0.49985352,282.51218,0.005556761
1035,147200.5,147203.17,27.42895,0.49677736,292.92,0.0055558654
1036,147212.12,147204.06,31.900314,0.50166017,283.27316,0.0055558654
1037,147213.44,147205.0,36.620438,0.4970703,293.25555,0.0055558654
1038,147211.34,147205.64,36.580276,0.49238282,286.2353,0.0055558654
1039,147202.78,147205.36,33.658092,0.49003905,283.92264,0.0055558654
1040,147212.9,147206.11,35.418262,0.49711913,272.24808,0.005555065
1041,147204.53,147205.95,32.10058,0.4982422,283.4187,0.005555065
1042,147215.92,147206.95,37.83436,0.49667966,287.17902,0.005555065
1043,147206.69,147206.92,34.057274,0.5001465,289.01352,0.005555065
1044,147214.81,147207.72,36.255123,0.49482423,283.1566,0.005555065
1045,147214.0,147208.34,36.18048,0.4928711,275.78793,0.0055530844
1046,147216.44,147209.16,38.458225,0.49228516,287.91562,0.0055530844
1047,147206.69,147208.9,35.160927,0.4924805,280.18307,0.0055530844
1048,147201.16,147208.12,37.050457,0.48818362,292.32422,0.0055530844
1049,147212.5,147208.56,35.068066,0.50214845,286.32895,0.0055530844
1050,147195.25,147207.23,47.5113,0.48784178,304.12967,0.005549709
1051,147213.17,147207.83,45.933018,0.49614257,282.61334,0.005549709
1052,147203.97,147207.44,42.680244,0.49038088,287.3992,0.005549709
1053,147211.5,147207.84,39.89757,0.49926758,273.25073,0.005549709
1054,147210.6,147208.12,36.588436,0.49438477,297.82498,0.005549709
1055,147215.38,147208.84,37.660217,0.5027344,276.67175,0.0055504683
1056,147208.66,147208.83,33.89736,0.49736327,281.72092,0.0055504683
1057,147219.03,147209.84,39.876965,0.49873048,285.52405,0.0055504683
1058,147209.61,147209.81,35.89421,0.49467772,296.65057,0.0055504683
1059,147218.86,147210.72,39.67092,0.49692383,282.5056,0.0055504683
1060,147208.03,147210.45,36.35387,0.49711913,292.8325,0.0055496693
1061,147205.89,147210.0,34.59196,0.49843752,276.0064,0.0055496693
1062,147214.6,147210.45,33.03199,0.49785158,287.4809,0.0055496693
1063,147208.23,147210.23,30.171848,0.49091798,273.8929,0.0055496693
1064,147210.16,147210.22,27.155212,0.49311525,279.67258,0.0055496693
1065,147208.94,147210.1,24.587435,0.49746096,275.3563,0.005548965
1066,147207.0,147209.78,22.990107,0.4933594,281.29938,0.005548965
1067,147207.6,147209.56,21.12176,0.49672854,275.43112,0.005548965
1068,147208.06,147209.4,19.212084,0.49296874,280.39374,0.005548965
1069,147210.62,147209.53,17.424557,0.49814457,282.4721,0.005548965
1070,147205.94,147209.17,16.844454,0.49663085,276.02774,0.0055480315
1071,147207.95,147209.05,15.29369,0.49956056,278.30096,0.0055480315
1072,147206.19,147208.77,14.500162,0.49521485,275.59134,0.0055480315
1073,147202.4,147208.12,16.689894,0.49140626,288.69595,0.0055480315
1074,147204.86,147207.8,15.980692,0.49360353,325.21304,0.0055480315
1075,147214.12,147208.44,17.986687,0.4946289,291.31216,0.005546542
1076,147210.19,147208.61,16.463642,0.49179688,300.55423,0.005546542
1077,147215.06,147209.25,18.56513,0.4933594,272.39966,0.005546542
1078,147207.9,147209.11,16.871126,0.4976074,278.38522,0.005546542
1079,147216.23,147209.83,19.75292,0.5056641,286.86017,0.005546542
1080,147205.72,147209.42,19.297455,0.50166017,278.41754,0.0055470024
1081,147213.92,147209.88,19.190208,0.49902344,277.97815,0.0055470024
1082,147203.6,147209.25,20.822056,0.5023438,281.09705,0.0055470024
1083,147217.78,147210.11,25.29025,0.49526367,289.05264,0.0055470024
1084,147209.62,147210.06,22.782341,0.49687502,283.6331,0.0055470024
1085,147213.81,147210.44,21.769732,0.5000977,280.25378,0.005547029
1086,147211.22,147210.52,19.64769,0.49868163,285.61636,0.005547029
1087,147217.47,147211.22,22.034056,0.49238282,277.784,0.005547029
1088,147203.98,147210.5,24.540905,0.4970215,283.0152,0.005547029
1089,147204.73,147209.92,25.078632,0.5011231,291.08792,0.005547029
1090,147200.28,147208.95,30.935518,0.50405276,283.60406,0.005548153
1091,147200.62,147208.12,34.084156,0.49775392,281.18286,0.005548153
1092,147202.11,147207.53,33.932636,0.49628907,290.69925,0.005548153
1093,147208.8,147207.66,30.683533,0.49736327,295.31958,0.005548153
1094,147200.8,147206.97,31.84977,0.495459,298.03625,0.005548153
1095,147213.19,147207.6,32.14535,0.49360353,296.99048,0.0055463784
1096,147203.56,147207.19,30.393404,0.501709,285.3433,0.0055463784
1097,147201.28,147206.6,30.493603,0.4958008,291.92184,0.0055463784
1098,147194.78,147205.4,40.002403,0.4953125,280.26987,0.0055463784
1099,147201.62,147205.03,37.28897,0.4975586,287.26672,0.0055463784
1100,147202.38,147204.77,34.195084,0.49565428,285.85855,0.0055451724
1101,147207.58,147205.05,31.487488,0.4984375,281.13657,0.0055451724
1102,147205.31,147205.08,28.345089,0.49140626,282.60757,0.0055451724
1103,147207.34,147205.31,25.972555,0.49345702,273.65265,0.0055451724
1104,147212.53,147206.03,28.06523,0.5012696,356.88974,0.0055451724
1105,147205.56,147205.98,25.27848,0.48891604,299.78125,0.0055421004
1106,147207.38,147206.12,22.924677,0.49243164,299.58066,0.0055421004
1107,147205.88,147206.1,20.637835,0.49658203,298.62158,0.0055421004
1108,147207.23,147206.2,18.691143,0.49843752,280.85666,0.0055421004
1109,147208.22,147206.4,17.187675,0.49995118,285.13065,0.0055421004
1110,147207.84,147206.55,15.654883,0.49951172,290.7669,0.005541966
1111,147200.69,147205.97,17.1793,0.49873048,281.4363,0.005541966
1112,147203.61,147205.73,15.962369,0.49555665,293.045,0.005541966
1113,147207.47,147205.9,14.636856,0.49550784,278.12167,0.005541966
1114,147202.81,147205.6,14.034586,0.49765626,284.3453,0.005541966
1115,147202.27,147205.27,13.628004,0.5019531,291.3121,0.005542508
1116,147203.52,147205.1,12.540828,0.49902344,294.16968,0.005542508
1117,147219.12,147206.5,29.005585,0.49589843,283.2581,0.005542508
1118,147207.58,147206.61,26.209639,0.49082032,286.97638,0.005542508
1119,147205.5,147206.5,23.699438,0.4987793,269.00024,0.005542508
1120,147207.69,147206.62,21.456408,0.49555665,275.36844,0.005541276
1121,147205.4,147206.5,19.444448,0.50268555,277.63477,0.005541276
1122,147202.88,147206.14,18.68266,0.50224614,277.09964,0.005541276
1123,147197.67,147205.3,23.269167,0.49301758,271.56998,0.005541276
1124,147202.1,147204.97,21.86565,0.49521485,288.6878,0.005541276
1125,147195.92,147204.06,27.04522,0.49614257,287.00626,0.005540209
1126,147200.05,147203.66,25.79197,0.4966797,270.08627,0.005540209
1127,147205.4,147203.83,23.488396,0.49624026,268.11038,0.005540209
1128,147201.11,147203.56,21.8048,0.5012207,268.97296,0.005540209
1129,147200.22,147203.23,20.630579,0.49594727,266.6891,0.005540209
1130,147203.77,147203.28,18.592922,0.50332034,274.8343,0.0055411286
1131,147198.64,147202.81,18.671816,0.49926758,287.42175,0.0055411286
1132,147205.97,147203.12,17.701206,0.49907228,279.94907,0.0055411286
1133,147201.6,147202.97,16.14211,0.49599612,281.45886,0.0055411286
1134,147199.75,147202.64,15.460331,0.49589846,301.35535,0.0055411286
1135,147204.55,147202.83,14.241338,0.50175786,279.86288,0.0055416147
1136,147203.5,147202.89,12.857831,0.496875,291.45404,0.0055416147
1137,147215.8,147204.19,26.563465,0.5004883,288.27185,0.0055416147
1138,147190.33,147202.8,41.194523,0.492334,289.69394,0.0055416147
1139,147205.03,147203.02,37.52439,0.49887696,283.31854,0.0055416147
1140,147201.6,147202.88,33.953907,0.49414062,281.8579,0.005539992
1141,147198.12,147202.4,32.589138,0.5041504,282.27957,0.005539992
1142,147206.98,147202.86,31.216555,0.49379885,282.85223,0.005539992
1143,147202.53,147202.83,28.10459,0.5011231,271.57312,0.005539992
1144,147211.0,147203.64,31.304289,0.4888672,287.63452,0.005539992
1145,147203.73,147203.66,28.17465,0.50205076,287.0003,0.0055405605
1146,147212.34,147204.53,32.149723,0.4913086,288.5117,0.0055405605
1147,147203.56,147204.44,29.019215,0.5006348,281.97357,0.0055405605
1148,147204.03,147204.39,26.132147,0.49311525,295.0896,0.0055405605
1149,147194.69,147203.42,31.992489,0.48828125,286.51257,0.0055405605
1150,147205.88,147203.67,29.334845,0.49907225,281.05634,0.005540304
1151,147204.05,147203.7,26.414017,0.4984375,293.2543,0.005540304
1152,147221.9,147205.53,53.59445,0.49492186,270.68823,0.005540304
1153,147214.95,147206.47,56.22446,0.49775392,279.42035,0.005540304
1154,147217.6,147207.58,61.740917,0.4958008,301.4724,0.005540304
1155,147213.44,147208.16,58.65673,0.49438477,278.48288,0.005538748
1156,147218.6,147209.2,62.595783,0.4928711,292.22723,0.005538748
1157,147213.31,147209.61,57.85603,0.49731445,295.2787,0.005538748
1158,147204.44,147209.1,54.47777,0.498584,280.08478,0.005538748
1159,147214.06,147209.6,51.251957,0.49365234,268.104,0.005538748
1160,147212.44,147209.88,46.854584,0.49487305,292.19095,0.0055373274
1161,147210.72,147209.95,42.233196,0.49360353,282.18286,0.0055373274
1162,147206.55,147209.61,39.054104,0.4952637,284.61453,0.0055373274
1163,147208.16,147209.47,35.338734,0.4975586,291.37213,0.0055373274
1164,147199.05,147208.42,41.580254,0.49916995,290.68076,0.0055373274
1165,147199.31,147207.52,44.89049,0.49033204,274.63095,0.0055346508
1166,147210.03,147207.77,40.970993,0.49609375,296.1807,0.0055346508
1167,147211.31,147208.12,38.006123,0.5030273,298.89972,0.0055346508
1168,147217.67,147209.08,42.408367,0.49848634,301.751,0.0055346508
1169,147218.64,147210.03,46.39726,0.4928711,285.15012,0.0055346508
1170,147205.92,147209.62,43.27736,0.49614257,289.97797,0.005533585
1171,147212.0,147209.86,39.45728,0.49765626,284.1001,0.005533585
1172,147215.05,147210.38,37.933464,0.49995118,284.84494,0.005533585
1173,147207.88,147210.12,34.702618,0.49643552,286.07913,0.005533585
1174,147212.58,147210.38,31.77396,0.49731445,294.86322,0.005533585
1175,147203.12,147209.66,33.32719,0.49018556,293.54602,0.0055308705
1176,147204.7,147209.16,32.20248,0.4958008,278.63562,0.0055308705
1177,147197.05,147207.94,42.179558,0.49672854,281.07254,0.0055308705
1178,147199.4,147207.08,44.512,0.50219727,286.16754,0.0055308705
1179,147195.58,147205.92,51.9633,0.49833986,286.96167,0.0055308705
1180,147204.4,147205.77,46.97371,0.49780273,283.37662,0.0055302633
1181,147207.4,147205.94,42.518585,0.49057618,282.0754,0.0055302633
1182,147217.1,147207.05,49.468296,0.49453127,274.69757,0.0055302633
