step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
114,5892.033,5892.145,0.44253877,0.4117676,31.863682,0.0259606
115,5891.6343,5892.0938,0.42176208,0.3996094,32.823856,0.02583062
116,5890.7754,5891.962,0.5360123,0.40722656,31.696178,0.02583062
117,5891.828,5891.9487,0.484022,0.409375,32.047916,0.02583062
118,5892.132,5891.967,0.43863726,0.4051758,30.964933,0.02583062
119,5893.3125,5892.1016,0.557756,0.41137695,31.979332,0.02583062
120,5892.08,5892.0996,0.5020219,0.40898436,33.35858,0.025713341
121,5893.0176,5892.1914,0.5276597,0.41059572,32.518272,0.025713341
122,5892.7256,5892.2446,0.500575,0.4105469,33.181442,0.025713341
123,5891.736,5892.194,0.47381547,0.41796875,31.567587,0.025713341
124,5892.713,5892.2456,0.4506804,0.41708985,34.3138,0.025713341
125,5892.1777,5892.239,0.40602693,0.40698242,36.104298,0.025594028
126,5892.4893,5892.2637,0.37107122,0.41533202,32.305965,0.025594028
127,5893.11,5892.348,0.39840767,0.4098633,34.43918,0.025594028
128,5892.342,5892.3477,0.35857052,0.41333008,30.90602,0.025594028
129,5892.8115,5892.394,0.342079,0.40996093,33.056824,0.025594028
130,5891.951,5892.3496,0.32552323,0.4155762,29.749208,0.025486218
131,5892.2812,5892.343,0.29339147,0.41630858,30.874352,0.025486218
132,5892.4355,5892.352,0.26482692,0.4195801,32.1471,0.025486218
133,5892.1865,5892.3354,0.24081017,0.41616213,31.714792,0.025486218
134,5893.394,5892.4414,0.31758502,0.41303712,33.982323,0.025486218
135,5892.0996,5892.407,0.29634076,0.41674805,32.166824,0.025380353
136,5892.3667,5892.4033,0.2668545,0.41840822,31.61343,0.025380353
137,5892.3525,5892.3984,0.24040113,0.41103518,32.282772,0.025380353
138,5891.9785,5892.3564,0.23223113,0.41435546,31.10862,0.025380353
139,5892.125,5892.3335,0.21382904,0.41328126,33.4456,0.025380353
140,5892.917,5892.3916,0.22308822,0.4109375,31.675869,0.02526758
141,5890.658,5892.2183,0.4711997,0.41811526,33.910923,0.02526758
142,5892.0356,5892.2,0.42708114,0.4232422,34.8382,0.02526758
143,5890.001,5891.9805,0.8196637,0.4111328,34.322353,0.02526758
144,5891.624,5891.945,0.7491321,0.4258789,30.803747,0.02526758
145,5890.74,5891.824,0.80481213,0.4154297,32.57148,0.025160959
146,5892.2744,5891.869,0.7425718,0.42148438,38.058155,0.025160959
147,5890.7095,5891.753,0.78934926,0.41450197,33.204174,0.025160959
148,5892.317,5891.8096,0.73903936,0.42172852,32.802147,0.025160959
149,5891.422,5891.771,0.6786631,0.42421874,31.83824,0.025160959
150,5892.687,5891.863,0.6863144,0.42314452,31.166153,0.025064455
151,5892.952,5891.9717,0.7244856,0.42529297,36.613323,0.025064455
152,5893.5264,5892.127,0.86957175,0.4272461,34.09039,0.025064455
153,5893.743,5892.2886,1.0177069,0.42236328,42.477097,0.025064455
154,5894.317,5892.491,1.2862036,0.42666018,33.655968,0.025064455
155,5892.982,5892.54,1.179256,0.4169922,35.387928,0.024960643
156,5892.444,5892.5303,1.0621631,0.4224121,31.144068,0.024960643
157,5892.081,5892.4854,0.9741086,0.4248047,34.717236,0.024960643
158,5893.6484,5892.6016,0.99844694,0.43017578,31.60223,0.024960643
159,5893.417,5892.683,0.95844555,0.4195801,32.662548,0.024960643
160,5892.7373,5892.6885,0.8628653,0.4239746,30.776785,0.02486594
161,5893.412,5892.7607,0.8237068,0.42436525,31.540878,0.02486594
162,5892.5425,5892.739,0.7456236,0.42290038,32.300625,0.02486594
163,5892.5864,5892.7236,0.67315,0.4255371,31.189796,0.02486594
164,5892.643,5892.716,0.60641915,0.42504883,32.482662,0.02486594
165,5891.898,5892.634,0.6059794,0.4260742,31.733856,0.0247742
166,5891.629,5892.533,0.6362625,0.42719728,32.73968,0.0247742
167,5891.7627,5892.456,0.62606764,0.42919922,33.923077,0.0247742
168,5893.3184,5892.5425,0.63038206,0.42885745,31.038149,0.0247742
169,5892.583,5892.5464,0.5674917,0.42719728,34.024563,0.0247742
170,5893.123,5892.604,0.5406708,0.42753905,34.78943,0.024684606
171,5892.49,5892.593,0.48776865,0.42905274,32.28812,0.024684606
172,5892.0137,5892.5347,0.46917403,0.42592773,32.184956,0.024684606
173,5892.4062,5892.522,0.4237408,0.42919922,32.039967,0.024684606
174,5892.081,5892.478,0.3988635,0.42744142,31.968126,0.024684606
175,5892.3633,5892.467,0.36016214,0.425,32.208256,0.02459221
176,5892.376,5892.4575,0.32488826,0.4291504,33.99629,0.02459221
177,5891.9683,5892.4087,0.313943,0.43598634,31.372358,0.02459221
178,5892.506,5892.4185,0.28339845,0.4309082,31.318882,0.02459221
179,5892.3843,5892.415,0.25516373,0.4369629,32.99783,0.02459221
180,5891.7715,5892.3506,0.26692197,0.43320313,31.188742,0.024510214
181,5891.2446,5892.24,0.35031244,0.43105468,31.802738,0.024510214
182,5892.3306,5892.249,0.31601557,0.43310547,31.46719,0.024510214
183,5894.103,5892.4346,0.5937738,0.43603516,32.471367,0.024510214
184,5892.885,5892.4795,0.5526372,0.43217772,32.274,0.024510214
185,5893.973,5892.629,0.6981632,0.43320313,36.730312,0.024428492
186,5892.2715,5892.5933,0.6398444,0.43999025,31.84692,0.024428492
187,5892.6533,5892.599,0.57618463,0.4314453,31.894415,0.024428492
188,5892.7383,5892.6133,0.52030903,0.42885742,31.303215,0.024428492
189,5892.7,5892.622,0.468958,0.4315918,33.573486,0.024428492
190,5893.445,5892.704,0.48298538,0.43676758,45.46582,0.024351379
191,5892.061,5892.6396,0.47190493,0.43491212,32.353184,0.024351379
192,5892.038,5892.5796,0.4572834,0.43120116,32.295467,0.024351379
193,5892.996,5892.621,0.42716783,0.440625,30.750652,0.024351379
194,5892.293,5892.5884,0.394141,0.4339844,32.220768,0.024351379
195,5893.7236,5892.702,0.47071898,0.4402344,31.633413,0.024278719
196,5892.9023,5892.722,0.4272541,0.4351074,36.34784,0.024278719
197,5893.375,5892.7876,0.42288575,0.4352051,32.480106,0.024278719
198,5892.8926,5892.798,0.38158906,0.43271485,31.169203,0.024278719
199,5892.991,5892.8174,0.34679505,0.43920898,31.240719,0.024278719
200,5892.428,5892.7783,0.32574564,0.43251956,31.14332,0.024196938
201,5893.0254,5892.803,0.29866502,0.4397461,32.700714,0.024196938
202,5892.536,5892.7764,0.27521884,0.44248047,30.620205,0.024196938
203,5892.4336,5892.742,0.25827137,0.44213867,32.701256,0.024196938
204,5892.121,5892.68,0.26716238,0.4398926,33.141933,0.024196938
205,5891.3267,5892.545,0.40532658,0.4411621,32.401398,0.024125857
206,5892.511,5892.5415,0.36489606,0.43847656,34.984703,0.024125857
207,5891.7886,5892.4663,0.37942773,0.44804686,32.628662,0.024125857
208,5892.0264,5892.4224,0.3589043,0.44702148,31.729288,0.024125857
209,5893.005,5892.4805,0.35355347,0.43823242,33.067474,0.024125857
210,5893.258,5892.558,0.3725818,0.43652344,32.766083,0.024049409
211,5892.4834,5892.551,0.33582592,0.43979493,31.823853,0.024049409
212,5892.183,5892.514,0.31441,0.4458496,29.52918,0.024049409
213,5892.1865,5892.4814,0.29263014,0.44121093,32.96144,0.024049409
214,5891.547,5892.388,0.34197506,0.44135743,30.83341,0.024049409
215,5891.948,5892.344,0.32519692,0.44360352,33.397835,0.02398169
216,5891.966,5892.3066,0.30556524,0.44243163,33.422737,0.02398169
217,5891.6274,5892.239,0.31652674,0.44375002,34.923492,0.02398169
218,5892.254,5892.24,0.28489468,0.45034182,32.44924,0.02398169
219,5892.636,5892.28,0.27051836,0.44340822,36.342747,0.02398169
220,5891.249,5892.177,0.3390888,0.44458008,32.790623,0.02391533
221,5892.0205,5892.161,0.3073772,0.44731444,32.739082,0.02391533
222,5890.7085,5892.0156,0.4665533,0.4435547,34.993237,0.02391533
223,5891.1465,5891.9287,0.48788446,0.4458496,32.216637,0.02391533
224,5891.1763,5891.8535,0.49005112,0.44633788,38.642742,0.02391533
225,5891.783,5891.8467,0.44149095,0.44726562,38.093594,0.023852358
226,5895.165,5892.1787,1.3883777,0.45078126,100.95128,0.023852358
227,5893.753,5892.336,1.4725747,0.44384766,33.49787,0.023852358
228,5893.2803,5892.43,1.4055765,0.4501465,34.421818,0.023852358
229,5894.885,5892.676,1.8072698,0.44580078,34.185303,0.023852358
230,5894.6533,5892.8735,1.9785023,0.44868165,31.396896,0.023791233
231,5893.563,5892.9424,1.823433,0.43925783,33.84001,0.023791233
232,5892.999,5892.948,1.6413784,0.44746095,33.409214,0.023791233
233,5892.356,5892.889,1.5088127,0.44677734,32.998142,0.023791233
234,5892.933,5892.8936,1.3581052,0.44633788,31.54016,0.023791233
235,5892.706,5892.875,1.2254586,0.44267577,31.024145,0.023723138
236,5892.96,5892.8833,1.1035624,0.45200196,33.09088,0.023723138
237,5894.133,5893.0083,1.1337212,0.4559082,32.51345,0.023723138
238,5892.8496,5892.992,1.0226156,0.44096678,32.614296,0.023723138
239,5892.7363,5892.967,0.9262457,0.45048827,31.16947,0.023723138
240,5891.643,5892.8345,0.99132466,0.44780275,30.211761,0.023661304
241,5891.4517,5892.6963,1.0642875,0.4496094,31.21003,0.023661304
242,5893.091,5892.736,0.97186774,0.45283204,31.761183,0.023661304
243,5892.377,5892.7,0.8862729,0.4453125,31.448105,0.023661304
244,5893.663,5892.7964,0.88108987,0.44960937,30.184855,0.023661304
245,5893.7305,5892.8896,0.8715067,0.45087892,34.430332,0.023603262
246,5894.018,5893.0024,0.8989554,0.44926757,36.258945,0.023603262
247,5892.701,5892.972,0.81722856,0.44760743,32.92906,0.023603262
248,5893.014,5892.9766,0.73566437,0.44921875,31.689177,0.023603262
249,5893.005,5892.9795,0.6621701,0.45390624,31.50046,0.023603262
250,5893.0117,5892.983,0.5960465,0.4555664,30.268423,0.023550885
251,5892.3296,5892.9175,0.57485634,0.4522461,33.678772,0.023550885
252,5892.872,5892.913,0.5175563,0.44882813,31.689135,0.023550885
253,5892.74,5892.896,0.46848965,0.45400393,44.735104,0.023550885
254,5893.371,5892.9434,0.44195527,0.45234376,31.86478,0.023550885
255,5891.602,5892.809,0.5596795,0.45322266,32.17789,0.023495866
256,5892.545,5892.7827,0.50999177,0.4513672,32.51959,0.023495866
257,5892.9653,5892.801,0.46199396,0.4506836,32.932755,0.023495866
258,5893.7593,5892.8965,0.4984789,0.45664063,29.54823,0.023495866
259,5892.9893,5892.906,0.4494056,0.44746095,31.967258,0.023495866
260,5892.675,5892.883,0.40926573,0.45107424,31.2648,0.023438461
261,5892.422,5892.837,0.38746086,0.45371094,33.29416,0.023438461
262,5891.4004,5892.6934,0.5344387,0.45292968,30.6185,0.023438461
263,5892.5146,5892.6753,0.4838692,0.45341796,30.637516,0.023438461
264,5892.1924,5892.627,0.45647043,0.45546874,30.608728,0.023438461
265,5891.764,5892.5405,0.47782046,0.45009768,31.541195,0.023380054
266,5892.6406,5892.551,0.43094015,0.45493165,36.115047,0.023380054
267,5891.811,5892.4766,0.4370963,0.45126954,30.50788,0.023380054
268,5891.5933,5892.388,0.4636065,0.45698243,31.085905,0.023380054
269,5891.2773,5892.2773,0.52830267,0.457959,29.661118,0.023380054
270,5892.1367,5892.263,0.4772522,0.45493165,31.96875,0.023327427
271,5891.317,5892.1685,0.51011866,0.45844728,33.532707,0.023327427
272,5892.529,5892.2046,0.4707936,0.45649415,32.43009,0.023327427
273,5891.2676,5892.111,0.5027334,0.46225587,32.277046,0.023327427
274,5892.2236,5892.122,0.45360503,0.45747072,32.136833,0.023327427
275,5892.2104,5892.131,0.4089475,0.45297852,32.394142,0.023272647
276,5893.008,5892.2188,0.43726695,0.45561522,34.059826,0.023272647
277,5892.504,5892.247,0.40085852,0.4580078,32.72014,0.023272647
278,5892.9355,5892.316,0.40343267,0.45629883,32.99913,0.023272647
279,5892.3154,5892.316,0.3630894,0.45,33.732174,0.023272647
280,5892.0776,5892.292,0.33189046,0.4552246,33.148613,0.023220602
281,5890.232,5892.086,0.6806471,0.46137697,36.57256,0.023220602
282,5891.68,5892.0454,0.62740016,0.464209,31.02972,0.023220602
283,5891.17,5891.958,0.6336433,0.46044922,32.451355,0.023220602
284,5893.51,5892.1133,0.7869947,0.45927736,46.296432,0.023220602
285,5890.634,5891.9653,0.90529597,0.4525391,33.103752,0.023165567
286,5891.28,5891.897,0.857064,0.46489257,28.850107,0.023165567
287,5891.345,5891.842,0.7987569,0.45668948,31.148035,0.023165567
288,5892.345,5891.892,0.74168986,0.4567871,35.16202,0.023165567
289,5891.62,5891.8647,0.6741781,0.45546877,32.03805,0.023165567
290,5893.421,5892.0205,0.82470524,0.4616211,31.16038,0.023121154
291,5892.872,5892.1055,0.80749893,0.4631836,40.227707,0.023121154
292,5893.122,5892.207,0.8197621,0.45913088,34.50679,0.023121154
293,5891.7754,5892.164,0.7545541,0.45249024,31.997227,0.023121154
294,5892.0234,5892.15,0.68087846,0.46171874,32.10937,0.023121154
295,5891.32,5892.067,0.67480326,0.45581055,30.890356,0.023070127
296,5891.9766,5892.0576,0.6080573,0.46030274,33.63629,0.023070127
297,5891.7256,5892.0244,0.5571736,0.4571289,32.035156,0.023070127
298,5892.1035,5892.032,0.5020194,0.46201172,32.140453,0.023070127
299,5892.368,5892.066,0.46197432,0.45078126,31.064167,0.023070127
300,5891.606,5892.02,0.43481764,0.45649415,31.489887,0.023019996
301,5892.2285,5892.041,0.3952482,0.46342772,32.616047,0.023019996
302,5892.5977,5892.0967,0.38360977,0.45747072,30.964437,0.023019996
303,5892.4697,5892.134,0.35777354,0.45913085,34.43302,0.023019996
304,5891.256,5892.046,0.39136463,0.45595703,43.166275,0.023019996
305,5891.826,5892.024,0.35657334,0.4682129,32.492805,0.02298344
306,5891.131,5891.9346,0.3926971,0.4550293,34.891308,0.02298344
307,5891.3584,5891.877,0.38330504,0.46235353,32.93076,0.02298344
308,5891.6904,5891.8584,0.3481057,0.46088868,32.75793,0.02298344
309,5893.061,5891.9785,0.44346526,0.46000975,32.853848,0.02298344
310,5892.322,5892.0127,0.40972328,0.46103516,35.206642,0.022938702
311,5892.3975,5892.0513,0.38207495,0.46552736,32.392464,0.022938702
312,5892.271,5892.073,0.34821263,0.46381837,33.196976,0.022938702
313,5893.199,5892.186,0.42749545,0.46484375,32.794666,0.022938702
314,5893.184,5892.2856,0.47439468,0.4538086,31.492716,0.022938702
315,5893.838,5892.441,0.6438073,0.46313477,32.54039,0.02289646
316,5893.3477,5892.5317,0.65342224,0.46225587,32.725964,0.02289646
317,5892.0645,5892.485,0.607732,0.46616212,30.414173,0.02289646
318,5891.704,5892.4067,0.6018218,0.4614746,30.753159,0.02289646
319,5891.1143,5892.2773,0.69198513,0.46347657,30.032385,0.02289646
320,5891.342,5892.1836,0.7015589,0.46625978,31.693459,0.022857865
321,5892.8965,5892.255,0.67714214,0.4682129,31.570139,0.022857865
322,5891.4326,5892.173,0.6702788,0.46591797,34.439518,0.022857865
323,5892.418,5892.1973,0.6086583,0.46464843,32.056175,0.022857865
324,5892.0796,5892.1855,0.5490387,0.45937502,32.543774,0.022857865
325,5893.244,5892.2915,0.59499073,0.4658203,32.624935,0.022818835
326,5892.1865,5892.2812,0.5364835,0.45859376,32.889725,0.022818835
327,5893.5205,5892.4053,0.6210536,0.47436523,35.440594,0.022818835
328,5893.123,5892.477,0.6053161,0.4571289,31.859928,0.022818835
329,5892.961,5892.5254,0.56585765,0.46987307,30.530447,0.022818835
330,5892.5737,5892.5303,0.50948215,0.46030274,32.02262,0.022773588
331,5893.45,5892.622,0.53469694,0.46235353,33.403717,0.022773588
332,5890.944,5892.454,0.73470604,0.46484375,33.338394,0.022773588
333,5891.7686,5892.3857,0.7035331,0.4680664,32.46886,0.022773588
334,5891.76,5892.323,0.668446,0.4716797,32.39414,0.022773588
335,5892.8613,5892.377,0.6276597,0.46899414,31.430561,0.022738313
336,5893.0117,5892.4404,0.6011572,0.46879882,32.788097,0.022738313
337,5893.874,5892.584,0.7260086,0.46967775,30.341639,0.022738313
338,5892.8525,5892.611,0.65989864,0.46020508,34.139317,0.022738313
339,5892.627,5892.6123,0.59393215,0.4701172,32.625435,0.022738313
340,5891.2964,5892.4805,0.69038653,0.46713868,30.702808,0.02270098
341,5891.5073,5892.3833,0.7065788,0.4666504,30.450184,0.02270098
342,5892.049,5892.3496,0.64598936,0.46264648,30.256552,0.02270098
343,5892.6865,5892.3833,0.5916064,0.46201172,30.974457,0.02270098
344,5892.2686,5892.372,0.5336307,0.47387695,29.39866,0.02270098
345,5892.6807,5892.403,0.48883837,0.47421876,31.66099,0.022671733
346,5892.185,5892.381,0.4442228,0.46899414,33.092213,0.022671733
347,5892.2817,5892.371,0.40068477,0.46860352,31.167444,0.022671733
348,5892.483,5892.3823,0.36174154,0.46308595,32.70094,0.022671733
349,5892.078,5892.352,0.3338957,0.46660155,31.174622,0.022671733
350,5892.5386,5892.3706,0.30363733,0.4614746,29.88278,0.022628106
351,5891.44,5892.2773,0.3512258,0.4640625,33.468197,0.022628106
352,5891.3584,5892.1855,0.39210466,0.47172853,31.06262,0.022628106
353,5891.319,5892.0986,0.42049927,0.4619629,31.669188,0.022628106
354,5893.0967,5892.198,0.46809813,0.47001952,35.36058,0.022628106
355,5892.06,5892.1846,0.42300683,0.4652344,32.716312,0.022588806
356,5892.7803,5892.244,0.41264373,0.4651367,32.270706,0.022588806
357,5891.847,5892.2046,0.3855622,0.47260743,30.704834,0.022588806
358,5892.7515,5892.2593,0.3739225,0.47265625,32.723995,0.022588806
359,5891.456,5892.1787,0.39459524,0.47124022,31.941216,0.022588806
360,5890.9478,5892.0557,0.49150866,0.47070312,29.671041,0.02255574
361,5891.466,5891.9966,0.4736702,0.46982422,34.586205,0.02255574
362,5892.1426,5892.011,0.42822152,0.46972656,34.573444,0.02255574
363,5892.531,5892.063,0.4096915,0.4711914,31.278076,0.02255574
364,5892.278,5892.0845,0.37287655,0.47783202,32.2361,0.02255574
365,5892.6104,5892.137,0.36047825,0.47387695,31.10175,0.022526301
366,5892.5293,5892.1763,0.33826652,0.4717285,31.817629,0.022526301
367,5892.131,5892.172,0.30462545,0.4708008,30.925148,0.022526301
368,5892.425,5892.1973,0.2799205,0.47641602,35.08074,0.022526301
369,5891.1313,5892.091,0.35418472,0.473584,33.566143,0.022526301
370,5891.566,5892.038,0.34356326,0.4751465,32.714043,0.022498326
371,5891.133,5891.9478,0.38296372,0.46557617,34.88671,0.022498326
372,5891.3604,5891.889,0.37572107,0.47553712,32.104767,0.022498326
373,5891.3037,5891.8306,0.36899653,0.47265625,31.113298,0.022498326
374,5890.9824,5891.7456,0.39683828,0.47514647,30.944357,0.022498326
375,5891.754,5891.7466,0.35716063,0.47592774,30.209766,0.022471266
376,5891.3887,5891.711,0.3329735,0.4706543,32.986435,0.022471266
377,5891.625,5891.702,0.30034083,0.47211915,30.651758,0.022471266
378,5890.85,5891.617,0.33564588,0.47382814,30.932827,0.022471266
379,5890.392,5891.4946,0.43715906,0.47041017,30.319466,0.022471266
380,5891.4844,5891.4937,0.3934526,0.47285157,31.971489,0.022440786
381,5892.23,5891.5674,0.40290347,0.46953124,34.907436,0.022440786
382,5892.4785,5891.6587,0.43732777,0.47910157,29.862411,0.022440786
383,5890.3994,5891.5327,0.53631514,0.46733397,31.71297,0.022440786
384,5892.3457,5891.6143,0.5421691,0.47617188,32.41318,0.022440786
385,5891.284,5891.581,0.4977578,0.4675781,34.151752,0.02240444
386,5892.6514,5891.688,0.5510832,0.46987307,30.784248,0.02240444
387,5892.4214,5891.761,0.54438347,0.47500002,31.209951,0.02240444
388,5892.8413,5891.869,0.5949363,0.4718262,33.45587,0.02240444
