step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
84,8.845758e+06,1.0115036e+07,1.6445428e+12,0.21958008,9.711752e+06,0.015182873
85,8.737354e+06,9.977268e+06,1.6509092e+12,0.22397462,9.821799e+06,0.014974772
86,8.596361e+06,9.839177e+06,1.6574396e+12,0.23344727,9.807866e+06,0.014974772
87,8.1503355e+06,9.670293e+06,1.7483923e+12,0.22958985,9.36349e+06,0.014974772
88,8.2834665e+06,9.53161e+06,1.746649e+12,0.23271485,9.492936e+06,0.014974772
89,8.015178e+06,9.379967e+06,1.778945e+12,0.23911133,9.011256e+06,0.014974772
90,7.917588e+06,9.233729e+06,1.7935202e+12,0.2428711,9.320438e+06,0.014783482
91,7.899043e+06,9.10026e+06,1.7744928e+12,0.24853516,9.573328e+06,0.014783482
92,7.85251e+06,8.975485e+06,1.7371628e+12,0.24526367,9.557788e+06,0.014783482
93,7.731996e+06,8.851136e+06,1.7026102e+12,0.2511719,9.516006e+06,0.014783482
94,7.657066e+06,8.731729e+06,1.6606714e+12,0.25581056,9.479567e+06,0.014783482
95,7.323077e+06,8.590864e+06,1.6731912e+12,0.2584961,9.218858e+06,0.014606038
96,7.219733e+06,8.453751e+06,1.675072e+12,0.2635254,9.463016e+06,0.014606038
97,7.23729e+06,8.332105e+06,1.6407447e+12,0.27006838,9.506466e+06,0.014606038
98,6.909127e+06,8.189807e+06,1.6589082e+12,0.2668457,9.42987e+06,0.014606038
99,6.663187e+06,8.037145e+06,1.7027685e+12,0.27485353,9.156354e+06,0.014606038
100,6.321645e+06,7.865595e+06,1.7973563e+12,0.2830078,8.783001e+06,0.014448428
101,6.230067e+06,7.702042e+06,1.8583662e+12,0.28671876,8.747674e+06,0.014448428
102,6.245352e+06,7.556373e+06,1.8635046e+12,0.2902344,8.933752e+06,0.014448428
103,5.948993e+06,7.395635e+06,1.9096844e+12,0.29467773,8.697199e+06,0.014448428
104,5.890515e+06,7.245123e+06,1.9226007e+12,0.29726565,8.703671e+06,0.014448428
105,5.9862915e+06,7.11924e+06,1.8729596e+12,0.29423827,9.081809e+06,0.014300541
106,5.81609e+06,6.988925e+06,1.8385016e+12,0.30419922,8.875924e+06,0.014300541
107,5.587053e+06,6.848738e+06,1.8315235e+12,0.30209962,8.833378e+06,0.014300541
108,5.3887675e+06,6.702741e+06,1.8402074e+12,0.306543,8.75773e+06,0.014300541
109,5.271044e+06,6.5595715e+06,1.8406647e+12,0.31118166,8.582431e+06,0.014300541
110,5.1137765e+06,6.414992e+06,1.8447273e+12,0.31274414,8.558893e+06,0.014167273
111,4.8498735e+06,6.25848e+06,1.8807182e+12,0.32138672,8.357434e+06,0.014167273
112,4.752047e+06,6.1078365e+06,1.896887e+12,0.323291,8.2976855e+06,0.014167273
113,4.375175e+06,5.9345705e+06,1.9773886e+12,0.32958984,7.7952715e+06,0.014167273
114,4.2238095e+06,5.7634945e+06,2.0430531e+12,0.33457032,7.899155e+06,0.014167273
115,4.1282922e+06,5.5999745e+06,2.0793975e+12,0.34179688,7.7741325e+06,0.014055649
116,3.7883572e+06,5.418813e+06,2.1668338e+12,0.34423828,7.4472655e+06,0.014055649
117,3.650776e+06,5.2420095e+06,2.2314864e+12,0.35024413,7.4451245e+06,0.014055649
118,3.293701e+06,5.0471785e+06,2.3499692e+12,0.3522461,7.0167975e+06,0.014055649
119,3.4568875e+06,4.8881495e+06,2.3425846e+12,0.35776368,7.3609215e+06,0.014055649
120,3.2205742e+06,4.721392e+06,2.3585987e+12,0.3588379,7.1191255e+06,0.013956792
121,2.8958155e+06,4.5388345e+06,2.4226845e+12,0.36582032,6.734632e+06,0.013956792
122,2.6796805e+06,4.352919e+06,2.4914968e+12,0.3645508,6.5403075e+06,0.013956792
123,2.384124e+06,4.1560395e+06,2.591201e+12,0.36669922,5.9299205e+06,0.013956792
124,2.3749482e+06,3.9779305e+06,2.6175865e+12,0.3701172,5.851748e+06,0.013956792
125,2.332452e+06,3.8133828e+06,2.5995117e+12,0.37153322,6.1003475e+06,0.013867428
126,2.2659142e+06,3.658636e+06,2.5550798e+12,0.37895507,6.249562e+06,0.013867428
127,1.9448992e+06,3.4872622e+06,2.5638923e+12,0.38354492,5.374655e+06,0.013867428
128,1.7859641e+06,3.3171325e+06,2.5680004e+12,0.38178712,5.210342e+06,0.013867428
129,1.6357824e+06,3.1489975e+06,2.5656246e+12,0.38515627,4.9386375e+06,0.013867428
130,1.500718e+06,2.9841695e+06,2.5535764e+12,0.38881838,4.7556155e+06,0.0137905525
131,1.30665e+06,2.8164175e+06,2.551485e+12,0.39067382,4.4086835e+06,0.0137905525
132,1.1952992e+06,2.6543058e+06,2.5328587e+12,0.39296874,4.2471885e+06,0.0137905525
133,1.1647589e+06,2.505351e+06,2.4792602e+12,0.39594728,4.337258e+06,0.0137905525
134,826048.75,2.3374208e+06,2.485139e+12,0.4109375,3.4492092e+06,0.0137905525
135,790849.3,2.1827635e+06,2.4518944e+12,0.40283203,3.513808e+06,0.013723714
136,621787.75,2.0266659e+06,2.426003e+12,0.40375978,3.0092458e+06,0.013723714
137,455488.56,1.8695481e+06,2.4055765e+12,0.40751952,2.592324e+06,0.013723714
138,393814.47,1.7219748e+06,2.3610199e+12,0.40751952,2.3992425e+06,0.013723714
139,289062.0,1.5786835e+06,2.3097094e+12,0.40698242,2.149933e+06,0.013723714
140,273882.25,1.4482034e+06,2.231964e+12,0.401416,2.0741254e+06,0.013656236
141,153979.8,1.318781e+06,2.1595188e+12,0.4091797,1.4289355e+06,0.013656236
142,124388.05,1.1993418e+06,2.0719587e+12,0.40053713,1.3197118e+06,0.013656236
143,101948.125,1.0896024e+06,1.9731473e+12,0.400293,1.1236048e+06,0.013656236
144,89332.5,989575.4,1.8658811e+12,0.40185547,915614.9,0.013656236
145,95516.4,900169.5,1.7512336e+12,0.4001953,989270.4,0.01358826
146,101207.65,820273.3,1.6335608e+12,0.40541995,1.03784125e+06,0.01358826
147,87918.195,747037.8,1.5184757e+12,0.39951172,845097.25,0.01358826
148,87835.695,681117.6,1.4057372e+12,0.40561524,737202.0,0.01358826
149,89772.22,621983.06,1.2966355e+12,0.39829102,843862.06,0.01358826
150,79146.625,567699.44,1.1934923e+12,0.39487305,672575.25,0.013517024
151,45410.516,515470.53,1.0986938e+12,0.40161133,151644.44,0.013517024
152,69089.42,470832.4,1.0067575e+12,0.39497072,631716.75,0.013517024
153,71519.67,430901.12,9.204322e+11,0.3949219,542678.94,0.013517024
154,57660.094,393577.03,8.4092676e+11,0.39409178,322440.7,0.013517024
155,54435.06,359662.84,7.671856e+11,0.39243165,413814.97,0.013444521
156,43881.82,328084.75,6.994416e+11,0.39702147,159672.34,0.013444521
157,45393.793,299815.66,6.366897e+11,0.3987793,222860.3,0.013444521
158,49589.047,274793.0,5.786559e+11,0.39716798,353751.38,0.013444521
159,42411.184,251554.81,5.2565036e+11,0.3955078,190343.53,0.013444521
160,34283.375,229827.67,4.7733395e+11,0.40014648,38714.64,0.013377568
161,38751.547,210720.06,4.3288645e+11,0.4004883,224725.66,0.013377568
162,33228.516,192970.9,3.9243307e+11,0.3979004,36429.07,0.013377568
163,33609.21,177034.73,3.5547542e+11,0.3963379,79764.91,0.013377568
164,30826.43,162413.9,3.218518e+11,0.40375978,45432.242,0.013377568
165,30062.922,149178.81,2.912431e+11,0.4041504,21914.365,0.013313605
166,34099.062,137670.84,2.6331067e+11,0.41191408,162088.56,0.013313605
167,28399.184,126743.68,2.3805423e+11,0.41464844,13842.589,0.013313605
168,27570.152,116826.33,2.1513398e+11,0.41015625,10984.653,0.013313605
169,26752.764,107818.97,1.9435076e+11,0.41630858,5416.598,0.013313605
170,26893.086,99726.38,1.755051e+11,0.41860354,29890.123,0.013259533
171,25826.932,92336.44,1.5844608e+11,0.42719728,10642.767,0.013259533
172,25505.879,85653.38,1.4300344e+11,0.42226565,12612.639,0.013259533
173,24774.086,79565.45,1.2903665e+11,0.426709,2846.79,0.013259533
174,24279.35,74036.84,1.1640807e+11,0.42470706,1875.7274,0.013259533
175,23933.807,69026.54,1.0499318e+11,0.43291014,1917.9335,0.0132151265
176,23506.195,64474.504,9.468034e+10,0.4355957,1495.8372,0.0132151265
177,23167.984,60343.85,8.536587e+10,0.4375,1343.7928,0.0132151265
178,22846.584,56594.125,7.695583e+10,0.4324707,1025.3326,0.0132151265
179,22544.312,53189.145,6.936459e+10,0.4293457,941.22253,0.0132151265
180,22269.42,50097.17,6.2514168e+10,0.43393555,912.20654,0.013171549
181,21999.23,47287.38,5.6333804e+10,0.4369629,794.0048,0.013171549
182,21761.746,44734.816,5.075906e+10,0.43930665,713.51166,0.013171549
183,21558.602,42417.195,4.5731496e+10,0.43549806,701.07825,0.013171549
184,21388.715,40314.348,4.1198146e+10,0.44091797,680.4212,0.013171549
185,21201.727,38403.086,3.7111206e+10,0.44370118,641.7196,0.013134526
186,21062.262,36669.004,3.3427147e+10,0.43964845,578.2196,0.013134526
187,20941.633,35096.266,3.0106694e+10,0.4466797,558.4607,0.013134526
188,20830.453,33669.684,2.711434e+10,0.453125,543.01855,0.013134526
189,20720.207,32374.736,2.4417997e+10,0.44296876,504.93423,0.013134526
190,20601.139,31197.377,2.1988671e+10,0.45219725,490.91064,0.013103173
191,20507.607,30128.4,1.9800089e+10,0.44780272,468.93616,0.013103173
192,20423.941,29157.955,1.7828555e+10,0.44467774,450.3706,0.013103173
193,20346.121,28276.771,1.6052687e+10,0.44672853,424.6576,0.013103173
194,20273.2,27476.414,1.4453183e+10,0.44882813,400.45688,0.013103173
195,20207.578,26749.531,1.301262e+10,0.4557129,376.99042,0.013074189
196,20138.93,26088.47,1.1715291e+10,0.4543457,375.29962,0.013074189
197,20078.227,25487.445,1.0547014e+10,0.45141602,357.6314,0.013074189
198,20035.227,24942.223,9.494988e+09,0.45175782,344.20352,0.013074189
199,19989.197,24446.92,8.547697e+09,0.45664063,341.8938,0.013074189
200,19957.75,23998.004,7.694741e+09,0.4588379,321.61862,0.01304731
201,19912.424,23589.445,6.926769e+09,0.46152344,310.58926,0.01304731
202,19871.674,23217.668,6.235336e+09,0.45815432,300.74393,0.01304731
203,19838.03,22879.703,5.6128307e+09,0.45981446,287.45807,0.01304731
204,19794.646,22571.197,5.052404e+09,0.4690918,298.05142,0.01304731
205,19757.21,22289.799,4.5478764e+09,0.46445313,294.02264,0.013024143
206,19720.828,22032.902,4.0936827e+09,0.46484375,282.96143,0.013024143
207,19699.68,21799.58,3.6848044e+09,0.46733397,282.80978,0.013024143
208,19679.742,21587.596,3.316728e+09,0.4699707,270.15402,0.013024143
209,19657.97,21394.633,2.98539e+09,0.4711426,276.1022,0.013024143
210,19639.152,21219.084,2.6871283e+09,0.47109377,273.24658,0.013005333
211,19617.527,21058.928,2.4186463e+09,0.47578126,256.0937,0.013005333
212,19595.766,20912.611,2.176974e+09,0.47231448,262.21338,0.013005333
213,19586.316,20779.982,1.9594349e+09,0.47197267,249.30722,0.013005333
214,19560.596,20658.043,1.7636252e+09,0.4720215,243.39343,0.013005333
215,19537.22,20545.96,1.5873756e+09,0.47641602,248.59367,0.012990006
216,19527.441,20444.11,1.4287314e+09,0.47612306,248.25711,0.012990006
217,19516.277,20351.326,1.2859357e+09,0.47939453,238.12944,0.012990006
218,19497.8,20265.973,1.1574077e+09,0.47666016,244.31702,0.012990006
219,19480.596,20187.436,1.0417225e+09,0.47382814,241.24162,0.012990006
220,19460.527,20114.744,9.375978e+08,0.4708008,245.14313,0.012971054
221,19447.75,20048.045,8.438781e+08,0.47685546,244.28459,0.012971054
222,19438.055,19987.047,7.595237e+08,0.4762207,243.72575,0.012971054
223,19422.672,19930.61,6.836e+08,0.47089845,240.20126,0.012971054
224,19416.785,19879.227,6.1526374e+08,0.47465822,237.16954,0.012971054
225,19413.611,19832.664,5.5375686e+08,0.47163087,228.03696,0.012952667
226,19397.6,19789.158,4.983982e+08,0.47617188,226.71301,0.012952667
227,19389.758,19749.219,4.4857274e+08,0.47407228,223.60083,0.012952667
228,19380.426,19712.34,4.0372768e+08,0.47231448,225.68007,0.012952667
229,19379.459,19679.05,3.6336486e+08,0.47207034,219.93117,0.012952667
230,19378.52,19648.998,3.2703648e+08,0.48041993,220.94835,0.012939992
231,19381.832,19622.281,2.9433923e+08,0.47636718,215.16643,0.012939992
232,19375.207,19597.574,2.649108e+08,0.47788087,207.84824,0.012939992
233,19373.527,19575.17,2.3842424e+08,0.48427737,201.47107,0.012939992
234,19370.14,19554.668,2.145856e+08,0.48242188,197.19785,0.012939992
235,19370.469,19536.248,1.9313008e+08,0.4826172,187.46053,0.0129287485
236,19368.734,19519.496,1.7381958e+08,0.4783203,183.77437,0.0129287485
237,19366.008,19504.146,1.5643974e+08,0.4822754,181.02371,0.0129287485
238,19358.77,19489.61,1.4079766e+08,0.48369142,175.9156,0.0129287485
239,19352.363,19475.885,1.2671959e+08,0.478125,174.38748,0.0129287485
240,19354.744,19463.771,1.1404894e+08,0.48774415,169.85268,0.0129208295
241,19344.547,19451.85,1.0264533e+08,0.48583984,170.42186,0.0129208295
242,19347.77,19441.441,9.238177e+07,0.4859375,160.57983,0.0129208295
243,19344.709,19431.768,8.314443e+07,0.4810547,156.55525,0.0129208295
244,19342.188,19422.809,7.48307e+07,0.47500002,157.70764,0.0129208295
245,19340.078,19414.535,6.734825e+07,0.4824707,156.14308,0.01290951
246,19339.195,19407.002,6.0613932e+07,0.48789063,154.1138,0.01290951
247,19328.389,19399.14,5.4553096e+07,0.48051757,154.04602,0.01290951
248,19331.758,19392.402,4.9098196e+07,0.4880371,146.92926,0.01290951
249,19323.084,19385.47,4.418881e+07,0.4909668,146.06334,0.01290951
250,19320.191,19378.943,3.977031e+07,0.47788087,142.31038,0.012895243
251,19314.623,19372.512,3.5793652e+07,0.4794922,143.28041,0.012895243
252,19315.922,19366.854,3.2214574e+07,0.48393553,142.94878,0.012895243
253,19315.965,19361.766,2.8993348e+07,0.49038085,137.70328,0.012895243
254,19312.27,19356.816,2.6094232e+07,0.48125002,140.32484,0.012895243
255,19311.576,19352.293,2.3484992e+07,0.4910156,134.43564,0.012889451
256,19304.68,19347.531,2.1136696e+07,0.4916016,142.03477,0.012889451
257,19312.729,19344.05,1.9023136e+07,0.4910156,130.45958,0.012889451
258,19308.963,19340.543,1.7120934e+07,0.4864258,133.93651,0.012889451
259,19304.535,19336.941,1.5408957e+07,0.48911133,132.73128,0.012889451
260,19304.783,19333.727,1.3868154e+07,0.49277344,125.22183,0.012884794
261,19299.453,19330.299,1.2481444e+07,0.49331057,128.59843,0.012884794
262,19297.607,19327.03,1.1233396e+07,0.48901367,125.71942,0.012884794
263,19298.844,19324.21,1.0110127e+07,0.49907225,122.200516,0.012884794
264,19291.61,19320.951,9.099209e+06,0.4956543,124.05019,0.012884794
265,19292.523,19318.11,8.189361e+06,0.4979004,122.02098,0.012883442
266,19294.104,19315.709,7.3704765e+06,0.4897461,116.00747,0.012883442
267,19289.176,19313.055,6.633492e+06,0.49682617,117.26085,0.012883442
268,19288.016,19310.55,5.970199e+06,0.48588866,113.90315,0.012883442
269,19284.477,19307.943,5.37324e+06,0.49067384,114.869095,0.012883442
270,19282.717,19305.42,4.835973e+06,0.49526367,112.10216,0.01288039
271,19279.307,19302.809,4.352437e+06,0.49448243,114.44062,0.01288039
272,19280.094,19300.537,3.9172395e+06,0.49663085,114.68086,0.01288039
273,19279.137,19298.396,3.5255568e+06,0.49609375,115.92754,0.01288039
274,19276.492,19296.207,3.1730442e+06,0.49238282,119.91903,0.01288039
275,19276.453,19294.232,2.8557748e+06,0.4980957,112.222565,0.01287916
276,19271.883,19291.998,2.5702422e+06,0.49296874,106.87916,0.01287916
277,19268.717,19289.67,2.3132668e+06,0.49199218,107.022835,0.01287916
278,19267.79,19287.482,2.0819832e+06,0.49604493,103.33203,0.01287916
279,19266.219,19285.355,1.8738256e+06,0.49399418,106.57595,0.01287916
280,19266.543,19283.475,1.6864749e+06,0.4951172,107.298096,0.012876017
281,19267.688,19281.896,1.5178498e+06,0.49838868,104.23398,0.012876017
282,19270.05,19280.71,1.3660774e+06,0.49492186,104.05991,0.012876017
283,19266.262,19279.266,1.2294884e+06,0.49848634,98.94142,0.012876017
284,19268.871,19278.227,1.1065491e+06,0.4886719,99.47075,0.012876017
285,19266.129,19277.018,995907.4,0.4942871,101.75041,0.01287234
286,19266.156,19275.932,896327.25,0.4930664,99.72222,0.01287234
287,19262.805,19274.62,806710.0,0.49521482,97.04873,0.01287234
288,19263.104,19273.467,726050.9,0.49628907,97.10981,0.01287234
289,19259.879,19272.107,653462.4,0.49682617,101.31641,0.01287234
290,19264.367,19271.334,588121.5,0.49697268,97.050026,0.012870395
291,19260.287,19270.229,529320.3,0.49243164,99.392334,0.012870395
292,19262.748,19269.48,476393.34,0.5011719,91.53027,0.012870395
293,19262.344,19268.768,428758.6,0.492334,94.898026,0.012870395
294,19264.004,19268.291,385884.78,0.49726564,93.82677,0.012870395
295,19259.064,19267.37,347303.94,0.48959962,94.16614,0.0128637
296,19257.842,19266.416,312581.7,0.4988281,95.12263,0.0128637
297,19254.96,19265.27,281335.3,0.48989257,91.65115,0.0128637
298,19255.305,19264.273,253210.72,0.49897462,87.71927,0.0128637
299,19256.447,19263.49,227895.16,0.5013672,88.309,0.0128637
300,19257.797,19262.922,205108.55,0.5010742,89.96905,0.012864394
301,19252.543,19261.885,184607.38,0.49711913,92.32463,0.012864394
302,19254.004,19261.098,166152.22,0.49790037,88.295364,0.012864394
303,19253.045,19260.293,149542.83,0.49809572,89.681656,0.012864394
304,19253.758,19259.639,134592.38,0.49711913,89.81105,0.012864394
305,19252.416,19258.916,121137.83,0.49140626,92.7269,0.012858868
306,19252.09,19258.234,109028.234,0.49448243,88.35358,0.012858868
307,19251.477,19257.559,98129.52,0.5019043,89.12857,0.012858868
308,19252.547,19257.057,88318.836,0.49658203,87.41448,0.012858868
309,19253.893,19256.74,79487.85,0.49448243,86.01734,0.012858868
310,19253.854,19256.451,71539.82,0.4961914,87.69618,0.012856422
311,19251.752,19255.98,64387.83,0.49716797,84.04704,0.012856422
312,19250.64,19255.447,57951.61,0.4947754,87.18896,0.012856422
313,19250.463,19254.95,52158.684,0.49238282,86.005165,0.012856422
314,19252.898,19254.744,46943.195,0.4928223,87.85361,0.012856422
315,19252.535,19254.523,42249.312,0.49594727,84.44694,0.012853816
316,19250.875,19254.158,38025.58,0.50024414,80.93767,0.012853816
317,19248.162,19253.559,34226.254,0.495166,81.43012,0.012853816
318,19252.05,19253.408,30803.832,0.49990234,80.42861,0.012853816
319,19250.045,19253.072,27724.467,0.50131834,86.17219,0.012853816
320,19248.297,19252.594,24954.072,0.49814457,80.55467,0.012852621
321,19248.602,19252.195,22460.1,0.49355468,80.60183,0.012852621
322,19244.703,19251.445,20219.14,0.49775392,81.81104,0.012852621
323,19247.426,19251.043,18198.68,0.49956053,82.33884,0.012852621
324,19245.715,19250.51,16381.367,0.50229496,83.82938,0.012852621
325,19248.213,19250.28,14743.705,0.5017578,81.97739,0.012853749
326,19247.69,19250.02,13269.938,0.49799806,83.18295,0.012853749
327,19247.992,19249.816,11943.314,0.4977051,80.896736,0.012853749
328,19247.395,19249.574,10749.511,0.49438477,84.26666,0.012853749
329,19246.273,19249.244,9675.54,0.50332034,80.67479,0.012853749
330,19243.924,19248.713,8710.534,0.49887696,81.59616,0.012853026
331,19246.73,19248.516,7839.834,0.49873048,79.18248,0.012853026
332,19244.113,19248.076,7057.5947,0.4927246,80.77922,0.012853026
333,19245.432,19247.812,6352.4644,0.5006836,81.2885,0.012853026
