step,energy,ewmean,ewvar,pmove,locstd
969,248.37729,549.3684,204538.23,0.31982422,5016.576
970,536.21954,548.0535,184099.97,0.32109377,20761.145
971,131.1217,506.36035,181334.86,0.3251953,1972.0443
972,725.32434,528.2568,167516.44,0.3234375,22097.594
973,561.2466,531.5558,150862.73,0.32070312,12208.391
974,141.12207,492.51242,149495.92,0.323584,1597.3701
975,64.896,449.7508,151003.34,0.32265624,403.24805
976,1737.7242,578.54816,285201.8,0.32619628,57115.54
977,535.958,574.2891,256844.89,0.32038575,14072.595
978,1068.0608,623.66626,253103.34,0.32233888,44958.816
979,164.4525,577.7449,246771.95,0.3165039,3077.9985
980,212.28542,541.1989,234115.2,0.32202148,4963.4907
981,874.1899,574.498,220683.14,0.3244873,26437.299
982,110.60147,528.10834,217982.83,0.3263916,862.91144
983,5597.792,1035.0767,2.5093368e+06,0.32700196,242497.61
984,114.29964,942.99896,2.3347078e+06,0.32353517,1519.1053
985,210.80191,869.77924,2.149487e+06,0.31962892,3216.8901
986,394.36542,822.23785,1.9548799e+06,0.31477052,5621.1797
987,174.3147,757.44556,1.7971742e+06,0.31718752,2659.8506
988,319.114,713.6124,1.6347489e+06,0.30583498,6638.409
989,404.7443,682.7256,1.47986e+06,0.3079834,14728.948
990,77.72218,622.2252,1.3648165e+06,0.31113282,481.82315
991,161.9148,576.19415,1.2474046e+06,0.31520995,3076.3813
992,156.42505,534.2172,1.1385228e+06,0.31691894,1920.0002
993,229.75491,503.771,1.03301325e+06,0.30766603,4696.958
994,533.2289,506.7168,929790.0,0.31035158,14893.701
995,132.15819,469.26093,849437.5,0.30358887,1532.5468
996,112.97022,433.63187,775918.6,0.30959472,1550.8591
997,249.37991,415.20667,701382.1,0.31083986,8230.643
998,283.71814,402.0578,632799.94,0.3097168,6671.99
999,82.55035,370.10706,578707.56,0.30974123,625.25195
1000,255.0615,358.6025,522028.0,0.3083496,4508.571
1001,957.9904,418.5413,502159.1,0.3095703,30956.188
1002,517.72327,428.45947,452828.53,0.31147462,12871.198
1003,124.16725,398.03024,415879.1,0.30629882,2188.879
1004,228.79184,381.1064,376868.9,0.3029053,3441.3032
1005,70.34972,350.03073,347873.28,0.30236816,446.19788
1006,396.11322,354.63898,313277.1,0.30244142,14916.602
1007,1994.0878,518.58386,523850.66,0.30249023,83319.87
1008,223.76514,489.102,479288.2,0.29914552,6907.53
1009,352.17096,475.40887,433046.84,0.30046389,9177.913
1010,258.51355,453.71933,393976.06,0.30212402,5119.969
1011,378.66324,446.2137,355085.47,0.30187988,8757.515
1012,735.155,475.10785,327090.75,0.29799804,15387.78
1013,336.81796,461.27887,296102.84,0.29589844,10569.144
1014,84.08357,423.55933,279297.4,0.29880372,809.24493
1015,99.52694,391.1561,260817.38,0.30288085,1714.9934
1016,120.96583,364.1371,241305.89,0.30109864,1630.6129
1017,139.96999,341.72037,221697.88,0.30046389,1710.7601
1018,424.15918,349.96423,200139.73,0.29558107,15347.93
1019,68.703064,321.8381,187245.45,0.29672852,559.6414
1020,80.063515,297.66064,173781.86,0.29282227,864.78284
1021,275.20117,295.4147,156449.06,0.2989258,8969.149
1022,112.50115,277.12335,143815.31,0.30107424,1990.4495
1023,92.60635,258.67166,132497.97,0.30639648,967.0341
1024,595.4299,292.34747,129454.72,0.3083008,21024.727
1025,90.188324,272.13156,120187.39,0.3076416,1029.0458
1026,101.69125,255.08752,110783.14,0.30341798,1325.0555
1027,714.4645,301.0252,118697.27,0.3065918,28436.525
1028,455.34885,316.45758,108970.96,0.30031738,17259.037
1029,130.95102,297.90692,101171.0,0.30463868,1915.754
1030,52.700195,273.38626,96465.266,0.3013428,305.14017
1031,78.856865,253.93332,90224.49,0.30876467,782.76605
1032,58.36199,234.37619,84644.375,0.31030273,520.5225
1033,153.7024,226.3088,76765.68,0.31391603,3123.0713
1034,2321.0583,435.78375,464006.9,0.30705568,100399.6
1035,5739.345,966.1399,2.949105e+06,0.30976564,232576.02
1036,116.43783,881.1697,2.7191738e+06,0.3098877,1957.8331
1037,354.64178,828.5169,2.4722072e+06,0.3062744,10743.127
1038,2263.047,971.97,2.4101955e+06,0.301709,99075.766
1039,278.80923,902.6539,2.2124185e+06,0.30407715,7997.847
1040,122.59075,824.6476,2.0459414e+06,0.3004883,2261.0076
1041,3475.7542,1089.7583,2.4739002e+06,0.30947265,127362.484
1042,410.44577,1021.827,2.268042e+06,0.30180666,15725.152
1043,88.15663,928.45996,2.1196942e+06,0.30734864,1076.1809
1044,66.6577,842.2797,1.974568e+06,0.3055664,652.969
1045,91.92992,767.24475,1.8277834e+06,0.31052247,1243.0613
1046,257.96198,716.31647,1.6683481e+06,0.31137696,6766.719
1047,141.53743,658.83856,1.5312466e+06,0.30876467,2777.9636
1048,155.14102,608.4688,1.400956e+06,0.30307618,2001.3823
1049,89.58378,556.5803,1.2850921e+06,0.3091797,1811.4049
1050,955.729,596.4952,1.1709216e+06,0.30637208,39762.395
1051,61.69182,543.01483,1.0795708e+06,0.31066895,648.513
1052,76.52559,496.3659,991198.75,0.30827639,1191.2894
1053,230.47258,469.77658,898441.8,0.31323242,8391.666
1054,68.2729,429.62622,823106.06,0.31086427,983.1606
1055,393.70416,426.03403,740911.56,0.30859375,12433.252
1056,57.430614,389.17368,679048.56,0.3074707,518.5716
1057,69.59168,357.21548,620335.6,0.31032714,927.0796
1058,232.6133,344.75528,559699.4,0.31772462,6901.672
1059,193.60715,329.64047,505785.53,0.3112549,5221.666
1060,116.39313,308.31573,459299.66,0.31989747,2115.8562
1061,44.826614,281.96683,419618.06,0.32055664,288.3373
1062,66.72433,260.44257,381825.88,0.31938478,841.2186
1063,58.313038,240.22961,347320.34,0.3247803,413.25214
1064,62.786255,222.48528,315422.06,0.32329103,653.7252
1065,77.970276,208.03378,285759.47,0.32124025,1133.4819
1066,229.20293,210.1507,257223.84,0.3243164,6514.355
1067,257.14532,214.85016,231700.22,0.3206055,8767.4375
1068,269.21722,220.28687,208796.22,0.3254883,9204.656
1069,57.875717,204.04575,190290.55,0.32211915,591.01654
1070,87.55297,192.39647,172482.84,0.3220459,2016.9392
1071,1406.0413,313.76096,287798.56,0.32927248,61103.418
1072,154.68123,297.853,261296.27,0.32346192,3539.7358
1073,107.83333,278.85104,238416.3,0.32807618,1485.1616
1074,41.21695,255.08763,219656.97,0.32922363,241.83261
1075,113.278656,240.90674,199501.16,0.32868654,2004.6069
1076,36.077538,220.42381,183326.98,0.32836914,178.83235
1077,49.5695,203.33838,167621.5,0.33132324,462.30728
1078,36.05068,186.6096,153378.02,0.3284912,150.0226
1079,125.76329,180.52498,138373.42,0.3277832,2253.2192
1080,162.82254,178.75473,124564.29,0.33156738,5401.9243
1081,91.906425,170.0699,112786.695,0.34035644,1895.2607
1082,424.79984,195.5429,107347.88,0.3365967,10503.757
1083,141.32986,190.12158,96877.61,0.3390381,3367.885
1084,933.80945,264.49036,136966.3,0.3387207,34563.7
1085,41.399624,242.18129,127748.92,0.33691406,259.87903
1086,44.36786,222.39995,118495.74,0.33515626,227.01491
1087,290.3852,229.19847,107062.15,0.3359131,11142.942
1088,123.93074,218.67169,97353.25,0.33806154,2574.674
1089,330.05264,229.80978,88734.44,0.34018555,11119.377
1090,101.12338,216.94115,81351.41,0.3330078,2226.861
1091,80.404144,203.28745,74894.08,0.34248048,886.99
1092,33.05358,186.26405,70012.83,0.33588868,145.6442
1093,1043.8445,272.0221,129201.52,0.34064943,30818.447
1094,38.2473,248.64462,121199.93,0.34089357,323.6366
1095,96.18487,233.39865,111171.89,0.33500978,2351.6792
1096,89.3351,218.9923,101922.586,0.33515626,1303.3094
1097,76.26547,204.7196,93563.71,0.34145507,1128.589
1098,470.9112,231.33876,90584.555,0.34157714,17669.633
1099,76.134384,215.81833,83694.05,0.33999023,1122.7806
1100,163.10652,210.54715,75574.7,0.33930665,3790.8638
1101,41.671383,193.65958,70583.945,0.33603516,264.04117
1102,546.50134,228.94376,74730.305,0.3427002,22087.445
1103,298.27234,235.87662,67689.86,0.3386719,11286.539
1104,39.334442,216.2224,64397.465,0.33813477,220.09793
1105,177.7626,212.37642,58090.84,0.34003907,3668.501
1106,63.8641,197.52519,54266.785,0.341333,864.9243
1107,76.97684,185.47035,50147.977,0.34187013,1352.454
1108,98.813324,176.80466,45809.027,0.3421875,2505.8972
1109,68.24141,165.94833,42288.863,0.3329346,853.39874
1110,113.89757,160.74326,38303.812,0.3416504,2053.0613
1111,88.081985,153.47713,34948.598,0.33876953,1597.2136
1112,77.38098,145.86751,31974.893,0.34006348,1667.305
1113,957.5436,227.03513,88071.02,0.32973632,30734.99
1114,338.6378,238.19539,80384.88,0.330542,9899.3955
1115,69.01218,221.27707,74922.46,0.32587892,824.24255
1116,48.637165,204.01308,70112.62,0.3275879,625.2502
1117,57.697277,189.3815,65028.098,0.32487795,517.1237
1118,173.15088,187.75844,58548.996,0.3222168,3626.6504
1119,46.57147,173.63974,54488.133,0.32385254,385.02817
1120,36.2181,159.89758,50738.94,0.32177734,209.53601
1121,118.1525,155.72307,45821.887,0.3305176,2327.8481
1122,125.911804,152.74194,41319.68,0.32805178,3245.5256
1123,137.27174,151.19492,37209.25,0.32631835,4568.8887
1124,38.280266,139.90346,34635.8,0.32851562,295.4471
1125,102.27383,136.14049,31299.658,0.3288086,2335.1482
1126,75.439835,130.07042,28501.303,0.32829592,1869.5579
1127,46.250664,121.688446,26283.49,0.33217773,464.77887
1128,118.524605,121.37206,23656.043,0.33164063,3725.901
1129,62.47732,115.48259,21602.611,0.33496094,540.29517
1130,29.61669,106.895996,20105.916,0.33308107,134.57962
1131,42.967926,100.50319,18463.135,0.33723146,441.4053
1132,64.766464,96.92952,16731.76,0.33376464,1592.555
1133,52.459106,92.482475,15236.569,0.32819825,565.6514
1134,1282.6337,211.4976,141194.3,0.32583007,53741.18
1135,120.819565,202.4298,127814.89,0.32949218,2243.3953
1136,38.83036,186.06985,117442.23,0.32504883,379.3922
1137,249.58699,192.42157,106061.1,0.328418,9168.304
1138,1997.4617,372.9256,388690.25,0.32502443,88801.68
1139,36.55901,339.28894,360004.03,0.32612306,363.35898
1140,48.037994,310.16385,331638.06,0.32893068,317.2081
1141,276.41513,306.78897,298576.75,0.33083495,10932.252
1142,45.941505,280.70422,274842.78,0.33073732,439.3849
1143,31.534342,255.78723,252946.2,0.3296875,214.55557
1144,36.68899,233.87741,231971.94,0.32907715,403.34662
1145,36.201195,214.10979,212291.58,0.32492676,275.5366
1146,69.17731,199.61655,192952.9,0.33312988,1226.9818
1147,42.626205,183.91751,175875.75,0.3263428,519.4416
1148,54.99683,171.02544,159784.02,0.32170412,1069.8009
1149,160.92627,170.01552,143814.8,0.3224121,5499.9014
1150,72.098755,160.22385,130296.2,0.31931153,1534.411
1151,50.966213,149.29808,118340.93,0.3157715,750.3052
1152,48.88365,139.25664,107414.305,0.32045898,841.5735
1153,65.971176,131.92809,97156.24,0.31894532,1375.4349
1154,33.14714,122.04999,88318.805,0.3210205,275.2027
1155,331.7616,143.02115,83445.03,0.32299805,11943.805
1156,351.1648,163.83551,78999.664,0.31711426,13620.717
1157,30.152527,150.46721,72708.1,0.3116455,172.2858
1158,22.987925,137.71928,66899.875,0.31716308,94.6203
1159,34.34303,127.38166,61171.684,0.3225586,415.36163
1160,153.14546,129.95804,55114.254,0.3220459,5475.5083
1161,415.0886,158.4711,56919.773,0.32500002,14193.91
1162,75.20094,150.14409,51851.848,0.3248535,1383.5043
1163,56.747627,140.80444,47451.723,0.32321778,1431.5934
1164,35.52264,130.27626,43704.133,0.32553712,355.81885
1165,24.263762,119.67501,40345.195,0.32329103,252.0453
1166,37.33584,111.44109,36920.85,0.31838378,503.4489
1167,74.24761,107.72175,33353.27,0.31879884,2492.3386
1168,30.513603,100.00093,30554.44,0.31430665,320.68518
1169,43.119713,94.312805,27790.188,0.3157959,512.273
1170,29.778934,87.85942,25385.984,0.31101075,419.4151
1171,23.352592,81.40874,23221.887,0.30881348,183.14062
1172,42.066692,77.47453,21038.998,0.30410156,619.1066
1173,105.19554,80.246635,19004.26,0.29899904,2541.851
1174,441.93677,116.41565,28877.61,0.29663086,19287.79
1175,26.723572,107.44644,26713.867,0.2927246,441.7302
1176,16.6372,98.36552,24784.648,0.29011232,251.64543
1177,20.073257,90.53629,22857.855,0.2833252,254.45372
1178,51.071243,86.58979,20712.244,0.28044435,1672.432
1179,768.6294,154.79376,60507.04,0.2784668,28532.502
1180,56.329582,144.94734,55328.902,0.2763672,1165.2812
1181,19.987328,132.45134,51201.36,0.27573243,374.47565
1182,56.258457,124.832054,46603.703,0.27041015,1886.4312
1183,39.829777,116.331825,42593.617,0.26887208,619.5795
1184,34.62862,108.16151,38935.043,0.26484376,725.17957
1185,24.007853,99.74614,35678.902,0.264917,495.9487
1186,11.480948,90.91962,32812.18,0.25854492,124.33695
1187,12.719992,83.099655,30081.328,0.25588378,140.74586
1188,59.35228,80.724915,27123.95,0.25419924,2115.572
1189,25.525711,75.204994,24685.78,0.24902344,901.2549
1190,25.0088,70.18537,22443.969,0.24560547,583.8291
1191,7.0684443,63.87368,20558.11,0.24709474,97.29319
1192,21.832348,59.669548,18661.371,0.23891602,601.8073
1193,8274.257,881.12823,6.0899445e+06,0.24094239,364892.97
1194,21.922958,795.2077,5.547391e+06,0.23762207,441.15384
1195,61.300922,721.817,5.0411275e+06,0.23581544,2153.1638
1196,30.316774,652.667,4.5800505e+06,0.23103027,1167.08
1197,39.65513,591.3658,4.155866e+06,0.22783203,976.822
1198,5.0240054,532.7316,3.771221e+06,0.22233887,147.5945
1199,11.618882,480.62036,3.418539e+06,0.22216797,266.1885
1200,5.6398892,433.1223,3.0969898e+06,0.22189942,166.57797
1201,51.934544,395.00354,2.8003682e+06,0.22500001,1823.686
1202,28.094131,358.3126,2.5324475e+06,0.22250977,711.87103
1203,53.716305,327.85297,2.287553e+06,0.22287598,2372.763
1204,11.272009,296.1949,2.0678176e+06,0.21765137,226.20644
1205,3.4398847,266.91937,1.8687492e+06,0.21723633,151.02672
1206,12.81451,241.50888,1.6876855e+06,0.21386719,370.66876
1207,-0.6230271,217.29568,1.5241934e+06,0.20737305,122.83922
1208,1.7925193,195.74536,1.3759538e+06,0.20732422,199.65848
1209,15.239391,177.69476,1.2412908e+06,0.20080566,531.15656
1210,29.426992,162.86798,1.1191401e+06,0.20234375,663.87616
1211,0.9928535,146.68047,1.00958444e+06,0.20117188,240.45161
1212,-5.8837986,131.42404,910720.75,0.20463867,85.5114
1213,-7.4387884,117.53776,821384.1,0.19562988,53.996826
1214,3.329483,106.11693,740419.6,0.19016114,253.99846
1215,8.261655,96.3314,667239.44,0.18911134,491.6412
1216,1832.1586,269.91412,871694.06,0.18811035,83332.18
1217,27.187485,245.64146,789827.1,0.18676758,1689.4434
1218,1.6049416,221.23781,716204.25,0.1852295,262.37283
1219,3.5193582,199.46596,648849.94,0.17961426,439.15543
1220,16.257639,181.14513,586985.75,0.1755127,929.227
1221,-14.262571,161.60435,531723.75,0.18273926,31.463371
1222,-13.983334,144.0456,481326.2,0.17832032,45.3093
1223,28.473354,132.48837,434395.7,0.18083496,1820.2168
1224,26.092108,121.84875,391974.94,0.17495118,1563.3168
1225,-14.950941,108.16878,354461.7,0.17680664,63.75062
1226,-12.3155575,96.120346,320322.0,0.17329101,138.92165
1227,-16.446379,84.86367,289430.22,0.17351075,62.083084
1228,-2.6927786,76.108025,261177.16,0.17275392,580.7023
1229,-19.159513,66.58127,235876.27,0.1737793,50.743843
1230,-11.096464,58.813496,212831.69,0.17336427,448.4161
1231,-4.2286844,52.509277,191906.2,0.17895508,681.81433
1232,-4.5914664,46.799202,173009.02,0.17683105,452.1272
1233,-19.028381,40.216442,156098.11,0.1720215,113.80356
1234,-22.854782,33.90932,140846.31,0.16845703,46.673866
1235,2930.6702,323.58542,881971.75,0.17287599,133625.3
1236,-2.6981497,290.95706,803356.06,0.17255859,714.37506
1237,-6.503789,261.21097,730983.94,0.17321777,486.6883
1238,1417.1461,376.8045,778142.3,0.17143555,62381.26
1239,-17.490324,337.37503,714320.2,0.16582032,255.50926
1240,11.166925,304.7542,652465.25,0.1684082,1156.0424
1241,39.265495,278.20535,593562.3,0.17075196,2834.67
1242,-24.207573,247.96407,542436.9,0.17248535,75.27093
1243,60.122032,229.17986,491368.78,0.17453614,3563.5325
1244,-23.099083,203.95197,447959.9,0.17436524,120.27944
1245,8.210018,184.37778,406612.25,0.17465821,1304.3649
1246,-20.155678,163.92444,369716.1,0.16655274,318.4302
1247,27.176188,150.24962,334427.47,0.16411133,2522.1694
1248,-12.842599,133.9404,303378.62,0.16386719,663.9026
1249,55.945038,126.14086,273588.25,0.16477051,3212.4355
1250,-18.324419,111.694336,248107.75,0.15942383,361.18304
1251,-25.060242,98.018875,224980.14,0.16992188,204.40385
1252,109.7781,99.19479,202494.56,0.16845703,6374.069
1253,-23.369274,86.938385,183597.06,0.16120605,224.97945
1254,-27.808525,75.46369,166422.38,0.16308594,115.41481
1255,-30.476257,64.8697,150790.23,0.16154785,126.77044
1256,-32.92011,55.090717,136571.86,0.15385742,38.07232
1257,-32.838818,46.297764,123610.51,0.15202637,65.968735
1258,-31.420872,38.5259,111793.07,0.1538086,96.19762
1259,-34.895912,31.18372,101098.93,0.15046386,48.62864
1260,-36.429527,24.422394,91400.48,0.14597169,51.445847
1261,2.0123825,22.181393,82305.625,0.1517334,1290.3711
1262,-29.478184,17.015434,74315.25,0.14887695,264.6293
1263,18.054491,17.119339,66883.82,0.14809571,1709.9049
1264,-31.375406,12.269865,60407.09,0.14418946,186.50816
1265,-17.569613,9.285917,54446.516,0.14238282,646.64496
1266,1039.3557,112.2929,144495.81,0.14155273,43892.76
1267,-35.86039,97.47757,132021.67,0.14550781,120.53193
1268,-33.24031,84.405785,120357.35,0.14448242,204.79643
1269,-38.239082,72.1413,109675.375,0.13891602,34.447315
1270,2.2690086,65.15407,99147.23,0.13823242,1562.7695
1271,-25.192486,56.11941,89967.125,0.14216308,482.1882
1272,-40.501915,46.45728,81810.625,0.14020996,36.42271
1273,-40.291138,37.782436,74306.836,0.1423584,35.97804
1274,-36.64804,30.339388,67374.74,0.13693848,142.06622
1275,-24.025879,24.90286,60903.266,0.13757324,829.6441
1276,-38.579655,18.55461,55175.64,0.13791505,143.84656
1277,-41.493538,12.549794,49982.594,0.13796388,51.854275
1278,27.6812,14.062935,45004.938,0.1386963,3157.3115
1279,348.66907,47.52355,50580.953,0.14030762,17717.148
1280,-39.293972,38.841797,46201.21,0.1359375,169.96028
1281,-38.10791,31.146826,42114.0,0.1395996,315.8845
1282,-43.704285,23.661715,38406.84,0.13981934,79.637085
1283,-46.788307,16.616713,35012.844,0.13823242,27.109373
1284,-41.84053,10.770988,31819.113,0.14343262,222.95999
1285,-48.40554,4.8533354,28952.37,0.13776855,30.682821
1286,-48.502884,-0.48228693,26313.352,0.1375,41.120388
1287,-37.663155,-4.2003736,23806.434,0.14003907,489.30295
1288,-50.272675,-8.807604,21616.828,0.1385498,31.65859
1289,-9.704227,-8.897266,19455.217,0.13657227,1344.0908
1290,-43.002388,-12.307778,17614.379,0.13671875,374.12247
1291,88.367676,-2.2402325,16765.14,0.14440918,6334.9873
1292,-52.348656,-7.251075,15314.604,0.14125977,44.114326
1293,-51.493507,-11.675318,13959.309,0.14260255,79.81911
1294,-40.24037,-14.531823,12636.814,0.13771974,466.76685
1295,-44.78672,-17.557312,11455.516,0.13566895,398.08325
1296,-56.182434,-21.419825,10444.235,0.13466798,33.095577
1297,-55.847206,-24.862562,9506.483,0.13771974,32.35222
1298,-51.261837,-27.50249,8618.558,0.1352295,203.08086
1299,-55.55684,-30.307924,7827.536,0.13425294,96.55389
1300,-57.665207,-33.04365,7112.1406,0.13103028,39.564137
1301,-59.26268,-35.665554,6462.796,0.13679199,30.55451
1302,-35.12364,-35.611362,5816.5425,0.13979493,987.2965
1303,-50.15056,-37.06528,5253.913,0.14030762,373.20944
1304,-59.835587,-39.34231,4775.1855,0.1409668,34.056355
1305,-33.869144,-38.794994,4300.363,0.14338379,845.70703
1306,-60.486378,-40.964134,3912.673,0.13701172,63.69278
1307,-60.04658,-42.87238,3554.1785,0.1352295,88.08876
1308,-63.183197,-44.90346,3235.8882,0.13613282,52.610363
1309,-64.03371,-46.816486,2945.2363,0.13415527,67.54148
1310,-27.531235,-44.887962,2684.1855,0.13237305,1667.7721
1311,-66.02347,-47.001514,2455.9707,0.13845216,30.540953
1312,-65.95708,-48.89707,2242.712,0.13666992,31.118797
1313,-54.489685,-49.456333,2021.2556,0.13706055,396.80328
1314,-62.67031,-50.777733,1834.8448,0.13586426,217.93117
1315,-67.72477,-52.472435,1677.2085,0.13771974,41.934933
1316,-68.48856,-54.074047,1532.5741,0.13461915,47.593693
1317,-69.18729,-55.585373,1399.8735,0.13625489,51.960922
1318,-69.5741,-56.984245,1277.4978,0.13547364,58.635666
1319,-71.715836,-58.457405,1169.2798,0.13032226,34.181576
1320,-52.300316,-57.841698,1055.7637,0.12856446,759.65857
1321,-71.572716,-59.214798,967.156,0.13430177,47.28985
1322,-19.995584,-55.292877,1008.8736,0.13066407,1472.2955
1323,-44.0909,-54.17268,919.2798,0.13415527,1020.9169
1324,-16.893206,-50.444733,952.4301,0.13325195,2443.7068
1325,-70.366516,-52.436913,892.90607,0.1274414,82.99464
1326,2693.8354,222.19034,679584.7,0.12675782,125141.945
1327,-59.885147,193.98279,618787.25,0.12609863,473.99637
1328,-56.035446,168.98096,562534.4,0.1262207,575.3112
1329,-71.229126,144.95995,511473.97,0.12624513,131.83765
1330,-74.962616,122.96769,464679.5,0.12321778,66.90212
1331,-33.35038,107.335884,420410.72,0.13005371,1555.5823
1332,334.73975,130.07626,383023.75,0.1272705,16869.104
1333,-78.09064,109.259575,348621.38,0.1263672,64.28223
1334,-2.552456,98.07837,314884.4,0.12431641,3318.5088
1335,-78.902695,80.380264,286214.97,0.12241211,150.60036
1336,-67.620384,65.5802,259564.83,0.118457034,712.67975
1337,-82.968185,50.72536,235594.33,0.12026367,63.045227
1338,-78.80296,37.77253,213544.88,0.11748047,283.5495
1339,-73.57687,26.637589,193306.27,0.1140625,558.2584
1340,-83.509636,15.622866,175067.55,0.10991211,156.78606
1341,-83.16591,5.743988,158439.12,0.116967775,242.80841
1342,-89.41412,-3.771823,143410.16,0.11687012,82.61002
1343,-31.439682,-6.5386086,129138.03,0.11091309,2552.82
1344,-88.98232,-14.78298,116835.95,0.109521486,115.05446
1345,-88.64069,-22.16875,105643.305,0.10979004,165.07141
1346,-92.19754,-29.17163,95520.336,0.107910156,64.330185
1347,-92.80878,-35.535347,86332.77,0.109033205,123.410126
1348,-95.58561,-41.540375,78024.04,0.11032715,89.06735
1349,-98.17653,-47.20399,70510.32,0.10571289,39.720085
1350,-98.651,-52.348694,63697.5,0.10336914,71.62561
1351,-99.08511,-57.022335,57524.336,0.1081543,61.550587
1352,-83.55729,-59.67583,51835.27,0.10646973,803.56915
1353,-102.50259,-63.958508,46816.812,0.10466309,64.592415
1354,-98.269356,-67.389595,42241.082,0.10634766,213.85555
1355,-102.70241,-70.920876,38129.203,0.10546875,176.88797
1356,-94.06138,-73.234924,34364.473,0.10227051,666.5558
1357,-108.94537,-76.80597,31042.795,0.10371094,49.37325
1358,-111.09776,-80.235146,28044.348,0.1,36.18976
1359,-111.23695,-83.33533,25326.412,0.10056152,57.581154
1360,-111.78233,-86.18003,22866.602,0.1,114.36806
1361,-114.7795,-89.03998,20653.555,0.10373535,49.168106
1362,-117.01016,-91.837,18658.607,0.10256348,38.043457
1363,-113.676216,-94.02092,16835.672,0.099731445,190.96758
1364,-118.90237,-96.50906,15207.821,0.10073242,38.18706
1365,-117.548904,-98.613045,13726.88,0.09909668,131.63577
1366,-58.732918,-94.62503,12497.329,0.09838867,2823.1262
1367,-117.74013,-96.93654,11295.684,0.09746094,100.00883
1368,-114.71848,-98.71474,10194.573,0.097436525,232.36525
1369,-118.85304,-100.72857,9211.615,0.095336914,133.20021
1370,-110.40533,-101.69624,8298.881,0.095141605,552.6134
1371,-107.12276,-102.23889,7471.6426,0.1001709,585.99695
1372,-124.26026,-104.441025,6768.123,0.09680176,79.597916
1373,-125.336784,-106.5306,6130.6074,0.09814453,112.78601
1374,-128.65448,-108.74299,5561.5986,0.09882813,40.460876
1375,-130.87936,-110.95663,5049.5405,0.098803714,38.9476
1376,-116.33319,-111.494286,4547.188,0.0967041,752.3689
1377,-134.34863,-113.779724,4139.478,0.09616699,37.374405
1378,-135.2511,-115.926865,3767.022,0.094335936,35.70943
1379,-137.77386,-118.111565,3433.2761,0.09091797,36.848923
1380,-138.83861,-120.184265,3128.6133,0.091601565,36.163185
1381,-134.201,-121.58594,2833.434,0.095947266,282.717
1382,1331.801,23.752762,192660.12,0.094018556,60002.23
1383,753.4861,96.7261,221320.08,0.0954834,40521.754
1384,-142.30276,72.82321,204330.2,0.09362793,48.914124
1385,-135.6399,51.9769,187808.3,0.093579106,318.03647
1386,-145.81009,32.198196,172548.23,0.08859863,44.544643
1387,-146.08273,14.370104,158153.97,0.08947754,40.67306
1388,-146.3393,-1.7008362,144663.05,0.088378906,42.147793
1389,-116.08002,-13.138755,131374.17,0.085913084,1408.7754
1390,-147.46909,-26.571789,119860.77,0.08737793,75.62037
1391,-149.75253,-38.889862,109240.31,0.09355469,36.312374
1392,-151.4834,-50.149216,99457.24,0.09458008,35.609337
1393,-151.8888,-60.323174,90443.1,0.09287109,36.813084
1394,-152.07004,-69.49786,82156.37,0.09138184,34.893963
1395,-153.35242,-77.883316,74573.57,0.093652345,34.978382
1396,-155.40341,-85.63532,67657.055,0.09057617,34.84523
1397,-155.29529,-92.60132,61328.074,0.090112306,61.469044
1398,-157.41174,-99.08236,55573.3,0.08913574,37.090576
1399,-158.66664,-105.04079,50335.492,0.090429686,34.363377
1400,-160.08688,-110.545395,45574.65,0.085961916,34.550156
1401,-160.32083,-115.52294,41240.164,0.09265137,38.88276
1402,-161.65062,-120.13571,37307.645,0.092041016,34.801186
1403,-163.0274,-124.42488,33742.45,0.09262695,35.236954
1404,-164.35213,-128.4176,30511.68,0.0904541,34.309338
1405,-165.54597,-132.13043,27584.578,0.08945312,34.13508
1406,-167.88069,-135.70546,24941.146,0.08945312,34.477516
1407,-167.14484,-138.8494,22535.99,0.087695315,33.193134
1408,-168.73907,-141.83836,20362.797,0.08845215,33.505154
1409,-170.2381,-144.67834,18399.105,0.08356934,32.65896
1410,-170.75867,-147.28638,16620.41,0.08415528,32.26992
1411,-171.45996,-149.70374,15010.961,0.0871582,32.47726
1412,-172.37009,-151.97037,13556.103,0.0894043,32.84676
1413,-173.30678,-154.104,12241.464,0.08706055,33.65339
1414,-172.87381,-155.98099,11049.024,0.091113284,33.67984
1415,-174.8023,-157.86311,9976.003,0.08554687,32.108067
1416,-174.30254,-159.50705,9002.726,0.08474121,30.99413
1417,-174.8906,-161.04541,8123.7515,0.0854248,31.261076
1418,-176.61514,-162.60239,7333.194,0.085839845,31.104578
1419,-177.84921,-164.12708,6620.7964,0.083911136,30.959713
1420,-177.23079,-165.43744,5974.1704,0.08457031,37.978962
1421,-177.28543,-166.62224,5389.387,0.08808594,41.00053
1422,-178.7247,-167.83249,4863.631,0.08972168,40.16255
1423,-179.65274,-169.01451,4389.8423,0.089990236,31.447962
1424,-179.33662,-170.04672,3960.4473,0.08884277,30.82234
1425,-179.50603,-170.99265,3572.4553,0.08613282,30.690813
1426,-181.10077,-172.00346,3224.4055,0.08425293,29.953712
1427,-181.10187,-172.9133,2909.415,0.08520508,29.57936
1428,-181.7281,-173.79478,2625.4666,0.083422855,29.712566
1429,-182.49431,-174.66473,2369.7312,0.085400395,30.38889
