step,energy,ewmean,ewvar,pmove,locstd
1110,808.8673,852.04156,1.6990016e+06,0.20244141,20377.44
1111,131.08017,779.94543,1.5758821e+06,0.20336914,683.67926
1112,604.8865,762.4395,1.421052e+06,0.20588379,14460.409
1113,421.26096,728.32166,1.289423e+06,0.19948731,5928.205
1114,133.28934,668.8184,1.1923464e+06,0.19855957,905.9084
1115,439.24673,645.86127,1.077855e+06,0.19663087,9360.815
1116,1059.9489,687.27,985501.7,0.19509278,38098.242
1117,126.993484,631.2424,915203.4,0.19916992,618.28656
1118,988.1909,666.93726,835150.1,0.20029297,31825.113
1119,211.96353,621.4399,770265.2,0.19743653,2518.438
1120,203.76808,579.6727,708939.1,0.2046875,2123.8171
1121,638.39233,585.5447,638355.5,0.21252441,18017.164
1122,132.69856,540.2601,592976.2,0.20742188,938.84863
1123,305.1754,516.7516,538652.4,0.2041748,5165.137
1124,311.25464,496.2019,488587.72,0.21044922,4991.0293
1125,160.24286,462.606,449887.1,0.20551758,1337.4678
1126,187.96396,435.14178,411686.9,0.20336914,2111.4077
1127,760.09644,467.63724,380021.8,0.20922852,25294.861
1128,1029.0338,523.7769,370384.6,0.20246582,30171.525
1129,677.9238,539.1916,335484.62,0.2041504,14483.596
1130,1697.8804,655.0605,422766.5,0.20205079,49689.62
1131,151.72055,604.7265,403291.44,0.20727539,953.89124
1132,1092.1318,653.46704,384343.06,0.20913087,40821.68
1133,1320.2188,720.1422,385918.94,0.2044922,43291.45
1134,198.77815,668.0058,371790.88,0.20593262,3688.9016
1135,230.52274,624.2575,351837.03,0.20678711,3034.4092
1136,722.8473,634.11646,317528.12,0.20827638,13688.465
1137,183.83759,589.08856,304022.88,0.20446777,1800.5422
1138,122.56827,542.4365,293208.28,0.2100586,1003.84064
1139,237.23848,511.91672,272270.6,0.2074707,5384.2974
1140,505.1964,511.2447,245047.61,0.21027832,13712.804
1141,250.9975,485.21997,226638.42,0.21655273,3567.3755
1142,1517.3358,588.4316,299848.28,0.21672364,60077.562
1143,172.14975,546.8034,285459.6,0.2154297,2596.5989
1144,354.7777,527.6008,260232.27,0.21040039,6414.83
1145,179.03972,492.74472,245143.56,0.21293946,1639.1492
1146,175.36368,461.00662,229694.97,0.21159668,1140.7726
1147,437.49612,458.65558,206775.22,0.21599121,9085.579
1148,119.27462,424.71747,196463.83,0.21079102,664.5692
1149,256.30844,407.87656,179369.98,0.21010743,6299.506
1150,628.6131,429.9502,165818.2,0.21105957,22550.873
1151,111.291824,398.08435,158375.27,0.218042,674.793
1152,206.88301,378.9642,145827.95,0.21577148,2471.5154
1153,521.1523,393.183,133064.73,0.2211914,10762.241
1154,172.152,371.07993,124155.18,0.2199463,1713.9409
1155,518.2041,385.79236,113687.76,0.2178711,17677.385
1156,260.86246,373.29938,103723.66,0.2121338,5184.6904
1157,172.31386,353.20084,96986.85,0.21381836,1960.533
1158,649.8805,382.8688,95209.86,0.20966797,23602.139
1159,122.49422,356.83136,91790.414,0.21286622,786.5719
1160,293.3653,350.48474,82973.89,0.21577148,6254.337
1161,577.70276,373.20654,79323.02,0.21640626,18876.258
1162,2844.6274,620.34863,621103.6,0.22456054,123287.47
1163,175.16084,575.82983,576830.56,0.22058105,2123.2185
1164,134.75258,531.7221,536656.94,0.2246582,1515.4763
1165,217.21036,500.27094,491893.8,0.22543946,2982.3696
1166,328.71674,483.1155,445353.22,0.22746582,7096.8438
1167,497.3841,484.54236,400836.2,0.22805177,14324.971
1168,1918.1667,627.9048,545727.6,0.22714844,81965.25
1169,285.57626,593.67194,501701.84,0.22617188,4833.5225
1170,125.349304,546.83966,471270.97,0.22358398,1205.483
1171,193.38512,511.4942,435387.56,0.2319336,3138.3691
1172,148.58766,475.20355,403701.9,0.234375,1736.2559
1173,154.50845,443.13403,372587.78,0.23569337,2343.6238
1174,105.012764,409.3219,345618.34,0.23066406,871.9776
1175,149.58144,383.34784,317128.34,0.2362793,2390.2554
1176,146.95953,359.709,290444.66,0.23620605,2244.7527
1177,171.16055,340.85416,264599.75,0.24230957,2388.435
1178,167.81586,323.55032,240834.56,0.23879395,2482.9434
1179,122.88139,303.48343,220375.22,0.24030761,1547.2528
1180,201.65138,293.30023,199270.97,0.24306642,4590.4023
1181,363.1477,300.28497,179782.94,0.25019532,13004.876
1182,127.891205,283.0456,164479.4,0.24975586,1043.5077
1183,136.11688,268.35272,149974.39,0.24882813,1785.7659
1184,838.0233,325.3198,164184.16,0.2532959,20799.105
1185,176.14914,310.40274,149768.4,0.25234374,1840.1456
1186,146.74672,294.03714,137202.06,0.2529541,2023.7921
1187,129.88211,277.62164,125907.07,0.25043947,1069.5398
1188,312.83765,281.14325,113427.98,0.2553467,5776.0933
1189,123.68144,265.39706,104316.66,0.25856933,1129.6454
1190,148.34262,253.69162,95118.14,0.2626221,2485.692
1191,333.48053,261.6705,86179.29,0.27214357,9494.304
1192,694.6171,304.96515,94431.2,0.2746338,20718.906
1193,164.30995,290.89963,86768.63,0.2769043,2636.7136
1194,93.12348,271.122,81612.16,0.26848146,435.84808
1195,141.45755,258.15558,74964.1,0.27924806,1422.994
1196,1452.1906,377.55908,195782.42,0.2775879,60278.082
1197,96.80228,349.4834,183298.38,0.28095704,651.0094
1198,90.25129,323.56018,171016.64,0.27614745,534.7391
1199,70.5529,298.25946,159676.11,0.27666017,157.52484
1200,117.089264,280.14246,146662.53,0.28388673,1394.0863
1201,109.528046,263.08102,134616.11,0.2963623,683.1635
1202,147.17407,251.49033,122363.586,0.2930176,2293.704
1203,78.6851,234.20981,112814.77,0.29309082,289.4068
1204,113.3017,222.119,102848.984,0.29655764,891.4134
1205,220.95981,222.00308,92564.2,0.2956787,4223.782
1206,112.48677,211.05145,84387.23,0.30029297,1489.6941
1207,206.52039,210.59834,75950.35,0.29655764,3315.3953
1208,81.89641,197.72815,69846.09,0.29731447,447.93796
1209,107.23377,188.67871,63598.51,0.30009767,1885.206
1210,102.934235,180.10426,57900.348,0.30395508,1377.6287
1211,91.13324,171.20715,52822.74,0.3041504,653.59576
1212,3009.205,455.00696,772421.44,0.29946288,131745.55
1213,187.59337,428.2656,701615.2,0.29799804,4710.335
1214,272.60968,412.7,633634.25,0.3083496,5243.0303
1215,82.91769,379.72177,580058.9,0.30644533,471.28793
1216,73.081535,349.05774,530515.5,0.3071289,345.23285
1217,74.16408,321.56836,484264.9,0.30646974,353.4398
1218,79.793564,297.39087,441099.34,0.31062013,329.89316
1219,617.3084,329.38263,406200.66,0.3112793,23946.59
1220,76.41591,304.08597,371339.88,0.31381837,474.99387
1221,101.31193,283.80856,337906.44,0.3243164,872.9183
1222,131.32529,268.56024,306208.4,0.31599122,2085.5894
1223,460.60315,287.76453,278906.8,0.31806642,16405.074
1224,62.655724,265.25366,255576.8,0.3136963,158.46541
1225,74.02719,246.13101,233310.19,0.3248535,404.8966
1226,93.61467,230.87938,212072.67,0.3206299,1050.0432
1227,79.800415,215.77148,192919.64,0.3320801,423.32523
1228,162.47165,210.4415,173883.36,0.33310547,3704.5671
1229,367.09857,226.10721,158703.75,0.33649904,9755.145
1230,499.45703,253.44218,149558.19,0.33168945,18829.158
1231,70.35465,235.13344,137619.27,0.33562014,289.2209
1232,92.86578,220.90668,125678.95,0.3388916,762.2625
1233,108.99785,209.71579,114238.18,0.3404053,1768.8341
1234,152.31601,203.97581,103110.89,0.33769533,1736.2212
1235,108.467224,194.42496,93620.766,0.3338867,1482.2676
1236,210.42892,196.02536,84281.734,0.33930665,5281.215
1237,67.409935,183.16382,77342.336,0.34370118,296.59235
1238,156.7753,180.52496,69670.77,0.34367678,2605.0251
1239,77.01816,170.17429,63667.926,0.34123537,629.91785
1240,309.37158,184.09401,59044.96,0.34521484,8858.273
1241,193.9621,185.08081,53149.227,0.3395508,4982.628
1242,78.78597,174.45132,48851.176,0.3383301,580.99646
1243,268.8751,183.8937,44768.484,0.34311524,6376.2695
1244,125.635574,178.0679,40597.098,0.33569336,1678.7758
1245,199.45206,180.20631,36578.54,0.3407959,5212.505
1246,131.61205,175.3469,33133.21,0.33552247,1557.5883
1247,59.878166,163.80002,31019.863,0.34301758,220.51665
1248,60.699818,153.48999,28874.545,0.34609374,151.39053
1249,70.79456,145.22044,26602.559,0.3441162,393.38293
1250,131.40157,143.83856,23959.488,0.34643555,2796.7717
1251,274.8687,156.94157,23108.74,0.353125,9020.588
1252,729.8165,214.22906,50334.58,0.35327148,29841.32
1253,88.56472,201.66263,46722.355,0.3490967,816.45807
1254,66.820404,188.1784,43686.535,0.3486084,281.65164
1255,191.44986,188.50555,39318.844,0.35461426,5467.273
1256,228.91508,192.54651,35533.92,0.35529786,6745.5547
1257,92.19029,182.5109,32886.953,0.3518799,1059.8114
1258,760.63654,240.32346,59678.887,0.350708,31388.479
1259,392.60794,255.55191,55798.145,0.34873047,14617.273
1260,85.51564,238.54828,52820.44,0.3456299,1097.9669
1261,65.730194,221.26646,50226.344,0.34970704,436.81564
1262,110.82112,210.22192,46301.543,0.35859376,1408.5707
1263,74.22876,196.6226,43335.86,0.35661623,716.10767
1264,287.68872,205.72922,39748.65,0.35783693,8676.299
1265,110.89118,196.2454,36583.266,0.358667,1810.237
1266,97.078995,186.32877,33809.996,0.35417482,1288.1913
1267,67.13493,174.40938,31707.643,0.35664064,587.2377
1268,71.19013,164.08745,29495.756,0.358667,461.15082
1269,142.95201,161.9739,26586.383,0.36677247,3696.855
1270,56.885212,151.46504,24921.67,0.36381838,128.7176
1271,80.49324,144.36786,22882.832,0.37145996,887.2114
1272,56.918983,135.62297,21282.807,0.37233886,188.90462
1273,128.09613,134.87029,19159.625,0.37797853,2353.134
1274,89.08458,130.29172,17432.332,0.3770752,1166.5143
1275,61.778275,123.44038,16111.567,0.37978515,321.1863
1276,58.338585,116.9302,14881.853,0.3802002,263.8587
1277,67.69729,112.006905,13611.815,0.38420412,595.525
1278,102.64558,111.07077,12258.5205,0.38464355,1563.0504
1279,58.855434,105.849236,11278.048,0.38461915,200.36827
1280,280.78592,123.3429,12904.498,0.38623047,10145.756
1281,59.333237,116.94194,11982.799,0.3869629,412.01895
1282,77.43469,112.99122,10924.992,0.39433596,979.3884
1283,74.061554,109.09825,9968.89,0.39953613,711.1437
1284,77.03894,105.89232,9064.503,0.39924318,864.7909
1285,246.29382,119.93247,9932.186,0.39934084,5668.1987
1286,55.683453,113.50757,9310.481,0.39360353,168.49501
1287,65.158966,108.67271,8589.816,0.39980468,431.92816
1288,310.47272,128.8527,11395.926,0.3984131,10991.78
1289,90.779495,125.04539,10386.794,0.40014648,982.4257
1290,113.485535,123.889404,9360.142,0.40288088,2708.8076
1291,107.489716,122.249435,8448.332,0.4079834,2001.4857
1292,53.08239,115.33273,8034.066,0.4029541,148.49345
1293,91.11698,112.911156,7283.435,0.4099121,1624.2682
1294,64.75724,108.095764,6763.783,0.4126709,483.944
1295,64.125824,103.69877,6261.4067,0.41081545,342.0244
1296,112.67537,104.59643,5642.518,0.4150879,1671.5099
1297,56.862236,99.823006,5283.336,0.41257325,262.97916
1298,51.225166,94.96322,4967.5596,0.41210938,107.67092
1299,51.611645,90.62806,4639.946,0.41623536,171.94116
1300,90.01718,90.56697,4175.9844,0.42443848,1359.2347
1301,125.856445,94.09592,3870.467,0.4236084,3101.4265
1302,57.639145,90.45024,3603.039,0.42600098,399.05734
1303,54.24503,86.82972,3360.7087,0.42407227,248.8254
1304,81.7984,86.326584,3026.916,0.43076172,1079.1726
1305,54.819656,83.17589,2813.566,0.43046877,265.22302
1306,234.13855,98.272156,4583.2847,0.43308106,6922.6167
1307,190.64394,107.50933,4892.8853,0.42814943,5005.848
1308,78.34704,104.5931,4480.136,0.4315674,642.99866
1309,97.510925,103.88489,4036.6365,0.42963868,1416.7964
1310,185.90265,112.08666,4238.3945,0.4307129,3726.7104
1311,103.72409,111.250404,3820.8489,0.42978516,1793.7697
1312,76.00969,107.72633,3550.5354,0.42121583,748.2236
1313,55.959373,102.54964,3436.6655,0.42226562,225.44637
1314,147.75635,107.070305,3276.9272,0.4155762,3852.7156
1315,138.7049,110.233765,3039.3018,0.4125,3061.5562
1316,52.17859,104.428246,3038.7078,0.41296387,131.48305
1317,81.28205,102.113625,2783.0542,0.4221924,1200.8844
1318,109.298775,102.83214,2509.395,0.41843262,1651.8154
1319,555.2363,148.07256,20678.713,0.41520998,20155.766
1320,58.69681,139.13498,19329.764,0.40961915,351.96567
1321,69.40915,132.1624,17834.34,0.41696778,865.8994
1322,51.83741,124.1299,16631.596,0.41152343,170.47673
1323,63.375595,118.05447,15300.634,0.41237792,535.32434
1324,58.195045,112.06853,14093.054,0.41721192,244.81537
1325,82.37125,109.0988,12763.121,0.4138916,894.4606
1326,50.844006,103.27332,11792.234,0.41259766,166.5861
1327,684.505,161.39648,41017.734,0.42023927,28569.514
1328,55.29513,150.78635,37929.137,0.41625977,451.71973
1329,55.083694,141.21608,34960.53,0.42419434,264.8749
1330,60.444836,133.13896,32051.637,0.4282959,346.84412
1331,49.501938,124.77526,29476.037,0.43115234,117.774826
1332,50.9955,117.397285,27018.344,0.43525392,186.45622
1333,49.615795,110.61913,24729.998,0.4345215,124.08008
1334,52.233696,104.78059,22563.795,0.4419678,211.42154
1335,47.586906,99.06122,20601.814,0.4420166,111.53689
1336,50.88985,94.24408,18750.477,0.44448242,179.46025
1337,213.60747,106.18042,18157.715,0.44641113,6849.727
1338,104.94802,106.05718,16342.08,0.44418946,1679.51
1339,134.463,108.897766,14780.492,0.44040528,3764.6604
1340,46.791275,102.68712,13649.592,0.44121096,75.96342
1341,50.95365,97.51377,12525.504,0.4447998,127.38365
1342,54.34285,93.19668,11440.688,0.44660646,215.36484
1343,75.94595,91.4716,10323.402,0.44780275,892.90625
1344,2133.2405,295.6485,384484.88,0.4477295,94276.945
1345,51.35334,271.219,351407.6,0.4426758,245.8441
1346,238.01202,267.8983,316366.1,0.44870606,8789.468
1347,51.627327,246.2712,288939.06,0.4435791,178.97269
1348,65.2177,228.16585,262995.38,0.444458,435.92697
1349,55.049427,210.8542,239393.08,0.4477539,261.98972
1350,55.649254,195.33371,217621.73,0.4461914,272.32947
1351,50.11844,180.81218,197757.44,0.44699708,238.62395
1352,73.72132,170.10309,179013.84,0.453418,762.48285
1353,1233.0125,276.39404,262792.34,0.45317385,52759.86
1354,57.708218,254.52547,240817.22,0.45063478,478.29102
1355,99.91065,239.06398,218887.02,0.45290527,1431.016
1356,79.13046,223.07063,199300.39,0.45151368,1055.0016
1357,220.93567,222.85713,179370.75,0.45439455,7271.9746
1358,172.38191,217.80962,161662.97,0.4444092,5206.144
1359,184.29323,214.45798,145597.77,0.44255373,6105.9346
1360,54.30832,198.44301,133346.3,0.4456299,239.26826
1361,44.831966,183.08191,122135.34,0.45373535,82.89281
1362,126.38201,177.41193,110211.14,0.45583495,3528.03
1363,64.77506,166.14824,100331.86,0.4510254,584.7886
1364,49.642075,154.49762,91520.305,0.45529786,301.03336
1365,48.965046,143.94437,83370.61,0.45966798,141.60793
1366,55.819847,135.13191,75732.484,0.46552736,555.4839
1367,42.420418,125.86076,68932.82,0.46572265,75.490204
1368,310.4623,144.32092,65106.53,0.4755127,8578.603
1369,936.72504,223.56134,115107.26,0.47124025,31098.557
1370,43.61805,205.56702,106510.695,0.46350098,103.53742
1371,496.95242,234.70555,103501.12,0.47473145,16871.52
1372,44.993057,215.7343,96390.18,0.4699219,113.045654
1373,50.77359,199.23822,89200.24,0.4704834,393.85776
1374,70.80077,186.39447,81764.875,0.4720459,1254.0364
1375,47.679173,172.52293,75320.164,0.47475585,202.82205
1376,70.88777,162.35942,68717.82,0.47492677,705.8713
1377,67.76587,152.90007,62651.355,0.471167,1077.072
1378,41.561165,141.76617,57501.89,0.47456056,67.834724
1379,663.2913,193.91869,76230.66,0.47524413,15937.06
1380,72.43994,181.77081,69935.73,0.46936035,739.6697
1381,54.96775,169.0905,64389.26,0.47253418,480.65118
1382,48.417892,157.02324,59260.906,0.48291016,175.27104
1383,58.62121,147.18303,54206.28,0.47731933,632.78577
1384,3415.3188,473.99658,1.0100496e+06,0.47460938,152415.17
1385,49.613205,431.55826,925253.75,0.47529298,164.99728
1386,45.231552,392.9256,846160.7,0.47250977,197.27756
1387,58.439617,359.477,771613.9,0.48356935,325.52524
1388,48.022697,328.33157,703182.8,0.47351074,162.08849
1389,45.847996,300.08322,640046.25,0.4814209,143.54546
1390,397.9143,309.86633,576902.94,0.4748047,9518.318
1391,75.96471,286.47617,524136.53,0.474292,1424.8188
1392,47.69521,262.59808,476854.34,0.4763672,209.10901
1393,146.70935,251.00922,430377.62,0.48203126,3307.5857
1394,48.292404,230.73753,391038.3,0.47597656,189.01506
1395,63.605324,214.0243,354448.44,0.47736818,561.66486
1396,94.089294,202.0308,320298.2,0.48034668,1799.7985
1397,2654.846,447.31232,829735.56,0.47890624,116794.53
1398,61.26004,408.7071,760175.25,0.47014162,811.0573
1399,45.30569,372.36694,696043.2,0.4715088,134.77907
1400,52.169132,340.34717,635666.25,0.47666016,292.30707
1401,104.49136,316.7616,577106.1,0.47875977,2570.976
1402,48.801765,289.9656,525857.75,0.4745117,214.63861
1403,60.061516,266.9752,478028.97,0.47888184,491.3256
1404,264.89645,266.7673,430226.47,0.47839355,9581.892
1405,335.95505,273.68607,387634.62,0.47380373,12462.098
1406,47.494335,251.0669,353475.8,0.47346193,167.58876
1407,62.418526,232.20206,321331.16,0.477417,835.1926
1408,49.808853,213.96274,292192.1,0.46677247,268.9483
1409,56.763584,198.24283,265196.9,0.4648926,439.46228
1410,77.28312,186.14685,239994.02,0.4682373,1191.252
1411,116.82489,179.21466,216427.1,0.4600586,3289.6792
1412,51.01042,166.39424,196263.64,0.4579346,278.991
1413,43.388504,154.09367,177999.02,0.46835938,103.07526
1414,140.83463,152.76776,160214.94,0.46984863,2899.4287
1415,419.4988,179.44087,150596.53,0.47543946,16949.248
1416,41.826828,165.67947,137241.27,0.47055665,50.804184
1417,84.23796,157.53532,124114.08,0.4756592,1825.6757
1418,123.789246,154.16072,111805.164,0.47763672,2406.448
1419,72.20451,145.9651,101229.16,0.47172853,646.8884
1420,56.40164,137.00876,91828.19,0.4772705,375.63608
1421,41.155785,127.42346,83472.27,0.4708496,94.07008
1422,49.005302,119.58165,75678.484,0.48564455,172.12746
1423,817.85004,189.40848,111992.72,0.4805664,34031.78
1424,46.603394,175.12798,102628.836,0.47910157,220.92279
1425,48.959892,162.51117,93798.6,0.48078614,208.82431
1426,49.830177,151.24307,85561.47,0.48063967,275.74722
1427,105.444595,146.66322,77194.09,0.48442385,2225.2153
1428,51.72287,137.16919,70285.914,0.48015139,383.26022
1429,55.78663,129.03093,63853.402,0.48364258,370.50034
1430,44.946426,120.62248,58104.38,0.48916015,185.66875
1431,60.5375,114.61398,52618.855,0.49089357,941.29535
1432,44.06393,107.558975,47804.926,0.49533692,160.27065
1433,47.187534,101.52183,43352.457,0.4991211,311.34464
1434,49.32949,96.3026,39262.37,0.49472657,238.75339
1435,40.343063,90.70664,35617.965,0.49814454,71.825066
1436,67.37839,88.37382,32105.146,0.50400394,1171.1005
1437,44.6257,83.99901,29066.883,0.49436036,156.2054
1438,62.979458,81.89706,26199.957,0.4979004,1057.2426
1439,49.830605,78.690414,23672.504,0.50065917,337.59824
1440,60.575966,76.87897,21334.785,0.49567872,507.8427
1441,47.819324,73.973,19277.307,0.49887696,375.04324
1442,165.72424,83.148125,18107.22,0.50092775,3907.7292
1443,101.6254,84.99585,16327.225,0.49382326,2634.173
1444,122.381454,88.73441,14820.293,0.48840332,2792.1575
1445,43.488014,84.20977,13522.515,0.49086913,134.69443
1446,66.06763,82.39555,12199.886,0.49936524,949.1246
1447,381.21988,112.277985,19016.535,0.49150392,14840.092
1448,41.420967,105.19228,17566.746,0.49541017,85.41886
1449,42.52708,98.925766,16163.495,0.49885255,105.11662
1450,1711.601,260.1933,248612.06,0.50065917,73629.21
1451,99.272964,244.10126,226081.42,0.49887696,2010.3793
1452,43.38214,224.02934,207099.2,0.49953613,119.71939
1453,45.094204,206.13583,189270.88,0.49765626,152.60286
1454,95.15757,195.03801,171452.25,0.4994873,2395.1494
1455,45.91467,180.12567,156308.42,0.5050537,213.11755
1456,61.0642,168.21953,141953.38,0.50607914,483.94736
1457,54.742805,156.87186,128916.97,0.49924317,432.5813
1458,248.3063,166.0153,116777.69,0.48996583,6315.601
1459,57.38216,155.152,106162.02,0.48498535,787.34467
1460,51.620026,144.7988,96510.52,0.48613283,487.37027
1461,228.58691,153.17761,87491.31,0.48447266,6062.9985
1462,47.02088,142.56194,79756.41,0.48935547,157.3023
1463,57.9924,134.10498,72424.445,0.49455568,459.18842
1464,52.910934,125.98557,65775.32,0.48464355,280.47128
1465,53.048,118.69182,59676.58,0.4913086,362.81027
1466,55.059227,112.32856,54073.34,0.48442385,635.94183
1467,40.68493,105.1642,49127.957,0.4794922,61.744255
1468,80.08803,102.656586,44271.754,0.48950195,1593.9304
1469,47.715027,97.16243,40116.25,0.48093262,351.19278
1470,42.10697,91.65688,36377.42,0.4794922,183.54614
1471,49.22329,87.41352,32901.734,0.4821045,292.05115
1472,157.67447,94.43961,30055.854,0.4807373,4320.446
1473,45.731163,89.56877,27263.795,0.47426757,151.37791
1474,80.33115,88.64501,24545.094,0.4813721,1218.4235
1475,40.70353,83.85086,22297.438,0.48000488,57.243217
1476,324.30533,107.89631,25271.346,0.49692383,11926.692
1477,37.915733,100.898254,23184.967,0.4921875,39.413338
1478,39.074745,94.715904,21210.463,0.5023438,55.99515
1479,66.21585,91.8659,19162.518,0.5079102,1029.8154
1480,49.5336,87.63267,17407.549,0.5060059,444.21774
1481,62.338676,85.10327,15724.374,0.50490725,683.7916
1482,52.12176,81.80512,14249.837,0.50888675,362.84158
1483,266.18542,100.24316,15884.502,0.50561523,9437.13
1484,45.179817,94.736824,14568.929,0.50385743,170.11478
1485,329.03113,118.16626,18052.48,0.5050537,12985.183
1486,57.25755,112.075386,16581.12,0.5065674,599.72235
1487,38.443962,104.71224,15410.949,0.5038086,48.100227
1488,85.498215,102.79084,13903.08,0.5103027,1862.6608
1489,49.953453,97.5071,12764.032,0.50273436,355.96432
1490,57.107944,93.467186,11634.517,0.50649416,744.67847
1491,46.923985,88.81287,10666.029,0.49958497,236.27817
1492,48.31432,84.76301,9747.038,0.5074219,315.87622
1493,40.285526,80.31526,8950.376,0.50231934,111.49475
1494,63.937744,78.67751,8079.478,0.51223147,1140.6738
1495,44.725838,75.28235,7375.275,0.5031738,247.79974
1496,68.909035,74.64502,6641.403,0.5037598,1336.2758
1497,40.803574,71.26087,6080.3345,0.50549316,116.14925
1498,128.77905,77.01269,5770.0513,0.50991213,3864.0586
1499,196.28801,88.940216,6473.44,0.5067383,5931.6353
1500,56.55581,85.701775,5920.4834,0.49611816,612.3828
1501,38.716713,81.003265,5527.1187,0.49851075,56.764214
1502,94.52641,82.35558,4990.8657,0.49985352,2329.0615
1503,41.547592,78.27478,4641.6553,0.49807128,172.3366
1504,44.380253,74.88533,4280.8853,0.49570313,151.18544
1505,55.394142,72.93621,3886.9883,0.50021976,608.8489
1506,38.81629,69.524216,3603.0647,0.4967285,73.01332
1507,44.355125,67.00731,3299.7717,0.50422364,194.63365
1508,1660.414,226.34798,231474.81,0.4991455,73253.15
1509,69.93712,210.7069,210529.12,0.49733886,1337.0734
1510,114.99876,201.13608,190300.61,0.49848634,3154.9548
1511,47.841614,185.80663,173385.47,0.49992678,277.85626
1512,61.265438,173.35251,157442.86,0.50395507,990.8063
1513,48.008404,160.8181,143112.56,0.5024902,354.83118
1514,39.21947,148.65823,130132.06,0.50229496,82.46432
1515,245.4507,158.33748,117962.04,0.51166993,9254.744
1516,44.92077,146.9958,107323.53,0.5091309,340.9146
1517,43.830322,136.67926,97549.055,0.5116944,144.91164
1518,56.205124,128.63185,88376.99,0.50996095,749.07263
1519,50.559326,120.8246,80087.87,0.5062012,298.38086
1520,63.597973,115.10194,72373.82,0.5102295,596.9063
1521,253.84035,128.97577,66868.79,0.5022461,9777.071
1522,75.91663,123.66985,60435.28,0.50156254,1629.3251
1523,59.766148,117.27948,54759.28,0.5005127,681.6964
1524,5921.6553,697.7171,3.0814538e+06,0.498584,265413.1
1525,71.49846,635.0952,2.8086018e+06,0.49848634,1091.9456
1526,43.522293,575.9379,2.5592378e+06,0.49907228,272.35022
1527,36.38207,521.98236,2.3295148e+06,0.50075686,20.162548
1528,60.399384,475.82407,2.1157385e+06,0.51220703,641.6982
1529,547.9963,483.0413,1.9046335e+06,0.51223147,21386.988
1530,101.73407,444.91058,1.7272556e+06,0.5080078,1906.2152
1531,39.17009,404.33655,1.5693462e+06,0.50476074,75.16479
1532,42.428185,368.14572,1.4241995e+06,0.51772463,215.02368
1533,36.658257,334.99698,1.291669e+06,0.51650393,33.379578
1534,54.18077,306.91534,1.1695992e+06,0.5243408,754.0516
1535,40.52894,280.2767,1.0590258e+06,0.5181885,128.20494
1536,78.7016,260.1192,956780.06,0.52451175,1458.3624
1537,47.35558,238.84283,865176.2,0.5270508,451.7189
1538,43.2856,219.28711,782100.4,0.5246338,232.6322
1539,43.82634,201.74103,706661.06,0.5263916,233.99579
1540,45.223755,186.0893,638199.7,0.5286377,263.37256
1541,4552.295,622.70984,2.2901172e+06,0.5293701,204339.81
1542,50.268173,565.4657,2.0905976e+06,0.53059083,494.9387
1543,49.542625,513.8734,1.9054936e+06,0.533667,429.4426
1544,48.151917,467.30127,1.7344649e+06,0.5267334,250.79388
1545,48.1075,425.3819,1.5768335e+06,0.5215576,342.1508
1546,86.84974,391.5287,1.4294645e+06,0.52319336,1577.7184
1547,97.92044,362.16785,1.2942766e+06,0.5227295,2647.8054
1548,60.448185,331.99588,1.1730421e+06,0.5239014,559.12775
1549,61.3382,304.9301,1.0623309e+06,0.51347655,697.5402
1550,45.38894,278.976,962160.25,0.5173584,213.17638
1551,38.28219,254.90663,871158.25,0.5142334,75.605675
1552,63.87274,235.80324,787326.8,0.5173584,837.8212
1553,50.635086,217.28642,711680.0,0.5119629,471.67896
1554,43.468834,199.90466,643231.1,0.51254886,194.15076
1555,63.1879,186.23299,580590.2,0.513501,826.76355
1556,52.149567,172.82465,524149.2,0.5176758,498.6597
1557,38.652676,159.40746,473354.44,0.5178467,75.32584
1558,49.30423,148.39713,427110.03,0.5279541,361.36932
1559,52.85121,138.84253,385220.62,0.52329105,755.1552
1560,39.277424,128.88602,347590.75,0.51848143,83.798485
1561,44.230965,120.42051,313476.66,0.5272705,249.71861
1562,39.567078,112.33517,282717.34,0.5220947,91.78275
1563,39.27945,105.029594,254925.95,0.51884764,97.04965
1564,525.30505,147.05714,245330.17,0.5243897,22056.29
1565,147.02621,147.05405,220797.16,0.5243408,4405.334
1566,79.819046,140.33055,199124.28,0.52282715,1751.1068
1567,172.78198,143.5757,179306.62,0.51989746,6019.4116
1568,40.858776,133.304,162325.53,0.51777345,164.11101
1569,37.439713,123.717575,146920.08,0.5171143,74.23499
1570,68.18881,118.164696,132505.58,0.5237549,1491.545
1571,58.10785,112.15901,119579.63,0.5197998,738.70526
1572,3500.043,450.94745,1.1406199e+06,0.5190674,155905.06
1573,45.615788,410.41428,1.0413443e+06,0.51433104,424.72653
1574,38.144714,373.18732,949682.44,0.5144531,75.56259
1575,45.279713,340.39655,864391.25,0.5155029,233.91785
1576,41.030453,310.45993,786017.9,0.5145508,107.94044
1577,53.851707,284.7991,713342.3,0.5168945,556.5133
1578,42.41156,260.56036,647295.75,0.5136963,159.81883
1579,772.1252,311.71686,606119.06,0.51831055,33160.52
1580,44.372715,284.98245,551939.75,0.5093018,185.96548
1581,357.40726,292.22495,497217.88,0.5152344,14295.303
1582,40.21785,267.02423,453211.75,0.51547855,137.49263
