step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
50,505.22354,505.188,0.0076284,0.44135743,7.2732964,0.07158042
51,505.16974,505.18616,0.0068955338,0.4392578,3.6817918,0.07158042
52,505.1235,505.1799,0.0065592616,0.44609377,3.8697553,0.07158042
53,505.1506,505.17697,0.005980583,0.44497073,3.6629024,0.07158042
54,505.01416,505.1607,0.0077682002,0.43842775,3.7828543,0.07158042
55,505.31055,505.1757,0.009012098,0.44331056,5.6507483,0.07137781
56,505.16324,505.17444,0.00812484,0.4428711,4.0903783,0.07137781
57,505.15363,505.17236,0.007351342,0.44765627,3.9904845,0.07137781
58,505.07474,505.1626,0.0074739787,0.4387207,3.884508,0.07137781
59,505.246,505.17093,0.007352649,0.43920898,3.9663272,0.07137781
60,505.08066,505.1619,0.0073507805,0.4416504,3.8858674,0.07116986
61,505.21555,505.16727,0.0068747504,0.44448245,3.9141774,0.07116986
62,505.05676,505.15622,0.00728628,0.4477539,3.8484814,0.07116986
63,505.3211,505.1727,0.0090045305,0.44272462,3.9514682,0.07116986
64,505.1277,505.1682,0.008286436,0.44501954,3.9077287,0.07116986
65,505.04523,505.1559,0.008819088,0.44799805,4.69019,0.07098504
66,505.05585,505.1459,0.008838388,0.4392578,3.7562556,0.07098504
67,505.1422,505.14554,0.0079557765,0.44677734,3.7831383,0.07098504
68,505.3581,505.1668,0.011226362,0.44833985,4.6640015,0.07098504
69,505.20813,505.17093,0.010257392,0.4464844,3.944175,0.07098504
70,505.33658,505.1875,0.011701228,0.45043945,3.896237,0.07080935
71,505.3173,505.20047,0.012047225,0.4496094,4.062702,0.07080935
72,505.18774,505.1992,0.010857077,0.442334,3.7130985,0.07080935
73,505.1823,505.1975,0.009797002,0.4501465,3.9028358,0.07080935
74,505.27197,505.20496,0.009316327,0.44125977,3.9748511,0.07080935
75,505.13934,505.1984,0.008772148,0.44350588,4.373654,0.07060961
76,505.17166,505.1957,0.007959254,0.4489746,3.6454756,0.07060961
77,505.12354,505.18848,0.0076321466,0.45146483,3.974015,0.07060961
78,505.15503,505.18512,0.0069696163,0.45400393,3.7145932,0.07060961
79,505.13977,505.18057,0.0064577432,0.45000002,3.642315,0.07060961
80,505.11456,505.17398,0.0062041217,0.44550782,3.7058396,0.07041749
81,505.15723,505.1723,0.0056089726,0.45571288,3.7167027,0.07041749
82,505.18973,505.17404,0.0050754035,0.45400393,3.8066626,0.07041749
83,505.24615,505.18124,0.0050358893,0.4507324,4.5196743,0.07041749
84,505.2743,505.19055,0.0053115156,0.45166016,4.37461,0.07041749
85,505.29996,505.20148,0.005857625,0.4492676,3.972607,0.0702391
86,505.19864,505.2012,0.0052725873,0.44643554,3.9817076,0.0702391
87,505.25024,505.20612,0.004961787,0.45078126,3.98778,0.0702391
88,505.1058,505.19608,0.00537122,0.4444336,3.8397868,0.0702391
89,505.1264,505.18912,0.00527097,0.44760743,3.9973166,0.0702391
90,505.0987,505.18008,0.005479751,0.446875,4.2041144,0.07005277
91,505.17822,505.1799,0.004932088,0.4473633,3.6914046,0.07005277
92,505.0827,505.17017,0.005289158,0.44741213,3.6824508,0.07005277
93,506.21082,505.27423,0.10222585,0.44785157,50.42539,0.07005277
94,505.15015,505.2618,0.09338898,0.44633788,3.7004688,0.07005277
95,505.16913,505.25253,0.084823176,0.45405275,3.7156727,0.06989202
96,505.274,505.25467,0.07638229,0.45156252,4.234854,0.06989202
97,505.22586,505.2518,0.06881875,0.4522461,3.7663004,0.06989202
98,505.29602,505.25623,0.062112857,0.44638672,4.4646597,0.06989202
99,505.248,505.2554,0.05590768,0.448584,3.9610085,0.06989202
100,505.22156,505.252,0.05042,0.44863284,3.8429499,0.06971275
101,505.2146,505.24826,0.045503985,0.4465332,3.856905,0.06971275
102,505.2701,505.25046,0.040996555,0.44707033,4.1977444,0.06971275
103,505.22107,505.24753,0.036974628,0.4537598,3.7566922,0.06971275
104,505.19928,505.2427,0.033486675,0.45175782,4.1803093,0.06971275
105,505.2863,505.24707,0.03030893,0.45351565,4.026331,0.06955092
106,505.1682,505.2392,0.027837701,0.45932618,4.0715075,0.06955092
107,505.14023,505.2293,0.025935458,0.45878905,3.736037,0.06955092
108,505.21405,505.22778,0.023362866,0.45424807,3.7530825,0.06955092
109,505.1706,505.22208,0.02132094,0.4459473,3.6466355,0.06955092
110,505.26062,505.22592,0.019322552,0.4519043,3.75228,0.06938387
111,505.2709,505.2304,0.017572409,0.45751953,3.8665633,0.06938387
112,505.35254,505.2426,0.017157612,0.45615235,3.97155,0.06938387
113,505.2584,505.2442,0.015464254,0.44985354,4.32388,0.06938387
114,505.29095,505.24887,0.014114553,0.4544922,4.2737722,0.06938387
115,505.19003,505.24298,0.013014668,0.45961916,3.9040773,0.06924393
116,505.14578,505.23328,0.01256348,0.46196288,3.7863598,0.06924393
117,505.2608,505.23602,0.011375327,0.46123046,3.8453908,0.06924393
118,505.2544,505.23785,0.010268169,0.4472168,3.9146261,0.06924393
119,505.16373,505.23044,0.009735888,0.45585936,3.6847563,0.06924393
120,505.30927,505.2383,0.00932153,0.45991212,5.084675,0.069105275
121,505.15256,505.22974,0.0090512205,0.4560547,3.7680857,0.069105275
122,505.13843,505.2206,0.008896451,0.46186525,3.7244315,0.069105275
123,505.01694,505.20026,0.011740297,0.45595706,3.769074,0.069105275
124,505.10263,505.1905,0.011424038,0.45478517,3.7489805,0.069105275
125,505.11914,505.18335,0.010739809,0.45747072,3.7974775,0.06895849
126,505.04242,505.16925,0.011453345,0.45317382,3.74975,0.06895849
127,505.12805,505.16513,0.010460771,0.45756835,3.726161,0.06895849
128,505.14954,505.16357,0.00943658,0.46098632,3.750975,0.06895849
129,505.06512,505.15372,0.009365234,0.4652344,4.830866,0.06895849
130,505.16245,505.1546,0.008435566,0.45571288,3.7836714,0.06880595
131,505.16827,505.15598,0.007608832,0.46010745,3.847023,0.06880595
132,505.12045,505.15244,0.0069615147,0.45927733,3.8635013,0.06880595
133,504.96338,505.13354,0.009482172,0.45571288,3.557337,0.06880595
134,505.1231,505.1325,0.008543759,0.46074218,3.7067616,0.06880595
135,505.07867,505.12714,0.007950203,0.45942384,3.8327243,0.0686665
136,505.3117,505.1456,0.0102211395,0.45966798,4.900205,0.0686665
137,505.19818,505.15085,0.009447861,0.4604004,4.054018,0.0686665
138,505.2524,505.161,0.00943142,0.4652344,3.7636933,0.0686665
139,505.15033,505.15994,0.008498546,0.45922852,3.9204023,0.0686665
140,505.2865,505.1726,0.009090178,0.45146483,4.2587986,0.068500064
141,505.1907,505.1744,0.008210635,0.46186525,4.2726884,0.068500064
142,505.10883,505.16785,0.007776664,0.4621094,3.8079321,0.068500064
143,505.14926,505.166,0.0070300843,0.46538085,4.279142,0.068500064
144,505.1671,505.1661,0.0063271904,0.46206057,3.812611,0.068500064
145,505.2958,505.17908,0.0072084526,0.45844728,4.0598927,0.0683579
146,505.1549,505.17667,0.006540184,0.4567383,3.931505,0.0683579
147,505.39313,505.1983,0.010103155,0.46621096,4.093518,0.0683579
148,505.21082,505.19955,0.009106929,0.45664063,3.796994,0.0683579
149,505.2193,505.20154,0.008231324,0.462793,3.8114498,0.0683579
150,505.18146,505.19952,0.007444482,0.46914062,3.8335547,0.0682525
151,505.18054,505.19763,0.006732462,0.4654297,3.6982172,0.0682525
152,505.18732,505.1966,0.0060687917,0.46918947,4.099766,0.0682525
153,505.193,505.19623,0.0054630795,0.461084,4.2474947,0.0682525
154,505.16345,505.19296,0.0050134547,0.45991212,3.987121,0.0682525
155,505.19153,505.1928,0.004512294,0.4666504,3.702042,0.068138786
156,505.17795,505.1913,0.004080944,0.46328127,3.611507,0.068138786
157,505.19324,505.1915,0.0036731826,0.46171874,3.8282511,0.068138786
158,505.0953,505.1819,0.004138615,0.46289062,4.1030407,0.068138786
159,505.1948,505.18317,0.0037397512,0.4612793,3.816879,0.068138786
160,505.2151,505.18637,0.0034574836,0.46596682,4.017681,0.06802294
161,505.31573,505.1993,0.0046178894,0.4585449,4.0463943,0.06802294
162,505.17596,505.19696,0.0042051533,0.46875,4.29034,0.06802294
163,505.19897,505.19717,0.003785003,0.46918947,3.7031534,0.06802294
164,505.2202,505.19946,0.0034542815,0.4682129,3.9670565,0.06802294
165,505.12402,505.19193,0.0036210534,0.46137697,3.6345196,0.0678917
166,505.18463,505.1912,0.0032637357,0.46772462,4.8638387,0.0678917
167,505.15582,505.18765,0.0030499545,0.4668457,4.2459836,0.0678917
168,505.16034,505.18494,0.0028121,0.46772462,3.792051,0.0678917
169,505.23254,505.1897,0.002734872,0.4706055,3.7612576,0.0678917
170,505.28342,505.19907,0.0032518853,0.465625,4.8443246,0.06777511
171,505.2688,505.20605,0.0033643348,0.46357423,4.1546097,0.06777511
172,505.09848,505.1953,0.004069405,0.46826172,3.928962,0.06777511
173,505.04913,505.1807,0.005585617,0.46801758,3.6793513,0.06777511
174,505.12952,505.17557,0.005262782,0.4701172,3.8323905,0.06777511
175,505.103,505.1683,0.0052104904,0.46440428,3.9974058,0.067654595
176,505.1226,505.16373,0.0048775314,0.47260743,3.704539,0.067654595
177,505.1049,505.15784,0.004701349,0.4730469,3.6900024,0.067654595
178,505.08557,505.1506,0.0047012228,0.46572268,3.6728306,0.067654595
179,505.16022,505.15155,0.004239417,0.4609375,4.4137354,0.067654595
180,505.17657,505.15405,0.0038718353,0.46904296,3.980356,0.06754996
181,505.225,505.16113,0.003937746,0.46230468,3.5684867,0.06754996
182,505.1223,505.15726,0.0036795891,0.47348633,3.802891,0.06754996
183,505.16522,505.15805,0.0033173398,0.46103516,3.8296819,0.06754996
184,505.21515,505.16376,0.003279026,0.4723633,3.7673976,0.06754996
185,505.05814,505.1532,0.0039551514,0.46538088,3.7126782,0.06743313
186,505.11276,505.14917,0.003706791,0.47553712,3.8101904,0.06743313
187,505.1272,505.14697,0.0033795636,0.47041017,3.9069207,0.06743313
188,505.18774,505.15106,0.0031912152,0.46845704,3.7845256,0.06743313
189,505.1374,505.1497,0.0028889165,0.47045898,3.895162,0.06743313
190,505.1765,505.15237,0.0026647868,0.46796876,4.620895,0.06732523
191,505.0596,505.1431,0.0031729299,0.47084963,3.7990227,0.06732523
192,505.1527,505.14404,0.0028639538,0.471875,3.99356,0.06732523
193,505.24103,505.15375,0.003424104,0.46625978,4.481727,0.06732523
194,505.2441,505.16278,0.0038165788,0.46528322,3.7827508,0.06732523
195,505.33273,505.17978,0.006034464,0.47216797,3.8246462,0.0672316
196,505.37402,505.19922,0.008826797,0.47304687,3.921386,0.0672316
197,505.232,505.20248,0.008040801,0.4675293,3.9471009,0.0672316
198,505.19086,505.20132,0.007248888,0.46894532,3.8219802,0.0672316
199,505.1084,505.19202,0.0073011704,0.4713379,4.3811893,0.0672316
200,505.24158,505.19696,0.0067921155,0.47133788,4.43795,0.06713532
201,505.18884,505.19614,0.0061188345,0.47089845,3.8117168,0.06713532
202,505.32773,505.2093,0.007065427,0.46860352,10.298712,0.06713532
203,505.18127,505.20648,0.0064295204,0.4724121,3.881907,0.06713532
204,505.14078,505.19992,0.0061751036,0.47558594,3.9772766,0.06713532
205,505.0893,505.18884,0.0066590277,0.4706055,3.712994,0.067036726
206,505.0712,505.17706,0.0072387615,0.47084963,3.7876177,0.067036726
207,505.1314,505.1725,0.0067024734,0.47016603,3.7831442,0.067036726
208,505.24335,505.17957,0.006484152,0.47299805,4.001205,0.067036726
209,505.19537,505.18115,0.005858227,0.46826172,3.9428084,0.067036726
210,505.08203,505.17123,0.0061566536,0.46791995,3.8908634,0.06692928
211,505.0572,505.15982,0.006711535,0.46855468,3.8551407,0.06692928
212,504.99536,505.14337,0.008474597,0.47158206,3.707375,0.06692928
213,505.01804,505.13083,0.00904095,0.47163087,3.9946742,0.06692928
214,505.01263,505.11902,0.009394151,0.47436523,3.7824304,0.06692928
215,505.05505,505.1126,0.008822971,0.46904296,3.8298597,0.06682576
216,505.3062,505.13196,0.011314083,0.47036135,3.9588385,0.06682576
217,505.28046,505.14682,0.012167338,0.46884766,3.9989872,0.06682576
218,505.1869,505.15082,0.011095106,0.47216797,4.2544093,0.06682576
219,505.2771,505.16345,0.011420832,0.47006837,3.7588074,0.06682576
220,505.1633,505.16345,0.010278751,0.47475585,3.9515152,0.066741474
221,505.25104,505.1722,0.009941285,0.4742676,4.046931,0.066741474
222,505.19165,505.17416,0.008981167,0.47514647,3.694536,0.066741474
223,505.1943,505.17618,0.008119562,0.47158206,3.5883753,0.066741474
224,505.1129,505.16986,0.007667803,0.47250977,3.6631875,0.066741474
225,505.24725,505.1776,0.007440088,0.47246093,3.7089663,0.066649646
226,505.18393,505.17825,0.0066996706,0.47124025,5.101251,0.066649646
227,505.18735,505.17917,0.006037147,0.47641602,3.8754206,0.066649646
228,505.13235,505.1745,0.005630671,0.47075194,3.8756738,0.066649646
229,505.14777,505.1718,0.0051319245,0.47158206,3.5764418,0.066649646
230,505.10104,505.16473,0.0050694905,0.47797853,3.7466166,0.0665763
231,505.2461,505.17288,0.00515829,0.47285157,4.1875467,0.0665763
232,505.0944,505.16504,0.005196939,0.4716797,3.727669,0.0665763
233,505.1596,505.1645,0.004679901,0.47197264,4.1655993,0.0665763
234,505.37793,505.18582,0.0083120065,0.47333986,8.432394,0.0665763
235,505.0824,505.17548,0.008443494,0.4753418,3.8793168,0.06649427
236,505.2696,505.18488,0.008396353,0.48242188,3.9628515,0.06649427
237,505.0611,505.1725,0.008935636,0.47583008,3.8433454,0.06649427
238,505.1308,505.1683,0.008198475,0.4739258,3.7378428,0.06649427
239,505.37674,505.18915,0.011288693,0.48046875,4.095186,0.06649427
240,505.23486,505.19373,0.010347914,0.47041017,4.083713,0.066395976
241,505.26807,505.20117,0.009810513,0.47387695,4.450029,0.066395976
242,505.16748,505.1978,0.008931622,0.47573242,4.797448,0.066395976
243,505.16016,505.19406,0.008166096,0.476709,4.252772,0.066395976
244,504.9642,505.17108,0.012104626,0.47436523,4.158768,0.066395976
245,505.04614,505.1586,0.01229904,0.4716797,4.702035,0.06630203
246,505.14423,505.15717,0.0110877305,0.47285157,3.731462,0.06630203
247,505.19745,505.1612,0.010125004,0.47641602,3.7559066,0.06630203
248,505.1,505.1551,0.009449458,0.479541,3.830145,0.06630203
249,505.33466,505.17303,0.011406449,0.47695312,5.080086,0.06630203
250,505.1985,505.17557,0.010324105,0.47495118,3.9519665,0.06621904
251,505.28552,505.18655,0.0103798,0.48002928,4.018301,0.06621904
252,505.2398,505.1919,0.009597051,0.4715332,4.091817,0.06621904
253,505.2442,505.1971,0.008883589,0.47880858,4.156895,0.06621904
254,505.27118,505.20453,0.008488951,0.47919923,4.272147,0.06621904
255,505.2025,505.2043,0.0076404214,0.47280273,4.280746,0.06612904
256,505.24088,505.20798,0.006996677,0.47495118,3.826762,0.06612904
257,505.12628,505.1998,0.0068976837,0.47392577,4.0711236,0.06612904
258,505.10095,505.1899,0.007087271,0.47714844,3.618909,0.06612904
259,505.25006,505.19592,0.0067041675,0.47675782,4.485532,0.06612904
260,505.2235,505.19867,0.0061022486,0.4699707,3.79766,0.066029824
261,505.25122,505.20392,0.005740571,0.47700197,3.8635585,0.066029824
262,505.33255,505.2168,0.0066556614,0.47485352,3.7822764,0.066029824
263,505.1862,505.21375,0.006074418,0.4756836,3.8690066,0.066029824
264,505.16168,505.20853,0.005710926,0.48129883,3.709558,0.066029824
265,505.06296,505.19397,0.0070469594,0.4784668,3.8483746,0.06595877
266,505.21942,505.1965,0.006400564,0.4711426,3.7201521,0.06595877
267,505.2606,505.2029,0.0061301496,0.47192383,3.673906,0.06595877
268,505.302,505.21283,0.0064008394,0.4765625,5.599579,0.06595877
269,505.19965,505.21152,0.005776398,0.47924805,3.782155,0.06595877
270,505.05634,505.19598,0.007366085,0.47177735,3.828769,0.065865755
271,505.1668,505.19305,0.0067060813,0.47890627,3.8216238,0.065865755
272,505.09036,505.1828,0.0069845747,0.48374024,3.6297097,0.065865755
273,505.14746,505.17926,0.0063985153,0.47563475,3.8314743,0.065865755
274,505.02887,505.1642,0.007794224,0.47631836,3.8263717,0.065865755
275,505.1098,505.15878,0.0072812694,0.47856444,4.0954885,0.0657952
276,505.07593,505.1505,0.007170991,0.48115236,3.773277,0.0657952
277,505.1173,505.1472,0.006553112,0.47578126,4.1294494,0.0657952
278,505.15274,505.14774,0.005900577,0.48740235,3.8978379,0.0657952
279,505.06335,505.13928,0.0059513347,0.47675782,4.0041685,0.0657952
280,505.1473,505.14008,0.005361999,0.4758789,4.0037084,0.065715894
281,504.97723,505.12378,0.0072123692,0.47807616,3.7392569,0.065715894
282,505.19336,505.13074,0.006926857,0.47695315,3.7867115,0.065715894
283,505.1401,505.13168,0.006242071,0.47680664,3.5413442,0.065715894
284,505.09998,505.1285,0.005708348,0.47685546,3.8363178,0.065715894
285,505.07037,505.12268,0.0054416945,0.47919923,3.9343708,0.06564758
286,505.216,505.13202,0.005681347,0.4790039,4.3580112,0.06564758
287,505.35446,505.15427,0.0095664775,0.48393553,4.0213385,0.06564758
288,505.1801,505.15686,0.008669962,0.47631836,4.494403,0.06564758
289,505.3239,505.17355,0.010314576,0.48095703,4.2662463,0.06564758
290,505.29016,505.1852,0.01050688,0.4744629,3.8909168,0.065563805
291,505.34158,505.20084,0.011656892,0.47978514,4.341545,0.065563805
292,505.26422,505.20718,0.010852791,0.48632812,6.258114,0.065563805
293,505.15375,505.20184,0.010024501,0.48212892,3.73731,0.065563805
294,505.21954,505.2036,0.009050247,0.48476565,3.8088205,0.065563805
295,505.22354,505.2056,0.008180964,0.48041993,3.593649,0.065499656
296,505.21887,505.2069,0.007378728,0.4833008,3.8914545,0.065499656
297,505.20837,505.20706,0.0066410485,0.4793457,3.8944197,0.065499656
298,505.25388,505.21173,0.0061741825,0.47500002,4.1166935,0.065499656
299,505.0725,505.1978,0.0073011923,0.47768554,3.8465714,0.065499656
300,505.20526,505.19855,0.006576063,0.48159182,4.0583963,0.0654394
301,505.065,505.18518,0.007523539,0.4789551,3.816733,0.0654394
302,505.0295,505.16962,0.008952173,0.47592774,3.6900082,0.0654394
303,504.9548,505.14813,0.012209982,0.48007813,3.8396163,0.0654394
304,505.13458,505.1468,0.011005507,0.48222655,4.0613832,0.0654394
305,505.37805,505.16992,0.014718355,0.48598635,3.9797275,0.06539357
306,505.15826,505.16876,0.01325875,0.4796875,3.9707654,0.06539357
307,505.16345,505.16824,0.011935412,0.47939456,3.67268,0.06539357
308,505.2597,505.1774,0.011494733,0.49194336,4.0724206,0.06539357
309,505.3697,505.19662,0.013673093,0.47924805,4.456934,0.06539357
310,505.37976,505.21494,0.015324274,0.48110354,3.6960602,0.06533181
311,505.30032,505.22348,0.014448049,0.4826172,3.8714452,0.06533181
312,505.1842,505.21954,0.013142079,0.48027343,3.8487089,0.06533181
313,505.21814,505.2194,0.011828048,0.48647463,3.7999587,0.06533181
314,505.00113,505.19757,0.014932679,0.4801758,3.5875864,0.06533181
315,505.11917,505.18973,0.013992596,0.48354495,3.8572278,0.06527808
316,505.36298,505.20706,0.015294683,0.48486328,3.9206848,0.06527808
317,505.3647,505.22284,0.016001275,0.48037112,3.718442,0.06527808
318,505.4862,505.24918,0.020643728,0.48339844,4.0951843,0.06527808
319,505.36963,505.26123,0.019885156,0.48188478,3.6722815,0.06527808
320,505.26624,505.26172,0.017898895,0.47753906,3.820885,0.065204814
321,505.2552,505.26108,0.016112844,0.4784668,3.5887048,0.065204814
322,505.24,505.25897,0.01454158,0.4822754,3.9340925,0.065204814
323,505.2357,505.25665,0.013136219,0.4792969,3.964726,0.065204814
324,505.1606,505.24704,0.012652708,0.4888672,4.368475,0.065204814
325,505.10455,505.2328,0.013214655,0.48354495,4.1072164,0.065151185
326,505.12433,505.22195,0.012951901,0.4869629,3.7520554,0.065151185
327,505.16782,505.21655,0.011920496,0.4861328,4.383433,0.065151185
328,505.0204,505.19693,0.01419178,0.489209,3.7044358,0.065151185
329,505.15103,505.19235,0.012962203,0.4832031,3.7655957,0.065151185
330,504.98813,505.17194,0.015419639,0.48339844,3.7267745,0.06509712
331,505.0332,505.15805,0.015609887,0.4859375,3.7805164,0.06509712
332,505.1626,505.1585,0.014050759,0.48540038,5.547571,0.06509712
333,505.10553,505.1532,0.012898289,0.47929686,4.0296116,0.06509712
334,505.2362,505.1615,0.012228586,0.49174806,3.8400218,0.06509712
335,505.1861,505.16397,0.011060179,0.48603517,3.975366,0.06505168
336,505.26538,505.1741,0.010879719,0.47993165,3.8616903,0.06505168
337,505.07538,505.16425,0.0106689315,0.48896486,3.943189,0.06505168
338,505.28333,505.17615,0.010878233,0.48579103,3.6784887,0.06505168
339,505.02856,505.16138,0.011750677,0.4796875,3.756482,0.06505168
340,505.0966,505.1549,0.010953392,0.4819824,3.6217983,0.0649931
341,505.00735,505.14014,0.011817509,0.48164064,3.8670194,0.0649931
342,505.081,505.13422,0.010950569,0.48461914,3.8350365,0.0649931
343,505.00128,505.1209,0.011445956,0.47631836,4.031975,0.0649931
344,505.21735,505.13055,0.011138343,0.48544922,4.3891773,0.0649931
345,505.27072,505.14456,0.011792726,0.48393556,6.1147885,0.064940915
346,505.07413,505.1375,0.011059945,0.48774415,3.8573263,0.064940915
347,505.07477,505.13123,0.010308266,0.48823243,3.6454794,0.064940915
348,505.0863,505.12674,0.009459056,0.4833008,3.8556764,0.064940915
349,505.12103,505.12616,0.008516082,0.4855957,3.7906933,0.064940915
350,505.14597,505.12814,0.007699778,0.48525393,4.0121536,0.06489305
351,505.11087,505.1264,0.006956652,0.4813965,4.0025177,0.06489305
352,505.12067,505.12582,0.006263949,0.48310548,3.7953722,0.06489305
353,505.19434,505.1327,0.006060004,0.4826172,3.917458,0.06489305
354,505.0766,505.12708,0.0057371645,0.48569337,3.5556357,0.06489305
355,505.1464,505.129,0.0051970333,0.4837891,4.0410843,0.06484047
356,505.18988,505.13507,0.0050109318,0.48906252,3.9741807,0.06484047
357,505.05984,505.12756,0.005019142,0.4847168,3.9601927,0.06484047
358,505.24115,505.13892,0.005678396,0.48916015,4.679281,0.06484047
359,505.21085,505.14612,0.0055762087,0.48120117,3.9361787,0.06484047
360,505.16187,505.1477,0.005040905,0.4862793,4.420428,0.064796016
361,505.0686,505.1398,0.0050999494,0.4855957,4.329409,0.064796016
362,505.13464,505.13928,0.0045923484,0.47910157,4.076773,0.064796016
363,505.0868,505.13403,0.0043810834,0.4850098,4.095657,0.064796016
364,505.06073,505.1267,0.0044265776,0.48666993,3.7634401,0.064796016
365,505.1231,505.12634,0.003985087,0.48740235,3.87313,0.06475521
366,504.95728,505.10944,0.0061591184,0.48564455,4.045662,0.06475521
367,505.03687,505.10217,0.006017193,0.49072266,3.9273922,0.06475521
368,505.16577,505.10852,0.0057795043,0.48657227,4.0731816,0.06475521
369,505.187,505.11636,0.005756032,0.49653322,3.9995093,0.06475521
370,505.19952,505.1247,0.0058028377,0.48588866,4.0487833,0.064709544
371,505.14252,505.12646,0.005251141,0.49228516,3.9455082,0.064709544
372,505.12198,505.126,0.004727838,0.48618165,4.1239195,0.064709544
373,505.21884,505.13528,0.005030696,0.49487305,3.894121,0.064709544
374,505.31537,505.1533,0.007446356,0.48159182,4.645438,0.064709544
375,505.3089,505.16885,0.008880998,0.48779297,4.671054,0.064670056
376,505.21817,505.1738,0.008211788,0.48164064,4.874051,0.064670056
377,505.2893,505.18536,0.008591419,0.49116212,4.2968125,0.064670056
378,505.09106,505.17593,0.008532589,0.4850586,3.9752018,0.064670056
379,505.2202,505.18036,0.007855803,0.48535156,3.866618,0.064670056
380,505.0111,505.16342,0.009648338,0.48164064,3.8735454,0.06461072
381,505.15057,505.16214,0.00869836,0.48276368,3.749705,0.06461072
382,505.08218,505.15414,0.008403891,0.48388672,4.0716777,0.06461072
383,505.24585,505.16333,0.00832039,0.48549807,3.9963524,0.06461072
384,505.0443,505.15143,0.008763239,0.48793948,3.9126594,0.06461072
385,505.227,505.159,0.008400774,0.48476565,3.8123672,0.06456152
386,505.0652,505.14963,0.0083527425,0.4869629,3.9455047,0.06456152
387,505.07034,505.1417,0.008083213,0.48935547,3.8942635,0.06456152
388,505.16077,505.14362,0.007307633,0.48413086,4.220052,0.06456152
