step,energy,ewmean,ewvar,pmove,locstd
42,13474.006,22438.65,5.9587772e+07,0.9834717,125549.98
43,20698.41,22264.627,5.390155e+07,0.9851807,311531.5
44,22234.992,22261.664,4.8511476e+07,0.9848633,259285.48
45,22455.64,22281.062,4.3663716e+07,0.98459476,404921.47
46,28676.426,22920.6,4.2978404e+07,0.98544925,317743.94
47,17235.654,22352.105,4.1589236e+07,0.98515624,174952.77
48,21600.723,22276.967,3.748112e+07,0.98806155,387535.44
49,22689.73,22318.242,3.374834e+07,0.989209,264486.47
50,22104.594,22296.877,3.0377612e+07,0.9901611,378351.0
51,19482.883,22015.477,2.805252e+07,0.9907471,226417.33
52,15945.427,21408.47,2.8563362e+07,0.9913818,210270.78
53,11676.258,20435.25,3.4231464e+07,0.9916504,112319.95
54,16022.521,19993.977,3.2560812e+07,0.9908447,193778.6
55,33445.074,21339.086,4.5588612e+07,0.991333,551417.6
56,13563.217,20561.5,4.647152e+07,0.990625,118151.445
57,13498.539,19855.203,4.6314052e+07,0.99082035,126469.11
58,15509.576,19420.64,4.338225e+07,0.99082035,198753.06
59,23527.773,19831.354,4.056219e+07,0.9890137,431082.16
60,24420.979,20290.316,3.8401788e+07,0.9880859,449615.3
61,10158.232,19277.107,4.380093e+07,0.98789066,87481.414
62,27768.812,20126.277,4.591065e+07,0.9872559,432929.12
63,32586.293,21372.28,5.529226e+07,0.98688966,541419.0
64,27376.771,21972.729,5.3007884e+07,0.98666996,453856.88
65,12345.586,21010.014,5.6048464e+07,0.9864014,142913.81
66,19447.13,20853.725,5.0663452e+07,0.98530275,291568.75
67,20843.328,20852.686,4.5597116e+07,0.9864502,263064.1
68,11941.296,19961.547,4.8184564e+07,0.9854981,173239.75
69,14327.312,19398.123,4.622312e+07,0.98566896,118551.0
70,21582.414,19616.553,4.203021e+07,0.9860596,342695.72
71,16915.602,19346.457,3.8483748e+07,0.9848633,284458.53
72,30201.44,20431.955,4.524013e+07,0.98430175,337376.9
73,11536.939,19542.453,4.783703e+07,0.98583984,106943.06
74,15541.469,19142.355,4.4494036e+07,0.9854004,152769.53
75,24332.875,19661.408,4.2469364e+07,0.98598635,301093.66
76,12123.513,18907.62,4.3336216e+07,0.98530275,99149.1
77,18020.422,18818.898,3.9073436e+07,0.9848877,348666.56
78,11288.797,18065.889,4.026931e+07,0.9859131,100332.27
79,21712.736,18430.574,3.7439332e+07,0.9846924,352098.72
80,20110.852,18598.602,3.3949496e+07,0.98513186,257563.94
81,23468.834,19085.625,3.268927e+07,0.98530275,303718.22
82,16830.562,18860.12,2.987802e+07,0.9857422,189598.42
83,41527.918,21126.898,7.313483e+07,0.98598635,646189.56
84,19563.115,20970.52,6.6041436e+07,0.98828125,215539.89
85,11352.693,20008.736,6.776253e+07,0.99067384,123296.875
86,12957.748,19303.637,6.5460748e+07,0.9916504,97630.05
87,19656.254,19338.898,5.892586e+07,0.9933106,331212.84
88,31812.727,20586.281,6.7036944e+07,0.99418944,444140.56
89,24010.352,20928.688,6.1388428e+07,0.99487305,291491.25
90,13233.79,20159.197,6.0578616e+07,0.9943115,178200.77
91,29415.33,21084.81,6.223159e+07,0.9952881,446287.94
92,23344.133,21310.742,5.646784e+07,0.9951172,379906.4
93,20321.887,21211.857,5.090906e+07,0.9947754,297896.5
94,16471.744,20737.846,4.7840332e+07,0.99582523,215147.34
95,37676.973,22431.758,6.888036e+07,0.9956787,584451.9
96,26887.969,22877.379,6.377953e+07,0.9953613,428176.25
97,12400.857,21829.727,6.727975e+07,0.99550784,144121.97
98,30147.906,22661.545,6.6779064e+07,0.9953613,373702.3
99,8743.931,21269.783,7.753415e+07,0.99501956,73181.6
100,15672.872,20710.092,7.2600024e+07,0.9953613,151029.17
101,26712.68,21310.352,6.858282e+07,0.99497074,436729.66
102,39183.117,23097.629,9.047375e+07,0.9948975,477990.25
103,24905.879,23278.453,8.172066e+07,0.9945801,321692.22
104,28164.402,23767.049,7.569711e+07,0.99497074,391872.22
105,14693.779,22859.723,7.5536584e+07,0.9949463,124510.52
106,23556.344,22929.385,6.80266e+07,0.994043,392188.56
107,29625.047,23598.951,6.5258812e+07,0.99487305,465371.34
108,14603.777,22699.434,6.601511e+07,0.9947754,129398.66
109,22157.762,22645.266,5.9440004e+07,0.99411625,347673.44
110,9849.4,21365.68,6.823208e+07,0.9947998,58916.324
111,17355.664,20964.678,6.2856092e+07,0.99448246,172832.42
112,36747.695,22542.98,7.898981e+07,0.9945801,570276.9
113,21653.504,22454.033,7.116203e+07,0.9945313,243701.83
114,12796.4375,21488.273,7.244005e+07,0.99538577,109784.15
115,21013.94,21440.84,6.521629e+07,0.99416506,442719.53
116,21026.438,21399.4,5.871011e+07,0.99448246,256519.12
117,12390.615,20498.521,6.0143336e+07,0.9935303,98966.64
118,20906.16,20539.285,5.4143956e+07,0.9938721,396312.4
119,19826.707,20468.027,4.8775256e+07,0.9951416,401593.94
120,15788.877,20000.113,4.5868228e+07,0.9943604,162019.55
121,32810.156,21281.117,5.605015e+07,0.9939209,507178.2
122,18108.674,20963.873,5.1350932e+07,0.9942383,213966.69
123,15418.392,20409.324,4.8983548e+07,0.9946045,197484.19
124,11551.965,19523.588,5.1145944e+07,0.99501956,118383.29
125,13710.944,18942.324,4.9072164e+07,0.99396974,147176.56
126,29512.896,19999.38,5.4221276e+07,0.9939453,299504.78
127,28917.117,20891.154,5.5956492e+07,0.9945313,392190.72
128,12221.71,20024.209,5.7125176e+07,0.994458,128497.03
129,17952.66,19817.055,5.1798876e+07,0.99365234,252743.95
130,32351.059,21070.455,6.07581e+07,0.99411625,584729.5
131,18010.086,20764.418,5.5525216e+07,0.9937256,306245.88
132,11005.7705,19788.553,5.85435e+07,0.9944336,95226.875
133,27057.68,20515.465,5.744477e+07,0.99428713,287787.78
134,16193.024,20083.22,5.3381804e+07,0.9940918,172140.22
135,20785.549,20153.453,4.8088016e+07,0.9946045,329808.2
136,35908.77,21728.984,6.561991e+07,0.99370116,605739.5
137,26121.412,22168.227,6.079433e+07,0.9942139,412109.47
138,19880.754,21939.479,5.518582e+07,0.9933594,298771.0
139,18897.46,21635.277,5.0500084e+07,0.9943115,306622.25
140,25993.133,22071.062,4.7159256e+07,0.99382323,453099.88
141,28162.72,22680.229,4.5783076e+07,0.9938965,403802.7
142,22471.945,22659.4,4.120867e+07,0.9942139,277331.0
143,21739.781,22567.438,3.7163916e+07,0.99348146,339993.78
144,34341.316,23744.826,4.5923704e+07,0.99382323,542937.8
145,26210.266,23991.371,4.1878388e+07,0.9938721,350919.72
146,30470.723,24639.307,4.146893e+07,0.9928711,416406.88
147,22891.07,24464.482,3.7597104e+07,0.99416506,415375.2
148,24003.484,24418.383,3.385652e+07,0.99396974,332614.72
149,27210.367,24697.582,3.1172432e+07,0.9938721,390221.25
150,17175.2,23945.344,3.314795e+07,0.99328613,259978.17
151,12361.758,22786.984,4.1909304e+07,0.9939942,130284.766
152,21524.223,22660.709,3.7861884e+07,0.9932373,304246.62
153,22000.387,22594.676,3.411494e+07,0.9935547,433808.06
154,29420.348,23277.242,3.489653e+07,0.9933106,409592.72
155,13330.431,22282.56,4.0311388e+07,0.9934082,104929.45
156,20572.943,22111.6,3.65433e+07,0.9926514,278124.75
157,22870.188,22187.459,3.2940758e+07,0.9933838,370566.9
158,30218.934,22990.605,3.5452092e+07,0.993042,393547.84
159,24435.375,23135.082,3.2094744e+07,0.99370116,259293.64
160,13908.029,22212.377,3.6547732e+07,0.9933838,218721.31
161,16219.523,21613.092,3.6125244e+07,0.99316406,247738.11
162,23649.605,21816.742,3.2885984e+07,0.9930908,257074.06
163,23220.54,21957.121,2.9774742e+07,0.9935547,311953.84
164,16251.432,21386.553,2.9727208e+07,0.9942139,189373.92
165,25769.742,21824.871,2.8483598e+07,0.99379885,394830.84
166,10984.0,20740.783,3.6212444e+07,0.99375004,120187.16
167,20220.64,20688.77,3.261555e+07,0.9940674,235608.95
168,33796.113,21999.504,4.4816216e+07,0.9935547,498389.34
169,22915.54,22091.107,4.0410116e+07,0.99362797,355405.12
170,21392.445,22021.242,3.6413036e+07,0.9931885,274689.4
171,20257.465,21844.865,3.3051714e+07,0.99274904,273544.3
172,33815.297,23041.908,4.2642756e+07,0.99370116,496859.44
173,18844.096,22622.127,3.9964428e+07,0.99294436,222197.6
174,32694.98,23629.412,4.5099596e+07,0.99211425,386427.7
175,18332.545,23099.725,4.3114748e+07,0.9923096,202880.95
176,19239.068,22713.658,4.0144692e+07,0.9927246,260363.53
177,22502.059,22692.498,3.6134252e+07,0.99211425,365219.53
178,32141.8,23637.428,4.0556864e+07,0.99172366,555381.0
179,31339.012,24407.586,4.183947e+07,0.99152833,402160.72
180,28289.594,24795.787,3.9011824e+07,0.9918701,524461.1
181,15290.689,23845.277,4.324186e+07,0.99162596,234719.44
182,36162.203,25076.97,5.257127e+07,0.99104005,477753.7
183,14989.852,24068.258,5.647164e+07,0.99035645,131040.125
184,24425.793,24104.012,5.083598e+07,0.99055177,256142.39
185,18605.47,23554.158,4.8473436e+07,0.9903076,329936.8
186,18077.912,23006.533,4.632513e+07,0.9894776,225932.95
187,17340.615,22439.941,4.4581852e+07,0.9894287,180092.33
188,27138.227,22909.77,4.2110316e+07,0.9894776,468320.12
189,11696.01,21788.395,4.921664e+07,0.989917,99328.63
190,19428.578,21552.412,4.479616e+07,0.99003905,215240.97
191,10761.426,20473.312,5.0796628e+07,0.9898438,89431.16
192,16708.242,20096.805,4.6992784e+07,0.9900147,172214.31
193,24440.63,20531.188,4.39917e+07,0.9897949,311232.84
194,15924.57,20070.525,4.1502412e+07,0.9899414,193346.64
195,31897.088,21253.182,4.994025e+07,0.9911621,511956.3
196,11009.165,20228.78,5.4390812e+07,0.9902832,104058.66
197,23997.645,20605.666,5.023012e+07,0.99086916,507030.1
198,20083.316,20553.432,4.5231664e+07,0.9911377,327875.8
199,23749.762,20873.064,4.1627984e+07,0.9914307,331831.75
200,20498.818,20835.64,3.747779e+07,0.99211425,398828.78
201,18546.742,20606.75,3.4201524e+07,0.9920166,268831.62
202,22249.297,20771.004,3.1024188e+07,0.99157715,314214.84
203,25827.094,21276.613,3.0222532e+07,0.99157715,284957.2
204,16766.2,20825.572,2.9031224e+07,0.9911621,251855.75
205,19274.836,20670.498,2.6344532e+07,0.9916992,192804.11
206,20286.951,20632.143,2.3723318e+07,0.99155277,197004.64
207,18945.922,20463.52,2.1606886e+07,0.9917969,197916.97
208,23354.902,20752.658,2.0198606e+07,0.9911133,322062.66
209,29134.889,21590.88,2.4502304e+07,0.9911133,389853.75
210,11011.894,20532.982,3.212442e+07,0.99035645,93251.44
211,19688.578,20448.543,2.897615e+07,0.9907471,228454.47
212,15096.157,19913.305,2.8656858e+07,0.99089354,273289.53
213,16015.123,19523.486,2.7158796e+07,0.9918213,145563.48
214,25456.012,20116.738,2.7610454e+07,0.99033207,311336.0
215,15503.008,19655.365,2.6765192e+07,0.99099123,234334.94
216,20093.285,19699.156,2.4105932e+07,0.9898926,264878.06
217,18022.408,19531.48,2.1948372e+07,0.9885254,261510.6
218,43258.508,21904.184,7.0421e+07,0.98837894,631859.5
219,23797.773,22093.543,6.370161e+07,0.98859864,304081.97
220,30128.46,22897.035,6.314184e+07,0.9867188,493701.25
221,27468.727,23354.205,5.870869e+07,0.9874756,356004.8
222,18331.863,22851.97,5.5107972e+07,0.98601073,255730.19
223,22133.072,22780.08,4.9643684e+07,0.9866455,424171.97
224,37711.83,24273.254,6.4745452e+07,0.9865967,616127.94
225,14309.441,23276.873,6.720589e+07,0.9869141,167935.92
226,7889.6836,21738.154,8.17942e+07,0.9864014,73094.24
227,12563.08,20820.646,8.119116e+07,0.9864258,133320.2
228,21338.918,20872.473,7.3096216e+07,0.9863281,229884.16
229,10889.9795,19874.223,7.47551e+07,0.9856934,116429.61
230,23181.53,20204.953,6.826403e+07,0.9876709,359588.12
231,24150.418,20599.5,6.283863e+07,0.98588866,278569.12
232,25853.91,21124.941,5.9039564e+07,0.9873291,319831.66
233,38455.32,22857.979,8.016639e+07,0.988208,519140.3
234,21034.225,22675.604,7.2449096e+07,0.9873047,205808.12
235,31816.895,23589.732,7.272487e+07,0.9888672,479800.66
236,11999.684,22430.727,7.754201e+07,0.9889893,224668.42
237,15135.637,21701.217,7.457746e+07,0.988501,193859.66
238,36788.027,23209.898,8.7604776e+07,0.98864746,526593.2
239,26868.35,23575.744,8.004888e+07,0.98874515,469653.47
240,22515.53,23469.723,7.214516e+07,0.989917,390575.5
241,23476.562,23470.406,6.493065e+07,0.9895264,361540.4
242,14550.0205,22578.367,6.5599176e+07,0.98977053,151078.3
243,16307.414,21951.271,6.2578496e+07,0.98859864,224330.98
244,30392.242,22795.37,6.2733144e+07,0.9888428,456266.0
245,12200.078,21735.84,6.656325e+07,0.9881348,78105.516
246,36130.836,23175.34,7.855635e+07,0.98801273,498061.34
247,18112.45,22669.05,7.300767e+07,0.9888428,383799.34
248,23676.441,22769.79,6.5798236e+07,0.9890625,283224.8
249,18111.05,22303.916,6.117176e+07,0.9892578,170581.2
250,17019.582,21775.482,5.756776e+07,0.98874515,166158.03
251,14777.695,21075.703,5.6218196e+07,0.98928225,146251.31
252,21095.992,21077.732,5.0596412e+07,0.98881835,267441.9
253,24454.012,21415.36,4.6562704e+07,0.9883545,343969.3
254,26766.025,21950.426,4.44831e+07,0.98896486,474038.34
255,13436.485,21099.031,4.655863e+07,0.98923343,262892.28
256,15796.676,20568.795,4.4433116e+07,0.9888428,151036.66
257,18261.783,20338.094,4.0468812e+07,0.98967284,288407.03
258,16430.824,19947.367,3.779594e+07,0.98928225,175198.08
259,14654.143,19418.045,3.6537988e+07,0.9902588,218338.34
260,17678.727,19244.113,3.315646e+07,0.9900879,143975.42
261,18628.713,19182.574,2.9874898e+07,0.9898438,261562.05
262,16397.635,18904.08,2.7585436e+07,0.9895264,145808.44
263,11063.129,18119.984,3.0360138e+07,0.99045414,85686.13
264,37764.39,20084.426,6.2055364e+07,0.99067384,468862.84
265,25702.621,20646.246,5.8690596e+07,0.9888672,319284.22
266,22195.57,20801.178,5.3037572e+07,0.9896973,280836.5
267,31157.424,21836.803,5.738648e+07,0.98933107,444846.8
268,23391.031,21992.227,5.186524e+07,0.9897461,345267.4
269,20349.525,21827.957,4.6921576e+07,0.9884766,351355.44
270,21790.898,21824.252,4.222954e+07,0.98913574,236873.5
271,18879.227,21529.75,3.878717e+07,0.9884033,233773.22
272,32882.98,22665.072,4.6509076e+07,0.98859864,376170.12
273,29159.348,23314.5,4.5653972e+07,0.98779297,472581.8
274,19040.105,22887.06,4.273291e+07,0.9879395,238031.28
275,22004.61,22798.816,3.8529704e+07,0.98913574,317925.44
276,17301.744,22249.11,3.7396336e+07,0.9878662,247062.2
277,31663.86,23190.584,4.163408e+07,0.9881348,491480.34
278,32447.938,24116.32,4.5183544e+07,0.9890381,536960.4
279,18337.797,23538.469,4.367041e+07,0.98845214,245792.48
280,11403.039,22324.926,5.2557544e+07,0.98833007,97013.17
281,29912.824,23083.715,5.248365e+07,0.9883057,460685.84
282,31543.488,23929.691,5.367638e+07,0.98774415,423593.6
283,23202.258,23856.947,4.8356364e+07,0.9876221,392012.62
284,28150.229,24286.275,4.517963e+07,0.98630375,434324.1
285,32417.52,25099.4,4.661221e+07,0.985791,460835.2
286,17004.842,24289.945,4.7847956e+07,0.9859131,225240.48
287,17830.72,23644.023,4.6818104e+07,0.986499,176667.5
288,22828.855,23562.506,4.2196096e+07,0.98615724,433018.0
289,21264.127,23332.668,3.8451916e+07,0.9851807,313613.94
290,23538.027,23353.203,3.4610516e+07,0.98525393,318346.9
291,12319.523,22249.836,4.2106256e+07,0.98439944,107667.766
292,16238.035,21648.656,4.1148388e+07,0.9850098,244067.72
293,15804.032,21064.193,4.0107916e+07,0.98374027,214988.06
294,25129.39,21470.713,3.758445e+07,0.9841797,288063.72
295,19167.904,21240.432,3.4303264e+07,0.9840332,215813.25
296,30463.996,22162.79,3.8529612e+07,0.9828125,433458.1
297,15327.16,21479.227,3.8881976e+07,0.98337406,192076.61
298,24541.129,21785.416,3.5837548e+07,0.9844971,371798.44
299,17127.508,21319.625,3.4206444e+07,0.98132324,141840.69
300,12874.967,20475.16,3.72039e+07,0.98273927,106080.84
301,34901.703,21917.814,5.2214772e+07,0.9816162,522908.06
302,27672.402,22493.273,4.9973668e+07,0.9807617,476750.44
303,17482.748,21992.22,4.7235784e+07,0.981543,172827.2
304,16614.203,21454.418,4.511528e+07,0.9813477,209667.77
305,19218.338,21230.81,4.1053756e+07,0.9795899,152636.0
306,18604.414,20968.172,3.7569196e+07,0.9798096,295381.47
307,23504.838,21221.838,3.4391396e+07,0.9786865,340834.44
308,28251.215,21924.775,3.5399348e+07,0.9782715,363203.75
309,19924.234,21724.72,3.2219606e+07,0.9786377,192017.73
310,24673.363,22019.586,2.978015e+07,0.97727054,360826.16
311,31318.195,22949.447,3.4583908e+07,0.9770752,404608.88
312,22625.93,22917.096,3.1134938e+07,0.9761719,294065.97
313,24912.324,23116.62,2.8379728e+07,0.9770752,280391.1
314,18755.469,22680.504,2.7253522e+07,0.9750733,267915.4
315,18901.309,22302.584,2.5813578e+07,0.9730957,254696.52
316,12714.73,21343.799,3.1505644e+07,0.9721436,96999.055
317,17989.04,21008.322,2.9367976e+07,0.97141117,221526.2
318,19878.314,20895.322,2.65461e+07,0.9696533,232068.39
319,17259.912,20531.781,2.5080948e+07,0.9708252,196915.67
320,15418.19,20020.422,2.4926246e+07,0.96899414,215000.1
321,19360.371,19954.416,2.247283e+07,0.9680176,207641.69
322,14498.871,19408.861,2.2904214e+07,0.9701172,179963.17
323,11613.762,18629.352,2.6082514e+07,0.9692627,118108.21
324,29609.943,19727.41,3.4325868e+07,0.96867675,482144.72
325,20314.176,19786.086,3.0924266e+07,0.97019047,205563.67
326,13344.706,19141.947,3.1566062e+07,0.969165,151844.72
327,27329.387,19960.691,3.4442532e+07,0.97148436,348818.2
328,12399.179,19204.541,3.614416e+07,0.9701416,114933.04
329,12205.786,18504.666,3.6938172e+07,0.96931154,137184.02
330,18554.854,18509.686,3.324458e+07,0.9722168,214885.98
331,24049.352,19063.652,3.268203e+07,0.96972656,362121.0
332,17981.02,18955.389,2.9519316e+07,0.96984863,193996.42
333,24271.04,19486.953,2.9110436e+07,0.97158206,373788.88
334,15753.527,19113.611,2.7453854e+07,0.97126466,208615.97
335,41764.15,21378.664,7.088268e+07,0.9734375,644942.8
336,32449.316,22485.729,7.482475e+07,0.9746094,514867.56
337,20285.332,22265.69,6.777803e+07,0.97490233,411729.34
338,41150.484,24154.168,9.309742e+07,0.97312015,559798.94
339,18458.61,23584.611,8.6707224e+07,0.9723145,326043.72
340,16369.075,22863.059,8.272226e+07,0.9733154,225833.25
341,11320.283,21708.781,8.644124e+07,0.9736816,109579.78
342,7119.198,20249.822,9.695414e+07,0.97316897,74843.2
343,19024.496,20127.29,8.739386e+07,0.97414553,420319.84
344,26827.16,20797.275,8.269441e+07,0.9737793,395468.5
345,12237.178,19941.266,8.101974e+07,0.9729492,137447.27
346,12038.741,19151.014,7.8538264e+07,0.9737305,124667.664
347,18757.938,19111.707,7.069834e+07,0.97387695,190921.03
348,23960.217,19596.559,6.5744228e+07,0.97248536,245899.98
349,21284.928,19765.395,5.9426356e+07,0.97329104,365881.53
350,16713.018,19460.156,5.432225e+07,0.97302246,304600.84
351,35463.277,21060.469,7.1939016e+07,0.9734619,586811.1
352,25909.527,21545.375,6.6861316e+07,0.9713623,346390.22
353,35377.633,22928.602,7.7395e+07,0.97382814,585613.9
354,26265.178,23262.26,7.065744e+07,0.9733887,432629.06
355,10547.553,21990.79,7.814143e+07,0.9728516,88488.78
356,24978.258,22289.535,7.1130536e+07,0.9737549,372721.22
357,14802.897,21540.871,6.906196e+07,0.9726807,184428.61
358,16306.276,21017.412,6.462185e+07,0.9726319,222552.5
359,19942.223,20909.893,5.8263704e+07,0.9730713,264465.44
360,15836.463,20402.549,5.4753904e+07,0.9739014,222166.92
361,17560.543,20118.348,5.0005444e+07,0.97492677,242004.45
362,9875.14,19094.027,5.4447996e+07,0.97424316,98663.664
363,32056.346,20390.26,6.4125148e+07,0.9741699,526213.9
364,37433.34,22094.568,8.385462e+07,0.9743164,523670.5
365,20045.105,21889.621,7.584719e+07,0.97563475,237791.86
366,14851.223,21185.781,7.2720984e+07,0.9760742,139196.89
367,20867.508,21153.953,6.5458e+07,0.97526854,312191.97
368,22722.332,21310.791,5.913358e+07,0.97524416,357703.3
369,38941.914,23073.902,8.1197304e+07,0.9744873,567252.9
370,15942.547,22360.768,7.765463e+07,0.97578126,218308.75
371,14540.664,21578.758,7.539302e+07,0.9747559,195654.95
372,19853.604,21406.242,6.8121576e+07,0.9745361,317568.88
373,21666.605,21432.28,6.1315516e+07,0.97509766,219286.72
374,26089.846,21898.035,5.7136324e+07,0.9756104,371074.22
375,19073.355,21615.566,5.2140784e+07,0.97695315,225171.45
376,23162.016,21770.21,4.714194e+07,0.97595215,393897.16
377,14562.433,21049.434,4.710343e+07,0.9751465,206906.92
378,18687.777,20813.268,4.2895056e+07,0.9757568,347208.28
379,26575.15,21389.455,4.1593484e+07,0.975708,398156.12
380,16831.363,20933.646,3.930399e+07,0.9748047,158965.05
381,26162.8,21456.562,3.7834556e+07,0.97604984,452045.03
382,17655.645,21076.47,3.5351324e+07,0.97456056,378540.44
383,18116.982,20780.521,3.2604462e+07,0.97382814,251918.92
384,17897.863,20492.256,3.009189e+07,0.9743897,295731.7
385,22845.027,20727.533,2.7580898e+07,0.9736816,368200.34
386,21318.926,20786.672,2.4854284e+07,0.9734619,333707.75
387,26815.963,21389.602,2.5640568e+07,0.972583,474153.1
388,22245.168,21475.158,2.314239e+07,0.97226566,326871.88
389,15439.646,20871.607,2.4106616e+07,0.9720215,153718.4
390,15342.212,20318.668,2.4447634e+07,0.9729248,181436.1
391,23684.234,20655.225,2.3022304e+07,0.9717285,423339.38
392,22555.645,20845.266,2.1045118e+07,0.9717285,346617.22
393,25330.797,21293.818,2.0751406e+07,0.96796876,297530.2
394,13314.246,20495.861,2.4406886e+07,0.9664063,134000.62
395,12244.338,19670.709,2.8094084e+07,0.96953124,118203.43
396,14441.102,19147.748,2.7746066e+07,0.9696533,172499.55
397,20650.23,19297.996,2.517463e+07,0.96791995,221841.48
398,25733.143,19941.512,2.6384166e+07,0.9671875,468914.44
399,9834.195,18930.78,3.2939956e+07,0.96621096,86798.75
400,15305.424,18568.244,3.0828848e+07,0.96809083,115219.56
401,22897.316,19001.152,2.943264e+07,0.9664063,421242.0
402,30509.238,20151.96,3.840862e+07,0.9664063,573846.25
403,17714.13,19908.178,3.5102628e+07,0.96811527,182035.14
404,19737.617,19891.121,3.1594982e+07,0.9668701,421264.44
405,21447.625,20046.771,2.8653526e+07,0.96706545,321665.06
406,53656.45,23407.74,1.2745311e+08,0.9683594,792893.1
407,18064.45,22873.41,1.1727737e+08,0.96691895,225581.77
408,19376.629,22523.732,1.066501e+08,0.96643066,208588.39
409,21067.305,22378.09,9.617599e+07,0.9660889,240217.2
410,29220.328,23062.314,9.077185e+07,0.96809083,383939.6
411,18669.895,22623.072,8.3431064e+07,0.96435547,308960.78
412,9960.461,21356.81,8.95187e+07,0.96357423,104642.195
413,23234.727,21544.602,8.088422e+07,0.961084,374591.5
414,16778.66,21068.008,7.484007e+07,0.9623535,173723.3
415,24726.24,21433.832,6.8560504e+07,0.9619873,275311.8
416,21474.604,21437.91,6.1704604e+07,0.9623047,310288.75
417,32129.613,22507.08,6.5822268e+07,0.96223146,506099.1
418,33379.34,23594.307,6.9878584e+07,0.96118164,559275.9
419,14941.927,22729.068,6.9628456e+07,0.96430665,172053.23
420,12972.468,21753.408,7.1232824e+07,0.9628906,135903.47
421,17596.656,21337.732,6.5664612e+07,0.96445316,346252.34
422,28481.148,22052.074,6.36907e+07,0.96567386,434681.72
423,18009.887,21647.855,5.8792164e+07,0.9638672,284908.34
424,11629.465,20646.016,6.1946076e+07,0.9646973,94752.91
425,20372.281,20618.643,5.575821e+07,0.9622803,215687.81
426,24061.672,20962.945,5.1249284e+07,0.96376956,300619.75
427,11579.922,20024.643,5.4048056e+07,0.96137697,113348.62
428,16053.01,19627.479,5.00629e+07,0.96083987,197664.23
429,19973.76,19662.107,4.50674e+07,0.9586914,174183.81
430,21736.426,19869.54,4.094791e+07,0.9588379,229077.28
431,18990.27,19781.611,3.69227e+07,0.9578369,293967.2
432,24338.613,20237.312,3.5099396e+07,0.9544922,426644.66
433,17213.893,19934.97,3.2412152e+07,0.9545166,250050.34
434,12669.027,19208.377,3.3922388e+07,0.95581055,137793.84
435,10371.268,18324.666,3.7558656e+07,0.95410156,87730.99
436,19365.844,18428.783,3.390035e+07,0.9541504,250475.98
437,24297.809,19015.686,3.3610404e+07,0.95476073,271437.1
438,41862.15,21300.332,7.722584e+07,0.95183104,540601.6
439,22622.473,21432.547,6.9660584e+07,0.95202637,290106.78
440,21911.254,21480.418,6.271515e+07,0.9503418,278542.84
441,21719.766,21504.354,5.644879e+07,0.95026857,281086.0
