step,energy,ewmean,ewvar,pmove,locstd
122,7953.3105,4751.5327,5.6905585e+06,0.99780273,242026.61
123,7009.2456,4977.304,5.5802565e+06,0.9979736,106815.195
124,1972.8182,4676.8555,5.834655e+06,0.99799806,19182.795
125,4879.6426,4697.1343,5.2548905e+06,0.99794924,80622.03
126,3450.5693,4572.4775,4.8692545e+06,0.9977295,64825.723
127,1356.1349,4250.8433,5.3133665e+06,0.9974365,9252.052
128,4952.3057,4320.9893,4.826314e+06,0.9975586,96197.28
129,3563.7454,4245.2646,4.3952905e+06,0.99780273,59381.22
130,6356.9893,4456.437,4.3571055e+06,0.99704593,123873.93
131,5050.943,4515.8877,3.953204e+06,0.99624026,74090.45
132,3051.737,4369.4727,3.75082e+06,0.9966797,62612.31
133,2167.2227,4149.2476,3.8122292e+06,0.9966553,37584.043
134,2204.4546,3954.7683,3.771406e+06,0.99714357,25990.148
135,9957.934,4555.085,6.6376845e+06,0.99672854,250792.34
136,6421.981,4741.7744,6.287593e+06,0.9963135,122062.875
137,7150.355,4982.6323,6.180947e+06,0.9968262,200683.73
138,9883.031,5472.6724,7.724104e+06,0.99663085,243937.12
139,1957.594,5121.1646,8.0637135e+06,0.9966553,16742.719
140,4778.4194,5086.89,7.2679145e+06,0.9966553,90429.97
141,4022.8315,4980.4844,6.6430225e+06,0.99658203,86551.414
142,4722.2974,4954.6655,5.9847195e+06,0.9968018,109359.73
143,5949.575,5054.1562,5.4753335e+06,0.99672854,210558.05
144,1467.9431,4695.535,6.085283e+06,0.9966553,17887.72
145,8594.853,5085.467,6.8451755e+06,0.99658203,177629.38
146,10325.062,5609.4263,8.63146e+06,0.9971924,293786.5
147,1739.5076,5222.4346,9.116178e+06,0.9969727,25045.576
148,7678.8716,5468.078,8.747627e+06,0.9966797,210356.5
149,8128.7583,5734.146,8.509994e+06,0.9965088,173110.22
150,4613.955,5622.127,7.771929e+06,0.99645996,68843.92
151,6046.4746,5664.5615,7.010942e+06,0.9963379,162927.08
152,6612.5093,5759.3564,6.390722e+06,0.9958008,193860.3
153,2340.5269,5417.4736,6.803605e+06,0.9966553,30635.31
154,5377.6055,5413.487,6.1233875e+06,0.9961182,109405.61
155,19794.57,6851.595,2.412445e+07,0.9959473,491147.72
156,7484.007,6914.8364,2.1748e+07,0.99582523,206229.62
157,4805.062,6703.859,1.9973802e+07,0.996167,71753.87
158,9631.39,6996.612,1.874776e+07,0.9958008,251218.73
159,4190.1216,6715.963,1.7581858e+07,0.99560547,61501.87
160,3960.1924,6440.3857,1.6507157e+07,0.9947998,113665.94
161,9959.479,6792.295,1.5971002e+07,0.9947998,233238.78
162,10266.073,7139.673,1.5459944e+07,0.9949951,223989.56
163,4578.749,6883.5806,1.4504199e+07,0.99470216,114751.0
164,16603.303,7855.5527,2.155635e+07,0.9946777,332450.75
165,4004.8618,7470.4834,2.0735218e+07,0.993457,69963.53
166,6634.2593,7386.861,1.872463e+07,0.99382323,164896.94
167,9509.981,7599.173,1.7257854e+07,0.9939209,335279.28
168,12090.772,8048.333,1.734777e+07,0.9926758,265020.3
169,2147.158,7458.2153,1.874714e+07,0.993042,15961.306
170,8671.997,7579.5938,1.7005018e+07,0.9924561,207355.5
171,5281.5464,7349.789,1.5779808e+07,0.9922363,93757.445
172,3684.4546,6983.256,1.5410948e+07,0.9918457,48495.383
173,14619.869,7746.917,1.911846e+07,0.99152833,390160.56
174,2890.5962,7261.285,1.932916e+07,0.991333,48249.867
175,3073.5725,6842.5137,1.8974568e+07,0.99152833,51200.445
176,4087.5981,6567.022,1.7760172e+07,0.9920654,66441.43
177,10380.219,6948.342,1.7292798e+07,0.9911621,239846.83
178,13646.568,7618.1646,1.960148e+07,0.99021,392832.8
179,8487.297,7705.0776,1.7709318e+07,0.9900147,274439.16
180,3144.8657,7249.0566,1.7809984e+07,0.9903809,43989.508
181,9367.913,7460.9424,1.6433046e+07,0.9902832,184679.6
182,4476.4062,7162.489,1.5591412e+07,0.989917,131050.66
183,3708.3103,6817.071,1.5106091e+07,0.99003905,75658.21
184,2947.117,6430.075,1.494337e+07,0.9901611,62951.035
185,1844.8503,5971.5527,1.5341218e+07,0.9897949,30994.395
186,2944.5322,5668.8506,1.4631752e+07,0.98933107,51855.1
187,18927.068,6994.6724,2.8988806e+07,0.98945314,481492.6
188,3650.4233,6660.2476,2.7096484e+07,0.9886231,55861.01
189,7910.4873,6785.2715,2.4527514e+07,0.9884033,149573.78
190,8117.684,6918.5127,2.223454e+07,0.9889404,180539.4
191,10483.67,7275.0283,2.1155016e+07,0.98779297,341507.75
192,3490.2034,6896.546,2.0328754e+07,0.9878174,59336.63
193,2961.4731,6503.0386,1.968951e+07,0.98769534,58859.38
194,4684.863,6321.221,1.8018076e+07,0.9881348,83349.555
195,6983.362,6387.435,1.6255728e+07,0.98874515,203939.47
196,5809.914,6329.683,1.4660173e+07,0.98801273,124438.03
197,6158.788,6312.5938,1.3196784e+07,0.9877686,188233.92
198,5947.882,6276.1226,1.1889076e+07,0.98833007,132857.33
199,7001.2783,6348.638,1.0747495e+07,0.9878418,172987.58
200,11442.982,6858.0728,1.2008456e+07,0.9885254,290321.84
201,6738.128,6846.078,1.0808905e+07,0.98891604,196493.27
202,11290.708,7290.541,1.150594e+07,0.98913574,359919.1
203,4394.7197,7000.959,1.1110066e+07,0.98945314,81997.05
204,9688.842,7269.747,1.0649283e+07,0.989624,374995.53
205,6912.6074,7234.033,9.595834e+06,0.9906006,170683.19
206,3177.5806,6828.3877,1.0117183e+07,0.9917725,49302.492
207,7291.0024,6874.6494,9.124725e+06,0.9929932,173838.06
208,16115.789,7798.763,1.5898132e+07,0.9932129,292586.78
209,5797.384,7598.625,1.4668815e+07,0.993042,106129.23
210,15493.082,8388.07,1.8810954e+07,0.99289554,401897.9
211,2726.1445,7821.878,1.9815024e+07,0.99284667,37736.805
212,2295.9583,7269.286,2.0581744e+07,0.9934082,28650.95
213,4324.8804,6974.8457,1.9303826e+07,0.9937744,63527.156
214,5690.8574,6846.447,1.7521818e+07,0.99326175,162767.27
215,7002.443,6862.0464,1.5771826e+07,0.9933594,234545.23
216,2906.8418,6466.526,1.5602571e+07,0.9939453,43556.215
217,1490.207,5968.894,1.6271051e+07,0.99370116,18058.553
218,6961.1885,6068.1235,1.4732564e+07,0.99252933,199646.83
219,5176.9663,5979.008,1.3330782e+07,0.9928223,93256.61
220,14168.899,6797.997,1.8034392e+07,0.99343264,373972.12
221,10560.008,7174.198,1.7504698e+07,0.99296874,268581.16
222,2346.9585,6691.474,1.785143e+07,0.99328613,28177.805
223,2981.2195,6320.4487,1.7305224e+07,0.9924561,42441.277
224,3806.8567,6069.0894,1.6143334e+07,0.9929199,50099.363
225,7432.347,6205.415,1.4696263e+07,0.9923828,219459.2
226,2427.7212,5827.6455,1.4511024e+07,0.9928223,28676.031
227,3687.4495,5613.626,1.3472161e+07,0.9927735,64132.547
228,10457.345,6097.998,1.4236489e+07,0.99211425,191043.02
229,5826.4707,6070.845,1.2819475e+07,0.9923828,127344.72
230,4660.964,5929.857,1.1716426e+07,0.99194336,82977.74
231,9258.158,6262.687,1.1541766e+07,0.9915039,296262.06
232,3335.26,5969.9443,1.1158874e+07,0.99208987,60773.64
233,8104.014,6183.3516,1.0452869e+07,0.99167484,222041.55
234,6392.5635,6204.273,9.411521e+06,0.9901611,211577.17
235,2748.5454,5858.7,9.545153e+06,0.9907959,33999.734
236,4484.5024,5721.2803,8.760595e+06,0.9904297,73550.89
237,28222.184,7971.3706,5.3450692e+07,0.9904297,637224.94
238,6800.3843,7854.272,4.8229028e+07,0.9887207,154628.11
239,8543.07,7923.152,4.3448824e+07,0.9906494,175040.56
240,2397.4844,7370.585,4.185191e+07,0.9905762,35966.9
241,3923.1187,7025.8384,3.8736372e+07,0.9900879,79040.09
242,2939.0608,6617.1606,3.6365892e+07,0.9893066,43750.418
243,3303.8916,6285.834,3.37173e+07,0.9898926,53346.26
244,2122.6772,5869.5186,3.1905438e+07,0.98933107,30930.766
245,3076.3677,5590.2036,2.9417046e+07,0.9892578,45458.594
246,9884.459,6019.629,2.8134996e+07,0.9895264,254036.19
247,2919.619,5709.628,2.6186402e+07,0.98950195,37615.88
248,8471.84,5985.849,2.4254444e+07,0.9897461,129463.83
249,2716.276,5658.8916,2.279111e+07,0.98913574,48020.645
250,5925.298,5685.532,2.0518386e+07,0.98864746,92007.945
251,3551.3496,5472.114,1.8876474e+07,0.98823243,59492.0
252,4189.95,5343.8975,1.713678e+07,0.9878418,70317.38
253,6678.991,5477.4067,1.5583525e+07,0.98737794,195778.83
254,4170.1875,5346.6846,1.4178966e+07,0.98706055,70992.97
255,10512.072,5863.223,1.5162379e+07,0.9873535,377677.9
256,12194.219,6496.3228,1.7253476e+07,0.98791504,259561.84
257,4732.3774,6319.928,1.5808163e+07,0.98593754,118575.61
258,2459.335,5933.869,1.5568722e+07,0.98789066,36137.19
259,3129.134,5653.3955,1.4719838e+07,0.9864258,36186.547
260,2977.1294,5385.769,1.389247e+07,0.98737794,49586.688
261,15982.162,6445.408,2.2608742e+07,0.9866211,381874.75
262,3169.2524,6117.7925,2.1313856e+07,0.9869873,50192.66
263,8118.94,6317.907,1.9542884e+07,0.9861084,203287.28
264,1245.253,5810.6416,1.9904458e+07,0.98769534,9367.334
265,3323.9749,5561.975,1.8470528e+07,0.9869873,39967.098
266,2532.2043,5258.998,1.7449632e+07,0.9878174,49038.312
267,12354.199,5968.518,2.0235438e+07,0.9869141,397181.1
268,7884.9,6160.1562,1.854242e+07,0.9873291,189908.78
269,2123.7686,5756.5176,1.8154496e+07,0.9876465,24774.602
270,5100.0215,5690.868,1.6377834e+07,0.9879883,74520.37
271,2474.7192,5369.2534,1.5670976e+07,0.9889893,31250.752
272,5898.45,5422.173,1.4129083e+07,0.9886963,116776.03
273,3713.5527,5251.311,1.2978919e+07,0.9900147,45982.26
274,2007.3483,4926.9146,1.2628124e+07,0.98933107,29472.547
275,18739.314,6308.155,2.8535728e+07,0.99018556,434048.88
276,4862.851,6163.6245,2.5870156e+07,0.9910156,95195.24
277,3092.4238,5856.5044,2.4132044e+07,0.99118656,48631.62
278,2973.8105,5568.235,2.2466732e+07,0.99221194,49550.207
279,3791.5679,5390.5684,2.0504146e+07,0.99294436,72715.99
280,3013.105,5152.8223,1.8962442e+07,0.9930908,57216.07
281,1581.2914,4795.669,1.8214222e+07,0.99189454,20903.686
282,1273.8068,4443.483,1.7509116e+07,0.99104005,9391.345
283,9536.727,4952.807,1.8092904e+07,0.99152833,271878.38
284,3250.44,4782.5703,1.6544439e+07,0.99121094,65590.28
285,5860.787,4890.392,1.4994624e+07,0.9902588,86182.08
286,4953.8003,4896.733,1.3495523e+07,0.989917,85755.28
287,5145.1357,4921.573,1.2151523e+07,0.99040526,128358.87
288,1977.1436,4627.1304,1.1716641e+07,0.9911377,21198.656
289,8770.882,5041.5054,1.2090338e+07,0.99013674,183472.62
290,3709.6523,4908.3203,1.1040949e+07,0.9911621,81223.89
291,11051.33,5522.621,1.3333145e+07,0.98933107,375669.28
292,4838.848,5454.2437,1.204191e+07,0.9905762,77195.24
293,10422.534,5951.0728,1.3059271e+07,0.9901123,258474.64
294,16052.458,6961.2114,2.093676e+07,0.9890381,394402.66
295,5811.548,6846.245,1.8962038e+07,0.99033207,120852.95
296,4069.2617,6568.547,1.7759882e+07,0.9905762,61673.2
297,2679.7332,6179.6655,1.7344952e+07,0.98896486,29051.535
298,8187.5054,6380.4497,1.5973284e+07,0.9898438,139679.62
299,8578.618,6600.2666,1.481083e+07,0.9891602,298273.8
300,9780.969,6918.337,1.4240265e+07,0.98874515,237719.84
301,3640.9827,6590.6016,1.3782933e+07,0.9881592,94352.52
302,2483.311,6179.8726,1.3922925e+07,0.98757327,39543.066
303,2268.0422,5788.6895,1.390785e+07,0.9879883,31089.4
304,3911.3975,5600.9604,1.2834245e+07,0.9885254,57811.98
305,5570.4834,5597.9126,1.1550904e+07,0.98701173,107543.18
306,2877.8137,5325.903,1.1061718e+07,0.9876221,37226.1
307,4743.423,5267.655,9.986081e+06,0.98637694,70936.46
308,2549.4766,4995.837,9.652437e+06,0.98674315,50240.844
309,2405.783,4736.8315,9.290947e+06,0.9869873,29062.6
310,2900.42,4553.1904,8.665369e+06,0.986499,38610.06
311,2928.6606,4390.7373,8.036351e+06,0.9867188,28983.633
312,16217.203,5573.384,1.9820592e+07,0.9866211,470819.3
313,2381.3372,5254.179,1.8755556e+07,0.9861817,36259.76
314,3776.149,5106.376,1.7076612e+07,0.98479,88029.125
315,2679.3848,4863.677,1.5899076e+07,0.98552245,40092.93
316,4282.738,4805.583,1.4339542e+07,0.98581547,77981.65
317,1790.9512,4504.1196,1.3723508e+07,0.9856934,18097.83
318,4709.1377,4524.6216,1.235494e+07,0.98562014,102767.69
319,10378.099,5109.969,1.4203134e+07,0.9861084,290754.03
320,8013.9287,5400.365,1.3541788e+07,0.9857178,279749.4
321,2955.0405,5155.833,1.2725774e+07,0.9850098,50038.12
322,3587.311,4998.981,1.167462e+07,0.98535156,58547.734
323,4563.552,4955.438,1.0524222e+07,0.9843262,91185.0
324,11047.026,5564.5967,1.281147e+07,0.9839844,214938.9
325,7072.882,5715.4253,1.1735065e+07,0.9853272,244267.88
326,16175.941,6761.477,2.0409574e+07,0.9845215,409385.56
327,18496.57,7934.9863,3.0762734e+07,0.9845459,517694.84
328,3193.812,7460.869,2.9709546e+07,0.98427737,68748.68
329,1840.2911,6898.8115,2.9581772e+07,0.9834961,17901.55
330,8459.607,7054.891,2.6842842e+07,0.98530275,219684.92
331,5113.7573,6860.778,2.4497678e+07,0.9841797,114016.66
332,4317.9688,6606.497,2.2629838e+07,0.98386234,114557.64
333,4053.4155,6351.189,2.0953494e+07,0.9831299,99981.77
334,3119.0798,6027.978,1.979833e+07,0.98374027,39578.36
335,2109.3103,5636.1113,1.9200532e+07,0.9836182,24989.92
336,3894.4673,5461.947,1.7553478e+07,0.9850586,73437.08
337,2471.8523,5162.9375,1.6602789e+07,0.9836426,36135.5
338,2817.4678,4928.3906,1.543762e+07,0.984375,42652.06
339,5057.0635,4941.258,1.3895348e+07,0.9848877,87099.04
340,10826.738,5529.8057,1.5623312e+07,0.9855957,219417.2
341,4393.0117,5416.1265,1.4177287e+07,0.9851807,62525.062
342,7294.2783,5603.9414,1.3077028e+07,0.9857178,145021.56
343,16242.209,6667.768,2.1954872e+07,0.986084,357505.88
344,13956.908,7396.682,2.4541224e+07,0.98688966,384084.88
345,2800.6694,6937.081,2.3988202e+07,0.98737794,42602.83
346,5497.1504,6793.088,2.1775988e+07,0.9873535,99929.57
347,9300.676,7043.8467,2.0164308e+07,0.98759764,317588.78
348,4500.4917,6789.511,1.8730056e+07,0.9875488,101128.445
349,5868.0195,6697.3623,1.6933472e+07,0.9868164,153765.4
350,2571.8892,6284.815,1.6771881e+07,0.9885742,28919.791
351,5159.6074,6172.294,1.5208641e+07,0.9878418,74320.77
352,2991.4233,5854.207,1.4598391e+07,0.9867188,63804.957
353,3834.5303,5652.2393,1.350567e+07,0.987085,104835.25
354,3317.243,5418.7397,1.2645802e+07,0.98828125,48179.203
355,9095.906,5786.4565,1.2598161e+07,0.9871338,184258.25
356,3078.279,5515.6387,1.1998425e+07,0.98837894,57887.58
357,7332.086,5697.283,1.1095535e+07,0.9886963,185671.42
358,1967.29,5324.2837,1.1238138e+07,0.98918456,30115.201
359,6508.3804,5442.6934,1.0240511e+07,0.98891604,132451.12
360,2466.0122,5145.0254,1.0013916e+07,0.9898926,25359.47
361,7072.9004,5337.813,9.347027e+06,0.98891604,190231.95
362,2592.3413,5063.2656,9.090709e+06,0.989624,51959.188
363,1589.3584,4715.875,9.267761e+06,0.9894043,12307.531
364,2466.4163,4490.929,8.79639e+06,0.989624,53022.5
365,3112.7114,4353.1074,8.087704e+06,0.98964846,67876.78
366,2785.1953,4196.3164,7.500185e+06,0.9900635,48870.36
367,2708.252,4047.51,6.9494565e+06,0.990918,41833.098
368,5425.3613,4185.295,6.4253735e+06,0.9911133,154224.47
369,3415.3079,4108.2964,5.836195e+06,0.99067384,82807.17
370,4266.454,4124.1123,5.2548265e+06,0.990918,85307.336
371,4395.168,4151.218,4.735956e+06,0.9907715,77458.28
372,3047.5132,4040.8474,4.371995e+06,0.9893799,62320.184
373,3657.7422,4002.5369,3.9480048e+06,0.99033207,69652.336
374,12821.584,4884.4414,1.0553007e+07,0.99003905,216784.97
375,4149.03,4810.9004,9.546381e+06,0.99033207,69381.62
376,12632.29,5593.0396,1.4097414e+07,0.9902588,283467.4
377,8113.7646,5845.1123,1.3259538e+07,0.99035645,155236.77
378,14304.11,6691.012,1.8373504e+07,0.9902832,330584.94
379,7488.391,6770.75,1.6593377e+07,0.98933107,189549.08
380,3912.918,6484.967,1.5669088e+07,0.9898438,76001.11
381,3297.1343,6166.1836,1.5016784e+07,0.98881835,61506.047
382,2409.0132,5790.467,1.4785575e+07,0.98796386,42524.016
383,4697.394,5681.1597,1.341455e+07,0.98774415,66841.48
384,1640.3141,5277.075,1.3542653e+07,0.98791504,15430.051
385,5278.855,5277.253,1.2188387e+07,0.988208,73078.18
386,3071.1616,5056.6436,1.1407564e+07,0.98828125,36287.695
387,5085.875,5059.567,1.0266884e+07,0.9891602,128490.61
388,5349.196,5088.53,9.247745e+06,0.9878174,103393.14
389,9165.074,5496.184,9.818609e+06,0.98811036,230741.17
390,3539.861,5300.552,9.181196e+06,0.9890625,67287.73
391,2839.4106,5054.4375,8.808226e+06,0.98752445,54326.56
392,15965.28,6145.522,1.8641588e+07,0.9890137,444250.0
393,2948.7446,5825.844,1.7697172e+07,0.9869141,48759.035
394,4031.407,5646.4004,1.6217254e+07,0.9862549,75890.766
395,3482.3267,5429.993,1.5017018e+07,0.9862793,65540.55
396,6623.7476,5549.3687,1.364357e+07,0.9860596,178300.3
397,8133.6357,5807.7954,1.2880272e+07,0.9867188,241824.45
398,6290.2783,5856.044,1.1613196e+07,0.98620605,134542.86
399,11565.289,6426.9683,1.3385469e+07,0.98598635,306102.12
400,5396.1265,6323.8843,1.2142558e+07,0.9855957,143719.08
401,9497.561,6641.252,1.1834802e+07,0.9852295,337119.44
402,12705.607,7247.6875,1.3961198e+07,0.98503417,272030.75
403,1896.9712,6712.6157,1.5141792e+07,0.98601073,16664.797
404,10792.119,7120.566,1.5125423e+07,0.9846924,216224.92
405,1593.03,6567.8125,1.6362709e+07,0.9848633,16814.139
406,2394.932,6150.5244,1.6293601e+07,0.98562014,32529.158
407,4466.7686,5982.149,1.4919393e+07,0.98583984,90670.625
408,1921.1971,5576.0537,1.4911673e+07,0.9849121,27283.533
409,2419.399,5260.388,1.4317308e+07,0.9861328,34866.05
410,12003.676,5934.717,1.697805e+07,0.9869629,300301.53
411,5094.926,5850.738,1.5343716e+07,0.9865479,65634.47
412,2209.6313,5486.627,1.5002533e+07,0.9863281,27361.229
413,2333.2236,5171.2866,1.4397235e+07,0.9864014,27589.246
414,3159.4038,4970.098,1.3321801e+07,0.98498535,65221.477
415,4475.095,4920.5977,1.2011673e+07,0.98515624,149277.23
416,9426.27,5371.165,1.2637603e+07,0.9841797,235877.6
417,2561.8557,5090.234,1.2084142e+07,0.98408204,21516.516
418,1667.2452,4747.935,1.1930244e+07,0.98305666,17023.002
419,1691.9447,4442.336,1.1577736e+07,0.9840088,17771.518
420,3872.895,4385.3916,1.0449146e+07,0.9828125,63029.652
421,2817.5552,4228.608,9.625461e+06,0.9815918,41572.812
422,9283.836,4734.131,1.0962894e+07,0.98271483,307673.28
423,2051.5676,4465.8745,1.0514258e+07,0.9818848,24650.025
424,2345.8955,4253.8765,9.86732e+06,0.98308104,35381.48
425,1963.2456,4024.8135,9.352817e+06,0.9818848,22654.072
426,2608.1084,3883.143,8.59817e+06,0.9809082,34474.094
