step,energy,ewmean,ewvar,pmove,locstd
1246,597.0753,827.7747,1.1082918e+06,0.39748535,233.91052
1247,609.5953,805.9568,1.00174675e+06,0.40219727,615.10614
1248,610.83203,786.44434,904998.7,0.4053955,715.4208
1249,742.6569,782.0656,814671.4,0.4140381,4329.515
1250,610.0005,764.85913,735868.75,0.40104982,533.55054
1251,709.10895,759.2841,662561.56,0.40922853,4000.0225
1252,593.8784,742.7435,598767.7,0.40437013,246.15938
1253,591.08154,727.57733,540961.0,0.4138672,197.11592
1254,583.96387,713.216,488721.12,0.41608888,127.937485
1255,590.7534,700.9697,441198.75,0.42226562,332.47183
1256,619.7039,692.84314,397673.22,0.42661133,1359.4822
1257,581.7162,681.73047,359017.3,0.4239746,222.526
1258,589.6367,672.5211,323878.88,0.43354493,577.8643
1259,587.22986,663.992,292145.7,0.4344971,496.70074
1260,653.48676,662.94147,262941.03,0.4315674,3117.1633
1261,661.3505,662.78235,236647.14,0.43325195,3349.6216
1262,2162.0823,812.71234,415293.47,0.43046877,70999.125
1263,666.102,798.05133,375698.62,0.42590332,2780.169
1264,603.5583,778.60205,341533.22,0.42089844,583.6733
1265,627.6731,763.50916,309430.06,0.42478028,1572.857
1266,610.9222,748.2505,280582.5,0.41984865,782.63245
1267,591.7126,732.5967,254729.61,0.41696778,674.60956
1268,598.2407,719.1611,230881.28,0.42709962,373.20496
1269,622.04834,709.4498,208641.94,0.42382812,1553.1127
1270,578.7578,696.3806,189314.98,0.42539063,122.83216
1271,586.07227,685.3498,171478.6,0.43513185,288.20157
1272,596.5714,676.4719,155040.08,0.44174805,654.3962
1273,630.62335,671.8871,139725.25,0.44716796,1866.7253
1274,605.33923,665.2323,126151.3,0.44064942,695.02795
1275,620.2427,660.73334,113718.33,0.43637696,1271.7257
1276,1455.7095,740.23096,159225.33,0.43969727,39338.758
1277,632.7018,729.478,144343.42,0.4307129,1432.3077
1278,609.8322,717.5134,131197.44,0.44155273,854.70886
1279,765.68774,722.3309,118286.56,0.44240722,5547.904
1280,606.18225,710.716,107672.05,0.43259278,670.294
1281,600.1106,699.65546,98005.86,0.44260255,695.0014
1282,627.59033,692.449,88672.67,0.4395996,1010.8866
1283,732.5812,696.4622,79950.36,0.4378174,3948.3447
1284,673.7877,694.19476,72001.59,0.43273926,2423.0376
1285,724.99347,697.27466,64886.805,0.42895508,4609.7773
1286,928.39185,720.38635,63205.49,0.42661133,12215.106
1287,616.19147,709.96686,57862.027,0.41176757,735.3519
1288,817.437,720.71387,53115.31,0.41657716,10024.39
1289,595.6848,708.21094,49210.68,0.41215822,293.75745
1290,586.60876,696.0507,45620.445,0.41445312,215.7118
1291,588.1361,685.2593,42106.5,0.42988282,323.31494
1292,584.30597,675.16394,38813.09,0.4282959,291.45923
1293,590.98535,666.7461,35569.523,0.43762207,596.60297
1294,706.97864,670.76935,32158.25,0.43354493,4069.6013
1295,602.2223,663.9147,29365.307,0.42563477,666.1051
1296,605.7962,658.10284,26732.773,0.42336425,757.384
1297,604.06476,652.69904,24322.307,0.4251465,723.0847
1298,577.84015,645.21313,22394.422,0.42314455,167.61194
1299,580.81714,638.77356,20528.195,0.4321289,215.34735
1300,597.0029,634.5965,18632.406,0.43117675,750.057
1301,573.3503,628.47186,17106.764,0.4366211,118.41301
1302,597.2123,625.3459,15484.032,0.44470215,696.97046
1303,7280.416,1290.8529,4.000032e+06,0.4395996,302473.06
1304,592.41254,1221.0089,3.6439325e+06,0.43745118,529.3424
1305,608.4868,1159.7567,3.3133055e+06,0.44519043,951.7388
1306,643.8131,1108.1624,3.0059328e+06,0.44184572,2160.9438
1307,2580.487,1255.3948,2.900436e+06,0.44484863,89969.39
1308,637.6267,1193.6179,2.6447398e+06,0.43686524,2620.2236
1309,626.1428,1136.8704,2.4092482e+06,0.43913576,1799.3484
1310,686.1549,1091.7988,2.1866065e+06,0.43146974,4620.025
1311,599.64014,1042.583,1.9897456e+06,0.43149415,762.2611
1312,628.9196,1001.2167,1.8061716e+06,0.43068847,2053.264
1313,576.68085,958.76306,1.6417752e+06,0.43391114,145.39072
1314,960.519,958.93866,1.4775979e+06,0.43930665,12859.911
1315,592.1398,922.2588,1.3419468e+06,0.4308594,590.5742
1316,615.8122,891.61414,1.216204e+06,0.43735352,1313.8494
1317,588.0034,861.25305,1.1028798e+06,0.43774414,421.70447
1318,583.2047,833.44824,999549.75,0.43735352,395.09604
1319,578.57605,807.961,905441.1,0.4350342,210.93811
1320,679.6515,795.13007,816378.7,0.43977052,4461.9683
1321,583.2792,773.94495,738780.06,0.43725586,469.95544
1322,587.4797,755.2984,668031.3,0.4411377,554.23566
1323,593.0898,739.0775,603596.25,0.44108889,943.1886
1324,570.07745,722.1775,545807.1,0.44294435,107.174446
1325,1028.0115,752.76086,499644.5,0.4513672,19665.451
1326,581.00684,735.58545,452334.97,0.44489747,372.58304
1327,583.8648,720.4134,409173.2,0.45947266,639.0655
1328,573.38513,705.7106,370201.4,0.45078126,212.25963
1329,576.47546,692.78705,334684.4,0.4546631,340.92105
1330,591.62366,682.6707,302137.03,0.4513916,1150.5193
1331,784.1427,692.81793,272850.0,0.45869142,9493.142
1332,2893.5103,912.8872,681439.25,0.44790038,104905.24
1333,584.47485,880.04596,623002.2,0.44162598,419.09177
1334,913.16473,883.35785,560800.7,0.4510742,10879.477
1335,749.5064,869.9727,506333.06,0.44208986,7147.544
1336,575.59546,840.535,463498.97,0.43840334,183.82684
1337,573.63696,813.84515,423560.2,0.45161134,261.54123
1338,648.76086,797.33673,383656.9,0.45654297,2711.001
1339,573.19324,774.92236,349812.84,0.45075685,231.41113
1340,624.0842,759.83856,316879.25,0.4592041,1576.459
1341,592.0044,743.0552,287726.47,0.4498047,796.0255
1342,569.4543,725.69507,261666.16,0.45004883,197.93362
1343,580.8567,711.21124,237387.56,0.46120605,664.78174
1344,579.91394,698.08154,215200.3,0.4525635,402.55765
1345,579.46326,686.2197,194946.6,0.45810547,714.5388
1346,587.2965,676.3274,176332.66,0.45874023,821.03015
1347,618.38635,670.53326,159001.53,0.46384278,1845.6289
1348,587.796,662.2595,143717.47,0.45664063,670.3507
1349,573.4355,653.37714,130055.79,0.45734864,262.8262
1350,583.95935,646.43536,117483.9,0.45869142,555.8409
1351,588.8411,640.67596,106034.05,0.4564453,1112.8197
1352,611.23474,637.7318,95508.65,0.4541504,1970.538
1353,686.4244,642.6011,86171.164,0.45236817,5383.8623
1354,565.93774,634.93475,78083.0,0.44592285,159.73183
1355,576.807,629.12195,70578.79,0.46010742,554.78186
1356,568.1987,623.0296,63854.957,0.45581055,259.2229
1357,569.99506,617.72614,57722.598,0.4612549,297.48416
1358,600.2728,615.98083,51977.75,0.46562502,908.2022
1359,576.59937,612.04266,46919.555,0.46149904,344.5755
1360,577.34436,608.5728,42335.957,0.46730956,332.057
1361,688.8752,616.603,38682.723,0.4519287,2969.8206
1362,746.5484,629.59753,36334.168,0.45236817,7649.2715
1363,668.959,633.5337,32840.19,0.44050294,3236.612
1364,634.73724,633.65405,29556.3,0.4425293,1600.1527
1365,654.16235,635.7049,26638.523,0.44628906,3715.1953
1366,695.6516,641.6996,24298.096,0.44621584,5950.9995
1367,609.85175,638.5148,21959.57,0.44418946,1246.1317
1368,575.1876,632.18207,20124.543,0.4522461,487.15265
1369,560.74805,625.0387,18571.342,0.45791015,64.15183
1370,624.9911,625.03394,16714.207,0.46235353,2166.7383
1371,668.54626,629.3852,15213.185,0.458667,4299.251
1372,610.8043,627.5271,13722.9375,0.4543213,1807.5103
1373,619.366,626.711,12356.638,0.4633301,2601.679
1374,562.5001,620.2899,11492.047,0.46516114,139.07692
1375,581.1818,616.3791,10480.492,0.4649414,721.6242
1376,681.47986,622.88916,9813.872,0.47089845,5685.7617
1377,561.1616,616.71643,9175.411,0.46711427,141.12619
1378,560.98047,611.1428,8537.454,0.48256835,137.28448
1379,623.4876,612.3773,7697.424,0.47746584,2778.9143
1380,580.37933,609.1775,7019.8296,0.475,834.99884
1381,562.80756,604.5405,6511.362,0.47023925,208.16078
1382,569.29706,601.0162,5972.0146,0.47268066,270.62372
1383,1376.8212,678.5967,59543.414,0.4703369,29262.357
1384,619.46313,672.68335,53903.78,0.4625244,2122.3801
1385,568.58057,662.2731,49488.766,0.45563966,258.35867
1386,704.0962,666.4554,44697.312,0.46655273,6536.056
1387,623.1766,662.1275,40396.156,0.45996094,2426.3066
1388,581.2814,654.0429,36944.79,0.46240234,1082.0099
1389,611.3992,649.77856,33413.973,0.46193847,1473.9164
1390,604.72974,645.2737,30255.223,0.45869142,1812.1431
1391,579.34753,638.6811,27620.861,0.44965822,866.3112
1392,647.7699,639.58997,24866.209,0.4616211,2149.136
1393,993.17816,674.9488,33631.805,0.45539552,14323.256
1394,609.29346,668.38324,30656.58,0.44577637,1715.0583
1395,682.32556,669.77747,27608.416,0.4624756,5486.929
1396,570.2037,659.82007,25739.918,0.45742187,338.01282
1397,562.3474,650.0728,24021.008,0.45908204,151.26964
1398,642.20233,649.28577,21624.482,0.45922852,3130.5603
1399,568.1792,641.1751,20054.078,0.45158693,320.2442
1400,572.56274,634.31384,18472.36,0.46110842,537.2852
1401,1219.7886,692.8613,47475.383,0.464209,26971.158
1402,578.4485,681.42004,43905.973,0.45747072,758.76874
1403,581.441,671.4221,40415.0,0.46560058,810.7249
1404,769.36035,681.21594,37236.77,0.46938476,9632.977
1405,567.1211,669.80646,34684.676,0.46604005,235.0572
1406,591.0083,661.92664,31775.03,0.47160646,988.703
1407,557.88354,651.52234,29571.773,0.47434083,140.65166
1408,621.36993,648.5071,26696.42,0.47016603,2443.087
1409,587.7644,642.4328,24358.848,0.46765137,909.42163
1410,564.1376,634.6033,22474.674,0.46408692,368.01657
1411,576.4483,628.7878,20531.586,0.4744629,669.563
1412,581.11914,624.02094,18682.934,0.47265625,570.8945
1413,564.6221,618.08105,17132.18,0.47175294,340.5368
1414,558.91547,612.1645,15734.013,0.4739258,178.3508
1415,560.72473,607.0205,14398.755,0.4727539,222.03207
1416,571.48157,603.4666,13072.551,0.47558594,681.0393
1417,556.6045,598.7804,11962.94,0.47817382,126.44553
1418,556.07654,594.51,10930.772,0.48669434,122.7357
1419,569.74054,592.0331,9892.912,0.4795166,429.34232
1420,552.6588,588.09564,9043.15,0.47507325,86.973816
1421,565.9021,585.8763,8183.1646,0.48576662,458.24136
1422,564.3917,583.72784,7406.3906,0.47954103,526.5787
1423,808.3209,606.18713,11205.536,0.4840332,11315.157
1424,1203.0278,665.8712,42144.676,0.4768555,29019.775
1425,573.8001,656.6641,38693.145,0.46706542,600.2315
1426,557.8915,646.78687,35701.875,0.47224122,170.08092
1427,567.84204,638.8924,32692.59,0.4732178,532.0885
1428,727.2516,647.72833,30125.99,0.4736328,7462.2905
1429,572.82056,640.23755,27618.396,0.4687744,539.423
1430,578.71204,634.085,25197.242,0.46975097,934.5657
1431,554.8539,626.1619,23242.5,0.47976074,141.87286
1432,554.3446,618.9802,21382.445,0.48459473,141.55765
1433,555.3694,612.61914,19608.371,0.48571777,160.58658
1434,796.5146,631.00867,20691.111,0.4807373,10906.569
1435,556.5547,623.5633,19120.906,0.4763916,245.99084
1436,568.26086,618.0331,17484.068,0.4831787,642.6125
1437,555.7639,611.80615,16084.631,0.48569337,202.31606
1438,588.2251,609.44806,14526.213,0.4883301,1616.3683
1439,563.19214,604.82245,13266.156,0.4867676,211.10727
1440,907.9198,635.1322,20207.66,0.4753662,10502.338
1441,640.1259,635.6316,18189.139,0.4725586,3560.175
1442,593.4315,631.41156,16530.5,0.4644043,1350.7968
1443,573.5262,625.62305,15179.015,0.46472168,804.2403
1444,567.35016,619.7958,13966.729,0.4630371,631.69446
1445,558.8666,613.7029,12904.168,0.47487792,244.81767
1446,2052.5266,757.58527,197932.98,0.479834,65482.004
1447,673.9589,749.22266,178769.1,0.48024902,5450.5527
1448,590.00903,733.3013,163173.58,0.47041017,801.2892
1449,567.37805,716.7089,149333.95,0.464209,385.06064
1450,577.76794,702.8148,136137.97,0.469043,852.1697
1451,3615.7644,994.1098,886199.06,0.47316894,137517.78
1452,619.5137,956.6502,810208.2,0.46328124,2140.223
1453,582.47736,919.2329,741787.9,0.4637207,957.11053
1454,566.92804,884.00244,678779.75,0.4654297,447.10052
1455,563.6617,851.9684,620137.4,0.47341308,351.68634
1456,1295.2397,896.29553,575807.7,0.47597656,26916.855
1457,552.9386,861.95984,528837.3,0.46848145,120.28703
1458,581.9088,833.9547,483012.16,0.48049316,1032.2391
1459,555.16925,806.0762,441705.84,0.47893068,123.73768
1460,616.8965,787.1582,400756.25,0.47961426,2902.0645
1461,557.574,764.19977,365424.44,0.47614747,240.8712
1462,551.1284,742.89264,332967.94,0.4840088,108.92931
1463,610.5222,729.6556,301248.1,0.49074706,2830.1343
1464,552.04425,711.8945,273962.4,0.49023438,132.7256
1465,557.4626,696.4513,248712.58,0.48693848,289.4922
1466,551.87616,681.9938,225722.5,0.49155274,152.41905
1467,554.21643,669.21606,204619.67,0.49611816,239.76637
1468,551.088,657.40326,185413.58,0.49211428,140.59268
1469,2291.5857,820.82153,407221.9,0.49243164,77242.52
1470,1029.3457,841.67395,370413.1,0.48581544,20886.176
1471,554.1287,812.91943,340813.2,0.48598632,142.56227
1472,561.70795,787.7983,312411.5,0.4937256,361.32944
1473,776.36865,786.65533,281182.1,0.49260256,7708.2544
1474,589.2923,766.919,256569.58,0.47607422,1073.122
1475,573.8984,747.61694,234265.75,0.48066407,730.03577
1476,560.45276,728.9005,213991.9,0.47509766,336.95673
1477,552.7005,711.2805,195386.89,0.48061523,134.76303
1478,590.93066,699.24554,177151.77,0.48164064,1815.4855
1479,612.30426,690.5514,160116.88,0.47956544,2698.352
1480,622.09595,683.7059,144526.94,0.4825928,2667.8376
1481,548.0199,670.13727,131731.2,0.48083496,71.88642
1482,555.0048,658.624,119751.07,0.4878418,344.44275
1483,621.74445,654.93604,107898.37,0.4864502,3389.9714
1484,564.9491,645.9373,97837.32,0.48405764,581.24536
1485,549.2782,636.2714,88894.45,0.48552248,79.42752
1486,552.75555,627.91986,80632.75,0.48442385,146.06012
1487,545.8921,619.7171,73175.05,0.48771974,64.85996
1488,545.9608,612.3415,66347.14,0.49484864,65.21165
1489,544.4568,605.55304,60127.176,0.49675295,65.89068
1490,1536.3292,698.6307,132085.44,0.49592286,44683.58
1491,586.216,687.3892,120014.23,0.48896486,1319.7227
1492,566.5428,675.30457,109327.15,0.485083,495.69995
1493,549.9862,662.7727,99807.85,0.48398438,159.19136
1494,1078.6521,704.36066,105393.08,0.48903808,22886.422
1495,569.49304,690.8739,96490.805,0.4855469,687.0889
1496,549.0397,676.6905,88652.25,0.48664552,136.73203
1497,555.9437,664.61584,81099.2,0.48930666,349.7779
1498,544.3844,652.5927,74290.29,0.4949707,51.998363
1499,544.23145,641.7566,67918.055,0.490625,65.81344
1500,547.2482,632.3058,61930.11,0.4975342,138.26837
1501,595.121,628.5873,55861.54,0.49626467,1910.0588
1502,546.53577,620.38214,50881.305,0.49411622,106.96219
1503,551.916,613.5355,46215.06,0.49973145,217.37906
1504,619.9779,614.17975,41597.29,0.5,3345.7778
1505,588.6686,611.62866,37496.133,0.49785158,1720.3097
1506,553.89355,605.85516,34046.52,0.4888916,263.14282
1507,650.7603,610.3457,30823.35,0.49519044,4729.09
1508,559.03613,605.2147,27977.955,0.49016115,625.65906
1509,550.4308,599.7363,25450.275,0.48933107,114.85005
1510,572.8112,597.0438,22970.494,0.48759767,760.3085
1511,549.4425,592.2837,20877.373,0.4798828,122.380394
1512,560.8537,589.1407,18878.541,0.4891846,317.58585
1513,619.3353,592.16016,17072.74,0.48496094,3047.8909
1514,1400.3179,672.97595,74146.164,0.48041993,38544.176
1515,546.5743,660.3358,68169.516,0.4739258,76.15029
1516,547.29395,649.0316,62502.62,0.48454592,97.63826
1517,567.87585,640.916,56845.12,0.4846924,1081.0251
1518,558.13635,632.63806,51777.33,0.48601076,690.69934
1519,545.9258,623.96686,47276.305,0.49067384,127.37799
1520,559.07935,617.4781,42927.61,0.49846193,453.47153
1521,552.031,610.93335,39020.348,0.4901367,344.9738
1522,545.40466,604.3805,35504.773,0.49206543,84.5866
1523,6828.22,1226.7644,3.5182105e+06,0.48989257,284146.16
1524,544.18726,1158.5067,3.2083215e+06,0.49047852,84.64224
1525,543.9834,1097.0544,2.9214768e+06,0.49733886,66.45096
1526,870.0407,1074.353,2.6339672e+06,0.49846193,14770.463
1527,551.4812,1022.06586,2.395176e+06,0.48876953,311.43362
1528,544.04895,974.26416,2.1762232e+06,0.49916992,91.165596
1529,543.1793,931.1557,1.975326e+06,0.5041992,95.657646
1530,545.65906,892.606,1.791168e+06,0.50947267,141.06824
1531,545.4495,857.8904,1.6228978e+06,0.502417,151.5221
1532,544.94855,826.5962,1.4694219e+06,0.5093018,142.57462
1533,550.3551,798.9721,1.3293475e+06,0.5037842,328.4998
1534,545.06104,773.581,1.2022151e+06,0.50178224,114.57196
1535,556.17957,751.8408,1.0862474e+06,0.5004639,406.70752
1536,560.72156,732.7289,980910.0,0.50229496,814.1622
1537,543.32245,713.7882,886047.75,0.49208984,86.04508
1538,539.1312,696.3225,800188.4,0.4982666,45.837086
1539,539.2472,680.615,722390.06,0.5068604,46.811184
1540,543.6034,666.9138,651840.5,0.5061035,148.6225
1541,550.33673,655.2561,587879.56,0.5052002,297.7888
1542,553.41406,645.0719,530025.06,0.49970704,487.72372
1543,637.3799,644.3027,477027.88,0.49985352,4286.6465
1544,544.9119,634.3636,430214.12,0.49814454,112.946
1545,709.2483,641.85205,387697.4,0.5005371,5704.6177
1546,556.91034,633.3579,349577.0,0.4900635,476.84805
1547,574.42456,627.4646,314931.88,0.49489745,950.5806
1548,647.2636,629.4445,283473.94,0.49604493,3372.9102
1549,545.9176,621.0918,255754.45,0.490625,183.646
1550,548.8489,613.8675,230648.72,0.49438477,236.247
1551,614.2943,613.91016,207583.86,0.4939209,3227.3516
1552,548.3737,607.3565,187212.02,0.48911133,284.5585
1553,540.0856,600.6294,168898.1,0.49848634,48.906796
1554,538.7417,594.4406,152353.0,0.50097656,45.419994
1555,543.6511,589.3617,137349.86,0.5020264,264.7859
1556,585.12256,588.9378,123616.484,0.5025391,2117.2803
1557,563.14343,586.3584,111314.71,0.5008301,892.5084
1558,542.5189,581.9744,100356.2,0.49328613,109.86872
1559,551.8547,578.96246,90402.23,0.50385743,427.9673
1560,540.45856,575.11206,81495.44,0.4988037,70.32817
1561,552.97205,572.8981,73390.01,0.5033936,631.6398
1562,541.5261,569.76086,66139.586,0.5060547,149.20659
1563,548.79285,567.66406,59565.2,0.5034424,295.37164
1564,542.57025,565.15466,53665.35,0.50163573,99.10849
1565,541.2441,562.7636,48350.27,0.5018067,93.08428
1566,546.88367,561.1756,43537.938,0.503125,182.6541
1567,544.63745,559.5218,39208.758,0.5024414,160.12862
1568,554.51965,559.0216,35290.133,0.49780273,482.86417
1569,544.93164,557.6126,31778.984,0.49733886,201.25903
1570,691.75555,571.0269,30220.576,0.49765626,6548.65
1571,543.90607,568.3148,27264.717,0.48994142,108.70716
1572,540.66235,565.54956,24607.064,0.50278324,85.34265
1573,539.46204,562.9408,22207.607,0.49785158,71.69625
1574,659.2641,572.5731,20821.883,0.5095215,5266.515
1575,560.7904,571.39484,18752.19,0.49777833,789.58124
1576,566.0833,570.8637,16879.508,0.48950195,918.7486
1577,545.5897,568.3363,15249.046,0.49741212,276.43527
1578,558.70715,567.3734,13732.486,0.49953613,475.1348
1579,1796.5432,690.2904,148336.48,0.49069825,56194.4
1580,609.9995,682.2613,134083.02,0.49262697,2925.7954
1581,548.24524,668.8597,122291.14,0.48081055,277.11957
1582,554.16095,657.38983,111246.05,0.49628907,515.8399
1583,567.48083,648.3989,100848.96,0.4982178,975.8236
1584,558.43207,639.4022,91492.53,0.49873048,883.2107
1585,542.1754,629.67957,83194.05,0.5001709,210.25414
1586,667.91003,633.5026,75006.18,0.5043457,5716.7007
1587,633.30975,633.48334,67505.56,0.49697265,2837.694
1588,539.17804,624.0528,61555.42,0.4875,85.95405
1589,544.5408,616.10156,55968.87,0.50178224,234.3164
1590,643.479,618.8393,50439.44,0.4979248,3023.3467
1591,569.26624,613.88196,45616.67,0.48872072,1158.128
1592,545.4315,607.0369,41476.695,0.4987793,315.90048
1593,557.5802,602.09125,37549.164,0.49829102,568.70355
1594,607.16113,602.59827,33796.56,0.4973877,2844.0874
1595,559.548,598.2932,30583.701,0.49589846,922.7145
1596,568.5966,595.32355,27604.701,0.48964843,1000.5691
1597,557.98724,591.5899,24969.691,0.48483887,415.02826
1598,544.1269,586.8436,22675.467,0.48464355,89.79513
1599,544.12805,582.5721,20572.137,0.48999023,173.12183
1600,538.67236,578.1821,18688.37,0.49172363,60.98098
1601,539.34216,574.29816,16955.3,0.50581056,107.19087
1602,539.7129,570.8396,15367.422,0.5049316,130.2467
1603,540.07385,567.763,13915.867,0.5059326,97.69568
1604,543.91003,565.3777,12575.487,0.5065918,236.36952
1605,547.6754,563.6075,11346.142,0.50925297,220.16876
1606,543.5231,561.59906,10247.831,0.50617677,135.03645
1607,956.6913,601.1083,23271.855,0.50002444,18828.184
1608,551.1148,596.10895,21169.611,0.50236815,447.61084
1609,549.5337,591.4514,19247.883,0.4991455,509.42014
1610,541.91113,586.4974,17543.975,0.49230957,118.40594
1611,2037.5635,731.604,205292.94,0.498584,67505.35
1612,573.0461,715.7482,187026.3,0.49023438,1095.9353
1613,545.5116,698.72455,170931.9,0.491333,251.76752
1614,538.3439,682.68646,156153.69,0.49807128,108.14458
1615,536.7971,668.09753,142453.86,0.49780273,107.528244
1616,536.3209,654.91986,129771.32,0.5041992,51.08534
1617,537.0171,643.1296,118045.27,0.511084,93.50627
1618,538.231,632.6397,107231.07,0.5041748,129.77931
1619,540.8348,623.4592,97266.49,0.50788575,171.48706
1620,544.9551,615.6088,88094.5,0.5029297,312.49557
1621,558.4157,609.8895,79579.44,0.50024414,534.0673
1622,536.532,602.5538,72105.81,0.4982666,80.15757
1623,538.422,596.1406,65265.39,0.5109131,146.09692
1624,537.6991,590.29645,59046.234,0.50942385,84.62115
1625,554.52374,586.7192,53256.78,0.500586,884.09753
1626,536.97833,581.7451,48153.773,0.50354004,69.219086
1627,562.29285,579.79987,43372.45,0.5053711,916.80334
1628,538.6405,575.68396,39187.67,0.50810546,115.023285
1629,535.6365,571.6792,35413.246,0.5095215,57.55924
1630,533.7633,567.88763,32001.307,0.5106201,38.061153
1631,547.30786,565.82965,28839.293,0.5061035,390.37485
1632,539.2659,563.1733,26018.87,0.505249,162.70139
1633,648.9345,571.7494,24078.93,0.5143799,4999.579
1634,641.858,578.76025,22113.406,0.501416,4669.708
1635,552.22766,576.107,19965.424,0.49628907,758.2626
1636,546.40906,573.1372,18048.258,0.50161135,518.64545
1637,544.4429,570.26776,16317.534,0.49956056,245.12367
1638,539.3065,567.17163,14772.055,0.5001709,123.17607
1639,680.198,578.47424,14444.596,0.50229496,6508.257
1640,538.3175,574.45856,13145.267,0.49179688,75.60384
1641,540.09784,571.02246,11936.998,0.50319827,131.79454
1642,581.94495,572.1147,10754.035,0.5054688,1592.3511
1643,544.7393,569.37714,9746.079,0.4956543,216.20374
1644,542.34546,566.67395,8837.235,0.49265137,151.52095
1645,549.7252,564.97906,7979.3647,0.48395997,433.50226
1646,632.89575,571.77075,7596.5693,0.5008301,4025.8484
1647,542.63043,568.8567,6913.3364,0.4855957,190.41704
1648,651.4971,577.1207,6836.652,0.49816895,3921.4
1649,553.7643,574.7851,6202.0835,0.4831787,460.64435
1650,558.8107,573.1877,5604.8413,0.4895752,623.96765
1651,564.0309,572.272,5051.9033,0.4895752,919.2861
1652,545.7407,569.61884,4610.0645,0.4967285,501.26434
1653,535.3928,566.1962,4254.486,0.4982178,44.837437
1654,537.57214,563.3338,3902.7773,0.505249,107.485504
1655,535.2338,560.5238,3583.5645,0.50512695,50.356476
1656,534.4214,557.9136,3286.528,0.49743652,35.445103
1657,741.8419,576.3064,6002.543,0.5072754,9347.406
1658,729.4552,591.6213,7513.198,0.4999756,8667.599
1659,535.6969,586.0288,7043.3564,0.4904541,116.02364
1660,535.70447,580.9964,6566.949,0.5070801,128.00822
1661,532.0194,576.0987,6126.141,0.5090332,33.322025
1662,542.1045,572.6993,5617.5312,0.5154541,348.40033
1663,569.9506,572.42444,5056.458,0.50991213,1408.2383
1664,556.911,570.8731,4572.4717,0.50183105,661.68427
1665,540.1249,567.7983,4200.3154,0.49609375,185.92671
1666,837.0226,594.7207,10303.64,0.50070804,12510.076
1667,1539.3652,689.1852,89585.07,0.48693848,44992.79
1668,550.0124,675.2679,82369.77,0.47426757,649.25934
1669,542.1254,661.9536,75728.22,0.5028076,184.62099
1670,577.69977,653.5282,68794.27,0.4996582,1394.6062
1671,564.28656,644.604,62631.61,0.4900879,903.53296
1672,542.1975,634.36334,57312.285,0.4928955,171.94519
1673,538.6487,624.7919,52405.57,0.49362794,129.8924
1674,535.8828,615.90094,47876.445,0.499292,83.291534
1675,535.2537,607.83624,43674.16,0.5056885,61.02482
1676,917.7386,638.8265,47950.293,0.5041748,17363.24
1677,533.4613,628.29,44154.43,0.4963379,54.837868
1678,534.84503,618.9455,40524.863,0.50651854,98.59393
1679,539.5631,611.00726,37039.516,0.50996095,247.12326
1680,536.8713,603.5937,33830.215,0.5132324,148.91946
1681,536.7366,596.90796,30849.482,0.50607914,139.01088
1682,533.98975,590.61615,28120.818,0.5046875,74.78952
1683,537.2881,585.2833,25564.686,0.5081299,184.78178
1684,551.03357,581.85834,23113.791,0.50476074,668.97186
1685,535.3705,577.20953,20996.912,0.50161135,94.389534
1686,551.973,574.6859,18954.54,0.50942385,869.9107
1687,541.52673,571.37,17158.043,0.5156006,233.53595
1688,540.3259,568.26556,15528.974,0.50544435,223.54518
1689,536.73474,565.1125,14065.553,0.5062744,176.05946
1690,533.095,561.91077,12751.258,0.5084473,61.137325
1691,603.25256,566.0449,11629.954,0.5176514,2985.2358
1692,558.3198,565.2724,10472.329,0.51010746,744.7984
1693,533.8364,562.1288,9514.036,0.5031738,81.7848
1694,533.5215,559.26807,8636.286,0.5180176,74.6948
1695,542.36774,557.578,7798.364,0.5123047,471.66788
1696,530.7426,554.8945,7083.3394,0.51118165,43.02635
1697,562.7096,555.67596,6380.502,0.5078125,1457.6847
1698,557.5513,555.8635,5742.768,0.5070801,775.0351
1699,535.7911,553.85626,5204.7524,0.50368655,127.9116
1700,540.8673,552.5574,4699.461,0.50661623,359.6369
1701,550.24475,552.3261,4229.996,0.50480956,592.68256
1702,537.3594,550.82947,3827.1567,0.50039065,160.01546
1703,533.96063,549.1426,3470.0513,0.5016846,105.19411
1704,535.1897,547.7473,3140.5674,0.5051514,91.237976
1705,541.0005,547.07263,2830.6074,0.50927734,342.36664
1706,535.8751,545.9529,2558.831,0.5074219,190.72173
1707,540.9102,545.4486,2305.2363,0.51086426,267.13705
1708,539.0585,544.8096,2078.3877,0.51059574,203.26642
1709,535.7754,543.9061,1877.8943,0.5070801,151.3109
1710,531.6942,542.68494,1703.5266,0.5137451,56.537727
1711,533.3154,541.748,1541.0748,0.5151367,85.41734
1712,1943.4543,681.91864,178217.22,0.51638186,63735.914
1713,583.4342,672.0702,161268.42,0.50737303,1393.584
1714,536.76587,658.53973,146789.22,0.503125,232.99184
1715,576.68835,650.3546,132713.27,0.5087158,1808.0181
1716,545.5763,639.8768,120429.99,0.50439453,500.79562
1717,546.5106,630.54016,109171.55,0.5075928,469.34552
1718,534.9464,620.9808,99076.83,0.49733886,84.371124
1719,655.9604,624.47876,89279.266,0.5054688,3556.6123
1720,642.54016,626.2849,80380.7,0.4973633,4639.0464
1721,618.17194,625.47363,72348.555,0.49523926,2056.0298
