row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-4,-3,-9.64801672744,-7.23601254558,1,3,2.41200418186,7.23601254558,0.0123233886591,-0.00295186448365
-4,-3,-9.64801672744,-7.23601254558,1,4,2.41200418186,9.64801672744,0.00273770943601,-0.00910365999801
-4,-3,-9.64801672744,-7.23601254558,2,-4,4.82400836372,-9.64801672744,0.00107913331942,-0.00378373989614
-4,-3,-9.64801672744,-7.23601254558,2,-3,4.82400836372,-7.23601254558,0.0151194700019,0.0152958397834
-4,-3,-9.64801672744,-7.23601254558,2,-2,4.82400836372,-4.82400836372,-0.000303500499333,0.0137957771724
-4,-3,-9.64801672744,-7.23601254558,2,-1,4.82400836372,-2.41200418186,-0.00373940306011,-0.0113856272159
-4,-3,-9.64801672744,-7.23601254558,2,0,4.82400836372,0,0.00311919254614,0.00396182550496
-4,-3,-9.64801672744,-7.23601254558,2,1,4.82400836372,2.41200418186,0.0267267246837,0.0256819013592
-4,-3,-9.64801672744,-7.23601254558,2,2,4.82400836372,4.82400836372,0.00698889843588,0.0205499425654
-4,-3,-9.64801672744,-7.23601254558,2,3,4.82400836372,7.23601254558,-0.0116028017675,-0.0122545627622
-4,-3,-9.64801672744,-7.23601254558,2,4,4.82400836372,9.64801672744,0.00480274021984,0.0034405666474
-4,-3,-9.64801672744,-7.23601254558,3,-4,7.23601254558,-9.64801672744,0.00583865948435,-0.00187939882629
-4,-3,-9.64801672744,-7.23601254558,3,-3,7.23601254558,-7.23601254558,-0.00220889859664,-0.00715433854544
-4,-3,-9.64801672744,-7.23601254558,3,-2,7.23601254558,-4.82400836372,-0.0162665870952,0.00287310243652
-4,-3,-9.64801672744,-7.23601254558,3,-1,7.23601254558,-2.41200418186,-0.0134081346847,-0.005544655871
-4,-3,-9.64801672744,-7.23601254558,3,0,7.23601254558,0,0.0206963179982,-0.014168602469
-4,-3,-9.64801672744,-7.23601254558,3,1,7.23601254558,2.41200418186,-0.00763230005186,-0.01396421168
-4,-3,-9.64801672744,-7.23601254558,3,2,7.23601254558,4.82400836372,-0.0109712140357,0.00874831488762
-4,-3,-9.64801672744,-7.23601254558,3,3,7.23601254558,7.23601254558,-0.0095816713921,0.00291917906467
-4,-3,-9.64801672744,-7.23601254558,3,4,7.23601254558,9.64801672744,0.00375744342604,-0.00933422876157
-4,-3,-9.64801672744,-7.23601254558,4,-4,9.64801672744,-9.64801672744,0.00301914774244,-0.00014896852243
-4,-3,-9.64801672744,-7.23601254558,4,-3,9.64801672744,-7.23601254558,0.000418785310716,0.00583680658687
-4,-3,-9.64801672744,-7.23601254558,4,-2,9.64801672744,-4.82400836372,0.0126932611951,-0.000614097932812
-4,-3,-9.64801672744,-7.23601254558,4,-1,9.64801672744,-2.41200418186,-0.0106082543652,-0.00241776744057
-4,-3,-9.64801672744,-7.23601254558,4,0,9.64801672744,0,-0.00594048878415,-0.00554083405666
-4,-3,-9.64801672744,-7.23601254558,4,1,9.64801672744,2.41200418186,0.00951801987794,0.00427319987857
-4,-3,-9.64801672744,-7.23601254558,4,2,9.64801672744,4.82400836372,0.0130425759687,-8.56760101788e-05
-4,-3,-9.64801672744,-7.23601254558,4,3,9.64801672744,7.23601254558,-0.00323653800113,-0.00430528212744
-4,-3,-9.64801672744,-7.23601254558,4,4,9.64801672744,9.64801672744,-0.00998472606395,-0.00480035386135
-4,-2,-9.64801672744,-4.82400836372,-4,-4,-9.64801672744,-9.64801672744,-0.00466602379124,-0.000314948002597
-4,-2,-9.64801672744,-4.82400836372,-4,-3,-9.64801672744,-7.23601254558,-0.00165215342348,-0.00199251204013
-4,-2,-9.64801672744,-4.82400836372,-4,-2,-9.64801672744,-4.82400836372,0.0353083414903,0
-4,-2,-9.64801672744,-4.82400836372,-4,-1,-9.64801672744,-2.41200418186,-0.00264423003662,-0.00077624071005
-4,-2,-9.64801672744,-4.82400836372,-4,0,-9.64801672744,0,-0.0047697630513,-0.000499650618935
-4,-2,-9.64801672744,-4.82400836372,-4,1,-9.64801672744,2.41200418186,-0.0036425836392,0.00278190207934
-4,-2,-9.64801672744,-4.82400836372,-4,2,-9.64801672744,4.82400836372,0.0189378670883,-0.00827014226954
-4,-2,-9.64801672744,-4.82400836372,-4,3,-9.64801672744,7.23601254558,-0.00579346102945,0.00279737423168
-4,-2,-9.64801672744,-4.82400836372,-4,4,-9.64801672744,9.64801672744,0.00452912186931,0.000132111456686
-4,-2,-9.64801672744,-4.82400836372,-3,-4,-7.23601254558,-9.64801672744,0.000244888166267,0.00250471373769
-4,-2,-9.64801672744,-4.82400836372,-3,-3,-7.23601254558,-7.23601254558,-0.00594152099039,-0.0113664590206
