step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
813,1333.9648,1333.7394,0.020904565,0.49204102,7.784256,0.041040447
814,1334.1348,1333.7789,0.032883797,0.49843752,8.033672,0.041040447
815,1333.9514,1333.7961,0.032273024,0.49389648,6.6690927,0.04102792
816,1333.7211,1333.7886,0.02955296,0.49746096,6.389641,0.04102792
817,1333.9711,1333.8069,0.029595064,0.49897462,6.81708,0.04102792
818,1333.9463,1333.8208,0.028384577,0.4946289,6.532953,0.04102792
819,1333.9741,1333.8362,0.02766176,0.4951172,6.495529,0.04102792
820,1333.9528,1333.8479,0.026118703,0.49536133,6.4656463,0.041018404
821,1333.8174,1333.8448,0.02359065,0.49663088,6.470453,0.041018404
822,1333.9446,1333.8549,0.022126757,0.4994141,6.3639355,0.041018404
823,1334.0083,1333.8702,0.022033092,0.49926758,9.297822,0.041018404
824,1333.8131,1333.8645,0.020123515,0.4963867,6.58696,0.041018404
825,1333.7981,1333.8579,0.018508045,0.49843752,6.4598227,0.0410152
826,1333.8992,1333.862,0.016810453,0.4970215,6.195577,0.0410152
827,1333.7163,1333.8475,0.017041335,0.49833983,6.3599477,0.0410152
828,1333.6467,1333.8274,0.018966263,0.4947754,6.4880176,0.0410152
829,1333.602,1333.8048,0.02163974,0.49785155,6.2836256,0.0410152
830,1333.6583,1333.7902,0.021406956,0.4916016,7.1316724,0.04099798
831,1333.7122,1333.7823,0.019813862,0.49990237,6.5533705,0.04099798
832,1333.7992,1333.784,0.017858015,0.49853516,6.522334,0.04099798
833,1333.6289,1333.7686,0.01823869,0.5005859,6.489718,0.04099798
834,1333.8473,1333.7764,0.016972754,0.5008301,6.2259045,0.04099798
835,1333.8474,1333.7834,0.015729742,0.50229496,6.467587,0.04100268
836,1334.0852,1333.8136,0.022351967,0.49829102,7.2011776,0.04100268
837,1333.903,1333.8225,0.020835366,0.49555665,6.5643516,0.04100268
838,1333.7007,1333.8103,0.020087574,0.49467772,6.5974517,0.04100268
839,1333.549,1333.7842,0.02422628,0.50097656,6.3719225,0.04100268
840,1333.7119,1333.777,0.02227366,0.4966797,6.6762013,0.040995877
841,1333.5657,1333.7559,0.024064727,0.49467775,6.519355,0.040995877
842,1333.5963,1333.7399,0.023949195,0.48940432,6.4875307,0.040995877
843,1333.6613,1333.732,0.022110479,0.50751954,6.601599,0.040995877
844,1333.7614,1333.735,0.019976677,0.49501953,6.4581366,0.040995877
845,1333.7327,1333.7347,0.017979493,0.49711916,6.106965,0.040989976
846,1333.6211,1333.7234,0.01734396,0.50268555,6.248858,0.040989976
847,1333.7214,1333.7231,0.015609908,0.49560547,6.304602,0.040989976
848,1333.6643,1333.7173,0.014360488,0.49682617,6.5286765,0.040989976
849,1333.7668,1333.7223,0.013145502,0.50283206,6.5730176,0.040989976
850,1333.7123,1333.7213,0.011839968,0.49951172,6.254998,0.040988978
851,1333.8048,1333.7296,0.011283415,0.5038086,6.792085,0.040988978
852,1333.9016,1333.7468,0.012817543,0.49741215,6.707188,0.040988978
853,1333.8608,1333.7582,0.012705709,0.4958496,6.3246646,0.040988978
854,1333.8984,1333.7722,0.013205665,0.4988281,6.7910438,0.040988978
855,1333.8097,1333.776,0.012011495,0.4921875,6.498875,0.040972974
856,1333.6765,1333.7661,0.011701141,0.4934082,6.4511905,0.040972974
857,1333.7114,1333.7606,0.010800191,0.50131834,6.2969513,0.040972974
858,1333.9353,1333.7781,0.012466433,0.4946289,6.6216183,0.040972974
859,1333.5793,1333.7582,0.014774232,0.4921875,6.4126697,0.040972974
860,1333.8861,1333.771,0.01476975,0.5018067,6.343152,0.040976677
861,1333.5848,1333.7524,0.01641168,0.50419927,6.4386606,0.040976677
862,1333.8556,1333.7627,0.015728094,0.5023438,6.437866,0.040976677
863,1333.6848,1333.7549,0.014701172,0.49370116,6.537535,0.040976677
864,1333.7351,1333.7529,0.01326625,0.50385743,6.6414223,0.040976677
865,1333.605,1333.7382,0.013909632,0.49887696,6.612349,0.04097437
866,1333.6403,1333.7284,0.013381273,0.49560547,6.338309,0.04097437
867,1333.8191,1333.7374,0.0127835,0.49257812,6.5162454,0.04097437
868,1333.6436,1333.728,0.012298227,0.4982422,6.503325,0.04097437
869,1333.5681,1333.712,0.013369874,0.49448243,6.5107927,0.04097437
870,1333.7031,1333.7112,0.012040033,0.49848634,6.252318,0.040971275
871,1333.658,1333.7058,0.011090969,0.5011719,6.3649583,0.040971275
872,1333.6763,1333.7029,0.010060412,0.49692386,6.5351925,0.040971275
873,1333.4858,1333.6812,0.013293983,0.49956053,6.1620083,0.040971275
874,1333.4895,1333.662,0.015270273,0.5011231,6.178379,0.040971275
875,1333.6139,1333.6572,0.013951434,0.50039065,5.9730964,0.040972076
876,1333.7844,1333.6699,0.014012413,0.49291992,6.2081923,0.040972076
877,1333.5688,1333.6598,0.013530611,0.5023438,6.091218,0.040972076
878,1333.7476,1333.6686,0.012870849,0.4934082,6.5057287,0.040972076
879,1333.8054,1333.6823,0.013269051,0.49980468,6.175155,0.040972076
880,1333.7212,1333.6862,0.012078618,0.501709,6.2571955,0.04097557
881,1333.7273,1333.6903,0.011023063,0.49956053,6.080826,0.04097557
882,1333.8821,1333.7095,0.013230658,0.49296874,6.134996,0.04097557
883,1333.6669,1333.7052,0.01207094,0.50395507,6.322847,0.04097557
884,1333.6648,1333.7012,0.011010779,0.4933594,6.484212,0.04097557
885,1333.73,1333.7041,0.0099843955,0.5003418,6.1166906,0.04097628
886,1333.7754,1333.7112,0.009443347,0.49609375,6.494928,0.04097628
887,1333.7312,1333.7131,0.008535083,0.49145508,6.2100487,0.04097628
888,1333.8933,1333.7312,0.010603273,0.49448243,6.5691004,0.04097628
889,1333.9451,1333.7526,0.013659471,0.4980957,6.3249264,0.04097628
890,1333.8262,1333.7599,0.012781161,0.49316406,6.605844,0.040962268
891,1333.9365,1333.7776,0.014311061,0.49384767,6.413419,0.040962268
892,1333.883,1333.7881,0.0138810845,0.494043,6.69971,0.040962268
893,1333.7969,1333.789,0.012499928,0.50385743,6.688912,0.040962268
894,1333.6873,1333.7788,0.012180513,0.49746096,6.2782226,0.040962268
895,1333.7393,1333.7749,0.011103245,0.50561523,6.1817527,0.040973775
896,1333.813,1333.7787,0.010123469,0.4958008,6.706503,0.040973775
897,1333.9177,1333.7926,0.010850965,0.49956056,6.5757713,0.040973775
898,1333.9283,1333.8062,0.011424203,0.5011719,6.3903875,0.040973775
899,1333.8889,1333.8145,0.010898267,0.49956056,6.8182573,0.040973775
900,1333.8097,1333.814,0.00981048,0.4994141,6.933713,0.04097257
901,1333.6096,1333.7936,0.012587577,0.4996094,6.6436596,0.04097257
902,1333.8804,1333.8022,0.0120067755,0.50283206,6.293979,0.04097257
903,1333.8809,1333.81,0.011362302,0.49301758,7.03497,0.04097257
904,1333.9268,1333.8218,0.011451756,0.4994141,6.6051497,0.04097257
905,1333.7129,1333.8109,0.011373648,0.49599612,6.6270704,0.04096437
906,1333.8634,1333.8162,0.010484254,0.49482423,6.158611,0.04096437
907,1333.8691,1333.8214,0.009688434,0.48896486,6.450206,0.04096437
908,1333.9832,1333.8376,0.011074067,0.5006348,6.252053,0.04096437
909,1333.9763,1333.8516,0.01169735,0.4916016,6.310821,0.04096437
910,1333.9972,1333.8661,0.01243634,0.49414062,6.1864314,0.04095237
911,1333.9415,1333.8737,0.011704905,0.489209,6.624189,0.04095237
912,1333.7408,1333.8604,0.012121938,0.4961914,6.7774286,0.04095237
913,1333.6665,1333.841,0.0142916655,0.4916504,6.595318,0.04095237
914,1333.6667,1333.8235,0.015593429,0.5006348,6.217295,0.04095237
915,1333.7252,1333.8137,0.014903154,0.4916504,6.304875,0.040935274
916,1333.7004,1333.8024,0.014567776,0.50278324,6.1182017,0.040935274
917,1333.8362,1333.8058,0.013213899,0.49472657,6.326833,0.040935274
918,1333.6509,1333.7903,0.014052171,0.49599612,6.5433927,0.040935274
919,1333.783,1333.7896,0.012651782,0.49521485,6.3785014,0.040935274
920,1333.9408,1333.8047,0.0134453615,0.4976074,6.376165,0.040930375
921,1334.1412,1333.8384,0.022294626,0.5024903,6.538079,0.040930375
922,1333.8481,1333.8394,0.020073745,0.49624026,6.8082185,0.040930375
923,1334.044,1333.8599,0.021833502,0.49418944,6.6301746,0.040930375
924,1334.0503,1333.8789,0.022913862,0.500293,7.348452,0.040930375
925,1334.0767,1333.8987,0.02414207,0.48833007,6.7461257,0.040906504
926,1333.8018,1333.889,0.022573343,0.4987793,6.0944886,0.040906504
927,1333.5051,1333.8506,0.033580907,0.49213868,6.0800524,0.040906504
928,1333.6416,1333.8297,0.034153517,0.4970703,6.359274,0.040906504
929,1333.479,1333.7947,0.041807815,0.49736327,6.2609344,0.040906504
930,1333.9468,1333.8099,0.039709117,0.49262697,6.4824224,0.040891428
931,1334.0251,1333.8314,0.039906584,0.5011231,6.5584197,0.040891428
932,1333.9016,1333.8384,0.03635933,0.49741215,6.2960043,0.040891428
933,1333.9824,1333.8528,0.034590747,0.49389648,6.6569443,0.040891428
934,1333.9373,1333.8612,0.03177388,0.50200194,6.4022403,0.040891428
935,1333.7721,1333.8523,0.029311165,0.49829102,6.1565604,0.040887937
936,1333.7947,1333.8466,0.026678825,0.49682617,6.241752,0.040887937
937,1333.99,1333.8608,0.025862504,0.49902344,6.7412534,0.040887937
938,1334.047,1333.8794,0.026395159,0.4928223,6.6479173,0.040887937
939,1333.8123,1333.8727,0.024161326,0.49223632,6.55963,0.040887937
940,1333.7377,1333.8591,0.02338568,0.49628907,6.3257,0.040880356
941,1333.8822,1333.8615,0.021095017,0.49560547,6.611993,0.040880356
942,1333.6326,1333.8386,0.023700336,0.49799806,6.806006,0.040880356
943,1333.6327,1333.818,0.025147043,0.49477538,6.353865,0.040880356
944,1333.7214,1333.8083,0.023471443,0.49624026,6.3488393,0.040880356
945,1333.8611,1333.8136,0.02137458,0.49804688,7.015634,0.040876362
946,1333.8047,1333.8127,0.019244267,0.49975586,6.4693303,0.040876362
947,1333.6245,1333.794,0.02050867,0.5015137,6.5973372,0.040876362
948,1333.6353,1333.7781,0.020724269,0.49785155,6.735644,0.040876362
949,1333.775,1333.7778,0.01865268,0.49731445,6.2634773,0.040876362
950,1333.6848,1333.7686,0.017566115,0.49550784,6.3491883,0.040867183
951,1333.6016,1333.7518,0.018319277,0.49848634,6.6420965,0.040867183
952,1333.8572,1333.7623,0.017486162,0.50405276,6.7914305,0.040867183
953,1333.776,1333.7637,0.015754368,0.4980957,6.3011713,0.040867183
954,1333.7544,1333.7627,0.0141866775,0.49829102,6.639853,0.040867183
955,1334.0364,1333.79,0.019509157,0.4975586,6.754576,0.04086219
956,1333.9706,1333.8081,0.02049183,0.5019531,6.558633,0.04086219
957,1333.7653,1333.8038,0.018607872,0.5001465,6.87054,0.04086219
958,1333.8308,1333.8065,0.016812585,0.50927734,6.765459,0.04086219
959,1333.8259,1333.8085,0.015165231,0.49570313,6.5023947,0.04086219
960,1333.9349,1333.8212,0.015088109,0.4945801,7.0617075,0.040851116
961,1333.9758,1333.8367,0.015732158,0.49418944,6.6092024,0.040851116
962,1333.8278,1333.8358,0.014166088,0.49643555,6.340651,0.040851116
963,1333.7085,1333.8231,0.014208399,0.50009763,5.903846,0.040851116
964,1333.7646,1333.8173,0.013095263,0.4942383,6.8356915,0.040851116
965,1333.8726,1333.8228,0.012060943,0.50498044,7.861932,0.040861286
966,1333.684,1333.8088,0.012588588,0.49663088,6.4250007,0.040861286
967,1333.7969,1333.8076,0.011342608,0.5055664,6.7434354,0.040861286
968,1333.7202,1333.7988,0.0108958725,0.50273436,6.9490037,0.040861286
969,1333.5093,1333.7699,0.017351853,0.50175786,6.4881167,0.040861286
970,1333.5997,1333.7529,0.01822275,0.48994142,6.6530647,0.040840745
971,1333.5164,1333.7292,0.021437453,0.5055176,7.3753633,0.040840745
972,1333.8906,1333.7454,0.021637533,0.49316406,6.801034,0.040840745
973,1333.7174,1333.7426,0.019544108,0.49951172,6.6253214,0.040840745
974,1333.7416,1333.7424,0.017589781,0.49921876,6.340312,0.040840745
975,1333.5746,1333.7256,0.01836633,0.49472657,6.525265,0.040829975
976,1333.8087,1333.7339,0.017151648,0.50346684,6.2278857,0.040829975
977,1333.7526,1333.7357,0.015467877,0.49628907,6.247611,0.040829975
978,1333.71,1333.7332,0.013980797,0.5049316,6.194999,0.040829975
979,1333.6006,1333.7198,0.0141644105,0.4930664,6.6858907,0.040829975
980,1333.6833,1333.7162,0.012867865,0.49809572,6.4084535,0.040826093
981,1333.6482,1333.7094,0.011997154,0.49750978,6.7907805,0.040826093
982,1333.8331,1333.7217,0.012176357,0.5004883,6.4058094,0.040826093
983,1333.6711,1333.7167,0.011188582,0.5066894,6.464917,0.040826093
984,1333.5992,1333.705,0.01131084,0.49765626,6.3369327,0.040826093
985,1333.6335,1333.6978,0.010638715,0.49868166,6.772504,0.040823407
986,1333.8405,1333.712,0.011407545,0.49887696,6.4947004,0.040823407
987,1333.7323,1333.7141,0.010303746,0.5076172,6.2308083,0.040823407
988,1334.02,1333.7448,0.017695555,0.5010254,6.362046,0.040823407
989,1333.5991,1333.7302,0.017834725,0.49277344,6.5416408,0.040823407
990,1333.8748,1333.7446,0.017931288,0.5013184,6.438536,0.040826093
991,1333.6477,1333.735,0.01698364,0.49677736,6.7132134,0.040826093
992,1333.7883,1333.7404,0.015541384,0.5015137,6.337305,0.040826093
993,1333.7805,1333.7444,0.014132408,0.49736327,6.386307,0.040826093
994,1333.9995,1333.7699,0.018577246,0.5028809,6.4024625,0.040826093
995,1333.7043,1333.7633,0.017106254,0.4991211,6.3346543,0.0408243
996,1333.7073,1333.7577,0.015678173,0.4951172,6.4035683,0.0408243
997,1333.9672,1333.7787,0.018059447,0.4993164,6.7965074,0.0408243
998,1333.8844,1333.7893,0.017259272,0.50175786,6.7381854,0.0408243
999,1333.9436,1333.8047,0.017676022,0.50454104,7.125886,0.0408243
1000,1333.7783,1333.802,0.01597099,0.501709,6.500674,0.040827785
1001,1333.8772,1333.8096,0.014882782,0.50209963,6.376501,0.040827785
1002,1333.6544,1333.7941,0.015560978,0.50166017,6.3626904,0.040827785
1003,1333.7688,1333.7915,0.014062345,0.4964844,6.6035075,0.040827785
1004,1333.6754,1333.7799,0.013869007,0.5022949,6.4140334,0.040827785
1005,1333.8154,1333.7834,0.012595672,0.4994141,6.7117295,0.04082659
1006,1333.6692,1333.772,0.012511041,0.5018555,6.769296,0.04082659
1007,1333.842,1333.7789,0.011701799,0.496875,6.3519964,0.04082659
1008,1333.6829,1333.7693,0.011362257,0.4966797,6.4800563,0.04082659
1009,1334.1332,1333.8057,0.022143569,0.49677736,7.8015165,0.04082659
1010,1333.8184,1333.8069,0.019943718,0.49721682,6.5701904,0.040820904
1011,1334.1035,1333.8365,0.025868433,0.49521485,6.674036,0.040820904
1012,1333.668,1333.8197,0.025839292,0.49741215,7.009699,0.040820904
1013,1333.7705,1333.8148,0.02347317,0.50327146,6.8261952,0.040820904
1014,1333.4242,1333.7758,0.034858763,0.49804688,6.5933585,0.040820904
1015,1333.6511,1333.7633,0.032770906,0.504834,6.3472576,0.040830776
1016,1333.5566,1333.7427,0.033337753,0.49277344,6.221003,0.040830776
1017,1333.7175,1333.7401,0.030060887,0.5018067,6.6051145,0.040830776
1018,1333.6836,1333.7345,0.02734229,0.5041504,6.598078,0.040830776
1019,1333.6799,1333.729,0.024876025,0.4947754,6.6492424,0.040830776
1020,1333.7274,1333.7289,0.022388648,0.50083005,6.186142,0.040832467
1021,1333.7217,1333.7281,0.020154452,0.49360353,6.6486154,0.040832467
1022,1333.7021,1333.7256,0.01819985,0.49965823,6.197395,0.040832467
1023,1333.6898,1333.722,0.016494997,0.49853516,6.2959175,0.040832467
1024,1333.7673,1333.7266,0.015030088,0.4946289,6.4082885,0.040832467
1025,1333.7283,1333.7267,0.013527342,0.4953125,6.284667,0.0408229
1026,1333.7775,1333.7318,0.012406694,0.5116211,6.540907,0.0408229
1027,1333.8237,1333.741,0.011926442,0.49663085,6.2143726,0.0408229
1028,1333.6348,1333.7303,0.01174888,0.49726564,6.3477736,0.0408229
1029,1333.6677,1333.7241,0.010926928,0.5025391,6.128859,0.0408229
1030,1333.4816,1333.6998,0.015129142,0.50219727,6.55307,0.040827386
1031,1333.5906,1333.689,0.014690485,0.4966797,6.5197773,0.040827386
1032,1333.5709,1333.6771,0.014475488,0.4991211,6.194662,0.040827386
1033,1333.7429,1333.6837,0.013417559,0.5001465,6.229989,0.040827386
1034,1333.7026,1333.6855,0.012108022,0.49062502,6.400399,0.040827386
1035,1334.1147,1333.7285,0.027476298,0.49843752,6.303679,0.040824194
1036,1333.8645,1333.7421,0.026392972,0.49658203,6.525284,0.040824194
1037,1334.0226,1333.7701,0.030835783,0.5073731,6.3535924,0.040824194
1038,1333.7498,1333.7681,0.027789606,0.4989258,6.569649,0.040824194
1039,1333.7891,1333.7701,0.02505032,0.50297856,6.569472,0.040824194
1040,1333.6525,1333.7584,0.02379157,0.492334,6.5391774,0.040808547
1041,1333.9811,1333.7806,0.025874235,0.49365234,6.285561,0.040808547
1042,1333.8431,1333.7869,0.023638373,0.50253904,6.3331785,0.040808547
1043,1333.6035,1333.7686,0.024300072,0.5041016,6.088886,0.040808547
1044,1333.8071,1333.7725,0.022003982,0.49726564,6.2774935,0.040808547
1045,1333.7228,1333.7675,0.020025736,0.5,6.630835,0.040808547
1046,1333.8865,1333.7793,0.019298049,0.49848634,6.3681517,0.040808547
1047,1333.8541,1333.7867,0.017872188,0.49438477,6.454936,0.040808547
1048,1333.5864,1333.7667,0.019696403,0.50219727,6.0984573,0.040808547
1049,1333.734,1333.7634,0.017823085,0.5041992,6.455481,0.040808547
1050,1333.7478,1333.7618,0.016062748,0.5027344,6.424306,0.04081412
1051,1333.779,1333.7635,0.014483135,0.49863282,6.1906867,0.04081412
1052,1333.738,1333.761,0.013093403,0.50161135,6.4735494,0.04081412
1053,1333.8423,1333.7692,0.012378917,0.4935547,6.1521096,0.04081412
1054,1333.7291,1333.7651,0.011285306,0.4980957,6.2064977,0.04081412
1055,1333.9072,1333.7793,0.011973833,0.50698245,6.2675834,0.04082837
1056,1333.9705,1333.7985,0.014065314,0.5019043,6.0622106,0.04082837
1057,1333.7142,1333.79,0.013297282,0.49897462,6.4022784,0.04082837
1058,1333.8618,1333.7972,0.012431232,0.50527346,6.4385414,0.04082837
1059,1333.7207,1333.7896,0.011715336,0.4998047,6.269503,0.04082837
1060,1333.5095,1333.7616,0.01760128,0.50087893,5.967429,0.04083016
1061,1333.7607,1333.7615,0.015841216,0.50336915,6.212882,0.04083016
1062,1333.581,1333.7434,0.017186714,0.50590825,6.080213,0.04083016
1063,1333.8586,1333.7549,0.016663149,0.5066894,6.4363503,0.04083016
1064,1333.8408,1333.7634,0.015661506,0.5083984,6.242337,0.04083016
1065,1333.9807,1333.7852,0.01834451,0.49404296,6.086033,0.040818006
1066,1333.8643,1333.7931,0.017073194,0.49453124,6.342206,0.040818006
1067,1333.7642,1333.7902,0.015441202,0.50039065,6.5334826,0.040818006
1068,1333.6813,1333.7793,0.014964149,0.49829102,6.281482,0.040818006
1069,1333.6497,1333.7664,0.014980291,0.50517577,6.2797394,0.040818006
1070,1333.7379,1333.7635,0.0135550685,0.501709,6.250255,0.04082149
1071,1333.6072,1333.7479,0.014400261,0.49892578,6.6680236,0.04082149
1072,1333.8237,1333.7555,0.01347742,0.49853516,6.516577,0.04082149
1073,1333.8054,1333.7605,0.01235402,0.49985352,6.138335,0.04082149
1074,1333.8654,1333.771,0.012108194,0.49692383,6.363525,0.04082149
1075,1333.8433,1333.7782,0.0113673825,0.49677736,6.0149393,0.04081491
1076,1333.7059,1333.771,0.010700652,0.49848634,7.093259,0.04081491
1077,1333.75,1333.7689,0.009670262,0.503711,6.231523,0.04081491
1078,1333.7758,1333.7697,0.008707441,0.4970703,5.997791,0.04081491
1079,1333.8414,1333.7769,0.008300375,0.49970704,6.2934566,0.04081491
1080,1333.8484,1333.784,0.007930867,0.4913086,6.3138885,0.040797174
1081,1333.7625,1333.7819,0.0071797958,0.5081055,6.3002353,0.040797174
1082,1333.8208,1333.7858,0.006598288,0.5001953,6.6040807,0.040797174
1083,1333.982,1333.8054,0.009406105,0.49833983,6.398706,0.040797174
1084,1333.9265,1333.8175,0.009785227,0.49550784,6.600882,0.040797174
1085,1333.6978,1333.8055,0.01009733,0.5011231,6.353141,0.040799472
1086,1333.9554,1333.8206,0.011109961,0.5008301,6.54273,0.040799472
1087,1333.7346,1333.812,0.010663638,0.4949707,6.2625055,0.040799472
1088,1333.793,1333.81,0.009629912,0.495459,8.548659,0.040799472
1089,1333.6177,1333.7908,0.011997924,0.49765623,6.444274,0.040799472
1090,1333.8081,1333.7925,0.010825173,0.50175786,7.462433,0.04080306
1091,1333.8296,1333.7961,0.009866595,0.50327146,6.31724,0.04080306
1092,1333.7253,1333.7891,0.009331083,0.4970703,6.7202435,0.04080306
1093,1333.73,1333.7832,0.008712136,0.5027344,6.4464602,0.04080306
1094,1333.9387,1333.7987,0.010017637,0.4982422,7.1086125,0.04080306
1095,1333.8052,1333.7993,0.00901964,0.5020508,6.318717,0.040807243
1096,1333.744,1333.7938,0.0083928825,0.5040039,6.403124,0.040807243
1097,1333.7815,1333.7926,0.007567275,0.49741212,6.245311,0.040807243
1098,1333.7946,1333.7928,0.0068108905,0.49370116,6.378316,0.040807243
1099,1333.8701,1333.8005,0.0066671674,0.49609375,6.4737496,0.040807243
1100,1333.7686,1333.7974,0.0060925093,0.49599612,6.2795525,0.04079907
1101,1334.0879,1333.8264,0.01307981,0.5024903,7.1807523,0.04079907
1102,1333.9331,1333.837,0.012796267,0.49545902,7.0796866,0.04079907
1103,1333.99,1333.8523,0.013622186,0.4976563,6.6760716,0.04079907
1104,1334.0005,1333.8671,0.014236481,0.4994629,10.356793,0.04079907
1105,1333.755,1333.8558,0.013943014,0.50332034,6.3461742,0.040805843
1106,1333.5139,1333.8217,0.023070484,0.49492186,6.5242076,0.040805843
1107,1333.6931,1333.8088,0.022250464,0.5025879,6.3170195,0.040805843
1108,1333.6232,1333.7903,0.023127984,0.49873048,6.8413916,0.040805843
1109,1333.7661,1333.7878,0.020867761,0.5036621,6.4901714,0.040805843
1110,1333.8351,1333.7926,0.01898184,0.49575198,6.1323824,0.040797174
1111,1334.0198,1333.8153,0.021728331,0.49902344,6.2812977,0.040797174
1112,1333.7852,1333.8123,0.019637316,0.49106446,6.4009595,0.040797174
1113,1333.7465,1333.8057,0.018063204,0.50087893,6.253449,0.040797174
1114,1333.8937,1333.8145,0.016954046,0.4979004,6.3426843,0.040797174
1115,1334.0061,1333.8336,0.018564329,0.5023438,6.2513285,0.04080196
1116,1333.9382,1333.8441,0.017692868,0.49951172,6.360393,0.04080196
1117,1333.6057,1333.8203,0.021038832,0.49775392,6.4018936,0.04080196
1118,1333.7185,1333.8102,0.019867763,0.5035156,6.537688,0.04080196
1119,1333.6816,1333.7974,0.019368015,0.49868166,6.310187,0.04080196
1120,1333.856,1333.8032,0.017740203,0.4945801,6.210355,0.0407909
1121,1333.8374,1333.8066,0.016071325,0.4959473,6.486773,0.0407909
1122,1334.0747,1333.8335,0.020931557,0.5018067,6.238624,0.0407909
1123,1333.7332,1333.8235,0.019744564,0.49628907,6.5679736,0.0407909
1124,1333.8892,1333.8301,0.018158281,0.50712895,6.349253,0.0407909
1125,1333.824,1333.8295,0.016345805,0.49853516,6.522543,0.040787917
1126,1333.6711,1333.8136,0.01696724,0.49912107,6.008937,0.040787917
1127,1333.8877,1333.821,0.015764644,0.49765626,6.460899,0.040787917
1128,1333.7731,1333.8163,0.0143953115,0.50263673,6.2857747,0.040787917
1129,1333.7711,1333.8118,0.013139377,0.50009763,6.4751353,0.040787917
1130,1333.9255,1333.8231,0.0129903555,0.5011719,6.39316,0.04079031
1131,1333.7983,1333.8207,0.011746584,0.49868166,6.6528454,0.04079031
1132,1333.865,1333.8251,0.010748642,0.4953125,6.4175982,0.04079031
1133,1333.6831,1333.8109,0.011487713,0.5038086,6.6838818,0.04079031
1134,1333.7383,1333.8037,0.010813726,0.4970703,6.5260997,0.04079031
1135,1333.6451,1333.7878,0.011995334,0.50283206,6.615584,0.040796086
1136,1333.7274,1333.7817,0.011124404,0.50161135,6.398524,0.040796086
1137,1333.8777,1333.7914,0.010840492,0.5013672,6.4667597,0.040796086
1138,1333.6509,1333.7773,0.011533139,0.50087893,6.2221713,0.040796086
1139,1333.9636,1333.796,0.013502823,0.5053711,6.5346937,0.040796086
1140,1333.7178,1333.7882,0.012703575,0.4897461,7.2646766,0.04077518
1141,1333.9296,1333.8024,0.013231589,0.5018067,6.0828066,0.04077518
1142,1333.6648,1333.7886,0.013611807,0.49570313,6.187589,0.04077518
1143,1333.7942,1333.7892,0.012253463,0.49951172,6.186831,0.04077518
1144,1333.7092,1333.7812,0.011603484,0.49902344,6.667779,0.04077518
1145,1333.8433,1333.7875,0.010789226,0.50175786,6.183273,0.040778767
1146,1333.7617,1333.7849,0.009770011,0.49506837,6.618423,0.040778767
1147,1333.7131,1333.7777,0.009256688,0.50385743,6.75016,0.040778767
1148,1333.7693,1333.7769,0.008337405,0.49921876,6.502493,0.040778767
1149,1333.8857,1333.7877,0.008570733,0.5022461,6.460023,0.040778767
1150,1333.8566,1333.7946,0.008140259,0.49326172,6.887607,0.040765032
1151,1333.9077,1333.8059,0.008478683,0.5040039,6.483131,0.040765032
1152,1333.6838,1333.7937,0.008971919,0.49179688,6.5597925,0.040765032
1153,1333.6755,1333.7819,0.009331374,0.5049316,6.6431255,0.040765032
1154,1333.4272,1333.7463,0.019715851,0.49248046,6.3820796,0.040765032
1155,1333.6677,1333.7385,0.01830047,0.497168,6.2464275,0.040759258
1156,1333.6743,1333.732,0.016841475,0.49951172,6.2497134,0.040759258
1157,1333.5853,1333.7174,0.01709496,0.50405276,6.34606,0.040759258
1158,1333.5538,1333.701,0.017793551,0.50327146,6.399731,0.040759258
1159,1333.5725,1333.6882,0.017501224,0.503125,6.148855,0.040759258
1160,1333.6011,1333.6796,0.01643479,0.49794924,6.6968827,0.04075508
1161,1333.5537,1333.667,0.016216854,0.49951172,6.5189314,0.04075508
1162,1333.5585,1333.6561,0.01565507,0.50625,6.5825853,0.04075508
1163,1333.5569,1333.6462,0.014975991,0.49936527,6.8695526,0.04075508
1164,1333.5366,1333.6353,0.014559863,0.5013184,6.5507402,0.04075508
1165,1333.7231,1333.644,0.013799105,0.50327146,6.26867,0.040761743
1166,1333.4438,1333.624,0.016026229,0.5013672,6.3827295,0.040761743
1167,1333.9231,1333.6539,0.022473585,0.5017578,6.6988883,0.040761743
1168,1333.6777,1333.6562,0.02027722,0.4987793,6.468097,0.040761743
1169,1333.7473,1333.6654,0.018995844,0.4958008,6.410063,0.040761743
1170,1333.4916,1333.6481,0.019815719,0.49223632,6.6801276,0.040745925
1171,1333.7722,1333.6605,0.019221235,0.5074707,6.3867226,0.040745925
1172,1333.6016,1333.6547,0.017611975,0.4963867,6.348553,0.040745925
1173,1333.6742,1333.6566,0.01588511,0.50341797,6.4091287,0.040745925
1174,1333.6627,1333.6572,0.014299951,0.498584,6.6960588,0.040745925
1175,1333.6802,1333.6595,0.012917355,0.49741212,6.5487175,0.04074065
1176,1333.7795,1333.6715,0.012921513,0.5005859,6.579459,0.04074065
1177,1333.6934,1333.6737,0.011672332,0.49975586,6.4490457,0.04074065
1178,1333.7156,1333.6779,0.010662878,0.5007813,6.661262,0.04074065
1179,1333.6637,1333.6764,0.009614636,0.5041016,6.3775544,0.04074065
1180,1333.7263,1333.6814,0.008877514,0.5001465,6.3550606,0.040740956
1181,1333.7385,1333.6871,0.008283496,0.49648437,6.4995637,0.040740956
