step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
171,147188.33,147189.05,1623.3795,0.32490236,245.18199,0.008089578
172,147185.44,147188.69,1462.214,0.32177734,250.10976,0.008089578
173,147193.47,147189.17,1318.0499,0.32587892,248.74245,0.008089578
174,147188.03,147189.06,1186.362,0.32441407,240.56773,0.008089578
175,147192.84,147189.44,1069.0127,0.33066407,245.18709,0.008021375
176,147187.22,147189.22,962.5545,0.33183596,241.9234,0.008021375
177,147190.44,147189.34,866.43274,0.3275879,248.88942,0.008021375
178,147185.33,147188.94,781.2407,0.32543945,248.43031,0.008021375
179,147198.22,147189.86,710.8693,0.33125,244.18488,0.008021375
180,147188.12,147189.69,640.0531,0.32509768,256.8908,0.0079515325
181,147190.56,147189.78,576.11664,0.33037108,242.17981,0.0079515325
182,147184.44,147189.25,521.075,0.33442384,245.40886,0.0079515325
183,147191.31,147189.45,469.35037,0.33393556,240.26791,0.0079515325
184,147188.55,147189.36,422.48923,0.3308594,250.66995,0.0079515325
185,147191.28,147189.55,380.57272,0.332959,245.62688,0.007885396
186,147193.31,147189.92,343.79166,0.34116212,247.79828,0.007885396
187,147202.25,147191.16,323.09094,0.3388672,257.65756,0.007885396
188,147199.94,147192.03,297.72177,0.33989257,241.79839,0.007885396
189,147201.66,147193.0,276.28726,0.33515626,246.77495,0.007885396
190,147191.38,147192.84,248.8962,0.3395996,241.56863,0.007822408
191,147194.25,147192.98,224.18456,0.3398926,255.01901,0.007822408
192,147192.7,147192.95,201.77321,0.3431641,248.83987,0.007822408
193,147201.25,147193.78,187.79132,0.34238282,246.83693,0.007822408
194,147190.88,147193.48,169.77235,0.33847657,248.22415,0.007822408
195,147185.27,147192.66,158.87442,0.34326172,235.95409,0.0077613443
196,147187.94,147192.19,144.99097,0.3451172,247.48595,0.0077613443
197,147188.22,147191.8,131.90945,0.34716797,246.27568,0.0077613443
198,147184.84,147191.1,123.06964,0.3443848,255.27625,0.0077613443
199,147192.44,147191.23,110.925186,0.34018555,248.13354,0.0077613443
200,147194.89,147191.6,101.0358,0.34228516,250.20525,0.00770038
201,147188.12,147191.25,92.015114,0.34716797,252.11176,0.00770038
202,147191.5,147191.28,82.81922,0.35058594,235.71605,0.00770038
203,147182.52,147190.4,81.45255,0.34638673,248.95569,0.00770038
204,147182.84,147189.66,78.45452,0.34418947,245.28697,0.00770038
205,147190.4,147189.73,70.65969,0.34458008,241.52028,0.007640772
206,147181.03,147188.86,70.41071,0.35668945,249.53036,0.007640772
207,147190.44,147189.02,63.59378,0.35122073,234.7668,0.007640772
208,147185.02,147188.61,58.6744,0.35214844,242.08546,0.007640772
209,147195.44,147189.3,57.003056,0.3527832,249.6274,0.007640772
210,147191.83,147189.55,51.879402,0.35493165,239.55415,0.0075855493
211,147198.16,147190.4,53.36238,0.35253906,241.31703,0.0075855493
212,147195.6,147190.92,50.448055,0.3527344,245.04047,0.0075855493
213,147197.14,147191.55,48.88381,0.3548828,250.95692,0.0075855493
214,147182.52,147190.64,51.336136,0.35722655,248.35056,0.0075855493
215,147182.83,147189.86,51.695686,0.35195315,253.03406,0.007529605
216,147186.22,147189.5,47.71899,0.36206055,251.5505,0.007529605
217,147185.97,147189.14,44.069363,0.35805666,252.80623,0.007529605
218,147197.5,147189.97,45.95155,0.36396486,245.29404,0.007529605
219,147194.17,147190.39,42.946354,0.3587891,243.06514,0.007529605
220,147190.84,147190.44,38.670197,0.36010742,263.60977,0.0074771214
221,147192.84,147190.67,35.32428,0.35888672,249.41629,0.0074771214
222,147191.02,147190.7,31.802486,0.36210936,249.32352,0.0074771214
223,147189.53,147190.6,28.745832,0.3626465,246.13618,0.0074771214
224,147183.53,147189.89,30.36035,0.3605469,244.27603,0.0074771214
225,147181.03,147189.0,34.38828,0.35673827,236.77382,0.007423754
226,147184.38,147188.53,32.874603,0.3624512,248.43677,0.007423754
227,147184.42,147188.12,31.10697,0.36396486,244.09479,0.007423754
228,147191.14,147188.42,28.814732,0.36269534,244.0443,0.007423754
229,147178.58,147187.44,34.654205,0.36801758,250.56122,0.007423754
230,147181.14,147186.81,34.757343,0.37153322,253.78882,0.0073762205
231,147187.44,147186.88,31.316765,0.37041014,251.07944,0.0073762205
232,147195.36,147187.72,34.663704,0.36445314,245.81918,0.0073762205
233,147191.0,147188.05,32.16633,0.3611328,245.17654,0.0073762205
234,147181.4,147187.38,32.918507,0.36918944,256.16776,0.0073762205
235,147189.1,147187.55,29.892525,0.36694336,244.77069,0.0073273107
236,147187.97,147187.6,26.919289,0.3779785,243.4548,0.0073273107
237,147193.38,147188.17,27.235416,0.37460938,234.26213,0.0073273107
238,147190.75,147188.44,25.110079,0.37177736,243.61716,0.0073273107
239,147186.2,147188.22,23.04839,0.370166,252.03096,0.0073273107
240,147190.31,147188.42,21.138092,0.37270507,239.00125,0.007280821
241,147181.28,147187.7,23.613249,0.37802735,229.41614,0.007280821
242,147191.19,147188.05,22.3446,0.37021485,243.2374,0.007280821
243,147191.31,147188.38,21.069927,0.3753418,240.38802,0.007280821
244,147189.06,147188.44,19.005474,0.37587893,239.13843,0.007280821
245,147196.81,147189.28,23.417583,0.37578127,240.97267,0.0072357417
246,147200.73,147190.42,32.881493,0.37841797,242.16794,0.0072357417
247,147195.22,147190.9,31.664246,0.37836915,238.08449,0.0072357417
248,147191.0,147190.92,28.498611,0.38066405,240.6313,0.0072357417
249,147191.12,147190.94,25.652462,0.38012695,247.31718,0.0072357417
250,147183.94,147190.23,27.497215,0.3810547,237.29344,0.0071928375
251,147191.08,147190.31,24.811565,0.3810547,232.62735,0.0071928375
252,147189.34,147190.22,22.414871,0.3756348,231.29135,0.0071928375
253,147185.23,147189.72,22.409344,0.37807617,241.16719,0.0071928375
254,147195.1,147190.25,22.768566,0.37709963,234.16602,0.0071928375
255,147193.2,147190.55,21.276594,0.38032228,235.10046,0.0071499255
256,147186.9,147190.19,20.341808,0.3763672,243.36716,0.0071499255
257,147197.12,147190.88,22.639229,0.38295898,231.49847,0.0071499255
258,147179.53,147189.73,31.956564,0.38564456,249.08809,0.0071499255
259,147192.1,147189.97,29.261906,0.384668,230.96695,0.0071499255
260,147177.38,147188.7,40.60994,0.37807617,247.11047,0.00710647
261,147202.44,147190.08,53.525917,0.38066405,235.3487,0.00710647
262,147189.67,147190.03,48.188175,0.38217774,262.8418,0.00710647
263,147193.0,147190.33,44.16257,0.38154298,240.82927,0.00710647
264,147182.72,147189.56,44.957546,0.38208008,240.40868,0.00710647
265,147189.83,147189.6,40.468143,0.3890625,244.56161,0.007067159
266,147189.84,147189.62,36.426952,0.38916016,245.07181,0.007067159
267,147197.77,147190.44,38.74854,0.38735354,241.0716,0.007067159
268,147202.16,147191.61,47.233303,0.38549805,243.84123,0.007067159
269,147196.39,147192.1,44.5674,0.38369143,240.52411,0.007067159
270,147190.8,147191.97,40.26203,0.38203126,243.26898,0.007025596
271,147191.1,147191.88,36.304733,0.38388672,232.9288,0.007025596
272,147195.25,147192.22,33.699413,0.38867188,248.9958,0.007025596
273,147196.0,147192.6,31.61628,0.39360353,237.6299,0.007025596
274,147185.61,147191.89,32.844986,0.39350587,233.3178,0.007025596
275,147190.9,147191.8,29.647697,0.3938965,240.35577,0.006988422
276,147174.8,147190.1,52.69293,0.39609376,237.1595,0.006988422
277,147192.03,147190.28,47.761486,0.39111328,260.20508,0.006988422
278,147178.52,147189.11,55.44403,0.39487305,247.03522,0.006988422
279,147178.19,147188.02,60.635487,0.3925293,234.0822,0.006988422
280,147186.12,147187.83,54.89364,0.38774413,248.74722,0.006949307
281,147182.47,147187.3,51.989334,0.3932129,240.86989,0.006949307
282,147191.64,147187.73,48.488537,0.39624023,237.39261,0.006949307
283,147190.31,147188.0,44.23789,0.39697266,245.46918,0.006949307
284,147194.12,147188.61,43.190506,0.39379883,240.47572,0.006949307
285,147193.55,147189.11,41.065556,0.39350587,228.29327,0.0069124014
286,147198.56,147190.06,45.00154,0.38813478,231.41869,0.0069124014
287,147193.14,147190.38,41.354126,0.40073243,238.78967,0.0069124014
288,147197.2,147191.06,41.41481,0.40112305,244.88797,0.0069124014
289,147182.38,147190.19,44.065865,0.39990234,239.34238,0.0069124014
290,147188.9,147190.06,39.807022,0.3883301,235.29608,0.006873915
291,147187.4,147189.8,36.46133,0.39892578,239.937,0.006873915
292,147185.03,147189.31,34.859203,0.40458983,229.63947,0.006873915
293,147182.05,147188.6,36.12432,0.4067871,240.24837,0.006873915
294,147180.81,147187.81,37.961197,0.39882812,234.11266,0.006873915
295,147178.08,147186.84,42.693302,0.40117186,239.73415,0.0068400316
296,147176.75,147185.83,47.59351,0.4078125,240.81665,0.0068400316
297,147184.19,147185.66,43.076405,0.40336913,241.76042,0.0068400316
298,147184.84,147185.58,38.82818,0.40229493,249.98386,0.0068400316
299,147186.3,147185.66,34.99185,0.4015625,242.15881,0.0068400316
300,147184.97,147185.6,31.535204,0.40595704,241.58713,0.0068079447
301,147177.81,147184.81,33.83099,0.40541995,243.23686,0.0068079447
302,147183.64,147184.69,30.571486,0.41015625,242.40114,0.0068079447
303,147180.03,147184.22,29.465595,0.4080078,237.24507,0.0068079447
304,147174.88,147183.28,34.37654,0.40288085,246.69054,0.0068079447
305,147176.56,147182.61,35.00163,0.41088867,247.66667,0.0067776786
306,147178.95,147182.25,32.704597,0.40307617,248.18976,0.0067776786
307,147185.47,147182.58,30.366568,0.40317383,246.91582,0.0067776786
308,147192.22,147183.55,35.694656,0.41738284,245.8624,0.0067776786
309,147188.25,147184.02,34.115932,0.39916992,248.84138,0.0067776786
310,147189.03,147184.52,32.968422,0.41010743,233.21368,0.0067472835
311,147182.19,147184.28,30.159393,0.40585938,231.51347,0.0067472835
312,147186.75,147184.53,27.691978,0.40834963,241.79175,0.0067472835
313,147184.25,147184.5,24.9299,0.41289064,246.93057,0.0067472835
314,147194.84,147185.53,32.06629,0.40981448,246.03865,0.0067472835
315,147197.38,147186.72,41.48436,0.40825194,243.74286,0.0067164036
316,147192.56,147187.3,40.40937,0.41181642,249.9958,0.0067164036
317,147197.31,147188.3,45.396576,0.41083986,255.34866,0.0067164036
318,147188.94,147188.36,40.893852,0.4135254,244.53111,0.0067164036
319,147192.3,147188.75,38.199818,0.41425782,250.3762,0.0067164036
320,147194.2,147189.3,37.056126,0.41303712,244.78279,0.006687262
321,147190.8,147189.45,33.55301,0.41962892,251.32845,0.006687262
322,147191.25,147189.62,30.488297,0.4134766,256.88394,0.006687262
323,147185.53,147189.22,28.947758,0.41342774,250.43745,0.006687262
324,147189.47,147189.25,26.058607,0.4207031,248.67746,0.006687262
325,147195.62,147189.89,27.110401,0.41499025,245.8704,0.006658898
326,147189.84,147189.89,24.399557,0.4201172,252.24614,0.006658898
327,147189.23,147189.83,21.99836,0.41337892,237.5499,0.006658898
328,147186.34,147189.48,20.891201,0.4197754,244.35298,0.006658898
329,147189.38,147189.47,18.803156,0.41547853,245.86365,0.006658898
330,147190.03,147189.53,16.951317,0.41508788,242.87483,0.006630686
331,147184.58,147189.03,17.464195,0.42026368,242.27411,0.006630686
332,147183.56,147188.48,18.409426,0.41914064,235.91623,0.006630686
333,147183.38,147187.97,18.917997,0.41572267,244.44691,0.006630686
334,147183.19,147187.48,19.08363,0.41928712,245.04373,0.006630686
335,147173.98,147186.14,33.577766,0.41918945,242.34372,0.0066039474
336,147179.4,147185.47,34.30165,0.41723633,248.44365,0.0066039474
337,147171.34,147184.06,48.82789,0.42333984,261.64725,0.0066039474
338,147182.11,147183.88,44.28842,0.42153323,239.48328,0.0066039474
339,147182.1,147183.7,40.145134,0.42031252,261.16995,0.0066039474
340,147191.95,147184.53,42.256245,0.41049805,240.63655,0.00657446
341,147193.78,147185.45,45.731247,0.42246094,249.9842,0.00657446
342,147183.62,147185.27,41.458908,0.42050782,249.29842,0.00657446
343,147190.61,147185.8,39.883026,0.4177246,232.00992,0.00657446
344,147177.5,147184.97,42.090153,0.4246582,245.40782,0.00657446
345,147182.86,147184.75,38.28159,0.41850585,247.9843,0.006547726
346,147186.2,147184.89,34.64347,0.42666015,244.76282,0.006547726
347,147184.72,147184.88,31.18178,0.42583007,250.57458,0.006547726
348,147176.0,147183.98,35.152508,0.42216796,242.44644,0.006547726
349,147182.78,147183.86,31.767534,0.42597657,240.2594,0.006547726
350,147177.69,147183.25,32.019062,0.42651367,250.31683,0.0065237107
351,147183.11,147183.23,28.818933,0.42290038,248.73837,0.0065237107
352,147184.45,147183.36,26.07072,0.42348635,245.6123,0.0065237107
353,147185.94,147183.62,24.061853,0.4188965,247.57571,0.0065237107
354,147184.64,147183.72,21.748503,0.42749023,243.94934,0.0065237107
355,147183.69,147183.72,19.57374,0.42998046,247.00235,0.0065009114
356,147191.16,147184.47,22.594843,0.432666,246.3722,0.0065009114
357,147185.83,147184.61,20.501669,0.43344727,247.29901,0.0065009114
358,147187.28,147184.88,19.094004,0.42788088,252.3001,0.0065009114
359,147185.38,147184.92,17.207102,0.42768556,256.57346,0.0065009114
360,147189.31,147185.36,17.221375,0.42836916,252.47847,0.0064776703
361,147182.12,147185.03,16.440742,0.42978516,239.7624,0.0064776703
362,147185.89,147185.12,14.863135,0.42563477,243.55644,0.0064776703
363,147184.34,147185.05,13.431753,0.42866212,243.63144,0.0064776703
364,147194.75,147186.02,20.562136,0.42978516,242.84433,0.0064776703
365,147191.42,147186.56,21.1364,0.43125,241.96393,0.006455441
366,147180.0,147185.9,22.898737,0.43149415,232.57727,0.006455441
367,147181.06,147185.42,22.720434,0.43237305,241.05168,0.006455441
368,147171.94,147184.08,36.812946,0.43486327,243.19724,0.006455441
369,147181.62,147183.83,33.673256,0.4395508,245.71729,0.006455441
370,147178.84,147183.33,32.54189,0.43286133,232.8344,0.006433807
371,147173.55,147182.34,37.89826,0.4368164,244.20955,0.006433807
372,147177.58,147181.88,36.15244,0.43769532,246.61697,0.006433807
373,147165.47,147180.23,56.762047,0.43535155,244.34286,0.006433807
374,147167.62,147178.97,65.395515,0.43144533,245.85374,0.006433807
375,147174.9,147178.56,60.341312,0.43237305,237.45128,0.00641209
376,147184.84,147179.19,57.858047,0.43637696,239.36658,0.00641209
377,147188.81,147180.16,60.409897,0.43618163,247.95906,0.00641209
378,147186.8,147180.81,58.337715,0.43017578,250.56544,0.00641209
379,147191.16,147181.84,62.133327,0.4310547,246.98761,0.00641209
380,147187.64,147182.42,58.944332,0.4354004,248.29054,0.006391411
381,147188.28,147183.0,56.1398,0.43012697,241.79405,0.006391411
382,147185.97,147183.3,51.31903,0.43491212,247.43433,0.006391411
383,147194.28,147184.39,57.04621,0.43188477,245.45744,0.006391411
384,147179.28,147183.88,53.691105,0.43598634,254.41838,0.006391411
385,147179.66,147183.45,49.9238,0.43486327,246.28108,0.0063706296
386,147182.33,147183.34,45.045326,0.43325198,237.28595,0.0063706296
387,147188.44,147183.86,42.875957,0.44003907,245.07703,0.0063706296
388,147193.84,147184.86,47.56026,0.4354004,251.46118,0.0063706296
389,147188.75,147185.25,44.166557,0.4326172,242.95312,0.0063706296
390,147192.45,147185.97,44.419548,0.43686524,251.4364,0.0063505513
391,147191.38,147186.52,42.60807,0.43593752,244.52411,0.0063505513
392,147197.0,147187.56,48.24025,0.44345704,251.17046,0.0063505513
393,147197.62,147188.56,52.52907,0.43051758,245.16446,0.0063505513
