step,energy,ewmean,ewvar,pmove,locstd
133,2.0549511e+06,2.1136395e+06,4.825381e+09,0.82756346,3.1939598e+06
134,2.1251e+06,2.1147855e+06,4.3546634e+09,0.8206787,3.358508e+06
135,2.044596e+06,2.1077665e+06,4.362588e+09,0.82141113,3.0791775e+06
136,2.014598e+06,2.0984498e+06,4.7075625e+09,0.8242798,3.0413068e+06
137,1.952007e+06,2.0838055e+06,6.166899e+09,0.8257324,2.9517755e+06
138,2.11588e+06,2.087013e+06,5.6427986e+09,0.83028567,3.2297495e+06
139,2.0590501e+06,2.0842168e+06,5.1488916e+09,0.83072513,3.0532818e+06
140,2.0424626e+06,2.0800414e+06,4.790909e+09,0.82922363,3.0259192e+06
141,2.1692825e+06,2.0889655e+06,5.0285757e+09,0.82386476,3.3944862e+06
142,2.074583e+06,2.0875272e+06,4.5443354e+09,0.8249512,3.0981038e+06
143,2.115785e+06,2.090353e+06,4.1617667e+09,0.82105714,3.124358e+06
144,2.1051868e+06,2.0918364e+06,3.7653934e+09,0.8201904,3.420625e+06
145,2.0637101e+06,2.0890238e+06,3.4600517e+09,0.8192383,3.1893142e+06
146,2.1847745e+06,2.0985988e+06,3.9391852e+09,0.8139526,3.3481415e+06
147,1.9690134e+06,2.0856402e+06,5.05658e+09,0.8128296,3.0366218e+06
148,2.208565e+06,2.0979328e+06,5.9108664e+09,0.8091797,3.548887e+06
149,1.9686336e+06,2.0850029e+06,6.8244234e+09,0.80931395,3.0026352e+06
150,2.0449875e+06,2.0810014e+06,6.2860913e+09,0.8036255,3.0497822e+06
151,2.0887091e+06,2.0817721e+06,5.6628285e+09,0.7982788,3.2992268e+06
152,2.119391e+06,2.085534e+06,5.2239114e+09,0.7916748,3.2758628e+06
153,2.1600588e+06,2.0929865e+06,5.2013747e+09,0.78706056,3.2488722e+06
154,2.1082962e+06,2.0945175e+06,4.702332e+09,0.78195804,3.268168e+06
155,2.125816e+06,2.0976472e+06,4.320262e+09,0.77716064,3.1804012e+06
156,2.0682582e+06,2.0947084e+06,3.96597e+09,0.7763428,3.217948e+06
157,2.2135172e+06,2.1065892e+06,4.839772e+09,0.7756104,3.4824442e+06
158,2.1136795e+06,2.1072982e+06,4.3603195e+09,0.7732056,3.3007688e+06
159,2.0320628e+06,2.0997748e+06,4.433722e+09,0.76817626,3.15387e+06
160,1.9907014e+06,2.0888674e+06,5.0610796e+09,0.7663208,2.9652762e+06
161,2.0331288e+06,2.0832935e+06,4.834583e+09,0.7521729,3.1381868e+06
162,2.1289462e+06,2.0878588e+06,4.5387003e+09,0.75303954,3.176466e+06
163,2.1250608e+06,2.091579e+06,4.209389e+09,0.7473389,3.3957845e+06
164,2.0844992e+06,2.090871e+06,3.792961e+09,0.7418823,3.1929722e+06
165,2.0667845e+06,2.0884624e+06,3.4658793e+09,0.73480225,3.0854028e+06
166,2.0104712e+06,2.0806632e+06,3.6667267e+09,0.7300537,3.0237682e+06
167,1.9822869e+06,2.0708256e+06,4.1710656e+09,0.7293701,3.125556e+06
168,2.0438925e+06,2.0681322e+06,3.8192443e+09,0.723938,3.1155055e+06
169,2.0621091e+06,2.06753e+06,3.4405847e+09,0.7209839,3.1217442e+06
170,2.0941265e+06,2.0701896e+06,3.1601897e+09,0.7144287,3.3088788e+06
171,2.027986e+06,2.0659692e+06,3.0044739e+09,0.70942384,3.124415e+06
172,2.0800834e+06,2.0673806e+06,2.7219553e+09,0.7066528,3.274007e+06
173,2.1945435e+06,2.0800969e+06,3.9050957e+09,0.7018555,3.490009e+06
174,2.007613e+06,2.0728485e+06,3.9874383e+09,0.7004151,3.275415e+06
175,2.0514854e+06,2.0707122e+06,3.629769e+09,0.69903564,3.1927282e+06
176,2.032793e+06,2.0669204e+06,3.3962002e+09,0.6912964,3.2946092e+06
177,1.9993995e+06,2.0601682e+06,3.4668961e+09,0.68616945,2.9412542e+06
178,2.057166e+06,2.059868e+06,3.1210176e+09,0.67631835,3.226225e+06
179,2.052421e+06,2.0591232e+06,2.813907e+09,0.6710083,3.2444062e+06
180,2.0877438e+06,2.0619852e+06,2.6062382e+09,0.66209716,3.1886675e+06
181,1.8521458e+06,2.0410012e+06,6.30855e+09,0.6496338,2.887664e+06
182,2.0001461e+06,2.0369158e+06,5.827918e+09,0.63897705,3.132798e+06
183,2.0492758e+06,2.0381518e+06,5.2588754e+09,0.63614506,3.2934102e+06
184,2.0338351e+06,2.0377201e+06,4.7346647e+09,0.62927246,3.2129028e+06
185,2.137626e+06,2.0477108e+06,5.159505e+09,0.61915284,3.5260582e+06
186,2.0000808e+06,2.0429478e+06,4.8477297e+09,0.6174194,3.1289265e+06
187,2.023943e+06,2.0410472e+06,4.3954627e+09,0.606897,3.1566802e+06
188,1.9405001e+06,2.0309925e+06,4.8657915e+09,0.60235596,2.890012e+06
189,1.9588628e+06,2.0237795e+06,4.8474557e+09,0.59698486,3.0062652e+06
190,1.932539e+06,2.0146555e+06,5.1119447e+09,0.5893799,2.9385278e+06
191,1.9969055e+06,2.0128805e+06,4.6291057e+09,0.5811157,3.2571812e+06
192,2.0431261e+06,2.015905e+06,4.2485266e+09,0.57052004,3.1804858e+06
193,1.8339265e+06,1.9977071e+06,6.8041293e+09,0.563147,2.697197e+06
194,1.9108672e+06,1.9890231e+06,6.8024207e+09,0.5574951,2.92836e+06
195,1.968422e+06,1.986963e+06,6.1603753e+09,0.55198973,2.971098e+06
196,1.9192738e+06,1.9801941e+06,5.9567027e+09,0.5482788,2.918303e+06
197,2.0388541e+06,1.9860601e+06,5.6707215e+09,0.5433106,3.3702858e+06
198,2.0347335e+06,1.9909275e+06,5.316868e+09,0.5407715,3.162094e+06
199,2.1228918e+06,2.0041239e+06,6.352492e+09,0.5349976,3.440109e+06
200,2.0874856e+06,2.01246e+06,6.342669e+09,0.538562,3.2664918e+06
201,1.9191268e+06,2.0031266e+06,6.4924006e+09,0.53222656,2.996561e+06
202,1.8886786e+06,1.9916819e+06,7.0220114e+09,0.53341067,2.992427e+06
203,2.0281455e+06,1.9953282e+06,6.4394737e+09,0.53507084,3.2073865e+06
204,1.9583468e+06,1.9916301e+06,5.9186125e+09,0.52956545,3.221231e+06
205,1.9671038e+06,1.9891775e+06,5.38089e+09,0.5285889,2.9871035e+06
206,1.9622071e+06,1.9864805e+06,4.9082675e+09,0.52824706,3.079742e+06
207,1.9332928e+06,1.9811618e+06,4.672045e+09,0.52874756,3.0644248e+06
208,2.0031509e+06,1.9833606e+06,4.2483574e+09,0.5245239,3.245694e+06
209,1.9053451e+06,1.9755591e+06,4.3712993e+09,0.5261108,2.785829e+06
210,1.9310016e+06,1.9711034e+06,4.1128527e+09,0.51586914,3.1265022e+06
211,1.8561492e+06,1.959608e+06,4.8908677e+09,0.51398927,2.9513042e+06
212,1.9530329e+06,1.9589505e+06,4.405672e+09,0.50743407,2.9804298e+06
213,1.878104e+06,1.9508659e+06,4.553359e+09,0.50458986,3.0388485e+06
214,1.9425046e+06,1.9500298e+06,4.1043146e+09,0.50264895,3.1162315e+06
215,1.7566886e+06,1.9306956e+06,7.0581545e+09,0.49543458,2.83267e+06
216,1.8978519e+06,1.9274112e+06,6.449423e+09,0.4914673,3.0050712e+06
217,1.819033e+06,1.9165734e+06,6.861607e+09,0.488916,2.9090705e+06
218,1.9558348e+06,1.9204995e+06,6.314177e+09,0.48275146,3.1345588e+06
219,1.8844618e+06,1.9168958e+06,5.7996436e+09,0.4721802,2.9715548e+06
220,1.9010651e+06,1.9153128e+06,5.242234e+09,0.46315917,3.1559118e+06
221,1.7737768e+06,1.9011591e+06,6.52093e+09,0.4519287,2.8154675e+06
222,2.0161392e+06,1.9126571e+06,7.058675e+09,0.443042,3.2653958e+06
223,1.8625542e+06,1.9076469e+06,6.5787346e+09,0.4359375,2.929095e+06
224,1.9222622e+06,1.9091084e+06,5.940086e+09,0.42633057,3.0403035e+06
225,1.8756404e+06,1.9057616e+06,5.446887e+09,0.42354736,2.9719505e+06
226,1.8859769e+06,1.9037831e+06,4.937427e+09,0.41347656,2.8899858e+06
227,1.8609206e+06,1.8994969e+06,4.6090317e+09,0.40877685,2.9920322e+06
228,1.7719302e+06,1.8867402e+06,5.61272e+09,0.400354,2.8122405e+06
229,1.7937376e+06,1.87744e+06,5.829902e+09,0.400354,2.8849035e+06
230,1.795635e+06,1.8692595e+06,5.849197e+09,0.3949463,2.8666985e+06
231,1.9340058e+06,1.8757341e+06,5.641564e+09,0.38846436,3.0982515e+06
232,1.9100372e+06,1.8791645e+06,5.183311e+09,0.38518068,3.0581132e+06
233,1.8857868e+06,1.8798268e+06,4.6689265e+09,0.37947997,3.031495e+06
234,1.8169766e+06,1.8735418e+06,4.557546e+09,0.37543947,2.821637e+06
235,1.9145074e+06,1.8776382e+06,4.2528276e+09,0.3614746,3.133267e+06
236,1.867699e+06,1.8766444e+06,3.8364357e+09,0.3591675,2.8860648e+06
237,1.9483881e+06,1.8838188e+06,3.9160369e+09,0.35721436,3.277326e+06
238,1.785355e+06,1.8739724e+06,4.396993e+09,0.3591919,2.846895e+06
239,1.838944e+06,1.8704695e+06,4.0677225e+09,0.35299072,2.9656675e+06
240,1.6581395e+06,1.8492365e+06,7.718512e+09,0.34857178,2.5284662e+06
241,1.8566685e+06,1.8499798e+06,6.951632e+09,0.3515625,3.2004808e+06
242,1.8702951e+06,1.8520112e+06,6.2936125e+09,0.35493165,2.9900952e+06
243,1.8735888e+06,1.854169e+06,5.706154e+09,0.34906006,3.153801e+06
244,1.7650331e+06,1.8452554e+06,5.850607e+09,0.3473877,2.9077592e+06
245,1.8123635e+06,1.8419662e+06,5.3629153e+09,0.341626,3.0329752e+06
246,1.6800144e+06,1.825771e+06,7.1871805e+09,0.33865967,2.7342238e+06
247,1.7778128e+06,1.8209751e+06,6.675462e+09,0.33416748,2.797411e+06
248,1.7983398e+06,1.8187116e+06,6.054028e+09,0.326709,3.020368e+06
249,1.77889e+06,1.8147295e+06,5.5913436e+09,0.32633057,3.0122275e+06
250,1.6401968e+06,1.7972762e+06,7.7737605e+09,0.31502685,2.6735622e+06
251,1.7590912e+06,1.7934578e+06,7.127613e+09,0.30932617,2.9386732e+06
252,1.7871201e+06,1.792824e+06,6.4184663e+09,0.29993898,2.8214308e+06
253,1.7725928e+06,1.7908009e+06,5.813457e+09,0.2947754,3.0099558e+06
254,1.718003e+06,1.7835211e+06,5.709069e+09,0.28817138,2.9320315e+06
255,1.9123325e+06,1.7964022e+06,6.6314747e+09,0.28007814,3.0395325e+06
256,1.7796092e+06,1.794723e+06,5.9937075e+09,0.2774292,2.9280638e+06
257,1.7635961e+06,1.7916102e+06,5.481536e+09,0.26965332,2.8690028e+06
258,1.6450292e+06,1.7769521e+06,6.8671217e+09,0.2690552,2.7304012e+06
259,1.8055522e+06,1.7798121e+06,6.254026e+09,0.2654175,3.0010932e+06
260,1.7229989e+06,1.7741308e+06,5.9191204e+09,0.2588745,2.8570435e+06
261,1.6995119e+06,1.7666689e+06,5.8283264e+09,0.25600585,2.777646e+06
262,1.7398602e+06,1.763988e+06,5.3101773e+09,0.2553589,2.8954792e+06
263,1.7229249e+06,1.7598818e+06,4.930916e+09,0.24837647,2.9900325e+06
264,1.7391274e+06,1.7578062e+06,4.476591e+09,0.24123536,2.98325e+06
265,1.8137306e+06,1.7633988e+06,4.31041e+09,0.23841552,2.9713018e+06
266,1.8473478e+06,1.7717936e+06,4.5136384e+09,0.23537599,3.1623632e+06
267,1.6870108e+06,1.7633154e+06,4.7092065e+09,0.22645263,2.7985745e+06
268,1.8147358e+06,1.7684574e+06,4.4762506e+09,0.22385255,2.9684468e+06
269,1.6320472e+06,1.7548164e+06,5.7033206e+09,0.2213379,2.684725e+06
270,1.7037008e+06,1.7497048e+06,5.3681413e+09,0.22125244,2.7622692e+06
271,1.6907251e+06,1.7438068e+06,5.1444004e+09,0.2265747,2.8139495e+06
272,1.6799364e+06,1.7374198e+06,4.9971087e+09,0.22966309,2.843747e+06
273,1.6073438e+06,1.7244121e+06,6.020177e+09,0.22796631,2.6386522e+06
274,1.548598e+06,1.7068308e+06,8.2001137e+09,0.22445069,2.494418e+06
275,1.5912575e+06,1.6952734e+06,8.582248e+09,0.22069092,2.6020378e+06
276,1.60336e+06,1.686082e+06,8.484349e+09,0.21297608,2.6008128e+06
277,1.7543988e+06,1.6929136e+06,8.0559596e+09,0.20712891,2.9309018e+06
278,1.7377511e+06,1.6973974e+06,7.4312996e+09,0.1979126,2.929447e+06
279,1.6902958e+06,1.6966872e+06,6.6927084e+09,0.1942627,2.9070082e+06
280,1.6694654e+06,1.693965e+06,6.0901304e+09,0.18759766,2.8890135e+06
281,1.636289e+06,1.6881974e+06,5.780504e+09,0.1875,2.679322e+06
282,1.6325928e+06,1.6826369e+06,5.4807224e+09,0.18028565,2.8291265e+06
283,1.5826826e+06,1.6726415e+06,5.8318264e+09,0.17436524,2.7143415e+06
284,1.5036258e+06,1.6557399e+06,7.8196127e+09,0.16599122,2.523646e+06
285,1.631236e+06,1.6532895e+06,7.0916905e+09,0.16185303,2.8782275e+06
286,1.625871e+06,1.6505476e+06,6.450181e+09,0.15585938,2.810992e+06
287,1.5179018e+06,1.637283e+06,7.388707e+09,0.14768067,2.650211e+06
288,1.6467758e+06,1.6382322e+06,6.657946e+09,0.13979493,2.8759885e+06
289,1.7713225e+06,1.6515412e+06,7.5863224e+09,0.13824463,3.283718e+06
290,1.5465582e+06,1.641043e+06,7.8196193e+09,0.1326294,2.604685e+06
291,1.5629598e+06,1.6332346e+06,7.5863864e+09,0.13480225,2.761295e+06
292,1.545629e+06,1.624474e+06,7.518475e+09,0.13082276,2.6775245e+06
293,1.4814098e+06,1.6101676e+06,8.608691e+09,0.12393799,2.5021232e+06
294,1.429158e+06,1.5920666e+06,1.0696626e+10,0.12122803,2.5088628e+06
295,1.541297e+06,1.5869896e+06,9.858943e+09,0.11584473,2.7030808e+06
296,1.6485606e+06,1.5931468e+06,9.214238e+09,0.11390381,2.9801845e+06
297,1.5584385e+06,1.5896759e+06,8.4012334e+09,0.108593754,2.7182788e+06
298,1.5726556e+06,1.5879739e+06,7.587182e+09,0.10476074,2.7958712e+06
299,1.55056e+06,1.5842325e+06,6.9544453e+09,0.10209961,2.7248452e+06
300,1.5454405e+06,1.5803532e+06,6.3944346e+09,0.10161133,2.6936942e+06
301,1.5392341e+06,1.5762414e+06,5.9071616e+09,0.102709964,2.764874e+06
302,1.4951734e+06,1.5681346e+06,5.907927e+09,0.10003662,2.6273152e+06
303,1.5411358e+06,1.5654348e+06,5.382739e+09,0.09636231,2.6579898e+06
304,1.5397522e+06,1.5628665e+06,4.903828e+09,0.09346924,2.5635312e+06
305,1.5592705e+06,1.5625069e+06,4.414609e+09,0.09019776,2.6830778e+06
306,1.5671692e+06,1.5629731e+06,3.9751045e+09,0.08448487,2.779746e+06
307,1.476074e+06,1.5542832e+06,4.2572252e+09,0.08073731,2.5796412e+06
308,1.4412472e+06,1.5429796e+06,4.981445e+09,0.07556152,2.5676632e+06
309,1.45572e+06,1.5342536e+06,5.1685827e+09,0.07496338,2.5574118e+06
310,1.5501666e+06,1.5358449e+06,4.6745144e+09,0.07105713,2.7650542e+06
311,1.4707041e+06,1.5293308e+06,4.5889613e+09,0.074328616,2.5772005e+06
312,1.4530105e+06,1.5216988e+06,4.6542956e+09,0.077746585,2.7307505e+06
313,1.5087088e+06,1.5203998e+06,4.2040525e+09,0.07457276,2.7483618e+06
314,1.4709308e+06,1.5154529e+06,4.0038935e+09,0.074645996,2.7118878e+06
315,1.440158e+06,1.5079234e+06,4.1137426e+09,0.071789555,2.6147732e+06
316,1.4543812e+06,1.5025691e+06,3.9603763e+09,0.068762206,2.6590048e+06
317,1.3760172e+06,1.489914e+06,5.005722e+09,0.06580811,2.4436058e+06
318,1.4566982e+06,1.4865924e+06,4.6044457e+09,0.06275635,2.6628728e+06
319,1.3980669e+06,1.4777399e+06,4.8493097e+09,0.061157227,2.4711122e+06
320,1.4454992e+06,1.4745158e+06,4.4579297e+09,0.058605958,2.6419872e+06
321,1.4131942e+06,1.4683836e+06,4.350566e+09,0.06168213,2.5957348e+06
322,1.3975385e+06,1.4612991e+06,4.3672223e+09,0.05793457,2.5927048e+06
323,1.4998155e+06,1.4651508e+06,4.064016e+09,0.057800293,2.6934025e+06
324,1.5000182e+06,1.4686375e+06,3.767031e+09,0.05478516,2.7288125e+06
