step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
54,3382.1704,6351.8735,1.5334212e+07,0.2604004,18000.125,0.017628295
55,5277.2085,6244.407,1.3904731e+07,0.25961915,86028.51,0.017417686
56,5156.298,6135.596,1.2620816e+07,0.27172852,83357.61,0.017417686
57,6046.211,6126.6577,1.1359453e+07,0.26845706,95339.875,0.017417686
58,3311.7305,5845.165,1.0936651e+07,0.25825197,13098.275,0.017417686
59,7327.4927,5993.398,1.0040743e+07,0.2584961,107566.38,0.017417686
60,5447.1836,5938.7764,9.06352e+06,0.26040038,89624.35,0.017210267
61,4202.3276,5765.1313,8.42854e+06,0.25566405,38240.56,0.017210267
62,4615.101,5650.1284,7.704717e+06,0.26127928,42473.344,0.017210267
63,8360.511,5921.1665,7.5954005e+06,0.25883788,150119.03,0.017210267
64,4256.7085,5754.7207,7.085198e+06,0.24990235,53382.82,0.017210267
65,3602.4548,5539.494,6.7935805e+06,0.2533203,25949.723,0.016999302
66,4640.3936,5449.584,6.1869765e+06,0.2553711,66856.07,0.016999302
67,5684.4014,5473.066,5.5732415e+06,0.25888672,94473.1,0.016999302
68,3179.6423,5243.7236,5.4892985e+06,0.2520508,16263.0205,0.016999302
69,5890.624,5308.4136,4.9780315e+06,0.24960938,97380.875,0.016999302
70,5110.032,5288.575,4.48377e+06,0.24711914,99769.55,0.016785719
71,4808.1694,5240.5347,4.056164e+06,0.25649416,52900.63,0.016785719
72,11950.016,5911.483,7.70209e+06,0.26000977,273489.84,0.016785719
73,5559.8145,5876.316,6.943011e+06,0.25473633,77545.66,0.016785719
74,4369.927,5725.677,6.4529385e+06,0.2554199,39012.98,0.016785719
75,5996.765,5752.7856,5.8142585e+06,0.25561523,89023.93,0.016581856
76,9282.568,6105.7637,6.3541755e+06,0.25732422,252157.98,0.016581856
77,7395.5024,6234.7373,5.868466e+06,0.25410157,175681.77,0.016581856
78,4130.0986,6024.2734,5.6802745e+06,0.2567383,46233.83,0.016581856
79,7496.2236,6171.4683,5.307244e+06,0.25478518,155202.08,0.016581856
80,6080.783,6162.4,4.7772595e+06,0.24936524,97205.66,0.016375352
81,5736.771,6119.837,4.315838e+06,0.2524414,74514.84,0.016375352
82,6684.4287,6176.296,3.912943e+06,0.2529297,126158.94,0.016375352
83,5463.947,6105.061,3.5673185e+06,0.25170898,83658.33,0.016375352
84,13929.008,6887.4556,8.719859e+06,0.25454104,422072.28,0.016375352
85,10485.356,7247.2456,9.012913e+06,0.257959,246148.47,0.016178368
86,2930.9265,6815.614,9.788376e+06,0.2565918,14401.622,0.016178368
87,11552.565,7289.309,1.0829022e+07,0.26601565,291453.6,0.016178368
88,5882.964,7148.675,9.924122e+06,0.25654298,98678.77,0.016178368
89,10390.484,7472.856,9.877549e+06,0.25791016,240397.78,0.016178368
90,8965.555,7622.126,9.090327e+06,0.25561523,203823.45,0.015981881
91,4150.4834,7274.962,9.266001e+06,0.26469728,68213.49,0.015981881
92,2777.3726,6825.203,1.0159949e+07,0.26870117,16349.933,0.015981881
93,2764.3433,6419.117,1.0628106e+07,0.2668457,11376.005,0.015981881
94,3109.733,6088.1787,1.0550977e+07,0.26875,22568.87,0.015981881
95,5570.421,6036.403,9.520005e+06,0.26640624,100581.05,0.015796304
96,4942.1826,5926.981,8.675763e+06,0.27441406,68007.375,0.015796304
97,15090.468,6843.3296,1.536544e+07,0.27817383,371660.4,0.015796304
98,13690.266,7528.0234,1.8048144e+07,0.26884764,315326.25,0.015796304
99,8814.564,7656.6777,1.6392295e+07,0.27280274,160670.81,0.015796304
100,8984.236,7789.4336,1.4911682e+07,0.27700198,232808.89,0.015621156
101,2683.521,7278.8423,1.5766844e+07,0.27114257,12997.433,0.015621156
102,3058.4956,6856.8076,1.5793178e+07,0.2770508,18726.328,0.015621156
103,3039.32,6475.059,1.552545e+07,0.2833008,18423.623,0.015621156
104,2427.9575,6070.349,1.5447018e+07,0.28105468,4279.678,0.015621156
105,2955.8008,5758.8945,1.4775353e+07,0.28032225,20741.008,0.015450513
106,2882.7417,5471.2793,1.4042321e+07,0.2926758,13311.075,0.015450513
107,4586.279,5382.7793,1.2708579e+07,0.2914551,45635.555,0.015450513
108,6573.6626,5501.8677,1.1565359e+07,0.29121095,100115.55,0.015450513
109,3223.4106,5274.022,1.0876046e+07,0.29047853,20699.104,0.015450513
110,3332.9355,5079.913,1.0127545e+07,0.29038087,25444.621,0.015289423
111,16269.407,6198.8623,2.0383222e+07,0.29008788,444671.8,0.015289423
112,6140.15,6192.991,1.8345208e+07,0.2915039,149002.25,0.015289423
113,4075.0332,5981.1953,1.6914404e+07,0.29702148,52710.72,0.015289423
114,2909.4688,5674.0225,1.6072158e+07,0.2962891,13267.8,0.015289423
115,3687.8154,5475.402,1.4819994e+07,0.29418945,34464.633,0.015132893
116,6494.7437,5577.336,1.343151e+07,0.30209962,181786.36,0.015132893
117,2735.893,5293.1914,1.2815001e+07,0.3015625,12896.752,0.015132893
118,2501.4233,5014.0146,1.2234958e+07,0.29858398,6957.141,0.015132893
119,2495.344,4762.1475,1.1582395e+07,0.29868165,7219.075,0.015132893
120,2448.5195,4530.7847,1.0905914e+07,0.30473632,4524.336,0.014985865
121,2571.8472,4334.891,1.0160692e+07,0.31499022,12264.317,0.014985865
122,2637.1738,4165.119,9.404024e+06,0.30678713,10592.33,0.014985865
123,3279.9456,4076.6018,8.534139e+06,0.31323242,26808.064,0.014985865
124,5691.1987,4238.0615,7.9153475e+06,0.31621093,150430.78,0.014985865
125,2556.9404,4069.9495,7.378168e+06,0.31323242,9582.87,0.014846574
126,2271.08,3890.0625,6.9315845e+06,0.32680666,2695.0286,0.014846574
127,2273.1597,3728.3723,6.4737195e+06,0.32241213,3204.3303,0.014846574
128,2359.6882,3591.504,5.994944e+06,0.3243164,4919.191,0.014846574
129,2386.124,3470.9658,5.526214e+06,0.32617188,7137.311,0.014846574
130,2470.8018,3370.9495,5.063622e+06,0.33129883,9205.088,0.014721866
131,2312.5989,3265.1145,4.658069e+06,0.33129883,4262.988,0.014721866
132,2240.7825,3162.6814,4.286695e+06,0.33911133,2802.411,0.014721866
133,2691.7092,3115.5842,3.8779888e+06,0.3404297,25641.12,0.014721866
134,2327.268,3036.7527,3.5461195e+06,0.3466797,6871.5938,0.014721866
135,2229.5063,2956.028,3.2501558e+06,0.35092774,7285.6177,0.014612544
136,4263.1807,3086.7434,3.0789182e+06,0.36289063,96035.01,0.014612544
137,3021.3892,3080.208,2.7714108e+06,0.354834,42510.35,0.014612544
138,2337.9192,3005.979,2.543859e+06,0.36035156,9840.269,0.014612544
139,2181.0898,2923.49,2.3507128e+06,0.36313477,6846.92,0.014612544
140,2090.7024,2840.2112,2.1780595e+06,0.36606446,2163.866,0.014515016
141,2087.7505,2764.965,2.0112112e+06,0.36342773,2506.1772,0.014515016
142,2109.1045,2699.379,1.8488038e+06,0.37065428,3555.0286,0.014515016
143,2068.149,2636.2559,1.699784e+06,0.37304688,2194.261,0.014515016
144,1980.6245,2570.6926,1.5684922e+06,0.37851563,1198.0942,0.014515016
145,1997.4365,2513.367,1.441219e+06,0.37934572,1332.3711,0.014427711
146,2007.5442,2462.7847,1.3201241e+06,0.38393557,2564.3337,0.014427711
147,2001.4879,2416.655,1.2072632e+06,0.38813478,2536.0088,0.014427711
148,2081.1646,2383.106,1.0966668e+06,0.39350587,5743.986,0.014427711
149,1956.0447,2340.4,1.0034144e+06,0.3868164,1725.4042,0.014427711
150,1976.3865,2303.9985,914998.44,0.39702147,1880.482,0.014353616
151,1964.3972,2270.0383,833878.2,0.40253907,1278.0029,0.014353616
152,2166.8765,2259.7222,751448.2,0.39819336,10899.1455,0.014353616
153,3763.2996,2410.0798,879770.4,0.40458983,67636.83,0.014353616
154,2065.562,2375.628,802475.6,0.40854493,5276.7476,0.014353616
155,1902.8967,2328.3547,742340.8,0.4001953,1675.3909,0.014282169
156,1900.6443,2285.5837,684571.0,0.40493166,1633.5198,0.014282169
157,1840.1898,2241.0444,633967.7,0.40849608,1455.2236,0.014282169
158,1828.0295,2199.743,585923.2,0.41186523,1164.0944,0.014282169
159,1852.828,2165.0515,538162.4,0.42089844,968.87646,0.014282169
160,1870.62,2135.6084,492148.22,0.42568362,991.5224,0.014229194
161,1870.3081,2109.0784,449267.97,0.41660157,2345.8638,0.014229194
162,1879.4819,2086.1187,409085.47,0.4260742,1444.2819,0.014229194
163,1814.5552,2058.9624,374814.1,0.4230469,995.0595,0.014229194
164,1833.2736,2036.3936,341916.84,0.43081057,1267.1824,0.014229194
165,1829.4686,2015.701,311578.75,0.42866212,929.6799,0.014178532
166,1805.289,1994.6598,284405.44,0.43476564,910.5359,0.014178532
167,1802.603,1975.4541,259284.62,0.43676758,833.8038,0.014178532
168,1799.8762,1957.8964,236130.62,0.43862307,816.6102,0.014178532
169,1831.3901,1945.2457,213957.89,0.44208986,1631.6244,0.014178532
170,1878.177,1938.5388,192966.94,0.44345704,3982.8528,0.014138504
171,1779.1414,1922.5991,175956.92,0.44204104,868.76215,0.014138504
172,1775.3328,1907.8724,160313.1,0.4421875,837.63354,0.014138504
173,1757.7994,1892.8651,146308.75,0.44555664,764.5215,0.014138504
174,1769.3036,1880.5089,133051.95,0.4464844,755.37476,0.014138504
175,1747.4563,1867.2036,121340.02,0.45263672,769.17346,0.014105065
176,1740.2955,1854.5128,110655.52,0.45463866,866.80817,0.014105065
177,1754.144,1844.476,100496.62,0.45546874,836.8572,0.014105065
178,1746.4923,1834.6776,91311.02,0.45908204,796.37836,0.014105065
179,1743.6715,1825.577,82925.31,0.45009768,1146.5865,0.014105065
180,1748.7952,1817.8988,75163.375,0.4537598,725.40204,0.014072488
181,1743.6707,1810.476,68142.92,0.4586426,1053.6936,0.014072488
182,1825.0886,1811.9373,61347.844,0.45927733,4874.786,0.014072488
183,1742.7578,1805.0193,55643.777,0.46533203,1337.7731,0.014072488
184,1730.1753,1797.5349,50583.547,0.4648926,971.5788,0.014072488
185,1700.5448,1787.8359,46371.83,0.4588379,825.5415,0.014043557
186,1715.2621,1780.5786,42208.67,0.46904296,1091.8094,0.014043557
187,1683.8545,1770.9062,38829.805,0.47851562,847.6426,0.014043557
188,1693.5426,1763.1699,35485.484,0.48325196,1315.6981,0.014043557
189,1679.4116,1754.7941,32568.328,0.48095703,599.56805,0.014043557
190,1649.9697,1744.3116,30300.426,0.4861328,556.2821,0.014033823
191,1646.9707,1734.5775,28123.156,0.48427737,495.57114,0.014033823
192,1639.0013,1725.0199,26132.973,0.48828125,734.5997,0.014033823
193,1639.6206,1716.48,24176.049,0.48535156,974.8214,0.014033823
194,1623.4653,1707.1785,22537.098,0.4885254,823.20636,0.014033823
195,1631.2424,1699.5848,20802.354,0.49780273,927.70966,0.014032285
196,1619.0876,1691.5352,19305.3,0.50209963,631.3719,0.014032285
197,1569.021,1679.2837,18725.646,0.49726564,591.2553,0.014032285
198,1831.9316,1694.5485,18950.207,0.49750978,10712.627,0.014032285
199,1621.6128,1687.2549,17533.951,0.49750978,1735.997,0.014032285
200,2186.523,1737.1816,38214.73,0.5035645,27292.137,0.014034787
201,1623.2961,1725.7931,35560.55,0.5044434,1744.744,0.014034787
202,1624.0847,1715.6223,32935.508,0.50209963,1612.8353,0.014034787
203,1573.6243,1701.4225,31456.666,0.5097168,461.76483,0.014034787
204,1565.8496,1687.8652,29965.201,0.50405276,446.9868,0.014034787
205,1578.9613,1676.9749,28036.086,0.5102051,529.0823,0.01404195
206,1573.5754,1666.6349,26194.707,0.5065918,1029.8826,0.01404195
207,1565.7695,1656.5483,24490.88,0.50913084,646.7412,0.01404195
208,1592.0945,1650.1029,22415.68,0.5078614,1914.9349,0.01404195
209,1532.4746,1638.3401,21419.389,0.51235354,392.68063,0.01404195
210,1531.196,1627.6257,20310.635,0.5223633,389.63702,0.01405766
211,1528.718,1617.735,19160.018,0.515918,304.12915,0.01405766
212,1512.2612,1607.1876,18245.238,0.5214844,366.77936,0.01405766
213,1523.0403,1598.773,17057.984,0.53530276,217.44843,0.01405766
214,1507.2305,1589.6187,16106.388,0.52885747,275.63797,0.01405766
215,1514.4985,1582.1067,15003.622,0.52729493,196.97197,0.014076857
216,1495.7473,1573.4707,14174.474,0.53452146,287.75388,0.014076857
217,1499.7667,1566.1003,13245.931,0.53344727,223.8247,0.014076857
218,1494.6516,1558.9554,12380.78,0.5305176,202.08156,0.014076857
219,1493.1355,1552.3734,11532.605,0.5354492,186.89243,0.014076857
220,1482.4268,1545.3788,10819.673,0.54125977,217.68805,0.014105924
221,1489.1271,1539.7537,10022.488,0.5459473,213.37074,0.014105924
222,1483.5759,1534.1359,9304.273,0.5458496,235.42624,0.014105924
223,1473.4661,1528.0688,8705.12,0.5373047,263.60034,0.014105924
224,1470.7188,1522.3339,8130.621,0.54121095,264.11716,0.014105924
225,1465.113,1516.6118,7612.2383,0.54853517,310.30148,0.014140196
226,1460.2302,1510.9736,7137.114,0.5452637,243.35776,0.014140196
227,1450.4598,1504.9222,6752.975,0.5525391,283.48224,0.014140196
228,1450.8195,1499.512,6341.117,0.5524414,194.92493,0.014140196
229,1452.6809,1494.8289,5904.3887,0.5532715,177.89783,0.014140196
230,1441.3977,1489.4857,5570.8896,0.55078125,233.32938,0.014176146
231,1444.3093,1484.968,5197.4824,0.56274414,183.76562,0.014176146
232,1436.9485,1480.166,4885.2627,0.5496094,234.50694,0.014176146
233,1432.1455,1475.364,4604.2734,0.5589844,139.70215,0.014176146
234,1433.0828,1471.1359,4304.7393,0.564502,207.83812,0.014176146
235,1431.7599,1467.1982,4013.8074,0.5657227,133.1201,0.014222812
236,1430.3171,1463.5101,3734.8462,0.56518555,155.35641,0.014222812
237,1420.8608,1459.2452,3525.068,0.56396484,139.40384,0.014222812
238,1416.0295,1454.9237,3340.645,0.57109374,140.43326,0.014222812
239,1418.4542,1451.2767,3126.2827,0.5637207,120.94746,0.014222812
240,1414.4355,1447.5927,2935.8088,0.56948245,137.99042,0.01427231
241,1414.4308,1444.2765,2741.2017,0.57177734,147.65536,0.01427231
242,1408.6577,1440.7146,2581.2642,0.57597655,128.39464,0.01427231
243,1405.9358,1437.2367,2431.9985,0.57250977,113.90784,0.01427231
244,1404.2576,1433.9387,2286.6846,0.5763184,115.353195,0.01427231
245,1396.408,1430.1857,2184.7861,0.5752442,173.04387,0.014326107
246,1394.7642,1426.6436,2079.229,0.5769532,128.79007,0.014326107
247,1396.2087,1423.6001,1954.671,0.5749512,96.61445,0.014326107
248,1393.1163,1420.5518,1842.8373,0.5762695,122.45745,0.014326107
249,1387.252,1417.2218,1758.3524,0.58525395,113.61242,0.014326107
250,1387.865,1414.2861,1660.0812,0.5775879,77.90523,0.014381794
251,1383.4337,1411.2009,1579.7415,0.5816406,126.580666,0.014381794
252,1383.6648,1408.4473,1490.0088,0.58461916,79.97456,0.014381794
253,1377.5906,1405.3616,1426.7001,0.5865234,110.06366,0.014381794
254,1380.1362,1402.839,1341.2987,0.5862305,74.63807,0.014381794
255,1377.6006,1400.3152,1264.4968,0.587793,69.62572,0.0144450655
256,1374.9614,1397.7798,1195.9004,0.58496094,87.37336,0.0144450655
257,1371.2727,1395.129,1139.5466,0.58037114,76.327644,0.0144450655
258,1368.6135,1392.4775,1088.8684,0.5906738,76.292404,0.0144450655
259,1368.0941,1390.0392,1033.4911,0.580127,147.29715,0.0144450655
260,1367.5061,1387.7859,975.8385,0.5889649,70.60984,0.014509466
261,1367.6282,1385.7701,914.82465,0.5882813,83.004555,0.014509466
262,1366.2977,1383.8229,857.4679,0.5855957,65.4204,0.014509466
263,1362.4359,1381.6842,812.88727,0.58696294,88.64313,0.014509466
264,1363.7048,1379.8862,760.6917,0.5938965,63.042385,0.014509466
265,1361.5393,1378.0515,714.91736,0.58872074,81.8214,0.014573974
266,1362.116,1376.458,666.28033,0.5791992,63.204803,0.014573974
267,1358.9836,1374.7106,627.1341,0.58266604,82.9196,0.014573974
268,1359.2151,1373.161,586.0306,0.5841797,93.40517,0.014573974
269,1359.9707,1371.842,543.0861,0.5879395,62.908806,0.014573974
270,1358.0009,1370.4579,506.01956,0.5852051,85.73567,0.014636192
271,1355.3171,1368.9438,476.0494,0.58637697,93.83664,0.014636192
272,1355.7976,1367.6293,443.9986,0.5882813,61.168667,0.014636192
273,1349.5261,1365.819,429.09387,0.5793946,191.6446,0.014636192
274,1353.4475,1364.5818,399.95923,0.5829102,53.328613,0.014636192
275,1351.6189,1363.2855,375.08658,0.5882813,68.6172,0.01470094
276,1352.6064,1362.2177,347.84174,0.5883301,47.716267,0.01470094
277,1351.5618,1361.1521,323.2769,0.58574224,53.210896,0.01470094
278,1349.7521,1360.0121,302.64566,0.58432615,49.037865,0.01470094
279,1349.0117,1358.9121,283.27182,0.59169924,64.43075,0.01470094
280,1349.972,1358.0181,262.13785,0.58452153,52.41473,0.014763202
281,1347.8003,1356.9963,245.32031,0.5878906,68.20385,0.014763202
282,1346.4082,1355.9375,230.87804,0.5894531,55.71976,0.014763202
283,1347.1984,1355.0636,214.66376,0.5842285,46.13842,0.014763202
284,1346.3894,1354.1962,199.96913,0.5885254,48.36662,0.014763202
285,1346.898,1353.4663,184.76598,0.58813477,44.521202,0.014828404
286,1345.4191,1352.6616,172.11761,0.5829102,50.557785,0.014828404
287,1343.4363,1351.7391,162.56548,0.5847168,44.553043,0.014828404
288,1342.2185,1350.7871,154.46674,0.5865234,45.53337,0.014828404
289,1341.4338,1349.8518,146.89359,0.58979493,46.65379,0.014828404
290,1341.8318,1349.0498,137.99309,0.58701175,45.188805,0.014893059
291,1341.9485,1348.3397,128.73236,0.59106445,42.79965,0.014893059
292,1342.0251,1347.7083,119.44776,0.58154297,41.492935,0.014893059
293,1340.4795,1346.9854,112.205925,0.58647466,41.817764,0.014893059
294,1340.96,1346.3828,104.25281,0.5848633,44.071625,0.014893059
295,1339.6598,1345.7104,97.89544,0.58452153,44.35803,0.0149561325
296,1339.76,1345.1154,91.29259,0.5831543,41.415386,0.0149561325
297,1340.4746,1344.6512,84.101616,0.5821289,41.533253,0.0149561325
298,1341.6643,1344.3525,76.494415,0.582959,42.19977,0.0149561325
299,1340.6013,1343.9774,70.11142,0.58154297,41.964993,0.0149561325
300,1339.9988,1343.5796,64.52493,0.5793946,43.518036,0.015015622
301,1338.6725,1343.0889,60.23961,0.57573247,61.135155,0.015015622
302,1340.3765,1342.8176,54.87779,0.5827637,42.972782,0.015015622
303,1340.2678,1342.5626,49.975143,0.58251953,40.99077,0.015015622
304,1339.9259,1342.299,45.603333,0.58198243,40.767365,0.015015622
305,1340.1431,1342.0834,41.461304,0.5809082,42.378944,0.01507649
306,1338.5006,1341.7251,38.47043,0.57250977,50.23245,0.01507649
307,1338.7888,1341.4315,35.39934,0.5853516,52.559677,0.01507649
308,1339.4172,1341.2301,32.224567,0.5791504,46.999622,0.01507649
309,1339.9792,1341.105,29.142927,0.5787598,46.45113,0.01507649
310,1337.7604,1340.7705,27.235409,0.5794922,57.488747,0.015136531
311,1339.3168,1340.6251,24.702068,0.57915044,40.851887,0.015136531
312,1336.9711,1340.2598,23.43355,0.5756836,44.648167,0.015136531
313,1339.2933,1340.1631,21.174253,0.58139646,45.542667,0.015136531
314,1338.5742,1340.0042,19.28403,0.5799316,43.38627,0.015136531
315,1337.1829,1339.722,18.071999,0.57792974,65.67392,0.015195627
316,1336.1562,1339.3655,17.40914,0.585791,40.724594,0.015195627
317,1335.6807,1338.997,16.890232,0.5771973,40.83545,0.015195627
318,1336.3987,1338.737,15.808797,0.5823242,41.429184,0.015195627
319,1336.2065,1338.484,14.804233,0.57714844,43.072914,0.015195627
320,1335.1389,1338.1495,14.330876,0.5781739,41.572803,0.015255138
321,1336.0024,1337.9348,13.31269,0.5827637,42.80365,0.015255138
322,1335.0782,1337.6492,12.715818,0.57500005,41.678074,0.015255138
323,1336.7029,1337.5546,11.524828,0.5818359,41.52324,0.015255138
324,1335.751,1337.3743,10.665109,0.5776367,42.416714,0.015255138
325,1335.895,1337.2263,9.795533,0.5720703,45.74461,0.015310208
326,1335.8757,1337.0913,8.980147,0.57783204,42.807014,0.015310208
327,1333.6133,1336.7435,9.170833,0.5726074,59.010456,0.015310208
328,1334.4064,1336.5098,8.7453575,0.58339846,41.74552,0.015310208
329,1334.8862,1336.3474,8.108049,0.57612306,41.42017,0.015310208
330,1333.2744,1336.0402,8.147143,0.572168,40.57957,0.015365551
331,1333.8794,1335.8241,7.752631,0.57451177,50.954956,0.015365551
332,1333.3547,1335.5771,7.526164,0.5782715,42.156326,0.015365551
333,1332.5503,1335.2744,7.5981145,0.57539064,46.417953,0.015365551
334,1332.3815,1334.9851,7.591524,0.5816895,42.075027,0.015365551
335,1333.6943,1334.8561,6.98232,0.57822263,41.45728,0.015425764
336,1332.3876,1334.6093,6.8325047,0.5761719,40.33965,0.015425764
337,1333.8888,1334.5372,6.1959696,0.5758789,40.62528,0.015425764
338,1333.134,1334.397,5.753579,0.57114255,40.521076,0.015425764
339,1333.0317,1334.2605,5.345969,0.57500005,41.480488,0.015425764
340,1332.8921,1334.1237,4.979901,0.57436526,40.839996,0.0154832285
341,1331.8182,1333.8931,4.960257,0.57651365,42.06407,0.0154832285
342,1330.7935,1333.5831,5.328913,0.57314456,78.439606,0.0154832285
343,1330.1501,1333.2399,5.856705,0.575,43.525578,0.0154832285
344,1329.5616,1332.8721,6.4886737,0.57592773,42.00767,0.0154832285
345,1331.8309,1332.768,5.9373636,0.5786621,40.509792,0.015544244
346,1330.383,1332.5294,5.8555193,0.57124025,41.876465,0.015544244
347,1333.1958,1332.5961,5.309933,0.57182616,41.860085,0.015544244
348,1331.8733,1332.5238,4.8259563,0.5744141,42.49458,0.015544244
349,1333.7722,1332.6487,4.4836287,0.57006836,41.830322,0.015544244
350,1330.1827,1332.4021,4.5825443,0.5666504,44.03103,0.015596134
351,1332.0178,1332.3636,4.13758,0.5673828,45.175808,0.015596134
352,1329.9594,1332.1232,4.2440796,0.571875,43.68214,0.015596134
353,1332.2175,1332.1326,3.8204727,0.56669927,42.002213,0.015596134
354,1332.3696,1332.1562,3.443483,0.57470703,46.224133,0.015596134
355,1332.9248,1332.2332,3.1522956,0.5738281,43.418163,0.015653808
356,1332.1283,1332.2227,2.8380556,0.56411135,42.379314,0.015653808
357,1332.9141,1332.2917,2.5972738,0.56118166,40.83746,0.015653808
358,1331.9269,1332.2552,2.3495278,0.56513673,41.291416,0.015653808
359,1332.8865,1332.3184,2.150435,0.563916,42.57991,0.015653808
360,1332.3878,1332.3253,1.9358257,0.5708984,42.846058,0.015709396
361,1330.9518,1332.188,1.9120369,0.5657227,41.65449,0.015709396
362,1332.3206,1332.2013,1.7224149,0.56889653,39.846813,0.015709396
363,1331.2479,1332.106,1.6319754,0.5614746,40.54895,0.015709396
364,1331.7161,1332.067,1.4824592,0.572168,42.74625,0.015709396
365,1331.9634,1332.0566,1.3351799,0.5703125,41.617092,0.015764724
366,1332.7097,1332.122,1.2400477,0.56293947,43.309906,0.015764724
367,1332.1361,1332.1234,1.116061,0.57070315,40.413185,0.015764724
368,1333.4443,1332.2555,1.1614902,0.56469727,40.089474,0.015764724
369,1332.616,1332.2915,1.0570359,0.5660645,46.467106,0.015764724
370,1332.5624,1332.3186,0.9579359,0.5612793,44.17175,0.015813103
371,1331.0765,1332.1943,1.0009878,0.557959,39.69424,0.015813103
372,1331.1968,1332.0946,0.9904501,0.56289065,46.423214,0.015813103
373,1331.3906,1332.0242,0.93600786,0.5586914,40.945736,0.015813103
374,1331.669,1331.9886,0.85376364,0.5657227,41.213375,0.015813103
