step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
26,27017.998,20385.803,5.423288e+07,0.912207,455808.28,0.057362933
27,17950.46,20142.27,4.934337e+07,0.90585935,197687.02,0.057362933
28,28740.498,21002.092,5.106269e+07,0.8952637,444370.8,0.057362933
29,23011.713,21203.055,4.631989e+07,0.90112305,463091.25,0.057362933
30,22938.145,21376.564,4.1958844e+07,0.90717775,394352.34,0.058542743
31,14152.297,20654.137,4.2460064e+07,0.8894043,223049.86,0.058542743
32,19935.275,20582.25,3.8260564e+07,0.9003418,314815.0,0.058542743
33,27012.21,21225.246,3.8155504e+07,0.90312505,304826.22,0.058542743
34,22873.445,21390.066,3.4584444e+07,0.8900879,347020.84,0.058542743
35,28176.477,22068.707,3.527098e+07,0.88305664,330192.7,0.059674814
36,20158.094,21877.646,3.207242e+07,0.8911621,296303.66,0.059674814
37,15812.963,21271.178,3.2175414e+07,0.8695801,136904.1,0.059674814
38,30521.121,22196.172,3.6658404e+07,0.87675786,460509.34,0.059674814
39,17147.533,21691.309,3.528655e+07,0.88720703,235201.94,0.059674814
40,29993.797,22521.557,3.7961716e+07,0.88457036,360270.75,0.06083337
41,8135.8965,21082.99,5.2790796e+07,0.8913574,55846.21,0.06083337
42,18530.645,20827.756,4.809802e+07,0.8996094,204990.4,0.06083337
43,9697.37,19714.717,5.4437908e+07,0.90664065,69368.086,0.06083337
44,16715.355,19414.781,4.9803772e+07,0.9110352,202881.64,0.06083337
45,16637.102,19137.014,4.551779e+07,0.8938477,327812.97,0.062043197
46,15355.995,18758.912,4.2252664e+07,0.8995117,172542.88,0.062043197
47,19922.162,18875.236,3.814918e+07,0.89277345,286225.12,0.062043197
48,14457.068,18433.42,3.609108e+07,0.90249026,194625.52,0.062043197
49,27275.973,19317.676,3.9519136e+07,0.90141606,411713.4,0.062043197
50,37054.66,21091.375,6.388128e+07,0.88852537,573007.9,0.06326025
51,22573.629,21239.6,5.769089e+07,0.8989258,405390.84,0.06326025
52,11315.365,20247.176,6.0785932e+07,0.9013184,71903.67,0.06326025
53,10127.264,19235.184,6.392447e+07,0.90424806,89084.99,0.06326025
54,22792.422,19590.908,5.867088e+07,0.89819336,327614.78,0.06326025
55,15307.531,19162.57,5.445505e+07,0.89208984,124607.016,0.06451267
56,25574.52,19803.766,5.270972e+07,0.88427734,243130.7,0.06451267
57,24098.492,20233.238,4.909877e+07,0.8852051,378956.53,0.06451267
58,14873.9375,19697.309,4.677388e+07,0.88720703,133653.03,0.06451267
59,11094.502,18837.027,4.8757236e+07,0.8753418,107363.63,0.06451267
60,18931.322,18846.457,4.388231e+07,0.86284184,169268.52,0.06569374
61,14492.742,18411.086,4.1200016e+07,0.85209966,158735.08,0.06569374
62,17545.883,18324.566,3.7147384e+07,0.834375,225810.48,0.06569374
63,38097.8,20301.89,6.862091e+07,0.8512207,601425.7,0.06569374
64,17876.352,20059.336,6.2288308e+07,0.84584963,214627.83,0.06569374
65,28375.053,20890.908,6.228308e+07,0.84375,379230.47,0.06683262
66,24623.148,21264.133,5.7308436e+07,0.844043,275629.12,0.06683262
67,16287.969,20766.516,5.3806188e+07,0.8339844,281331.22,0.06683262
68,15582.824,20248.146,5.0843924e+07,0.82670903,307910.38,0.06683262
69,12434.48,19466.78,5.1254336e+07,0.8215332,123070.95,0.06683262
70,15383.886,19058.49,4.76292e+07,0.81503904,150483.92,0.06789369
71,11415.848,18294.227,4.812318e+07,0.8111328,160298.14,0.06789369
72,22950.355,18759.84,4.5262016e+07,0.83393556,328974.28,0.06789369
73,10807.427,17964.598,4.6427492e+07,0.82714844,128256.34,0.06789369
74,21772.164,18345.354,4.3089524e+07,0.83339846,291147.62,0.06789369
75,18729.676,18383.785,3.8793864e+07,0.83125,225044.08,0.069027536
76,11612.859,17706.693,3.904057e+07,0.82407224,114979.83,0.069027536
77,11648.37,17100.861,3.8439804e+07,0.8086426,103515.08,0.069027536
78,12939.996,16684.775,3.6153976e+07,0.80268556,131266.83,0.069027536
79,13062.355,16322.533,3.371955e+07,0.79970706,143523.62,0.069027536
80,15290.985,16219.379,3.0443364e+07,0.7806152,167049.62,0.07000287
81,11751.671,15772.608,2.9195464e+07,0.7654785,127042.914,0.07000287
82,13507.036,15546.051,2.673787e+07,0.76357424,146919.56,0.07000287
83,10619.369,15053.383,2.624858e+07,0.77504885,82744.54,0.07000287
84,44505.797,17998.625,1.0169374e+08,0.767627,678738.7,0.07000287
85,23991.824,18597.945,9.475702e+07,0.75390625,310990.25,0.070897244
86,16624.037,18400.555,8.563199e+07,0.75419927,223905.7,0.070897244
87,8744.052,17434.904,8.546112e+07,0.7568848,81931.83,0.070897244
88,12862.572,16977.672,7.879657e+07,0.76401365,101004.39,0.070897244
89,13089.559,16588.861,7.227748e+07,0.7552246,123428.73,0.070897244
90,20451.646,16975.14,6.639263e+07,0.75268555,254253.14,0.07179867
91,20468.904,17324.518,6.0851944e+07,0.75576174,333856.62,0.07179867
92,18335.17,17425.582,5.4858676e+07,0.75161135,338114.3,0.07179867
93,14135.445,17096.568,5.0347056e+07,0.7647461,274640.06,0.07179867
94,12981.107,16685.021,4.6836684e+07,0.7668457,150310.33,0.07179867
95,11292.707,16145.79,4.4769948e+07,0.7593262,112378.24,0.0727357
96,34916.68,18022.879,7.200412e+07,0.761377,504206.12,0.0727357
97,25247.918,18745.383,6.9501816e+07,0.7475098,322349.25,0.0727357
98,28077.41,19678.586,7.038944e+07,0.7527344,471595.9,0.0727357
99,23025.885,20013.316,6.4358892e+07,0.7273926,348986.78,0.0727357
100,16467.596,19658.744,5.9054492e+07,0.7267578,315333.84,0.073565066
101,28202.453,20513.115,5.9718588e+07,0.71674806,530698.56,0.073565066
102,17992.941,20261.098,5.4318344e+07,0.7141113,237137.66,0.073565066
103,21880.262,20423.014,4.912246e+07,0.7057129,278763.44,0.073565066
104,9383.868,19319.1,5.5177856e+07,0.7127441,73745.1,0.073565066
105,21815.398,19568.73,5.0220904e+07,0.6911133,381862.03,0.074271396
106,25205.09,20132.367,4.8057984e+07,0.69936526,504779.97,0.074271396
107,11186.781,19237.809,5.04543e+07,0.7121582,151844.44,0.074271396
108,13660.902,18680.117,4.8208036e+07,0.6930664,212717.12,0.074271396
109,30050.492,19817.154,5.5022916e+07,0.70170903,529299.44,0.074271396
110,27608.363,20596.275,5.4983884e+07,0.6833496,546562.0,0.0749554
111,11651.296,19701.777,5.6686636e+07,0.6671875,191030.8,0.0749554
112,11059.548,18837.555,5.77399e+07,0.66567385,157516.08,0.0749554
113,17372.268,18691.025,5.2159144e+07,0.6657715,270111.53,0.0749554
114,14953.222,18317.244,4.820063e+07,0.6821778,251249.02,0.0749554
115,9079.989,17393.52,5.1059988e+07,0.6544434,84336.94,0.07553645
116,28174.084,18471.576,5.641384e+07,0.65844727,406248.66,0.07553645
117,9120.455,17536.465,5.864237e+07,0.66030276,88594.03,0.07553645
118,15166.631,17299.48,5.328358e+07,0.65424806,199950.9,0.07553645
119,20291.162,17598.648,4.8760736e+07,0.6585938,391082.78,0.07553645
120,12609.351,17099.719,4.612504e+07,0.6381348,128490.055,0.076059975
121,26915.29,18081.275,5.0183624e+07,0.6394043,414182.94,0.076059975
122,14532.945,17726.441,4.6298416e+07,0.64531255,141101.4,0.076059975
123,27953.977,18749.195,5.1082796e+07,0.6532715,371829.56,0.076059975
124,25439.646,19418.24,5.0003104e+07,0.6497071,421299.6,0.076059975
125,15610.156,19037.432,4.630793e+07,0.639502,239764.8,0.07659236
126,12226.409,18356.33,4.5852236e+07,0.63291013,106952.914,0.07659236
127,9110.982,17431.795,4.8959892e+07,0.6489258,87496.79,0.07659236
128,13053.369,16993.953,4.5789256e+07,0.6275879,131049.79,0.07659236
129,23453.535,17639.912,4.496569e+07,0.6185059,441121.0,0.07659236
130,14360.536,17311.975,4.143701e+07,0.6050781,239688.81,0.07699581
131,19868.105,17567.588,3.7881348e+07,0.59042966,255959.55,0.07699581
132,18126.363,17623.465,3.412131e+07,0.5912598,276485.16,0.07699581
133,7944.3027,16655.549,3.9140936e+07,0.59584963,76403.18,0.07699581
134,9933.861,15983.38,3.929314e+07,0.60961914,107807.31,0.07699581
135,16063.266,15991.368,3.53644e+07,0.5901855,197374.31,0.07734379
136,14328.686,15825.1,3.2076766e+07,0.59291995,200714.03,0.07734379
137,13755.626,15618.152,2.9254534e+07,0.5822754,236675.52,0.07734379
138,12579.6455,15314.302,2.7160006e+07,0.58159184,157062.6,0.07734379
139,22924.492,16075.32,2.9656354e+07,0.5714844,387054.8,0.07734379
140,16080.106,16075.799,2.669072e+07,0.57314456,214463.89,0.07762718
141,24116.197,16879.838,2.9839968e+07,0.5699707,418211.16,0.07762718
142,18069.104,16998.764,2.6983262e+07,0.57138675,254530.86,0.07762718
143,9742.543,16273.142,2.9023682e+07,0.56655276,114799.7,0.07762718
144,13623.124,16008.14,2.6753348e+07,0.56088865,212592.23,0.07762718
145,10801.762,15487.502,2.6517586e+07,0.56591797,120830.97,0.07788345
146,24426.516,16381.403,3.1057364e+07,0.55888677,427364.44,0.07788345
147,19587.621,16702.025,2.8876812e+07,0.551709,208217.98,0.07788345
148,15032.832,16535.105,2.6239888e+07,0.5437988,163408.45,0.07788345
149,23151.402,17196.734,2.7555682e+07,0.5465332,460259.16,0.07788345
150,11645.666,16641.627,2.7573406e+07,0.5395508,143952.39,0.07803761
151,18715.875,16849.05,2.520329e+07,0.53583986,265544.7,0.07803761
152,15288.949,16693.041,2.2902014e+07,0.52397466,233667.62,0.07803761
153,10659.924,16089.7295,2.3887676e+07,0.5224121,180982.44,0.07803761
154,20505.254,16531.281,2.3253626e+07,0.5061035,483264.4,0.07803761
155,10339.725,15912.126,2.4378446e+07,0.50297856,136649.94,0.07804925
156,13926.855,15713.599,2.2295318e+07,0.4902832,165136.25,0.07804925
157,7564.429,14898.682,2.6042592e+07,0.47583008,82197.63,0.07804925
158,19278.074,15336.621,2.516445e+07,0.47978514,257825.81,0.07804925
159,5516.911,14354.65,3.1326408e+07,0.47788087,30454.531,0.07804925
160,15037.153,14422.9,2.823569e+07,0.4813965,319619.75,0.07797669
161,9633.504,13943.961,2.747657e+07,0.47807616,116268.22,0.07797669
162,20121.766,14561.741,2.8163786e+07,0.46826172,400011.38,0.07797669
163,5495.9287,13655.16,3.2744412e+07,0.46669924,39668.19,0.07797669
164,8762.084,13165.853,3.1624768e+07,0.46914065,92135.22,0.07797669
165,18792.734,13728.541,3.1311852e+07,0.47216797,444937.47,0.077868246
166,26040.951,14959.782,4.1824256e+07,0.46538085,483101.16,0.077868246
167,12619.044,14725.708,3.8134944e+07,0.46660155,258981.05,0.077868246
168,12573.068,14510.444,3.4738496e+07,0.46259767,215990.3,0.077868246
169,8775.852,13936.985,3.4224344e+07,0.45317382,101269.41,0.077868246
170,5511.8086,13094.468,3.719043e+07,0.45668948,53815.98,0.0776998
171,15188.974,13303.918,3.3866216e+07,0.45180666,224373.45,0.0776998
172,15584.307,13531.957,3.0947608e+07,0.4480469,267548.4,0.0776998
173,16798.615,13858.623,2.8813242e+07,0.45458984,289235.16,0.0776998
174,9023.543,13375.115,2.8035938e+07,0.44746095,190381.16,0.0776998
175,22233.492,14260.953,3.229472e+07,0.44794923,414806.8,0.07749785
176,8761.33,13710.991,3.1787372e+07,0.4506836,87334.28,0.07749785
177,6204.4917,12960.341,3.367991e+07,0.45351565,82113.87,0.07749785
178,6960.851,12360.392,3.355137e+07,0.44516602,61881.938,0.07749785
179,9120.609,12036.413,3.1140888e+07,0.44379884,126947.43,0.07749785
180,39150.36,14747.808,9.4191736e+07,0.4489258,752200.3,0.07730019
181,27412.902,16014.317,9.920898e+07,0.44560546,456088.6,0.07730019
182,11065.582,15519.443,9.149218e+07,0.4428711,189181.47,0.07730019
183,12249.879,15192.487,8.3305064e+07,0.43027344,195505.31,0.07730019
184,13062.398,14979.479,7.538291e+07,0.4375,136677.19,0.07730019
185,7065.1577,14188.047,7.34819e+07,0.44472656,93199.87,0.07708685
186,7460.5854,13515.301,7.0207e+07,0.43007815,89294.36,0.07708685
187,20968.324,14260.604,6.818558e+07,0.4248047,472060.28,0.07708685
188,12936.5,14128.193,6.152482e+07,0.41240233,301821.44,0.07708685
189,18494.37,14564.811,5.708805e+07,0.41567385,339222.1,0.07708685
190,8616.841,13970.014,5.4563296e+07,0.40727538,195703.92,0.07673028
191,11230.836,13696.096,4.9782244e+07,0.40751952,224956.62,0.07673028
192,26910.242,15017.511,6.0519252e+07,0.4038086,466009.1,0.07673028
193,8919.255,14407.686,5.781431e+07,0.40673828,147495.11,0.07673028
194,7004.329,13667.35,5.696575e+07,0.40371096,89845.27,0.07673028
195,12627.775,13563.393,5.136644e+07,0.398584,143559.4,0.07634219
196,10105.719,13217.625,4.730579e+07,0.39086914,133440.72,0.07634219
197,4872.7275,12383.135,4.8842572e+07,0.39824218,48287.785,0.07634219
198,9251.486,12069.97,4.4840964e+07,0.39169922,207151.78,0.07634219
199,26414.27,13504.399,5.887517e+07,0.3821289,424802.72,0.07634219
200,8858.693,13039.829,5.4930084e+07,0.38027343,160819.47,0.075886555
201,13490.338,13084.88,4.945534e+07,0.3779297,240372.39,0.075886555
202,12284.165,13004.809,4.4567508e+07,0.36572266,228028.1,0.075886555
203,23440.53,14048.381,4.991214e+07,0.35922852,521932.2,0.075886555
204,5404.6113,13184.004,5.1645252e+07,0.35043946,43533.97,0.075886555
205,15136.681,13379.271,4.6823892e+07,0.3551758,407062.8,0.07533903
206,5448.872,12586.231,4.780171e+07,0.35527343,55256.668,0.07533903
207,5214.4385,11849.052,4.791244e+07,0.34765625,53134.62,0.07533903
208,7843.1987,11448.467,4.4565412e+07,0.35126954,102070.81,0.07533903
209,16921.129,11995.733,4.2804372e+07,0.3442871,266533.62,0.07533903
210,5921.1245,11388.272,4.1845012e+07,0.34853518,51563.34,0.07477062
211,13442.737,11593.719,3.8040384e+07,0.3474121,388584.5,0.07477062
212,5798.3496,11014.182,3.725911e+07,0.3383301,50364.527,0.07477062
213,13798.068,11292.57,3.4230704e+07,0.32729495,290599.38,0.07477062
214,8879.891,11051.303,3.1331526e+07,0.33095706,144652.12,0.07477062
215,18162.008,11762.373,3.2748966e+07,0.32592773,332171.9,0.07412267
216,11022.881,11688.424,2.9523284e+07,0.3248047,217006.12,0.07412267
217,17885.67,12308.148,3.0027482e+07,0.32426757,363025.34,0.07412267
218,5399.907,11617.324,3.1319876e+07,0.3192383,48818.473,0.07412267
219,4306.8,10886.271,3.2997826e+07,0.32119143,42260.89,0.07412267
220,17179.908,11515.635,3.326293e+07,0.31835938,455320.16,0.073452525
221,28122.992,13176.37,5.4759024e+07,0.31274414,506149.94,0.073452525
222,11213.859,12980.119,4.9629748e+07,0.31464845,142130.95,0.073452525
223,12782.433,12960.351,4.467029e+07,0.31450194,224883.19,0.073452525
224,9942.998,12658.615,4.1022656e+07,0.30336913,166146.45,0.073452525
225,12515.1455,12644.269,3.6922244e+07,0.30893555,222598.27,0.07275417
226,6771.3477,12056.977,3.6334228e+07,0.3107422,83617.8,0.07275417
227,6230.054,11474.284,3.5756576e+07,0.31289065,67648.13,0.07275417
228,9018.801,11228.736,3.2723564e+07,0.30473632,111641.95,0.07275417
229,10509.571,11156.82,2.9497754e+07,0.3008789,271362.6,0.07275417
230,23373.059,12378.444,3.9979264e+07,0.29711914,486027.22,0.07201988
231,28357.928,13976.393,5.896229e+07,0.29501954,534485.44,0.07201988
232,19183.422,14497.096,5.5506244e+07,0.29716796,479268.25,0.07201988
233,6779.445,13725.331,5.531621e+07,0.29155272,78847.875,0.07201988
234,4533.883,12806.187,5.738803e+07,0.29130858,55157.066,0.07201988
235,7435.1826,12269.086,5.424552e+07,0.2916504,83648.63,0.071273506
236,15161.799,12558.357,4.9574068e+07,0.29008788,383895.38,0.071273506
237,12968.587,12599.381,4.4631804e+07,0.28100586,321172.78,0.071273506
238,8977.004,12237.144,4.134957e+07,0.28125,160963.05,0.071273506
239,5312.825,11544.712,4.152977e+07,0.2836914,53591.438,0.071273506
240,4804.7285,10870.714,4.1465252e+07,0.2722656,58083.29,0.07046655
241,5566.211,10340.264,3.9851124e+07,0.27817383,55375.402,0.07046655
242,11344.763,10440.714,3.595682e+07,0.2716797,308720.56,0.07046655
243,8088.7305,10205.516,3.2859002e+07,0.26997072,125888.52,0.07046655
244,4611.3477,9646.099,3.2389624e+07,0.26645508,32183.607,0.07046655
245,8720.351,9553.523,2.922779e+07,0.26967776,127977.05,0.0696597
246,11794.268,9777.598,2.6756894e+07,0.26704103,356498.25,0.0696597
247,3559.4365,9155.781,2.75611e+07,0.2607422,31422.281,0.0696597
248,4246.481,8664.852,2.69741e+07,0.24960938,62048.637,0.0696597
249,6112.117,8409.578,2.486317e+07,0.2484375,88096.625,0.0696597
250,6088.16,8177.4365,2.286186e+07,0.24780273,79993.49,0.06878681
251,6367.6455,7996.4575,2.0870454e+07,0.25351563,72981.99,0.06878681
252,4899.2676,7686.7383,1.964674e+07,0.24843751,68515.43,0.06878681
253,11118.191,8029.884,1.8741804e+07,0.24726564,369891.88,0.06878681
254,11145.018,8341.397,1.7740988e+07,0.24370117,243986.73,0.06878681
255,8643.206,8371.578,1.5975086e+07,0.23408204,245417.19,0.06787828
256,8489.52,8383.372,1.4378829e+07,0.24155274,151977.44,0.06787828
257,6196.8867,8164.7236,1.3371211e+07,0.23803711,122296.97,0.06787828
258,10773.354,8425.587,1.2646535e+07,0.23623046,288476.34,0.06787828
259,11709.064,8753.935,1.2352192e+07,0.23271485,152171.45,0.06787828
260,5953.703,8473.911,1.1822689e+07,0.2347168,79953.914,0.06698387
261,2520.7627,7878.596,1.3830018e+07,0.23686524,18444.193,0.06698387
262,7152.0366,7805.9404,1.2494526e+07,0.2313965,161228.77,0.06698387
263,6157.7417,7641.1206,1.1489563e+07,0.22836915,103962.3,0.06698387
264,3303.6948,7207.378,1.20338e+07,0.22685547,25785.377,0.06698387
265,5355.8726,7022.2275,1.1138946e+07,0.2300293,79610.62,0.06608576
266,3283.935,6648.3984,1.1282786e+07,0.23554687,30753.93,0.06608576
267,2590.6943,6242.628,1.1636353e+07,0.23061523,21154.926,0.06608576
268,9555.37,6573.9023,1.1460401e+07,0.2234375,239334.73,0.06608576
269,7689.5337,6685.4653,1.0426377e+07,0.2142578,101045.37,0.06608576
270,4195.1235,6436.431,9.941901e+06,0.20874023,41100.043,0.06513033
271,5632.709,6356.059,9.005848e+06,0.21157227,113736.6,0.06513033
272,6934.501,6413.9033,8.135377e+06,0.20878907,176224.42,0.06513033
273,5194.375,6291.9507,7.4556915e+06,0.2109375,57687.582,0.06513033
274,8142.619,6477.0176,7.01837e+06,0.21054688,116413.36,0.06513033
275,10947.379,6924.0537,8.1151045e+06,0.2041504,200159.3,0.06417398
276,6021.085,6833.757,7.376976e+06,0.21049805,95294.75,0.06417398
277,3186.0166,6468.983,7.836819e+06,0.20732422,30922.91,0.06417398
278,3256.7297,6147.758,7.981808e+06,0.19868165,41570.457,0.06417398
279,10445.586,6577.5405,8.846047e+06,0.20439453,240666.72,0.06417398
280,4125.471,6332.3335,8.50258e+06,0.20043945,53935.85,0.06321995
281,3465.7617,6045.6763,8.391872e+06,0.2027832,32009.918,0.06321995
282,4846.8105,5925.7896,7.68204e+06,0.20561524,77115.234,0.06321995
283,3018.04,5635.0146,7.6747865e+06,0.20161134,26600.924,0.06321995
284,3061.158,5377.629,7.5035345e+06,0.20966798,39455.707,0.06321995
285,13978.771,6237.743,1.341135e+07,0.20336914,281876.94,0.062289223
286,6144.372,6228.4062,1.2070999e+07,0.20869142,90486.24,0.062289223
287,4907.5557,6096.3213,1.1020917e+07,0.20454103,61686.01,0.062289223
288,12070.085,6693.6978,1.3130551e+07,0.20473634,206528.83,0.062289223
289,5221.442,6546.472,1.2012574e+07,0.20205078,70730.95,0.062289223
290,11502.58,7042.083,1.3021987e+07,0.20625001,247949.27,0.06138103
291,6362.4844,6974.123,1.1761354e+07,0.20322266,80660.22,0.06138103
292,6626.749,6939.3857,1.0596079e+07,0.196875,140681.7,0.06138103
293,15122.138,7757.661,1.5562639e+07,0.19267578,392413.28,0.06138103
294,3992.1792,7381.113,1.5282471e+07,0.19521484,47132.984,0.06138103
295,3545.4915,6997.551,1.5078303e+07,0.18803711,44694.29,0.060431033
296,10061.272,7303.923,1.4415247e+07,0.18686524,182298.4,0.060431033
297,3973.5278,6970.8833,1.397196e+07,0.18217774,52985.805,0.060431033
298,6719.9307,6945.788,1.2580432e+07,0.1878418,113821.984,0.060431033
299,3929.6697,6644.1763,1.2141116e+07,0.18759766,54941.426,0.060431033
300,4106.6816,6390.427,1.1506503e+07,0.1909668,43367.07,0.059504453
301,6040.5303,6355.437,1.0366871e+07,0.19511719,138115.31,0.059504453
302,5387.7476,6258.668,9.414461e+06,0.19311523,74862.73,0.059504453
303,2973.3193,5930.1333,9.444431e+06,0.18808594,24663.877,0.059504453
304,7041.541,6041.274,8.611158e+06,0.18701172,161935.8,0.059504453
305,6349.798,6072.1265,7.758609e+06,0.18955079,120242.46,0.05858793
306,2014.3091,5666.3447,8.464677e+06,0.18276367,14518.884,0.05858793
307,2626.646,5362.375,8.449788e+06,0.1871582,24422.252,0.05858793
308,1749.0862,5001.046,8.779836e+06,0.18354493,11258.404,0.05858793
309,5549.195,5055.861,7.9288945e+06,0.1855957,132618.42,0.05858793
310,2769.3157,4827.2065,7.6065505e+06,0.18261719,26541.129,0.057665523
311,6698.461,5014.332,7.161039e+06,0.18564454,202359.7,0.057665523
312,2795.5493,4792.4536,6.8880045e+06,0.18320313,27429.76,0.057665523
313,3395.0605,4652.7144,6.3749475e+06,0.1857422,46371.98,0.057665523
314,2067.3438,4394.1772,6.339025e+06,0.18374024,19794.836,0.057665523
315,2525.0972,4207.269,6.0195335e+06,0.18232422,31787.76,0.056756817
316,3352.6245,4121.8047,5.4833175e+06,0.18549806,62097.156,0.056756817
317,9059.918,4615.616,7.1296325e+06,0.18544921,201467.97,0.056756817
318,12083.422,5362.397,1.1435799e+07,0.18276368,239884.4,0.056756817
319,5848.535,5411.0107,1.0313489e+07,0.17504883,95275.1,0.056756817
320,2764.6948,5146.379,9.912409e+06,0.17480469,24229.309,0.05584144
321,1889.1475,4820.656,9.876028e+06,0.1869629,9639.618,0.05584144
322,4983.9517,4836.9854,8.890825e+06,0.18632813,94706.99,0.05584144
323,2569.9033,4610.2773,8.464312e+06,0.18354493,21489.787,0.05584144
324,6100.0435,4759.254,7.8176265e+06,0.1800293,158054.3,0.05584144
325,16580.197,5941.348,1.9611986e+07,0.18466797,373133.62,0.05496791
326,9146.065,6261.82,1.8575106e+07,0.1803711,281840.0,0.05496791
327,8296.114,6465.249,1.7090048e+07,0.18159181,246661.52,0.05496791
328,6654.6714,6484.1914,1.5384272e+07,0.18159181,142948.58,0.05496791
329,6708.288,6506.601,1.3850364e+07,0.17768556,140770.88,0.05496791
330,3030.4412,6158.985,1.3552859e+07,0.17348632,27951.035,0.054077808
331,2838.8755,5826.974,1.3189654e+07,0.18281251,32526.656,0.054077808
332,12250.059,6469.2827,1.558373e+07,0.17480469,345947.62,0.054077808
333,4333.2803,6255.6826,1.4435983e+07,0.18203124,107617.37,0.054077808
334,2210.1016,5851.1245,1.446539e+07,0.1817871,12771.557,0.054077808
335,10446.248,6310.6367,1.4919215e+07,0.18237305,354727.34,0.05322576
336,9516.929,6631.266,1.4352521e+07,0.1845215,353388.97,0.05322576
337,4028.5298,6370.9927,1.352695e+07,0.19257814,85189.414,0.05322576
338,10309.33,6764.826,1.35702e+07,0.19086915,250455.6,0.05322576
339,6940.4087,6782.3843,1.2215954e+07,0.18129882,236650.31,0.05322576
340,3527.3796,6456.884,1.1947914e+07,0.17441407,41886.45,0.052366305
341,3056.7393,6116.869,1.179361e+07,0.1807129,37256.984,0.052366305
342,2669.35,5772.117,1.1683934e+07,0.17666015,17829.324,0.052366305
343,3122.635,5507.169,1.1147319e+07,0.17641601,33094.016,0.052366305
344,9515.372,5907.9893,1.1478499e+07,0.17617187,182487.62,0.052366305
345,4218.652,5739.0557,1.0587496e+07,0.17558594,64977.445,0.05152373
346,7770.2544,5942.176,9.900065e+06,0.17602539,156894.19,0.05152373
347,8413.496,6189.3076,9.459726e+06,0.17597657,220785.72,0.05152373
348,6310.8125,6201.458,8.515082e+06,0.16879883,140353.3,0.05152373
349,6690.0156,6250.314,7.6850555e+06,0.16567382,173514.28,0.05152373
350,7809.198,6406.202,7.1352605e+06,0.16220704,142762.23,0.050660826
351,2918.4878,6057.4307,7.516508e+06,0.16840822,31159.258,0.050660826
352,2776.5256,5729.3403,7.7336475e+06,0.17592773,36642.098,0.050660826
353,6360.1074,5792.417,6.9960905e+06,0.16718751,82938.016,0.050660826
354,3587.7266,5571.9478,6.7339405e+06,0.16435547,42284.7,0.050660826
355,1910.1455,5205.7676,7.267338e+06,0.16357422,12087.699,0.049815767
356,4335.5093,5118.7417,6.6087655e+06,0.17163086,54718.535,0.049815767
357,11752.46,5782.1133,9.908449e+06,0.17631836,427737.6,0.049815767
358,3159.1523,5519.8174,9.536797e+06,0.17148438,37827.74,0.049815767
359,5290.125,5496.848,8.587865e+06,0.16958007,112148.03,0.049815767
360,4563.117,5403.475,7.807545e+06,0.16186523,52499.973,0.04898062
361,2637.8733,5126.915,7.71516e+06,0.16914062,28865.328,0.04898062
362,3049.8596,4919.2095,7.331918e+06,0.16865236,56106.74,0.04898062
363,2617.348,4689.0234,7.075597e+06,0.16894531,20725.764,0.04898062
364,4192.9326,4639.4146,6.3901865e+06,0.17055663,57581.9,0.04898062
365,9525.967,5128.07,7.900223e+06,0.16547853,234137.89,0.048168186
366,12709.6875,5886.2314,1.2283484e+07,0.16909179,293729.8,0.048168186
