step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
47,30764.008,51314.34,2.1768134e+08,0.37973633,211801.28,0.018605217
48,43928.0,50575.707,2.0082342e+08,0.37583008,481938.94,0.018605217
49,50992.6,50617.4,1.8075672e+08,0.37397462,538353.94,0.018605217
50,65086.1,52064.27,1.8152195e+08,0.37817383,640932.7,0.01849223
51,58297.81,52687.625,1.6686688e+08,0.37460938,571191.5,0.01849223
52,56675.5,53086.414,1.5161147e+08,0.3743164,608211.2,0.01849223
53,82254.67,56003.24,2.1302118e+08,0.36767578,904947.4,0.01849223
54,48863.324,55289.246,1.9630712e+08,0.36982423,551799.44,0.01849223
55,72676.57,57027.977,2.0388512e+08,0.36870116,796090.56,0.018371228
56,34881.29,54813.31,2.2763942e+08,0.37128907,271366.2,0.018371228
57,53007.68,54632.746,2.0516891e+08,0.36826172,496369.03,0.018371228
58,59931.92,55162.664,1.8717933e+08,0.36713868,679556.8,0.018371228
59,56620.305,55308.43,1.686526e+08,0.3702637,653785.25,0.018371228
60,53659.297,55143.516,1.5203211e+08,0.36728516,456965.1,0.018249722
61,39191.65,53548.33,1.5973048e+08,0.37104493,336183.72,0.018249722
62,39149.047,52108.4,1.6241797e+08,0.36323243,387225.75,0.018249722
63,45717.914,51469.35,1.4985162e+08,0.3582031,576357.2,0.018249722
64,76331.57,53955.574,1.9049814e+08,0.36655274,752967.94,0.018249722
65,50602.152,53620.23,1.7246042e+08,0.35214844,436881.72,0.018115312
66,60089.812,54267.188,1.5898136e+08,0.3582031,602504.94,0.018115312
67,59454.12,54785.883,1.455046e+08,0.3597168,644984.0,0.018115312
68,41436.855,53450.98,1.4699182e+08,0.35649413,449927.0,0.018115312
69,40975.855,52203.47,1.4629923e+08,0.35444337,423764.66,0.018115312
70,38857.66,50868.887,1.4769925e+08,0.35112303,370092.25,0.017980965
71,29519.27,48733.926,1.7395189e+08,0.35771483,239233.77,0.017980965
72,48556.47,48716.18,1.5655954e+08,0.3519043,496480.75,0.017980965
73,43131.07,48157.668,1.4371099e+08,0.35234374,448137.22,0.017980965
74,37246.14,47066.516,1.4005542e+08,0.3536621,329483.66,0.017980965
75,48503.758,47210.24,1.26235784e+08,0.34472656,407745.72,0.017841902
76,49900.94,47479.31,1.1426379e+08,0.34985352,485721.53,0.017841902
77,42496.535,46981.03,1.0507193e+08,0.34414065,441851.7,0.017841902
78,70713.89,49354.316,1.452571e+08,0.34477538,782147.44,0.017841902
79,40329.836,48451.867,1.380611e+08,0.338916,411459.1,0.017841902
80,38136.562,47420.336,1.33831496e+08,0.3416504,347332.44,0.017701197
81,46965.934,47374.895,1.2046693e+08,0.34458008,529106.7,0.017701197
82,41496.953,46787.1,1.1152974e+08,0.33793944,467295.94,0.017701197
83,40712.35,46179.625,1.03698e+08,0.34311524,377666.78,0.017701197
84,55828.797,47144.543,1.01707784e+08,0.33764648,577072.3,0.017701197
85,47221.156,47152.203,9.153753e+07,0.32553712,484509.12,0.017547457
86,29806.008,45417.582,1.0946391e+08,0.33334962,242622.36,0.017547457
87,29416.848,43817.508,1.21559624e+08,0.3269531,193734.1,0.017547457
88,56556.54,45091.41,1.2400913e+08,0.3317871,655810.06,0.017547457
89,36510.1,44233.28,1.1823571e+08,0.32905275,330170.38,0.017547457
90,35105.43,43320.496,1.1391073e+08,0.3274414,299203.75,0.01739671
91,48937.04,43882.15,1.0535875e+08,0.32832032,496501.28,0.01739671
92,60754.12,45569.344,1.20442584e+08,0.32792968,598473.06,0.01739671
93,47626.47,45775.055,1.0877918e+08,0.32993165,428366.47,0.01739671
94,53348.266,46532.375,1.0306308e+08,0.3262207,581389.25,0.01739671
95,61083.61,47987.5,1.11813224e+08,0.323584,605669.5,0.01724393
96,45864.19,47775.168,1.01037656e+08,0.325,471158.03,0.01724393
97,44144.953,47412.15,9.211995e+07,0.32612306,464777.28,0.01724393
98,35572.992,46228.234,9.5522856e+07,0.3223633,380998.4,0.01724393
99,35971.277,45202.54,9.543903e+07,0.32416993,386848.44,0.01724393
100,27413.256,43423.61,1.143764e+08,0.31865233,288228.84,0.017088275
101,56310.195,44712.27,1.1788453e+08,0.31762695,728417.7,0.017088275
102,25996.49,42840.69,1.3762131e+08,0.323584,242706.98,0.017088275
103,70507.84,45607.406,1.927516e+08,0.32192385,820468.2,0.017088275
104,59149.336,46961.598,1.8998098e+08,0.31025392,629693.25,0.017088275
105,59515.297,48216.97,1.8516645e+08,0.31342775,738646.9,0.016929604
106,54219.1,48817.184,1.698921e+08,0.32128906,451744.6,0.016929604
107,47084.484,48643.914,1.5317309e+08,0.3209961,463703.22,0.016929604
108,48278.594,48607.383,1.3786779e+08,0.3143555,564567.8,0.016929604
109,29719.645,46718.61,1.5618821e+08,0.31274414,267009.72,0.016929604
110,29401.707,44986.918,1.6755814e+08,0.31098634,270219.8,0.016770357
111,47559.195,45244.145,1.5139782e+08,0.31240234,585255.5,0.016770357
112,34260.844,44145.812,1.47115e+08,0.31098634,329874.03,0.016770357
113,52206.46,44951.88,1.3825117e+08,0.31865236,546196.06,0.016770357
114,42867.91,44743.48,1.24816904e+08,0.3136719,518137.38,0.016770357
115,47318.402,45000.973,1.1293194e+08,0.3089844,538788.1,0.016610954
116,23488.824,42849.758,1.4328826e+08,0.30864257,223267.61,0.016610954
117,18839.148,40448.695,1.8084528e+08,0.30991212,123432.08,0.016610954
118,32823.83,39686.207,1.6799322e+08,0.30805665,446284.44,0.016610954
119,34387.953,39156.383,1.5372032e+08,0.3076172,367276.6,0.016610954
120,38528.11,39093.555,1.383838e+08,0.3046875,381985.53,0.016449526
121,32817.414,38465.94,1.2809052e+08,0.30629885,291786.0,0.016449526
122,27743.16,37393.664,1.2562949e+08,0.30405274,295557.38,0.016449526
123,37150.39,37369.336,1.13071864e+08,0.30297852,498073.5,0.016449526
124,37580.344,37390.438,1.0176869e+08,0.30009767,418379.47,0.016449526
125,26249.738,36276.367,1.02762184e+08,0.30405274,259940.66,0.016289148
126,23844.855,35033.215,1.0639478e+08,0.31069338,251118.58,0.016289148
127,40879.816,35617.875,9.883174e+07,0.306543,568142.2,0.016289148
128,40438.25,36099.914,9.103981e+07,0.3059082,544520.2,0.016289148
129,32435.477,35733.47,8.314435e+07,0.30068362,386285.84,0.016289148
130,41089.8,36269.1,7.741204e+07,0.30112305,511911.84,0.016127972
131,26604.102,35302.6,7.807794e+07,0.3095215,366893.22,0.016127972
132,33083.996,35080.742,7.0713144e+07,0.30395508,346437.72,0.016127972
133,26856.547,34258.324,6.972919e+07,0.3064453,276926.38,0.016127972
134,28039.848,33636.477,6.623652e+07,0.29912108,312136.88,0.016127972
135,30437.691,33316.598,6.053377e+07,0.29580078,311732.22,0.015964143
136,35955.2,33580.457,5.5106988e+07,0.3049805,558690.06,0.015964143
137,22458.898,32468.3,6.0728304e+07,0.29970706,286615.22,0.015964143
138,39416.89,33163.16,5.9000936e+07,0.30190432,583253.56,0.015964143
139,25300.352,32376.879,5.866498e+07,0.30058596,348318.72,0.015964143
140,16619.82,30801.174,7.514412e+07,0.2962891,210763.58,0.015802361
141,25776.195,30298.676,6.990224e+07,0.30336916,389674.9,0.015802361
142,21522.65,29421.074,6.984369e+07,0.29960936,408537.53,0.015802361
143,24902.48,28969.215,6.4696908e+07,0.29770508,247747.25,0.015802361
144,38545.258,29926.818,6.6480268e+07,0.2962891,558096.7,0.015802361
145,27167.61,29650.898,6.051743e+07,0.29643553,441664.66,0.01564234
146,42054.58,30891.266,6.83123e+07,0.29853517,599216.0,0.01564234
147,47818.58,32583.996,8.726913e+07,0.3019043,652880.8,0.01564234
148,25781.5,31903.746,8.270686e+07,0.2998047,327245.53,0.01564234
149,18414.941,30554.865,9.081148e+07,0.29697266,203999.23,0.01564234
150,29607.02,30460.08,8.181118e+07,0.2984375,466024.2,0.015485489
151,27459.117,30159.984,7.4440584e+07,0.30546874,342771.06,0.015485489
152,22621.572,29406.143,7.2111016e+07,0.30205077,416348.66,0.015485489
153,15678.8125,28033.41,8.185948e+07,0.30458987,251715.72,0.015485489
154,18616.143,27091.684,8.1655176e+07,0.29682618,227073.73,0.015485489
155,23225.719,26705.088,7.483477e+07,0.30209962,329653.6,0.015333018
156,16936.03,25728.182,7.594039e+07,0.3010742,170545.23,0.015333018
157,16727.395,24828.104,7.5637624e+07,0.3128418,188651.27,0.015333018
158,19970.223,24342.316,7.019778e+07,0.30039063,367237.34,0.015333018
159,22654.35,24173.52,6.3434424e+07,0.29799807,369939.7,0.015333018
160,33212.574,25077.426,6.4444384e+07,0.30595702,548544.56,0.015184973
161,20732.795,24642.963,5.969877e+07,0.3053711,330372.16,0.015184973
162,21176.225,24296.29,5.4810536e+07,0.30429688,339111.84,0.015184973
163,18358.234,23702.484,5.2502924e+07,0.30122072,309821.7,0.015184973
164,29441.988,24276.436,5.0217404e+07,0.30478516,354137.0,0.015184973
165,26775.95,24526.387,4.5757944e+07,0.301709,379971.53,0.015035167
166,19942.295,24067.977,4.3073396e+07,0.30703127,296782.3,0.015035167
167,13277.087,22988.887,4.924595e+07,0.31098634,153835.39,0.015035167
168,18600.135,22550.012,4.605486e+07,0.3049805,242776.14,0.015035167
169,14115.026,21706.514,4.7852784e+07,0.3035156,184693.11,0.015035167
170,15741.996,21110.062,4.6269296e+07,0.3095215,405709.84,0.014892654
171,12383.695,20237.426,4.849582e+07,0.3078125,185376.56,0.014892654
172,20123.658,20226.049,4.3647404e+07,0.31254882,397782.97,0.014892654
173,17339.434,19937.387,4.003259e+07,0.30815428,268621.7,0.014892654
174,7533.4453,18696.992,4.987653e+07,0.31674805,100120.414,0.014892654
175,24302.73,19257.566,4.7717064e+07,0.31323242,498858.6,0.014754228
176,17555.004,19087.31,4.320624e+07,0.31064454,279752.78,0.014754228
177,13162.945,18494.875,4.2044444e+07,0.31108397,173741.2,0.014754228
178,9679.5625,17613.344,4.483387e+07,0.31694335,182373.64,0.014754228
179,25830.902,18435.1,4.6428028e+07,0.31401366,473133.47,0.014754228
180,18694.0,18460.99,4.1791256e+07,0.3095215,336738.47,0.014614377
181,9721.658,17587.057,4.4485964e+07,0.3197754,134324.67,0.014614377
182,11419.377,16970.29,4.346099e+07,0.3209473,208534.89,0.014614377
183,8193.049,16092.565,4.604849e+07,0.30732423,171002.1,0.014614377
184,14815.524,15964.861,4.1590412e+07,0.31933594,299397.38,0.014614377
185,13785.652,15746.94,3.7858776e+07,0.31586915,217299.5,0.014480444
186,18167.781,15989.024,3.460034e+07,0.3208496,409111.2,0.014480444
187,9245.531,15314.675,3.5233028e+07,0.3233887,151446.0,0.014480444
188,14772.926,15260.5,3.1736138e+07,0.32368165,224258.6,0.014480444
189,20173.314,15751.781,3.073474e+07,0.32133788,477310.0,0.014480444
190,11008.444,15277.447,2.9686196e+07,0.320459,196037.97,0.0143510355
191,14672.551,15216.958,2.6750506e+07,0.33041993,297203.7,0.0143510355
192,10854.618,14780.724,2.5788154e+07,0.32080078,179208.0,0.0143510355
193,22879.004,15590.552,2.911173e+07,0.3239746,486027.6,0.0143510355
194,13353.002,15366.797,2.6651152e+07,0.32070315,227296.95,0.0143510355
195,22371.867,16067.304,2.8402426e+07,0.32954103,474657.03,0.014229242
196,20977.953,16558.37,2.7732486e+07,0.33134764,484871.62,0.014229242
197,7211.553,15623.6875,3.2821904e+07,0.33168945,182781.98,0.014229242
198,10862.787,15147.598,3.1579668e+07,0.33740234,252179.22,0.014229242
199,8529.971,14485.835,3.236307e+07,0.3300293,162818.11,0.014229242
200,6303.0186,13667.554,3.5153028e+07,0.33305663,120497.76,0.014110965
201,11548.699,13455.668,3.2041784e+07,0.33808595,264539.06,0.014110965
202,9807.912,13090.893,3.0035156e+07,0.33520508,306755.84,0.014110965
203,11986.266,12980.43,2.7141458e+07,0.32905275,377046.3,0.014110965
204,15385.596,13220.946,2.4947946e+07,0.33911133,290778.2,0.014110965
205,4570.116,12355.863,2.9188468e+07,0.33544922,78123.82,0.013995345
206,2586.8208,11378.959,3.48587e+07,0.32763672,37795.812,0.013995345
207,14607.429,11701.806,3.23109e+07,0.3397461,420096.0,0.013995345
208,7468.5596,11278.481,3.0692642e+07,0.33867186,141391.62,0.013995345
209,4395.4854,10590.182,3.1887182e+07,0.34116212,86631.766,0.013995345
210,5812.8623,10112.449,3.0752514e+07,0.33803713,147833.73,0.013882467
211,10534.708,10154.675,2.7693308e+07,0.34892577,206876.06,0.013882467
212,21525.42,11291.749,3.656042e+07,0.34355468,395024.1,0.013882467
213,10641.679,11226.742,3.2942412e+07,0.3414551,230408.42,0.013882467
214,12791.324,11383.2,2.9868482e+07,0.3461426,273901.28,0.013882467
215,16999.883,11944.868,2.9720874e+07,0.34746093,346656.4,0.013776987
216,8606.048,11610.986,2.775208e+07,0.3453125,162418.16,0.013776987
217,3416.8088,10791.568,3.1019882e+07,0.34975585,69439.64,0.013776987
218,6788.047,10391.216,2.936043e+07,0.3479004,177040.78,0.013776987
219,6663.6543,10018.46,2.7674912e+07,0.35385743,138088.28,0.013776987
220,9611.789,9977.793,2.4922304e+07,0.3503418,266339.22,0.013674279
221,9641.09,9944.123,2.2440276e+07,0.35356444,216793.7,0.013674279
222,3884.9644,9338.207,2.3500454e+07,0.3555664,83269.99,0.013674279
223,1567.3027,8561.116,2.6585234e+07,0.35283202,34832.11,0.013674279
224,7834.248,8488.43,2.397426e+07,0.35410157,156959.23,0.013674279
225,8123.142,8451.901,2.1588844e+07,0.3546875,164057.53,0.013575288
226,4095.5713,8016.2686,2.1137944e+07,0.36435547,79039.875,0.013575288
227,3149.2617,7529.568,2.1156048e+07,0.35810548,83469.71,0.013575288
228,5798.036,7356.4146,1.931028e+07,0.3636719,180356.83,0.013575288
229,3961.117,7016.885,1.8416776e+07,0.3636719,93085.26,0.013575288
230,15897.339,7904.93,2.367272e+07,0.3654297,458663.94,0.013484251
231,13195.916,8434.028,2.3824954e+07,0.36669922,341596.5,0.013484251
232,3649.451,7955.571,2.3502754e+07,0.36323243,101078.914,0.013484251
233,8568.399,8016.8535,2.1186278e+07,0.37314454,201833.67,0.013484251
234,14846.072,8699.775,2.326509e+07,0.3600098,433837.12,0.013484251
235,6789.116,8508.709,2.1267136e+07,0.35839844,139927.56,0.013389119
236,2231.4204,7880.98,2.2686814e+07,0.3614258,42799.09,0.013389119
237,4377.1924,7530.601,2.1523018e+07,0.36762697,119634.1,0.013389119
238,1945.5042,6972.0913,2.2178112e+07,0.37353516,45612.83,0.013389119
239,1845.2589,6459.408,2.2325898e+07,0.363916,42797.35,0.013389119
240,9483.305,6761.798,2.0916262e+07,0.3702637,368450.28,0.013302545
241,827.361,6168.354,2.1994214e+07,0.3732422,27394.607,0.013302545
242,674.2765,5618.9463,2.2511434e+07,0.37197268,24047.07,0.013302545
243,-263.2995,5030.7217,2.3374364e+07,0.37495118,9007.248,0.013302545
244,2303.8752,4758.037,2.170614e+07,0.378125,121679.984,0.013302545
245,-42.22278,4278.011,2.160935e+07,0.37905276,15649.93,0.013222344
246,642.7343,3914.4836,2.0637786e+07,0.3857422,24918.76,0.013222344
247,680.46747,3591.082,1.9515304e+07,0.38364258,32487.91,0.013222344
248,2.6771698,3232.2415,1.872267e+07,0.3857422,10846.522,0.013222344
249,1835.3018,3092.5474,1.7026032e+07,0.3881836,70828.54,0.013222344
250,2477.5552,3031.048,1.5357468e+07,0.39072266,86587.76,0.013150294
251,5154.542,3243.3975,1.4227552e+07,0.3963379,212485.52,0.013150294
252,4684.6777,3387.5254,1.2991753e+07,0.3934082,157872.08,0.013150294
253,366.77252,3085.4502,1.2513823e+07,0.39916992,20075.574,0.013150294
254,235.77391,2800.4827,1.1993299e+07,0.39047852,21356.617,0.013150294
255,869.7842,2607.4128,1.1129453e+07,0.3993164,60840.098,0.013084262
256,4248.1406,2771.4856,1.0258787e+07,0.40078127,206008.8,0.013084262
257,-159.65784,2478.3713,1.0006152e+07,0.40322265,10319.811,0.013084262
258,2674.9644,2498.0308,9.009015e+06,0.40439454,137461.72,0.013084262
259,968.6094,2345.0886,8.318635e+06,0.40512696,51642.516,0.013084262
260,193.66586,2129.9463,7.903347e+06,0.4043457,31416.396,0.013021832
261,2609.518,2177.9036,7.133711e+06,0.41499025,88072.22,0.013021832
262,3501.0195,2310.215,6.577897e+06,0.4056641,156570.11,0.013021832
263,2523.0432,2331.4978,5.9241835e+06,0.41694337,97350.164,0.013021832
264,1242.9778,2222.6458,5.438404e+06,0.4169922,54840.125,0.013021832
265,-212.72273,1979.1089,5.4283555e+06,0.4158203,12876.871,0.0129671395
266,-230.83011,1758.115,5.3250645e+06,0.41738284,14398.556,0.0129671395
267,-666.8003,1515.6234,5.3217775e+06,0.41933596,3926.9229,0.0129671395
268,-245.07094,1339.554,5.0686035e+06,0.41499025,17917.947,0.0129671395
269,253.91284,1230.9899,4.6678185e+06,0.42470706,36967.453,0.0129671395
270,-281.73346,1079.7175,4.406986e+06,0.4291504,11956.766,0.012921286
271,881.25964,1059.8717,3.969832e+06,0.43051758,57190.516,0.012921286
272,715.2651,1025.411,3.5835365e+06,0.43217775,51121.543,0.012921286
273,258.17914,948.6878,3.2781608e+06,0.43193358,29398.975,0.012921286
274,117.28566,865.5476,3.0125552e+06,0.43193358,20042.43,0.012921286
275,-276.25378,751.3675,2.8286335e+06,0.43251956,13683.907,0.012877761
276,487.80325,725.01105,2.552022e+06,0.4383789,37375.895,0.012877761
277,247.77032,677.287,2.317318e+06,0.43881837,30518.578,0.012877761
278,174.93292,627.0516,2.1082985e+06,0.43891603,29116.379,0.012877761
279,559.49817,620.29626,1.8978792e+06,0.44282228,41052.465,0.012877761
280,-558.2051,502.44614,1.8330891e+06,0.4362793,5568.0903,0.012836794
281,-631.48145,389.05338,1.7655014e+06,0.44785157,4509.0786,0.012836794
282,-519.8761,298.16043,1.6633049e+06,0.44628906,7451.6284,0.012836794
283,-517.9343,216.55096,1.5569154e+06,0.4567383,7021.229,0.012836794
284,-657.84863,129.111,1.4700355e+06,0.44848633,3639.5398,0.012836794
285,-595.9334,56.606544,1.370344e+06,0.45541993,7307.3745,0.012808211
286,-530.889,-2.1430092,1.2643731e+06,0.45805663,11813.808,0.012808211
287,-624.1633,-64.34505,1.1727576e+06,0.45810547,8172.505,0.012808211
288,-357.20062,-93.63061,1.0632006e+06,0.46289062,20224.707,0.012808211
289,565.13965,-27.753578,995938.6,0.46166992,58852.117,0.012808211
290,-613.8113,-86.359344,927256.5,0.45942384,4765.9653,0.01278225
291,-612.82184,-139.0056,859475.44,0.45859376,4867.367,0.01278225
292,-757.829,-200.88794,807992.7,0.4699219,2599.4543,0.01278225
293,-768.02576,-257.6017,756141.5,0.45908204,3906.7195,0.01278225
294,-667.8754,-298.6291,695676.5,0.47348633,5962.5923,0.01278225
295,-782.9991,-347.0661,647224.1,0.4669922,2487.5896,0.012761173
296,-782.8726,-390.64676,599595.2,0.47490233,2116.1987,0.012761173
297,-819.1819,-433.50027,556163.5,0.46899414,1431.5352,0.012761173
298,-836.5349,-473.80374,515166.47,0.4715332,1442.8346,0.012761173
299,-810.7344,-507.4968,473866.8,0.47397462,1733.7073,0.012761173
300,-771.15735,-533.86285,432736.62,0.47509766,2599.8037,0.012745294
301,-762.0869,-556.68524,394150.72,0.47573245,2104.7175,0.012745294
302,-720.022,-573.0189,357136.72,0.48002928,3510.828,0.012745294
303,-739.3594,-589.65295,323913.25,0.47172853,2168.7712,0.012745294
304,-799.46014,-610.63367,295483.62,0.47397462,2414.446,0.012745294
305,-777.1626,-627.28656,268431.12,0.48486328,3073.368,0.012735653
306,-801.197,-644.6776,244310.06,0.48120117,2526.8474,0.012735653
307,-814.9695,-661.7068,222489.0,0.48115236,2403.0144,0.012735653
308,-783.52496,-673.8886,201575.67,0.4791504,3397.8372,0.012735653
309,-87.35286,-615.23505,212380.28,0.4834961,30018.832,0.012735653
310,7534.9453,199.78296,6.1694315e+06,0.4940918,354770.88,0.012731888
311,-170.73578,162.73108,5.564844e+06,0.47592774,25783.088,0.012731888
312,-904.18896,56.03907,5.1108085e+06,0.4838379,2216.0547,0.012731888
313,362.63223,86.69839,4.6081875e+06,0.48549804,55212.17,0.012731888
314,-398.56305,38.17224,4.1685618e+06,0.4801758,13899.578,0.012731888
315,-161.07932,18.247086,3.7552785e+06,0.49204102,21496.174,0.01272682
316,-704.19415,-53.99704,3.4267235e+06,0.4850586,5288.7847,0.01272682
317,-745.58453,-123.15579,3.1270975e+06,0.49038088,4834.65,0.01272682
318,-511.048,-161.945,2.827929e+06,0.48964846,10975.304,0.01272682
319,-367.8672,-182.53723,2.5489525e+06,0.4925293,20485.65,0.01272682
320,-863.41797,-250.6253,2.335781e+06,0.49550784,2780.6106,0.012723962
321,-601.6536,-285.72815,2.1132928e+06,0.49970704,15708.336,0.012723962
322,-912.4341,-348.39874,1.9373119e+06,0.49189454,2155.1206,0.012723962
323,-931.7517,-406.73404,1.7742078e+06,0.5042969,1454.8318,0.012723962
324,-935.8651,-459.64716,1.6219851e+06,0.50541997,1410.762,0.012723962
325,-950.7426,-508.7567,1.4814924e+06,0.4980957,1121.9299,0.012722748
326,-944.3137,-552.31244,1.350417e+06,0.5028809,1120.5132,0.012722748
327,-952.65076,-592.34625,1.2297996e+06,0.4966797,1088.4178,0.012722748
328,-1013.6446,-634.4761,1.122794e+06,0.5103028,1064.532,0.012722748
329,-901.9509,-661.2236,1.0169534e+06,0.50332034,3481.9841,0.012722748
330,-919.20105,-687.0213,921247.75,0.50620115,2834.4568,0.0127266925
331,-963.8402,-714.7032,836019.56,0.5065918,1652.6713,0.0127266925
332,-957.45013,-738.9779,757720.94,0.50913084,1800.6251,0.0127266925
333,-918.62573,-756.9427,684853.44,0.51723635,3544.45,0.0127266925
334,-959.9783,-777.2462,620078.2,0.5081543,2569.5845,0.0127266925
335,-1017.0438,-801.22595,563245.6,0.509375,912.2732,0.0127326595
336,-1011.77234,-822.2806,510910.75,0.5060547,1315.0248,0.0127326595
337,-1066.7319,-846.7257,465197.75,0.51010746,815.13153,0.0127326595
338,-1022.08496,-864.26166,421445.56,0.51772463,2368.5935,0.0127326595
339,-1016.5914,-879.4946,381389.38,0.5131836,2960.429,0.0127326595
340,-1058.9082,-897.436,346147.47,0.5168946,750.14014,0.012743423
341,-1064.2961,-914.122,314038.5,0.515625,683.1282,0.012743423
342,-1086.6108,-931.3709,285312.38,0.51572263,734.6182,0.012743423
343,-1087.9424,-947.0281,258987.45,0.5187988,669.0774,0.012743423
344,-1119.6494,-964.2902,235770.53,0.5171875,591.3772,0.012743423
345,-1102.5475,-978.11597,213913.83,0.5234863,530.5032,0.0127583975
346,-1130.543,-993.35864,194613.5,0.5222657,589.50574,0.0127583975
347,-1132.5026,-1007.273,176894.64,0.5229981,659.3759,0.0127583975
348,-1148.6597,-1021.4117,161004.28,0.52558595,694.5843,0.0127583975
349,-1154.7549,-1034.746,146504.1,0.5306152,807.11914,0.0127583975
350,-1164.2206,-1047.6935,133362.42,0.52924806,681.1606,0.01277707
351,-1174.2262,-1060.3468,121467.12,0.5317383,660.2132,0.01277707
352,-1195.939,-1073.906,110975.07,0.52548826,664.05316,0.01277707
353,-1192.0282,-1085.7183,101133.32,0.5407715,656.99725,0.01277707
354,-1209.803,-1098.1267,92405.72,0.52978516,774.9058,0.01277707
355,-1208.0251,-1109.1166,84252.13,0.5362793,523.42706,0.012800267
356,-1208.7452,-1119.0795,76720.24,0.53354496,486.28613,0.012800267
357,-1221.4795,-1129.3195,69991.94,0.5390137,541.5092,0.012800267
358,-1217.0708,-1138.0946,63685.77,0.5402344,487.44098,0.012800267
359,-1242.7181,-1148.557,58302.34,0.5375,489.4648,0.012800267
360,-1246.1179,-1158.3131,53328.734,0.54121095,456.47482,0.012826669
361,-1244.3063,-1166.9125,48661.395,0.5433594,468.3062,0.012826669
362,-1282.9204,-1178.5133,45006.46,0.540625,561.10205,0.012826669
363,-1284.0938,-1189.0713,41509.062,0.5500977,518.514,0.012826669
364,-1286.7722,-1198.8414,38217.246,0.5482422,475.59332,0.012826669
365,-1291.271,-1208.0844,35164.414,0.5450684,470.6029,0.012855606
366,-1294.5828,-1216.7341,32321.352,0.5480957,458.19034,0.012855606
