step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
38,147161.53,147195.56,22240.965,0.16923828,214.3488,0.0113583105
39,147155.52,147191.56,20161.205,0.16904297,210.63596,0.0113583105
40,147160.12,147188.42,18234.033,0.17304689,210.77284,0.011174136
41,147161.19,147185.7,16477.385,0.17553711,199.04552,0.011174136
42,147170.25,147184.16,14851.139,0.17983398,201.75783,0.011174136
43,147164.9,147182.23,13399.375,0.18110353,202.32642,0.011174136
44,147160.27,147180.03,12102.874,0.17822266,205.02812,0.011174136
45,147153.02,147177.33,10958.272,0.17822266,203.05551,0.010995794
46,147152.47,147174.84,9918.063,0.18339844,203.00916,0.010995794
47,147166.45,147174.0,8932.593,0.1831543,201.56763,0.010995794
48,147166.38,147173.23,8044.5664,0.18388672,199.0638,0.010995794
49,147166.23,147172.53,7244.5195,0.18173829,206.92305,0.010995794
50,147154.3,147170.7,6549.9917,0.18261719,204.22098,0.010822677
51,147163.56,147169.98,5899.581,0.19077149,204.15237,0.010822677
52,147154.95,147168.48,5329.957,0.19262695,197.9615,0.010822677
53,147160.44,147167.69,4802.7886,0.18833008,202.13087,0.010822677
54,147157.25,147166.64,4332.3145,0.19028321,198.12846,0.010822677
55,147155.23,147165.5,3910.7922,0.1911133,207.5817,0.010656813
56,147148.23,147163.78,3546.5422,0.1987793,195.4679,0.010656813
57,147151.6,147162.56,3205.256,0.20229492,200.84973,0.010656813
58,147141.84,147160.48,2923.3645,0.19931641,192.7701,0.010656813
59,147149.4,147159.38,2642.0732,0.19555664,192.23814,0.010656813
60,147154.9,147158.92,2379.6633,0.19594726,199.41434,0.010496029
61,147151.83,147158.22,2146.2258,0.20239258,201.01257,0.010496029
62,147158.81,147158.28,1931.6349,0.20209962,204.97629,0.010496029
63,147155.9,147158.05,1738.979,0.20820314,200.8054,0.010496029
64,147150.88,147157.33,1569.7102,0.2015625,196.43253,0.010496029
65,147148.38,147156.44,1419.9534,0.20419922,201.03766,0.010341933
66,147159.97,147156.8,1279.0802,0.20810547,201.98793,0.010341933
67,147156.77,147156.8,1151.1722,0.21162109,208.1202,0.010341933
68,147156.28,147156.75,1036.079,0.2100586,197.81679,0.010341933
69,147152.78,147156.36,933.8886,0.21513672,193.1516,0.010341933
70,147160.69,147156.8,842.18567,0.20737305,198.36494,0.010191719
71,147154.11,147156.53,758.6171,0.215625,203.76756,0.010191719
72,147160.44,147156.92,684.12866,0.21186523,200.65367,0.010191719
73,147156.83,147156.9,615.71655,0.21391602,197.24817,0.010191719
74,147150.72,147156.28,557.5905,0.21948242,196.49132,0.010191719
75,147151.19,147155.77,504.1666,0.21938476,187.96169,0.010049718
76,147150.62,147155.25,456.12827,0.22285157,199.25526,0.010049718
77,147155.33,147155.25,410.516,0.22353515,193.32643,0.010049718
78,147156.53,147155.38,369.61212,0.22402343,205.786,0.010049718
79,147159.0,147155.73,333.83356,0.22182617,196.7202,0.010049718
80,147151.66,147155.33,301.947,0.22075196,198.5222,0.009910377
81,147148.28,147154.62,276.22156,0.22739258,192.6787,0.009910377
82,147147.1,147153.88,253.70416,0.23125,199.35933,0.009910377
83,147152.34,147153.72,228.54475,0.23364258,188.55197,0.009910377
84,147153.75,147153.72,205.69035,0.23525392,191.6768,0.009910377
85,147152.1,147153.56,185.35898,0.23232423,192.02142,0.009778621
86,147154.25,147153.62,166.86562,0.23842773,194.7172,0.009778621
87,147154.16,147153.67,150.20445,0.2418457,190.50981,0.009778621
88,147153.48,147153.66,135.18716,0.2378418,193.72987,0.009778621
89,147152.8,147153.56,121.73491,0.2379883,191.87602,0.009778621
90,147151.69,147153.38,109.87782,0.23857422,189.29352,0.009651636
91,147156.47,147153.69,99.75146,0.24116212,192.2635,0.009651636
92,147160.39,147154.36,93.820175,0.24140626,190.80844,0.009651636
93,147155.42,147154.47,84.53976,0.24077149,188.7918,0.009651636
94,147159.1,147154.94,78.01093,0.24804688,189.49272,0.009651636
95,147148.28,147154.27,74.19735,0.2470215,192.61899,0.009530321
96,147148.6,147153.7,69.67293,0.24858399,180.11803,0.009530321
97,147156.38,147153.97,63.348133,0.24370117,189.60393,0.009530321
98,147146.6,147153.23,61.908474,0.2503418,193.3574,0.009530321
99,147153.44,147153.25,55.72134,0.24985352,191.99063,0.009530321
100,147150.34,147152.95,50.90937,0.24135742,197.8694,0.009407866
101,147147.03,147152.36,48.974606,0.25161135,192.2876,0.009407866
102,147152.36,147152.36,44.077145,0.25395507,190.78976,0.009407866
103,147154.36,147152.56,40.02943,0.2560547,191.63248,0.009407866
104,147159.45,147153.25,40.29975,0.25820315,193.40457,0.009407866
105,147158.05,147153.73,38.34068,0.25083008,189.44775,0.009291386
106,147159.95,147154.36,37.987167,0.2666504,198.22493,0.009291386
107,147155.34,147154.45,34.27566,0.25595704,188.04004,0.009291386
108,147157.34,147154.75,31.60011,0.259668,195.68234,0.009291386
109,147151.48,147154.42,29.399883,0.26289064,194.54695,0.009291386
110,147150.05,147153.98,28.18255,0.25678712,193.44774,0.00917908
111,147148.5,147153.44,28.071348,0.26645508,196.2839,0.00917908
112,147151.38,147153.23,25.647064,0.26860353,194.56235,0.00917908
113,147148.36,147152.75,25.221264,0.26201174,198.06537,0.00917908
114,147146.72,147152.14,25.972975,0.26650393,196.71834,0.00917908
115,147152.92,147152.22,23.430609,0.26816407,202.24786,0.009073291
116,147156.9,147152.69,23.065086,0.2720215,196.06761,0.009073291
117,147153.34,147152.75,20.797337,0.27060547,198.93675,0.009073291
118,147154.56,147152.94,19.013268,0.27524415,188.89285,0.009073291
119,147154.11,147153.06,17.235537,0.26777345,189.42752,0.009073291
120,147152.38,147153.0,15.554522,0.27348632,189.59169,0.008971108
121,147153.97,147153.1,14.083531,0.27456057,191.50864,0.008971108
122,147151.31,147152.92,12.960735,0.28076172,186.97188,0.008971108
123,147155.36,147153.17,12.1993885,0.276709,179.71468,0.008971108
124,147147.5,147152.61,13.8747635,0.28051758,197.46736,0.008971108
125,147156.25,147152.97,13.68016,0.27885744,182.11786,0.0088724615
126,147154.9,147153.16,12.649995,0.2779785,206.12297,0.0088724615
127,147156.1,147153.45,12.161596,0.28090823,184.15924,0.0088724615
128,147152.47,147153.36,11.032645,0.2828125,198.8219,0.0088724615
129,147155.19,147153.55,10.230164,0.2783203,190.59613,0.0088724615
130,147156.83,147153.88,10.176141,0.2803711,191.65787,0.008775561
131,147152.92,147153.78,9.240287,0.28950197,196.17856,0.008775561
132,147156.2,147154.03,8.844151,0.28681642,191.39009,0.008775561
133,147151.1,147153.73,8.736337,0.290625,194.25064,0.008775561
134,147155.33,147153.89,8.091306,0.29106444,188.54884,0.008775561
135,147150.44,147153.55,8.355342,0.28750002,196.78409,0.008682816
136,147157.34,147153.92,8.817271,0.2900879,185.95653,0.008682816
137,147148.5,147153.38,10.58125,0.2854004,189.66615,0.008682816
138,147152.75,147153.31,9.558281,0.28637695,192.08914,0.008682816
139,147147.84,147152.77,11.294103,0.2854492,187.9308,0.008682816
140,147157.25,147153.22,11.974558,0.29135743,189.98529,0.008592705
141,147146.95,147152.6,14.310328,0.29765624,192.24603,0.008592705
142,147159.72,147153.31,17.4482,0.29594725,184.05943,0.008592705
143,147157.81,147153.77,17.525879,0.29560548,194.8557,0.008592705
144,147154.25,147153.81,15.794407,0.29575196,186.28899,0.008592705
145,147158.2,147154.25,15.949949,0.29487306,194.0647,0.008505027
146,147150.48,147153.88,15.631148,0.30097657,190.49042,0.008505027
147,147158.12,147154.3,15.693659,0.29765624,196.48233,0.008505027
148,147152.97,147154.16,14.283045,0.30161133,198.69952,0.008505027
149,147160.77,147154.81,16.786285,0.3008789,190.2031,0.008505027
150,147158.38,147155.17,16.249882,0.2989258,194.64995,0.008419949
151,147157.88,147155.44,15.282513,0.30854493,190.70927,0.008419949
152,147153.73,147155.27,14.015319,0.30722657,190.28929,0.008419949
153,147154.06,147155.14,12.744062,0.3074707,187.82495,0.008419949
154,147151.72,147154.8,12.523487,0.30449218,189.91318,0.008419949
155,147150.92,147154.4,12.622544,0.30507815,194.18309,0.008338286
156,147161.02,147155.06,15.291836,0.31728518,195.3254,0.008338286
157,147152.78,147154.83,14.231021,0.30751956,190.79437,0.008338286
158,147153.89,147154.73,12.88702,0.31137696,191.37553,0.008338286
159,147152.72,147154.53,11.963965,0.30825198,191.63217,0.008338286
160,147162.22,147155.3,16.086357,0.30903322,191.7118,0.008259049
161,147158.66,147155.62,15.493407,0.31748047,192.02966,0.008259049
162,147160.98,147156.16,16.529127,0.32001954,188.14296,0.008259049
163,147153.47,147155.89,15.526253,0.31464845,195.01935,0.008259049
164,147158.08,147156.11,14.404291,0.31459963,190.33073,0.008259049
165,147158.53,147156.34,13.491755,0.31450194,197.0819,0.0081828
166,147158.78,147156.6,12.677305,0.32211915,185.53249,0.0081828
167,147152.53,147156.19,12.894926,0.31806642,190.17508,0.0081828
168,147152.5,147155.81,12.829223,0.3214844,185.62703,0.0081828
169,147148.12,147155.05,16.86509,0.31894532,192.76424,0.0081828
170,147150.25,147154.56,17.249481,0.32333985,178.5796,0.008110841
171,147147.1,147153.81,20.544933,0.3262207,186.54639,0.008110841
172,147152.53,147153.69,18.638184,0.32583007,183.8408,0.008110841
173,147151.28,147153.45,17.29547,0.337793,188.65274,0.008110841
174,147149.66,147153.08,16.863384,0.32080078,187.80118,0.008110841
175,147150.14,147152.78,15.953647,0.32539064,190.9805,0.008040338
176,147142.0,147151.7,24.819464,0.3305176,191.76202,0.008040338
177,147150.97,147151.62,22.386053,0.32773438,186.00458,0.008040338
178,147151.97,147151.66,20.158081,0.33447266,184.63957,0.008040338
179,147152.12,147151.7,18.162048,0.32158202,184.6095,0.008040338
180,147153.5,147151.88,16.63643,0.32763672,191.12195,0.007971342
181,147150.47,147151.73,15.150765,0.33686525,190.54538,0.007971342
182,147149.66,147151.53,14.024363,0.33159178,185.98361,0.007971342
183,147151.06,147151.48,12.641702,0.33310547,185.43578,0.007971342
184,147154.25,147151.77,12.065912,0.33330077,192.00797,0.007971342
185,147152.92,147151.88,10.979643,0.33100587,190.12172,0.007904271
186,147151.19,147151.81,9.924218,0.3347168,185.92473,0.007904271
187,147145.34,147151.17,12.697822,0.33686525,185.01228,0.007904271
188,147146.48,147150.7,13.405579,0.33525392,189.46887,0.007904271
189,147145.92,147150.22,14.122453,0.3378418,187.58246,0.007904271
190,147143.84,147149.58,16.367865,0.3353516,179.04443,0.0078394655
191,147148.38,147149.45,14.861353,0.3366211,190.65224,0.0078394655
192,147146.6,147149.17,14.111059,0.34404296,195.84077,0.0078394655
193,147152.47,147149.5,13.678198,0.33974612,188.6209,0.0078394655
194,147146.42,147149.19,13.163115,0.33891603,187.92952,0.0078394655
195,147152.33,147149.5,12.73452,0.33930665,188.8657,0.0077767293
196,147146.03,147149.16,12.543967,0.34921876,193.39224,0.0077767293
197,147155.7,147149.81,15.147111,0.3503418,183.64261,0.0077767293
198,147152.9,147150.12,14.493816,0.34458008,181.16257,0.0077767293
199,147150.52,147150.16,13.058167,0.34902346,191.98555,0.0077767293
200,147144.1,147149.55,15.060203,0.34584963,190.2627,0.00771702
201,147158.4,147150.44,20.618149,0.3465332,188.25487,0.00771702
202,147153.66,147150.77,19.488766,0.34541017,185.9658,0.00771702
203,147151.78,147150.88,17.632723,0.34545898,192.6231,0.00771702
204,147151.88,147150.97,15.959451,0.34360352,176.09505,0.00771702
205,147146.0,147150.47,16.585468,0.3430664,188.09024,0.0076567032
206,147153.42,147150.77,15.711806,0.35371095,188.0933,0.0076567032
207,147146.81,147150.38,15.547073,0.35019532,192.49019,0.0076567032
208,147148.1,147150.14,14.460735,0.3546387,183.4906,0.0076567032
209,147147.67,147149.89,13.563187,0.35268557,192.79015,0.0076567032
210,147141.75,147149.08,18.171148,0.35117188,186.59372,0.007599937
211,147145.44,147148.72,17.546906,0.3543457,187.40742,0.007599937
212,147145.77,147148.42,16.5771,0.35112303,180.15492,0.007599937
213,147144.19,147148.0,16.533085,0.35844725,187.29262,0.007599937
214,147144.64,147147.66,15.895462,0.35742188,176.96428,0.007599937
215,147147.67,147147.66,14.305938,0.34829104,196.0103,0.0075425054
216,147151.22,147148.02,14.0175705,0.34853518,189.33145,0.0075425054
217,147150.83,147148.3,13.327727,0.3572754,190.89789,0.0075425054
218,147148.06,147148.28,11.999898,0.35957032,185.04695,0.0075425054
219,147148.12,147148.27,10.802105,0.3614746,187.13179,0.0075425054
220,147153.86,147148.83,12.537997,0.35859376,186.50687,0.007489364
221,147152.55,147149.2,12.528817,0.3614258,186.55496,0.007489364
222,147146.5,147148.94,11.933555,0.36210936,189.19574,0.007489364
223,147157.19,147149.77,16.865824,0.36088866,185.07742,0.007489364
224,147154.12,147150.2,16.889614,0.35864258,187.33748,0.007489364
225,147156.44,147150.83,18.69872,0.3574707,186.1509,0.0074361823
226,147151.6,147150.9,16.881605,0.3617676,182.84892,0.0074361823
227,147152.16,147151.03,15.334069,0.37397462,182.5269,0.0074361823
228,147155.44,147151.47,15.548016,0.35874024,185.77461,0.0074361823
229,147158.22,147152.14,18.093838,0.3663086,184.59396,0.0074361823
230,147159.72,147152.9,21.452972,0.36494142,181.16333,0.007386135
231,147162.47,147153.86,27.537403,0.36777344,177.96269,0.007386135
232,147160.1,147154.48,28.28173,0.36748046,186.99185,0.007386135
233,147161.9,147155.22,30.411137,0.3678223,179.6748,0.007386135
234,147160.12,147155.7,29.536436,0.36762697,192.50514,0.007386135
235,147159.61,147156.1,27.956083,0.3638672,183.14485,0.0073360293
236,147152.0,147155.69,26.668764,0.37353516,193.16946,0.0073360293
237,147159.34,147156.05,25.205023,0.37265626,194.35997,0.0073360293
238,147146.31,147155.08,31.212744,0.36777344,184.70602,0.0073360293
239,147148.97,147154.47,31.45067,0.37529296,182.15585,0.0073360293
240,147148.92,147153.9,31.074705,0.38056642,188.23483,0.00729235
241,147150.42,147153.56,29.059912,0.37348634,179.48386,0.00729235
242,147150.22,147153.23,27.16018,0.37402344,186.34587,0.00729235
243,147146.42,147152.55,28.621075,0.37890625,183.52637,0.00729235
244,147143.56,147151.66,33.023674,0.375,195.10536,0.00729235
245,147148.53,147151.34,30.600212,0.37607422,183.78935,0.0072473027
246,147144.9,147150.7,31.269918,0.3779297,189.02956,0.0072473027
247,147146.06,147150.23,30.081112,0.37885743,189.12772,0.0072473027
248,147149.38,147150.16,27.139467,0.37783206,181.82037,0.0072473027
249,147152.02,147150.34,24.736675,0.37529296,191.96042,0.0072473027
250,147149.81,147150.3,22.288408,0.378125,196.61893,0.007203272
251,147144.6,147149.72,22.986874,0.38041994,190.34875,0.007203272
252,147145.98,147149.34,21.943287,0.3841797,184.1209,0.007203272
253,147148.72,147149.28,19.784115,0.38251954,183.96622,0.007203272
254,147152.2,147149.58,18.574064,0.38271487,190.85065,0.007203272
255,147153.48,147149.97,18.089949,0.38100588,183.62973,0.0071605435
256,147153.67,147150.34,17.515135,0.38286132,184.88419,0.0071605435
257,147148.6,147150.17,16.039246,0.37885743,184.57367,0.0071605435
258,147145.31,147149.69,16.560537,0.37558594,187.30138,0.0071605435
259,147146.88,147149.4,15.616397,0.38261718,176.12871,0.0071605435
260,147144.69,147148.94,16.058752,0.3918457,181.48584,0.0071219252
261,147147.6,147148.8,14.615387,0.38828126,185.166,0.0071219252
262,147147.25,147148.64,13.369203,0.38496095,185.53326,0.0071219252
263,147146.4,147148.42,12.481601,0.38432616,189.0574,0.0071219252
264,147148.9,147148.47,11.254557,0.38842773,185.2328,0.0071219252
265,147151.56,147148.78,10.990517,0.37783206,187.12769,0.007078555
266,147153.89,147149.3,12.240978,0.3864258,189.88445,0.007078555
267,147156.81,147150.05,16.100496,0.38623047,181.75339,0.007078555
268,147149.11,147149.95,14.569548,0.38793945,191.33278,0.007078555
269,147158.28,147150.78,19.354782,0.3909668,182.32112,0.007078555
270,147149.9,147150.69,17.48821,0.38784182,179.56285,0.007038969
271,147158.64,147151.48,21.432087,0.39082032,180.85004,0.007038969
272,147149.67,147151.3,19.584541,0.39135742,188.24815,0.007038969
273,147149.64,147151.12,17.872972,0.38515627,191.07979,0.007038969
274,147145.53,147150.56,18.901777,0.3858887,184.66957,0.007038969
275,147148.5,147150.36,17.394451,0.3942383,181.55125,0.0070018442
276,147142.16,147149.53,21.711218,0.39487305,191.2257,0.0070018442
277,147150.72,147149.66,19.66701,0.39199218,190.83139,0.0070018442
278,147144.05,147149.1,20.532166,0.3959961,190.28217,0.0070018442
279,147150.9,147149.28,18.774612,0.39418948,194.21234,0.0070018442
280,147149.03,147149.25,16.902777,0.3925293,178.11697,0.0069643212
281,147149.72,147149.3,15.232274,0.3919922,190.53723,0.0069643212
282,147150.03,147149.38,13.757584,0.40253907,178.61095,0.0069643212
283,147155.6,147150.0,15.862381,0.39589846,188.82526,0.0069643212
284,147149.16,147149.92,14.340215,0.39223632,187.9791,0.0069643212
285,147159.72,147150.9,21.544281,0.3948242,173.82077,0.006927795
286,147147.75,147150.6,20.286425,0.401416,185.47522,0.006927795
287,147145.7,147150.11,20.410421,0.3973633,177.4333,0.006927795
288,147147.84,147149.88,18.831354,0.4015137,182.435,0.006927795
289,147148.19,147149.7,17.204508,0.40458986,181.27238,0.006927795
290,147155.81,147150.31,18.843258,0.39863282,194.74426,0.006892771
291,147153.66,147150.64,17.96519,0.41035157,184.67102,0.006892771
292,147151.28,147150.7,16.205608,0.39609376,190.96266,0.006892771
293,147151.16,147150.75,14.603526,0.40600586,188.09775,0.006892771
294,147152.73,147150.95,13.49757,0.40410155,182.31868,0.006892771
295,147150.03,147150.86,12.224299,0.39794922,180.10281,0.0068576895
296,147155.77,147151.34,13.168284,0.40581053,186.2841,0.0068576895
297,147153.4,147151.55,12.234307,0.39946288,182.53346,0.0068576895
298,147154.44,147151.84,11.762891,0.4015625,190.2675,0.0068576895
299,147155.38,147152.2,11.708878,0.40751955,187.95192,0.0068576895
300,147149.73,147151.95,11.086514,0.4044922,198.92395,0.006825019
301,147157.28,147152.48,12.532866,0.40766603,189.55878,0.006825019
302,147154.02,147152.64,11.490603,0.40410155,190.33606,0.006825019
303,147151.83,147152.56,10.400956,0.4068848,180.07326,0.006825019
304,147146.38,147151.94,12.806524,0.40053713,184.03186,0.006825019
305,147150.73,147151.81,11.656147,0.40317383,175.21338,0.0067920564
306,147143.95,147151.03,16.04981,0.40483397,183.83247,0.0067920564
307,147148.03,147150.73,15.254828,0.41372073,169.13264,0.0067920564
308,147145.97,147150.25,15.773353,0.40893555,184.48552,0.0067920564
309,147147.16,147149.94,15.057433,0.41098633,184.63509,0.0067920564
310,147148.97,147149.84,13.636152,0.41425782,191.32945,0.0067629996
311,147149.06,147149.77,12.327468,0.4102539,193.36711,0.0067629996
312,147146.62,147149.45,11.982438,0.41123047,183.97688,0.0067629996
313,147144.53,147148.97,12.964431,0.40913087,180.62009,0.0067629996
314,147144.34,147148.5,13.593144,0.41035157,179.40056,0.0067629996
315,147147.19,147148.38,12.388869,0.40893555,181.99254,0.0067322757
316,147144.69,147148.0,12.373772,0.41127932,182.4552,0.0067322757
317,147150.28,147148.23,11.604764,0.41455078,182.9891,0.0067322757
318,147153.94,147148.81,13.371594,0.40405273,175.42218,0.0067322757
319,147150.45,147148.97,12.276683,0.4135254,193.83557,0.0067322757
320,147153.16,147149.39,12.627179,0.41538087,181.86311,0.0067038513
321,147149.58,147149.4,11.367624,0.4104492,188.66711,0.0067038513
322,147144.72,147148.94,12.208401,0.41308594,182.99556,0.0067038513
323,147149.66,147149.02,11.034055,0.42109376,195.01665,0.0067038513
324,147148.1,147148.92,10.007136,0.4133789,182.1802,0.0067038513
325,147155.72,147149.6,13.164198,0.40405273,186.29285,0.006671767
326,147151.1,147149.75,12.050278,0.41918945,182.70708,0.006671767
327,147152.02,147149.97,11.307224,0.4154297,182.89159,0.006671767
328,147145.31,147149.5,12.127761,0.41865236,186.89143,0.006671767
329,147152.73,147149.83,11.856491,0.41757813,178.96269,0.006671767
330,147143.08,147149.16,14.771466,0.41259766,182.88373,0.006642673
331,147149.97,147149.23,13.353733,0.4158203,177.7428,0.006642673
332,147143.84,147148.69,14.633655,0.41762698,184.58505,0.006642673
333,147142.66,147148.08,16.444126,0.41796875,181.05276,0.006642673
334,147142.42,147147.52,17.679098,0.41796875,181.4542,0.006642673
335,147147.66,147147.53,15.912968,0.42075196,177.04393,0.006616404
336,147145.44,147147.33,14.716212,0.41938478,182.72049,0.006616404
337,147150.4,147147.64,14.097327,0.41606444,184.37015,0.006616404
338,147150.84,147147.97,13.610995,0.42055663,179.69212,0.006616404
339,147153.89,147148.56,15.406069,0.41865236,181.63359,0.006616404
340,147152.64,147148.97,15.362261,0.42119142,176.46414,0.0065903827
341,147154.0,147149.47,16.104246,0.4220215,183.78319,0.0065903827
342,147152.12,147149.73,15.128831,0.42592776,181.24301,0.0065903827
343,147146.52,147149.4,14.548379,0.4188965,181.0136,0.0065903827
344,147145.0,147148.97,14.840895,0.42075196,173.25928,0.0065903827
345,147144.28,147148.5,15.334344,0.41909182,183.3001,0.0065637752
346,147147.36,147148.39,13.918001,0.42387694,181.22112,0.0065637752
347,147146.89,147148.23,12.728701,0.42397463,177.43869,0.0065637752
348,147144.56,147147.88,12.6692705,0.4209961,177.7484,0.0065637752
349,147147.45,147147.83,11.418361,0.42026368,179.0088,0.0065637752
350,147150.44,147148.1,10.889319,0.42490235,190.11401,0.006539174
351,147141.5,147147.44,13.7133665,0.4260742,182.18852,0.006539174
352,147146.56,147147.34,12.410936,0.4263672,178.8282,0.006539174
353,147146.06,147147.22,11.317586,0.42456055,190.33374,0.006539174
354,147148.1,147147.31,10.254734,0.43178713,186.04701,0.006539174
355,147143.06,147146.89,10.854885,0.4260742,186.29509,0.0065150466
356,147149.92,147147.19,10.596359,0.42836916,182.56142,0.0065150466
357,147148.22,147147.3,9.632437,0.4261719,185.31918,0.0065150466
358,147156.67,147148.23,16.57935,0.43027344,179.99239,0.0065150466
359,147154.69,147148.88,18.669268,0.43168947,181.7101,0.0065150466
360,147152.47,147149.23,17.964693,0.4260254,182.78337,0.0064909933
361,147152.45,147149.56,17.100655,0.4272461,181.33989,0.0064909933
362,147152.73,147149.88,16.296059,0.42934573,184.1675,0.0064909933
363,147151.56,147150.05,14.922741,0.43051758,191.60982,0.0064909933
364,147149.69,147150.02,13.44209,0.4260742,185.5301,0.0064909933
365,147152.55,147150.27,12.674531,0.43081057,187.29158,0.006468577
366,147148.4,147150.08,11.718233,0.4321289,176.11281,0.006468577
367,147150.44,147150.11,10.558033,0.43198243,193.86388,0.006468577
368,147146.4,147149.73,10.736411,0.4279297,183.57642,0.006468577
369,147149.31,147149.69,9.678787,0.4275879,191.50177,0.006468577
370,147147.73,147149.5,9.054231,0.4307129,184.1167,0.0064462074
371,147155.25,147150.08,11.124432,0.43554688,187.33669,0.0064462074
372,147146.89,147149.77,10.926402,0.43715823,181.7026,0.0064462074
373,147157.1,147150.5,14.666888,0.43300784,199.74118,0.0064462074
374,147153.56,147150.81,14.044301,0.42871094,193.57635,0.0064462074
375,147150.7,147150.8,12.640947,0.4288086,185.40343,0.0064233025
376,147145.88,147150.31,13.557089,0.42866212,179.89507,0.0064233025
377,147145.31,147149.81,14.45138,0.4333496,184.84291,0.0064233025
378,147138.05,147148.64,25.464935,0.43217772,188.31174,0.0064233025
379,147145.88,147148.36,23.606823,0.43686524,180.07932,0.0064233025
380,147141.47,147147.67,25.519405,0.4333008,187.86102,0.006401916
381,147147.38,147147.64,22.975397,0.44228515,178.43889,0.006401916
382,147149.03,147147.78,20.851902,0.4411133,179.18153,0.006401916
383,147152.0,147148.2,20.368519,0.4336426,181.07257,0.006401916
384,147151.38,147148.52,19.237137,0.43081057,187.904,0.006401916
385,147152.6,147148.92,18.810223,0.43969727,184.16774,0.006382643
386,147152.44,147149.28,18.041565,0.4327637,185.96423,0.006382643
387,147146.84,147149.03,16.772135,0.43603516,178.37677,0.006382643
388,147146.12,147148.73,15.855087,0.44243163,179.80331,0.006382643
389,147150.73,147148.94,14.629578,0.43413085,186.1311,0.006382643
390,147152.28,147149.27,14.172879,0.43769532,180.95802,0.006362791
391,147147.1,147149.05,13.180125,0.43676758,193.1105,0.006362791
392,147149.92,147149.14,11.931019,0.4421875,179.26582,0.006362791
393,147145.0,147148.72,12.280947,0.43374026,191.96678,0.006362791
394,147148.31,147148.67,11.067705,0.44311523,171.57747,0.006362791
395,147147.03,147148.5,10.203183,0.43857422,187.60414,0.006343279
396,147150.98,147148.75,9.738356,0.43442383,187.98193,0.006343279
397,147152.4,147149.11,9.967655,0.43666995,186.63474,0.006343279
398,147146.89,147148.89,9.413946,0.4415039,183.50345,0.006343279
399,147147.75,147148.78,8.5896435,0.4399414,181.83215,0.006343279
400,147145.98,147148.5,8.434705,0.43740237,179.15613,0.006323456
401,147146.38,147148.28,7.9976406,0.4428711,186.25996,0.006323456
402,147149.34,147148.39,7.2994776,0.4404297,178.75687,0.006323456
403,147153.62,147148.9,9.035411,0.44853514,187.07524,0.006323456
404,147149.19,147148.94,8.1389885,0.4402832,180.25313,0.006323456
405,147151.67,147149.22,7.998002,0.43999022,173.4422,0.0063045123
