row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-4,-4,-4.13486431176,-4.13486431176,-2,1,-2.06743215588,1.03371607794,0.00155869680265,0.000659239607466
-4,-4,-4.13486431176,-4.13486431176,-2,2,-2.06743215588,2.06743215588,-0.00392302708567,0.00843397151469
-4,-4,-4.13486431176,-4.13486431176,-2,3,-2.06743215588,3.10114823382,0.00216475882242,0.00301309736463
-4,-4,-4.13486431176,-4.13486431176,-2,4,-2.06743215588,4.13486431176,-0.00107457585472,0.000535365113897
-4,-4,-4.13486431176,-4.13486431176,-1,-4,-1.03371607794,-4.13486431176,0.000725712311258,0.000622707382934
-4,-4,-4.13486431176,-4.13486431176,-1,-3,-1.03371607794,-3.10114823382,0.000761595920646,-0.00382864528995
-4,-4,-4.13486431176,-4.13486431176,-1,-2,-1.03371607794,-2.06743215588,0.0111282641994,0.0150906321972
-4,-4,-4.13486431176,-4.13486431176,-1,-1,-1.03371607794,-1.03371607794,0.0144657677646,0.0111595696145
-4,-4,-4.13486431176,-4.13486431176,-1,0,-1.03371607794,0,-0.0354062149587,-0.00869530674418
-4,-4,-4.13486431176,-4.13486431176,-1,1,-1.03371607794,1.03371607794,0.0162644834055,0.00533284904479
-4,-4,-4.13486431176,-4.13486431176,-1,2,-1.03371607794,2.06743215588,-0.00492427481655,-0.00913933194049
-4,-4,-4.13486431176,-4.13486431176,-1,3,-1.03371607794,3.10114823382,0.000264518652314,-0.00519040107013
-4,-4,-4.13486431176,-4.13486431176,-1,4,-1.03371607794,4.13486431176,-0.00517010683969,-0.00211482206393
-4,-4,-4.13486431176,-4.13486431176,0,-4,0,-4.13486431176,-0.000812024110467,-0.00230986508947
-4,-4,-4.13486431176,-4.13486431176,0,-3,0,-3.10114823382,-0.00635306498068,-0.0111369276234
-4,-4,-4.13486431176,-4.13486431176,0,-2,0,-2.06743215588,-0.0283102479612,0.0118499643713
-4,-4,-4.13486431176,-4.13486431176,0,-1,0,-1.03371607794,-0.0164801249812,-0.00136755237708
-4,-4,-4.13486431176,-4.13486431176,0,0,0,0,-0.0349227170842,0.0642003269304
-4,-4,-4.13486431176,-4.13486431176,0,1,0,1.03371607794,0.0093293193691,-0.00274237065506
-4,-4,-4.13486431176,-4.13486431176,0,2,0,2.06743215588,0.0101165753497,-0.0156410000368
-4,-4,-4.13486431176,-4.13486431176,0,3,0,3.10114823382,0.00628820962622,0.00641502416011
-4,-4,-4.13486431176,-4.13486431176,0,4,0,4.13486431176,0.00292356100551,0.000289072491676
-4,-4,-4.13486431176,-4.13486431176,1,-4,1.03371607794,-4.13486431176,0.00254264028751,0.0105167898476
-4,-4,-4.13486431176,-4.13486431176,1,-3,1.03371607794,-3.10114823382,-0.00056030389745,0.00897971685647
-4,-4,-4.13486431176,-4.13486431176,1,-2,1.03371607794,-2.06743215588,0.00568400664593,-0.00524722099357
-4,-4,-4.13486431176,-4.13486431176,1,-1,1.03371607794,-1.03371607794,0.0239555841512,-0.0280940456146
-4,-4,-4.13486431176,-4.13486431176,1,0,1.03371607794,0,-0.0191747685318,0.0194436620037
-4,-4,-4.13486431176,-4.13486431176,1,1,1.03371607794,1.03371607794,-0.0250320141892,-0.0282075569933
-4,-4,-4.13486431176,-4.13486431176,1,2,1.03371607794,2.06743215588,0.0117932895091,-0.00653209466189
-4,-4,-4.13486431176,-4.13486431176,1,3,1.03371607794,3.10114823382,0.00171794192394,0.00296365930551
-4,-4,-4.13486431176,-4.13486431176,1,4,1.03371607794,4.13486431176,7.02157035615e-05,-0.00121592631455
-4,-4,-4.13486431176,-4.13486431176,2,-4,2.06743215588,-4.13486431176,0.00110455913869,-0.00245590551716
-4,-4,-4.13486431176,-4.13486431176,2,-3,2.06743215588,-3.10114823382,-0.00171485331726,-0.0028320913161
-4,-4,-4.13486431176,-4.13486431176,2,-2,2.06743215588,-2.06743215588,-0.00975147754331,-0.00130349985651
-4,-4,-4.13486431176,-4.13486431176,2,-1,2.06743215588,-1.03371607794,0.0175778895096,0.00723498077751
-4,-4,-4.13486431176,-4.13486431176,2,0,2.06743215588,0,-0.00169905394886,0.00400102459497
-4,-4,-4.13486431176,-4.13486431176,2,1,2.06743215588,1.03371607794,-0.00373577403566,0.00693757223127
-4,-4,-4.13486431176,-4.13486431176,2,2,2.06743215588,2.06743215588,0.00314185672661,-0.00457207720377
-4,-4,-4.13486431176,-4.13486431176,2,3,2.06743215588,3.10114823382,0.00216659076872,0.00102640482505
-4,-4,-4.13486431176,-4.13486431176,2,4,2.06743215588,4.13486431176,0.00719019928663,0.002688987856
-4,-4,-4.13486431176,-4.13486431176,3,-4,3.10114823382,-4.13486431176,0.00659327022162,0.0010314159716
-4,-4,-4.13486431176,-4.13486431176,3,-3,3.10114823382,-3.10114823382,0.000335597703267,0.00263861499347
-4,-4,-4.13486431176,-4.13486431176,3,-2,3.10114823382,-2.06743215588,0.00527962990487,0.00753273210089
-4,-4,-4.13486431176,-4.13486431176,3,-1,3.10114823382,-1.03371607794,0.00403419858236,0.0035187199395
-4,-4,-4.13486431176,-4.13486431176,3,0,3.10114823382,0,0.0022062979259,-0.00875801846485
-4,-4,-4.13486431176,-4.13486431176,3,1,3.10114823382,1.03371607794,-0.00331597204293,-0.00755386634737
-4,-4,-4.13486431176,-4.13486431176,3,2,3.10114823382,2.06743215588,-0.0108569708184,-0.00596000725515
-4,-4,-4.13486431176,-4.13486431176,3,3,3.10114823382,3.10114823382,-0.00321282200606,0.00286333038194
-4,-4,-4.13486431176,-4.13486431176,3,4,3.10114823382,4.13486431176,0.00768692861409,0.00345206157801
-4,-4,-4.13486431176,-4.13486431176,4,-4,4.13486431176,-4.13486431176,-0.00494304677602,-0.0069042084501
-4,-4,-4.13486431176,-4.13486431176,4,-3,4.13486431176,-3.10114823382,-0.00445641413569,0.00219297984504
-4,-4,-4.13486431176,-4.13486431176,4,-2,4.13486431176,-2.06743215588,-0.00623936268638,-0.000675846506791
-4,-4,-4.13486431176,-4.13486431176,4,-1,4.13486431176,-1.03371607794,-0.0121065951619,0.0035994781352
-4,-4,-4.13486431176,-4.13486431176,4,0,4.13486431176,0,-0.002145391995,-0.00379079257649
-4,-4,-4.13486431176,-4.13486431176,4,1,4.13486431176,1.03371607794,0.00833091449617,0.00365504046097
-4,-4,-4.13486431176,-4.13486431176,4,2,4.13486431176,2.06743215588,0.000381366429477,-0.00340469307782
-4,-4,-4.13486431176,-4.13486431176,4,3,4.13486431176,3.10114823382,0.00113854948636,-0.00360001851496
-4,-4,-4.13486431176,-4.13486431176,4,4,4.13486431176,4.13486431176,-0.00686576831327,-0.000421908487326
-4,-3,-4.13486431176,-3.10114823382,-4,-4,-4.13486431176,-4.13486431176,-0.00213846206761,0.000993630209684
-4,-3,-4.13486431176,-3.10114823382,-4,-3,-4.13486431176,-3.10114823382,0.00301718110315,0
-4,-3,-4.13486431176,-3.10114823382,-4,-2,-4.13486431176,-2.06743215588,-0.00240918996815,-0.00773381882796
-4,-3,-4.13486431176,-3.10114823382,-4,-1,-4.13486431176,-1.03371607794,-0.00176309076037,0.00426510257051
-4,-3,-4.13486431176,-3.10114823382,-4,0,-4.13486431176,0,-0.00127961483175,-0.00264221741826
-4,-3,-4.13486431176,-3.10114823382,-4,1,-4.13486431176,1.03371607794,0.00490047769798,0.0033473834052
-4,-3,-4.13486431176,-3.10114823382,-4,2,-4.13486431176,2.06743215588,0.00215195262086,0.00117082436256
-4,-3,-4.13486431176,-3.10114823382,-4,3,-4.13486431176,3.10114823382,0.000426129246037,0.00266859209253
-4,-3,-4.13486431176,-3.10114823382,-4,4,-4.13486431176,4.13486431176,0.00192528580685,0.000404639532098
-4,-3,-4.13486431176,-3.10114823382,-3,-4,-3.10114823382,-4.13486431176,0.00189359972496,0.00365517735813
-4,-3,-4.13486431176,-3.10114823382,-3,-3,-3.10114823382,-3.10114823382,0.00142225227545,0.00460837523035
-4,-3,-4.13486431176,-3.10114823382,-3,-2,-3.10114823382,-2.06743215588,-0.000954441599881,0.000720045229988
-4,-3,-4.13486431176,-3.10114823382,-3,-1,-3.10114823382,-1.03371607794,0.00625978564521,-0.0019029112731
-4,-3,-4.13486431176,-3.10114823382,-3,0,-3.10114823382,0,-0.00568815449903,-0.00899877661796
-4,-3,-4.13486431176,-3.10114823382,-3,1,-3.10114823382,1.03371607794,-0.00621823508081,-0.00361115369873
-4,-3,-4.13486431176,-3.10114823382,-3,2,-3.10114823382,2.06743215588,-0.00892334986341,0.000200700136329
-4,-3,-4.13486431176,-3.10114823382,-3,3,-3.10114823382,3.10114823382,-0.00810516560348,-0.000975910061913
-4,-3,-4.13486431176,-3.10114823382,-3,4,-3.10114823382,4.13486431176,-0.000283756898414,-0.00226648667524
-4,-3,-4.13486431176,-3.10114823382,-2,-4,-2.06743215588,-4.13486431176,-0.00318434131435,-0.00335694531526
-4,-3,-4.13486431176,-3.10114823382,-2,-3,-2.06743215588,-3.10114823382,-0.00230704579821,-0.0015288956017
-4,-3,-4.13486431176,-3.10114823382,-2,-2,-2.06743215588,-2.06743215588,-0.012815573733,-0.00420374049139
-4,-3,-4.13486431176,-3.10114823382,-2,-1,-2.06743215588,-1.03371607794,-0.00890198023168,-0.00341126991446
-4,-3,-4.13486431176,-3.10114823382,-2,0,-2.06743215588,0,-0.00968347535697,0.0130317618689
-4,-3,-4.13486431176,-3.10114823382,-2,1,-2.06743215588,1.03371607794,0.0156890651723,-0.00118541014206
-4,-3,-4.13486431176,-3.10114823382,-2,2,-2.06743215588,2.06743215588,0.00921808803339,0.0010555657796
-4,-3,-4.13486431176,-3.10114823382,-2,3,-2.06743215588,3.10114823382,-0.00162238754566,-0.000356571828409
-4,-3,-4.13486431176,-3.10114823382,-2,4,-2.06743215588,4.13486431176,-0.000580247161276,-0.0036588938768
-4,-3,-4.13486431176,-3.10114823382,-1,-4,-1.03371607794,-4.13486431176,-0.00357104534906,-0.00305596190202
-4,-3,-4.13486431176,-3.10114823382,-1,-3,-1.03371607794,-3.10114823382,0.010326048558,0.00048736559385
-4,-3,-4.13486431176,-3.10114823382,-1,-2,-1.03371607794,-2.06743215588,-0.0187679617764,-0.00900159152589
-4,-3,-4.13486431176,-3.10114823382,-1,-1,-1.03371607794,-1.03371607794,0.0089306730528,0.00954309521963
-4,-3,-4.13486431176,-3.10114823382,-1,0,-1.03371607794,0,-0.00532809042006,0.0169964229287
-4,-3,-4.13486431176,-3.10114823382,-1,1,-1.03371607794,1.03371607794,-0.0320226226885,-0.00601462574139
-4,-3,-4.13486431176,-3.10114823382,-1,2,-1.03371607794,2.06743215588,0.0168364161212,0.00274569056986
-4,-3,-4.13486431176,-3.10114823382,-1,3,-1.03371607794,3.10114823382,-0.00246992278706,0.00538818707455
-4,-3,-4.13486431176,-3.10114823382,-1,4,-1.03371607794,4.13486431176,-0.00197500799335,-0.00207147402612
-4,-3,-4.13486431176,-3.10114823382,0,-4,0,-4.13486431176,-0.00497656499729,0.0034751964984
-4,-3,-4.13486431176,-3.10114823382,0,-3,0,-3.10114823382,-0.00413602286768,0.000430045967805
-4,-3,-4.13486431176,-3.10114823382,0,-2,0,-2.06743215588,0.00414809100071,-0.00950185244698
-4,-3,-4.13486431176,-3.10114823382,0,-1,0,-1.03371607794,-0.036084113971,0.0230322162327
-4,-3,-4.13486431176,-3.10114823382,0,0,0,0,-0.0319030493819,0.0201181229964
-4,-3,-4.13486431176,-3.10114823382,0,1,0,1.03371607794,-0.00197130053964,0.0211150093857
-4,-3,-4.13486431176,-3.10114823382,0,2,0,2.06743215588,0.0236145017713,-0.00440989634319
-4,-3,-4.13486431176,-3.10114823382,0,3,0,3.10114823382,0.00890196429546,-0.00684368232113
-4,-3,-4.13486431176,-3.10114823382,0,4,0,4.13486431176,-0.00324287288822,-0.00814870177097
-4,-3,-4.13486431176,-3.10114823382,1,-4,1.03371607794,-4.13486431176,-7.17576834402e-05,0.00591346426238
-4,-3,-4.13486431176,-3.10114823382,1,-3,1.03371607794,-3.10114823382,-0.000938267559377,-0.00194769874752
-4,-3,-4.13486431176,-3.10114823382,1,-2,1.03371607794,-2.06743215588,0.00930605037751,0.00359615937471
-4,-3,-4.13486431176,-3.10114823382,1,-1,1.03371607794,-1.03371607794,0.00788532305493,-0.00872898478478
-4,-3,-4.13486431176,-3.10114823382,1,0,1.03371607794,0,0.0235627683676,-0.0329268903422
-4,-3,-4.13486431176,-3.10114823382,1,1,1.03371607794,1.03371607794,-0.0205007128097,0.00498895083069
-4,-3,-4.13486431176,-3.10114823382,1,2,1.03371607794,2.06743215588,-0.0123177448747,-0.00750609489853
-4,-3,-4.13486431176,-3.10114823382,1,3,1.03371607794,3.10114823382,-0.00169179127739,0.0117256904489
-4,-3,-4.13486431176,-3.10114823382,1,4,1.03371607794,4.13486431176,-0.00234924191809,2.98863935129e-06
-4,-3,-4.13486431176,-3.10114823382,2,-4,2.06743215588,-4.13486431176,-0.00132225803633,0.00450758637242
-4,-3,-4.13486431176,-3.10114823382,2,-3,2.06743215588,-3.10114823382,-0.00118867735413,0.00066976921595
-4,-3,-4.13486431176,-3.10114823382,2,-2,2.06743215588,-2.06743215588,0.00351211725212,0.000416965241391
-4,-3,-4.13486431176,-3.10114823382,2,-1,2.06743215588,-1.03371607794,-0.00880297101355,0.0075103916389
-4,-3,-4.13486431176,-3.10114823382,2,0,2.06743215588,0,0.0188727203756,0.0109006763504
-4,-3,-4.13486431176,-3.10114823382,2,1,2.06743215588,1.03371607794,0.00345900999603,-0.00192293643542
-4,-3,-4.13486431176,-3.10114823382,2,2,2.06743215588,2.06743215588,0.0048122994452,0.00289445530001
-4,-3,-4.13486431176,-3.10114823382,2,3,2.06743215588,3.10114823382,-0.00109610906541,-0.00215139106201
-4,-3,-4.13486431176,-3.10114823382,2,4,2.06743215588,4.13486431176,-0.00318218257789,-0.00235942197244
-4,-3,-4.13486431176,-3.10114823382,3,-4,3.10114823382,-4.13486431176,-0.00126356302186,-0.00400463159076
-4,-3,-4.13486431176,-3.10114823382,3,-3,3.10114823382,-3.10114823382,-0.00124725136108,-0.000376446688594
-4,-3,-4.13486431176,-3.10114823382,3,-2,3.10114823382,-2.06743215588,0.00300356729689,-0.00571996651421
-4,-3,-4.13486431176,-3.10114823382,3,-1,3.10114823382,-1.03371607794,-0.00243055680426,0.000692370864443
-4,-3,-4.13486431176,-3.10114823382,3,0,3.10114823382,0,7.74254851e-06,-0.00219289161509
-4,-3,-4.13486431176,-3.10114823382,3,1,3.10114823382,1.03371607794,-0.00544399430163,-0.00755735473653
-4,-3,-4.13486431176,-3.10114823382,3,2,3.10114823382,2.06743215588,-0.00472805088236,-0.00373085068648
-4,-3,-4.13486431176,-3.10114823382,3,3,3.10114823382,3.10114823382,-0.000454156065184,-0.00654256538794
-4,-3,-4.13486431176,-3.10114823382,3,4,3.10114823382,4.13486431176,-0.0016898385707,0.00695549231574
-4,-3,-4.13486431176,-3.10114823382,4,-4,4.13486431176,-4.13486431176,-0.00615396812129,-0.000900771937662
-4,-3,-4.13486431176,-3.10114823382,4,-3,4.13486431176,-3.10114823382,-0.00583935878213,-5.50696703587e-06
-4,-3,-4.13486431176,-3.10114823382,4,-2,4.13486431176,-2.06743215588,0.00212663875009,0.000628323080337
-4,-3,-4.13486431176,-3.10114823382,4,-1,4.13486431176,-1.03371607794,-0.003870592003,-0.000881358256005
-4,-3,-4.13486431176,-3.10114823382,4,0,4.13486431176,0,-0.00496989667374,0.00100222125516
-4,-3,-4.13486431176,-3.10114823382,4,1,4.13486431176,1.03371607794,-0.0029737924872,0.00411341258194
-4,-3,-4.13486431176,-3.10114823382,4,2,4.13486431176,2.06743215588,0.00362710477211,-0.000827534195651
-4,-3,-4.13486431176,-3.10114823382,4,3,4.13486431176,3.10114823382,0.0050754749243,-0.00569905370536
-4,-3,-4.13486431176,-3.10114823382,4,4,4.13486431176,4.13486431176,0.00113854948636,-0.00360001851496
-4,-2,-4.13486431176,-2.06743215588,-4,-4,-4.13486431176,-4.13486431176,-0.000871974161511,0.00143258020104
-4,-2,-4.13486431176,-2.06743215588,-4,-3,-4.13486431176,-3.10114823382,-0.00240918996815,0.00773381882796
-4,-2,-4.13486431176,-2.06743215588,-4,-2,-4.13486431176,-2.06743215588,0.0122333606128,0
-4,-2,-4.13486431176,-2.06743215588,-4,-1,-4.13486431176,-1.03371607794,-0.0019495981799,-0.00192163801511
-4,-2,-4.13486431176,-2.06743215588,-4,0,-4.13486431176,0,0.00232611685646,0.00899913832995
-4,-2,-4.13486431176,-2.06743215588,-4,1,-4.13486431176,1.03371607794,-0.00319661736545,-0.00978968286584
-4,-2,-4.13486431176,-2.06743215588,-4,2,-4.13486431176,2.06743215588,0.0044768660565,0.0013308796179
-4,-2,-4.13486431176,-2.06743215588,-4,3,-4.13486431176,3.10114823382,-0.00279838355117,-0.00399157436074
-4,-2,-4.13486431176,-2.06743215588,-4,4,-4.13486431176,4.13486431176,-0.002624720515,-0.00324520888808
-4,-2,-4.13486431176,-2.06743215588,-3,-4,-3.10114823382,-4.13486431176,-0.000950370224035,0.0049658315023
-4,-2,-4.13486431176,-2.06743215588,-3,-3,-3.10114823382,-3.10114823382,-0.0038670332714,0.00172425267503
-4,-2,-4.13486431176,-2.06743215588,-3,-2,-3.10114823382,-2.06743215588,0.000111120776842,-2.35057283383e-05
-4,-2,-4.13486431176,-2.06743215588,-3,-1,-3.10114823382,-1.03371607794,-0.0030766578276,0.00256794173472
-4,-2,-4.13486431176,-2.06743215588,-3,0,-3.10114823382,0,0.00181870149887,-0.00229860357036
-4,-2,-4.13486431176,-2.06743215588,-3,1,-3.10114823382,1.03371607794,0.000727332535463,-0.00434184173315
-4,-2,-4.13486431176,-2.06743215588,-3,2,-3.10114823382,2.06743215588,-0.00765027340422,-0.00615258893605
-4,-2,-4.13486431176,-2.06743215588,-3,3,-3.10114823382,3.10114823382,1.26605516532e-06,0.00191111656622
-4,-2,-4.13486431176,-2.06743215588,-3,4,-3.10114823382,4.13486431176,-0.00123668326893,0.00260730194156
-4,-2,-4.13486431176,-2.06743215588,-2,-4,-2.06743215588,-4.13486431176,0.00466006621268,-0.00147556867706
-4,-2,-4.13486431176,-2.06743215588,-2,-3,-2.06743215588,-3.10114823382,-0.00738306549594,-0.00104381699922
-4,-2,-4.13486431176,-2.06743215588,-2,-2,-2.06743215588,-2.06743215588,-0.00467819880259,0.00262089200257
-4,-2,-4.13486431176,-2.06743215588,-2,-1,-2.06743215588,-1.03371607794,-0.00046614288721,-0.00999886723183
-4,-2,-4.13486431176,-2.06743215588,-2,0,-2.06743215588,0,-0.00424211357742,-0.00100904862262
-4,-2,-4.13486431176,-2.06743215588,-2,1,-2.06743215588,1.03371607794,-0.011742168516,0.00967248046615
-4,-2,-4.13486431176,-2.06743215588,-2,2,-2.06743215588,2.06743215588,0.00672825408642,0.00479424686851
-4,-2,-4.13486431176,-2.06743215588,-2,3,-2.06743215588,3.10114823382,0.00363906124652,-0.0016949093115
-4,-2,-4.13486431176,-2.06743215588,-2,4,-2.06743215588,4.13486431176,-0.00447707098766,-0.00366724668406
-4,-2,-4.13486431176,-2.06743215588,-1,-4,-1.03371607794,-4.13486431176,0.00972874736061,-0.00251639057866
-4,-2,-4.13486431176,-2.06743215588,-1,-3,-1.03371607794,-3.10114823382,0.000616095283088,-0.0033478976007
-4,-2,-4.13486431176,-2.06743215588,-1,-2,-1.03371607794,-2.06743215588,0.00982331541309,0.00991654052605
-4,-2,-4.13486431176,-2.06743215588,-1,-1,-1.03371607794,-1.03371607794,-0.0181743814689,-0.0235173045396
-4,-2,-4.13486431176,-2.06743215588,-1,0,-1.03371607794,0,0.0264933585738,0.0240122544927
-4,-2,-4.13486431176,-2.06743215588,-1,1,-1.03371607794,1.03371607794,-0.00085916787663,0.0180988932647
-4,-2,-4.13486431176,-2.06743215588,-1,2,-1.03371607794,2.06743215588,-0.0189726277812,0.00521786789403
-4,-2,-4.13486431176,-2.06743215588,-1,3,-1.03371607794,3.10114823382,0.00616965731123,0.00634246805274
-4,-2,-4.13486431176,-2.06743215588,-1,4,-1.03371607794,4.13486431176,0.00850817340977,0.00189757356944
-4,-2,-4.13486431176,-2.06743215588,0,-4,0,-4.13486431176,-0.000851635106196,0.00162154998845
-4,-2,-4.13486431176,-2.06743215588,0,-3,0,-3.10114823382,-0.0028734402109,0.019012836148
-4,-2,-4.13486431176,-2.06743215588,0,-2,0,-2.06743215588,0.00512170721576,0.00763858706678
-4,-2,-4.13486431176,-2.06743215588,0,-1,0,-1.03371607794,0.00201653372696,-0.0291462698929
-4,-2,-4.13486431176,-2.06743215588,0,0,0,0,-0.0766991439262,0.00857283453057
-4,-2,-4.13486431176,-2.06743215588,0,1,0,1.03371607794,-0.0226369565146,-0.00744068853777
-4,-2,-4.13486431176,-2.06743215588,0,2,0,2.06743215588,-0.0137529893863,0.00473609362567
-4,-2,-4.13486431176,-2.06743215588,0,3,0,3.10114823382,0.00597287000964,0.0029643479493
-4,-2,-4.13486431176,-2.06743215588,0,4,0,4.13486431176,0.00239030471365,-0.00183334354983
-4,-2,-4.13486431176,-2.06743215588,1,-4,1.03371607794,-4.13486431176,-0.00487056742124,-0.000715600249891
-4,-2,-4.13486431176,-2.06743215588,1,-3,1.03371607794,-3.10114823382,0.00264228954263,-0.00394664785024
-4,-2,-4.13486431176,-2.06743215588,1,-2,1.03371607794,-2.06743215588,-0.00780541882548,0.00670789859659
-4,-2,-4.13486431176,-2.06743215588,1,-1,1.03371607794,-1.03371607794,-0.00488927036691,0.0232626575145
-4,-2,-4.13486431176,-2.06743215588,1,0,1.03371607794,0,0.00582602207249,-0.00421999617891
-4,-2,-4.13486431176,-2.06743215588,1,1,1.03371607794,1.03371607794,0.0251347263675,-0.0200449080609
-4,-2,-4.13486431176,-2.06743215588,1,2,1.03371607794,2.06743215588,-0.0104102173459,0.00115532836955
-4,-2,-4.13486431176,-2.06743215588,1,3,1.03371607794,3.10114823382,0.000665069731907,-0.000982315647405
-4,-2,-4.13486431176,-2.06743215588,1,4,1.03371607794,4.13486431176,0.00770056782052,0.00724109275587
-4,-2,-4.13486431176,-2.06743215588,2,-4,2.06743215588,-4.13486431176,0.00496984946016,0.00293207075219
-4,-2,-4.13486431176,-2.06743215588,2,-3,2.06743215588,-3.10114823382,0.000303254143024,-0.00277648898556
-4,-2,-4.13486431176,-2.06743215588,2,-2,2.06743215588,-2.06743215588,0.0194940196606,0.00246797354859
-4,-2,-4.13486431176,-2.06743215588,2,-1,2.06743215588,-1.03371607794,0.014637881008,0.00326073239397
-4,-2,-4.13486431176,-2.06743215588,2,0,2.06743215588,0,-0.0114986743636,0.00845796268864
-4,-2,-4.13486431176,-2.06743215588,2,1,2.06743215588,1.03371607794,0.0140455528829,0.00186882144578
-4,-2,-4.13486431176,-2.06743215588,2,2,2.06743215588,2.06743215588,0.00522022979788,-0.00134089140603
-4,-2,-4.13486431176,-2.06743215588,2,3,2.06743215588,3.10114823382,0.00084738521702,0.00555698592826
-4,-2,-4.13486431176,-2.06743215588,2,4,2.06743215588,4.13486431176,-0.0046244500135,-0.00435087680842
-4,-2,-4.13486431176,-2.06743215588,3,-4,3.10114823382,-4.13486431176,0.00387360203396,-0.00101848917476
-4,-2,-4.13486431176,-2.06743215588,3,-3,3.10114823382,-3.10114823382,-0.00489228214725,-0.00115482721845
-4,-2,-4.13486431176,-2.06743215588,3,-2,3.10114823382,-2.06743215588,-0.00566917780743,0.0034988538199
-4,-2,-4.13486431176,-2.06743215588,3,-1,3.10114823382,-1.03371607794,-0.00987744980655,-0.00158758543822
-4,-2,-4.13486431176,-2.06743215588,3,0,3.10114823382,0,-0.00785878448665,0.00517365480431
-4,-2,-4.13486431176,-2.06743215588,3,1,3.10114823382,1.03371607794,0.00672009965111,-0.000511042860489
-4,-2,-4.13486431176,-2.06743215588,3,2,3.10114823382,2.06743215588,-0.00028105410272,-0.00547591603557
-4,-2,-4.13486431176,-2.06743215588,3,3,3.10114823382,3.10114823382,-0.00255709956769,0.00604455845972
-4,-2,-4.13486431176,-2.06743215588,3,4,3.10114823382,4.13486431176,-0.00245068985439,0.000889167265167
-4,-2,-4.13486431176,-2.06743215588,4,-4,4.13486431176,-4.13486431176,0.000681259954399,-0.00183675783824
-4,-2,-4.13486431176,-2.06743215588,4,-3,4.13486431176,-3.10114823382,0.000388719741789,0.00432902894677
-4,-2,-4.13486431176,-2.06743215588,4,-2,4.13486431176,-2.06743215588,0.00021310498949,0.0054898922654
-4,-2,-4.13486431176,-2.06743215588,4,-1,4.13486431176,-1.03371607794,0.00485325993434,-0.00571586937783
-4,-2,-4.13486431176,-2.06743215588,4,0,4.13486431176,0,-0.00114647848141,-0.00276728982764
-4,-2,-4.13486431176,-2.06743215588,4,1,4.13486431176,1.03371607794,-0.00831540390197,-0.00226385825486
