row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-4,-4,-4.13486431176,-4.13486431176,1,-4,1.03371607794,-4.13486431176,-0.000381394674019,0.00324913728098
-4,-4,-4.13486431176,-4.13486431176,1,-3,1.03371607794,-3.10114823382,0.0226489479844,-0.0210952936759
-4,-4,-4.13486431176,-4.13486431176,1,-2,1.03371607794,-2.06743215588,-0.00441591575329,0.0117538440262
-4,-4,-4.13486431176,-4.13486431176,1,-1,1.03371607794,-1.03371607794,0.0251391844329,0.00418289424021
-4,-4,-4.13486431176,-4.13486431176,1,0,1.03371607794,0,-0.0117557126785,0.0149404301603
-4,-4,-4.13486431176,-4.13486431176,1,1,1.03371607794,1.03371607794,-0.0457693509623,-0.0360926706722
-4,-4,-4.13486431176,-4.13486431176,1,2,1.03371607794,2.06743215588,-0.00509885524186,-0.0294728435792
-4,-4,-4.13486431176,-4.13486431176,1,3,1.03371607794,3.10114823382,0.00965777038252,0.00956817713349
-4,-4,-4.13486431176,-4.13486431176,1,4,1.03371607794,4.13486431176,0.00748600921211,0.0129600343332
-4,-4,-4.13486431176,-4.13486431176,2,-4,2.06743215588,-4.13486431176,0.0042204969446,-7.20927124751e-05
-4,-4,-4.13486431176,-4.13486431176,2,-3,2.06743215588,-3.10114823382,-0.0014551004428,0.0176721870818
-4,-4,-4.13486431176,-4.13486431176,2,-2,2.06743215588,-2.06743215588,-0.00415965390797,0.0128211399239
-4,-4,-4.13486431176,-4.13486431176,2,-1,2.06743215588,-1.03371607794,0.00539009251567,-0.0132925835046
-4,-4,-4.13486431176,-4.13486431176,2,0,2.06743215588,0,-0.00134615441809,-0.0131780607186
-4,-4,-4.13486431176,-4.13486431176,2,1,2.06743215588,1.03371607794,0.0166943463951,0.0197782135328
-4,-4,-4.13486431176,-4.13486431176,2,2,2.06743215588,2.06743215588,0.00732033626114,0.0297903818218
-4,-4,-4.13486431176,-4.13486431176,2,3,2.06743215588,3.10114823382,-0.00174872977853,-0.0104250395578
-4,-4,-4.13486431176,-4.13486431176,2,4,2.06743215588,4.13486431176,-0.0223873495103,-0.0131216562788
-4,-4,-4.13486431176,-4.13486431176,3,-4,3.10114823382,-4.13486431176,-0.00846531382582,0.00428281952664
-4,-4,-4.13486431176,-4.13486431176,3,-3,3.10114823382,-3.10114823382,-0.000824479061627,-0.0192128767305
-4,-4,-4.13486431176,-4.13486431176,3,-2,3.10114823382,-2.06743215588,0.00265804821574,-0.0110475144906
-4,-4,-4.13486431176,-4.13486431176,3,-1,3.10114823382,-1.03371607794,0.0158409206382,0.0126924969589
-4,-4,-4.13486431176,-4.13486431176,3,0,3.10114823382,0,0.00575133157477,0.0174459761118
-4,-4,-4.13486431176,-4.13486431176,3,1,3.10114823382,1.03371607794,-0.00837026177194,-0.011997489675
-4,-4,-4.13486431176,-4.13486431176,3,2,3.10114823382,2.06743215588,-0.00711556005924,-0.0177600696038
-4,-4,-4.13486431176,-4.13486431176,3,3,3.10114823382,3.10114823382,-0.0037120138935,0.00224578932513
-4,-4,-4.13486431176,-4.13486431176,3,4,3.10114823382,4.13486431176,0.0230183941568,0.0117431287264
-4,-4,-4.13486431176,-4.13486431176,4,-4,4.13486431176,-4.13486431176,-0.000391092603988,0.000937499863441
-4,-4,-4.13486431176,-4.13486431176,4,-3,4.13486431176,-3.10114823382,0.0156438604452,0.0111206608396
-4,-4,-4.13486431176,-4.13486431176,4,-2,4.13486431176,-2.06743215588,-0.000315999469619,0.0035156405782
-4,-4,-4.13486431176,-4.13486431176,4,-1,4.13486431176,-1.03371607794,-0.0266536751926,-0.004227186547
-4,-4,-4.13486431176,-4.13486431176,4,0,4.13486431176,0,-0.00579350984911,-0.00519805555798
-4,-4,-4.13486431176,-4.13486431176,4,1,4.13486431176,1.03371607794,-0.00371295565597,-0.00301019729197
-4,-4,-4.13486431176,-4.13486431176,4,2,4.13486431176,2.06743215588,0.0116488046753,0.0168394624492
-4,-4,-4.13486431176,-4.13486431176,4,3,4.13486431176,3.10114823382,0.00841571705489,-0.00412692801261
-4,-4,-4.13486431176,-4.13486431176,4,4,4.13486431176,4.13486431176,-0.020998596099,-0.0132705647284
-4,-3,-4.13486431176,-3.10114823382,-4,-4,-4.13486431176,-4.13486431176,-0.00166236853817,-0.000249119678635
-4,-3,-4.13486431176,-3.10114823382,-4,-3,-4.13486431176,-3.10114823382,0.0179188518382,0
-4,-3,-4.13486431176,-3.10114823382,-4,-2,-4.13486431176,-2.06743215588,0.00408491462352,-0.00160070474436
-4,-3,-4.13486431176,-3.10114823382,-4,-1,-4.13486431176,-1.03371607794,-0.0145718750026,0.00675969952513
-4,-3,-4.13486431176,-3.10114823382,-4,0,-4.13486431176,0,-0.0097216379631,-0.00896462088891
-4,-3,-4.13486431176,-3.10114823382,-4,1,-4.13486431176,1.03371607794,0.0103747002592,-0.014352426219
-4,-3,-4.13486431176,-3.10114823382,-4,2,-4.13486431176,2.06743215588,0.00378043820867,0.00111862909269
-4,-3,-4.13486431176,-3.10114823382,-4,3,-4.13486431176,3.10114823382,0.00222562398437,0.00780388897183
-4,-3,-4.13486431176,-3.10114823382,-4,4,-4.13486431176,4.13486431176,-0.0215047784819,0.00313784223469
-4,-3,-4.13486431176,-3.10114823382,-3,-4,-3.10114823382,-4.13486431176,-0.000628019179132,0.00828051181404
-4,-3,-4.13486431176,-3.10114823382,-3,-3,-3.10114823382,-3.10114823382,-0.022166288222,0.00390037039151
-4,-3,-4.13486431176,-3.10114823382,-3,-2,-3.10114823382,-2.06743215588,-0.0147973536152,0.00143734447579
-4,-3,-4.13486431176,-3.10114823382,-3,-1,-3.10114823382,-1.03371607794,0.0224758455071,-0.00740329637131
-4,-3,-4.13486431176,-3.10114823382,-3,0,-3.10114823382,0,0.00444139674041,-0.00838087020616
-4,-3,-4.13486431176,-3.10114823382,-3,1,-3.10114823382,1.03371607794,0.0031255283325,0.016657072032
-4,-3,-4.13486431176,-3.10114823382,-3,2,-3.10114823382,2.06743215588,-0.0116708927468,0.0198563136512
-4,-3,-4.13486431176,-3.10114823382,-3,3,-3.10114823382,3.10114823382,-0.00597937866207,-0.0129308883412
-4,-3,-4.13486431176,-3.10114823382,-3,4,-3.10114823382,4.13486431176,0.00760824682284,-0.0128550445828
-4,-3,-4.13486431176,-3.10114823382,-2,-4,-2.06743215588,-4.13486431176,-0.0110191988167,-0.00820134234262
-4,-3,-4.13486431176,-3.10114823382,-2,-3,-2.06743215588,-3.10114823382,0.0192145320266,-0.0100815195127
-4,-3,-4.13486431176,-3.10114823382,-2,-2,-2.06743215588,-2.06743215588,0.014799572774,-0.0165327002166
-4,-3,-4.13486431176,-3.10114823382,-2,-1,-2.06743215588,-1.03371607794,-0.0237224778459,0.00266873051821
-4,-3,-4.13486431176,-3.10114823382,-2,0,-2.06743215588,0,-0.0340782982715,0.024132494756
-4,-3,-4.13486431176,-3.10114823382,-2,1,-2.06743215588,1.03371607794,0.0138575627166,-0.0340944978027
-4,-3,-4.13486431176,-3.10114823382,-2,2,-2.06743215588,2.06743215588,-0.00974696567543,-0.0386012996687
-4,-3,-4.13486431176,-3.10114823382,-2,3,-2.06743215588,3.10114823382,0.00585382863198,0.0173293097686
-4,-3,-4.13486431176,-3.10114823382,-2,4,-2.06743215588,4.13486431176,0.000360297154434,0.017830634716
-4,-3,-4.13486431176,-3.10114823382,-1,-4,-1.03371607794,-4.13486431176,0.017864404002,-0.00521920939234
-4,-3,-4.13486431176,-3.10114823382,-1,-3,-1.03371607794,-3.10114823382,-0.00776947112937,0.0130040238588
-4,-3,-4.13486431176,-3.10114823382,-1,-2,-1.03371607794,-2.06743215588,-0.0306792333033,0.0166912105954
-4,-3,-4.13486431176,-3.10114823382,-1,-1,-1.03371607794,-1.03371607794,0.020785935383,-0.0156955480884
-4,-3,-4.13486431176,-3.10114823382,-1,0,-1.03371607794,0,-0.00541173200702,-0.00343639122492
-4,-3,-4.13486431176,-3.10114823382,-1,1,-1.03371607794,1.03371607794,-0.0308539276347,0.0326909007222
-4,-3,-4.13486431176,-3.10114823382,-1,2,-1.03371607794,2.06743215588,0.0174803056515,0.0488980902841
-4,-3,-4.13486431176,-3.10114823382,-1,3,-1.03371607794,3.10114823382,0.00630153367352,-0.0116704196902
-4,-3,-4.13486431176,-3.10114823382,-1,4,-1.03371607794,4.13486431176,-0.0147735465626,-0.0169354069473
-4,-3,-4.13486431176,-3.10114823382,0,-4,0,-4.13486431176,-0.0308592798693,0.00901969634612
-4,-3,-4.13486431176,-3.10114823382,0,-3,0,-3.10114823382,0.00893437130937,-0.0126194570331
-4,-3,-4.13486431176,-3.10114823382,0,-2,0,-2.06743215588,0.0285052585598,-0.0388457906476
-4,-3,-4.13486431176,-3.10114823382,0,-1,0,-1.03371607794,-0.0261469013889,-0.00479950935186
-4,-3,-4.13486431176,-3.10114823382,0,0,0,0,-0.0422635545265,0.03203028025
-4,-3,-4.13486431176,-3.10114823382,0,1,0,1.03371607794,-0.0189935168937,0.015891016333
-4,-3,-4.13486431176,-3.10114823382,0,2,0,2.06743215588,-0.00861216518001,-0.0321160724539
-4,-3,-4.13486431176,-3.10114823382,0,3,0,3.10114823382,-0.012918466125,-0.0113843748558
-4,-3,-4.13486431176,-3.10114823382,0,4,0,4.13486431176,0.0184095886444,0.0206604225501
-4,-3,-4.13486431176,-3.10114823382,1,-4,1.03371607794,-4.13486431176,0.0218995861221,0.00142279620417
-4,-3,-4.13486431176,-3.10114823382,1,-3,1.03371607794,-3.10114823382,0.000464276530664,-0.00680121384493
-4,-3,-4.13486431176,-3.10114823382,1,-2,1.03371607794,-2.06743215588,-0.0272113810124,0.0373758363165
-4,-3,-4.13486431176,-3.10114823382,1,-1,1.03371607794,-1.03371607794,0.0119993823335,0.0407152336749
-4,-3,-4.13486431176,-3.10114823382,1,0,1.03371607794,0,0.0385455088996,-0.0518588726267
-4,-3,-4.13486431176,-3.10114823382,1,1,1.03371607794,1.03371607794,-0.0263411102231,-0.00806944241257
-4,-3,-4.13486431176,-3.10114823382,1,2,1.03371607794,2.06743215588,0.00638376205633,0.0312301671551
-4,-3,-4.13486431176,-3.10114823382,1,3,1.03371607794,3.10114823382,0.010205648701,0.0122826259376
-4,-3,-4.13486431176,-3.10114823382,1,4,1.03371607794,4.13486431176,-0.0211492681372,-0.0122009765166
-4,-3,-4.13486431176,-3.10114823382,2,-4,2.06743215588,-4.13486431176,-0.0076229179739,0.010428767144
-4,-3,-4.13486431176,-3.10114823382,2,-3,2.06743215588,-3.10114823382,-0.00948152959592,0.01123103817
-4,-3,-4.13486431176,-3.10114823382,2,-2,2.06743215588,-2.06743215588,0.0190898060541,-0.0265251993806
-4,-3,-4.13486431176,-3.10114823382,2,-1,2.06743215588,-1.03371607794,0.00296238126019,-0.0305334093444
-4,-3,-4.13486431176,-3.10114823382,2,0,2.06743215588,0,0.0181290419685,0.0375862392367
-4,-3,-4.13486431176,-3.10114823382,2,1,2.06743215588,1.03371607794,0.0169822899738,0.0129099964998
-4,-3,-4.13486431176,-3.10114823382,2,2,2.06743215588,2.06743215588,-0.00836210574216,-0.0203752809649
-4,-3,-4.13486431176,-3.10114823382,2,3,2.06743215588,3.10114823382,-0.0167360900451,-0.0117822733879
-4,-3,-4.13486431176,-3.10114823382,2,4,2.06743215588,4.13486431176,0.0176953385958,0.00103692383375
-4,-3,-4.13486431176,-3.10114823382,3,-4,3.10114823382,-4.13486431176,-0.0051371531677,-0.00794846512096
-4,-3,-4.13486431176,-3.10114823382,3,-3,3.10114823382,-3.10114823382,0.0106872217517,-0.00866139376285
-4,-3,-4.13486431176,-3.10114823382,3,-2,3.10114823382,-2.06743215588,0.00595912862816,0.0137574368194
-4,-3,-4.13486431176,-3.10114823382,3,-1,3.10114823382,-1.03371607794,-0.0134572785572,0.0191600575724
-4,-3,-4.13486431176,-3.10114823382,3,0,3.10114823382,0,-0.0156030955266,-0.00758860884162
-4,-3,-4.13486431176,-3.10114823382,3,1,3.10114823382,1.03371607794,-0.0105576944719,-0.0141495324197
-4,-3,-4.13486431176,-3.10114823382,3,2,3.10114823382,2.06743215588,0.0031684872084,0.013633424366
-4,-3,-4.13486431176,-3.10114823382,3,3,3.10114823382,3.10114823382,0.0182238127957,0.0126976709387
-4,-3,-4.13486431176,-3.10114823382,3,4,3.10114823382,4.13486431176,-0.00330419864032,0.00379285772444
-4,-3,-4.13486431176,-3.10114823382,4,-4,4.13486431176,-4.13486431176,0.017937268597,0.00241110732777
-4,-3,-4.13486431176,-3.10114823382,4,-3,4.13486431176,-3.10114823382,-0.0120151893258,0.00465170818385
-4,-3,-4.13486431176,-3.10114823382,4,-2,4.13486431176,-2.06743215588,-0.0031614690325,-0.00457768500655
-4,-3,-4.13486431176,-3.10114823382,4,-1,4.13486431176,-1.03371607794,-0.00185354905999,-0.0215549591369
-4,-3,-4.13486431176,-3.10114823382,4,0,4.13486431176,0,0.00800715924982,-0.00306862001884
-4,-3,-4.13486431176,-3.10114823382,4,1,4.13486431176,1.03371607794,0.0138456684409,0.0156778298942
-4,-3,-4.13486431176,-3.10114823382,4,2,4.13486431176,2.06743215588,-0.00466625176404,-0.00066216009754
-4,-3,-4.13486431176,-3.10114823382,4,3,4.13486431176,3.10114823382,-0.0234839159039,-0.0173558248354
-4,-3,-4.13486431176,-3.10114823382,4,4,4.13486431176,4.13486431176,0.00841571705489,-0.00412692801261
-4,-2,-4.13486431176,-2.06743215588,-4,-4,-4.13486431176,-4.13486431176,0.0238349297831,0.00938415475674
-4,-2,-4.13486431176,-2.06743215588,-4,-3,-4.13486431176,-3.10114823382,0.00408491462352,0.00160070474436
-4,-2,-4.13486431176,-2.06743215588,-4,-2,-4.13486431176,-2.06743215588,-0.0211227826102,0
-4,-2,-4.13486431176,-2.06743215588,-4,-1,-4.13486431176,-1.03371607794,-5.64267352927e-05,0.00520145027437
-4,-2,-4.13486431176,-2.06743215588,-4,0,-4.13486431176,0,0.0285532115682,-0.00741516695841
-4,-2,-4.13486431176,-2.06743215588,-4,1,-4.13486431176,1.03371607794,0.0155118474233,-0.00450358216851
-4,-2,-4.13486431176,-2.06743215588,-4,2,-4.13486431176,2.06743215588,0.00329218482701,0.0114220990576
-4,-2,-4.13486431176,-2.06743215588,-4,3,-4.13486431176,3.10114823382,-0.00787499158026,0.000231061970552
-4,-2,-4.13486431176,-2.06743215588,-4,4,-4.13486431176,4.13486431176,-0.00244579886306,-0.00951732826937
-4,-2,-4.13486431176,-2.06743215588,-3,-4,-3.10114823382,-4.13486431176,-0.0330811871637,-0.00893854203941
-4,-2,-4.13486431176,-2.06743215588,-3,-3,-3.10114823382,-3.10114823382,-0.0112288618644,-0.00127570588635
-4,-2,-4.13486431176,-2.06743215588,-3,-2,-3.10114823382,-2.06743215588,0.0280858773133,-0.0173242564587
-4,-2,-4.13486431176,-2.06743215588,-3,-1,-3.10114823382,-1.03371607794,0.00736452822522,-0.00361466132908
-4,-2,-4.13486431176,-2.06743215588,-3,0,-3.10114823382,0,-0.0239774709755,0.0176178316252
-4,-2,-4.13486431176,-2.06743215588,-3,1,-3.10114823382,1.03371607794,-0.0170025962912,0.0114819481981
-4,-2,-4.13486431176,-2.06743215588,-3,2,-3.10114823382,2.06743215588,0.00068675935777,-0.0175089185447
-4,-2,-4.13486431176,-2.06743215588,-3,3,-3.10114823382,3.10114823382,0.0014126816657,-0.00928314551094
-4,-2,-4.13486431176,-2.06743215588,-3,4,-3.10114823382,4.13486431176,0.0145376206357,0.016168408182
-4,-2,-4.13486431176,-2.06743215588,-2,-4,-2.06743215588,-4.13486431176,0.0335148355478,0.00356094277427
-4,-2,-4.13486431176,-2.06743215588,-2,-3,-2.06743215588,-3.10114823382,0.0121387966336,-0.00362480930154
-4,-2,-4.13486431176,-2.06743215588,-2,-2,-2.06743215588,-2.06743215588,-0.0356989751787,0.0236557442414
-4,-2,-4.13486431176,-2.06743215588,-2,-1,-2.06743215588,-1.03371607794,-0.0208504864481,0.0162716264012
-4,-2,-4.13486431176,-2.06743215588,-2,0,-2.06743215588,0,0.0139276703438,-0.0267018300736
-4,-2,-4.13486431176,-2.06743215588,-2,1,-2.06743215588,1.03371607794,-0.00680742753041,-0.0113122608056
-4,-2,-4.13486431176,-2.06743215588,-2,2,-2.06743215588,2.06743215588,0.0140638660736,0.0258383946243
-4,-2,-4.13486431176,-2.06743215588,-2,3,-2.06743215588,3.10114823382,-0.00818902674489,0.0176866562162
-4,-2,-4.13486431176,-2.06743215588,-2,4,-2.06743215588,4.13486431176,-0.00988389128601,-0.00856289338468
-4,-2,-4.13486431176,-2.06743215588,-1,-4,-1.03371607794,-4.13486431176,-0.0196722866045,0.00582315933932
-4,-2,-4.13486431176,-2.06743215588,-1,-3,-1.03371607794,-3.10114823382,-0.0201272186791,-0.00458265203296
-4,-2,-4.13486431176,-2.06743215588,-1,-2,-1.03371607794,-2.06743215588,0.0202361342309,-0.0143365867196
-4,-2,-4.13486431176,-2.06743215588,-1,-1,-1.03371607794,-1.03371607794,-0.000466394276874,-0.045356182164
-4,-2,-4.13486431176,-2.06743215588,-1,0,-1.03371607794,0,0.00880985155867,-0.0124837919539
-4,-2,-4.13486431176,-2.06743215588,-1,1,-1.03371607794,1.03371607794,-0.0411717245704,0.0322282809088
-4,-2,-4.13486431176,-2.06743215588,-1,2,-1.03371607794,2.06743215588,-0.0360656894322,-0.00239839737096
-4,-2,-4.13486431176,-2.06743215588,-1,3,-1.03371607794,3.10114823382,-0.00300626498718,-0.0213054073615
-4,-2,-4.13486431176,-2.06743215588,-1,4,-1.03371607794,4.13486431176,0.00494442238401,-0.00353460939357
-4,-2,-4.13486431176,-2.06743215588,0,-4,0,-4.13486431176,0.0102727994609,-0.00811981186644
-4,-2,-4.13486431176,-2.06743215588,0,-3,0,-3.10114823382,0.0246608404764,-0.00783108341827
-4,-2,-4.13486431176,-2.06743215588,0,-2,0,-2.06743215588,-0.00839505909195,0.0115684299251
-4,-2,-4.13486431176,-2.06743215588,0,-1,0,-1.03371607794,-0.0291377769165,0.00918060338854
-4,-2,-4.13486431176,-2.06743215588,0,0,0,0,-0.0400609612771,0.0301679334256
-4,-2,-4.13486431176,-2.06743215588,0,1,0,1.03371607794,0.0224028831318,-0.0349793642773
-4,-2,-4.13486431176,-2.06743215588,0,2,0,2.06743215588,0.00178558721892,-0.0130502029319
-4,-2,-4.13486431176,-2.06743215588,0,3,0,3.10114823382,0.00874809712446,0.0170649250779
-4,-2,-4.13486431176,-2.06743215588,0,4,0,4.13486431176,0.000116859755897,0.00994960843554
-4,-2,-4.13486431176,-2.06743215588,1,-4,1.03371607794,-4.13486431176,0.00535065689174,0.00555181325945
-4,-2,-4.13486431176,-2.06743215588,1,-3,1.03371607794,-3.10114823382,-0.0182056101789,0.0192290290949
-4,-2,-4.13486431176,-2.06743215588,1,-2,1.03371607794,-2.06743215588,-0.00624947827899,0.0022445194901
-4,-2,-4.13486431176,-2.06743215588,1,-1,1.03371607794,-1.03371607794,0.0132748280239,-0.0305135663634
-4,-2,-4.13486431176,-2.06743215588,1,0,1.03371607794,0,0.010070034249,-0.0141397212781
-4,-2,-4.13486431176,-2.06743215588,1,1,1.03371607794,1.03371607794,0.0129731350889,0.00670810142477
-4,-2,-4.13486431176,-2.06743215588,1,2,1.03371607794,2.06743215588,-0.00691177129423,0.0303752986972
-4,-2,-4.13486431176,-2.06743215588,1,3,1.03371607794,3.10114823382,-0.0184822537588,-0.0185704736548
-4,-2,-4.13486431176,-2.06743215588,1,4,1.03371607794,4.13486431176,-0.00840441621203,-0.0268006778262
-4,-2,-4.13486431176,-2.06743215588,2,-4,2.06743215588,-4.13486431176,-0.0152419746783,-0.00296741012908
-4,-2,-4.13486431176,-2.06743215588,2,-3,2.06743215588,-3.10114823382,0.00453857831813,-0.0123001602953
-4,-2,-4.13486431176,-2.06743215588,2,-2,2.06743215588,-2.06743215588,0.0264813125502,-0.00432547745039
-4,-2,-4.13486431176,-2.06743215588,2,-1,2.06743215588,-1.03371607794,0.00333720399426,0.0346906396403
-4,-2,-4.13486431176,-2.06743215588,2,0,2.06743215588,0,-0.0144511833744,0.0338853374295
-4,-2,-4.13486431176,-2.06743215588,2,1,2.06743215588,1.03371607794,0.0084446662544,0.00228332221525
-4,-2,-4.13486431176,-2.06743215588,2,2,2.06743215588,2.06743215588,0.00735965492918,-0.0281616046742
-4,-2,-4.13486431176,-2.06743215588,2,3,2.06743215588,3.10114823382,0.00754676725965,0.0171566981557
-4,-2,-4.13486431176,-2.06743215588,2,4,2.06743215588,4.13486431176,0.0209904377888,0.0268844225031
-4,-2,-4.13486431176,-2.06743215588,3,-4,3.10114823382,-4.13486431176,0.0199841296006,0.00386974944267
-4,-2,-4.13486431176,-2.06743215588,3,-3,3.10114823382,-3.10114823382,-0.00593845421764,0.00531086535149
-4,-2,-4.13486431176,-2.06743215588,3,-2,3.10114823382,-2.06743215588,-0.0285627960621,0.0137661750843
-4,-2,-4.13486431176,-2.06743215588,3,-1,3.10114823382,-1.03371607794,0.00261215202931,-0.0113854786093
-4,-2,-4.13486431176,-2.06743215588,3,0,3.10114823382,0,0.00286716517478,-0.0325927509347
-4,-2,-4.13486431176,-2.06743215588,3,1,3.10114823382,1.03371607794,-0.0086372692353,-0.00034249768663
-4,-2,-4.13486431176,-2.06743215588,3,2,3.10114823382,2.06743215588,0.0120597850962,0.0254507650849
-4,-2,-4.13486431176,-2.06743215588,3,3,3.10114823382,3.10114823382,-0.0102516923086,-0.000524073129123
-4,-2,-4.13486431176,-2.06743215588,3,4,3.10114823382,4.13486431176,-0.023887509869,-0.022155943987
-4,-2,-4.13486431176,-2.06743215588,4,-4,4.13486431176,-4.13486431176,-0.016472099146,0.0042816025932
-4,-2,-4.13486431176,-2.06743215588,4,-3,4.13486431176,-3.10114823382,-0.0057384015138,-0.00736870384415
-4,-2,-4.13486431176,-2.06743215588,4,-2,4.13486431176,-2.06743215588,0.00672410268136,-0.0191125111952
-4,-2,-4.13486431176,-2.06743215588,4,-1,4.13486431176,-1.03371607794,-0.00118007611209,0.00765329410421
-4,-2,-4.13486431176,-2.06743215588,4,0,4.13486431176,0,-0.000485917764131,0.0278121765619
-4,-2,-4.13486431176,-2.06743215588,4,1,4.13486431176,1.03371607794,-0.00390380772808,0.00549796503261
-4,-2,-4.13486431176,-2.06743215588,4,2,4.13486431176,2.06743215588,-0.0149065110201,-0.0168688863646
