step,energy,ewmean,ewvar,pmove,locstd
27,2.3498475e+06,2.219126e+06,5.6546463e+09,0.9640137,3.5638648e+06
28,2.1840005e+06,2.2156135e+06,5.2002237e+09,0.96363527,3.2217938e+06
29,2.052245e+06,2.1992768e+06,7.082235e+09,0.9645386,3.0427288e+06
30,2.1860565e+06,2.1979548e+06,6.389741e+09,0.96723634,3.2273705e+06
31,2.1941635e+06,2.1975755e+06,5.7520604e+09,0.9662598,3.3327898e+06
32,2.223871e+06,2.200205e+06,5.239085e+09,0.96567386,3.2396505e+06
33,2.1319438e+06,2.193379e+06,5.1345403e+09,0.9671875,3.0751855e+06
34,2.3248655e+06,2.2065278e+06,6.177069e+09,0.96551514,3.538141e+06
35,2.1498965e+06,2.2008645e+06,5.8480005e+09,0.9662598,3.4079312e+06
36,2.269284e+06,2.2077065e+06,5.6845107e+09,0.96706545,3.41988e+06
37,2.0510626e+06,2.192042e+06,7.3244165e+09,0.9666748,2.970945e+06
38,2.2053828e+06,2.193376e+06,6.6079923e+09,0.96489257,3.3511072e+06
39,2.2274612e+06,2.1967845e+06,6.0517555e+09,0.96362305,3.405583e+06
40,2.1013665e+06,2.1872428e+06,6.265993e+09,0.96164554,3.2858698e+06
41,2.151749e+06,2.1836935e+06,5.752776e+09,0.9590942,3.2426068e+06
42,2.2393245e+06,2.1892565e+06,5.456031e+09,0.9576294,3.2923575e+06
43,2.185651e+06,2.188896e+06,4.911598e+09,0.95704347,3.2242638e+06
44,2.143949e+06,2.1844012e+06,4.6022595e+09,0.95811766,3.1199892e+06
45,2.172363e+06,2.1831975e+06,4.1550764e+09,0.9601318,3.2202218e+06
46,2.1660455e+06,2.1814822e+06,3.7660457e+09,0.96027833,3.3948495e+06
47,2.1919268e+06,2.1825268e+06,3.399259e+09,0.95993656,3.2785138e+06
48,2.190583e+06,2.1833325e+06,3.0651743e+09,0.96201175,3.3009535e+06
49,2.1679975e+06,2.181799e+06,2.7798213e+09,0.9612061,3.2919788e+06
50,2.1999782e+06,2.183617e+06,2.5315827e+09,0.9607544,3.2220192e+06
51,2.2154528e+06,2.1868005e+06,2.3696407e+09,0.959375,3.4219492e+06
52,2.2048188e+06,2.1886022e+06,2.1618957e+09,0.95892334,3.2926158e+06
53,2.0678111e+06,2.1765232e+06,3.2588508e+09,0.9562866,3.1316155e+06
54,2.1887542e+06,2.1777462e+06,2.9464292e+09,0.95549315,3.2988982e+06
55,2.120866e+06,2.1720582e+06,2.9429688e+09,0.9543213,3.0919682e+06
56,2.223564e+06,2.1772088e+06,2.8874278e+09,0.9517212,3.4347072e+06
57,2.2087235e+06,2.1803602e+06,2.6880712e+09,0.9501343,3.3358628e+06
58,2.1997675e+06,2.182301e+06,2.4531617e+09,0.94990236,3.3868802e+06
59,2.0908468e+06,2.1731555e+06,2.9605947e+09,0.9467651,3.1732368e+06
60,2.206655e+06,2.1765055e+06,2.7655347e+09,0.94659424,3.2650612e+06
61,2.0405095e+06,2.162906e+06,4.1535235e+09,0.945398,2.9624252e+06
62,2.140547e+06,2.16067e+06,3.7831642e+09,0.94484866,3.1498345e+06
63,2.1155555e+06,2.1561585e+06,3.5880264e+09,0.9458252,3.31859e+06
64,2.171471e+06,2.1576898e+06,3.2503263e+09,0.9491944,3.267557e+06
65,2.2184408e+06,2.1637648e+06,3.257455e+09,0.94760746,3.344414e+06
66,2.172214e+06,2.1646098e+06,2.9381348e+09,0.9489136,3.2497282e+06
67,2.1486725e+06,2.163016e+06,2.6671808e+09,0.94990236,3.3058068e+06
68,2.0857516e+06,2.1552895e+06,2.937743e+09,0.95107424,3.1040082e+06
69,2.1132415e+06,2.1510848e+06,2.8030917e+09,0.95336914,3.308729e+06
70,1.9664695e+06,2.1326232e+06,5.5902336e+09,0.95455325,3.0677412e+06
71,2.1417292e+06,2.1335338e+06,5.038673e+09,0.9554688,3.294526e+06
72,2.0615876e+06,2.1263392e+06,5.000667e+09,0.95653075,3.0947715e+06
73,2.0820836e+06,2.1219138e+06,4.6768707e+09,0.9535767,3.1856582e+06
74,2.1554528e+06,2.1252678e+06,4.310421e+09,0.95408934,3.344914e+06
75,2.0366374e+06,2.1164048e+06,4.58636e+09,0.9546143,2.9561195e+06
76,2.101987e+06,2.114963e+06,4.1464323e+09,0.95214844,3.2828718e+06
77,2.1895845e+06,2.1224252e+06,4.2329418e+09,0.95274657,3.2988845e+06
78,2.1980305e+06,2.1299858e+06,4.3241016e+09,0.9500244,3.304648e+06
79,2.1178765e+06,2.1287748e+06,3.9048883e+09,0.9491211,3.160632e+06
80,2.2287665e+06,2.138774e+06,4.414251e+09,0.9472656,3.330553e+06
81,2.2287142e+06,2.147768e+06,4.700858e+09,0.94516605,3.4057448e+06
82,2.0257938e+06,2.1355705e+06,5.5697664e+09,0.94127196,2.8700898e+06
83,2.2159938e+06,2.1436128e+06,5.594901e+09,0.93797606,3.3000782e+06
84,2.1104058e+06,2.140292e+06,5.134654e+09,0.93698734,3.010976e+06
85,2.1761625e+06,2.143879e+06,4.7369907e+09,0.9322998,3.3476732e+06
86,2.3160128e+06,2.1610925e+06,6.929994e+09,0.93111575,3.4196402e+06
87,2.179163e+06,2.1628995e+06,6.2663834e+09,0.9302002,3.1377225e+06
88,2.194189e+06,2.1660285e+06,5.7278577e+09,0.9290649,3.363226e+06
89,2.2424352e+06,2.1736692e+06,5.680491e+09,0.92781985,3.2300408e+06
90,2.1738095e+06,2.1736832e+06,5.1124434e+09,0.9296021,3.2601098e+06
91,2.2423355e+06,2.1805485e+06,5.0253804e+09,0.9290039,3.559277e+06
92,2.1308872e+06,2.1755825e+06,4.7448033e+09,0.9287476,3.0672792e+06
93,2.222745e+06,2.1802988e+06,4.47051e+09,0.92912596,3.490518e+06
94,2.270596e+06,2.1893285e+06,4.7572823e+09,0.92836916,3.298219e+06
95,2.2069135e+06,2.191087e+06,4.3093847e+09,0.93061525,3.3199025e+06
96,2.0935114e+06,2.1813295e+06,4.7353364e+09,0.93320316,3.2692382e+06
97,2.1728085e+06,2.1804775e+06,4.2683374e+09,0.9343018,3.3228138e+06
98,2.2308515e+06,2.185515e+06,4.0698824e+09,0.932251,3.4369028e+06
99,2.0794609e+06,2.1749095e+06,4.675167e+09,0.9323608,3.0444888e+06
100,2.1240218e+06,2.1698208e+06,4.440711e+09,0.92889404,3.0610808e+06
101,2.2042595e+06,2.1732645e+06,4.1033825e+09,0.92592776,3.4499738e+06
102,2.0707716e+06,2.1630152e+06,4.6384753e+09,0.9222412,3.2820288e+06
103,2.1769385e+06,2.1644075e+06,4.192075e+09,0.92194825,3.258986e+06
104,2.1502832e+06,2.162995e+06,3.7908221e+09,0.9207031,3.179586e+06
105,2.1697142e+06,2.163667e+06,3.4158031e+09,0.9209717,3.1156498e+06
106,2.1597395e+06,2.1632742e+06,3.075611e+09,0.92293704,3.4025065e+06
107,2.039687e+06,2.1509155e+06,4.1426924e+09,0.9206177,3.069901e+06
108,2.3037648e+06,2.1662005e+06,5.8310835e+09,0.91955566,3.4453322e+06
109,2.2186172e+06,2.1714422e+06,5.4952515e+09,0.91923827,3.5759492e+06
110,2.1766425e+06,2.1719622e+06,4.94816e+09,0.9206177,3.3177275e+06
111,2.0718958e+06,2.1619555e+06,5.3545416e+09,0.9192505,3.0406448e+06
112,2.1888615e+06,2.164646e+06,4.8842414e+09,0.9177734,3.2969418e+06
113,2.2415282e+06,2.1723342e+06,4.927796e+09,0.9157837,3.439026e+06
114,2.1710495e+06,2.1722058e+06,4.4351647e+09,0.9147949,3.2454198e+06
115,2.2464378e+06,2.179629e+06,4.487583e+09,0.9162842,3.5680615e+06
116,2.1192378e+06,2.17359e+06,4.367064e+09,0.911792,3.1923822e+06
117,2.318099e+06,2.188041e+06,5.809814e+09,0.9085205,3.6162612e+06
118,2.1088692e+06,2.1801238e+06,5.792967e+09,0.90478516,3.200389e+06
119,2.190869e+06,2.1811982e+06,5.224062e+09,0.90195316,3.193716e+06
120,2.1612528e+06,2.1792038e+06,4.7374597e+09,0.8996704,3.3646028e+06
121,2.0887911e+06,2.1701625e+06,4.999414e+09,0.89504397,3.2092085e+06
122,2.180402e+06,2.1711865e+06,4.5089085e+09,0.8968994,3.1618658e+06
123,2.1355585e+06,2.1676238e+06,4.1722596e+09,0.8985352,3.093159e+06
124,2.16102e+06,2.1669635e+06,3.7589583e+09,0.8972168,3.3041632e+06
125,2.1592768e+06,2.1661948e+06,3.3883802e+09,0.8980957,3.2526555e+06
126,2.1129195e+06,2.1608672e+06,3.3049846e+09,0.8970215,3.0644602e+06
127,2.17959e+06,2.1627395e+06,3.0060347e+09,0.89556885,3.4356768e+06
128,2.1009665e+06,2.1565622e+06,3.0488625e+09,0.89661866,3.075539e+06
129,2.1239142e+06,2.1532975e+06,2.8399063e+09,0.89553225,3.0667748e+06
130,2.129505e+06,2.1509182e+06,2.606863e+09,0.89488524,3.2961765e+06
131,2.2060248e+06,2.156429e+06,2.619482e+09,0.8893555,3.3402698e+06
132,2.1345715e+06,2.1542432e+06,2.4005312e+09,0.8911377,3.2235782e+06
133,2.0935644e+06,2.1481752e+06,2.4918513e+09,0.88820803,3.2825578e+06
134,2.2475528e+06,2.158113e+06,3.1314957e+09,0.8898193,3.3941368e+06
135,2.2159255e+06,2.1638942e+06,3.1191516e+09,0.88387454,3.20372e+06
136,2.1813802e+06,2.1656428e+06,2.8347548e+09,0.8807861,3.3111698e+06
137,2.0295569e+06,2.1520342e+06,4.2180221e+09,0.8751709,3.139624e+06
138,2.0159271e+06,2.1384235e+06,5.4634834e+09,0.87208253,2.904973e+06
139,2.1117862e+06,2.1357598e+06,4.980994e+09,0.8716675,3.081001e+06
140,2.1696335e+06,2.139147e+06,4.5861637e+09,0.8671509,3.3353432e+06
141,2.3204585e+06,2.1572782e+06,7.0861947e+09,0.86088866,3.506542e+06
142,2.1688555e+06,2.158436e+06,6.3896376e+09,0.85963136,3.2827632e+06
143,2.197818e+06,2.1623742e+06,5.8902584e+09,0.8583374,3.214232e+06
144,2.151426e+06,2.1612795e+06,5.3120205e+09,0.8565918,3.1963115e+06
145,2.0195082e+06,2.1471025e+06,6.589736e+09,0.85507816,2.9939375e+06
146,2.1536272e+06,2.147755e+06,5.9345935e+09,0.85533446,3.3236115e+06
147,2.1066558e+06,2.143645e+06,5.4931574e+09,0.8562622,3.1902798e+06
148,2.2620755e+06,2.155488e+06,6.206162e+09,0.85665286,3.5676875e+06
149,2.1626455e+06,2.1562038e+06,5.5901563e+09,0.8536133,3.4219725e+06
150,2.2019938e+06,2.1607828e+06,5.2198456e+09,0.85469973,3.4420508e+06
151,2.1273795e+06,2.1574425e+06,4.7982807e+09,0.8553101,3.1744362e+06
152,2.1460555e+06,2.1563038e+06,4.330122e+09,0.85406494,3.2183305e+06
153,2.0992018e+06,2.1505935e+06,4.1905672e+09,0.8529053,3.1273865e+06
154,2.171788e+06,2.152713e+06,3.8119388e+09,0.8520264,3.3586095e+06
155,2.2315708e+06,2.1605988e+06,3.9904136e+09,0.8521973,3.4452038e+06
156,2.1735405e+06,2.161893e+06,3.606446e+09,0.8522827,3.3903335e+06
157,2.1102108e+06,2.1567248e+06,3.4861965e+09,0.8522095,3.3459095e+06
158,2.2194012e+06,2.1629925e+06,3.4911276e+09,0.8517944,3.3925625e+06
159,2.105994e+06,2.1572928e+06,3.4344095e+09,0.8509888,3.324011e+06
160,2.0730036e+06,2.1488638e+06,3.7303877e+09,0.8504395,3.0952135e+06
161,2.0594011e+06,2.1399175e+06,4.0776694e+09,0.8440552,3.084549e+06
162,2.194857e+06,2.1454115e+06,3.9415537e+09,0.8427002,3.3515432e+06
163,2.0957778e+06,2.140448e+06,3.7691139e+09,0.84183353,3.3007902e+06
164,2.0927682e+06,2.13568e+06,3.5968046e+09,0.837146,3.1429975e+06
165,1.9860216e+06,2.1207142e+06,5.2529106e+09,0.8315918,2.9063448e+06
166,2.157823e+06,2.124425e+06,4.851555e+09,0.8263672,3.3100292e+06
167,2.0681028e+06,2.1187928e+06,4.651897e+09,0.81695557,3.173121e+06
168,2.186287e+06,2.1255422e+06,4.5966996e+09,0.8137085,3.3335338e+06
169,2.088506e+06,2.1218385e+06,4.260481e+09,0.81256104,3.202451e+06
170,2.0940731e+06,2.119062e+06,3.9038154e+09,0.8109375,3.1783065e+06
171,2.216854e+06,2.1288412e+06,4.3741286e+09,0.8060791,3.5315905e+06
172,2.064399e+06,2.122397e+06,4.3104676e+09,0.8069336,3.1323822e+06
173,2.0279142e+06,2.1129488e+06,4.68285e+09,0.80578613,3.105066e+06
174,2.195564e+06,2.1212102e+06,4.82884e+09,0.8022339,3.4700718e+06
175,2.204164e+06,2.1295055e+06,4.965275e+09,0.8015625,3.4355268e+06
176,2.0849394e+06,2.125049e+06,4.6475003e+09,0.800708,3.1272252e+06
177,2.0300729e+06,2.1155515e+06,4.994592e+09,0.7931275,3.2603005e+06
178,2.059158e+06,2.1099122e+06,4.781353e+09,0.7911011,3.1409358e+06
179,2.0242659e+06,2.1013475e+06,4.9633946e+09,0.7930908,3.1973202e+06
180,2.0560144e+06,2.0968142e+06,4.652013e+09,0.79361576,3.1831702e+06
181,2.0566551e+06,2.0927984e+06,4.3319593e+09,0.7859985,3.1467342e+06
182,2.0697181e+06,2.0904904e+06,3.9467062e+09,0.78172606,3.1830555e+06
183,2.1970872e+06,2.10115e+06,4.574696e+09,0.7806274,3.3852675e+06
184,2.107622e+06,2.1017972e+06,4.120996e+09,0.7741211,3.2269518e+06
185,2.0911781e+06,2.1007352e+06,3.7190454e+09,0.7705933,3.1853198e+06
186,2.2098135e+06,2.111643e+06,4.4179666e+09,0.7658203,3.5950018e+06
187,2.0153428e+06,2.102013e+06,4.8108063e+09,0.7609009,3.0419362e+06
188,2.177238e+06,2.1095355e+06,4.8390175e+09,0.748291,3.343536e+06
189,2.194548e+06,2.1180368e+06,5.0055567e+09,0.74541014,3.5205362e+06
190,2.0481626e+06,2.1110492e+06,4.9444163e+09,0.73986816,3.158032e+06
191,2.0948741e+06,2.1094318e+06,4.4735217e+09,0.7341065,3.2494115e+06
192,2.0876431e+06,2.107253e+06,4.0688963e+09,0.7253174,3.2698072e+06
193,2.1768945e+06,2.1142172e+06,4.098501e+09,0.72491455,3.4164065e+06
194,2.113015e+06,2.114097e+06,3.688781e+09,0.72148436,3.156084e+06
195,1.9436959e+06,2.0970569e+06,5.9331917e+09,0.7216309,3.0715882e+06
196,2.065615e+06,2.0939128e+06,5.4288456e+09,0.71828616,3.140267e+06
197,2.210548e+06,2.1055762e+06,6.110301e+09,0.71313477,3.423964e+06
198,2.0046622e+06,2.0954849e+06,6.415798e+09,0.70830077,3.0888785e+06
199,2.0266018e+06,2.0885965e+06,6.2012575e+09,0.705835,3.0694548e+06
200,2.0195762e+06,2.0816945e+06,6.0098734e+09,0.7011353,3.119455e+06
201,2.0059664e+06,2.0741218e+06,5.925013e+09,0.689856,3.1863125e+06
202,2.1271438e+06,2.079424e+06,5.5855314e+09,0.68120116,3.3431058e+06
203,2.0873292e+06,2.0802145e+06,5.0326026e+09,0.6766724,3.0664708e+06
204,2.0233732e+06,2.0745304e+06,4.8201257e+09,0.67059326,3.2336098e+06
205,2.0642035e+06,2.0734978e+06,4.347711e+09,0.6669678,3.1632615e+06
206,2.0740582e+06,2.0735538e+06,3.912968e+09,0.6678467,3.2497365e+06
207,1.9869125e+06,2.0648896e+06,4.1972746e+09,0.67216796,3.0868832e+06
208,2.0173354e+06,2.0601342e+06,3.9810737e+09,0.67323,3.0079875e+06
209,2.0193115e+06,2.056052e+06,3.7329508e+09,0.6766968,3.1996965e+06
210,2.0035302e+06,2.0507999e+06,3.6079237e+09,0.67613524,3.221565e+06
211,2.019693e+06,2.0476892e+06,3.3342185e+09,0.66937256,3.10611e+06
212,2.0465798e+06,2.0475782e+06,3.0009073e+09,0.6664185,3.2009945e+06
213,1.9571291e+06,2.0385334e+06,3.4371103e+09,0.6582764,3.0872262e+06
214,2.1018265e+06,2.0448628e+06,3.4539407e+09,0.65122074,3.3040372e+06
215,1.9491036e+06,2.0352869e+06,3.9338296e+09,0.6440186,2.9807785e+06
216,1.9911295e+06,2.0308711e+06,3.7159352e+09,0.63753664,2.9813095e+06
217,1.987842e+06,2.0265682e+06,3.510977e+09,0.62885743,3.1973695e+06
218,2.0417771e+06,2.0280891e+06,3.180697e+09,0.62700194,3.1456865e+06
219,2.0409048e+06,2.0293708e+06,2.8774088e+09,0.6180542,3.2711788e+06
220,2.0168909e+06,2.0281228e+06,2.603685e+09,0.62303466,3.1133712e+06
221,1.982702e+06,2.0235806e+06,2.5289907e+09,0.61008304,3.0317728e+06
222,2.03915e+06,2.0251375e+06,2.2979082e+09,0.608667,3.248147e+06
223,2.0471862e+06,2.0273424e+06,2.1118706e+09,0.611792,3.2048568e+06
224,1.9815165e+06,2.0227598e+06,2.0896844e+09,0.6106079,3.1761378e+06
225,1.9434768e+06,2.0148315e+06,2.4464374e+09,0.60941166,3.0214712e+06
226,1.9326846e+06,2.0066168e+06,2.8091233e+09,0.602771,3.1140715e+06
227,2.0308228e+06,2.0090374e+06,2.5809446e+09,0.6016113,3.2690262e+06
228,1.8311742e+06,1.991251e+06,5.1700265e+09,0.5958008,2.7419948e+06
229,1.9938682e+06,1.9915128e+06,4.65364e+09,0.59531254,3.119462e+06
230,2.0336346e+06,1.995725e+06,4.347959e+09,0.5887818,3.2294272e+06
231,2.113429e+06,2.0074954e+06,5.160044e+09,0.57714844,3.4272102e+06
232,2.0031158e+06,2.0070574e+06,4.6457656e+09,0.5724365,3.1549358e+06
233,2.0081492e+06,2.0071665e+06,4.1812964e+09,0.56779784,3.1574728e+06
234,1.9875368e+06,2.0052035e+06,3.797846e+09,0.56555176,3.04129e+06
235,1.9613654e+06,2.0008198e+06,3.5910216e+09,0.5626831,3.0873615e+06
236,2.0325848e+06,2.0039962e+06,3.3227308e+09,0.55195314,3.0939598e+06
237,1.833367e+06,1.9869334e+06,5.6107484e+09,0.55029297,2.93497e+06
238,1.9881705e+06,1.9870571e+06,5.0498115e+09,0.5449463,3.2602852e+06
239,2.0735328e+06,1.9957048e+06,5.217853e+09,0.5443848,3.275678e+06
240,1.8133162e+06,1.9774659e+06,7.6899686e+09,0.5402344,2.8445102e+06
241,1.9047275e+06,1.970192e+06,7.3971497e+09,0.53614503,3.0544008e+06
242,1.9389008e+06,1.9670629e+06,6.7455575e+09,0.5348999,3.0468525e+06
243,1.9064525e+06,1.9610019e+06,6.401627e+09,0.529126,3.0596915e+06
244,2.04721e+06,1.9696228e+06,6.43033e+09,0.5206909,3.0864775e+06
245,1.9130418e+06,1.9639646e+06,6.075423e+09,0.51737064,2.9872282e+06
246,1.9970192e+06,1.9672701e+06,5.5662157e+09,0.5068726,3.1896878e+06
247,1.869701e+06,1.9575132e+06,5.86637e+09,0.5022461,2.8318442e+06
248,1.9460248e+06,1.9563644e+06,5.2916116e+09,0.4973633,2.9565708e+06
249,1.9881051e+06,1.9595385e+06,4.8531236e+09,0.48908693,3.0597528e+06
250,1.9744645e+06,1.9610311e+06,4.387862e+09,0.48125002,3.1642808e+06
251,1.9219302e+06,1.957121e+06,4.0866747e+09,0.47718507,2.9645828e+06
252,2.0019518e+06,1.9616041e+06,3.858889e+09,0.47045898,3.2802082e+06
253,1.9329031e+06,1.958734e+06,3.5471373e+09,0.46458742,3.0642515e+06
254,1.824888e+06,1.9453494e+06,4.8047514e+09,0.4642334,2.9291098e+06
255,2.0171931e+06,1.9525338e+06,4.7888133e+09,0.45285645,3.0541948e+06
256,2.0130268e+06,1.958583e+06,4.639278e+09,0.4437256,3.295845e+06
257,1.8496892e+06,1.9476936e+06,5.2425564e+09,0.44064942,2.9137692e+06
258,1.860012e+06,1.9389255e+06,5.4102267e+09,0.42858887,2.9814532e+06
259,1.9797502e+06,1.943008e+06,5.0192036e+09,0.4141968,3.233947e+06
260,1.8925092e+06,1.9379581e+06,4.746794e+09,0.41173097,3.1308575e+06
261,1.8833095e+06,1.9324932e+06,4.540897e+09,0.408313,3.0067715e+06
262,1.8478885e+06,1.9240328e+06,4.731024e+09,0.3980957,3.0144102e+06
263,2.0302238e+06,1.9346519e+06,5.272809e+09,0.39831543,3.241551e+06
264,1.9031365e+06,1.9315004e+06,4.8349174e+09,0.3923218,2.9487005e+06
265,1.8490468e+06,1.923255e+06,4.9633e+09,0.3793579,2.8978245e+06
266,1.9140421e+06,1.9223338e+06,4.4746086e+09,0.37717286,3.018599e+06
267,1.754519e+06,1.9055522e+06,6.561709e+09,0.36903077,2.7085235e+06
268,1.8675921e+06,1.9017562e+06,6.0352256e+09,0.3649536,3.0136822e+06
269,1.8458246e+06,1.8961631e+06,5.713254e+09,0.35751954,3.0190848e+06
270,1.8894042e+06,1.8954872e+06,5.14604e+09,0.34365234,2.9548835e+06
271,1.8926318e+06,1.8952018e+06,4.63217e+09,0.34295654,3.1125822e+06
272,1.8313712e+06,1.8888188e+06,4.5356426e+09,0.34193116,2.9859338e+06
273,1.8545472e+06,1.8853916e+06,4.1877868e+09,0.33449706,3.14662e+06
274,1.8297469e+06,1.8798271e+06,4.0476787e+09,0.3333008,2.9844952e+06
275,1.7941042e+06,1.8712549e+06,4.304268e+09,0.32572022,2.8675398e+06
276,1.9419965e+06,1.878329e+06,4.324235e+09,0.31695557,3.2321328e+06
277,1.9445768e+06,1.8849538e+06,4.2868001e+09,0.30704346,3.0533245e+06
278,1.8324788e+06,1.8797062e+06,4.1059464e+09,0.29921874,3.096317e+06
279,1.7570389e+06,1.8674395e+06,5.049607e+09,0.2908081,2.7206682e+06
280,1.8432942e+06,1.865025e+06,4.597116e+09,0.28286132,2.9499925e+06
281,1.895981e+06,1.8681206e+06,4.223649e+09,0.2824707,3.1543348e+06
282,1.865273e+06,1.8678359e+06,3.802014e+09,0.2768677,3.0679858e+06
283,1.8412822e+06,1.8651805e+06,3.485271e+09,0.27153322,3.0354102e+06
284,1.7388711e+06,1.8525495e+06,4.572609e+09,0.26674804,2.870964e+06
285,1.7949135e+06,1.8467859e+06,4.4143196e+09,0.26547852,3.0679302e+06
286,1.7979728e+06,1.8419045e+06,4.1873324e+09,0.27110597,3.0317088e+06
287,1.634708e+06,1.8211849e+06,7.6323343e+09,0.27244875,2.5546998e+06
288,1.6933978e+06,1.8084061e+06,8.33876e+09,0.2716553,2.7381102e+06
289,1.8138729e+06,1.8089528e+06,7.507574e+09,0.26793215,2.892888e+06
290,1.8003882e+06,1.8080962e+06,6.7634176e+09,0.2621704,3.0433718e+06
291,1.7773305e+06,1.8050196e+06,6.1722634e+09,0.2633545,2.8484438e+06
292,1.7488255e+06,1.7994002e+06,5.839237e+09,0.24682617,2.8791235e+06
293,1.7962718e+06,1.7990874e+06,5.2561946e+09,0.23507081,2.9148525e+06
294,1.78675e+06,1.7978536e+06,4.744274e+09,0.23117676,2.76913e+06
295,1.8445392e+06,1.8025222e+06,4.4660055e+09,0.22443847,3.084536e+06
296,1.9066276e+06,1.8129328e+06,4.9948186e+09,0.22192383,3.209344e+06
297,1.9672995e+06,1.8283694e+06,6.639955e+09,0.21623535,3.1781882e+06
298,1.7908751e+06,1.82462e+06,6.102483e+09,0.21245117,2.9407428e+06
299,1.7917904e+06,1.821337e+06,5.589235e+09,0.20817871,2.870298e+06
300,1.8287175e+06,1.822075e+06,5.035214e+09,0.21191406,2.9598972e+06
301,1.7736375e+06,1.8172312e+06,4.7428495e+09,0.21407472,2.9778105e+06
302,1.6602684e+06,1.801535e+06,6.485926e+09,0.21693115,2.7947985e+06
303,1.7862145e+06,1.800003e+06,5.8584576e+09,0.21707764,3.0220135e+06
304,1.677206e+06,1.7877232e+06,6.6297313e+09,0.21358643,2.8191575e+06
305,1.6549482e+06,1.7744458e+06,7.553386e+09,0.21763916,2.6964345e+06
306,1.7603215e+06,1.7730334e+06,6.816002e+09,0.21031494,2.9958028e+06
307,1.7145225e+06,1.7671822e+06,6.442519e+09,0.20816651,2.8370702e+06
308,1.8074395e+06,1.771208e+06,5.944125e+09,0.203479,2.9686222e+06
309,1.7132969e+06,1.7654169e+06,5.651545e+09,0.19941406,2.8162298e+06
310,1.6319224e+06,1.7520674e+06,6.690261e+09,0.19770508,2.7618042e+06
311,1.777971e+06,1.7546578e+06,6.0816246e+09,0.19561768,3.0386118e+06
312,1.708037e+06,1.7499956e+06,5.6690765e+09,0.19396973,2.7144532e+06
313,1.646978e+06,1.7396939e+06,6.057305e+09,0.19510499,2.767228e+06
314,1.5680252e+06,1.722527e+06,8.103885e+09,0.19979249,2.6311712e+06
315,1.6602932e+06,1.7163036e+06,7.6420695e+09,0.19334717,2.775856e+06
316,1.7506714e+06,1.7197404e+06,6.9841654e+09,0.19179688,2.8754598e+06
317,1.6089182e+06,1.7086581e+06,7.3910876e+09,0.19038086,2.7096142e+06
318,1.7517961e+06,1.7129719e+06,6.8194586e+09,0.18574218,2.8344438e+06
319,1.6542705e+06,1.7071018e+06,6.447639e+09,0.1838501,2.8573762e+06
320,1.77943e+06,1.7143346e+06,6.273699e+09,0.17670898,2.9723378e+06
321,1.7222532e+06,1.7151265e+06,5.651972e+09,0.16733399,3.0788628e+06
322,1.5815131e+06,1.7017651e+06,6.693503e+09,0.15550537,2.6801832e+06
323,1.6034684e+06,1.6919355e+06,6.893755e+09,0.14865723,2.7864365e+06
324,1.70022e+06,1.692764e+06,6.2105564e+09,0.13712159,2.9143068e+06
