step,energy,ewmean,ewvar,pmove,locstd
90,161531.08,144303.9,4.2073066e+08,0.98583984,991578.3
91,163119.72,146185.48,4.105207e+08,0.9850952,959448.44
92,140831.38,145650.08,3.720486e+08,0.98583984,909524.5
93,145457.64,145630.83,3.3484707e+08,0.9852417,795228.75
94,130985.41,144166.28,3.206663e+08,0.9851441,745539.75
95,159805.66,145730.22,3.1061277e+08,0.98463136,978911.8
96,159050.95,147062.3,2.9552125e+08,0.98466796,860662.44
97,114188.66,143774.94,3.6322995e+08,0.9846924,684702.0
98,129732.56,142370.7,3.446539e+08,0.9854004,800214.8
99,132664.97,141400.12,3.186666e+08,0.9850464,798353.3
100,127907.19,140050.83,3.0318528e+08,0.9849121,811937.44
101,157554.8,141801.22,3.0044173e+08,0.984961,902524.2
102,148183.73,142439.47,2.7406384e+08,0.9849243,936051.25
103,131611.33,141356.66,2.5720982e+08,0.9855713,693220.06
104,138679.5,141088.94,2.3213389e+08,0.9853638,835207.5
105,145660.44,141546.1,2.1080136e+08,0.98477787,931073.6
106,154334.47,142824.94,2.0444005e+08,0.98441166,938109.5
107,133716.8,141914.12,1.9146227e+08,0.9845581,863113.7
108,149076.44,142630.36,1.7693293e+08,0.98461914,917396.7
109,137321.97,142099.52,1.6177574e+08,0.98476565,754644.06
110,141925.89,142082.16,1.4560088e+08,0.9853272,719524.75
111,136945.44,141568.48,1.3341552e+08,0.9854004,776349.9
112,132027.78,140614.4,1.2826621e+08,0.9845703,753937.75
113,139950.47,140548.02,1.15479256e+08,0.9851929,823647.94
114,139438.75,140437.1,1.0404207e+08,0.9849243,987927.44
115,160944.55,142487.84,1.31487864e+08,0.9841675,964354.0
116,135887.81,141827.84,1.2225951e+08,0.98323977,909838.8
117,152780.19,142923.08,1.208294e+08,0.982959,902863.44
118,135057.4,142136.52,1.1431465e+08,0.981543,774232.7
119,123605.97,140283.47,1.3378749e+08,0.9821655,606919.5
120,143742.4,140629.36,1.2148553e+08,0.9813477,832839.75
121,119028.95,138469.31,1.5132896e+08,0.9817749,682398.6
122,146686.78,139291.06,1.4227347e+08,0.9808472,923411.6
123,116863.82,137048.34,1.7331443e+08,0.98215336,735861.5
124,183587.27,141702.23,3.509114e+08,0.98195803,1.0748768e+06
125,142470.69,141779.08,3.1587338e+08,0.98145753,841510.06
126,138922.72,141493.44,2.8502032e+08,0.9816284,790217.0
127,123354.195,139679.52,2.8613117e+08,0.98110354,813217.44
128,217927.75,147504.34,8.085688e+08,0.97988284,1.2205726e+06
129,139500.22,146703.94,7.334779e+08,0.9781006,895053.25
130,138164.66,145850.02,6.666928e+08,0.9754761,867439.5
131,118190.19,143084.03,6.688795e+08,0.97486573,821162.2
132,155832.25,144358.86,6.1661805e+08,0.97316897,942935.8
133,127373.17,142660.3,5.8092243e+08,0.9721924,789824.25
134,177458.53,146140.12,6.3181274e+08,0.9706177,1.1619789e+06
135,169691.8,148495.3,6.185527e+08,0.96900636,998436.75
136,150907.34,148736.5,5.5722106e+08,0.96953124,945183.94
137,128279.484,146690.8,5.39163e+08,0.9687012,721145.1
138,149206.66,146942.38,4.8581635e+08,0.96845704,812537.0
139,137212.69,145969.4,4.4575472e+08,0.9699585,798026.5
140,123373.21,143709.78,4.4713216e+08,0.9689819,773288.56
141,132194.4,142558.25,4.1435328e+08,0.97000736,874846.2
142,109036.266,139206.05,4.7405306e+08,0.9712036,658164.4
143,132375.48,138522.98,4.3084685e+08,0.97247314,688305.0
144,162633.7,140934.06,4.4008157e+08,0.9751099,1.0192106e+06
145,146719.11,141512.56,3.990854e+08,0.9773926,915213.3
146,123864.25,139747.73,3.8720854e+08,0.97875977,841830.6
147,156283.16,141401.28,3.730955e+08,0.9787354,892788.94
148,126570.484,139918.2,3.5558166e+08,0.9796631,790060.94
149,105958.734,136522.25,4.238156e+08,0.97989506,465231.97
150,125911.484,135461.17,3.91567e+08,0.981311,771464.6
151,130271.805,134942.23,3.5483395e+08,0.98148197,773416.06
152,141387.83,135586.8,3.2308966e+08,0.9810913,790567.5
153,154931.81,137521.3,3.2446138e+08,0.9819214,986191.75
154,113322.14,135101.38,3.4471917e+08,0.9810669,659682.06
155,147712.69,136362.5,3.245613e+08,0.9819458,924900.2
156,142508.94,136977.14,2.9550525e+08,0.98186034,824365.75
157,117515.69,135031.0,3.0004205e+08,0.9827515,622708.4
158,135628.9,135090.8,2.7007e+08,0.98245853,830875.06
159,137029.86,135284.7,2.434014e+08,0.9818482,885838.3
160,126327.9,134389.02,2.2628146e+08,0.98195803,796951.0
161,126654.46,133615.56,2.090374e+08,0.97926027,788352.94
162,138336.06,134087.61,1.9013915e+08,0.97998047,902728.3
163,112979.35,131976.78,2.112255e+08,0.9791382,521716.06
164,140644.0,132843.5,1.968638e+08,0.9782349,826434.44
165,146933.38,134252.48,1.9504464e+08,0.9777466,924017.44
166,124472.67,133274.5,1.8414821e+08,0.9759888,717655.5
167,143365.94,134283.64,1.7489872e+08,0.9776489,922622.56
168,131573.03,134012.58,1.5807011e+08,0.97667235,782891.25
169,140903.06,134701.62,1.4653618e+08,0.9760376,913300.56
170,130619.99,134293.47,1.3338193e+08,0.97586673,774204.1
171,172944.84,138158.61,2.5449733e+08,0.9751831,1.02681344e+06
172,154041.03,139746.84,2.517502e+08,0.9754761,905792.25
173,156859.64,141458.12,2.5293147e+08,0.9746826,985393.75
174,168908.14,144203.12,2.954536e+08,0.9747192,1.1358419e+06
175,143698.72,144152.69,2.6593114e+08,0.97437745,964075.7
176,127378.27,142475.25,2.6466232e+08,0.9743897,650186.94
177,151322.14,143359.94,2.4524014e+08,0.9734131,992171.94
178,119244.734,140948.42,2.7305498e+08,0.9734131,768137.44
179,119077.79,138761.36,2.887987e+08,0.9727295,667402.8
180,111198.336,136005.06,3.2829363e+08,0.9721436,639714.56
181,131781.03,135582.66,2.9707008e+08,0.9719238,759995.8
182,133641.05,135388.5,2.6770235e+08,0.97198486,808324.7
183,131088.55,134958.5,2.4259616e+08,0.97161865,762119.25
184,141100.14,135572.66,2.2173131e+08,0.9714966,886031.25
185,144710.16,136486.4,2.0707262e+08,0.96989745,914585.2
186,125436.94,135381.45,1.9735352e+08,0.968335,741336.94
187,152278.25,137071.12,2.0331333e+08,0.96914065,1.060353e+06
188,125397.87,135903.8,1.9524584e+08,0.96882325,667152.3
189,149169.38,137230.36,1.9155904e+08,0.9687378,841113.75
190,147126.02,138219.92,1.8121629e+08,0.96738285,929002.25
191,99934.84,134391.4,2.950119e+08,0.9685791,592046.44
192,137827.6,134735.03,2.6657338e+08,0.9670777,744112.56
193,110378.66,132299.39,2.93307e+08,0.9663086,694672.7
194,151470.36,134216.48,2.9705363e+08,0.9651367,868089.9
195,119376.86,132732.52,2.8716755e+08,0.9646851,819443.75
196,123079.58,131767.22,2.6683691e+08,0.966626,886602.1
197,155869.0,134177.39,2.9243382e+08,0.9663208,1.04147894e+06
198,143608.03,135120.45,2.7119475e+08,0.9683472,840767.75
199,129875.73,134595.98,2.4655091e+08,0.9689331,828492.56
200,139321.6,135068.55,2.2390563e+08,0.9710205,793695.1
201,127470.805,134308.77,2.0671038e+08,0.97166747,603764.6
202,101616.91,131039.58,2.8222752e+08,0.97323,597370.56
203,142666.9,132202.31,2.661723e+08,0.97355956,907715.4
204,123005.39,131282.62,2.4716758e+08,0.97330326,733064.4
205,144101.36,132564.5,2.3723962e+08,0.97310793,786198.1
206,108282.375,130136.29,2.665816e+08,0.9732666,654638.56
207,127783.72,129901.03,2.4042155e+08,0.9716919,762394.06
208,130190.03,129929.93,2.1638691e+08,0.9717041,693985.2
209,142873.03,131224.23,2.0982536e+08,0.96986085,891184.44
210,112636.61,129365.47,2.1993781e+08,0.9706177,635231.9
211,162926.0,132721.52,2.9931184e+08,0.9701416,1.0615308e+06
212,139569.6,133406.33,2.736013e+08,0.9700684,845694.5
213,166615.83,136727.28,3.4549955e+08,0.9694336,993658.94
214,148651.5,137919.7,3.237464e+08,0.96899414,1.0890826e+06
215,134260.44,137553.78,2.9257686e+08,0.97041017,785883.2
216,174270.12,141225.42,3.8464726e+08,0.97034913,1.014897e+06
217,152157.58,142318.64,3.5693862e+08,0.9695923,799859.0
218,129105.734,140997.34,3.3695702e+08,0.96927494,757428.2
219,112938.734,138191.48,3.74117e+08,0.96809083,606868.7
220,106135.875,134985.92,4.291859e+08,0.9678711,530505.75
221,162891.19,137776.45,4.5635062e+08,0.9670044,1.0799728e+06
222,142135.34,138212.34,4.1242554e+08,0.9666504,779359.06
223,110350.125,135426.12,4.4105027e+08,0.96701664,698828.1
224,120252.83,133908.8,4.1766582e+08,0.96723634,780773.3
225,167895.0,137307.42,4.7985482e+08,0.9661011,1.0322936e+06
226,115446.97,135121.38,4.7487846e+08,0.9673584,740142.1
227,103701.61,131979.4,5.162388e+08,0.9680176,582392.25
228,98685.95,128650.06,5.6437574e+08,0.96761477,548254.56
229,124570.42,128242.1,5.0943603e+08,0.9672241,824147.06
230,132461.53,128664.05,4.6009472e+08,0.9680298,827593.94
231,132821.88,129079.83,4.1564112e+08,0.96584475,866790.94
232,136694.97,129841.34,3.7929613e+08,0.9678467,875471.44
233,154833.61,132340.56,3.9758173e+08,0.96678466,907874.4
234,103087.445,129415.25,4.3484058e+08,0.9679443,592533.94
235,139033.88,130377.11,3.9968314e+08,0.9667603,868938.94
236,137982.5,131137.66,3.6492058e+08,0.9669434,884942.06
237,137445.11,131768.4,3.3200906e+08,0.96606445,801198.7
238,123161.625,130907.73,3.0547504e+08,0.9660767,705951.75
239,127620.51,130579.01,2.7590003e+08,0.96683353,781150.75
240,122434.03,129764.51,2.5428069e+08,0.9660401,765735.0
241,133603.39,130148.4,2.3017894e+08,0.96538085,893980.1
242,127147.17,129848.27,2.0797171e+08,0.9636108,776694.25
243,113251.375,128188.586,2.1196566e+08,0.965918,706116.7
244,165676.25,131937.36,3.1724835e+08,0.9651001,987659.56
245,142050.5,132948.67,2.9472832e+08,0.9645508,916029.8
246,136990.33,133352.84,2.6672563e+08,0.96276855,817113.0
247,121475.57,132165.11,2.5274934e+08,0.9634277,706441.2
248,126088.27,131557.42,2.3079792e+08,0.96357423,761822.2
249,119242.875,130325.97,2.2136645e+08,0.963562,668855.6
250,124791.59,129772.53,2.0198643e+08,0.9618897,789875.8
251,133548.4,130150.12,1.8307094e+08,0.9627442,624724.44
252,137896.62,130924.766,1.7016459e+08,0.96134037,827701.44
253,133675.4,131199.83,1.5382907e+08,0.9623413,873632.56
254,132927.88,131372.62,1.3871491e+08,0.961853,937580.94
255,107930.34,129028.4,1.7430208e+08,0.9613037,715223.0
256,131083.28,129233.89,1.572519e+08,0.95960695,785416.25
257,121065.18,128417.016,1.4753221e+08,0.9594849,583759.25
258,139717.16,129547.03,1.4427136e+08,0.95911866,955412.44
259,155105.31,132102.86,1.8863454e+08,0.95897216,1.00272156e+06
260,136786.66,132571.23,1.717455e+08,0.9578003,819133.9
261,160323.47,135346.45,2.2388774e+08,0.955188,976674.2
262,130608.08,134872.61,2.0351966e+08,0.95598143,824960.8
263,127301.31,134115.48,1.883269e+08,0.9545776,764905.0
264,128662.41,133570.17,1.7217045e+08,0.9555298,723944.06
265,144302.77,134643.44,1.6532038e+08,0.9534546,926208.5
266,130988.07,134277.9,1.499909e+08,0.9532227,785045.6
267,146284.66,135478.58,1.4796638e+08,0.9527588,958936.8
268,123488.4,134279.56,1.4610854e+08,0.95161134,805228.06
269,163916.75,137243.28,2.1055034e+08,0.95162356,1.04618644e+06
270,119865.8,135505.53,2.1667322e+08,0.94990236,766963.75
271,128117.664,134766.75,1.9991814e+08,0.9459473,741330.56
272,138568.45,135146.92,1.8122709e+08,0.94768065,762389.0
273,138155.84,135447.81,1.639192e+08,0.9464966,806600.4
274,113558.07,133258.84,1.9065174e+08,0.94503176,687909.25
275,117642.22,131697.19,1.9353568e+08,0.94627684,638367.5
276,135245.9,132052.06,1.7531552e+08,0.9460449,748802.6
277,169562.23,135803.08,2.8441514e+08,0.94583744,980486.8
278,152169.53,137439.72,2.800811e+08,0.94475096,979743.4
279,121613.47,135857.1,2.7461526e+08,0.94525146,714665.44
280,119367.984,134208.19,2.716239e+08,0.9440552,828735.56
281,122693.086,133056.67,2.5639528e+08,0.94329834,802586.8
282,125857.42,132336.75,2.3542038e+08,0.94307864,786704.1
283,114396.3,130542.7,2.4084573e+08,0.94362795,810803.4
284,125178.36,130006.266,2.19351e+08,0.94361573,795339.06
285,110137.516,128019.39,2.3294494e+08,0.94361573,722246.94
286,135062.23,128723.67,2.141146e+08,0.9425659,754102.44
287,131018.586,128953.164,1.9317712e+08,0.94289553,917040.4
288,130954.34,129153.28,1.7421984e+08,0.941333,801554.7
289,123170.34,128554.984,1.6001946e+08,0.9423462,798891.6
290,110081.31,126707.62,1.7473238e+08,0.940625,631783.5
291,138227.62,127859.62,1.6920309e+08,0.9400269,784920.5
292,130294.77,128103.13,1.5281646e+08,0.9436035,777984.8
293,124925.8,127785.4,1.3844341e+08,0.9418335,875220.8
294,128549.016,127861.76,1.2465154e+08,0.94316405,819617.2
295,145558.94,129631.48,1.403735e+08,0.9428345,911779.1
296,128964.41,129564.766,1.263762e+08,0.94376224,701930.56
297,117025.39,128310.83,1.2788981e+08,0.94345707,709052.25
298,166589.94,132138.73,2.4697693e+08,0.94638675,1.0602176e+06
299,134114.23,132336.28,2.2263046e+08,0.9459473,791145.6
300,126345.414,131737.19,2.0359757e+08,0.94493407,765403.75
301,129736.32,131537.1,1.8359813e+08,0.9428589,790933.56
302,130118.7,131395.25,1.6541938e+08,0.94449466,827044.8
303,143782.7,132634.0,1.6268784e+08,0.94465333,857718.8
304,121752.88,131545.89,1.5707494e+08,0.9451294,639962.56
305,145142.53,132905.56,1.5800562e+08,0.94412845,849507.5
306,159034.53,135518.45,2.0365013e+08,0.94339603,958697.8
307,105615.36,132528.14,2.6376266e+08,0.9428833,684427.25
308,119080.47,131183.38,2.5366198e+08,0.94412845,642188.5
309,149594.5,133024.48,2.5880304e+08,0.9440796,893155.06
310,115826.03,131304.64,2.5954355e+08,0.9437256,620430.75
311,129555.6,131129.73,2.3386451e+08,0.94018555,808310.44
312,129216.58,130938.42,2.1080747e+08,0.93806154,958248.3
313,141184.0,131962.98,1.9917419e+08,0.9364624,934479.1
314,115270.266,130293.71,2.0433499e+08,0.9371826,688713.9
315,155642.56,132828.6,2.4173227e+08,0.9348755,902693.56
316,137902.75,133336.02,2.1987627e+08,0.93345946,842620.0
317,125664.32,132568.84,2.0318558e+08,0.93640137,751570.06
318,132708.16,132582.78,1.8286877e+08,0.93702394,807806.3
319,104548.94,129779.4,2.3531256e+08,0.9360596,610921.25
320,100073.78,126808.836,2.9119946e+08,0.93802494,482233.94
321,143596.06,128487.56,2.874425e+08,0.9366455,908998.25
322,111989.11,126837.72,2.8319616e+08,0.93825686,644726.06
323,123922.3,126546.18,2.5564152e+08,0.93811035,738875.2
324,143330.39,128224.6,2.5543123e+08,0.936792,835556.94
325,165773.88,131979.53,3.5678342e+08,0.9354736,1.2120675e+06
326,127525.98,131534.17,3.2289014e+08,0.93287355,777967.44
327,109817.85,129362.54,3.33045e+08,0.9309082,623674.06
328,150479.55,131474.23,3.3987402e+08,0.9317627,947636.94
329,119840.85,130310.9,3.180668e+08,0.9303833,571695.5
330,110312.86,128311.09,3.2225306e+08,0.92868656,585808.9
331,163863.92,131866.38,4.0378806e+08,0.9263916,996490.3
332,145108.25,133190.56,3.791905e+08,0.9285156,814670.25
333,135569.27,133428.44,3.4178067e+08,0.9269043,806783.56
334,141882.78,134273.88,3.1403542e+08,0.93084717,930172.44
335,125575.79,133404.06,2.8944096e+08,0.93200684,792617.75
336,111809.016,131244.56,3.02468e+08,0.93232423,679663.0
337,171015.88,135221.69,4.1457933e+08,0.9329956,1.0338999e+06
338,143123.9,136011.9,3.7874144e+08,0.9343018,1.0153375e+06
339,147743.28,137185.05,3.5325357e+08,0.9341797,926103.44
340,123343.3,135800.88,3.3517165e+08,0.9338867,827794.94
341,160152.05,138236.0,3.5502262e+08,0.931604,910926.6
342,138175.69,138229.97,3.1952067e+08,0.93242186,882233.94
343,139638.14,138370.78,2.8774707e+08,0.9324585,939224.4
344,117172.53,136250.95,2.9941526e+08,0.932251,656590.5
345,108951.47,133521.0,3.365473e+08,0.932959,646364.9
346,115305.09,131699.4,3.327563e+08,0.9316773,557554.94
347,140911.03,132620.56,3.071175e+08,0.9310059,826091.2
348,123677.43,131726.25,2.836039e+08,0.9308594,765984.44
349,124486.766,131002.305,2.5996043e+08,0.9317139,724362.3
350,97547.43,127656.82,3.3469494e+08,0.9322266,486592.34
351,124377.625,127328.9,3.0219325e+08,0.9270874,641989.6
352,141281.06,128724.12,2.8949357e+08,0.92783207,887872.75
353,140076.6,129859.37,2.721433e+08,0.927417,842547.1
354,107610.01,127634.43,2.8948202e+08,0.9239624,628121.4
355,130460.0,127916.984,2.6125237e+08,0.92276615,665136.3
356,99246.43,125049.93,3.091072e+08,0.92149657,600149.7
357,161100.31,128654.97,3.9516317e+08,0.9189941,1.1194364e+06
358,103780.88,126167.56,4.1133168e+08,0.9156006,572448.8
359,114724.78,125023.28,3.8198285e+08,0.9154175,747282.9
360,128611.56,125382.11,3.449434e+08,0.9126831,719850.4
361,98981.89,122742.086,3.7317648e+08,0.9078736,662981.75
362,124744.78,122942.36,3.362198e+08,0.90402836,758728.6
363,112032.3,121851.35,3.1331046e+08,0.9050049,646606.5
364,190356.69,128701.88,7.043477e+08,0.9027344,1.1863099e+06
365,133498.84,129181.58,6.359839e+08,0.90351564,781674.3
366,116240.3,127887.45,5.8745837e+08,0.90493166,764692.5
367,133393.03,128438.01,5.3144058e+08,0.9044922,843280.2
368,158169.34,131411.14,5.5785216e+08,0.9048462,1.0059771e+06
369,131393.56,131409.38,5.0206694e+08,0.90456545,846559.4
370,117804.78,130048.914,4.6851786e+08,0.9067993,886697.4
371,100108.28,127054.85,5.0234576e+08,0.905481,576680.06
372,126447.08,126994.08,4.5214442e+08,0.9067993,643631.44
373,111716.9,125466.36,4.2793526e+08,0.9077515,674784.94
374,144251.84,127344.91,4.169022e+08,0.9063965,873137.25
375,137951.5,128405.56,3.8533696e+08,0.90505373,900602.25
376,155470.75,131112.08,4.1273046e+08,0.9025757,1.0616861e+06
377,111393.31,129140.2,4.064521e+08,0.90288085,681090.7
378,123101.34,128536.32,3.69089e+08,0.9023194,749201.6
379,118534.09,127536.09,3.411841e+08,0.9012451,712838.5
380,160247.94,130807.28,4.033715e+08,0.89887697,961673.9
381,120403.016,129766.85,3.727767e+08,0.8958252,751407.5
382,125004.25,129290.59,3.375404e+08,0.8920776,741778.2
383,145506.38,130912.17,3.2745203e+08,0.8924927,971604.44
384,155230.22,133343.97,3.479299e+08,0.8909546,870101.1
385,113442.92,131353.86,3.4878154e+08,0.89160156,639659.44
386,129788.44,131197.31,3.1412394e+08,0.89327395,744383.1
387,165321.22,134609.7,3.8751123e+08,0.89136964,987107.5
388,138027.34,134951.47,3.4981133e+08,0.89344484,837007.0
389,146275.88,136083.9,3.26372e+08,0.8952637,908612.4
390,116075.09,134083.03,3.2976653e+08,0.89780277,803345.6
391,141057.38,134780.47,3.011676e+08,0.89730227,905205.5
392,122898.586,133592.28,2.8375696e+08,0.89746094,866317.06
393,109713.875,131204.44,3.066973e+08,0.898584,657278.8
394,136162.94,131700.28,2.782404e+08,0.8985718,817051.25
395,125738.695,131104.12,2.5361498e+08,0.89760745,680262.6
396,126613.3,130655.04,2.3006854e+08,0.8981323,693148.5
397,133682.97,130957.83,2.0788683e+08,0.89593506,912789.75
398,127627.64,130624.81,1.8809626e+08,0.8968262,809868.2
399,134815.11,131043.84,1.708669e+08,0.8944092,822448.75
400,148254.66,132764.92,1.8043928e+08,0.89364016,976001.7
401,128009.96,132289.42,1.644302e+08,0.8916748,797270.2
402,131126.84,132173.16,1.4810882e+08,0.8915772,907522.44
403,126767.375,131632.58,1.3592795e+08,0.8907227,801807.7
404,111532.92,129622.61,1.586948e+08,0.89191896,666727.6
405,148593.69,131519.72,1.7521648e+08,0.88865966,967129.6
406,131174.75,131485.22,1.5770554e+08,0.89055175,819191.0
407,118054.73,130142.17,1.5816901e+08,0.8880982,628514.56
408,142750.0,131402.95,1.5665826e+08,0.88911134,916375.5
409,138383.22,132100.98,1.453776e+08,0.89086914,899093.44
410,142526.33,133143.52,1.4062174e+08,0.88775635,887978.0
411,118025.64,131631.73,1.4712907e+08,0.88302004,707106.25
412,137959.1,132264.47,1.3601936e+08,0.88337404,902552.3
413,155271.4,134565.16,1.7005614e+08,0.8813233,1.0131442e+06
414,137609.94,134869.64,1.538849e+08,0.8792481,826546.3
415,125307.97,133913.47,1.467247e+08,0.87994385,812467.5
416,135983.77,134120.5,1.32437976e+08,0.8791138,791992.3
417,115759.234,132284.38,1.4953642e+08,0.87589115,697350.0
418,111225.17,130178.45,1.7449688e+08,0.87340087,612382.7
419,147102.3,131870.84,1.8282467e+08,0.87249756,960877.2
420,105027.07,129186.47,2.2939514e+08,0.86948246,642160.56
421,155863.4,131854.16,2.7050493e+08,0.8683716,954155.56
422,104429.27,129111.67,3.111456e+08,0.86866456,509061.88
423,125560.35,128756.54,2.811661e+08,0.86748046,875310.5
424,134271.81,129308.06,2.5578714e+08,0.8683228,838327.75
425,115920.19,127969.27,2.4633958e+08,0.86740726,696939.2
426,134487.84,128621.13,2.2552989e+08,0.87022704,914260.75
427,101275.7,125886.59,2.702764e+08,0.8711304,559136.7
428,120527.5,125350.69,2.4583357e+08,0.8713257,774622.56
429,121945.56,125010.17,2.2229374e+08,0.87285155,800737.6
430,111139.3,123623.086,2.1738046e+08,0.87164307,704405.6
431,109234.125,122184.19,2.1427621e+08,0.869812,539339.25
432,117737.3,121739.5,1.9462832e+08,0.8691284,667316.3
433,129839.94,122549.55,1.8107102e+08,0.8668823,862517.0
434,137420.8,124036.67,1.8286778e+08,0.86816406,752469.9
435,135397.47,125172.75,1.7619709e+08,0.8665039,890032.7
