step,energy,ewmean,ewvar,pmove,locstd
35,38645.5,41459.9,1.3125852e+08,0.9899048,337993.5
36,58640.695,43177.977,1.4469885e+08,0.9900757,722886.5
37,38936.855,42753.863,1.3184779e+08,0.98918456,394288.62
38,47846.727,43263.15,1.2099737e+08,0.9902344,547401.9
39,47216.816,43658.516,1.1030446e+08,0.99014896,588858.0
40,37590.953,43051.758,1.0258739e+08,0.9897095,351110.3
41,60171.46,44763.727,1.1870623e+08,0.9902344,648708.75
42,46648.625,44952.215,1.0715537e+08,0.9891235,485355.3
43,26831.768,43140.17,1.25991384e+08,0.98911136,161325.19
44,39025.45,42728.7,1.1491603e+08,0.98941654,387780.34
45,33424.586,41798.29,1.11215416e+08,0.98900145,324185.38
46,39120.566,41530.516,1.0073918e+08,0.98864746,291952.7
47,32650.832,40642.547,9.7761656e+07,0.98787844,326522.44
48,33545.43,39932.836,9.25187e+07,0.987854,347691.75
49,50510.914,40990.645,9.333745e+07,0.987854,514846.97
50,41036.453,40995.227,8.400389e+07,0.9881592,357196.22
51,34332.71,40328.977,7.959852e+07,0.9881226,383764.28
52,33849.465,39681.023,7.541723e+07,0.9883911,413439.88
53,37594.297,39472.35,6.82674e+07,0.9877564,437575.9
54,52166.414,40741.758,7.594318e+07,0.98895264,655564.4
55,37786.445,40446.227,6.913491e+07,0.9885254,304759.38
56,60316.785,42433.28,9.7756936e+07,0.9888916,596944.2
57,47933.31,42983.285,9.070377e+07,0.9895264,545971.5
58,51053.42,43790.297,8.749483e+07,0.98948973,500956.88
59,50034.863,44414.754,8.225486e+07,0.9901611,405119.4
60,63979.906,46371.27,1.0848094e+08,0.98948973,730513.2
61,64594.57,48193.6,1.27520824e+08,0.9895264,680993.25
62,48458.355,48220.08,1.1477505e+08,0.9906494,527580.8
63,64379.996,49836.07,1.2680041e+08,0.9900757,712195.5
64,61837.86,51036.25,1.2708423e+08,0.9898926,756930.3
65,51850.25,51117.65,1.1443544e+08,0.99033207,590463.9
66,52187.258,51224.61,1.0309486e+08,0.98995364,450854.22
67,42660.508,50368.2,9.938632e+07,0.9887207,439059.94
68,51540.41,50485.42,8.957135e+07,0.9880493,511893.66
69,39381.824,49375.062,9.1710296e+07,0.9885742,376248.34
70,45751.227,49012.68,8.372116e+07,0.9877686,471977.3
71,50006.02,49112.016,7.543785e+07,0.98760986,407181.7
72,45114.09,48712.223,6.933257e+07,0.98742676,439568.72
73,66115.6,50452.562,8.9658296e+07,0.9878052,713177.5
74,41138.156,49521.12,8.8500696e+07,0.9871826,292799.03
75,52442.6,49813.27,8.0418776e+07,0.9878296,598049.7
76,41200.59,48952.0,7.9052936e+07,0.9879517,372883.72
77,39886.805,48045.48,7.854364e+07,0.98773193,387193.8
78,39780.79,47219.01,7.683674e+07,0.9870972,327372.03
79,38971.67,46394.277,7.527474e+07,0.9868286,361970.0
80,37847.223,45539.57,7.432195e+07,0.98760986,421853.66
81,53532.418,46338.855,7.263946e+07,0.9876587,541504.5
82,37760.477,45481.016,7.199848e+07,0.9876831,499856.56
83,24396.004,43372.516,1.0481062e+08,0.9881226,192202.62
84,32127.074,42247.973,1.0571096e+08,0.9901123,205349.81
85,65112.82,44534.457,1.4219197e+08,0.9898926,800890.94
86,45499.234,44630.934,1.28056536e+08,0.9912354,536246.5
87,40344.273,44202.266,1.1690467e+08,0.99071044,377044.0
88,42470.746,44029.113,1.0548404e+08,0.99100345,408463.2
89,44601.562,44086.36,9.496513e+07,0.98986816,443891.03
90,33301.477,43007.87,9.593684e+07,0.9897095,320850.3
91,31860.967,41893.18,9.752597e+07,0.9886597,279937.66
92,60276.94,43731.555,1.1819002e+08,0.98779297,673824.44
93,42920.258,43650.426,1.0643026e+08,0.9870483,491546.44
94,59949.13,45280.297,1.1969553e+08,0.98570555,638668.0
95,41565.56,44908.824,1.089679e+08,0.98503417,298086.38
96,36698.17,44087.758,1.0413844e+08,0.9839844,371085.75
97,36476.46,43326.63,9.8938456e+07,0.98448485,375214.5
98,52404.844,44234.45,9.6461864e+07,0.98289794,418991.34
99,39631.863,43774.19,8.8722216e+07,0.9824463,331080.3
100,40312.76,43428.047,8.092833e+07,0.98363036,440518.56
101,63635.03,45448.746,1.095845e+08,0.98319095,697794.56
102,43939.617,45297.832,9.8831016e+07,0.983606,420995.22
103,52453.676,46013.418,9.3556456e+07,0.98461914,523606.88
104,39327.258,45344.8,8.822423e+07,0.98367923,382199.22
105,31572.746,43967.594,9.647206e+07,0.9849976,223429.56
106,31012.555,42672.09,1.0192983e+08,0.9852295,324595.88
107,42024.797,42607.36,9.177455e+07,0.9858276,442402.4
108,52722.695,43618.895,9.1805896e+07,0.9858765,649814.75
109,33909.438,42647.95,9.110992e+07,0.9866821,264143.8
110,41178.297,42500.984,8.219331e+07,0.9869629,344711.2
111,56648.758,43915.76,9.198834e+07,0.98769534,666376.06
112,59619.625,45486.15,1.0498452e+08,0.9875,632275.9
113,48002.906,45737.824,9.5056136e+07,0.987854,560427.94
114,29522.805,44116.32,1.0921394e+08,0.9867188,218522.88
115,35838.6,43288.547,1.044594e+08,0.9872803,286135.62
116,20505.805,41010.273,1.4072826e+08,0.9869141,131915.62
117,35829.945,40492.242,1.2907066e+08,0.9873047,337374.6
118,31769.117,39619.93,1.2301195e+08,0.9875,245797.33
119,53364.9,40994.426,1.2771393e+08,0.98703617,662100.7
120,39339.85,40828.97,1.1518892e+08,0.98651123,450701.78
121,56440.934,42390.164,1.2560604e+08,0.9869629,569216.94
122,46612.273,42812.375,1.1464979e+08,0.98635256,564522.94
123,56285.37,44159.676,1.1952175e+08,0.9862183,486679.75
124,33773.254,43121.035,1.1727858e+08,0.98669434,434248.16
125,74604.984,46269.43,1.9476224e+08,0.9865479,747395.25
126,34656.87,45108.17,1.8742264e+08,0.98648685,273929.44
127,33069.71,43904.324,1.8172357e+08,0.9850586,320217.84
128,52143.234,44728.215,1.6966038e+08,0.9852417,535240.3
129,49642.984,45219.69,1.5486829e+08,0.984961,447000.88
130,30949.896,43792.71,1.5770789e+08,0.9851441,214299.56
131,48028.418,44216.28,1.435518e+08,0.98431396,527369.8
132,41905.727,43985.227,1.2967711e+08,0.9848267,455055.34
133,68452.61,46431.965,1.7058816e+08,0.9842529,798969.6
134,39550.28,45743.797,1.5779152e+08,0.98489994,447321.9
135,43997.285,45569.145,1.4228688e+08,0.9849121,442147.22
136,51459.27,46158.156,1.31180616e+08,0.9846802,551817.3
137,38405.97,45382.938,1.23471224e+08,0.9844727,479964.34
138,26344.33,43479.08,1.4374627e+08,0.98544925,228519.33
139,54372.914,44568.46,1.4005245e+08,0.98503417,607705.9
140,52393.234,45350.938,1.3155763e+08,0.9848389,585032.3
141,49951.234,45810.97,1.2030651e+08,0.9846558,638528.0
142,39217.387,45151.61,1.1218864e+08,0.98409426,309291.8
143,45227.03,45159.152,1.0097029e+08,0.9854614,369598.38
144,33826.035,44025.84,1.0243282e+08,0.9850098,280159.88
145,41760.383,43799.293,9.265144e+07,0.986145,351793.16
146,48270.3,44246.395,8.5185384e+07,0.9854614,626309.94
147,24037.5,42225.504,1.1342279e+08,0.98580325,176556.3
148,35099.234,41512.875,1.0665104e+08,0.98485106,325383.3
149,54927.72,42854.36,1.1218216e+08,0.9846802,681446.1
150,48578.094,43426.734,1.0391244e+08,0.9847412,452615.28
151,49540.473,44038.11,9.688519e+07,0.98526615,445917.44
152,71678.58,46802.156,1.5595626e+08,0.98459476,786938.9
153,45912.305,46713.17,1.4043189e+08,0.98381346,583632.2
154,49977.656,47039.62,1.2734781e+08,0.98411864,496289.66
155,45493.39,46885.0,1.148282e+08,0.9828858,470928.3
156,49205.62,47117.062,1.03830056e+08,0.9837524,398111.9
157,48834.664,47288.824,9.371256e+07,0.9827637,498621.5
158,47723.465,47332.29,8.43583e+07,0.9820801,528209.94
159,26983.98,45297.457,1.13187304e+08,0.98133546,267968.34
160,44542.43,45221.953,1.0191988e+08,0.9812378,445291.84
161,36993.734,44399.133,9.782122e+07,0.9794434,304960.75
162,30781.178,43037.336,1.0472948e+08,0.9799072,282391.2
163,40499.867,42783.59,9.483602e+07,0.9796631,321523.03
164,29677.69,41473.0,1.0081123e+08,0.9789673,234715.77
165,39619.152,41287.617,9.103941e+07,0.98026127,470141.78
166,22309.996,39389.855,1.1434897e+08,0.9785034,140053.45
167,38942.105,39345.082,1.0293211e+08,0.98007816,426782.28
168,46270.64,40037.637,9.69556e+07,0.9782349,413812.12
169,39092.74,39943.15,8.734039e+07,0.97821045,454131.6
170,49664.883,40915.32,8.711244e+07,0.9781861,478908.44
171,41516.734,40975.46,7.843374e+07,0.9768311,334101.12
172,41001.74,40978.09,7.059043e+07,0.977771,352547.47
173,46453.973,41525.68,6.6230064e+07,0.97713625,474465.6
174,59969.453,43370.06,9.022261e+07,0.97854006,676109.25
175,38149.8,42848.03,8.365294e+07,0.9782837,430058.06
176,38392.46,42402.473,7.707434e+07,0.9796875,371683.44
177,39390.89,42101.312,7.018317e+07,0.9807007,381955.38
178,32018.285,41093.008,7.231492e+07,0.9814941,260348.75
179,35980.215,40581.727,6.743608e+07,0.9822022,438358.47
180,51564.055,41679.96,7.15475e+07,0.9822632,564116.8
181,49816.42,42493.605,7.035093e+07,0.9833496,596569.3
182,63878.086,44632.055,1.0447247e+08,0.98300785,730025.0
183,46412.945,44810.145,9.4310664e+07,0.98186034,601805.1
184,28868.424,43215.973,1.07752056e+08,0.98204345,212078.44
185,45073.97,43401.773,9.7287544e+07,0.98218995,489725.8
186,35574.57,42619.055,9.307265e+07,0.9808594,312561.1
187,43093.71,42666.52,8.3785656e+07,0.98182374,503500.1
188,61020.9,44501.957,1.05726584e+08,0.97988284,737188.56
189,36953.156,43747.08,1.0028252e+08,0.979834,369132.97
190,49276.03,44299.973,9.30055e+07,0.9786011,564219.56
191,24072.957,42277.27,1.2052685e+08,0.97767335,176831.48
192,36696.645,41719.207,1.11277064e+08,0.9778809,296349.88
193,32271.775,40774.465,1.08182216e+08,0.97780764,223524.53
194,56457.293,42342.746,1.1949959e+08,0.97780764,696287.0
195,52486.742,43357.145,1.1681069e+08,0.9771485,508154.1
196,47890.18,43810.45,1.0697898e+08,0.97734374,513283.7
197,23281.652,41757.57,1.3420991e+08,0.97735596,140050.8
198,49622.477,42544.062,1.26356024e+08,0.97717285,563319.4
199,52084.453,43498.1,1.21912136e+08,0.9788696,600824.3
200,43919.42,43540.234,1.097369e+08,0.9794068,447745.94
201,47554.97,43941.707,1.0021383e+08,0.97971195,500290.06
202,80023.36,47549.87,2.0736216e+08,0.9808472,861576.4
203,45735.883,47368.473,1.869221e+08,0.9812744,528950.44
204,35477.96,46179.42,1.8095446e+08,0.981543,338395.12
205,34767.184,45038.2,1.7458054e+08,0.98186034,250205.17
206,48504.7,45384.848,1.5820398e+08,0.98145753,508070.88
207,36764.047,44522.766,1.4907222e+08,0.9822022,379947.1
208,35861.758,43656.664,1.4091618e+08,0.98319095,356512.34
209,40154.844,43306.48,1.279282e+08,0.9820923,496154.62
210,32719.635,42247.797,1.25222696e+08,0.98183596,233614.75
211,37196.586,41742.676,1.1499675e+08,0.9810669,479696.28
212,48827.812,42451.188,1.08015e+08,0.981311,433659.12
213,54319.97,43638.066,1.0989162e+08,0.9803955,593206.5
214,52709.445,44545.203,1.0630854e+08,0.9796509,527990.06
215,44444.812,44535.164,9.567859e+07,0.980542,627374.7
216,33757.562,43457.402,9.656483e+07,0.97924805,313692.47
217,29220.99,42033.76,1.0514914e+08,0.979541,245683.22
218,63405.58,44170.945,1.3574213e+08,0.9797363,675186.5
219,45183.82,44272.234,1.2226025e+08,0.97922367,498951.7
220,35564.273,43401.438,1.1685879e+08,0.97794193,338536.84
221,37577.133,42819.008,1.08225944e+08,0.97802734,466309.6
222,35124.562,42049.562,1.0273175e+08,0.9776001,345177.47
223,25823.246,40426.93,1.1615498e+08,0.97667235,195015.03
224,43363.6,40720.598,1.0531564e+08,0.9773316,461432.06
225,68120.62,43460.6,1.6235256e+08,0.9772949,677959.6
226,70545.34,46169.074,2.1213979e+08,0.9772949,811257.56
227,44535.242,46005.69,1.9116606e+08,0.976062,354309.62
228,39562.36,45361.36,1.7578594e+08,0.97546387,451404.72
229,48484.22,45673.645,1.5908504e+08,0.97595215,498663.53
230,29049.32,44011.21,1.6804966e+08,0.9760132,190757.75
231,52418.81,44851.97,1.576066e+08,0.97482914,604365.5
232,48244.36,45191.207,1.4288168e+08,0.97382814,577878.56
233,36966.336,44368.72,1.3468187e+08,0.97316897,465374.1
234,47210.273,44652.875,1.21940376e+08,0.97264403,571256.6
235,43121.793,44499.766,1.0995732e+08,0.97141117,511798.8
236,45544.45,44604.234,9.905981e+07,0.97139895,426537.28
237,49760.492,45119.86,9.154665e+07,0.97104496,552191.2
238,37032.72,44311.145,8.827814e+07,0.9688477,345849.5
239,31542.744,43034.305,9.412322e+07,0.9682129,259514.47
240,54755.01,44206.375,9.707464e+07,0.9675293,614303.9
241,41795.125,43965.25,8.789045e+07,0.96520996,362177.94
242,46495.75,44218.3,7.967771e+07,0.96569824,541463.56
243,36711.516,43467.62,7.678161e+07,0.96416014,305965.9
244,24524.383,41573.297,1.0139962e+08,0.96470946,393830.94
245,48873.9,42303.355,9.605654e+07,0.9637085,387446.03
246,29869.488,41059.97,1.00364984e+08,0.9644165,264899.84
247,48469.355,41800.906,9.52694e+07,0.96380615,535492.7
248,44175.285,42038.344,8.624985e+07,0.9633179,548957.5
249,55398.07,43374.316,9.368827e+07,0.9631836,619836.1
250,39817.387,43018.625,8.5458104e+07,0.9626465,361058.7
251,42305.453,42947.31,7.695807e+07,0.96357423,602690.06
252,55401.242,44192.703,8.3221304e+07,0.96275634,601491.7
253,43171.773,44090.61,7.4992984e+07,0.9659546,499420.88
254,51202.15,44801.76,7.204534e+07,0.96571046,563653.94
255,36081.36,43929.723,7.16849e+07,0.9665894,373513.78
256,47601.453,44296.895,6.5729748e+07,0.9655884,515604.06
257,28747.469,42741.953,8.0917384e+07,0.96669924,177870.14
258,47947.227,43262.48,7.5264184e+07,0.9668701,476460.2
259,38104.94,42746.727,7.0131784e+07,0.96638185,447871.47
260,36681.67,42140.223,6.6429244e+07,0.96656495,352898.12
261,53152.855,43241.484,7.070135e+07,0.96652836,602059.94
262,31095.926,42026.93,7.690754e+07,0.9656128,321841.88
263,45169.316,42341.168,7.010549e+07,0.96601564,467325.44
264,59902.727,44097.324,9.085169e+07,0.968042,616505.5
265,56153.64,45302.957,9.484845e+07,0.9673218,656239.9
266,35796.14,44352.273,9.349776e+07,0.9675171,321807.53
267,37839.996,43701.047,8.796486e+07,0.96962893,404447.6
268,37643.688,43095.312,8.2470616e+07,0.96999514,411468.28
269,45245.68,43310.348,7.463972e+07,0.9698853,468748.22
270,46029.453,43582.258,6.784116e+07,0.9704224,500440.38
271,37773.9,43001.42,6.4093376e+07,0.9694458,346016.0
272,44945.58,43195.836,5.8024216e+07,0.96986085,479997.4
273,34159.695,42292.223,5.957046e+07,0.96877444,360016.53
274,50422.2,43105.22,5.95621e+07,0.9701538,500549.25
275,52636.695,44058.367,6.1782304e+07,0.97017825,547894.8
276,46857.742,44338.305,5.630936e+07,0.97054446,496974.94
277,26605.762,42565.05,7.8978296e+07,0.96981204,166601.7
278,40690.156,42377.562,7.139683e+07,0.96954346,394053.94
279,41031.816,42242.99,6.442014e+07,0.9698731,430931.03
280,45743.234,42593.01,5.908078e+07,0.9682617,512018.88
281,40543.625,42388.074,5.35507e+07,0.9662232,460855.94
282,47249.516,42874.22,5.0322652e+07,0.9665039,373192.66
283,36845.0,42271.297,4.856202e+07,0.9649292,423383.97
284,36170.266,41661.195,4.7055852e+07,0.96602786,275803.22
285,40273.812,41522.457,4.25235e+07,0.9652344,370718.4
286,35880.85,40958.297,4.1135644e+07,0.96407473,487554.6
287,51268.312,41989.297,4.6588756e+07,0.9643677,510846.7
288,60841.047,43874.473,7.391484e+07,0.9639282,686059.4
289,35948.367,43081.863,7.217743e+07,0.9640991,315810.6
290,46966.08,43470.285,6.631753e+07,0.96187747,567116.8
291,30106.328,42133.89,7.575935e+07,0.95938724,276040.78
292,48578.85,42778.387,7.192179e+07,0.9588501,583405.94
293,54950.23,43995.57,7.806345e+07,0.9563965,699709.94
294,46711.266,44267.14,7.0920856e+07,0.9562866,366903.56
295,37390.082,43579.434,6.8085224e+07,0.95490724,345964.5
296,34817.88,42703.277,6.818554e+07,0.954541,306384.5
297,69827.31,45415.68,1.27581176e+08,0.9548462,730464.5
298,37548.484,44628.96,1.2039341e+08,0.95528567,388244.53
299,34375.18,43603.582,1.17816664e+08,0.95423585,283478.38
300,53828.434,44626.066,1.1544428e+08,0.95368654,575369.7
301,42896.47,44453.105,1.0416909e+08,0.95368654,408275.2
302,36345.824,43642.38,9.96677e+07,0.95283204,251050.9
303,51511.633,44429.305,9.5274184e+07,0.9543091,534784.5
304,35006.21,43486.996,9.373829e+07,0.95617676,273070.56
305,34712.8,42609.58,9.129324e+07,0.9575562,237366.22
306,36941.125,42042.734,8.5055736e+07,0.9592163,336284.75
307,47631.453,42601.605,7.93612e+07,0.960022,598956.2
308,42440.55,42585.5,7.142741e+07,0.9605713,340985.47
309,43250.14,42651.965,6.4324424e+07,0.96168214,404049.16
310,46702.39,43057.008,5.9368516e+07,0.9629883,672280.75
311,41796.062,42930.914,5.3574764e+07,0.9614258,398615.62
312,35782.44,42216.066,5.2816348e+07,0.9616577,426445.28
313,34495.87,41444.047,5.2898836e+07,0.96407473,259180.9
314,47608.633,42060.504,5.102914e+07,0.96203613,549089.6
315,29890.41,40843.496,5.9256228e+07,0.9618408,412049.06
316,43298.36,41088.984,5.3872976e+07,0.9627808,529725.9
317,62558.008,43235.887,8.996838e+07,0.961853,778978.56
318,29258.09,41838.105,9.855563e+07,0.9610718,335625.53
319,49646.934,42618.99,9.418806e+07,0.96137697,577155.3
320,46376.984,42994.79,8.604029e+07,0.9585449,531590.2
321,42876.81,42982.992,7.743751e+07,0.95957035,436268.3
322,25003.17,41185.01,9.878842e+07,0.95770264,243418.67
323,42125.797,41279.09,8.8989224e+07,0.9574219,491851.44
324,38297.55,40980.938,8.089036e+07,0.95576173,329944.97
325,47727.703,41655.613,7.6898024e+07,0.9569214,446833.72
326,39048.42,41394.895,6.981999e+07,0.95559084,328229.62
327,42185.805,41473.984,6.289429e+07,0.9532227,411319.97
328,42103.594,41536.945,5.6640532e+07,0.9504517,373375.3
329,49201.293,42303.38,5.626328e+07,0.94791263,626713.75
330,33818.56,41454.9,5.7116244e+07,0.9468506,369747.5
331,24079.535,39717.363,7.857591e+07,0.9432495,163631.78
332,52709.1,41016.54,8.590899e+07,0.94394535,454007.9
333,49252.938,41840.18,8.342354e+07,0.9435425,586034.06
334,63795.668,44035.727,1.18465096e+08,0.942688,594990.75
335,45189.652,44151.117,1.06738424e+08,0.9412476,436920.56
336,39342.824,43670.29,9.814535e+07,0.94085693,294050.5
337,55712.367,44874.496,1.01381864e+08,0.9409302,575650.7
338,29558.758,43342.92,1.12355144e+08,0.9412109,221807.12
339,33658.18,42374.45,1.0956111e+08,0.94207764,284922.56
340,38284.836,41965.49,1.0011025e+08,0.9419678,372672.47
341,32985.445,41067.484,9.735693e+07,0.9419312,263162.38
342,52671.684,42227.906,9.97404e+07,0.94053954,559561.44
343,37549.613,41760.08,9.1736136e+07,0.94119877,461566.0
344,39576.867,41541.758,8.2991496e+07,0.9409424,360687.28
345,39755.695,41363.152,7.497945e+07,0.9432373,430888.53
346,38628.68,41089.703,6.815446e+07,0.9430298,420520.28
347,38672.57,40847.99,6.186485e+07,0.94168705,324810.7
348,45104.984,41273.688,5.730934e+07,0.94145507,493726.2
349,42511.656,41397.484,5.1716336e+07,0.940271,453019.6
350,30812.39,40338.977,5.662868e+07,0.93901366,269220.44
351,42122.664,40517.344,5.125215e+07,0.9383301,326783.16
352,37854.16,40251.023,4.6765264e+07,0.93742675,435180.38
353,46582.348,40884.156,4.569645e+07,0.93857425,556441.9
354,28136.736,39609.414,5.5751508e+07,0.93563235,190403.0
355,45533.703,40201.844,5.3335104e+07,0.93590087,462561.5
356,43620.477,40543.707,4.9053424e+07,0.9354248,403834.12
357,54408.62,41930.2,6.1449304e+07,0.9320923,439131.22
358,41033.715,41840.55,5.5376704e+07,0.93111575,405131.78
359,40921.402,41748.637,4.9915068e+07,0.9304077,456952.97
360,33265.93,40900.367,5.1399628e+07,0.92971194,387171.1
361,66403.08,43450.637,1.04794616e+08,0.92691654,613700.9
362,47494.39,43855.01,9.5786824e+07,0.9272583,573595.44
363,29730.5,42442.562,1.04163304e+08,0.92559814,235455.3
364,45723.1,42770.617,9.4715544e+07,0.9268921,502215.4
365,43292.094,42822.766,8.526846e+07,0.92528075,538995.4
366,48226.22,43363.11,7.936937e+07,0.92650145,456537.47
367,53893.312,44416.13,8.14121e+07,0.9257569,536196.6
368,35285.3,43503.047,8.077437e+07,0.9265747,230077.03
369,39823.83,43135.125,7.3915224e+07,0.9256836,473419.7
370,70482.19,45869.832,1.3383126e+08,0.9265137,719595.9
371,59285.273,47211.375,1.3664581e+08,0.92312014,605356.2
372,39403.285,46430.566,1.28468184e+08,0.92283934,343705.38
373,34073.223,45194.832,1.2936471e+08,0.92285156,326654.12
374,34791.355,44154.484,1.2616914e+08,0.92351073,313706.06
375,48280.164,44567.05,1.1508413e+08,0.923938,427940.03
376,46233.08,44733.652,1.0382552e+08,0.92067873,537174.8
377,41838.027,44444.09,9.419758e+07,0.9225464,541397.4
378,56341.977,45633.88,9.751819e+07,0.922461,643625.56
379,42312.863,45301.777,8.875899e+07,0.92338866,384396.12
380,40755.707,44847.17,8.1743096e+07,0.9248047,519918.97
381,42950.434,44657.5,7.389257e+07,0.92258304,398308.9
382,41328.375,44324.586,6.750078e+07,0.9234497,503558.78
383,33434.926,43235.62,7.142333e+07,0.924292,355607.2
384,38174.39,42729.5,6.658644e+07,0.92681885,360043.53
385,44477.867,42904.336,6.0202908e+07,0.92613524,413085.06
386,25932.393,41207.14,8.010683e+07,0.9235474,175870.72
387,47067.547,41793.18,7.5187144e+07,0.9265869,404342.56
388,34966.695,41110.53,7.1862504e+07,0.92686766,369066.47
389,32985.664,40298.043,7.0617464e+07,0.9251831,268273.0
390,58761.92,42144.43,9.423805e+07,0.92370605,639396.06
391,49303.004,42860.29,8.942631e+07,0.91968995,620992.5
392,50308.773,43605.137,8.547687e+07,0.92000735,508166.97
393,49654.15,44210.04,8.022234e+07,0.9180298,580133.4
394,52795.508,45068.586,7.8834024e+07,0.9170044,537046.4
395,48801.453,45441.87,7.220471e+07,0.91224366,612195.06
396,19028.102,42800.492,1.277761e+08,0.91043705,113582.6
397,22464.28,40766.87,1.5221902e+08,0.90871584,156153.16
398,40158.812,40706.066,1.370304e+08,0.90704346,440168.4
399,39737.832,40609.242,1.2341173e+08,0.9056274,360329.25
400,45699.65,41118.28,1.1340266e+08,0.9050781,518807.38
401,51173.348,42123.79,1.1116178e+08,0.9016846,539207.8
402,51870.164,43098.426,1.0859486e+08,0.8984375,600351.7
403,43220.59,43110.64,9.773672e+07,0.89570314,390458.94
404,85403.84,47339.96,2.489474e+08,0.89769286,917589.4
405,35920.266,46197.992,2.357895e+08,0.8937012,458477.8
406,48035.86,46381.777,2.1251454e+08,0.8922486,563977.9
407,33974.566,45141.055,2.0511758e+08,0.8917603,236962.58
408,48878.58,45514.81,1.8586304e+08,0.88951415,580890.8
409,46027.125,45566.04,1.6730035e+08,0.8897705,444317.88
410,52507.137,46260.15,1.5490642e+08,0.8869263,538009.6
411,60090.855,47643.22,1.5663173e+08,0.8854858,630964.94
412,35353.664,46414.26,1.5456154e+08,0.8861939,389156.84
413,28409.102,44613.746,1.682821e+08,0.883728,207983.64
414,38768.875,44029.258,1.5452851e+08,0.8841309,455298.28
415,31773.043,42803.637,1.5259498e+08,0.8855225,305853.9
416,31292.258,41652.5,1.4926154e+08,0.88359374,275935.2
417,51694.105,42656.66,1.4341043e+08,0.8862793,513463.72
418,38945.984,42285.594,1.3030861e+08,0.88771975,425921.06
419,56025.242,43659.56,1.3426776e+08,0.8875,625560.25
420,50395.215,44333.125,1.249242e+08,0.88686526,623118.3
421,40158.28,43915.64,1.1400042e+08,0.885022,422063.4
422,30274.162,42551.492,1.1934846e+08,0.88618165,235082.45
423,51848.867,43481.23,1.1519332e+08,0.8857178,535650.4
424,35967.305,42729.836,1.08755304e+08,0.88775635,327464.56
425,44131.53,42870.004,9.805659e+07,0.88947755,534253.1
426,49545.395,43537.543,9.22614e+07,0.88839114,511490.47
427,35049.617,42688.75,8.95193e+07,0.8882813,375796.06
428,29178.678,41337.742,9.699435e+07,0.8889038,250527.19
429,33770.965,40581.062,9.244797e+07,0.89036864,294062.75
430,71292.84,43652.242,1.6809238e+08,0.88770753,784350.25
431,47763.62,44063.38,1.5280445e+08,0.8852661,542561.94
432,44146.17,44071.656,1.3752462e+08,0.88447267,440772.75
433,38114.117,43475.902,1.2696646e+08,0.8881348,478565.8
434,47709.105,43899.223,1.15882616e+08,0.8860718,451482.1
435,56460.23,45155.324,1.18494456e+08,0.88549805,649024.0
436,42903.656,44930.156,1.07101304e+08,0.886438,393567.78
437,31668.0,43603.94,1.122208e+08,0.8874756,399931.3
438,60950.574,45338.605,1.2808022e+08,0.8859131,632710.2
439,44082.78,45213.023,1.15414136e+08,0.88181156,490404.3
440,27773.115,43469.03,1.31246264e+08,0.884668,255641.2
441,34720.71,42594.2,1.2500961e+08,0.87907714,335595.12
