step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
162,787.3519,787.38654,0.0076748887,0.463916,4.3971176,0.056362215
163,787.3865,787.38654,0.0069074,0.45576173,4.3967752,0.056362215
164,787.4386,787.3917,0.00646061,0.45576173,4.4051623,0.056362215
165,787.35144,787.3877,0.005960595,0.45961913,4.3744326,0.05624854
166,787.41156,787.3901,0.0054157926,0.46342772,4.2668104,0.05624854
167,787.50433,787.4015,0.006049149,0.4637207,4.8125067,0.05624854
168,787.3202,787.3934,0.006039089,0.46166992,4.480242,0.05624854
169,787.5724,787.41125,0.008319389,0.4675781,4.871238,0.05624854
170,787.34143,787.4043,0.007926238,0.46015626,4.567054,0.056136593
171,787.5831,787.4222,0.010011925,0.47519532,4.7760396,0.056136593
172,787.3756,787.41754,0.009205921,0.45708007,4.2722564,0.056136593
173,787.3999,787.4158,0.008313331,0.46723634,4.419086,0.056136593
174,787.3619,787.4104,0.007743409,0.46123046,4.2378716,0.056136593
175,787.4439,787.41376,0.00707012,0.45771486,4.266636,0.05601803
176,787.34033,787.40643,0.006848322,0.46123046,4.261262,0.05601803
177,787.4966,787.41547,0.006894904,0.4633789,4.320851,0.05601803
178,787.41486,787.4154,0.006205447,0.47021484,4.6984982,0.05601803
179,787.44556,787.4184,0.0056667216,0.4629883,4.2462325,0.05601803
180,787.26855,787.40344,0.0071207667,0.45791015,4.28158,0.05590026
181,787.35547,787.3986,0.006615822,0.4623047,4.624746,0.05590026
182,787.43335,787.4021,0.0060627894,0.4650879,4.263947,0.05590026
183,787.2411,787.386,0.0077897115,0.45996094,4.229142,0.05590026
184,787.25305,787.3727,0.008601184,0.46777344,4.501639,0.05590026
185,787.26013,787.36145,0.008881117,0.46479493,4.429233,0.05580195
186,787.3292,787.3582,0.008086476,0.46650392,4.4292355,0.05580195
187,787.43146,787.36554,0.0077606253,0.46567383,4.343109,0.05580195
188,787.3922,787.3682,0.00704859,0.45991212,4.1342077,0.05580195
189,787.39453,787.37085,0.0064060125,0.4711426,4.126743,0.05580195
190,787.3983,787.3736,0.0058333045,0.4563965,4.273824,0.055680428
191,787.6228,787.3985,0.010839325,0.46440428,4.609237,0.055680428
192,787.4714,787.40576,0.010233374,0.46518555,4.2670293,0.055680428
193,787.5408,787.41925,0.0108505245,0.46621096,4.1556215,0.055680428
194,787.5681,787.43414,0.011759936,0.46142578,4.3173585,0.055680428
195,787.5636,787.4471,0.012092229,0.46142578,4.1947722,0.055573136
196,787.4491,787.44727,0.010883371,0.46064454,4.3108306,0.055573136
197,787.54535,787.4571,0.010660868,0.4675293,4.34904,0.055573136
198,787.5299,787.46436,0.010071963,0.46718752,4.30044,0.055573136
199,787.6538,787.4833,0.01229509,0.46679688,4.4642835,0.055573136
200,787.49194,787.48413,0.011072341,0.46547854,4.1410556,0.055477288
201,787.4923,787.4849,0.009971127,0.46518555,4.3100376,0.055477288
202,787.3936,787.47577,0.009724367,0.47387695,4.3026257,0.055477288
203,787.34796,787.463,0.010222061,0.4699707,4.370023,0.055477288
204,787.4547,787.46216,0.009206056,0.46840823,4.553004,0.055477288
205,787.4545,787.4614,0.0082906885,0.46186525,4.484776,0.055371612
206,787.45703,787.461,0.007463358,0.46733397,4.3479037,0.055371612
207,787.5453,787.4694,0.0073564476,0.46318358,4.492423,0.055371612
208,787.5078,787.47327,0.0067534517,0.4654297,4.0230284,0.055371612
209,787.5206,787.478,0.0062800017,0.465625,4.3900833,0.055371612
210,787.5063,787.48083,0.005723874,0.46708983,4.4676237,0.05528057
211,787.56396,787.48914,0.0057734386,0.46171874,4.6775956,0.05528057
212,787.50275,787.4905,0.0052127675,0.46914062,4.907564,0.05528057
213,787.5855,787.5,0.005504283,0.47041017,5.002294,0.05528057
214,787.6537,787.5154,0.0070796143,0.46342772,4.3194532,0.05528057
215,787.6522,787.52905,0.00805694,0.46464843,4.2352686,0.05518294
216,787.7511,787.5513,0.01168864,0.46586913,4.3006053,0.05518294
217,787.53894,787.55005,0.010533457,0.46875,4.172694,0.05518294
218,787.51886,787.54694,0.009567658,0.46528322,4.595216,0.05518294
219,787.381,787.53033,0.0110895755,0.4723633,4.1948047,0.05518294
220,787.41565,787.51886,0.011164358,0.47075194,4.3238654,0.055102296
221,787.6013,787.5271,0.010659868,0.4688965,7.855601,0.055102296
222,787.2777,787.50214,0.015191448,0.47036135,4.5023775,0.055102296
223,787.6304,787.51495,0.015152279,0.4805664,4.685596,0.055102296
224,787.4728,787.51074,0.013797139,0.46738282,4.372128,0.055102296
225,787.556,787.51526,0.012602016,0.46474612,4.4687033,0.055005256
226,787.60254,787.524,0.01202742,0.46879882,4.3476844,0.055005256
227,787.4812,787.5197,0.010989432,0.47475588,4.552939,0.055005256
228,787.42334,787.5101,0.010726413,0.47402346,4.3768535,0.055005256
229,787.47675,787.5067,0.009753722,0.46855468,4.289863,0.055005256
230,787.49817,787.50586,0.008784921,0.4703125,4.2773747,0.054923672
231,787.5105,787.50635,0.007908365,0.47207034,4.406649,0.054923672
232,787.4994,787.5057,0.007121885,0.47421876,4.347602,0.054923672
233,787.4562,787.50073,0.006630215,0.47563478,4.163969,0.054923672
234,787.4386,787.4945,0.006314648,0.4741211,4.285345,0.054923672
235,787.43164,787.4882,0.006038877,0.46899414,4.618803,0.054838594
236,787.5664,787.49603,0.0059851645,0.47441405,4.3765817,0.054838594
237,787.4328,787.4897,0.0057464987,0.4711426,4.280895,0.054838594
238,787.3511,787.4758,0.0069010155,0.4717285,4.624519,0.054838594
239,787.45447,787.4737,0.006251985,0.4669922,4.2252374,0.054838594
240,787.4457,787.4709,0.005697423,0.47744143,4.6783595,0.054776773
241,787.3279,787.4566,0.0069682286,0.4701172,4.1313815,0.054776773
242,787.3252,787.4435,0.007825548,0.4729004,4.3655124,0.054776773
243,787.416,787.44073,0.0071108863,0.47397462,4.195194,0.054776773
244,787.35443,787.4321,0.007070147,0.4720215,4.360162,0.054776773
245,787.4155,787.4305,0.006387937,0.46987307,4.8243003,0.05469432
246,787.55396,787.4428,0.0071212705,0.4676758,4.347859,0.05469432
247,787.4315,787.44165,0.006420618,0.4724121,4.3545427,0.05469432
248,787.4865,787.44617,0.0059596803,0.47612303,4.4709487,0.05469432
249,787.2585,787.42737,0.008533957,0.47543946,4.1356373,0.05469432
250,787.4032,787.4249,0.007733138,0.47226563,4.081725,0.054618534
251,787.4375,787.4262,0.0069740517,0.4759766,4.2732563,0.054618534
252,787.552,787.4388,0.0077008065,0.47197264,4.73029,0.054618534
253,787.64,787.4589,0.010575247,0.47529298,6.5528507,0.054618534
254,787.5385,787.46686,0.010087831,0.479541,4.632746,0.054618534
255,787.5078,787.47095,0.009230003,0.47055665,4.244204,0.054538183
256,787.4895,787.4728,0.008337987,0.47666016,4.2057014,0.054538183
257,787.3876,787.46423,0.008157579,0.47500002,4.2687483,0.054538183
258,787.4148,787.4593,0.007561796,0.46845704,4.2653074,0.054538183
259,787.46326,787.4597,0.0068070325,0.4690918,4.386825,0.054538183
260,787.4202,787.45575,0.0062666787,0.47524413,4.2901397,0.054470714
261,787.442,787.45435,0.005656984,0.4758789,4.324925,0.054470714
262,787.46204,787.45514,0.005096609,0.48271486,4.3646975,0.054470714
263,787.3761,787.44727,0.005149214,0.47055665,3.9930968,0.054470714
264,787.3877,787.4413,0.0049536685,0.47436523,4.2154503,0.054470714
265,787.35297,787.43243,0.0051603056,0.47387695,4.3049307,0.05439962
266,787.28613,787.4178,0.0065706405,0.4715332,4.5278273,0.05439962
267,787.42285,787.4183,0.005915886,0.47758788,4.4488263,0.05439962
268,787.317,787.40814,0.006247071,0.46748048,4.207309,0.05439962
269,787.5106,787.4184,0.006567521,0.47866213,4.2674856,0.05439962
270,787.5109,787.4277,0.0066813193,0.48183596,4.6546764,0.05435024
271,787.3508,787.42,0.0065446272,0.47871095,4.4556103,0.05435024
272,787.3672,787.4147,0.0061410265,0.47519532,4.619123,0.05435024
273,787.3004,787.40326,0.00670186,0.47231448,4.200186,0.05435024
274,787.37115,787.4,0.006124437,0.4796875,4.283013,0.05435024
275,787.32166,787.3922,0.006064748,0.47338867,4.2184124,0.054277968
276,787.4226,787.39526,0.005541423,0.478125,4.689839,0.054277968
277,787.37585,787.3933,0.0050211847,0.46933594,4.375113,0.054277968
278,787.3795,787.3919,0.0045361905,0.47338867,4.2679877,0.054277968
279,787.45844,787.39856,0.004480913,0.47695315,4.469892,0.054277968
280,787.41223,787.3999,0.0040496443,0.46894532,4.361977,0.054193746
281,787.57275,787.4172,0.006333669,0.484375,4.7499638,0.054193746
282,787.49634,787.4251,0.0062643066,0.47641602,4.7230816,0.054193746
283,787.3498,787.4176,0.00614842,0.47871095,4.058557,0.054193746
284,787.468,787.42267,0.0057623284,0.48579103,4.0420694,0.054193746
285,787.5127,787.43164,0.0059155305,0.47768557,4.119926,0.054133315
286,787.59607,787.44806,0.0077572893,0.47666016,4.229987,0.054133315
287,787.4034,787.4436,0.0071612094,0.4779297,3.9540577,0.054133315
288,787.75134,787.47437,0.014968399,0.47797853,4.208977,0.054133315
289,787.70667,787.4976,0.018328246,0.4777344,4.3351364,0.054133315
290,787.69055,787.5169,0.019845473,0.4706543,4.44426,0.054053947
291,787.6161,787.52686,0.018746264,0.47504884,4.411842,0.054053947
292,787.4746,787.5216,0.017117307,0.47451174,4.332645,0.054053947
293,787.6885,787.53827,0.017911682,0.4779297,4.4128485,0.054053947
294,787.51074,787.5355,0.016188709,0.473584,4.503801,0.054053947
295,787.4629,787.52826,0.015044622,0.47695315,4.3735433,0.053991698
296,787.52454,787.5279,0.013541407,0.48051757,4.34811,0.053991698
297,787.4459,787.5197,0.012791987,0.47524413,4.570772,0.053991698
298,787.53436,787.5212,0.0115321,0.48334962,4.2482085,0.053991698
299,787.3593,787.505,0.012736922,0.4792969,4.160849,0.053991698
300,787.41095,787.4956,0.012259403,0.48344728,4.3069677,0.053947035
301,787.41345,787.48737,0.011640888,0.47343752,4.162006,0.053947035
302,787.4922,787.48785,0.0104788905,0.47924805,4.2799206,0.053947035
303,787.546,787.49365,0.009735502,0.4807129,4.1975703,0.053947035
304,787.55396,787.4997,0.00908923,0.47001952,4.349922,0.053947035
305,787.38586,787.4883,0.009346472,0.4777832,4.2829356,0.053887144
306,787.5304,787.4925,0.00857145,0.47739258,4.361408,0.053887144
307,787.36017,787.47925,0.009290177,0.48090822,4.3713613,0.053887144
308,787.53674,787.485,0.008658672,0.4802246,4.323297,0.053887144
309,787.2844,787.4649,0.011413047,0.47988284,4.1459923,0.053887144
310,787.4459,787.463,0.01030417,0.47607422,4.2792215,0.05382271
311,787.416,787.4583,0.009472538,0.47529298,4.2621293,0.05382271
312,787.5011,787.4626,0.008690039,0.4832031,4.3517847,0.05382271
313,787.4374,787.4601,0.0078782225,0.47250977,4.253078,0.05382271
314,787.3771,787.4518,0.0077105267,0.4791504,4.4797173,0.05382271
315,787.4251,787.4491,0.007003501,0.48354495,4.319601,0.053778443
316,787.4557,787.44977,0.0063070613,0.47329104,4.164082,0.053778443
317,787.5187,787.45667,0.0061037117,0.4873047,4.2538605,0.053778443
318,787.47217,787.4582,0.005514971,0.47377932,4.205149,0.053778443
319,787.57,787.46936,0.0060887355,0.47973633,4.25391,0.053778443
320,787.4376,787.4662,0.0055705206,0.47592774,4.397348,0.05371376
321,787.41986,787.46155,0.0052066147,0.4836914,4.0731206,0.05371376
322,787.4364,787.45905,0.004742864,0.47988284,4.4047093,0.05371376
323,787.4308,787.45624,0.0043404503,0.48100585,5.70221,0.05371376
324,787.41705,787.45233,0.004044594,0.48066407,4.3874416,0.05371376
325,787.32324,787.43945,0.0051399,0.48266602,4.6692476,0.05366723
326,787.3545,787.43097,0.005275562,0.48413086,4.050275,0.05366723
327,787.30896,787.41876,0.0060877693,0.4796875,4.0522766,0.05366723
328,787.42084,787.41895,0.00547938,0.48305666,4.21189,0.05366723
329,787.3251,787.40955,0.0057245186,0.47944337,4.0638685,0.05366723
330,787.5188,787.4205,0.006226325,0.48378906,4.0826945,0.053623743
331,787.4443,787.42285,0.005654688,0.478125,4.2908006,0.053623743
332,787.62823,787.44336,0.008885626,0.48515624,4.2426853,0.053623743
333,787.46906,787.4459,0.008056487,0.4857422,4.1868224,0.053623743
334,787.5504,787.45636,0.008233514,0.4770996,4.431759,0.053623743
335,787.27405,787.4381,0.010401553,0.48393553,4.2080727,0.053580686
336,787.4592,787.44025,0.009401535,0.48339844,4.477751,0.053580686
337,787.09814,787.406,0.018994424,0.47802734,4.3085804,0.053580686
338,787.31934,787.39734,0.017771032,0.47866213,4.3156333,0.053580686
339,787.3805,787.3956,0.016019467,0.4788086,4.437019,0.053580686
340,787.47675,787.40375,0.015009698,0.4834961,4.29517,0.053536493
341,787.3823,787.4016,0.013550035,0.47807616,4.360482,0.053536493
342,787.4267,787.4041,0.012251666,0.4790039,4.6453414,0.053536493
343,787.4075,787.4044,0.011027513,0.48037112,4.349969,0.053536493
344,787.53894,787.41785,0.011553404,0.4814453,4.2403193,0.053536493
345,787.4452,787.4206,0.010465355,0.48466796,4.0926914,0.05349547
346,787.5037,787.4289,0.010040771,0.48125002,4.4004736,0.05349547
347,787.5038,787.4364,0.009541462,0.4819336,4.3459673,0.05349547
348,787.46436,787.4392,0.0086576445,0.48222658,4.2591066,0.05349547
349,787.4697,787.44226,0.007875699,0.4888672,4.362659,0.05349547
350,787.37134,787.4352,0.0075408337,0.47919923,4.3302565,0.053439863
351,787.38196,787.4299,0.0070416885,0.48583984,4.7767525,0.053439863
352,787.34814,787.4217,0.0069386433,0.4868164,4.602988,0.053439863
353,787.208,787.4003,0.010354259,0.478125,4.2817626,0.053439863
354,787.1263,787.3729,0.016078033,0.4808594,4.309431,0.053439863
355,787.2706,787.3627,0.015412011,0.48427737,4.231414,0.053397875
356,787.3187,787.3583,0.014044617,0.48881835,4.2078376,0.053397875
357,787.43195,787.36566,0.013128602,0.4826172,4.49097,0.053397875
358,787.3081,787.3599,0.012113886,0.47519532,4.424299,0.053397875
359,787.31024,787.355,0.011124649,0.48154297,4.4255624,0.053397875
360,787.2681,787.3463,0.010691094,0.4769043,4.3564715,0.05333624
361,787.5071,787.36237,0.011948115,0.48779297,4.1294036,0.05333624
362,787.39746,787.36584,0.010864154,0.48291016,4.498178,0.05333624
363,787.3208,787.3613,0.009960345,0.48115236,4.664001,0.05333624
364,787.2173,787.3469,0.010831664,0.48339844,4.42943,0.05333624
365,787.36914,787.3491,0.00979292,0.48549807,4.350822,0.053297583
366,787.42615,787.3568,0.009347604,0.48344725,4.5005293,0.053297583
367,787.70483,787.3916,0.019313611,0.48305666,5.078887,0.053297583
368,787.48145,787.4006,0.01810872,0.48769534,4.5610237,0.053297583
369,787.46765,787.4073,0.016702794,0.4822754,4.608598,0.053297583
370,787.42676,787.40924,0.015066631,0.47924805,4.3410907,0.053242315
371,787.3481,787.40314,0.013896586,0.48359376,4.628546,0.053242315
372,787.14575,787.3774,0.018469173,0.47905275,4.095057,0.053242315
373,787.2321,787.36285,0.018521395,0.48295897,4.3242865,0.053242315
374,787.3078,787.35736,0.016942037,0.48833007,4.3887544,0.053242315
375,787.32654,787.35425,0.015333337,0.48457032,4.365102,0.053201247
376,787.3035,787.3492,0.014031531,0.47817385,4.2922926,0.053201247
377,787.35175,787.3494,0.01262897,0.4859375,4.1288595,0.053201247
378,787.36536,787.351,0.011388912,0.4868164,4.22614,0.053201247
379,787.349,787.3508,0.010250386,0.49077147,4.372862,0.053201247
380,787.4132,787.35706,0.009575538,0.48740235,4.786438,0.05316775
381,787.37787,787.35913,0.00865697,0.47768557,4.739268,0.05316775
382,787.4471,787.3679,0.008487467,0.48637694,4.4957523,0.05316775
383,787.4673,787.37787,0.008527331,0.49052736,4.177222,0.05316775
384,787.41565,787.38165,0.007803062,0.47788087,4.580867,0.05316775
385,787.49023,787.3925,0.008083851,0.48828125,4.3620086,0.053136602
386,787.4295,787.39624,0.007398591,0.47666016,4.4966297,0.053136602
387,787.50916,787.40753,0.0078062136,0.49350587,4.21273,0.053136602
388,787.5504,787.4218,0.008862999,0.47978514,4.705878,0.053136602
389,787.38135,787.4178,0.008124077,0.4885254,4.4891477,0.053136602
390,787.4801,787.424,0.007661174,0.4819824,4.3233056,0.053088747
