step,energy,ewmean,ewvar,pmove,locstd
49,33404.934,43887.953,1.03668776e+08,0.9895874,301673.88
50,66520.35,46151.19,1.3940219e+08,0.9895752,784507.1
51,64797.31,48015.805,1.5675296e+08,0.9901245,685966.56
52,49002.37,48114.46,1.4116525e+08,0.9895142,444736.97
53,54415.023,48744.516,1.30621464e+08,0.989917,560420.6
54,37980.555,47668.12,1.2798697e+08,0.99121094,354039.4
55,49086.484,47809.957,1.1536933e+08,0.9907593,516228.53
56,41568.51,47185.812,1.073384e+08,0.9903442,522866.12
57,42367.633,46703.996,9.8693896e+07,0.9902832,363254.47
58,48331.062,46866.703,8.906277e+07,0.9900879,484290.2
59,47382.06,46918.24,8.018039e+07,0.9900635,552631.44
60,44514.504,46677.863,7.268236e+07,0.98977053,491537.12
61,39546.945,45964.773,6.999062e+07,0.9894043,353254.1
62,40291.625,45397.457,6.5888176e+07,0.98929447,350870.2
63,44557.95,45313.508,5.9362784e+07,0.98968506,413945.88
64,33395.023,44121.66,6.6211024e+07,0.98946536,255033.77
65,53279.812,45037.477,6.7138376e+07,0.9894043,404903.84
66,35452.984,44079.027,6.869216e+07,0.9897095,305569.16
67,76468.945,47318.02,1.5624256e+08,0.9890869,819777.06
68,41554.797,46741.695,1.4360763e+08,0.98863524,327718.1
69,23109.203,44378.445,1.795114e+08,0.9895874,192214.98
70,44392.7,44379.87,1.6156026e+08,0.98978275,401553.7
71,45228.844,44464.77,1.454691e+08,0.9891602,466456.12
72,35647.195,43583.01,1.3791965e+08,0.9899414,351489.6
73,46187.676,43843.477,1.2473827e+08,0.9898804,455549.78
74,34688.145,42927.945,1.1980825e+08,0.9909546,245073.05
75,46530.42,43288.19,1.0899542e+08,0.9916626,445488.53
76,30343.523,41993.727,1.1317667e+08,0.99289554,263801.53
77,70836.47,44878.0,1.7673034e+08,0.99271244,758927.25
78,54997.6,45889.96,1.6827387e+08,0.9933838,477239.66
79,41188.754,45419.84,1.534356e+08,0.9924561,524731.7
80,50528.008,45930.656,1.4044045e+08,0.9931885,486476.12
81,49929.07,46330.496,1.2783526e+08,0.99243164,659517.7
82,37871.008,45484.547,1.2149239e+08,0.99261475,340581.1
83,42043.688,45140.46,1.104087e+08,0.99315184,342334.34
84,46892.203,45315.637,9.964401e+07,0.9921021,621215.25
85,51007.816,45884.855,9.259568e+07,0.9917359,605841.94
86,49230.695,46219.438,8.4343624e+07,0.9911499,455127.84
87,45770.477,46174.543,7.59274e+07,0.9917725,526189.2
88,32587.383,44815.83,8.494965e+07,0.9906494,357992.47
89,39553.508,44289.598,7.894696e+07,0.99049073,314009.22
90,45367.582,44397.395,7.115685e+07,0.98909914,380995.7
91,34601.84,43417.84,7.267692e+07,0.98909914,277239.0
92,68162.414,45892.297,1.2051569e+08,0.9883057,675459.1
93,59854.613,47288.527,1.2600929e+08,0.9873047,543992.56
94,32971.203,45856.797,1.3185708e+08,0.9869873,469841.12
95,57597.375,47030.855,1.3107708e+08,0.9864624,574756.7
96,34170.695,45744.84,1.328539e+08,0.98511964,401242.4
97,41780.027,45348.36,1.2098328e+08,0.98426515,362313.38
98,54097.816,46223.305,1.1577471e+08,0.9838379,530887.3
99,49519.117,46552.887,1.05174856e+08,0.98381346,473675.0
100,44789.83,46376.582,9.493712e+07,0.98255616,422173.16
101,33695.46,45108.47,9.991638e+07,0.98217773,411527.0
102,30406.824,43638.305,1.0937719e+08,0.9816284,258851.36
103,47825.203,44056.996,1.00017176e+08,0.9818848,620393.6
104,43213.008,43972.598,9.007957e+07,0.98250735,363701.25
105,45295.258,44104.863,8.122906e+07,0.9819458,391390.97
106,48806.555,44575.03,7.509568e+07,0.9815796,460623.88
107,61044.41,46221.97,9.199775e+07,0.98145753,672423.2
108,37251.125,45324.883,9.0040824e+07,0.9805908,331566.75
109,44439.617,45236.355,8.110727e+07,0.9803589,478365.88
110,48140.734,45526.793,7.3755736e+07,0.9813599,446894.5
111,63997.555,47373.867,9.708538e+07,0.9822144,679087.7
112,32358.072,45872.29,1.076695e+08,0.9815918,306051.53
113,31788.36,44463.895,1.1475469e+08,0.9822022,250897.58
114,41357.64,44153.27,1.0414761e+08,0.98148197,458785.03
115,35889.047,43326.848,9.987961e+07,0.98269045,402434.0
116,41581.26,43152.29,9.016588e+07,0.983313,464259.66
117,55408.527,44377.914,9.466867e+07,0.98413086,575814.25
118,40091.152,43949.24,8.685567e+07,0.9854126,458880.88
119,43051.195,43859.434,7.824269e+07,0.98533934,404196.7
120,50447.4,44518.23,7.4324536e+07,0.98648685,545969.75
121,39302.914,43996.7,6.934004e+07,0.98684084,337881.56
122,45657.633,44162.793,6.265432e+07,0.98729247,386460.6
123,49863.46,44732.86,5.931367e+07,0.9873657,494233.34
124,44358.617,44695.434,5.3394908e+07,0.988501,451132.12
125,49263.594,45152.25,4.9933544e+07,0.9889404,585715.94
126,30131.758,43650.2,6.5245556e+07,0.9885864,276028.6
127,49188.406,44204.02,6.1481452e+07,0.9888916,493908.47
128,42779.54,44061.57,5.551593e+07,0.9889893,523497.8
129,35777.91,43233.203,5.614005e+07,0.9891724,394056.62
130,46293.695,43539.254,5.1369036e+07,0.98861086,471301.56
131,32498.629,42435.19,5.7202716e+07,0.9873657,224883.52
132,71955.92,45387.266,1.2991506e+08,0.9876709,752279.4
133,55514.67,46400.008,1.2615434e+08,0.9872559,535995.25
134,35703.523,45330.36,1.2383622e+08,0.98669434,376526.53
135,28541.867,43651.51,1.3681941e+08,0.9869019,260242.08
136,47068.62,43993.223,1.2418836e+08,0.98670655,385161.34
137,44190.59,44012.96,1.1177302e+08,0.9869385,501698.0
138,53158.0,44927.465,1.0812258e+08,0.98703617,529852.3
139,36025.523,44037.27,1.0444233e+08,0.98707277,448034.75
140,35759.37,43209.48,1.0016522e+08,0.9869629,249556.62
141,61632.836,45051.816,1.2069649e+08,0.98702395,605715.06
142,61734.125,46720.047,1.33673784e+08,0.9869019,725980.8
143,57582.805,47806.324,1.3092635e+08,0.98637694,567438.25
144,47152.816,47740.973,1.1787214e+08,0.9863159,534288.4
145,52136.64,48180.54,1.07823896e+08,0.9875,656523.94
146,57744.836,49136.97,1.0527432e+08,0.98719484,664023.44
147,43683.617,48591.633,9.74234e+07,0.9874756,431186.72
148,31037.469,46836.215,1.1541444e+08,0.9875488,374425.3
149,43254.156,46478.008,1.0502779e+08,0.9876221,497887.44
150,57050.45,47535.25,1.045849e+08,0.9864136,609801.94
151,36223.242,46404.05,1.0564294e+08,0.98666996,401533.3
152,41946.812,45958.33,9.686667e+07,0.9861817,385769.56
153,39372.074,45299.703,9.108409e+07,0.9862183,333153.4
154,25770.457,43346.777,1.16300904e+08,0.986792,189682.45
155,34595.34,42471.633,1.11563704e+08,0.9866333,325422.47
156,45230.24,42747.492,1.0109222e+08,0.98688966,389118.88
157,69999.74,45472.72,1.5782466e+08,0.9874512,665369.8
158,34301.89,44355.637,1.5327306e+08,0.9872559,214464.62
159,47063.836,44626.457,1.3860584e+08,0.98702395,549970.9
160,28901.707,43053.98,1.4699934e+08,0.98742676,256382.94
161,32704.89,42019.07,1.4193874e+08,0.98778075,232730.19
162,37522.453,41569.41,1.29564616e+08,0.98819584,440599.0
163,49730.008,42385.47,1.2260173e+08,0.98913574,485013.38
164,71082.5,45255.17,1.8445832e+08,0.9893433,800719.1
165,33603.53,44090.008,1.7823096e+08,0.9889404,254901.56
166,61341.11,45815.117,1.871919e+08,0.9887573,654702.3
167,35342.46,44767.85,1.783436e+08,0.98879397,273492.6
168,87954.58,49086.523,3.283676e+08,0.98756105,883423.44
169,57340.85,49911.957,3.016629e+08,0.9885498,628831.2
170,20339.299,46954.69,3.502054e+08,0.9876465,104221.016
171,22939.117,44553.133,3.6709216e+08,0.9862183,259515.31
172,26312.129,42729.03,3.60329e+08,0.9860474,158947.3
173,47363.83,43192.51,3.262294e+08,0.9854981,460527.25
174,35034.32,42376.69,2.995965e+08,0.9850586,328104.2
175,55361.19,43675.14,2.848106e+08,0.9843872,457919.16
176,48630.223,44170.65,2.585393e+08,0.9843872,506842.84
177,72309.09,46984.492,3.0394486e+08,0.9840088,762824.25
178,47294.984,47015.543,2.7355904e+08,0.983667,578529.75
179,42761.72,46590.16,2.4783168e+08,0.9843262,513869.53
180,34344.586,45365.6,2.3654437e+08,0.9834229,416365.38
181,40656.66,44894.707,2.148856e+08,0.98240966,403666.9
182,60574.617,46462.7,2.1552438e+08,0.98287356,631444.6
183,26712.219,44487.652,2.2907926e+08,0.9830322,203944.16
184,42120.574,44250.945,2.066756e+08,0.9833862,475577.4
185,58963.113,45722.164,2.0548834e+08,0.98309326,677079.6
186,43055.156,45455.465,1.8557966e+08,0.98291016,458730.34
187,30291.383,43939.055,1.8771714e+08,0.98323977,282357.9
188,53254.75,44870.625,1.7675582e+08,0.9829468,541797.9
189,34909.008,43874.465,1.6801128e+08,0.98399657,335971.4
190,31382.61,42625.28,1.6525432e+08,0.9820801,284098.88
191,50946.883,43457.44,1.5496131e+08,0.98195803,580931.75
192,31552.164,42266.914,1.5222139e+08,0.98255616,209561.23
193,37650.773,41805.3,1.3891704e+08,0.98215336,375130.03
194,49245.164,42549.29,1.3000697e+08,0.982959,545025.9
195,33276.426,41622.004,1.2474501e+08,0.982605,307008.38
196,50806.965,42540.5,1.19863224e+08,0.9832031,517840.38
197,36943.9,41980.84,1.1069587e+08,0.98197025,437611.75
198,51949.984,42977.754,1.08570824e+08,0.98255616,612299.94
199,38456.66,42525.645,9.955337e+07,0.98323977,414664.38
200,36993.754,41972.457,9.235219e+07,0.9824463,288983.2
201,43828.414,42158.055,8.3426984e+07,0.98201907,481905.62
202,64474.1,44389.66,1.19904824e+08,0.98197025,608905.2
203,54339.676,45384.66,1.1682459e+08,0.982312,486842.78
204,39372.83,44783.477,1.0839493e+08,0.9821045,338288.53
205,29304.758,43235.605,1.191186e+08,0.9826172,197656.25
206,32983.094,42210.355,1.16667e+08,0.98254395,373509.44
207,42199.93,42209.312,1.050003e+08,0.9819214,367759.22
208,28737.176,40862.098,1.1083514e+08,0.98267823,234694.34
209,52113.066,41987.195,1.1114421e+08,0.9813477,484237.03
210,36692.832,41457.758,1.0255251e+08,0.9818115,330538.5
211,42498.613,41561.844,9.239476e+07,0.9819458,377232.53
212,59501.938,43355.85,1.121215e+08,0.9820313,640981.6
213,34477.082,42467.977,1.0800428e+08,0.982605,447688.66
214,36192.703,41840.45,1.0074796e+08,0.9827027,330313.6
215,45839.06,42240.31,9.211216e+07,0.9827637,479470.06
216,33707.02,41386.98,8.945447e+07,0.98393553,331248.78
217,33570.848,40605.367,8.60073e+07,0.9836426,315980.7
218,48351.547,41379.984,8.2806856e+07,0.9843628,476055.8
219,41978.207,41439.805,7.4558376e+07,0.98377687,490473.7
220,45254.125,41821.24,6.841195e+07,0.9844605,367966.9
221,42127.016,41851.816,6.1579172e+07,0.9834351,497555.22
222,50640.234,42730.656,6.237252e+07,0.98336184,508898.28
223,48444.43,43302.035,5.9073516e+07,0.98463136,627316.06
224,28289.344,41800.766,7.345045e+07,0.9839722,213221.7
225,49305.945,42551.285,7.11749e+07,0.9832031,552103.1
226,44944.75,42790.633,6.4572984e+07,0.98237306,534837.6
227,32581.246,41769.695,6.749653e+07,0.9831055,212989.05
228,44923.46,42085.07,6.1642036e+07,0.98269045,544024.4
229,33098.85,41186.45,6.274552e+07,0.9819824,315755.62
230,33920.75,40459.88,6.1222104e+07,0.9810791,338829.72
231,30531.541,39467.047,6.3971364e+07,0.9813599,255992.14
232,50710.695,40591.41,6.895199e+07,0.9815918,553862.2
233,33886.973,39920.965,6.610225e+07,0.9812378,378568.78
234,39844.21,39913.29,5.949255e+07,0.9806641,339682.66
235,29213.22,38843.28,6.3847524e+07,0.98045653,193459.52
236,37202.375,38679.19,5.77051e+07,0.9796753,402288.4
237,40020.805,38813.35,5.209658e+07,0.9792847,380425.16
238,46055.79,39537.594,5.1607684e+07,0.9793579,509588.16
239,52410.28,40824.863,6.1360464e+07,0.97978514,502739.53
240,44423.65,41184.742,5.6390028e+07,0.97978514,512832.6
241,36185.32,40684.8,5.30005e+07,0.9793213,352304.06
242,40982.21,40714.543,4.770841e+07,0.9805054,414400.4
243,49745.227,41617.61,5.0277356e+07,0.97976077,496164.44
244,31712.465,40627.094,5.407969e+07,0.97934574,251421.28
245,54631.215,42027.508,6.6322108e+07,0.9800049,654705.44
246,47140.8,42538.836,6.2043016e+07,0.9795532,416588.7
247,33401.25,41625.08,6.3353304e+07,0.97993165,415012.94
248,33125.38,40775.11,6.3520012e+07,0.9806885,369150.34
249,41087.324,40806.332,5.7176784e+07,0.9804077,510632.47
250,45507.137,41276.414,5.3447884e+07,0.9808472,469520.03
251,38550.36,41003.81,4.8771916e+07,0.98060304,407902.72
252,28841.182,39787.547,5.7208376e+07,0.9800049,325732.25
253,23554.05,38164.195,7.520491e+07,0.9796875,222734.34
254,35419.727,37889.75,6.83623e+07,0.97799075,397237.47
255,41360.77,38236.85,6.261039e+07,0.9783692,330506.5
256,45066.336,38919.8,6.0547116e+07,0.97885746,438743.25
257,29591.078,37986.93,6.232466e+07,0.9773316,402908.62
258,32270.535,37415.29,5.9033136e+07,0.9767334,255113.34
259,39469.88,37620.75,5.350974e+07,0.9773682,376171.75
260,45917.96,38450.473,5.43547e+07,0.97821045,512506.9
261,50499.965,39655.42,6.198635e+07,0.97609866,496837.62
262,23457.518,38035.633,7.94012e+07,0.97662354,152485.89
263,61082.32,40340.3,1.1926455e+08,0.976355,635306.56
264,46436.375,40949.906,1.1068269e+08,0.9753418,503640.1
265,42406.3,41095.547,9.980532e+07,0.9761597,443092.03
266,63310.266,43317.02,1.3423922e+08,0.97581786,687350.2
267,43902.508,43375.57,1.20846136e+08,0.9740845,414705.53
268,38824.805,42920.492,1.1062537e+08,0.97519535,366839.7
269,48727.78,43501.223,1.0259805e+08,0.9753906,477417.3
270,37142.18,42865.32,9.597761e+07,0.97441405,319462.9
271,36249.555,42203.742,9.031899e+07,0.97419435,348123.66
272,46307.707,42614.14,8.280292e+07,0.974353,527117.44
273,49235.75,43276.3,7.846874e+07,0.9744385,589360.3
274,40685.027,43017.17,7.1226184e+07,0.9735718,385040.16
275,42032.062,42918.66,6.4190908e+07,0.97437745,365085.56
276,68020.47,45428.84,1.1448089e+08,0.9740967,787397.3
277,28803.314,43766.29,1.2790952e+08,0.9738892,309294.4
278,37403.867,43130.047,1.187618e+08,0.9727417,264036.7
279,42226.523,43039.695,1.0695909e+08,0.97215575,438859.28
280,39452.387,42680.965,9.742137e+07,0.971167,585004.3
281,51905.25,43603.395,9.5337096e+07,0.97166747,552006.56
282,29303.271,42173.383,1.042078e+08,0.9722412,253529.6
283,51527.773,43108.82,1.0166243e+08,0.97252196,648213.9
284,42618.72,43059.81,9.15178e+07,0.9723145,380378.03
285,52564.766,44010.305,9.0497e+07,0.9720581,696150.25
286,35724.758,43181.75,8.762582e+07,0.9721314,377408.7
287,48653.89,43728.965,8.155823e+07,0.97248536,412077.62
288,28041.242,42160.19,9.555182e+07,0.9709839,189842.2
289,41438.09,42087.98,8.604357e+07,0.9725952,426510.88
290,40839.45,41963.13,7.75795e+07,0.9742188,365041.84
291,59126.414,43679.457,9.633361e+07,0.9722168,587245.2
292,25563.64,41867.875,1.16236696e+08,0.9729981,221776.47
293,39875.094,41668.598,1.0497043e+08,0.97298586,411524.1
294,52154.734,42717.21,1.043697e+08,0.9721314,483154.28
295,32903.387,41735.83,1.0260073e+08,0.971875,337927.47
296,45703.125,42132.56,9.37572e+07,0.9725586,463903.72
297,38452.984,41764.6,8.560002e+07,0.9709229,432038.4
298,43772.98,41965.438,7.740304e+07,0.97108155,526149.6
299,40472.9,41816.184,6.9863224e+07,0.9695801,437063.84
300,49372.727,42571.836,6.8016024e+07,0.97034913,536942.56
301,38354.01,42150.055,6.281553e+07,0.9707031,401631.66
302,31768.77,41111.926,6.6233376e+07,0.96809083,285423.47
303,45659.83,41566.715,6.1471548e+07,0.9701538,481215.2
304,29846.445,40394.688,6.768722e+07,0.9696533,247033.16
305,28485.836,39203.8,7.368236e+07,0.9703247,188091.89
306,35706.156,38854.035,6.741514e+07,0.9696655,414222.9
307,51955.01,40164.133,7.6120824e+07,0.9696167,548675.9
308,42866.863,40434.406,6.916617e+07,0.97071534,433974.8
309,51082.68,41499.234,7.2454264e+07,0.97161865,571449.5
310,40696.484,41418.96,6.526683e+07,0.9720093,364920.47
311,37867.79,41063.844,5.9875124e+07,0.9716797,307193.84
312,32052.346,40162.695,6.119625e+07,0.9728882,364109.2
313,40474.996,40193.926,5.50854e+07,0.9741089,378210.9
314,53246.992,41499.234,6.491129e+07,0.974585,442530.6
315,40078.023,41357.113,5.8601944e+07,0.9744629,399677.2
316,39716.367,41193.04,5.298403e+07,0.9741699,321583.44
317,34661.04,40539.84,5.152566e+07,0.9747559,371029.6
318,49554.766,41441.332,5.3687292e+07,0.9748169,530724.25
319,30104.314,40307.63,5.9886076e+07,0.97314453,173363.98
320,39772.645,40254.13,5.3923224e+07,0.9725586,486054.8
321,47405.4,40969.258,5.3133556e+07,0.9725586,364187.1
322,40764.695,40948.8,4.7823964e+07,0.9719238,318041.78
323,28901.12,39744.03,5.6104764e+07,0.97091067,226413.39
324,58785.69,41648.195,8.312692e+07,0.97153324,536138.56
325,32287.447,40712.12,8.270035e+07,0.9719605,227767.78
326,62964.227,42937.332,1.18994376e+08,0.9711548,660502.06
327,48931.426,43536.742,1.1032856e+08,0.97049564,485889.44
328,44558.41,43638.91,9.938965e+07,0.9716919,440440.53
329,32837.09,42558.727,9.995182e+07,0.9704834,316915.5
330,27596.383,41062.492,1.10105096e+08,0.971106,219222.39
331,47724.027,41728.645,1.0308843e+08,0.9695191,499701.62
332,54433.43,42999.125,1.0730663e+08,0.96950686,632650.7
333,26985.176,41397.73,1.1965616e+08,0.9708008,209661.62
334,26042.455,39862.203,1.28911144e+08,0.9715454,304104.2
335,62825.21,42158.504,1.6347701e+08,0.9709717,673869.5
336,31828.682,41125.523,1.5673278e+08,0.97144777,261003.5
337,25651.29,39578.1,1.6261018e+08,0.9711548,159633.5
338,38227.742,39443.066,1.4651326e+08,0.97052,372969.1
339,41786.812,39677.44,1.3235631e+08,0.9710083,377100.7
340,34963.754,39206.074,1.2112037e+08,0.9712891,351664.47
341,52584.293,40543.895,1.2511624e+08,0.9706665,616714.94
342,37827.844,40272.29,1.13268536e+08,0.9721314,307488.88
343,47022.336,40947.293,1.0604236e+08,0.9716919,543368.44
344,43441.344,41196.7,9.599795e+07,0.971167,569074.7
345,60894.805,43166.508,1.2131954e+08,0.9711792,639161.5
346,35656.367,42415.492,1.14263784e+08,0.9699219,335988.56
347,38082.477,41982.19,1.0452716e+08,0.97038573,324793.47
348,42314.477,42015.42,9.4084376e+07,0.9698731,488589.72
349,35304.414,41344.32,8.872932e+07,0.9698731,468315.7
350,36455.15,40855.402,8.200774e+07,0.96864015,343544.38
351,57248.38,42494.7,9.799264e+07,0.9687012,718814.1
352,53028.375,43548.066,9.8179624e+07,0.96982425,615977.0
353,44318.918,43625.152,8.8415144e+07,0.96745604,533684.3
354,37522.54,43014.89,8.29254e+07,0.9682129,430145.1
355,47096.438,43423.047,7.613217e+07,0.96719974,412975.3
356,50930.523,44173.793,7.359155e+07,0.9659668,521097.38
357,35297.406,43286.156,7.332352e+07,0.9657593,403835.72
358,54001.164,44357.656,7.632419e+07,0.9651856,599730.5
359,82712.37,48193.13,2.0108931e+08,0.9660889,777463.94
360,30290.273,46402.844,2.0982646e+08,0.9635132,374832.16
361,42792.297,46041.79,1.9001706e+08,0.96303713,413340.25
362,59554.69,47393.08,1.8744922e+08,0.9617798,575774.06
363,39830.188,46636.79,1.7385205e+08,0.96101075,403072.53
364,76441.0,49617.21,2.3641302e+08,0.9602539,751375.25
365,78947.2,52550.21,2.9019408e+08,0.9588257,858575.94
366,49982.656,52293.457,2.6176797e+08,0.961084,436411.9
367,51160.176,52180.13,2.3570675e+08,0.95974123,552032.7
368,31075.773,50069.695,2.5222152e+08,0.95993656,370294.75
369,45345.0,49597.227,2.290084e+08,0.95861816,557054.0
370,38780.15,48515.52,2.1663837e+08,0.9580566,378732.8
371,33861.48,47050.117,2.143012e+08,0.9570923,295353.38
372,43802.79,46725.383,1.9382013e+08,0.9567261,541197.44
373,39094.062,45962.25,1.7967946e+08,0.9560791,449652.94
374,35855.06,44951.53,1.7090549e+08,0.9561157,386094.75
375,46380.58,45094.438,1.5399874e+08,0.9562866,417328.97
376,32928.06,43877.8,1.5192074e+08,0.95527345,286027.78
377,42076.766,43697.695,1.3702059e+08,0.95578617,459772.28
378,47988.29,44126.754,1.2497535e+08,0.9540772,404023.3
379,29218.404,42635.918,1.3248112e+08,0.9572876,443359.88
380,27492.543,41121.582,1.3987197e+08,0.95625,259316.0
381,44201.965,41429.62,1.2673876e+08,0.95599365,426056.66
382,47245.242,42011.184,1.1710881e+08,0.95712894,404047.0
383,35957.336,41405.797,1.0869634e+08,0.9562378,302486.62
384,53623.02,42627.52,1.1126015e+08,0.9570069,569848.7
385,31856.297,41550.4,1.1057587e+08,0.9571533,306597.34
386,26953.936,40090.754,1.18693384e+08,0.95577395,198434.39
387,49493.242,41031.004,1.1478066e+08,0.9567017,547140.2
388,32650.057,40192.91,1.0962421e+08,0.9578003,243777.28
389,41573.477,40330.97,9.883333e+07,0.9571167,450876.25
390,45921.81,40890.055,9.176317e+07,0.95704347,543609.44
391,38111.844,40612.234,8.328151e+07,0.95662844,484535.06
392,40371.266,40588.137,7.4958584e+07,0.95634764,417165.84
393,58873.723,42416.695,9.755536e+07,0.95494384,579307.2
394,42887.773,42463.805,8.781979e+07,0.9546265,445389.06
395,58411.848,44058.61,1.0192842e+08,0.9565796,714232.06
396,41209.88,43773.734,9.2465944e+07,0.9567871,384656.47
397,41231.5,43519.51,8.3801016e+07,0.9565552,399738.34
398,27195.504,41887.11,9.9403496e+07,0.95686036,290861.38
399,69571.75,44655.574,1.5844267e+08,0.95487064,715183.75
400,50769.836,45267.0,1.4596298e+08,0.9555786,583645.8
401,40563.73,44796.67,1.33357544e+08,0.9550415,389535.7
402,46254.24,44942.43,1.2021299e+08,0.953711,418766.22
403,48278.38,45276.023,1.0919326e+08,0.9532227,644553.06
404,52534.21,46001.844,1.0301525e+08,0.9506836,673147.5
405,55103.223,46911.98,1.0016888e+08,0.95120853,575884.8
406,21359.977,44356.78,1.4891344e+08,0.9493042,163451.36
407,49518.5,44872.953,1.3642e+08,0.94899905,439817.6
408,27406.758,43126.332,1.5023411e+08,0.94624025,299230.5
409,39658.08,42779.508,1.362933e+08,0.9457764,404032.12
410,45920.82,43093.64,1.2355207e+08,0.94316405,540694.6
411,50320.15,43816.293,1.1589688e+08,0.94019777,469173.66
412,35996.188,43034.28,1.0981106e+08,0.9414795,352763.0
413,37547.53,42485.605,1.0153934e+08,0.94083256,476509.97
414,41185.242,42355.57,9.153759e+07,0.9377808,384147.3
415,47404.68,42860.48,8.467825e+07,0.93916017,623391.0
416,34806.156,42055.047,8.204891e+07,0.9389893,368150.12
417,40799.633,41929.504,7.3985864e+07,0.9378174,413737.53
418,49272.25,42663.777,7.143971e+07,0.9384033,616116.0
419,30048.66,41402.266,7.861845e+07,0.9395752,217760.39
420,41292.465,41391.285,7.075769e+07,0.94023436,520379.62
421,50160.656,42268.223,7.060308e+07,0.9409302,546436.75
422,35473.77,41588.777,6.769758e+07,0.94294435,395886.28
423,43528.086,41782.707,6.1266304e+07,0.940979,369080.2
424,37701.72,41374.61,5.6638576e+07,0.9428345,378876.8
425,58485.0,43085.65,7.732361e+07,0.94311523,687662.2
426,26772.637,41454.348,9.354154e+07,0.94399416,319967.72
427,28929.871,40201.9,9.8305e+07,0.9435913,218001.6
428,42169.227,40398.633,8.882283e+07,0.9430542,466699.66
429,36756.496,40034.418,8.113441e+07,0.9449951,307684.38
430,44194.094,40450.387,7.457822e+07,0.94307864,575291.6
431,63299.07,42735.254,1.1410602e+08,0.943042,573849.3
432,53661.27,43827.855,1.13439416e+08,0.94227296,595714.0
433,36269.82,43072.05,1.0723662e+08,0.9440796,462808.5
434,38571.406,42621.984,9.833598e+07,0.94493407,327801.5
435,36707.52,42030.54,9.1650664e+07,0.94501954,449540.97
436,38678.273,41695.312,8.3496984e+07,0.94503176,384538.4
437,53286.42,42854.42,8.723913e+07,0.9451904,669777.4
438,47590.234,43328.004,8.053373e+07,0.94467777,549146.4
439,48234.086,43818.613,7.464662e+07,0.9459473,646331.9
440,61975.703,45634.32,9.685315e+07,0.94431156,739059.2
441,28833.59,43954.246,1.1257165e+08,0.9406738,331648.06
