step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
47,1333.7467,1333.6776,0.03570611,0.42294922,6.1268897,0.04898207
48,1333.7153,1333.6814,0.032263547,0.42592773,6.434931,0.04898207
49,1333.8671,1333.7,0.032139756,0.41518557,6.0473037,0.04898207
50,1333.862,1333.7162,0.03129093,0.41728514,6.3173823,0.048779905
51,1333.6877,1333.7134,0.028234644,0.41694337,6.1710477,0.048779905
52,1333.6378,1333.7058,0.025925038,0.42236328,6.186926,0.048779905
53,1333.5685,1333.6921,0.02502987,0.4212891,5.988396,0.048779905
54,1333.8112,1333.7041,0.02380177,0.4201172,5.923453,0.048779905
55,1333.7466,1333.7084,0.021584006,0.41455078,6.1590633,0.048571944
56,1333.6079,1333.6984,0.020333974,0.42412108,6.2602654,0.048571944
57,1333.5623,1333.6848,0.01996787,0.42036134,6.45332,0.048571944
58,1333.6465,1333.681,0.01810331,0.42163086,6.087825,0.048571944
59,1333.5161,1333.6646,0.018740766,0.42763674,6.33021,0.048571944
60,1333.4265,1333.6407,0.021966238,0.4302246,5.9698973,0.04840278
61,1333.446,1333.6213,0.023181416,0.42456055,6.5049915,0.04840278
62,1333.4434,1333.6035,0.023714146,0.42695314,5.8746934,0.04840278
63,1333.678,1333.611,0.021841755,0.42919922,6.120003,0.04840278
64,1333.564,1333.6062,0.019856364,0.4260254,6.3291607,0.04840278
65,1333.6644,1333.612,0.018175866,0.42456055,6.157191,0.048220553
66,1333.4625,1333.5972,0.018370774,0.42358398,6.188475,0.048220553
67,1333.5857,1333.5961,0.016545545,0.4246582,6.4077487,0.048220553
68,1333.4342,1333.5798,0.017249022,0.42270508,6.3038325,0.048220553
69,1333.559,1333.5778,0.015563334,0.43139648,6.768831,0.048220553
70,1333.2584,1333.5458,0.02318479,0.4277832,6.5052977,0.048046745
71,1333.4233,1333.5336,0.022215473,0.42231447,6.2983384,0.048046745
72,1333.6077,1333.541,0.020488054,0.42856446,6.0700984,0.048046745
73,1333.7192,1333.5588,0.021297947,0.42573243,6.501399,0.048046745
74,1333.6992,1333.5729,0.020941762,0.4265625,6.333128,0.048046745
75,1333.7075,1333.5863,0.020479186,0.42841798,6.7981744,0.047875088
76,1333.8201,1333.6096,0.023349399,0.43217775,6.18456,0.047875088
77,1333.8153,1333.6301,0.024822155,0.42626953,7.0362735,0.047875088
78,1333.809,1333.648,0.02521825,0.4315918,5.8616514,0.047875088
79,1333.5778,1333.6409,0.023139827,0.4253418,6.6199026,0.047875088
80,1333.7175,1333.6486,0.021354754,0.4310547,6.224469,0.047710333
81,1333.5951,1333.6432,0.01947656,0.43066406,6.213625,0.047710333
82,1333.8165,1333.6605,0.020233108,0.43461913,6.2243824,0.047710333
83,1333.693,1333.6638,0.018304689,0.42456055,6.1125255,0.047710333
84,1333.8922,1333.6866,0.021168945,0.4248535,6.340102,0.047710333
85,1333.6919,1333.6871,0.01905453,0.4272461,6.4861436,0.04753709
86,1333.7666,1333.6951,0.017717438,0.4350586,6.2791853,0.04753709
87,1333.6279,1333.6884,0.016351378,0.4305664,6.24683,0.04753709
88,1333.6814,1333.6876,0.014720596,0.43344727,6.352588,0.04753709
89,1333.6553,1333.6843,0.013342716,0.42856446,6.2257686,0.04753709
90,1333.4775,1333.6637,0.015856925,0.42929688,5.9416957,0.047369327
91,1333.6526,1333.6626,0.014282338,0.43652344,5.9617147,0.047369327
92,1333.7542,1333.6718,0.013608475,0.42812502,6.5070724,0.047369327
93,1333.6047,1333.665,0.012651838,0.43945312,5.95249,0.047369327
94,1333.7468,1333.6732,0.011988676,0.43759766,6.0237765,0.047369327
95,1333.5996,1333.6659,0.011277446,0.4338867,6.2893343,0.047213
96,1333.7028,1333.6696,0.010272015,0.43759766,6.0718746,0.047213
97,1333.4458,1333.6472,0.013750775,0.42807618,6.040179,0.047213
98,1333.7711,1333.6597,0.013757336,0.4324707,6.234721,0.047213
99,1333.6777,1333.6615,0.012410977,0.43500978,5.89975,0.047213
100,1333.6534,1333.6606,0.011175721,0.4352051,6.263864,0.047060296
101,1333.5667,1333.6512,0.01085329,0.43593752,5.6617336,0.047060296
102,1333.6118,1333.6473,0.009907876,0.4327637,5.9909563,0.047060296
103,1333.7017,1333.6528,0.009182661,0.4350586,6.832481,0.047060296
104,1333.6555,1333.6531,0.008265044,0.4386719,6.355631,0.047060296
105,1333.669,1333.6547,0.0074612037,0.44018555,6.603581,0.04691976
106,1333.7671,1333.6659,0.007852663,0.44184572,6.474271,0.04691976
107,1333.6367,1333.663,0.0071440022,0.4397461,7.2103744,0.04691976
108,1333.7341,1333.67,0.0068854284,0.43256837,6.318161,0.04691976
109,1333.5159,1333.6547,0.008336173,0.4375,6.3773413,0.04691976
110,1333.7454,1333.6637,0.008242911,0.4392578,5.9059577,0.04677747
111,1333.7454,1333.6719,0.008018846,0.43745118,6.284924,0.04677747
112,1333.5217,1333.6569,0.009245918,0.4411621,6.103869,0.04677747
113,1333.6472,1333.6559,0.008329696,0.43603516,6.003671,0.04677747
114,1333.5199,1333.6423,0.009161032,0.44033206,6.156773,0.04677747
115,1333.417,1333.6198,0.012815032,0.43706056,6.21806,0.046630498
116,1333.5123,1333.609,0.01257208,0.43735352,6.135946,0.046630498
117,1333.3726,1333.5853,0.016346654,0.43759766,5.8855176,0.046630498
118,1333.3379,1333.5605,0.020222222,0.4414551,6.0831184,0.046630498
119,1333.4604,1333.5505,0.019101758,0.4429199,5.808077,0.046630498
120,1333.4368,1333.5392,0.018356496,0.4404297,6.02752,0.046491813
121,1333.5564,1333.5409,0.016547509,0.44609374,6.120568,0.046491813
122,1333.5115,1333.538,0.01497065,0.44125977,6.172434,0.046491813
123,1333.5505,1333.5392,0.013487812,0.44516602,5.970041,0.046491813
124,1333.6152,1333.5468,0.012659552,0.43974608,6.217488,0.046491813
125,1333.587,1333.5508,0.011539643,0.44516602,5.998704,0.046364516
126,1333.8015,1333.5758,0.016043687,0.44057617,5.9622374,0.046364516
127,1333.629,1333.5812,0.014694257,0.4456055,5.5637126,0.046364516
128,1333.7904,1333.602,0.017164722,0.44023436,6.014596,0.046364516
129,1333.7551,1333.6173,0.017557157,0.44248047,6.8821416,0.046364516
130,1333.5668,1333.6123,0.0160313,0.4398926,6.0348263,0.046225384
131,1333.561,1333.6072,0.014664741,0.44379884,5.6509743,0.046225384
132,1333.6316,1333.6096,0.013251911,0.44584963,6.1294565,0.046225384
133,1333.5942,1333.608,0.011948011,0.44975585,5.9403462,0.046225384
134,1333.6648,1333.6138,0.01104319,0.4459961,6.4349995,0.046225384
135,1333.7755,1333.6299,0.012293347,0.4484375,6.299043,0.046106372
136,1333.6279,1333.6296,0.011064356,0.43999025,6.3081965,0.046106372
137,1333.524,1333.6191,0.010961368,0.44541016,6.2061577,0.046106372
138,1333.5176,1333.609,0.010793576,0.44252932,5.9645057,0.046106372
139,1333.539,1333.602,0.01015608,0.44438475,6.39996,0.046106372
140,1333.5317,1333.595,0.009585419,0.44458008,6.559441,0.045978792
141,1333.553,1333.5908,0.0087855775,0.44697267,6.1975446,0.045978792
142,1333.5061,1333.5824,0.008552944,0.45073244,6.0659256,0.045978792
143,1333.5737,1333.5815,0.0077044107,0.44223633,6.122133,0.045978792
144,1333.6265,1333.586,0.0071155867,0.4483887,6.328192,0.045978792
145,1333.6582,1333.5933,0.00687245,0.44492188,6.1534276,0.045852344
146,1333.6261,1333.5966,0.0062822485,0.44130862,6.0114274,0.045852344
147,1333.7002,1333.6069,0.006620693,0.44248047,6.1624637,0.045852344
148,1333.5741,1333.6036,0.006055667,0.44726562,6.1505294,0.045852344
149,1333.4691,1333.5902,0.0070787435,0.44643557,5.749381,0.045852344
150,1333.5829,1333.5895,0.006375697,0.44121093,5.9130845,0.045717757
151,1333.4385,1333.5743,0.0077902437,0.4506836,6.0054407,0.045717757
152,1333.6392,1333.5808,0.0073893582,0.4522461,6.0205426,0.045717757
153,1333.8291,1333.6056,0.012198781,0.4399414,6.28117,0.045717757
154,1333.638,1333.6089,0.011073082,0.45009768,5.887114,0.045717757
155,1333.5424,1333.6023,0.010364115,0.4491211,6.032104,0.045601603
156,1333.4896,1333.5911,0.010470229,0.44697267,6.094581,0.045601603
157,1333.6243,1333.5944,0.009522426,0.45219725,6.2440557,0.045601603
158,1333.5752,1333.5924,0.008603239,0.45322266,5.8967953,0.045601603
159,1333.38,1333.5712,0.011803243,0.44492188,6.144763,0.045601603
160,1333.6963,1333.5837,0.0120319165,0.4506836,6.2106338,0.0454893
161,1333.6311,1333.5885,0.011030619,0.44921875,6.1157966,0.0454893
162,1333.544,1333.584,0.0101062255,0.4512207,6.261474,0.0454893
163,1333.6271,1333.5883,0.009262716,0.44628906,6.471058,0.0454893
164,1333.7827,1333.6077,0.011739696,0.45483398,6.3130636,0.0454893
165,1333.6455,1333.6115,0.010694606,0.46015626,6.841762,0.045398764
166,1333.439,1333.5942,0.012302753,0.4501465,6.295837,0.045398764
167,1333.5096,1333.5858,0.011716541,0.45747072,6.1795244,0.045398764
168,1333.556,1333.5829,0.010624731,0.45566407,6.321633,0.045398764
169,1333.6534,1333.59,0.010010299,0.453418,6.3914447,0.045398764
170,1333.4646,1333.5774,0.010423771,0.46342772,6.305764,0.045315824
171,1333.4153,1333.5612,0.011746544,0.45341796,5.8334894,0.045315824
172,1333.523,1333.5574,0.010703276,0.45332032,6.0750413,0.045315824
173,1333.6389,1333.5656,0.01023138,0.45400393,6.2278295,0.045315824
174,1333.5936,1333.5684,0.009279187,0.4560547,6.097992,0.045315824
175,1333.6378,1333.5753,0.008785466,0.4573242,6.2001514,0.045219228
176,1333.4282,1333.5605,0.009854237,0.453125,6.0900116,0.045219228
177,1333.4137,1333.5459,0.010809671,0.45922852,5.803967,0.045219228
178,1333.5999,1333.5513,0.009990707,0.4494629,6.0613394,0.045219228
179,1333.6372,1333.5598,0.009656309,0.45146483,6.137341,0.045219228
180,1333.5348,1333.5574,0.0087470375,0.46069336,6.041451,0.045130447
181,1333.4543,1333.5471,0.008827651,0.44882813,6.34993,0.045130447
182,1333.4402,1333.5364,0.008974018,0.45859376,6.031329,0.045130447
183,1333.4475,1333.5275,0.00878738,0.45483398,6.047432,0.045130447
184,1333.6277,1333.5375,0.008812601,0.45776367,6.9780397,0.045130447
185,1333.2742,1333.5111,0.0141710285,0.4542969,6.2043815,0.045027435
186,1333.6144,1333.5215,0.013713775,0.46196288,5.82123,0.045027435
187,1333.3401,1333.5033,0.015303819,0.4571289,6.68884,0.045027435
188,1333.4232,1333.4952,0.014350562,0.45400393,6.186878,0.045027435
189,1333.6765,1333.5134,0.015872944,0.44985354,6.410066,0.045027435
190,1333.6005,1333.5221,0.014967425,0.45913088,5.957202,0.044935513
191,1333.8362,1333.5535,0.022349235,0.45351565,5.92322,0.044935513
192,1333.6809,1333.5662,0.021576028,0.45371094,6.3613915,0.044935513
193,1333.8317,1333.5928,0.025762687,0.4559082,6.2964253,0.044935513
194,1333.6892,1333.6024,0.0240234,0.45991212,6.9017286,0.044935513
195,1333.8677,1333.6289,0.02795366,0.45683596,6.2420864,0.044838637
196,1333.6814,1333.6342,0.025406264,0.45786133,6.1627774,0.044838637
197,1333.8022,1333.651,0.025408544,0.45805663,6.4208584,0.044838637
198,1333.7085,1333.6567,0.023165202,0.4557129,6.0011077,0.044838637
199,1333.4949,1333.6405,0.023206713,0.45400393,6.0243697,0.044838637
200,1333.7733,1333.6538,0.022473564,0.45688477,7.432029,0.04474208
201,1333.552,1333.6437,0.021159021,0.45937502,6.0645723,0.04474208
202,1333.6022,1333.6395,0.01919815,0.46679688,6.132191,0.04474208
203,1333.6587,1333.6415,0.01731139,0.45825195,6.174351,0.04474208
204,1333.8824,1333.6655,0.0208061,0.4623047,5.943312,0.04474208
205,1333.6104,1333.66,0.018999482,0.4600586,6.0236263,0.044652823
206,1333.7012,1333.6642,0.01725184,0.45981446,6.0922756,0.044652823
207,1333.6694,1333.6647,0.015529135,0.46586916,6.3054914,0.044652823
208,1333.667,1333.6649,0.013976706,0.46767578,6.706076,0.044652823
209,1333.7122,1333.6697,0.012779891,0.4578125,6.1755037,0.044652823
210,1333.616,1333.6643,0.011761539,0.46054688,6.05207,0.04456482
211,1333.5413,1333.652,0.011948032,0.46142578,5.974733,0.04456482
212,1333.5276,1333.6395,0.01214578,0.46259767,5.882342,0.04456482
213,1333.6384,1333.6394,0.01093131,0.46430665,6.4142017,0.04456482
214,1333.4447,1333.6199,0.013249982,0.45927733,6.210469,0.04456482
215,1333.4615,1333.604,0.014181001,0.46303713,6.570714,0.04448253
216,1333.5896,1333.6025,0.012781573,0.4583008,7.063955,0.04448253
217,1333.5425,1333.5966,0.011828048,0.46772462,6.1742887,0.04448253
218,1333.3291,1333.5698,0.01708319,0.46152344,5.9034986,0.04448253
219,1333.311,1333.544,0.021402331,0.46328127,5.888429,0.04448253
220,1333.3049,1333.52,0.024403576,0.46049803,5.789616,0.04439476
221,1333.4609,1333.5142,0.02227738,0.46396485,5.8770165,0.04439476
222,1333.5923,1333.522,0.020598957,0.46166992,6.654774,0.04439476
223,1333.4902,1333.5188,0.01862972,0.46445313,6.1939425,0.04439476
224,1333.5,1333.517,0.016798554,0.4629883,6.1670337,0.04439476
225,1333.8875,1333.554,0.027471913,0.46899414,7.632012,0.044325996
226,1333.8113,1333.5797,0.030684138,0.46411133,6.1167197,0.044325996
227,1333.687,1333.5905,0.028651915,0.4635254,6.4043055,0.044325996
228,1333.6892,1333.6003,0.02666445,0.46030274,7.1232285,0.044325996
229,1333.4832,1333.5886,0.025233967,0.46533203,6.472539,0.044325996
230,1333.6676,1333.5966,0.023271969,0.46572268,10.075169,0.044250097
231,1333.4504,1333.5819,0.022866318,0.46894532,6.4432025,0.044250097
232,1333.6594,1333.5896,0.021120453,0.46572265,7.41789,0.044250097
233,1333.5596,1333.5865,0.019089567,0.46425784,6.45702,0.044250097
234,1333.6663,1333.5945,0.017752469,0.46245116,6.2961555,0.044250097
235,1333.6355,1333.5986,0.016128628,0.45771486,7.4622407,0.044156637
236,1333.7234,1333.6111,0.015916526,0.46562502,6.834451,0.044156637
237,1333.7368,1333.6237,0.015747651,0.46728516,6.4495716,0.044156637
238,1333.6287,1333.6241,0.01417514,0.46381837,6.17177,0.044156637
239,1333.6218,1333.6239,0.012758111,0.46181643,6.6525407,0.044156637
240,1333.7684,1333.6383,0.013362335,0.46621096,6.4382544,0.0440821
241,1333.7396,1333.6484,0.012949988,0.46796876,6.270186,0.0440821
242,1333.9298,1333.6765,0.018780312,0.464209,6.156465,0.0440821
243,1333.783,1333.6871,0.017922034,0.462793,6.7289844,0.0440821
244,1333.9226,1333.7107,0.021120135,0.46835938,6.46314,0.0440821
245,1333.7349,1333.7131,0.019060697,0.47045898,5.9185333,0.04401704
246,1333.7864,1333.7205,0.017637424,0.46894532,6.490639,0.04401704
247,1333.6167,1333.7101,0.01684263,0.46748048,6.227919,0.04401704
248,1333.7218,1333.7113,0.015170726,0.46616212,6.5558043,0.04401704
249,1333.6724,1333.7074,0.013790126,0.4717285,7.2419667,0.04401704
250,1333.5704,1333.6937,0.014099409,0.46621096,6.1534667,0.04394274
251,1333.6321,1333.6875,0.013031483,0.47231448,6.2484093,0.04394274
252,1333.7983,1333.6986,0.0128340265,0.47148436,6.296967,0.04394274
253,1333.8914,1333.7179,0.01489432,0.47661132,6.3108106,0.04394274
254,1333.7578,1333.7219,0.01354829,0.46186525,6.0893164,0.04394274
255,1333.7407,1333.7238,0.012225267,0.47246093,6.453044,0.043882277
256,1333.74,1333.7253,0.011026462,0.46674806,6.0686865,0.043882277
257,1333.6477,1333.7175,0.010466287,0.47182617,6.5298038,0.043882277
258,1333.8075,1333.7266,0.010148104,0.47089845,6.1753745,0.043882277
259,1333.6191,1333.7158,0.010171845,0.46308595,6.4153543,0.043882277
260,1333.9307,1333.7373,0.013308865,0.4727051,6.483182,0.04382243
261,1333.677,1333.7313,0.012305256,0.4706543,6.285762,0.04382243
262,1334.061,1333.7643,0.020858625,0.47128907,6.2307725,0.04382243
263,1333.7769,1333.7655,0.01878699,0.4690918,6.2071395,0.04382243
264,1333.7137,1333.7604,0.017149389,0.47583008,5.965194,0.04382243
265,1333.529,1333.7373,0.02025039,0.47109377,6.4344616,0.04375914
266,1333.8257,1333.7461,0.018928325,0.46694335,6.5340533,0.04375914
267,1333.8335,1333.7549,0.017723018,0.464209,6.198437,0.04375914
268,1333.9027,1333.7697,0.017917475,0.4711426,6.0945635,0.04375914
269,1333.7931,1333.772,0.016175166,0.47246093,6.7452774,0.04375914
270,1333.9503,1333.7898,0.017420264,0.46831053,6.1339865,0.04368986
271,1333.9246,1333.8032,0.017312797,0.46933594,6.3787704,0.04368986
272,1333.7283,1333.7958,0.016087107,0.45844728,6.311664,0.04368986
273,1333.7866,1333.7949,0.01448594,0.47265625,6.5194526,0.04368986
274,1333.4856,1333.764,0.021648787,0.46923828,6.2434797,0.04368986
275,1333.5571,1333.7434,0.023336934,0.4703125,6.1482053,0.04362505
276,1333.6392,1333.733,0.021981329,0.47558594,6.4563055,0.04362505
277,1333.6858,1333.7283,0.019984052,0.47309572,5.9497137,0.04362505
278,1333.7711,1333.7325,0.018150872,0.46689454,6.646991,0.04362505
279,1333.8684,1333.7461,0.017997103,0.46713868,7.0966725,0.04362505
280,1333.7063,1333.7421,0.01633992,0.4657715,6.1580896,0.043550458
281,1333.5333,1333.7212,0.018627452,0.47197264,6.018615,0.043550458
282,1333.6188,1333.7109,0.017708737,0.47021484,6.227141,0.043550458
283,1333.6152,1333.7014,0.016762182,0.47329104,5.999551,0.043550458
284,1333.5948,1333.6908,0.016108058,0.4765625,5.899608,0.043550458
285,1333.4355,1333.6653,0.020360937,0.4636719,6.3510194,0.04347142
286,1333.414,1333.6401,0.024010431,0.47749025,5.9677534,0.04347142
287,1333.0444,1333.5806,0.053546987,0.4668457,6.523368,0.04347142
288,1333.2642,1333.549,0.05720245,0.47646487,6.43151,0.04347142
289,1333.2812,1333.5222,0.05793191,0.47021484,6.2814293,0.04347142
290,1333.4473,1333.5148,0.05264431,0.47382814,5.9064097,0.043414563
291,1333.5374,1333.5171,0.047425777,0.47431642,7.147944,0.043414563
292,1333.5897,1333.5244,0.043157984,0.47006837,6.1264215,0.043414563
293,1333.1462,1333.4866,0.051713575,0.47128907,6.081286,0.043414563
294,1333.623,1333.5002,0.048218496,0.47255862,6.69597,0.043414563
295,1333.4493,1333.4951,0.04362985,0.47651368,6.634023,0.04336362
296,1333.6554,1333.5111,0.04157889,0.47617188,6.0320897,0.04336362
297,1333.556,1333.5156,0.03760262,0.4682129,6.0111527,0.04336362
298,1333.5548,1333.5195,0.033980545,0.46835938,6.0934706,0.04336362
299,1333.3103,1333.4987,0.034522384,0.4676758,6.137868,0.04336362
300,1333.5989,1333.5087,0.031974103,0.47382814,7.1370244,0.043306906
301,1333.4312,1333.501,0.02931746,0.47460938,6.495636,0.043306906
302,1333.6158,1333.5125,0.027573235,0.4796875,6.078152,0.043306906
303,1333.4784,1333.509,0.024920305,0.46762696,6.2552876,0.043306906
304,1333.9203,1333.5502,0.037650026,0.47299805,6.089539,0.043306906
305,1333.7828,1333.5735,0.038757034,0.47250977,6.2433186,0.04324742
306,1333.7017,1333.5863,0.0363599,0.47226563,6.1385417,0.04324742
307,1333.6688,1333.5946,0.03333676,0.47495118,6.279746,0.04324742
308,1333.8092,1333.6161,0.03414785,0.47641602,6.9580636,0.04324742
309,1333.7917,1333.6337,0.03351012,0.47226563,6.563876,0.04324742
310,1333.6462,1333.6349,0.030173335,0.47368163,5.989446,0.043190554
311,1333.8503,1333.6565,0.03133384,0.48129883,6.922832,0.043190554
312,1333.6179,1333.6526,0.028334372,0.47827148,7.0799174,0.043190554
313,1333.646,1333.652,0.025504844,0.47456056,5.966826,0.043190554
314,1333.5796,1333.6448,0.023425957,0.46831056,6.181839,0.043190554
315,1333.5718,1333.6375,0.021562945,0.4810547,6.2118244,0.04314966
316,1333.4866,1333.6223,0.02145545,0.4748047,6.1080112,0.04314966
317,1333.409,1333.601,0.023402967,0.47470704,6.7044096,0.04314966
318,1333.5027,1333.5911,0.021931738,0.4744629,6.6895037,0.04314966
319,1333.7362,1333.6056,0.021634512,0.4744629,6.3428893,0.04314966
320,1333.6731,1333.6123,0.019881181,0.4744629,6.128313,0.043094594
321,1333.6221,1333.6133,0.017901646,0.479834,5.891039,0.043094594
322,1333.5322,1333.6052,0.01670277,0.47875977,6.235415,0.043094594
323,1333.7146,1333.6162,0.016109152,0.47504884,6.063938,0.043094594
324,1333.7799,1333.6326,0.01690992,0.46899414,6.1941085,0.043094594
325,1333.8705,1333.6564,0.020313248,0.46894532,5.859866,0.043027733
326,1333.697,1333.6604,0.018430635,0.4724121,5.918989,0.043027733
327,1333.5515,1333.6495,0.017654639,0.4836914,5.7960577,0.043027733
328,1333.6896,1333.6536,0.016033456,0.4699219,6.087524,0.043027733
329,1333.9517,1333.6833,0.022427604,0.47529298,6.1461453,0.043027733
330,1333.918,1333.7068,0.025138995,0.47817385,6.3782706,0.0429808
331,1333.6923,1333.7053,0.022644086,0.4711426,6.108128,0.0429808
332,1333.702,1333.705,0.020380653,0.47700197,6.341251,0.0429808
333,1333.5393,1333.6884,0.020812163,0.47001952,6.2491484,0.0429808
334,1333.7593,1333.6954,0.01918365,0.48564455,6.993061,0.0429808
335,1333.6548,1333.6914,0.017413998,0.479541,6.3057203,0.04293685
336,1333.5035,1333.6726,0.018849032,0.48037112,6.0206475,0.04293685
337,1333.3774,1333.6431,0.024805196,0.48251954,5.9291487,0.04293685
338,1333.5283,1333.6316,0.023509676,0.4724121,5.694762,0.04293685
339,1333.5286,1333.6213,0.022114025,0.4779297,5.9992914,0.04293685
340,1333.7753,1333.6367,0.02203514,0.47768557,6.0507393,0.04288897
341,1333.5736,1333.6304,0.020190088,0.47705078,6.273657,0.04288897
342,1333.5935,1333.6267,0.018293392,0.4692871,6.315606,0.04288897
343,1333.5513,1333.6191,0.016976252,0.47944337,6.0325933,0.04288897
344,1333.7898,1333.6362,0.017899686,0.47373047,6.0121336,0.04288897
345,1333.7578,1333.6484,0.017440114,0.4783203,6.020061,0.042842496
346,1333.8187,1333.6655,0.018305926,0.47807616,6.1602116,0.042842496
347,1333.8206,1333.681,0.0186384,0.47905272,6.166456,0.042842496
348,1333.6848,1333.6814,0.016775848,0.4777832,6.371501,0.042842496
349,1333.8223,1333.6954,0.016884234,0.47270507,6.039455,0.042842496
350,1333.6285,1333.6887,0.015598549,0.48007813,6.106873,0.04279984
351,1333.4861,1333.6685,0.01773424,0.47875977,6.0944057,0.04279984
352,1333.6116,1333.6627,0.016252045,0.47626954,6.6208463,0.04279984
353,1333.5988,1333.6564,0.014995075,0.47250977,6.2712474,0.04279984
354,1333.429,1333.6337,0.01815023,0.4819824,6.3262043,0.04279984
355,1333.536,1333.6239,0.017193515,0.47485352,6.317787,0.042746063
356,1333.3639,1333.5979,0.02155862,0.4801758,6.572367,0.042746063
357,1333.4327,1333.5814,0.021857794,0.48300782,5.9766703,0.042746063
358,1333.6458,1333.5879,0.020044478,0.47539064,6.44797,0.042746063
359,1333.5498,1333.5841,0.018170578,0.47807616,5.975829,0.042746063
360,1333.367,1333.5624,0.020597903,0.47807616,5.9392533,0.04269923
361,1333.4023,1333.5464,0.020843098,0.48286134,6.029547,0.04269923
362,1333.512,1333.543,0.018865438,0.48393556,6.1830997,0.04269923
363,1333.6936,1333.558,0.01902107,0.48247072,6.2174273,0.04269923
364,1333.4788,1333.55,0.017683838,0.48535156,6.051146,0.04269923
365,1333.8602,1333.581,0.024574537,0.48354495,5.9182954,0.042664107
366,1333.6956,1333.5925,0.023297045,0.4876465,6.023195,0.042664107
367,1333.5945,1333.5928,0.020967685,0.4741699,6.0532284,0.042664107
368,1333.3694,1333.5704,0.023362141,0.4810547,5.9021463,0.042664107
369,1333.344,1333.5479,0.0256407,0.47988284,5.7872295,0.042664107
370,1333.2124,1333.5143,0.033203986,0.48300782,6.3247066,0.042627875
371,1333.4539,1333.5083,0.03021219,0.48276368,5.9380054,0.042627875
372,1333.4708,1333.5045,0.027317367,0.4791504,6.2608457,0.042627875
373,1333.5093,1333.505,0.02458767,0.4769043,6.7241187,0.042627875
