step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
190,1333.5933,1333.5995,0.012385557,0.45527345,5.93121,0.044859145
191,1333.772,1333.6167,0.013824609,0.46054688,6.260637,0.044859145
192,1333.8064,1333.6356,0.015680801,0.45878905,5.9500637,0.044859145
193,1333.8527,1333.6573,0.018352332,0.4651367,5.8233438,0.044859145
194,1333.752,1333.6667,0.017322598,0.4604004,5.7745156,0.044859145
195,1333.8387,1333.684,0.018252807,0.46191406,5.6074176,0.044773806
196,1333.6383,1333.6794,0.016615115,0.4555664,5.8226132,0.044773806
197,1333.6736,1333.6788,0.014956693,0.45693362,6.951435,0.044773806
198,1333.5868,1333.6697,0.014223462,0.45913088,5.726457,0.044773806
199,1333.4863,1333.6514,0.015826652,0.45307618,5.9185114,0.044773806
200,1333.5188,1333.6381,0.01582568,0.4636719,5.6640224,0.044692546
201,1333.371,1333.6113,0.02066344,0.4543457,6.0636134,0.044692546
202,1333.698,1333.62,0.019273147,0.461084,5.7775583,0.044692546
203,1333.645,1333.6226,0.017402193,0.4557129,6.2345986,0.044692546
204,1333.7305,1333.6333,0.016709987,0.4629883,5.706453,0.044692546
205,1333.4822,1333.6182,0.017094424,0.46289062,5.613807,0.044609703
206,1333.5315,1333.6095,0.016061032,0.46596682,5.9950714,0.044609703
207,1333.5316,1333.6017,0.015000816,0.46059573,5.7248054,0.044609703
208,1333.5659,1333.5981,0.013615866,0.45585936,6.108273,0.044609703
209,1333.5115,1333.5895,0.01293033,0.46313477,6.0658355,0.044609703
210,1333.5234,1333.5829,0.012029813,0.46088868,6.003655,0.044522554
211,1333.462,1333.5708,0.012141247,0.46362305,6.0611405,0.044522554
212,1333.5131,1333.5651,0.011227166,0.45825195,5.8376083,0.044522554
213,1333.573,1333.5659,0.010110116,0.4640625,5.7598467,0.044522554
214,1333.7617,1333.5854,0.01254952,0.46367186,5.7409477,0.044522554
215,1333.5409,1333.581,0.011473236,0.45991212,5.5603943,0.044433404
216,1333.6528,1333.5883,0.01078959,0.46308595,6.211135,0.044433404
217,1333.6632,1333.5957,0.010216222,0.46245116,5.9809904,0.044433404
218,1333.4921,1333.5853,0.010161269,0.46054688,5.923944,0.044433404
219,1333.7267,1333.5995,0.010943514,0.4572754,6.1897984,0.044433404
220,1333.5214,1333.5917,0.010398479,0.45688477,5.9708915,0.044337716
221,1333.6533,1333.5979,0.009700647,0.46796876,6.0978365,0.044337716
222,1333.6265,1333.6007,0.008804016,0.46103516,6.210443,0.044337716
223,1333.6211,1333.6028,0.007961016,0.4604004,6.104775,0.044337716
224,1333.635,1333.606,0.0072583845,0.4615723,5.770015,0.044337716
225,1333.7751,1333.6229,0.009108802,0.46650392,5.7512226,0.044263516
226,1333.4976,1333.6104,0.009612423,0.46586913,6.21738,0.044263516
227,1333.6333,1333.6127,0.008698581,0.46445313,6.186384,0.044263516
228,1333.6467,1333.6161,0.007933116,0.4612793,6.0840087,0.044263516
229,1333.5234,1333.6068,0.007912389,0.46982422,6.155481,0.044263516
230,1333.5581,1333.6019,0.0073346556,0.46235353,5.6471415,0.044180278
231,1333.6132,1333.603,0.006612541,0.46782225,6.2105527,0.044180278
232,1333.6636,1333.6091,0.00628122,0.46621096,6.076486,0.044180278
233,1333.8752,1333.6357,0.012026562,0.46381837,6.149917,0.044180278
234,1333.4065,1333.6128,0.0155538265,0.4705078,5.9610214,0.044180278
235,1333.6699,1333.6185,0.014292177,0.4688965,6.1491623,0.04411162
236,1333.9077,1333.6475,0.020389453,0.46425784,6.1728506,0.04411162
237,1333.5698,1333.6396,0.01889298,0.46196288,6.244316,0.04411162
238,1333.6526,1333.641,0.01701875,0.46054688,6.032921,0.04411162
239,1333.2664,1333.6035,0.027948417,0.46713868,5.786595,0.04411162
240,1333.6235,1333.6055,0.025189646,0.4637207,5.8917274,0.04403168
241,1333.6389,1333.6088,0.022771366,0.46079102,6.1699944,0.04403168
242,1333.8303,1333.6309,0.024912128,0.46831053,5.447775,0.04403168
243,1333.5151,1333.6193,0.023626171,0.46796876,5.8269215,0.04403168
244,1333.7183,1333.6292,0.022145627,0.47109377,5.747453,0.04403168
245,1333.5842,1333.6246,0.020112682,0.4621582,5.888117,0.04394845
246,1333.593,1333.6215,0.018191377,0.47109374,5.909047,0.04394845
247,1333.4346,1333.6028,0.019515736,0.45957032,5.7835636,0.04394845
248,1333.484,1333.591,0.018833824,0.46679688,5.857629,0.04394845
249,1333.692,1333.6011,0.01786988,0.4693848,6.0638046,0.04394845
250,1333.5273,1333.5938,0.01657215,0.4703125,5.8115306,0.043883257
251,1333.5817,1333.5925,0.014928078,0.46679688,5.6357985,0.043883257
252,1333.3054,1333.5638,0.02085413,0.4650879,5.7836623,0.043883257
253,1333.5542,1333.5629,0.018777087,0.47075194,6.196179,0.043883257
254,1333.4366,1333.5503,0.018333228,0.46206054,6.171456,0.043883257
255,1333.5636,1333.5516,0.01651584,0.4723633,5.892809,0.04382266
256,1333.8203,1333.5785,0.021361103,0.47226563,5.8497252,0.04382266
257,1333.7233,1333.593,0.021111384,0.46274415,6.024343,0.04382266
258,1333.4827,1333.582,0.020096218,0.4651367,6.310983,0.04382266
259,1333.3745,1333.5613,0.021962387,0.46235353,6.3052793,0.04382266
260,1333.3206,1333.5372,0.024981413,0.4741699,5.7454495,0.043766096
261,1333.4839,1333.5319,0.02273938,0.45888674,5.621196,0.043766096
262,1333.5331,1333.532,0.020465577,0.4705078,5.995865,0.043766096
263,1333.6754,1333.5464,0.02027058,0.4742676,5.6343813,0.043766096
264,1333.666,1333.5583,0.019531518,0.46640626,6.1583695,0.043766096
265,1333.6753,1333.5701,0.018809183,0.47958985,5.805843,0.04372146
266,1333.793,1333.5924,0.021399876,0.46953124,5.7625704,0.04372146
267,1333.7015,1333.6033,0.020331748,0.46879882,5.7457438,0.04372146
268,1333.6592,1333.6089,0.018579887,0.46845704,6.114415,0.04372146
269,1333.6091,1333.6089,0.016721902,0.46586913,5.667587,0.04372146
270,1333.3815,1333.5862,0.019704375,0.46748048,6.0964746,0.043650426
271,1333.4427,1333.5718,0.0195855,0.47373047,5.8296485,0.043650426
272,1333.5413,1333.5687,0.017710768,0.4668457,5.7826457,0.043650426
273,1333.6743,1333.5793,0.016943138,0.4711426,5.6951466,0.043650426
274,1333.5298,1333.5743,0.015469886,0.4705078,5.5965996,0.043650426
275,1333.7875,1333.5957,0.018011276,0.4690918,5.6816363,0.04358302
276,1333.6902,1333.6051,0.017013572,0.4654297,5.8814163,0.04358302
277,1333.6377,1333.6084,0.01540782,0.47377932,5.5402036,0.04358302
278,1333.5413,1333.6017,0.0142727215,0.46977538,5.889104,0.04358302
279,1333.678,1333.6094,0.013369318,0.4742676,5.9430203,0.04358302
280,1333.4299,1333.5914,0.014930379,0.47270507,5.9122443,0.043523584
281,1333.556,1333.5879,0.013550127,0.47763672,5.819346,0.043523584
282,1333.656,1333.5947,0.012612686,0.46953127,5.851311,0.043523584
283,1333.5251,1333.5878,0.011787142,0.4753418,5.771216,0.043523584
284,1333.8015,1333.6091,0.014720255,0.47456056,6.2752495,0.043523584
285,1333.5428,1333.6025,0.013643652,0.47441405,6.2065086,0.043467935
286,1333.7902,1333.6213,0.01544747,0.47890627,5.8345494,0.043467935
287,1333.781,1333.6373,0.016197171,0.4652344,5.994944,0.043467935
288,1333.9221,1333.6658,0.021876937,0.47543946,5.5697894,0.043467935
289,1333.7319,1333.6724,0.020083211,0.4770996,5.710779,0.043467935
290,1333.7964,1333.6848,0.019459253,0.46972656,5.8262653,0.043402188
291,1333.5012,1333.6665,0.020546928,0.47338867,5.9455757,0.043402188
292,1333.852,1333.685,0.021590723,0.47397462,5.9052024,0.043402188
293,1333.4233,1333.6589,0.025596354,0.4813965,5.7210865,0.043402188
294,1333.6825,1333.6613,0.023086673,0.47729492,5.737905,0.043402188
295,1333.6765,1333.6628,0.020798959,0.47309572,6.008121,0.043343846
296,1333.6311,1333.6597,0.01880972,0.4694336,6.1930733,0.043343846
297,1333.772,1333.6709,0.01806386,0.47675782,5.9354854,0.043343846
298,1333.707,1333.6746,0.016374975,0.47329104,6.0424066,0.043343846
299,1333.75,1333.6821,0.015249677,0.47280276,6.641727,0.043343846
300,1333.4209,1333.656,0.019866431,0.47138673,5.969124,0.043281876
301,1333.6565,1333.656,0.01787981,0.4746582,6.2469597,0.043281876
302,1333.6284,1333.6532,0.016160328,0.47314453,6.1494417,0.043281876
303,1333.5326,1333.6411,0.015853405,0.47436523,5.9415755,0.043281876
304,1333.6405,1333.6411,0.0142680975,0.47583008,6.0585136,0.043281876
305,1333.5378,1333.6307,0.013801138,0.46875,5.7350144,0.043214295
306,1333.6447,1333.6321,0.012438453,0.47919923,5.888527,0.043214295
307,1333.5962,1333.6285,0.011310527,0.47905272,5.8161273,0.043214295
308,1333.9244,1333.6581,0.018059503,0.478418,6.077257,0.043214295
309,1333.6157,1333.6538,0.016415033,0.47382814,6.143685,0.043214295
310,1333.6315,1333.6516,0.014818442,0.48095703,6.1251874,0.043173168
311,1333.6088,1333.6473,0.013501823,0.47231448,6.16103,0.043173168
312,1333.6785,1333.6504,0.012238845,0.47543946,5.918319,0.043173168
313,1333.4528,1333.6306,0.014530212,0.47451174,5.663087,0.043173168
314,1333.8081,1333.6483,0.015912442,0.47309572,5.9596114,0.043173168
315,1333.6042,1333.6439,0.014495972,0.4760254,5.9270406,0.043121442
316,1333.5208,1333.6316,0.014411727,0.4824707,5.7303157,0.043121442
317,1333.4333,1333.6118,0.016507551,0.47529298,6.1264257,0.043121442
318,1333.7318,1333.6238,0.01615269,0.47231448,5.5914407,0.043121442
319,1333.7402,1333.6354,0.015757982,0.47685546,5.8102365,0.043121442
320,1333.7249,1333.6443,0.0149027435,0.4741211,5.579664,0.043065682
321,1333.8254,1333.6624,0.016365923,0.47802734,5.757925,0.043065682
322,1333.8007,1333.6761,0.016450891,0.47509766,6.1537766,0.043065682
323,1333.5461,1333.6631,0.016326915,0.47958985,5.8780003,0.043065682
324,1333.4807,1333.6449,0.017687617,0.4807617,7.960749,0.043065682
325,1333.2782,1333.6083,0.028021004,0.4756836,5.7993226,0.04301335
326,1333.4985,1333.5973,0.026302785,0.46596682,5.785143,0.04301335
327,1333.3253,1333.5701,0.030329728,0.4826172,5.9155784,0.04301335
328,1333.4097,1333.5541,0.0296123,0.47890627,5.7292557,0.04301335
329,1333.5895,1333.5576,0.026763856,0.47734374,6.134254,0.04301335
330,1333.6965,1333.5715,0.02582426,0.46977538,5.997962,0.04294839
331,1333.8611,1333.6005,0.0307874,0.47788087,6.2078795,0.04294839
332,1333.8203,1333.6224,0.032058667,0.48173827,6.0980062,0.04294839
333,1333.8154,1333.6417,0.03220497,0.4807129,5.941038,0.04294839
334,1333.6832,1333.6459,0.029139504,0.4786133,6.1046853,0.04294839
335,1333.709,1333.6522,0.026584014,0.47797853,7.6880374,0.04290113
336,1333.4456,1333.6316,0.02776955,0.4746582,5.973125,0.04290113
337,1333.483,1333.6167,0.02697889,0.48256838,5.841373,0.04290113
338,1333.4467,1333.5997,0.026883345,0.4798828,5.959664,0.04290113
339,1333.5427,1333.594,0.02448749,0.48125,5.7468014,0.04290113
340,1333.529,1333.5875,0.022418305,0.47802734,5.7871947,0.042854022
341,1333.6116,1333.59,0.02022852,0.47099608,5.693817,0.042854022
342,1333.5479,1333.5857,0.018365292,0.4838379,5.810828,0.042854022
343,1333.675,1333.5946,0.017247358,0.4693848,5.767969,0.042854022
344,1333.6361,1333.5988,0.015677653,0.4834961,6.607164,0.042854022
345,1333.7346,1333.6123,0.015771206,0.478418,5.5742087,0.042807806
346,1333.7024,1333.6213,0.014924509,0.4777344,5.697041,0.042807806
347,1333.6395,1333.6232,0.013461832,0.48291016,5.837051,0.042807806
348,1333.6123,1333.6221,0.012126272,0.4753906,6.067085,0.042807806
349,1333.5964,1333.6195,0.010972787,0.47705078,5.634747,0.042807806
350,1333.6643,1333.624,0.01005614,0.4831543,5.6916265,0.042771764
351,1333.8088,1333.6425,0.0121246,0.47856444,7.1014047,0.042771764
352,1333.6611,1333.6443,0.010943533,0.47661132,5.9121537,0.042771764
353,1333.6987,1333.6498,0.010115947,0.4847168,5.9500275,0.042771764
354,1333.6665,1333.6515,0.009129522,0.47871095,5.9684696,0.042771764
355,1333.6638,1333.6527,0.008230251,0.48100585,5.746548,0.042731162
356,1333.4519,1333.6326,0.011036288,0.48188478,6.078734,0.042731162
357,1333.6732,1333.6366,0.010081372,0.47866213,5.819891,0.042731162
358,1333.638,1333.6367,0.009073397,0.4734375,5.8436937,0.042731162
359,1333.7498,1333.6481,0.0093160225,0.4813965,5.9211583,0.042731162
360,1333.64,1333.6472,0.008390262,0.48188478,5.8362455,0.04269248
361,1333.7893,1333.6614,0.009368293,0.47890627,5.8511095,0.04269248
362,1333.5023,1333.6455,0.010708402,0.48442382,5.7423406,0.04269248
363,1333.7332,1333.6543,0.010328933,0.4820801,5.9207315,0.04269248
364,1333.5742,1333.6462,0.009873165,0.47661132,5.7956347,0.04269248
365,1333.315,1333.6132,0.018764151,0.48310548,5.7996454,0.042656433
366,1333.3429,1333.5862,0.023461556,0.47890627,5.7698617,0.042656433
367,1333.5142,1333.579,0.021582238,0.47880858,5.5980005,0.042656433
368,1333.3207,1333.5531,0.025428751,0.4810547,5.878495,0.042656433
369,1333.4247,1333.5403,0.024370082,0.47558594,5.775088,0.042656433
370,1333.4141,1333.5277,0.023366923,0.47739258,5.786979,0.042608242
371,1333.4192,1333.5168,0.022090133,0.48203126,5.6519275,0.042608242
372,1333.3557,1333.5007,0.02221786,0.4847168,5.7418694,0.042608242
