step,energy,ewmean,ewvar,pmove,locstd
99,890.42194,2164.1777,5.004678e+06,0.99401855,14240.212
100,766.32666,2024.3926,4.680069e+06,0.9939453,15197.691
101,709.1637,1892.8696,4.367746e+06,0.99243164,6791.309
102,940.23816,1797.6064,4.0126468e+06,0.9935791,16163.454
103,926.1017,1710.4559,3.6797388e+06,0.99328613,17153.418
104,1246.7542,1664.0857,3.3311165e+06,0.99401855,31282.229
105,651.14545,1562.7916,3.090349e+06,0.99362797,6927.196
106,991.24866,1505.6373,2.8107138e+06,0.9933838,16055.252
107,610.53687,1416.1273,2.6017508e+06,0.99306643,6964.296
108,506.2218,1325.1367,2.416089e+06,0.99294436,3972.506
109,9988.165,2191.4395,8.928805e+06,0.9925049,359514.25
110,2570.9326,2229.3887,8.048886e+06,0.9930908,68848.45
111,646.2401,2071.0737,7.4695695e+06,0.9927002,6741.0835
112,581.4443,1922.1108,6.922322e+06,0.9927735,6742.2656
113,2600.377,1989.9375,6.2714935e+06,0.9927002,88222.85
114,1484.4077,1939.3845,5.6673445e+06,0.9926514,30717.729
115,9134.111,2658.8572,9.759378e+06,0.9926514,355022.53
116,13449.486,3737.92,1.926283e+07,0.9925049,434559.4
117,712.12976,3435.3408,1.8160532e+07,0.99204105,8511.395
118,806.00745,3172.4075,1.6966684e+07,0.99252933,8828.806
119,944.4975,2949.6165,1.5716737e+07,0.9926758,15878.694
120,1868.1189,2841.4668,1.4250331e+07,0.99316406,29904.197
121,6498.669,3207.187,1.4029059e+07,0.99279785,186221.19
122,2801.103,3166.5786,1.2640994e+07,0.9928223,63851.688
123,669.9205,2916.9128,1.1937891e+07,0.99262697,9160.477
124,2403.1094,2865.5325,1.0767861e+07,0.9925049,43708.9
125,944.63477,2673.4426,1.0023161e+07,0.9921875,15630.445
126,897.4983,2495.8481,9.304703e+06,0.99189454,15726.306
127,2112.9355,2457.557,8.3874285e+06,0.99274904,53887.895
128,3362.181,2548.0193,7.6223365e+06,0.99189454,54250.137
129,2403.943,2533.6116,6.861971e+06,0.9918213,46173.09
130,5712.622,2851.5127,7.0853235e+06,0.9916992,164004.97
131,4193.401,2985.7014,6.538851e+06,0.9914795,157797.44
132,549.1145,2742.0427,6.4192915e+06,0.99099123,5821.642
133,3720.5435,2839.8928,5.863534e+06,0.99125975,93613.23
134,2132.1924,2769.1228,5.322256e+06,0.99050295,45549.973
135,2363.9492,2728.6055,4.804805e+06,0.9907959,66638.32
136,1016.1986,2557.3647,4.588235e+06,0.99052733,15390.138
137,3369.1328,2638.5415,4.1887182e+06,0.99072266,92068.9
138,2383.3262,2613.02,3.7757082e+06,0.99018556,45638.668
139,2053.0435,2557.0225,3.4263588e+06,0.9910156,32739.25
140,438.441,2345.1643,3.4876778e+06,0.99067384,4356.9106
141,838.6826,2194.516,3.3431638e+06,0.9904297,9091.492
142,809.9446,2056.059,3.1813808e+06,0.990918,11223.02
143,1437.7695,1994.2301,2.897648e+06,0.9900879,24392.549
144,3956.2158,2190.4287,2.954328e+06,0.9911377,104562.35
145,762.7903,2047.6649,2.8423288e+06,0.9900635,11177.39
146,1743.3512,2017.2335,2.5664305e+06,0.9898926,45451.48
147,3282.3289,2143.7432,2.4538292e+06,0.9905762,108133.57
148,10377.079,2967.0767,8.3093505e+06,0.99089354,424776.56
149,1210.5933,2791.4282,7.7560865e+06,0.99086916,25150.396
150,4428.412,2955.1267,7.221652e+06,0.99104005,161409.61
151,3405.3042,3000.1445,6.517726e+06,0.9909424,105033.58
152,1102.907,2810.421,6.189909e+06,0.9901123,18084.518
153,2756.4644,2805.0251,5.57118e+06,0.9918701,74889.96
154,660.49615,2590.5723,5.4279725e+06,0.9906494,7868.8496
155,5187.196,2850.2346,5.491996e+06,0.9911377,162254.69
156,4587.07,3023.9182,5.21429e+06,0.9911133,152248.62
157,515.9301,2773.1194,5.2589615e+06,0.9911133,5258.8174
158,887.4791,2584.5554,5.053073e+06,0.99072266,13214.357
159,3753.8286,2701.4827,4.6708135e+06,0.9904785,80464.375
160,1610.0405,2592.3384,4.310944e+06,0.99157715,31285.574
161,1569.3123,2490.0356,3.9740418e+06,0.9914795,22881.123
162,1446.6667,2385.6987,3.674613e+06,0.9906494,21459.53
163,3176.817,2464.8105,3.3634798e+06,0.99108887,117973.96
164,1315.3463,2349.864,3.1460458e+06,0.9910156,29896.074
165,1387.6892,2253.6465,2.9147612e+06,0.9914551,21984.791
166,953.2936,2123.611,2.7754678e+06,0.9916504,14259.243
167,1220.5491,2033.3049,2.5713178e+06,0.9916016,17332.838
168,587.9145,1888.7659,2.5022098e+06,0.99021,9057.041
169,7354.675,2435.357,4.9408435e+06,0.9912842,284213.12
170,2178.874,2409.7087,4.4526795e+06,0.9915039,48411.434
171,1012.27545,2269.9653,4.1831652e+06,0.9913086,12570.216
172,729.648,2115.9336,3.9783805e+06,0.99018556,10225.584
173,1893.0886,2093.6492,3.5850118e+06,0.9911133,51997.047
174,525.1688,1936.8011,3.4479222e+06,0.9897461,5415.677
175,831.66345,1826.2874,3.2130498e+06,0.99033207,16684.928
176,1931.4934,1836.808,2.8927408e+06,0.99055177,60273.902
177,8898.55,2542.9822,7.0916045e+06,0.9907959,321608.16
178,5530.3364,2841.7175,7.1856295e+06,0.9902832,138662.53
179,4359.6377,2993.5095,6.6744335e+06,0.9899414,76543.734
180,2839.627,2978.1213,6.009121e+06,0.98933107,85487.45
181,642.5356,2744.5627,5.899155e+06,0.98918456,7112.758
182,1033.3345,2573.44,5.5727865e+06,0.98881835,24857.219
183,1317.3394,2447.8298,5.157509e+06,0.98881835,21784.729
184,4333.9736,2636.4443,4.9619365e+06,0.9894287,102517.55
185,1582.5199,2531.052,4.5657105e+06,0.9888672,36443.81
186,623.3794,2340.2847,4.4366685e+06,0.9886963,11174.168
187,2783.1895,2384.5752,4.0106565e+06,0.9883545,73562.24
188,1176.1215,2263.7297,3.7410232e+06,0.9877197,19599.334
189,760.2113,2113.378,3.570372e+06,0.9876465,12751.005
190,2010.6752,2103.1077,3.214284e+06,0.9877686,49035.457
191,676.788,1960.4757,3.0759505e+06,0.98791504,11108.237
192,755.0952,1839.9376,2.8991202e+06,0.98601073,6992.178
193,2861.8154,1942.1254,2.7031892e+06,0.9865967,93934.63
194,531.4574,1801.0586,2.611969e+06,0.98652345,4934.094
195,6306.035,2251.5562,4.1773052e+06,0.9859619,212123.5
196,683.1066,2094.7112,3.9809775e+06,0.98837894,12115.138
197,467.11664,1931.9518,3.8212955e+06,0.9890625,4434.3257
198,5593.7134,2298.128,4.645931e+06,0.98986816,135688.8
199,1050.4658,2173.3618,4.321437e+06,0.99050295,15388.237
200,4363.4707,2392.3728,4.320985e+06,0.9910645,125249.05
201,3381.5513,2491.2905,3.9769492e+06,0.9911377,79055.945
202,1019.3237,2344.0938,3.774256e+06,0.99089354,27598.69
203,1688.1293,2278.4973,3.4355565e+06,0.99040526,42045.375
204,1893.7762,2240.0251,3.1053218e+06,0.99121094,54791.574
205,3484.619,2364.4846,2.9342005e+06,0.99082035,75924.75
206,6682.0283,2796.239,4.318487e+06,0.9916504,258112.12
207,4260.9507,2942.7102,4.0797225e+06,0.9919922,149010.11
208,688.7834,2717.3176,4.1289668e+06,0.9917725,9914.281
209,1528.946,2598.4805,3.8431705e+06,0.9918457,27427.633
210,1691.7026,2507.8027,3.5328555e+06,0.99189454,29000.965
211,947.72943,2351.7954,3.3986142e+06,0.99121094,10582.061
212,1167.3223,2233.3481,3.1850208e+06,0.9916992,19483.752
213,683.4701,2078.3604,3.0827095e+06,0.99221194,7711.8853
214,2505.4475,2121.069,2.7908548e+06,0.9900147,57596.027
215,1805.4651,2089.5088,2.5207338e+06,0.99089354,34095.855
216,1845.3485,2065.0928,2.2740258e+06,0.99040526,41336.61
217,1833.5957,2041.9431,2.0514462e+06,0.99021,54784.46
218,2303.3516,2068.084,1.8524518e+06,0.9889404,63802.977
219,1205.116,1981.7872,1.7342308e+06,0.9886719,21268.178
220,459.08194,1829.5167,1.7694845e+06,0.98789066,5228.041
221,523.034,1698.8684,1.7461568e+06,0.9875,4872.5693
222,1602.4824,1689.2299,1.5723771e+06,0.9861328,25569.326
223,773.5078,1597.6577,1.4906085e+06,0.9857422,12405.765
224,2291.9695,1667.0889,1.3849338e+06,0.98466796,45617.81
225,3810.7722,1881.4572,1.6600242e+06,0.9848389,121502.2
226,1518.0927,1845.1207,1.5059049e+06,0.9831299,27493.568
227,900.7466,1750.6833,1.4355801e+06,0.9815918,13669.071
228,1175.8867,1693.2037,1.3217572e+06,0.9815674,14823.441
229,2013.6674,1725.2501,1.1988242e+06,0.9804932,52547.316
230,427.71167,1595.4963,1.2304664e+06,0.98132324,4832.5015
231,1769.4995,1612.8966,1.1101446e+06,0.97885746,39743.22
232,1989.4102,1650.548,1.01188875e+06,0.98095703,43193.33
233,6026.297,2088.1228,2.633946e+06,0.9791748,213239.27
234,10775.928,2956.9033,9.163567e+06,0.9799072,422915.16
235,575.18713,2718.7317,8.757741e+06,0.98041993,8751.058
236,1461.9775,2593.0562,8.0241155e+06,0.977832,24006.24
237,473.63522,2381.114,7.625979e+06,0.97875977,3602.094
238,6567.792,2799.7817,8.440925e+06,0.97770995,279149.84
239,757.34125,2595.5376,7.9722725e+06,0.9776856,11002.686
240,886.53656,2424.6375,7.4379065e+06,0.97924805,17696.719
241,949.3104,2277.1047,6.890009e+06,0.9780518,12116.5
242,1076.7157,2157.066,6.330692e+06,0.9776856,20411.762
243,1728.3354,2114.1929,5.7141655e+06,0.9765625,52065.08
244,707.87244,1973.5608,5.320745e+06,0.976709,8977.377
245,1526.9171,1928.8965,4.8066245e+06,0.97690433,37411.926
246,905.8161,1826.5885,4.4201645e+06,0.975708,13943.215
247,1981.6252,1842.0922,3.980311e+06,0.97802734,37259.254
248,704.8904,1728.372,3.6986702e+06,0.97600096,11612.322
249,3069.004,1862.4352,3.4905598e+06,0.9779297,78916.14
250,639.01404,1740.093,3.276212e+06,0.9775147,9717.822
251,2341.4204,1800.2257,2.9811342e+06,0.97646487,56243.516
252,6706.7437,2290.8774,4.8496735e+06,0.9764404,213067.42
253,979.15247,2159.7048,4.5195625e+06,0.9756836,12827.086
254,1690.7278,2112.8071,4.0874008e+06,0.9784424,48060.426
255,593.1347,1960.8398,3.8865068e+06,0.978833,6619.6577
256,6891.955,2453.9514,5.6862865e+06,0.97934574,275678.4
257,4274.992,2636.0554,5.416115e+06,0.97976077,126062.46
258,1581.6072,2530.6106,4.974571e+06,0.98129886,30024.361
259,492.91162,2326.8408,4.850813e+06,0.98186034,4904.869
260,2426.394,2336.7961,4.3666235e+06,0.98217773,58081.824
261,1016.5782,2204.7744,4.0868288e+06,0.9825684,17799.553
262,13508.807,3335.1777,1.5178447e+07,0.98195803,363277.97
263,1996.904,3201.3503,1.382179e+07,0.98291016,51849.516
264,945.855,2975.8008,1.2897464e+07,0.9849121,15977.297
265,703.8025,2748.601,1.2072295e+07,0.98471683,13003.139
266,2929.6643,2766.7075,1.0868015e+07,0.9856934,79900.234
267,2099.684,2700.0051,9.821256e+06,0.98603517,58422.395
268,1943.0046,2624.3052,8.890705e+06,0.9874024,43850.1
269,611.3652,2423.0112,8.366308e+06,0.9879395,7796.779
270,686.0907,2249.319,7.801197e+06,0.9881836,6983.579
271,2991.184,2323.5056,7.07061e+06,0.98737794,106475.586
272,6636.471,2754.8022,8.0377e+06,0.9892578,205774.8
273,1439.4209,2623.2642,7.3896505e+06,0.98837894,21236.674
274,705.3699,2431.4746,6.981734e+06,0.9880371,10465.136
275,1419.4655,2330.2737,6.3757355e+06,0.98769534,30387.605
276,1064.6118,2203.7075,5.882333e+06,0.9889893,16190.729
277,851.15,2068.4517,5.4587465e+06,0.98823243,9368.272
278,3357.302,2197.3367,5.062374e+06,0.988501,114006.23
279,906.9199,2068.295,4.706002e+06,0.98959965,14341.451
280,783.9773,1939.8632,4.383854e+06,0.9878174,14237.511
281,848.2287,1830.6997,4.0527182e+06,0.9884766,11513.468
282,2951.3037,1942.7601,3.760464e+06,0.98945314,59001.2
283,1341.3689,1882.621,3.416968e+06,0.98859864,24561.148
284,881.04156,1782.463,3.1655558e+06,0.9887207,15599.146
285,1325.6223,1736.7789,2.8677832e+06,0.9881592,21910.85
286,879.92224,1651.0933,2.647083e+06,0.9891602,16147.166
287,6130.654,2099.0493,4.188356e+06,0.9885742,204562.83
288,3832.5557,2272.4,4.0399742e+06,0.9905762,125747.914
289,837.43567,2128.9036,3.8212978e+06,0.9894776,11866.992
290,2082.63,2124.2761,3.4393608e+06,0.9901123,76008.45
291,2332.0928,2145.0579,3.0993115e+06,0.98881835,50029.438
292,6552.8184,2585.834,4.537932e+06,0.9897949,218161.48
293,3292.7656,2656.527,4.1291162e+06,0.9898926,88040.0
294,2404.71,2631.3455,3.7219118e+06,0.98964846,88486.74
295,4056.1995,2773.8308,3.5324395e+06,0.989917,115607.98
296,4475.184,2943.966,3.4397098e+06,0.9902588,176793.52
297,586.2928,2708.1987,3.5960148e+06,0.989917,6205.787
298,598.41754,2497.2207,3.6370192e+06,0.9896973,6602.742
299,585.2017,2306.0188,3.6023408e+06,0.9881592,5174.7056
300,1094.1064,2184.8276,3.3742925e+06,0.9886719,12067.873
301,1340.5557,2100.4004,3.1010148e+06,0.9884033,20270.342
302,2420.259,2132.3862,2.800121e+06,0.9881592,68094.836
303,10001.744,2919.322,8.09352e+06,0.98769534,421783.3
304,5290.578,3156.4478,7.790225e+06,0.9901611,203745.47
305,2811.236,3121.9265,7.0219275e+06,0.9868652,78054.43
306,903.414,2900.0752,6.762696e+06,0.9879395,10624.712
307,903.09717,2700.3774,6.445339e+06,0.98757327,19694.645
308,1230.3524,2553.375,5.9952925e+06,0.9865967,23495.035
309,2494.5425,2547.4917,5.3960745e+06,0.98637694,95176.24
310,9088.75,3201.6177,8.707392e+06,0.9861084,374779.62
311,723.29785,2953.7856,8.389439e+06,0.9855469,9476.747
312,1113.766,2769.7837,7.855205e+06,0.98547363,16336.004
313,3913.7642,2884.1816,7.1874665e+06,0.98430175,131055.14
314,5377.364,3133.4998,7.0281555e+06,0.98476565,200398.25
315,3733.6587,3193.5156,6.357757e+06,0.9846924,82589.74
316,5769.328,3451.097,6.319114e+06,0.98413086,171712.34
317,6114.4443,3717.4316,6.32561e+06,0.98530275,163520.25
318,1046.4526,3450.3337,6.3351205e+06,0.98327637,13639.591
319,4561.0283,3561.4033,5.812636e+06,0.9846436,129784.46
320,4933.752,3698.6382,5.400873e+06,0.984961,149640.42
321,13208.951,4649.6694,1.3000929e+07,0.98459476,434852.4
322,1259.0448,4310.607,1.2735505e+07,0.98476565,16210.1875
323,606.4535,3940.1917,1.2696822e+07,0.9841797,9610.653
324,917.93976,3637.9666,1.22492e+07,0.9836914,13867.544
325,1875.7772,3461.7476,1.1303758e+07,0.98493654,47263.9
326,1653.3507,3280.908,1.0467709e+07,0.9845459,25253.072
327,1390.8037,3091.8975,9.742462e+06,0.9856445,32503.686
328,779.17725,2860.6255,9.249597e+06,0.9852295,9755.412
329,2076.626,2782.2256,8.3799565e+06,0.9856445,41692.996
330,673.09454,2571.3125,7.94232e+06,0.9861084,9311.489
331,4622.9727,2776.4785,7.5269255e+06,0.98603517,112833.89
332,2349.017,2733.7324,6.790678e+06,0.98588866,74705.21
333,1259.7168,2586.3308,6.307155e+06,0.98598635,22187.46
334,897.0069,2417.3984,5.9332825e+06,0.98652345,11601.279
335,481.92487,2223.851,5.6770995e+06,0.98652345,5127.997
336,795.8239,2081.0483,5.292923e+06,0.98674315,12593.718
337,1037.0941,1976.653,4.861716e+06,0.9860596,13870.675
338,4525.7036,2231.558,4.9603335e+06,0.9862793,154415.12
339,545.7633,2062.9785,4.7200715e+06,0.9861817,6010.636
340,1993.7496,2056.0557,4.248496e+06,0.98657227,36201.676
341,3476.0906,2198.059,4.0051312e+06,0.98603517,66409.56
342,817.9144,2060.0447,3.7760498e+06,0.98752445,14940.628
343,15824.032,3436.4434,2.0448706e+07,0.98791504,495657.94
344,888.61597,3181.6606,1.8988062e+07,0.9869873,12007.28
345,876.6657,2951.1611,1.7567426e+07,0.9878662,21563.002
346,7180.8687,3374.1318,1.742082e+07,0.9887207,277695.66
347,1457.9526,3182.514,1.6009194e+07,0.9894776,33421.01
348,648.95245,2929.1577,1.4985978e+07,0.9889893,10477.407
349,1050.97,2741.3389,1.3804863e+07,0.98845214,13663.226
350,3054.1147,2772.6165,1.2433181e+07,0.98933107,117853.95
351,455.14258,2540.8691,1.1673225e+07,0.9888428,4064.0903
352,1410.2695,2427.809,1.0620946e+07,0.9895752,19893.201
353,658.77185,2250.9053,9.840505e+06,0.99040526,12820.227
354,961.8544,2122.0002,9.006003e+06,0.9906494,11190.158
355,630.2925,1972.8295,8.3056695e+06,0.99055177,9317.043
356,3179.6604,2093.5125,7.6061825e+06,0.99089354,101403.92
357,722.8931,1956.4506,7.0146375e+06,0.99086916,10788.461
358,6391.121,2399.9175,8.083141e+06,0.99089354,166693.0
359,7070.5166,2866.9773,9.238131e+06,0.9913818,296414.22
360,2126.3623,2792.9158,8.3636835e+06,0.9906983,33060.383
361,3187.5664,2832.3809,7.5413325e+06,0.99125975,79499.77
362,1593.5999,2708.5027,6.9253115e+06,0.99099123,21104.11
363,1054.3372,2543.0862,6.479044e+06,0.9907471,20295.922
364,9058.972,3194.6748,9.652248e+06,0.9919922,222707.6
365,9857.482,3860.9556,1.2682393e+07,0.9906983,381025.56
366,626.4033,3537.5002,1.2355763e+07,0.99050295,6572.759
367,492.32184,3232.9824,1.1954766e+07,0.9911133,6167.9536
368,713.3953,2981.0237,1.1330638e+07,0.99108887,9697.388
369,718.16675,2754.738,1.0658421e+07,0.99157715,13283.188
370,1272.2216,2606.4863,9.790386e+06,0.99140626,35868.84
371,812.0071,2427.0383,9.101162e+06,0.9913086,10057.042
372,4009.2856,2585.2632,8.416361e+06,0.9912842,84198.27
373,1171.267,2443.8635,7.75467e+06,0.99121094,20008.459
374,4551.0073,2654.578,7.378808e+06,0.99086916,123220.234
375,3507.8145,2739.9016,6.7064485e+06,0.9907715,90287.58
376,1757.2772,2641.6392,6.122703e+06,0.99125975,50751.387
377,7071.838,3084.659,7.276832e+06,0.9906983,231303.47
378,6077.312,3383.9243,7.355186e+06,0.9902344,197248.27
379,5392.8604,3584.8179,6.9828915e+06,0.9913086,189618.42
380,2012.4803,3427.5842,6.507104e+06,0.9916504,41104.312
381,1043.8676,3189.2126,6.367783e+06,0.9900147,12271.615
382,974.23444,2967.7148,6.172556e+06,0.9899414,10993.66
383,1459.3812,2816.8816,5.7600565e+06,0.98950195,27662.781
384,6384.6045,3173.6538,6.3296285e+06,0.9898438,230594.94
385,621.8677,2918.475,6.282711e+06,0.98955077,8490.956
386,1540.3601,2780.6636,5.8253675e+06,0.98977053,36502.332
387,422.54004,2544.8513,5.7432975e+06,0.98859864,3164.2214
388,1505.3512,2440.9014,5.266218e+06,0.98879397,21938.336
389,449.02515,2241.7139,5.0966775e+06,0.9882569,4023.0327
390,2217.0928,2239.2517,4.587064e+06,0.989209,40291.254
391,689.08374,2084.2349,4.3446295e+06,0.988208,9708.971
392,3054.0168,2181.2131,3.9948092e+06,0.988501,49423.766
393,1937.1992,2156.8118,3.600687e+06,0.98774415,66928.12
394,612.95557,2002.4261,3.4551325e+06,0.9875,6683.2124
395,7779.6216,2580.1458,6.1134575e+06,0.98688966,306995.97
396,949.77673,2417.109,5.741341e+06,0.9871826,15476.967
397,5212.2427,2696.6223,5.8703565e+06,0.98742676,172626.98
398,2017.6997,2628.73,5.324805e+06,0.98706055,53467.516
399,2251.3044,2590.9873,4.805145e+06,0.9857422,49212.336
400,2029.482,2534.8367,4.3530065e+06,0.98647463,60035.188
401,2015.8235,2482.9353,3.9419495e+06,0.9853272,57867.47
402,2078.183,2442.46,3.5624988e+06,0.9866211,64005.36
403,3356.181,2533.832,3.2813885e+06,0.98723143,105952.734
404,1868.3595,2467.2847,2.9931062e+06,0.98703617,53009.914
405,795.3632,2300.0925,2.9453745e+06,0.9862549,15516.925
406,875.6765,2157.651,2.8334432e+06,0.9854248,24634.541
407,929.89136,2034.8749,2.6857642e+06,0.98684084,16257.267
408,562.8606,1887.6735,2.612202e+06,0.9867676,7676.0034
409,1939.9719,1892.9033,2.351228e+06,0.9872803,39495.527
410,1693.0842,1872.9214,2.1196985e+06,0.9880371,31248.805
411,2483.9219,1934.0215,1.9413276e+06,0.9864258,78435.59
412,1779.7601,1918.5953,1.7493365e+06,0.9871338,36635.63
413,5246.393,2251.375,2.5710845e+06,0.98742676,150561.78
414,6238.293,2650.067,3.7445722e+06,0.9869873,259169.42
415,661.7222,2451.2324,3.7259312e+06,0.98801273,11413.206
416,1898.281,2395.9373,3.380856e+06,0.9868164,48632.18
417,1612.8604,2317.6296,3.0979592e+06,0.9864014,37095.246
418,714.1177,2157.2783,3.0195758e+06,0.98552245,8804.933
419,413.84323,1982.9348,2.991179e+06,0.9861328,3526.3926
420,652.1511,1849.8564,2.8514498e+06,0.98601073,8356.877
421,1144.4154,1779.3124,2.611093e+06,0.9852783,25851.871
422,1457.0774,1747.0889,2.3593288e+06,0.98547363,31714.582
423,4931.8213,2065.562,3.0362225e+06,0.98471683,170819.73
424,1287.9299,1987.7988,2.7870242e+06,0.984961,29244.152
